"Z","ne_cm3","Te_eV","q","frac"
38,1e+18,5,21,0
38,1e+18,5,22,0
38,1e+18,5,23,0
38,1e+18,5,24,0
38,1e+18,5,25,0
38,1e+18,5,26,0
38,1e+18,5,27,0
38,1e+18,5,28,0
38,1e+18,5,29,0
38,1e+18,5,30,0
38,1e+18,5,31,0
38,1e+18,5,32,0
38,1e+18,5,33,0
38,1e+18,5,34,0
38,1e+18,5,35,0
38,1e+18,5,36,0
38,1e+18,5,37,0
38,1e+18,5,38,0
38,1e+18,7,0,1.3117e-08
38,1e+18,7,1,1.5141e-05
38,1e+18,7,2,0.0027655
38,1e+18,7,3,0.12
38,1e+18,7,4,0.62712
38,1e+18,7,5,0.24402
38,1e+18,7,6,0.0060732
38,1e+18,7,7,6.3786e-06
38,1e+18,7,8,3.2445e-10
38,1e+18,7,9,1.6139e-17
38,1e+18,7,10,2.0971e-26
38,1e+18,7,11,8.84219e-43
38,1e+18,7,12,0
38,1e+18,7,13,0
38,1e+18,7,14,0
38,1e+18,7,15,0
38,1e+18,7,16,0
38,1e+18,7,17,0
38,1e+18,7,18,0
38,1e+18,7,19,0
38,1e+18,7,20,0
38,1e+18,7,21,0
38,1e+18,7,22,0
38,1e+18,7,23,0
38,1e+18,7,24,0
38,1e+18,7,25,0
38,1e+18,7,26,0
38,1e+18,7,27,0
38,1e+18,7,28,0
38,1e+18,7,29,0
38,1e+18,7,30,0
38,1e+18,7,31,0
38,1e+18,7,32,0
38,1e+18,7,33,0
38,1e+18,7,34,0
38,1e+18,7,35,0
38,1e+18,7,36,0
38,1e+18,7,37,0
38,1e+18,7,38,0
38,1e+18,10,0,1.0893e-12
38,1e+18,10,1,3.7645e-09
38,1e+18,10,2,2.5536e-06
38,1e+18,10,3,0.00053816
38,1e+18,10,4,0.034007
38,1e+18,10,5,0.37291
38,1e+18,10,6,0.52542
38,1e+18,10,7,0.066287
38,1e+18,10,8,0.00083154
38,1e+18,10,9,5.3641e-08
38,1e+18,10,10,1.9901e-13
38,1e+18,10,11,9.2705e-24
38,1e+18,10,12,1.1424e-36
38,1e+18,10,13,0
38,1e+18,10,14,0
38,1e+18,10,15,0
38,1e+18,10,16,0
38,1e+18,10,17,0
38,1e+18,10,18,0
38,1e+18,10,19,0
38,1e+18,10,20,0
38,1e+18,10,21,0
38,1e+18,10,22,0
38,1e+18,10,23,0
38,1e+18,10,24,0
38,1e+18,10,25,0
38,1e+18,10,26,0
38,1e+18,10,27,0
38,1e+18,10,28,0
38,1e+18,10,29,0
38,1e+18,10,30,0
38,1e+18,10,31,0
38,1e+18,10,32,0
38,1e+18,10,33,0
38,1e+18,10,34,0
38,1e+18,10,35,0
38,1e+18,10,36,0
38,1e+18,10,37,0
38,1e+18,10,38,0
38,1e+18,15,0,1.761e-18
38,1e+18,15,1,2.2259e-14
38,1e+18,15,2,7.0144e-11
38,1e+18,15,3,6.7596e-08
38,1e+18,15,4,2.3193e-05
38,1e+18,15,5,0.0028101
38,1e+18,15,6,0.08733
38,1e+18,15,7,0.46054
38,1e+18,15,8,0.44137
38,1e+18,15,9,0.0079217
38,1e+18,15,10,1.3529e-05
38,1e+18,15,11,2.5807e-11
38,1e+18,15,12,5.2738e-19
38,1e+18,15,13,1.3888e-28
38,1e+18,15,14,7.13709e-40
38,1e+18,15,15,0
38,1e+18,15,16,0
38,1e+18,15,17,0
38,1e+18,15,18,0
38,1e+18,15,19,0
38,1e+18,15,20,0
38,1e+18,15,21,0
38,1e+18,15,22,0
38,1e+18,15,23,0
38,1e+18,15,24,0
38,1e+18,15,25,0
38,1e+18,15,26,0
38,1e+18,15,27,0
38,1e+18,15,28,0
38,1e+18,15,29,0
38,1e+18,15,30,0
38,1e+18,15,31,0
38,1e+18,15,32,0
38,1e+18,15,33,0
38,1e+18,15,34,0
38,1e+18,15,35,0
38,1e+18,15,36,0
38,1e+18,15,37,0
38,1e+18,15,38,0
38,1e+18,23,0,1.6213e-24
38,1e+18,23,1,7.1053e-20
38,1e+18,23,2,9.0894e-16
38,1e+18,23,3,3.7102e-12
38,1e+18,23,4,4.9706e-09
38,1e+18,23,5,2.5694e-06
38,1e+18,23,6,0.00051132
38,1e+18,23,7,0.029488
38,1e+18,23,8,0.48521
38,1e+18,23,9,0.44214
38,1e+18,23,10,0.04256
38,1e+18,23,11,8.7901e-05
38,1e+18,23,12,5.4967e-09
38,1e+18,23,13,1.3293e-14
38,1e+18,23,14,1.8456e-21
38,1e+18,23,15,1.3265e-29
38,1e+18,23,16,5.17e-39
38,1e+18,23,17,0
38,1e+18,23,18,0
38,1e+18,23,19,0
38,1e+18,23,20,0
38,1e+18,23,21,0
38,1e+18,23,22,0
38,1e+18,23,23,0
38,1e+18,23,24,0
38,1e+18,23,25,0
38,1e+18,23,26,0
38,1e+18,23,27,0
38,1e+18,23,28,0
38,1e+18,23,29,0
38,1e+18,23,30,0
38,1e+18,23,31,0
38,1e+18,23,32,0
38,1e+18,23,33,0
38,1e+18,23,34,0
38,1e+18,23,35,0
38,1e+18,23,36,0
38,1e+18,23,37,0
38,1e+18,23,38,0
38,1e+18,32,0,1.2243e-28
38,1e+18,32,1,1.2347e-23
38,1e+18,32,2,3.8415e-19
38,1e+18,32,3,3.8883e-15
38,1e+18,32,4,1.2624e-11
38,1e+18,32,5,1.4972e-08
38,1e+18,32,6,7.0649e-06
38,1e+18,32,7,0.0012293
38,1e+18,32,8,0.07423
38,1e+18,32,9,0.52439
38,1e+18,32,10,0.37588
38,1e+18,32,11,0.024176
38,1e+18,32,12,8.7916e-05
38,1e+18,32,13,2.404e-08
38,1e+18,32,14,7.0368e-13
38,1e+18,32,15,2.0866e-18
38,1e+18,32,16,6.5563e-25
38,1e+18,32,17,1.9234e-32
38,1e+18,32,18,5.62201e-41
38,1e+18,32,19,0
38,1e+18,32,20,0
38,1e+18,32,21,0
38,1e+18,32,22,0
38,1e+18,32,23,0
38,1e+18,32,24,0
38,1e+18,32,25,0
38,1e+18,32,26,0
38,1e+18,32,27,0
38,1e+18,32,28,0
38,1e+18,32,29,0
38,1e+18,32,30,0
38,1e+18,32,31,0
38,1e+18,32,32,0
38,1e+18,32,33,0
38,1e+18,32,34,0
38,1e+18,32,35,0
38,1e+18,32,36,0
38,1e+18,32,37,0
38,1e+18,32,38,0
38,1e+18,52,0,4.6061e-34
38,1e+18,52,1,1.2984e-28
38,1e+18,52,2,1.1128e-23
38,1e+18,52,3,3.1083e-19
38,1e+18,52,4,2.7899e-15
38,1e+18,52,5,8.9634e-12
38,1e+18,52,6,1.1172e-08
38,1e+18,52,7,5.8169e-06
38,1e+18,52,8,0.0011524
38,1e+18,52,9,0.05918
38,1e+18,52,10,0.31806
38,1e+18,52,11,0.52673
38,1e+18,52,12,0.092508
38,1e+18,52,13,0.0023451
38,1e+18,52,14,1.1795e-05
38,1e+18,52,15,1.1998e-08
38,1e+18,52,16,2.6114e-12
38,1e+18,52,17,1.1534e-16
38,1e+18,52,18,1.0977e-21
38,1e+18,52,19,2.2181e-27
38,1e+18,52,20,3.1773e-33
38,1e+18,52,21,9.35787e-41
38,1e+18,52,22,0
38,1e+18,52,23,0
38,1e+18,52,24,0
38,1e+18,52,25,0
38,1e+18,52,26,0
38,1e+18,52,27,0
38,1e+18,52,28,0
38,1e+18,52,29,0
38,1e+18,52,30,0
38,1e+18,52,31,0
38,1e+18,52,32,0
38,1e+18,52,33,0
38,1e+18,52,34,0
38,1e+18,52,35,0
38,1e+18,52,36,0
38,1e+18,52,37,0
38,1e+18,52,38,0
38,1e+18,74,0,7.5701e-38
38,1e+18,74,1,3.8408e-32
38,1e+18,74,2,5.6441e-27
38,1e+18,74,3,2.7399e-22
38,1e+18,74,4,4.3871e-18
38,1e+18,74,5,2.5692e-14
38,1e+18,74,6,5.9293e-11
38,1e+18,74,7,5.8851e-08
38,1e+18,74,8,2.2189e-05
38,1e+18,74,9,0.0031262
38,1e+18,74,10,0.051165
38,1e+18,74,11,0.39227
38,1e+18,74,12,0.4492
38,1e+18,74,13,0.098555
38,1e+18,74,14,0.0055682
38,1e+18,74,15,8.6142e-05
38,1e+18,74,16,3.9428e-07
38,1e+18,74,17,5.3107e-10
38,1e+18,74,18,2.2527e-13
38,1e+18,74,19,3.0257e-17
38,1e+18,74,20,2.7847e-21
38,1e+18,74,21,1.4945e-26
38,1e+18,74,22,2.6508e-32
38,1e+18,74,23,1.5233e-38
38,1e+18,74,24,2.8026e-45
38,1e+18,74,25,0
38,1e+18,74,26,0
38,1e+18,74,27,0
38,1e+18,74,28,0
38,1e+18,74,29,0
38,1e+18,74,30,0
38,1e+18,74,31,0
38,1e+18,74,32,0
38,1e+18,74,33,0
38,1e+18,74,34,0
38,1e+18,74,35,0
38,1e+18,74,36,0
38,1e+18,74,37,0
38,1e+18,74,38,0
38,1e+18,100,0,5.072e-41
38,1e+18,100,1,3.8109e-35
38,1e+18,100,2,7.9698e-30
38,1e+18,100,3,5.6988e-25
38,1e+18,100,4,1.3941e-20
38,1e+18,100,5,1.2879e-16
38,1e+18,100,6,4.8309e-13
38,1e+18,100,7,7.9676e-10
38,1e+18,100,8,4.9629e-07
38,1e+18,100,9,0.0001447
38,1e+18,100,10,0.0054715
38,1e+18,100,11,0.10786
38,1e+18,100,12,0.41597
38,1e+18,100,13,0.36603
38,1e+18,100,14,0.096079
38,1e+18,100,15,0.0081977
38,1e+18,100,16,0.00024781
38,1e+18,100,17,2.7223e-06
38,1e+18,100,18,1.175e-08
38,1e+18,100,19,2.036e-11
38,1e+18,100,20,2.3602e-14
38,1e+18,100,21,3.054e-18
38,1e+18,100,22,1.715e-22
38,1e+18,100,23,4.1419e-27
38,1e+18,100,24,4.6991e-32
38,1e+18,100,25,1.8717e-37
38,1e+18,100,26,4.72238e-43
38,1e+18,100,27,0
38,1e+18,100,28,0
38,1e+18,100,29,0
38,1e+18,100,30,0
38,1e+18,100,31,0
38,1e+18,100,32,0
38,1e+18,100,33,0
38,1e+18,100,34,0
38,1e+18,100,35,0
38,1e+18,100,36,0
38,1e+18,100,37,0
38,1e+18,100,38,0
38,1e+18,165,0,0
38,1e+18,165,1,3.0327e-40
38,1e+18,165,2,9.8282e-35
38,1e+18,165,3,1.1909e-29
38,1e+18,165,4,5.3674e-25
38,1e+18,165,5,9.7667e-21
38,1e+18,165,6,7.6762e-17
38,1e+18,165,7,2.7683e-13
38,1e+18,165,8,3.8269e-10
38,1e+18,165,9,3.1997e-07
38,1e+18,165,10,4.1423e-05
38,1e+18,165,11,0.0025768
38,1e+18,165,12,0.044401
38,1e+18,165,13,0.21918
38,1e+18,165,14,0.38379
38,1e+18,165,15,0.26225
38,1e+18,165,16,0.076871
38,1e+18,165,17,0.010199
38,1e+18,165,18,0.00066598
38,1e+18,165,19,2.2245e-05
38,1e+18,165,20,4.7049e-07
38,1e+18,165,21,2.2666e-09
38,1e+18,165,22,6.3753e-12
38,1e+18,165,23,1.0524e-14
38,1e+18,165,24,1.0815e-17
38,1e+18,165,25,6.0341e-21
38,1e+18,165,26,2.6624e-24
38,1e+18,165,27,6.3145e-28
38,1e+18,165,28,1.3263e-31
38,1e+18,165,29,1.85069e-40
38,1e+18,165,30,0
38,1e+18,165,31,0
38,1e+18,165,32,0
38,1e+18,165,33,0
38,1e+18,165,34,0
38,1e+18,165,35,0
38,1e+18,165,36,0
38,1e+18,165,37,0
38,1e+18,165,38,0
38,1e+18,235,0,0
38,1e+18,235,1,5.1848e-44
38,1e+18,235,2,2.1607e-38
38,1e+18,235,3,3.5895e-33
38,1e+18,235,4,2.3665e-28
38,1e+18,235,5,6.635e-24
38,1e+18,235,6,8.4181e-20
38,1e+18,235,7,5.0697e-16
38,1e+18,235,8,1.1987e-12
38,1e+18,235,9,1.9235e-09
38,1e+18,235,10,5.3089e-07
38,1e+18,235,11,6.4125e-05
38,1e+18,235,12,0.0024705
38,1e+18,235,13,0.031022
38,1e+18,235,14,0.15084
38,1e+18,235,15,0.31396
38,1e+18,235,16,0.30618
38,1e+18,235,17,0.14936
38,1e+18,235,18,0.039589
38,1e+18,235,19,0.0059529
38,1e+18,235,20,0.00054697
38,1e+18,235,21,1.5826e-05
38,1e+18,235,22,3.0656e-07
38,1e+18,235,23,4.0189e-09
38,1e+18,235,24,3.7566e-11
38,1e+18,235,25,2.3695e-13
38,1e+18,235,26,1.3358e-15
38,1e+18,235,27,5.5447e-18
38,1e+18,235,28,1.7956e-20
38,1e+18,235,29,8.8243e-27
38,1e+18,235,30,1.767e-33
38,1e+18,235,31,1.418e-40
38,1e+18,235,32,0
38,1e+18,235,33,0
38,1e+18,235,34,0
38,1e+18,235,35,0
38,1e+18,235,36,0
38,1e+18,235,37,0
38,1e+18,235,38,0
38,1e+18,310,0,0
38,1e+18,310,1,0
38,1e+18,310,2,2.01787e-41
38,1e+18,310,3,4.1971e-36
38,1e+18,310,4,3.6469e-31
38,1e+18,310,5,1.4041e-26
38,1e+18,310,6,2.5316e-22
38,1e+18,310,7,2.2311e-18
38,1e+18,310,8,7.8984e-15
38,1e+18,310,9,2.0213e-11
38,1e+18,310,10,9.5178e-09
38,1e+18,310,11,1.8542e-06
38,1e+18,310,12,0.00012326
38,1e+18,310,13,0.0028865
38,1e+18,310,14,0.027682
38,1e+18,310,15,0.12034
38,1e+18,310,16,0.25926
38,1e+18,310,17,0.29656
38,1e+18,310,18,0.19536
38,1e+18,310,19,0.077593
38,1e+18,310,20,0.018406
38,1e+18,310,21,0.0016683
38,1e+18,310,22,0.00011008
38,1e+18,310,23,5.3522e-06
38,1e+18,310,24,2.0112e-07
38,1e+18,310,25,5.7792e-09
38,1e+18,310,26,1.5712e-10
38,1e+18,310,27,3.5907e-12
38,1e+18,310,28,5.7223e-14
38,1e+18,310,29,7.8489e-19
38,1e+18,310,30,5.3034e-24
38,1e+18,310,31,1.7472e-29
38,1e+18,310,32,3.1952e-35
38,1e+18,310,33,2.01142e-41
38,1e+18,310,34,0
38,1e+18,310,35,0
38,1e+18,310,36,0
38,1e+18,310,37,0
38,1e+18,310,38,0
38,1e+18,390,0,0
38,1e+18,390,1,0
38,1e+18,390,2,4.34403e-44
38,1e+18,390,3,1.0919e-38
38,1e+18,390,4,1.1774e-33
38,1e+18,390,5,5.8257e-29
38,1e+18,390,6,1.388e-24
38,1e+18,390,7,1.6565e-20
38,1e+18,390,8,8.097e-17
38,1e+18,390,9,2.9761e-13
38,1e+18,390,10,2.1082e-10
38,1e+18,390,11,5.9787e-08
38,1e+18,390,12,6.0075e-06
38,1e+18,390,13,0.00022409
38,1e+18,390,14,0.0035628
38,1e+18,390,15,0.026702
38,1e+18,390,16,0.10319
38,1e+18,390,17,0.22077
38,1e+18,390,18,0.28304
38,1e+18,390,19,0.22778
38,1e+18,390,20,0.10828
38,1e+18,390,21,0.022396
38,1e+18,390,22,0.0035664
38,1e+18,390,23,0.00044213
38,1e+18,390,24,4.4583e-05
38,1e+18,390,25,3.7056e-06
38,1e+18,390,26,2.9835e-07
38,1e+18,390,27,2.1346e-08
38,1e+18,390,28,9.66e-10
38,1e+18,390,29,1.1439e-13
38,1e+18,390,30,7.5424e-18
38,1e+18,390,31,2.7594e-22
38,1e+18,390,32,6.2573e-27
38,1e+18,390,33,5.9623e-32
38,1e+18,390,34,3.2642e-37
38,1e+18,390,35,3.20897e-43
38,1e+18,390,36,0
38,1e+18,390,37,0
38,1e+18,390,38,0
38,1e+18,475,0,0
38,1e+18,475,1,0
38,1e+18,475,2,0
38,1e+18,475,3,4.94995e-41
38,1e+18,475,4,6.4098e-36
38,1e+18,475,5,3.8982e-31
38,1e+18,475,6,1.1694e-26
38,1e+18,475,7,1.7952e-22
38,1e+18,475,8,1.1484e-18
38,1e+18,475,9,5.6752e-15
38,1e+18,475,10,5.5913e-12
38,1e+18,475,11,2.1618e-09
38,1e+18,475,12,3.0322e-07
38,1e+18,475,13,1.6415e-05
38,1e+18,475,14,0.00039
38,1e+18,475,15,0.0045035
38,1e+18,475,16,0.027609
38,1e+18,475,17,0.096573
38,1e+18,475,18,0.20848
38,1e+18,475,19,0.29115
38,1e+18,475,20,0.23892
38,1e+18,475,21,0.093586
38,1e+18,475,22,0.029368
38,1e+18,475,23,0.0074518
38,1e+18,475,24,0.0015912
38,1e+18,475,25,0.00029312
38,1e+18,475,26,5.2684e-05
38,1e+18,475,27,8.5873e-06
38,1e+18,475,28,8.159e-07
38,1e+18,475,29,4.4133e-10
38,1e+18,475,30,1.4465e-13
38,1e+18,475,31,2.8712e-17
38,1e+18,475,32,3.8037e-21
38,1e+18,475,33,2.4331e-25
38,1e+18,475,34,9.8533e-30
38,1e+18,475,35,9.0618e-35
38,1e+18,475,36,7.875e-40
38,1e+18,475,37,0
38,1e+18,475,38,0
38,1e+18,655,0,0
38,1e+18,655,1,0
38,1e+18,655,2,0
38,1e+18,655,3,4.2039e-45
38,1e+18,655,4,6.1266e-40
38,1e+18,655,5,5.1795e-35
38,1e+18,655,6,2.228e-30
38,1e+18,655,7,5.0802e-26
38,1e+18,655,8,4.9659e-22
38,1e+18,655,9,3.8775e-18
38,1e+18,655,10,6.3143e-15
38,1e+18,655,11,3.9613e-12
38,1e+18,655,12,9.2818e-10
38,1e+18,655,13,8.8263e-08
38,1e+18,655,14,3.8349e-06
38,1e+18,655,15,8.4653e-05
38,1e+18,655,16,0.0010325
38,1e+18,655,17,0.0075028
38,1e+18,655,18,0.035043
38,1e+18,655,19,0.11038
38,1e+18,655,20,0.20337
38,1e+18,655,21,0.20248
38,1e+18,655,22,0.16909
38,1e+18,655,23,0.11958
38,1e+18,655,24,0.07383
38,1e+18,655,25,0.041314
38,1e+18,655,26,0.022456
38,1e+18,655,27,0.011031
38,1e+18,655,28,0.0028042
38,1e+18,655,29,1.1028e-05
38,1e+18,655,30,2.9103e-08
38,1e+18,655,31,5.1862e-11
38,1e+18,655,32,6.717e-14
38,1e+18,655,33,4.9912e-17
38,1e+18,655,34,2.6432e-20
38,1e+18,655,35,4.3265e-24
38,1e+18,655,36,7.7896e-28
38,1e+18,655,37,2.09774e-42
38,1e+18,655,38,0
38,1e+18,845,0,0
38,1e+18,845,1,0
38,1e+18,845,2,0
38,1e+18,845,3,0
38,1e+18,845,4,8.26766e-44
38,1e+18,845,5,8.9684e-39
38,1e+18,845,6,5.0819e-34
38,1e+18,845,7,1.57e-29
38,1e+18,845,8,2.123e-25
38,1e+18,845,9,2.3401e-21
38,1e+18,845,10,5.5332e-18
38,1e+18,845,11,5.0145e-15
38,1e+18,845,12,1.7276e-12
38,1e+18,845,13,2.4971e-10
38,1e+18,845,14,1.6957e-08
38,1e+18,845,15,6.0345e-07
38,1e+18,845,16,1.2203e-05
38,1e+18,845,17,0.00015105
38,1e+18,845,18,0.0012322
38,1e+18,845,19,0.0069504
38,1e+18,845,20,0.022942
38,1e+18,845,21,0.044181
38,1e+18,845,22,0.07317
38,1e+18,845,23,0.10517
38,1e+18,845,24,0.13448
38,1e+18,845,25,0.15916
38,1e+18,845,26,0.18096
38,1e+18,845,27,0.18228
38,1e+18,845,28,0.088078
38,1e+18,845,29,0.0012142
38,1e+18,845,30,1.1899e-05
38,1e+18,845,31,8.3783e-08
38,1e+18,845,32,4.4886e-10
38,1e+18,845,33,1.5234e-12
38,1e+18,845,34,3.9247e-15
38,1e+18,845,35,3.7539e-18
38,1e+18,845,36,4.3959e-21
38,1e+18,845,37,1.2089e-32
38,1e+18,845,38,4.2039e-45
38,1e+18,1000,0,0
38,1e+18,1000,1,0
38,1e+18,1000,2,0
38,1e+18,1000,3,0
38,1e+18,1000,4,0
38,1e+18,1000,5,1.33684e-41
38,1e+18,1000,6,9.0322e-37
38,1e+18,1000,7,3.3912e-32
38,1e+18,1000,8,5.6555e-28
38,1e+18,1000,9,7.7662e-24
38,1e+18,1000,10,2.3233e-20
38,1e+18,1000,11,2.6662e-17
38,1e+18,1000,12,1.1751e-14
38,1e+18,1000,13,2.2138e-12
38,1e+18,1000,14,1.9941e-10
38,1e+18,1000,15,9.5745e-09
38,1e+18,1000,16,2.6499e-07
38,1e+18,1000,17,4.5714e-06
38,1e+18,1000,18,5.2862e-05
38,1e+18,1000,19,0.00042913
38,1e+18,1000,20,0.0020343
38,1e+18,1000,21,0.0058623
38,1e+18,1000,22,0.014713
38,1e+18,1000,23,0.032483
38,1e+18,1000,24,0.064282
38,1e+18,1000,25,0.11884
38,1e+18,1000,26,0.209
38,1e+18,1000,27,0.3201
38,1e+18,1000,28,0.22571
38,1e+18,1000,29,0.0063585
38,1e+18,1000,30,0.00013118
38,1e+18,1000,31,2.0075e-06
38,1e+18,1000,32,2.3909e-08
38,1e+18,1000,33,1.8987e-10
38,1e+18,1000,34,1.1821e-12
38,1e+18,1000,35,2.9997e-15
38,1e+18,1000,36,9.9096e-18
38,1e+18,1000,37,1.1473e-27
38,1e+18,1000,38,2.2075e-38
38,1e+18,1441,0,0
38,1e+18,1441,1,0
38,1e+18,1441,2,0
38,1e+18,1441,3,0
38,1e+18,1441,4,0
38,1e+18,1441,5,0
38,1e+18,1441,6,8.84219e-43
38,1e+18,1441,7,5.0188e-38
38,1e+18,1441,8,1.301e-33
38,1e+18,1441,9,2.8292e-29
38,1e+18,1441,10,1.3816e-25
38,1e+18,1441,11,2.5969e-22
38,1e+18,1441,12,1.9133e-19
38,1e+18,1441,13,6.2608e-17
38,1e+18,1441,14,1.0079e-14
38,1e+18,1441,15,8.9599e-13
38,1e+18,1441,16,4.7395e-11
38,1e+18,1441,17,1.6104e-09
38,1e+18,1441,18,3.7639e-08
38,1e+18,1441,19,6.3514e-07
38,1e+18,1441,20,6.2852e-06
38,1e+18,1441,21,4.0476e-05
38,1e+18,1441,22,0.0002309
38,1e+18,1441,23,0.0011797
38,1e+18,1441,24,0.0054602
38,1e+18,1441,25,0.023861
38,1e+18,1441,26,0.097115
38,1e+18,1441,27,0.33078
38,1e+18,1441,28,0.48576
38,1e+18,1441,29,0.051161
38,1e+18,1441,30,0.0041317
38,1e+18,1441,31,0.00026058
38,1e+18,1441,32,1.3231e-05
38,1e+18,1441,33,4.8637e-07
38,1e+18,1441,34,1.4714e-08
38,1e+18,1441,35,2.0888e-10
38,1e+18,1441,36,4.2874e-12
38,1e+18,1441,37,2.8132e-19
38,1e+18,1441,38,3.7617e-27
38,1e+18,1925,0,0
38,1e+18,1925,1,0
38,1e+18,1925,2,0
38,1e+18,1925,3,0
38,1e+18,1925,4,0
38,1e+18,1925,5,0
38,1e+18,1925,6,0
38,1e+18,1925,7,1.81468e-42
38,1e+18,1925,8,6.639e-38
38,1e+18,1925,9,2.0515e-33
38,1e+18,1925,10,1.4445e-29
38,1e+18,1925,11,3.9673e-26
38,1e+18,1925,12,4.3352e-23
38,1e+18,1925,13,2.1533e-20
38,1e+18,1925,14,5.3752e-18
38,1e+18,1925,15,7.5647e-16
38,1e+18,1925,16,6.497e-14
38,1e+18,1925,17,3.6382e-12
38,1e+18,1925,18,1.4298e-10
38,1e+18,1925,19,4.1255e-09
38,1e+18,1925,20,6.9817e-08
38,1e+18,1925,21,8.0104e-07
38,1e+18,1925,22,8.2301e-06
38,1e+18,1925,23,7.6278e-05
38,1e+18,1925,24,0.00064356
38,1e+18,1925,25,0.0051397
38,1e+18,1925,26,0.037675
38,1e+18,1925,27,0.22461
38,1e+18,1925,28,0.5576
38,1e+18,1925,29,0.14102
38,1e+18,1925,30,0.028092
38,1e+18,1925,31,0.0044846
38,1e+18,1925,32,0.00058698
38,1e+18,1925,33,5.8188e-05
38,1e+18,1925,34,4.8508e-06
38,1e+18,1925,35,2.0235e-07
38,1e+18,1925,36,1.288e-08
38,1e+18,1925,37,3.452e-14
38,1e+18,1925,38,2.1171e-20
38,1e+18,2454,0,0
38,1e+18,2454,1,0
38,1e+18,2454,2,0
38,1e+18,2454,3,0
38,1e+18,2454,4,0
38,1e+18,2454,5,0
38,1e+18,2454,6,0
38,1e+18,2454,7,0
38,1e+18,2454,8,2.01184e-41
38,1e+18,2454,9,8.3258e-37
38,1e+18,2454,10,7.97e-33
38,1e+18,2454,11,3.0017e-29
38,1e+18,2454,12,4.5268e-26
38,1e+18,2454,13,3.138e-23
38,1e+18,2454,14,1.1164e-20
38,1e+18,2454,15,2.2879e-18
38,1e+18,2454,16,2.8939e-16
38,1e+18,2454,17,2.4121e-14
38,1e+18,2454,18,1.4337e-12
38,1e+18,2454,19,6.3321e-11
38,1e+18,2454,20,1.6467e-09
38,1e+18,2454,21,2.9784e-08
38,1e+18,2454,22,4.8268e-07
38,1e+18,2454,23,7.1226e-06
38,1e+18,2454,24,9.5815e-05
38,1e+18,2454,25,0.0012178
38,1e+18,2454,26,0.014085
38,1e+18,2454,27,0.12977
38,1e+18,2454,28,0.48796
38,1e+18,2454,29,0.23646
38,1e+18,2454,30,0.091834
38,1e+18,2454,31,0.029087
38,1e+18,2454,32,0.0076303
38,1e+18,2454,33,0.001556
38,1e+18,2454,34,0.00027015
38,1e+18,2454,35,2.4106e-05
38,1e+18,2454,36,3.3769e-06
38,1e+18,2454,37,1.0414e-10
38,1e+18,2454,38,7.9179e-16
38,1e+18,3030,0,0
38,1e+18,3030,1,0
38,1e+18,3030,2,0
38,1e+18,3030,3,0
38,1e+18,3030,4,0
38,1e+18,3030,5,0
38,1e+18,3030,6,0
38,1e+18,3030,7,0
38,1e+18,3030,8,1.82169e-44
38,1e+18,3030,9,9.4378e-40
38,1e+18,3030,10,1.1532e-35
38,1e+18,3030,11,5.6316e-32
38,1e+18,3030,12,1.118e-28
38,1e+18,3030,13,1.0427e-25
38,1e+18,3030,14,5.0416e-23
38,1e+18,3030,15,1.4061e-20
38,1e+18,3030,16,2.4489e-18
38,1e+18,3030,17,2.879e-16
38,1e+18,3030,18,2.4247e-14
38,1e+18,3030,19,1.5218e-12
38,1e+18,3030,20,5.6402e-11
38,1e+18,3030,21,1.4842e-09
38,1e+18,3030,22,3.5091e-08
38,1e+18,3030,23,7.5816e-07
38,1e+18,3030,24,1.4954e-05
38,1e+18,3030,25,0.00027892
38,1e+18,3030,26,0.0046855
38,1e+18,3030,27,0.061921
38,1e+18,3030,28,0.32976
38,1e+18,3030,29,0.2678
38,1e+18,3030,30,0.17588
38,1e+18,3030,31,0.095389
38,1e+18,3030,32,0.043151
38,1e+18,3030,33,0.015446
38,1e+18,3030,34,0.0047312
38,1e+18,3030,35,0.00075192
38,1e+18,3030,36,0.00019003
38,1e+18,3030,37,3.3277e-08
38,1e+18,3030,38,1.5171e-12
38,1e+18,3655,0,0
38,1e+18,3655,1,0
38,1e+18,3655,2,0
38,1e+18,3655,3,0
38,1e+18,3655,4,0
38,1e+18,3655,5,0
38,1e+18,3655,6,0
38,1e+18,3655,7,0
38,1e+18,3655,8,0
38,1e+18,3655,9,1.91417e-42
38,1e+18,3655,10,2.8893e-38
38,1e+18,3655,11,1.7581e-34
38,1e+18,3655,12,4.3786e-31
38,1e+18,3655,13,5.2047e-28
38,1e+18,3655,14,3.2708e-25
38,1e+18,3655,15,1.2114e-22
38,1e+18,3655,16,2.8258e-20
38,1e+18,3655,17,4.4242e-18
38,1e+18,3655,18,4.978e-16
38,1e+18,3655,19,4.242e-14
38,1e+18,3655,20,2.1527e-12
38,1e+18,3655,21,7.7816e-11
38,1e+18,3655,22,2.5508e-09
38,1e+18,3655,23,7.6452e-08
38,1e+18,3655,24,2.0902e-06
38,1e+18,3655,25,5.3951e-05
38,1e+18,3655,26,0.0012479
38,1e+18,3655,27,0.02246
38,1e+18,3655,28,0.1617
38,1e+18,3655,29,0.20117
38,1e+18,3655,30,0.20449
38,1e+18,3655,31,0.17241
38,1e+18,3655,32,0.12195
38,1e+18,3655,33,0.069086
38,1e+18,3655,34,0.033555
38,1e+18,3655,35,0.0084558
38,1e+18,3655,36,0.0034122
