"Z","ne_cm3","Te_eV","q","frac"
52,1e+17,235,44,0
52,1e+17,235,45,0
52,1e+17,235,46,0
52,1e+17,235,47,0
52,1e+17,235,48,0
52,1e+17,235,49,0
52,1e+17,235,50,0
52,1e+17,235,51,0
52,1e+17,235,52,0
52,1e+17,310,0,0
52,1e+17,310,1,0
52,1e+17,310,2,0
52,1e+17,310,3,1.3436e-39
52,1e+17,310,4,5.6119e-34
52,1e+17,310,5,5.8823e-29
52,1e+17,310,6,3.777e-25
52,1e+17,310,7,8.4069e-22
52,1e+17,310,8,7.9061e-19
52,1e+17,310,9,3.1694e-16
52,1e+17,310,10,5.8194e-14
52,1e+17,310,11,5.4309e-12
52,1e+17,310,12,2.7241e-10
52,1e+17,310,13,8.2978e-09
52,1e+17,310,14,1.6812e-07
52,1e+17,310,15,2.4318e-06
52,1e+17,310,16,1.9151e-05
52,1e+17,310,17,0.00010071
52,1e+17,310,18,0.00063412
52,1e+17,310,19,0.004062
52,1e+17,310,20,0.011748
52,1e+17,310,21,0.032026
52,1e+17,310,22,0.093237
52,1e+17,310,23,0.52386
52,1e+17,310,24,0.32894
52,1e+17,310,25,0.005323
52,1e+17,310,26,5.1821e-05
52,1e+17,310,27,3.1606e-07
52,1e+17,310,28,1.2203e-09
52,1e+17,310,29,3.0091e-12
52,1e+17,310,30,4.8397e-15
52,1e+17,310,31,4.6966e-18
52,1e+17,310,32,2.9336e-21
52,1e+17,310,33,1.8015e-24
52,1e+17,310,34,6.2363e-28
52,1e+17,310,35,7.9276e-32
52,1e+17,310,36,7.1228e-36
52,1e+17,310,37,4.3059e-40
52,1e+17,310,38,2.24208e-44
52,1e+17,310,39,0
52,1e+17,310,40,0
52,1e+17,310,41,0
52,1e+17,310,42,0
52,1e+17,310,43,0
52,1e+17,310,44,0
52,1e+17,310,45,0
52,1e+17,310,46,0
52,1e+17,310,47,0
52,1e+17,310,48,0
52,1e+17,310,49,0
52,1e+17,310,50,0
52,1e+17,310,51,0
52,1e+17,310,52,0
52,1e+17,390,0,0
52,1e+17,390,1,0
52,1e+17,390,2,0
52,1e+17,390,3,2.07392e-43
52,1e+17,390,4,9.4968e-38
52,1e+17,390,5,1.2561e-32
52,1e+17,390,6,1.0755e-28
52,1e+17,390,7,3.2766e-25
52,1e+17,390,8,4.3149e-22
52,1e+17,390,9,2.4905e-19
52,1e+17,390,10,6.7968e-17
52,1e+17,390,11,9.7173e-15
52,1e+17,390,12,7.7084e-13
52,1e+17,390,13,3.829e-11
52,1e+17,390,14,1.3018e-09
52,1e+17,390,15,3.2449e-08
52,1e+17,390,16,4.3232e-07
52,1e+17,390,17,4.0476e-06
52,1e+17,390,18,4.413e-05
52,1e+17,390,19,0.00048973
52,1e+17,390,20,0.0022228
52,1e+17,390,21,0.0095443
52,1e+17,390,22,0.043407
52,1e+17,390,23,0.42179
52,1e+17,390,24,0.4988
52,1e+17,390,25,0.023021
52,1e+17,390,26,0.00067023
52,1e+17,390,27,1.2908e-05
52,1e+17,390,28,1.667e-07
52,1e+17,390,29,1.4569e-09
52,1e+17,390,30,8.7695e-12
52,1e+17,390,31,3.428e-14
52,1e+17,390,32,9.2161e-17
52,1e+17,390,33,2.2908e-19
52,1e+17,390,34,3.5983e-22
52,1e+17,390,35,2.4624e-25
52,1e+17,390,36,1.2912e-28
52,1e+17,390,37,4.9803e-32
52,1e+17,390,38,1.7192e-35
52,1e+17,390,39,3.8623e-39
52,1e+17,390,40,9.34666e-43
52,1e+17,390,41,0
52,1e+17,390,42,0
52,1e+17,390,43,0
52,1e+17,390,44,0
52,1e+17,390,45,0
52,1e+17,390,46,0
52,1e+17,390,47,0
52,1e+17,390,48,0
52,1e+17,390,49,0
52,1e+17,390,50,0
52,1e+17,390,51,0
52,1e+17,390,52,0
52,1e+17,475,0,0
52,1e+17,475,1,0
52,1e+17,475,2,0
52,1e+17,475,3,0
52,1e+17,475,4,7.82205e-41
52,1e+17,475,5,1.2554e-35
52,1e+17,475,6,1.368e-31
52,1e+17,475,7,5.4073e-28
52,1e+17,475,8,9.401e-25
52,1e+17,475,9,7.3275e-22
52,1e+17,475,10,2.7656e-19
52,1e+17,475,11,5.6092e-17
52,1e+17,475,12,6.4855e-15
52,1e+17,475,13,4.8011e-13
52,1e+17,475,14,2.4773e-11
52,1e+17,475,15,9.5324e-10
52,1e+17,475,16,1.9349e-08
52,1e+17,475,17,2.8524e-07
52,1e+17,475,18,4.7994e-06
52,1e+17,475,19,8.2165e-05
52,1e+17,475,20,0.00053523
52,1e+17,475,21,0.0033033
52,1e+17,475,22,0.02143
52,1e+17,475,23,0.31271
52,1e+17,475,24,0.5975
52,1e+17,475,25,0.06028
52,1e+17,475,26,0.003969
52,1e+17,475,27,0.00017894
52,1e+17,475,28,5.6174e-06
52,1e+17,475,29,1.2432e-07
52,1e+17,475,30,1.9664e-09
52,1e+17,475,31,2.1219e-11
52,1e+17,475,32,1.6462e-13
52,1e+17,475,33,1.1486e-15
52,1e+17,475,34,5.4027e-18
52,1e+17,475,35,1.2528e-20
52,1e+17,475,36,2.3619e-23
52,1e+17,475,37,3.4887e-26
52,1e+17,475,38,4.732e-29
52,1e+17,475,39,4.6341e-32
52,1e+17,475,40,4.9391e-35
52,1e+17,475,41,3.8375e-38
52,1e+17,475,42,1.6632e-41
52,1e+17,475,43,0
52,1e+17,475,44,0
52,1e+17,475,45,0
52,1e+17,475,46,0
52,1e+17,475,47,0
52,1e+17,475,48,0
52,1e+17,475,49,0
52,1e+17,475,50,0
52,1e+17,475,51,0
52,1e+17,475,52,0
52,1e+17,655,0,0
52,1e+17,655,1,0
52,1e+17,655,2,0
52,1e+17,655,3,0
52,1e+17,655,4,1.4013e-45
52,1e+17,655,5,2.7583e-40
52,1e+17,655,6,4.3987e-36
52,1e+17,655,7,2.6242e-32
52,1e+17,655,8,7.0698e-29
52,1e+17,655,9,8.8097e-26
52,1e+17,655,10,5.5342e-23
52,1e+17,655,11,1.9271e-20
52,1e+17,655,12,3.965e-18
52,1e+17,655,13,5.3776e-16
52,1e+17,655,14,5.2206e-14
52,1e+17,655,15,3.86e-12
52,1e+17,655,16,1.4769e-10
52,1e+17,655,17,4.2758e-09
52,1e+17,655,18,1.3768e-07
52,1e+17,655,19,4.502e-06
52,1e+17,655,20,5.0939e-05
52,1e+17,655,21,0.00054642
52,1e+17,655,22,0.0060917
52,1e+17,655,23,0.15919
52,1e+17,655,24,0.60677
52,1e+17,655,25,0.18345
52,1e+17,655,26,0.037691
52,1e+17,655,27,0.0055549
52,1e+17,655,28,0.00059755
52,1e+17,655,29,4.7599e-05
52,1e+17,655,30,2.8368e-06
52,1e+17,655,31,1.2283e-07
52,1e+17,655,32,4.0468e-09
52,1e+17,655,33,1.1785e-10
52,1e+17,655,34,2.4708e-12
52,1e+17,655,35,3.0095e-14
52,1e+17,655,36,3.2202e-16
52,1e+17,655,37,2.9144e-18
52,1e+17,655,38,2.4944e-20
52,1e+17,655,39,1.7368e-22
52,1e+17,655,40,1.311e-24
52,1e+17,655,41,7.8814e-27
52,1e+17,655,42,2.5801e-29
52,1e+17,655,43,1.1091e-34
52,1e+17,655,44,2.881e-40
52,1e+17,655,45,0
52,1e+17,655,46,0
52,1e+17,655,47,0
52,1e+17,655,48,0
52,1e+17,655,49,0
52,1e+17,655,50,0
52,1e+17,655,51,0
52,1e+17,655,52,0
52,1e+17,845,0,0
52,1e+17,845,1,0
52,1e+17,845,2,0
52,1e+17,845,3,0
52,1e+17,845,4,0
52,1e+17,845,5,7.14662e-44
52,1e+17,845,6,1.5277e-39
52,1e+17,845,7,1.248e-35
52,1e+17,845,8,4.6842e-32
52,1e+17,845,9,8.3866e-29
52,1e+17,845,10,7.7393e-26
52,1e+17,845,11,4.0499e-23
52,1e+17,845,12,1.2833e-20
52,1e+17,845,13,2.7212e-18
52,1e+17,845,14,4.2097e-16
52,1e+17,845,15,5.0103e-14
52,1e+17,845,16,3.0634e-12
52,1e+17,845,17,1.4474e-10
52,1e+17,845,18,7.4916e-09
52,1e+17,845,19,3.9269e-07
52,1e+17,845,20,6.7308e-06
52,1e+17,845,21,0.00010924
52,1e+17,845,22,0.001828
52,1e+17,845,23,0.072554
52,1e+17,845,24,0.45127
52,1e+17,845,25,0.28941
52,1e+17,845,26,0.1294
52,1e+17,845,27,0.042585
52,1e+17,845,28,0.010523
52,1e+17,845,29,0.0019853
52,1e+17,845,30,0.00028795
52,1e+17,845,31,3.1501e-05
52,1e+17,845,32,2.7178e-06
52,1e+17,845,33,2.0721e-07
52,1e+17,845,34,1.173e-08
52,1e+17,845,35,4.2694e-10
52,1e+17,845,36,1.4231e-11
52,1e+17,845,37,4.1874e-13
52,1e+17,845,38,1.179e-14
52,1e+17,845,39,2.8667e-16
52,1e+17,845,40,7.4322e-18
52,1e+17,845,41,1.5892e-19
52,1e+17,845,42,1.7966e-21
52,1e+17,845,43,9.1719e-26
52,1e+17,845,44,3.1039e-30
52,1e+17,845,45,6.9284e-35
52,1e+17,845,46,1.2299e-39
52,1e+17,845,47,8.40779e-45
52,1e+17,845,48,0
52,1e+17,845,49,0
52,1e+17,845,50,0
52,1e+17,845,51,0
52,1e+17,845,52,0
52,1e+17,1000,0,0
52,1e+17,1000,1,0
52,1e+17,1000,2,0
52,1e+17,1000,3,0
52,1e+17,1000,4,0
52,1e+17,1000,5,0
52,1e+17,1000,6,7.48994e-42
52,1e+17,1000,7,7.5333e-38
52,1e+17,1000,8,3.5351e-34
52,1e+17,1000,9,7.9408e-31
52,1e+17,1000,10,9.3821e-28
52,1e+17,1000,11,6.401e-25
52,1e+17,1000,12,2.6566e-22
52,1e+17,1000,13,7.5178e-20
52,1e+17,1000,14,1.5593e-17
52,1e+17,1000,15,2.5004e-15
52,1e+17,1000,16,2.0541e-13
52,1e+17,1000,17,1.3203e-11
52,1e+17,1000,18,9.2041e-10
52,1e+17,1000,19,6.4952e-08
52,1e+17,1000,20,1.4519e-06
52,1e+17,1000,21,3.0724e-05
52,1e+17,1000,22,0.00066695
52,1e+17,1000,23,0.034432
52,1e+17,1000,24,0.29003
52,1e+17,1000,25,0.29233
52,1e+17,1000,26,0.20816
52,1e+17,1000,27,0.11083
52,1e+17,1000,28,0.04505
52,1e+17,1000,29,0.014199
52,1e+17,1000,30,0.003493
52,1e+17,1000,31,0.00066204
52,1e+17,1000,32,0.00010073
52,1e+17,1000,33,1.3584e-05
52,1e+17,1000,34,1.3807e-06
52,1e+17,1000,35,9.5286e-08
52,1e+17,1000,36,6.1358e-09
52,1e+17,1000,37,3.5608e-10
52,1e+17,1000,38,1.9875e-11
52,1e+17,1000,39,9.8255e-13
52,1e+17,1000,40,5.1075e-14
52,1e+17,1000,41,2.211e-15
52,1e+17,1000,42,4.9552e-17
52,1e+17,1000,43,9.7791e-21
52,1e+17,1000,44,1.345e-24
52,1e+17,1000,45,1.2832e-28
52,1e+17,1000,46,1.0032e-32
52,1e+17,1000,47,3.4744e-37
52,1e+17,1000,48,7.90613e-42
52,1e+17,1000,49,0
52,1e+17,1000,50,0
52,1e+17,1000,51,0
52,1e+17,1000,52,0
52,1e+17,1441,0,0
52,1e+17,1441,1,0
52,1e+17,1441,2,0
52,1e+17,1441,3,0
52,1e+17,1441,4,0
52,1e+17,1441,5,0
52,1e+17,1441,6,0
52,1e+17,1441,7,5.03066e-43
52,1e+17,1441,8,3.69e-39
52,1e+17,1441,9,1.3583e-35
52,1e+17,1441,10,2.7138e-32
52,1e+17,1441,11,3.202e-29
52,1e+17,1441,12,2.349e-26
52,1e+17,1441,13,1.1961e-23
52,1e+17,1441,14,4.5441e-21
52,1e+17,1441,15,1.352e-18
52,1e+17,1441,16,2.0331e-16
52,1e+17,1441,17,2.4469e-14
52,1e+17,1441,18,3.1499e-12
52,1e+17,1441,19,4.0905e-10
52,1e+17,1441,20,1.5998e-08
52,1e+17,1441,21,5.9094e-07
52,1e+17,1441,22,2.2197e-05
52,1e+17,1441,23,0.0019773
52,1e+17,1441,24,0.030878
52,1e+17,1441,25,0.075573
52,1e+17,1441,26,0.13402
52,1e+17,1441,27,0.18211
52,1e+17,1441,28,0.19387
52,1e+17,1441,29,0.16487
52,1e+17,1441,30,0.11235
52,1e+17,1441,31,0.061154
52,1e+17,1441,32,0.027593
52,1e+17,1441,33,0.011118
52,1e+17,1441,34,0.0034493
52,1e+17,1441,35,0.00079278
52,1e+17,1441,36,0.00017442
52,1e+17,1441,37,3.5645e-05
52,1e+17,1441,38,7.0159e-06
52,1e+17,1441,39,1.264e-06
52,1e+17,1441,40,2.3133e-07
52,1e+17,1441,41,3.5082e-08
52,1e+17,1441,42,2.6462e-09
52,1e+17,1441,43,5.4791e-12
52,1e+17,1441,44,8.5684e-15
52,1e+17,1441,45,1.0112e-17
52,1e+17,1441,46,1.0154e-20
52,1e+17,1441,47,5.5314e-24
52,1e+17,1441,48,2.1927e-27
52,1e+17,1441,49,2.428e-31
52,1e+17,1441,50,2.795e-35
52,1e+17,1441,51,0
52,1e+17,1441,52,0
52,1e+17,1925,0,0
52,1e+17,1925,1,0
52,1e+17,1925,2,0
52,1e+17,1925,3,0
52,1e+17,1925,4,0
52,1e+17,1925,5,0
52,1e+17,1925,6,0
52,1e+17,1925,7,0
52,1e+17,1925,8,8.26766e-44
52,1e+17,1925,9,4.36619e-40
52,1e+17,1925,10,1.2728e-36
52,1e+17,1925,11,2.2616e-33
52,1e+17,1925,12,2.5787e-30
52,1e+17,1925,13,2.0623e-27
52,1e+17,1925,14,1.2334e-24
52,1e+17,1925,15,5.7838e-22
52,1e+17,1925,16,1.3759e-19
52,1e+17,1925,17,2.648e-17
52,1e+17,1925,18,5.3911e-15
52,1e+17,1925,19,1.106e-12
52,1e+17,1925,20,6.6532e-11
52,1e+17,1925,21,3.7695e-09
52,1e+17,1925,22,2.1585e-07
52,1e+17,1925,23,2.9154e-05
52,1e+17,1925,24,0.00072169
52,1e+17,1925,25,0.0033204
52,1e+17,1925,26,0.01123
52,1e+17,1925,27,0.029573
52,1e+17,1925,28,0.062133
52,1e+17,1925,29,0.10572
52,1e+17,1925,30,0.1466
52,1e+17,1925,31,0.16569
52,1e+17,1925,32,0.15828
52,1e+17,1925,33,0.13603
52,1e+17,1925,34,0.09063
52,1e+17,1925,35,0.047025
52,1e+17,1925,36,0.023563
52,1e+17,1925,37,0.011106
52,1e+17,1925,38,0.0050263
52,1e+17,1925,39,0.0021061
52,1e+17,1925,40,0.00087179
52,1e+17,1925,41,0.00029389
52,1e+17,1925,42,4.8259e-05
52,1e+17,1925,43,4.2419e-07
52,1e+17,1925,44,2.9398e-09
52,1e+17,1925,45,1.6106e-11
52,1e+17,1925,46,7.6131e-14
52,1e+17,1925,47,2.1867e-16
52,1e+17,1925,48,4.8259e-19
52,1e+17,1925,49,3.4213e-22
52,1e+17,1925,50,2.6549e-25
52,1e+17,1925,51,8.5296e-36
52,1e+17,1925,52,0
52,1e+17,2454,0,0
52,1e+17,2454,1,0
52,1e+17,2454,2,0
52,1e+17,2454,3,0
52,1e+17,2454,4,0
52,1e+17,2454,5,0
52,1e+17,2454,6,0
52,1e+17,2454,7,0
52,1e+17,2454,8,0
52,1e+17,2454,9,1.4013e-44
52,1e+17,2454,10,5.76971e-41
52,1e+17,2454,11,1.4173e-37
52,1e+17,2454,12,2.2553e-34
52,1e+17,2454,13,2.561e-31
52,1e+17,2454,14,2.2082e-28
52,1e+17,2454,15,1.5116e-25
52,1e+17,2454,16,5.2362e-23
52,1e+17,2454,17,1.4705e-20
52,1e+17,2454,18,4.3508e-18
52,1e+17,2454,19,1.2926e-15
52,1e+17,2454,20,1.1065e-13
52,1e+17,2454,21,8.9016e-12
52,1e+17,2454,22,7.2159e-10
52,1e+17,2454,23,1.3708e-07
52,1e+17,2454,24,4.9251e-06
52,1e+17,2454,25,3.7007e-05
52,1e+17,2454,26,0.00020655
52,1e+17,2454,27,0.00090888
52,1e+17,2454,28,0.0032149
52,1e+17,2454,29,0.0093523
52,1e+17,2454,30,0.022309
52,1e+17,2454,31,0.044103
52,1e+17,2454,32,0.07437
52,1e+17,2454,33,0.11347
52,1e+17,2454,34,0.13499
52,1e+17,2454,35,0.12869
52,1e+17,2454,36,0.11896
52,1e+17,2454,37,0.10404
52,1e+17,2454,38,0.087022
52,1e+17,2454,39,0.06766
52,1e+17,2454,40,0.050922
52,1e+17,2454,41,0.030635
52,1e+17,2454,42,0.0088929
52,1e+17,2454,43,0.00021433
52,1e+17,2454,44,4.1829e-06
52,1e+17,2454,45,6.6354e-08
52,1e+17,2454,46,9.1475e-10
52,1e+17,2454,47,8.2128e-12
52,1e+17,2454,48,5.844e-14
52,1e+17,2454,49,1.4523e-16
52,1e+17,2454,50,4.0923e-19
52,1e+17,2454,51,1.12e-27
52,1e+17,2454,52,6.8425e-37
52,1e+17,3030,0,0
52,1e+17,3030,1,0
52,1e+17,3030,2,0
52,1e+17,3030,3,0
52,1e+17,3030,4,0
52,1e+17,3030,5,0
52,1e+17,3030,6,0
52,1e+17,3030,7,0
52,1e+17,3030,8,0
52,1e+17,3030,9,0
52,1e+17,3030,10,2.8026e-45
52,1e+17,3030,11,7.14522e-42
52,1e+17,3030,12,1.5254e-38
52,1e+17,3030,13,2.3234e-35
52,1e+17,3030,14,2.6915e-32
52,1e+17,3030,15,2.4944e-29
52,1e+17,3030,16,1.1768e-26
52,1e+17,3030,17,4.5577e-24
52,1e+17,3030,18,1.8448e-21
52,1e+17,3030,19,7.4691e-19
52,1e+17,3030,20,8.6384e-17
52,1e+17,3030,21,9.3971e-15
52,1e+17,3030,22,1.0257e-12
52,1e+17,3030,23,2.6082e-10
52,1e+17,3030,24,1.2834e-08
52,1e+17,3030,25,1.4448e-07
52,1e+17,3030,26,1.2171e-06
52,1e+17,3030,27,8.1195e-06
52,1e+17,3030,28,4.4119e-05
52,1e+17,3030,29,0.00019792
52,1e+17,3030,30,0.00073491
52,1e+17,3030,31,0.0022814
52,1e+17,3030,32,0.0060843
52,1e+17,3030,33,0.014737
52,1e+17,3030,34,0.027946
52,1e+17,3030,35,0.043239
52,1e+17,3030,36,0.06497
52,1e+17,3030,37,0.092782
52,1e+17,3030,38,0.126
52,1e+17,3030,39,0.15938
52,1e+17,3030,40,0.19201
52,1e+17,3030,41,0.18208
52,1e+17,3030,42,0.083033
52,1e+17,3030,43,0.0042879
52,1e+17,3030,44,0.00018255
52,1e+17,3030,45,6.4316e-06
52,1e+17,3030,46,1.9731e-07
52,1e+17,3030,47,4.128e-09
52,1e+17,3030,48,6.9763e-11
52,1e+17,3030,49,4.3343e-13
52,1e+17,3030,50,3.1312e-15
52,1e+17,3030,51,1.9526e-22
52,1e+17,3030,52,2.922e-30
52,1e+17,3655,0,0
52,1e+17,3655,1,0
52,1e+17,3655,2,0
52,1e+17,3655,3,0
52,1e+17,3655,4,0
52,1e+17,3655,5,0
52,1e+17,3655,6,0
52,1e+17,3655,7,0
52,1e+17,3655,8,0
52,1e+17,3655,9,0
52,1e+17,3655,10,0
52,1e+17,3655,11,0
52,1e+17,3655,12,1.60729e-42
52,1e+17,3655,13,3.1793e-39
52,1e+17,3655,14,4.8038e-36
52,1e+17,3655,15,5.8018e-33
52,1e+17,3655,16,3.5649e-30
52,1e+17,3655,17,1.8222e-27
52,1e+17,3655,18,9.7189e-25
52,1e+17,3655,19,5.1852e-22
52,1e+17,3655,20,7.832e-20
52,1e+17,3655,21,1.1085e-17
52,1e+17,3655,22,1.5703e-15
52,1e+17,3655,23,5.1613e-13
52,1e+17,3655,24,3.3449e-11
52,1e+17,3655,25,5.3083e-10
52,1e+17,3655,26,6.3439e-09
52,1e+17,3655,27,6.023e-08
52,1e+17,3655,28,4.6919e-07
52,1e+17,3655,29,3.0423e-06
52,1e+17,3655,30,1.6377e-05
52,1e+17,3655,31,7.4211e-05
52,1e+17,3655,32,0.0002917
52,1e+17,3655,33,0.0010388
52,1e+17,3655,34,0.0029059
52,1e+17,3655,35,0.0067271
52,1e+17,3655,36,0.015146
52,1e+17,3655,37,0.032442
52,1e+17,3655,38,0.065812
52,1e+17,3655,39,0.12441
52,1e+17,3655,40,0.22127
52,1e+17,3655,41,0.3057
52,1e+17,3655,42,0.20329
52,1e+17,3655,43,0.019247
52,1e+17,3655,44,0.0015197
52,1e+17,3655,45,0.00010057
52,1e+17,3655,46,5.7997e-06
52,1e+17,3655,47,2.3593e-07
52,1e+17,3655,48,7.8434e-09
52,1e+17,3655,49,9.8688e-11
52,1e+17,3655,50,1.4696e-12
52,1e+17,3655,51,9.2991e-19
52,1e+17,3655,52,1.4881e-25
52,1e+17,4331,0,0
52,1e+17,4331,1,0
52,1e+17,4331,2,0
52,1e+17,4331,3,0
52,1e+17,4331,4,0
52,1e+17,4331,5,0
52,1e+17,4331,6,0
52,1e+17,4331,7,0
52,1e+17,4331,8,0
52,1e+17,4331,9,0
52,1e+17,4331,10,0
52,1e+17,4331,11,0
52,1e+17,4331,12,0
52,1e+17,4331,13,9.72501e-43
52,1e+17,4331,14,1.8663e-39
52,1e+17,4331,15,2.8666e-36
52,1e+17,4331,16,2.2419e-33
52,1e+17,4331,17,1.4561e-30
52,1e+17,4331,18,9.8578e-28
52,1e+17,4331,19,6.6806e-25
52,1e+17,4331,20,1.2789e-22
52,1e+17,4331,21,2.2982e-20
52,1e+17,4331,22,4.1271e-18
52,1e+17,4331,23,1.7069e-15
52,1e+17,4331,24,1.414e-13
52,1e+17,4331,25,3.0276e-12
52,1e+17,4331,26,4.8875e-11
52,1e+17,4331,27,6.3361e-10
52,1e+17,4331,28,6.7603e-09
52,1e+17,4331,29,6.0249e-08
52,1e+17,4331,30,4.473e-07
52,1e+17,4331,31,2.8118e-06
52,1e+17,4331,32,1.5407e-05
52,1e+17,4331,33,7.6674e-05
52,1e+17,4331,34,0.00029925
52,1e+17,4331,35,0.00097945
52,1e+17,4331,36,0.0031096
52,1e+17,4331,37,0.0094181
52,1e+17,4331,38,0.026979
52,1e+17,4331,39,0.071751
52,1e+17,4331,40,0.17815
52,1e+17,4331,41,0.33998
52,1e+17,4331,42,0.31309
52,1e+17,4331,43,0.048926
52,1e+17,4331,44,0.0064289
52,1e+17,4331,45,0.00071527
52,1e+17,4331,46,6.9269e-05
52,1e+17,4331,47,4.8407e-06
52,1e+17,4331,48,2.7867e-07
52,1e+17,4331,49,6.1729e-09
52,1e+17,4331,50,1.6408e-10
52,1e+17,4331,51,6.1785e-16
52,1e+17,4331,52,6.1212e-22
52,1e+17,5060,0,0
52,1e+17,5060,1,0
52,1e+17,5060,2,0
52,1e+17,5060,3,0
52,1e+17,5060,4,0
52,1e+17,5060,5,0
52,1e+17,5060,6,0
52,1e+17,5060,7,0
52,1e+17,5060,8,0
52,1e+17,5060,9,0
52,1e+17,5060,10,0
52,1e+17,5060,11,0
52,1e+17,5060,12,0
52,1e+17,5060,13,0
52,1e+17,5060,14,1.48117e-42
52,1e+17,5060,15,2.8212e-39
52,1e+17,5060,16,2.7426e-36
52,1e+17,5060,17,2.2185e-33
52,1e+17,5060,18,1.8657e-30
52,1e+17,5060,19,1.57e-27
52,1e+17,5060,20,3.7233e-25
52,1e+17,5060,21,8.2875e-23
52,1e+17,5060,22,1.8405e-20
52,1e+17,5060,23,9.3851e-18
52,1e+17,5060,24,9.7269e-16
52,1e+17,5060,25,2.7064e-14
52,1e+17,5060,26,5.7492e-13
52,1e+17,5060,27,9.8401e-12
52,1e+17,5060,28,1.3855e-10
52,1e+17,5060,29,1.6288e-09
52,1e+17,5060,30,1.609e-08
52,1e+17,5060,31,1.3524e-07
52,1e+17,5060,32,9.925e-07
52,1e+17,5060,33,6.6155e-06
52,1e+17,5060,34,3.4701e-05
52,1e+17,5060,35,0.0001538
52,1e+17,5060,36,0.00066064
52,1e+17,5060,37,0.0027085
52,1e+17,5060,38,0.010479
52,1e+17,5060,39,0.037651
52,1e+17,5060,40,0.12512
52,1e+17,5060,41,0.31735
52,1e+17,5060,42,0.38993
52,1e+17,5060,43,0.093211
52,1e+17,5060,44,0.018892
52,1e+17,5060,45,0.0032604
52,1e+17,5060,46,0.00048852
52,1e+17,5060,47,5.3897e-05
52,1e+17,5060,48,4.9043e-06
52,1e+17,5060,49,1.7321e-07
52,1e+17,5060,50,7.4217e-09
52,1e+17,5060,51,1.1533e-13
52,1e+17,5060,52,4.8599e-19
52,1e+17,5844,0,0
52,1e+17,5844,1,0
52,1e+17,5844,2,0
52,1e+17,5844,3,0
52,1e+17,5844,4,0
52,1e+17,5844,5,0
52,1e+17,5844,6,0
52,1e+17,5844,7,0
52,1e+17,5844,8,0
52,1e+17,5844,9,0
52,1e+17,5844,10,0
52,1e+17,5844,11,0
52,1e+17,5844,12,0
52,1e+17,5844,13,0
52,1e+17,5844,14,2.8026e-45
52,1e+17,5844,15,4.9606e-42
52,1e+17,5844,16,5.8807e-39
52,1e+17,5844,17,5.8063e-36
52,1e+17,5844,18,5.953e-33
52,1e+17,5844,19,6.1016e-30
52,1e+17,5844,20,1.7584e-27
52,1e+17,5844,21,4.7583e-25
52,1e+17,5844,22,1.2853e-22
52,1e+17,5844,23,7.9378e-20
52,1e+17,5844,24,1.0068e-17
52,1e+17,5844,25,3.5856e-16
52,1e+17,5844,26,9.7084e-15
52,1e+17,5844,27,2.1083e-13
52,1e+17,5844,28,3.8024e-12
52,1e+17,5844,29,5.7849e-11
52,1e+17,5844,30,7.405e-10
52,1e+17,5844,31,8.0554e-09
52,1e+17,5844,32,7.6407e-08
52,1e+17,5844,33,6.6235e-07
52,1e+17,5844,34,4.5333e-06
52,1e+17,5844,35,2.6269e-05
52,1e+17,5844,36,0.00014794
52,1e+17,5844,37,0.00079527
52,1e+17,5844,38,0.0040238
52,1e+17,5844,39,0.018884
52,1e+17,5844,40,0.081469
52,1e+17,5844,41,0.26655
52,1e+17,5844,42,0.42423
52,1e+17,5844,43,0.14686
52,1e+17,5844,44,0.043272
52,1e+17,5844,45,0.01091
52,1e+17,5844,46,0.0023863
52,1e+17,5844,47,0.00038928
52,1e+17,5844,48,5.2493e-05
52,1e+17,5844,49,2.7523e-06
52,1e+17,5844,50,1.7646e-07
52,1e+17,5844,51,8.6795e-12
52,1e+17,5844,52,1.1854e-16
52,1e+17,6685,0,0
52,1e+17,6685,1,0
52,1e+17,6685,2,0
52,1e+17,6685,3,0
52,1e+17,6685,4,0
52,1e+17,6685,5,0
52,1e+17,6685,6,0
52,1e+17,6685,7,0
52,1e+17,6685,8,0
52,1e+17,6685,9,0
52,1e+17,6685,10,0
52,1e+17,6685,11,0
52,1e+17,6685,12,0
52,1e+17,6685,13,0
52,1e+17,6685,14,0
52,1e+17,6685,15,1.26117e-44
52,1e+17,6685,16,1.89806e-41
52,1e+17,6685,17,2.2663e-38
52,1e+17,6685,18,2.8006e-35
52,1e+17,6685,19,3.4521e-32
52,1e+17,6685,20,1.193e-29
52,1e+17,6685,21,3.8626e-27
52,1e+17,6685,22,1.2474e-24
52,1e+17,6685,23,9.2002e-22
52,1e+17,6685,24,1.4122e-19
52,1e+17,6685,25,6.2503e-18
52,1e+17,6685,26,2.1221e-16
52,1e+17,6685,27,5.8308e-15
52,1e+17,6685,28,1.3244e-13
52,1e+17,6685,29,2.5249e-12
52,1e+17,6685,30,4.0506e-11
52,1e+17,6685,31,5.573e-10
52,1e+17,6685,32,6.7405e-09
52,1e+17,6685,33,7.4356e-08
52,1e+17,6685,34,6.4573e-07
52,1e+17,6685,35,4.7874e-06
52,1e+17,6685,36,3.4481e-05
52,1e+17,6685,37,0.00023675
52,1e+17,6685,38,0.0015255
52,1e+17,6685,39,0.009109
52,1e+17,6685,40,0.049833
52,1e+17,6685,41,0.20553
52,1e+17,6685,42,0.41413
52,1e+17,6685,43,0.19859
