"Z","ne_cm3","Te_eV","q","frac"
30,1e+19,1,20,0
30,1e+19,1,21,0
30,1e+19,1,22,0
30,1e+19,1,23,0
30,1e+19,1,24,0
30,1e+19,1,25,0
30,1e+19,1,26,0
30,1e+19,1,27,0
30,1e+19,1,28,0
30,1e+19,1,29,0
30,1e+19,1,30,0
30,1e+19,1.5,0,0.77899
30,1e+19,1.5,1,0.22091
30,1e+19,1.5,2,0.0001056
30,1e+19,1.5,3,2.4645e-11
30,1e+19,1.5,4,2.1135e-24
30,1e+19,1.5,5,1.54143e-44
30,1e+19,1.5,6,0
30,1e+19,1.5,7,0
30,1e+19,1.5,8,0
30,1e+19,1.5,9,0
30,1e+19,1.5,10,0
30,1e+19,1.5,11,0
30,1e+19,1.5,12,0
30,1e+19,1.5,13,0
30,1e+19,1.5,14,0
30,1e+19,1.5,15,0
30,1e+19,1.5,16,0
30,1e+19,1.5,17,0
30,1e+19,1.5,18,0
30,1e+19,1.5,19,0
30,1e+19,1.5,20,0
30,1e+19,1.5,21,0
30,1e+19,1.5,22,0
30,1e+19,1.5,23,0
30,1e+19,1.5,24,0
30,1e+19,1.5,25,0
30,1e+19,1.5,26,0
30,1e+19,1.5,27,0
30,1e+19,1.5,28,0
30,1e+19,1.5,29,0
30,1e+19,1.5,30,0
30,1e+19,2,0,0.40578
30,1e+19,2,1,0.58716
30,1e+19,2,2,0.0070589
30,1e+19,2,3,1.3402e-06
30,1e+19,2,4,3.2098e-15
30,1e+19,2,5,3.3925e-29
30,1e+19,2,6,0
30,1e+19,2,7,0
30,1e+19,2,8,0
30,1e+19,2,9,0
30,1e+19,2,10,0
30,1e+19,2,11,0
30,1e+19,2,12,0
30,1e+19,2,13,0
30,1e+19,2,14,0
30,1e+19,2,15,0
30,1e+19,2,16,0
30,1e+19,2,17,0
30,1e+19,2,18,0
30,1e+19,2,19,0
30,1e+19,2,20,0
30,1e+19,2,21,0
30,1e+19,2,22,0
30,1e+19,2,23,0
30,1e+19,2,24,0
30,1e+19,2,25,0
30,1e+19,2,26,0
30,1e+19,2,27,0
30,1e+19,2,28,0
30,1e+19,2,29,0
30,1e+19,2,30,0
30,1e+19,5,0,0.0002528
30,1e+19,5,1,0.023613
30,1e+19,5,2,0.2331
30,1e+19,5,3,0.5658
30,1e+19,5,4,0.17682
30,1e+19,5,5,0.00041392
30,1e+19,5,6,3.7007e-09
30,1e+19,5,7,8.1693e-17
30,1e+19,5,8,2.82e-27
30,1e+19,5,9,8.3799e-41
30,1e+19,5,10,0
30,1e+19,5,11,0
30,1e+19,5,12,0
30,1e+19,5,13,0
30,1e+19,5,14,0
30,1e+19,5,15,0
30,1e+19,5,16,0
30,1e+19,5,17,0
30,1e+19,5,18,0
30,1e+19,5,19,0
30,1e+19,5,20,0
30,1e+19,5,21,0
30,1e+19,5,22,0
30,1e+19,5,23,0
30,1e+19,5,24,0
30,1e+19,5,25,0
30,1e+19,5,26,0
30,1e+19,5,27,0
30,1e+19,5,28,0
30,1e+19,5,29,0
30,1e+19,5,30,0
30,1e+19,7,0,3.6372e-07
30,1e+19,7,1,0.00011775
30,1e+19,7,2,0.014435
30,1e+19,7,3,0.16304
30,1e+19,7,4,0.60586
30,1e+19,7,5,0.21504
30,1e+19,7,6,0.0015017
30,1e+19,7,7,1.2587e-07
30,1e+19,7,8,8.7223e-14
30,1e+19,7,9,3.1767e-22
30,1e+19,7,10,4.9332e-33
30,1e+19,7,11,0
30,1e+19,7,12,0
30,1e+19,7,13,0
30,1e+19,7,14,0
30,1e+19,7,15,0
30,1e+19,7,16,0
30,1e+19,7,17,0
30,1e+19,7,18,0
30,1e+19,7,19,0
30,1e+19,7,20,0
30,1e+19,7,21,0
30,1e+19,7,22,0
30,1e+19,7,23,0
30,1e+19,7,24,0
30,1e+19,7,25,0
30,1e+19,7,26,0
30,1e+19,7,27,0
30,1e+19,7,28,0
30,1e+19,7,29,0
30,1e+19,7,30,0
30,1e+19,10,0,2.1165e-11
30,1e+19,10,1,2.0575e-08
30,1e+19,10,2,2.739e-05
30,1e+19,10,3,0.0034784
30,1e+19,10,4,0.071733
30,1e+19,10,5,0.46638
30,1e+19,10,6,0.43913
30,1e+19,10,7,0.019218
30,1e+19,10,8,2.4398e-05
30,1e+19,10,9,6.2858e-10
30,1e+19,10,10,2.8146e-16
30,1e+19,10,11,1.7988e-24
30,1e+19,10,12,1.5172e-34
30,1e+19,10,13,0
30,1e+19,10,14,0
30,1e+19,10,15,0
30,1e+19,10,16,0
30,1e+19,10,17,0
30,1e+19,10,18,0
30,1e+19,10,19,0
30,1e+19,10,20,0
30,1e+19,10,21,0
30,1e+19,10,22,0
30,1e+19,10,23,0
30,1e+19,10,24,0
30,1e+19,10,25,0
30,1e+19,10,26,0
30,1e+19,10,27,0
30,1e+19,10,28,0
30,1e+19,10,29,0
30,1e+19,10,30,0
30,1e+19,15,0,9.6316e-18
30,1e+19,15,1,2.6877e-14
30,1e+19,15,2,3.0623e-10
30,1e+19,15,3,5.3076e-07
30,1e+19,15,4,0.00015168
30,1e+19,15,5,0.0085794
30,1e+19,15,6,0.14057
30,1e+19,15,7,0.58841
30,1e+19,15,8,0.25552
30,1e+19,15,9,0.0067635
30,1e+19,15,10,9.2965e-06
30,1e+19,15,11,5.7013e-10
30,1e+19,15,12,1.6969e-15
30,1e+19,15,13,6.7265e-25
30,1e+19,15,14,1.274e-35
30,1e+19,15,15,0
30,1e+19,15,16,0
30,1e+19,15,17,0
30,1e+19,15,18,0
30,1e+19,15,19,0
30,1e+19,15,20,0
30,1e+19,15,21,0
30,1e+19,15,22,0
30,1e+19,15,23,0
30,1e+19,15,24,0
30,1e+19,15,25,0
30,1e+19,15,26,0
30,1e+19,15,27,0
30,1e+19,15,28,0
30,1e+19,15,29,0
30,1e+19,15,30,0
30,1e+19,23,0,1.2972e-25
30,1e+19,23,1,9.4209e-22
30,1e+19,23,2,6.0759e-17
30,1e+19,23,3,8.9991e-13
30,1e+19,23,4,3.0602e-09
30,1e+19,23,5,2.2921e-06
30,1e+19,23,6,0.00036648
30,1e+19,23,7,0.015213
30,1e+19,23,8,0.21171
30,1e+19,23,9,0.57558
30,1e+19,23,10,0.19076
30,1e+19,23,11,0.0063438
30,1e+19,23,12,2.8688e-05
30,1e+19,23,13,2.1491e-10
30,1e+19,23,14,1.7151e-16
30,1e+19,23,15,1.3438e-23
30,1e+19,23,16,9.7615e-32
30,1e+19,23,17,4.24495e-41
30,1e+19,23,18,0
30,1e+19,23,19,0
30,1e+19,23,20,0
30,1e+19,23,21,0
30,1e+19,23,22,0
30,1e+19,23,23,0
30,1e+19,23,24,0
30,1e+19,23,25,0
30,1e+19,23,26,0
30,1e+19,23,27,0
30,1e+19,23,28,0
30,1e+19,23,29,0
30,1e+19,23,30,0
30,1e+19,32,0,6.0036e-32
30,1e+19,32,1,8.4402e-28
30,1e+19,32,2,1.5729e-22
30,1e+19,32,3,8.4228e-18
30,1e+19,32,4,1.2778e-13
30,1e+19,32,5,5.0609e-10
30,1e+19,32,6,4.6032e-07
30,1e+19,32,7,9.1343e-05
30,1e+19,32,8,0.0050978
30,1e+19,32,9,0.099269
30,1e+19,32,10,0.46528
30,1e+19,32,11,0.36233
30,1e+19,32,12,0.067852
30,1e+19,32,13,7.9848e-05
30,1e+19,32,14,1.5067e-08
30,1e+19,32,15,4.2749e-13
30,1e+19,32,16,1.7973e-18
30,1e+19,32,17,8.1591e-25
30,1e+19,32,18,7.8351e-32
30,1e+19,32,19,2.0613e-40
30,1e+19,32,20,0
30,1e+19,32,21,0
30,1e+19,32,22,0
30,1e+19,32,23,0
30,1e+19,32,24,0
30,1e+19,32,25,0
30,1e+19,32,26,0
30,1e+19,32,27,0
30,1e+19,32,28,0
30,1e+19,32,29,0
30,1e+19,32,30,0
30,1e+19,52,0,1.9414e-40
30,1e+19,52,1,4.2244e-36
30,1e+19,52,2,2.5499e-30
30,1e+19,52,3,5.3903e-25
30,1e+19,52,4,4.0301e-20
30,1e+19,52,5,9.6892e-16
30,1e+19,52,6,6.3116e-12
30,1e+19,52,7,9.5688e-09
30,1e+19,52,8,3.4987e-06
30,1e+19,52,9,0.00037413
30,1e+19,52,10,0.014573
30,1e+19,52,11,0.18147
30,1e+19,52,12,0.72414
30,1e+19,52,13,0.077335
30,1e+19,52,14,0.0020914
30,1e+19,52,15,1.4166e-05
30,1e+19,52,16,2.4597e-08
30,1e+19,52,17,9.1513e-12
30,1e+19,52,18,1.1537e-15
30,1e+19,52,19,1.3301e-20
30,1e+19,52,20,5.4989e-26
30,1e+19,52,21,1.0649e-40
30,1e+19,52,22,0
30,1e+19,52,23,0
30,1e+19,52,24,0
30,1e+19,52,25,0
30,1e+19,52,26,0
30,1e+19,52,27,0
30,1e+19,52,28,0
30,1e+19,52,29,0
30,1e+19,52,30,0
30,1e+19,74,0,2.8026e-45
30,1e+19,74,1,8.68847e-41
30,1e+19,74,2,9.1735e-35
30,1e+19,74,3,3.5926e-29
30,1e+19,74,4,5.523e-24
30,1e+19,74,5,3.1129e-19
30,1e+19,74,6,5.4714e-15
30,1e+19,74,7,2.504e-11
30,1e+19,74,8,2.9116e-08
30,1e+19,74,9,9.4242e-06
30,1e+19,74,10,0.0010327
30,1e+19,74,11,0.039757
30,1e+19,74,12,0.48864
30,1e+19,74,13,0.37243
30,1e+19,74,14,0.09074
30,1e+19,74,15,0.0071923
30,1e+19,74,16,0.00019117
30,1e+19,74,17,1.5383e-06
30,1e+19,74,18,5.1708e-09
30,1e+19,74,19,3.0183e-12
30,1e+19,74,20,9.6983e-16
30,1e+19,74,21,8.1005e-26
30,1e+19,74,22,8.8635e-37
30,1e+19,74,23,0
30,1e+19,74,24,0
30,1e+19,74,25,0
30,1e+19,74,26,0
30,1e+19,74,27,0
30,1e+19,74,28,0
30,1e+19,74,29,0
30,1e+19,74,30,0
30,1e+19,100,0,0
30,1e+19,100,1,3.36312e-44
30,1e+19,100,2,4.8833e-38
30,1e+19,100,3,2.6678e-32
30,1e+19,100,4,6.0038e-27
30,1e+19,100,5,5.4199e-22
30,1e+19,100,6,1.7323e-17
30,1e+19,100,7,1.6268e-13
30,1e+19,100,8,4.2086e-10
30,1e+19,100,9,3.1149e-07
30,1e+19,100,10,7.6203e-05
30,1e+19,100,11,0.0060462
30,1e+19,100,12,0.1391
30,1e+19,100,13,0.36148
30,1e+19,100,14,0.34753
30,1e+19,100,15,0.12677
30,1e+19,100,16,0.018016
30,1e+19,100,17,0.00095063
30,1e+19,100,18,2.3298e-05
30,1e+19,100,19,1.5214e-07
30,1e+19,100,20,6.4049e-10
30,1e+19,100,21,3.1538e-17
30,1e+19,100,22,3.1406e-25
30,1e+19,100,23,6.2944e-34
30,1e+19,100,24,2.71852e-43
30,1e+19,100,25,0
30,1e+19,100,26,0
30,1e+19,100,27,0
30,1e+19,100,28,0
30,1e+19,100,29,0
30,1e+19,100,30,0
30,1e+19,165,0,0
30,1e+19,165,1,0
30,1e+19,165,2,3.32108e-43
30,1e+19,165,3,2.5369e-37
30,1e+19,165,4,8.2729e-32
30,1e+19,165,5,1.1904e-26
30,1e+19,165,6,7.1932e-22
30,1e+19,165,7,1.5736e-17
30,1e+19,165,8,1.1135e-13
30,1e+19,165,9,2.4767e-10
30,1e+19,165,10,1.8897e-07
30,1e+19,165,11,4.2021e-05
30,1e+19,165,12,0.002181
30,1e+19,165,13,0.025533
30,1e+19,165,14,0.13145
30,1e+19,165,15,0.30493
30,1e+19,165,16,0.32588
30,1e+19,165,17,0.16232
30,1e+19,165,18,0.042322
30,1e+19,165,19,0.0049922
30,1e+19,165,20,0.00034276
30,1e+19,165,21,1.5305e-08
30,1e+19,165,22,2.3899e-13
30,1e+19,165,23,1.3122e-18
30,1e+19,165,24,2.749e-24
30,1e+19,165,25,1.6046e-30
30,1e+19,165,26,3.5717e-37
30,1e+19,165,27,7.00649e-45
30,1e+19,165,28,0
30,1e+19,165,29,0
30,1e+19,165,30,0
30,1e+19,235,0,0
30,1e+19,235,1,0
30,1e+19,235,2,0
30,1e+19,235,3,5.83459e-41
30,1e+19,235,4,2.2578e-35
30,1e+19,235,5,4.0196e-30
30,1e+19,235,6,3.2488e-25
30,1e+19,235,7,1.0676e-20
30,1e+19,235,8,1.2728e-16
30,1e+19,235,9,5.1642e-13
30,1e+19,235,10,7.5414e-10
30,1e+19,235,11,3.1856e-07
30,1e+19,235,12,2.8079e-05
30,1e+19,235,13,0.00073686
30,1e+19,235,14,0.0092856
30,1e+19,235,15,0.057832
30,1e+19,235,16,0.1809
30,1e+19,235,17,0.2965
30,1e+19,235,18,0.27438
30,1e+19,235,19,0.14384
30,1e+19,235,20,0.036456
30,1e+19,235,21,3.3577e-05
30,1e+19,235,22,1.4094e-08
30,1e+19,235,23,2.7415e-12
30,1e+19,235,24,2.6501e-16
30,1e+19,235,25,1.0167e-20
30,1e+19,235,26,1.9983e-25
30,1e+19,235,27,6.3628e-31
30,1e+19,235,28,1.7374e-36
30,1e+19,235,29,0
30,1e+19,235,30,0
30,1e+19,310,0,0
30,1e+19,310,1,0
30,1e+19,310,2,0
30,1e+19,310,3,6.30584e-44
30,1e+19,310,4,2.7224e-38
30,1e+19,310,5,5.5632e-33
30,1e+19,310,6,5.3851e-28
30,1e+19,310,7,2.2685e-23
30,1e+19,310,8,3.752e-19
30,1e+19,310,9,2.2481e-15
30,1e+19,310,10,5.0571e-12
30,1e+19,310,11,3.3708e-09
30,1e+19,310,12,4.4603e-07
30,1e+19,310,13,2.0172e-05
30,1e+19,310,14,0.00046086
30,1e+19,310,15,0.0054978
30,1e+19,310,16,0.034954
30,1e+19,310,17,0.12603
30,1e+19,310,18,0.26975
30,1e+19,310,19,0.36104
30,1e+19,310,20,0.20117
30,1e+19,310,21,0.0010689
30,1e+19,310,22,2.9866e-06
30,1e+19,310,23,4.5053e-09
30,1e+19,310,24,3.901e-12
30,1e+19,310,25,1.6418e-15
30,1e+19,310,26,4.1627e-19
30,1e+19,310,27,2.5297e-23
30,1e+19,310,28,1.5914e-27
30,1e+19,310,29,1.4013e-45
30,1e+19,310,30,0
30,1e+19,390,0,0
30,1e+19,390,1,0
30,1e+19,390,2,0
30,1e+19,390,3,0
30,1e+19,390,4,1.08079e-40
30,1e+19,390,5,2.4589e-35
30,1e+19,390,6,2.7202e-30
30,1e+19,390,7,1.3682e-25
30,1e+19,390,8,2.856e-21
30,1e+19,390,9,2.2683e-17
30,1e+19,390,10,7.0058e-14
30,1e+19,390,11,6.628e-11
30,1e+19,390,12,1.2192e-08
30,1e+19,390,13,8.3072e-07
30,1e+19,390,14,2.9641e-05
30,1e+19,390,15,0.0005734
30,1e+19,390,16,0.0061569
30,1e+19,390,17,0.039534
30,1e+19,390,18,0.15582
30,1e+19,390,19,0.40232
30,1e+19,390,20,0.38881
30,1e+19,390,21,0.0066871
30,1e+19,390,22,6.5949e-05
30,1e+19,390,23,3.854e-07
30,1e+19,390,24,1.4101e-09
30,1e+19,390,25,2.8402e-12
30,1e+19,390,26,3.7998e-15
30,1e+19,390,27,1.5728e-18
30,1e+19,390,28,7.8806e-22
30,1e+19,390,29,2.4417e-36
30,1e+19,390,30,0
30,1e+19,475,0,0
30,1e+19,475,1,0
30,1e+19,475,2,0
30,1e+19,475,3,0
30,1e+19,475,4,1.10002e-42
30,1e+19,475,5,2.74e-37
30,1e+19,475,6,3.3845e-32
30,1e+19,475,7,1.9604e-27
30,1e+19,475,8,4.9041e-23
30,1e+19,475,9,4.8523e-19
30,1e+19,475,10,1.9235e-15
30,1e+19,475,11,2.4169e-12
30,1e+19,475,12,5.8641e-10
30,1e+19,475,13,5.5623e-08
30,1e+19,475,14,2.8342e-06
30,1e+19,475,15,8.0501e-05
30,1e+19,475,16,0.0013107
30,1e+19,475,17,0.01324
30,1e+19,475,18,0.083935
30,1e+19,475,19,0.35588
30,1e+19,475,20,0.5237
30,1e+19,475,21,0.021309
30,1e+19,475,22,0.00052685
30,1e+19,475,23,8.2028e-06
30,1e+19,475,24,8.4558e-08
30,1e+19,475,25,5.216e-10
30,1e+19,475,26,2.2724e-12
30,1e+19,475,27,3.6338e-15
30,1e+19,475,28,8.0203e-18
30,1e+19,475,29,7.1074e-30
30,1e+19,475,30,6.41795e-43
30,1e+19,655,0,0
30,1e+19,655,1,0
30,1e+19,655,2,0
30,1e+19,655,3,0
30,1e+19,655,4,0
30,1e+19,655,5,2.5086e-40
30,1e+19,655,6,3.7119e-35
30,1e+19,655,7,2.6782e-30
30,1e+19,655,8,8.8266e-26
30,1e+19,655,9,1.2153e-21
30,1e+19,655,10,7.0062e-18
30,1e+19,655,11,1.3603e-14
30,1e+19,655,12,5.1192e-12
30,1e+19,655,13,8.0466e-10
30,1e+19,655,14,7.0352e-08
30,1e+19,655,15,3.5691e-06
30,1e+19,655,16,0.00010831
30,1e+19,655,17,0.0021434
30,1e+19,655,18,0.027313
30,1e+19,655,19,0.23567
30,1e+19,655,20,0.64133
30,1e+19,655,21,0.085533
30,1e+19,655,22,0.0074362
30,1e+19,655,23,0.00043856
30,1e+19,655,24,1.829e-05
30,1e+19,655,25,5.0464e-07
30,1e+19,655,26,1.0536e-08
30,1e+19,655,27,9.777e-11
30,1e+19,655,28,1.5196e-12
30,1e+19,655,29,1.8344e-21
30,1e+19,655,30,3.0784e-31
30,1e+19,845,0,0
30,1e+19,845,1,0
30,1e+19,845,2,0
30,1e+19,845,3,0
30,1e+19,845,4,0
30,1e+19,845,5,1.17989e-42
30,1e+19,845,6,2.0253e-37
30,1e+19,845,7,1.7442e-32
30,1e+19,845,8,7.0864e-28
30,1e+19,845,9,1.2498e-23
30,1e+19,845,10,9.5246e-20
30,1e+19,845,11,2.5649e-16
30,1e+19,845,12,1.3543e-13
30,1e+19,845,13,3.1084e-11
30,1e+19,845,14,4.0611e-09
30,1e+19,845,15,3.159e-07
30,1e+19,845,16,1.5099e-05
30,1e+19,845,17,0.00048567
30,1e+19,845,18,0.010211
30,1e+19,845,19,0.14535
30,1e+19,845,20,0.61751
30,1e+19,845,21,0.18353
30,1e+19,845,22,0.037011
30,1e+19,845,23,0.0052827
30,1e+19,845,24,0.00055282
30,1e+19,845,25,4.0495e-05
30,1e+19,845,26,2.3299e-06
30,1e+19,845,27,6.4996e-08
30,1e+19,845,28,3.4584e-09
30,1e+19,845,29,3.2604e-16
30,1e+19,845,30,5.1232e-24
30,1e+19,1000,0,0
30,1e+19,1000,1,0
30,1e+19,1000,2,0
30,1e+19,1000,3,0
30,1e+19,1000,4,0
30,1e+19,1000,5,3.50325e-44
30,1e+19,1000,6,6.5987e-39
30,1e+19,1000,7,6.3837e-34
30,1e+19,1000,8,2.9836e-29
30,1e+19,1000,9,6.1661e-25
30,1e+19,1000,10,5.6231e-21
30,1e+19,1000,11,1.8674e-17
30,1e+19,1000,12,1.2285e-14
30,1e+19,1000,13,3.59e-12
30,1e+19,1000,14,6.0526e-10
30,1e+19,1000,15,6.1682e-08
30,1e+19,1000,16,3.928e-06
30,1e+19,1000,17,0.00017103
30,1e+19,1000,18,0.0049022
30,1e+19,1000,19,0.094981
30,1e+19,1000,20,0.53429
30,1e+19,1000,21,0.25599
30,1e+19,1000,22,0.085015
30,1e+19,1000,23,0.020444
30,1e+19,1000,24,0.0036686
30,1e+19,1000,25,0.00047441
30,1e+19,1000,26,4.9076e-05
30,1e+19,1000,27,2.5458e-06
30,1e+19,1000,28,2.7082e-07
30,1e+19,1000,29,2.7194e-13
30,1e+19,1000,30,5.0147e-20
30,1e+19,1441,0,0
30,1e+19,1441,1,0
30,1e+19,1441,2,0
30,1e+19,1441,3,0
30,1e+19,1441,4,0
30,1e+19,1441,5,0
30,1e+19,1441,6,2.87406e-42
30,1e+19,1441,7,3.6452e-37
30,1e+19,1441,8,2.3147e-32
30,1e+19,1441,9,6.742e-28
30,1e+19,1441,10,8.975e-24
30,1e+19,1441,11,4.6291e-20
30,1e+19,1441,12,4.86e-17
30,1e+19,1441,13,2.3547e-14
30,1e+19,1441,14,6.7463e-12
30,1e+19,1441,15,1.202e-09
30,1e+19,1441,16,1.3781e-07
30,1e+19,1441,17,1.1102e-05
30,1e+19,1441,18,0.00059808
30,1e+19,1441,19,0.021665
30,1e+19,1441,20,0.21805
30,1e+19,1441,21,0.26422
30,1e+19,1441,22,0.22999
30,1e+19,1441,23,0.15028
30,1e+19,1441,24,0.075538
30,1e+19,1441,25,0.028732
30,1e+19,1441,26,0.0089621
30,1e+19,1441,27,0.0014292
30,1e+19,1441,28,0.00052804
30,1e+19,1441,29,2.9997e-08
30,1e+19,1441,30,3.7043e-13
30,1e+19,1925,0,0
30,1e+19,1925,1,0
30,1e+19,1925,2,0
30,1e+19,1925,3,0
30,1e+19,1925,4,0
30,1e+19,1925,5,0
30,1e+19,1925,6,2.8026e-45
30,1e+19,1925,7,4.244e-40
30,1e+19,1925,8,3.4222e-35
30,1e+19,1925,9,1.3106e-30
30,1e+19,1925,10,2.3571e-26
30,1e+19,1925,11,1.7072e-22
30,1e+19,1925,12,2.5741e-19
30,1e+19,1925,13,1.8344e-16
30,1e+19,1925,14,7.8561e-14
30,1e+19,1925,15,2.1294e-11
30,1e+19,1925,16,3.7937e-09
30,1e+19,1925,17,4.8445e-07
30,1e+19,1925,18,4.1607e-05
30,1e+19,1925,19,0.002401
30,1e+19,1925,20,0.037639
30,1e+19,1925,21,0.087603
30,1e+19,1925,22,0.14959
30,1e+19,1925,23,0.19559
30,1e+19,1925,24,0.20038
30,1e+19,1925,25,0.15911
30,1e+19,1925,26,0.10489
30,1e+19,1925,27,0.03461
30,1e+19,1925,28,0.028128
30,1e+19,1925,29,1.7247e-05
30,1e+19,1925,30,2.5672e-09
30,1e+19,2454,0,0
30,1e+19,2454,1,0
30,1e+19,2454,2,0
30,1e+19,2454,3,0
30,1e+19,2454,4,0
30,1e+19,2454,5,0
30,1e+19,2454,6,0
30,1e+19,2454,7,6.29183e-43
30,1e+19,2454,8,6.2517e-38
30,1e+19,2454,9,2.986e-33
30,1e+19,2454,10,6.8349e-29
30,1e+19,2454,11,6.5395e-25
30,1e+19,2454,12,1.3256e-21
30,1e+19,2454,13,1.2892e-18
30,1e+19,2454,14,7.6598e-16
30,1e+19,2454,15,2.9285e-13
30,1e+19,2454,16,7.4492e-11
30,1e+19,2454,17,1.3742e-08
30,1e+19,2454,18,1.7162e-06
30,1e+19,2454,19,0.00014411
30,1e+19,2454,20,0.0032487
30,1e+19,2454,21,0.012515
30,1e+19,2454,22,0.035889
30,1e+19,2454,23,0.079851
30,1e+19,2454,24,0.14079
30,1e+19,2454,25,0.19549
30,1e+19,2454,26,0.22585
30,1e+19,2454,27,0.1263
30,1e+19,2454,28,0.17938
30,1e+19,2454,29,0.00053172
30,1e+19,2454,30,4.1702e-07
30,1e+19,3030,0,0
30,1e+19,3030,1,0
30,1e+19,3030,2,0
30,1e+19,3030,3,0
30,1e+19,3030,4,0
30,1e+19,3030,5,0
30,1e+19,3030,6,0
30,1e+19,3030,7,1.4013e-45
30,1e+19,3030,8,1.655e-40
30,1e+19,3030,9,9.6531e-36
30,1e+19,3030,10,2.7231e-31
30,1e+19,3030,11,3.2822e-27
30,1e+19,3030,12,8.598e-24
30,1e+19,3030,13,1.1005e-20
30,1e+19,3030,14,8.6701e-18
30,1e+19,3030,15,4.4191e-15
30,1e+19,3030,16,1.5091e-12
30,1e+19,3030,17,3.7944e-10
30,1e+19,3030,18,6.5203e-08
30,1e+19,3030,19,7.5141e-06
30,1e+19,3030,20,0.00023092
30,1e+19,3030,21,0.0013427
30,1e+19,3030,22,0.0058729
30,1e+19,3030,23,0.020138
30,1e+19,3030,24,0.055
30,1e+19,3030,25,0.11916
30,1e+19,3030,26,0.21603
30,1e+19,3030,27,0.18232
30,1e+19,3030,28,0.39625
30,1e+19,3030,29,0.0036312
30,1e+19,3030,30,9.4423e-06
30,1e+19,3655,0,0
30,1e+19,3655,1,0
30,1e+19,3655,2,0
30,1e+19,3655,3,0
30,1e+19,3655,4,0
30,1e+19,3655,5,0
30,1e+19,3655,6,0
30,1e+19,3655,7,0
30,1e+19,3655,8,7.38484e-43
30,1e+19,3655,9,5.1604e-38
30,1e+19,3655,10,1.7592e-33
30,1e+19,3655,11,2.61e-29
30,1e+19,3655,12,8.5192e-26
30,1e+19,3655,13,1.3726e-22
30,1e+19,3655,14,1.379e-19
30,1e+19,3655,15,9.0907e-17
30,1e+19,3655,16,4.0655e-14
30,1e+19,3655,17,1.3424e-11
30,1e+19,3655,18,3.0335e-09
30,1e+19,3655,19,4.608e-07
30,1e+19,3655,20,1.8637e-05
30,1e+19,3655,21,0.00015377
30,1e+19,3655,22,0.00096061
30,1e+19,3655,23,0.0047386
30,1e+19,3655,24,0.01871
30,1e+19,3655,25,0.059098
30,1e+19,3655,26,0.15572
30,1e+19,3655,27,0.18412
30,1e+19,3655,28,0.56426
30,1e+19,3655,29,0.01215
30,1e+19,3655,30,7.8512e-05
30,1e+19,4331,0,0
30,1e+19,4331,1,0
30,1e+19,4331,2,0
30,1e+19,4331,3,0
30,1e+19,4331,4,0
30,1e+19,4331,5,0
30,1e+19,4331,6,0
30,1e+19,4331,7,0
30,1e+19,4331,8,5.60519e-45
30,1e+19,4331,9,4.7382e-40
30,1e+19,4331,10,1.918e-35
30,1e+19,4331,11,3.4296e-31
30,1e+19,4331,12,1.3612e-27
30,1e+19,4331,13,2.6795e-24
30,1e+19,4331,14,3.3166e-21
30,1e+19,4331,15,2.7233e-18
30,1e+19,4331,16,1.5345e-15
30,1e+19,4331,17,6.4536e-13
30,1e+19,4331,18,1.8711e-10
30,1e+19,4331,19,3.6409e-08
30,1e+19,4331,20,1.88e-06
30,1e+19,4331,21,2.1025e-05
30,1e+19,4331,22,0.00017925
30,1e+19,4331,23,0.0012086
30,1e+19,4331,24,0.0065636
30,1e+19,4331,25,0.028602
30,1e+19,4331,26,0.10387
30,1e+19,4331,27,0.16329
30,1e+19,4331,28,0.66766
30,1e+19,4331,29,0.028223
30,1e+19,4331,30,0.00037452
30,1e+19,5060,0,0
30,1e+19,5060,1,0
30,1e+19,5060,2,0
30,1e+19,5060,3,0
30,1e+19,5060,4,0
30,1e+19,5060,5,0
30,1e+19,5060,6,0
30,1e+19,5060,7,0
30,1e+19,5060,8,0
30,1e+19,5060,9,6.6898e-42
30,1e+19,5060,10,3.1718e-37
30,1e+19,5060,11,6.7261e-33
30,1e+19,5060,12,3.2006e-29
30,1e+19,5060,13,7.598e-26
30,1e+19,5060,14,1.1384e-22
30,1e+19,5060,15,1.136e-19
30,1e+19,5060,16,7.8377e-17
30,1e+19,5060,17,4.0736e-14
30,1e+19,5060,18,1.471e-11
30,1e+19,5060,19,3.586e-09
30,1e+19,5060,20,2.3204e-07
30,1e+19,5060,21,3.4041e-06
30,1e+19,5060,22,3.8155e-05
30,1e+19,5060,23,0.00034024
30,1e+19,5060,24,0.0024473
30,1e+19,5060,25,0.014171
30,1e+19,5060,26,0.068153
30,1e+19,5060,27,0.1376
30,1e+19,5060,28,0.72295
30,1e+19,5060,29,0.053026
30,1e+19,5060,30,0.0012649
30,1e+19,5844,0,0
30,1e+19,5844,1,0
30,1e+19,5844,2,0
30,1e+19,5844,3,0
30,1e+19,5844,4,0
30,1e+19,5844,5,0
30,1e+19,5844,6,0
30,1e+19,5844,7,0
30,1e+19,5844,8,0
30,1e+19,5844,9,1.28919e-43
30,1e+19,5844,10,7.1372e-39
30,1e+19,5844,11,1.7773e-34
30,1e+19,5844,12,1.0051e-30
30,1e+19,5844,13,2.8483e-27
30,1e+19,5844,14,5.1229e-24
30,1e+19,5844,15,6.1724e-21
30,1e+19,5844,16,5.1625e-18
30,1e+19,5844,17,3.2634e-15
30,1e+19,5844,18,1.4406e-12
