"Z","ne_cm3","Te_eV","q","frac"
51,1e+19,1.5,15,0
51,1e+19,1.5,16,0
51,1e+19,1.5,17,0
51,1e+19,1.5,18,0
51,1e+19,1.5,19,0
51,1e+19,1.5,20,0
51,1e+19,1.5,21,0
51,1e+19,1.5,22,0
51,1e+19,1.5,23,0
51,1e+19,1.5,24,0
51,1e+19,1.5,25,0
51,1e+19,1.5,26,0
51,1e+19,1.5,27,0
51,1e+19,1.5,28,0
51,1e+19,1.5,29,0
51,1e+19,1.5,30,0
51,1e+19,1.5,31,0
51,1e+19,1.5,32,0
51,1e+19,1.5,33,0
51,1e+19,1.5,34,0
51,1e+19,1.5,35,0
51,1e+19,1.5,36,0
51,1e+19,1.5,37,0
51,1e+19,1.5,38,0
51,1e+19,1.5,39,0
51,1e+19,1.5,40,0
51,1e+19,1.5,41,0
51,1e+19,1.5,42,0
51,1e+19,1.5,43,0
51,1e+19,1.5,44,0
51,1e+19,1.5,45,0
51,1e+19,1.5,46,0
51,1e+19,1.5,47,0
51,1e+19,1.5,48,0
51,1e+19,1.5,49,0
51,1e+19,1.5,50,0
51,1e+19,1.5,51,0
51,1e+19,2,0,0.36337
51,1e+19,2,1,0.54261
51,1e+19,2,2,0.092164
51,1e+19,2,3,0.0018626
51,1e+19,2,4,3.622e-09
51,1e+19,2,5,2.2648e-17
51,1e+19,2,6,2.9987e-35
51,1e+19,2,7,0
51,1e+19,2,8,0
51,1e+19,2,9,0
51,1e+19,2,10,0
51,1e+19,2,11,0
51,1e+19,2,12,0
51,1e+19,2,13,0
51,1e+19,2,14,0
51,1e+19,2,15,0
51,1e+19,2,16,0
51,1e+19,2,17,0
51,1e+19,2,18,0
51,1e+19,2,19,0
51,1e+19,2,20,0
51,1e+19,2,21,0
51,1e+19,2,22,0
51,1e+19,2,23,0
51,1e+19,2,24,0
51,1e+19,2,25,0
51,1e+19,2,26,0
51,1e+19,2,27,0
51,1e+19,2,28,0
51,1e+19,2,29,0
51,1e+19,2,30,0
51,1e+19,2,31,0
51,1e+19,2,32,0
51,1e+19,2,33,0
51,1e+19,2,34,0
51,1e+19,2,35,0
51,1e+19,2,36,0
51,1e+19,2,37,0
51,1e+19,2,38,0
51,1e+19,2,39,0
51,1e+19,2,40,0
51,1e+19,2,41,0
51,1e+19,2,42,0
51,1e+19,2,43,0
51,1e+19,2,44,0
51,1e+19,2,45,0
51,1e+19,2,46,0
51,1e+19,2,47,0
51,1e+19,2,48,0
51,1e+19,2,49,0
51,1e+19,2,50,0
51,1e+19,2,51,0
51,1e+19,5,0,1.0367e-05
51,1e+19,5,1,0.0042692
51,1e+19,5,2,0.083714
51,1e+19,5,3,0.39013
51,1e+19,5,4,0.44608
51,1e+19,5,5,0.075794
51,1e+19,5,6,1.7445e-06
51,1e+19,5,7,4.9569e-13
51,1e+19,5,8,1.3741e-21
51,1e+19,5,9,3.0113e-32
51,1e+19,5,10,4.2039e-45
51,1e+19,5,11,0
51,1e+19,5,12,0
51,1e+19,5,13,0
51,1e+19,5,14,0
51,1e+19,5,15,0
51,1e+19,5,16,0
51,1e+19,5,17,0
51,1e+19,5,18,0
51,1e+19,5,19,0
51,1e+19,5,20,0
51,1e+19,5,21,0
51,1e+19,5,22,0
51,1e+19,5,23,0
51,1e+19,5,24,0
51,1e+19,5,25,0
51,1e+19,5,26,0
51,1e+19,5,27,0
51,1e+19,5,28,0
51,1e+19,5,29,0
51,1e+19,5,30,0
51,1e+19,5,31,0
51,1e+19,5,32,0
51,1e+19,5,33,0
51,1e+19,5,34,0
51,1e+19,5,35,0
51,1e+19,5,36,0
51,1e+19,5,37,0
51,1e+19,5,38,0
51,1e+19,5,39,0
51,1e+19,5,40,0
51,1e+19,5,41,0
51,1e+19,5,42,0
51,1e+19,5,43,0
51,1e+19,5,44,0
51,1e+19,5,45,0
51,1e+19,5,46,0
51,1e+19,5,47,0
51,1e+19,5,48,0
51,1e+19,5,49,0
51,1e+19,5,50,0
51,1e+19,5,51,0
51,1e+19,7,0,4.499e-09
51,1e+19,7,1,7.7741e-06
51,1e+19,7,2,0.0011752
51,1e+19,7,3,0.042694
51,1e+19,7,4,0.27286
51,1e+19,7,5,0.67698
51,1e+19,7,6,0.0062832
51,1e+19,7,7,2.3271e-06
51,1e+19,7,8,2.8611e-11
51,1e+19,7,9,9.9053e-18
51,1e+19,7,10,8.2265e-26
51,1e+19,7,11,1.4655e-35
51,1e+19,7,12,0
51,1e+19,7,13,0
51,1e+19,7,14,0
51,1e+19,7,15,0
51,1e+19,7,16,0
51,1e+19,7,17,0
51,1e+19,7,18,0
51,1e+19,7,19,0
51,1e+19,7,20,0
51,1e+19,7,21,0
51,1e+19,7,22,0
51,1e+19,7,23,0
51,1e+19,7,24,0
51,1e+19,7,25,0
51,1e+19,7,26,0
51,1e+19,7,27,0
51,1e+19,7,28,0
51,1e+19,7,29,0
51,1e+19,7,30,0
51,1e+19,7,31,0
51,1e+19,7,32,0
51,1e+19,7,33,0
51,1e+19,7,34,0
51,1e+19,7,35,0
51,1e+19,7,36,0
51,1e+19,7,37,0
51,1e+19,7,38,0
51,1e+19,7,39,0
51,1e+19,7,40,0
51,1e+19,7,41,0
51,1e+19,7,42,0
51,1e+19,7,43,0
51,1e+19,7,44,0
51,1e+19,7,45,0
51,1e+19,7,46,0
51,1e+19,7,47,0
51,1e+19,7,48,0
51,1e+19,7,49,0
51,1e+19,7,50,0
51,1e+19,7,51,0
51,1e+19,10,0,8.0092e-13
51,1e+19,10,1,4.8177e-09
51,1e+19,10,2,4.7016e-06
51,1e+19,10,3,0.001508
51,1e+19,10,4,0.046707
51,1e+19,10,5,0.49265
51,1e+19,10,6,0.42168
51,1e+19,10,7,0.037173
51,1e+19,10,8,0.00027483
51,1e+19,10,9,1.4792e-07
51,1e+19,10,10,5.1063e-12
51,1e+19,10,11,1.0514e-17
51,1e+19,10,12,9.6046e-25
51,1e+19,10,13,4.2773e-33
51,1e+19,10,14,8.64601e-43
51,1e+19,10,15,0
51,1e+19,10,16,0
51,1e+19,10,17,0
51,1e+19,10,18,0
51,1e+19,10,19,0
51,1e+19,10,20,0
51,1e+19,10,21,0
51,1e+19,10,22,0
51,1e+19,10,23,0
51,1e+19,10,24,0
51,1e+19,10,25,0
51,1e+19,10,26,0
51,1e+19,10,27,0
51,1e+19,10,28,0
51,1e+19,10,29,0
51,1e+19,10,30,0
51,1e+19,10,31,0
51,1e+19,10,32,0
51,1e+19,10,33,0
51,1e+19,10,34,0
51,1e+19,10,35,0
51,1e+19,10,36,0
51,1e+19,10,37,0
51,1e+19,10,38,0
51,1e+19,10,39,0
51,1e+19,10,40,0
51,1e+19,10,41,0
51,1e+19,10,42,0
51,1e+19,10,43,0
51,1e+19,10,44,0
51,1e+19,10,45,0
51,1e+19,10,46,0
51,1e+19,10,47,0
51,1e+19,10,48,0
51,1e+19,10,49,0
51,1e+19,10,50,0
51,1e+19,10,51,0
51,1e+19,15,0,1.5223e-18
51,1e+19,15,1,2.9561e-14
51,1e+19,15,2,1.5863e-10
51,1e+19,15,3,3.7812e-07
51,1e+19,15,4,8.2752e-05
51,1e+19,15,5,0.0041691
51,1e+19,15,6,0.073719
51,1e+19,15,7,0.39869
51,1e+19,15,8,0.44311
51,1e+19,15,9,0.078313
51,1e+19,15,10,0.001907
51,1e+19,15,11,6.0704e-06
51,1e+19,15,12,2.0084e-09
51,1e+19,15,13,7.2592e-14
51,1e+19,15,14,2.678e-19
51,1e+19,15,15,1.3528e-25
51,1e+19,15,16,2.044e-35
51,1e+19,15,17,0
51,1e+19,15,18,0
51,1e+19,15,19,0
51,1e+19,15,20,0
51,1e+19,15,21,0
51,1e+19,15,22,0
51,1e+19,15,23,0
51,1e+19,15,24,0
51,1e+19,15,25,0
51,1e+19,15,26,0
51,1e+19,15,27,0
51,1e+19,15,28,0
51,1e+19,15,29,0
51,1e+19,15,30,0
51,1e+19,15,31,0
51,1e+19,15,32,0
51,1e+19,15,33,0
51,1e+19,15,34,0
51,1e+19,15,35,0
51,1e+19,15,36,0
51,1e+19,15,37,0
51,1e+19,15,38,0
51,1e+19,15,39,0
51,1e+19,15,40,0
51,1e+19,15,41,0
51,1e+19,15,42,0
51,1e+19,15,43,0
51,1e+19,15,44,0
51,1e+19,15,45,0
51,1e+19,15,46,0
51,1e+19,15,47,0
51,1e+19,15,48,0
51,1e+19,15,49,0
51,1e+19,15,50,0
51,1e+19,15,51,0
51,1e+19,23,0,1.2748e-26
51,1e+19,23,1,6.9774e-22
51,1e+19,23,2,1.5476e-17
51,1e+19,23,3,1.8958e-13
51,1e+19,23,4,3.322e-10
51,1e+19,23,5,1.4802e-07
51,1e+19,23,6,2.2694e-05
51,1e+19,23,7,0.0013109
51,1e+19,23,8,0.030193
51,1e+19,23,9,0.23739
51,1e+19,23,10,0.48552
51,1e+19,23,11,0.22593
51,1e+19,23,12,0.019321
51,1e+19,23,13,0.00030863
51,1e+19,23,14,8.7671e-07
51,1e+19,23,15,8.7005e-10
51,1e+19,23,16,2.6386e-15
51,1e+19,23,17,1.2185e-21
51,1e+19,23,18,8.4051e-29
51,1e+19,23,19,7.4095e-37
51,1e+19,23,20,0
51,1e+19,23,21,0
51,1e+19,23,22,0
51,1e+19,23,23,0
51,1e+19,23,24,0
51,1e+19,23,25,0
51,1e+19,23,26,0
51,1e+19,23,27,0
51,1e+19,23,28,0
51,1e+19,23,29,0
51,1e+19,23,30,0
51,1e+19,23,31,0
51,1e+19,23,32,0
51,1e+19,23,33,0
51,1e+19,23,34,0
51,1e+19,23,35,0
51,1e+19,23,36,0
51,1e+19,23,37,0
51,1e+19,23,38,0
51,1e+19,23,39,0
51,1e+19,23,40,0
51,1e+19,23,41,0
51,1e+19,23,42,0
51,1e+19,23,43,0
51,1e+19,23,44,0
51,1e+19,23,45,0
51,1e+19,23,46,0
51,1e+19,23,47,0
51,1e+19,23,48,0
51,1e+19,23,49,0
51,1e+19,23,50,0
51,1e+19,23,51,0
51,1e+19,32,0,2.136e-33
51,1e+19,32,1,2.3682e-28
51,1e+19,32,2,1.2958e-23
51,1e+19,32,3,4.3999e-19
51,1e+19,32,4,3.0124e-15
51,1e+19,32,5,5.9484e-12
51,1e+19,32,6,4.3023e-09
51,1e+19,32,7,1.1336e-06
51,1e+19,32,8,0.00011122
51,1e+19,32,9,0.004406
51,1e+19,32,10,0.067161
51,1e+19,32,11,0.33572
51,1e+19,32,12,0.43662
51,1e+19,32,13,0.14389
51,1e+19,32,14,0.011606
51,1e+19,32,15,0.00048271
51,1e+19,32,16,2.0662e-07
51,1e+19,32,17,1.889e-11
51,1e+19,32,18,4.208e-16
51,1e+19,32,19,2.2313e-21
51,1e+19,32,20,2.1752e-27
51,1e+19,32,21,5.5716e-34
51,1e+19,32,22,7.92715e-42
51,1e+19,32,23,0
51,1e+19,32,24,0
51,1e+19,32,25,0
51,1e+19,32,26,0
51,1e+19,32,27,0
51,1e+19,32,28,0
51,1e+19,32,29,0
51,1e+19,32,30,0
51,1e+19,32,31,0
51,1e+19,32,32,0
51,1e+19,32,33,0
51,1e+19,32,34,0
51,1e+19,32,35,0
51,1e+19,32,36,0
51,1e+19,32,37,0
51,1e+19,32,38,0
51,1e+19,32,39,0
51,1e+19,32,40,0
51,1e+19,32,41,0
51,1e+19,32,42,0
51,1e+19,32,43,0
51,1e+19,32,44,0
51,1e+19,32,45,0
51,1e+19,32,46,0
51,1e+19,32,47,0
51,1e+19,32,48,0
51,1e+19,32,49,0
51,1e+19,32,50,0
51,1e+19,32,51,0
51,1e+19,52,0,3.57331e-43
51,1e+19,52,1,1.0094e-37
51,1e+19,52,2,1.707e-32
51,1e+19,52,3,1.98e-27
51,1e+19,52,4,6.6127e-23
51,1e+19,52,5,7.0177e-19
51,1e+19,52,6,3.0102e-15
51,1e+19,52,7,5.0094e-12
51,1e+19,52,8,3.0375e-09
51,1e+19,52,9,6.917e-07
51,1e+19,52,10,6.3642e-05
51,1e+19,52,11,0.0024256
51,1e+19,52,12,0.036488
51,1e+19,52,13,0.20365
51,1e+19,52,14,0.39898
51,1e+19,52,15,0.34665
51,1e+19,52,16,0.011598
51,1e+19,52,17,0.00014715
51,1e+19,52,18,8.4171e-07
51,1e+19,52,19,2.2367e-09
51,1e+19,52,20,2.2115e-12
51,1e+19,52,21,9.6803e-16
51,1e+19,52,22,6.1683e-20
51,1e+19,52,23,3.9314e-25
51,1e+19,52,24,1.0459e-34
51,1e+19,52,25,2.8026e-45
51,1e+19,52,26,0
51,1e+19,52,27,0
51,1e+19,52,28,0
51,1e+19,52,29,0
51,1e+19,52,30,0
51,1e+19,52,31,0
51,1e+19,52,32,0
51,1e+19,52,33,0
51,1e+19,52,34,0
51,1e+19,52,35,0
51,1e+19,52,36,0
51,1e+19,52,37,0
51,1e+19,52,38,0
51,1e+19,52,39,0
51,1e+19,52,40,0
51,1e+19,52,41,0
51,1e+19,52,42,0
51,1e+19,52,43,0
51,1e+19,52,44,0
51,1e+19,52,45,0
51,1e+19,52,46,0
51,1e+19,52,47,0
51,1e+19,52,48,0
51,1e+19,52,49,0
51,1e+19,52,50,0
51,1e+19,52,51,0
51,1e+19,74,0,0
51,1e+19,74,1,7.14662e-44
51,1e+19,74,2,2.4696e-38
51,1e+19,74,3,6.0236e-33
51,1e+19,74,4,4.8577e-28
51,1e+19,74,5,1.2686e-23
51,1e+19,74,6,1.413e-19
51,1e+19,74,7,6.4408e-16
51,1e+19,74,8,1.1114e-12
51,1e+19,74,9,7.333e-10
51,1e+19,74,10,1.9466e-07
51,1e+19,74,11,2.1466e-05
51,1e+19,74,12,0.0010388
51,1e+19,74,13,0.022082
51,1e+19,74,14,0.19654
51,1e+19,74,15,0.60519
51,1e+19,74,16,0.15337
51,1e+19,74,17,0.020145
51,1e+19,74,18,0.001544
51,1e+19,74,19,7.066e-05
51,1e+19,74,20,1.6794e-06
51,1e+19,74,21,2.546e-08
51,1e+19,74,22,9.9237e-11
51,1e+19,74,23,4.0376e-14
51,1e+19,74,24,1.1837e-20
51,1e+19,74,25,5.403e-28
51,1e+19,74,26,4.8448e-36
51,1e+19,74,27,8.40779e-45
51,1e+19,74,28,0
51,1e+19,74,29,0
51,1e+19,74,30,0
51,1e+19,74,31,0
51,1e+19,74,32,0
51,1e+19,74,33,0
51,1e+19,74,34,0
51,1e+19,74,35,0
51,1e+19,74,36,0
51,1e+19,74,37,0
51,1e+19,74,38,0
51,1e+19,74,39,0
51,1e+19,74,40,0
51,1e+19,74,41,0
51,1e+19,74,42,0
51,1e+19,74,43,0
51,1e+19,74,44,0
51,1e+19,74,45,0
51,1e+19,74,46,0
51,1e+19,74,47,0
51,1e+19,74,48,0
51,1e+19,74,49,0
51,1e+19,74,50,0
51,1e+19,74,51,0
51,1e+19,100,0,0
51,1e+19,100,1,0
51,1e+19,100,2,1.02155e-42
51,1e+19,100,3,4.3223e-37
51,1e+19,100,4,6.2026e-32
51,1e+19,100,5,2.8904e-27
51,1e+19,100,6,5.9741e-23
51,1e+19,100,7,5.3262e-19
51,1e+19,100,8,1.8807e-15
51,1e+19,100,9,2.6302e-12
51,1e+19,100,10,1.5182e-09
51,1e+19,100,11,3.6906e-07
51,1e+19,100,12,4.0616e-05
51,1e+19,100,13,0.0021035
51,1e+19,100,14,0.049095
51,1e+19,100,15,0.33518
51,1e+19,100,16,0.32409
51,1e+19,100,17,0.19238
51,1e+19,100,18,0.075376
51,1e+19,100,19,0.018671
51,1e+19,100,20,0.0027259
51,1e+19,100,21,0.00032297
51,1e+19,100,22,1.6765e-05
51,1e+19,100,23,9.0427e-08
51,1e+19,100,24,1.9519e-12
51,1e+19,100,25,8.8259e-18
51,1e+19,100,26,1.0684e-23
51,1e+19,100,27,3.7343e-30
51,1e+19,100,28,3.8902e-37
51,1e+19,100,29,1.26117e-44
51,1e+19,100,30,0
51,1e+19,100,31,0
51,1e+19,100,32,0
51,1e+19,100,33,0
51,1e+19,100,34,0
51,1e+19,100,35,0
51,1e+19,100,36,0
51,1e+19,100,37,0
51,1e+19,100,38,0
51,1e+19,100,39,0
51,1e+19,100,40,0
51,1e+19,100,41,0
51,1e+19,100,42,0
51,1e+19,100,43,0
51,1e+19,100,44,0
51,1e+19,100,45,0
51,1e+19,100,46,0
51,1e+19,100,47,0
51,1e+19,100,48,0
51,1e+19,100,49,0
51,1e+19,100,50,0
51,1e+19,100,51,0
51,1e+19,165,0,0
51,1e+19,165,1,0
51,1e+19,165,2,0
51,1e+19,165,3,3.64338e-44
51,1e+19,165,4,9.5177e-39
51,1e+19,165,5,8.2405e-34
51,1e+19,165,6,3.3697e-29
51,1e+19,165,7,6.5682e-25
51,1e+19,165,8,5.5858e-21
51,1e+19,165,9,2.0412e-17
51,1e+19,165,10,3.2954e-14
51,1e+19,165,11,2.353e-11
51,1e+19,165,12,7.9957e-09
51,1e+19,165,13,1.3602e-06
51,1e+19,165,14,0.00010863
51,1e+19,165,15,0.0021334
51,1e+19,165,16,0.011641
51,1e+19,165,17,0.045243
51,1e+19,165,18,0.1291
51,1e+19,165,19,0.20935
51,1e+19,165,20,0.20645
51,1e+19,165,21,0.1906
51,1e+19,165,22,0.18668
51,1e+19,165,23,0.018658
51,1e+19,165,24,4.7753e-05
51,1e+19,165,25,3.6351e-08
51,1e+19,165,26,1.069e-11
51,1e+19,165,27,1.3291e-15
51,1e+19,165,28,7.2845e-20
51,1e+19,165,29,1.8485e-24
51,1e+19,165,30,1.9483e-29
51,1e+19,165,31,9.5042e-35
51,1e+19,165,32,5.681e-40
51,1e+19,165,33,1.4013e-45
51,1e+19,165,34,0
51,1e+19,165,35,0
51,1e+19,165,36,0
51,1e+19,165,37,0
51,1e+19,165,38,0
51,1e+19,165,39,0
51,1e+19,165,40,0
51,1e+19,165,41,0
51,1e+19,165,42,0
51,1e+19,165,43,0
51,1e+19,165,44,0
51,1e+19,165,45,0
51,1e+19,165,46,0
51,1e+19,165,47,0
51,1e+19,165,48,0
51,1e+19,165,49,0
51,1e+19,165,50,0
51,1e+19,165,51,0
51,1e+19,235,0,0
51,1e+19,235,1,0
51,1e+19,235,2,0
51,1e+19,235,3,0
51,1e+19,235,4,7.00649e-44
51,1e+19,235,5,7.7916e-39
51,1e+19,235,6,4.3023e-34
51,1e+19,235,7,1.2134e-29
51,1e+19,235,8,1.6066e-25
51,1e+19,235,9,9.7624e-22
51,1e+19,235,10,2.7744e-18
51,1e+19,235,11,3.6383e-15
51,1e+19,235,12,2.3542e-12
51,1e+19,235,13,7.9115e-10
51,1e+19,235,14,1.2766e-07
51,1e+19,235,15,4.8452e-06
51,1e+19,235,16,6.9373e-05
51,1e+19,235,17,0.00074405
51,1e+19,235,18,0.0061379
51,1e+19,235,19,0.025214
51,1e+19,235,20,0.062874
51,1e+19,235,21,0.14579
51,1e+19,235,22,0.53834
51,1e+19,235,23,0.21575
51,1e+19,235,24,0.0050355
51,1e+19,235,25,4.1269e-05
51,1e+19,235,26,1.547e-07
51,1e+19,235,27,2.9212e-10
51,1e+19,235,28,2.911e-13
51,1e+19,235,29,1.6009e-16
51,1e+19,235,30,4.5284e-20
51,1e+19,235,31,7.1948e-24
51,1e+19,235,32,1.0844e-27
51,1e+19,235,33,7.9325e-32
51,1e+19,235,34,1.6216e-36
51,1e+19,235,35,2.08737e-41
51,1e+19,235,36,0
51,1e+19,235,37,0
51,1e+19,235,38,0
51,1e+19,235,39,0
51,1e+19,235,40,0
51,1e+19,235,41,0
51,1e+19,235,42,0
51,1e+19,235,43,0
51,1e+19,235,44,0
51,1e+19,235,45,0
51,1e+19,235,46,0
51,1e+19,235,47,0
51,1e+19,235,48,0
51,1e+19,235,49,0
51,1e+19,235,50,0
51,1e+19,235,51,0
51,1e+19,310,0,0
51,1e+19,310,1,0
51,1e+19,310,2,0
51,1e+19,310,3,0
51,1e+19,310,4,0
51,1e+19,310,5,1.63111e-42
51,1e+19,310,6,1.0837e-37
51,1e+19,310,7,3.8525e-33
51,1e+19,310,8,6.7882e-29
51,1e+19,310,9,5.7673e-25
51,1e+19,310,10,2.3954e-21
51,1e+19,310,11,4.751e-18
51,1e+19,310,12,4.7824e-15
51,1e+19,310,13,2.5666e-12
51,1e+19,310,14,6.7718e-10
51,1e+19,310,15,4.1614e-08
51,1e+19,310,16,1.1398e-06
51,1e+19,310,17,2.4046e-05
51,1e+19,310,18,0.00040202
51,1e+19,310,19,0.0030264
51,1e+19,310,20,0.013854
51,1e+19,310,21,0.057643
51,1e+19,310,22,0.45658
51,1e+19,310,23,0.4298
51,1e+19,310,24,0.03739
51,1e+19,310,25,0.0012624
51,1e+19,310,26,2.1476e-05
51,1e+19,310,27,2.0285e-07
51,1e+19,310,28,1.1178e-09
51,1e+19,310,29,3.7406e-12
51,1e+19,310,30,7.2514e-15
51,1e+19,310,31,8.777e-18
51,1e+19,310,32,9.1867e-21
51,1e+19,310,33,5.6789e-24
51,1e+19,310,34,1.2697e-27
51,1e+19,310,35,2.0035e-31
51,1e+19,310,36,2.1377e-35
51,1e+19,310,37,1.9329e-39
51,1e+19,310,38,1.00893e-43
51,1e+19,310,39,0
51,1e+19,310,40,0
51,1e+19,310,41,0
51,1e+19,310,42,0
51,1e+19,310,43,0
51,1e+19,310,44,0
51,1e+19,310,45,0
51,1e+19,310,46,0
51,1e+19,310,47,0
51,1e+19,310,48,0
51,1e+19,310,49,0
51,1e+19,310,50,0
51,1e+19,310,51,0
51,1e+19,390,0,0
51,1e+19,390,1,0
51,1e+19,390,2,0
51,1e+19,390,3,0
51,1e+19,390,4,0
51,1e+19,390,5,2.8026e-45
51,1e+19,390,6,1.739e-40
51,1e+19,390,7,7.35e-36
51,1e+19,390,8,1.6021e-31
51,1e+19,390,9,1.7477e-27
51,1e+19,390,10,9.6599e-24
51,1e+19,390,11,2.6205e-20
51,1e+19,390,12,3.6905e-17
51,1e+19,390,13,2.829e-14
51,1e+19,390,14,1.0899e-11
51,1e+19,390,15,9.8297e-10
51,1e+19,390,16,4.3736e-08
51,1e+19,390,17,1.5222e-06
51,1e+19,390,18,4.2907e-05
51,1e+19,390,19,0.00050666
51,1e+19,390,20,0.0036526
51,1e+19,390,21,0.023425
51,1e+19,390,22,0.31144
51,1e+19,390,23,0.53578
51,1e+19,390,24,0.11447
51,1e+19,390,25,0.010178
51,1e+19,390,26,0.00048572
51,1e+19,390,27,1.3698e-05
51,1e+19,390,28,2.4033e-07
51,1e+19,390,29,2.7166e-09
51,1e+19,390,30,1.9162e-11
51,1e+19,390,31,9.0213e-14
51,1e+19,390,32,3.5525e-16
51,1e+19,390,33,9.0907e-19
51,1e+19,390,34,9.9917e-22
51,1e+19,390,35,8.384e-25
51,1e+19,390,36,5.1868e-28
51,1e+19,390,37,2.8276e-31
51,1e+19,390,38,1.0251e-34
51,1e+19,390,39,3.9813e-38
51,1e+19,390,40,1.05546e-41
51,1e+19,390,41,1.4013e-45
51,1e+19,390,42,0
51,1e+19,390,43,0
51,1e+19,390,44,0
51,1e+19,390,45,0
51,1e+19,390,46,0
51,1e+19,390,47,0
51,1e+19,390,48,0
51,1e+19,390,49,0
51,1e+19,390,50,0
51,1e+19,390,51,0
51,1e+19,475,0,0
51,1e+19,475,1,0
51,1e+19,475,2,0
51,1e+19,475,3,0
51,1e+19,475,4,0
51,1e+19,475,5,0
51,1e+19,475,6,8.56193e-43
51,1e+19,475,7,4.1651e-38
51,1e+19,475,8,1.0785e-33
51,1e+19,475,9,1.4402e-29
51,1e+19,475,10,1.0021e-25
51,1e+19,475,11,3.5004e-22
51,1e+19,475,12,6.4636e-19
51,1e+19,475,13,6.607e-16
51,1e+19,475,14,3.4617e-13
51,1e+19,475,15,4.2982e-11
51,1e+19,475,16,2.8153e-09
51,1e+19,475,17,1.4561e-07
51,1e+19,475,18,6.2061e-06
51,1e+19,475,19,0.0001049
51,1e+19,475,20,0.0010876
51,1e+19,475,21,0.009856
51,1e+19,475,22,0.19382
51,1e+19,475,23,0.52979
51,1e+19,475,24,0.22064
51,1e+19,475,25,0.040289
51,1e+19,475,26,0.0041325
51,1e+19,475,27,0.00026209
51,1e+19,475,28,1.0806e-05
51,1e+19,475,29,2.9885e-07
51,1e+19,475,30,5.4273e-09
51,1e+19,475,31,6.8887e-11
51,1e+19,475,32,7.2344e-13
51,1e+19,475,33,5.2136e-15
51,1e+19,475,34,1.825e-17
51,1e+19,475,35,5.1749e-20
51,1e+19,475,36,1.1509e-22
51,1e+19,475,37,2.3175e-25
51,1e+19,475,38,3.4286e-28
51,1e+19,475,39,5.4914e-31
51,1e+19,475,40,6.5345e-34
51,1e+19,475,41,4.3921e-37
51,1e+19,475,42,6.5861e-44
51,1e+19,475,43,0
51,1e+19,475,44,0
51,1e+19,475,45,0
51,1e+19,475,46,0
51,1e+19,475,47,0
51,1e+19,475,48,0
51,1e+19,475,49,0
51,1e+19,475,50,0
51,1e+19,475,51,0
51,1e+19,655,0,0
51,1e+19,655,1,0
51,1e+19,655,2,0
51,1e+19,655,3,0
51,1e+19,655,4,0
51,1e+19,655,5,0
51,1e+19,655,6,0
51,1e+19,655,7,1.07073e-41
51,1e+19,655,8,3.6142e-37
51,1e+19,655,9,6.5935e-33
51,1e+19,655,10,6.5277e-29
51,1e+19,655,11,3.3599e-25
51,1e+19,655,12,9.3949e-22
51,1e+19,655,13,1.4928e-18
51,1e+19,655,14,1.2556e-15
51,1e+19,655,15,2.5711e-13
51,1e+19,655,16,3.0114e-11
51,1e+19,655,17,2.8244e-09
51,1e+19,655,18,2.2334e-07
51,1e+19,655,19,6.5004e-06
51,1e+19,655,20,0.00011721
51,1e+19,655,21,0.0017994
51,1e+19,655,22,0.062638
51,1e+19,655,23,0.336
51,1e+19,655,24,0.35589
51,1e+19,655,25,0.17819
51,1e+19,655,26,0.053346
51,1e+19,655,27,0.010453
51,1e+19,655,28,0.0014093
51,1e+19,655,29,0.00013427
51,1e+19,655,30,8.9721e-06
51,1e+19,655,31,4.4412e-07
51,1e+19,655,32,1.8289e-08
51,1e+19,655,33,5.4444e-10
51,1e+19,655,34,9.281e-12
51,1e+19,655,35,1.3813e-13
51,1e+19,655,36,1.7406e-15
51,1e+19,655,37,2.0506e-17
51,1e+19,655,38,1.9881e-19
51,1e+19,655,39,2.0791e-21
51,1e+19,655,40,1.7557e-23
51,1e+19,655,41,8.1239e-26
51,1e+19,655,42,6.0924e-31
51,1e+19,655,43,2.7866e-36
51,1e+19,655,44,7.70294e-42
51,1e+19,655,45,0
51,1e+19,655,46,0
51,1e+19,655,47,0
51,1e+19,655,48,0
51,1e+19,655,49,0
51,1e+19,655,50,0
51,1e+19,655,51,0
51,1e+19,845,0,0
51,1e+19,845,1,0
51,1e+19,845,2,0
51,1e+19,845,3,0
51,1e+19,845,4,0
51,1e+19,845,5,0
51,1e+19,845,6,0
51,1e+19,845,7,1.4013e-44
51,1e+19,845,8,5.637e-40
51,1e+19,845,9,1.3018e-35
51,1e+19,845,10,1.679e-31
51,1e+19,845,11,1.1552e-27
51,1e+19,845,12,4.4106e-24
51,1e+19,845,13,9.7437e-21
51,1e+19,845,14,1.1692e-17
51,1e+19,845,15,3.5016e-15
51,1e+19,845,16,6.2838e-13
51,1e+19,845,17,9.1103e-11
51,1e+19,845,18,1.1309e-08
51,1e+19,845,19,4.9404e-07
51,1e+19,845,20,1.3473e-05
51,1e+19,845,21,0.00030738
51,1e+19,845,22,0.016211
51,1e+19,845,23,0.14092
51,1e+19,845,24,0.28263
51,1e+19,845,25,0.2822
51,1e+19,845,26,0.17543
51,1e+19,845,27,0.074154
51,1e+19,845,28,0.022327
51,1e+19,845,29,0.0049029
51,1e+19,845,30,0.00078709
51,1e+19,845,31,9.7084e-05
51,1e+19,845,32,1.0056e-05
51,1e+19,845,33,7.7306e-07
