"Z","ne_cm3","Te_eV","q","frac"
41,1e+17,310,8,1.2662e-13
41,1e+17,310,9,6.7643e-11
41,1e+17,310,10,2.8708e-08
41,1e+17,310,11,2.5491e-06
41,1e+17,310,12,0.00060749
41,1e+17,310,13,0.02031
41,1e+17,310,14,0.098165
41,1e+17,310,15,0.22654
41,1e+17,310,16,0.29086
41,1e+17,310,17,0.22198
41,1e+17,310,18,0.10432
41,1e+17,310,19,0.030784
41,1e+17,310,20,0.0056898
41,1e+17,310,21,0.00068348
41,1e+17,310,22,5.3891e-05
41,1e+17,310,23,3.0535e-06
41,1e+17,310,24,6.6866e-08
41,1e+17,310,25,1.0713e-09
41,1e+17,310,26,1.2624e-11
41,1e+17,310,27,1.156e-13
41,1e+17,310,28,7.768e-16
41,1e+17,310,29,5.0142e-18
41,1e+17,310,30,2.6231e-20
41,1e+17,310,31,9.9508e-23
41,1e+17,310,32,1.1507e-28
41,1e+17,310,33,6.2282e-35
41,1e+17,310,34,1.5574e-41
41,1e+17,310,35,0
41,1e+17,310,36,0
41,1e+17,310,37,0
41,1e+17,310,38,0
41,1e+17,310,39,0
41,1e+17,310,40,0
41,1e+17,310,41,0
41,1e+17,390,0,0
41,1e+17,390,1,0
41,1e+17,390,2,6.49011e-41
41,1e+17,390,3,5.5668e-35
41,1e+17,390,4,1.3848e-29
41,1e+17,390,5,1.8427e-25
41,1e+17,390,6,7.7658e-22
41,1e+17,390,7,1.6376e-18
41,1e+17,390,8,1.9789e-15
41,1e+17,390,9,1.5463e-12
41,1e+17,390,10,9.7373e-10
41,1e+17,390,11,1.2215e-07
41,1e+17,390,12,4.1561e-05
41,1e+17,390,13,0.0020732
41,1e+17,390,14,0.017488
41,1e+17,390,15,0.073013
41,1e+17,390,16,0.17566
41,1e+17,390,17,0.25952
41,1e+17,390,18,0.24417
41,1e+17,390,19,0.14926
41,1e+17,390,20,0.059429
41,1e+17,390,21,0.015997
41,1e+17,390,22,0.0029529
41,1e+17,390,23,0.00038336
41,1e+17,390,24,2.2176e-05
41,1e+17,390,25,1.0027e-06
41,1e+17,390,26,3.5488e-08
41,1e+17,390,27,1.033e-09
41,1e+17,390,28,2.4156e-11
41,1e+17,390,29,5.5977e-13
41,1e+17,390,30,1.1307e-14
41,1e+17,390,31,1.5209e-16
41,1e+17,390,32,2.3779e-21
41,1e+17,390,33,1.991e-26
41,1e+17,390,34,8.8551e-32
41,1e+17,390,35,2.4238e-37
41,1e+17,390,36,2.39622e-43
41,1e+17,390,37,0
41,1e+17,390,38,0
41,1e+17,390,39,0
41,1e+17,390,40,0
41,1e+17,390,41,0
41,1e+17,475,0,0
41,1e+17,475,1,0
41,1e+17,475,2,2.84464e-43
41,1e+17,475,3,2.6984e-37
41,1e+17,475,4,8.007e-32
41,1e+17,475,5,1.3465e-27
41,1e+17,475,6,7.3616e-24
41,1e+17,475,7,2.0493e-20
41,1e+17,475,8,3.3428e-17
41,1e+17,475,9,3.5772e-14
41,1e+17,475,10,3.1141e-11
41,1e+17,475,11,5.2235e-09
41,1e+17,475,12,2.3899e-06
41,1e+17,475,13,0.00016533
41,1e+17,475,14,0.0021715
41,1e+17,475,15,0.014532
41,1e+17,475,16,0.057278
41,1e+17,475,17,0.14198
41,1e+17,475,18,0.22952
41,1e+17,475,19,0.24683
41,1e+17,475,20,0.17794
41,1e+17,475,21,0.089187
41,1e+17,475,22,0.031578
41,1e+17,475,23,0.0077727
41,1e+17,475,24,0.00094488
41,1e+17,475,25,9.3937e-05
41,1e+17,475,26,7.6296e-06
41,1e+17,475,27,5.2892e-07
41,1e+17,475,28,3.1149e-08
41,1e+17,475,29,1.8395e-09
41,1e+17,475,30,9.7733e-11
41,1e+17,475,31,3.2161e-12
41,1e+17,475,32,3.123e-16
41,1e+17,475,33,1.7815e-20
41,1e+17,475,34,5.9535e-25
41,1e+17,475,35,1.3248e-29
41,1e+17,475,36,1.2575e-34
41,1e+17,475,37,7.0999e-40
41,1e+17,475,38,0
41,1e+17,475,39,0
41,1e+17,475,40,0
41,1e+17,475,41,0
41,1e+17,655,0,0
41,1e+17,655,1,0
41,1e+17,655,2,0
41,1e+17,655,3,1.61191e-41
41,1e+17,655,4,6.3419e-36
41,1e+17,655,5,1.5524e-31
41,1e+17,655,6,1.2816e-27
41,1e+17,655,7,5.5449e-24
41,1e+17,655,8,1.4475e-20
41,1e+17,655,9,2.5282e-17
41,1e+17,655,10,3.6352e-14
41,1e+17,655,11,9.6983e-12
41,1e+17,655,12,7.0857e-09
41,1e+17,655,13,8.1496e-07
41,1e+17,655,14,2.0843e-05
41,1e+17,655,15,0.00028202
41,1e+17,655,16,0.0023211
41,1e+17,655,17,0.012384
41,1e+17,655,18,0.04446
41,1e+17,655,19,0.1095
41,1e+17,655,20,0.18785
41,1e+17,655,21,0.23278
41,1e+17,655,22,0.21229
41,1e+17,655,23,0.13243
41,1e+17,655,24,0.046694
41,1e+17,655,25,0.014189
41,1e+17,655,26,0.0037121
41,1e+17,655,27,0.00086314
41,1e+17,655,28,0.00018106
41,1e+17,655,29,3.8013e-05
41,1e+17,655,30,7.2576e-06
41,1e+17,655,31,7.6933e-07
41,1e+17,655,32,7.9191e-10
41,1e+17,655,33,5.3735e-13
41,1e+17,655,34,2.4124e-16
41,1e+17,655,35,7.903e-20
41,1e+17,655,36,1.3581e-23
41,1e+17,655,37,1.5906e-27
41,1e+17,655,38,4.8784e-32
41,1e+17,655,39,1.5084e-36
41,1e+17,655,40,0
41,1e+17,655,41,0
41,1e+17,845,0,0
41,1e+17,845,1,0
41,1e+17,845,2,0
41,1e+17,845,3,2.8026e-45
41,1e+17,845,4,1.341e-39
41,1e+17,845,5,4.3909e-35
41,1e+17,845,6,4.9872e-31
41,1e+17,845,7,3.0392e-27
41,1e+17,845,8,1.1327e-23
41,1e+17,845,9,2.8654e-20
41,1e+17,845,10,6.0262e-17
41,1e+17,845,11,2.3051e-14
41,1e+17,845,12,2.4148e-11
41,1e+17,845,13,4.0868e-09
41,1e+17,845,14,1.7037e-07
41,1e+17,845,15,3.8478e-06
41,1e+17,845,16,5.3932e-05
41,1e+17,845,17,0.00050064
41,1e+17,845,18,0.0031953
41,1e+17,845,19,0.014285
41,1e+17,845,20,0.045478
41,1e+17,845,21,0.10704
41,1e+17,845,22,0.19024
41,1e+17,845,23,0.23001
41,1e+17,845,24,0.1701
41,1e+17,845,25,0.11153
41,1e+17,845,26,0.064727
41,1e+17,845,27,0.034013
41,1e+17,845,28,0.016589
41,1e+17,845,29,0.0079981
41,1e+17,845,30,0.0034565
41,1e+17,845,31,0.00077094
41,1e+17,845,32,3.444e-06
41,1e+17,845,33,1.0844e-08
41,1e+17,845,34,2.4229e-11
41,1e+17,845,35,4.1457e-14
41,1e+17,845,36,4.1986e-17
41,1e+17,845,37,3.1288e-20
41,1e+17,845,38,7.4926e-24
41,1e+17,845,39,1.9957e-27
41,1e+17,845,40,6.67354e-41
41,1e+17,845,41,0
41,1e+17,1000,0,0
41,1e+17,1000,1,0
41,1e+17,1000,2,0
41,1e+17,1000,3,0
41,1e+17,1000,4,2.4789e-42
41,1e+17,1000,5,9.7868e-38
41,1e+17,1000,6,1.3566e-33
41,1e+17,1000,7,1.0273e-29
41,1e+17,1000,8,4.8368e-26
41,1e+17,1000,9,1.5554e-22
41,1e+17,1000,10,4.1626e-19
41,1e+17,1000,11,2.0153e-16
41,1e+17,1000,12,2.6676e-13
41,1e+17,1000,13,5.7894e-11
41,1e+17,1000,14,3.2792e-09
41,1e+17,1000,15,1.0234e-07
41,1e+17,1000,16,2.0084e-06
41,1e+17,1000,17,2.6336e-05
41,1e+17,1000,18,0.0002397
41,1e+17,1000,19,0.0015479
41,1e+17,1000,20,0.0072158
41,1e+17,1000,21,0.025194
41,1e+17,1000,22,0.067315
41,1e+17,1000,23,0.12183
41,1e+17,1000,24,0.14119
41,1e+17,1000,25,0.14687
41,1e+17,1000,26,0.13707
41,1e+17,1000,27,0.11687
41,1e+17,1000,28,0.093456
41,1e+17,1000,29,0.073154
41,1e+17,1000,30,0.050537
41,1e+17,1000,31,0.017308
41,1e+17,1000,32,0.00017678
41,1e+17,1000,33,1.3162e-06
41,1e+17,1000,34,7.204e-09
41,1e+17,1000,35,3.093e-11
41,1e+17,1000,36,8.366e-14
41,1e+17,1000,37,1.7295e-16
41,1e+17,1000,38,1.2821e-19
41,1e+17,1000,39,1.1196e-22
41,1e+17,1000,40,2.8916e-34
41,1e+17,1000,41,0
41,1e+17,1441,0,0
41,1e+17,1441,1,0
41,1e+17,1441,2,0
41,1e+17,1441,3,0
41,1e+17,1441,4,0
41,1e+17,1441,5,1.54143e-44
41,1e+17,1441,6,3.20059e-40
41,1e+17,1441,7,3.7995e-36
41,1e+17,1441,8,2.874e-32
41,1e+17,1441,9,1.5227e-28
41,1e+17,1441,10,6.8168e-25
41,1e+17,1441,11,5.4648e-22
41,1e+17,1441,12,1.1899e-18
41,1e+17,1441,13,4.3746e-16
41,1e+17,1441,14,4.6697e-14
41,1e+17,1441,15,2.8269e-12
41,1e+17,1441,16,1.0941e-10
41,1e+17,1441,17,2.9008e-09
41,1e+17,1441,18,5.4404e-08
41,1e+17,1441,19,7.3912e-07
41,1e+17,1441,20,7.408e-06
41,1e+17,1441,21,5.6938e-05
41,1e+17,1441,22,0.0003434
41,1e+17,1441,23,0.0013962
41,1e+17,1441,24,0.0039027
41,1e+17,1441,25,0.0099679
41,1e+17,1441,26,0.02332
41,1e+17,1441,27,0.050299
41,1e+17,1441,28,0.103
41,1e+17,1441,29,0.20174
41,1e+17,1441,30,0.33515
41,1e+17,1441,31,0.25857
41,1e+17,1441,32,0.011819
41,1e+17,1441,33,0.00041562
41,1e+17,1441,34,1.137e-05
41,1e+17,1441,35,2.5329e-07
41,1e+17,1441,36,3.928e-09
41,1e+17,1441,37,4.9359e-11
41,1e+17,1441,38,2.6419e-13
41,1e+17,1441,39,1.842e-15
41,1e+17,1441,40,7.3992e-24
41,1e+17,1441,41,5.8724e-33
41,1e+17,1925,0,0
41,1e+17,1925,1,0
41,1e+17,1925,2,0
41,1e+17,1925,3,0
41,1e+17,1925,4,0
41,1e+17,1925,5,0
41,1e+17,1925,6,1.4013e-45
41,1e+17,1925,7,2.06748e-41
41,1e+17,1925,8,2.2673e-37
41,1e+17,1925,9,1.7578e-33
41,1e+17,1925,10,1.1579e-29
41,1e+17,1925,11,1.3702e-26
41,1e+17,1925,12,4.402e-23
41,1e+17,1925,13,2.4326e-20
41,1e+17,1925,14,4.1597e-18
41,1e+17,1925,15,4.1234e-16
41,1e+17,1925,16,2.6569e-14
41,1e+17,1925,17,1.1797e-12
41,1e+17,1925,18,3.7796e-11
41,1e+17,1925,19,8.8305e-10
41,1e+17,1925,20,1.5488e-08
41,1e+17,1925,21,2.1109e-07
41,1e+17,1925,22,2.2851e-06
41,1e+17,1925,23,1.6707e-05
41,1e+17,1925,24,8.7161e-05
41,1e+17,1925,25,0.00041953
41,1e+17,1925,26,0.0018655
41,1e+17,1925,27,0.0076644
41,1e+17,1925,28,0.030039
41,1e+17,1925,29,0.11047
41,1e+17,1925,30,0.33431
41,1e+17,1925,31,0.45425
41,1e+17,1925,32,0.05514
41,1e+17,1925,33,0.0053006
41,1e+17,1925,34,0.00040911
41,1e+17,1925,35,2.6128e-05
41,1e+17,1925,36,1.2272e-06
41,1e+17,1925,37,4.8102e-08
41,1e+17,1925,38,8.7367e-10
41,1e+17,1925,39,2.1858e-11
41,1e+17,1925,40,6.3867e-18
41,1e+17,1925,41,4.1775e-25
41,1e+17,2454,0,0
41,1e+17,2454,1,0
41,1e+17,2454,2,0
41,1e+17,2454,3,0
41,1e+17,2454,4,0
41,1e+17,2454,5,0
41,1e+17,2454,6,0
41,1e+17,2454,7,1.4013e-45
41,1e+17,2454,8,1.58305e-41
41,1e+17,2454,9,1.6821e-37
41,1e+17,2454,10,1.522e-33
41,1e+17,2454,11,2.48e-30
41,1e+17,2454,12,1.0941e-26
41,1e+17,2454,13,8.4515e-24
41,1e+17,2454,14,2.1347e-21
41,1e+17,2454,15,3.1517e-19
41,1e+17,2454,16,3.0399e-17
41,1e+17,2454,17,2.0438e-15
41,1e+17,2454,18,1.0005e-13
41,1e+17,2454,19,3.6085e-12
41,1e+17,2454,20,9.8124e-11
41,1e+17,2454,21,2.1007e-09
41,1e+17,2454,22,3.6061e-08
41,1e+17,2454,23,4.1611e-07
41,1e+17,2454,24,3.5212e-06
41,1e+17,2454,25,2.7658e-05
41,1e+17,2454,26,0.00020153
41,1e+17,2454,27,0.0013574
41,1e+17,2454,28,0.0087299
41,1e+17,2454,29,0.052014
41,1e+17,2454,30,0.24947
41,1e+17,2454,31,0.52656
41,1e+17,2454,32,0.13059
41,1e+17,2454,33,0.026119
41,1e+17,2454,34,0.004276
41,1e+17,2454,35,0.0005854
41,1e+17,2454,36,6.095e-05
41,1e+17,2454,37,5.3705e-06
41,1e+17,2454,38,2.2877e-07
41,1e+17,2454,39,1.3823e-08
41,1e+17,2454,40,6.7478e-14
41,1e+17,2454,41,7.9844e-20
41,1e+17,3030,0,0
41,1e+17,3030,1,0
41,1e+17,3030,2,0
41,1e+17,3030,3,0
41,1e+17,3030,4,0
41,1e+17,3030,5,0
41,1e+17,3030,6,0
41,1e+17,3030,7,0
41,1e+17,3030,8,4.2039e-45
41,1e+17,3030,9,6.40435e-41
41,1e+17,3030,10,7.6544e-37
41,1e+17,3030,11,1.6575e-33
41,1e+17,3030,12,9.6228e-30
41,1e+17,3030,13,9.871e-27
41,1e+17,3030,14,3.4503e-24
41,1e+17,3030,15,7.0207e-22
41,1e+17,3030,16,9.5324e-20
41,1e+17,3030,17,9.125e-18
41,1e+17,3030,18,6.3604e-16
41,1e+17,3030,19,3.2657e-14
41,1e+17,3030,20,1.2846e-12
41,1e+17,3030,21,3.9979e-11
41,1e+17,3030,22,1.003e-09
41,1e+17,3030,23,1.6895e-08
41,1e+17,3030,24,2.1289e-07
41,1e+17,3030,25,2.4899e-06
41,1e+17,3030,26,2.7151e-05
41,1e+17,3030,27,0.0002741
41,1e+17,3030,28,0.0026306
41,1e+17,3030,29,0.023214
41,1e+17,3030,30,0.16214
41,1e+17,3030,31,0.4929
41,1e+17,3030,32,0.21402
41,1e+17,3030,33,0.075771
41,1e+17,3030,34,0.022262
41,1e+17,3030,35,0.0055076
41,1e+17,3030,36,0.0010587
41,1e+17,3030,37,0.00017371
41,1e+17,3030,38,1.4049e-05
41,1e+17,3030,39,1.64e-06
41,1e+17,3030,40,5.8972e-11
41,1e+17,3030,41,5.4347e-16
41,1e+17,3655,0,0
41,1e+17,3655,1,0
41,1e+17,3655,2,0
41,1e+17,3655,3,0
41,1e+17,3655,4,0
41,1e+17,3655,5,0
41,1e+17,3655,6,0
41,1e+17,3655,7,0
41,1e+17,3655,8,0
41,1e+17,3655,9,5.88545e-44
41,1e+17,3655,10,8.9262e-40
41,1e+17,3655,11,2.4664e-36
41,1e+17,3655,12,1.8265e-32
41,1e+17,3655,13,2.4225e-29
41,1e+17,3655,14,1.1282e-26
41,1e+17,3655,15,3.1201e-24
41,1e+17,3655,16,5.703e-22
41,1e+17,3655,17,7.2688e-20
41,1e+17,3655,18,6.8507e-18
41,1e+17,3655,19,4.8382e-16
41,1e+17,3655,20,2.6161e-14
41,1e+17,3655,21,1.1169e-12
41,1e+17,3655,22,3.8624e-11
41,1e+17,3655,23,9.0354e-10
41,1e+17,3655,24,1.5925e-08
41,1e+17,3655,25,2.6174e-07
41,1e+17,3655,26,4.017e-06
41,1e+17,3655,27,5.7051e-05
41,1e+17,3655,28,0.00076986
41,1e+17,3655,29,0.0094749
41,1e+17,3655,30,0.09126
41,1e+17,3655,31,0.37985
41,1e+17,3655,32,0.26115
41,1e+17,3655,33,0.14776
41,1e+17,3655,34,0.070034
41,1e+17,3655,35,0.028012
41,1e+17,3655,36,0.0088482
41,1e+17,3655,37,0.0023929
41,1e+17,3655,38,0.00032154
41,1e+17,3655,39,6.2899e-05
41,1e+17,3655,40,1.0053e-08
41,1e+17,3655,41,4.2901e-13
41,1e+17,4331,0,0
41,1e+17,4331,1,0
41,1e+17,4331,2,0
41,1e+17,4331,3,0
41,1e+17,4331,4,0
41,1e+17,4331,5,0
41,1e+17,4331,6,0
41,1e+17,4331,7,0
41,1e+17,4331,8,0
41,1e+17,4331,9,0
41,1e+17,4331,10,1.81889e-42
41,1e+17,4331,11,6.2313e-39
41,1e+17,4331,12,5.747e-35
41,1e+17,4331,13,9.5508e-32
41,1e+17,4331,14,5.6447e-29
41,1e+17,4331,15,2.0099e-26
41,1e+17,4331,16,4.8019e-24
41,1e+17,4331,17,8.1265e-22
41,1e+17,4331,18,1.0062e-19
41,1e+17,4331,19,9.2247e-18
41,1e+17,4331,20,6.545e-16
41,1e+17,4331,21,3.7138e-14
41,1e+17,4331,22,1.719e-12
41,1e+17,4331,23,5.3496e-11
41,1e+17,4331,24,1.2709e-09
41,1e+17,4331,25,2.8158e-08
41,1e+17,4331,26,5.8221e-07
41,1e+17,4331,27,1.1118e-05
41,1e+17,4331,28,0.0002017
41,1e+17,4331,29,0.0033213
41,1e+17,4331,30,0.042382
41,1e+17,4331,31,0.2328
41,1e+17,4331,32,0.236
41,1e+17,4331,33,0.19879
41,1e+17,4331,34,0.14068
41,1e+17,4331,35,0.084417
41,1e+17,4331,36,0.040429
41,1e+17,4331,37,0.016588
41,1e+17,4331,38,0.0033796
41,1e+17,4331,39,0.0010061
41,1e+17,4331,40,5.1239e-07
41,1e+17,4331,41,7.2121e-11
41,1e+17,5060,0,0
41,1e+17,5060,1,0
41,1e+17,5060,2,0
41,1e+17,5060,3,0
41,1e+17,5060,4,0
41,1e+17,5060,5,0
41,1e+17,5060,6,0
41,1e+17,5060,7,0
41,1e+17,5060,8,0
41,1e+17,5060,9,0
41,1e+17,5060,10,5.60519e-45
41,1e+17,5060,11,2.23998e-41
41,1e+17,5060,12,2.513e-37
41,1e+17,5060,13,5.1057e-34
41,1e+17,5060,14,3.7291e-31
41,1e+17,5060,15,1.6469e-28
41,1e+17,5060,16,4.9299e-26
41,1e+17,5060,17,1.0569e-23
41,1e+17,5060,18,1.6776e-21
41,1e+17,5060,19,1.9978e-19
41,1e+17,5060,20,1.8246e-17
41,1e+17,5060,21,1.3178e-15
41,1e+17,5060,22,7.8104e-14
41,1e+17,5060,23,3.1341e-12
41,1e+17,5060,24,9.6865e-11
41,1e+17,5060,25,2.7821e-09
41,1e+17,5060,26,7.4667e-08
41,1e+17,5060,27,1.8575e-06
41,1e+17,5060,28,4.3969e-05
41,1e+17,5060,29,0.00093891
41,1e+17,5060,30,0.015397
41,1e+17,5060,31,0.10856
41,1e+17,5060,32,0.15462
41,1e+17,5060,33,0.18355
41,1e+17,5060,34,0.18406
41,1e+17,5060,35,0.1567
41,1e+17,5060,36,0.10726
41,1e+17,5060,37,0.062954
41,1e+17,5060,38,0.018209
41,1e+17,5060,39,0.0076926
41,1e+17,5060,40,9.9082e-06
41,1e+17,5060,41,3.6239e-09
41,1e+17,5844,0,0
41,1e+17,5844,1,0
41,1e+17,5844,2,0
41,1e+17,5844,3,0
41,1e+17,5844,4,0
41,1e+17,5844,5,0
41,1e+17,5844,6,0
41,1e+17,5844,7,0
41,1e+17,5844,8,0
41,1e+17,5844,9,0
41,1e+17,5844,10,0
41,1e+17,5844,11,9.52883e-44
41,1e+17,5844,12,1.2845e-39
41,1e+17,5844,13,3.1433e-36
41,1e+17,5844,14,2.8133e-33
41,1e+17,5844,15,1.5213e-30
41,1e+17,5844,16,5.544e-28
41,1e+17,5844,17,1.458e-25
41,1e+17,5844,18,2.863e-23
41,1e+17,5844,19,4.2556e-21
41,1e+17,5844,20,4.9015e-19
41,1e+17,5844,21,4.5118e-17
41,1e+17,5844,22,3.3854e-15
41,1e+17,5844,23,1.7003e-13
41,1e+17,5844,24,6.6696e-12
41,1e+17,5844,25,2.4433e-10
41,1e+17,5844,26,8.366e-09
41,1e+17,5844,27,2.6442e-07
41,1e+17,5844,28,7.9145e-06
41,1e+17,5844,29,0.00021321
41,1e+17,5844,30,0.0044003
41,1e+17,5844,31,0.038985
41,1e+17,5844,32,0.074921
41,1e+17,5844,33,0.12038
41,1e+17,5844,34,0.16427
41,1e+17,5844,35,0.18961
41,1e+17,5844,36,0.17749
41,1e+17,5844,37,0.14212
41,1e+17,5844,38,0.05566
41,1e+17,5844,39,0.031853
41,1e+17,5844,40,8.781e-05
41,1e+17,5844,41,7.0258e-08
41,1e+17,6685,0,0
41,1e+17,6685,1,0
41,1e+17,6685,2,0
41,1e+17,6685,3,0
41,1e+17,6685,4,0
41,1e+17,6685,5,0
41,1e+17,6685,6,0
41,1e+17,6685,7,0
41,1e+17,6685,8,0
41,1e+17,6685,9,0
41,1e+17,6685,10,0
41,1e+17,6685,11,0
41,1e+17,6685,12,7.85007e-42
41,1e+17,6685,13,2.287e-38
41,1e+17,6685,14,2.4685e-35
41,1e+17,6685,15,1.6165e-32
41,1e+17,6685,16,7.1574e-30
41,1e+17,6685,17,2.2712e-27
41,1e+17,6685,18,5.379e-25
41,1e+17,6685,19,9.7064e-23
41,1e+17,6685,20,1.3674e-20
41,1e+17,6685,21,1.5509e-18
41,1e+17,6685,22,1.4453e-16
41,1e+17,6685,23,9.0739e-15
41,1e+17,6685,24,4.3847e-13
41,1e+17,6685,25,1.987e-11
41,1e+17,6685,26,8.4464e-10
41,1e+17,6685,27,3.322e-08
41,1e+17,6685,28,1.24e-06
41,1e+17,6685,29,4.1491e-05
41,1e+17,6685,30,0.0010557
41,1e+17,6685,31,0.011532
41,1e+17,6685,32,0.029034
41,1e+17,6685,33,0.061097
41,1e+17,6685,34,0.10969
41,1e+17,6685,35,0.16708
41,1e+17,6685,36,0.20651
41,1e+17,6685,37,0.21842
41,1e+17,6685,38,0.11162
41,1e+17,6685,39,0.083486
41,1e+17,6685,40,0.00043515
41,1e+17,6685,41,6.7138e-07
41,1e+17,7585,0,0
41,1e+17,7585,1,0
41,1e+17,7585,2,0
41,1e+17,7585,3,0
41,1e+17,7585,4,0
41,1e+17,7585,5,0
41,1e+17,7585,6,0
41,1e+17,7585,7,0
41,1e+17,7585,8,0
41,1e+17,7585,9,0
41,1e+17,7585,10,0
41,1e+17,7585,11,0
41,1e+17,7585,12,5.88545e-44
41,1e+17,7585,13,2.0095e-40
41,1e+17,7585,14,2.5811e-37
41,1e+17,7585,15,2.0191e-34
41,1e+17,7585,16,1.0706e-31
41,1e+17,7585,17,4.0772e-29
41,1e+17,7585,18,1.1571e-26
41,1e+17,7585,19,2.4881e-24
41,1e+17,7585,20,4.1932e-22
41,1e+17,7585,21,5.7233e-20
41,1e+17,7585,22,6.4565e-18
41,1e+17,7585,23,4.9305e-16
41,1e+17,7585,24,2.9423e-14
41,1e+17,7585,25,1.6349e-12
41,1e+17,7585,26,8.4685e-11
41,1e+17,7585,27,4.0504e-09
41,1e+17,7585,28,1.844e-07
41,1e+17,7585,29,7.5194e-06
41,1e+17,7585,30,0.00023284
41,1e+17,7585,31,0.0030963
41,1e+17,7585,32,0.0099495
41,1e+17,7585,33,0.026785
41,1e+17,7585,34,0.061637
41,1e+17,7585,35,0.12038
41,1e+17,7585,36,0.19106
41,1e+17,7585,37,0.25921
41,1e+17,7585,38,0.16769
41,1e+17,7585,39,0.15853
41,1e+17,7585,40,0.0014209
41,1e+17,7585,41,3.8268e-06
41,1e+17,8546,0,0
41,1e+17,8546,1,0
41,1e+17,8546,2,0
41,1e+17,8546,3,0
41,1e+17,8546,4,0
41,1e+17,8546,5,0
41,1e+17,8546,6,0
41,1e+17,8546,7,0
41,1e+17,8546,8,0
41,1e+17,8546,9,0
41,1e+17,8546,10,0
41,1e+17,8546,11,0
41,1e+17,8546,12,0
41,1e+17,8546,13,2.14259e-42
41,1e+17,8546,14,3.2366e-39
41,1e+17,8546,15,2.9885e-36
41,1e+17,8546,16,1.8749e-33
41,1e+17,8546,17,8.4657e-31
41,1e+17,8546,18,2.8541e-28
41,1e+17,8546,19,7.3054e-26
41,1e+17,8546,20,1.4586e-23
41,1e+17,8546,21,2.3533e-21
41,1e+17,8546,22,3.1523e-19
41,1e+17,8546,23,2.8691e-17
41,1e+17,8546,24,2.0673e-15
41,1e+17,8546,25,1.3914e-13
41,1e+17,8546,26,8.7587e-12
41,1e+17,8546,27,5.0833e-10
41,1e+17,8546,28,2.788e-08
41,1e+17,8546,29,1.363e-06
41,1e+17,8546,30,5.0562e-05
41,1e+17,8546,31,0.00080657
41,1e+17,8546,32,0.0032326
41,1e+17,8546,33,0.010924
41,1e+17,8546,34,0.031565
41,1e+17,8546,35,0.0773
41,1e+17,8546,36,0.15426
41,1e+17,8546,37,0.2624
41,1e+17,8546,38,0.2101
41,1e+17,8546,39,0.24584
41,1e+17,8546,40,0.0035141
41,1e+17,8546,41,1.5311e-05
41,1e+17,10000,0,0
41,1e+17,10000,1,0
41,1e+17,10000,2,0
41,1e+17,10000,3,0
41,1e+17,10000,4,0
41,1e+17,10000,5,0
41,1e+17,10000,6,0
41,1e+17,10000,7,0
41,1e+17,10000,8,0
41,1e+17,10000,9,0
41,1e+17,10000,10,0
41,1e+17,10000,11,0
41,1e+17,10000,12,0
41,1e+17,10000,13,5.60519e-45
41,1e+17,10000,14,9.79367e-42
41,1e+17,10000,15,1.1233e-38
41,1e+17,10000,16,8.7763e-36
41,1e+17,10000,17,4.947e-33
41,1e+17,10000,18,2.0868e-30
41,1e+17,10000,19,6.6969e-28
41,1e+17,10000,20,1.6802e-25
41,1e+17,10000,21,3.4072e-23
41,1e+17,10000,22,5.7115e-21
41,1e+17,10000,23,6.4812e-19
41,1e+17,10000,24,5.9092e-17
41,1e+17,10000,25,5.0542e-15
41,1e+17,10000,26,4.0563e-13
41,1e+17,10000,27,3.0084e-11
41,1e+17,10000,28,2.1133e-09
41,1e+17,10000,29,1.321e-07
41,1e+17,10000,30,6.2153e-06
41,1e+17,10000,31,0.00012579
41,1e+17,10000,32,0.00066981
41,1e+17,10000,33,0.0030186
41,1e+17,10000,34,0.011639
41,1e+17,10000,35,0.03801
41,1e+17,10000,36,0.1012
41,1e+17,10000,37,0.22903
41,1e+17,10000,38,0.23989
41,1e+17,10000,39,0.36715
41,1e+17,10000,40,0.0091964
41,1e+17,10000,41,7.1161e-05
41,1e+17,20000,0,0
41,1e+17,20000,1,0
41,1e+17,20000,2,0
41,1e+17,20000,3,0
41,1e+17,20000,4,0
41,1e+17,20000,5,0
41,1e+17,20000,6,0
41,1e+17,20000,7,0
41,1e+17,20000,8,0
41,1e+17,20000,9,0
41,1e+17,20000,10,0
41,1e+17,20000,11,0
41,1e+17,20000,12,0
41,1e+17,20000,13,0
41,1e+17,20000,14,0
41,1e+17,20000,15,0
41,1e+17,20000,16,0
41,1e+17,20000,17,9.09443e-43
41,1e+17,20000,18,1.0086e-39
41,1e+17,20000,19,8.5534e-37
41,1e+17,20000,20,5.7068e-34
41,1e+17,20000,21,3.0958e-31
41,1e+17,20000,22,1.3966e-28
41,1e+17,20000,23,4.2867e-26
41,1e+17,20000,24,1.0615e-23
41,1e+17,20000,25,2.4707e-21
41,1e+17,20000,26,5.4096e-19
41,1e+17,20000,27,1.097e-16
41,1e+17,20000,28,2.1129e-14
41,1e+17,20000,29,3.6161e-12
41,1e+17,20000,30,4.6624e-10
41,1e+17,20000,31,2.6231e-08
41,1e+17,20000,32,4.4933e-07
41,1e+17,20000,33,6.5233e-06
41,1e+17,20000,34,8.0958e-05
41,1e+17,20000,35,0.00084478
41,1e+17,20000,36,0.0071682
41,1e+17,20000,37,0.050283
41,1e+17,20000,38,0.15088
41,1e+17,20000,39,0.6709
41,1e+17,20000,40,0.11371
41,1e+17,20000,41,0.0061304
