"Z","ne_cm3","Te_eV","q","frac"
50,1e+19,1441,41,4.1201e-09
50,1e+19,1441,42,1.1616e-11
50,1e+19,1441,43,2.491e-14
50,1e+19,1441,44,4.5069e-17
50,1e+19,1441,45,4.7014e-20
50,1e+19,1441,46,3.6619e-23
50,1e+19,1441,47,8.8044e-27
50,1e+19,1441,48,2.2346e-30
50,1e+19,1441,49,7.81925e-43
50,1e+19,1441,50,0
50,1e+19,1925,0,0
50,1e+19,1925,1,0
50,1e+19,1925,2,0
50,1e+19,1925,3,0
50,1e+19,1925,4,0
50,1e+19,1925,5,0
50,1e+19,1925,6,0
50,1e+19,1925,7,0
50,1e+19,1925,8,0
50,1e+19,1925,9,1.4013e-45
50,1e+19,1925,10,3.54122e-41
50,1e+19,1925,11,6.1715e-37
50,1e+19,1925,12,6.435e-33
50,1e+19,1925,13,3.8116e-29
50,1e+19,1925,14,5.7556e-26
50,1e+19,1925,15,5.644e-23
50,1e+19,1925,16,4.1982e-20
50,1e+19,1925,17,2.6422e-17
50,1e+19,1925,18,1.3964e-14
50,1e+19,1925,19,1.7839e-12
50,1e+19,1925,20,1.7221e-10
50,1e+19,1925,21,4.0119e-08
50,1e+19,1925,22,1.7944e-06
50,1e+19,1925,23,2.8312e-05
50,1e+19,1925,24,0.00024258
50,1e+19,1925,25,0.0013823
50,1e+19,1925,26,0.0056718
50,1e+19,1925,27,0.017648
50,1e+19,1925,28,0.042319
50,1e+19,1925,29,0.07996
50,1e+19,1925,30,0.12408
50,1e+19,1925,31,0.16528
50,1e+19,1925,32,0.16828
50,1e+19,1925,33,0.13049
50,1e+19,1925,34,0.097028
50,1e+19,1925,35,0.067582
50,1e+19,1925,36,0.044874
50,1e+19,1925,37,0.027799
50,1e+19,1925,38,0.016905
50,1e+19,1925,39,0.0083904
50,1e+19,1925,40,0.0020171
50,1e+19,1925,41,2.8765e-05
50,1e+19,1925,42,3.2483e-07
50,1e+19,1925,43,2.9105e-09
50,1e+19,1925,44,2.2364e-11
50,1e+19,1925,45,1.0925e-13
50,1e+19,1925,46,4.1861e-16
50,1e+19,1925,47,5.5829e-19
50,1e+19,1925,48,8.3739e-22
50,1e+19,1925,49,1.6075e-31
50,1e+19,1925,50,6.33387e-42
50,1e+19,2454,0,0
50,1e+19,2454,1,0
50,1e+19,2454,2,0
50,1e+19,2454,3,0
50,1e+19,2454,4,0
50,1e+19,2454,5,0
50,1e+19,2454,6,0
50,1e+19,2454,7,0
50,1e+19,2454,8,0
50,1e+19,2454,9,0
50,1e+19,2454,10,1.4013e-45
50,1e+19,2454,11,3.40459e-41
50,1e+19,2454,12,4.5615e-37
50,1e+19,2454,13,3.5668e-33
50,1e+19,2454,14,7.3419e-30
50,1e+19,2454,15,9.9582e-27
50,1e+19,2454,16,1.0294e-23
50,1e+19,2454,17,9.08e-21
50,1e+19,2454,18,6.7659e-18
50,1e+19,2454,19,1.2149e-15
50,1e+19,2454,20,1.6444e-13
50,1e+19,2454,21,5.3805e-11
50,1e+19,2454,22,3.4776e-09
50,1e+19,2454,23,8.3148e-08
50,1e+19,2454,24,1.1132e-06
50,1e+19,2454,25,1.0107e-05
50,1e+19,2454,26,6.7173e-05
50,1e+19,2454,27,0.00034401
50,1e+19,2454,28,0.0013768
50,1e+19,2454,29,0.0044063
50,1e+19,2454,30,0.01173
50,1e+19,2454,31,0.027031
50,1e+19,2454,32,0.047777
50,1e+19,2454,33,0.066251
50,1e+19,2454,34,0.088484
50,1e+19,2454,35,0.11143
50,1e+19,2454,36,0.13327
50,1e+19,2454,37,0.1491
50,1e+19,2454,38,0.16073
50,1e+19,2454,39,0.13857
50,1e+19,2454,40,0.057247
50,1e+19,2454,41,0.0021061
50,1e+19,2454,42,6.284e-05
50,1e+19,2454,43,1.5285e-06
50,1e+19,2454,44,3.2051e-08
50,1e+19,2454,45,4.5495e-10
50,1e+19,2454,46,5.2047e-12
50,1e+19,2454,47,2.2097e-14
50,1e+19,2454,48,1.1059e-16
50,1e+19,2454,49,1.3018e-24
50,1e+19,2454,50,3.4803e-33
50,1e+19,3030,0,0
50,1e+19,3030,1,0
50,1e+19,3030,2,0
50,1e+19,3030,3,0
50,1e+19,3030,4,0
50,1e+19,3030,5,0
50,1e+19,3030,6,0
50,1e+19,3030,7,0
50,1e+19,3030,8,0
50,1e+19,3030,9,0
50,1e+19,3030,10,0
50,1e+19,3030,11,2.8026e-45
50,1e+19,3030,12,3.92181e-41
50,1e+19,3030,13,3.8788e-37
50,1e+19,3030,14,1.0367e-33
50,1e+19,3030,15,1.8523e-30
50,1e+19,3030,16,2.5426e-27
50,1e+19,3030,17,2.9958e-24
50,1e+19,3030,18,2.9847e-21
50,1e+19,3030,19,7.1494e-19
50,1e+19,3030,20,1.292e-16
50,1e+19,3030,21,5.6558e-14
50,1e+19,3030,22,4.9921e-12
50,1e+19,3030,23,1.6888e-10
50,1e+19,3030,24,3.2606e-09
50,1e+19,3030,25,4.3449e-08
50,1e+19,3030,26,4.3087e-07
50,1e+19,3030,27,3.3089e-06
50,1e+19,3030,28,2.0123e-05
50,1e+19,3030,29,9.8866e-05
50,1e+19,3030,30,0.00040685
50,1e+19,3030,31,0.0014619
50,1e+19,3030,32,0.004034
50,1e+19,3030,33,0.0089229
50,1e+19,3030,34,0.019012
50,1e+19,3030,35,0.038369
50,1e+19,3030,36,0.073271
50,1e+19,3030,37,0.13103
50,1e+19,3030,38,0.22231
50,1e+19,3030,39,0.29683
50,1e+19,3030,40,0.18903
50,1e+19,3030,41,0.014267
50,1e+19,3030,42,0.00088823
50,1e+19,3030,43,4.5877e-05
50,1e+19,3030,44,2.0506e-06
50,1e+19,3030,45,6.4584e-08
50,1e+19,3030,46,1.6672e-09
50,1e+19,3030,47,1.6499e-11
50,1e+19,3030,48,1.9954e-13
50,1e+19,3030,49,4.2625e-20
50,1e+19,3030,50,2.2162e-27
50,1e+19,3655,0,0
50,1e+19,3655,1,0
50,1e+19,3655,2,0
50,1e+19,3655,3,0
50,1e+19,3655,4,0
50,1e+19,3655,5,0
50,1e+19,3655,6,0
50,1e+19,3655,7,0
50,1e+19,3655,8,0
50,1e+19,3655,9,0
50,1e+19,3655,10,0
50,1e+19,3655,11,0
50,1e+19,3655,12,8.40779e-45
50,1e+19,3655,13,1.02569e-40
50,1e+19,3655,14,3.4329e-37
50,1e+19,3655,15,7.7371e-34
50,1e+19,3655,16,1.3498e-30
50,1e+19,3655,17,2.0379e-27
50,1e+19,3655,18,2.617e-24
50,1e+19,3655,19,8.1029e-22
50,1e+19,3655,20,1.8926e-19
50,1e+19,3655,21,1.0686e-16
50,1e+19,3655,22,1.2372e-14
50,1e+19,3655,23,5.6344e-13
50,1e+19,3655,24,1.4907e-11
50,1e+19,3655,25,2.7587e-10
50,1e+19,3655,26,3.8367e-09
50,1e+19,3655,27,4.1699e-08
50,1e+19,3655,28,3.608e-07
50,1e+19,3655,29,2.5475e-06
50,1e+19,3655,30,1.5183e-05
50,1e+19,3655,31,7.9022e-05
50,1e+19,3655,32,0.00031735
50,1e+19,3655,33,0.0010361
50,1e+19,3655,34,0.003264
50,1e+19,3655,35,0.009742
50,1e+19,3655,36,0.027435
50,1e+19,3655,37,0.07238
50,1e+19,3655,38,0.17904
50,1e+19,3655,39,0.34406
50,1e+19,3655,40,0.31513
50,1e+19,3655,41,0.042282
50,1e+19,3655,42,0.0047356
50,1e+19,3655,43,0.00044548
50,1e+19,3655,44,3.6305e-05
50,1e+19,3655,45,2.145e-06
50,1e+19,3655,46,1.0481e-07
50,1e+19,3655,47,1.9946e-09
50,1e+19,3655,48,4.7592e-11
50,1e+19,3655,49,8.7177e-17
50,1e+19,3655,50,4.0849e-23
50,1e+19,4331,0,0
50,1e+19,4331,1,0
50,1e+19,4331,2,0
50,1e+19,4331,3,0
50,1e+19,4331,4,0
50,1e+19,4331,5,0
50,1e+19,4331,6,0
50,1e+19,4331,7,0
50,1e+19,4331,8,0
50,1e+19,4331,9,0
50,1e+19,4331,10,0
50,1e+19,4331,11,0
50,1e+19,4331,12,0
50,1e+19,4331,13,6.30584e-44
50,1e+19,4331,14,2.6043e-40
50,1e+19,4331,15,7.2483e-37
50,1e+19,4331,16,1.5676e-33
50,1e+19,4331,17,2.9458e-30
50,1e+19,4331,18,4.7261e-27
50,1e+19,4331,19,1.8336e-24
50,1e+19,4331,20,5.3807e-22
50,1e+19,4331,21,3.8186e-19
50,1e+19,4331,22,5.6361e-17
50,1e+19,4331,23,3.3337e-15
50,1e+19,4331,24,1.1679e-13
50,1e+19,4331,25,2.884e-12
50,1e+19,4331,26,5.3782e-11
50,1e+19,4331,27,7.8912e-10
50,1e+19,4331,28,9.3028e-09
50,1e+19,4331,29,8.9938e-08
50,1e+19,4331,30,7.3719e-07
50,1e+19,4331,31,5.2949e-06
50,1e+19,4331,32,2.9392e-05
50,1e+19,4331,33,0.0001339
50,1e+19,4331,34,0.00058953
50,1e+19,4331,35,0.0024646
50,1e+19,4331,36,0.0096982
50,1e+19,4331,37,0.035669
50,1e+19,4331,38,0.12207
50,1e+19,4331,39,0.32078
50,1e+19,4331,40,0.40261
50,1e+19,4331,41,0.087253
50,1e+19,4331,42,0.015886
50,1e+19,4331,43,0.0024507
50,1e+19,4331,44,0.00032758
50,1e+19,4331,45,3.2407e-05
50,1e+19,4331,46,2.6712e-06
50,1e+19,4331,47,8.5884e-08
50,1e+19,4331,48,3.544e-09
50,1e+19,4331,49,3.4106e-14
50,1e+19,4331,50,8.7151e-20
50,1e+19,5060,0,0
50,1e+19,5060,1,0
50,1e+19,5060,2,0
50,1e+19,5060,3,0
50,1e+19,5060,4,0
50,1e+19,5060,5,0
50,1e+19,5060,6,0
50,1e+19,5060,7,0
50,1e+19,5060,8,0
50,1e+19,5060,9,0
50,1e+19,5060,10,0
50,1e+19,5060,11,0
50,1e+19,5060,12,0
50,1e+19,5060,13,0
50,1e+19,5060,14,3.8816e-43
50,1e+19,5060,15,1.3068e-39
50,1e+19,5060,16,3.431e-36
50,1e+19,5060,17,7.8577e-33
50,1e+19,5060,18,1.5396e-29
50,1e+19,5060,19,7.3222e-27
50,1e+19,5060,20,2.6447e-24
50,1e+19,5060,21,2.3078e-21
50,1e+19,5060,22,4.2349e-19
50,1e+19,5060,23,3.1787e-17
50,1e+19,5060,24,1.4227e-15
50,1e+19,5060,25,4.5066e-14
50,1e+19,5060,26,1.093e-12
50,1e+19,5060,27,2.1078e-11
50,1e+19,5060,28,3.2693e-10
50,1e+19,5060,29,4.1621e-09
50,1e+19,5060,30,4.514e-08
50,1e+19,5060,31,4.3199e-07
50,1e+19,5060,32,3.1931e-06
50,1e+19,5060,33,1.9536e-05
50,1e+19,5060,34,0.0001155
50,1e+19,5060,35,0.00064874
50,1e+19,5060,36,0.0034224
50,1e+19,5060,37,0.016852
50,1e+19,5060,38,0.076687
50,1e+19,5060,39,0.26597
50,1e+19,5060,40,0.44131
50,1e+19,5060,41,0.14382
50,1e+19,5060,42,0.039629
50,1e+19,5060,43,0.0093053
50,1e+19,5060,44,0.0018915
50,1e+19,5060,45,0.00028943
50,1e+19,5060,46,3.6938e-05
50,1e+19,5060,47,1.8324e-06
50,1e+19,5060,48,1.1875e-07
50,1e+19,5060,49,4.2704e-12
50,1e+19,5060,50,4.2032e-17
50,1e+19,5844,0,0
50,1e+19,5844,1,0
50,1e+19,5844,2,0
50,1e+19,5844,3,0
50,1e+19,5844,4,0
50,1e+19,5844,5,0
50,1e+19,5844,6,0
50,1e+19,5844,7,0
50,1e+19,5844,8,0
50,1e+19,5844,9,0
50,1e+19,5844,10,0
50,1e+19,5844,11,0
50,1e+19,5844,12,0
50,1e+19,5844,13,0
50,1e+19,5844,14,0
50,1e+19,5844,15,3.78351e-42
50,1e+19,5844,16,1.195e-38
50,1e+19,5844,17,3.2956e-35
50,1e+19,5844,18,7.7791e-32
50,1e+19,5844,19,4.4614e-29
50,1e+19,5844,20,1.95e-26
50,1e+19,5844,21,2.0592e-23
50,1e+19,5844,22,4.6269e-21
50,1e+19,5844,23,4.2972e-19
50,1e+19,5844,24,2.4165e-17
50,1e+19,5844,25,9.7332e-16
50,1e+19,5844,26,2.9987e-14
50,1e+19,5844,27,7.3281e-13
50,1e+19,5844,28,1.4463e-11
50,1e+19,5844,29,2.3693e-10
50,1e+19,5844,30,3.3256e-09
50,1e+19,5844,31,4.1125e-08
50,1e+19,5844,32,3.918e-07
50,1e+19,5844,33,3.1248e-06
50,1e+19,5844,34,2.405e-05
50,1e+19,5844,35,0.00017572
50,1e+19,5844,36,0.0012028
50,1e+19,5844,37,0.0076946
50,1e+19,5844,38,0.045218
50,1e+19,5844,39,0.20118
50,1e+19,5844,40,0.4296
50,1e+19,5844,41,0.19956
50,1e+19,5844,42,0.078825
50,1e+19,5844,43,0.026643
50,1e+19,5844,44,0.0077895
50,1e+19,5844,45,0.0017326
50,1e+19,5844,46,0.00032234
50,1e+19,5844,47,2.3106e-05
50,1e+19,5844,48,2.1968e-06
50,1e+19,5844,49,2.3146e-10
50,1e+19,5844,50,6.8183e-15
50,1e+19,6685,0,0
50,1e+19,6685,1,0
50,1e+19,6685,2,0
50,1e+19,6685,3,0
50,1e+19,6685,4,0
50,1e+19,6685,5,0
50,1e+19,6685,6,0
50,1e+19,6685,7,0
50,1e+19,6685,8,0
50,1e+19,6685,9,0
50,1e+19,6685,10,0
50,1e+19,6685,11,0
50,1e+19,6685,12,0
50,1e+19,6685,13,0
50,1e+19,6685,14,0
50,1e+19,6685,15,1.68156e-44
50,1e+19,6685,16,6.17664e-41
50,1e+19,6685,17,2.0227e-37
50,1e+19,6685,18,5.6864e-34
50,1e+19,6685,19,3.8997e-31
50,1e+19,6685,20,2.0406e-28
50,1e+19,6685,21,2.5695e-25
50,1e+19,6685,22,6.9353e-23
50,1e+19,6685,23,7.808e-21
50,1e+19,6685,24,5.3479e-19
50,1e+19,6685,25,2.6512e-17
50,1e+19,6685,26,1.0155e-15
50,1e+19,6685,27,3.1158e-14
50,1e+19,6685,28,7.7387e-13
50,1e+19,6685,29,1.5885e-11
50,1e+19,6685,30,2.7855e-10
50,1e+19,6685,31,4.3325e-09
50,1e+19,6685,32,5.2215e-08
50,1e+19,6685,33,5.2796e-07
50,1e+19,6685,34,5.1389e-06
50,1e+19,6685,35,4.7595e-05
50,1e+19,6685,36,0.00041354
50,1e+19,6685,37,0.0033538
50,1e+19,6685,38,0.024849
50,1e+19,6685,39,0.13861
50,1e+19,6685,40,0.37287
50,1e+19,6685,41,0.23735
50,1e+19,6685,42,0.12875
50,1e+19,6685,43,0.059999
50,1e+19,6685,44,0.024148
50,1e+19,6685,45,0.0074642
50,1e+19,6685,46,0.0019271
50,1e+19,6685,47,0.0001899
50,1e+19,6685,48,2.5106e-05
50,1e+19,6685,49,6.4479e-09
50,1e+19,6685,50,4.7215e-13
50,1e+19,7585,0,0
50,1e+19,7585,1,0
50,1e+19,7585,2,0
50,1e+19,7585,3,0
50,1e+19,7585,4,0
50,1e+19,7585,5,0
50,1e+19,7585,6,0
50,1e+19,7585,7,0
50,1e+19,7585,8,0
50,1e+19,7585,9,0
50,1e+19,7585,10,0
50,1e+19,7585,11,0
50,1e+19,7585,12,0
50,1e+19,7585,13,0
50,1e+19,7585,14,0
50,1e+19,7585,15,0
50,1e+19,7585,16,4.1058e-43
50,1e+19,7585,17,1.5743e-39
50,1e+19,7585,18,5.1922e-36
50,1e+19,7585,19,4.1939e-33
50,1e+19,7585,20,2.5919e-30
50,1e+19,7585,21,3.8437e-27
50,1e+19,7585,22,1.2348e-24
50,1e+19,7585,23,1.6832e-22
50,1e+19,7585,24,1.4056e-20
50,1e+19,7585,25,8.452e-19
50,1e+19,7585,26,3.9159e-17
50,1e+19,7585,27,1.4641e-15
50,1e+19,7585,28,4.463e-14
50,1e+19,7585,29,1.134e-12
50,1e+19,7585,30,2.4771e-11
50,1e+19,7585,31,4.7778e-10
50,1e+19,7585,32,7.1056e-09
50,1e+19,7585,33,8.9477e-08
50,1e+19,7585,34,1.0881e-06
50,1e+19,7585,35,1.2574e-05
50,1e+19,7585,36,0.00013582
50,1e+19,7585,37,0.0013644
50,1e+19,7585,38,0.012491
50,1e+19,7585,39,0.085949
50,1e+19,7585,40,0.28603
50,1e+19,7585,41,0.2409
50,1e+19,7585,42,0.17391
50,1e+19,7585,43,0.10802
50,1e+19,7585,44,0.057777
50,1e+19,7585,45,0.023892
50,1e+19,7585,46,0.0082583
50,1e+19,7585,47,0.0010749
50,1e+19,7585,48,0.00018977
50,1e+19,7585,49,1.0348e-07
50,1e+19,7585,50,1.6344e-11
50,1e+19,8546,0,0
50,1e+19,8546,1,0
50,1e+19,8546,2,0
50,1e+19,8546,3,0
50,1e+19,8546,4,0
50,1e+19,8546,5,0
50,1e+19,8546,6,0
50,1e+19,8546,7,0
50,1e+19,8546,8,0
50,1e+19,8546,9,0
50,1e+19,8546,10,0
50,1e+19,8546,11,0
50,1e+19,8546,12,0
50,1e+19,8546,13,0
50,1e+19,8546,14,0
50,1e+19,8546,15,0
50,1e+19,8546,16,2.8026e-45
50,1e+19,8546,17,1.49e-41
50,1e+19,8546,18,5.6976e-38
50,1e+19,8546,19,5.3532e-35
50,1e+19,8546,20,3.8667e-32
50,1e+19,8546,21,6.7087e-29
50,1e+19,8546,22,2.5396e-26
50,1e+19,8546,23,4.1059e-24
50,1e+19,8546,24,4.113e-22
50,1e+19,8546,25,2.9978e-20
50,1e+19,8546,26,1.6905e-18
50,1e+19,8546,27,7.6318e-17
50,1e+19,8546,28,2.7889e-15
50,1e+19,8546,29,8.5491e-14
50,1e+19,8546,30,2.2656e-12
50,1e+19,8546,31,5.3283e-11
50,1e+19,8546,32,9.7069e-10
50,1e+19,8546,33,1.491e-08
50,1e+19,8546,34,2.2073e-07
50,1e+19,8546,35,3.1137e-06
50,1e+19,8546,36,4.1102e-05
50,1e+19,8546,37,0.00050576
50,1e+19,8546,38,0.0056484
50,1e+19,8546,39,0.047148
50,1e+19,8546,40,0.19093
50,1e+19,8546,41,0.20802
50,1e+19,8546,42,0.19379
50,1e+19,8546,43,0.15599
50,1e+19,8546,44,0.10815
50,1e+19,8546,45,0.058269
50,1e+19,8546,46,0.02615
50,1e+19,8546,47,0.0043621
50,1e+19,8546,48,0.00099676
50,1e+19,8546,49,1.0347e-06
50,1e+19,8546,50,3.1529e-10
50,1e+19,10000,0,0
50,1e+19,10000,1,0
50,1e+19,10000,2,0
50,1e+19,10000,3,0
50,1e+19,10000,4,0
50,1e+19,10000,5,0
50,1e+19,10000,6,0
50,1e+19,10000,7,0
50,1e+19,10000,8,0
50,1e+19,10000,9,0
50,1e+19,10000,10,0
50,1e+19,10000,11,0
50,1e+19,10000,12,0
50,1e+19,10000,13,0
50,1e+19,10000,14,0
50,1e+19,10000,15,0
50,1e+19,10000,16,0
50,1e+19,10000,17,2.66247e-44
50,1e+19,10000,18,1.2602e-40
50,1e+19,10000,19,1.4391e-37
50,1e+19,10000,20,1.2719e-34
50,1e+19,10000,21,2.7045e-31
50,1e+19,10000,22,1.2626e-28
50,1e+19,10000,23,2.5242e-26
50,1e+19,10000,24,3.1634e-24
50,1e+19,10000,25,2.9159e-22
50,1e+19,10000,26,2.1006e-20
50,1e+19,10000,27,1.2234e-18
50,1e+19,10000,28,5.8116e-17
50,1e+19,10000,29,2.3004e-15
50,1e+19,10000,30,7.8215e-14
50,1e+19,10000,31,2.347e-12
50,1e+19,10000,32,5.4814e-11
50,1e+19,10000,33,1.0964e-09
50,1e+19,10000,34,2.1169e-08
50,1e+19,10000,35,3.8839e-07
50,1e+19,10000,36,6.646e-06
50,1e+19,10000,37,0.00010562
50,1e+19,10000,38,0.0015177
50,1e+19,10000,39,0.016299
50,1e+19,10000,40,0.085438
50,1e+19,10000,41,0.1285
50,1e+19,10000,42,0.16624
50,1e+19,10000,43,0.18535
50,1e+19,10000,44,0.17726
50,1e+19,10000,45,0.13259
50,1e+19,10000,46,0.082201
50,1e+19,10000,47,0.018623
50,1e+19,10000,48,0.0058532
50,1e+19,10000,49,1.3024e-05
50,1e+19,10000,50,8.6278e-09
50,1e+19,20000,0,0
50,1e+19,20000,1,0
50,1e+19,20000,2,0
50,1e+19,20000,3,0
50,1e+19,20000,4,0
50,1e+19,20000,5,0
50,1e+19,20000,6,0
50,1e+19,20000,7,0
50,1e+19,20000,8,0
50,1e+19,20000,9,0
50,1e+19,20000,10,0
50,1e+19,20000,11,0
50,1e+19,20000,12,0
50,1e+19,20000,13,0
50,1e+19,20000,14,0
50,1e+19,20000,15,0
50,1e+19,20000,16,0
50,1e+19,20000,17,0
50,1e+19,20000,18,0
50,1e+19,20000,19,0
50,1e+19,20000,20,0
50,1e+19,20000,21,1.77545e-42
50,1e+19,20000,22,2.037e-39
50,1e+19,20000,23,1.0168e-36
50,1e+19,20000,24,3.2746e-34
50,1e+19,20000,25,7.9174e-32
50,1e+19,20000,26,1.5201e-29
50,1e+19,20000,27,2.3929e-27
50,1e+19,20000,28,3.1151e-25
50,1e+19,20000,29,3.4341e-23
50,1e+19,20000,30,3.3017e-21
50,1e+19,20000,31,2.8372e-19
50,1e+19,20000,32,1.9015e-17
50,1e+19,20000,33,1.1088e-15
50,1e+19,20000,34,6.2663e-14
50,1e+19,20000,35,3.3771e-12
50,1e+19,20000,36,1.6966e-10
50,1e+19,20000,37,7.9356e-09
50,1e+19,20000,38,3.3265e-07
50,1e+19,20000,39,1.0325e-05
50,1e+19,20000,40,0.00015976
50,1e+19,20000,41,0.00085868
50,1e+19,20000,42,0.003976
50,1e+19,20000,43,0.015908
50,1e+19,20000,44,0.054027
50,1e+19,20000,45,0.14436
50,1e+19,20000,46,0.31305
50,1e+19,20000,47,0.22514
50,1e+19,20000,48,0.23606
50,1e+19,20000,49,0.0063857
50,1e+19,20000,50,5.3406e-05
50,1e+19,50000,0,0
50,1e+19,50000,1,0
50,1e+19,50000,2,0
50,1e+19,50000,3,0
50,1e+19,50000,4,0
50,1e+19,50000,5,0
50,1e+19,50000,6,0
50,1e+19,50000,7,0
50,1e+19,50000,8,0
50,1e+19,50000,9,0
50,1e+19,50000,10,0
50,1e+19,50000,11,0
50,1e+19,50000,12,0
50,1e+19,50000,13,0
50,1e+19,50000,14,0
50,1e+19,50000,15,0
50,1e+19,50000,16,0
50,1e+19,50000,17,0
50,1e+19,50000,18,0
50,1e+19,50000,19,0
50,1e+19,50000,20,0
50,1e+19,50000,21,0
50,1e+19,50000,22,0
50,1e+19,50000,23,0
50,1e+19,50000,24,0
50,1e+19,50000,25,9.80909e-45
50,1e+19,50000,26,6.97987e-42
50,1e+19,50000,27,3.9893e-39
50,1e+19,50000,28,1.8961e-36
50,1e+19,50000,29,7.6667e-34
50,1e+19,50000,30,2.7121e-31
50,1e+19,50000,31,8.5953e-29
50,1e+19,50000,32,2.1301e-26
50,1e+19,50000,33,4.6131e-24
50,1e+19,50000,34,9.6563e-22
50,1e+19,50000,35,1.9236e-19
50,1e+19,50000,36,3.5621e-17
50,1e+19,50000,37,6.1314e-15
50,1e+19,50000,38,9.4157e-13
50,1e+19,50000,39,1.0761e-10
50,1e+19,50000,40,6.3116e-09
50,1e+19,50000,41,1.4566e-07
50,1e+19,50000,42,2.8788e-06
50,1e+19,50000,43,4.8516e-05
50,1e+19,50000,44,0.00067952
50,1e+19,50000,45,0.0074139
50,1e+19,50000,46,0.063698
50,1e+19,50000,47,0.15945
50,1e+19,50000,48,0.62643
50,1e+19,50000,49,0.1335
50,1e+19,50000,50,0.0087721
50,1e+19,1e+05,0,0
50,1e+19,1e+05,1,0
50,1e+19,1e+05,2,0
50,1e+19,1e+05,3,0
50,1e+19,1e+05,4,0
50,1e+19,1e+05,5,0
50,1e+19,1e+05,6,0
50,1e+19,1e+05,7,0
50,1e+19,1e+05,8,0
50,1e+19,1e+05,9,0
50,1e+19,1e+05,10,0
50,1e+19,1e+05,11,0
50,1e+19,1e+05,12,0
50,1e+19,1e+05,13,0
50,1e+19,1e+05,14,0
50,1e+19,1e+05,15,0
50,1e+19,1e+05,16,0
50,1e+19,1e+05,17,0
50,1e+19,1e+05,18,0
50,1e+19,1e+05,19,0
50,1e+19,1e+05,20,0
50,1e+19,1e+05,21,0
50,1e+19,1e+05,22,0
50,1e+19,1e+05,23,0
50,1e+19,1e+05,24,0
50,1e+19,1e+05,25,0
50,1e+19,1e+05,26,0
50,1e+19,1e+05,27,0
50,1e+19,1e+05,28,7.00649e-45
50,1e+19,1e+05,29,7.766e-42
50,1e+19,1e+05,30,7.7657e-39
50,1e+19,1e+05,31,6.926e-36
50,1e+19,1e+05,32,4.803e-33
50,1e+19,1e+05,33,2.8769e-30
50,1e+19,1e+05,34,1.6485e-27
50,1e+19,1e+05,35,8.9034e-25
50,1e+19,1e+05,36,4.4237e-22
50,1e+19,1e+05,37,2.0173e-19
50,1e+19,1e+05,38,8.1168e-17
50,1e+19,1e+05,39,2.4079e-14
50,1e+19,1e+05,40,3.6793e-12
50,1e+19,1e+05,41,2.2043e-10
50,1e+19,1e+05,42,1.1195e-08
50,1e+19,1e+05,43,4.7928e-07
50,1e+19,1e+05,44,1.6825e-05
50,1e+19,1e+05,45,0.00045652
50,1e+19,1e+05,46,0.0095954
50,1e+19,1e+05,47,0.055613
50,1e+19,1e+05,48,0.52442
50,1e+19,1e+05,49,0.34211
50,1e+19,1e+05,50,0.067781
50,1e+20,0.5,0,0.99998
50,1e+20,0.5,1,2.139e-05
50,1e+20,0.5,2,5.2715e-13
50,1e+20,0.5,3,6.5332e-35
50,1e+20,0.5,4,0
50,1e+20,0.5,5,0
50,1e+20,0.5,6,0
50,1e+20,0.5,7,0
50,1e+20,0.5,8,0
50,1e+20,0.5,9,0
50,1e+20,0.5,10,0
50,1e+20,0.5,11,0
50,1e+20,0.5,12,0
50,1e+20,0.5,13,0
50,1e+20,0.5,14,0
50,1e+20,0.5,15,0
50,1e+20,0.5,16,0
50,1e+20,0.5,17,0
50,1e+20,0.5,18,0
50,1e+20,0.5,19,0
50,1e+20,0.5,20,0
50,1e+20,0.5,21,0
50,1e+20,0.5,22,0
50,1e+20,0.5,23,0
50,1e+20,0.5,24,0
50,1e+20,0.5,25,0
50,1e+20,0.5,26,0
50,1e+20,0.5,27,0
50,1e+20,0.5,28,0
50,1e+20,0.5,29,0
50,1e+20,0.5,30,0
50,1e+20,0.5,31,0
50,1e+20,0.5,32,0
50,1e+20,0.5,33,0
50,1e+20,0.5,34,0
50,1e+20,0.5,35,0
50,1e+20,0.5,36,0
50,1e+20,0.5,37,0
50,1e+20,0.5,38,0
50,1e+20,0.5,39,0
50,1e+20,0.5,40,0
50,1e+20,0.5,41,0
50,1e+20,0.5,42,0
50,1e+20,0.5,43,0
50,1e+20,0.5,44,0
50,1e+20,0.5,45,0
50,1e+20,0.5,46,0
50,1e+20,0.5,47,0
50,1e+20,0.5,48,0
50,1e+20,0.5,49,0
50,1e+20,0.5,50,0
50,1e+20,1,0,0.99805
50,1e+20,1,1,0.0019517
50,1e+20,1,2,1.9431e-06
50,1e+20,1,3,2.8638e-16
50,1e+20,1,4,2.0641e-30
50,1e+20,1,5,0
50,1e+20,1,6,0
50,1e+20,1,7,0
50,1e+20,1,8,0
50,1e+20,1,9,0
50,1e+20,1,10,0
50,1e+20,1,11,0
50,1e+20,1,12,0
50,1e+20,1,13,0
50,1e+20,1,14,0
50,1e+20,1,15,0
50,1e+20,1,16,0
50,1e+20,1,17,0
50,1e+20,1,18,0
50,1e+20,1,19,0
50,1e+20,1,20,0
50,1e+20,1,21,0
50,1e+20,1,22,0
50,1e+20,1,23,0
50,1e+20,1,24,0
50,1e+20,1,25,0
50,1e+20,1,26,0
50,1e+20,1,27,0
50,1e+20,1,28,0
