"Z","ne_cm3","Te_eV","q","frac"
72,1e+21,1441,46,0.00095736
72,1e+21,1441,47,2.8999e-05
72,1e+21,1441,48,7.074e-07
72,1e+21,1441,49,1.4066e-08
72,1e+21,1441,50,2.3692e-10
72,1e+21,1441,51,3.079e-12
72,1e+21,1441,52,3.3531e-14
72,1e+21,1441,53,3.0801e-16
72,1e+21,1441,54,1.9904e-18
72,1e+21,1441,55,1.1808e-20
72,1e+21,1441,56,6.2444e-23
72,1e+21,1441,57,2.8982e-25
72,1e+21,1441,58,1.2296e-27
72,1e+21,1441,59,3.6194e-30
72,1e+21,1441,60,1.0774e-32
72,1e+21,1441,61,2.164e-35
72,1e+21,1441,62,1.9528e-38
72,1e+21,1441,63,6.16571e-44
72,1e+21,1441,64,0
72,1e+21,1441,65,0
72,1e+21,1441,66,0
72,1e+21,1441,67,0
72,1e+21,1441,68,0
72,1e+21,1441,69,0
72,1e+21,1441,70,0
72,1e+21,1441,71,0
72,1e+21,1441,72,0
72,1e+21,1925,0,0
72,1e+21,1925,1,0
72,1e+21,1925,2,0
72,1e+21,1925,3,0
72,1e+21,1925,4,0
72,1e+21,1925,5,0
72,1e+21,1925,6,0
72,1e+21,1925,7,0
72,1e+21,1925,8,0
72,1e+21,1925,9,0
72,1e+21,1925,10,0
72,1e+21,1925,11,0
72,1e+21,1925,12,0
72,1e+21,1925,13,0
72,1e+21,1925,14,0
72,1e+21,1925,15,0
72,1e+21,1925,16,0
72,1e+21,1925,17,0
72,1e+21,1925,18,0
72,1e+21,1925,19,0
72,1e+21,1925,20,1.4013e-44
72,1e+21,1925,21,2.6925e-40
72,1e+21,1925,22,3.3378e-36
72,1e+21,1925,23,2.6186e-32
72,1e+21,1925,24,1.0854e-28
72,1e+21,1925,25,1.3984e-25
72,1e+21,1925,26,4.8881e-23
72,1e+21,1925,27,1.1861e-20
72,1e+21,1925,28,2.0384e-18
72,1e+21,1925,29,2.3194e-16
72,1e+21,1925,30,2.0281e-14
72,1e+21,1925,31,1.3163e-12
72,1e+21,1925,32,6.0633e-11
72,1e+21,1925,33,2.1119e-09
72,1e+21,1925,34,5.6311e-08
72,1e+21,1925,35,1.1071e-06
72,1e+21,1925,36,1.2835e-05
72,1e+21,1925,37,6.2297e-05
72,1e+21,1925,38,0.00029976
72,1e+21,1925,39,0.0013156
72,1e+21,1925,40,0.005215
72,1e+21,1925,41,0.020659
72,1e+21,1925,42,0.089761
72,1e+21,1925,43,0.41751
72,1e+21,1925,44,0.35246
72,1e+21,1925,45,0.10153
72,1e+21,1925,46,0.010266
72,1e+21,1925,47,0.00084329
72,1e+21,1925,48,5.7269e-05
72,1e+21,1925,49,3.2583e-06
72,1e+21,1925,50,1.5982e-07
72,1e+21,1925,51,6.2974e-09
72,1e+21,1925,52,2.1416e-10
72,1e+21,1925,53,6.3218e-12
72,1e+21,1925,54,1.3868e-13
72,1e+21,1925,55,2.8463e-15
72,1e+21,1925,56,5.3597e-17
72,1e+21,1925,57,9.0813e-19
72,1e+21,1925,58,1.4132e-20
72,1e+21,1925,59,1.6406e-22
72,1e+21,1925,60,1.895e-24
72,1e+21,1925,61,1.5538e-26
72,1e+21,1925,62,5.7544e-29
72,1e+21,1925,63,2.8104e-33
72,1e+21,1925,64,1.0086e-37
72,1e+21,1925,65,2.62463e-42
72,1e+21,1925,66,0
72,1e+21,1925,67,0
72,1e+21,1925,68,0
72,1e+21,1925,69,0
72,1e+21,1925,70,0
72,1e+21,1925,71,0
72,1e+21,1925,72,0
72,1e+21,2454,0,0
72,1e+21,2454,1,0
72,1e+21,2454,2,0
72,1e+21,2454,3,0
72,1e+21,2454,4,0
72,1e+21,2454,5,0
72,1e+21,2454,6,0
72,1e+21,2454,7,0
72,1e+21,2454,8,0
72,1e+21,2454,9,0
72,1e+21,2454,10,0
72,1e+21,2454,11,0
72,1e+21,2454,12,0
72,1e+21,2454,13,0
72,1e+21,2454,14,0
72,1e+21,2454,15,0
72,1e+21,2454,16,0
72,1e+21,2454,17,0
72,1e+21,2454,18,0
72,1e+21,2454,19,0
72,1e+21,2454,20,0
72,1e+21,2454,21,5.04467e-44
72,1e+21,2454,22,8.26889e-40
72,1e+21,2454,23,8.6447e-36
72,1e+21,2454,24,4.6795e-32
72,1e+21,2454,25,8.0226e-29
72,1e+21,2454,26,3.908e-26
72,1e+21,2454,27,1.3401e-23
72,1e+21,2454,28,3.2854e-21
72,1e+21,2454,29,5.3841e-19
72,1e+21,2454,30,6.8433e-17
72,1e+21,2454,31,6.5126e-15
72,1e+21,2454,32,4.4403e-13
72,1e+21,2454,33,2.3096e-11
72,1e+21,2454,34,9.2803e-10
72,1e+21,2454,35,2.7842e-08
72,1e+21,2454,36,4.9615e-07
72,1e+21,2454,37,3.6842e-06
72,1e+21,2454,38,2.703e-05
72,1e+21,2454,39,0.00018088
72,1e+21,2454,40,0.0010888
72,1e+21,2454,41,0.0065731
72,1e+21,2454,42,0.042536
72,1e+21,2454,43,0.27949
72,1e+21,2454,44,0.39849
72,1e+21,2454,45,0.21769
72,1e+21,2454,46,0.044973
72,1e+21,2454,47,0.0076842
72,1e+21,2454,48,0.0011054
72,1e+21,2454,49,0.00013575
72,1e+21,2454,50,1.4527e-05
72,1e+21,2454,51,1.2826e-06
72,1e+21,2454,52,9.9505e-08
72,1e+21,2454,53,6.8255e-09
72,1e+21,2454,54,3.5835e-10
72,1e+21,2454,55,1.7794e-11
72,1e+21,2454,56,8.2281e-13
72,1e+21,2454,57,3.4672e-14
72,1e+21,2454,58,1.3388e-15
72,1e+21,2454,59,4.0076e-17
72,1e+21,2454,60,1.1739e-18
72,1e+21,2454,61,2.4987e-20
72,1e+21,2454,62,2.4144e-22
72,1e+21,2454,63,7.2693e-26
72,1e+21,2454,64,1.678e-29
72,1e+21,2454,65,2.9377e-33
72,1e+21,2454,66,4.693e-37
72,1e+21,2454,67,2.44344e-41
72,1e+21,2454,68,0
72,1e+21,2454,69,0
72,1e+21,2454,70,0
72,1e+21,2454,71,0
72,1e+21,2454,72,0
72,1e+21,3030,0,0
72,1e+21,3030,1,0
72,1e+21,3030,2,0
72,1e+21,3030,3,0
72,1e+21,3030,4,0
72,1e+21,3030,5,0
72,1e+21,3030,6,0
72,1e+21,3030,7,0
72,1e+21,3030,8,0
72,1e+21,3030,9,0
72,1e+21,3030,10,0
72,1e+21,3030,11,0
72,1e+21,3030,12,0
72,1e+21,3030,13,0
72,1e+21,3030,14,0
72,1e+21,3030,15,0
72,1e+21,3030,16,0
72,1e+21,3030,17,0
72,1e+21,3030,18,0
72,1e+21,3030,19,0
72,1e+21,3030,20,0
72,1e+21,3030,21,0
72,1e+21,3030,22,6.68419e-43
72,1e+21,3030,23,8.9334e-39
72,1e+21,3030,24,6.0492e-35
72,1e+21,3030,25,1.3122e-31
72,1e+21,3030,26,8.4159e-29
72,1e+21,3030,27,3.8349e-26
72,1e+21,3030,28,1.2584e-23
72,1e+21,3030,29,2.7858e-21
72,1e+21,3030,30,4.8175e-19
72,1e+21,3030,31,6.2756e-17
72,1e+21,3030,32,5.9074e-15
72,1e+21,3030,33,4.2768e-13
72,1e+21,3030,34,2.4087e-11
72,1e+21,3030,35,1.0219e-09
72,1e+21,3030,36,2.5935e-08
72,1e+21,3030,37,2.738e-07
72,1e+21,3030,38,2.8521e-06
72,1e+21,3030,39,2.7116e-05
72,1e+21,3030,40,0.00023148
72,1e+21,3030,41,0.0019858
72,1e+21,3030,42,0.017974
72,1e+21,3030,43,0.15933
72,1e+21,3030,44,0.34718
72,1e+21,3030,45,0.31361
72,1e+21,3030,46,0.11372
72,1e+21,3030,47,0.034523
72,1e+21,3030,48,0.0089455
72,1e+21,3030,49,0.0020015
72,1e+21,3030,50,0.00039332
72,1e+21,3030,51,6.4969e-05
72,1e+21,3030,52,9.5508e-06
72,1e+21,3030,53,1.2553e-06
72,1e+21,3030,54,1.2856e-07
72,1e+21,3030,55,1.2545e-08
72,1e+21,3030,56,1.1497e-09
72,1e+21,3030,57,9.6686e-11
72,1e+21,3030,58,7.4067e-12
72,1e+21,3030,59,4.5074e-13
72,1e+21,3030,60,2.6384e-14
72,1e+21,3030,61,1.1334e-15
72,1e+21,3030,62,2.2294e-17
72,1e+21,3030,63,2.4851e-20
72,1e+21,3030,64,2.188e-23
72,1e+21,3030,65,1.5039e-26
72,1e+21,3030,66,9.4608e-30
72,1e+21,3030,67,2.2552e-33
72,1e+21,3030,68,3.5945e-37
72,1e+21,3030,69,1.37986e-41
72,1e+21,3030,70,0
72,1e+21,3030,71,0
72,1e+21,3030,72,0
72,1e+21,3655,0,0
72,1e+21,3655,1,0
72,1e+21,3655,2,0
72,1e+21,3655,3,0
72,1e+21,3655,4,0
72,1e+21,3655,5,0
72,1e+21,3655,6,0
72,1e+21,3655,7,0
72,1e+21,3655,8,0
72,1e+21,3655,9,0
72,1e+21,3655,10,0
72,1e+21,3655,11,0
72,1e+21,3655,12,0
72,1e+21,3655,13,0
72,1e+21,3655,14,0
72,1e+21,3655,15,0
72,1e+21,3655,16,0
72,1e+21,3655,17,0
72,1e+21,3655,18,0
72,1e+21,3655,19,0
72,1e+21,3655,20,0
72,1e+21,3655,21,0
72,1e+21,3655,22,1.4013e-45
72,1e+21,3655,23,1.90913e-41
72,1e+21,3655,24,1.5723e-37
72,1e+21,3655,25,4.1757e-34
72,1e+21,3655,26,3.3923e-31
72,1e+21,3655,27,1.9722e-28
72,1e+21,3655,28,8.304e-26
72,1e+21,3655,29,2.3765e-23
72,1e+21,3655,30,5.3392e-21
72,1e+21,3655,31,9.0945e-19
72,1e+21,3655,32,1.1271e-16
72,1e+21,3655,33,1.0809e-14
72,1e+21,3655,34,8.1166e-13
72,1e+21,3655,35,4.629e-11
72,1e+21,3655,36,1.5912e-09
72,1e+21,3655,37,2.2756e-08
72,1e+21,3655,38,3.2048e-07
72,1e+21,3655,39,4.1216e-06
72,1e+21,3655,40,4.7571e-05
72,1e+21,3655,41,0.00055264
72,1e+21,3655,42,0.0066983
72,1e+21,3655,43,0.07752
72,1e+21,3655,44,0.24171
72,1e+21,3655,45,0.33083
72,1e+21,3655,46,0.19052
72,1e+21,3655,47,0.09273
72,1e+21,3655,48,0.038912
72,1e+21,3655,49,0.014219
72,1e+21,3655,50,0.0045953
72,1e+21,3655,51,0.001264
72,1e+21,3655,52,0.00031204
72,1e+21,3655,53,6.9445e-05
72,1e+21,3655,54,1.217e-05
72,1e+21,3655,55,2.0435e-06
72,1e+21,3655,56,3.2367e-07
72,1e+21,3655,57,4.7182e-08
72,1e+21,3655,58,6.235e-09
72,1e+21,3655,59,6.6411e-10
72,1e+21,3655,60,6.7147e-11
72,1e+21,3655,61,4.9938e-12
72,1e+21,3655,62,1.7218e-13
72,1e+21,3655,63,5.2036e-16
72,1e+21,3655,64,1.2686e-18
72,1e+21,3655,65,2.4667e-21
72,1e+21,3655,66,4.369e-24
72,1e+21,3655,67,3.2734e-27
72,1e+21,3655,68,1.6888e-30
72,1e+21,3655,69,2.1776e-34
72,1e+21,3655,70,2.7957e-38
72,1e+21,3655,71,0
72,1e+21,3655,72,0
72,1e+21,4331,0,0
72,1e+21,4331,1,0
72,1e+21,4331,2,0
72,1e+21,4331,3,0
72,1e+21,4331,4,0
72,1e+21,4331,5,0
72,1e+21,4331,6,0
72,1e+21,4331,7,0
72,1e+21,4331,8,0
72,1e+21,4331,9,0
72,1e+21,4331,10,0
72,1e+21,4331,11,0
72,1e+21,4331,12,0
72,1e+21,4331,13,0
72,1e+21,4331,14,0
72,1e+21,4331,15,0
72,1e+21,4331,16,0
72,1e+21,4331,17,0
72,1e+21,4331,18,0
72,1e+21,4331,19,0
72,1e+21,4331,20,0
72,1e+21,4331,21,0
72,1e+21,4331,22,0
72,1e+21,4331,23,6.44597e-44
72,1e+21,4331,24,6.3094e-40
72,1e+21,4331,25,1.9983e-36
72,1e+21,4331,26,1.9949e-33
72,1e+21,4331,27,1.4315e-30
72,1e+21,4331,28,7.47e-28
72,1e+21,4331,29,2.6739e-25
72,1e+21,4331,30,7.5691e-23
72,1e+21,4331,31,1.633e-20
72,1e+21,4331,32,2.5765e-18
72,1e+21,4331,33,3.1591e-16
72,1e+21,4331,34,3.0481e-14
72,1e+21,4331,35,2.251e-12
72,1e+21,4331,36,1.0097e-10
72,1e+21,4331,37,1.885e-09
72,1e+21,4331,38,3.4632e-08
72,1e+21,4331,39,5.8166e-07
72,1e+21,4331,40,8.7694e-06
72,1e+21,4331,41,0.00013326
72,1e+21,4331,42,0.0020954
72,1e+21,4331,43,0.03087
72,1e+21,4331,44,0.13142
72,1e+21,4331,45,0.25631
72,1e+21,4331,46,0.21888
72,1e+21,4331,47,0.15903
72,1e+21,4331,48,0.10036
72,1e+21,4331,49,0.055604
72,1e+21,4331,50,0.02729
72,1e+21,4331,51,0.011528
72,1e+21,4331,52,0.0043909
72,1e+21,4331,53,0.0015183
72,1e+21,4331,54,0.00041639
72,1e+21,4331,55,0.00010984
72,1e+21,4331,56,2.7404e-05
72,1e+21,4331,57,6.3083e-06
72,1e+21,4331,58,1.3081e-06
72,1e+21,4331,59,2.2112e-07
72,1e+21,4331,60,3.5014e-08
72,1e+21,4331,61,4.0761e-09
72,1e+21,4331,62,2.235e-10
72,1e+21,4331,63,1.4924e-12
72,1e+21,4331,64,8.1547e-15
72,1e+21,4331,65,3.6074e-17
72,1e+21,4331,66,1.4447e-19
72,1e+21,4331,67,2.6596e-22
72,1e+21,4331,68,3.4457e-25
72,1e+21,4331,69,1.1332e-28
72,1e+21,4331,70,3.8647e-32
72,1e+21,4331,71,3.25522e-42
72,1e+21,4331,72,0
72,1e+21,5060,0,0
72,1e+21,5060,1,0
72,1e+21,5060,2,0
72,1e+21,5060,3,0
72,1e+21,5060,4,0
72,1e+21,5060,5,0
72,1e+21,5060,6,0
72,1e+21,5060,7,0
72,1e+21,5060,8,0
72,1e+21,5060,9,0
72,1e+21,5060,10,0
72,1e+21,5060,11,0
72,1e+21,5060,12,0
72,1e+21,5060,13,0
72,1e+21,5060,14,0
72,1e+21,5060,15,0
72,1e+21,5060,16,0
72,1e+21,5060,17,0
72,1e+21,5060,18,0
72,1e+21,5060,19,0
72,1e+21,5060,20,0
72,1e+21,5060,21,0
72,1e+21,5060,22,0
72,1e+21,5060,23,0
72,1e+21,5060,24,3.01559e-42
72,1e+21,5060,25,1.123e-38
72,1e+21,5060,26,1.3473e-35
72,1e+21,5060,27,1.1703e-32
72,1e+21,5060,28,7.4397e-30
72,1e+21,5060,29,3.2598e-27
72,1e+21,5060,30,1.1324e-24
72,1e+21,5060,31,3.007e-22
72,1e+21,5060,32,5.8698e-20
72,1e+21,5060,33,8.9597e-18
72,1e+21,5060,34,1.0836e-15
72,1e+21,5060,35,1.0097e-13
72,1e+21,5060,36,5.7441e-12
72,1e+21,5060,37,1.3612e-10
72,1e+21,5060,38,3.1776e-09
72,1e+21,5060,39,6.7894e-08
72,1e+21,5060,40,1.3021e-06
72,1e+21,5060,41,2.5181e-05
72,1e+21,5060,42,0.00050093
72,1e+21,5060,43,0.009207
72,1e+21,5060,44,0.051695
72,1e+21,5060,45,0.1376
72,1e+21,5060,46,0.16535
72,1e+21,5060,47,0.17019
72,1e+21,5060,48,0.15305
72,1e+21,5060,49,0.12135
72,1e+21,5060,50,0.085599
72,1e+21,5060,51,0.052361
72,1e+21,5060,52,0.028992
72,1e+21,5060,53,0.014638
72,1e+21,5060,54,0.0058997
72,1e+21,5060,55,0.0022916
72,1e+21,5060,56,0.00084128
72,1e+21,5060,57,0.00028569
72,1e+21,5060,58,8.6982e-05
72,1e+21,5060,59,2.1741e-05
72,1e+21,5060,60,5.0434e-06
72,1e+21,5060,61,8.5763e-07
72,1e+21,5060,62,6.988e-08
72,1e+21,5060,63,8.9453e-10
72,1e+21,5060,64,9.4665e-12
72,1e+21,5060,65,8.1913e-14
72,1e+21,5060,66,6.3708e-16
72,1e+21,5060,67,2.4301e-18
72,1e+21,5060,68,6.628e-21
72,1e+21,5060,69,4.5971e-24
72,1e+21,5060,70,3.4474e-27
72,1e+21,5060,71,4.1262e-36
72,1e+21,5060,72,1.4013e-45
72,1e+21,5844,0,0
72,1e+21,5844,1,0
72,1e+21,5844,2,0
72,1e+21,5844,3,0
72,1e+21,5844,4,0
72,1e+21,5844,5,0
72,1e+21,5844,6,0
72,1e+21,5844,7,0
72,1e+21,5844,8,0
72,1e+21,5844,9,0
72,1e+21,5844,10,0
72,1e+21,5844,11,0
72,1e+21,5844,12,0
72,1e+21,5844,13,0
72,1e+21,5844,14,0
72,1e+21,5844,15,0
72,1e+21,5844,16,0
72,1e+21,5844,17,0
72,1e+21,5844,18,0
72,1e+21,5844,19,0
72,1e+21,5844,20,0
72,1e+21,5844,21,0
72,1e+21,5844,22,0
72,1e+21,5844,23,0
72,1e+21,5844,24,1.4013e-44
72,1e+21,5844,25,6.08724e-41
72,1e+21,5844,26,8.6224e-38
72,1e+21,5844,27,8.8661e-35
72,1e+21,5844,28,6.7095e-32
72,1e+21,5844,29,3.5259e-29
72,1e+21,5844,30,1.4753e-26
72,1e+21,5844,31,4.7452e-24
72,1e+21,5844,32,1.1283e-21
72,1e+21,5844,33,2.1041e-19
72,1e+21,5844,34,3.119e-17
72,1e+21,5844,35,3.5785e-15
72,1e+21,5844,36,2.527e-13
72,1e+21,5844,37,7.455e-12
72,1e+21,5844,38,2.165e-10
72,1e+21,5844,39,5.7583e-09
72,1e+21,5844,40,1.3754e-07
72,1e+21,5844,41,3.3164e-06
72,1e+21,5844,42,8.1895e-05
72,1e+21,5844,43,0.0018473
72,1e+21,5844,44,0.013306
72,1e+21,5844,45,0.046671
72,1e+21,5844,46,0.076048
72,1e+21,5844,47,0.10661
72,1e+21,5844,48,0.1308
72,1e+21,5844,49,0.1425
72,1e+21,5844,50,0.13849
72,1e+21,5844,51,0.11708
72,1e+21,5844,52,0.090179
72,1e+21,5844,53,0.063417
72,1e+21,5844,54,0.035708
72,1e+21,5844,55,0.019437
72,1e+21,5844,56,0.010013
72,1e+21,5844,57,0.0047718
72,1e+21,5844,58,0.0020303
72,1e+21,5844,59,0.00071328
72,1e+21,5844,60,0.00023042
72,1e+21,5844,61,5.4461e-05
72,1e+21,5844,62,6.2702e-06
72,1e+21,5844,63,1.3857e-07
72,1e+21,5844,64,2.5539e-09
72,1e+21,5844,65,3.8849e-11
72,1e+21,5844,66,5.269e-13
72,1e+21,5844,67,3.6836e-15
72,1e+21,5844,68,1.863e-17
72,1e+21,5844,69,2.3806e-20
72,1e+21,5844,70,3.4211e-23
72,1e+21,5844,71,3.4721e-31
72,1e+21,5844,72,8.377e-40
72,1e+21,6685,0,0
72,1e+21,6685,1,0
72,1e+21,6685,2,0
72,1e+21,6685,3,0
72,1e+21,6685,4,0
72,1e+21,6685,5,0
72,1e+21,6685,6,0
72,1e+21,6685,7,0
72,1e+21,6685,8,0
72,1e+21,6685,9,0
72,1e+21,6685,10,0
72,1e+21,6685,11,0
72,1e+21,6685,12,0
72,1e+21,6685,13,0
72,1e+21,6685,14,0
72,1e+21,6685,15,0
72,1e+21,6685,16,0
72,1e+21,6685,17,0
72,1e+21,6685,18,0
72,1e+21,6685,19,0
72,1e+21,6685,20,0
72,1e+21,6685,21,0
72,1e+21,6685,22,0
72,1e+21,6685,23,0
72,1e+21,6685,24,0
72,1e+21,6685,25,2.78858e-43
72,1e+21,6685,26,4.6259e-40
72,1e+21,6685,27,5.5983e-37
72,1e+21,6685,28,4.9897e-34
72,1e+21,6685,29,3.0939e-31
72,1e+21,6685,30,1.5288e-28
72,1e+21,6685,31,5.8343e-26
72,1e+21,6685,32,1.6554e-23
72,1e+21,6685,33,3.7016e-21
72,1e+21,6685,34,6.6153e-19
72,1e+21,6685,35,9.2078e-17
72,1e+21,6685,36,7.9265e-15
72,1e+21,6685,37,2.8502e-13
72,1e+21,6685,38,1.0101e-11
72,1e+21,6685,39,3.2848e-10
72,1e+21,6685,40,9.6078e-09
72,1e+21,6685,41,2.8388e-07
72,1e+21,6685,42,8.5571e-06
72,1e+21,6685,43,0.00023359
72,1e+21,6685,44,0.002113
72,1e+21,6685,45,0.0095112
72,1e+21,6685,46,0.020351
72,1e+21,6685,47,0.037632
72,1e+21,6685,48,0.06115
72,1e+21,6685,49,0.088331
72,1e+21,6685,50,0.11422
72,1e+21,6685,51,0.12929
72,1e+21,6685,52,0.13322
72,1e+21,6685,53,0.12587
72,1e+21,6685,54,0.095718
72,1e+21,6685,55,0.070344
72,1e+21,6685,56,0.048952
72,1e+21,6685,57,0.031467
72,1e+21,6685,58,0.017988
72,1e+21,6685,59,0.0085357
72,1e+21,6685,60,0.003703
72,1e+21,6685,61,0.0011715
72,1e+21,6685,62,0.00018358
72,1e+21,6685,63,6.4871e-06
72,1e+21,6685,64,1.9239e-07
72,1e+21,6685,65,4.7316e-09
72,1e+21,6685,66,1.03e-10
72,1e+21,6685,67,1.204e-12
72,1e+21,6685,68,1.027e-14
72,1e+21,6685,69,2.1879e-17
72,1e+21,6685,70,5.4444e-20
72,1e+21,6685,71,3.2004e-27
72,1e+21,6685,72,4.6289e-35
72,1e+21,7585,0,0
72,1e+21,7585,1,0
72,1e+21,7585,2,0
72,1e+21,7585,3,0
72,1e+21,7585,4,0
72,1e+21,7585,5,0
72,1e+21,7585,6,0
72,1e+21,7585,7,0
72,1e+21,7585,8,0
72,1e+21,7585,9,0
72,1e+21,7585,10,0
72,1e+21,7585,11,0
72,1e+21,7585,12,0
72,1e+21,7585,13,0
72,1e+21,7585,14,0
72,1e+21,7585,15,0
72,1e+21,7585,16,0
72,1e+21,7585,17,0
72,1e+21,7585,18,0
72,1e+21,7585,19,0
72,1e+21,7585,20,0
72,1e+21,7585,21,0
72,1e+21,7585,22,0
72,1e+21,7585,23,0
72,1e+21,7585,24,0
72,1e+21,7585,25,1.4013e-45
72,1e+21,7585,26,1.98844e-42
72,1e+21,7585,27,2.7892e-39
72,1e+21,7585,28,2.8956e-36
72,1e+21,7585,29,2.1051e-33
72,1e+21,7585,30,1.2234e-30
72,1e+21,7585,31,5.4941e-28
72,1e+21,7585,32,1.835e-25
72,1e+21,7585,33,4.8375e-23
72,1e+21,7585,34,1.0238e-20
72,1e+21,7585,35,1.6977e-18
72,1e+21,7585,36,1.7564e-16
72,1e+21,7585,37,7.6187e-15
72,1e+21,7585,38,3.2544e-13
72,1e+21,7585,39,1.2758e-11
72,1e+21,7585,40,4.4992e-10
72,1e+21,7585,41,1.6035e-08
72,1e+21,7585,42,5.8187e-07
72,1e+21,7585,43,1.9e-05
72,1e+21,7585,44,0.00021204
72,1e+21,7585,45,0.0011994
72,1e+21,7585,46,0.0032872
72,1e+21,7585,47,0.0078089
72,1e+21,7585,48,0.016348
72,1e+21,7585,49,0.030518
72,1e+21,7585,50,0.051089
72,1e+21,7585,51,0.075191
72,1e+21,7585,52,0.10096
72,1e+21,7585,53,0.12435
72,1e+21,7585,54,0.12373
72,1e+21,7585,55,0.11895
72,1e+21,7585,56,0.10839
72,1e+21,7585,57,0.091302
72,1e+21,7585,58,0.068214
72,1e+21,7585,59,0.042432
72,1e+21,7585,60,0.023983
72,1e+21,7585,61,0.0098573
72,1e+21,7585,62,0.0020421
72,1e+21,7585,63,0.00010879
72,1e+21,7585,64,4.8743e-06
72,1e+21,7585,65,1.8222e-07
72,1e+21,7585,66,5.9828e-09
72,1e+21,7585,67,1.0893e-10
72,1e+21,7585,68,1.4574e-12
72,1e+21,7585,69,4.801e-15
72,1e+21,7585,70,1.9101e-17
72,1e+21,7585,71,4.8523e-24
72,1e+21,7585,72,3.1285e-31
72,1e+21,8546,0,0
72,1e+21,8546,1,0
72,1e+21,8546,2,0
72,1e+21,8546,3,0
72,1e+21,8546,4,0
72,1e+21,8546,5,0
72,1e+21,8546,6,0
72,1e+21,8546,7,0
72,1e+21,8546,8,0
72,1e+21,8546,9,0
72,1e+21,8546,10,0
72,1e+21,8546,11,0
72,1e+21,8546,12,0
72,1e+21,8546,13,0
72,1e+21,8546,14,0
72,1e+21,8546,15,0
72,1e+21,8546,16,0
72,1e+21,8546,17,0
72,1e+21,8546,18,0
72,1e+21,8546,19,0
72,1e+21,8546,20,0
72,1e+21,8546,21,0
72,1e+21,8546,22,0
72,1e+21,8546,23,0
72,1e+21,8546,24,0
72,1e+21,8546,25,0
72,1e+21,8546,26,7.00649e-45
72,1e+21,8546,27,1.19755e-41
72,1e+21,8546,28,1.4264e-38
72,1e+21,8546,29,1.1965e-35
72,1e+21,8546,30,8.0533e-33
72,1e+21,8546,31,4.2086e-30
72,1e+21,8546,32,1.6453e-27
72,1e+21,8546,33,5.0952e-25
72,1e+21,8546,34,1.2689e-22
72,1e+21,8546,35,2.4812e-20
72,1e+21,8546,36,3.0413e-18
72,1e+21,8546,37,1.5665e-16
72,1e+21,8546,38,7.9522e-15
72,1e+21,8546,39,3.7097e-13
72,1e+21,8546,40,1.559e-11
72,1e+21,8546,41,6.6256e-10
72,1e+21,8546,42,2.8609e-08
72,1e+21,8546,43,1.1053e-06
72,1e+21,8546,44,1.4985e-05
72,1e+21,8546,45,0.00010467
72,1e+21,8546,46,0.00035981
72,1e+21,8546,47,0.0010733
72,1e+21,8546,48,0.0028314
72,1e+21,8546,49,0.0066906
72,1e+21,8546,50,0.014186
72,1e+21,8546,51,0.026504
72,1e+21,8546,52,0.045228
72,1e+21,8546,53,0.07099
72,1e+21,8546,54,0.09021
72,1e+21,8546,55,0.11077
72,1e+21,8546,56,0.12892
72,1e+21,8546,57,0.13868
72,1e+21,8546,58,0.13208
72,1e+21,8546,59,0.10502
72,1e+21,8546,60,0.07554
72,1e+21,8546,61,0.039417
72,1e+21,8546,62,0.010521
72,1e+21,8546,63,0.00080464
72,1e+21,8546,64,5.1932e-05
72,1e+21,8546,65,2.8048e-06
72,1e+21,8546,66,1.321e-07
72,1e+21,8546,67,3.5513e-09
72,1e+21,8546,68,7.034e-11
72,1e+21,8546,69,3.3775e-13
72,1e+21,8546,70,2.0238e-15
72,1e+21,8546,71,1.7771e-21
72,1e+21,8546,72,4.0446e-28
72,1e+21,10000,0,0
72,1e+21,10000,1,0
72,1e+21,10000,2,0
72,1e+21,10000,3,0
72,1e+21,10000,4,0
72,1e+21,10000,5,0
72,1e+21,10000,6,0
72,1e+21,10000,7,0
72,1e+21,10000,8,0
72,1e+21,10000,9,0
72,1e+21,10000,10,0
72,1e+21,10000,11,0
72,1e+21,10000,12,0
72,1e+21,10000,13,0
72,1e+21,10000,14,0
72,1e+21,10000,15,0
72,1e+21,10000,16,0
72,1e+21,10000,17,0
72,1e+21,10000,18,0
72,1e+21,10000,19,0
72,1e+21,10000,20,0
72,1e+21,10000,21,0
72,1e+21,10000,22,0
72,1e+21,10000,23,0
72,1e+21,10000,24,0
72,1e+21,10000,25,0
72,1e+21,10000,26,0
72,1e+21,10000,27,5.60519e-45
72,1e+21,10000,28,8.3139e-42
72,1e+21,10000,29,8.366e-39
72,1e+21,10000,30,6.7853e-36
72,1e+21,10000,31,4.2962e-33
72,1e+21,10000,32,2.048e-30
72,1e+21,10000,33,7.7761e-28
72,1e+21,10000,34,2.3887e-25
72,1e+21,10000,35,5.8002e-23
72,1e+21,10000,36,8.8782e-21
72,1e+21,10000,37,5.71e-19
72,1e+21,10000,38,3.6204e-17
72,1e+21,10000,39,2.1145e-15
72,1e+21,10000,40,1.1158e-13
72,1e+21,10000,41,5.963e-12
72,1e+21,10000,42,3.2321e-10
72,1e+21,10000,43,1.5583e-08
72,1e+21,10000,44,2.7184e-07
72,1e+21,10000,45,2.4845e-06
72,1e+21,10000,46,1.139e-05
72,1e+21,10000,47,4.5437e-05
72,1e+21,10000,48,0.00016119
72,1e+21,10000,49,0.00051352
