"Z","ne_cm3","Te_eV","q","frac"
3,1e+22,5060,3,0.99812
3,1e+22,5844,0,9.1159e-15
3,1e+22,5844,1,8.9879e-09
3,1e+22,5844,2,0.0021106
3,1e+22,5844,3,0.99789
3,1e+22,6685,0,5.0021e-15
3,1e+22,6685,1,6.0304e-09
3,1e+22,6685,2,0.0017258
3,1e+22,6685,3,0.99827
3,1e+22,7585,0,2.8487e-15
3,1e+22,7585,1,5.9682e-09
3,1e+22,7585,2,0.0014283
3,1e+22,7585,3,0.99857
3,1e+22,8546,0,1.6751e-15
3,1e+22,8546,1,4.193e-09
3,1e+22,8546,2,0.0011946
3,1e+22,8546,3,0.99881
3,1e+22,10000,0,8.3287e-16
3,1e+22,10000,1,2.6346e-09
3,1e+22,10000,2,0.0012746
3,1e+22,10000,3,0.99873
3,1e+22,20000,0,8.2078e-17
3,1e+22,20000,1,6.3896e-10
3,1e+22,20000,2,0.00076104
3,1e+22,20000,3,0.99924
3,1e+22,50000,0,2.0632e-18
3,1e+22,50000,1,9.3214e-11
3,1e+22,50000,2,0.00036739
3,1e+22,50000,3,0.99963
3,1e+22,1e+05,0,1.8224e-19
3,1e+22,1e+05,1,2.2805e-11
3,1e+22,1e+05,2,0.00022094
3,1e+22,1e+05,3,0.99978
3,1e+23,0.5,0,0
3,1e+23,0.5,1,1
3,1e+23,0.5,2,1.4013e-45
3,1e+23,0.5,3,0
3,1e+23,1,0,0
3,1e+23,1,1,1
3,1e+23,1,2,1.8751e-23
3,1e+23,1,3,0
3,1e+23,1.5,0,0
3,1e+23,1.5,1,1
3,1e+23,1.5,2,5.9507e-16
3,1e+23,1.5,3,5.01665e-43
3,1e+23,2,0,0
3,1e+23,2,1,1
3,1e+23,2,2,3.8126e-12
3,1e+23,2,3,1.3336e-32
3,1e+23,5,0,0
3,1e+23,5,1,0.99995
3,1e+23,5,2,4.9039e-05
3,1e+23,5,3,2.5592e-13
3,1e+23,7,0,0
3,1e+23,7,1,0.99859
3,1e+23,7,2,0.0014077
3,1e+23,7,3,1.9339e-09
3,1e+23,10,0,0
3,1e+23,10,1,0.97981
3,1e+23,10,2,0.020184
3,1e+23,10,3,2.132e-06
3,1e+23,15,0,0
3,1e+23,15,1,0.82825
3,1e+23,15,2,0.1711
3,1e+23,15,3,0.0006479
3,1e+23,23,0,0
3,1e+23,23,1,0.40616
3,1e+23,23,2,0.56281
3,1e+23,23,3,0.031026
3,1e+23,32,0,0
3,1e+23,32,1,0.14089
3,1e+23,32,2,0.69239
3,1e+23,32,3,0.16672
3,1e+23,52,0,0
3,1e+23,52,1,0.017981
3,1e+23,52,2,0.47086
3,1e+23,52,3,0.51116
3,1e+23,74,0,0
3,1e+23,74,1,0.0037814
3,1e+23,74,2,0.29075
3,1e+23,74,3,0.70547
3,1e+23,100,0,0
3,1e+23,100,1,0.0031871
3,1e+23,100,2,0.18554
3,1e+23,100,3,0.81127
3,1e+23,165,0,0
3,1e+23,165,1,0.0017606
3,1e+23,165,2,0.086398
3,1e+23,165,3,0.91184
3,1e+23,235,0,0
3,1e+23,235,1,0.0010215
3,1e+23,235,2,0.050119
3,1e+23,235,3,0.94886
3,1e+23,310,0,0
3,1e+23,310,1,0.00048
3,1e+23,310,2,0.032701
3,1e+23,310,3,0.96682
3,1e+23,390,0,0
3,1e+23,390,1,0.00023582
3,1e+23,390,2,0.022958
3,1e+23,390,3,0.97681
3,1e+23,475,0,2.4958e-07
3,1e+23,475,1,0.00012836
3,1e+23,475,2,0.01695
3,1e+23,475,3,0.98292
3,1e+23,655,0,5.4598e-08
3,1e+23,655,1,4.7e-05
3,1e+23,655,2,0.027476
3,1e+23,655,3,0.97248
3,1e+23,845,0,1.6841e-08
3,1e+23,845,1,2.1676e-05
3,1e+23,845,2,0.018858
3,1e+23,845,3,0.98112
3,1e+23,1000,0,7.7602e-09
3,1e+23,1000,1,1.3e-05
3,1e+23,1000,2,0.014682
3,1e+23,1000,3,0.9853
3,1e+23,1441,0,1.6438e-09
3,1e+23,1441,1,4.2949e-06
3,1e+23,1441,2,0.0085102
3,1e+23,1441,3,0.99149
3,1e+23,1925,0,4.3818e-10
3,1e+23,1925,1,3.2573e-06
3,1e+23,1925,2,0.0055154
3,1e+23,1925,3,0.99448
3,1e+23,2454,0,1.4448e-10
3,1e+23,2454,1,1.554e-06
3,1e+23,2454,2,0.0081408
3,1e+23,2454,3,0.99186
3,1e+23,3030,0,5.5526e-11
3,1e+23,3030,1,8.223e-07
3,1e+23,3030,2,0.005944
3,1e+23,3030,3,0.99406
3,1e+23,3655,0,2.3747e-11
3,1e+23,3655,1,4.671e-07
3,1e+23,3655,2,0.0044914
3,1e+23,3655,3,0.99551
3,1e+23,4331,0,1.1435e-11
3,1e+23,4331,1,2.8015e-07
3,1e+23,4331,2,0.0034845
3,1e+23,4331,3,0.99652
3,1e+23,5060,0,5.6598e-12
3,1e+23,5060,1,1.7536e-07
3,1e+23,5060,2,0.0027606
3,1e+23,5060,3,0.99724
3,1e+23,5844,0,2.9469e-12
3,1e+23,5844,1,2.0371e-07
3,1e+23,5844,2,0.0040671
3,1e+23,5844,3,0.99593
3,1e+23,6685,0,2.0696e-12
3,1e+23,6685,1,1.3598e-07
3,1e+23,6685,2,0.0033265
3,1e+23,6685,3,0.99667
3,1e+23,7585,0,1.1708e-12
3,1e+23,7585,1,9.3034e-08
3,1e+23,7585,2,0.0027537
3,1e+23,7585,3,0.99725
3,1e+23,8546,0,6.8376e-13
3,1e+23,8546,1,6.5016e-08
3,1e+23,8546,2,0.0023035
3,1e+23,8546,3,0.9977
3,1e+23,10000,0,3.3683e-13
3,1e+23,10000,1,4.0562e-08
3,1e+23,10000,2,0.0018206
3,1e+23,10000,3,0.99818
3,1e+23,20000,0,1.6533e-14
3,1e+23,20000,1,8.5794e-09
3,1e+23,20000,2,0.0010652
3,1e+23,20000,3,0.99893
3,1e+23,50000,0,3.7794e-16
3,1e+23,50000,1,1.3209e-09
3,1e+23,50000,2,0.00060423
3,1e+23,50000,3,0.9994
3,1e+23,1e+05,0,2.3229e-17
3,1e+23,1e+05,1,2.3943e-10
3,1e+23,1e+05,2,0.00040322
3,1e+23,1e+05,3,0.9996
3,1e+24,0.5,0,0
3,1e+24,0.5,1,1
3,1e+24,0.5,2,6.8441e-21
3,1e+24,0.5,3,0
3,1e+24,1,0,0
3,1e+24,1,1,1
3,1e+24,1,2,1.359e-11
3,1e+24,1,3,6.1354e-36
3,1e+24,1.5,0,0
3,1e+24,1.5,1,1
3,1e+24,1.5,2,2.2221e-08
3,1e+24,1.5,3,3.2119e-25
3,1e+24,2,0,0
3,1e+24,2,1,1
3,1e+24,2,2,1.0215e-06
3,1e+24,2,3,9.4974e-20
3,1e+24,5,0,0
3,1e+24,5,1,0.99817
3,1e+24,5,2,0.001832
3,1e+24,5,3,2.2285e-09
3,1e+24,7,0,0
3,1e+24,7,1,0.99031
3,1e+24,7,2,0.0096926
3,1e+24,7,3,3.4199e-07
3,1e+24,10,0,0
3,1e+24,10,1,0.96155
3,1e+24,10,2,0.038431
3,1e+24,10,3,1.9903e-05
3,1e+24,15,0,0
3,1e+24,15,1,0.87239
3,1e+24,15,2,0.12697
3,1e+24,15,3,0.00064157
3,1e+24,23,0,0
3,1e+24,23,1,0.68212
3,1e+24,23,2,0.3083
3,1e+24,23,3,0.0095845
3,1e+24,32,0,0
3,1e+24,32,1,0.48434
3,1e+24,32,2,0.47056
3,1e+24,32,3,0.045099
3,1e+24,52,0,0
3,1e+24,52,1,0.21538
3,1e+24,52,2,0.57143
3,1e+24,52,3,0.21319
3,1e+24,74,0,0
3,1e+24,74,1,0.094387
3,1e+24,74,2,0.48715
3,1e+24,74,3,0.41846
3,1e+24,100,0,0
3,1e+24,100,1,0.041269
3,1e+24,100,2,0.36451
3,1e+24,100,3,0.59422
3,1e+24,165,0,0
3,1e+24,165,1,0.0090625
3,1e+24,165,2,0.18747
3,1e+24,165,3,0.80347
3,1e+24,235,0,0
3,1e+24,235,1,0.0029756
3,1e+24,235,2,0.10993
3,1e+24,235,3,0.8871
3,1e+24,310,0,0
3,1e+24,310,1,0.0012368
3,1e+24,310,2,0.071371
3,1e+24,310,3,0.92739
3,1e+24,390,0,0
3,1e+24,390,1,0.00059789
3,1e+24,390,2,0.049723
3,1e+24,390,3,0.94968
3,1e+24,475,0,0
3,1e+24,475,1,0.00032087
3,1e+24,475,2,0.036433
3,1e+24,475,3,0.96325
3,1e+24,655,0,0
3,1e+24,655,1,0.00011696
3,1e+24,655,2,0.021967
3,1e+24,655,3,0.97792
3,1e+24,845,0,0
3,1e+24,845,1,5.2814e-05
3,1e+24,845,2,0.014737
3,1e+24,845,3,0.98521
3,1e+24,1000,0,0
3,1e+24,1000,1,3.1295e-05
3,1e+24,1000,2,0.01133
3,1e+24,1000,3,0.98864
3,1e+24,1441,0,0
3,1e+24,1441,1,9.8797e-06
3,1e+24,1441,2,0.029814
3,1e+24,1441,3,0.97018
3,1e+24,1925,0,0
3,1e+24,1925,1,3.8148e-05
3,1e+24,1925,2,0.019475
3,1e+24,1925,3,0.98049
3,1e+24,2454,0,0
3,1e+24,2454,1,4.813e-05
3,1e+24,2454,2,0.013589
3,1e+24,2454,3,0.98636
3,1e+24,3030,0,0
3,1e+24,3030,1,4.0648e-05
3,1e+24,3030,2,0.0099273
3,1e+24,3030,3,0.99003
3,1e+24,3655,0,0
3,1e+24,3655,1,2.5457e-05
3,1e+24,3655,2,0.0075029
3,1e+24,3655,3,0.99247
3,1e+24,4331,0,0
3,1e+24,4331,1,1.5302e-05
3,1e+24,4331,2,0.0058211
3,1e+24,4331,3,0.99416
3,1e+24,5060,0,0
3,1e+24,5060,1,9.5939e-06
3,1e+24,5060,2,0.0046115
3,1e+24,5060,3,0.99538
3,1e+24,5844,0,2.4905e-09
3,1e+24,5844,1,6.226e-06
3,1e+24,5844,2,0.0037162
3,1e+24,5844,3,0.99628
3,1e+24,6685,0,1.3579e-09
3,1e+24,6685,1,4.1583e-06
3,1e+24,6685,2,0.0030378
3,1e+24,6685,3,0.99696
3,1e+24,7585,0,7.6464e-10
3,1e+24,7585,1,2.8331e-06
3,1e+24,7585,2,0.0069844
3,1e+24,7585,3,0.99301
3,1e+24,8546,0,4.4681e-10
3,1e+24,8546,1,1.9816e-06
3,1e+24,8546,2,0.0058462
3,1e+24,8546,3,0.99415
3,1e+24,10000,0,2.2019e-10
3,1e+24,10000,1,1.2373e-06
3,1e+24,10000,2,0.0046237
3,1e+24,10000,3,0.99538
3,1e+24,20000,0,1.0924e-11
3,1e+24,20000,1,2.7889e-07
3,1e+24,20000,2,0.0016388
3,1e+24,20000,3,0.99836
3,1e+24,50000,0,1.8302e-13
3,1e+24,50000,1,1.7829e-08
3,1e+24,50000,2,0.00088842
3,1e+24,50000,3,0.99911
3,1e+24,1e+05,0,1.0402e-14
3,1e+24,1e+05,1,3.9922e-09
3,1e+24,1e+05,2,0.00057594
3,1e+24,1e+05,3,0.99942
