"Z","ne_cm3","Te_eV","q","frac"
29,1e+17,5844,29,0.0064641
29,1e+17,6685,0,0
29,1e+17,6685,1,0
29,1e+17,6685,2,0
29,1e+17,6685,3,0
29,1e+17,6685,4,0
29,1e+17,6685,5,0
29,1e+17,6685,6,0
29,1e+17,6685,7,0
29,1e+17,6685,8,6.5861e-44
29,1e+17,6685,9,1.197e-39
29,1e+17,6685,10,1.0707e-35
29,1e+17,6685,11,3.0015e-32
29,1e+17,6685,12,4.6072e-29
29,1e+17,6685,13,5.4804e-26
29,1e+17,6685,14,5.2896e-23
29,1e+17,6685,15,4.3185e-20
29,1e+17,6685,16,3.1188e-17
29,1e+17,6685,17,1.8283e-14
29,1e+17,6685,18,8.086e-12
29,1e+17,6685,19,9.3146e-10
29,1e+17,6685,20,2.5226e-08
29,1e+17,6685,21,5.3835e-07
29,1e+17,6685,22,9.2669e-06
29,1e+17,6685,23,0.000129
29,1e+17,6685,24,0.001448
29,1e+17,6685,25,0.013482
29,1e+17,6685,26,0.072809
29,1e+17,6685,27,0.73344
29,1e+17,6685,28,0.16509
29,1e+17,6685,29,0.013585
29,1e+17,7585,0,0
29,1e+17,7585,1,0
29,1e+17,7585,2,0
29,1e+17,7585,3,0
29,1e+17,7585,4,0
29,1e+17,7585,5,0
29,1e+17,7585,6,0
29,1e+17,7585,7,0
29,1e+17,7585,8,1.4013e-45
29,1e+17,7585,9,3.86422e-41
29,1e+17,7585,10,4.0605e-37
29,1e+17,7585,11,1.3453e-33
29,1e+17,7585,12,2.4543e-30
29,1e+17,7585,13,3.4758e-27
29,1e+17,7585,14,4.0022e-24
29,1e+17,7585,15,3.9037e-21
29,1e+17,7585,16,3.3724e-18
29,1e+17,7585,17,2.3668e-15
29,1e+17,7585,18,1.2545e-12
29,1e+17,7585,19,1.7322e-10
29,1e+17,7585,20,5.8116e-09
29,1e+17,7585,21,1.5233e-07
29,1e+17,7585,22,3.1993e-06
29,1e+17,7585,23,5.477e-05
29,1e+17,7585,24,0.00076312
29,1e+17,7585,25,0.0087472
29,1e+17,7585,26,0.057121
29,1e+17,7585,27,0.69108
29,1e+17,7585,28,0.21704
29,1e+17,7585,29,0.025188
29,1e+17,8546,0,0
29,1e+17,8546,1,0
29,1e+17,8546,2,0
29,1e+17,8546,3,0
29,1e+17,8546,4,0
29,1e+17,8546,5,0
29,1e+17,8546,6,0
29,1e+17,8546,7,0
29,1e+17,8546,8,0
29,1e+17,8546,9,1.52321e-42
29,1e+17,8546,10,1.8636e-38
29,1e+17,8546,11,7.2333e-35
29,1e+17,8546,12,1.556e-31
29,1e+17,8546,13,2.6037e-28
29,1e+17,8546,14,3.545e-25
29,1e+17,8546,15,4.089e-22
29,1e+17,8546,16,4.1727e-19
29,1e+17,8546,17,3.4591e-16
29,1e+17,8546,18,2.1681e-13
29,1e+17,8546,19,3.5426e-11
29,1e+17,8546,20,1.4334e-09
29,1e+17,8546,21,4.57e-08
29,1e+17,8546,22,1.1743e-06
29,1e+17,8546,23,2.436e-05
29,1e+17,8546,24,0.00040854
29,1e+17,8546,25,0.0056621
29,1e+17,8546,26,0.044393
29,1e+17,8546,27,0.63816
29,1e+17,8546,28,0.26898
29,1e+17,8546,29,0.042376
29,1e+17,10000,0,0
29,1e+17,10000,1,0
29,1e+17,10000,2,0
29,1e+17,10000,3,0
29,1e+17,10000,4,0
29,1e+17,10000,5,0
29,1e+17,10000,6,0
29,1e+17,10000,7,0
29,1e+17,10000,8,0
29,1e+17,10000,9,2.24208e-44
29,1e+17,10000,10,3.35469e-40
29,1e+17,10000,11,1.6012e-36
29,1e+17,10000,12,4.2658e-33
29,1e+17,10000,13,8.8657e-30
29,1e+17,10000,14,1.5031e-26
29,1e+17,10000,15,2.1639e-23
29,1e+17,10000,16,2.7617e-20
29,1e+17,10000,17,2.8623e-17
29,1e+17,10000,18,2.2329e-14
29,1e+17,10000,19,4.5416e-12
29,1e+17,10000,20,2.3364e-10
29,1e+17,10000,21,9.4308e-09
29,1e+17,10000,22,3.0941e-07
29,1e+17,10000,23,8.2678e-06
29,1e+17,10000,24,0.00017955
29,1e+17,10000,25,0.0031881
29,1e+17,10000,26,0.031179
29,1e+17,10000,27,0.5535
29,1e+17,10000,28,0.33545
29,1e+17,10000,29,0.076489
29,1e+17,20000,0,0
29,1e+17,20000,1,0
29,1e+17,20000,2,0
29,1e+17,20000,3,0
29,1e+17,20000,4,0
29,1e+17,20000,5,0
29,1e+17,20000,6,0
29,1e+17,20000,7,0
29,1e+17,20000,8,0
29,1e+17,20000,9,0
29,1e+17,20000,10,0
29,1e+17,20000,11,8.82818e-44
29,1e+17,20000,12,6.008e-40
29,1e+17,20000,13,3.1941e-36
29,1e+17,20000,14,1.3924e-32
29,1e+17,20000,15,5.172e-29
29,1e+17,20000,16,1.7055e-25
29,1e+17,20000,17,4.572e-22
29,1e+17,20000,18,9.2351e-19
29,1e+17,20000,19,4.8953e-16
29,1e+17,20000,20,6.9452e-14
29,1e+17,20000,21,7.8057e-12
29,1e+17,20000,22,7.1203e-10
29,1e+17,20000,23,5.288e-08
29,1e+17,20000,24,3.2139e-06
29,1e+17,20000,25,0.00015943
29,1e+17,20000,26,0.0041088
29,1e+17,20000,27,0.18675
29,1e+17,20000,28,0.43302
29,1e+17,20000,29,0.37596
29,1e+17,50000,0,0
29,1e+17,50000,1,0
29,1e+17,50000,2,0
29,1e+17,50000,3,0
29,1e+17,50000,4,0
29,1e+17,50000,5,0
29,1e+17,50000,6,0
29,1e+17,50000,7,0
29,1e+17,50000,8,0
29,1e+17,50000,9,0
29,1e+17,50000,10,0
29,1e+17,50000,11,0
29,1e+17,50000,12,0
29,1e+17,50000,13,1.12104e-44
29,1e+17,50000,14,1.7006e-40
29,1e+17,50000,15,2.2112e-36
29,1e+17,50000,16,2.5434e-32
29,1e+17,50000,17,2.3665e-28
29,1e+17,50000,18,1.6449e-24
29,1e+17,50000,19,3.0128e-21
29,1e+17,50000,20,1.5534e-18
29,1e+17,50000,21,6.3315e-16
29,1e+17,50000,22,2.0875e-13
29,1e+17,50000,23,5.5677e-11
29,1e+17,50000,24,1.1978e-08
29,1e+17,50000,25,2.0652e-06
29,1e+17,50000,26,0.00017163
29,1e+17,50000,27,0.024169
29,1e+17,50000,28,0.22743
29,1e+17,50000,29,0.74822
29,1e+17,1e+05,0,0
29,1e+17,1e+05,1,0
29,1e+17,1e+05,2,0
29,1e+17,1e+05,3,0
29,1e+17,1e+05,4,0
29,1e+17,1e+05,5,0
29,1e+17,1e+05,6,0
29,1e+17,1e+05,7,0
29,1e+17,1e+05,8,0
29,1e+17,1e+05,9,0
29,1e+17,1e+05,10,0
29,1e+17,1e+05,11,0
29,1e+17,1e+05,12,0
29,1e+17,1e+05,13,0
29,1e+17,1e+05,14,0
29,1e+17,1e+05,15,2.96795e-42
29,1e+17,1e+05,16,8.9743e-38
29,1e+17,1e+05,17,2.1802e-33
29,1e+17,1e+05,18,3.9114e-29
29,1e+17,1e+05,19,1.8527e-25
29,1e+17,1e+05,20,2.7676e-22
29,1e+17,1e+05,21,3.2573e-19
29,1e+17,1e+05,22,3.0833e-16
29,1e+17,1e+05,23,2.3428e-13
29,1e+17,1e+05,24,1.4205e-10
29,1e+17,1e+05,25,6.8016e-08
29,1e+17,1e+05,26,1.5055e-05
29,1e+17,1e+05,27,0.0050588
29,1e+17,1e+05,28,0.11481
29,1e+17,1e+05,29,0.88012
29,1e+18,0.5,0,1
29,1e+18,0.5,1,2.4198e-06
29,1e+18,0.5,2,4.05e-16
29,1e+18,0.5,3,3.58873e-42
29,1e+18,0.5,4,0
29,1e+18,0.5,5,0
29,1e+18,0.5,6,0
29,1e+18,0.5,7,0
29,1e+18,0.5,8,0
29,1e+18,0.5,9,0
29,1e+18,0.5,10,0
29,1e+18,0.5,11,0
29,1e+18,0.5,12,0
29,1e+18,0.5,13,0
29,1e+18,0.5,14,0
29,1e+18,0.5,15,0
29,1e+18,0.5,16,0
29,1e+18,0.5,17,0
29,1e+18,0.5,18,0
29,1e+18,0.5,19,0
29,1e+18,0.5,20,0
29,1e+18,0.5,21,0
29,1e+18,0.5,22,0
29,1e+18,0.5,23,0
29,1e+18,0.5,24,0
29,1e+18,0.5,25,0
29,1e+18,0.5,26,0
29,1e+18,0.5,27,0
29,1e+18,0.5,28,0
29,1e+18,0.5,29,0
29,1e+18,1,0,0.99352
29,1e+18,1,1,0.0064662
29,1e+18,1,2,1.2695e-05
29,1e+18,1,3,4.1314e-16
29,1e+18,1,4,5.9697e-36
29,1e+18,1,5,0
29,1e+18,1,6,0
29,1e+18,1,7,0
29,1e+18,1,8,0
29,1e+18,1,9,0
29,1e+18,1,10,0
29,1e+18,1,11,0
29,1e+18,1,12,0
29,1e+18,1,13,0
29,1e+18,1,14,0
29,1e+18,1,15,0
29,1e+18,1,16,0
29,1e+18,1,17,0
29,1e+18,1,18,0
29,1e+18,1,19,0
29,1e+18,1,20,0
29,1e+18,1,21,0
29,1e+18,1,22,0
29,1e+18,1,23,0
29,1e+18,1,24,0
29,1e+18,1,25,0
29,1e+18,1,26,0
29,1e+18,1,27,0
29,1e+18,1,28,0
29,1e+18,1,29,0
29,1e+18,1.5,0,0.72264
29,1e+18,1.5,1,0.23588
29,1e+18,1.5,2,0.041481
29,1e+18,1.5,3,2.8313e-07
29,1e+18,1.5,4,9.4116e-19
29,1e+18,1.5,5,3.0961e-37
29,1e+18,1.5,6,0
29,1e+18,1.5,7,0
29,1e+18,1.5,8,0
29,1e+18,1.5,9,0
29,1e+18,1.5,10,0
29,1e+18,1.5,11,0
29,1e+18,1.5,12,0
29,1e+18,1.5,13,0
29,1e+18,1.5,14,0
29,1e+18,1.5,15,0
29,1e+18,1.5,16,0
29,1e+18,1.5,17,0
29,1e+18,1.5,18,0
29,1e+18,1.5,19,0
29,1e+18,1.5,20,0
29,1e+18,1.5,21,0
29,1e+18,1.5,22,0
29,1e+18,1.5,23,0
29,1e+18,1.5,24,0
29,1e+18,1.5,25,0
29,1e+18,1.5,26,0
29,1e+18,1.5,27,0
29,1e+18,1.5,28,0
29,1e+18,1.5,29,0
29,1e+18,2,0,0.11831
29,1e+18,2,1,0.39677
29,1e+18,2,2,0.48321
29,1e+18,2,3,0.0017002
29,1e+18,2,4,1.003e-10
29,1e+18,2,5,2.8219e-23
29,1e+18,2,6,1.10184e-41
29,1e+18,2,7,0
29,1e+18,2,8,0
29,1e+18,2,9,0
29,1e+18,2,10,0
29,1e+18,2,11,0
29,1e+18,2,12,0
29,1e+18,2,13,0
29,1e+18,2,14,0
29,1e+18,2,15,0
29,1e+18,2,16,0
29,1e+18,2,17,0
29,1e+18,2,18,0
29,1e+18,2,19,0
29,1e+18,2,20,0
29,1e+18,2,21,0
29,1e+18,2,22,0
29,1e+18,2,23,0
29,1e+18,2,24,0
29,1e+18,2,25,0
29,1e+18,2,26,0
29,1e+18,2,27,0
29,1e+18,2,28,0
29,1e+18,2,29,0
29,1e+18,5,0,3.3485e-08
29,1e+18,5,1,0.00010892
29,1e+18,5,2,0.011226
29,1e+18,5,3,0.247
29,1e+18,5,4,0.7276
29,1e+18,5,5,0.014066
29,1e+18,5,6,6.9022e-07
29,1e+18,5,7,5.1784e-14
29,1e+18,5,8,2.6296e-24
29,1e+18,5,9,9.4734e-38
29,1e+18,5,10,0
29,1e+18,5,11,0
29,1e+18,5,12,0
29,1e+18,5,13,0
29,1e+18,5,14,0
29,1e+18,5,15,0
29,1e+18,5,16,0
29,1e+18,5,17,0
29,1e+18,5,18,0
29,1e+18,5,19,0
29,1e+18,5,20,0
29,1e+18,5,21,0
29,1e+18,5,22,0
29,1e+18,5,23,0
29,1e+18,5,24,0
29,1e+18,5,25,0
29,1e+18,5,26,0
29,1e+18,5,27,0
29,1e+18,5,28,0
29,1e+18,5,29,0
29,1e+18,7,0,4.0472e-12
29,1e+18,7,1,8.7979e-08
29,1e+18,7,2,9.7566e-05
29,1e+18,7,3,0.0096639
29,1e+18,7,4,0.29684
29,1e+18,7,5,0.67527
29,1e+18,7,6,0.018117
29,1e+18,7,7,3.4933e-06
29,1e+18,7,8,2.6296e-12
29,1e+18,7,9,8.0212e-21
29,1e+18,7,10,8.2755e-32
29,1e+18,7,11,2.8026e-45
29,1e+18,7,12,0
29,1e+18,7,13,0
29,1e+18,7,14,0
29,1e+18,7,15,0
29,1e+18,7,16,0
29,1e+18,7,17,0
29,1e+18,7,18,0
29,1e+18,7,19,0
29,1e+18,7,20,0
29,1e+18,7,21,0
29,1e+18,7,22,0
29,1e+18,7,23,0
29,1e+18,7,24,0
29,1e+18,7,25,0
29,1e+18,7,26,0
29,1e+18,7,27,0
29,1e+18,7,28,0
29,1e+18,7,29,0
29,1e+18,10,0,4.6856e-17
29,1e+18,10,1,5.161e-12
29,1e+18,10,2,5.2749e-08
29,1e+18,10,3,4.9401e-05
29,1e+18,10,4,0.0060817
29,1e+18,10,5,0.24426
29,1e+18,10,6,0.70034
29,1e+18,10,7,0.049218
29,1e+18,10,8,4.9843e-05
29,1e+18,10,9,7.369e-10
29,1e+18,10,10,1.4051e-16
29,1e+18,10,11,4.9151e-25
29,1e+18,10,12,1.4736e-38
29,1e+18,10,13,0
29,1e+18,10,14,0
29,1e+18,10,15,0
29,1e+18,10,16,0
29,1e+18,10,17,0
29,1e+18,10,18,0
29,1e+18,10,19,0
29,1e+18,10,20,0
29,1e+18,10,21,0
29,1e+18,10,22,0
29,1e+18,10,23,0
29,1e+18,10,24,0
29,1e+18,10,25,0
29,1e+18,10,26,0
29,1e+18,10,27,0
29,1e+18,10,28,0
29,1e+18,10,29,0
29,1e+18,15,0,3.3401e-23
29,1e+18,15,1,1.6024e-17
29,1e+18,15,2,1.2014e-12
29,1e+18,15,3,1.2129e-08
29,1e+18,15,4,1.3046e-05
29,1e+18,15,5,0.0021978
29,1e+18,15,6,0.12414
29,1e+18,15,7,0.70516
29,1e+18,15,8,0.16692
29,1e+18,15,9,0.001576
29,1e+18,15,10,5.5516e-07
29,1e+18,15,11,1.5584e-11
29,1e+18,15,12,1.0944e-19
29,1e+18,15,13,3.5105e-29
29,1e+18,15,14,4.514e-40
29,1e+18,15,15,0
29,1e+18,15,16,0
29,1e+18,15,17,0
29,1e+18,15,18,0
29,1e+18,15,19,0
29,1e+18,15,20,0
29,1e+18,15,21,0
29,1e+18,15,22,0
29,1e+18,15,23,0
29,1e+18,15,24,0
29,1e+18,15,25,0
29,1e+18,15,26,0
29,1e+18,15,27,0
29,1e+18,15,28,0
29,1e+18,15,29,0
29,1e+18,23,0,1.5047e-29
29,1e+18,23,1,2.4796e-23
29,1e+18,23,2,9.2163e-18
29,1e+18,23,3,6.4279e-13
29,1e+18,23,4,5.6852e-09
29,1e+18,23,5,5.6146e-06
29,1e+18,23,6,0.0011284
29,1e+18,23,7,0.07328
29,1e+18,23,8,0.55378
29,1e+18,23,9,0.35307
29,1e+18,23,10,0.018527
29,1e+18,23,11,0.00021279
29,1e+18,23,12,6.1163e-09
29,1e+18,23,13,1.6616e-14
29,1e+18,23,14,3.951e-21
29,1e+18,23,15,7.8512e-29
29,1e+18,23,16,1.1501e-37
29,1e+18,23,17,0
29,1e+18,23,18,0
29,1e+18,23,19,0
29,1e+18,23,20,0
29,1e+18,23,21,0
29,1e+18,23,22,0
29,1e+18,23,23,0
29,1e+18,23,24,0
29,1e+18,23,25,0
29,1e+18,23,26,0
29,1e+18,23,27,0
29,1e+18,23,28,0
29,1e+18,23,29,0
29,1e+18,32,0,4.4217e-34
29,1e+18,32,1,1.5198e-27
29,1e+18,32,2,1.399e-21
29,1e+18,32,3,2.9393e-16
29,1e+18,32,4,9.0756e-12
29,1e+18,32,5,3.2449e-08
29,1e+18,32,6,1.7135e-05
29,1e+18,32,7,0.0027053
29,1e+18,32,8,0.10042
29,1e+18,32,9,0.51181
29,1e+18,32,10,0.32826
29,1e+18,32,11,0.056709
29,1e+18,32,12,8.9052e-05
29,1e+18,32,13,2.138e-08
29,1e+18,32,14,7.6768e-13
29,1e+18,32,15,4.1071e-18
29,1e+18,32,16,3.0604e-24
29,1e+18,32,17,5.427e-31
29,1e+18,32,18,4.3144e-39
29,1e+18,32,19,0
29,1e+18,32,20,0
29,1e+18,32,21,0
29,1e+18,32,22,0
29,1e+18,32,23,0
29,1e+18,32,24,0
29,1e+18,32,25,0
29,1e+18,32,26,0
29,1e+18,32,27,0
29,1e+18,32,28,0
29,1e+18,32,29,0
29,1e+18,52,0,8.45309e-40
29,1e+18,52,1,5.4272e-33
29,1e+18,52,2,9.9893e-27
29,1e+18,52,3,5.2374e-21
29,1e+18,52,4,5.6134e-16
29,1e+18,52,5,8.5731e-12
29,1e+18,52,6,1.8708e-08
29,1e+18,52,7,8.8183e-06
29,1e+18,52,8,0.0012943
29,1e+18,52,9,0.047376
29,1e+18,52,10,0.34656
29,1e+18,52,11,0.5717
29,1e+18,52,12,0.032569
29,1e+18,52,13,0.00048696
29,1e+18,52,14,1.9793e-06
29,1e+18,52,15,2.2635e-09
29,1e+18,52,16,7.1855e-13
29,1e+18,52,17,8.7803e-17
29,1e+18,52,18,1.5449e-21
29,1e+18,52,19,1.5524e-26
29,1e+18,52,20,5.0515e-40
29,1e+18,52,21,0
29,1e+18,52,22,0
29,1e+18,52,23,0
29,1e+18,52,24,0
29,1e+18,52,25,0
29,1e+18,52,26,0
29,1e+18,52,27,0
29,1e+18,52,28,0
29,1e+18,52,29,0
29,1e+18,74,0,5.68927e-43
29,1e+18,74,1,4.2921e-36
29,1e+18,74,2,9.1298e-30
29,1e+18,74,3,6.0253e-24
29,1e+18,74,4,1.057e-18
29,1e+18,74,5,3.4161e-14
29,1e+18,74,6,1.7519e-10
29,1e+18,74,7,1.8383e-07
29,1e+18,74,8,5.6881e-05
29,1e+18,74,9,0.0054155
29,1e+18,74,10,0.13203
29,1e+18,74,11,0.63822
29,1e+18,74,12,0.20205
29,1e+18,74,13,0.02141
29,1e+18,74,14,0.00080422
29,1e+18,74,15,1.1284e-05
29,1e+18,74,16,6.0636e-08
29,1e+18,74,17,1.577e-10
29,1e+18,74,18,1.1114e-13
29,1e+18,74,19,6.3144e-17
29,1e+18,74,20,3.6481e-26
29,1e+18,74,21,3.0618e-36
29,1e+18,74,22,0
29,1e+18,74,23,0
29,1e+18,74,24,0
29,1e+18,74,25,0
29,1e+18,74,26,0
29,1e+18,74,27,0
29,1e+18,74,28,0
29,1e+18,74,29,0
29,1e+18,100,0,2.8026e-45
29,1e+18,100,1,2.1136e-38
29,1e+18,100,2,4.628e-32
29,1e+18,100,3,3.2977e-26
29,1e+18,100,4,7.356e-21
29,1e+18,100,5,3.8188e-16
29,1e+18,100,6,3.5874e-12
29,1e+18,100,7,7.042e-09
29,1e+18,100,8,3.9318e-06
29,1e+18,100,9,0.00072145
29,1e+18,100,10,0.039003
29,1e+18,100,11,0.39326
29,1e+18,100,12,0.39156
29,1e+18,100,13,0.15005
29,1e+18,100,14,0.023698
29,1e+18,100,15,0.001651
29,1e+18,100,16,5.3206e-05
29,1e+18,100,17,9.5461e-07
29,1e+18,100,18,7.18e-09
29,1e+18,100,19,4.651e-11
29,1e+18,100,20,8.9397e-18
29,1e+18,100,21,3.8736e-25
29,1e+18,100,22,3.6549e-33
29,1e+18,100,23,7.59924e-42
29,1e+18,100,24,0
29,1e+18,100,25,0
29,1e+18,100,26,0
29,1e+18,100,27,0
29,1e+18,100,28,0
29,1e+18,100,29,0
29,1e+18,165,0,0
29,1e+18,165,1,2.90489e-42
29,1e+18,165,2,6.4518e-36
29,1e+18,165,3,4.9594e-30
29,1e+18,165,4,1.4074e-24
29,1e+18,165,5,1.2588e-19
29,1e+18,165,6,2.628e-15
29,1e+18,165,7,1.2593e-11
29,1e+18,165,8,1.715e-08
29,1e+18,165,9,7.9783e-06
29,1e+18,165,10,0.0012145
29,1e+18,165,11,0.033312
29,1e+18,165,12,0.14831
29,1e+18,165,13,0.29968
29,1e+18,165,14,0.29817
29,1e+18,165,15,0.15844
29,1e+18,165,16,0.049131
29,1e+18,165,17,0.010161
29,1e+18,165,18,0.0014228
29,1e+18,165,19,0.00013844
29,1e+18,165,20,1.3407e-08
29,1e+18,165,21,5.0029e-13
29,1e+18,165,22,7.0564e-18
29,1e+18,165,23,3.8631e-23
29,1e+18,165,24,6.8373e-29
29,1e+18,165,25,4.2358e-35
29,1e+18,165,26,2.86425e-42
29,1e+18,165,27,0
29,1e+18,165,28,0
29,1e+18,165,29,0
29,1e+18,235,0,0
29,1e+18,235,1,1.4013e-45
29,1e+18,235,2,3.7769e-39
29,1e+18,235,3,3.0873e-33
29,1e+18,235,4,9.9734e-28
29,1e+18,235,5,1.1665e-22
29,1e+18,235,6,3.7709e-18
29,1e+18,235,7,3.0601e-14
29,1e+18,235,8,7.2545e-11
29,1e+18,235,9,6.0073e-08
29,1e+18,235,10,1.6884e-05
29,1e+18,235,11,0.00084895
29,1e+18,235,12,0.0088784
29,1e+18,235,13,0.046178
29,1e+18,235,14,0.13032
29,1e+18,235,15,0.21836
29,1e+18,235,16,0.24062
29,1e+18,235,17,0.1922
29,1e+18,235,18,0.12113
29,1e+18,235,19,0.041381
29,1e+18,235,20,6.559e-05
29,1e+18,235,21,5.1106e-08
29,1e+18,235,22,1.9541e-11
29,1e+18,235,23,3.7667e-15
29,1e+18,235,24,3.227e-19
29,1e+18,235,25,1.3268e-23
29,1e+18,235,26,1.0583e-28
29,1e+18,235,27,7.6418e-34
29,1e+18,235,28,0
29,1e+18,235,29,0
29,1e+18,310,0,0
29,1e+18,310,1,0
29,1e+18,310,2,3.36732e-42
29,1e+18,310,3,2.9156e-36
29,1e+18,310,4,1.0373e-30
29,1e+18,310,5,1.4418e-25
29,1e+18,310,6,6.2103e-21
29,1e+18,310,7,7.2459e-17
29,1e+18,310,8,2.5461e-13
29,1e+18,310,9,3.1889e-10
29,1e+18,310,10,1.3869e-07
29,1e+18,310,11,1.0824e-05
29,1e+18,310,12,0.00020531
29,1e+18,310,13,0.0020526
29,1e+18,310,14,0.011849
29,1e+18,310,15,0.043347
29,1e+18,310,16,0.11212
29,1e+18,310,17,0.21896
29,1e+18,310,18,0.3529
29,1e+18,310,19,0.25646
29,1e+18,310,20,0.0020832
29,1e+18,310,21,9.4747e-06
29,1e+18,310,22,2.4327e-08
29,1e+18,310,23,3.6253e-11
29,1e+18,310,24,2.8665e-14
29,1e+18,310,25,1.2952e-17
29,1e+18,310,26,1.6213e-21
29,1e+18,310,27,2.2528e-25
29,1e+18,310,28,3.06044e-42
29,1e+18,310,29,0
29,1e+18,390,0,0
29,1e+18,390,1,0
29,1e+18,390,2,8.40779e-45
29,1e+18,390,3,7.3285e-39
29,1e+18,390,4,2.8389e-33
29,1e+18,390,5,4.5023e-28
29,1e+18,390,6,2.3958e-23
29,1e+18,390,7,3.6726e-19
29,1e+18,390,8,1.748e-15
29,1e+18,390,9,3.021e-12
29,1e+18,390,10,1.8473e-09
29,1e+18,390,11,2.0451e-07
29,1e+18,390,12,6.1198e-06
29,1e+18,390,13,0.00010075
29,1e+18,390,14,0.0010005
29,1e+18,390,15,0.0065796
29,1e+18,390,16,0.03195
29,1e+18,390,17,0.11941
29,1e+18,390,18,0.37144
29,1e+18,390,19,0.4581
29,1e+18,390,20,0.011246
29,1e+18,390,21,0.00016701
29,1e+18,390,22,1.5229e-06
29,1e+18,390,23,8.7673e-09
29,1e+18,390,24,2.98e-11
29,1e+18,390,25,6.444e-14
29,1e+18,390,26,4.8626e-17
29,1e+18,390,27,4.7974e-20
29,1e+18,390,28,1.274e-33
29,1e+18,390,29,0
29,1e+18,475,0,0
29,1e+18,475,1,0
29,1e+18,475,2,0
29,1e+18,475,3,4.98904e-41
29,1e+18,475,4,2.0849e-35
29,1e+18,475,5,3.6944e-30
29,1e+18,475,6,2.3293e-25
29,1e+18,475,7,4.4514e-21
29,1e+18,475,8,2.7106e-17
29,1e+18,475,9,6.0924e-14
29,1e+18,475,10,4.9272e-11
29,1e+18,475,11,7.2912e-09
29,1e+18,475,12,3.158e-07
29,1e+18,475,13,7.7675e-06
29,1e+18,475,14,0.00011898
29,1e+18,475,15,0.0012455
29,1e+18,475,16,0.0099067
29,1e+18,475,17,0.061233
29,1e+18,475,18,0.31353
29,1e+18,475,19,0.58056
29,1e+18,475,20,0.032234
29,1e+18,475,21,0.0011405
29,1e+18,475,22,2.6208e-05
29,1e+18,475,23,4.0103e-07
29,1e+18,475,24,3.8899e-09
29,1e+18,475,25,2.5688e-11
29,1e+18,475,26,6.9257e-14
29,1e+18,475,27,2.7793e-16
29,1e+18,475,28,1.4803e-27
29,1e+18,475,29,9.3695e-40
29,1e+18,655,0,0
29,1e+18,655,1,0
29,1e+18,655,2,0
29,1e+18,655,3,1.96182e-44
29,1e+18,655,4,9.8106e-39
29,1e+18,655,5,2.0921e-33
29,1e+18,655,6,1.7158e-28
29,1e+18,655,7,4.5862e-24
29,1e+18,655,8,4.0952e-20
29,1e+18,655,9,1.3879e-16
29,1e+18,655,10,1.739e-13
29,1e+18,655,11,4.0768e-11
29,1e+18,655,12,3.1186e-09
29,1e+18,655,13,1.4164e-07
29,1e+18,655,14,4.1845e-06
29,1e+18,655,15,8.7883e-05
29,1e+18,655,16,0.0014476
29,1e+18,655,17,0.018637
29,1e+18,655,18,0.19489
29,1e+18,655,19,0.65672
29,1e+18,655,20,0.11371
29,1e+18,655,21,0.013344
29,1e+18,655,22,0.0010867
29,1e+18,655,23,6.2806e-05
29,1e+18,655,24,2.4996e-06
29,1e+18,655,25,7.3323e-08
29,1e+18,655,26,1.0539e-09
29,1e+18,655,27,2.6944e-11
29,1e+18,655,28,1.2505e-19
29,1e+18,655,29,9.126e-29
29,1e+18,845,0,0
29,1e+18,845,1,0
29,1e+18,845,2,0
29,1e+18,845,3,0
29,1e+18,845,4,2.75509e-41
29,1e+18,845,5,6.8858e-36
29,1e+18,845,6,6.9313e-31
29,1e+18,845,7,2.3991e-26
29,1e+18,845,8,2.8624e-22
29,1e+18,845,9,1.3239e-18
29,1e+18,845,10,2.3174e-15
29,1e+18,845,11,7.7637e-13
29,1e+18,845,12,9.1004e-11
29,1e+18,845,13,6.4983e-09
29,1e+18,845,14,3.1066e-07
29,1e+18,845,15,1.0798e-05
29,1e+18,845,16,0.00029991
29,1e+18,845,17,0.0065194
29,1e+18,845,18,0.11281
29,1e+18,845,19,0.5884
29,1e+18,845,20,0.22102
29,1e+18,845,21,0.058188
29,1e+18,845,22,0.011036
29,1e+18,845,23,0.0015416
29,1e+18,845,24,0.00015534
29,1e+18,845,25,1.2025e-05
29,1e+18,845,26,5.0119e-07
29,1e+18,845,27,4.1307e-08
29,1e+18,845,28,1.149e-14
29,1e+18,845,29,5.9213e-22
29,1e+18,1000,0,0
29,1e+18,1000,1,0
29,1e+18,1000,2,0
29,1e+18,1000,3,0
29,1e+18,1000,4,5.78736e-43
29,1e+18,1000,5,1.5995e-37
29,1e+18,1000,6,1.8506e-32
29,1e+18,1000,7,7.5624e-28
29,1e+18,1000,8,1.0884e-23
29,1e+18,1000,9,6.1586e-20
29,1e+18,1000,10,1.3366e-16
29,1e+18,1000,11,5.639e-14
29,1e+18,1000,12,8.6707e-12
29,1e+18,1000,13,8.2494e-10
29,1e+18,1000,14,5.3361e-08
29,1e+18,1000,15,2.5382e-06
29,1e+18,1000,16,9.7505e-05
29,1e+18,1000,17,0.0029252
29,1e+18,1000,18,0.06903
29,1e+18,1000,19,0.47474
29,1e+18,1000,20,0.28352
29,1e+18,1000,21,0.12103
29,1e+18,1000,22,0.037956
29,1e+18,1000,23,0.0089244
29,1e+18,1000,24,0.0015517
29,1e+18,1000,25,0.00021166
29,1e+18,1000,26,1.6206e-05
29,1e+18,1000,27,2.5854e-06
