"Z","ne_cm3","Te_eV","q","frac"
18,1e+18,845,8,2.9718e-11
18,1e+18,845,9,6.1249e-09
18,1e+18,845,10,4.8472e-07
18,1e+18,845,11,1.7122e-05
18,1e+18,845,12,0.00030459
18,1e+18,845,13,0.0032274
18,1e+18,845,14,0.0219
18,1e+18,845,15,0.068871
18,1e+18,845,16,0.88601
18,1e+18,845,17,0.019577
18,1e+18,845,18,9.2003e-05
18,1e+18,1000,0,0
18,1e+18,1000,1,0
18,1e+18,1000,2,1.6854e-40
18,1e+18,1000,3,7.6336e-35
18,1e+18,1000,4,1.6077e-29
18,1e+18,1000,5,1.5007e-24
18,1e+18,1000,6,7.7146e-20
18,1e+18,1000,7,2.1278e-15
18,1e+18,1000,8,2.725e-12
18,1e+18,1000,9,7.2038e-10
18,1e+18,1000,10,7.4561e-08
18,1e+18,1000,11,3.5047e-06
18,1e+18,1000,12,8.4502e-05
18,1e+18,1000,13,0.0012331
18,1e+18,1000,14,0.011623
18,1e+18,1000,15,0.051483
18,1e+18,1000,16,0.88534
18,1e+18,1000,17,0.049597
18,1e+18,1000,18,0.00063757
18,1e+18,1441,0,0
18,1e+18,1441,1,0
18,1e+18,1441,2,9.66896e-44
18,1e+18,1441,3,6.4031e-38
18,1e+18,1441,4,1.9868e-32
18,1e+18,1441,5,2.7745e-27
18,1e+18,1441,6,2.1523e-22
18,1e+18,1441,7,8.9593e-18
18,1e+18,1441,8,1.7804e-14
18,1e+18,1441,9,7.9194e-12
18,1e+18,1441,10,1.4355e-09
18,1e+18,1441,11,1.2201e-07
18,1e+18,1441,12,5.5161e-06
18,1e+18,1441,13,0.00015423
18,1e+18,1441,14,0.0028327
18,1e+18,1441,15,0.024596
18,1e+18,1441,16,0.74245
18,1e+18,1441,17,0.21377
18,1e+18,1441,18,0.016191
18,1e+18,1925,0,0
18,1e+18,1925,1,0
18,1e+18,1925,2,0
18,1e+18,1925,3,2.2594e-40
18,1e+18,1925,4,9.6032e-35
18,1e+18,1925,5,1.8542e-29
18,1e+18,1925,6,1.9955e-24
18,1e+18,1925,7,1.1511e-19
18,1e+18,1925,8,3.2482e-16
18,1e+18,1925,9,2.15e-13
18,1e+18,1925,10,5.9356e-11
18,1e+18,1925,11,7.8676e-09
18,1e+18,1925,12,5.655e-07
18,1e+18,1925,13,2.5774e-05
18,1e+18,1925,14,0.00077135
18,1e+18,1925,15,0.01087
18,1e+18,1925,16,0.49817
18,1e+18,1925,17,0.39918
18,1e+18,1925,18,0.090979
18,1e+18,2454,0,0
18,1e+18,2454,1,0
18,1e+18,2454,2,0
18,1e+18,2454,3,1.76704e-42
18,1e+18,2454,4,9.8433e-37
18,1e+18,2454,5,2.5039e-31
18,1e+18,2454,6,3.5546e-26
18,1e+18,2454,7,2.6979e-21
18,1e+18,2454,8,1.0187e-17
18,1e+18,2454,9,9.26e-15
18,1e+18,2454,10,3.6248e-12
18,1e+18,2454,11,6.8944e-10
18,1e+18,2454,12,7.1996e-08
18,1e+18,2454,13,4.8354e-06
18,1e+18,2454,14,0.00021463
18,1e+18,2454,15,0.0044349
18,1e+18,2454,16,0.28775
18,1e+18,2454,17,0.47422
18,1e+18,2454,18,0.23338
18,1e+18,3030,0,0
18,1e+18,3030,1,0
18,1e+18,3030,2,0
18,1e+18,3030,3,2.38221e-44
18,1e+18,3030,4,1.7232e-38
18,1e+18,3030,5,5.5663e-33
18,1e+18,3030,6,1.0027e-27
18,1e+18,3030,7,9.6383e-23
18,1e+18,3030,8,4.7076e-19
18,1e+18,3030,9,5.7014e-16
18,1e+18,3030,10,2.9938e-13
18,1e+18,3030,11,7.6352e-11
18,1e+18,3030,12,1.1043e-08
18,1e+18,3030,13,1.0281e-06
18,1e+18,3030,14,6.2926e-05
18,1e+18,3030,15,0.0017865
18,1e+18,3030,16,0.15631
18,1e+18,3030,17,0.44833
18,1e+18,3030,18,0.3935
18,1e+18,3655,0,0
18,1e+18,3655,1,0
18,1e+18,3655,2,0
18,1e+18,3655,3,0
18,1e+18,3655,4,4.74651e-40
18,1e+18,3655,5,1.896e-34
18,1e+18,3655,6,4.2142e-29
18,1e+18,3655,7,4.9802e-24
18,1e+18,3655,8,3.0336e-20
18,1e+18,3655,9,4.646e-17
18,1e+18,3655,10,3.1601e-14
18,1e+18,3655,11,1.0665e-11
18,1e+18,3655,12,2.0176e-09
18,1e+18,3655,13,2.4778e-07
18,1e+18,3655,14,2.0362e-05
18,1e+18,3655,15,0.0007565
18,1e+18,3655,16,0.085515
18,1e+18,3655,17,0.38232
18,1e+18,3655,18,0.53139
18,1e+18,4331,0,0
18,1e+18,4331,1,0
18,1e+18,4331,2,0
18,1e+18,4331,3,0
18,1e+18,4331,4,1.87396e-41
18,1e+18,4331,5,9.0872e-36
18,1e+18,4331,6,2.4468e-30
18,1e+18,4331,7,3.4906e-25
18,1e+18,4331,8,2.5905e-21
18,1e+18,4331,9,4.8532e-18
18,1e+18,4331,10,4.0929e-15
18,1e+18,4331,11,1.7442e-12
18,1e+18,4331,12,4.2702e-10
18,1e+18,4331,13,6.7801e-08
18,1e+18,4331,14,7.0807e-06
18,1e+18,4331,15,0.00033698
18,1e+18,4331,16,0.048722
18,1e+18,4331,17,0.31442
18,1e+18,4331,18,0.63651
18,1e+18,5060,0,0
18,1e+18,5060,1,0
18,1e+18,5060,2,0
18,1e+18,5060,3,0
18,1e+18,5060,4,1.01174e-42
18,1e+18,5060,5,5.865e-37
18,1e+18,5060,6,1.8826e-31
18,1e+18,5060,7,3.192e-26
18,1e+18,5060,8,2.8452e-22
18,1e+18,5060,9,6.4495e-19
18,1e+18,5060,10,6.5949e-16
18,1e+18,5060,11,3.4279e-13
18,1e+18,5060,12,1.0413e-10
18,1e+18,5060,13,2.0826e-08
18,1e+18,5060,14,2.7789e-06
18,1e+18,5060,15,0.00016273
18,1e+18,5060,16,0.028961
18,1e+18,5060,17,0.25656
18,1e+18,5060,18,0.71431
18,1e+18,5844,0,0
18,1e+18,5844,1,0
18,1e+18,5844,2,0
18,1e+18,5844,3,0
18,1e+18,5844,4,6.44597e-44
18,1e+18,5844,5,4.4581e-38
18,1e+18,5844,6,1.6937e-32
18,1e+18,5844,7,3.3936e-27
18,1e+18,5844,8,3.6151e-23
18,1e+18,5844,9,9.8429e-20
18,1e+18,5844,10,1.2175e-16
18,1e+18,5844,11,7.6552e-14
18,1e+18,5844,12,2.813e-11
18,1e+18,5844,13,6.872e-09
18,1e+18,5844,14,1.1298e-06
18,1e+18,5844,15,8.2097e-05
18,1e+18,5844,16,0.018088
18,1e+18,5844,17,0.21036
18,1e+18,5844,18,0.77147
18,1e+18,6685,0,0
18,1e+18,6685,1,0
18,1e+18,6685,2,0
18,1e+18,6685,3,0
18,1e+18,6685,4,5.60519e-45
18,1e+18,6685,5,4.3899e-39
18,1e+18,6685,6,1.9432e-33
18,1e+18,6685,7,4.5239e-28
18,1e+18,6685,8,5.6454e-24
18,1e+18,6685,9,1.8106e-20
18,1e+18,6685,10,2.6582e-17
18,1e+18,6685,11,1.9959e-14
18,1e+18,6685,12,8.7641e-12
18,1e+18,6685,13,2.5495e-09
18,1e+18,6685,14,5.0247e-07
18,1e+18,6685,15,4.3966e-05
18,1e+18,6685,16,0.011696
18,1e+18,6685,17,0.17403
18,1e+18,6685,18,0.81423
18,1e+18,7585,0,0
18,1e+18,7585,1,0
18,1e+18,7585,2,0
18,1e+18,7585,3,0
18,1e+18,7585,4,0
18,1e+18,7585,5,5.1395e-40
18,1e+18,7585,6,2.6263e-34
18,1e+18,7585,7,7.0389e-29
18,1e+18,7585,8,1.0186e-24
18,1e+18,7585,9,3.8058e-21
18,1e+18,7585,10,6.5573e-18
18,1e+18,7585,11,5.809e-15
18,1e+18,7585,12,3.0252e-12
18,1e+18,7585,13,1.0453e-09
18,1e+18,7585,14,2.4285e-07
18,1e+18,7585,15,2.5043e-05
18,1e+18,7585,16,0.0078647
18,1e+18,7585,17,0.14557
18,1e+18,7585,18,0.84654
18,1e+18,8546,0,0
18,1e+18,8546,1,0
18,1e+18,8546,2,0
18,1e+18,8546,3,0
18,1e+18,8546,4,0
18,1e+18,8546,5,6.92676e-41
18,1e+18,8546,6,4.0535e-35
18,1e+18,8546,7,1.2409e-29
18,1e+18,8546,8,2.0646e-25
18,1e+18,8546,9,8.9017e-22
18,1e+18,8546,10,1.7818e-18
18,1e+18,8546,11,1.8438e-15
18,1e+18,8546,12,1.1266e-12
18,1e+18,8546,13,4.5819e-10
18,1e+18,8546,14,1.2547e-07
18,1e+18,8546,15,1.5013e-05
18,1e+18,8546,16,0.0054702
18,1e+18,8546,17,0.12327
18,1e+18,8546,18,0.87125
18,1e+18,10000,0,0
18,1e+18,10000,1,0
18,1e+18,10000,2,0
18,1e+18,10000,3,0
18,1e+18,10000,4,0
18,1e+18,10000,5,4.94238e-42
18,1e+18,10000,6,3.4574e-36
18,1e+18,10000,7,1.2611e-30
18,1e+18,10000,8,2.5202e-26
18,1e+18,10000,9,1.3114e-22
18,1e+18,10000,10,3.195e-19
18,1e+18,10000,11,4.0504e-16
18,1e+18,10000,12,3.0505e-13
18,1e+18,10000,13,1.5343e-10
18,1e+18,10000,14,5.2064e-08
18,1e+18,10000,15,7.657e-06
18,1e+18,10000,16,0.0034415
18,1e+18,10000,17,0.099493
18,1e+18,10000,18,0.89706
18,1e+18,20000,0,0
18,1e+18,20000,1,0
18,1e+18,20000,2,0
18,1e+18,20000,3,0
18,1e+18,20000,4,0
18,1e+18,20000,5,0
18,1e+18,20000,6,7.84125e-41
18,1e+18,20000,7,6.2078e-35
18,1e+18,20000,8,2.7818e-30
18,1e+18,20000,9,3.3289e-26
18,1e+18,20000,10,1.9299e-22
18,1e+18,20000,11,5.9708e-19
18,1e+18,20000,12,1.1203e-15
18,1e+18,20000,13,1.4228e-12
18,1e+18,20000,14,1.2273e-09
18,1e+18,20000,15,4.5068e-07
18,1e+18,20000,16,0.00050517
18,1e+18,20000,17,0.040222
18,1e+18,20000,18,0.95927
18,1e+18,50000,0,0
18,1e+18,50000,1,0
18,1e+18,50000,2,0
18,1e+18,50000,3,0
18,1e+18,50000,4,0
18,1e+18,50000,5,0
18,1e+18,50000,6,0
18,1e+18,50000,7,1.4151e-40
18,1e+18,50000,8,1.8691e-35
18,1e+18,50000,9,6.9783e-31
18,1e+18,50000,10,1.3234e-26
18,1e+18,50000,11,1.3861e-22
18,1e+18,50000,12,9.0338e-19
18,1e+18,50000,13,4.0423e-15
18,1e+18,50000,14,1.2362e-11
18,1e+18,50000,15,1.5877e-08
18,1e+18,50000,16,5.6743e-05
18,1e+18,50000,17,0.014001
18,1e+18,50000,18,0.98594
18,1e+18,1e+05,0,0
18,1e+18,1e+05,1,0
18,1e+18,1e+05,2,0
18,1e+18,1e+05,3,0
18,1e+18,1e+05,4,0
18,1e+18,1e+05,5,0
18,1e+18,1e+05,6,0
18,1e+18,1e+05,7,4.2039e-45
18,1e+18,1e+05,8,1.4797e-39
18,1e+18,1e+05,9,1.3705e-34
18,1e+18,1e+05,10,6.6719e-30
18,1e+18,1e+05,11,1.8408e-25
18,1e+18,1e+05,12,3.2269e-21
18,1e+18,1e+05,13,3.9335e-17
18,1e+18,1e+05,14,3.3007e-13
18,1e+18,1e+05,15,1.167e-09
18,1e+18,1e+05,16,1.0582e-05
18,1e+18,1e+05,17,0.0061456
18,1e+18,1e+05,18,0.99384
18,1e+19,0.5,0,1
18,1e+19,0.5,1,8.8702e-10
18,1e+19,0.5,2,8.0818e-31
18,1e+19,0.5,3,0
18,1e+19,0.5,4,0
18,1e+19,0.5,5,0
18,1e+19,0.5,6,0
18,1e+19,0.5,7,0
18,1e+19,0.5,8,0
18,1e+19,0.5,9,0
18,1e+19,0.5,10,0
18,1e+19,0.5,11,0
18,1e+19,0.5,12,0
18,1e+19,0.5,13,0
18,1e+19,0.5,14,0
18,1e+19,0.5,15,0
18,1e+19,0.5,16,0
18,1e+19,0.5,17,0
18,1e+19,0.5,18,0
18,1e+19,1,0,0.99905
18,1e+19,1,1,0.00094825
18,1e+19,1,2,7.9453e-13
18,1e+19,1,3,1.413e-27
18,1e+19,1,4,0
18,1e+19,1,5,0
18,1e+19,1,6,0
18,1e+19,1,7,0
18,1e+19,1,8,0
18,1e+19,1,9,0
18,1e+19,1,10,0
18,1e+19,1,11,0
18,1e+19,1,12,0
18,1e+19,1,13,0
18,1e+19,1,14,0
18,1e+19,1,15,0
18,1e+19,1,16,0
18,1e+19,1,17,0
18,1e+19,1,18,0
18,1e+19,1.5,0,0.88803
18,1e+19,1.5,1,0.11197
18,1e+19,1.5,2,1.236e-06
18,1e+19,1.5,3,2.0633e-15
18,1e+19,1.5,4,1.0073e-29
18,1e+19,1.5,5,0
18,1e+19,1.5,6,0
18,1e+19,1.5,7,0
18,1e+19,1.5,8,0
18,1e+19,1.5,9,0
18,1e+19,1.5,10,0
18,1e+19,1.5,11,0
18,1e+19,1.5,12,0
18,1e+19,1.5,13,0
18,1e+19,1.5,14,0
18,1e+19,1.5,15,0
18,1e+19,1.5,16,0
18,1e+19,1.5,17,0
18,1e+19,1.5,18,0
18,1e+19,2,0,0.41159
18,1e+19,2,1,0.58753
18,1e+19,2,2,0.00087936
18,1e+19,2,3,1.6962e-09
18,1e+19,2,4,2.1665e-19
18,1e+19,2,5,1.1661e-32
18,1e+19,2,6,0
18,1e+19,2,7,0
18,1e+19,2,8,0
18,1e+19,2,9,0
18,1e+19,2,10,0
18,1e+19,2,11,0
18,1e+19,2,12,0
18,1e+19,2,13,0
18,1e+19,2,14,0
18,1e+19,2,15,0
18,1e+19,2,16,0
18,1e+19,2,17,0
18,1e+19,2,18,0
18,1e+19,5,0,0.001518
18,1e+19,5,1,0.055472
18,1e+19,5,2,0.48397
18,1e+19,5,3,0.4502
18,1e+19,5,4,0.0088302
18,1e+19,5,5,6.3353e-06
18,1e+19,5,6,1.3027e-10
18,1e+19,5,7,2.2865e-16
18,1e+19,5,8,1.4155e-23
18,1e+19,5,9,0
18,1e+19,5,10,0
18,1e+19,5,11,0
18,1e+19,5,12,0
18,1e+19,5,13,0
18,1e+19,5,14,0
18,1e+19,5,15,0
18,1e+19,5,16,0
18,1e+19,5,17,0
18,1e+19,5,18,0
18,1e+19,7,0,1.6028e-05
18,1e+19,7,1,0.0017589
18,1e+19,7,2,0.066196
18,1e+19,7,3,0.49422
18,1e+19,7,4,0.40703
18,1e+19,7,5,0.030616
18,1e+19,7,6,0.00016224
18,1e+19,7,7,1.2897e-07
18,1e+19,7,8,7.5079e-12
18,1e+19,7,9,6.7742e-34
18,1e+19,7,10,0
18,1e+19,7,11,0
18,1e+19,7,12,0
18,1e+19,7,13,0
18,1e+19,7,14,0
18,1e+19,7,15,0
18,1e+19,7,16,0
18,1e+19,7,17,0
18,1e+19,7,18,0
18,1e+19,10,0,8.3986e-09
18,1e+19,10,1,3.6702e-06
18,1e+19,10,2,0.00060162
18,1e+19,10,3,0.02049
18,1e+19,10,4,0.21749
18,1e+19,10,5,0.53781
18,1e+19,10,6,0.20523
18,1e+19,10,7,0.018161
18,1e+19,10,8,0.00020543
18,1e+19,10,9,1.2678e-18
18,1e+19,10,10,3.3823e-36
18,1e+19,10,11,0
18,1e+19,10,12,0
18,1e+19,10,13,0
18,1e+19,10,14,0
18,1e+19,10,15,0
18,1e+19,10,16,0
18,1e+19,10,17,0
18,1e+19,10,18,0
18,1e+19,15,0,1.8012e-14
18,1e+19,15,1,3.5056e-11
18,1e+19,15,2,2.6765e-08
18,1e+19,15,3,5.8361e-06
18,1e+19,15,4,0.00045464
18,1e+19,15,5,0.013293
18,1e+19,15,6,0.13589
18,1e+19,15,7,0.48422
18,1e+19,15,8,0.36614
18,1e+19,15,9,2.587e-09
18,1e+19,15,10,5.6898e-20
18,1e+19,15,11,5.5465e-33
18,1e+19,15,12,0
18,1e+19,15,13,0
18,1e+19,15,14,0
18,1e+19,15,15,0
18,1e+19,15,16,0
18,1e+19,15,17,0
18,1e+19,15,18,0
18,1e+19,23,0,6.5368e-21
18,1e+19,23,1,4.9198e-17
18,1e+19,23,2,1.5404e-13
18,1e+19,23,3,1.9032e-10
18,1e+19,23,4,9.6144e-08
18,1e+19,23,5,1.9989e-05
18,1e+19,23,6,0.0018702
18,1e+19,23,7,0.072905
18,1e+19,23,8,0.9251
18,1e+19,23,9,9.9756e-05
18,1e+19,23,10,1.4713e-10
18,1e+19,23,11,4.3587e-18
18,1e+19,23,12,1.3522e-27
18,1e+19,23,13,9.1481e-39
18,1e+19,23,14,0
18,1e+19,23,15,0
18,1e+19,23,16,0
18,1e+19,23,17,0
18,1e+19,23,18,0
18,1e+19,32,0,6.261e-25
18,1e+19,32,1,1.1062e-20
18,1e+19,32,2,9.2476e-17
18,1e+19,32,3,3.4628e-13
18,1e+19,32,4,5.8262e-10
18,1e+19,32,5,4.3836e-07
18,1e+19,32,6,0.00015347
18,1e+19,32,7,0.021003
18,1e+19,32,8,0.96266
18,1e+19,32,9,0.01617
18,1e+19,32,10,8.5206e-06
18,1e+19,32,11,2.0611e-10
18,1e+19,32,12,1.4369e-16
18,1e+19,32,13,5.0858e-24
18,1e+19,32,14,9.0911e-33
18,1e+19,32,15,9.94922e-44
18,1e+19,32,16,0
18,1e+19,32,17,0
18,1e+19,32,18,0
18,1e+19,52,0,1.0899e-29
18,1e+19,52,1,5.6798e-25
18,1e+19,52,2,1.5105e-20
18,1e+19,52,3,2.0476e-16
18,1e+19,52,4,1.3499e-12
18,1e+19,52,5,4.1939e-09
18,1e+19,52,6,6.138e-06
18,1e+19,52,7,0.0029947
18,1e+19,52,8,0.33256
18,1e+19,52,9,0.58541
18,1e+19,52,10,0.077856
18,1e+19,52,11,0.0011689
18,1e+19,52,12,1.4278e-06
18,1e+19,52,13,2.1074e-10
18,1e+19,52,14,3.9721e-15
18,1e+19,52,15,1.7472e-21
18,1e+19,52,16,1.8998e-28
18,1e+19,52,17,0
18,1e+19,52,18,0
18,1e+19,74,0,9.1289e-33
18,1e+19,74,1,8.6268e-28
18,1e+19,74,2,4.495e-23
18,1e+19,74,3,1.2016e-18
18,1e+19,74,4,1.5805e-14
18,1e+19,74,5,9.6413e-11
18,1e+19,74,6,2.6429e-07
18,1e+19,74,7,0.00025904
18,1e+19,74,8,0.03341
18,1e+19,74,9,0.37019
18,1e+19,74,10,0.48361
18,1e+19,74,11,0.10909
18,1e+19,74,12,0.0034232
18,1e+19,74,13,2.0806e-05
18,1e+19,74,14,2.7312e-08
18,1e+19,74,15,1.7648e-12
18,1e+19,74,16,4.2954e-17
18,1e+19,74,17,8.35034e-42
18,1e+19,74,18,0
18,1e+19,100,0,3.5254e-35
18,1e+19,100,1,4.946e-30
18,1e+19,100,2,4.0148e-25
18,1e+19,100,3,1.6392e-20
18,1e+19,100,4,3.2901e-16
18,1e+19,100,5,2.9939e-12
18,1e+19,100,6,1.1928e-08
18,1e+19,100,7,2.0097e-05
18,1e+19,100,8,0.0029203
18,1e+19,100,9,0.085946
18,1e+19,100,10,0.40898
18,1e+19,100,11,0.41705
18,1e+19,100,12,0.080949
18,1e+19,100,13,0.0040726
18,1e+19,100,14,6.1254e-05
18,1e+19,100,15,7.8731e-08
18,1e+19,100,16,5.7945e-11
18,1e+19,100,17,2.655e-29
18,1e+19,100,18,0
18,1e+19,165,0,4.4623e-39
18,1e+19,165,1,9.8877e-34
18,1e+19,165,2,1.3897e-28
18,1e+19,165,3,9.4694e-24
18,1e+19,165,4,3.2072e-19
18,1e+19,165,5,4.8726e-15
18,1e+19,165,6,3.3937e-11
18,1e+19,165,7,1.2572e-07
18,1e+19,165,8,3.0154e-05
18,1e+19,165,9,0.002456
18,1e+19,165,10,0.050549
18,1e+19,165,11,0.2804
18,1e+19,165,12,0.4122
18,1e+19,165,13,0.21007
18,1e+19,165,14,0.042791
18,1e+19,165,15,0.001453
18,1e+19,165,16,5.8297e-05
18,1e+19,165,17,4.5594e-16
18,1e+19,165,18,1.3936e-28
18,1e+19,235,0,5.47347e-42
18,1e+19,235,1,1.5519e-36
18,1e+19,235,2,3.0078e-31
18,1e+19,235,3,2.7804e-26
18,1e+19,235,4,1.3017e-21
18,1e+19,235,5,2.7782e-17
18,1e+19,235,6,2.9032e-13
18,1e+19,235,7,1.7596e-09
18,1e+19,235,8,7.0062e-07
18,1e+19,235,9,9.8439e-05
18,1e+19,235,10,0.0043006
18,1e+19,235,11,0.057155
18,1e+19,235,12,0.23466
18,1e+19,235,13,0.37771
18,1e+19,235,14,0.27013
18,1e+19,235,15,0.043456
18,1e+19,235,16,0.0125
18,1e+19,235,17,2.3589e-10
18,1e+19,235,18,3.2087e-19
18,1e+19,310,0,1.96182e-44
18,1e+19,310,1,6.5032e-39
18,1e+19,310,2,1.6101e-33
18,1e+19,310,3,1.8853e-28
18,1e+19,310,4,1.1351e-23
18,1e+19,310,5,3.1775e-19
18,1e+19,310,6,4.5907e-15
18,1e+19,310,7,4.0088e-11
18,1e+19,310,8,2.4255e-08
18,1e+19,310,9,5.0986e-06
18,1e+19,310,10,0.00036739
18,1e+19,310,11,0.0087018
18,1e+19,310,12,0.069892
18,1e+19,310,13,0.23648
18,1e+19,310,14,0.3754
18,1e+19,310,15,0.1579
18,1e+19,310,16,0.15126
18,1e+19,310,17,2.6627e-07
18,1e+19,310,18,4.7602e-14
18,1e+19,390,0,0
18,1e+19,390,1,4.76385e-41
18,1e+19,390,2,1.4364e-35
18,1e+19,390,3,2.0535e-30
18,1e+19,390,4,1.5281e-25
18,1e+19,390,5,5.3803e-21
18,1e+19,390,6,1.0183e-16
18,1e+19,390,7,1.1934e-12
18,1e+19,390,8,1.0179e-09
18,1e+19,390,9,2.9677e-07
18,1e+19,390,10,3.1229e-05
18,1e+19,390,11,0.0011367
18,1e+19,390,12,0.014979
18,1e+19,390,13,0.087224
18,1e+19,390,14,0.24727
18,1e+19,390,15,0.20462
18,1e+19,390,16,0.44471
18,1e+19,390,17,1.537e-05
18,1e+19,390,18,6.7163e-11
18,1e+19,475,0,0
18,1e+19,475,1,5.89947e-43
18,1e+19,475,2,2.1159e-37
18,1e+19,475,3,3.5999e-32
18,1e+19,475,4,3.2256e-27
18,1e+19,475,5,1.3874e-22
18,1e+19,475,6,3.3127e-18
18,1e+19,475,7,4.9746e-14
18,1e+19,475,8,5.6604e-11
18,1e+19,475,9,2.1772e-08
18,1e+19,475,10,3.1128e-06
18,1e+19,475,11,0.00015973
18,1e+19,475,12,0.0031078
18,1e+19,475,13,0.027698
18,1e+19,475,14,0.1233
18,1e+19,475,15,0.17107
18,1e+19,475,16,0.67446
18,1e+19,475,17,0.00019116
18,1e+19,475,18,7.9972e-09
18,1e+19,655,0,0
18,1e+19,655,1,0
18,1e+19,655,2,2.50631e-40
18,1e+19,655,3,5.6754e-35
18,1e+19,655,4,6.9112e-30
18,1e+19,655,5,4.1543e-25
18,1e+19,655,6,1.446e-20
18,1e+19,655,7,3.2293e-16
18,1e+19,655,8,5.7729e-13
18,1e+19,655,9,3.4544e-10
18,1e+19,655,10,7.9356e-08
18,1e+19,655,11,6.8463e-06
18,1e+19,655,12,0.00023867
18,1e+19,655,13,0.0039974
18,1e+19,655,14,0.03453
18,1e+19,655,15,0.099625
18,1e+19,655,16,0.85789
18,1e+19,655,17,0.0037114
18,1e+19,655,18,2.9161e-06
18,1e+19,845,0,0
18,1e+19,845,1,0
18,1e+19,845,2,1.53722e-42
18,1e+19,845,3,4.4263e-37
18,1e+19,845,4,6.9009e-32
18,1e+19,845,5,5.409e-27
18,1e+19,845,6,2.533e-22
18,1e+19,845,7,7.7249e-18
18,1e+19,845,8,1.9461e-14
18,1e+19,845,9,1.6379e-11
18,1e+19,845,10,5.3809e-09
18,1e+19,845,11,6.8277e-07
18,1e+19,845,12,3.6444e-05
18,1e+19,845,13,0.00096259
18,1e+19,845,14,0.013397
18,1e+19,845,15,0.064108
18,1e+19,845,16,0.90057
18,1e+19,845,17,0.020821
18,1e+19,845,18,0.00010032
18,1e+19,1000,0,0
18,1e+19,1000,1,0
18,1e+19,1000,2,5.88545e-44
18,1e+19,1000,3,1.9908e-38
18,1e+19,1000,4,3.6742e-33
18,1e+19,1000,5,3.4415e-28
18,1e+19,1000,6,1.955e-23
18,1e+19,1000,7,7.2999e-19
18,1e+19,1000,8,2.2949e-15
18,1e+19,1000,9,2.4097e-12
18,1e+19,1000,10,9.957e-10
18,1e+19,1000,11,1.6141e-07
18,1e+19,1000,12,1.1248e-05
18,1e+19,1000,13,0.00039469
18,1e+19,1000,14,0.007371
18,1e+19,1000,15,0.047895
18,1e+19,1000,16,0.8916
18,1e+19,1000,17,0.05204
18,1e+19,1000,18,0.00068532
18,1e+19,1441,0,0
18,1e+19,1441,1,0
18,1e+19,1441,2,0
18,1e+19,1441,3,2.67452e-41
18,1e+19,1441,4,7.1848e-36
18,1e+19,1441,5,9.9908e-31
18,1e+19,1441,6,8.659e-26
18,1e+19,1441,7,5.0033e-21
18,1e+19,1441,8,2.4924e-17
18,1e+19,1441,9,4.1802e-14
18,1e+19,1441,10,2.8034e-11
18,1e+19,1441,11,7.5813e-09
18,1e+19,1441,12,9.1607e-07
18,1e+19,1441,13,5.722e-05
18,1e+19,1441,14,0.0019411
18,1e+19,1441,15,0.023014
18,1e+19,1441,16,0.73811
18,1e+19,1441,17,0.21984
18,1e+19,1441,18,0.017035
18,1e+19,1925,0,0
18,1e+19,1925,1,0
18,1e+19,1925,2,0
18,1e+19,1925,3,1.33123e-43
18,1e+19,1925,4,4.8413e-38
18,1e+19,1925,5,9.2669e-33
18,1e+19,1925,6,1.1234e-27
18,1e+19,1925,7,9.1501e-23
18,1e+19,1925,8,6.4917e-19
18,1e+19,1925,9,1.5608e-15
18,1e+19,1925,10,1.5139e-12
18,1e+19,1925,11,6.0291e-10
18,1e+19,1925,12,1.098e-07
18,1e+19,1925,13,1.0588e-05
18,1e+19,1925,14,0.00055676
18,1e+19,1925,15,0.010196
18,1e+19,1925,16,0.49028
18,1e+19,1925,17,0.40468
18,1e+19,1925,18,0.094277
18,1e+19,2454,0,0
18,1e+19,2454,1,0
18,1e+19,2454,2,0
18,1e+19,2454,3,1.4013e-45
18,1e+19,2454,4,6.4396e-40
18,1e+19,2454,5,1.6201e-34
18,1e+19,2454,6,2.6088e-29
18,1e+19,2454,7,2.8287e-24
18,1e+19,2454,8,2.6651e-20
18,1e+19,2454,9,8.6258e-17
18,1e+19,2454,10,1.1362e-13
18,1e+19,2454,11,6.2111e-11
18,1e+19,2454,12,1.5754e-08
18,1e+19,2454,13,2.1481e-06
18,1e+19,2454,14,0.00016114
18,1e+19,2454,15,0.004171
18,1e+19,2454,16,0.28098
18,1e+19,2454,17,0.47559
18,1e+19,2454,18,0.2391
18,1e+19,3030,0,0
18,1e+19,3030,1,0
18,1e+19,3030,2,0
18,1e+19,3030,3,0
18,1e+19,3030,4,1.39485e-41
18,1e+19,3030,5,4.4545e-36
18,1e+19,3030,6,9.1667e-31
18,1e+19,3030,7,1.2733e-25
18,1e+19,3030,8,1.5446e-21
18,1e+19,3030,9,6.4619e-18
18,1e+19,3030,10,1.1012e-14
18,1e+19,3030,11,7.8405e-12
18,1e+19,3030,12,2.654e-09
18,1e+19,3030,13,4.8505e-07
18,1e+19,3030,14,4.8713e-05
18,1e+19,3030,15,0.0016842
18,1e+19,3030,16,0.15186
18,1e+19,3030,17,0.44639
18,1e+19,3030,18,0.40002
18,1e+19,3655,0,0
18,1e+19,3655,1,0
18,1e+19,3655,2,0
18,1e+19,3655,3,0
18,1e+19,3655,4,4.55422e-43
18,1e+19,3655,5,1.8026e-37
18,1e+19,3655,6,4.6115e-32
18,1e+19,3655,7,7.9595e-27
18,1e+19,3655,8,1.1916e-22
