"Z","ne_cm3","Te_eV","q","frac"
37,1e+18,20000,24,1.6441e-17
37,1e+18,20000,25,6.1287e-15
37,1e+18,20000,26,1.7199e-12
37,1e+18,20000,27,1.8773e-10
37,1e+18,20000,28,5.9608e-09
37,1e+18,20000,29,1.5701e-07
37,1e+18,20000,30,3.4738e-06
37,1e+18,20000,31,6.4182e-05
37,1e+18,20000,32,0.00098147
37,1e+18,20000,33,0.012499
37,1e+18,20000,34,0.069862
37,1e+18,20000,35,0.63417
37,1e+18,20000,36,0.25021
37,1e+18,20000,37,0.032218
37,1e+18,50000,0,0
37,1e+18,50000,1,0
37,1e+18,50000,2,0
37,1e+18,50000,3,0
37,1e+18,50000,4,0
37,1e+18,50000,5,0
37,1e+18,50000,6,0
37,1e+18,50000,7,0
37,1e+18,50000,8,0
37,1e+18,50000,9,0
37,1e+18,50000,10,0
37,1e+18,50000,11,0
37,1e+18,50000,12,0
37,1e+18,50000,13,0
37,1e+18,50000,14,0
37,1e+18,50000,15,0
37,1e+18,50000,16,0
37,1e+18,50000,17,0
37,1e+18,50000,18,1.079e-43
37,1e+18,50000,19,3.02671e-40
37,1e+18,50000,20,6.4523e-37
37,1e+18,50000,21,1.2486e-33
37,1e+18,50000,22,2.2133e-30
37,1e+18,50000,23,3.568e-27
37,1e+18,50000,24,5.4047e-24
37,1e+18,50000,25,7.1197e-21
37,1e+18,50000,26,7.0288e-18
37,1e+18,50000,27,2.7225e-15
37,1e+18,50000,28,3.1926e-13
37,1e+18,50000,29,3.1187e-11
37,1e+18,50000,30,2.5706e-09
37,1e+18,50000,31,1.7602e-07
37,1e+18,50000,32,9.8507e-06
37,1e+18,50000,33,0.00044888
37,1e+18,50000,34,0.0081403
37,1e+18,50000,35,0.24019
37,1e+18,50000,36,0.46533
37,1e+18,50000,37,0.28587
37,1e+18,1e+05,0,0
37,1e+18,1e+05,1,0
37,1e+18,1e+05,2,0
37,1e+18,1e+05,3,0
37,1e+18,1e+05,4,0
37,1e+18,1e+05,5,0
37,1e+18,1e+05,6,0
37,1e+18,1e+05,7,0
37,1e+18,1e+05,8,0
37,1e+18,1e+05,9,0
37,1e+18,1e+05,10,0
37,1e+18,1e+05,11,0
37,1e+18,1e+05,12,0
37,1e+18,1e+05,13,0
37,1e+18,1e+05,14,0
37,1e+18,1e+05,15,0
37,1e+18,1e+05,16,0
37,1e+18,1e+05,17,0
37,1e+18,1e+05,18,0
37,1e+18,1e+05,19,0
37,1e+18,1e+05,20,8.96831e-44
37,1e+18,1e+05,21,4.7412e-40
37,1e+18,1e+05,22,2.2938e-36
37,1e+18,1e+05,23,1.0016e-32
37,1e+18,1e+05,24,4.0677e-29
37,1e+18,1e+05,25,1.4198e-25
37,1e+18,1e+05,26,3.6608e-22
37,1e+18,1e+05,27,3.7099e-19
37,1e+18,1e+05,28,1.2028e-16
37,1e+18,1e+05,29,3.2216e-14
37,1e+18,1e+05,30,7.2038e-12
37,1e+18,1e+05,31,1.3219e-09
37,1e+18,1e+05,32,1.9522e-07
37,1e+18,1e+05,33,2.3047e-05
37,1e+18,1e+05,34,0.0010263
37,1e+18,1e+05,35,0.071867
37,1e+18,1e+05,36,0.36219
37,1e+18,1e+05,37,0.56489
37,1e+19,0.5,0,0.95218
37,1e+19,0.5,1,0.047822
37,1e+19,0.5,2,6.2329e-22
37,1e+19,0.5,3,0
37,1e+19,0.5,4,0
37,1e+19,0.5,5,0
37,1e+19,0.5,6,0
37,1e+19,0.5,7,0
37,1e+19,0.5,8,0
37,1e+19,0.5,9,0
37,1e+19,0.5,10,0
37,1e+19,0.5,11,0
37,1e+19,0.5,12,0
37,1e+19,0.5,13,0
37,1e+19,0.5,14,0
37,1e+19,0.5,15,0
37,1e+19,0.5,16,0
37,1e+19,0.5,17,0
37,1e+19,0.5,18,0
37,1e+19,0.5,19,0
37,1e+19,0.5,20,0
37,1e+19,0.5,21,0
37,1e+19,0.5,22,0
37,1e+19,0.5,23,0
37,1e+19,0.5,24,0
37,1e+19,0.5,25,0
37,1e+19,0.5,26,0
37,1e+19,0.5,27,0
37,1e+19,0.5,28,0
37,1e+19,0.5,29,0
37,1e+19,0.5,30,0
37,1e+19,0.5,31,0
37,1e+19,0.5,32,0
37,1e+19,0.5,33,0
37,1e+19,0.5,34,0
37,1e+19,0.5,35,0
37,1e+19,0.5,36,0
37,1e+19,0.5,37,0
37,1e+19,1,0,0.5007
37,1e+19,1,1,0.4993
37,1e+19,1,2,1.2577e-09
37,1e+19,1,3,1.2744e-23
37,1e+19,1,4,2.21405e-43
37,1e+19,1,5,0
37,1e+19,1,6,0
37,1e+19,1,7,0
37,1e+19,1,8,0
37,1e+19,1,9,0
37,1e+19,1,10,0
37,1e+19,1,11,0
37,1e+19,1,12,0
37,1e+19,1,13,0
37,1e+19,1,14,0
37,1e+19,1,15,0
37,1e+19,1,16,0
37,1e+19,1,17,0
37,1e+19,1,18,0
37,1e+19,1,19,0
37,1e+19,1,20,0
37,1e+19,1,21,0
37,1e+19,1,22,0
37,1e+19,1,23,0
37,1e+19,1,24,0
37,1e+19,1,25,0
37,1e+19,1,26,0
37,1e+19,1,27,0
37,1e+19,1,28,0
37,1e+19,1,29,0
37,1e+19,1,30,0
37,1e+19,1,31,0
37,1e+19,1,32,0
37,1e+19,1,33,0
37,1e+19,1,34,0
37,1e+19,1,35,0
37,1e+19,1,36,0
37,1e+19,1,37,0
37,1e+19,1.5,0,0.26872
37,1e+19,1.5,1,0.73127
37,1e+19,1.5,2,1.3883e-05
37,1e+19,1.5,3,6.245e-14
37,1e+19,1.5,4,3.7414e-26
37,1e+19,1.5,5,1.66614e-42
37,1e+19,1.5,6,0
37,1e+19,1.5,7,0
37,1e+19,1.5,8,0
37,1e+19,1.5,9,0
37,1e+19,1.5,10,0
37,1e+19,1.5,11,0
37,1e+19,1.5,12,0
37,1e+19,1.5,13,0
37,1e+19,1.5,14,0
37,1e+19,1.5,15,0
37,1e+19,1.5,16,0
37,1e+19,1.5,17,0
37,1e+19,1.5,18,0
37,1e+19,1.5,19,0
37,1e+19,1.5,20,0
37,1e+19,1.5,21,0
37,1e+19,1.5,22,0
37,1e+19,1.5,23,0
37,1e+19,1.5,24,0
37,1e+19,1.5,25,0
37,1e+19,1.5,26,0
37,1e+19,1.5,27,0
37,1e+19,1.5,28,0
37,1e+19,1.5,29,0
37,1e+19,1.5,30,0
37,1e+19,1.5,31,0
37,1e+19,1.5,32,0
37,1e+19,1.5,33,0
37,1e+19,1.5,34,0
37,1e+19,1.5,35,0
37,1e+19,1.5,36,0
37,1e+19,1.5,37,0
37,1e+19,2,0,0.16847
37,1e+19,2,1,0.82997
37,1e+19,2,2,0.001553
37,1e+19,2,3,5.281e-09
37,1e+19,2,4,2.1063e-17
37,1e+19,2,5,6.2963e-29
37,1e+19,2,6,4.90454e-44
37,1e+19,2,7,0
37,1e+19,2,8,0
37,1e+19,2,9,0
37,1e+19,2,10,0
37,1e+19,2,11,0
37,1e+19,2,12,0
37,1e+19,2,13,0
37,1e+19,2,14,0
37,1e+19,2,15,0
37,1e+19,2,16,0
37,1e+19,2,17,0
37,1e+19,2,18,0
37,1e+19,2,19,0
37,1e+19,2,20,0
37,1e+19,2,21,0
37,1e+19,2,22,0
37,1e+19,2,23,0
37,1e+19,2,24,0
37,1e+19,2,25,0
37,1e+19,2,26,0
37,1e+19,2,27,0
37,1e+19,2,28,0
37,1e+19,2,29,0
37,1e+19,2,30,0
37,1e+19,2,31,0
37,1e+19,2,32,0
37,1e+19,2,33,0
37,1e+19,2,34,0
37,1e+19,2,35,0
37,1e+19,2,36,0
37,1e+19,2,37,0
37,1e+19,5,0,0.0021402
37,1e+19,5,1,0.072337
37,1e+19,5,2,0.4853
37,1e+19,5,3,0.41653
37,1e+19,5,4,0.023629
37,1e+19,5,5,6.4718e-05
37,1e+19,5,6,5.2677e-09
37,1e+19,5,7,1.3261e-14
37,1e+19,5,8,1.3489e-23
37,1e+19,5,9,1.4492e-34
37,1e+19,5,10,0
37,1e+19,5,11,0
37,1e+19,5,12,0
37,1e+19,5,13,0
37,1e+19,5,14,0
37,1e+19,5,15,0
37,1e+19,5,16,0
37,1e+19,5,17,0
37,1e+19,5,18,0
37,1e+19,5,19,0
37,1e+19,5,20,0
37,1e+19,5,21,0
37,1e+19,5,22,0
37,1e+19,5,23,0
37,1e+19,5,24,0
37,1e+19,5,25,0
37,1e+19,5,26,0
37,1e+19,5,27,0
37,1e+19,5,28,0
37,1e+19,5,29,0
37,1e+19,5,30,0
37,1e+19,5,31,0
37,1e+19,5,32,0
37,1e+19,5,33,0
37,1e+19,5,34,0
37,1e+19,5,35,0
37,1e+19,5,36,0
37,1e+19,5,37,0
37,1e+19,7,0,1.7918e-05
37,1e+19,7,1,0.0016918
37,1e+19,7,2,0.047392
37,1e+19,7,3,0.34953
37,1e+19,7,4,0.51177
37,1e+19,7,5,0.088455
37,1e+19,7,6,0.0011386
37,1e+19,7,7,1.0798e-06
37,1e+19,7,8,3.0841e-12
37,1e+19,7,9,2.5287e-19
37,1e+19,7,10,1.9648e-31
37,1e+19,7,11,0
37,1e+19,7,12,0
37,1e+19,7,13,0
37,1e+19,7,14,0
37,1e+19,7,15,0
37,1e+19,7,16,0
37,1e+19,7,17,0
37,1e+19,7,18,0
37,1e+19,7,19,0
37,1e+19,7,20,0
37,1e+19,7,21,0
37,1e+19,7,22,0
37,1e+19,7,23,0
37,1e+19,7,24,0
37,1e+19,7,25,0
37,1e+19,7,26,0
37,1e+19,7,27,0
37,1e+19,7,28,0
37,1e+19,7,29,0
37,1e+19,7,30,0
37,1e+19,7,31,0
37,1e+19,7,32,0
37,1e+19,7,33,0
37,1e+19,7,34,0
37,1e+19,7,35,0
37,1e+19,7,36,0
37,1e+19,7,37,0
37,1e+19,10,0,6.7354e-09
37,1e+19,10,1,2.1609e-06
37,1e+19,10,2,0.00026627
37,1e+19,10,3,0.010016
37,1e+19,10,4,0.13501
37,1e+19,10,5,0.50545
37,1e+19,10,6,0.31985
37,1e+19,10,7,0.029366
37,1e+19,10,8,3.6632e-05
37,1e+19,10,9,2.7984e-09
37,1e+19,10,10,3.6957e-16
37,1e+19,10,11,1.6648e-25
37,1e+19,10,12,3.0859e-37
37,1e+19,10,13,0
37,1e+19,10,14,0
37,1e+19,10,15,0
37,1e+19,10,16,0
37,1e+19,10,17,0
37,1e+19,10,18,0
37,1e+19,10,19,0
37,1e+19,10,20,0
37,1e+19,10,21,0
37,1e+19,10,22,0
37,1e+19,10,23,0
37,1e+19,10,24,0
37,1e+19,10,25,0
37,1e+19,10,26,0
37,1e+19,10,27,0
37,1e+19,10,28,0
37,1e+19,10,29,0
37,1e+19,10,30,0
37,1e+19,10,31,0
37,1e+19,10,32,0
37,1e+19,10,33,0
37,1e+19,10,34,0
37,1e+19,10,35,0
37,1e+19,10,36,0
37,1e+19,10,37,0
37,1e+19,15,0,3.6074e-14
37,1e+19,15,1,4.6043e-11
37,1e+19,15,2,2.6579e-08
37,1e+19,15,3,5.7821e-06
37,1e+19,15,4,0.00049972
37,1e+19,15,5,0.016937
37,1e+19,15,6,0.20351
37,1e+19,15,7,0.67236
37,1e+19,15,8,0.10479
37,1e+19,15,9,0.0018873
37,1e+19,15,10,2.8661e-06
37,1e+19,15,11,5.4799e-11
37,1e+19,15,12,1.7421e-17
37,1e+19,15,13,1.0208e-25
37,1e+19,15,14,1.0991e-35
37,1e+19,15,15,0
37,1e+19,15,16,0
37,1e+19,15,17,0
37,1e+19,15,18,0
37,1e+19,15,19,0
37,1e+19,15,20,0
37,1e+19,15,21,0
37,1e+19,15,22,0
37,1e+19,15,23,0
37,1e+19,15,24,0
37,1e+19,15,25,0
37,1e+19,15,26,0
37,1e+19,15,27,0
37,1e+19,15,28,0
37,1e+19,15,29,0
37,1e+19,15,30,0
37,1e+19,15,31,0
37,1e+19,15,32,0
37,1e+19,15,33,0
37,1e+19,15,34,0
37,1e+19,15,35,0
37,1e+19,15,36,0
37,1e+19,15,37,0
37,1e+19,23,0,2.4651e-20
37,1e+19,23,1,1.1042e-16
37,1e+19,23,2,2.7136e-13
37,1e+19,23,3,3.0453e-10
37,1e+19,23,4,1.5245e-07
37,1e+19,23,5,3.2297e-05
37,1e+19,23,6,0.0027829
37,1e+19,23,7,0.084567
37,1e+19,23,8,0.35527
37,1e+19,23,9,0.31586
37,1e+19,23,10,0.23508
37,1e+19,23,11,0.0063982
37,1e+19,23,12,7.7839e-06
37,1e+19,23,13,4.6905e-10
37,1e+19,23,14,1.4178e-15
37,1e+19,23,15,2.1505e-22
37,1e+19,23,16,1.3484e-30
37,1e+19,23,17,3.70709e-40
37,1e+19,23,18,0
37,1e+19,23,19,0
37,1e+19,23,20,0
37,1e+19,23,21,0
37,1e+19,23,22,0
37,1e+19,23,23,0
37,1e+19,23,24,0
37,1e+19,23,25,0
37,1e+19,23,26,0
37,1e+19,23,27,0
37,1e+19,23,28,0
37,1e+19,23,29,0
37,1e+19,23,30,0
37,1e+19,23,31,0
37,1e+19,23,32,0
37,1e+19,23,33,0
37,1e+19,23,34,0
37,1e+19,23,35,0
37,1e+19,23,36,0
37,1e+19,23,37,0
37,1e+19,32,0,3.7697e-26
37,1e+19,32,1,3.9839e-22
37,1e+19,32,2,2.7015e-18
37,1e+19,32,3,9.1882e-15
37,1e+19,32,4,1.5177e-11
37,1e+19,32,5,1.1347e-08
37,1e+19,32,6,3.269e-06
37,1e+19,32,7,0.00027669
37,1e+19,32,8,0.006312
37,1e+19,32,9,0.055673
37,1e+19,32,10,0.47513
37,1e+19,32,11,0.43072
37,1e+19,32,12,0.031688
37,1e+19,32,13,0.00020137
37,1e+19,32,14,1.1419e-07
37,1e+19,32,15,5.9194e-12
37,1e+19,32,16,2.4875e-17
37,1e+19,32,17,9.1091e-24
37,1e+19,32,18,2.8713e-31
37,1e+19,32,19,3.1939e-39
37,1e+19,32,20,0
37,1e+19,32,21,0
37,1e+19,32,22,0
37,1e+19,32,23,0
37,1e+19,32,24,0
37,1e+19,32,25,0
37,1e+19,32,26,0
37,1e+19,32,27,0
37,1e+19,32,28,0
37,1e+19,32,29,0
37,1e+19,32,30,0
37,1e+19,32,31,0
37,1e+19,32,32,0
37,1e+19,32,33,0
37,1e+19,32,34,0
37,1e+19,32,35,0
37,1e+19,32,36,0
37,1e+19,32,37,0
37,1e+19,52,0,2.2955e-34
37,1e+19,52,1,7.1981e-30
37,1e+19,52,2,1.82e-25
37,1e+19,52,3,2.3592e-21
37,1e+19,52,4,1.5695e-17
37,1e+19,52,5,4.9702e-14
37,1e+19,52,6,5.8714e-11
37,1e+19,52,7,1.6506e-08
37,1e+19,52,8,3.0616e-06
37,1e+19,52,9,0.00042381
37,1e+19,52,10,0.01523
37,1e+19,52,11,0.19547
37,1e+19,52,12,0.53157
37,1e+19,52,13,0.23917
37,1e+19,52,14,0.017888
37,1e+19,52,15,0.0002326
37,1e+19,52,16,5.0716e-07
37,1e+19,52,17,2.0123e-10
37,1e+19,52,18,1.468e-14
37,1e+19,52,19,4.3941e-19
37,1e+19,52,20,2.3628e-25
37,1e+19,52,21,2.505e-32
37,1e+19,52,22,5.2007e-40
37,1e+19,52,23,0
37,1e+19,52,24,0
37,1e+19,52,25,0
37,1e+19,52,26,0
37,1e+19,52,27,0
37,1e+19,52,28,0
37,1e+19,52,29,0
37,1e+19,52,30,0
37,1e+19,52,31,0
37,1e+19,52,32,0
37,1e+19,52,33,0
37,1e+19,52,34,0
37,1e+19,52,35,0
37,1e+19,52,36,0
37,1e+19,52,37,0
37,1e+19,74,0,6.8761e-40
37,1e+19,74,1,4.3292e-35
37,1e+19,74,2,2.2177e-30
37,1e+19,74,3,5.9819e-26
37,1e+19,74,4,8.3563e-22
37,1e+19,74,5,5.7409e-18
37,1e+19,74,6,1.4946e-14
37,1e+19,74,7,9.6136e-12
37,1e+19,74,8,5.5957e-09
37,1e+19,74,9,3.3569e-06
37,1e+19,74,10,0.00036844
37,1e+19,74,11,0.012603
37,1e+19,74,12,0.14931
37,1e+19,74,13,0.45768
37,1e+19,74,14,0.32411
37,1e+19,74,15,0.053808
37,1e+19,74,16,0.0020964
37,1e+19,74,17,2.0975e-05
37,1e+19,74,18,5.5599e-08
37,1e+19,74,19,6.0287e-11
37,1e+19,74,20,3.2045e-15
37,1e+19,74,21,5.1062e-20
37,1e+19,74,22,2.4502e-25
37,1e+19,74,23,3.911e-31
37,1e+19,74,24,1.496e-37
37,1e+19,74,25,2.66247e-44
37,1e+19,74,26,0
37,1e+19,74,27,0
37,1e+19,74,28,0
37,1e+19,74,29,0
37,1e+19,74,30,0
37,1e+19,74,31,0
37,1e+19,74,32,0
37,1e+19,74,33,0
37,1e+19,74,34,0
37,1e+19,74,35,0
37,1e+19,74,36,0
37,1e+19,74,37,0
37,1e+19,100,0,2.24208e-44
37,1e+19,100,1,2.1958e-39
37,1e+19,100,2,1.8673e-34
37,1e+19,100,3,8.1067e-30
37,1e+19,100,4,1.8463e-25
37,1e+19,100,5,2.1621e-21
37,1e+19,100,6,9.8915e-18
37,1e+19,100,7,1.2316e-14
37,1e+19,100,8,1.5193e-11
37,1e+19,100,9,2.4767e-08
37,1e+19,100,10,7.0418e-06
37,1e+19,100,11,0.0005405
37,1e+19,100,12,0.015179
37,1e+19,100,13,0.14622
37,1e+19,100,14,0.41678
37,1e+19,100,15,0.33756
37,1e+19,100,16,0.077957
37,1e+19,100,17,0.0056158
37,1e+19,100,18,0.00013161
37,1e+19,100,19,1.2328e-06
37,1e+19,100,20,1.0548e-09
37,1e+19,100,21,3.5238e-13
37,1e+19,100,22,4.6574e-17
37,1e+19,100,23,2.6221e-21
37,1e+19,100,24,4.9956e-26
37,1e+19,100,25,5.359e-31
37,1e+19,100,26,1.4183e-36
37,1e+19,100,27,3.13751e-42
37,1e+19,100,28,0
37,1e+19,100,29,0
37,1e+19,100,30,0
37,1e+19,100,31,0
37,1e+19,100,32,0
37,1e+19,100,33,0
37,1e+19,100,34,0
37,1e+19,100,35,0
37,1e+19,100,36,0
37,1e+19,100,37,0
37,1e+19,165,0,0
37,1e+19,165,1,0
37,1e+19,165,2,5.19728e-41
37,1e+19,165,3,3.9389e-36
37,1e+19,165,4,1.6224e-31
37,1e+19,165,5,3.8036e-27
37,1e+19,165,6,3.8027e-23
37,1e+19,165,7,1.24e-19
37,1e+19,165,8,4.0809e-16
37,1e+19,165,9,2.426e-12
37,1e+19,165,10,2.6415e-09
37,1e+19,165,11,7.3665e-07
37,1e+19,165,12,7.0421e-05
37,1e+19,165,13,0.0026446
37,1e+19,165,14,0.038398
37,1e+19,165,15,0.20258
37,1e+19,165,16,0.38454
37,1e+19,165,17,0.28037
37,1e+19,165,18,0.082042
37,1e+19,165,19,0.0091718
37,1e+19,165,20,0.0001855
37,1e+19,165,21,1.9398e-06
37,1e+19,165,22,1.0784e-08
37,1e+19,165,23,3.3708e-11
37,1e+19,165,24,5.3753e-14
37,1e+19,165,25,6.1199e-17
37,1e+19,165,26,3.5404e-20
37,1e+19,165,27,1.7222e-23
37,1e+19,165,28,1.0578e-31
37,1e+19,165,29,1.9561e-40
37,1e+19,165,30,0
37,1e+19,165,31,0
37,1e+19,165,32,0
37,1e+19,165,33,0
37,1e+19,165,34,0
37,1e+19,165,35,0
37,1e+19,165,36,0
37,1e+19,165,37,0
37,1e+19,235,0,0
37,1e+19,235,1,0
37,1e+19,235,2,1.4013e-45
37,1e+19,235,3,1.7288e-40
37,1e+19,235,4,9.8549e-36
37,1e+19,235,5,3.4069e-31
37,1e+19,235,6,5.4535e-27
37,1e+19,235,7,3.1754e-23
37,1e+19,235,8,1.8604e-19
37,1e+19,235,9,2.2299e-15
37,1e+19,235,10,5.2061e-12
37,1e+19,235,11,3.1769e-09
37,1e+19,235,12,6.5756e-07
37,1e+19,235,13,5.3702e-05
37,1e+19,235,14,0.0018221
37,1e+19,235,15,0.025146
37,1e+19,235,16,0.1403
37,1e+19,235,17,0.3324
37,1e+19,235,18,0.34878
37,1e+19,235,19,0.13723
37,1e+19,235,20,0.013459
37,1e+19,235,21,0.00077507
37,1e+19,235,22,2.717e-05
37,1e+19,235,23,6.1206e-07
37,1e+19,235,24,8.6586e-09
37,1e+19,235,25,9.9812e-11
37,1e+19,235,26,8.0494e-13
37,1e+19,235,27,4.8552e-15
37,1e+19,235,28,6.9663e-21
37,1e+19,235,29,4.1193e-27
37,1e+19,235,30,9.909e-34
37,1e+19,235,31,1.1098e-40
37,1e+19,235,32,0
37,1e+19,235,33,0
37,1e+19,235,34,0
37,1e+19,235,35,0
37,1e+19,235,36,0
37,1e+19,235,37,0
37,1e+19,310,0,0
37,1e+19,310,1,0
37,1e+19,310,2,0
37,1e+19,310,3,8.26766e-44
37,1e+19,310,4,5.9874e-39
37,1e+19,310,5,2.7127e-34
37,1e+19,310,6,6.0794e-30
37,1e+19,310,7,5.3127e-26
37,1e+19,310,8,4.6838e-22
37,1e+19,310,9,8.8361e-18
37,1e+19,310,10,3.4466e-14
37,1e+19,310,11,3.6013e-11
37,1e+19,310,12,1.2849e-08
37,1e+19,310,13,1.8119e-06
37,1e+19,310,14,0.00010879
37,1e+19,310,15,0.0027982
37,1e+19,310,16,0.031148
37,1e+19,310,17,0.15699
37,1e+19,310,18,0.37251
37,1e+19,310,19,0.33071
37,1e+19,310,20,0.088726
37,1e+19,310,21,0.015152
37,1e+19,310,22,0.0017116
37,1e+19,310,23,0.00013508
37,1e+19,310,24,7.5735e-06
37,1e+19,310,25,3.7008e-07
37,1e+19,310,26,1.4533e-08
37,1e+19,310,27,3.8089e-10
37,1e+19,310,28,1.2083e-14
37,1e+19,310,29,1.9037e-19
37,1e+19,310,30,1.4788e-24
37,1e+19,310,31,6.3886e-30
37,1e+19,310,32,1.0006e-35
37,1e+19,310,33,7.99441e-42
37,1e+19,310,34,0
37,1e+19,310,35,0
37,1e+19,310,36,0
37,1e+19,310,37,0
37,1e+19,390,0,0
37,1e+19,390,1,0
37,1e+19,390,2,0
37,1e+19,390,3,0
37,1e+19,390,4,1.46926e-41
37,1e+19,390,5,8.228e-37
37,1e+19,390,6,2.3996e-32
37,1e+19,390,7,2.8593e-28
37,1e+19,390,8,3.463e-24
37,1e+19,390,9,9.041e-20
37,1e+19,390,10,5.1514e-16
37,1e+19,390,11,8.0511e-13
37,1e+19,390,12,4.3444e-10
37,1e+19,390,13,9.3035e-08
37,1e+19,390,14,8.5989e-06
37,1e+19,390,15,0.0003502
37,1e+19,390,16,0.0064363
37,1e+19,390,17,0.055826
37,1e+19,390,18,0.23779
37,1e+19,390,19,0.38227
37,1e+19,390,20,0.21233
37,1e+19,390,21,0.079449
37,1e+19,390,22,0.020827
37,1e+19,390,23,0.0040281
37,1e+19,390,24,0.00059863
37,1e+19,390,25,8.0001e-05
37,1e+19,390,26,9.1125e-06
37,1e+19,390,27,6.2656e-07
37,1e+19,390,28,1.481e-10
37,1e+19,390,29,1.958e-14
37,1e+19,390,30,1.4486e-18
37,1e+19,390,31,6.6337e-23
37,1e+19,390,32,1.3317e-27
37,1e+19,390,33,1.5668e-32
37,1e+19,390,34,3.7195e-38
37,1e+19,390,35,7.84727e-44
37,1e+19,390,36,0
37,1e+19,390,37,0
37,1e+19,475,0,0
37,1e+19,475,1,0
37,1e+19,475,2,0
37,1e+19,475,3,0
37,1e+19,475,4,7.9874e-44
37,1e+19,475,5,5.3601e-39
37,1e+19,475,6,1.9453e-34
37,1e+19,475,7,2.9804e-30
37,1e+19,475,8,4.6844e-26
37,1e+19,475,9,1.5696e-21
37,1e+19,475,10,1.2044e-17
37,1e+19,475,11,2.5906e-14
37,1e+19,475,12,1.9456e-11
37,1e+19,475,13,5.8345e-09
37,1e+19,475,14,7.6192e-07
37,1e+19,475,15,4.4657e-05
37,1e+19,475,16,0.0012159
37,1e+19,475,17,0.016102
37,1e+19,475,18,0.10804
37,1e+19,475,19,0.27614
37,1e+19,475,20,0.26976
37,1e+19,475,21,0.18512
37,1e+19,475,22,0.092829
37,1e+19,475,23,0.035676
37,1e+19,475,24,0.011069
37,1e+19,475,25,0.0031309
37,1e+19,475,26,0.00077186
37,1e+19,475,27,0.0001057
37,1e+19,475,28,1.0315e-07
37,1e+19,475,29,6.1092e-11
37,1e+19,475,30,2.2056e-14
37,1e+19,475,31,5.2963e-18
37,1e+19,475,32,6.3609e-22
37,1e+19,475,33,4.9133e-26
37,1e+19,475,34,9.6173e-31
37,1e+19,475,35,1.8381e-35
37,1e+19,475,36,0
37,1e+19,475,37,0
37,1e+19,655,0,0
37,1e+19,655,1,0
37,1e+19,655,2,0
37,1e+19,655,3,0
37,1e+19,655,4,0
37,1e+19,655,5,5.99756e-43
37,1e+19,655,6,3.0763e-38
37,1e+19,655,7,6.9356e-34
37,1e+19,655,8,1.6348e-29
37,1e+19,655,9,7.8636e-25
37,1e+19,655,10,9.3611e-21
37,1e+19,655,11,3.2436e-17
37,1e+19,655,12,4.0106e-14
37,1e+19,655,13,2.0043e-11
37,1e+19,655,14,4.4211e-09
37,1e+19,655,15,4.4841e-07
37,1e+19,655,16,2.1911e-05
37,1e+19,655,17,0.00054256
37,1e+19,655,18,0.0071092
37,1e+19,655,19,0.036228
37,1e+19,655,20,0.080939
37,1e+19,655,21,0.1341
37,1e+19,655,22,0.17127
37,1e+19,655,23,0.17586
37,1e+19,655,24,0.15411
37,1e+19,655,25,0.12359
37,1e+19,655,26,0.086305
37,1e+19,655,27,0.029736
37,1e+19,655,28,0.00018653
37,1e+19,655,29,7.8337e-07
37,1e+19,655,30,2.2292e-09
37,1e+19,655,31,4.5896e-12
37,1e+19,655,32,5.553e-15
37,1e+19,655,33,4.8403e-18
37,1e+19,655,34,1.4263e-21
37,1e+19,655,35,4.7902e-25
37,1e+19,655,36,7.6679e-39
37,1e+19,655,37,0
37,1e+19,845,0,0
37,1e+19,845,1,0
37,1e+19,845,2,0
37,1e+19,845,3,0
37,1e+19,845,4,0
37,1e+19,845,5,0
37,1e+19,845,6,7.72536e-42
37,1e+19,845,7,2.3288e-37
37,1e+19,845,8,7.4724e-33
37,1e+19,845,9,4.6481e-28
37,1e+19,845,10,7.5877e-24
37,1e+19,845,11,3.7192e-20
37,1e+19,845,12,6.6222e-17
37,1e+19,845,13,4.822e-14
37,1e+19,845,14,1.5668e-11
37,1e+19,845,15,2.3779e-09
37,1e+19,845,16,1.7792e-07
37,1e+19,845,17,6.9315e-06
37,1e+19,845,18,0.00014723
37,1e+19,845,19,0.0012419
37,1e+19,845,20,0.0050117
37,1e+19,845,21,0.015479
37,1e+19,845,22,0.038048
37,1e+19,845,23,0.077116
37,1e+19,845,24,0.137
37,1e+19,845,25,0.2215
37,1e+19,845,26,0.30637
37,1e+19,845,27,0.19404
37,1e+19,845,28,0.0039769
37,1e+19,845,29,5.7723e-05
37,1e+19,845,30,6.02e-07
37,1e+19,845,31,4.7507e-09
37,1e+19,845,32,2.4187e-11
37,1e+19,845,33,9.4198e-14
37,1e+19,845,34,1.4573e-16
37,1e+19,845,35,2.8852e-19
37,1e+19,845,36,3.2918e-30
37,1e+19,845,37,5.58978e-42
37,1e+19,1000,0,0
37,1e+19,1000,1,0
37,1e+19,1000,2,0
37,1e+19,1000,3,0
37,1e+19,1000,4,0
37,1e+19,1000,5,0
37,1e+19,1000,6,2.52234e-44
37,1e+19,1000,7,9.2989e-40
37,1e+19,1000,8,3.6404e-35
37,1e+19,1000,9,2.6584e-30
37,1e+19,1000,10,5.2799e-26
37,1e+19,1000,11,3.2163e-22
37,1e+19,1000,12,7.1994e-19
37,1e+19,1000,13,6.6459e-16
37,1e+19,1000,14,2.7573e-13
37,1e+19,1000,15,5.3936e-11
37,1e+19,1000,16,5.2708e-09
37,1e+19,1000,17,2.729e-07
