"Z","ne_cm3","Te_eV","q","frac"
43,1e+18,235,19,0.0073723
43,1e+18,235,20,0.00053628
43,1e+18,235,21,2.2436e-05
43,1e+18,235,22,5.3325e-07
43,1e+18,235,23,7.5544e-09
43,1e+18,235,24,6.4443e-11
43,1e+18,235,25,4.1361e-13
43,1e+18,235,26,7.9049e-16
43,1e+18,235,27,9.7971e-19
43,1e+18,235,28,7.9088e-22
43,1e+18,235,29,4.4985e-25
43,1e+18,235,30,1.5192e-28
43,1e+18,235,31,4.5513e-32
43,1e+18,235,32,8.9789e-36
43,1e+18,235,33,1.4487e-39
43,1e+18,235,34,0
43,1e+18,235,35,0
43,1e+18,235,36,0
43,1e+18,235,37,0
43,1e+18,235,38,0
43,1e+18,235,39,0
43,1e+18,235,40,0
43,1e+18,235,41,0
43,1e+18,235,42,0
43,1e+18,235,43,0
43,1e+18,310,0,0
43,1e+18,310,1,0
43,1e+18,310,2,2.8026e-45
43,1e+18,310,3,1.9209e-39
43,1e+18,310,4,5.813e-34
43,1e+18,310,5,6.9017e-29
43,1e+18,310,6,2.6914e-24
43,1e+18,310,7,1.0315e-20
43,1e+18,310,8,1.7625e-17
43,1e+18,310,9,1.653e-14
43,1e+18,310,10,9.1074e-12
43,1e+18,310,11,3.0768e-09
43,1e+18,310,12,8.3903e-07
43,1e+18,310,13,4.1431e-05
43,1e+18,310,14,0.0049279
43,1e+18,310,15,0.079659
43,1e+18,310,16,0.26435
43,1e+18,310,17,0.33931
43,1e+18,310,18,0.21664
43,1e+18,310,19,0.076776
43,1e+18,310,20,0.016076
43,1e+18,310,21,0.0020603
43,1e+18,310,22,0.00016133
43,1e+18,310,23,8.0906e-06
43,1e+18,310,24,2.6375e-07
43,1e+18,310,25,6.3206e-09
43,1e+18,310,26,5.6757e-11
43,1e+18,310,27,3.6753e-13
43,1e+18,310,28,1.7216e-15
43,1e+18,310,29,6.2231e-18
43,1e+18,310,30,1.5792e-20
43,1e+18,310,31,3.8469e-23
43,1e+18,310,32,7.3503e-26
43,1e+18,310,33,1.0328e-28
43,1e+18,310,34,2.1071e-35
43,1e+18,310,35,1.945e-42
43,1e+18,310,36,0
43,1e+18,310,37,0
43,1e+18,310,38,0
43,1e+18,310,39,0
43,1e+18,310,40,0
43,1e+18,310,41,0
43,1e+18,310,42,0
43,1e+18,310,43,0
43,1e+18,390,0,0
43,1e+18,390,1,0
43,1e+18,390,2,0
43,1e+18,390,3,9.10564e-42
43,1e+18,390,4,3.0954e-36
43,1e+18,390,5,4.3025e-31
43,1e+18,390,6,2.1418e-26
43,1e+18,390,7,1.1005e-22
43,1e+18,390,8,2.5967e-19
43,1e+18,390,9,3.4376e-16
43,1e+18,390,10,2.7334e-13
43,1e+18,390,11,1.3571e-10
43,1e+18,390,12,5.5951e-08
43,1e+18,390,13,3.889e-06
43,1e+18,390,14,0.0006762
43,1e+18,390,15,0.016893
43,1e+18,390,16,0.099333
43,1e+18,390,17,0.23864
43,1e+18,390,18,0.29838
43,1e+18,390,19,0.21633
43,1e+18,390,20,0.096596
43,1e+18,390,21,0.02748
43,1e+18,390,22,0.0050075
43,1e+18,390,23,0.00061187
43,1e+18,390,24,5.1045e-05
43,1e+18,390,25,3.0818e-06
43,1e+18,390,26,8.1244e-08
43,1e+18,390,27,1.6586e-09
43,1e+18,390,28,2.6246e-11
43,1e+18,390,29,3.4032e-13
43,1e+18,390,30,3.4345e-15
43,1e+18,390,31,3.453e-17
43,1e+18,390,32,2.9596e-19
43,1e+18,390,33,1.7199e-21
43,1e+18,390,34,6.5438e-27
43,1e+18,390,35,1.2973e-32
43,1e+18,390,36,1.3259e-38
43,1e+18,390,37,8.40779e-45
43,1e+18,390,38,0
43,1e+18,390,39,0
43,1e+18,390,40,0
43,1e+18,390,41,0
43,1e+18,390,42,0
43,1e+18,390,43,0
43,1e+18,475,0,0
43,1e+18,475,1,0
43,1e+18,475,2,0
43,1e+18,475,3,6.5861e-44
43,1e+18,475,4,2.4856e-38
43,1e+18,475,5,3.9669e-33
43,1e+18,475,6,2.4142e-28
43,1e+18,475,7,1.5859e-24
43,1e+18,475,8,4.8909e-21
43,1e+18,475,9,8.6066e-18
43,1e+18,475,10,9.2533e-15
43,1e+18,475,11,6.2991e-12
43,1e+18,475,12,3.6318e-09
43,1e+18,475,13,3.3619e-07
43,1e+18,475,14,7.9852e-05
43,1e+18,475,15,0.0028362
43,1e+18,475,16,0.026064
43,1e+18,475,17,0.10204
43,1e+18,475,18,0.21515
43,1e+18,475,19,0.27147
43,1e+18,475,20,0.21732
43,1e+18,475,21,0.114
43,1e+18,475,22,0.039638
43,1e+18,475,23,0.0095558
43,1e+18,475,24,0.0016267
43,1e+18,475,25,0.00019831
43,1e+18,475,26,1.1797e-05
43,1e+18,475,27,5.7119e-07
43,1e+18,475,28,2.2462e-08
43,1e+18,475,29,7.5256e-10
43,1e+18,475,30,2.0965e-11
43,1e+18,475,31,5.9077e-13
43,1e+18,475,32,1.4768e-14
43,1e+18,475,33,2.3407e-16
43,1e+18,475,34,6.8881e-21
43,1e+18,475,35,1.1656e-25
43,1e+18,475,36,1.1271e-30
43,1e+18,475,37,7.2579e-36
43,1e+18,475,38,1.81188e-41
43,1e+18,475,39,0
43,1e+18,475,40,0
43,1e+18,475,41,0
43,1e+18,475,42,0
43,1e+18,475,43,0
43,1e+18,655,0,0
43,1e+18,655,1,0
43,1e+18,655,2,0
43,1e+18,655,3,0
43,1e+18,655,4,4.06657e-42
43,1e+18,655,5,8.0683e-37
43,1e+18,655,6,6.7669e-32
43,1e+18,655,7,6.5828e-28
43,1e+18,655,8,3.091e-24
43,1e+18,655,9,8.4917e-21
43,1e+18,655,10,1.46e-17
43,1e+18,655,11,1.618e-14
43,1e+18,655,12,1.5608e-11
43,1e+18,655,13,2.2812e-09
43,1e+18,655,14,8.8206e-07
43,1e+18,655,15,5.3747e-05
43,1e+18,655,16,0.00095558
43,1e+18,655,17,0.0076947
43,1e+18,655,18,0.034989
43,1e+18,655,19,0.099299
43,1e+18,655,20,0.18621
43,1e+18,655,21,0.23736
43,1e+18,655,22,0.20986
43,1e+18,655,23,0.13423
43,1e+18,655,24,0.063366
43,1e+18,655,25,0.021227
43,1e+18,655,26,0.0040049
43,1e+18,655,27,0.00065287
43,1e+18,655,28,9.1505e-05
43,1e+18,655,29,1.1418e-05
43,1e+18,655,30,1.2696e-06
43,1e+18,655,31,1.4306e-07
43,1e+18,655,32,1.4606e-08
43,1e+18,655,33,8.5335e-10
43,1e+18,655,34,3.497e-13
43,1e+18,655,35,9.3227e-17
43,1e+18,655,36,1.6175e-20
43,1e+18,655,37,2.0565e-24
43,1e+18,655,38,1.2777e-28
43,1e+18,655,39,5.2337e-33
43,1e+18,655,40,5.07e-38
43,1e+18,655,41,4.72238e-43
43,1e+18,655,42,0
43,1e+18,655,43,0
43,1e+18,845,0,0
43,1e+18,845,1,0
43,1e+18,845,2,0
43,1e+18,845,3,0
43,1e+18,845,4,1.4013e-45
43,1e+18,845,5,3.85541e-40
43,1e+18,845,6,4.1007e-35
43,1e+18,845,7,5.3753e-31
43,1e+18,845,8,3.4798e-27
43,1e+18,845,9,1.3423e-23
43,1e+18,845,10,3.2907e-20
43,1e+18,845,11,5.2681e-17
43,1e+18,845,12,7.4635e-14
43,1e+18,845,13,1.5562e-11
43,1e+18,845,14,8.7285e-09
43,1e+18,845,15,7.9738e-07
43,1e+18,845,16,2.2912e-05
43,1e+18,845,17,0.00031046
43,1e+18,845,18,0.002448
43,1e+18,845,19,0.012381
43,1e+18,845,20,0.042486
43,1e+18,845,21,0.10169
43,1e+18,845,22,0.17332
43,1e+18,845,23,0.21957
43,1e+18,845,24,0.21144
43,1e+18,845,25,0.14363
43,1e+18,845,26,0.059978
43,1e+18,845,27,0.022323
43,1e+18,845,28,0.0073691
43,1e+18,845,29,0.0022113
43,1e+18,845,30,0.00061116
43,1e+18,845,31,0.00016915
43,1e+18,845,32,4.2048e-05
43,1e+18,845,33,5.5737e-06
43,1e+18,845,34,1.1609e-08
43,1e+18,845,35,1.6895e-11
43,1e+18,845,36,1.7243e-14
43,1e+18,845,37,1.3568e-17
43,1e+18,845,38,5.9766e-21
43,1e+18,845,39,1.8886e-24
43,1e+18,845,40,1.7522e-28
43,1e+18,845,41,1.7134e-32
43,1e+18,845,42,0
43,1e+18,845,43,0
43,1e+18,1000,0,0
43,1e+18,1000,1,0
43,1e+18,1000,2,0
43,1e+18,1000,3,0
43,1e+18,1000,4,0
43,1e+18,1000,5,1.43633e-42
43,1e+18,1000,6,1.7871e-37
43,1e+18,1000,7,2.8612e-33
43,1e+18,1000,8,2.2799e-29
43,1e+18,1000,9,1.0908e-25
43,1e+18,1000,10,3.3584e-22
43,1e+18,1000,11,6.8139e-19
43,1e+18,1000,12,1.2324e-15
43,1e+18,1000,13,3.2384e-13
43,1e+18,1000,14,2.309e-10
43,1e+18,1000,15,2.7333e-08
43,1e+18,1000,16,1.0606e-06
43,1e+18,1000,17,1.9918e-05
43,1e+18,1000,18,0.00022166
43,1e+18,1000,19,0.0016041
43,1e+18,1000,20,0.0079993
43,1e+18,1000,21,0.028232
43,1e+18,1000,22,0.072098
43,1e+18,1000,23,0.13894
43,1e+18,1000,24,0.20669
43,1e+18,1000,25,0.21643
43,1e+18,1000,26,0.14586
43,1e+18,1000,27,0.088936
43,1e+18,1000,28,0.048816
43,1e+18,1000,29,0.024564
43,1e+18,1000,30,0.011534
43,1e+18,1000,31,0.0053675
43,1e+18,1000,32,0.0022135
43,1e+18,1000,33,0.00046804
43,1e+18,1000,34,2.4162e-06
43,1e+18,1000,35,9.03e-09
43,1e+18,1000,36,2.4637e-11
43,1e+18,1000,37,5.3108e-14
43,1e+18,1000,38,6.8809e-17
43,1e+18,1000,39,6.679e-20
43,1e+18,1000,40,2.1375e-23
43,1e+18,1000,41,7.6179e-27
43,1e+18,1000,42,1.3648e-39
43,1e+18,1000,43,0
43,1e+18,1441,0,0
43,1e+18,1441,1,0
43,1e+18,1441,2,0
43,1e+18,1441,3,0
43,1e+18,1441,4,0
43,1e+18,1441,5,0
43,1e+18,1441,6,1.27518e-43
43,1e+18,1441,7,3.0934e-39
43,1e+18,1441,8,3.8114e-35
43,1e+18,1441,9,2.8911e-31
43,1e+18,1441,10,1.4376e-27
43,1e+18,1441,11,4.78e-24
43,1e+18,1441,12,1.4387e-20
43,1e+18,1441,13,6.2082e-18
43,1e+18,1441,14,7.3577e-15
43,1e+18,1441,15,1.4984e-12
43,1e+18,1441,16,1.0763e-10
43,1e+18,1441,17,3.9166e-09
43,1e+18,1441,18,8.7507e-08
43,1e+18,1441,19,1.309e-06
43,1e+18,1441,20,1.3863e-05
43,1e+18,1441,21,0.0001061
43,1e+18,1441,22,0.00060565
43,1e+18,1441,23,0.0026761
43,1e+18,1441,24,0.009378
43,1e+18,1441,25,0.023097
43,1e+18,1441,26,0.039501
43,1e+18,1441,27,0.062329
43,1e+18,1441,28,0.090481
43,1e+18,1441,29,0.12157
43,1e+18,1441,30,0.15487
43,1e+18,1441,31,0.19077
43,1e+18,1441,32,0.20054
43,1e+18,1441,33,0.10134
43,1e+18,1441,34,0.0026681
43,1e+18,1441,35,5.3972e-05
43,1e+18,1441,36,8.4808e-07
43,1e+18,1441,37,1.092e-08
43,1e+18,1441,38,9.4834e-11
43,1e+18,1441,39,6.5803e-13
43,1e+18,1441,40,1.8132e-15
43,1e+18,1441,41,6.164e-18
43,1e+18,1441,42,3.5322e-27
43,1e+18,1441,43,3.9099e-37
43,1e+18,1925,0,0
43,1e+18,1925,1,0
43,1e+18,1925,2,0
43,1e+18,1925,3,0
43,1e+18,1925,4,0
43,1e+18,1925,5,0
43,1e+18,1925,6,0
43,1e+18,1925,7,1.12104e-44
43,1e+18,1925,8,1.8181e-40
43,1e+18,1925,9,1.9444e-36
43,1e+18,1925,10,1.3829e-32
43,1e+18,1925,11,6.6841e-29
43,1e+18,1925,12,2.9656e-25
43,1e+18,1925,13,1.8874e-22
43,1e+18,1925,14,3.3086e-19
43,1e+18,1925,15,1.0212e-16
43,1e+18,1925,16,1.1613e-14
43,1e+18,1925,17,6.9117e-13
43,1e+18,1925,18,2.5839e-11
43,1e+18,1925,19,6.5723e-10
43,1e+18,1925,20,1.2064e-08
43,1e+18,1925,21,1.6255e-07
43,1e+18,1925,22,1.6603e-06
43,1e+18,1925,23,1.3332e-05
43,1e+18,1925,24,8.6297e-05
43,1e+18,1925,25,0.00039191
43,1e+18,1925,26,0.0012888
43,1e+18,1925,27,0.003951
43,1e+18,1925,28,0.011232
43,1e+18,1925,29,0.029703
43,1e+18,1925,30,0.074658
43,1e+18,1925,31,0.17815
43,1e+18,1925,32,0.3518
43,1e+18,1925,33,0.32294
43,1e+18,1925,34,0.02427
43,1e+18,1925,35,0.0014463
43,1e+18,1925,36,6.9239e-05
43,1e+18,1925,37,2.7653e-06
43,1e+18,1925,38,7.9285e-08
43,1e+18,1925,39,1.8767e-09
43,1e+18,1925,40,1.9322e-11
43,1e+18,1925,41,2.6047e-13
43,1e+18,1925,42,1.6373e-20
43,1e+18,1925,43,2.2685e-28
43,1e+18,2454,0,0
43,1e+18,2454,1,0
43,1e+18,2454,2,0
43,1e+18,2454,3,0
43,1e+18,2454,4,0
43,1e+18,2454,5,0
43,1e+18,2454,6,0
43,1e+18,2454,7,0
43,1e+18,2454,8,7.00649e-45
43,1e+18,2454,9,9.84903e-41
43,1e+18,2454,10,9.4386e-37
43,1e+18,2454,11,6.1911e-33
43,1e+18,2454,12,3.7498e-29
43,1e+18,2454,13,3.2847e-26
43,1e+18,2454,14,7.9559e-23
43,1e+18,2454,15,3.4517e-20
43,1e+18,2454,16,5.6733e-18
43,1e+18,2454,17,5.0083e-16
43,1e+18,2454,18,2.8252e-14
43,1e+18,2454,19,1.0985e-12
43,1e+18,2454,20,3.1105e-11
43,1e+18,2454,21,6.5651e-10
43,1e+18,2454,22,1.0563e-08
43,1e+18,2454,23,1.3545e-07
43,1e+18,2454,24,1.4151e-06
43,1e+18,2454,25,1.0328e-05
43,1e+18,2454,26,5.6232e-05
43,1e+18,2454,27,0.0002868
43,1e+18,2454,28,0.001365
43,1e+18,2454,29,0.0060325
43,1e+18,2454,30,0.025414
43,1e+18,2454,31,0.10004
43,1e+18,2454,32,0.31862
43,1e+18,2454,33,0.46299
43,1e+18,2454,34,0.074387
43,1e+18,2454,35,0.0096692
43,1e+18,2454,36,0.0010298
43,1e+18,2454,37,9.2336e-05
43,1e+18,2454,38,6.1824e-06
43,1e+18,2454,39,3.4784e-07
43,1e+18,2454,40,8.922e-09
43,1e+18,2454,41,3.1046e-10
43,1e+18,2454,42,4.2546e-16
43,1e+18,2454,43,1.3969e-22
43,1e+18,3030,0,0
43,1e+18,3030,1,0
43,1e+18,3030,2,0
43,1e+18,3030,3,0
43,1e+18,3030,4,0
43,1e+18,3030,5,0
43,1e+18,3030,6,0
43,1e+18,3030,7,0
43,1e+18,3030,8,0
43,1e+18,3030,9,2.24208e-44
43,1e+18,3030,10,2.7392e-40
43,1e+18,3030,11,2.3325e-36
43,1e+18,3030,12,1.8384e-32
43,1e+18,3030,13,2.1147e-29
43,1e+18,3030,14,6.7361e-26
43,1e+18,3030,15,3.9085e-23
43,1e+18,3030,16,8.8302e-21
43,1e+18,3030,17,1.0883e-18
43,1e+18,3030,18,8.6301e-17
43,1e+18,3030,19,4.7687e-15
43,1e+18,3030,20,1.943e-13
43,1e+18,3030,21,5.9386e-12
43,1e+18,3030,22,1.394e-10
43,1e+18,3030,23,2.6263e-09
43,1e+18,3030,24,4.0649e-08
43,1e+18,3030,25,4.4055e-07
43,1e+18,3030,26,3.6283e-06
43,1e+18,3030,27,2.795e-05
43,1e+18,3030,28,0.00020173
43,1e+18,3030,29,0.0013543
43,1e+18,3030,30,0.008642
43,1e+18,3030,31,0.051036
43,1e+18,3030,32,0.23961
43,1e+18,3030,33,0.50797
43,1e+18,3030,34,0.14768
43,1e+18,3030,35,0.035184
43,1e+18,3030,36,0.006955
43,1e+18,3030,37,0.0011648
43,1e+18,3030,38,0.00014935
43,1e+18,3030,39,1.6244e-05
43,1e+18,3030,40,8.2426e-07
43,1e+18,3030,41,5.794e-08
43,1e+18,3030,42,7.0179e-13
43,1e+18,3030,43,2.1568e-18
43,1e+18,3655,0,0
43,1e+18,3655,1,0
43,1e+18,3655,2,0
43,1e+18,3655,3,0
43,1e+18,3655,4,0
43,1e+18,3655,5,0
43,1e+18,3655,6,0
43,1e+18,3655,7,0
43,1e+18,3655,8,0
43,1e+18,3655,9,0
43,1e+18,3655,10,2.158e-43
43,1e+18,3655,11,2.3164e-39
43,1e+18,3655,12,2.3203e-35
43,1e+18,3655,13,3.4145e-32
43,1e+18,3655,14,1.3868e-28
43,1e+18,3655,15,1.0353e-25
43,1e+18,3655,16,3.0584e-23
43,1e+18,3655,17,4.9799e-21
43,1e+18,3655,18,5.3218e-19
43,1e+18,3655,19,4.0168e-17
43,1e+18,3655,20,2.2356e-15
43,1e+18,3655,21,9.3252e-14
43,1e+18,3655,22,3.0296e-12
43,1e+18,3655,23,7.9531e-11
43,1e+18,3655,24,1.7198e-09
43,1e+18,3655,25,2.5995e-08
43,1e+18,3655,26,3.0342e-07
43,1e+18,3655,27,3.319e-06
43,1e+18,3655,28,3.4024e-05
43,1e+18,3655,29,0.00032449
43,1e+18,3655,30,0.0029429
43,1e+18,3655,31,0.024471
43,1e+18,3655,32,0.15975
43,1e+18,3655,33,0.46822
43,1e+18,3655,34,0.22039
43,1e+18,3655,35,0.085945
43,1e+18,3655,36,0.028104
43,1e+18,3655,37,0.0077945
43,1e+18,3655,38,0.0016862
43,1e+18,3655,39,0.00031104
43,1e+18,3655,40,2.6975e-05
43,1e+18,3655,41,3.2857e-06
43,1e+18,3655,42,2.0231e-10
43,1e+18,3655,43,3.3002e-15
43,1e+18,4331,0,0
43,1e+18,4331,1,0
43,1e+18,4331,2,0
43,1e+18,4331,3,0
43,1e+18,4331,4,0
43,1e+18,4331,5,0
43,1e+18,4331,6,0
43,1e+18,4331,7,0
43,1e+18,4331,8,0
43,1e+18,4331,9,0
43,1e+18,4331,10,0
43,1e+18,4331,11,4.41129e-42
43,1e+18,4331,12,5.4415e-38
43,1e+18,4331,13,9.9605e-35
43,1e+18,4331,14,5.0263e-31
43,1e+18,4331,15,4.7252e-28
43,1e+18,4331,16,1.7942e-25
43,1e+18,4331,17,3.8065e-23
43,1e+18,4331,18,5.2725e-21
43,1e+18,4331,19,5.1522e-19
43,1e+18,4331,20,3.7634e-17
43,1e+18,4331,21,2.0904e-15
43,1e+18,4331,22,9.0581e-14
43,1e+18,4331,23,3.1633e-12
43,1e+18,4331,24,9.1077e-11
43,1e+18,4331,25,1.8486e-09
43,1e+18,4331,26,2.917e-08
43,1e+18,4331,27,4.318e-07
43,1e+18,4331,28,6.0165e-06
43,1e+18,4331,29,7.7868e-05
43,1e+18,4331,30,0.00095712
43,1e+18,4331,31,0.010718
43,1e+18,4331,32,0.093309
43,1e+18,4331,33,0.36355
43,1e+18,4331,34,0.2576
43,1e+18,4331,35,0.15179
43,1e+18,4331,36,0.075641
43,1e+18,4331,37,0.032069
43,1e+18,4331,38,0.010724
43,1e+18,4331,39,0.0030687
43,1e+18,4331,40,0.00041253
43,1e+18,4331,41,7.8529e-05
43,1e+18,4331,42,1.7086e-08
43,1e+18,4331,43,1.0172e-12
43,1e+18,5060,0,0
43,1e+18,5060,1,0
43,1e+18,5060,2,0
43,1e+18,5060,3,0
43,1e+18,5060,4,0
43,1e+18,5060,5,0
43,1e+18,5060,6,0
43,1e+18,5060,7,0
43,1e+18,5060,8,0
43,1e+18,5060,9,0
43,1e+18,5060,10,0
43,1e+18,5060,11,1.26117e-44
43,1e+18,5060,12,1.9013e-40
43,1e+18,5060,13,4.2378e-37
43,1e+18,5060,14,2.6158e-33
43,1e+18,5060,15,3.0242e-30
43,1e+18,5060,16,1.4216e-27
43,1e+18,5060,17,3.7975e-25
43,1e+18,5060,18,6.7274e-23
43,1e+18,5060,19,8.4727e-21
43,1e+18,5060,20,7.904e-19
43,1e+18,5060,21,5.5726e-17
43,1e+18,5060,22,3.0989e-15
43,1e+18,5060,23,1.404e-13
43,1e+18,5060,24,5.2855e-12
43,1e+18,5060,25,1.3948e-10
43,1e+18,5060,26,2.8822e-09
43,1e+18,5060,27,5.6106e-08
43,1e+18,5060,28,1.0268e-06
43,1e+18,5060,29,1.7414e-05
43,1e+18,5060,30,0.00027962
43,1e+18,5060,31,0.0040795
43,1e+18,5060,32,0.045924
43,1e+18,5060,33,0.231
43,1e+18,5060,34,0.23296
43,1e+18,5060,35,0.19628
43,1e+18,5060,36,0.1406
43,1e+18,5060,37,0.085683
43,1e+18,5060,38,0.041599
43,1e+18,5060,39,0.017286
43,1e+18,5060,40,0.0033573
43,1e+18,5060,41,0.00092885
43,1e+18,5060,42,5.5349e-07
43,1e+18,5060,43,9.2788e-11
43,1e+18,5844,0,0
43,1e+18,5844,1,0
43,1e+18,5844,2,0
43,1e+18,5844,3,0
43,1e+18,5844,4,0
43,1e+18,5844,5,0
43,1e+18,5844,6,0
43,1e+18,5844,7,0
43,1e+18,5844,8,0
43,1e+18,5844,9,0
43,1e+18,5844,10,0
43,1e+18,5844,11,0
43,1e+18,5844,12,8.89825e-43
43,1e+18,5844,13,2.3854e-39
43,1e+18,5844,14,1.7671e-35
43,1e+18,5844,15,2.4615e-32
43,1e+18,5844,16,1.3962e-29
43,1e+18,5844,17,4.5543e-27
43,1e+18,5844,18,9.9622e-25
43,1e+18,5844,19,1.5663e-22
43,1e+18,5844,20,1.845e-20
43,1e+18,5844,21,1.6543e-18
43,1e+18,5844,22,1.1577e-16
43,1e+18,5844,23,6.5496e-15
43,1e+18,5844,24,3.1025e-13
43,1e+18,5844,25,1.0363e-11
43,1e+18,5844,26,2.7326e-10
43,1e+18,5844,27,6.7649e-09
43,1e+18,5844,28,1.5736e-07
43,1e+18,5844,29,3.4006e-06
43,1e+18,5844,30,6.9797e-05
43,1e+18,5844,31,0.0012951
43,1e+18,5844,32,0.018388
43,1e+18,5844,33,0.11656
43,1e+18,5844,34,0.16005
43,1e+18,5844,35,0.18509
43,1e+18,5844,36,0.1822
43,1e+18,5844,37,0.15284
43,1e+18,5844,38,0.1027
43,1e+18,5844,39,0.059068
43,1e+18,5844,40,0.01573
43,1e+18,5844,41,0.0059867
43,1e+18,5844,42,8.1442e-06
43,1e+18,5844,43,3.1864e-09
43,1e+18,6685,0,0
43,1e+18,6685,1,0
43,1e+18,6685,2,0
43,1e+18,6685,3,0
43,1e+18,6685,4,0
43,1e+18,6685,5,0
43,1e+18,6685,6,0
43,1e+18,6685,7,0
43,1e+18,6685,8,0
43,1e+18,6685,9,0
43,1e+18,6685,10,0
43,1e+18,6685,11,0
43,1e+18,6685,12,5.60519e-45
43,1e+18,6685,13,1.56427e-41
43,1e+18,6685,14,1.3684e-37
43,1e+18,6685,15,2.2607e-34
43,1e+18,6685,16,1.5313e-31
43,1e+18,6685,17,5.9697e-29
43,1e+18,6685,18,1.5709e-26
43,1e+18,6685,19,2.9961e-24
43,1e+18,6685,20,4.3171e-22
43,1e+18,6685,21,4.7753e-20
43,1e+18,6685,22,4.1637e-18
43,1e+18,6685,23,2.9542e-16
43,1e+18,6685,24,1.739e-14
43,1e+18,6685,25,7.1404e-13
43,1e+18,6685,26,2.3519e-11
43,1e+18,6685,27,7.3023e-10
43,1e+18,6685,28,2.1329e-08
43,1e+18,6685,29,5.7648e-07
43,1e+18,6685,30,1.4728e-05
43,1e+18,6685,31,0.00033911
43,1e+18,6685,32,0.0059665
43,1e+18,6685,33,0.04692
43,1e+18,6685,34,0.0853
43,1e+18,6685,35,0.13035
43,1e+18,6685,36,0.1705
43,1e+18,6685,37,0.19008
43,1e+18,6685,38,0.17065
43,1e+18,6685,39,0.13077
43,1e+18,6685,40,0.045936
43,1e+18,6685,41,0.023111
43,1e+18,6685,42,6.2636e-05
43,1e+18,6685,43,4.9692e-08
43,1e+18,7585,0,0
43,1e+18,7585,1,0
43,1e+18,7585,2,0
43,1e+18,7585,3,0
43,1e+18,7585,4,0
43,1e+18,7585,5,0
43,1e+18,7585,6,0
43,1e+18,7585,7,0
43,1e+18,7585,8,0
43,1e+18,7585,9,0
43,1e+18,7585,10,0
43,1e+18,7585,11,0
43,1e+18,7585,12,0
43,1e+18,7585,13,1.20512e-43
43,1e+18,7585,14,1.2265e-39
43,1e+18,7585,15,2.383e-36
43,1e+18,7585,16,1.9102e-33
43,1e+18,7585,17,8.8735e-31
43,1e+18,7585,18,2.7773e-28
43,1e+18,7585,19,6.2932e-26
43,1e+18,7585,20,1.0842e-23
43,1e+18,7585,21,1.4433e-21
43,1e+18,7585,22,1.5253e-19
43,1e+18,7585,23,1.3207e-17
43,1e+18,7585,24,9.5558e-16
43,1e+18,7585,25,4.8517e-14
43,1e+18,7585,26,1.9456e-12
43,1e+18,7585,27,7.3804e-11
43,1e+18,7585,28,2.6417e-09
43,1e+18,7585,29,8.7654e-08
43,1e+18,7585,30,2.7548e-06
43,1e+18,7585,31,7.7773e-05
43,1e+18,7585,32,0.0016662
43,1e+18,7585,33,0.015965
43,1e+18,7585,34,0.037351
43,1e+18,7585,35,0.073701
43,1e+18,7585,36,0.12447
43,1e+18,7585,37,0.17938
43,1e+18,7585,38,0.20836
43,1e+18,7585,39,0.20653
43,1e+18,7585,40,0.092598
43,1e+18,7585,41,0.059609
43,1e+18,7585,42,0.00029018
43,1e+18,7585,43,4.1965e-07
43,1e+18,8546,0,0
43,1e+18,8546,1,0
43,1e+18,8546,2,0
43,1e+18,8546,3,0
43,1e+18,8546,4,0
43,1e+18,8546,5,0
43,1e+18,8546,6,0
43,1e+18,8546,7,0
43,1e+18,8546,8,0
43,1e+18,8546,9,0
43,1e+18,8546,10,0
43,1e+18,8546,11,0
43,1e+18,8546,12,0
43,1e+18,8546,13,1.4013e-45
43,1e+18,8546,14,1.30657e-41
43,1e+18,8546,15,2.9574e-38
43,1e+18,8546,16,2.7754e-35
43,1e+18,8546,17,1.5193e-32
43,1e+18,8546,18,5.627e-30
43,1e+18,8546,19,1.5107e-27
43,1e+18,8546,20,3.0688e-25
43,1e+18,8546,21,4.8242e-23
43,1e+18,8546,22,6.0558e-21
43,1e+18,8546,23,6.2635e-19
43,1e+18,8546,24,5.4428e-17
43,1e+18,8546,25,3.3339e-15
43,1e+18,8546,26,1.6289e-13
43,1e+18,8546,27,7.4774e-12
43,1e+18,8546,28,3.2194e-10
43,1e+18,8546,29,1.2854e-08
43,1e+18,8546,30,4.874e-07
43,1e+18,8546,31,1.6591e-05
43,1e+18,8546,32,0.00042799
43,1e+18,8546,33,0.004944
43,1e+18,8546,34,0.014561
43,1e+18,8546,35,0.036199
43,1e+18,8546,36,0.077251
43,1e+18,8546,37,0.14056
43,1e+18,8546,38,0.20649
43,1e+18,8546,39,0.25838
43,1e+18,8546,40,0.1444
43,1e+18,8546,41,0.11583
43,1e+18,8546,42,0.00093293
43,1e+18,8546,43,2.2618e-06
43,1e+18,10000,0,0
43,1e+18,10000,1,0
43,1e+18,10000,2,0
43,1e+18,10000,3,0
43,1e+18,10000,4,0
43,1e+18,10000,5,0
43,1e+18,10000,6,0
43,1e+18,10000,7,0
43,1e+18,10000,8,0
43,1e+18,10000,9,0
43,1e+18,10000,10,0
43,1e+18,10000,11,0
43,1e+18,10000,12,0
43,1e+18,10000,13,0
43,1e+18,10000,14,2.94273e-44
43,1e+18,10000,15,8.1543e-41
43,1e+18,10000,16,9.3926e-38
43,1e+18,10000,17,6.366e-35
43,1e+18,10000,18,2.9345e-32
43,1e+18,10000,19,9.8449e-30
