"Z","ne_cm3","Te_eV","q","frac"
32,1e+18,1e+05,25,1.8588e-14
32,1e+18,1e+05,26,7.9467e-12
32,1e+18,1e+05,27,2.7321e-09
32,1e+18,1e+05,28,7.4707e-07
32,1e+18,1e+05,29,8.3306e-05
32,1e+18,1e+05,30,0.014918
32,1e+18,1e+05,31,0.1928
32,1e+18,1e+05,32,0.7922
32,1e+19,0.5,0,0.99969
32,1e+19,0.5,1,0.00030914
32,1e+19,0.5,2,1.478e-14
32,1e+19,0.5,3,1.96616e-41
32,1e+19,0.5,4,0
32,1e+19,0.5,5,0
32,1e+19,0.5,6,0
32,1e+19,0.5,7,0
32,1e+19,0.5,8,0
32,1e+19,0.5,9,0
32,1e+19,0.5,10,0
32,1e+19,0.5,11,0
32,1e+19,0.5,12,0
32,1e+19,0.5,13,0
32,1e+19,0.5,14,0
32,1e+19,0.5,15,0
32,1e+19,0.5,16,0
32,1e+19,0.5,17,0
32,1e+19,0.5,18,0
32,1e+19,0.5,19,0
32,1e+19,0.5,20,0
32,1e+19,0.5,21,0
32,1e+19,0.5,22,0
32,1e+19,0.5,23,0
32,1e+19,0.5,24,0
32,1e+19,0.5,25,0
32,1e+19,0.5,26,0
32,1e+19,0.5,27,0
32,1e+19,0.5,28,0
32,1e+19,0.5,29,0
32,1e+19,0.5,30,0
32,1e+19,0.5,31,0
32,1e+19,0.5,32,0
32,1e+19,1,0,0.81948
32,1e+19,1,1,0.18051
32,1e+19,1,2,1.4817e-05
32,1e+19,1,3,5.0788e-18
32,1e+19,1,4,5.7852e-36
32,1e+19,1,5,0
32,1e+19,1,6,0
32,1e+19,1,7,0
32,1e+19,1,8,0
32,1e+19,1,9,0
32,1e+19,1,10,0
32,1e+19,1,11,0
32,1e+19,1,12,0
32,1e+19,1,13,0
32,1e+19,1,14,0
32,1e+19,1,15,0
32,1e+19,1,16,0
32,1e+19,1,17,0
32,1e+19,1,18,0
32,1e+19,1,19,0
32,1e+19,1,20,0
32,1e+19,1,21,0
32,1e+19,1,22,0
32,1e+19,1,23,0
32,1e+19,1,24,0
32,1e+19,1,25,0
32,1e+19,1,26,0
32,1e+19,1,27,0
32,1e+19,1,28,0
32,1e+19,1,29,0
32,1e+19,1,30,0
32,1e+19,1,31,0
32,1e+19,1,32,0
32,1e+19,1.5,0,0.36287
32,1e+19,1.5,1,0.62874
32,1e+19,1.5,2,0.0083856
32,1e+19,1.5,3,2.5234e-10
32,1e+19,1.5,4,1.3225e-21
32,1e+19,1.5,5,9.41673e-43
32,1e+19,1.5,6,0
32,1e+19,1.5,7,0
32,1e+19,1.5,8,0
32,1e+19,1.5,9,0
32,1e+19,1.5,10,0
32,1e+19,1.5,11,0
32,1e+19,1.5,12,0
32,1e+19,1.5,13,0
32,1e+19,1.5,14,0
32,1e+19,1.5,15,0
32,1e+19,1.5,16,0
32,1e+19,1.5,17,0
32,1e+19,1.5,18,0
32,1e+19,1.5,19,0
32,1e+19,1.5,20,0
32,1e+19,1.5,21,0
32,1e+19,1.5,22,0
32,1e+19,1.5,23,0
32,1e+19,1.5,24,0
32,1e+19,1.5,25,0
32,1e+19,1.5,26,0
32,1e+19,1.5,27,0
32,1e+19,1.5,28,0
32,1e+19,1.5,29,0
32,1e+19,1.5,30,0
32,1e+19,1.5,31,0
32,1e+19,1.5,32,0
32,1e+19,2,0,0.16636
32,1e+19,2,1,0.7053
32,1e+19,2,2,0.12834
32,1e+19,2,3,1.2922e-06
32,1e+19,2,4,1.638e-14
32,1e+19,2,5,4.053e-29
32,1e+19,2,6,0
32,1e+19,2,7,0
32,1e+19,2,8,0
32,1e+19,2,9,0
32,1e+19,2,10,0
32,1e+19,2,11,0
32,1e+19,2,12,0
32,1e+19,2,13,0
32,1e+19,2,14,0
32,1e+19,2,15,0
32,1e+19,2,16,0
32,1e+19,2,17,0
32,1e+19,2,18,0
32,1e+19,2,19,0
32,1e+19,2,20,0
32,1e+19,2,21,0
32,1e+19,2,22,0
32,1e+19,2,23,0
32,1e+19,2,24,0
32,1e+19,2,25,0
32,1e+19,2,26,0
32,1e+19,2,27,0
32,1e+19,2,28,0
32,1e+19,2,29,0
32,1e+19,2,30,0
32,1e+19,2,31,0
32,1e+19,2,32,0
32,1e+19,5,0,0.0013302
32,1e+19,5,1,0.06056
32,1e+19,5,2,0.58366
32,1e+19,5,3,0.34453
32,1e+19,5,4,0.0099026
32,1e+19,5,5,2.6156e-05
32,1e+19,5,6,1.3583e-10
32,1e+19,5,7,1.12e-18
32,1e+19,5,8,9.9907e-30
32,1e+19,5,9,6.02558e-44
32,1e+19,5,10,0
32,1e+19,5,11,0
32,1e+19,5,12,0
32,1e+19,5,13,0
32,1e+19,5,14,0
32,1e+19,5,15,0
32,1e+19,5,16,0
32,1e+19,5,17,0
32,1e+19,5,18,0
32,1e+19,5,19,0
32,1e+19,5,20,0
32,1e+19,5,21,0
32,1e+19,5,22,0
32,1e+19,5,23,0
32,1e+19,5,24,0
32,1e+19,5,25,0
32,1e+19,5,26,0
32,1e+19,5,27,0
32,1e+19,5,28,0
32,1e+19,5,29,0
32,1e+19,5,30,0
32,1e+19,5,31,0
32,1e+19,5,32,0
32,1e+19,7,0,3.4244e-05
32,1e+19,7,1,0.0036769
32,1e+19,7,2,0.092477
32,1e+19,7,3,0.43474
32,1e+19,7,4,0.31832
32,1e+19,7,5,0.14985
32,1e+19,7,6,0.00090697
32,1e+19,7,7,4.6068e-08
32,1e+19,7,8,1.4399e-14
32,1e+19,7,9,1.936e-23
32,1e+19,7,10,8.158e-35
32,1e+19,7,11,0
32,1e+19,7,12,0
32,1e+19,7,13,0
32,1e+19,7,14,0
32,1e+19,7,15,0
32,1e+19,7,16,0
32,1e+19,7,17,0
32,1e+19,7,18,0
32,1e+19,7,19,0
32,1e+19,7,20,0
32,1e+19,7,21,0
32,1e+19,7,22,0
32,1e+19,7,23,0
32,1e+19,7,24,0
32,1e+19,7,25,0
32,1e+19,7,26,0
32,1e+19,7,27,0
32,1e+19,7,28,0
32,1e+19,7,29,0
32,1e+19,7,30,0
32,1e+19,7,31,0
32,1e+19,7,32,0
32,1e+19,10,0,4.0114e-09
32,1e+19,10,1,1.3239e-06
32,1e+19,10,2,0.00011746
32,1e+19,10,3,0.0040916
32,1e+19,10,4,0.069471
32,1e+19,10,5,0.44887
32,1e+19,10,6,0.45991
32,1e+19,10,7,0.017519
32,1e+19,10,8,1.5164e-05
32,1e+19,10,9,2.2334e-10
32,1e+19,10,10,4.4792e-17
32,1e+19,10,11,9.366e-26
32,1e+19,10,12,1.9238e-36
32,1e+19,10,13,0
32,1e+19,10,14,0
32,1e+19,10,15,0
32,1e+19,10,16,0
32,1e+19,10,17,0
32,1e+19,10,18,0
32,1e+19,10,19,0
32,1e+19,10,20,0
32,1e+19,10,21,0
32,1e+19,10,22,0
32,1e+19,10,23,0
32,1e+19,10,24,0
32,1e+19,10,25,0
32,1e+19,10,26,0
32,1e+19,10,27,0
32,1e+19,10,28,0
32,1e+19,10,29,0
32,1e+19,10,30,0
32,1e+19,10,31,0
32,1e+19,10,32,0
32,1e+19,15,0,2.4365e-15
32,1e+19,15,1,4.1154e-12
32,1e+19,15,2,1.3977e-09
32,1e+19,15,3,3.6127e-07
32,1e+19,15,4,0.00014216
32,1e+19,15,5,0.0086865
32,1e+19,15,6,0.14017
32,1e+19,15,7,0.60554
32,1e+19,15,8,0.24043
32,1e+19,15,9,0.0050167
32,1e+19,15,10,4.5053e-06
32,1e+19,15,11,1.4368e-10
32,1e+19,15,12,1.5522e-16
32,1e+19,15,13,4.9344e-24
32,1e+19,15,14,6.4633e-33
32,1e+19,15,15,0
32,1e+19,15,16,0
32,1e+19,15,17,0
32,1e+19,15,18,0
32,1e+19,15,19,0
32,1e+19,15,20,0
32,1e+19,15,21,0
32,1e+19,15,22,0
32,1e+19,15,23,0
32,1e+19,15,24,0
32,1e+19,15,25,0
32,1e+19,15,26,0
32,1e+19,15,27,0
32,1e+19,15,28,0
32,1e+19,15,29,0
32,1e+19,15,30,0
32,1e+19,15,31,0
32,1e+19,15,32,0
32,1e+19,23,0,4.9971e-23
32,1e+19,23,1,2.8458e-19
32,1e+19,23,2,4.032e-16
32,1e+19,23,3,4.2454e-13
32,1e+19,23,4,2.3936e-09
32,1e+19,23,5,2.3433e-06
32,1e+19,23,6,0.00041387
32,1e+19,23,7,0.016745
32,1e+19,23,8,0.22808
32,1e+19,23,9,0.58815
32,1e+19,23,10,0.16278
32,1e+19,23,11,0.0038152
32,1e+19,23,12,7.2016e-06
32,1e+19,23,13,9.9081e-10
32,1e+19,23,14,1.8208e-14
32,1e+19,23,15,3.7985e-22
32,1e+19,23,16,6.9886e-31
32,1e+19,23,17,1.01111e-40
32,1e+19,23,18,0
32,1e+19,23,19,0
32,1e+19,23,20,0
32,1e+19,23,21,0
32,1e+19,23,22,0
32,1e+19,23,23,0
32,1e+19,23,24,0
32,1e+19,23,25,0
32,1e+19,23,26,0
32,1e+19,23,27,0
32,1e+19,23,28,0
32,1e+19,23,29,0
32,1e+19,23,30,0
32,1e+19,23,31,0
32,1e+19,23,32,0
32,1e+19,32,0,3.4913e-29
32,1e+19,32,1,4.1806e-25
32,1e+19,32,2,1.497e-21
32,1e+19,32,3,3.6565e-18
32,1e+19,32,4,9.8644e-14
32,1e+19,32,5,5.522e-10
32,1e+19,32,6,6.0566e-07
32,1e+19,32,7,0.00012601
32,1e+19,32,8,0.0066201
32,1e+19,32,9,0.12201
32,1e+19,32,10,0.52029
32,1e+19,32,11,0.32423
32,1e+19,32,12,0.026459
32,1e+19,32,13,0.00026319
32,1e+19,32,14,6.4646e-07
32,1e+19,32,15,7.809e-12
32,1e+19,32,16,1.2929e-17
32,1e+19,32,17,2.7181e-24
32,1e+19,32,18,7.4316e-32
32,1e+19,32,19,1.7582e-40
32,1e+19,32,20,0
32,1e+19,32,21,0
32,1e+19,32,22,0
32,1e+19,32,23,0
32,1e+19,32,24,0
32,1e+19,32,25,0
32,1e+19,32,26,0
32,1e+19,32,27,0
32,1e+19,32,28,0
32,1e+19,32,29,0
32,1e+19,32,30,0
32,1e+19,32,31,0
32,1e+19,32,32,0
32,1e+19,52,0,1.1843e-37
32,1e+19,52,1,2.5735e-33
32,1e+19,52,2,2.7718e-29
32,1e+19,52,3,1.8408e-25
32,1e+19,52,4,2.6463e-20
32,1e+19,52,5,9.6478e-16
32,1e+19,52,6,8.1552e-12
32,1e+19,52,7,1.4104e-08
32,1e+19,52,8,5.1566e-06
32,1e+19,52,9,0.00049996
32,1e+19,52,10,0.01731
32,1e+19,52,11,0.18791
32,1e+19,52,12,0.48519
32,1e+19,52,13,0.26312
32,1e+19,52,14,0.045789
32,1e+19,52,15,0.00018372
32,1e+19,52,16,1.7392e-07
32,1e+19,52,17,3.8289e-11
32,1e+19,52,18,2.0464e-15
32,1e+19,52,19,2.0947e-20
32,1e+19,52,20,7.3958e-26
32,1e+19,52,21,2.1738e-32
32,1e+19,52,22,2.5009e-39
32,1e+19,52,23,0
32,1e+19,52,24,0
32,1e+19,52,25,0
32,1e+19,52,26,0
32,1e+19,52,27,0
32,1e+19,52,28,0
32,1e+19,52,29,0
32,1e+19,52,30,0
32,1e+19,52,31,0
32,1e+19,52,32,0
32,1e+19,74,0,2.69049e-43
32,1e+19,74,1,1.3678e-38
32,1e+19,74,2,2.0322e-34
32,1e+19,74,3,2.401e-30
32,1e+19,74,4,7.3372e-25
32,1e+19,74,5,6.4512e-20
32,1e+19,74,6,1.5236e-15
32,1e+19,74,7,8.2705e-12
32,1e+19,74,8,1.0037e-08
32,1e+19,74,9,3.0374e-06
32,1e+19,74,10,0.00029117
32,1e+19,74,11,0.01034
32,1e+19,74,12,0.1237
32,1e+19,74,13,0.42231
32,1e+19,74,14,0.42139
32,1e+19,74,15,0.021609
32,1e+19,74,16,0.00035158
32,1e+19,74,17,1.8388e-06
32,1e+19,74,18,3.2247e-09
32,1e+19,74,19,1.6348e-12
32,1e+19,74,20,3.6081e-16
32,1e+19,74,21,1.3321e-20
32,1e+19,74,22,2.92e-25
32,1e+19,74,23,1.5202e-37
32,1e+19,74,24,0
32,1e+19,74,25,0
32,1e+19,74,26,0
32,1e+19,74,27,0
32,1e+19,74,28,0
32,1e+19,74,29,0
32,1e+19,74,30,0
32,1e+19,74,31,0
32,1e+19,74,32,0
32,1e+19,100,0,0
32,1e+19,100,1,1.48257e-42
32,1e+19,100,2,3.4479e-38
32,1e+19,100,3,6.2906e-34
32,1e+19,100,4,2.8094e-28
32,1e+19,100,5,3.9543e-23
32,1e+19,100,6,1.7189e-18
32,1e+19,100,7,1.9577e-14
32,1e+19,100,8,5.4439e-11
32,1e+19,100,9,3.8824e-08
32,1e+19,100,10,8.4381e-06
32,1e+19,100,11,0.00066825
32,1e+19,100,12,0.020256
32,1e+19,100,13,0.21234
32,1e+19,100,14,0.60387
32,1e+19,100,15,0.14857
32,1e+19,100,16,0.013777
32,1e+19,100,17,0.00049675
32,1e+19,100,18,7.2284e-06
32,1e+19,100,19,3.9008e-08
32,1e+19,100,20,1.0556e-10
32,1e+19,100,21,7.7197e-14
32,1e+19,100,22,4.0595e-17
32,1e+19,100,23,4.431e-26
32,1e+19,100,24,9.2993e-36
32,1e+19,100,25,0
32,1e+19,100,26,0
32,1e+19,100,27,0
32,1e+19,100,28,0
32,1e+19,100,29,0
32,1e+19,100,30,0
32,1e+19,100,31,0
32,1e+19,100,32,0
32,1e+19,165,0,0
32,1e+19,165,1,0
32,1e+19,165,2,1.56945e-43
32,1e+19,165,3,5.8093e-39
32,1e+19,165,4,3.6244e-33
32,1e+19,165,5,7.9175e-28
32,1e+19,165,6,6.4606e-23
32,1e+19,165,7,1.7471e-18
32,1e+19,165,8,1.3795e-14
32,1e+19,165,9,3.0996e-11
32,1e+19,165,10,2.1927e-08
32,1e+19,165,11,5.5648e-06
32,1e+19,165,12,0.00056354
32,1e+19,165,13,0.022213
32,1e+19,165,14,0.22235
32,1e+19,165,15,0.36546
32,1e+19,165,16,0.27365
32,1e+19,165,17,0.097274
32,1e+19,165,18,0.016955
32,1e+19,165,19,0.0014528
32,1e+19,165,20,7.4093e-05
32,1e+19,165,21,1.8735e-06
32,1e+19,165,22,3.29e-08
32,1e+19,165,23,1.3483e-13
32,1e+19,165,24,1.8703e-19
32,1e+19,165,25,8.72e-26
32,1e+19,165,26,1.5055e-32
32,1e+19,165,27,6.3925e-40
32,1e+19,165,28,0
32,1e+19,165,29,0
32,1e+19,165,30,0
32,1e+19,165,31,0
32,1e+19,165,32,0
32,1e+19,235,0,0
32,1e+19,235,1,0
32,1e+19,235,2,0
32,1e+19,235,3,2.16781e-42
32,1e+19,235,4,1.5623e-36
32,1e+19,235,5,4.1631e-31
32,1e+19,235,6,4.5165e-26
32,1e+19,235,7,1.852e-21
32,1e+19,235,8,2.527e-17
32,1e+19,235,9,1.0715e-13
32,1e+19,235,10,1.5e-10
32,1e+19,235,11,7.6751e-08
32,1e+19,235,12,1.5844e-05
32,1e+19,235,13,0.0012838
32,1e+19,235,14,0.025529
32,1e+19,235,15,0.11546
32,1e+19,235,16,0.26092
32,1e+19,235,17,0.30804
32,1e+19,235,18,0.19723
32,1e+19,235,19,0.071617
32,1e+19,235,20,0.017066
32,1e+19,235,21,0.0026035
32,1e+19,235,22,0.00023522
32,1e+19,235,23,3.7509e-08
32,1e+19,235,24,2.6789e-12
32,1e+19,235,25,8.6078e-17
32,1e+19,235,26,1.353e-21
32,1e+19,235,27,7.6953e-27
32,1e+19,235,28,2.1204e-32
32,1e+19,235,29,8.1256e-39
32,1e+19,235,30,2.8026e-45
32,1e+19,235,31,0
32,1e+19,235,32,0
32,1e+19,310,0,0
32,1e+19,310,1,0
32,1e+19,310,2,0
32,1e+19,310,3,2.8026e-45
32,1e+19,310,4,2.312e-39
32,1e+19,310,5,7.0361e-34
32,1e+19,310,6,9.1454e-29
32,1e+19,310,7,4.8474e-24
32,1e+19,310,8,9.351e-20
32,1e+19,310,9,6.0155e-16
32,1e+19,310,10,1.334e-12
32,1e+19,310,11,1.1064e-09
32,1e+19,310,12,3.751e-07
32,1e+19,310,13,5.0067e-05
32,1e+19,310,14,0.0016019
32,1e+19,310,15,0.014073
32,1e+19,310,16,0.065692
32,1e+19,310,17,0.171
32,1e+19,310,18,0.25833
32,1e+19,310,19,0.24202
32,1e+19,310,20,0.15714
32,1e+19,310,21,0.072814
32,1e+19,310,22,0.017253
32,1e+19,310,23,2.2396e-05
32,1e+19,310,24,1.5261e-08
32,1e+19,310,25,5.5193e-12
32,1e+19,310,26,1.14e-15
32,1e+19,310,27,1.0677e-19
32,1e+19,310,28,5.7939e-24
32,1e+19,310,29,6.6004e-29
32,1e+19,310,30,7.0885e-34
32,1e+19,310,31,0
32,1e+19,310,32,0
32,1e+19,390,0,0
32,1e+19,390,1,0
32,1e+19,390,2,0
32,1e+19,390,3,0
32,1e+19,390,4,6.1517e-42
32,1e+19,390,5,2.0814e-36
32,1e+19,390,6,3.0963e-31
32,1e+19,390,7,1.9729e-26
32,1e+19,390,8,4.8674e-22
32,1e+19,390,9,4.2382e-18
32,1e+19,390,10,1.3201e-14
32,1e+19,390,11,1.5724e-11
32,1e+19,390,12,7.7583e-09
32,1e+19,390,13,1.5172e-06
32,1e+19,390,14,7.0345e-05
32,1e+19,390,15,0.0010109
32,1e+19,390,16,0.0080533
32,1e+19,390,17,0.03743
32,1e+19,390,18,0.10587
32,1e+19,390,19,0.19786
32,1e+19,390,20,0.26474
32,1e+19,390,21,0.26416
32,1e+19,390,22,0.12019
32,1e+19,390,23,0.00062213
32,1e+19,390,24,1.8638e-06
32,1e+19,390,25,3.2903e-09
32,1e+19,390,26,3.6369e-12
32,1e+19,390,27,2.1049e-15
32,1e+19,390,28,7.8749e-19
32,1e+19,390,29,8.1497e-23
32,1e+19,390,30,9.1483e-27
32,1e+19,390,31,2.41023e-43
32,1e+19,390,32,0
32,1e+19,475,0,0
32,1e+19,475,1,0
32,1e+19,475,2,0
32,1e+19,475,3,0
32,1e+19,475,4,3.08286e-44
32,1e+19,475,5,1.1312e-38
32,1e+19,475,6,1.8812e-33
32,1e+19,475,7,1.3848e-28
32,1e+19,475,8,4.133e-24
32,1e+19,475,9,4.5548e-20
32,1e+19,475,10,1.8538e-16
32,1e+19,475,11,2.9421e-13
32,1e+19,475,12,1.9596e-10
32,1e+19,475,13,5.222e-08
32,1e+19,475,14,3.2828e-06
32,1e+19,475,15,6.9704e-05
32,1e+19,475,16,0.00084818
32,1e+19,475,17,0.0062187
32,1e+19,475,18,0.028753
32,1e+19,475,19,0.091655
32,1e+19,475,20,0.21335
32,1e+19,475,21,0.37671
32,1e+19,475,22,0.27844
32,1e+19,475,23,0.0039219
32,1e+19,475,24,3.4053e-05
32,1e+19,475,25,1.8656e-07
32,1e+19,475,26,6.8079e-10
32,1e+19,475,27,1.4312e-12
32,1e+19,475,28,2.0874e-15
32,1e+19,475,29,1.0193e-18
32,1e+19,475,30,6.089e-22
32,1e+19,475,31,9.9361e-36
32,1e+19,475,32,0
32,1e+19,655,0,0
32,1e+19,655,1,0
32,1e+19,655,2,0
32,1e+19,655,3,0
32,1e+19,655,4,0
32,1e+19,655,5,2.70731e-42
32,1e+19,655,6,5.3742e-37
32,1e+19,655,7,4.9424e-32
32,1e+19,655,8,1.9572e-27
32,1e+19,655,9,3.0545e-23
32,1e+19,655,10,1.8507e-19
32,1e+19,655,11,4.5201e-16
32,1e+19,655,12,4.7355e-13
32,1e+19,655,13,2.0291e-10
32,1e+19,655,14,2.0547e-08
32,1e+19,655,15,7.8539e-07
32,1e+19,655,16,1.7977e-05
32,1e+19,655,17,0.00025983
32,1e+19,655,18,0.0024832
32,1e+19,655,19,0.017231
32,1e+19,655,20,0.088952
32,1e+19,655,21,0.34902
32,1e+19,655,22,0.51296
32,1e+19,655,23,0.028026
32,1e+19,655,24,0.0010206
32,1e+19,655,25,2.5443e-05
32,1e+19,655,26,4.5366e-07
32,1e+19,655,27,5.2315e-09
32,1e+19,655,28,4.5408e-11
32,1e+19,655,29,1.6474e-13
32,1e+19,655,30,8.7937e-16
32,1e+19,655,31,5.2062e-26
32,1e+19,655,32,4.1202e-37
32,1e+19,845,0,0
32,1e+19,845,1,0
32,1e+19,845,2,0
32,1e+19,845,3,0
32,1e+19,845,4,0
32,1e+19,845,5,4.2039e-45
32,1e+19,845,6,1.1094e-39
32,1e+19,845,7,1.2128e-34
32,1e+19,845,8,5.9232e-30
32,1e+19,845,9,1.1947e-25
32,1e+19,845,10,9.6929e-22
32,1e+19,845,11,3.2511e-18
32,1e+19,845,12,4.7659e-15
32,1e+19,845,13,2.9159e-12
32,1e+19,845,14,4.2488e-10
32,1e+19,845,15,2.5014e-08
32,1e+19,845,16,9.091e-07
32,1e+19,845,17,2.1513e-05
32,1e+19,845,18,0.00034648
32,1e+19,845,19,0.0041765
32,1e+19,845,20,0.037726
32,1e+19,845,21,0.25635
32,1e+19,845,22,0.61125
32,1e+19,845,23,0.081945
32,1e+19,845,24,0.007646
32,1e+19,845,25,0.00051196
32,1e+19,845,26,2.5467e-05
32,1e+19,845,27,8.7571e-07
32,1e+19,845,28,2.3645e-08
32,1e+19,845,29,2.9758e-10
32,1e+19,845,30,6.2651e-12
32,1e+19,845,31,5.1776e-20
32,1e+19,845,32,6.9442e-29
32,1e+19,1000,0,0
32,1e+19,1000,1,0
32,1e+19,1000,2,0
32,1e+19,1000,3,0
32,1e+19,1000,4,0
32,1e+19,1000,5,0
32,1e+19,1000,6,2.08541e-41
32,1e+19,1000,7,2.5494e-36
32,1e+19,1000,8,1.4323e-31
32,1e+19,1000,9,3.3917e-27
32,1e+19,1000,10,3.3145e-23
32,1e+19,1000,11,1.3594e-19
32,1e+19,1000,12,2.4665e-16
32,1e+19,1000,13,1.8941e-13
32,1e+19,1000,14,3.4927e-11
32,1e+19,1000,15,2.706e-09
32,1e+19,1000,16,1.3143e-07
32,1e+19,1000,17,4.2296e-06
32,1e+19,1000,18,9.4248e-05
32,1e+19,1000,19,0.0015937
32,1e+19,1000,20,0.020274
32,1e+19,1000,21,0.19234
32,1e+19,1000,22,0.61887
32,1e+19,1000,23,0.14097
32,1e+19,1000,24,0.022864
32,1e+19,1000,25,0.0027225
32,1e+19,1000,26,0.00024597
32,1e+19,1000,27,1.5856e-05
32,1e+19,1000,28,8.2035e-07
32,1e+19,1000,29,2.0697e-08
32,1e+19,1000,30,9.4092e-10
32,1e+19,1000,31,1.1308e-16
32,1e+19,1000,32,2.4428e-24
32,1e+19,1441,0,0
32,1e+19,1441,1,0
32,1e+19,1441,2,0
32,1e+19,1441,3,0
32,1e+19,1441,4,0
32,1e+19,1441,5,0
32,1e+19,1441,6,4.2039e-45
32,1e+19,1441,7,6.45821e-40
32,1e+19,1441,8,4.8919e-35
32,1e+19,1441,9,1.633e-30
32,1e+19,1441,10,2.3488e-26
32,1e+19,1441,11,1.4685e-22
32,1e+19,1441,12,4.1484e-19
32,1e+19,1441,13,5.1326e-16
32,1e+19,1441,14,1.5596e-13
32,1e+19,1441,15,2.1264e-11
32,1e+19,1441,16,1.872e-09
32,1e+19,1441,17,1.1278e-07
32,1e+19,1441,18,4.8401e-06
32,1e+19,1441,19,0.00016174
32,1e+19,1441,20,0.0040791
32,1e+19,1441,21,0.075367
32,1e+19,1441,22,0.44738
32,1e+19,1441,23,0.28069
32,1e+19,1441,24,0.13017
32,1e+19,1441,25,0.046158
32,1e+19,1441,26,0.012808
32,1e+19,1441,27,0.0026773
32,1e+19,1441,28,0.00046265
32,1e+19,1441,29,4.0601e-05
32,1e+19,1441,30,7.306e-06
32,1e+19,1441,31,8.3924e-11
32,1e+19,1441,32,2.0624e-16
32,1e+19,1925,0,0
32,1e+19,1925,1,0
32,1e+19,1925,2,0
32,1e+19,1925,3,0
32,1e+19,1925,4,0
32,1e+19,1925,5,0
32,1e+19,1925,6,0
32,1e+19,1925,7,6.69821e-43
32,1e+19,1925,8,6.414e-38
32,1e+19,1925,9,2.818e-33
32,1e+19,1925,10,5.4792e-29
32,1e+19,1925,11,4.7172e-25
32,1e+19,1925,12,1.8719e-21
32,1e+19,1925,13,3.3351e-18
32,1e+19,1925,14,1.4874e-15
32,1e+19,1925,15,3.1042e-13
32,1e+19,1925,16,4.2762e-11
32,1e+19,1925,17,4.0973e-09
32,1e+19,1925,18,2.8481e-07
32,1e+19,1925,19,1.5669e-05
32,1e+19,1925,20,0.00065103
32,1e+19,1925,21,0.019601
32,1e+19,1925,22,0.18443
32,1e+19,1925,23,0.23382
32,1e+19,1925,24,0.22418
32,1e+19,1925,25,0.16797
32,1e+19,1925,26,0.10009
32,1e+19,1925,27,0.046294
32,1e+19,1925,28,0.017948
32,1e+19,1925,29,0.0034987
32,1e+19,1925,30,0.0014999
32,1e+19,1925,31,2.5277e-07
32,1e+19,1925,32,1.0131e-11
32,1e+19,2454,0,0
32,1e+19,2454,1,0
32,1e+19,2454,2,0
32,1e+19,2454,3,0
32,1e+19,2454,4,0
32,1e+19,2454,5,0
32,1e+19,2454,6,0
32,1e+19,2454,7,1.4013e-45
32,1e+19,2454,8,1.299e-40
32,1e+19,2454,9,7.0819e-36
32,1e+19,2454,10,1.7557e-31
32,1e+19,2454,11,1.978e-27
32,1e+19,2454,12,1.0418e-23
32,1e+19,2454,13,2.5026e-20
32,1e+19,2454,14,1.5298e-17
32,1e+19,2454,15,4.5104e-15
32,1e+19,2454,16,8.8892e-13
32,1e+19,2454,17,1.2341e-10
32,1e+19,2454,18,1.2614e-08
32,1e+19,2454,19,1.0314e-06
32,1e+19,2454,20,6.3826e-05
32,1e+19,2454,21,0.0028376
32,1e+19,2454,22,0.038864
32,1e+19,2454,23,0.084395
32,1e+19,2454,24,0.14038
32,1e+19,2454,25,0.18501
32,1e+19,2454,26,0.19614
32,1e+19,2454,27,0.16433
32,1e+19,2454,28,0.11605
32,1e+19,2454,29,0.040127
32,1e+19,2454,30,0.031769
32,1e+19,2454,31,3.1663e-05
32,1e+19,2454,32,8.1229e-09
32,1e+19,3030,0,0
32,1e+19,3030,1,0
32,1e+19,3030,2,0
32,1e+19,3030,3,0
32,1e+19,3030,4,0
32,1e+19,3030,5,0
32,1e+19,3030,6,0
32,1e+19,3030,7,0
32,1e+19,3030,8,3.22299e-43
32,1e+19,3030,9,2.1359e-38
32,1e+19,3030,10,6.4979e-34
32,1e+19,3030,11,9.1096e-30
32,1e+19,3030,12,6.0639e-26
32,1e+19,3030,13,1.8811e-22
32,1e+19,3030,14,1.5054e-19
32,1e+19,3030,15,5.9018e-17
32,1e+19,3030,16,1.573e-14
32,1e+19,3030,17,3.0005e-12
32,1e+19,3030,18,4.2451e-10
32,1e+19,3030,19,4.8288e-08
32,1e+19,3030,20,4.1606e-06
32,1e+19,3030,21,0.00025701
32,1e+19,3030,22,0.0048463
32,1e+19,3030,23,0.016267
32,1e+19,3030,24,0.042282
32,1e+19,3030,25,0.087947
32,1e+19,3030,26,0.14778
32,1e+19,3030,27,0.19883
32,1e+19,3030,28,0.22601
32,1e+19,3030,29,0.12172
32,1e+19,3030,30,0.15351
32,1e+19,3030,31,0.00054446
32,1e+19,3030,32,5.2906e-07
32,1e+19,3655,0,0
32,1e+19,3655,1,0
32,1e+19,3655,2,0
32,1e+19,3655,3,0
32,1e+19,3655,4,0
32,1e+19,3655,5,0
32,1e+19,3655,6,0
32,1e+19,3655,7,0
32,1e+19,3655,8,1.4013e-45
32,1e+19,3655,9,8.65456e-41
32,1e+19,3655,10,3.1754e-36
32,1e+19,3655,11,5.4121e-32
32,1e+19,3655,12,4.4013e-28
32,1e+19,3655,13,1.6931e-24
32,1e+19,3655,14,1.7173e-21
32,1e+19,3655,15,8.7601e-19
