"Z","ne_cm3","Te_eV","q","frac"
62,1e+17,7585,39,2.3281e-06
62,1e+17,7585,40,1.0858e-05
62,1e+17,7585,41,4.4987e-05
62,1e+17,7585,42,0.00017138
62,1e+17,7585,43,0.00060141
62,1e+17,7585,44,0.0017199
62,1e+17,7585,45,0.0043798
62,1e+17,7585,46,0.011469
62,1e+17,7585,47,0.028286
62,1e+17,7585,48,0.062424
62,1e+17,7585,49,0.12524
62,1e+17,7585,50,0.22373
62,1e+17,7585,51,0.29838
62,1e+17,7585,52,0.20134
62,1e+17,7585,53,0.035911
62,1e+17,7585,54,0.0054848
62,1e+17,7585,55,0.00071188
62,1e+17,7585,56,8.08e-05
62,1e+17,7585,57,6.1442e-06
62,1e+17,7585,58,3.6529e-07
62,1e+17,7585,59,6.8959e-09
62,1e+17,7585,60,1.4799e-10
62,1e+17,7585,61,1.4584e-15
62,1e+17,7585,62,3.9801e-21
62,1e+17,8546,0,0
62,1e+17,8546,1,0
62,1e+17,8546,2,0
62,1e+17,8546,3,0
62,1e+17,8546,4,0
62,1e+17,8546,5,0
62,1e+17,8546,6,0
62,1e+17,8546,7,0
62,1e+17,8546,8,0
62,1e+17,8546,9,0
62,1e+17,8546,10,0
62,1e+17,8546,11,0
62,1e+17,8546,12,0
62,1e+17,8546,13,0
62,1e+17,8546,14,0
62,1e+17,8546,15,0
62,1e+17,8546,16,0
62,1e+17,8546,17,0
62,1e+17,8546,18,0
62,1e+17,8546,19,0
62,1e+17,8546,20,1.05097e-43
62,1e+17,8546,21,5.36543e-41
62,1e+17,8546,22,2.4609e-38
62,1e+17,8546,23,9.9712e-36
62,1e+17,8546,24,3.7573e-33
62,1e+17,8546,25,1.3365e-30
62,1e+17,8546,26,3.3649e-28
62,1e+17,8546,27,7.3317e-26
62,1e+17,8546,28,7.6123e-24
62,1e+17,8546,29,7.6515e-22
62,1e+17,8546,30,7.418e-20
62,1e+17,8546,31,7.2076e-18
62,1e+17,8546,32,7.6704e-16
62,1e+17,8546,33,9.8389e-14
62,1e+17,8546,34,4.0669e-12
62,1e+17,8546,35,4.8189e-11
62,1e+17,8546,36,4.6335e-10
62,1e+17,8546,37,3.8003e-09
62,1e+17,8546,38,2.7088e-08
62,1e+17,8546,39,1.7328e-07
62,1e+17,8546,40,1.0025e-06
62,1e+17,8546,41,5.1957e-06
62,1e+17,8546,42,2.473e-05
62,1e+17,8546,43,0.0001083
62,1e+17,8546,44,0.00038617
62,1e+17,8546,45,0.0012358
62,1e+17,8546,46,0.004053
62,1e+17,8546,47,0.012504
62,1e+17,8546,48,0.034449
62,1e+17,8546,49,0.086386
62,1e+17,8546,50,0.19218
62,1e+17,8546,51,0.31805
62,1e+17,8546,52,0.26887
62,1e+17,8546,53,0.06529
62,1e+17,8546,54,0.013617
62,1e+17,8546,55,0.0024186
62,1e+17,8546,56,0.00037389
62,1e+17,8546,57,3.927e-05
62,1e+17,8546,58,3.2296e-06
62,1e+17,8546,59,8.4425e-08
62,1e+17,8546,60,2.532e-09
62,1e+17,8546,61,6.3704e-14
62,1e+17,8546,62,4.5143e-19
62,1e+17,10000,0,0
62,1e+17,10000,1,0
62,1e+17,10000,2,0
62,1e+17,10000,3,0
62,1e+17,10000,4,0
62,1e+17,10000,5,0
62,1e+17,10000,6,0
62,1e+17,10000,7,0
62,1e+17,10000,8,0
62,1e+17,10000,9,0
62,1e+17,10000,10,0
62,1e+17,10000,11,0
62,1e+17,10000,12,0
62,1e+17,10000,13,0
62,1e+17,10000,14,0
62,1e+17,10000,15,0
62,1e+17,10000,16,0
62,1e+17,10000,17,0
62,1e+17,10000,18,0
62,1e+17,10000,19,0
62,1e+17,10000,20,0
62,1e+17,10000,21,2.38221e-44
62,1e+17,10000,22,1.32619e-41
62,1e+17,10000,23,6.7251e-39
62,1e+17,10000,24,3.1744e-36
62,1e+17,10000,25,1.4155e-33
62,1e+17,10000,26,4.47e-31
62,1e+17,10000,27,1.2192e-28
62,1e+17,10000,28,1.5832e-26
62,1e+17,10000,29,1.9926e-24
62,1e+17,10000,30,2.4215e-22
62,1e+17,10000,31,2.951e-20
62,1e+17,10000,32,3.9339e-18
62,1e+17,10000,33,6.3047e-16
62,1e+17,10000,34,3.2899e-14
62,1e+17,10000,35,5.0864e-13
62,1e+17,10000,36,6.3635e-12
62,1e+17,10000,37,6.8278e-11
62,1e+17,10000,38,6.4174e-10
62,1e+17,10000,39,5.4437e-09
62,1e+17,10000,40,4.1717e-08
62,1e+17,10000,41,2.8621e-07
62,1e+17,10000,42,1.8017e-06
62,1e+17,10000,43,1.0429e-05
62,1e+17,10000,44,4.9458e-05
62,1e+17,10000,45,0.00021132
62,1e+17,10000,46,0.00092244
62,1e+17,10000,47,0.0037856
62,1e+17,10000,48,0.013849
62,1e+17,10000,49,0.046137
62,1e+17,10000,50,0.13584
62,1e+17,10000,51,0.2965
62,1e+17,10000,52,0.3346
62,1e+17,10000,53,0.1194
62,1e+17,10000,54,0.036555
62,1e+17,10000,55,0.0095786
62,1e+17,10000,56,0.0021697
62,1e+17,10000,57,0.00033865
62,1e+17,10000,58,4.145e-05
62,1e+17,10000,59,1.6072e-06
62,1e+17,10000,60,7.2245e-08
62,1e+17,10000,61,5.4609e-12
62,1e+17,10000,62,1.1852e-16
62,1e+17,20000,0,0
62,1e+17,20000,1,0
62,1e+17,20000,2,0
62,1e+17,20000,3,0
62,1e+17,20000,4,0
62,1e+17,20000,5,0
62,1e+17,20000,6,0
62,1e+17,20000,7,0
62,1e+17,20000,8,0
62,1e+17,20000,9,0
62,1e+17,20000,10,0
62,1e+17,20000,11,0
62,1e+17,20000,12,0
62,1e+17,20000,13,0
62,1e+17,20000,14,0
62,1e+17,20000,15,0
62,1e+17,20000,16,0
62,1e+17,20000,17,0
62,1e+17,20000,18,0
62,1e+17,20000,19,0
62,1e+17,20000,20,0
62,1e+17,20000,21,0
62,1e+17,20000,22,0
62,1e+17,20000,23,0
62,1e+17,20000,24,0
62,1e+17,20000,25,0
62,1e+17,20000,26,4.62428e-44
62,1e+17,20000,27,3.37965e-41
62,1e+17,20000,28,1.1622e-38
62,1e+17,20000,29,3.8687e-36
62,1e+17,20000,30,1.2425e-33
62,1e+17,20000,31,4.0057e-31
62,1e+17,20000,32,1.4086e-28
62,1e+17,20000,33,5.924e-26
62,1e+17,20000,34,8.4553e-24
62,1e+17,20000,35,3.9704e-22
62,1e+17,20000,36,1.5344e-20
62,1e+17,20000,37,5.1246e-19
62,1e+17,20000,38,1.5076e-17
62,1e+17,20000,39,4.0048e-16
62,1e+17,20000,40,9.6439e-15
62,1e+17,20000,41,2.0942e-13
62,1e+17,20000,42,4.1914e-12
62,1e+17,20000,43,7.7452e-11
62,1e+17,20000,44,1.1715e-09
62,1e+17,20000,45,1.6106e-08
62,1e+17,20000,46,2.2477e-07
62,1e+17,20000,47,2.951e-06
62,1e+17,20000,48,3.4467e-05
62,1e+17,20000,49,0.0003656
62,1e+17,20000,50,0.0033951
62,1e+17,20000,51,0.023223
62,1e+17,20000,52,0.086156
62,1e+17,20000,53,0.1321
62,1e+17,20000,54,0.17399
62,1e+17,20000,55,0.19487
62,1e+17,20000,56,0.18427
62,1e+17,20000,57,0.12449
62,1e+17,20000,58,0.064857
62,1e+17,20000,59,0.010268
62,1e+17,20000,60,0.001983
62,1e+17,20000,61,4.9205e-06
62,1e+17,20000,62,3.6986e-09
62,1e+17,50000,0,0
62,1e+17,50000,1,0
62,1e+17,50000,2,0
62,1e+17,50000,3,0
62,1e+17,50000,4,0
62,1e+17,50000,5,0
62,1e+17,50000,6,0
62,1e+17,50000,7,0
62,1e+17,50000,8,0
62,1e+17,50000,9,0
62,1e+17,50000,10,0
62,1e+17,50000,11,0
62,1e+17,50000,12,0
62,1e+17,50000,13,0
62,1e+17,50000,14,0
62,1e+17,50000,15,0
62,1e+17,50000,16,0
62,1e+17,50000,17,0
62,1e+17,50000,18,0
62,1e+17,50000,19,0
62,1e+17,50000,20,0
62,1e+17,50000,21,0
62,1e+17,50000,22,0
62,1e+17,50000,23,0
62,1e+17,50000,24,0
62,1e+17,50000,25,0
62,1e+17,50000,26,0
62,1e+17,50000,27,0
62,1e+17,50000,28,0
62,1e+17,50000,29,0
62,1e+17,50000,30,0
62,1e+17,50000,31,0
62,1e+17,50000,32,2.17201e-43
62,1e+17,50000,33,3.10959e-40
62,1e+17,50000,34,1.5702e-37
62,1e+17,50000,35,2.7359e-35
62,1e+17,50000,36,3.938e-33
62,1e+17,50000,37,4.9126e-31
62,1e+17,50000,38,5.4193e-29
62,1e+17,50000,39,5.4072e-27
62,1e+17,50000,40,4.9104e-25
62,1e+17,50000,41,4.0541e-23
62,1e+17,50000,42,3.105e-21
62,1e+17,50000,43,2.2105e-19
62,1e+17,50000,44,1.3017e-17
62,1e+17,50000,45,7.0496e-16
62,1e+17,50000,46,3.8495e-14
62,1e+17,50000,47,1.9737e-12
62,1e+17,50000,48,8.9875e-11
62,1e+17,50000,49,3.7176e-09
62,1e+17,50000,50,1.3429e-07
62,1e+17,50000,51,3.5955e-06
62,1e+17,50000,52,5.4493e-05
62,1e+17,50000,53,0.00039617
62,1e+17,50000,54,0.0024436
62,1e+17,50000,55,0.012597
62,1e+17,50000,56,0.052904
62,1e+17,50000,57,0.15855
62,1e+17,50000,58,0.35586
62,1e+17,50000,59,0.22368
62,1e+17,50000,60,0.18683
62,1e+17,50000,61,0.006598
62,1e+17,50000,62,7.1983e-05
62,1e+17,1e+05,0,0
62,1e+17,1e+05,1,0
62,1e+17,1e+05,2,0
62,1e+17,1e+05,3,0
62,1e+17,1e+05,4,0
62,1e+17,1e+05,5,0
62,1e+17,1e+05,6,0
62,1e+17,1e+05,7,0
62,1e+17,1e+05,8,0
62,1e+17,1e+05,9,0
62,1e+17,1e+05,10,0
62,1e+17,1e+05,11,0
62,1e+17,1e+05,12,0
62,1e+17,1e+05,13,0
62,1e+17,1e+05,14,0
62,1e+17,1e+05,15,0
62,1e+17,1e+05,16,0
62,1e+17,1e+05,17,0
62,1e+17,1e+05,18,0
62,1e+17,1e+05,19,0
62,1e+17,1e+05,20,0
62,1e+17,1e+05,21,0
62,1e+17,1e+05,22,0
62,1e+17,1e+05,23,0
62,1e+17,1e+05,24,0
62,1e+17,1e+05,25,0
62,1e+17,1e+05,26,0
62,1e+17,1e+05,27,0
62,1e+17,1e+05,28,0
62,1e+17,1e+05,29,0
62,1e+17,1e+05,30,0
62,1e+17,1e+05,31,0
62,1e+17,1e+05,32,0
62,1e+17,1e+05,33,0
62,1e+17,1e+05,34,0
62,1e+17,1e+05,35,1.4013e-45
62,1e+17,1e+05,36,5.67526e-43
62,1e+17,1e+05,37,2.0008e-40
62,1e+17,1e+05,38,6.2138e-38
62,1e+17,1e+05,39,1.7357e-35
62,1e+17,1e+05,40,4.3888e-33
62,1e+17,1e+05,41,1.0025e-30
62,1e+17,1e+05,42,2.1114e-28
62,1e+17,1e+05,43,4.1086e-26
62,1e+17,1e+05,44,6.5909e-24
62,1e+17,1e+05,45,9.6335e-22
62,1e+17,1e+05,46,1.4074e-19
62,1e+17,1e+05,47,1.9186e-17
62,1e+17,1e+05,48,2.3135e-15
62,1e+17,1e+05,49,2.5145e-13
62,1e+17,1e+05,50,2.3739e-11
62,1e+17,1e+05,51,1.6645e-09
62,1e+17,1e+05,52,6.7029e-08
62,1e+17,1e+05,53,1.3289e-06
62,1e+17,1e+05,54,2.2057e-05
62,1e+17,1e+05,55,0.00030205
62,1e+17,1e+05,56,0.0033169
62,1e+17,1e+05,57,0.026242
62,1e+17,1e+05,58,0.15319
62,1e+17,1e+05,59,0.23488
62,1e+17,1e+05,60,0.51182
62,1e+17,1e+05,61,0.067514
62,1e+17,1e+05,62,0.0027156
62,1e+18,0.5,0,0.99557
62,1e+18,0.5,1,0.0044268
62,1e+18,0.5,2,2.1045e-10
62,1e+18,0.5,3,6.3031e-40
62,1e+18,0.5,4,0
62,1e+18,0.5,5,0
62,1e+18,0.5,6,0
62,1e+18,0.5,7,0
62,1e+18,0.5,8,0
62,1e+18,0.5,9,0
62,1e+18,0.5,10,0
62,1e+18,0.5,11,0
62,1e+18,0.5,12,0
62,1e+18,0.5,13,0
62,1e+18,0.5,14,0
62,1e+18,0.5,15,0
62,1e+18,0.5,16,0
62,1e+18,0.5,17,0
62,1e+18,0.5,18,0
62,1e+18,0.5,19,0
62,1e+18,0.5,20,0
62,1e+18,0.5,21,0
62,1e+18,0.5,22,0
62,1e+18,0.5,23,0
62,1e+18,0.5,24,0
62,1e+18,0.5,25,0
62,1e+18,0.5,26,0
62,1e+18,0.5,27,0
62,1e+18,0.5,28,0
62,1e+18,0.5,29,0
62,1e+18,0.5,30,0
62,1e+18,0.5,31,0
62,1e+18,0.5,32,0
62,1e+18,0.5,33,0
62,1e+18,0.5,34,0
62,1e+18,0.5,35,0
62,1e+18,0.5,36,0
62,1e+18,0.5,37,0
62,1e+18,0.5,38,0
62,1e+18,0.5,39,0
62,1e+18,0.5,40,0
62,1e+18,0.5,41,0
62,1e+18,0.5,42,0
62,1e+18,0.5,43,0
62,1e+18,0.5,44,0
62,1e+18,0.5,45,0
62,1e+18,0.5,46,0
62,1e+18,0.5,47,0
62,1e+18,0.5,48,0
62,1e+18,0.5,49,0
62,1e+18,0.5,50,0
62,1e+18,0.5,51,0
62,1e+18,0.5,52,0
62,1e+18,0.5,53,0
62,1e+18,0.5,54,0
62,1e+18,0.5,55,0
62,1e+18,0.5,56,0
62,1e+18,0.5,57,0
62,1e+18,0.5,58,0
62,1e+18,0.5,59,0
62,1e+18,0.5,60,0
62,1e+18,0.5,61,0
62,1e+18,0.5,62,0
62,1e+18,1,0,0.48161
62,1e+18,1,1,0.51639
62,1e+18,1,2,0.002005
62,1e+18,1,3,2.4557e-15
62,1e+18,1,4,4.9794e-33
62,1e+18,1,5,0
62,1e+18,1,6,0
62,1e+18,1,7,0
62,1e+18,1,8,0
62,1e+18,1,9,0
62,1e+18,1,10,0
62,1e+18,1,11,0
62,1e+18,1,12,0
62,1e+18,1,13,0
62,1e+18,1,14,0
62,1e+18,1,15,0
62,1e+18,1,16,0
62,1e+18,1,17,0
62,1e+18,1,18,0
62,1e+18,1,19,0
62,1e+18,1,20,0
62,1e+18,1,21,0
62,1e+18,1,22,0
62,1e+18,1,23,0
62,1e+18,1,24,0
62,1e+18,1,25,0
62,1e+18,1,26,0
62,1e+18,1,27,0
62,1e+18,1,28,0
62,1e+18,1,29,0
62,1e+18,1,30,0
62,1e+18,1,31,0
62,1e+18,1,32,0
62,1e+18,1,33,0
62,1e+18,1,34,0
62,1e+18,1,35,0
62,1e+18,1,36,0
62,1e+18,1,37,0
62,1e+18,1,38,0
62,1e+18,1,39,0
62,1e+18,1,40,0
62,1e+18,1,41,0
62,1e+18,1,42,0
62,1e+18,1,43,0
62,1e+18,1,44,0
62,1e+18,1,45,0
62,1e+18,1,46,0
62,1e+18,1,47,0
62,1e+18,1,48,0
62,1e+18,1,49,0
62,1e+18,1,50,0
62,1e+18,1,51,0
62,1e+18,1,52,0
62,1e+18,1,53,0
62,1e+18,1,54,0
62,1e+18,1,55,0
62,1e+18,1,56,0
62,1e+18,1,57,0
62,1e+18,1,58,0
62,1e+18,1,59,0
62,1e+18,1,60,0
62,1e+18,1,61,0
62,1e+18,1,62,0
62,1e+18,1.5,0,0.11887
62,1e+18,1.5,1,0.74088
62,1e+18,1.5,2,0.14025
62,1e+18,1.5,3,1.6703e-07
62,1e+18,1.5,4,2.1471e-17
62,1e+18,1.5,5,2.4082e-31
62,1e+18,1.5,6,0
62,1e+18,1.5,7,0
62,1e+18,1.5,8,0
62,1e+18,1.5,9,0
62,1e+18,1.5,10,0
62,1e+18,1.5,11,0
62,1e+18,1.5,12,0
62,1e+18,1.5,13,0
62,1e+18,1.5,14,0
62,1e+18,1.5,15,0
62,1e+18,1.5,16,0
62,1e+18,1.5,17,0
62,1e+18,1.5,18,0
62,1e+18,1.5,19,0
62,1e+18,1.5,20,0
62,1e+18,1.5,21,0
62,1e+18,1.5,22,0
62,1e+18,1.5,23,0
62,1e+18,1.5,24,0
62,1e+18,1.5,25,0
62,1e+18,1.5,26,0
62,1e+18,1.5,27,0
62,1e+18,1.5,28,0
62,1e+18,1.5,29,0
62,1e+18,1.5,30,0
62,1e+18,1.5,31,0
62,1e+18,1.5,32,0
62,1e+18,1.5,33,0
62,1e+18,1.5,34,0
62,1e+18,1.5,35,0
62,1e+18,1.5,36,0
62,1e+18,1.5,37,0
62,1e+18,1.5,38,0
62,1e+18,1.5,39,0
62,1e+18,1.5,40,0
62,1e+18,1.5,41,0
62,1e+18,1.5,42,0
62,1e+18,1.5,43,0
62,1e+18,1.5,44,0
62,1e+18,1.5,45,0
62,1e+18,1.5,46,0
62,1e+18,1.5,47,0
62,1e+18,1.5,48,0
62,1e+18,1.5,49,0
62,1e+18,1.5,50,0
62,1e+18,1.5,51,0
62,1e+18,1.5,52,0
62,1e+18,1.5,53,0
62,1e+18,1.5,54,0
62,1e+18,1.5,55,0
62,1e+18,1.5,56,0
62,1e+18,1.5,57,0
62,1e+18,1.5,58,0
62,1e+18,1.5,59,0
62,1e+18,1.5,60,0
62,1e+18,1.5,61,0
62,1e+18,1.5,62,0
62,1e+18,2,0,0.020055
62,1e+18,2,1,0.54246
62,1e+18,2,2,0.43692
62,1e+18,2,3,0.00056218
62,1e+18,2,4,6.4959e-10
62,1e+18,2,5,5.8471e-19
62,1e+18,2,6,3.297e-31
62,1e+18,2,7,0
62,1e+18,2,8,0
62,1e+18,2,9,0
62,1e+18,2,10,0
62,1e+18,2,11,0
62,1e+18,2,12,0
62,1e+18,2,13,0
62,1e+18,2,14,0
62,1e+18,2,15,0
62,1e+18,2,16,0
62,1e+18,2,17,0
62,1e+18,2,18,0
62,1e+18,2,19,0
62,1e+18,2,20,0
62,1e+18,2,21,0
62,1e+18,2,22,0
62,1e+18,2,23,0
62,1e+18,2,24,0
62,1e+18,2,25,0
62,1e+18,2,26,0
62,1e+18,2,27,0
62,1e+18,2,28,0
62,1e+18,2,29,0
62,1e+18,2,30,0
62,1e+18,2,31,0
62,1e+18,2,32,0
62,1e+18,2,33,0
62,1e+18,2,34,0
62,1e+18,2,35,0
62,1e+18,2,36,0
62,1e+18,2,37,0
62,1e+18,2,38,0
62,1e+18,2,39,0
62,1e+18,2,40,0
62,1e+18,2,41,0
62,1e+18,2,42,0
62,1e+18,2,43,0
62,1e+18,2,44,0
62,1e+18,2,45,0
62,1e+18,2,46,0
62,1e+18,2,47,0
62,1e+18,2,48,0
62,1e+18,2,49,0
62,1e+18,2,50,0
62,1e+18,2,51,0
62,1e+18,2,52,0
62,1e+18,2,53,0
62,1e+18,2,54,0
62,1e+18,2,55,0
62,1e+18,2,56,0
62,1e+18,2,57,0
62,1e+18,2,58,0
62,1e+18,2,59,0
62,1e+18,2,60,0
62,1e+18,2,61,0
62,1e+18,2,62,0
62,1e+18,5,0,1.8545e-09
62,1e+18,5,1,2.1019e-05
62,1e+18,5,2,0.0051519
62,1e+18,5,3,0.1187
62,1e+18,5,4,0.52691
62,1e+18,5,5,0.33871
62,1e+18,5,6,0.010509
62,1e+18,5,7,3.996e-06
62,1e+18,5,8,4.9808e-11
62,1e+18,5,9,9.1161e-20
62,1e+18,5,10,3.4226e-30
62,1e+18,5,11,8.29321e-40
62,1e+18,5,12,0
62,1e+18,5,13,0
62,1e+18,5,14,0
62,1e+18,5,15,0
62,1e+18,5,16,0
62,1e+18,5,17,0
62,1e+18,5,18,0
62,1e+18,5,19,0
62,1e+18,5,20,0
62,1e+18,5,21,0
62,1e+18,5,22,0
62,1e+18,5,23,0
62,1e+18,5,24,0
62,1e+18,5,25,0
62,1e+18,5,26,0
62,1e+18,5,27,0
62,1e+18,5,28,0
62,1e+18,5,29,0
62,1e+18,5,30,0
62,1e+18,5,31,0
62,1e+18,5,32,0
62,1e+18,5,33,0
62,1e+18,5,34,0
62,1e+18,5,35,0
62,1e+18,5,36,0
62,1e+18,5,37,0
62,1e+18,5,38,0
62,1e+18,5,39,0
62,1e+18,5,40,0
62,1e+18,5,41,0
62,1e+18,5,42,0
62,1e+18,5,43,0
62,1e+18,5,44,0
62,1e+18,5,45,0
62,1e+18,5,46,0
62,1e+18,5,47,0
62,1e+18,5,48,0
62,1e+18,5,49,0
62,1e+18,5,50,0
62,1e+18,5,51,0
62,1e+18,5,52,0
62,1e+18,5,53,0
62,1e+18,5,54,0
62,1e+18,5,55,0
62,1e+18,5,56,0
62,1e+18,5,57,0
62,1e+18,5,58,0
62,1e+18,5,59,0
62,1e+18,5,60,0
62,1e+18,5,61,0
62,1e+18,5,62,0
62,1e+18,7,0,4.9979e-15
62,1e+18,7,1,3.0546e-10
62,1e+18,7,2,1.1356e-06
62,1e+18,7,3,0.00050987
62,1e+18,7,4,0.031254
62,1e+18,7,5,0.28024
62,1e+18,7,6,0.60711
62,1e+18,7,7,0.080088
62,1e+18,7,8,0.00079529
62,1e+18,7,9,9.4144e-09
62,1e+18,7,10,5.992e-15
62,1e+18,7,11,1.4786e-20
62,1e+18,7,12,2.4191e-28
62,1e+18,7,13,2.1343e-38
62,1e+18,7,14,0
62,1e+18,7,15,0
62,1e+18,7,16,0
62,1e+18,7,17,0
62,1e+18,7,18,0
62,1e+18,7,19,0
62,1e+18,7,20,0
62,1e+18,7,21,0
62,1e+18,7,22,0
62,1e+18,7,23,0
62,1e+18,7,24,0
62,1e+18,7,25,0
62,1e+18,7,26,0
62,1e+18,7,27,0
62,1e+18,7,28,0
62,1e+18,7,29,0
62,1e+18,7,30,0
62,1e+18,7,31,0
62,1e+18,7,32,0
62,1e+18,7,33,0
62,1e+18,7,34,0
62,1e+18,7,35,0
62,1e+18,7,36,0
62,1e+18,7,37,0
62,1e+18,7,38,0
62,1e+18,7,39,0
62,1e+18,7,40,0
62,1e+18,7,41,0
62,1e+18,7,42,0
62,1e+18,7,43,0
62,1e+18,7,44,0
62,1e+18,7,45,0
62,1e+18,7,46,0
62,1e+18,7,47,0
62,1e+18,7,48,0
62,1e+18,7,49,0
62,1e+18,7,50,0
62,1e+18,7,51,0
62,1e+18,7,52,0
62,1e+18,7,53,0
62,1e+18,7,54,0
62,1e+18,7,55,0
62,1e+18,7,56,0
62,1e+18,7,57,0
62,1e+18,7,58,0
62,1e+18,7,59,0
62,1e+18,7,60,0
62,1e+18,7,61,0
62,1e+18,7,62,0
62,1e+18,10,0,3.9157e-22
62,1e+18,10,1,1.0239e-16
62,1e+18,10,2,3.6397e-12
62,1e+18,10,3,2.2794e-08
62,1e+18,10,4,2.5168e-05
62,1e+18,10,5,0.0030425
62,1e+18,10,6,0.076843
62,1e+18,10,7,0.4324
62,1e+18,10,8,0.48354
62,1e+18,10,9,0.0041404
62,1e+18,10,10,4.2719e-06
62,1e+18,10,11,1.071e-08
62,1e+18,10,12,5.5187e-13
62,1e+18,10,13,4.9594e-19
62,1e+18,10,14,7.2517e-27
62,1e+18,10,15,1.4565e-36
62,1e+18,10,16,0
62,1e+18,10,17,0
62,1e+18,10,18,0
62,1e+18,10,19,0
62,1e+18,10,20,0
62,1e+18,10,21,0
62,1e+18,10,22,0
62,1e+18,10,23,0
62,1e+18,10,24,0
62,1e+18,10,25,0
62,1e+18,10,26,0
62,1e+18,10,27,0
62,1e+18,10,28,0
62,1e+18,10,29,0
62,1e+18,10,30,0
62,1e+18,10,31,0
62,1e+18,10,32,0
62,1e+18,10,33,0
62,1e+18,10,34,0
62,1e+18,10,35,0
62,1e+18,10,36,0
62,1e+18,10,37,0
62,1e+18,10,38,0
62,1e+18,10,39,0
62,1e+18,10,40,0
62,1e+18,10,41,0
62,1e+18,10,42,0
62,1e+18,10,43,0
62,1e+18,10,44,0
62,1e+18,10,45,0
62,1e+18,10,46,0
62,1e+18,10,47,0
62,1e+18,10,48,0
62,1e+18,10,49,0
62,1e+18,10,50,0
62,1e+18,10,51,0
62,1e+18,10,52,0
62,1e+18,10,53,0
62,1e+18,10,54,0
62,1e+18,10,55,0
62,1e+18,10,56,0
62,1e+18,10,57,0
62,1e+18,10,58,0
62,1e+18,10,59,0
62,1e+18,10,60,0
62,1e+18,10,61,0
62,1e+18,10,62,0
62,1e+18,15,0,2.2224e-30
62,1e+18,15,1,2.2171e-24
62,1e+18,15,2,5.3874e-19
62,1e+18,15,3,3.1736e-14
62,1e+18,15,4,4.4275e-10
62,1e+18,15,5,8.7332e-07
62,1e+18,15,6,0.00036816
62,1e+18,15,7,0.018973
62,1e+18,15,8,0.31708
62,1e+18,15,9,0.4153
62,1e+18,15,10,0.17096
62,1e+18,15,11,0.075358
62,1e+18,15,12,0.0019634
62,1e+18,15,13,2.3201e-06
62,1e+18,15,14,1.1729e-10
62,1e+18,15,15,2.3327e-16
62,1e+18,15,16,9.8784e-23
62,1e+18,15,17,1.2896e-34
62,1e+18,15,18,0
62,1e+18,15,19,0
62,1e+18,15,20,0
62,1e+18,15,21,0
62,1e+18,15,22,0
62,1e+18,15,23,0
62,1e+18,15,24,0
62,1e+18,15,25,0
62,1e+18,15,26,0
62,1e+18,15,27,0
62,1e+18,15,28,0
62,1e+18,15,29,0
62,1e+18,15,30,0
62,1e+18,15,31,0
62,1e+18,15,32,0
62,1e+18,15,33,0
62,1e+18,15,34,0
62,1e+18,15,35,0
62,1e+18,15,36,0
62,1e+18,15,37,0
62,1e+18,15,38,0
62,1e+18,15,39,0
62,1e+18,15,40,0
62,1e+18,15,41,0
62,1e+18,15,42,0
62,1e+18,15,43,0
62,1e+18,15,44,0
62,1e+18,15,45,0
62,1e+18,15,46,0
62,1e+18,15,47,0
62,1e+18,15,48,0
62,1e+18,15,49,0
62,1e+18,15,50,0
62,1e+18,15,51,0
62,1e+18,15,52,0
62,1e+18,15,53,0
62,1e+18,15,54,0
62,1e+18,15,55,0
62,1e+18,15,56,0
62,1e+18,15,57,0
62,1e+18,15,58,0
62,1e+18,15,59,0
62,1e+18,15,60,0
62,1e+18,15,61,0
62,1e+18,15,62,0
62,1e+18,23,0,9.39767e-41
62,1e+18,23,1,3.003e-34
62,1e+18,23,2,3.1993e-28
62,1e+18,23,3,1.0089e-22
62,1e+18,23,4,9.5225e-18
62,1e+18,23,5,1.6441e-13
62,1e+18,23,6,7.5041e-10
62,1e+18,23,7,3.6067e-07
62,1e+18,23,8,2.9598e-05
62,1e+18,23,9,0.0013075
62,1e+18,23,10,0.034665
62,1e+18,23,11,0.33772
62,1e+18,23,12,0.53711
62,1e+18,23,13,0.087894
62,1e+18,23,14,0.0012692
62,1e+18,23,15,1.539e-06
62,1e+18,23,16,4.7269e-10
62,1e+18,23,17,2.1359e-17
62,1e+18,23,18,1.1837e-25
62,1e+18,23,19,7.6959e-35
62,1e+18,23,20,5.60519e-45
62,1e+18,23,21,0
62,1e+18,23,22,0
62,1e+18,23,23,0
62,1e+18,23,24,0
62,1e+18,23,25,0
62,1e+18,23,26,0
62,1e+18,23,27,0
62,1e+18,23,28,0
62,1e+18,23,29,0
62,1e+18,23,30,0
62,1e+18,23,31,0
62,1e+18,23,32,0
62,1e+18,23,33,0
62,1e+18,23,34,0
62,1e+18,23,35,0
62,1e+18,23,36,0
62,1e+18,23,37,0
62,1e+18,23,38,0
62,1e+18,23,39,0
62,1e+18,23,40,0
62,1e+18,23,41,0
62,1e+18,23,42,0
62,1e+18,23,43,0
62,1e+18,23,44,0
62,1e+18,23,45,0
62,1e+18,23,46,0
62,1e+18,23,47,0
62,1e+18,23,48,0
62,1e+18,23,49,0
62,1e+18,23,50,0
62,1e+18,23,51,0
62,1e+18,23,52,0
62,1e+18,23,53,0
62,1e+18,23,54,0
62,1e+18,23,55,0
62,1e+18,23,56,0
62,1e+18,23,57,0
62,1e+18,23,58,0
