"Z","ne_cm3","Te_eV","q","frac"
24,1e+19,1,2,2.0891e-05
24,1e+19,1,3,2.6263e-15
24,1e+19,1,4,4.7855e-33
24,1e+19,1,5,0
24,1e+19,1,6,0
24,1e+19,1,7,0
24,1e+19,1,8,0
24,1e+19,1,9,0
24,1e+19,1,10,0
24,1e+19,1,11,0
24,1e+19,1,12,0
24,1e+19,1,13,0
24,1e+19,1,14,0
24,1e+19,1,15,0
24,1e+19,1,16,0
24,1e+19,1,17,0
24,1e+19,1,18,0
24,1e+19,1,19,0
24,1e+19,1,20,0
24,1e+19,1,21,0
24,1e+19,1,22,0
24,1e+19,1,23,0
24,1e+19,1,24,0
24,1e+19,1.5,0,0.72508
24,1e+19,1.5,1,0.26276
24,1e+19,1.5,2,0.012163
24,1e+19,1.5,3,5.431e-08
24,1e+19,1.5,4,1.3329e-18
24,1e+19,1.5,5,1.4501e-35
24,1e+19,1.5,6,0
24,1e+19,1.5,7,0
24,1e+19,1.5,8,0
24,1e+19,1.5,9,0
24,1e+19,1.5,10,0
24,1e+19,1.5,11,0
24,1e+19,1.5,12,0
24,1e+19,1.5,13,0
24,1e+19,1.5,14,0
24,1e+19,1.5,15,0
24,1e+19,1.5,16,0
24,1e+19,1.5,17,0
24,1e+19,1.5,18,0
24,1e+19,1.5,19,0
24,1e+19,1.5,20,0
24,1e+19,1.5,21,0
24,1e+19,1.5,22,0
24,1e+19,1.5,23,0
24,1e+19,1.5,24,0
24,1e+19,2,0,0.41824
24,1e+19,2,1,0.40349
24,1e+19,2,2,0.1781
24,1e+19,2,3,0.00017357
24,1e+19,2,4,1.8463e-11
24,1e+19,2,5,3.1904e-23
24,1e+19,2,6,2.8379e-39
24,1e+19,2,7,0
24,1e+19,2,8,0
24,1e+19,2,9,0
24,1e+19,2,10,0
24,1e+19,2,11,0
24,1e+19,2,12,0
24,1e+19,2,13,0
24,1e+19,2,14,0
24,1e+19,2,15,0
24,1e+19,2,16,0
24,1e+19,2,17,0
24,1e+19,2,18,0
24,1e+19,2,19,0
24,1e+19,2,20,0
24,1e+19,2,21,0
24,1e+19,2,22,0
24,1e+19,2,23,0
24,1e+19,2,24,0
24,1e+19,5,0,6.0226e-05
24,1e+19,5,1,0.0089202
24,1e+19,5,2,0.14192
24,1e+19,5,3,0.56123
24,1e+19,5,4,0.28588
24,1e+19,5,5,0.0019895
24,1e+19,5,6,2.303e-07
24,1e+19,5,7,1.1171e-17
24,1e+19,5,8,3.4024e-30
24,1e+19,5,9,4.2039e-45
24,1e+19,5,10,0
24,1e+19,5,11,0
24,1e+19,5,12,0
24,1e+19,5,13,0
24,1e+19,5,14,0
24,1e+19,5,15,0
24,1e+19,5,16,0
24,1e+19,5,17,0
24,1e+19,5,18,0
24,1e+19,5,19,0
24,1e+19,5,20,0
24,1e+19,5,21,0
24,1e+19,5,22,0
24,1e+19,5,23,0
24,1e+19,5,24,0
24,1e+19,7,0,8.9627e-08
24,1e+19,7,1,7.0718e-05
24,1e+19,7,2,0.0072128
24,1e+19,7,3,0.11631
24,1e+19,7,4,0.57337
24,1e+19,7,5,0.2946
24,1e+19,7,6,0.0084255
24,1e+19,7,7,5.1295e-09
24,1e+19,7,8,7.1042e-17
24,1e+19,7,9,1.5075e-26
24,1e+19,7,10,1.7255e-38
24,1e+19,7,11,0
24,1e+19,7,12,0
24,1e+19,7,13,0
24,1e+19,7,14,0
24,1e+19,7,15,0
24,1e+19,7,16,0
24,1e+19,7,17,0
24,1e+19,7,18,0
24,1e+19,7,19,0
24,1e+19,7,20,0
24,1e+19,7,21,0
24,1e+19,7,22,0
24,1e+19,7,23,0
24,1e+19,7,24,0
24,1e+19,10,0,7.2171e-12
24,1e+19,10,1,2.4601e-08
24,1e+19,10,2,1.6239e-05
24,1e+19,10,3,0.0017797
24,1e+19,10,4,0.047124
24,1e+19,10,5,0.36735
24,1e+19,10,6,0.58327
24,1e+19,10,7,0.0004581
24,1e+19,10,8,2.1613e-08
24,1e+19,10,9,4.6075e-14
24,1e+19,10,10,2.0611e-21
24,1e+19,10,11,3.1126e-30
24,1e+19,10,12,1.74509e-40
24,1e+19,10,13,0
24,1e+19,10,14,0
24,1e+19,10,15,0
24,1e+19,10,16,0
24,1e+19,10,17,0
24,1e+19,10,18,0
24,1e+19,10,19,0
24,1e+19,10,20,0
24,1e+19,10,21,0
24,1e+19,10,22,0
24,1e+19,10,23,0
24,1e+19,10,24,0
24,1e+19,15,0,7.8567e-17
24,1e+19,15,1,1.0399e-12
24,1e+19,15,2,3.9869e-09
24,1e+19,15,3,3.6278e-06
24,1e+19,15,4,0.00091458
24,1e+19,15,5,0.046818
24,1e+19,15,6,0.77495
24,1e+19,15,7,0.17234
24,1e+19,15,8,0.0049613
24,1e+19,15,9,1.504e-05
24,1e+19,15,10,2.7413e-09
24,1e+19,15,11,4.182e-14
24,1e+19,15,12,5.8272e-20
24,1e+19,15,13,5.701e-28
24,1e+19,15,14,2.7556e-37
24,1e+19,15,15,0
24,1e+19,15,16,0
24,1e+19,15,17,0
24,1e+19,15,18,0
24,1e+19,15,19,0
24,1e+19,15,20,0
24,1e+19,15,21,0
24,1e+19,15,22,0
24,1e+19,15,23,0
24,1e+19,15,24,0
24,1e+19,23,0,1.3366e-22
24,1e+19,23,1,5.6358e-18
24,1e+19,23,2,9.5696e-14
24,1e+19,23,3,5.4737e-10
24,1e+19,23,4,1.1337e-06
24,1e+19,23,5,0.0003384
24,1e+19,23,6,0.0196
24,1e+19,23,7,0.20259
24,1e+19,23,8,0.51044
24,1e+19,23,9,0.25139
24,1e+19,23,10,0.015494
24,1e+19,23,11,0.00014924
24,1e+19,23,12,2.531e-07
24,1e+19,23,13,1.1198e-11
24,1e+19,23,14,5.1728e-17
24,1e+19,23,15,2.1896e-34
24,1e+19,23,16,0
24,1e+19,23,17,0
24,1e+19,23,18,0
24,1e+19,23,19,0
24,1e+19,23,20,0
24,1e+19,23,21,0
24,1e+19,23,22,0
24,1e+19,23,23,0
24,1e+19,23,24,0
24,1e+19,32,0,4.952e-28
24,1e+19,32,1,4.4683e-23
24,1e+19,32,2,1.9329e-18
24,1e+19,32,3,3.4372e-14
24,1e+19,32,4,2.6122e-10
24,1e+19,32,5,2.8086e-07
24,1e+19,32,6,4.5512e-05
24,1e+19,32,7,0.0026445
24,1e+19,32,8,0.057416
24,1e+19,32,9,0.36543
24,1e+19,32,10,0.44642
24,1e+19,32,11,0.1198
24,1e+19,32,12,0.0082121
24,1e+19,32,13,3.0554e-05
24,1e+19,32,14,1.9052e-08
24,1e+19,32,15,2.1618e-20
24,1e+19,32,16,8.1331e-34
24,1e+19,32,17,0
24,1e+19,32,18,0
24,1e+19,32,19,0
24,1e+19,32,20,0
24,1e+19,32,21,0
24,1e+19,32,22,0
24,1e+19,32,23,0
24,1e+19,32,24,0
24,1e+19,52,0,4.0771e-36
24,1e+19,52,1,9.5819e-31
24,1e+19,52,2,1.2315e-25
24,1e+19,52,3,7.815e-21
24,1e+19,52,4,2.4872e-16
24,1e+19,52,5,1.3788e-12
24,1e+19,52,6,1.1364e-09
24,1e+19,52,7,3.559e-07
24,1e+19,52,8,4.6159e-05
24,1e+19,52,9,0.0024959
24,1e+19,52,10,0.044884
24,1e+19,52,11,0.26354
24,1e+19,52,12,0.54222
24,1e+19,52,13,0.13621
24,1e+19,52,14,0.010608
24,1e+19,52,15,2.6316e-09
24,1e+19,52,16,6.1191e-17
24,1e+19,52,17,1.3891e-25
24,1e+19,52,18,1.8693e-35
24,1e+19,52,19,0
24,1e+19,52,20,0
24,1e+19,52,21,0
24,1e+19,52,22,0
24,1e+19,52,23,0
24,1e+19,52,24,0
24,1e+19,74,0,2.54083e-41
24,1e+19,74,1,1.0583e-35
24,1e+19,74,2,2.5074e-30
24,1e+19,74,3,3.0896e-25
24,1e+19,74,4,2.013e-20
24,1e+19,74,5,2.7806e-16
24,1e+19,74,6,5.9604e-13
24,1e+19,74,7,4.9392e-10
24,1e+19,74,8,1.6198e-07
24,1e+19,74,9,2.2269e-05
24,1e+19,74,10,0.0012789
24,1e+19,74,11,0.029744
24,1e+19,74,12,0.26709
24,1e+19,74,13,0.44131
24,1e+19,74,14,0.26054
24,1e+19,74,15,1.73e-05
24,1e+19,74,16,1.8154e-10
24,1e+19,74,17,3.3295e-16
24,1e+19,74,18,7.1361e-23
24,1e+19,74,19,2.2333e-30
24,1e+19,74,20,1.0993e-38
24,1e+19,74,21,0
24,1e+19,74,22,0
24,1e+19,74,23,0
24,1e+19,74,24,0
24,1e+19,100,0,4.2039e-45
24,1e+19,100,1,2.7996e-39
24,1e+19,100,2,1.0026e-33
24,1e+19,100,3,1.8761e-28
24,1e+19,100,4,1.8731e-23
24,1e+19,100,5,4.705e-19
24,1e+19,100,6,1.9237e-15
24,1e+19,100,7,3.1264e-12
24,1e+19,100,8,2.0068e-09
24,1e+19,100,9,5.2798e-07
24,1e+19,100,10,6.2626e-05
24,1e+19,100,11,0.0033545
24,1e+19,100,12,0.071597
24,1e+19,100,13,0.36359
24,1e+19,100,14,0.56055
24,1e+19,100,15,0.00085295
24,1e+19,100,16,2.9536e-07
24,1e+19,100,17,2.654e-11
24,1e+19,100,18,4.4614e-16
24,1e+19,100,19,1.6743e-21
24,1e+19,100,20,1.551e-27
24,1e+19,100,21,6.9504e-35
24,1e+19,100,22,2.08373e-42
24,1e+19,100,23,0
24,1e+19,100,24,0
24,1e+19,165,0,0
24,1e+19,165,1,8.82818e-44
24,1e+19,165,2,5.2299e-38
24,1e+19,165,3,1.533e-32
24,1e+19,165,4,2.3506e-27
24,1e+19,165,5,1.172e-22
24,1e+19,165,6,1.0549e-18
24,1e+19,165,7,4.0135e-15
24,1e+19,165,8,6.2801e-12
24,1e+19,165,9,4.0318e-09
24,1e+19,165,10,1.2106e-06
24,1e+19,165,11,0.00017624
24,1e+19,165,12,0.010361
24,1e+19,165,13,0.1931
24,1e+19,165,14,0.76568
24,1e+19,165,15,0.030269
24,1e+19,165,16,0.00040971
24,1e+19,165,17,2.1935e-06
24,1e+19,165,18,3.8718e-09
24,1e+19,165,19,2.6012e-12
24,1e+19,165,20,7.4236e-16
24,1e+19,165,21,2.7628e-20
24,1e+19,165,22,1.0824e-24
24,1e+19,165,23,1.4013e-45
24,1e+19,165,24,0
24,1e+19,235,0,0
24,1e+19,235,1,0
24,1e+19,235,2,2.1367e-40
24,1e+19,235,3,7.6231e-35
24,1e+19,235,4,1.4079e-29
24,1e+19,235,5,9.7142e-25
24,1e+19,235,6,1.3159e-20
24,1e+19,235,7,7.9199e-17
24,1e+19,235,8,2.0431e-13
24,1e+19,235,9,2.2067e-10
24,1e+19,235,10,1.1328e-07
24,1e+19,235,11,2.8811e-05
24,1e+19,235,12,0.0029563
24,1e+19,235,13,0.10929
24,1e+19,235,14,0.74026
24,1e+19,235,15,0.13689
24,1e+19,235,16,0.010211
24,1e+19,235,17,0.00035364
24,1e+19,235,18,5.1506e-06
24,1e+19,235,19,3.6074e-08
24,1e+19,235,20,1.356e-10
24,1e+19,235,21,1.1117e-13
24,1e+19,235,22,1.3387e-16
24,1e+19,235,23,2.2157e-31
24,1e+19,235,24,0
24,1e+19,310,0,0
24,1e+19,310,1,0
24,1e+19,310,2,3.71764e-42
24,1e+19,310,3,1.5155e-36
24,1e+19,310,4,3.1773e-31
24,1e+19,310,5,2.7113e-26
24,1e+19,310,6,4.8378e-22
24,1e+19,310,7,3.9904e-18
24,1e+19,310,8,1.4563e-14
24,1e+19,310,9,2.2689e-11
24,1e+19,310,10,1.7025e-08
24,1e+19,310,11,6.4343e-06
24,1e+19,310,12,0.00098376
24,1e+19,310,13,0.05835
24,1e+19,310,14,0.58811
24,1e+19,310,15,0.28475
24,1e+19,310,16,0.060878
24,1e+19,310,17,0.0065792
24,1e+19,310,18,0.00034064
24,1e+19,310,19,9.5719e-06
24,1e+19,310,20,1.6192e-07
24,1e+19,310,21,7.9877e-10
24,1e+19,310,22,7.4006e-12
24,1e+19,310,23,3.6457e-23
24,1e+19,310,24,1.411e-35
24,1e+19,390,0,0
24,1e+19,390,1,0
24,1e+19,390,2,1.1911e-43
24,1e+19,390,3,5.4294e-38
24,1e+19,390,4,1.2695e-32
24,1e+19,390,5,1.2768e-27
24,1e+19,390,6,2.8253e-23
24,1e+19,390,7,2.9758e-19
24,1e+19,390,8,1.4228e-15
24,1e+19,390,9,2.9539e-12
24,1e+19,390,10,2.9872e-09
24,1e+19,390,11,1.5417e-06
24,1e+19,390,12,0.00032406
24,1e+19,390,13,0.027749
24,1e+19,390,14,0.38654
24,1e+19,390,15,0.37235
24,1e+19,390,16,0.16755
24,1e+19,390,17,0.040113
24,1e+19,390,18,0.0049893
24,1e+19,390,19,0.00036323
24,1e+19,390,20,1.7039e-05
24,1e+19,390,21,2.7765e-07
24,1e+19,390,22,1.0121e-08
24,1e+19,390,23,9.0889e-18
24,1e+19,390,24,8.5433e-28
24,1e+19,475,0,0
24,1e+19,475,1,0
24,1e+19,475,2,5.60519e-45
24,1e+19,475,3,2.5692e-39
24,1e+19,475,4,6.6816e-34
24,1e+19,475,5,7.7345e-29
24,1e+19,475,6,2.0487e-24
24,1e+19,475,7,2.6491e-20
24,1e+19,475,8,1.585e-16
24,1e+19,475,9,4.1778e-13
24,1e+19,475,10,5.4173e-10
24,1e+19,475,11,3.6259e-07
24,1e+19,475,12,9.9563e-05
24,1e+19,475,13,0.011546
24,1e+19,475,14,0.21162
24,1e+19,475,15,0.34594
24,1e+19,475,16,0.27576
24,1e+19,475,17,0.12109
24,1e+19,475,18,0.029162
24,1e+19,475,19,0.004323
24,1e+19,475,20,0.00043114
24,1e+19,475,21,1.676e-05
24,1e+19,475,22,1.6479e-06
24,1e+19,475,23,5.7321e-14
24,1e+19,475,24,2.5369e-22
24,1e+19,655,0,0
24,1e+19,655,1,0
24,1e+19,655,2,0
24,1e+19,655,3,9.84132e-42
24,1e+19,655,4,3.0736e-36
24,1e+19,655,5,4.5256e-31
24,1e+19,655,6,1.6053e-26
24,1e+19,655,7,2.8776e-22
24,1e+19,655,8,2.4575e-18
24,1e+19,655,9,9.4609e-15
24,1e+19,655,10,1.8197e-11
24,1e+19,655,11,1.8404e-08
24,1e+19,655,12,7.7557e-06
24,1e+19,655,13,0.0014483
24,1e+19,655,14,0.0413
24,1e+19,655,15,0.14604
24,1e+19,655,16,0.2659
24,1e+19,655,17,0.2796
24,1e+19,655,18,0.1726
24,1e+19,655,19,0.06971
24,1e+19,655,20,0.019926
24,1e+19,655,21,0.0025275
24,1e+19,655,22,0.00093983
24,1e+19,655,23,3.5881e-09
24,1e+19,655,24,2.2259e-15
24,1e+19,845,0,0
24,1e+19,845,1,0
24,1e+19,845,2,0
24,1e+19,845,3,5.88545e-44
24,1e+19,845,4,2.177e-38
24,1e+19,845,5,3.8826e-33
24,1e+19,845,6,1.7429e-28
24,1e+19,845,7,4.0439e-24
24,1e+19,845,8,4.5537e-20
24,1e+19,845,9,2.3515e-16
24,1e+19,845,10,6.1456e-13
24,1e+19,845,11,8.5666e-10
24,1e+19,845,12,5.0397e-07
24,1e+19,845,13,0.00013562
24,1e+19,845,14,0.0054747
24,1e+19,845,15,0.033494
24,1e+19,845,16,0.10938
24,1e+19,845,17,0.21244
24,1e+19,845,18,0.25269
24,1e+19,845,19,0.2041
24,1e+19,845,20,0.11995
24,1e+19,845,21,0.033281
24,1e+19,845,22,0.02905
24,1e+19,845,23,1.937e-06
24,1e+19,845,24,2.4275e-11
24,1e+19,1000,0,0
24,1e+19,1000,1,0
24,1e+19,1000,2,0
24,1e+19,1000,3,1.4013e-45
24,1e+19,1000,4,5.3805e-40
24,1e+19,1000,5,1.0976e-34
24,1e+19,1000,6,5.7732e-30
24,1e+19,1000,7,1.5838e-25
24,1e+19,1000,8,2.1446e-21
24,1e+19,1000,9,1.3414e-17
24,1e+19,1000,10,4.2813e-14
24,1e+19,1000,11,7.3595e-11
24,1e+19,1000,12,5.3894e-08
24,1e+19,1000,13,1.8384e-05
24,1e+19,1000,14,0.00093257
24,1e+19,1000,15,0.0079937
24,1e+19,1000,16,0.037394
24,1e+19,1000,17,0.10581
24,1e+19,1000,18,0.18759
24,1e+19,1000,19,0.23011
24,1e+19,1000,20,0.20864
24,1e+19,1000,21,0.091543
24,1e+19,1000,22,0.12992
24,1e+19,1000,23,4.1325e-05
24,1e+19,1000,24,2.6791e-09
24,1e+19,1441,0,0
24,1e+19,1441,1,0
24,1e+19,1441,2,0
24,1e+19,1441,3,0
24,1e+19,1441,4,6.16571e-44
24,1e+19,1441,5,1.7233e-38
24,1e+19,1441,6,1.2817e-33
24,1e+19,1441,7,5.1103e-29
24,1e+19,1441,8,1.0278e-24
24,1e+19,1441,9,9.7243e-21
24,1e+19,1441,10,4.7659e-17
24,1e+19,1441,11,1.2814e-13
24,1e+19,1441,12,1.4975e-10
24,1e+19,1441,13,8.4297e-08
24,1e+19,1441,14,7.002e-06
24,1e+19,1441,15,0.00011845
24,1e+19,1441,16,0.001139
24,1e+19,1441,17,0.0068256
24,1e+19,1441,18,0.026695
24,1e+19,1441,19,0.074617
24,1e+19,1441,20,0.15736
24,1e+19,1441,21,0.16448
24,1e+19,1441,22,0.5661
24,1e+19,1441,23,0.0026537
24,1e+19,1441,24,2.9429e-06
24,1e+19,1925,0,0
24,1e+19,1925,1,0
24,1e+19,1925,2,0
24,1e+19,1925,3,0
24,1e+19,1925,4,0
24,1e+19,1925,5,1.25795e-41
24,1e+19,1925,6,1.2363e-36
24,1e+19,1925,7,6.5758e-32
24,1e+19,1925,8,1.7967e-27
24,1e+19,1925,9,2.3563e-23
24,1e+19,1925,10,1.6227e-19
24,1e+19,1925,11,6.2068e-16
24,1e+19,1925,12,1.0465e-12
24,1e+19,1925,13,8.6941e-10
24,1e+19,1925,14,1.0656e-07
24,1e+19,1925,15,2.9767e-06
24,1e+19,1925,16,4.8404e-05
24,1e+19,1925,17,0.00049966
24,1e+19,1925,18,0.003451
24,1e+19,1925,19,0.017338
24,1e+19,1925,20,0.066189
24,1e+19,1925,21,0.12487
24,1e+19,1925,22,0.76935
24,1e+19,1925,23,0.018148
24,1e+19,1925,24,0.00011136
24,1e+19,2454,0,0
24,1e+19,2454,1,0
24,1e+19,2454,2,0
24,1e+19,2454,3,0
24,1e+19,2454,4,0
24,1e+19,2454,5,3.22299e-44
24,1e+19,2454,6,4.0849e-39
24,1e+19,2454,7,2.7906e-34
24,1e+19,2454,8,9.869e-30
24,1e+19,2454,9,1.6868e-25
24,1e+19,2454,10,1.5291e-21
24,1e+19,2454,11,7.8037e-18
24,1e+19,2454,12,1.7847e-14
24,1e+19,2454,13,2.0494e-11
24,1e+19,2454,14,3.4749e-09
24,1e+19,2454,15,1.443e-07
24,1e+19,2454,16,3.5609e-06
24,1e+19,2454,17,5.6407e-05
24,1e+19,2454,18,0.00060834
24,1e+19,2454,19,0.0048264
24,1e+19,2454,20,0.029289
24,1e+19,2454,21,0.086254
24,1e+19,2454,22,0.81994
24,1e+19,2454,23,0.057883
24,1e+19,2454,24,0.0011357
24,1e+19,3030,0,0
24,1e+19,3030,1,0
24,1e+19,3030,2,0
24,1e+19,3030,3,0
24,1e+19,3030,4,0
24,1e+19,3030,5,0
24,1e+19,3030,6,3.10766e-41
24,1e+19,3030,7,2.6448e-36
24,1e+19,3030,8,1.1739e-31
24,1e+19,3030,9,2.5365e-27
24,1e+19,3030,10,2.9219e-23
24,1e+19,3030,11,1.9083e-19
24,1e+19,3030,12,5.6482e-16
24,1e+19,3030,13,8.5343e-13
24,1e+19,3030,14,1.9158e-10
24,1e+19,3030,15,1.1083e-08
24,1e+19,3030,16,3.87e-07
24,1e+19,3030,17,8.7665e-06
24,1e+19,3030,18,0.00013665
24,1e+19,3030,19,0.0015786
24,1e+19,3030,20,0.013969
24,1e+19,3030,21,0.058748
24,1e+19,3030,22,0.79419
24,1e+19,3030,23,0.1256
24,1e+19,3030,24,0.0057709
24,1e+19,3655,0,0
24,1e+19,3655,1,0
24,1e+19,3655,2,0
24,1e+19,3655,3,0
24,1e+19,3655,4,0
24,1e+19,3655,5,0
24,1e+19,3655,6,4.16186e-43
24,1e+19,3655,7,4.322e-38
24,1e+19,3655,8,2.3515e-33
24,1e+19,3655,9,6.2601e-29
24,1e+19,3655,10,8.9312e-25
24,1e+19,3655,11,7.2747e-21
24,1e+19,3655,12,2.7105e-17
24,1e+19,3655,13,5.2099e-14
24,1e+19,3655,14,1.4984e-11
24,1e+19,3655,15,1.1579e-09
24,1e+19,3655,16,5.4473e-08
24,1e+19,3655,17,1.6714e-06
24,1e+19,3655,18,3.5726e-05
24,1e+19,3655,19,0.00056916
24,1e+19,3655,20,0.0069279
24,1e+19,3655,21,0.039452
24,1e+19,3655,22,0.72092
24,1e+19,3655,23,0.21318
24,1e+19,3655,24,0.018913
24,1e+19,4331,0,0
24,1e+19,4331,1,0
24,1e+19,4331,2,0
24,1e+19,4331,3,0
24,1e+19,4331,4,0
24,1e+19,4331,5,0
24,1e+19,4331,6,8.40779e-45
24,1e+19,4331,7,1.0591e-39
24,1e+19,4331,8,6.9258e-35
24,1e+19,4331,9,2.2265e-30
24,1e+19,4331,10,3.8542e-26
24,1e+19,4331,11,3.8349e-22
24,1e+19,4331,12,1.7615e-18
24,1e+19,4331,13,4.2152e-15
24,1e+19,4331,14,1.5163e-12
24,1e+19,4331,15,1.509e-10
24,1e+19,4331,16,9.166e-09
24,1e+19,4331,17,3.6981e-07
24,1e+19,4331,18,1.0426e-05
24,1e+19,4331,19,0.00021897
24,1e+19,4331,20,0.0035351
24,1e+19,4331,21,0.026124
24,1e+19,4331,22,0.62016
24,1e+19,4331,23,0.30424
24,1e+19,4331,24,0.045713
24,1e+19,5060,0,0
24,1e+19,5060,1,0
24,1e+19,5060,2,0
24,1e+19,5060,3,0
24,1e+19,5060,4,0
24,1e+19,5060,5,0
24,1e+19,5060,6,0
24,1e+19,5060,7,3.46023e-41
24,1e+19,5060,8,2.6831e-36
24,1e+19,5060,9,1.026e-31
24,1e+19,5060,10,2.12e-27
24,1e+19,5060,11,2.5297e-23
24,1e+19,5060,12,1.4043e-19
24,1e+19,5060,13,4.1038e-16
24,1e+19,5060,14,1.8135e-13
24,1e+19,5060,15,2.2701e-11
24,1e+19,5060,16,1.7611e-09
24,1e+19,5060,17,9.0444e-08
24,1e+19,5060,18,3.2428e-06
24,1e+19,5060,19,8.7858e-05
24,1e+19,5060,20,0.0018242
24,1e+19,5060,21,0.016956
24,1e+19,5060,22,0.51006
24,1e+19,5060,23,0.38216
24,1e+19,5060,24,0.088913
24,1e+19,5844,0,0
24,1e+19,5844,1,0
24,1e+19,5844,2,0
24,1e+19,5844,3,0
24,1e+19,5844,4,0
24,1e+19,5844,5,0
24,1e+19,5844,6,0
24,1e+19,5844,7,1.38729e-42
24,1e+19,5844,8,1.2657e-37
24,1e+19,5844,9,5.7133e-33
24,1e+19,5844,10,1.3996e-28
24,1e+19,5844,11,1.9916e-24
24,1e+19,5844,12,1.3277e-20
24,1e+19,5844,13,4.6755e-17
24,1e+19,5844,14,2.502e-14
24,1e+19,5844,15,3.8384e-12
24,1e+19,5844,16,3.6786e-10
24,1e+19,5844,17,2.3621e-08
24,1e+19,5844,18,1.0699e-06
24,1e+19,5844,19,3.6319e-05
24,1e+19,5844,20,0.0009391
24,1e+19,5844,21,0.010816
24,1e+19,5844,22,0.40546
24,1e+19,5844,23,0.43582
24,1e+19,5844,24,0.14693
24,1e+19,6685,0,0
24,1e+19,6685,1,0
24,1e+19,6685,2,0
24,1e+19,6685,3,0
24,1e+19,6685,4,0
24,1e+19,6685,5,0
24,1e+19,6685,6,0
24,1e+19,6685,7,7.00649e-44
24,1e+19,6685,8,7.4401e-39
24,1e+19,6685,9,3.9037e-34
24,1e+19,6685,10,1.1152e-29
24,1e+19,6685,11,1.8598e-25
24,1e+19,6685,12,1.4643e-21
24,1e+19,6685,13,6.1488e-18
24,1e+19,6685,14,3.9477e-15
24,1e+19,6685,15,7.4303e-13
24,1e+19,6685,16,8.6983e-11
24,1e+19,6685,17,6.7554e-09
24,1e+19,6685,18,3.7437e-07
24,1e+19,6685,19,1.571e-05
24,1e+19,6685,20,0.00050345
24,1e+19,6685,21,0.0069598
24,1e+19,6685,22,0.3148
24,1e+19,6685,23,0.46281
24,1e+19,6685,24,0.21491
24,1e+19,7585,0,0
24,1e+19,7585,1,0
24,1e+19,7585,2,0
24,1e+19,7585,3,0
24,1e+19,7585,4,0
24,1e+19,7585,5,0
24,1e+19,7585,6,0
24,1e+19,7585,7,4.2039e-45
24,1e+19,7585,8,5.07819e-40
24,1e+19,7585,9,3.0675e-35
24,1e+19,7585,10,1.0116e-30
24,1e+19,7585,11,1.9555e-26
24,1e+19,7585,12,1.7967e-22
24,1e+19,7585,13,8.8721e-19
24,1e+19,7585,14,6.7319e-16
24,1e+19,7585,15,1.5156e-13
24,1e+19,7585,16,2.1479e-11
24,1e+19,7585,17,2.0382e-09
24,1e+19,7585,18,1.3581e-07
24,1e+19,7585,19,6.8457e-06
24,1e+19,7585,20,0.00026494
24,1e+19,7585,21,0.0044124
24,1e+19,7585,22,0.24153
24,1e+19,7585,23,0.46713
24,1e+19,7585,24,0.28665
24,1e+19,8546,0,0
24,1e+19,8546,1,0
24,1e+19,8546,2,0
24,1e+19,8546,3,0
24,1e+19,8546,4,0
24,1e+19,8546,5,0
24,1e+19,8546,6,0
24,1e+19,8546,7,0
24,1e+19,8546,8,4.13075e-41
24,1e+19,8546,9,2.8511e-36
24,1e+19,8546,10,1.0764e-31
24,1e+19,8546,11,2.3901e-27
24,1e+19,8546,12,2.5374e-23
24,1e+19,8546,13,1.4571e-19
24,1e+19,8546,14,1.2908e-16
24,1e+19,8546,15,3.4098e-14
24,1e+19,8546,16,5.7187e-12
24,1e+19,8546,17,6.4826e-10
24,1e+19,8546,18,5.2224e-08
24,1e+19,8546,19,3.1644e-06
24,1e+19,8546,20,0.00014472
24,1e+19,8546,21,0.0028321
24,1e+19,8546,22,0.18377
24,1e+19,8546,23,0.45579
24,1e+19,8546,24,0.35746
24,1e+19,10000,0,0
24,1e+19,10000,1,0
24,1e+19,10000,2,0
24,1e+19,10000,3,0
24,1e+19,10000,4,0
24,1e+19,10000,5,0
24,1e+19,10000,6,0
24,1e+19,10000,7,0
24,1e+19,10000,8,1.54563e-42
24,1e+19,10000,9,1.2732e-37
24,1e+19,10000,10,5.7543e-33
24,1e+19,10000,11,1.5368e-28
24,1e+19,10000,12,1.9745e-24
24,1e+19,10000,13,1.3799e-20
24,1e+19,10000,14,1.494e-17
24,1e+19,10000,15,4.8181e-15
24,1e+19,10000,16,9.9549e-13
24,1e+19,10000,17,1.4033e-10
24,1e+19,10000,18,1.4224e-08
24,1e+19,10000,19,1.0955e-06
24,1e+19,10000,20,6.4245e-05
24,1e+19,10000,21,0.0015527
24,1e+19,10000,22,0.12518
24,1e+19,10000,23,0.42221
24,1e+19,10000,24,0.45099
24,1e+19,20000,0,0
24,1e+19,20000,1,0
24,1e+19,20000,2,0
24,1e+19,20000,3,0
24,1e+19,20000,4,0
24,1e+19,20000,5,0
24,1e+19,20000,6,0
24,1e+19,20000,7,0
24,1e+19,20000,8,0
24,1e+19,20000,9,1.80768e-43
24,1e+19,20000,10,1.8116e-38
24,1e+19,20000,11,1.0946e-33
24,1e+19,20000,12,3.2801e-29
24,1e+19,20000,13,5.5092e-25
24,1e+19,20000,14,1.4623e-21
24,1e+19,20000,15,1.1718e-18
24,1e+19,20000,16,6.0942e-16
24,1e+19,20000,17,2.1823e-13
24,1e+19,20000,18,5.6658e-11
24,1e+19,20000,19,1.1247e-08
24,1e+19,20000,20,1.7026e-06
24,1e+19,20000,21,0.00010141
