"Z","ne_cm3","Te_eV","q","frac"
56,1e+17,23,4,5.1116e-13
56,1e+17,23,5,2.75e-09
56,1e+17,23,6,3.4634e-06
56,1e+17,23,7,0.0010826
56,1e+17,23,8,0.077779
56,1e+17,23,9,0.37003
56,1e+17,23,10,0.54902
56,1e+17,23,11,0.0020901
56,1e+17,23,12,1.3662e-06
56,1e+17,23,13,1.5501e-10
56,1e+17,23,14,3.0841e-15
56,1e+17,23,15,1.0101e-20
56,1e+17,23,16,6.0756e-27
56,1e+17,23,17,4.7572e-34
56,1e+17,23,18,5.3978e-42
56,1e+17,23,19,0
56,1e+17,23,20,0
56,1e+17,23,21,0
56,1e+17,23,22,0
56,1e+17,23,23,0
56,1e+17,23,24,0
56,1e+17,23,25,0
56,1e+17,23,26,0
56,1e+17,23,27,0
56,1e+17,23,28,0
56,1e+17,23,29,0
56,1e+17,23,30,0
56,1e+17,23,31,0
56,1e+17,23,32,0
56,1e+17,23,33,0
56,1e+17,23,34,0
56,1e+17,23,35,0
56,1e+17,23,36,0
56,1e+17,23,37,0
56,1e+17,23,38,0
56,1e+17,23,39,0
56,1e+17,23,40,0
56,1e+17,23,41,0
56,1e+17,23,42,0
56,1e+17,23,43,0
56,1e+17,23,44,0
56,1e+17,23,45,0
56,1e+17,23,46,0
56,1e+17,23,47,0
56,1e+17,23,48,0
56,1e+17,23,49,0
56,1e+17,23,50,0
56,1e+17,23,51,0
56,1e+17,23,52,0
56,1e+17,23,53,0
56,1e+17,23,54,0
56,1e+17,23,55,0
56,1e+17,23,56,0
56,1e+17,32,0,1.4013e-45
56,1e+17,32,1,7.1761e-38
56,1e+17,32,2,3.2919e-26
56,1e+17,32,3,1.1641e-20
56,1e+17,32,4,8.8619e-16
56,1e+17,32,5,1.2945e-11
56,1e+17,32,6,4.6639e-08
56,1e+17,32,7,3.8757e-05
56,1e+17,32,8,0.0071991
56,1e+17,32,9,0.17292
56,1e+17,32,10,0.78747
56,1e+17,32,11,0.032051
56,1e+17,32,12,0.00032262
56,1e+17,32,13,8.3686e-07
56,1e+17,32,14,5.7621e-10
56,1e+17,32,15,1.0233e-13
56,1e+17,32,16,5.0792e-18
56,1e+17,32,17,5.5334e-23
56,1e+17,32,18,1.4397e-28
56,1e+17,32,19,8.5522e-35
56,1e+17,32,20,8.27915e-41
56,1e+17,32,21,0
56,1e+17,32,22,0
56,1e+17,32,23,0
56,1e+17,32,24,0
56,1e+17,32,25,0
56,1e+17,32,26,0
56,1e+17,32,27,0
56,1e+17,32,28,0
56,1e+17,32,29,0
56,1e+17,32,30,0
56,1e+17,32,31,0
56,1e+17,32,32,0
56,1e+17,32,33,0
56,1e+17,32,34,0
56,1e+17,32,35,0
56,1e+17,32,36,0
56,1e+17,32,37,0
56,1e+17,32,38,0
56,1e+17,32,39,0
56,1e+17,32,40,0
56,1e+17,32,41,0
56,1e+17,32,42,0
56,1e+17,32,43,0
56,1e+17,32,44,0
56,1e+17,32,45,0
56,1e+17,32,46,0
56,1e+17,32,47,0
56,1e+17,32,48,0
56,1e+17,32,49,0
56,1e+17,32,50,0
56,1e+17,32,51,0
56,1e+17,32,52,0
56,1e+17,32,53,0
56,1e+17,32,54,0
56,1e+17,32,55,0
56,1e+17,32,56,0
56,1e+17,52,0,0
56,1e+17,52,1,1.11824e-42
56,1e+17,52,2,1.6289e-30
56,1e+17,52,3,1.5096e-24
56,1e+17,52,4,3.2832e-19
56,1e+17,52,5,1.5299e-14
56,1e+17,52,6,1.904e-10
56,1e+17,52,7,5.4988e-07
56,1e+17,52,8,0.00030722
56,1e+17,52,9,0.038613
56,1e+17,52,10,0.60906
56,1e+17,52,11,0.29873
56,1e+17,52,12,0.050133
56,1e+17,52,13,0.0030803
56,1e+17,52,14,7.2894e-05
56,1e+17,52,15,6.7222e-07
56,1e+17,52,16,2.5596e-09
56,1e+17,52,17,3.5455e-12
56,1e+17,52,18,1.9225e-15
56,1e+17,52,19,4.0402e-19
56,1e+17,52,20,1.0346e-22
56,1e+17,52,21,2.0939e-27
56,1e+17,52,22,6.2657e-32
56,1e+17,52,23,1.051e-36
56,1e+17,52,24,8.99213e-42
56,1e+17,52,25,0
56,1e+17,52,26,0
56,1e+17,52,27,0
56,1e+17,52,28,0
56,1e+17,52,29,0
56,1e+17,52,30,0
56,1e+17,52,31,0
56,1e+17,52,32,0
56,1e+17,52,33,0
56,1e+17,52,34,0
56,1e+17,52,35,0
56,1e+17,52,36,0
56,1e+17,52,37,0
56,1e+17,52,38,0
56,1e+17,52,39,0
56,1e+17,52,40,0
56,1e+17,52,41,0
56,1e+17,52,42,0
56,1e+17,52,43,0
56,1e+17,52,44,0
56,1e+17,52,45,0
56,1e+17,52,46,0
56,1e+17,52,47,0
56,1e+17,52,48,0
56,1e+17,52,49,0
56,1e+17,52,50,0
56,1e+17,52,51,0
56,1e+17,52,52,0
56,1e+17,52,53,0
56,1e+17,52,54,0
56,1e+17,52,55,0
56,1e+17,52,56,0
56,1e+17,74,0,0
56,1e+17,74,1,0
56,1e+17,74,2,1.8583e-33
56,1e+17,74,3,3.0633e-27
56,1e+17,74,4,1.2398e-21
56,1e+17,74,5,1.1424e-16
56,1e+17,74,6,2.9314e-12
56,1e+17,74,7,1.8187e-08
56,1e+17,74,8,2.0582e-05
56,1e+17,74,9,0.0062404
56,1e+17,74,10,0.20404
56,1e+17,74,11,0.38874
56,1e+17,74,12,0.29251
56,1e+17,74,13,0.093867
56,1e+17,74,14,0.01363
56,1e+17,74,15,0.00092261
56,1e+17,74,16,3.0491e-05
56,1e+17,74,17,4.602e-07
56,1e+17,74,18,3.417e-09
56,1e+17,74,19,1.2699e-11
56,1e+17,74,20,4.8378e-14
56,1e+17,74,21,3.9999e-17
56,1e+17,74,22,5.6652e-20
56,1e+17,74,23,5.896e-23
56,1e+17,74,24,4.3127e-26
56,1e+17,74,25,1.3676e-29
56,1e+17,74,26,2.2435e-33
56,1e+17,74,27,6.745e-38
56,1e+17,74,28,1.76564e-43
56,1e+17,74,29,0
56,1e+17,74,30,0
56,1e+17,74,31,0
56,1e+17,74,32,0
56,1e+17,74,33,0
56,1e+17,74,34,0
56,1e+17,74,35,0
56,1e+17,74,36,0
56,1e+17,74,37,0
56,1e+17,74,38,0
56,1e+17,74,39,0
56,1e+17,74,40,0
56,1e+17,74,41,0
56,1e+17,74,42,0
56,1e+17,74,43,0
56,1e+17,74,44,0
56,1e+17,74,45,0
56,1e+17,74,46,0
56,1e+17,74,47,0
56,1e+17,74,48,0
56,1e+17,74,49,0
56,1e+17,74,50,0
56,1e+17,74,51,0
56,1e+17,74,52,0
56,1e+17,74,53,0
56,1e+17,74,54,0
56,1e+17,74,55,0
56,1e+17,74,56,0
56,1e+17,100,0,0
56,1e+17,100,1,0
56,1e+17,100,2,3.8458e-36
56,1e+17,100,3,9.7837e-30
56,1e+17,100,4,6.3014e-24
56,1e+17,100,5,9.634e-19
56,1e+17,100,6,4.2125e-14
56,1e+17,100,7,4.6303e-10
56,1e+17,100,8,9.0792e-07
56,1e+17,100,9,0.00051756
56,1e+17,100,10,0.029391
56,1e+17,100,11,0.14533
56,1e+17,100,12,0.31075
56,1e+17,100,13,0.31155
56,1e+17,100,14,0.15585
56,1e+17,100,15,0.04048
56,1e+17,100,16,0.0056933
56,1e+17,100,17,0.00042101
56,1e+17,100,18,1.7722e-05
56,1e+17,100,19,4.4034e-07
56,1e+17,100,20,1.0109e-08
56,1e+17,100,21,8.6557e-11
56,1e+17,100,22,1.263e-12
56,1e+17,100,23,1.5196e-14
56,1e+17,100,24,1.522e-16
56,1e+17,100,25,9.2504e-19
56,1e+17,100,26,3.7717e-21
56,1e+17,100,27,4.2244e-24
56,1e+17,100,28,4.5641e-28
56,1e+17,100,29,4.7236e-36
56,1e+17,100,30,1.4013e-44
56,1e+17,100,31,0
56,1e+17,100,32,0
56,1e+17,100,33,0
56,1e+17,100,34,0
56,1e+17,100,35,0
56,1e+17,100,36,0
56,1e+17,100,37,0
56,1e+17,100,38,0
56,1e+17,100,39,0
56,1e+17,100,40,0
56,1e+17,100,41,0
56,1e+17,100,42,0
56,1e+17,100,43,0
56,1e+17,100,44,0
56,1e+17,100,45,0
56,1e+17,100,46,0
56,1e+17,100,47,0
56,1e+17,100,48,0
56,1e+17,100,49,0
56,1e+17,100,50,0
56,1e+17,100,51,0
56,1e+17,100,52,0
56,1e+17,100,53,0
56,1e+17,100,54,0
56,1e+17,100,55,0
56,1e+17,100,56,0
56,1e+17,165,0,0
56,1e+17,165,1,0
56,1e+17,165,2,2.70451e-41
56,1e+17,165,3,1.2306e-34
56,1e+17,165,4,1.5091e-28
56,1e+17,165,5,4.7238e-23
56,1e+17,165,6,4.3951e-18
56,1e+17,165,7,1.0996e-13
56,1e+17,165,8,4.8928e-10
56,1e+17,165,9,6.8526e-07
56,1e+17,165,10,8.8557e-05
56,1e+17,165,11,0.001615
56,1e+17,165,12,0.014265
56,1e+17,165,13,0.066072
56,1e+17,165,14,0.17195
56,1e+17,165,15,0.265
56,1e+17,165,16,0.25111
56,1e+17,165,17,0.14859
56,1e+17,165,18,0.059613
56,1e+17,165,19,0.017066
56,1e+17,165,20,0.0039464
56,1e+17,165,21,0.00054377
56,1e+17,165,22,0.000115
56,1e+17,165,23,1.9318e-05
56,1e+17,165,24,2.9024e-06
56,1e+17,165,25,3.7021e-07
56,1e+17,165,26,4.575e-08
56,1e+17,165,27,3.3004e-09
56,1e+17,165,28,2.4423e-11
56,1e+17,165,29,2.9851e-16
56,1e+17,165,30,1.6418e-21
56,1e+17,165,31,4.1292e-27
56,1e+17,165,32,4.7191e-33
56,1e+17,165,33,2.4438e-39
56,1e+17,165,34,0
56,1e+17,165,35,0
56,1e+17,165,36,0
56,1e+17,165,37,0
56,1e+17,165,38,0
56,1e+17,165,39,0
56,1e+17,165,40,0
56,1e+17,165,41,0
56,1e+17,165,42,0
56,1e+17,165,43,0
56,1e+17,165,44,0
56,1e+17,165,45,0
56,1e+17,165,46,0
56,1e+17,165,47,0
56,1e+17,165,48,0
56,1e+17,165,49,0
56,1e+17,165,50,0
56,1e+17,165,51,0
56,1e+17,165,52,0
56,1e+17,165,53,0
56,1e+17,165,54,0
56,1e+17,165,55,0
56,1e+17,165,56,0
56,1e+17,235,0,0
56,1e+17,235,1,0
56,1e+17,235,2,0
56,1e+17,235,3,4.3368e-39
56,1e+17,235,4,7.377e-33
56,1e+17,235,5,3.4619e-27
56,1e+17,235,6,5.0087e-22
56,1e+17,235,7,2.0681e-17
56,1e+17,235,8,1.5391e-13
56,1e+17,235,9,3.7554e-10
56,1e+17,235,10,8.3046e-08
56,1e+17,235,11,3.2964e-06
56,1e+17,235,12,6.7306e-05
56,1e+17,235,13,0.0007684
56,1e+17,235,14,0.0052475
56,1e+17,235,15,0.022731
56,1e+17,235,16,0.064722
56,1e+17,235,17,0.12533
56,1e+17,235,18,0.17804
56,1e+17,235,19,0.19541
56,1e+17,235,20,0.16062
56,1e+17,235,21,0.092093
56,1e+17,235,22,0.074672
56,1e+17,235,23,0.042213
56,1e+17,235,24,0.021035
56,1e+17,235,25,0.0097078
56,1e+17,235,26,0.0048298
56,1e+17,235,27,0.00238
56,1e+17,235,28,0.00012541
56,1e+17,235,29,4.1746e-08
56,1e+17,235,30,7.5041e-12
56,1e+17,235,31,7.4822e-16
56,1e+17,235,32,4.1466e-20
56,1e+17,235,33,1.2799e-24
56,1e+17,235,34,2.3111e-29
56,1e+17,235,35,2.0846e-34
56,1e+17,235,36,2.7555e-39
56,1e+17,235,37,2.10195e-44
56,1e+17,235,38,0
56,1e+17,235,39,0
56,1e+17,235,40,0
56,1e+17,235,41,0
56,1e+17,235,42,0
56,1e+17,235,43,0
56,1e+17,235,44,0
56,1e+17,235,45,0
56,1e+17,235,46,0
56,1e+17,235,47,0
56,1e+17,235,48,0
56,1e+17,235,49,0
56,1e+17,235,50,0
56,1e+17,235,51,0
56,1e+17,235,52,0
56,1e+17,235,53,0
56,1e+17,235,54,0
56,1e+17,235,55,0
56,1e+17,235,56,0
56,1e+17,310,0,0
56,1e+17,310,1,0
56,1e+17,310,2,0
56,1e+17,310,3,7.14662e-44
56,1e+17,310,4,1.4774e-37
56,1e+17,310,5,8.9889e-32
56,1e+17,310,6,1.7506e-26
56,1e+17,310,7,1.0267e-21
56,1e+17,310,8,1.1071e-17
56,1e+17,310,9,4.0283e-14
56,1e+17,310,10,1.3364e-11
56,1e+17,310,11,9.2181e-10
56,1e+17,310,12,3.4124e-08
56,1e+17,310,13,7.3489e-07
56,1e+17,310,14,9.8494e-06
56,1e+17,310,15,8.7572e-05
56,1e+17,310,16,0.00053277
56,1e+17,310,17,0.0023107
56,1e+17,310,18,0.0076783
56,1e+17,310,19,0.020513
56,1e+17,310,20,0.039074
56,1e+17,310,21,0.055974
56,1e+17,310,22,0.10732
56,1e+17,310,23,0.12752
56,1e+17,310,24,0.1316
56,1e+17,310,25,0.12948
56,1e+17,310,26,0.14058
56,1e+17,310,27,0.20333
56,1e+17,310,28,0.03391
56,1e+17,310,29,7.8767e-05
56,1e+17,310,30,1.0903e-07
56,1e+17,310,31,9.3014e-11
56,1e+17,310,32,4.9263e-14
56,1e+17,310,33,1.6275e-17
56,1e+17,310,34,3.478e-21
56,1e+17,310,35,4.2794e-25
56,1e+17,310,36,6.1524e-29
56,1e+17,310,37,5.8074e-33
56,1e+17,310,38,2.548e-37
56,1e+17,310,39,4.05536e-42
56,1e+17,310,40,0
56,1e+17,310,41,0
56,1e+17,310,42,0
56,1e+17,310,43,0
56,1e+17,310,44,0
56,1e+17,310,45,0
56,1e+17,310,46,0
56,1e+17,310,47,0
56,1e+17,310,48,0
56,1e+17,310,49,0
56,1e+17,310,50,0
56,1e+17,310,51,0
56,1e+17,310,52,0
56,1e+17,310,53,0
56,1e+17,310,54,0
56,1e+17,310,55,0
56,1e+17,310,56,0
56,1e+17,390,0,0
56,1e+17,390,1,0
56,1e+17,390,2,0
56,1e+17,390,3,0
56,1e+17,390,4,4.67193e-42
56,1e+17,390,5,3.4261e-36
56,1e+17,390,6,8.3259e-31
56,1e+17,390,7,6.4086e-26
56,1e+17,390,8,9.2248e-22
56,1e+17,390,9,4.5815e-18
56,1e+17,390,10,2.1136e-15
56,1e+17,390,11,2.2397e-13
56,1e+17,390,12,1.3112e-11
56,1e+17,390,13,4.5953e-10
56,1e+17,390,14,1.0318e-08
56,1e+17,390,15,1.5823e-07
56,1e+17,390,16,1.703e-06
56,1e+17,390,17,1.3503e-05
56,1e+17,390,18,8.4093e-05
56,1e+17,390,19,0.00043107
56,1e+17,390,20,0.0015231
56,1e+17,390,21,0.0042242
56,1e+17,390,22,0.015098
56,1e+17,390,23,0.030449
56,1e+17,390,24,0.052787
56,1e+17,390,25,0.088343
56,1e+17,390,26,0.16347
56,1e+17,390,27,0.47113
56,1e+17,390,28,0.17097
56,1e+17,390,29,0.0014656
56,1e+17,390,30,7.9411e-06
56,1e+17,390,31,2.829e-08
56,1e+17,390,32,6.6998e-11
56,1e+17,390,33,1.0619e-13
56,1e+17,390,34,1.1575e-16
56,1e+17,390,35,7.9367e-20
56,1e+17,390,36,5.6866e-23
56,1e+17,390,37,2.8588e-26
56,1e+17,390,38,8.0143e-30
56,1e+17,390,39,9.7399e-34
56,1e+17,390,40,8.9319e-38
56,1e+17,390,41,8.89965e-42
56,1e+17,390,42,0
56,1e+17,390,43,0
56,1e+17,390,44,0
56,1e+17,390,45,0
56,1e+17,390,46,0
56,1e+17,390,47,0
56,1e+17,390,48,0
56,1e+17,390,49,0
56,1e+17,390,50,0
56,1e+17,390,51,0
56,1e+17,390,52,0
56,1e+17,390,53,0
56,1e+17,390,54,0
56,1e+17,390,55,0
56,1e+17,390,56,0
56,1e+17,475,0,0
56,1e+17,475,1,0
56,1e+17,475,2,0
56,1e+17,475,3,0
56,1e+17,475,4,0
56,1e+17,475,5,6.10441e-40
56,1e+17,475,6,1.7672e-34
56,1e+17,475,7,1.7e-29
56,1e+17,475,8,3.1092e-25
56,1e+17,475,9,1.9937e-21
56,1e+17,475,10,1.2127e-18
56,1e+17,475,11,1.8334e-16
56,1e+17,475,12,1.5642e-14
56,1e+17,475,13,8.1537e-13
56,1e+17,475,14,2.779e-11
56,1e+17,475,15,6.6139e-10
56,1e+17,475,16,1.1253e-08
56,1e+17,475,17,1.4384e-07
56,1e+17,475,18,1.4677e-06
56,1e+17,475,19,1.2506e-05
56,1e+17,475,20,7.1688e-05
56,1e+17,475,21,0.00033168
56,1e+17,475,22,0.0019246
56,1e+17,475,23,0.0058545
56,1e+17,475,24,0.015199
56,1e+17,475,25,0.038337
56,1e+17,475,26,0.10654
56,1e+17,475,27,0.5014
56,1e+17,475,28,0.32302
56,1e+17,475,29,0.0072019
56,1e+17,475,30,0.0001055
56,1e+17,475,31,1.0609e-06
56,1e+17,475,32,7.4243e-09
56,1e+17,475,33,3.6457e-11
56,1e+17,475,34,1.2835e-13
56,1e+17,475,35,3.0149e-16
56,1e+17,475,36,6.98e-19
56,1e+17,475,37,1.1871e-21
56,1e+17,475,38,1.2522e-24
56,1e+17,475,39,6.5007e-28
56,1e+17,475,40,2.7124e-31
56,1e+17,475,41,1.1787e-34
56,1e+17,475,42,3.5534e-38
56,1e+17,475,43,8.8492e-42
56,1e+17,475,44,1.4013e-45
56,1e+17,475,45,0
56,1e+17,475,46,0
56,1e+17,475,47,0
56,1e+17,475,48,0
56,1e+17,475,49,0
56,1e+17,475,50,0
56,1e+17,475,51,0
56,1e+17,475,52,0
56,1e+17,475,53,0
56,1e+17,475,54,0
56,1e+17,475,55,0
56,1e+17,475,56,0
56,1e+17,655,0,0
56,1e+17,655,1,0
56,1e+17,655,2,0
56,1e+17,655,3,0
56,1e+17,655,4,0
56,1e+17,655,5,1.4013e-45
56,1e+17,655,6,3.8783e-40
56,1e+17,655,7,5.283e-35
56,1e+17,655,8,1.4039e-30
56,1e+17,655,9,1.3371e-26
56,1e+17,655,10,1.2684e-23
56,1e+17,655,11,3.314e-21
56,1e+17,655,12,5.0382e-19
56,1e+17,655,13,4.8297e-17
56,1e+17,655,14,3.1128e-15
56,1e+17,655,15,1.4348e-13
56,1e+17,655,16,4.8475e-12
56,1e+17,655,17,1.2612e-10
56,1e+17,655,18,2.6663e-09
56,1e+17,655,19,4.7929e-08
56,1e+17,655,20,5.6164e-07
56,1e+17,655,21,5.4903e-06
56,1e+17,655,22,6.4972e-05
56,1e+17,655,23,0.00036404
56,1e+17,655,24,0.0017245
56,1e+17,655,25,0.0079813
56,1e+17,655,26,0.040324
56,1e+17,655,27,0.3706
56,1e+17,655,28,0.5323
56,1e+17,655,29,0.044026
56,1e+17,655,30,0.0025086
56,1e+17,655,31,0.00010351
56,1e+17,655,32,3.1435e-06
56,1e+17,655,33,7.0965e-08
56,1e+17,655,34,1.2091e-09
56,1e+17,655,35,1.4819e-11
56,1e+17,655,36,1.7032e-13
56,1e+17,655,37,1.5258e-15
56,1e+17,655,38,9.4571e-18
56,1e+17,655,39,3.4184e-20
56,1e+17,655,40,1.0782e-22
56,1e+17,655,41,3.454e-25
56,1e+17,655,42,8.733e-28
56,1e+17,655,43,1.9441e-30
56,1e+17,655,44,4.0527e-33
56,1e+17,655,45,6.5024e-36
56,1e+17,655,46,5.3199e-39
56,1e+17,655,47,2.8026e-45
56,1e+17,655,48,0
56,1e+17,655,49,0
56,1e+17,655,50,0
56,1e+17,655,51,0
56,1e+17,655,52,0
56,1e+17,655,53,0
56,1e+17,655,54,0
56,1e+17,655,55,0
56,1e+17,655,56,0
56,1e+17,845,0,0
56,1e+17,845,1,0
56,1e+17,845,2,0
56,1e+17,845,3,0
56,1e+17,845,4,0
56,1e+17,845,5,0
56,1e+17,845,6,2.24208e-44
56,1e+17,845,7,4.0483e-39
56,1e+17,845,8,1.4365e-34
56,1e+17,845,9,1.8396e-30
56,1e+17,845,10,2.4487e-27
56,1e+17,845,11,9.6699e-25
56,1e+17,845,12,2.2632e-22
56,1e+17,845,13,3.4173e-20
56,1e+17,845,14,3.5201e-18
56,1e+17,845,15,2.6479e-16
56,1e+17,845,16,1.4746e-14
56,1e+17,845,17,6.4225e-13
56,1e+17,845,18,2.298e-11
56,1e+17,845,19,7.0502e-10
56,1e+17,845,20,1.3823e-08
56,1e+17,845,21,2.3044e-07
56,1e+17,845,22,4.5519e-06
56,1e+17,845,23,3.9892e-05
56,1e+17,845,24,0.00029401
56,1e+17,845,25,0.0021209
56,1e+17,845,26,0.016572
56,1e+17,845,27,0.24121
56,1e+17,845,28,0.60149
56,1e+17,845,29,0.11952
56,1e+17,845,30,0.016829
56,1e+17,845,31,0.0017697
56,1e+17,845,32,0.00014158
56,1e+17,845,33,8.7053e-06
56,1e+17,845,34,4.1688e-07
56,1e+17,845,35,1.5017e-08
56,1e+17,845,36,4.9928e-10
56,1e+17,845,37,1.3437e-11
56,1e+17,845,38,2.6347e-13
56,1e+17,845,39,3.3506e-15
56,1e+17,845,40,3.897e-17
56,1e+17,845,41,4.5781e-19
56,1e+17,845,42,4.5137e-21
56,1e+17,845,43,4.0606e-23
56,1e+17,845,44,3.5196e-25
56,1e+17,845,45,2.4496e-27
56,1e+17,845,46,8.6456e-30
56,1e+17,845,47,7.212e-35
56,1e+17,845,48,3.8763e-40
56,1e+17,845,49,1.4013e-45
56,1e+17,845,50,0
56,1e+17,845,51,0
56,1e+17,845,52,0
56,1e+17,845,53,0
56,1e+17,845,54,0
56,1e+17,845,55,0
56,1e+17,845,56,0
56,1e+17,1000,0,0
56,1e+17,1000,1,0
56,1e+17,1000,2,0
56,1e+17,1000,3,0
56,1e+17,1000,4,0
56,1e+17,1000,5,0
56,1e+17,1000,6,0
56,1e+17,1000,7,9.1715e-42
56,1e+17,1000,8,3.9227e-37
56,1e+17,1000,9,6.119e-33
56,1e+17,1000,10,1.0273e-29
56,1e+17,1000,11,5.2607e-27
56,1e+17,1000,12,1.6283e-24
56,1e+17,1000,13,3.2782e-22
56,1e+17,1000,14,4.5381e-20
56,1e+17,1000,15,4.6418e-18
56,1e+17,1000,16,3.5361e-16
56,1e+17,1000,17,2.1235e-14
56,1e+17,1000,18,1.0542e-12
56,1e+17,1000,19,4.5008e-11
56,1e+17,1000,20,1.2177e-09
56,1e+17,1000,21,2.8263e-08
56,1e+17,1000,22,7.6788e-07
56,1e+17,1000,23,8.9352e-06
56,1e+17,1000,24,8.7124e-05
56,1e+17,1000,25,0.00083206
56,1e+17,1000,26,0.0085642
56,1e+17,1000,27,0.16535
56,1e+17,1000,28,0.57656
56,1e+17,1000,29,0.19251
56,1e+17,1000,30,0.046292
56,1e+17,1000,31,0.0084494
56,1e+17,1000,32,0.0011935
56,1e+17,1000,33,0.00013207
56,1e+17,1000,34,1.1569e-05
56,1e+17,1000,35,7.8125e-07
56,1e+17,1000,36,4.8461e-08
56,1e+17,1000,37,2.4856e-09
56,1e+17,1000,38,9.5234e-11
56,1e+17,1000,39,2.5045e-12
56,1e+17,1000,40,6.157e-14
56,1e+17,1000,41,1.529e-15
56,1e+17,1000,42,3.2676e-17
56,1e+17,1000,43,6.4784e-19
56,1e+17,1000,44,1.2453e-20
56,1e+17,1000,45,1.9523e-22
56,1e+17,1000,46,1.5372e-24
56,1e+17,1000,47,6.2853e-29
56,1e+17,1000,48,1.7474e-33
56,1e+17,1000,49,3.2824e-38
56,1e+17,1000,50,5.10073e-43
56,1e+17,1000,51,0
56,1e+17,1000,52,0
56,1e+17,1000,53,0
56,1e+17,1000,54,0
56,1e+17,1000,55,0
56,1e+17,1000,56,0
56,1e+17,1441,0,0
56,1e+17,1441,1,0
56,1e+17,1441,2,0
56,1e+17,1441,3,0
56,1e+17,1441,4,0
56,1e+17,1441,5,0
56,1e+17,1441,6,0
56,1e+17,1441,7,0
56,1e+17,1441,8,1.32983e-42
56,1e+17,1441,9,3.0448e-38
56,1e+17,1441,10,8.1729e-35
56,1e+17,1441,11,7.2609e-32
56,1e+17,1441,12,3.9871e-29
56,1e+17,1441,13,1.459e-26
56,1e+17,1441,14,3.7444e-24
56,1e+17,1441,15,7.1432e-22
56,1e+17,1441,16,1.0349e-19
56,1e+17,1441,17,1.1966e-17
56,1e+17,1441,18,1.1512e-15
56,1e+17,1441,19,9.601e-14
56,1e+17,1441,20,4.9929e-12
56,1e+17,1441,21,2.263e-10
56,1e+17,1441,22,1.1757e-08
56,1e+17,1441,23,2.465e-07
56,1e+17,1441,24,4.3061e-06
56,1e+17,1441,25,7.3647e-05
56,1e+17,1441,26,0.0013452
56,1e+17,1441,27,0.046203
56,1e+17,1441,28,0.3146
56,1e+17,1441,29,0.28533
56,1e+17,1441,30,0.19127
56,1e+17,1441,31,0.10013
56,1e+17,1441,32,0.041878
56,1e+17,1441,33,0.014181
56,1e+17,1441,34,0.0039089
56,1e+17,1441,35,0.00086583
56,1e+17,1441,36,0.000176
56,1e+17,1441,37,3.0627e-05
56,1e+17,1441,38,4.1183e-06
56,1e+17,1441,39,4.1686e-07
56,1e+17,1441,40,4.0611e-08
56,1e+17,1441,41,3.9964e-09
56,1e+17,1441,42,3.4975e-10
56,1e+17,1441,43,2.8907e-11
56,1e+17,1441,44,2.3025e-12
56,1e+17,1441,45,1.5074e-13
56,1e+17,1441,46,4.8334e-15
56,1e+17,1441,47,3.0545e-18
56,1e+17,1441,48,1.4354e-21
56,1e+17,1441,49,5.0014e-25
56,1e+17,1441,50,1.5075e-28
56,1e+17,1441,51,2.1369e-32
56,1e+17,1441,52,2.0867e-36
56,1e+17,1441,53,4.85438e-41
56,1e+17,1441,54,1.4013e-45
56,1e+17,1441,55,0
56,1e+17,1441,56,0
56,1e+17,1925,0,0
56,1e+17,1925,1,0
56,1e+17,1925,2,0
56,1e+17,1925,3,0
56,1e+17,1925,4,0
56,1e+17,1925,5,0
56,1e+17,1925,6,0
56,1e+17,1925,7,0
56,1e+17,1925,8,0
56,1e+17,1925,9,1.10282e-42
56,1e+17,1925,10,4.2866e-39
56,1e+17,1925,11,5.8524e-36
56,1e+17,1925,12,5.0157e-33
56,1e+17,1925,13,2.8799e-30
56,1e+17,1925,14,1.1639e-27
56,1e+17,1925,15,3.564e-25
56,1e+17,1925,16,8.339e-23
56,1e+17,1925,17,1.5675e-20
56,1e+17,1925,18,2.4638e-18
56,1e+17,1925,19,3.3598e-16
56,1e+17,1925,20,2.8364e-14
56,1e+17,1925,21,2.105e-12
56,1e+17,1925,22,1.773e-10
56,1e+17,1925,23,5.8201e-09
56,1e+17,1925,24,1.5848e-07
56,1e+17,1925,25,4.2257e-06
56,1e+17,1925,26,0.00011955
56,1e+17,1925,27,0.0063337
56,1e+17,1925,28,0.070419
56,1e+17,1925,29,0.12817
56,1e+17,1925,30,0.17511
56,1e+17,1925,31,0.19064
56,1e+17,1925,32,0.16869
56,1e+17,1925,33,0.12295
56,1e+17,1925,34,0.074256
56,1e+17,1925,35,0.036918
56,1e+17,1925,36,0.016852
56,1e+17,1925,37,0.00673
56,1e+17,1925,38,0.0021097
56,1e+17,1925,39,0.0005232
56,1e+17,1925,40,0.00012613
56,1e+17,1925,41,3.0683e-05
56,1e+17,1925,42,6.7086e-06
56,1e+17,1925,43,1.3924e-06
56,1e+17,1925,44,2.7419e-07
56,1e+17,1925,45,4.3884e-08
56,1e+17,1925,46,3.3899e-09
56,1e+17,1925,47,1.1256e-11
56,1e+17,1925,48,2.9188e-14
56,1e+17,1925,49,5.9082e-17
56,1e+17,1925,50,1.0492e-19
56,1e+17,1925,51,1.0118e-22
56,1e+17,1925,52,7.1671e-26
56,1e+17,1925,53,1.4177e-29
56,1e+17,1925,54,2.9405e-33
56,1e+17,1925,55,2.8026e-45
56,1e+17,1925,56,0
56,1e+17,2454,0,0
56,1e+17,2454,1,0
