"Z","ne_cm3","Te_eV","q","frac"
25,1e+18,3030,23,0.8077
25,1e+18,3030,24,0.077832
25,1e+18,3030,25,0.0021794
25,1e+18,3655,0,0
25,1e+18,3655,1,0
25,1e+18,3655,2,0
25,1e+18,3655,3,0
25,1e+18,3655,4,0
25,1e+18,3655,5,0
25,1e+18,3655,6,2.6783e-41
25,1e+18,3655,7,1.2285e-36
25,1e+18,3655,8,2.2778e-32
25,1e+18,3655,9,2.1586e-28
25,1e+18,3655,10,1.0408e-24
25,1e+18,3655,11,2.9549e-21
25,1e+18,3655,12,5.7508e-18
25,1e+18,3655,13,6.8433e-15
25,1e+18,3655,14,5.3539e-12
25,1e+18,3655,15,7.8252e-10
25,1e+18,3655,16,2.5375e-08
25,1e+18,3655,17,6.0644e-07
25,1e+18,3655,18,1.0868e-05
25,1e+18,3655,19,0.00014376
25,1e+18,3655,20,0.001487
25,1e+18,3655,21,0.012834
25,1e+18,3655,22,0.057388
25,1e+18,3655,23,0.77488
25,1e+18,3655,24,0.1451
25,1e+18,3655,25,0.0081474
25,1e+18,4331,0,0
25,1e+18,4331,1,0
25,1e+18,4331,2,0
25,1e+18,4331,3,0
25,1e+18,4331,4,0
25,1e+18,4331,5,0
25,1e+18,4331,6,3.62936e-43
25,1e+18,4331,7,2.0151e-38
25,1e+18,4331,8,4.5288e-34
25,1e+18,4331,9,5.2413e-30
25,1e+18,4331,10,3.1148e-26
25,1e+18,4331,11,1.1002e-22
25,1e+18,4331,12,2.6842e-19
25,1e+18,4331,13,4.0297e-16
25,1e+18,4331,14,3.9824e-13
25,1e+18,4331,15,7.3558e-11
25,1e+18,4331,16,3.1438e-09
25,1e+18,4331,17,1.001e-07
25,1e+18,4331,18,2.3863e-06
25,1e+18,4331,19,4.2085e-05
25,1e+18,4331,20,0.00058487
25,1e+18,4331,21,0.0067519
25,1e+18,4331,22,0.03975
25,1e+18,4331,23,0.70528
25,1e+18,4331,24,0.22547
25,1e+18,4331,25,0.022118
25,1e+18,5060,0,0
25,1e+18,5060,1,0
25,1e+18,5060,2,0
25,1e+18,5060,3,0
25,1e+18,5060,4,0
25,1e+18,5060,5,0
25,1e+18,5060,6,7.00649e-45
25,1e+18,5060,7,4.7445e-40
25,1e+18,5060,8,1.2704e-35
25,1e+18,5060,9,1.7614e-31
25,1e+18,5060,10,1.2634e-27
25,1e+18,5060,11,5.4338e-24
25,1e+18,5060,12,1.6259e-20
25,1e+18,5060,13,3.016e-17
25,1e+18,5060,14,3.7019e-14
25,1e+18,5060,15,8.497e-12
25,1e+18,5060,16,4.6841e-10
25,1e+18,5060,17,1.9117e-08
25,1e+18,5060,18,5.854e-07
25,1e+18,5060,19,1.3436e-05
25,1e+18,5060,20,0.00024218
25,1e+18,5060,21,0.0035998
25,1e+18,5060,22,0.027084
25,1e+18,5060,23,0.61533
25,1e+18,5060,24,0.30615
25,1e+18,5060,25,0.047577
25,1e+18,5844,0,0
25,1e+18,5844,1,0
25,1e+18,5844,2,0
25,1e+18,5844,3,0
25,1e+18,5844,4,0
25,1e+18,5844,5,0
25,1e+18,5844,6,0
25,1e+18,5844,7,1.41461e-41
25,1e+18,5844,8,4.4956e-37
25,1e+18,5844,9,7.4375e-33
25,1e+18,5844,10,6.4039e-29
25,1e+18,5844,11,3.3244e-25
25,1e+18,5844,12,1.2054e-21
25,1e+18,5844,13,2.7171e-18
25,1e+18,5844,14,4.0687e-15
25,1e+18,5844,15,1.1408e-12
25,1e+18,5844,16,7.8667e-11
25,1e+18,5844,17,4.0629e-09
25,1e+18,5844,18,1.5783e-07
25,1e+18,5844,19,4.5456e-06
25,1e+18,5844,20,0.00010363
25,1e+18,5844,21,0.0019573
25,1e+18,5844,22,0.018285
25,1e+18,5844,23,0.51714
25,1e+18,5844,24,0.37625
25,1e+18,5844,25,0.086266
25,1e+18,6685,0,0
25,1e+18,6685,1,0
25,1e+18,6685,2,0
25,1e+18,6685,3,0
25,1e+18,6685,4,0
25,1e+18,6685,5,0
25,1e+18,6685,6,0
25,1e+18,6685,7,5.53513e-43
25,1e+18,6685,8,2.0497e-38
25,1e+18,6685,9,3.9693e-34
25,1e+18,6685,10,4.0267e-30
25,1e+18,6685,11,2.4808e-26
25,1e+18,6685,12,1.0745e-22
25,1e+18,6685,13,2.9119e-19
25,1e+18,6685,14,5.2383e-16
25,1e+18,6685,15,1.7653e-13
25,1e+18,6685,16,1.4899e-11
25,1e+18,6685,17,9.4029e-10
25,1e+18,6685,18,4.5032e-08
25,1e+18,6685,19,1.619e-06
25,1e+18,6685,20,4.5857e-05
25,1e+18,6685,21,0.0010642
25,1e+18,6685,22,0.012149
25,1e+18,6685,23,0.42285
25,1e+18,6685,24,0.42702
25,1e+18,6685,25,0.13687
25,1e+18,7585,0,0
25,1e+18,7585,1,0
25,1e+18,7585,2,0
25,1e+18,7585,3,0
25,1e+18,7585,4,0
25,1e+18,7585,5,0
25,1e+18,7585,6,0
25,1e+18,7585,7,2.66247e-44
25,1e+18,7585,8,1.1095e-39
25,1e+18,7585,9,2.4884e-35
25,1e+18,7585,10,2.94e-31
25,1e+18,7585,11,2.1226e-27
25,1e+18,7585,12,1.0834e-23
25,1e+18,7585,13,3.4791e-20
25,1e+18,7585,14,7.4615e-17
25,1e+18,7585,15,3.005e-14
25,1e+18,7585,16,3.1146e-12
25,1e+18,7585,17,2.4066e-10
25,1e+18,7585,18,1.3883e-08
25,1e+18,7585,19,6.0393e-07
25,1e+18,7585,20,2.0919e-05
25,1e+18,7585,21,0.00059571
25,1e+18,7585,22,0.0081452
25,1e+18,7585,23,0.33922
25,1e+18,7585,24,0.45611
25,1e+18,7585,25,0.19591
25,1e+18,8546,0,0
25,1e+18,8546,1,0
25,1e+18,8546,2,0
25,1e+18,8546,3,0
25,1e+18,8546,4,0
25,1e+18,8546,5,0
25,1e+18,8546,6,0
25,1e+18,8546,7,1.4013e-45
25,1e+18,8546,8,6.99584e-41
25,1e+18,8546,9,1.8009e-36
25,1e+18,8546,10,2.4546e-32
25,1e+18,8546,11,2.0554e-28
25,1e+18,8546,12,1.2226e-24
25,1e+18,8546,13,4.5975e-21
25,1e+18,8546,14,1.1602e-17
25,1e+18,8546,15,5.5101e-15
25,1e+18,8546,16,6.8347e-13
25,1e+18,8546,17,6.3728e-11
25,1e+18,8546,18,4.4785e-09
25,1e+18,8546,19,2.3393e-07
25,1e+18,8546,20,9.6602e-06
25,1e+18,8546,21,0.00032855
25,1e+18,8546,22,0.0053616
25,1e+18,8546,23,0.2683
25,1e+18,8546,24,0.46692
25,1e+18,8546,25,0.25908
25,1e+18,10000,0,0
25,1e+18,10000,1,0
25,1e+18,10000,2,0
25,1e+18,10000,3,0
25,1e+18,10000,4,0
25,1e+18,10000,5,0
25,1e+18,10000,6,0
25,1e+18,10000,7,0
25,1e+18,10000,8,1.91838e-42
25,1e+18,10000,9,5.9293e-38
25,1e+18,10000,10,9.7621e-34
25,1e+18,10000,11,9.9364e-30
25,1e+18,10000,12,7.2203e-26
25,1e+18,10000,13,3.3333e-22
25,1e+18,10000,14,1.0384e-18
25,1e+18,10000,15,6.1021e-16
25,1e+18,10000,16,9.4405e-14
25,1e+18,10000,17,1.1065e-11
25,1e+18,10000,18,9.8627e-10
25,1e+18,10000,19,6.6148e-08
25,1e+18,10000,20,3.5071e-06
25,1e+18,10000,21,0.00015122
25,1e+18,10000,22,0.0030514
25,1e+18,10000,23,0.19062
25,1e+18,10000,24,0.45708
25,1e+18,10000,25,0.34909
25,1e+18,20000,0,0
25,1e+18,20000,1,0
25,1e+18,20000,2,0
25,1e+18,20000,3,0
25,1e+18,20000,4,0
25,1e+18,20000,5,0
25,1e+18,20000,6,0
25,1e+18,20000,7,0
25,1e+18,20000,8,0
25,1e+18,20000,9,2.38221e-44
25,1e+18,20000,10,8.8732e-40
25,1e+18,20000,11,2.1485e-35
25,1e+18,20000,12,3.8021e-31
25,1e+18,20000,13,4.3683e-27
25,1e+18,20000,14,3.431e-23
25,1e+18,20000,15,5.1303e-20
25,1e+18,20000,16,2.0745e-17
25,1e+18,20000,17,6.366e-15
25,1e+18,20000,18,1.4877e-12
25,1e+18,20000,19,2.6306e-10
25,1e+18,20000,20,3.7149e-08
25,1e+18,20000,21,4.2517e-06
25,1e+18,20000,22,0.00021692
25,1e+18,20000,23,0.03479
25,1e+18,20000,24,0.27592
25,1e+18,20000,25,0.68907
25,1e+18,50000,0,0
25,1e+18,50000,1,0
25,1e+18,50000,2,0
25,1e+18,50000,3,0
25,1e+18,50000,4,0
25,1e+18,50000,5,0
25,1e+18,50000,6,0
25,1e+18,50000,7,0
25,1e+18,50000,8,0
25,1e+18,50000,9,0
25,1e+18,50000,10,0
25,1e+18,50000,11,7.52497e-43
25,1e+18,50000,12,4.3509e-38
25,1e+18,50000,13,1.6681e-33
25,1e+18,50000,14,4.4183e-29
25,1e+18,50000,15,2.2491e-25
25,1e+18,50000,16,3.2915e-22
25,1e+18,50000,17,3.6599e-19
25,1e+18,50000,18,3.0941e-16
25,1e+18,50000,19,1.9717e-13
25,1e+18,50000,20,9.9766e-11
25,1e+18,50000,21,4.0415e-08
25,1e+18,50000,22,6.9155e-06
25,1e+18,50000,23,0.0036082
25,1e+18,50000,24,0.10412
25,1e+18,50000,25,0.89226
25,1e+18,1e+05,0,0
25,1e+18,1e+05,1,0
25,1e+18,1e+05,2,0
25,1e+18,1e+05,3,0
25,1e+18,1e+05,4,0
25,1e+18,1e+05,5,0
25,1e+18,1e+05,6,0
25,1e+18,1e+05,7,0
25,1e+18,1e+05,8,0
25,1e+18,1e+05,9,0
25,1e+18,1e+05,10,0
25,1e+18,1e+05,11,0
25,1e+18,1e+05,12,1.48538e-43
25,1e+18,1e+05,13,1.4458e-38
25,1e+18,1e+05,14,9.719e-34
25,1e+18,1e+05,15,1.2609e-29
25,1e+18,1e+05,16,5.2721e-26
25,1e+18,1e+05,17,1.6826e-22
25,1e+18,1e+05,18,4.089e-19
25,1e+18,1e+05,19,7.483e-16
25,1e+18,1e+05,20,1.0823e-12
25,1e+18,1e+05,21,1.2413e-09
25,1e+18,1e+05,22,5.8379e-07
25,1e+18,1e+05,23,0.00073668
25,1e+18,1e+05,24,0.048969
25,1e+18,1e+05,25,0.95029
25,1e+19,0.5,0,0.99971
25,1e+19,0.5,1,0.00029236
25,1e+19,0.5,2,3.2794e-14
25,1e+19,0.5,3,1.2824e-39
25,1e+19,0.5,4,0
25,1e+19,0.5,5,0
25,1e+19,0.5,6,0
25,1e+19,0.5,7,0
25,1e+19,0.5,8,0
25,1e+19,0.5,9,0
25,1e+19,0.5,10,0
25,1e+19,0.5,11,0
25,1e+19,0.5,12,0
25,1e+19,0.5,13,0
25,1e+19,0.5,14,0
25,1e+19,0.5,15,0
25,1e+19,0.5,16,0
25,1e+19,0.5,17,0
25,1e+19,0.5,18,0
25,1e+19,0.5,19,0
25,1e+19,0.5,20,0
25,1e+19,0.5,21,0
25,1e+19,0.5,22,0
25,1e+19,0.5,23,0
25,1e+19,0.5,24,0
25,1e+19,0.5,25,0
25,1e+19,1,0,0.97533
25,1e+19,1,1,0.024655
25,1e+19,1,2,1.3516e-05
25,1e+19,1,3,1.4082e-16
25,1e+19,1,4,6.3479e-36
25,1e+19,1,5,0
25,1e+19,1,6,0
25,1e+19,1,7,0
25,1e+19,1,8,0
25,1e+19,1,9,0
25,1e+19,1,10,0
25,1e+19,1,11,0
25,1e+19,1,12,0
25,1e+19,1,13,0
25,1e+19,1,14,0
25,1e+19,1,15,0
25,1e+19,1,16,0
25,1e+19,1,17,0
25,1e+19,1,18,0
25,1e+19,1,19,0
25,1e+19,1,20,0
25,1e+19,1,21,0
25,1e+19,1,22,0
25,1e+19,1,23,0
25,1e+19,1,24,0
25,1e+19,1,25,0
25,1e+19,1.5,0,0.84813
25,1e+19,1.5,1,0.14299
25,1e+19,1.5,2,0.0088849
25,1e+19,1.5,3,8.1042e-09
25,1e+19,1.5,4,1.8029e-20
25,1e+19,1.5,5,6.2529e-38
25,1e+19,1.5,6,0
25,1e+19,1.5,7,0
25,1e+19,1.5,8,0
25,1e+19,1.5,9,0
25,1e+19,1.5,10,0
25,1e+19,1.5,11,0
25,1e+19,1.5,12,0
25,1e+19,1.5,13,0
25,1e+19,1.5,14,0
25,1e+19,1.5,15,0
25,1e+19,1.5,16,0
25,1e+19,1.5,17,0
25,1e+19,1.5,18,0
25,1e+19,1.5,19,0
25,1e+19,1.5,20,0
25,1e+19,1.5,21,0
25,1e+19,1.5,22,0
25,1e+19,1.5,23,0
25,1e+19,1.5,24,0
25,1e+19,1.5,25,0
25,1e+19,2,0,0.51566
25,1e+19,2,1,0.33133
25,1e+19,2,2,0.15296
25,1e+19,2,3,4.8669e-05
25,1e+19,2,4,9.0808e-13
25,1e+19,2,5,7.0601e-25
25,1e+19,2,6,3.04642e-42
25,1e+19,2,7,0
25,1e+19,2,8,0
25,1e+19,2,9,0
25,1e+19,2,10,0
25,1e+19,2,11,0
25,1e+19,2,12,0
25,1e+19,2,13,0
25,1e+19,2,14,0
25,1e+19,2,15,0
25,1e+19,2,16,0
25,1e+19,2,17,0
25,1e+19,2,18,0
25,1e+19,2,19,0
25,1e+19,2,20,0
25,1e+19,2,21,0
25,1e+19,2,22,0
25,1e+19,2,23,0
25,1e+19,2,24,0
25,1e+19,2,25,0
25,1e+19,5,0,0.00011329
25,1e+19,5,1,0.013225
25,1e+19,5,2,0.17034
25,1e+19,5,3,0.6177
25,1e+19,5,4,0.19748
25,1e+19,5,5,0.0011384
25,1e+19,5,6,4.4321e-08
25,1e+19,5,7,1.5661e-14
25,1e+19,5,8,4.9306e-28
25,1e+19,5,9,6.02558e-44
25,1e+19,5,10,0
25,1e+19,5,11,0
25,1e+19,5,12,0
25,1e+19,5,13,0
25,1e+19,5,14,0
25,1e+19,5,15,0
25,1e+19,5,16,0
25,1e+19,5,17,0
25,1e+19,5,18,0
25,1e+19,5,19,0
25,1e+19,5,20,0
25,1e+19,5,21,0
25,1e+19,5,22,0
25,1e+19,5,23,0
25,1e+19,5,24,0
25,1e+19,5,25,0
25,1e+19,7,0,1.6188e-07
25,1e+19,7,1,0.00011367
25,1e+19,7,2,0.0093172
25,1e+19,7,3,0.13459
25,1e+19,7,4,0.57821
25,1e+19,7,5,0.27393
25,1e+19,7,6,0.0038352
25,1e+19,7,7,1.7017e-06
25,1e+19,7,8,4.7508e-15
25,1e+19,7,9,2.139e-25
25,1e+19,7,10,1.1716e-37
25,1e+19,7,11,0
25,1e+19,7,12,0
25,1e+19,7,13,0
25,1e+19,7,14,0
25,1e+19,7,15,0
25,1e+19,7,16,0
25,1e+19,7,17,0
25,1e+19,7,18,0
25,1e+19,7,19,0
25,1e+19,7,20,0
25,1e+19,7,21,0
25,1e+19,7,22,0
25,1e+19,7,23,0
25,1e+19,7,24,0
25,1e+19,7,25,0
25,1e+19,10,0,1.1593e-11
25,1e+19,10,1,3.885e-08
25,1e+19,10,2,2.239e-05
25,1e+19,10,3,0.002363
25,1e+19,10,4,0.056741
25,1e+19,10,5,0.42113
25,1e+19,10,6,0.47164
25,1e+19,10,7,0.048101
25,1e+19,10,8,7.4794e-07
25,1e+19,10,9,5.4682e-13
25,1e+19,10,10,1.5359e-20
25,1e+19,10,11,7.1085e-30
25,1e+19,10,12,9.03795e-41
25,1e+19,10,13,0
25,1e+19,10,14,0
25,1e+19,10,15,0
25,1e+19,10,16,0
25,1e+19,10,17,0
25,1e+19,10,18,0
25,1e+19,10,19,0
25,1e+19,10,20,0
25,1e+19,10,21,0
25,1e+19,10,22,0
25,1e+19,10,23,0
25,1e+19,10,24,0
25,1e+19,10,25,0
25,1e+19,15,0,1.2428e-17
25,1e+19,15,1,1.7535e-13
25,1e+19,15,2,6.5076e-10
25,1e+19,15,3,6.2776e-07
25,1e+19,15,4,0.00014151
25,1e+19,15,5,0.0085318
25,1e+19,15,6,0.1546
25,1e+19,15,7,0.82524
25,1e+19,15,8,0.011468
25,1e+19,15,9,1.7304e-05
25,1e+19,15,10,2.4566e-09
25,1e+19,15,11,1.7739e-14
25,1e+19,15,12,9.243e-21
25,1e+19,15,13,3.851e-28
25,1e+19,15,14,7.9663e-38
25,1e+19,15,15,0
25,1e+19,15,16,0
25,1e+19,15,17,0
25,1e+19,15,18,0
25,1e+19,15,19,0
25,1e+19,15,20,0
25,1e+19,15,21,0
25,1e+19,15,22,0
25,1e+19,15,23,0
25,1e+19,15,24,0
25,1e+19,15,25,0
25,1e+19,23,0,1.205e-23
25,1e+19,23,1,5.7276e-19
25,1e+19,23,2,1.0164e-14
25,1e+19,23,3,6.517e-11
25,1e+19,23,4,1.2731e-07
25,1e+19,23,5,7.6581e-05
25,1e+19,23,6,0.0087766
25,1e+19,23,7,0.3163
25,1e+19,23,8,0.50652
25,1e+19,23,9,0.15945
25,1e+19,23,10,0.0088252
25,1e+19,23,11,5.3821e-05
25,1e+19,23,12,4.5861e-08
25,1e+19,23,13,6.3498e-12
25,1e+19,23,14,1.8244e-17
25,1e+19,23,15,5.4297e-24
25,1e+19,23,16,5.1848e-44
25,1e+19,23,17,0
25,1e+19,23,18,0
25,1e+19,23,19,0
25,1e+19,23,20,0
25,1e+19,23,21,0
25,1e+19,23,22,0
25,1e+19,23,23,0
25,1e+19,23,24,0
25,1e+19,23,25,0
25,1e+19,32,0,7.2763e-29
25,1e+19,32,1,7.6163e-24
25,1e+19,32,2,3.5839e-19
25,1e+19,32,3,7.3364e-15
25,1e+19,32,4,5.5103e-11
25,1e+19,32,5,1.4765e-07
25,1e+19,32,6,6.0989e-05
25,1e+19,32,7,0.0049438
25,1e+19,32,8,0.081326
25,1e+19,32,9,0.38134
25,1e+19,32,10,0.44311
25,1e+19,32,11,0.085855
25,1e+19,32,12,0.0033334
25,1e+19,32,13,3.1555e-05
25,1e+19,32,14,1.3793e-08
25,1e+19,32,15,1.0236e-12
25,1e+19,32,16,1.2569e-26
25,1e+19,32,17,5.43424e-42
25,1e+19,32,18,0
25,1e+19,32,19,0
25,1e+19,32,20,0
25,1e+19,32,21,0
25,1e+19,32,22,0
25,1e+19,32,23,0
25,1e+19,32,24,0
25,1e+19,32,25,0
25,1e+19,52,0,9.8025e-37
25,1e+19,52,1,2.7213e-31
25,1e+19,52,2,3.8993e-26
25,1e+19,52,3,2.8861e-21
25,1e+19,52,4,9.4504e-17
25,1e+19,52,5,1.3081e-12
25,1e+19,52,6,2.8234e-09
25,1e+19,52,7,7.96e-07
25,1e+19,52,8,8.7226e-05
25,1e+19,52,9,0.0040129
25,1e+19,52,10,0.067756
25,1e+19,52,11,0.30808
25,1e+19,52,12,0.41529
25,1e+19,52,13,0.19439
25,1e+19,52,14,0.010204
25,1e+19,52,15,0.00017729
25,1e+19,52,16,2.2636e-12
25,1e+19,52,17,2.8685e-21
25,1e+19,52,18,3.4196e-31
25,1e+19,52,19,2.35418e-42
25,1e+19,52,20,0
25,1e+19,52,21,0
25,1e+19,52,22,0
25,1e+19,52,23,0
25,1e+19,52,24,0
25,1e+19,52,25,0
25,1e+19,74,0,5.70469e-42
25,1e+19,74,1,2.8064e-36
25,1e+19,74,2,7.3535e-31
25,1e+19,74,3,1.0457e-25
25,1e+19,74,4,7.0986e-21
25,1e+19,74,5,2.2166e-16
25,1e+19,74,6,1.2357e-12
25,1e+19,74,7,8.7073e-10
25,1e+19,74,8,2.4494e-07
25,1e+19,74,9,3.006e-05
25,1e+19,74,10,0.0015585
25,1e+19,74,11,0.028751
25,1e+19,74,12,0.19503
25,1e+19,74,13,0.50391
25,1e+19,74,14,0.22776
25,1e+19,74,15,0.042957
25,1e+19,74,16,3.2224e-07
25,1e+19,74,17,3.997e-13
25,1e+19,74,18,8.476e-20
25,1e+19,74,19,2.2013e-27
25,1e+19,74,20,4.7171e-36
25,1e+19,74,21,2.8026e-45
25,1e+19,74,22,0
25,1e+19,74,23,0
25,1e+19,74,24,0
25,1e+19,74,25,0
25,1e+19,100,0,0
25,1e+19,100,1,4.8849e-40
25,1e+19,100,2,1.9046e-34
25,1e+19,100,3,4.0665e-29
25,1e+19,100,4,4.2739e-24
25,1e+19,100,5,2.1604e-19
25,1e+19,100,6,2.2953e-15
25,1e+19,100,7,3.1741e-12
25,1e+19,100,8,1.7794e-09
25,1e+19,100,9,4.2999e-07
25,1e+19,100,10,4.5139e-05
25,1e+19,100,11,0.0019693
25,1e+19,100,12,0.036027
25,1e+19,100,13,0.25994
25,1e+19,100,14,0.43266
25,1e+19,100,15,0.26929
25,1e+19,100,16,7.6138e-05
25,1e+19,100,17,5.1164e-09
25,1e+19,100,18,8.8032e-14
25,1e+19,100,19,3.0788e-19
25,1e+19,100,20,1.4932e-25
25,1e+19,100,21,2.3689e-32
25,1e+19,100,22,1.6539e-40
25,1e+19,100,23,0
25,1e+19,100,24,0
25,1e+19,100,25,0
25,1e+19,165,0,0
25,1e+19,165,1,4.2039e-45
25,1e+19,165,2,2.7279e-39
25,1e+19,165,3,9.127e-34
25,1e+19,165,4,1.5037e-28
25,1e+19,165,5,1.2322e-23
25,1e+19,165,6,2.8605e-19
25,1e+19,165,7,9.6044e-16
25,1e+19,165,8,1.365e-12
25,1e+19,165,9,8.4406e-10
25,1e+19,165,10,2.2677e-07
25,1e+19,165,11,2.8366e-05
25,1e+19,165,12,0.0016945
25,1e+19,165,13,0.041185
25,1e+19,165,14,0.31696
25,1e+19,165,15,0.63236
25,1e+19,165,16,0.0077432
25,1e+19,165,17,3.46e-05
25,1e+19,165,18,6.2274e-08
25,1e+19,165,19,4.0578e-11
25,1e+19,165,20,7.3271e-15
25,1e+19,165,21,6.7425e-19
25,1e+19,165,22,7.5469e-24
25,1e+19,165,23,8.5454e-29
25,1e+19,165,24,0
25,1e+19,165,25,0
25,1e+19,235,0,0
25,1e+19,235,1,0
25,1e+19,235,2,5.28009e-42
25,1e+19,235,3,2.1731e-36
25,1e+19,235,4,4.33e-31
25,1e+19,235,5,4.3506e-26
25,1e+19,235,6,1.4855e-21
25,1e+19,235,7,8.0955e-18
25,1e+19,235,8,1.942e-14
25,1e+19,235,9,2.0783e-11
25,1e+19,235,10,9.7565e-09
25,1e+19,235,11,2.2024e-06
25,1e+19,235,12,0.00024835
25,1e+19,235,13,0.011565
25,1e+19,235,14,0.19792
25,1e+19,235,15,0.737
25,1e+19,235,16,0.051662
25,1e+19,235,17,0.0015756
25,1e+19,235,18,2.3176e-05
25,1e+19,235,19,1.5581e-07
25,1e+19,235,20,4.0558e-10
25,1e+19,235,21,6.5584e-13
25,1e+19,235,22,2.2058e-16
25,1e+19,235,23,1.0212e-19
25,1e+19,235,24,7.7844e-36
25,1e+19,235,25,0
25,1e+19,310,0,0
25,1e+19,310,1,0
25,1e+19,310,2,6.30584e-44
25,1e+19,310,3,2.9933e-38
25,1e+19,310,4,6.7426e-33
25,1e+19,310,5,7.7696e-28
25,1e+19,310,6,3.3959e-23
25,1e+19,310,7,2.565e-19
25,1e+19,310,8,8.8113e-16
25,1e+19,310,9,1.382e-12
25,1e+19,310,10,9.6297e-10
25,1e+19,310,11,3.2874e-07
25,1e+19,310,12,5.7462e-05
25,1e+19,310,13,0.0042044
25,1e+19,310,14,0.12264
25,1e+19,310,15,0.71187
25,1e+19,310,16,0.14612
25,1e+19,310,17,0.014342
25,1e+19,310,18,0.00074518
25,1e+19,310,19,1.9883e-05
25,1e+19,310,20,2.4638e-07
25,1e+19,310,21,2.0908e-09
25,1e+19,310,22,5.0286e-12
25,1e+19,310,23,2.1059e-14
25,1e+19,310,24,9.4077e-27
25,1e+19,310,25,3.155e-40
25,1e+19,390,0,0
25,1e+19,390,1,0
25,1e+19,390,2,1.4013e-45
25,1e+19,390,3,9.231e-40
25,1e+19,390,4,2.3037e-34
25,1e+19,390,5,2.9722e-29
25,1e+19,390,6,1.569e-24
25,1e+19,390,7,1.5218e-20
25,1e+19,390,8,6.8925e-17
25,1e+19,390,9,1.453e-13
25,1e+19,390,10,1.3775e-10
25,1e+19,390,11,6.4864e-08
25,1e+19,390,12,1.593e-05
25,1e+19,390,13,0.0016566
25,1e+19,390,14,0.072482
25,1e+19,390,15,0.59801
25,1e+19,390,16,0.26189
25,1e+19,390,17,0.058188
25,1e+19,390,18,0.0072409
25,1e+19,390,19,0.00049719
25,1e+19,390,20,1.7739e-05
25,1e+19,390,21,4.581e-07
25,1e+19,390,22,4.046e-09
25,1e+19,390,23,7.3976e-11
25,1e+19,390,24,9.3248e-21
25,1e+19,390,25,1.1883e-31
25,1e+19,475,0,0
25,1e+19,475,1,0
25,1e+19,475,2,0
25,1e+19,475,3,4.32483e-41
25,1e+19,475,4,1.189e-35
25,1e+19,475,5,1.7076e-30
25,1e+19,475,6,1.0522e-25
25,1e+19,475,7,1.2545e-21
25,1e+19,475,8,7.1283e-18
25,1e+19,475,9,1.9175e-14
25,1e+19,475,10,2.3452e-11
25,1e+19,475,11,1.4404e-08
25,1e+19,475,12,4.6799e-06
25,1e+19,475,13,0.00065098
25,1e+19,475,14,0.039545
25,1e+19,475,15,0.43732
25,1e+19,475,16,0.34207
25,1e+19,475,17,0.14132
25,1e+19,475,18,0.033974
25,1e+19,475,19,0.0047217
25,1e+19,475,20,0.0003686
25,1e+19,475,21,2.154e-05
25,1e+19,475,22,4.8662e-07
25,1e+19,475,23,2.5822e-08
25,1e+19,475,24,1.7053e-16
25,1e+19,475,25,1.3959e-25
25,1e+19,655,0,0
25,1e+19,655,1,0
25,1e+19,655,2,0
25,1e+19,655,3,1.96182e-43
25,1e+19,655,4,6.4017e-38
25,1e+19,655,5,1.1138e-32
25,1e+19,655,6,8.8649e-28
25,1e+19,655,7,1.465e-23
25,1e+19,655,8,1.1909e-19
25,1e+19,655,9,4.6987e-16
25,1e+19,655,10,8.5787e-13
25,1e+19,655,11,7.9983e-10
25,1e+19,655,12,4.0312e-07
25,1e+19,655,13,8.8731e-05
25,1e+19,655,14,0.0089531
25,1e+19,655,15,0.15785
25,1e+19,655,16,0.28491
25,1e+19,655,17,0.287
25,1e+19,655,18,0.17631
25,1e+19,655,19,0.066391
25,1e+19,655,20,0.015434
25,1e+19,655,21,0.0027864
25,1e+19,655,22,0.00022377
25,1e+19,655,23,4.9296e-05
25,1e+19,655,24,5.2408e-11
25,1e+19,655,25,8.8925e-18
25,1e+19,845,0,0
25,1e+19,845,1,0
25,1e+19,845,2,0
25,1e+19,845,3,1.4013e-45
25,1e+19,845,4,5.69249e-40
25,1e+19,845,5,1.1683e-34
25,1e+19,845,6,1.15e-29
25,1e+19,845,7,2.455e-25
25,1e+19,845,8,2.6302e-21
25,1e+19,845,9,1.394e-17
25,1e+19,845,10,3.4663e-14
25,1e+19,845,11,4.462e-11
25,1e+19,845,12,3.152e-08
25,1e+19,845,13,9.8644e-06
25,1e+19,845,14,0.0014611
25,1e+19,845,15,0.036983
25,1e+19,845,16,0.1204
25,1e+19,845,17,0.22632
25,1e+19,845,18,0.2674
25,1e+19,845,19,0.20043
25,1e+19,845,20,0.098043
25,1e+19,845,21,0.038061
25,1e+19,845,22,0.0070326
25,1e+19,845,23,0.0038563
25,1e+19,845,24,8.9914e-08
25,1e+19,845,25,3.8958e-13
25,1e+19,1000,0,0
25,1e+19,1000,1,0
25,1e+19,1000,2,0
25,1e+19,1000,3,0
25,1e+19,1000,4,1.71799e-41
25,1e+19,1000,5,3.9492e-36
25,1e+19,1000,6,4.4664e-31
25,1e+19,1000,7,1.1288e-26
25,1e+19,1000,8,1.4526e-22
25,1e+19,1000,9,9.3149e-19
25,1e+19,1000,10,2.8326e-15
25,1e+19,1000,11,4.4961e-12
25,1e+19,1000,12,3.9544e-09
25,1e+19,1000,13,1.5574e-06
25,1e+19,1000,14,0.00029522
25,1e+19,1000,15,0.0094646
