"Z","ne_cm3","Te_eV","q","frac"
21,1e+22,655,4,4.05639e-40
21,1e+22,655,5,1.833e-36
21,1e+22,655,6,5.2222e-33
21,1e+22,655,7,9.3075e-30
21,1e+22,655,8,1.7889e-26
21,1e+22,655,9,1.8372e-23
21,1e+22,655,10,1.2739e-20
21,1e+22,655,11,4.1134e-17
21,1e+22,655,12,5.8376e-14
21,1e+22,655,13,4.8561e-11
21,1e+22,655,14,1.5363e-08
21,1e+22,655,15,2.5013e-06
21,1e+22,655,16,0.00023671
21,1e+22,655,17,0.0079408
21,1e+22,655,18,0.13231
21,1e+22,655,19,0.85871
21,1e+22,655,20,0.00080905
21,1e+22,655,21,3.0836e-08
21,1e+22,845,0,0
21,1e+22,845,1,0
21,1e+22,845,2,0
21,1e+22,845,3,0
21,1e+22,845,4,7.46892e-43
21,1e+22,845,5,5.8007e-39
21,1e+22,845,6,2.0773e-35
21,1e+22,845,7,8.2233e-32
21,1e+22,845,8,1.5448e-28
21,1e+22,845,9,2.3742e-25
21,1e+22,845,10,2.3526e-22
21,1e+22,845,11,1.1438e-18
21,1e+22,845,12,3.1365e-15
21,1e+22,845,13,3.2402e-12
21,1e+22,845,14,1.6196e-09
21,1e+22,845,15,4.774e-07
21,1e+22,845,16,6.3216e-05
21,1e+22,845,17,0.0032518
21,1e+22,845,18,0.08745
21,1e+22,845,19,0.90292
21,1e+22,845,20,0.0063161
21,1e+22,845,21,2.467e-06
21,1e+22,1000,0,0
21,1e+22,1000,1,0
21,1e+22,1000,2,0
21,1e+22,1000,3,0
21,1e+22,1000,4,2.52234e-44
21,1e+22,1000,5,1.7031e-40
21,1e+22,1000,6,7.6367e-37
21,1e+22,1000,7,3.9554e-33
21,1e+22,1000,8,9.271e-30
21,1e+22,1000,9,1.8337e-26
21,1e+22,1000,10,2.2619e-23
21,1e+22,1000,11,1.4075e-19
21,1e+22,1000,12,5.1357e-16
21,1e+22,1000,13,6.6758e-13
21,1e+22,1000,14,4.3575e-10
21,1e+22,1000,15,1.676e-07
21,1e+22,1000,16,2.9067e-05
21,1e+22,1000,17,0.0019031
21,1e+22,1000,18,0.066861
21,1e+22,1000,19,0.91228
21,1e+22,1000,20,0.018901
21,1e+22,1000,21,2.6583e-05
21,1e+22,1441,0,0
21,1e+22,1441,1,0
21,1e+22,1441,2,0
21,1e+22,1441,3,0
21,1e+22,1441,4,0
21,1e+22,1441,5,2.01787e-43
21,1e+22,1441,6,1.7763e-39
21,1e+22,1441,7,9.8731e-36
21,1e+22,1441,8,5.3525e-32
21,1e+22,1441,9,1.7603e-28
21,1e+22,1441,10,3.225e-25
21,1e+22,1441,11,3.2496e-21
21,1e+22,1441,12,1.4766e-17
21,1e+22,1441,13,3.3716e-14
21,1e+22,1441,14,3.751e-11
21,1e+22,1441,15,2.1714e-08
21,1e+22,1441,16,6.1873e-06
21,1e+22,1441,17,0.00063394
21,1e+22,1441,18,0.035815
21,1e+22,1441,19,0.84976
21,1e+22,1441,20,0.11233
21,1e+22,1441,21,0.0014631
21,1e+22,1925,0,0
21,1e+22,1925,1,0
21,1e+22,1925,2,0
21,1e+22,1925,3,0
21,1e+22,1925,4,0
21,1e+22,1925,5,1.4013e-45
21,1e+22,1925,6,1.52447e-41
21,1e+22,1925,7,1.4211e-37
21,1e+22,1925,8,9.9781e-34
21,1e+22,1925,9,4.7673e-30
21,1e+22,1925,10,1.2366e-26
21,1e+22,1925,11,1.7278e-22
21,1e+22,1925,12,1.1503e-18
21,1e+22,1925,13,3.5756e-15
21,1e+22,1925,14,5.6178e-12
21,1e+22,1925,15,4.5763e-09
21,1e+22,1925,16,1.8207e-06
21,1e+22,1925,17,0.00025452
21,1e+22,1925,18,0.019448
21,1e+22,1925,19,0.69058
21,1e+22,1925,20,0.27576
21,1e+22,1925,21,0.013949
21,1e+22,2454,0,0
21,1e+22,2454,1,0
21,1e+22,2454,2,0
21,1e+22,2454,3,0
21,1e+22,2454,4,0
21,1e+22,2454,5,0
21,1e+22,2454,6,3.54529e-43
21,1e+22,2454,7,4.7781e-39
21,1e+22,2454,8,3.8461e-35
21,1e+22,2454,9,2.458e-31
21,1e+22,2454,10,8.1501e-28
21,1e+22,2454,11,1.5216e-23
21,1e+22,2454,12,1.2896e-19
21,1e+22,2454,13,5.2559e-16
21,1e+22,2454,14,1.0837e-12
21,1e+22,2454,15,1.1516e-09
21,1e+22,2454,16,5.9317e-07
21,1e+22,2454,17,0.00010669
21,1e+22,2454,18,0.010271
21,1e+22,2454,19,0.50618
21,1e+22,2454,20,0.42843
21,1e+22,2454,21,0.05501
21,1e+22,3030,0,0
21,1e+22,3030,1,0
21,1e+22,3030,2,0
21,1e+22,3030,3,0
21,1e+22,3030,4,0
21,1e+22,3030,5,0
21,1e+22,3030,6,1.12104e-44
21,1e+22,3030,7,2.21779e-40
21,1e+22,3030,8,2.6571e-36
21,1e+22,3030,9,2.2372e-32
21,1e+22,3030,10,7.4816e-29
21,1e+22,3030,11,1.7219e-24
21,1e+22,3030,12,1.8235e-20
21,1e+22,3030,13,9.3238e-17
21,1e+22,3030,14,2.4089e-13
21,1e+22,3030,15,3.1983e-10
21,1e+22,3030,16,2.0513e-07
21,1e+22,3030,17,4.5962e-05
21,1e+22,3030,18,0.0053617
21,1e+22,3030,19,0.34748
21,1e+22,3030,20,0.51534
21,1e+22,3030,21,0.13177
21,1e+22,3655,0,0
21,1e+22,3655,1,0
21,1e+22,3655,2,0
21,1e+22,3655,3,0
21,1e+22,3655,4,0
21,1e+22,3655,5,0
21,1e+22,3655,6,0
21,1e+22,3655,7,1.49925e-41
21,1e+22,3655,8,1.8723e-37
21,1e+22,3655,9,1.9885e-33
21,1e+22,3655,10,8.2968e-30
21,1e+22,3655,11,2.3162e-25
21,1e+22,3655,12,2.9876e-21
21,1e+22,3655,13,1.8666e-17
21,1e+22,3655,14,5.8736e-14
21,1e+22,3655,15,9.4825e-11
21,1e+22,3655,16,7.3686e-08
21,1e+22,3655,17,2.0143e-05
21,1e+22,3655,18,0.0027899
21,1e+22,3655,19,0.23214
21,1e+22,3655,20,0.53221
21,1e+22,3655,21,0.23285
21,1e+22,4331,0,0
21,1e+22,4331,1,0
21,1e+22,4331,2,0
21,1e+22,4331,3,0
21,1e+22,4331,4,0
21,1e+22,4331,5,0
21,1e+22,4331,6,0
21,1e+22,4331,7,1.0776e-42
21,1e+22,4331,8,1.6187e-38
21,1e+22,4331,9,2.1559e-34
21,1e+22,4331,10,1.0869e-30
21,1e+22,4331,11,3.6135e-26
21,1e+22,4331,12,5.545e-22
21,1e+22,4331,13,4.1469e-18
21,1e+22,4331,14,1.5644e-14
21,1e+22,4331,15,3.0168e-11
21,1e+22,4331,16,2.7853e-08
21,1e+22,4331,17,9.1387e-06
21,1e+22,4331,18,0.0014782
21,1e+22,4331,19,0.15284
21,1e+22,4331,20,0.50461
21,1e+22,4331,21,0.34106
21,1e+22,5060,0,0
21,1e+22,5060,1,0
21,1e+22,5060,2,0
21,1e+22,5060,3,0
21,1e+22,5060,4,0
21,1e+22,5060,5,0
21,1e+22,5060,6,0
21,1e+22,5060,7,9.10844e-44
21,1e+22,5060,8,2.0899e-39
21,1e+22,5060,9,2.6732e-35
21,1e+22,5060,10,1.6295e-31
21,1e+22,5060,11,6.3693e-27
21,1e+22,5060,12,1.1524e-22
21,1e+22,5060,13,1.0159e-18
21,1e+22,5060,14,4.5086e-15
21,1e+22,5060,15,1.0236e-11
21,1e+22,5060,16,1.1133e-08
21,1e+22,5060,17,4.3284e-06
21,1e+22,5060,18,0.00080529
21,1e+22,5060,19,0.10219
21,1e+22,5060,20,0.45451
21,1e+22,5060,21,0.44249
21,1e+22,5844,0,0
21,1e+22,5844,1,0
21,1e+22,5844,2,0
21,1e+22,5844,3,0
21,1e+22,5844,4,0
21,1e+22,5844,5,0
21,1e+22,5844,6,0
21,1e+22,5844,7,9.80909e-45
21,1e+22,5844,8,2.46081e-40
21,1e+22,5844,9,3.7502e-36
21,1e+22,5844,10,2.7235e-32
21,1e+22,5844,11,1.2341e-27
21,1e+22,5844,12,2.5957e-23
21,1e+22,5844,13,2.675e-19
21,1e+22,5844,14,1.387e-15
21,1e+22,5844,15,3.6623e-12
21,1e+22,5844,16,4.6308e-09
21,1e+22,5844,17,2.1155e-06
21,1e+22,5844,18,0.00045161
21,1e+22,5844,19,0.06886
21,1e+22,5844,20,0.40051
21,1e+22,5844,21,0.53018
21,1e+22,6685,0,0
21,1e+22,6685,1,0
21,1e+22,6685,2,0
21,1e+22,6685,3,0
21,1e+22,6685,4,0
21,1e+22,6685,5,0
21,1e+22,6685,6,0
21,1e+22,6685,7,1.4013e-45
21,1e+22,6685,8,3.33467e-41
21,1e+22,6685,9,5.9774e-37
21,1e+22,6685,10,5.1216e-33
21,1e+22,6685,11,2.6606e-28
21,1e+22,6685,12,6.429e-24
21,1e+22,6685,13,7.6467e-20
21,1e+22,6685,14,4.5833e-16
21,1e+22,6685,15,1.4007e-12
21,1e+22,6685,16,2.0456e-09
21,1e+22,6685,17,1.086e-06
21,1e+22,6685,18,0.00026234
21,1e+22,6685,19,0.047843
21,1e+22,6685,20,0.34802
21,1e+22,6685,21,0.60388
21,1e+22,7585,0,0
21,1e+22,7585,1,0
21,1e+22,7585,2,0
21,1e+22,7585,3,0
21,1e+22,7585,4,0
21,1e+22,7585,5,0
21,1e+22,7585,6,0
21,1e+22,7585,7,0
21,1e+22,7585,8,5.01525e-42
21,1e+22,7585,9,1.0474e-37
21,1e+22,7585,10,1.0523e-33
21,1e+22,7585,11,6.2328e-29
21,1e+22,7585,12,1.7152e-24
21,1e+22,7585,13,2.3316e-20
21,1e+22,7585,14,1.5988e-16
21,1e+22,7585,15,5.5943e-13
21,1e+22,7585,16,9.3689e-10
21,1e+22,7585,17,5.7519e-07
21,1e+22,7585,18,0.00015678
21,1e+22,7585,19,0.033507
21,1e+22,7585,20,0.30216
21,1e+22,7585,21,0.66418
21,1e+22,8546,0,0
21,1e+22,8546,1,0
21,1e+22,8546,2,0
21,1e+22,8546,3,0
21,1e+22,8546,4,0
21,1e+22,8546,5,0
21,1e+22,8546,6,0
21,1e+22,8546,7,0
21,1e+22,8546,8,8.32371e-43
21,1e+22,8546,9,2.0071e-38
21,1e+22,8546,10,2.3474e-34
21,1e+22,8546,11,1.577e-29
21,1e+22,8546,12,4.9237e-25
21,1e+22,8546,13,7.5958e-21
21,1e+22,8546,14,5.9096e-17
21,1e+22,8546,15,2.3473e-13
21,1e+22,8546,16,4.4687e-10
21,1e+22,8546,17,3.1499e-07
21,1e+22,8546,18,9.6437e-05
21,1e+22,8546,19,0.024303
21,1e+22,8546,20,0.26239
21,1e+22,8546,21,0.71321
21,1e+22,10000,0,0
21,1e+22,10000,1,0
21,1e+22,10000,2,0
21,1e+22,10000,3,0
21,1e+22,10000,4,0
21,1e+22,10000,5,0
21,1e+22,10000,6,0
21,1e+22,10000,7,0
21,1e+22,10000,8,7.84727e-44
21,1e+22,10000,9,2.2817e-39
21,1e+22,10000,10,3.2662e-35
21,1e+22,10000,11,2.5964e-30
21,1e+22,10000,12,9.589e-26
21,1e+22,10000,13,1.755e-21
21,1e+22,10000,14,1.6163e-17
21,1e+22,10000,15,7.584e-14
21,1e+22,10000,16,1.7076e-10
21,1e+22,10000,17,1.4422e-07
21,1e+22,10000,18,5.1276e-05
21,1e+22,10000,19,0.015897
21,1e+22,10000,20,0.21619
21,1e+22,10000,21,0.76786
21,1e+22,20000,0,0
21,1e+22,20000,1,0
21,1e+22,20000,2,0
21,1e+22,20000,3,0
21,1e+22,20000,4,0
21,1e+22,20000,5,0
21,1e+22,20000,6,0
21,1e+22,20000,7,0
21,1e+22,20000,8,0
21,1e+22,20000,9,1.4013e-43
21,1e+22,20000,10,5.0122e-39
21,1e+22,20000,11,8.583e-34
21,1e+22,20000,12,6.8268e-29
21,1e+22,20000,13,2.7169e-24
21,1e+22,20000,14,5.4169e-20
21,1e+22,20000,15,5.481e-16
21,1e+22,20000,16,2.6623e-12
21,1e+22,20000,17,5.0896e-09
21,1e+22,20000,18,3.5794e-06
21,1e+22,20000,19,0.0026738
21,1e+22,20000,20,0.092374
21,1e+22,20000,21,0.90495
21,1e+22,50000,0,0
21,1e+22,50000,1,0
21,1e+22,50000,2,0
21,1e+22,50000,3,0
21,1e+22,50000,4,0
21,1e+22,50000,5,0
21,1e+22,50000,6,0
21,1e+22,50000,7,0
21,1e+22,50000,8,0
21,1e+22,50000,9,0
21,1e+22,50000,10,4.06377e-44
21,1e+22,50000,11,2.0424e-38
21,1e+22,50000,12,4.7544e-33
21,1e+22,50000,13,5.5675e-28
21,1e+22,50000,14,3.2361e-23
21,1e+22,50000,15,9.4874e-19
21,1e+22,50000,16,1.3378e-14
21,1e+22,50000,17,7.7592e-11
21,1e+22,50000,18,1.4136e-07
21,1e+22,50000,19,0.00029698
21,1e+22,50000,20,0.032233
21,1e+22,50000,21,0.96747
21,1e+22,1e+05,0,0
21,1e+22,1e+05,1,0
21,1e+22,1e+05,2,0
21,1e+22,1e+05,3,0
21,1e+22,1e+05,4,0
21,1e+22,1e+05,5,0
21,1e+22,1e+05,6,0
21,1e+22,1e+05,7,0
21,1e+22,1e+05,8,0
21,1e+22,1e+05,9,0
21,1e+22,1e+05,10,0
21,1e+22,1e+05,11,4.99002e-42
21,1e+22,1e+05,12,2.7233e-36
21,1e+22,1e+05,13,7.4701e-31
21,1e+22,1e+05,14,1.01e-25
21,1e+22,1e+05,15,6.8682e-21
21,1e+22,1e+05,16,2.2545e-16
21,1e+22,1e+05,17,3.1105e-12
21,1e+22,1e+05,18,1.2502e-08
21,1e+22,1e+05,19,5.9822e-05
21,1e+22,1e+05,20,0.014742
21,1e+22,1e+05,21,0.9852
21,1e+23,0.5,0,0
21,1e+23,0.5,1,0
21,1e+23,0.5,2,0
21,1e+23,0.5,3,1
21,1e+23,0.5,4,4.9639e-31
21,1e+23,0.5,5,0
21,1e+23,0.5,6,0
21,1e+23,0.5,7,0
21,1e+23,0.5,8,0
21,1e+23,0.5,9,0
21,1e+23,0.5,10,0
21,1e+23,0.5,11,0
21,1e+23,0.5,12,0
21,1e+23,0.5,13,0
21,1e+23,0.5,14,0
21,1e+23,0.5,15,0
21,1e+23,0.5,16,0
21,1e+23,0.5,17,0
21,1e+23,0.5,18,0
21,1e+23,0.5,19,0
21,1e+23,0.5,20,0
21,1e+23,0.5,21,0
21,1e+23,1,0,0
21,1e+23,1,1,0
21,1e+23,1,2,0
21,1e+23,1,3,1
21,1e+23,1,4,2.3394e-16
21,1e+23,1,5,3.7959e-37
21,1e+23,1,6,0
21,1e+23,1,7,0
21,1e+23,1,8,0
21,1e+23,1,9,0
21,1e+23,1,10,0
21,1e+23,1,11,0
21,1e+23,1,12,0
21,1e+23,1,13,0
21,1e+23,1,14,0
21,1e+23,1,15,0
21,1e+23,1,16,0
21,1e+23,1,17,0
21,1e+23,1,18,0
21,1e+23,1,19,0
21,1e+23,1,20,0
21,1e+23,1,21,0
21,1e+23,1.5,0,0
21,1e+23,1.5,1,0
21,1e+23,1.5,2,0
21,1e+23,1.5,3,1
21,1e+23,1.5,4,2.3663e-11
21,1e+23,1.5,5,1.8918e-25
21,1e+23,1.5,6,1.65353e-43
21,1e+23,1.5,7,0
21,1e+23,1.5,8,0
21,1e+23,1.5,9,0
21,1e+23,1.5,10,0
21,1e+23,1.5,11,0
21,1e+23,1.5,12,0
21,1e+23,1.5,13,0
21,1e+23,1.5,14,0
21,1e+23,1.5,15,0
21,1e+23,1.5,16,0
21,1e+23,1.5,17,0
21,1e+23,1.5,18,0
21,1e+23,1.5,19,0
21,1e+23,1.5,20,0
21,1e+23,1.5,21,0
21,1e+23,2,0,0
21,1e+23,2,1,0
21,1e+23,2,2,0
21,1e+23,2,3,1
21,1e+23,2,4,8.5516e-09
21,1e+23,2,5,1.7244e-19
21,1e+23,2,6,3.5016e-33
21,1e+23,2,7,0
21,1e+23,2,8,0
21,1e+23,2,9,0
21,1e+23,2,10,0
21,1e+23,2,11,0
21,1e+23,2,12,0
21,1e+23,2,13,0
21,1e+23,2,14,0
21,1e+23,2,15,0
21,1e+23,2,16,0
21,1e+23,2,17,0
21,1e+23,2,18,0
21,1e+23,2,19,0
21,1e+23,2,20,0
21,1e+23,2,21,0
21,1e+23,5,0,0
21,1e+23,5,1,0
21,1e+23,5,2,0
21,1e+23,5,3,0.99937
21,1e+23,5,4,0.00062616
21,1e+23,5,5,3.0545e-08
21,1e+23,5,6,8.1888e-14
21,1e+23,5,7,3.0336e-21
21,1e+23,5,8,3.2892e-30
21,1e+23,5,9,1.0138e-40
21,1e+23,5,10,0
21,1e+23,5,11,0
21,1e+23,5,12,0
21,1e+23,5,13,0
21,1e+23,5,14,0
21,1e+23,5,15,0
21,1e+23,5,16,0
21,1e+23,5,17,0
21,1e+23,5,18,0
21,1e+23,5,19,0
21,1e+23,5,20,0
21,1e+23,5,21,0
21,1e+23,7,0,0
21,1e+23,7,1,0
21,1e+23,7,2,0
21,1e+23,7,3,0.99328
21,1e+23,7,4,0.0067104
21,1e+23,7,5,6.8704e-06
21,1e+23,7,6,8.2805e-10
21,1e+23,7,7,4.3549e-15
21,1e+23,7,8,1.691e-21
21,1e+23,7,9,4.6672e-29
21,1e+23,7,10,2.5855e-39
21,1e+23,7,11,0
21,1e+23,7,12,0
21,1e+23,7,13,0
21,1e+23,7,14,0
21,1e+23,7,15,0
21,1e+23,7,16,0
21,1e+23,7,17,0
21,1e+23,7,18,0
21,1e+23,7,19,0
21,1e+23,7,20,0
21,1e+23,7,21,0
21,1e+23,10,0,0
21,1e+23,10,1,0
21,1e+23,10,2,0
21,1e+23,10,3,0.95452
21,1e+23,10,4,0.044953
21,1e+23,10,5,0.00052869
21,1e+23,10,6,1.2959e-06
21,1e+23,10,7,3.2836e-10
21,1e+23,10,8,1.2297e-14
21,1e+23,10,9,6.5065e-20
21,1e+23,10,10,3.872e-27
21,1e+23,10,11,1.5335e-35
21,1e+23,10,12,0
21,1e+23,10,13,0
21,1e+23,10,14,0
21,1e+23,10,15,0
21,1e+23,10,16,0
21,1e+23,10,17,0
21,1e+23,10,18,0
21,1e+23,10,19,0
21,1e+23,10,20,0
21,1e+23,10,21,0
21,1e+23,15,0,0
21,1e+23,15,1,0
21,1e+23,15,2,0
21,1e+23,15,3,0.77873
21,1e+23,15,4,0.20142
21,1e+23,15,5,0.019245
21,1e+23,15,6,0.00059824
21,1e+23,15,7,3.7597e-06
21,1e+23,15,8,6.0222e-09
21,1e+23,15,9,2.3026e-12
21,1e+23,15,10,3.8e-17
21,1e+23,15,11,8.0198e-23
21,1e+23,15,12,7.9051e-39
21,1e+23,15,13,0
21,1e+23,15,14,0
21,1e+23,15,15,0
21,1e+23,15,16,0
21,1e+23,15,17,0
21,1e+23,15,18,0
21,1e+23,15,19,0
21,1e+23,15,20,0
21,1e+23,15,21,0
21,1e+23,23,0,0
21,1e+23,23,1,0
21,1e+23,23,2,0
21,1e+23,23,3,0.36442
21,1e+23,23,4,0.38748
21,1e+23,23,5,0.19921
21,1e+23,23,6,0.045426
21,1e+23,23,7,0.0033679
21,1e+23,23,8,9.6831e-05
21,1e+23,23,9,8.7669e-07
21,1e+23,23,10,9.0505e-10
21,1e+23,23,11,1.8881e-13
21,1e+23,23,12,4.0696e-23
21,1e+23,23,13,2.2596e-34
21,1e+23,23,14,0
21,1e+23,23,15,0
21,1e+23,23,16,0
21,1e+23,23,17,0
21,1e+23,23,18,0
21,1e+23,23,19,0
21,1e+23,23,20,0
21,1e+23,23,21,0
21,1e+23,32,0,0
21,1e+23,32,1,0
21,1e+23,32,2,0
21,1e+23,32,3,0.084877
21,1e+23,32,4,0.22489
21,1e+23,32,5,0.33209
21,1e+23,32,6,0.25593
21,1e+23,32,7,0.087026
21,1e+23,32,8,0.014426
21,1e+23,32,9,0.00075306
21,1e+23,32,10,7.9352e-06
21,1e+23,32,11,2.1705e-08
21,1e+23,32,12,1.2166e-14
21,1e+23,32,13,3.884e-22
21,1e+23,32,14,7.9675e-31
21,1e+23,32,15,5.76102e-41
21,1e+23,32,16,0
21,1e+23,32,17,0
21,1e+23,32,18,0
21,1e+23,32,19,0
21,1e+23,32,20,0
21,1e+23,32,21,0
21,1e+23,52,0,0
21,1e+23,52,1,0
21,1e+23,52,2,0
21,1e+23,52,3,0.00080862
21,1e+23,52,4,0.0067352
21,1e+23,52,5,0.035901
21,1e+23,52,6,0.1172
21,1e+23,52,7,0.33646
21,1e+23,52,8,0.36811
21,1e+23,52,9,0.11975
21,1e+23,52,10,0.014434
21,1e+23,52,11,0.0005973
21,1e+23,52,12,9.4576e-07
21,1e+23,52,13,1.8979e-10
21,1e+23,52,14,5.6779e-15
21,1e+23,52,15,1.8048e-20
21,1e+23,52,16,8.0333e-27
21,1e+23,52,17,4.6801e-34
21,1e+23,52,18,1.03276e-42
21,1e+23,52,19,0
21,1e+23,52,20,0
21,1e+23,52,21,0
21,1e+23,74,0,0
21,1e+23,74,1,0
21,1e+23,74,2,0
21,1e+23,74,3,4.9696e-06
21,1e+23,74,4,8.6773e-05
21,1e+23,74,5,0.0010267
21,1e+23,74,6,0.042141
21,1e+23,74,7,0.19183
21,1e+23,74,8,0.3128
21,1e+23,74,9,0.28718
21,1e+23,74,10,0.13711
21,1e+23,74,11,0.026138
21,1e+23,74,12,0.0016636
21,1e+23,74,13,2.3291e-05
21,1e+23,74,14,7.6714e-08
21,1e+23,74,15,4.6468e-11
21,1e+23,74,16,6.2131e-15
21,1e+23,74,17,1.7265e-19
21,1e+23,74,18,3.9657e-25
21,1e+23,74,19,3.1468e-31
21,1e+23,74,20,0
21,1e+23,74,21,0
21,1e+23,100,0,0
21,1e+23,100,1,0
21,1e+23,100,2,0
21,1e+23,100,3,2.7958e-08
21,1e+23,100,4,9.0676e-07
21,1e+23,100,5,2.0374e-05
21,1e+23,100,6,0.0023755
21,1e+23,100,7,0.023392
21,1e+23,100,8,0.0874
21,1e+23,100,9,0.19004
21,1e+23,100,10,0.31661
21,1e+23,100,11,0.25013
21,1e+23,100,12,0.11128
21,1e+23,100,13,0.017709
21,1e+23,100,14,0.0010113
21,1e+23,100,15,1.654e-05
21,1e+23,100,16,8.1486e-08
21,1e+23,100,17,1.1188e-10
21,1e+23,100,18,2.079e-14
21,1e+23,100,19,1.4282e-18
21,1e+23,100,20,5.40901e-42
21,1e+23,100,21,0
21,1e+23,165,0,0
21,1e+23,165,1,0
21,1e+23,165,2,0
21,1e+23,165,3,2.3328e-14
21,1e+23,165,4,2.0373e-12
21,1e+23,165,5,1.2521e-10
21,1e+23,165,6,4.4207e-08
21,1e+23,165,7,1.7503e-06
21,1e+23,165,8,2.4351e-05
21,1e+23,165,9,0.00020809
21,1e+23,165,10,0.0020592
21,1e+23,165,11,0.022303
21,1e+23,165,12,0.11883
21,1e+23,165,13,0.30607
21,1e+23,165,14,0.32068
21,1e+23,165,15,0.17462
21,1e+23,165,16,0.04953
21,1e+23,165,17,0.0055
21,1e+23,165,18,0.00016348
21,1e+23,165,19,1.9631e-06
21,1e+23,165,20,3.6757e-20
21,1e+23,165,21,1.5161e-36
21,1e+23,235,0,0
21,1e+23,235,1,0
21,1e+23,235,2,0
21,1e+23,235,3,3.9806e-20
21,1e+23,235,4,6.5372e-18
21,1e+23,235,5,7.7076e-16
21,1e+23,235,6,4.6315e-13
21,1e+23,235,7,4.7262e-11
21,1e+23,235,8,1.4621e-09
21,1e+23,235,9,2.8767e-08
21,1e+23,235,10,7.286e-07
21,1e+23,235,11,3.9066e-05
21,1e+23,235,12,0.00092133
21,1e+23,235,13,0.013424
21,1e+23,235,14,0.070083
21,1e+23,235,15,0.23314
21,1e+23,235,16,0.34503
21,1e+23,235,17,0.25389
21,1e+23,235,18,0.074061
21,1e+23,235,19,0.009412
21,1e+23,235,20,5.026e-12
21,1e+23,235,21,1.2365e-23
21,1e+23,310,0,0
21,1e+23,310,1,0
21,1e+23,310,2,0
21,1e+23,310,3,5.6133e-25
21,1e+23,310,4,1.4625e-22
21,1e+23,310,5,2.788e-20
21,1e+23,310,6,2.4522e-17
21,1e+23,310,7,4.9249e-15
21,1e+23,310,8,2.669e-13
21,1e+23,310,9,1.0141e-11
21,1e+23,310,10,4.4788e-10
21,1e+23,310,11,6.4569e-08
21,1e+23,310,12,4.2892e-06
21,1e+23,310,13,0.00019735
21,1e+23,310,14,0.0031355
21,1e+23,310,15,0.031511
21,1e+23,310,16,0.144
21,1e+23,310,17,0.32983
21,1e+23,310,18,0.33903
21,1e+23,310,19,0.15228
21,1e+23,310,20,2.7816e-08
21,1e+23,310,21,3.8887e-17
21,1e+23,390,0,0
21,1e+23,390,1,0
21,1e+23,390,2,0
21,1e+23,390,3,6.4397e-29
21,1e+23,390,4,2.4255e-26
21,1e+23,390,5,6.7867e-24
21,1e+23,390,6,8.178e-21
21,1e+23,390,7,2.7495e-18
21,1e+23,390,8,2.297e-16
21,1e+23,390,9,1.3603e-14
21,1e+23,390,10,9.7137e-13
21,1e+23,390,11,2.8398e-10
21,1e+23,390,12,3.9485e-08
21,1e+23,390,13,4.0926e-06
21,1e+23,390,14,0.00014525
21,1e+23,390,15,0.0032341
21,1e+23,390,16,0.033307
21,1e+23,390,17,0.17077
21,1e+23,390,18,0.4024
21,1e+23,390,19,0.39015
21,1e+23,390,20,2.9742e-06
21,1e+23,390,21,2.5829e-13
21,1e+23,475,0,0
21,1e+23,475,1,0
21,1e+23,475,2,0
21,1e+23,475,3,4.1974e-32
21,1e+23,475,4,2.1558e-29
21,1e+23,475,5,8.318e-27
21,1e+23,475,6,1.3191e-23
21,1e+23,475,7,6.6968e-21
21,1e+23,475,8,7.9731e-19
21,1e+23,475,9,6.7912e-17
21,1e+23,475,10,7.1276e-15
21,1e+23,475,11,3.5699e-12
21,1e+23,475,12,1.3816e-09
21,1e+23,475,13,1.6621e-07
21,1e+23,475,14,1.0838e-05
21,1e+23,475,15,0.00044192
21,1e+23,475,16,0.0084355
21,1e+23,475,17,0.079505
21,1e+23,475,18,0.34416
21,1e+23,475,19,0.56739
21,1e+23,475,20,5.7063e-05
21,1e+23,475,21,9.0262e-11
21,1e+23,655,0,0
21,1e+23,655,1,0
21,1e+23,655,2,7.4203e-40
21,1e+23,655,3,7.9031e-37
21,1e+23,655,4,6.6736e-34
21,1e+23,655,5,4.1812e-30
21,1e+23,655,6,3.7816e-27
21,1e+23,655,7,1.0282e-24
21,1e+23,655,8,2.524e-22
21,1e+23,655,9,6.6248e-20
21,1e+23,655,10,6.0258e-18
21,1e+23,655,11,6.4846e-15
21,1e+23,655,12,5.6241e-12
21,1e+23,655,13,1.5461e-09
21,1e+23,655,14,2.5623e-07
21,1e+23,655,15,2.2596e-05
21,1e+23,655,16,0.0010215
21,1e+23,655,17,0.022426
21,1e+23,655,18,0.22347
21,1e+23,655,19,0.7511
21,1e+23,655,20,0.0019529
21,1e+23,655,21,1.2928e-07
21,1e+23,845,0,0
21,1e+23,845,1,0
21,1e+23,845,2,2.08793e-43
21,1e+23,845,3,3.26381e-40
21,1e+23,845,4,4.0683e-37
21,1e+23,845,5,3.6615e-33
21,1e+23,845,6,5.1829e-30
21,1e+23,845,7,2.1357e-27
21,1e+23,845,8,7.9226e-25
21,1e+23,845,9,3.2614e-22
21,1e+23,845,10,4.5645e-20
21,1e+23,845,11,1.367e-16
21,1e+23,845,12,1.2361e-13
21,1e+23,845,13,5.9253e-11
21,1e+23,845,14,1.7234e-08
21,1e+23,845,15,2.6977e-06
21,1e+23,845,16,0.00026848
21,1e+23,845,17,0.0083903
21,1e+23,845,18,0.19494
21,1e+23,845,19,0.78241
21,1e+23,845,20,0.013979
21,1e+23,845,21,9.0691e-06
