"Z","ne_cm3","Te_eV","q","frac"
61,1e+17,6685,9,0
61,1e+17,6685,10,0
61,1e+17,6685,11,0
61,1e+17,6685,12,0
61,1e+17,6685,13,0
61,1e+17,6685,14,0
61,1e+17,6685,15,0
61,1e+17,6685,16,0
61,1e+17,6685,17,0
61,1e+17,6685,18,5.0727e-43
61,1e+17,6685,19,2.7055e-40
61,1e+17,6685,20,1.2286e-37
61,1e+17,6685,21,4.8413e-35
61,1e+17,6685,22,1.7502e-32
61,1e+17,6685,23,5.5826e-30
61,1e+17,6685,24,1.7045e-27
61,1e+17,6685,25,3.6416e-25
61,1e+17,6685,26,7.2682e-23
61,1e+17,6685,27,6.115e-21
61,1e+17,6685,28,4.9628e-19
61,1e+17,6685,29,3.873e-17
61,1e+17,6685,30,3.0123e-15
61,1e+17,6685,31,2.5504e-13
61,1e+17,6685,32,3.0448e-11
61,1e+17,6685,33,1.0121e-09
61,1e+17,6685,34,9.0143e-09
61,1e+17,6685,35,6.469e-08
61,1e+17,6685,36,3.9322e-07
61,1e+17,6685,37,2.063e-06
61,1e+17,6685,38,9.6175e-06
61,1e+17,6685,39,3.8547e-05
61,1e+17,6685,40,0.00014373
61,1e+17,6685,41,0.00048886
61,1e+17,6685,42,0.0015229
61,1e+17,6685,43,0.0038527
61,1e+17,6685,44,0.008655
61,1e+17,6685,45,0.018982
61,1e+17,6685,46,0.04136
61,1e+17,6685,47,0.080767
61,1e+17,6685,48,0.14446
61,1e+17,6685,49,0.23043
61,1e+17,6685,50,0.27631
61,1e+17,6685,51,0.16585
61,1e+17,6685,52,0.023861
61,1e+17,6685,53,0.0029302
61,1e+17,6685,54,0.00030544
61,1e+17,6685,55,2.7928e-05
61,1e+17,6685,56,1.7095e-06
61,1e+17,6685,57,8.2201e-08
61,1e+17,6685,58,1.275e-09
61,1e+17,6685,59,2.2456e-11
61,1e+17,6685,60,1.0749e-16
61,1e+17,6685,61,1.4048e-22
61,1e+17,7585,0,0
61,1e+17,7585,1,0
61,1e+17,7585,2,0
61,1e+17,7585,3,0
61,1e+17,7585,4,0
61,1e+17,7585,5,0
61,1e+17,7585,6,0
61,1e+17,7585,7,0
61,1e+17,7585,8,0
61,1e+17,7585,9,0
61,1e+17,7585,10,0
61,1e+17,7585,11,0
61,1e+17,7585,12,0
61,1e+17,7585,13,0
61,1e+17,7585,14,0
61,1e+17,7585,15,0
61,1e+17,7585,16,0
61,1e+17,7585,17,0
61,1e+17,7585,18,0
61,1e+17,7585,19,4.27396e-43
61,1e+17,7585,20,2.33e-40
61,1e+17,7585,21,1.1048e-37
61,1e+17,7585,22,4.8105e-35
61,1e+17,7585,23,1.8454e-32
61,1e+17,7585,24,6.76e-30
61,1e+17,7585,25,1.7296e-27
61,1e+17,7585,26,4.1507e-25
61,1e+17,7585,27,4.1897e-23
61,1e+17,7585,28,4.0822e-21
61,1e+17,7585,29,3.8264e-19
61,1e+17,7585,30,3.5783e-17
61,1e+17,7585,31,3.6402e-15
61,1e+17,7585,32,5.2019e-13
61,1e+17,7585,33,2.087e-11
61,1e+17,7585,34,2.3332e-10
61,1e+17,7585,35,2.0981e-09
61,1e+17,7585,36,1.5942e-08
61,1e+17,7585,37,1.0524e-07
61,1e+17,7585,38,6.2107e-07
61,1e+17,7585,39,3.1584e-06
61,1e+17,7585,40,1.4902e-05
61,1e+17,7585,41,6.4104e-05
61,1e+17,7585,42,0.00025371
61,1e+17,7585,43,0.00081843
61,1e+17,7585,44,0.0023465
61,1e+17,7585,45,0.0065655
61,1e+17,7585,46,0.01824
61,1e+17,7585,47,0.045347
61,1e+17,7585,48,0.10313
61,1e+17,7585,49,0.20839
61,1e+17,7585,50,0.31525
61,1e+17,7585,51,0.241
61,1e+17,7585,52,0.048731
61,1e+17,7585,53,0.0084207
61,1e+17,7585,54,0.0012421
61,1e+17,7585,55,0.00015979
61,1e+17,7585,56,1.4001e-05
61,1e+17,7585,57,9.6427e-07
61,1e+17,7585,58,2.1495e-08
61,1e+17,7585,59,5.482e-10
61,1e+17,7585,60,7.6625e-15
61,1e+17,7585,61,2.9823e-20
61,1e+17,8546,0,0
61,1e+17,8546,1,0
61,1e+17,8546,2,0
61,1e+17,8546,3,0
61,1e+17,8546,4,0
61,1e+17,8546,5,0
61,1e+17,8546,6,0
61,1e+17,8546,7,0
61,1e+17,8546,8,0
61,1e+17,8546,9,0
61,1e+17,8546,10,0
61,1e+17,8546,11,0
61,1e+17,8546,12,0
61,1e+17,8546,13,0
61,1e+17,8546,14,0
61,1e+17,8546,15,0
61,1e+17,8546,16,0
61,1e+17,8546,17,0
61,1e+17,8546,18,0
61,1e+17,8546,19,0
61,1e+17,8546,20,6.17973e-43
61,1e+17,8546,21,3.4728e-40
61,1e+17,8546,22,1.7961e-37
61,1e+17,8546,23,8.1923e-35
61,1e+17,8546,24,3.5707e-32
61,1e+17,8546,25,1.0871e-29
61,1e+17,8546,26,3.1039e-27
61,1e+17,8546,27,3.722e-25
61,1e+17,8546,28,4.3065e-23
61,1e+17,8546,29,4.791e-21
61,1e+17,8546,30,5.3173e-19
61,1e+17,8546,31,6.4105e-17
61,1e+17,8546,32,1.0848e-14
61,1e+17,8546,33,5.2075e-13
61,1e+17,8546,34,7.1354e-12
61,1e+17,8546,35,7.9189e-11
61,1e+17,8546,36,7.4808e-10
61,1e+17,8546,37,6.1318e-09
61,1e+17,8546,38,4.4761e-08
61,1e+17,8546,39,2.8111e-07
61,1e+17,8546,40,1.6454e-06
61,1e+17,8546,41,8.8341e-06
61,1e+17,8546,42,4.3675e-05
61,1e+17,8546,43,0.00017579
61,1e+17,8546,44,0.00063086
61,1e+17,8546,45,0.0022122
61,1e+17,8546,46,0.0076828
61,1e+17,8546,47,0.023829
61,1e+17,8546,48,0.067471
61,1e+17,8546,49,0.16952
61,1e+17,8546,50,0.31759
61,1e+17,8546,51,0.30345
61,1e+17,8546,52,0.083158
61,1e+17,8546,53,0.019533
61,1e+17,8546,54,0.0039225
61,1e+17,8546,55,0.00068463
61,1e+17,8546,56,8.227e-05
61,1e+17,8546,57,7.7976e-06
61,1e+17,8546,58,2.3917e-07
61,1e+17,8546,59,8.4607e-09
61,1e+17,8546,60,2.9396e-13
61,1e+17,8546,61,2.8886e-18
61,1e+17,10000,0,0
61,1e+17,10000,1,0
61,1e+17,10000,2,0
61,1e+17,10000,3,0
61,1e+17,10000,4,0
61,1e+17,10000,5,0
61,1e+17,10000,6,0
61,1e+17,10000,7,0
61,1e+17,10000,8,0
61,1e+17,10000,9,0
61,1e+17,10000,10,0
61,1e+17,10000,11,0
61,1e+17,10000,12,0
61,1e+17,10000,13,0
61,1e+17,10000,14,0
61,1e+17,10000,15,0
61,1e+17,10000,16,0
61,1e+17,10000,17,0
61,1e+17,10000,18,0
61,1e+17,10000,19,0
61,1e+17,10000,20,0
61,1e+17,10000,21,1.84971e-43
61,1e+17,10000,22,1.197e-40
61,1e+17,10000,23,6.828e-38
61,1e+17,10000,24,3.7223e-35
61,1e+17,10000,25,1.4181e-32
61,1e+17,10000,26,5.0671e-30
61,1e+17,10000,27,7.5878e-28
61,1e+17,10000,28,1.0963e-25
61,1e+17,10000,29,1.5248e-23
61,1e+17,10000,30,2.1192e-21
61,1e+17,10000,31,3.1996e-19
61,1e+17,10000,32,6.7563e-17
61,1e+17,10000,33,4.0824e-15
61,1e+17,10000,34,7.3253e-14
61,1e+17,10000,35,1.0622e-12
61,1e+17,10000,36,1.3071e-11
61,1e+17,10000,37,1.3994e-10
61,1e+17,10000,38,1.3424e-09
61,1e+17,10000,39,1.1179e-08
61,1e+17,10000,40,8.6662e-08
61,1e+17,10000,41,6.1573e-07
61,1e+17,10000,42,4.0246e-06
61,1e+17,10000,43,2.1399e-05
61,1e+17,10000,44,0.0001024
61,1e+17,10000,45,0.00047799
61,1e+17,10000,46,0.0022038
61,1e+17,10000,47,0.0090604
61,1e+17,10000,48,0.034007
61,1e+17,10000,49,0.11285
61,1e+17,10000,50,0.2783
61,1e+17,10000,51,0.35412
61,1e+17,10000,52,0.14149
61,1e+17,10000,53,0.04867
61,1e+17,10000,54,0.014309
61,1e+17,10000,55,0.0036381
61,1e+17,10000,56,0.00064712
61,1e+17,10000,57,9.0564e-05
61,1e+17,10000,58,4.0899e-06
61,1e+17,10000,59,2.1509e-07
61,1e+17,10000,60,2.1746e-11
61,1e+17,10000,61,6.3362e-16
61,1e+17,20000,0,0
61,1e+17,20000,1,0
61,1e+17,20000,2,0
61,1e+17,20000,3,0
61,1e+17,20000,4,0
61,1e+17,20000,5,0
61,1e+17,20000,6,0
61,1e+17,20000,7,0
61,1e+17,20000,8,0
61,1e+17,20000,9,0
61,1e+17,20000,10,0
61,1e+17,20000,11,0
61,1e+17,20000,12,0
61,1e+17,20000,13,0
61,1e+17,20000,14,0
61,1e+17,20000,15,0
61,1e+17,20000,16,0
61,1e+17,20000,17,0
61,1e+17,20000,18,0
61,1e+17,20000,19,0
61,1e+17,20000,20,0
61,1e+17,20000,21,0
61,1e+17,20000,22,0
61,1e+17,20000,23,0
61,1e+17,20000,24,0
61,1e+17,20000,25,1.4013e-45
61,1e+17,20000,26,1.15747e-42
61,1e+17,20000,27,4.5866e-40
61,1e+17,20000,28,1.7513e-37
61,1e+17,20000,29,6.4233e-35
61,1e+17,20000,30,2.3543e-32
61,1e+17,20000,31,9.3463e-30
61,1e+17,20000,32,5.1692e-27
61,1e+17,20000,33,8.5061e-25
61,1e+17,20000,34,4.559e-23
61,1e+17,20000,35,2.0052e-21
61,1e+17,20000,36,7.5968e-20
61,1e+17,20000,37,2.5284e-18
61,1e+17,20000,38,7.544e-17
61,1e+17,20000,39,1.9713e-15
61,1e+17,20000,40,4.8001e-14
61,1e+17,20000,41,1.0758e-12
61,1e+17,20000,42,2.2269e-11
61,1e+17,20000,43,3.7686e-10
61,1e+17,20000,44,5.7428e-09
61,1e+17,20000,45,8.5301e-08
61,1e+17,20000,46,1.2451e-06
61,1e+17,20000,47,1.6174e-05
61,1e+17,20000,48,0.00019186
61,1e+17,20000,49,0.0019924
61,1e+17,20000,50,0.015284
61,1e+17,20000,51,0.06328
61,1e+17,20000,52,0.10696
61,1e+17,20000,53,0.15567
61,1e+17,20000,54,0.19325
61,1e+17,20000,55,0.20179
61,1e+17,20000,56,0.15253
61,1e+17,20000,57,0.089374
61,1e+17,20000,58,0.016088
61,1e+17,20000,59,0.0035483
61,1e+17,20000,60,1.0747e-05
61,1e+17,20000,61,9.8746e-09
61,1e+17,50000,0,0
61,1e+17,50000,1,0
61,1e+17,50000,2,0
61,1e+17,50000,3,0
61,1e+17,50000,4,0
61,1e+17,50000,5,0
61,1e+17,50000,6,0
61,1e+17,50000,7,0
61,1e+17,50000,8,0
61,1e+17,50000,9,0
61,1e+17,50000,10,0
61,1e+17,50000,11,0
61,1e+17,50000,12,0
61,1e+17,50000,13,0
61,1e+17,50000,14,0
61,1e+17,50000,15,0
61,1e+17,50000,16,0
61,1e+17,50000,17,0
61,1e+17,50000,18,0
61,1e+17,50000,19,0
61,1e+17,50000,20,0
61,1e+17,50000,21,0
61,1e+17,50000,22,0
61,1e+17,50000,23,0
61,1e+17,50000,24,0
61,1e+17,50000,25,0
61,1e+17,50000,26,0
61,1e+17,50000,27,0
61,1e+17,50000,28,0
61,1e+17,50000,29,0
61,1e+17,50000,30,0
61,1e+17,50000,31,1.12104e-44
61,1e+17,50000,32,2.16977e-41
61,1e+17,50000,33,1.2586e-38
61,1e+17,50000,34,2.5018e-36
61,1e+17,50000,35,4.0926e-34
61,1e+17,50000,36,5.7802e-32
61,1e+17,50000,37,7.1878e-30
61,1e+17,50000,38,8.0205e-28
61,1e+17,50000,39,7.8886e-26
61,1e+17,50000,40,7.2508e-24
61,1e+17,50000,41,6.1648e-22
61,1e+17,50000,42,4.8662e-20
61,1e+17,50000,43,3.1707e-18
61,1e+17,50000,44,1.8962e-16
61,1e+17,50000,45,1.1018e-14
61,1e+17,50000,46,6.2538e-13
61,1e+17,50000,47,3.1561e-11
61,1e+17,50000,48,1.4524e-09
61,1e+17,50000,49,5.8362e-08
61,1e+17,50000,50,1.7411e-06
61,1e+17,50000,51,2.9202e-05
61,1e+17,50000,52,0.00023161
61,1e+17,50000,53,0.0015616
61,1e+17,50000,54,0.0088285
61,1e+17,50000,55,0.04077
61,1e+17,50000,56,0.13581
61,1e+17,50000,57,0.33988
61,1e+17,50000,58,0.23917
61,1e+17,50000,59,0.22443
61,1e+17,50000,60,0.0091625
61,1e+17,50000,61,0.00011527
61,1e+17,1e+05,0,0
61,1e+17,1e+05,1,0
61,1e+17,1e+05,2,0
61,1e+17,1e+05,3,0
61,1e+17,1e+05,4,0
61,1e+17,1e+05,5,0
61,1e+17,1e+05,6,0
61,1e+17,1e+05,7,0
61,1e+17,1e+05,8,0
61,1e+17,1e+05,9,0
61,1e+17,1e+05,10,0
61,1e+17,1e+05,11,0
61,1e+17,1e+05,12,0
61,1e+17,1e+05,13,0
61,1e+17,1e+05,14,0
61,1e+17,1e+05,15,0
61,1e+17,1e+05,16,0
61,1e+17,1e+05,17,0
61,1e+17,1e+05,18,0
61,1e+17,1e+05,19,0
61,1e+17,1e+05,20,0
61,1e+17,1e+05,21,0
61,1e+17,1e+05,22,0
61,1e+17,1e+05,23,0
61,1e+17,1e+05,24,0
61,1e+17,1e+05,25,0
61,1e+17,1e+05,26,0
61,1e+17,1e+05,27,0
61,1e+17,1e+05,28,0
61,1e+17,1e+05,29,0
61,1e+17,1e+05,30,0
61,1e+17,1e+05,31,0
61,1e+17,1e+05,32,0
61,1e+17,1e+05,33,0
61,1e+17,1e+05,34,0
61,1e+17,1e+05,35,5.32493e-44
61,1e+17,1e+05,36,2.12255e-41
61,1e+17,1e+05,37,7.4536e-39
61,1e+17,1e+05,38,2.3354e-36
61,1e+17,1e+05,39,6.4215e-34
61,1e+17,1e+05,40,1.6377e-31
61,1e+17,1e+05,41,3.8412e-29
61,1e+17,1e+05,42,8.3152e-27
61,1e+17,1e+05,43,1.4802e-24
61,1e+17,1e+05,44,2.3948e-22
61,1e+17,1e+05,45,3.737e-20
61,1e+17,1e+05,46,5.6492e-18
61,1e+17,1e+05,47,7.5537e-16
61,1e+17,1e+05,48,9.1413e-14
61,1e+17,1e+05,49,9.6034e-12
61,1e+17,1e+05,50,7.4883e-10
61,1e+17,1e+05,51,3.3258e-08
61,1e+17,1e+05,52,7.142e-07
61,1e+17,1e+05,53,1.2887e-05
61,1e+17,1e+05,54,0.00019212
61,1e+17,1e+05,55,0.0023026
61,1e+17,1e+05,56,0.020047
61,1e+17,1e+05,57,0.12934
61,1e+17,1e+05,58,0.22192
61,1e+17,1e+05,59,0.54134
61,1e+17,1e+05,60,0.081137
61,1e+17,1e+05,61,0.0037083
61,1e+18,0.5,0,0.99702
61,1e+18,0.5,1,0.0029817
61,1e+18,0.5,2,2.7684e-07
61,1e+18,0.5,3,1.9745e-36
61,1e+18,0.5,4,0
61,1e+18,0.5,5,0
61,1e+18,0.5,6,0
61,1e+18,0.5,7,0
61,1e+18,0.5,8,0
61,1e+18,0.5,9,0
61,1e+18,0.5,10,0
61,1e+18,0.5,11,0
61,1e+18,0.5,12,0
61,1e+18,0.5,13,0
61,1e+18,0.5,14,0
61,1e+18,0.5,15,0
61,1e+18,0.5,16,0
61,1e+18,0.5,17,0
61,1e+18,0.5,18,0
61,1e+18,0.5,19,0
61,1e+18,0.5,20,0
61,1e+18,0.5,21,0
61,1e+18,0.5,22,0
61,1e+18,0.5,23,0
61,1e+18,0.5,24,0
61,1e+18,0.5,25,0
61,1e+18,0.5,26,0
61,1e+18,0.5,27,0
61,1e+18,0.5,28,0
61,1e+18,0.5,29,0
61,1e+18,0.5,30,0
61,1e+18,0.5,31,0
61,1e+18,0.5,32,0
61,1e+18,0.5,33,0
61,1e+18,0.5,34,0
61,1e+18,0.5,35,0
61,1e+18,0.5,36,0
61,1e+18,0.5,37,0
61,1e+18,0.5,38,0
61,1e+18,0.5,39,0
61,1e+18,0.5,40,0
61,1e+18,0.5,41,0
61,1e+18,0.5,42,0
61,1e+18,0.5,43,0
61,1e+18,0.5,44,0
61,1e+18,0.5,45,0
61,1e+18,0.5,46,0
61,1e+18,0.5,47,0
61,1e+18,0.5,48,0
61,1e+18,0.5,49,0
61,1e+18,0.5,50,0
61,1e+18,0.5,51,0
61,1e+18,0.5,52,0
61,1e+18,0.5,53,0
61,1e+18,0.5,54,0
61,1e+18,0.5,55,0
61,1e+18,0.5,56,0
61,1e+18,0.5,57,0
61,1e+18,0.5,58,0
61,1e+18,0.5,59,0
61,1e+18,0.5,60,0
61,1e+18,0.5,61,0
61,1e+18,1,0,0.10451
61,1e+18,1,1,0.10765
61,1e+18,1,2,0.78784
61,1e+18,1,3,1.1037e-12
61,1e+18,1,4,3.8161e-30
61,1e+18,1,5,0
61,1e+18,1,6,0
61,1e+18,1,7,0
61,1e+18,1,8,0
61,1e+18,1,9,0
61,1e+18,1,10,0
61,1e+18,1,11,0
61,1e+18,1,12,0
61,1e+18,1,13,0
61,1e+18,1,14,0
61,1e+18,1,15,0
61,1e+18,1,16,0
61,1e+18,1,17,0
61,1e+18,1,18,0
61,1e+18,1,19,0
61,1e+18,1,20,0
61,1e+18,1,21,0
61,1e+18,1,22,0
61,1e+18,1,23,0
61,1e+18,1,24,0
61,1e+18,1,25,0
61,1e+18,1,26,0
61,1e+18,1,27,0
61,1e+18,1,28,0
61,1e+18,1,29,0
61,1e+18,1,30,0
61,1e+18,1,31,0
61,1e+18,1,32,0
61,1e+18,1,33,0
61,1e+18,1,34,0
61,1e+18,1,35,0
61,1e+18,1,36,0
61,1e+18,1,37,0
61,1e+18,1,38,0
61,1e+18,1,39,0
61,1e+18,1,40,0
61,1e+18,1,41,0
61,1e+18,1,42,0
61,1e+18,1,43,0
61,1e+18,1,44,0
61,1e+18,1,45,0
61,1e+18,1,46,0
61,1e+18,1,47,0
61,1e+18,1,48,0
61,1e+18,1,49,0
61,1e+18,1,50,0
61,1e+18,1,51,0
61,1e+18,1,52,0
61,1e+18,1,53,0
61,1e+18,1,54,0
61,1e+18,1,55,0
61,1e+18,1,56,0
61,1e+18,1,57,0
61,1e+18,1,58,0
61,1e+18,1,59,0
61,1e+18,1,60,0
61,1e+18,1,61,0
61,1e+18,1.5,0,0.00027759
61,1e+18,1.5,1,0.0025372
61,1e+18,1.5,2,0.99718
61,1e+18,1.5,3,1.0057e-06
61,1e+18,1.5,4,1.57e-16
61,1e+18,1.5,5,2.9419e-30
61,1e+18,1.5,6,0
61,1e+18,1.5,7,0
61,1e+18,1.5,8,0
61,1e+18,1.5,9,0
61,1e+18,1.5,10,0
61,1e+18,1.5,11,0
61,1e+18,1.5,12,0
61,1e+18,1.5,13,0
61,1e+18,1.5,14,0
61,1e+18,1.5,15,0
61,1e+18,1.5,16,0
61,1e+18,1.5,17,0
61,1e+18,1.5,18,0
61,1e+18,1.5,19,0
61,1e+18,1.5,20,0
61,1e+18,1.5,21,0
61,1e+18,1.5,22,0
61,1e+18,1.5,23,0
61,1e+18,1.5,24,0
61,1e+18,1.5,25,0
61,1e+18,1.5,26,0
61,1e+18,1.5,27,0
61,1e+18,1.5,28,0
61,1e+18,1.5,29,0
61,1e+18,1.5,30,0
61,1e+18,1.5,31,0
61,1e+18,1.5,32,0
61,1e+18,1.5,33,0
61,1e+18,1.5,34,0
61,1e+18,1.5,35,0
61,1e+18,1.5,36,0
61,1e+18,1.5,37,0
61,1e+18,1.5,38,0
61,1e+18,1.5,39,0
61,1e+18,1.5,40,0
61,1e+18,1.5,41,0
61,1e+18,1.5,42,0
61,1e+18,1.5,43,0
61,1e+18,1.5,44,0
61,1e+18,1.5,45,0
61,1e+18,1.5,46,0
61,1e+18,1.5,47,0
61,1e+18,1.5,48,0
61,1e+18,1.5,49,0
61,1e+18,1.5,50,0
61,1e+18,1.5,51,0
61,1e+18,1.5,52,0
61,1e+18,1.5,53,0
61,1e+18,1.5,54,0
61,1e+18,1.5,55,0
61,1e+18,1.5,56,0
61,1e+18,1.5,57,0
61,1e+18,1.5,58,0
61,1e+18,1.5,59,0
61,1e+18,1.5,60,0
61,1e+18,1.5,61,0
61,1e+18,2,0,9.6851e-06
61,1e+18,2,1,0.00029955
61,1e+18,2,2,0.99874
61,1e+18,2,3,0.00094932
61,1e+18,2,4,1.121e-09
61,1e+18,2,5,1.3498e-18
61,1e+18,2,6,1.2514e-30
61,1e+18,2,7,0
61,1e+18,2,8,0
61,1e+18,2,9,0
61,1e+18,2,10,0
61,1e+18,2,11,0
61,1e+18,2,12,0
61,1e+18,2,13,0
61,1e+18,2,14,0
61,1e+18,2,15,0
61,1e+18,2,16,0
61,1e+18,2,17,0
61,1e+18,2,18,0
61,1e+18,2,19,0
61,1e+18,2,20,0
61,1e+18,2,21,0
61,1e+18,2,22,0
61,1e+18,2,23,0
61,1e+18,2,24,0
61,1e+18,2,25,0
61,1e+18,2,26,0
61,1e+18,2,27,0
61,1e+18,2,28,0
61,1e+18,2,29,0
61,1e+18,2,30,0
61,1e+18,2,31,0
61,1e+18,2,32,0
61,1e+18,2,33,0
61,1e+18,2,34,0
61,1e+18,2,35,0
61,1e+18,2,36,0
61,1e+18,2,37,0
61,1e+18,2,38,0
61,1e+18,2,39,0
61,1e+18,2,40,0
61,1e+18,2,41,0
61,1e+18,2,42,0
61,1e+18,2,43,0
61,1e+18,2,44,0
61,1e+18,2,45,0
61,1e+18,2,46,0
61,1e+18,2,47,0
61,1e+18,2,48,0
61,1e+18,2,49,0
61,1e+18,2,50,0
61,1e+18,2,51,0
61,1e+18,2,52,0
61,1e+18,2,53,0
61,1e+18,2,54,0
61,1e+18,2,55,0
61,1e+18,2,56,0
61,1e+18,2,57,0
61,1e+18,2,58,0
61,1e+18,2,59,0
61,1e+18,2,60,0
61,1e+18,2,61,0
61,1e+18,5,0,2.8214e-13
61,1e+18,5,1,1.4497e-10
61,1e+18,5,2,0.0049914
61,1e+18,5,3,0.11103
61,1e+18,5,4,0.52925
61,1e+18,5,5,0.34301
61,1e+18,5,6,0.011712
61,1e+18,5,7,5.3828e-06
61,1e+18,5,8,8.6798e-11
61,1e+18,5,9,2.5123e-19
61,1e+18,5,10,1.7951e-29
61,1e+18,5,11,6.562e-39
61,1e+18,5,12,0
61,1e+18,5,13,0
61,1e+18,5,14,0
61,1e+18,5,15,0
61,1e+18,5,16,0
61,1e+18,5,17,0
61,1e+18,5,18,0
61,1e+18,5,19,0
61,1e+18,5,20,0
61,1e+18,5,21,0
61,1e+18,5,22,0
61,1e+18,5,23,0
61,1e+18,5,24,0
61,1e+18,5,25,0
61,1e+18,5,26,0
61,1e+18,5,27,0
61,1e+18,5,28,0
61,1e+18,5,29,0
61,1e+18,5,30,0
61,1e+18,5,31,0
61,1e+18,5,32,0
61,1e+18,5,33,0
61,1e+18,5,34,0
61,1e+18,5,35,0
61,1e+18,5,36,0
61,1e+18,5,37,0
61,1e+18,5,38,0
61,1e+18,5,39,0
61,1e+18,5,40,0
61,1e+18,5,41,0
61,1e+18,5,42,0
61,1e+18,5,43,0
61,1e+18,5,44,0
61,1e+18,5,45,0
61,1e+18,5,46,0
61,1e+18,5,47,0
61,1e+18,5,48,0
61,1e+18,5,49,0
61,1e+18,5,50,0
61,1e+18,5,51,0
61,1e+18,5,52,0
61,1e+18,5,53,0
61,1e+18,5,54,0
61,1e+18,5,55,0
61,1e+18,5,56,0
61,1e+18,5,57,0
61,1e+18,5,58,0
61,1e+18,5,59,0
61,1e+18,5,60,0
61,1e+18,5,61,0
61,1e+18,7,0,6.444e-19
61,1e+18,7,1,7.2204e-16
61,1e+18,7,2,1.1864e-06
61,1e+18,7,3,0.00044971
61,1e+18,7,4,0.026291
61,1e+18,7,5,0.26456
61,1e+18,7,6,0.61832
61,1e+18,7,7,0.089363
61,1e+18,7,8,0.0010188
61,1e+18,7,9,1.6396e-08
61,1e+18,7,10,1.6452e-14
61,1e+18,7,11,5.3658e-20
61,1e+18,7,12,1.2298e-27
61,1e+18,7,13,1.5884e-37
61,1e+18,7,14,0
61,1e+18,7,15,0
61,1e+18,7,16,0
61,1e+18,7,17,0
61,1e+18,7,18,0
61,1e+18,7,19,0
61,1e+18,7,20,0
61,1e+18,7,21,0
61,1e+18,7,22,0
61,1e+18,7,23,0
61,1e+18,7,24,0
61,1e+18,7,25,0
61,1e+18,7,26,0
61,1e+18,7,27,0
61,1e+18,7,28,0
61,1e+18,7,29,0
61,1e+18,7,30,0
61,1e+18,7,31,0
61,1e+18,7,32,0
61,1e+18,7,33,0
61,1e+18,7,34,0
61,1e+18,7,35,0
61,1e+18,7,36,0
61,1e+18,7,37,0
61,1e+18,7,38,0
61,1e+18,7,39,0
61,1e+18,7,40,0
61,1e+18,7,41,0
61,1e+18,7,42,0
61,1e+18,7,43,0
61,1e+18,7,44,0
61,1e+18,7,45,0
61,1e+18,7,46,0
61,1e+18,7,47,0
61,1e+18,7,48,0
61,1e+18,7,49,0
61,1e+18,7,50,0
61,1e+18,7,51,0
61,1e+18,7,52,0
61,1e+18,7,53,0
61,1e+18,7,54,0
61,1e+18,7,55,0
61,1e+18,7,56,0
61,1e+18,7,57,0
61,1e+18,7,58,0
61,1e+18,7,59,0
61,1e+18,7,60,0
61,1e+18,7,61,0
61,1e+18,10,0,4.3422e-26
61,1e+18,10,1,1.0208e-22
61,1e+18,10,2,4.0873e-12
61,1e+18,10,3,2.0465e-08
61,1e+18,10,4,1.9979e-05
61,1e+18,10,5,0.0025791
61,1e+18,10,6,0.069737
61,1e+18,10,7,0.42164
61,1e+18,10,8,0.50081
61,1e+18,10,9,0.0052124
61,1e+18,10,10,7.3795e-06
61,1e+18,10,11,2.2148e-08
61,1e+18,10,12,1.4292e-12
61,1e+18,10,13,1.6556e-18
61,1e+18,10,14,2.9658e-26
61,1e+18,10,15,5.2734e-35
61,1e+18,10,16,0
61,1e+18,10,17,0
61,1e+18,10,18,0
61,1e+18,10,19,0
61,1e+18,10,20,0
61,1e+18,10,21,0
61,1e+18,10,22,0
61,1e+18,10,23,0
61,1e+18,10,24,0
61,1e+18,10,25,0
61,1e+18,10,26,0
61,1e+18,10,27,0
61,1e+18,10,28,0
61,1e+18,10,29,0
61,1e+18,10,30,0
61,1e+18,10,31,0
61,1e+18,10,32,0
61,1e+18,10,33,0
61,1e+18,10,34,0
61,1e+18,10,35,0
61,1e+18,10,36,0
61,1e+18,10,37,0
61,1e+18,10,38,0
61,1e+18,10,39,0
61,1e+18,10,40,0
61,1e+18,10,41,0
61,1e+18,10,42,0
61,1e+18,10,43,0
61,1e+18,10,44,0
61,1e+18,10,45,0
61,1e+18,10,46,0
61,1e+18,10,47,0
61,1e+18,10,48,0
61,1e+18,10,49,0
61,1e+18,10,50,0
61,1e+18,10,51,0
61,1e+18,10,52,0
61,1e+18,10,53,0
61,1e+18,10,54,0
61,1e+18,10,55,0
61,1e+18,10,56,0
61,1e+18,10,57,0
61,1e+18,10,58,0
61,1e+18,10,59,0
61,1e+18,10,60,0
61,1e+18,10,61,0
61,1e+18,15,0,1.9961e-34
61,1e+18,15,1,1.0119e-30
61,1e+18,15,2,6.0963e-19
61,1e+18,15,3,2.788e-14
61,1e+18,15,4,3.3058e-10
61,1e+18,15,5,6.6719e-07
61,1e+18,15,6,0.00028113
61,1e+18,15,7,0.015656
61,1e+18,15,8,0.27491
61,1e+18,15,9,0.40368
61,1e+18,15,10,0.2027
61,1e+18,15,11,0.099774
61,1e+18,15,12,0.0029846
61,1e+18,15,13,4.1133e-06
61,1e+18,15,14,2.3587e-10
61,1e+18,15,15,3.3656e-15
61,1e+18,15,16,1.1149e-25
61,1e+18,15,17,2.4138e-37
61,1e+18,15,18,0
61,1e+18,15,19,0
