"Z","ne_cm3","Te_eV","q","frac"
17,1e+18,390,7,1.0264e-08
17,1e+18,390,8,2.0665e-06
17,1e+18,390,9,0.0001224
17,1e+18,390,10,0.0025588
17,1e+18,390,11,0.021207
17,1e+18,390,12,0.086982
17,1e+18,390,13,0.1958
17,1e+18,390,14,0.14751
17,1e+18,390,15,0.54573
17,1e+18,390,16,8.4022e-05
17,1e+18,390,17,1.7615e-09
17,1e+18,475,0,5.46506e-44
17,1e+18,475,1,6.6297e-38
17,1e+18,475,2,3.7195e-32
17,1e+18,475,3,9.1773e-27
17,1e+18,475,4,9.2356e-22
17,1e+18,475,5,2.8857e-17
17,1e+18,475,6,5.0406e-13
17,1e+18,475,7,4.8503e-10
17,1e+18,475,8,1.3119e-07
17,1e+18,475,9,1.0894e-05
17,1e+18,475,10,0.00032876
17,1e+18,475,11,0.0040944
17,1e+18,475,12,0.026064
17,1e+18,475,13,0.092248
17,1e+18,475,14,0.11869
17,1e+18,475,15,0.75779
17,1e+18,475,16,0.00077915
17,1e+18,475,17,1.255e-07
17,1e+18,655,0,0
17,1e+18,655,1,6.62184e-41
17,1e+18,655,2,4.9229e-35
17,1e+18,655,3,1.6408e-29
17,1e+18,655,4,2.3187e-24
17,1e+18,655,5,1.0626e-19
17,1e+18,655,6,2.7375e-15
17,1e+18,655,7,3.934e-12
17,1e+18,655,8,1.688e-09
17,1e+18,655,9,2.3596e-07
17,1e+18,655,10,1.2462e-05
17,1e+18,655,11,0.00028716
17,1e+18,655,12,0.0035318
17,1e+18,655,13,0.024584
17,1e+18,655,14,0.068243
17,1e+18,655,15,0.89256
17,1e+18,655,16,0.010753
17,1e+18,655,17,2.4653e-05
17,1e+18,845,0,0
17,1e+18,845,1,3.41917e-43
17,1e+18,845,2,3.2231e-37
17,1e+18,845,3,1.3812e-31
17,1e+18,845,4,2.5732e-26
17,1e+18,845,5,1.5939e-21
17,1e+18,845,6,5.5646e-17
17,1e+18,845,7,1.1028e-13
17,1e+18,845,8,6.7352e-11
17,1e+18,845,9,1.3891e-08
17,1e+18,845,10,1.1151e-06
17,1e+18,845,11,4.0365e-05
17,1e+18,845,12,0.00080154
17,1e+18,845,13,0.0091253
17,1e+18,845,14,0.043441
17,1e+18,845,15,0.89666
17,1e+18,845,16,0.049346
17,1e+18,845,17,0.00058867
17,1e+18,1000,0,0
17,1e+18,1000,1,1.12104e-44
17,1e+18,1000,2,1.2375e-38
17,1e+18,1000,3,6.293e-33
17,1e+18,1000,4,1.412e-27
17,1e+18,1000,5,1.066e-22
17,1e+18,1000,6,4.5306e-18
17,1e+18,1000,7,1.1091e-14
17,1e+18,1000,8,8.5099e-12
17,1e+18,1000,9,2.2518e-09
17,1e+18,1000,10,2.3606e-07
17,1e+18,1000,11,1.1405e-05
17,1e+18,1000,12,0.00030721
17,1e+18,1000,13,0.0047726
17,1e+18,1000,14,0.031526
17,1e+18,1000,15,0.85132
17,1e+18,1000,16,0.10881
17,1e+18,1000,17,0.0032517
17,1e+18,1441,0,0
17,1e+18,1441,1,0
17,1e+18,1441,2,1.08194e-41
17,1e+18,1441,3,8.0667e-36
17,1e+18,1441,4,2.7267e-30
17,1e+18,1441,5,3.1754e-25
17,1e+18,1441,6,2.0669e-20
17,1e+18,1441,7,7.9694e-17
17,1e+18,1441,8,9.8865e-14
17,1e+18,1441,9,4.4195e-11
17,1e+18,1441,10,8.0401e-09
17,1e+18,1441,11,7.0203e-07
17,1e+18,1441,12,3.5012e-05
17,1e+18,1441,13,0.0010201
17,1e+18,1441,14,0.012889
17,1e+18,1441,15,0.59564
17,1e+18,1441,16,0.33895
17,1e+18,1441,17,0.051465
17,1e+18,1925,0,0
17,1e+18,1925,1,0
17,1e+18,1925,2,3.50325e-44
17,1e+18,1925,3,3.5889e-38
17,1e+18,1925,4,1.6894e-32
17,1e+18,1925,5,2.7719e-27
17,1e+18,1925,6,2.5208e-22
17,1e+18,1925,7,1.3886e-18
17,1e+18,1925,8,2.494e-15
17,1e+18,1925,9,1.6617e-12
17,1e+18,1925,10,4.6e-10
17,1e+18,1925,11,6.254e-08
17,1e+18,1925,12,4.9569e-06
17,1e+18,1925,13,0.0002305
17,1e+18,1925,14,0.0046644
17,1e+18,1925,15,0.32378
17,1e+18,1925,16,0.47289
17,1e+18,1925,17,0.19843
17,1e+18,2454,0,0
17,1e+18,2454,1,0
17,1e+18,2454,2,0
17,1e+18,2454,3,3.38351e-40
17,1e+18,2454,4,2.1073e-34
17,1e+18,2454,5,4.6181e-29
17,1e+18,2454,6,5.5747e-24
17,1e+18,2454,7,4.1603e-20
17,1e+18,2454,8,1.0211e-16
17,1e+18,2454,9,9.3879e-14
17,1e+18,2454,10,3.643e-11
17,1e+18,2454,11,7.108e-09
17,1e+18,2454,12,8.1448e-07
17,1e+18,2454,13,5.5184e-05
17,1e+18,2454,14,0.0016165
17,1e+18,2454,15,0.15778
17,1e+18,2454,16,0.45272
17,1e+18,2454,17,0.38783
17,1e+18,3030,0,0
17,1e+18,3030,1,0
17,1e+18,3030,2,0
17,1e+18,3030,3,5.78036e-42
17,1e+18,3030,4,4.5952e-36
17,1e+18,3030,5,1.29e-30
17,1e+18,3030,6,1.9781e-25
17,1e+18,3030,7,1.9e-21
17,1e+18,3030,8,6.0296e-18
17,1e+18,3030,9,7.3553e-15
17,1e+18,3030,10,3.8448e-12
17,1e+18,3030,11,1.0032e-09
17,1e+18,3030,12,1.5762e-07
17,1e+18,3030,13,1.4735e-05
17,1e+18,3030,14,0.00059052
17,1e+18,3030,15,0.077389
17,1e+18,3030,16,0.37278
17,1e+18,3030,17,0.54923
17,1e+18,3655,0,0
17,1e+18,3655,1,0
17,1e+18,3655,2,0
17,1e+18,3655,3,1.59748e-43
17,1e+18,3655,4,1.5864e-37
17,1e+18,3655,5,5.552e-32
17,1e+18,3655,6,1.0515e-26
17,1e+18,3655,7,1.2578e-22
17,1e+18,3655,8,4.9593e-19
17,1e+18,3655,9,7.6177e-16
17,1e+18,3655,10,5.1215e-13
17,1e+18,3655,11,1.7711e-10
17,1e+18,3655,12,3.6578e-08
17,1e+18,3655,13,4.4589e-06
17,1e+18,3655,14,0.00023539
17,1e+18,3655,15,0.040289
17,1e+18,3655,16,0.29376
17,1e+18,3655,17,0.66571
17,1e+18,4331,0,0
17,1e+18,4331,1,0
17,1e+18,4331,2,0
17,1e+18,4331,3,7.00649e-45
17,1e+18,4331,4,7.8856e-39
17,1e+18,4331,5,3.3708e-33
17,1e+18,4331,6,7.739e-28
17,1e+18,4331,7,1.1325e-23
17,1e+18,4331,8,5.4552e-20
17,1e+18,4331,9,1.028e-16
17,1e+18,4331,10,8.5295e-14
17,1e+18,4331,11,3.7151e-11
17,1e+18,4331,12,9.8465e-09
17,1e+18,4331,13,1.5562e-06
17,1e+18,4331,14,0.00010358
17,1e+18,4331,15,0.02229
17,1e+18,4331,16,0.23093
17,1e+18,4331,17,0.74667
17,1e+18,5060,0,0
17,1e+18,5060,1,0
17,1e+18,5060,2,0
17,1e+18,5060,3,0
17,1e+18,5060,4,5.1799e-40
17,1e+18,5060,5,2.6586e-34
17,1e+18,5060,6,7.277e-29
17,1e+18,5060,7,1.2797e-24
17,1e+18,5060,8,7.405e-21
17,1e+18,5060,9,1.6907e-17
17,1e+18,5060,10,1.7061e-14
17,1e+18,5060,11,9.0487e-12
17,1e+18,5060,12,2.9591e-09
17,1e+18,5060,13,5.8411e-07
17,1e+18,5060,14,4.8687e-05
17,1e+18,5060,15,0.01312
17,1e+18,5060,16,0.18369
17,1e+18,5060,17,0.80314
17,1e+18,5844,0,0
17,1e+18,5844,1,0
17,1e+18,5844,2,0
17,1e+18,5844,3,0
17,1e+18,5844,4,4.13327e-41
17,1e+18,5844,5,2.5272e-35
17,1e+18,5844,6,8.1979e-30
17,1e+18,5844,7,1.7209e-25
17,1e+18,5844,8,1.188e-21
17,1e+18,5844,9,3.2597e-18
17,1e+18,5844,10,3.9764e-15
17,1e+18,5844,11,2.5548e-12
17,1e+18,5844,12,1.0068e-09
17,1e+18,5844,13,2.4136e-07
17,1e+18,5844,14,2.4656e-05
17,1e+18,5844,15,0.0081358
17,1e+18,5844,16,0.14812
17,1e+18,5844,17,0.84372
17,1e+18,6685,0,0
17,1e+18,6685,1,0
17,1e+18,6685,2,0
17,1e+18,6685,3,0
17,1e+18,6685,4,4.22491e-42
17,1e+18,6685,5,3.0274e-36
17,1e+18,6685,6,1.1438e-30
17,1e+18,6685,7,2.8121e-26
17,1e+18,6685,8,2.2709e-22
17,1e+18,6685,9,7.3441e-19
17,1e+18,6685,10,1.0628e-15
17,1e+18,6685,11,8.1534e-13
17,1e+18,6685,12,3.8529e-10
17,1e+18,6685,13,1.0994e-07
17,1e+18,6685,14,1.3404e-05
17,1e+18,6685,15,0.0052765
17,1e+18,6685,16,0.1214
17,1e+18,6685,17,0.87331
17,1e+18,7585,0,0
17,1e+18,7585,1,0
17,1e+18,7585,2,0
17,1e+18,7585,3,0
17,1e+18,7585,4,5.10073e-43
17,1e+18,7585,5,4.246e-37
17,1e+18,7585,6,1.8507e-31
17,1e+18,7585,7,5.276e-27
17,1e+18,7585,8,4.9331e-23
17,1e+18,7585,9,1.8595e-19
17,1e+18,7585,10,3.1562e-16
17,1e+18,7585,11,2.8561e-13
17,1e+18,7585,12,1.5989e-10
17,1e+18,7585,13,5.4194e-08
17,1e+18,7585,14,7.7424e-06
17,1e+18,7585,15,0.0035659
17,1e+18,7585,16,0.10118
17,1e+18,7585,17,0.89525
17,1e+18,8546,0,0
17,1e+18,8546,1,0
17,1e+18,8546,2,0
17,1e+18,8546,3,0
17,1e+18,8546,4,7.00649e-44
17,1e+18,8546,5,6.6471e-38
17,1e+18,8546,6,3.3158e-32
17,1e+18,8546,7,1.0867e-27
17,1e+18,8546,8,1.1664e-23
17,1e+18,8546,9,5.0789e-20
17,1e+18,8546,10,1.0013e-16
17,1e+18,8546,11,1.0583e-13
17,1e+18,8546,12,6.9431e-11
17,1e+18,8546,13,2.7649e-08
17,1e+18,8546,14,4.6117e-06
17,1e+18,8546,15,0.0024922
17,1e+18,8546,16,0.085698
17,1e+18,8546,17,0.91181
17,1e+18,10000,0,0
17,1e+18,10000,1,0
17,1e+18,10000,2,0
17,1e+18,10000,3,0
17,1e+18,10000,4,5.60519e-45
17,1e+18,10000,5,5.8426e-39
17,1e+18,10000,6,3.4808e-33
17,1e+18,10000,7,1.3702e-28
17,1e+18,10000,8,1.7633e-24
17,1e+18,10000,9,9.2784e-21
17,1e+18,10000,10,2.2258e-17
17,1e+18,10000,11,2.8815e-14
17,1e+18,10000,12,2.3273e-11
17,1e+18,10000,13,1.1443e-08
17,1e+18,10000,14,2.3511e-06
17,1e+18,10000,15,0.0015719
17,1e+18,10000,16,0.069229
17,1e+18,10000,17,0.9292
17,1e+18,20000,0,0
17,1e+18,20000,1,0
17,1e+18,20000,2,0
17,1e+18,20000,3,0
17,1e+18,20000,4,0
17,1e+18,20000,5,1.58347e-43
17,1e+18,20000,6,2.0605e-37
17,1e+18,20000,7,1.8187e-32
17,1e+18,20000,8,5.2317e-28
17,1e+18,20000,9,6.3692e-24
17,1e+18,20000,10,3.6405e-20
17,1e+18,20000,11,1.1514e-16
17,1e+18,20000,12,2.3125e-13
17,1e+18,20000,13,2.862e-10
17,1e+18,20000,14,1.4663e-07
17,1e+18,20000,15,0.00024075
17,1e+18,20000,16,0.028007
17,1e+18,20000,17,0.97175
17,1e+18,50000,0,0
17,1e+18,50000,1,0
17,1e+18,50000,2,0
17,1e+18,50000,3,0
17,1e+18,50000,4,0
17,1e+18,50000,5,0
17,1e+18,50000,6,5.54914e-43
17,1e+18,50000,7,1.4388e-37
17,1e+18,50000,8,1.2347e-32
17,1e+18,50000,9,4.7143e-28
17,1e+18,50000,10,8.8157e-24
17,1e+18,50000,11,9.4357e-20
17,1e+18,50000,12,6.5579e-16
17,1e+18,50000,13,2.849e-12
17,1e+18,50000,14,5.1148e-09
17,1e+18,50000,15,2.6812e-05
17,1e+18,50000,16,0.00969
17,1e+18,50000,17,0.99028
17,1e+18,1e+05,0,0
17,1e+18,1e+05,1,0
17,1e+18,1e+05,2,0
17,1e+18,1e+05,3,0
17,1e+18,1e+05,4,0
17,1e+18,1e+05,5,0
17,1e+18,1e+05,6,0
17,1e+18,1e+05,7,1.32367e-41
17,1e+18,1e+05,8,2.7239e-36
17,1e+18,1e+05,9,2.5873e-31
17,1e+18,1e+05,10,1.2416e-26
17,1e+18,1e+05,11,3.4989e-22
17,1e+18,1e+05,12,6.5137e-18
17,1e+18,1e+05,13,7.67e-14
17,1e+18,1e+05,14,3.7714e-10
17,1e+18,1e+05,15,5.0231e-06
17,1e+18,1e+05,16,0.0042711
17,1e+18,1e+05,17,0.99572
17,1e+19,0.5,0,1
17,1e+19,0.5,1,2.1099e-09
17,1e+19,0.5,2,3.1255e-27
17,1e+19,0.5,3,0
17,1e+19,0.5,4,0
17,1e+19,0.5,5,0
17,1e+19,0.5,6,0
17,1e+19,0.5,7,0
17,1e+19,0.5,8,0
17,1e+19,0.5,9,0
17,1e+19,0.5,10,0
17,1e+19,0.5,11,0
17,1e+19,0.5,12,0
17,1e+19,0.5,13,0
17,1e+19,0.5,14,0
17,1e+19,0.5,15,0
17,1e+19,0.5,16,0
17,1e+19,0.5,17,0
17,1e+19,1,0,0.99869
17,1e+19,1,1,0.0013102
17,1e+19,1,2,3.9378e-11
17,1e+19,1,3,1.7636e-25
17,1e+19,1,4,0
17,1e+19,1,5,0
17,1e+19,1,6,0
17,1e+19,1,7,0
17,1e+19,1,8,0
17,1e+19,1,9,0
17,1e+19,1,10,0
17,1e+19,1,11,0
17,1e+19,1,12,0
17,1e+19,1,13,0
17,1e+19,1,14,0
17,1e+19,1,15,0
17,1e+19,1,16,0
17,1e+19,1,17,0
17,1e+19,1.5,0,0.87304
17,1e+19,1.5,1,0.12694
17,1e+19,1.5,2,1.4123e-05
17,1e+19,1.5,3,4.0156e-14
17,1e+19,1.5,4,1.0132e-26
17,1e+19,1.5,5,1.5134e-43
17,1e+19,1.5,6,0
17,1e+19,1.5,7,0
17,1e+19,1.5,8,0
17,1e+19,1.5,9,0
17,1e+19,1.5,10,0
17,1e+19,1.5,11,0
17,1e+19,1.5,12,0
17,1e+19,1.5,13,0
17,1e+19,1.5,14,0
17,1e+19,1.5,15,0
17,1e+19,1.5,16,0
17,1e+19,1.5,17,0
17,1e+19,2,0,0.39655
17,1e+19,2,1,0.59869
17,1e+19,2,2,0.0047638
17,1e+19,2,3,1.2844e-08
17,1e+19,2,4,2.9406e-17
17,1e+19,2,5,4.1421e-29
17,1e+19,2,6,0
17,1e+19,2,7,0
17,1e+19,2,8,0
17,1e+19,2,9,0
17,1e+19,2,10,0
17,1e+19,2,11,0
17,1e+19,2,12,0
17,1e+19,2,13,0
17,1e+19,2,14,0
17,1e+19,2,15,0
17,1e+19,2,16,0
17,1e+19,2,17,0
17,1e+19,5,0,0.0011672
17,1e+19,5,1,0.045473
17,1e+19,5,2,0.48298
17,1e+19,5,3,0.44705
17,1e+19,5,4,0.023278
17,1e+19,5,5,5.0497e-05
17,1e+19,5,6,1.8884e-10
17,1e+19,5,7,1.0208e-17
17,1e+19,5,8,1.75162e-43
17,1e+19,5,9,0
17,1e+19,5,10,0
17,1e+19,5,11,0
17,1e+19,5,12,0
17,1e+19,5,13,0
17,1e+19,5,14,0
17,1e+19,5,15,0
17,1e+19,5,16,0
17,1e+19,5,17,0
17,1e+19,7,0,1.0395e-05
17,1e+19,7,1,0.0011678
17,1e+19,7,2,0.046032
17,1e+19,7,3,0.35826
17,1e+19,7,4,0.51706
17,1e+19,7,5,0.077373
17,1e+19,7,6,0.00010407
17,1e+19,7,7,5.278e-09
17,1e+19,7,8,4.2246e-26
17,1e+19,7,9,0
17,1e+19,7,10,0
17,1e+19,7,11,0
17,1e+19,7,12,0
17,1e+19,7,13,0
17,1e+19,7,14,0
17,1e+19,7,15,0
17,1e+19,7,16,0
17,1e+19,7,17,0
17,1e+19,10,0,5.6245e-09
17,1e+19,10,1,2.2919e-06
17,1e+19,10,2,0.00039288
17,1e+19,10,3,0.015695
17,1e+19,10,4,0.20846
17,1e+19,10,5,0.68863
17,1e+19,10,6,0.085987
17,1e+19,10,7,0.00083703
17,1e+19,10,8,2.0061e-14
17,1e+19,10,9,3.5697e-28
17,1e+19,10,10,5.60519e-45
17,1e+19,10,11,0
17,1e+19,10,12,0
17,1e+19,10,13,0
17,1e+19,10,14,0
17,1e+19,10,15,0
17,1e+19,10,16,0
17,1e+19,10,17,0
17,1e+19,15,0,1.8586e-13
17,1e+19,15,1,3.3241e-10
17,1e+19,15,2,2.4195e-07
17,1e+19,15,3,5.9276e-05
17,1e+19,15,4,0.0048633
17,1e+19,15,5,0.12147
17,1e+19,15,6,0.52769
17,1e+19,15,7,0.34592
17,1e+19,15,8,8.0652e-07
17,1e+19,15,9,8.4819e-15
17,1e+19,15,10,5.1222e-25
17,1e+19,15,11,6.2324e-38
17,1e+19,15,12,0
17,1e+19,15,13,0
17,1e+19,15,14,0
17,1e+19,15,15,0
17,1e+19,15,16,0
17,1e+19,15,17,0
17,1e+19,23,0,1.4518e-18
17,1e+19,23,1,9.1833e-15
17,1e+19,23,2,2.7929e-11
17,1e+19,23,3,3.5114e-08
17,1e+19,23,4,1.5377e-05
17,1e+19,23,5,0.0018655
17,1e+19,23,6,0.078196
17,1e+19,23,7,0.91414
17,1e+19,23,8,0.0057867
17,1e+19,23,9,6.4295e-07
17,1e+19,23,10,1.6617e-12
17,1e+19,23,11,5.1368e-20
17,1e+19,23,12,4.0095e-29
17,1e+19,23,13,7.7965e-40
17,1e+19,23,14,0
17,1e+19,23,15,0
17,1e+19,23,16,0
17,1e+19,23,17,0
17,1e+19,32,0,5.8854e-22
17,1e+19,32,1,8.6144e-18
17,1e+19,32,2,6.6953e-14
17,1e+19,32,3,2.4039e-10
17,1e+19,32,4,3.171e-07
17,1e+19,32,5,0.00012033
17,1e+19,32,6,0.016318
17,1e+19,32,7,0.70516
17,1e+19,32,8,0.27438
17,1e+19,32,9,0.0040202
17,1e+19,32,10,2.9732e-06
17,1e+19,32,11,6.8054e-11
17,1e+19,32,12,8.6799e-17
17,1e+19,32,13,6.2873e-24
17,1e+19,32,14,1.7552e-33
17,1e+19,32,15,1.33123e-43
17,1e+19,32,16,0
17,1e+19,32,17,0
17,1e+19,52,0,5.7171e-27
17,1e+19,52,1,2.4865e-22
17,1e+19,52,2,5.8491e-18
17,1e+19,52,3,7.2316e-14
17,1e+19,52,4,3.5085e-10
17,1e+19,52,5,4.8281e-07
17,1e+19,52,6,0.00023789
17,1e+19,52,7,0.025409
17,1e+19,52,8,0.38307
17,1e+19,52,9,0.51093
17,1e+19,52,10,0.079325
17,1e+19,52,11,0.0010226
17,1e+19,52,12,1.6775e-06
17,1e+19,52,13,3.9347e-10
17,1e+19,52,14,1.5618e-15
17,1e+19,52,15,2.2297e-21
17,1e+19,52,16,0
17,1e+19,52,17,0
17,1e+19,74,0,2.1125e-30
17,1e+19,74,1,1.683e-25
17,1e+19,74,2,7.5915e-21
17,1e+19,74,3,1.8172e-16
17,1e+19,74,4,1.7229e-12
17,1e+19,74,5,4.4223e-09
17,1e+19,74,6,4.7223e-06
17,1e+19,74,7,0.00076657
17,1e+19,74,8,0.041947
17,1e+19,74,9,0.35259
17,1e+19,74,10,0.50342
17,1e+19,74,11,0.09752
17,1e+19,74,12,0.0037173
17,1e+19,74,13,3.4107e-05
17,1e+19,74,14,1.1733e-08
17,1e+19,74,15,1.9971e-12
17,1e+19,74,16,3.0284e-34
17,1e+19,74,17,0
17,1e+19,100,0,4.1674e-33
17,1e+19,100,1,5.0774e-28
17,1e+19,100,2,3.5121e-23
17,1e+19,100,3,1.2774e-18
17,1e+19,100,4,1.8471e-14
17,1e+19,100,5,7.2394e-11
17,1e+19,100,6,1.3981e-07
17,1e+19,100,7,3.6393e-05
17,1e+19,100,8,0.0036574
17,1e+19,100,9,0.085959
17,1e+19,100,10,0.4285
17,1e+19,100,11,0.38688
17,1e+19,100,12,0.088482
17,1e+19,100,13,0.0064517
17,1e+19,100,14,3.1402e-05
17,1e+19,100,15,1.0933e-07
17,1e+19,100,16,7.7013e-24
17,1e+19,100,17,6.2568e-42
17,1e+19,165,0,1.8048e-37
17,1e+19,165,1,3.5692e-32
17,1e+19,165,2,4.2312e-27
17,1e+19,165,3,2.5969e-22
17,1e+19,165,4,6.5674e-18
17,1e+19,165,5,4.9052e-14
17,1e+19,165,6,2.2341e-10
17,1e+19,165,7,1.4695e-07
17,1e+19,165,8,3.1176e-05
17,1e+19,165,9,0.0022751
17,1e+19,165,10,0.046768
17,1e+19,165,11,0.24145
17,1e+19,165,12,0.40968
17,1e+19,165,13,0.2724
17,1e+19,165,14,0.024417
17,1e+19,165,15,0.0029752
17,1e+19,165,16,5.7656e-13
17,1e+19,165,17,4.6834e-24
17,1e+19,235,0,1.22331e-40
17,1e+19,235,1,3.2772e-35
17,1e+19,235,2,5.3793e-30
17,1e+19,235,3,4.5545e-25
17,1e+19,235,4,1.6553e-20
17,1e+19,235,5,1.9322e-16
17,1e+19,235,6,1.5049e-12
17,1e+19,235,7,1.8631e-09
17,1e+19,235,8,6.6855e-07
17,1e+19,235,9,8.8872e-05
17,1e+19,235,10,0.0038149
17,1e+19,235,11,0.048454
17,1e+19,235,12,0.22715
17,1e+19,235,13,0.44399
17,1e+19,235,14,0.16166
17,1e+19,235,15,0.11485
17,1e+19,235,16,2.3216e-08
17,1e+19,235,17,3.5246e-16
17,1e+19,310,0,3.04082e-43
17,1e+19,310,1,9.571e-38
17,1e+19,310,2,2.0179e-32
17,1e+19,310,3,2.1846e-27
17,1e+19,310,4,1.0533e-22
17,1e+19,310,5,1.7387e-18
17,1e+19,310,6,2.0101e-14
17,1e+19,310,7,3.9366e-11
17,1e+19,310,8,2.1352e-08
17,1e+19,310,9,4.3419e-06
17,1e+19,310,10,0.00030532
17,1e+19,310,11,0.0070261
17,1e+19,310,12,0.063967
17,1e+19,310,13,0.25104
17,1e+19,310,14,0.21923
17,1e+19,310,15,0.45843
17,1e+19,310,16,5.3502e-06
17,1e+19,310,17,6.5146e-12
17,1e+19,390,0,1.4013e-45
17,1e+19,390,1,6.4856e-40
17,1e+19,390,2,1.6748e-34
17,1e+19,390,3,2.2357e-29
17,1e+19,390,4,1.3623e-24
17,1e+19,390,5,2.9863e-20
17,1e+19,390,6,4.7291e-16
17,1e+19,390,7,1.321e-12
17,1e+19,390,8,1.0025e-09
17,1e+19,390,9,2.8521e-07
17,1e+19,390,10,2.9164e-05
17,1e+19,390,11,0.0010427
17,1e+19,390,12,0.015481
17,1e+19,390,13,0.10121
17,1e+19,390,14,0.16455
17,1e+19,390,15,0.71757
17,1e+19,390,16,0.0001203
17,1e+19,390,17,2.6057e-09
17,1e+19,475,0,0
17,1e+19,475,1,9.66616e-42
17,1e+19,475,2,2.9879e-36
17,1e+19,475,3,4.7674e-31
17,1e+19,475,4,3.5705e-26
17,1e+19,475,5,9.9767e-22
17,1e+19,475,6,2.0555e-17
17,1e+19,475,7,7.657e-14
17,1e+19,475,8,7.6977e-11
17,1e+19,475,9,2.8985e-08
17,1e+19,475,10,4.0131e-06
17,1e+19,475,11,0.00020369
17,1e+19,475,12,0.0044441
17,1e+19,475,13,0.043379
17,1e+19,475,14,0.11323
17,1e+19,475,15,0.83781
17,1e+19,475,16,0.0009272
17,1e+19,475,17,1.5409e-07
17,1e+19,655,0,0
17,1e+19,655,1,1.4013e-44
17,1e+19,655,2,6.0114e-39
17,1e+19,655,3,1.2924e-33
17,1e+19,655,4,1.3508e-28
17,1e+19,655,5,5.5778e-24
17,1e+19,655,6,1.746e-19
17,1e+19,655,7,1.011e-15
17,1e+19,655,8,1.5824e-12
17,1e+19,655,9,9.2717e-10
17,1e+19,655,10,2.0495e-07
17,1e+19,655,11,1.7626e-05
17,1e+19,655,12,0.00068252
17,1e+19,655,13,0.012079
17,1e+19,655,14,0.061738
17,1e+19,655,15,0.91378
17,1e+19,655,16,0.011678
17,1e+19,655,17,2.7569e-05
17,1e+19,845,0,0
17,1e+19,845,1,0
17,1e+19,845,2,5.70875e-41
17,1e+19,845,3,1.5689e-35
17,1e+19,845,4,2.1467e-30
17,1e+19,845,5,1.2024e-25
17,1e+19,845,6,5.2099e-21
17,1e+19,845,7,4.2024e-17
17,1e+19,845,8,9.2135e-14
17,1e+19,845,9,7.5777e-11
17,1e+19,845,10,2.3843e-08
17,1e+19,845,11,3.0221e-06
17,1e+19,845,12,0.00017738
17,1e+19,845,13,0.004825
17,1e+19,845,14,0.039347
17,1e+19,845,15,0.90277
17,1e+19,845,16,0.052234
17,1e+19,845,17,0.00064062
17,1e+19,1000,0,0
17,1e+19,1000,1,0
17,1e+19,1000,2,2.81381e-42
17,1e+19,1000,3,9.1279e-37
17,1e+19,1000,4,1.4965e-31
17,1e+19,1000,5,1.0228e-26
17,1e+19,1000,6,5.4717e-22
17,1e+19,1000,7,5.4401e-18
17,1e+19,1000,8,1.4826e-14
17,1e+19,1000,9,1.5191e-11
17,1e+19,1000,10,5.9984e-09
17,1e+19,1000,11,9.732e-07
17,1e+19,1000,12,7.4323e-05
17,1e+19,1000,13,0.0026503
17,1e+19,1000,14,0.028689
17,1e+19,1000,15,0.85125
17,1e+19,1000,16,0.11384
17,1e+19,1000,17,0.003494
17,1e+19,1441,0,0
17,1e+19,1441,1,0
17,1e+19,1441,2,4.2039e-45
17,1e+19,1441,3,1.9351e-39
17,1e+19,1441,4,4.7258e-34
17,1e+19,1441,5,4.9882e-29
17,1e+19,1441,6,4.1919e-24
17,1e+19,1441,7,6.4303e-20
17,1e+19,1441,8,2.7676e-16
17,1e+19,1441,9,4.5079e-13
17,1e+19,1441,10,2.8644e-10
17,1e+19,1441,11,7.7377e-08
17,1e+19,1441,12,1.0084e-05
17,1e+19,1441,13,0.00062222
17,1e+19,1441,14,0.011813
17,1e+19,1441,15,0.58699
17,1e+19,1441,16,0.3466
17,1e+19,1441,17,0.053965
17,1e+19,1925,0,0
17,1e+19,1925,1,0
17,1e+19,1925,2,0
17,1e+19,1925,3,1.24533e-41
17,1e+19,1925,4,4.2002e-36
17,1e+19,1925,5,6.2522e-31
17,1e+19,1925,6,7.4777e-26
17,1e+19,1925,7,1.5958e-21
17,1e+19,1925,8,9.7681e-18
17,1e+19,1925,9,2.2756e-14
17,1e+19,1925,10,2.0818e-11
17,1e+19,1925,11,8.2603e-09
17,1e+19,1925,12,1.6116e-06
17,1e+19,1925,13,0.00014991
17,1e+19,1925,14,0.0042954
17,1e+19,1925,15,0.31543
17,1e+19,1925,16,0.47564
17,1e+19,1925,17,0.20449
17,1e+19,2454,0,0
17,1e+19,2454,1,0
17,1e+19,2454,2,0
17,1e+19,2454,3,1.56945e-43
17,1e+19,2454,4,6.9633e-38
17,1e+19,2454,5,1.3873e-32
17,1e+19,2454,6,2.2319e-27
17,1e+19,2454,7,6.2884e-23
17,1e+19,2454,8,5.132e-19
17,1e+19,2454,9,1.6014e-15
17,1e+19,2454,10,1.9752e-12
17,1e+19,2454,11,1.074e-09
17,1e+19,2454,12,2.8967e-07
17,1e+19,2454,13,3.7568e-05
17,1e+19,2454,14,0.001493
17,1e+19,2454,15,0.15263
17,1e+19,2454,16,0.45061
17,1e+19,2454,17,0.39523
17,1e+19,3030,0,0
17,1e+19,3030,1,0
17,1e+19,3030,2,0
17,1e+19,3030,3,2.8026e-45
17,1e+19,3030,4,1.9062e-39
17,1e+19,3030,5,4.8803e-34
17,1e+19,3030,6,1.0106e-28
17,1e+19,3030,7,3.5696e-24
17,1e+19,3030,8,3.7394e-20
