"Z","ne_cm3","Te_eV","q","frac"
63,1e+18,10,52,0
63,1e+18,10,53,0
63,1e+18,10,54,0
63,1e+18,10,55,0
63,1e+18,10,56,0
63,1e+18,10,57,0
63,1e+18,10,58,0
63,1e+18,10,59,0
63,1e+18,10,60,0
63,1e+18,10,61,0
63,1e+18,10,62,0
63,1e+18,10,63,0
63,1e+18,15,0,4.3535e-26
63,1e+18,15,1,1.4728e-22
63,1e+18,15,2,4.6344e-19
63,1e+18,15,3,3.9736e-14
63,1e+18,15,4,6.9438e-10
63,1e+18,15,5,1.0547e-06
63,1e+18,15,6,0.00046065
63,1e+18,15,7,0.022057
63,1e+18,15,8,0.35213
63,1e+18,15,9,0.41803
63,1e+18,15,10,0.14751
63,1e+18,15,11,0.058478
63,1e+18,15,12,0.0013366
63,1e+18,15,13,1.3596e-06
63,1e+18,15,14,5.7052e-11
63,1e+18,15,15,9.0883e-17
63,1e+18,15,16,6.1545e-24
63,1e+18,15,17,1.4048e-31
63,1e+18,15,18,5.60519e-45
63,1e+18,15,19,0
63,1e+18,15,20,0
63,1e+18,15,21,0
63,1e+18,15,22,0
63,1e+18,15,23,0
63,1e+18,15,24,0
63,1e+18,15,25,0
63,1e+18,15,26,0
63,1e+18,15,27,0
63,1e+18,15,28,0
63,1e+18,15,29,0
63,1e+18,15,30,0
63,1e+18,15,31,0
63,1e+18,15,32,0
63,1e+18,15,33,0
63,1e+18,15,34,0
63,1e+18,15,35,0
63,1e+18,15,36,0
63,1e+18,15,37,0
63,1e+18,15,38,0
63,1e+18,15,39,0
63,1e+18,15,40,0
63,1e+18,15,41,0
63,1e+18,15,42,0
63,1e+18,15,43,0
63,1e+18,15,44,0
63,1e+18,15,45,0
63,1e+18,15,46,0
63,1e+18,15,47,0
63,1e+18,15,48,0
63,1e+18,15,49,0
63,1e+18,15,50,0
63,1e+18,15,51,0
63,1e+18,15,52,0
63,1e+18,15,53,0
63,1e+18,15,54,0
63,1e+18,15,55,0
63,1e+18,15,56,0
63,1e+18,15,57,0
63,1e+18,15,58,0
63,1e+18,15,59,0
63,1e+18,15,60,0
63,1e+18,15,61,0
63,1e+18,15,62,0
63,1e+18,15,63,0
63,1e+18,23,0,4.2595e-36
63,1e+18,23,1,3.1536e-32
63,1e+18,23,2,2.9036e-28
63,1e+18,23,3,1.3219e-22
63,1e+18,23,4,1.5998e-17
63,1e+18,23,5,2.1411e-13
63,1e+18,23,6,1.0568e-09
63,1e+18,23,7,4.9533e-07
63,1e+18,23,8,3.8094e-05
63,1e+18,23,9,0.0016253
63,1e+18,23,10,0.039698
63,1e+18,23,11,0.3563
63,1e+18,23,12,0.52287
63,1e+18,23,13,0.078456
63,1e+18,23,14,0.0010103
63,1e+18,23,15,1.0622e-06
63,1e+18,23,16,1.0284e-10
63,1e+18,23,17,4.0588e-15
63,1e+18,23,18,1.743e-23
63,1e+18,23,19,8.7844e-33
63,1e+18,23,20,4.97461e-43
63,1e+18,23,21,0
63,1e+18,23,22,0
63,1e+18,23,23,0
63,1e+18,23,24,0
63,1e+18,23,25,0
63,1e+18,23,26,0
63,1e+18,23,27,0
63,1e+18,23,28,0
63,1e+18,23,29,0
63,1e+18,23,30,0
63,1e+18,23,31,0
63,1e+18,23,32,0
63,1e+18,23,33,0
63,1e+18,23,34,0
63,1e+18,23,35,0
63,1e+18,23,36,0
63,1e+18,23,37,0
63,1e+18,23,38,0
63,1e+18,23,39,0
63,1e+18,23,40,0
63,1e+18,23,41,0
63,1e+18,23,42,0
63,1e+18,23,43,0
63,1e+18,23,44,0
63,1e+18,23,45,0
63,1e+18,23,46,0
63,1e+18,23,47,0
63,1e+18,23,48,0
63,1e+18,23,49,0
63,1e+18,23,50,0
63,1e+18,23,51,0
63,1e+18,23,52,0
63,1e+18,23,53,0
63,1e+18,23,54,0
63,1e+18,23,55,0
63,1e+18,23,56,0
63,1e+18,23,57,0
63,1e+18,23,58,0
63,1e+18,23,59,0
63,1e+18,23,60,0
63,1e+18,23,61,0
63,1e+18,23,62,0
63,1e+18,23,63,0
63,1e+18,32,0,2.01787e-43
63,1e+18,32,1,2.4244e-39
63,1e+18,32,2,4.5578e-35
63,1e+18,32,3,5.2754e-29
63,1e+18,32,4,1.9039e-23
63,1e+18,32,5,8.8868e-19
63,1e+18,32,6,1.7423e-14
63,1e+18,32,7,3.7311e-11
63,1e+18,32,8,1.1799e-08
63,1e+18,32,9,3.5281e-06
63,1e+18,32,10,0.00062278
63,1e+18,32,11,0.027368
63,1e+18,32,12,0.28776
63,1e+18,32,13,0.54136
63,1e+18,32,14,0.1384
63,1e+18,32,15,0.0044643
63,1e+18,32,16,2.0191e-05
63,1e+18,32,17,3.0429e-08
63,1e+18,32,18,4.394e-14
63,1e+18,32,19,1.246e-20
63,1e+18,32,20,6.7893e-28
63,1e+18,32,21,6.9185e-36
63,1e+18,32,22,1.26117e-44
63,1e+18,32,23,0
63,1e+18,32,24,0
63,1e+18,32,25,0
63,1e+18,32,26,0
63,1e+18,32,27,0
63,1e+18,32,28,0
63,1e+18,32,29,0
63,1e+18,32,30,0
63,1e+18,32,31,0
63,1e+18,32,32,0
63,1e+18,32,33,0
63,1e+18,32,34,0
63,1e+18,32,35,0
63,1e+18,32,36,0
63,1e+18,32,37,0
63,1e+18,32,38,0
63,1e+18,32,39,0
63,1e+18,32,40,0
63,1e+18,32,41,0
63,1e+18,32,42,0
63,1e+18,32,43,0
63,1e+18,32,44,0
63,1e+18,32,45,0
63,1e+18,32,46,0
63,1e+18,32,47,0
63,1e+18,32,48,0
63,1e+18,32,49,0
63,1e+18,32,50,0
63,1e+18,32,51,0
63,1e+18,32,52,0
63,1e+18,32,53,0
63,1e+18,32,54,0
63,1e+18,32,55,0
63,1e+18,32,56,0
63,1e+18,32,57,0
63,1e+18,32,58,0
63,1e+18,32,59,0
63,1e+18,32,60,0
63,1e+18,32,61,0
63,1e+18,32,62,0
63,1e+18,32,63,0
63,1e+18,52,0,0
63,1e+18,52,1,0
63,1e+18,52,2,4.90454e-44
63,1e+18,52,3,1.5937e-37
63,1e+18,52,4,1.8892e-31
63,1e+18,52,5,3.5212e-26
63,1e+18,52,6,3.0721e-21
63,1e+18,52,7,3.7013e-17
63,1e+18,52,8,7.2121e-14
63,1e+18,52,9,1.515e-10
63,1e+18,52,10,2.021e-07
63,1e+18,52,11,6.035e-05
63,1e+18,52,12,0.0044605
63,1e+18,52,13,0.089682
63,1e+18,52,14,0.41718
63,1e+18,52,15,0.40076
63,1e+18,52,16,0.083633
63,1e+18,52,17,0.0042238
63,1e+18,52,18,1.722e-06
63,1e+18,52,19,2.3657e-10
63,1e+18,52,20,1.0936e-14
63,1e+18,52,21,1.6864e-19
63,1e+18,52,22,8.6096e-25
63,1e+18,52,23,1.5558e-30
63,1e+18,52,24,7.7237e-37
63,1e+18,52,25,1.20512e-43
63,1e+18,52,26,0
63,1e+18,52,27,0
63,1e+18,52,28,0
63,1e+18,52,29,0
63,1e+18,52,30,0
63,1e+18,52,31,0
63,1e+18,52,32,0
63,1e+18,52,33,0
63,1e+18,52,34,0
63,1e+18,52,35,0
63,1e+18,52,36,0
63,1e+18,52,37,0
63,1e+18,52,38,0
63,1e+18,52,39,0
63,1e+18,52,40,0
63,1e+18,52,41,0
63,1e+18,52,42,0
63,1e+18,52,43,0
63,1e+18,52,44,0
63,1e+18,52,45,0
63,1e+18,52,46,0
63,1e+18,52,47,0
63,1e+18,52,48,0
63,1e+18,52,49,0
63,1e+18,52,50,0
63,1e+18,52,51,0
63,1e+18,52,52,0
63,1e+18,52,53,0
63,1e+18,52,54,0
63,1e+18,52,55,0
63,1e+18,52,56,0
63,1e+18,52,57,0
63,1e+18,52,58,0
63,1e+18,52,59,0
63,1e+18,52,60,0
63,1e+18,52,61,0
63,1e+18,52,62,0
63,1e+18,52,63,0
63,1e+18,74,0,0
63,1e+18,74,1,0
63,1e+18,74,2,0
63,1e+18,74,3,3.57331e-43
63,1e+18,74,4,8.2314e-37
63,1e+18,74,5,3.3597e-31
63,1e+18,74,6,6.654e-26
63,1e+18,74,7,2.0992e-21
63,1e+18,74,8,1.1434e-17
63,1e+18,74,9,6.6061e-14
63,1e+18,74,10,2.5966e-10
63,1e+18,74,11,2.3699e-07
63,1e+18,74,12,5.3455e-05
63,1e+18,74,13,0.0035084
63,1e+18,74,14,0.066225
63,1e+18,74,15,0.3357
63,1e+18,74,16,0.4642
63,1e+18,74,17,0.12951
63,1e+18,74,18,0.00080735
63,1e+18,74,19,2.159e-06
63,1e+18,74,20,2.5044e-09
63,1e+18,74,21,1.2686e-12
63,1e+18,74,22,2.8209e-16
63,1e+18,74,23,2.9147e-20
63,1e+18,74,24,1.1772e-24
63,1e+18,74,25,2.1189e-29
63,1e+18,74,26,1.735e-34
63,1e+18,74,27,1.9334e-39
63,1e+18,74,28,5.60519e-45
63,1e+18,74,29,0
63,1e+18,74,30,0
63,1e+18,74,31,0
63,1e+18,74,32,0
63,1e+18,74,33,0
63,1e+18,74,34,0
63,1e+18,74,35,0
63,1e+18,74,36,0
63,1e+18,74,37,0
63,1e+18,74,38,0
63,1e+18,74,39,0
63,1e+18,74,40,0
63,1e+18,74,41,0
63,1e+18,74,42,0
63,1e+18,74,43,0
63,1e+18,74,44,0
63,1e+18,74,45,0
63,1e+18,74,46,0
63,1e+18,74,47,0
63,1e+18,74,48,0
63,1e+18,74,49,0
63,1e+18,74,50,0
63,1e+18,74,51,0
63,1e+18,74,52,0
63,1e+18,74,53,0
63,1e+18,74,54,0
63,1e+18,74,55,0
63,1e+18,74,56,0
63,1e+18,74,57,0
63,1e+18,74,58,0
63,1e+18,74,59,0
63,1e+18,74,60,0
63,1e+18,74,61,0
63,1e+18,74,62,0
63,1e+18,74,63,0
63,1e+18,100,0,0
63,1e+18,100,1,0
63,1e+18,100,2,0
63,1e+18,100,3,0
63,1e+18,100,4,5.33096e-41
63,1e+18,100,5,3.8369e-35
63,1e+18,100,6,1.3621e-29
63,1e+18,100,7,8.5098e-25
63,1e+18,100,8,9.5764e-21
63,1e+18,100,9,1.1135e-16
63,1e+18,100,10,9.257e-13
63,1e+18,100,11,1.8622e-09
63,1e+18,100,12,9.448e-07
63,1e+18,100,13,0.00014232
63,1e+18,100,14,0.0067696
63,1e+18,100,15,0.10097
63,1e+18,100,16,0.47476
63,1e+18,100,17,0.40255
63,1e+18,100,18,0.014549
63,1e+18,100,19,0.000259
63,1e+18,100,20,2.3169e-06
63,1e+18,100,21,1.0591e-08
63,1e+18,100,22,2.5166e-11
63,1e+18,100,23,3.3011e-14
63,1e+18,100,24,2.1208e-17
63,1e+18,100,25,7.7027e-21
63,1e+18,100,26,1.6356e-24
63,1e+18,100,27,4.3495e-28
63,1e+18,100,28,4.8267e-32
63,1e+18,100,29,1.6839e-35
63,1e+18,100,30,5.6637e-39
63,1e+18,100,31,2.47469e-42
63,1e+18,100,32,1.4013e-45
63,1e+18,100,33,0
63,1e+18,100,34,0
63,1e+18,100,35,0
63,1e+18,100,36,0
63,1e+18,100,37,0
63,1e+18,100,38,0
63,1e+18,100,39,0
63,1e+18,100,40,0
63,1e+18,100,41,0
63,1e+18,100,42,0
63,1e+18,100,43,0
63,1e+18,100,44,0
63,1e+18,100,45,0
63,1e+18,100,46,0
63,1e+18,100,47,0
63,1e+18,100,48,0
63,1e+18,100,49,0
63,1e+18,100,50,0
63,1e+18,100,51,0
63,1e+18,100,52,0
63,1e+18,100,53,0
63,1e+18,100,54,0
63,1e+18,100,55,0
63,1e+18,100,56,0
63,1e+18,100,57,0
63,1e+18,100,58,0
63,1e+18,100,59,0
63,1e+18,100,60,0
63,1e+18,100,61,0
63,1e+18,100,62,0
63,1e+18,100,63,0
63,1e+18,165,0,0
63,1e+18,165,1,0
63,1e+18,165,2,0
63,1e+18,165,3,0
63,1e+18,165,4,0
63,1e+18,165,5,7.48307e-41
63,1e+18,165,6,5.957e-35
63,1e+18,165,7,9.531e-30
63,1e+18,165,8,2.8929e-25
63,1e+18,165,9,8.6563e-21
63,1e+18,165,10,1.9707e-16
63,1e+18,165,11,1.1523e-12
63,1e+18,165,12,1.7798e-09
63,1e+18,165,13,8.4173e-07
63,1e+18,165,14,0.0001355
63,1e+18,165,15,0.0079406
63,1e+18,165,16,0.17116
63,1e+18,165,17,0.59204
63,1e+18,165,18,0.18961
63,1e+18,165,19,0.035027
63,1e+18,165,20,0.0038294
63,1e+18,165,21,0.00025559
63,1e+18,165,22,1.0779e-05
63,1e+18,165,23,3.0805e-07
63,1e+18,165,24,5.6085e-09
63,1e+18,165,25,7.5486e-11
63,1e+18,165,26,7.6864e-13
63,1e+18,165,27,8.3865e-15
63,1e+18,165,28,6.0027e-17
63,1e+18,165,29,8.3977e-19
63,1e+18,165,30,1.2024e-20
63,1e+18,165,31,2.0464e-22
63,1e+18,165,32,3.6145e-24
63,1e+18,165,33,1.1305e-25
63,1e+18,165,34,8.8254e-27
63,1e+18,165,35,1.2656e-30
63,1e+18,165,36,3.3478e-38
63,1e+18,165,37,0
63,1e+18,165,38,0
63,1e+18,165,39,0
63,1e+18,165,40,0
63,1e+18,165,41,0
63,1e+18,165,42,0
63,1e+18,165,43,0
63,1e+18,165,44,0
63,1e+18,165,45,0
63,1e+18,165,46,0
63,1e+18,165,47,0
63,1e+18,165,48,0
63,1e+18,165,49,0
63,1e+18,165,50,0
63,1e+18,165,51,0
63,1e+18,165,52,0
63,1e+18,165,53,0
63,1e+18,165,54,0
63,1e+18,165,55,0
63,1e+18,165,56,0
63,1e+18,165,57,0
63,1e+18,165,58,0
63,1e+18,165,59,0
63,1e+18,165,60,0
63,1e+18,165,61,0
63,1e+18,165,62,0
63,1e+18,165,63,0
63,1e+18,235,0,0
63,1e+18,235,1,0
63,1e+18,235,2,0
63,1e+18,235,3,0
63,1e+18,235,4,0
63,1e+18,235,5,1.68156e-44
63,1e+18,235,6,2.0673e-38
63,1e+18,235,7,5.751e-33
63,1e+18,235,8,3.1304e-28
63,1e+18,235,9,1.6194e-23
63,1e+18,235,10,6.5913e-19
63,1e+18,235,11,7.1574e-15
63,1e+18,235,12,2.1204e-11
63,1e+18,235,13,1.9715e-08
63,1e+18,235,14,6.4495e-06
63,1e+18,235,15,0.00081583
63,1e+18,235,16,0.04048
63,1e+18,235,17,0.30782
63,1e+18,235,18,0.32148
63,1e+18,235,19,0.21042
63,1e+18,235,20,0.088513
63,1e+18,235,21,0.024833
63,1e+18,235,22,0.0048458
63,1e+18,235,23,0.00070567
63,1e+18,235,24,7.3527e-05
63,1e+18,235,25,6.2909e-06
63,1e+18,235,26,4.4675e-07
63,1e+18,235,27,3.0574e-08
63,1e+18,235,28,1.5499e-09
63,1e+18,235,29,1.1514e-10
63,1e+18,235,30,8.8001e-12
63,1e+18,235,31,7.5313e-13
63,1e+18,235,32,6.6554e-14
63,1e+18,235,33,8.9578e-15
63,1e+18,235,34,3.0398e-15
63,1e+18,235,35,7.9853e-18
63,1e+18,235,36,2.8547e-23
63,1e+18,235,37,5.0655e-29
63,1e+18,235,38,4.5894e-35
63,1e+18,235,39,2.13025e-41
63,1e+18,235,40,0
63,1e+18,235,41,0
63,1e+18,235,42,0
63,1e+18,235,43,0
63,1e+18,235,44,0
63,1e+18,235,45,0
63,1e+18,235,46,0
63,1e+18,235,47,0
63,1e+18,235,48,0
63,1e+18,235,49,0
63,1e+18,235,50,0
63,1e+18,235,51,0
63,1e+18,235,52,0
63,1e+18,235,53,0
63,1e+18,235,54,0
63,1e+18,235,55,0
63,1e+18,235,56,0
63,1e+18,235,57,0
63,1e+18,235,58,0
63,1e+18,235,59,0
63,1e+18,235,60,0
63,1e+18,235,61,0
63,1e+18,235,62,0
63,1e+18,235,63,0
63,1e+18,310,0,0
63,1e+18,310,1,0
63,1e+18,310,2,0
63,1e+18,310,3,0
63,1e+18,310,4,0
63,1e+18,310,5,0
63,1e+18,310,6,2.88373e-41
63,1e+18,310,7,1.1679e-35
63,1e+18,310,8,9.5045e-31
63,1e+18,310,9,7.1026e-26
63,1e+18,310,10,4.2828e-21
63,1e+18,310,11,7.1173e-17
63,1e+18,310,12,3.311e-13
63,1e+18,310,13,4.9346e-10
63,1e+18,310,14,2.6458e-07
63,1e+18,310,15,5.6747e-05
63,1e+18,310,16,0.0049524
63,1e+18,310,17,0.064995
63,1e+18,310,18,0.14989
63,1e+18,310,19,0.2284
63,1e+18,310,20,0.23533
63,1e+18,310,21,0.17056
63,1e+18,310,22,0.090995
63,1e+18,310,23,0.038238
63,1e+18,310,24,0.012199
63,1e+18,310,25,0.003364
63,1e+18,310,26,0.00080339
63,1e+18,310,27,0.00017226
63,1e+18,310,28,2.8253e-05
63,1e+18,310,29,5.6175e-06
63,1e+18,310,30,1.1449e-06
63,1e+18,310,31,2.5208e-07
63,1e+18,310,32,5.7053e-08
63,1e+18,310,33,1.816e-08
63,1e+18,310,34,1.3585e-08
63,1e+18,310,35,1.9236e-10
63,1e+18,310,36,1.1899e-14
63,1e+18,310,37,4.1605e-19
63,1e+18,310,38,8.4967e-24
63,1e+18,310,39,1.0212e-28
63,1e+18,310,40,1.8828e-33
63,1e+18,310,41,2.4572e-38
63,1e+18,310,42,1.77965e-43
63,1e+18,310,43,0
63,1e+18,310,44,0
63,1e+18,310,45,0
63,1e+18,310,46,0
63,1e+18,310,47,0
63,1e+18,310,48,0
63,1e+18,310,49,0
63,1e+18,310,50,0
63,1e+18,310,51,0
63,1e+18,310,52,0
63,1e+18,310,53,0
63,1e+18,310,54,0
63,1e+18,310,55,0
63,1e+18,310,56,0
63,1e+18,310,57,0
63,1e+18,310,58,0
63,1e+18,310,59,0
63,1e+18,310,60,0
63,1e+18,310,61,0
63,1e+18,310,62,0
63,1e+18,310,63,0
63,1e+18,390,0,0
63,1e+18,390,1,0
63,1e+18,390,2,0
63,1e+18,390,3,0
63,1e+18,390,4,0
63,1e+18,390,5,0
63,1e+18,390,6,4.90454e-44
63,1e+18,390,7,2.6473e-38
63,1e+18,390,8,2.9064e-33
63,1e+18,390,9,2.8444e-28
63,1e+18,390,10,2.2852e-23
63,1e+18,390,11,5.2223e-19
63,1e+18,390,12,3.421e-15
63,1e+18,390,13,7.3103e-12
63,1e+18,390,14,5.7188e-09
63,1e+18,390,15,1.8315e-06
63,1e+18,390,16,0.00024476
63,1e+18,390,17,0.0048852
63,1e+18,390,18,0.020367
63,1e+18,390,19,0.058148
63,1e+18,390,20,0.11615
63,1e+18,390,21,0.16928
63,1e+18,390,22,0.18805
63,1e+18,390,23,0.16988
63,1e+18,390,24,0.12077
63,1e+18,390,25,0.076336
63,1e+18,390,26,0.042797
63,1e+18,390,27,0.020492
63,1e+18,390,28,0.007518
63,1e+18,390,29,0.0029333
63,1e+18,390,30,0.0011679
63,1e+18,390,31,0.00049132
63,1e+18,390,32,0.00021193
63,1e+18,390,33,0.00012246
63,1e+18,390,34,0.00015362
63,1e+18,390,35,6.5771e-06
63,1e+18,390,36,2.6491e-09
63,1e+18,390,37,6.5394e-13
63,1e+18,390,38,1.0264e-16
63,1e+18,390,39,1.0341e-20
63,1e+18,390,40,1.3131e-24
63,1e+18,390,41,1.2423e-28
63,1e+18,390,42,7.2218e-33
63,1e+18,390,43,2.8686e-37
63,1e+18,390,44,7.75899e-42
63,1e+18,390,45,0
63,1e+18,390,46,0
63,1e+18,390,47,0
63,1e+18,390,48,0
63,1e+18,390,49,0
63,1e+18,390,50,0
63,1e+18,390,51,0
63,1e+18,390,52,0
63,1e+18,390,53,0
63,1e+18,390,54,0
63,1e+18,390,55,0
63,1e+18,390,56,0
63,1e+18,390,57,0
63,1e+18,390,58,0
63,1e+18,390,59,0
63,1e+18,390,60,0
63,1e+18,390,61,0
63,1e+18,390,62,0
63,1e+18,390,63,0
63,1e+18,475,0,0
63,1e+18,475,1,0
63,1e+18,475,2,0
63,1e+18,475,3,0
63,1e+18,475,4,0
63,1e+18,475,5,0
63,1e+18,475,6,0
63,1e+18,475,7,3.43514e-41
63,1e+18,475,8,4.7863e-36
63,1e+18,475,9,5.7738e-31
63,1e+18,475,10,5.8064e-26
63,1e+18,475,11,1.7099e-21
63,1e+18,475,12,1.4747e-17
63,1e+18,475,13,4.2167e-14
63,1e+18,475,14,4.48e-11
63,1e+18,475,15,1.9834e-08
63,1e+18,475,16,3.7316e-06
63,1e+18,475,17,0.00010491
63,1e+18,475,18,0.00069986
63,1e+18,475,19,0.0032827
63,1e+18,475,20,0.011056
63,1e+18,475,21,0.027828
63,1e+18,475,22,0.054679
63,1e+18,475,23,0.089338
63,1e+18,475,24,0.11731
63,1e+18,475,25,0.13951
63,1e+18,475,26,0.14922
63,1e+18,475,27,0.13155
63,1e+18,475,28,0.087963
63,1e+18,475,29,0.056944
63,1e+18,475,30,0.037474
63,1e+18,475,31,0.025669
63,1e+18,475,32,0.018006
63,1e+18,475,33,0.016379
63,1e+18,475,34,0.030123
63,1e+18,475,35,0.0028466
63,1e+18,475,36,4.3687e-06
63,1e+18,475,37,4.335e-09
63,1e+18,475,38,2.8959e-12
63,1e+18,475,39,1.318e-15
63,1e+18,475,40,6.7365e-19
63,1e+18,475,41,2.6562e-22
63,1e+18,475,42,6.8843e-26
63,1e+18,475,43,1.2866e-29
63,1e+18,475,44,1.7289e-33
63,1e+18,475,45,1.1402e-37
63,1e+18,475,46,3.74427e-42
63,1e+18,475,47,0
63,1e+18,475,48,0
63,1e+18,475,49,0
63,1e+18,475,50,0
63,1e+18,475,51,0
63,1e+18,475,52,0
63,1e+18,475,53,0
63,1e+18,475,54,0
63,1e+18,475,55,0
63,1e+18,475,56,0
63,1e+18,475,57,0
63,1e+18,475,58,0
63,1e+18,475,59,0
63,1e+18,475,60,0
63,1e+18,475,61,0
63,1e+18,475,62,0
63,1e+18,475,63,0
63,1e+18,655,0,0
63,1e+18,655,1,0
63,1e+18,655,2,0
63,1e+18,655,3,0
63,1e+18,655,4,0
63,1e+18,655,5,0
63,1e+18,655,6,0
63,1e+18,655,7,0
63,1e+18,655,8,2.804e-42
63,1e+18,655,9,4.6263e-37
63,1e+18,655,10,6.478e-32
63,1e+18,655,11,2.7957e-27
63,1e+18,655,12,3.6552e-23
63,1e+18,655,13,1.63e-19
63,1e+18,655,14,2.7667e-16
63,1e+18,655,15,2.0066e-13
63,1e+18,655,16,6.3481e-11
63,1e+18,655,17,3.0397e-09
63,1e+18,655,18,4.107e-08
63,1e+18,655,19,4.0287e-07
63,1e+18,655,20,2.9332e-06
63,1e+18,655,21,1.6478e-05
63,1e+18,655,22,7.4436e-05
63,1e+18,655,23,0.00028663
63,1e+18,655,24,0.00091121
63,1e+18,655,25,0.002673
63,1e+18,655,26,0.0071628
63,1e+18,655,27,0.015098
63,1e+18,655,28,0.023503
63,1e+18,655,29,0.0314
63,1e+18,655,30,0.042374
63,1e+18,655,31,0.058451
63,1e+18,655,32,0.082508
63,1e+18,655,33,0.14509
63,1e+18,655,34,0.46297
63,1e+18,655,35,0.12632
63,1e+18,655,36,0.001146
63,1e+18,655,37,7.1641e-06
63,1e+18,655,38,3.2305e-08
63,1e+18,655,39,1.0661e-10
63,1e+18,655,40,3.5309e-13
63,1e+18,655,41,9.4187e-16
63,1e+18,655,42,1.7989e-18
63,1e+18,655,43,2.6536e-21
63,1e+18,655,44,3.0221e-24
63,1e+18,655,45,2.0878e-27
63,1e+18,655,46,8.5351e-31
63,1e+18,655,47,3.9838e-34
63,1e+18,655,48,1.4781e-37
63,1e+18,655,49,4.30143e-41
63,1e+18,655,50,9.80909e-45
63,1e+18,655,51,0
63,1e+18,655,52,0
63,1e+18,655,53,0
63,1e+18,655,54,0
63,1e+18,655,55,0
63,1e+18,655,56,0
63,1e+18,655,57,0
63,1e+18,655,58,0
63,1e+18,655,59,0
63,1e+18,655,60,0
63,1e+18,655,61,0
63,1e+18,655,62,0
63,1e+18,655,63,0
63,1e+18,845,0,0
63,1e+18,845,1,0
63,1e+18,845,2,0
63,1e+18,845,3,0
63,1e+18,845,4,0
63,1e+18,845,5,0
63,1e+18,845,6,0
63,1e+18,845,7,0
63,1e+18,845,8,0
63,1e+18,845,9,3.17394e-42
63,1e+18,845,10,5.697e-37
63,1e+18,845,11,3.2644e-32
63,1e+18,845,12,5.817e-28
63,1e+18,845,13,3.6151e-24
63,1e+18,845,14,8.7055e-21
63,1e+18,845,15,9.1247e-18
63,1e+18,845,16,4.2539e-15
63,1e+18,845,17,3.0486e-13
63,1e+18,845,18,6.8911e-12
63,1e+18,845,19,1.1567e-10
63,1e+18,845,20,1.4662e-09
63,1e+18,845,21,1.4613e-08
63,1e+18,845,22,1.1911e-07
63,1e+18,845,23,8.3918e-07
63,1e+18,845,24,4.9537e-06
63,1e+18,845,25,2.7254e-05
63,1e+18,845,26,0.00013788
63,1e+18,845,27,0.00053361
63,1e+18,845,28,0.0014891
63,1e+18,845,29,0.0033199
63,1e+18,845,30,0.0074406
63,1e+18,845,31,0.016864
63,1e+18,845,32,0.039109
63,1e+18,845,33,0.11037
63,1e+18,845,34,0.52519
63,1e+18,845,35,0.28717
63,1e+18,845,36,0.0081722
63,1e+18,845,37,0.00016621
63,1e+18,845,38,2.5402e-06
63,1e+18,845,39,2.9609e-08
63,1e+18,845,40,3.3031e-10
63,1e+18,845,41,3.0455e-12
63,1e+18,845,42,2.1175e-14
63,1e+18,845,43,1.1862e-16
63,1e+18,845,44,5.3623e-19
63,1e+18,845,45,1.6294e-21
63,1e+18,845,46,3.2655e-24
63,1e+18,845,47,7.2665e-27
63,1e+18,845,48,1.3561e-29
63,1e+18,845,49,2.1341e-32
63,1e+18,845,50,2.7586e-35
63,1e+18,845,51,3.3166e-38
63,1e+18,845,52,2.8665e-41
63,1e+18,845,53,1.12104e-44
63,1e+18,845,54,0
63,1e+18,845,55,0
63,1e+18,845,56,0
63,1e+18,845,57,0
63,1e+18,845,58,0
63,1e+18,845,59,0
63,1e+18,845,60,0
63,1e+18,845,61,0
63,1e+18,845,62,0
63,1e+18,845,63,0
63,1e+18,1000,0,0
63,1e+18,1000,1,0
63,1e+18,1000,2,0
63,1e+18,1000,3,0
63,1e+18,1000,4,0
63,1e+18,1000,5,0
63,1e+18,1000,6,0
63,1e+18,1000,7,0
63,1e+18,1000,8,0
63,1e+18,1000,9,1.4013e-45
63,1e+18,1000,10,3.4477e-40
63,1e+18,1000,11,2.3631e-35
63,1e+18,1000,12,5.1449e-31
63,1e+18,1000,13,3.9463e-27
63,1e+18,1000,14,1.1896e-23
63,1e+18,1000,15,1.5777e-20
63,1e+18,1000,16,9.3946e-18
63,1e+18,1000,17,8.7416e-16
63,1e+18,1000,18,2.7338e-14
63,1e+18,1000,19,6.3988e-13
63,1e+18,1000,20,1.1465e-11
63,1e+18,1000,21,1.6271e-10
63,1e+18,1000,22,1.9078e-09
63,1e+18,1000,23,1.9471e-08
63,1e+18,1000,24,1.6754e-07
63,1e+18,1000,25,1.3506e-06
63,1e+18,1000,26,1.0049e-05
63,1e+18,1000,27,5.6324e-05
63,1e+18,1000,28,0.00022421
63,1e+18,1000,29,0.00068636
63,1e+18,1000,30,0.0021057
63,1e+18,1000,31,0.006497
63,1e+18,1000,32,0.020506
63,1e+18,1000,33,0.077775
63,1e+18,1000,34,0.47704
63,1e+18,1000,35,0.39262
63,1e+18,1000,36,0.021592
63,1e+18,1000,37,0.0008665
63,1e+18,1000,38,2.6666e-05
63,1e+18,1000,39,6.4075e-07
63,1e+18,1000,40,1.4451e-08
63,1e+18,1000,41,2.7287e-10
63,1e+18,1000,42,3.9998e-12
63,1e+18,1000,43,4.8386e-14
63,1e+18,1000,44,4.8363e-16
63,1e+18,1000,45,3.4127e-18
63,1e+18,1000,46,1.6841e-20
63,1e+18,1000,47,9.1323e-23
63,1e+18,1000,48,4.2721e-25
