"Z","ne_cm3","Te_eV","q","frac"
42,1e+17,655,24,0.057441
42,1e+17,655,25,0.014689
42,1e+17,655,26,0.0032476
42,1e+17,655,27,0.00061863
42,1e+17,655,28,0.00010497
42,1e+17,655,29,1.5988e-05
42,1e+17,655,30,2.4548e-06
42,1e+17,655,31,3.4243e-07
42,1e+17,655,32,2.6969e-08
42,1e+17,655,33,1.7546e-11
42,1e+17,655,34,7.4787e-15
42,1e+17,655,35,2.0923e-18
42,1e+17,655,36,4.2776e-22
42,1e+17,655,37,4.4322e-26
42,1e+17,655,38,3.0803e-30
42,1e+17,655,39,5.3125e-35
42,1e+17,655,40,9.0145e-40
42,1e+17,655,41,0
42,1e+17,655,42,0
42,1e+17,845,0,0
42,1e+17,845,1,0
42,1e+17,845,2,0
42,1e+17,845,3,0
42,1e+17,845,4,9.37006e-41
42,1e+17,845,5,1.5143e-35
42,1e+17,845,6,1.9779e-31
42,1e+17,845,7,8.9941e-28
42,1e+17,845,8,2.373e-24
42,1e+17,845,9,4.4965e-21
42,1e+17,845,10,6.3116e-18
42,1e+17,845,11,8.1959e-15
42,1e+17,845,12,2.0613e-12
42,1e+17,845,13,1.4642e-09
42,1e+17,845,14,1.6759e-07
42,1e+17,845,15,4.1688e-06
42,1e+17,845,16,5.9595e-05
42,1e+17,845,17,0.00055001
42,1e+17,845,18,0.0034491
42,1e+17,845,19,0.015164
42,1e+17,845,20,0.047385
42,1e+17,845,21,0.10668
42,1e+17,845,22,0.17969
42,1e+17,845,23,0.23074
42,1e+17,845,24,0.20683
42,1e+17,845,25,0.11405
42,1e+17,845,26,0.056002
42,1e+17,845,27,0.024407
42,1e+17,845,28,0.0096615
42,1e+17,845,29,0.0035348
42,1e+17,845,30,0.0012881
42,1e+17,845,31,0.00042156
42,1e+17,845,32,7.2483e-05
42,1e+17,845,33,2.2134e-07
42,1e+17,845,34,4.7439e-10
42,1e+17,845,35,7.1722e-13
42,1e+17,845,36,8.3307e-16
42,1e+17,845,37,5.5742e-19
42,1e+17,845,38,2.7113e-22
42,1e+17,845,39,4.042e-26
42,1e+17,845,40,6.5158e-30
42,1e+17,845,41,4.76441e-44
42,1e+17,845,42,0
42,1e+17,1000,0,0
42,1e+17,1000,1,0
42,1e+17,1000,2,0
42,1e+17,1000,3,0
42,1e+17,1000,4,2.12997e-43
42,1e+17,1000,5,4.046e-38
42,1e+17,1000,6,6.4376e-34
42,1e+17,1000,7,3.6517e-30
42,1e+17,1000,8,1.2242e-26
42,1e+17,1000,9,2.9531e-23
42,1e+17,1000,10,5.297e-20
42,1e+17,1000,11,8.848e-17
42,1e+17,1000,12,2.8227e-14
42,1e+17,1000,13,2.5398e-11
42,1e+17,1000,14,3.7412e-09
42,1e+17,1000,15,1.2802e-07
42,1e+17,1000,16,2.561e-06
42,1e+17,1000,17,3.3471e-05
42,1e+17,1000,18,0.00029979
42,1e+17,1000,19,0.0019038
42,1e+17,1000,20,0.0087014
42,1e+17,1000,21,0.029068
42,1e+17,1000,22,0.073616
42,1e+17,1000,23,0.14412
42,1e+17,1000,24,0.19619
42,1e+17,1000,25,0.17206
42,1e+17,1000,26,0.13619
42,1e+17,1000,27,0.096968
42,1e+17,1000,28,0.06323
42,1e+17,1000,29,0.038621
42,1e+17,1000,30,0.023245
42,1e+17,1000,31,0.012388
42,1e+17,1000,32,0.0033333
42,1e+17,1000,33,2.4213e-05
42,1e+17,1000,34,1.2784e-07
42,1e+17,1000,35,4.9399e-10
42,1e+17,1000,36,1.5045e-12
42,1e+17,1000,37,2.8219e-15
42,1e+17,1000,38,4.0033e-18
42,1e+17,1000,39,1.9497e-21
42,1e+17,1000,40,1.0868e-24
42,1e+17,1000,41,7.4913e-37
42,1e+17,1000,42,0
42,1e+17,1441,0,0
42,1e+17,1441,1,0
42,1e+17,1441,2,0
42,1e+17,1441,3,0
42,1e+17,1441,4,0
42,1e+17,1441,5,8.40779e-45
42,1e+17,1441,6,1.9511e-40
42,1e+17,1441,7,1.7415e-36
42,1e+17,1441,8,9.4629e-33
42,1e+17,1441,9,3.7964e-29
42,1e+17,1441,10,1.1473e-25
42,1e+17,1441,11,3.2356e-22
42,1e+17,1441,12,1.7164e-19
42,1e+17,1441,13,2.5506e-16
42,1e+17,1441,14,6.403e-14
42,1e+17,1441,15,4.2347e-12
42,1e+17,1441,16,1.6725e-10
42,1e+17,1441,17,4.4144e-09
42,1e+17,1441,18,8.1547e-08
42,1e+17,1441,19,1.091e-06
42,1e+17,1441,20,1.071e-05
42,1e+17,1441,21,7.8592e-05
42,1e+17,1441,22,0.00044867
42,1e+17,1441,23,0.0020265
42,1e+17,1441,24,0.0063532
42,1e+17,1441,25,0.013789
42,1e+17,1441,26,0.027493
42,1e+17,1441,27,0.05043
42,1e+17,1441,28,0.085505
42,1e+17,1441,29,0.13765
42,1e+17,1441,30,0.21326
42,1e+17,1441,31,0.28125
42,1e+17,1441,32,0.17547
42,1e+17,1441,33,0.006079
42,1e+17,1441,34,0.00016205
42,1e+17,1441,35,3.3607e-06
42,1e+17,1441,36,5.6872e-08
42,1e+17,1441,37,6.604e-10
42,1e+17,1441,38,6.1747e-12
42,1e+17,1441,39,2.3701e-14
42,1e+17,1441,40,1.1531e-16
42,1e+17,1441,41,1.7639e-25
42,1e+17,1441,42,5.272e-35
42,1e+17,1925,0,0
42,1e+17,1925,1,0
42,1e+17,1925,2,0
42,1e+17,1925,3,0
42,1e+17,1925,4,0
42,1e+17,1925,5,0
42,1e+17,1925,6,0
42,1e+17,1925,7,6.10826e-42
42,1e+17,1925,8,4.8343e-38
42,1e+17,1925,9,2.8434e-34
42,1e+17,1925,10,1.2694e-30
42,1e+17,1925,11,5.3252e-27
42,1e+17,1925,12,4.1938e-24
42,1e+17,1925,13,9.2073e-21
42,1e+17,1925,14,3.4828e-18
42,1e+17,1925,15,3.7641e-16
42,1e+17,1925,16,2.4682e-14
42,1e+17,1925,17,1.0932e-12
42,1e+17,1925,18,3.4458e-11
42,1e+17,1925,19,7.9247e-10
42,1e+17,1925,20,1.3598e-08
42,1e+17,1925,21,1.77e-07
42,1e+17,1925,22,1.8151e-06
42,1e+17,1925,23,1.4979e-05
42,1e+17,1925,24,8.5389e-05
42,1e+17,1925,25,0.00035165
42,1e+17,1925,26,0.0013416
42,1e+17,1925,27,0.0047488
42,1e+17,1925,28,0.015599
42,1e+17,1925,29,0.048815
42,1e+17,1925,30,0.14423
42,1e+17,1925,31,0.35186
42,1e+17,1925,32,0.39251
42,1e+17,1925,33,0.037424
42,1e+17,1925,34,0.0028307
42,1e+17,1925,35,0.00017203
42,1e+17,1925,36,8.683e-06
42,1e+17,1925,37,3.1864e-07
42,1e+17,1925,38,9.7025e-09
42,1e+17,1925,39,1.3285e-10
42,1e+17,1925,40,2.4365e-12
42,1e+17,1925,41,3.3212e-19
42,1e+17,1925,42,1.0054e-26
42,1e+17,2454,0,0
42,1e+17,2454,1,0
42,1e+17,2454,2,0
42,1e+17,2454,3,0
42,1e+17,2454,4,0
42,1e+17,2454,5,0
42,1e+17,2454,6,0
42,1e+17,2454,7,0
42,1e+17,2454,8,2.23787e-42
42,1e+17,2454,9,1.8029e-38
42,1e+17,2454,10,1.1104e-34
42,1e+17,2454,11,6.4486e-31
42,1e+17,2454,12,7.0422e-28
42,1e+17,2454,13,2.1318e-24
42,1e+17,2454,14,1.1294e-21
42,1e+17,2454,15,1.8122e-19
42,1e+17,2454,16,1.777e-17
42,1e+17,2454,17,1.1918e-15
42,1e+17,2454,18,5.7433e-14
42,1e+17,2454,19,2.0414e-12
42,1e+17,2454,20,5.4306e-11
42,1e+17,2454,21,1.1122e-09
42,1e+17,2454,22,1.8057e-08
42,1e+17,2454,23,2.3805e-07
42,1e+17,2454,24,2.1726e-06
42,1e+17,2454,25,1.468e-05
42,1e+17,2454,26,9.2242e-05
42,1e+17,2454,27,0.00054036
42,1e+17,2454,28,0.0029413
42,1e+17,2454,29,0.015239
42,1e+17,2454,30,0.073631
42,1e+17,2454,31,0.28694
42,1e+17,2454,32,0.50203
42,1e+17,2454,33,0.10007
42,1e+17,2454,34,0.016118
42,1e+17,2454,35,0.0021275
42,1e+17,2454,36,0.00023566
42,1e+17,2454,37,1.9671e-05
42,1e+17,2454,38,1.3846e-06
42,1e+17,2454,39,4.5842e-08
42,1e+17,2454,40,2.0988e-09
42,1e+17,2454,41,5.4442e-15
42,1e+17,2454,42,3.4123e-21
42,1e+17,3030,0,0
42,1e+17,3030,1,0
42,1e+17,3030,2,0
42,1e+17,3030,3,0
42,1e+17,3030,4,0
42,1e+17,3030,5,0
42,1e+17,3030,6,0
42,1e+17,3030,7,0
42,1e+17,3030,8,0
42,1e+17,3030,9,4.88633e-42
42,1e+17,3030,10,3.9898e-38
42,1e+17,3030,11,3.0716e-34
42,1e+17,3030,12,4.4469e-31
42,1e+17,3030,13,1.7745e-27
42,1e+17,3030,14,1.2574e-24
42,1e+17,3030,15,2.7834e-22
42,1e+17,3030,16,3.8531e-20
42,1e+17,3030,17,3.6754e-18
42,1e+17,3030,18,2.5189e-16
42,1e+17,3030,19,1.2771e-14
42,1e+17,3030,20,4.913e-13
42,1e+17,3030,21,1.4628e-11
42,1e+17,3030,22,3.4727e-10
42,1e+17,3030,23,6.7335e-09
42,1e+17,3030,24,9.0439e-08
42,1e+17,3030,25,9.1496e-07
42,1e+17,3030,26,8.6528e-06
42,1e+17,3030,27,7.6402e-05
42,1e+17,3030,28,0.00062532
42,1e+17,3030,29,0.0048843
42,1e+17,3030,30,0.035171
42,1e+17,3030,31,0.20092
42,1e+17,3030,32,0.50955
42,1e+17,3030,33,0.18071
42,1e+17,3030,34,0.052415
42,1e+17,3030,35,0.012617
42,1e+17,3030,36,0.0025658
42,1e+17,3030,37,0.00040216
42,1e+17,3030,38,5.3679e-05
42,1e+17,3030,39,3.4473e-06
42,1e+17,3030,40,3.1174e-07
42,1e+17,3030,41,6.5265e-12
42,1e+17,3030,42,3.4837e-17
42,1e+17,3655,0,0
42,1e+17,3655,1,0
42,1e+17,3655,2,0
42,1e+17,3655,3,0
42,1e+17,3655,4,0
42,1e+17,3655,5,0
42,1e+17,3655,6,0
42,1e+17,3655,7,0
42,1e+17,3655,8,0
42,1e+17,3655,9,4.2039e-45
42,1e+17,3655,10,3.67336e-41
42,1e+17,3655,11,3.6159e-37
42,1e+17,3655,12,6.7216e-34
42,1e+17,3655,13,3.4146e-30
42,1e+17,3655,14,3.1168e-27
42,1e+17,3655,15,9.3325e-25
42,1e+17,3655,16,1.7338e-22
42,1e+17,3655,17,2.2065e-20
42,1e+17,3655,18,2.0501e-18
42,1e+17,3655,19,1.4304e-16
42,1e+17,3655,20,7.5563e-15
42,1e+17,3655,21,3.0829e-13
42,1e+17,3655,22,1.0118e-11
42,1e+17,3655,23,2.7373e-10
42,1e+17,3655,24,5.1172e-09
42,1e+17,3655,25,7.3007e-08
42,1e+17,3655,26,9.7494e-07
42,1e+17,3655,27,1.2181e-05
42,1e+17,3655,28,0.00014094
42,1e+17,3655,29,0.0015545
42,1e+17,3655,30,0.015695
42,1e+17,3655,31,0.12401
42,1e+17,3655,32,0.43246
42,1e+17,3655,33,0.24562
42,1e+17,3655,34,0.1152
42,1e+17,3655,35,0.045305
42,1e+17,3655,36,0.015075
42,1e+17,3655,37,0.0039359
42,1e+17,3655,38,0.00087864
42,1e+17,3655,39,9.5239e-05
42,1e+17,3655,40,1.4681e-05
42,1e+17,3655,41,1.4598e-09
42,1e+17,3655,42,3.8626e-14
42,1e+17,4331,0,0
42,1e+17,4331,1,0
42,1e+17,4331,2,0
42,1e+17,4331,3,0
42,1e+17,4331,4,0
42,1e+17,4331,5,0
42,1e+17,4331,6,0
42,1e+17,4331,7,0
42,1e+17,4331,8,0
42,1e+17,4331,9,0
42,1e+17,4331,10,6.30584e-44
42,1e+17,4331,11,7.7121e-40
42,1e+17,4331,12,1.7858e-36
42,1e+17,4331,13,1.1335e-32
42,1e+17,4331,14,1.3046e-29
42,1e+17,4331,15,5.0331e-27
42,1e+17,4331,16,1.2247e-24
42,1e+17,4331,17,2.0641e-22
42,1e+17,4331,18,2.5122e-20
42,1e+17,4331,19,2.2754e-18
42,1e+17,4331,20,1.5791e-16
42,1e+17,4331,21,8.5864e-15
42,1e+17,4331,22,3.7687e-13
42,1e+17,4331,23,1.3597e-11
42,1e+17,4331,24,3.3683e-10
42,1e+17,4331,25,6.4917e-09
42,1e+17,4331,26,1.17e-07
42,1e+17,4331,27,1.9722e-06
42,1e+17,4331,28,3.0848e-05
42,1e+17,4331,29,0.00045963
42,1e+17,4331,30,0.0062276
42,1e+17,4331,31,0.065379
42,1e+17,4331,32,0.30188
42,1e+17,4331,33,0.25553
42,1e+17,4331,34,0.1798
42,1e+17,4331,35,0.10662
42,1e+17,4331,36,0.053718
42,1e+17,4331,37,0.021483
42,1e+17,4331,38,0.0073545
42,1e+17,4331,39,0.0012231
42,1e+17,4331,40,0.00029071
42,1e+17,4331,41,9.6868e-08
42,1e+17,4331,42,8.8854e-12
42,1e+17,5060,0,0
42,1e+17,5060,1,0
42,1e+17,5060,2,0
42,1e+17,5060,3,0
42,1e+17,5060,4,0
42,1e+17,5060,5,0
42,1e+17,5060,6,0
42,1e+17,5060,7,0
42,1e+17,5060,8,0
42,1e+17,5060,9,0
42,1e+17,5060,10,0
42,1e+17,5060,11,2.44106e-42
42,1e+17,5060,12,6.8946e-39
42,1e+17,5060,13,5.3449e-35
42,1e+17,5060,14,7.5551e-32
42,1e+17,5060,15,3.6174e-29
42,1e+17,5060,16,1.1044e-26
42,1e+17,5060,17,2.3623e-24
42,1e+17,5060,18,3.6942e-22
42,1e+17,5060,19,4.3441e-20
42,1e+17,5060,20,3.8725e-18
42,1e+17,5060,21,2.6758e-16
42,1e+17,5060,22,1.5068e-14
42,1e+17,5060,23,7.0435e-13
42,1e+17,5060,24,2.2779e-11
42,1e+17,5060,25,5.6892e-10
42,1e+17,5060,26,1.337e-08
42,1e+17,5060,27,2.9538e-07
42,1e+17,5060,28,6.0505e-06
42,1e+17,5060,29,0.00011766
42,1e+17,5060,30,0.0020691
42,1e+17,5060,31,0.028036
42,1e+17,5060,32,0.16668
42,1e+17,5060,33,0.19917
42,1e+17,5060,34,0.19904
42,1e+17,5060,35,0.16848
42,1e+17,5060,36,0.12123
42,1e+17,5060,37,0.069728
42,1e+17,5060,38,0.034423
42,1e+17,5060,39,0.0082055
42,1e+17,5060,40,0.0028025
42,1e+17,5060,41,2.4586e-06
42,1e+17,5060,42,6.0952e-10
42,1e+17,5844,0,0
42,1e+17,5844,1,0
42,1e+17,5844,2,0
42,1e+17,5844,3,0
42,1e+17,5844,4,0
42,1e+17,5844,5,0
42,1e+17,5844,6,0
42,1e+17,5844,7,0
42,1e+17,5844,8,0
42,1e+17,5844,9,0
42,1e+17,5844,10,0
42,1e+17,5844,11,9.80909e-45
42,1e+17,5844,12,3.34756e-41
42,1e+17,5844,13,3.1116e-37
42,1e+17,5844,14,5.2975e-34
42,1e+17,5844,15,3.0983e-31
42,1e+17,5844,16,1.1526e-28
42,1e+17,5844,17,3.0278e-26
42,1e+17,5844,18,5.8655e-24
42,1e+17,5844,19,8.6244e-22
42,1e+17,5844,20,9.7085e-20
42,1e+17,5844,21,8.5587e-18
42,1e+17,5844,22,6.0883e-16
42,1e+17,5844,23,3.558e-14
42,1e+17,5844,24,1.444e-12
42,1e+17,5844,25,4.6208e-11
42,1e+17,5844,26,1.3854e-09
42,1e+17,5844,27,3.8925e-08
42,1e+17,5844,28,1.0106e-06
42,1e+17,5844,29,2.4973e-05
42,1e+17,5844,30,0.00055702
42,1e+17,5844,31,0.0095173
42,1e+17,5844,32,0.07126
42,1e+17,5844,33,0.1157
42,1e+17,5844,34,0.15741
42,1e+17,5844,35,0.18198
42,1e+17,5844,36,0.1792
42,1e+17,5844,37,0.14201
42,1e+17,5844,38,0.096375
42,1e+17,5844,39,0.031325
42,1e+17,5844,40,0.014606
42,1e+17,5844,41,2.8295e-05
42,1e+17,5844,42,1.5846e-08
42,1e+17,6685,0,0
42,1e+17,6685,1,0
42,1e+17,6685,2,0
42,1e+17,6685,3,0
42,1e+17,6685,4,0
42,1e+17,6685,5,0
42,1e+17,6685,6,0
42,1e+17,6685,7,0
42,1e+17,6685,8,0
42,1e+17,6685,9,0
42,1e+17,6685,10,0
42,1e+17,6685,11,0
42,1e+17,6685,12,1.89175e-43
42,1e+17,6685,13,2.0752e-39
42,1e+17,6685,14,4.2066e-36
42,1e+17,6685,15,2.9771e-33
42,1e+17,6685,16,1.3428e-30
42,1e+17,6685,17,4.2498e-28
42,1e+17,6685,18,9.9368e-26
42,1e+17,6685,19,1.7755e-23
42,1e+17,6685,20,2.4467e-21
42,1e+17,6685,21,2.6624e-19
42,1e+17,6685,22,2.3571e-17
42,1e+17,6685,23,1.7292e-15
42,1e+17,6685,24,8.7318e-14
42,1e+17,6685,25,3.4652e-12
42,1e+17,6685,26,1.2936e-10
42,1e+17,6685,27,4.541e-09
42,1e+17,6685,28,1.4762e-07
42,1e+17,6685,29,4.5497e-06
42,1e+17,6685,30,0.00012593
42,1e+17,6685,31,0.0026564
42,1e+17,6685,32,0.024587
42,1e+17,6685,33,0.052414
42,1e+17,6685,34,0.094134
42,1e+17,6685,35,0.14389
42,1e+17,6685,36,0.1871
42,1e+17,6685,37,0.19676
42,1e+17,6685,38,0.17675
42,1e+17,6685,39,0.075326
42,1e+17,6685,40,0.046064
42,1e+17,6685,41,0.00017322
42,1e+17,6685,42,1.9173e-07
42,1e+17,7585,0,0
42,1e+17,7585,1,0
42,1e+17,7585,2,0
42,1e+17,7585,3,0
42,1e+17,7585,4,0
42,1e+17,7585,5,0
42,1e+17,7585,6,0
42,1e+17,7585,7,0
42,1e+17,7585,8,0
42,1e+17,7585,9,0
42,1e+17,7585,10,0
42,1e+17,7585,11,0
42,1e+17,7585,12,1.4013e-45
42,1e+17,7585,13,1.68254e-41
42,1e+17,7585,14,4.0193e-38
42,1e+17,7585,15,3.3958e-35
42,1e+17,7585,16,1.834e-32
42,1e+17,7585,17,6.9655e-30
42,1e+17,7585,18,1.9483e-27
42,1e+17,7585,19,4.1438e-25
42,1e+17,7585,20,6.835e-23
42,1e+17,7585,21,8.9589e-21
42,1e+17,7585,22,9.6119e-19
42,1e+17,7585,23,8.5982e-17
42,1e+17,7585,24,5.3215e-15
42,1e+17,7585,25,2.5832e-13
42,1e+17,7585,26,1.1721e-11
42,1e+17,7585,27,5.0178e-10
42,1e+17,7585,28,1.9935e-08
42,1e+17,7585,29,7.5235e-07
42,1e+17,7585,30,2.5469e-05
42,1e+17,7585,31,0.00065458
42,1e+17,7585,32,0.0073778
42,1e+17,7585,33,0.020153
42,1e+17,7585,34,0.046493
42,1e+17,7585,35,0.091535
42,1e+17,7585,36,0.15295
42,1e+17,7585,37,0.20787
42,1e+17,7585,38,0.24027
42,1e+17,7585,39,0.13041
42,1e+17,7585,40,0.10159
42,1e+17,7585,41,0.00067133
42,1e+17,7585,42,1.3256e-06
42,1e+17,8546,0,0
42,1e+17,8546,1,0
42,1e+17,8546,2,0
42,1e+17,8546,3,0
42,1e+17,8546,4,0
42,1e+17,8546,5,0
42,1e+17,8546,6,0
42,1e+17,8546,7,0
42,1e+17,8546,8,0
42,1e+17,8546,9,0
42,1e+17,8546,10,0
42,1e+17,8546,11,0
42,1e+17,8546,12,0
42,1e+17,8546,13,1.61149e-43
42,1e+17,8546,14,4.4811e-40
42,1e+17,8546,15,4.4663e-37
42,1e+17,8546,16,2.8547e-34
42,1e+17,8546,17,1.2859e-31
42,1e+17,8546,18,4.274e-29
42,1e+17,8546,19,1.0821e-26
42,1e+17,8546,20,2.1115e-24
42,1e+17,8546,21,3.272e-22
42,1e+17,8546,22,4.1697e-20
42,1e+17,8546,23,4.4518e-18
42,1e+17,8546,24,3.3026e-16
42,1e+17,8546,25,1.9502e-14
42,1e+17,8546,26,1.0798e-12
42,1e+17,8546,27,5.6054e-11
42,1e+17,8546,28,2.6843e-09
42,1e+17,8546,29,1.2178e-07
42,1e+17,8546,30,4.9537e-06
42,1e+17,8546,31,0.00015293
42,1e+17,8546,32,0.002074
42,1e+17,8546,33,0.0071188
42,1e+17,8546,34,0.020652
42,1e+17,8546,35,0.051148
42,1e+17,8546,36,0.10759
42,1e+17,8546,37,0.18445
42,1e+17,8546,38,0.26833
42,1e+17,8546,39,0.1811
42,1e+17,8546,40,0.1755
42,1e+17,8546,41,0.0018843
42,1e+17,8546,42,6.1225e-06
42,1e+17,10000,0,0
42,1e+17,10000,1,0
42,1e+17,10000,2,0
42,1e+17,10000,3,0
42,1e+17,10000,4,0
42,1e+17,10000,5,0
42,1e+17,10000,6,0
42,1e+17,10000,7,0
42,1e+17,10000,8,0
42,1e+17,10000,9,0
42,1e+17,10000,10,0
42,1e+17,10000,11,0
42,1e+17,10000,12,0
42,1e+17,10000,13,0
42,1e+17,10000,14,1.13365e-42
42,1e+17,10000,15,1.4013e-39
42,1e+17,10000,16,1.1151e-36
42,1e+17,10000,17,6.2702e-34
42,1e+17,10000,18,2.6073e-31
42,1e+17,10000,19,8.2762e-29
42,1e+17,10000,20,2.0288e-26
42,1e+17,10000,21,3.9452e-24
42,1e+17,10000,22,6.2852e-22
42,1e+17,10000,23,8.3816e-20
42,1e+17,10000,24,7.8025e-18
42,1e+17,10000,25,5.8694e-16
42,1e+17,10000,26,4.1553e-14
42,1e+17,10000,27,2.7671e-12
42,1e+17,10000,28,1.7033e-10
42,1e+17,10000,29,9.9137e-09
42,1e+17,10000,30,5.1417e-07
42,1e+17,10000,31,2.0099e-05
42,1e+17,10000,32,0.00034608
42,1e+17,10000,33,0.001587
42,1e+17,10000,34,0.0061599
42,1e+17,10000,35,0.020444
42,1e+17,10000,36,0.057478
42,1e+17,10000,37,0.13223
42,1e+17,10000,38,0.25755
42,1e+17,10000,39,0.22805
42,1e+17,10000,40,0.29053
42,1e+17,10000,41,0.0055766
42,1e+17,10000,42,3.2871e-05
42,1e+17,20000,0,0
42,1e+17,20000,1,0
42,1e+17,20000,2,0
42,1e+17,20000,3,0
42,1e+17,20000,4,0
42,1e+17,20000,5,0
42,1e+17,20000,6,0
42,1e+17,20000,7,0
42,1e+17,20000,8,0
42,1e+17,20000,9,0
42,1e+17,20000,10,0
42,1e+17,20000,11,0
42,1e+17,20000,12,0
42,1e+17,20000,13,0
42,1e+17,20000,14,0
42,1e+17,20000,15,0
42,1e+17,20000,16,0
42,1e+17,20000,17,4.48416e-44
42,1e+17,20000,18,4.97209e-41
42,1e+17,20000,19,4.1702e-38
42,1e+17,20000,20,2.717e-35
42,1e+17,20000,21,1.4132e-32
42,1e+17,20000,22,6.0568e-30
42,1e+17,20000,23,2.1834e-27
42,1e+17,20000,24,5.4833e-25
42,1e+17,20000,25,1.1236e-22
42,1e+17,20000,26,2.1763e-20
42,1e+17,20000,27,3.9815e-18
42,1e+17,20000,28,6.7547e-16
42,1e+17,20000,29,1.0876e-13
42,1e+17,20000,30,1.5588e-11
42,1e+17,20000,31,1.6815e-09
42,1e+17,20000,32,8.0955e-08
42,1e+17,20000,33,1.2054e-06
42,1e+17,20000,34,1.5227e-05
42,1e+17,20000,35,0.00016443
42,1e+17,20000,36,0.0014918
42,1e+17,20000,37,0.01099
42,1e+17,20000,38,0.067448
42,1e+17,20000,39,0.17346
42,1e+17,20000,40,0.65258
42,1e+17,20000,41,0.089932
42,1e+17,20000,42,0.0039148
42,1e+17,50000,0,0
42,1e+17,50000,1,0
42,1e+17,50000,2,0
42,1e+17,50000,3,0
42,1e+17,50000,4,0
42,1e+17,50000,5,0
42,1e+17,50000,6,0
42,1e+17,50000,7,0
42,1e+17,50000,8,0
42,1e+17,50000,9,0
42,1e+17,50000,10,0
42,1e+17,50000,11,0
42,1e+17,50000,12,0
42,1e+17,50000,13,0
42,1e+17,50000,14,0
42,1e+17,50000,15,0
42,1e+17,50000,16,0
42,1e+17,50000,17,0
42,1e+17,50000,18,0
42,1e+17,50000,19,0
42,1e+17,50000,20,0
42,1e+17,50000,21,2.01787e-43
42,1e+17,50000,22,3.15729e-40
42,1e+17,50000,23,4.1688e-37
42,1e+17,50000,24,3.8343e-34
42,1e+17,50000,25,2.878e-31
42,1e+17,50000,26,2.0353e-28
42,1e+17,50000,27,1.3551e-25
42,1e+17,50000,28,8.3337e-23
42,1e+17,50000,29,4.8388e-20
42,1e+17,50000,30,2.4856e-17
42,1e+17,50000,31,9.5782e-15
42,1e+17,50000,32,1.6703e-12
42,1e+17,50000,33,9.6245e-11
42,1e+17,50000,34,4.6971e-09
42,1e+17,50000,35,1.9529e-07
42,1e+17,50000,36,6.7731e-06
42,1e+17,50000,37,0.00019026
42,1e+17,50000,38,0.0043452
42,1e+17,50000,39,0.037441
42,1e+17,50000,40,0.48283
42,1e+17,50000,41,0.38099
42,1e+17,50000,42,0.094196
42,1e+17,1e+05,0,0
42,1e+17,1e+05,1,0
42,1e+17,1e+05,2,0
42,1e+17,1e+05,3,0
42,1e+17,1e+05,4,0
42,1e+17,1e+05,5,0
42,1e+17,1e+05,6,0
42,1e+17,1e+05,7,0
42,1e+17,1e+05,8,0
42,1e+17,1e+05,9,0
42,1e+17,1e+05,10,0
42,1e+17,1e+05,11,0
42,1e+17,1e+05,12,0
42,1e+17,1e+05,13,0
42,1e+17,1e+05,14,0
42,1e+17,1e+05,15,0
42,1e+17,1e+05,16,0
42,1e+17,1e+05,17,0
42,1e+17,1e+05,18,0
42,1e+17,1e+05,19,0
42,1e+17,1e+05,20,0
42,1e+17,1e+05,21,0
42,1e+17,1e+05,22,0
42,1e+17,1e+05,23,1.4013e-44
42,1e+17,1e+05,24,3.51109e-41
42,1e+17,1e+05,25,7.3547e-38
42,1e+17,1e+05,26,1.439e-34
42,1e+17,1e+05,27,2.6278e-31
42,1e+17,1e+05,28,4.3872e-28
42,1e+17,1e+05,29,6.829e-25
42,1e+17,1e+05,30,9.2811e-22
42,1e+17,1e+05,31,9.333e-19
42,1e+17,1e+05,32,4.2561e-16
42,1e+17,1e+05,33,6.5819e-14
42,1e+17,1e+05,34,8.5448e-12
42,1e+17,1e+05,35,9.3529e-10
42,1e+17,1e+05,36,8.4363e-08
42,1e+17,1e+05,37,6.0727e-06
42,1e+17,1e+05,38,0.00034739
42,1e+17,1e+05,39,0.0070441
42,1e+17,1e+05,40,0.21423
42,1e+17,1e+05,41,0.46832
42,1e+17,1e+05,42,0.31005
42,1e+18,0.5,0,0.98721
42,1e+18,0.5,1,0.012795
42,1e+18,0.5,2,1.802e-11
42,1e+18,0.5,3,3.7746e-30
42,1e+18,0.5,4,0
42,1e+18,0.5,5,0
42,1e+18,0.5,6,0
42,1e+18,0.5,7,0
42,1e+18,0.5,8,0
42,1e+18,0.5,9,0
42,1e+18,0.5,10,0
42,1e+18,0.5,11,0
42,1e+18,0.5,12,0
42,1e+18,0.5,13,0
42,1e+18,0.5,14,0
42,1e+18,0.5,15,0
42,1e+18,0.5,16,0
42,1e+18,0.5,17,0
42,1e+18,0.5,18,0
42,1e+18,0.5,19,0
42,1e+18,0.5,20,0
42,1e+18,0.5,21,0
42,1e+18,0.5,22,0
42,1e+18,0.5,23,0
42,1e+18,0.5,24,0
42,1e+18,0.5,25,0
42,1e+18,0.5,26,0
42,1e+18,0.5,27,0
42,1e+18,0.5,28,0
42,1e+18,0.5,29,0
42,1e+18,0.5,30,0
42,1e+18,0.5,31,0
42,1e+18,0.5,32,0
42,1e+18,0.5,33,0
42,1e+18,0.5,34,0
42,1e+18,0.5,35,0
42,1e+18,0.5,36,0
42,1e+18,0.5,37,0
42,1e+18,0.5,38,0
42,1e+18,0.5,39,0
42,1e+18,0.5,40,0
42,1e+18,0.5,41,0
