"Z","ne_cm3","Te_eV","q","frac"
10,1e+15,10000,10,0.99783
10,1e+15,20000,0,0
10,1e+15,20000,1,0
10,1e+15,20000,2,2.3799e-38
10,1e+15,20000,3,4.8626e-32
10,1e+15,20000,4,1.8968e-26
10,1e+15,20000,5,2.7657e-21
10,1e+15,20000,6,1.5974e-16
10,1e+15,20000,7,3.5027e-12
10,1e+15,20000,8,2.4589e-07
10,1e+15,20000,9,0.00098576
10,1e+15,20000,10,0.99901
10,1e+15,50000,0,0
10,1e+15,50000,1,0
10,1e+15,50000,2,2.86285e-42
10,1e+15,50000,3,1.6886e-35
10,1e+15,50000,4,2.0442e-29
10,1e+15,50000,5,9.6358e-24
10,1e+15,50000,6,1.8401e-18
10,1e+15,50000,7,1.3583e-13
10,1e+15,50000,8,3.0159e-08
10,1e+15,50000,9,0.0003573
10,1e+15,50000,10,0.99964
10,1e+15,1e+05,0,0
10,1e+15,1e+05,1,0
10,1e+15,1e+05,2,1.4013e-45
10,1e+15,1e+05,3,2.6748e-38
10,1e+15,1e+05,4,7.9636e-32
10,1e+15,1e+05,5,9.4609e-26
10,1e+15,1e+05,6,4.6171e-20
10,1e+15,1e+05,7,8.8117e-15
10,1e+15,1e+05,8,4.8518e-09
10,1e+15,1e+05,9,0.00014514
10,1e+15,1e+05,10,0.99985
10,1e+16,0.5,0,1
10,1e+16,0.5,1,1.5036e-14
10,1e+16,0.5,2,5.60519e-45
10,1e+16,0.5,3,0
10,1e+16,0.5,4,0
10,1e+16,0.5,5,0
10,1e+16,0.5,6,0
10,1e+16,0.5,7,0
10,1e+16,0.5,8,0
10,1e+16,0.5,9,0
10,1e+16,0.5,10,0
10,1e+16,1,0,0.99991
10,1e+16,1,1,8.5102e-05
10,1e+16,1,2,2.8374e-17
10,1e+16,1,3,1.72819e-40
10,1e+16,1,4,0
10,1e+16,1,5,0
10,1e+16,1,6,0
10,1e+16,1,7,0
10,1e+16,1,8,0
10,1e+16,1,9,0
10,1e+16,1,10,0
10,1e+16,1.5,0,0.80714
10,1e+16,1.5,1,0.19286
10,1e+16,1.5,2,7.198e-08
10,1e+16,1.5,3,9.0409e-22
10,1e+16,1.5,4,0
10,1e+16,1.5,5,0
10,1e+16,1.5,6,0
10,1e+16,1.5,7,0
10,1e+16,1.5,8,0
10,1e+16,1.5,9,0
10,1e+16,1.5,10,0
10,1e+16,2,0,0.055866
10,1e+16,2,1,0.94373
10,1e+16,2,2,0.00040452
10,1e+16,2,3,2.4719e-13
10,1e+16,2,4,7.5471e-31
10,1e+16,2,5,0
10,1e+16,2,6,0
10,1e+16,2,7,0
10,1e+16,2,8,0
10,1e+16,2,9,0
10,1e+16,2,10,0
10,1e+16,5,0,5.8761e-07
10,1e+16,5,1,0.0042031
10,1e+16,5,2,0.81391
10,1e+16,5,3,0.18189
10,1e+16,5,4,5.1084e-06
10,1e+16,5,5,9.4696e-14
10,1e+16,5,6,7.7897e-25
10,1e+16,5,7,8.90665e-42
10,1e+16,5,8,0
10,1e+16,5,9,0
10,1e+16,5,10,0
10,1e+16,7,0,3.3474e-09
10,1e+16,7,1,4.0799e-05
10,1e+16,7,2,0.086248
10,1e+16,7,3,0.90534
10,1e+16,7,4,0.0083715
10,1e+16,7,5,2.7e-07
10,1e+16,7,6,2.375e-14
10,1e+16,7,7,4.8891e-26
10,1e+16,7,8,1.8079e-39
10,1e+16,7,9,0
10,1e+16,7,10,0
10,1e+16,10,0,2.0116e-11
10,1e+16,10,1,4.6342e-07
10,1e+16,10,2,0.0035743
10,1e+16,10,3,0.59698
10,1e+16,10,4,0.39616
10,1e+16,10,5,0.0032881
10,1e+16,10,6,3.1293e-07
10,1e+16,10,7,6.2853e-15
10,1e+16,10,8,8.5411e-24
10,1e+16,10,9,0
10,1e+16,10,10,0
10,1e+16,15,0,8.9588e-14
10,1e+16,15,1,4.8991e-09
10,1e+16,15,2,5.8324e-05
10,1e+16,15,3,0.055111
10,1e+16,15,4,0.65965
10,1e+16,15,5,0.27997
10,1e+16,15,6,0.0052058
10,1e+16,15,7,1.4469e-07
10,1e+16,15,8,7.861e-13
10,1e+16,15,9,0
10,1e+16,15,10,0
10,1e+16,23,0,5.6086e-16
10,1e+16,23,1,7.0922e-11
10,1e+16,23,2,1.0131e-06
10,1e+16,23,3,0.00236
10,1e+16,23,4,0.14514
10,1e+16,23,5,0.59403
10,1e+16,23,6,0.25745
10,1e+16,23,7,0.0010156
10,1e+16,23,8,2.0548e-06
10,1e+16,23,9,1.9585e-28
10,1e+16,23,10,0
10,1e+16,32,0,1.2983e-17
10,1e+16,32,1,2.8018e-12
10,1e+16,32,2,5.0288e-08
10,1e+16,32,3,0.00018234
10,1e+16,32,4,0.0263
10,1e+16,32,5,0.33585
10,1e+16,32,6,0.60764
10,1e+16,32,7,0.028561
10,1e+16,32,8,0.0014712
10,1e+16,32,9,3.8701e-19
10,1e+16,32,10,9.9489e-38
10,1e+16,52,0,3.9967e-20
10,1e+16,52,1,1.6257e-14
10,1e+16,52,2,4.7724e-10
10,1e+16,52,3,2.9467e-06
10,1e+16,52,4,0.0011403
10,1e+16,52,5,0.05165
10,1e+16,52,6,0.40529
10,1e+16,52,7,0.21764
10,1e+16,52,8,0.32428
10,1e+16,52,9,2.2749e-10
10,1e+16,52,10,1.3349e-21
10,1e+16,74,0,1.6942e-22
10,1e+16,74,1,1.0057e-16
10,1e+16,74,2,4.4968e-12
10,1e+16,74,3,4.0423e-08
10,1e+16,74,4,2.8809e-05
10,1e+16,74,5,0.0027975
10,1e+16,74,6,0.051289
10,1e+16,74,7,0.099728
10,1e+16,74,8,0.84616
10,1e+16,74,9,7.9355e-07
10,1e+16,74,10,1.7031e-14
10,1e+16,100,0,1.6339e-24
10,1e+16,100,1,1.2882e-18
10,1e+16,100,2,8.3814e-14
10,1e+16,100,3,1.0471e-09
10,1e+16,100,4,1.2051e-06
10,1e+16,100,5,0.00020974
10,1e+16,100,6,0.0073245
10,1e+16,100,7,0.035482
10,1e+16,100,8,0.9569
10,1e+16,100,9,8.3211e-05
10,1e+16,100,10,3.052e-10
10,1e+16,165,0,1.7647e-27
10,1e+16,165,1,2.1225e-21
10,1e+16,165,2,2.5908e-16
10,1e+16,165,3,5.6916e-12
10,1e+16,165,4,1.3693e-08
10,1e+16,165,5,5.7069e-06
10,1e+16,165,6,0.00051958
10,1e+16,165,7,0.0089222
10,1e+16,165,8,0.97431
10,1e+16,165,9,0.016223
10,1e+16,165,10,2.2913e-05
10,1e+16,235,0,2.2332e-29
10,1e+16,235,1,3.5413e-23
10,1e+16,235,2,6.6843e-18
10,1e+16,235,3,2.1953e-13
10,1e+16,235,4,8.5887e-10
10,1e+16,235,5,6.2821e-07
10,1e+16,235,6,0.00010551
10,1e+16,235,7,0.0038591
10,1e+16,235,8,0.8225
10,1e+16,235,9,0.16931
10,1e+16,235,10,0.0042244
10,1e+16,310,0,6.298e-31
10,1e+16,310,1,1.2523e-24
10,1e+16,310,2,3.3108e-19
10,1e+16,310,3,1.4892e-14
10,1e+16,310,4,8.391e-11
10,1e+16,310,5,9.2814e-08
10,1e+16,310,6,2.4455e-05
10,1e+16,310,7,0.001523
10,1e+16,310,8,0.4885
10,1e+16,310,9,0.44736
10,1e+16,310,10,0.0626
10,1e+16,390,0,2.5637e-32
10,1e+16,390,1,6.0439e-26
10,1e+16,390,2,2.0953e-20
10,1e+16,390,3,1.218e-15
10,1e+16,390,4,9.1687e-12
10,1e+16,390,5,1.4071e-08
10,1e+16,390,6,5.278e-06
10,1e+16,390,7,0.00049495
10,1e+16,390,8,0.21583
10,1e+16,390,9,0.54075
10,1e+16,390,10,0.24292
10,1e+16,475,0,1.3361e-33
10,1e+16,475,1,3.683e-27
10,1e+16,475,2,1.6129e-21
10,1e+16,475,3,1.1721e-16
10,1e+16,475,4,1.1359e-12
10,1e+16,475,5,2.2997e-09
10,1e+16,475,6,1.1601e-06
10,1e+16,475,7,0.0001514
10,1e+16,475,8,0.08519
10,1e+16,475,9,0.44574
10,1e+16,475,10,0.46892
10,1e+16,655,0,9.9735e-36
10,1e+16,655,1,3.6173e-29
10,1e+16,655,2,2.2838e-23
10,1e+16,655,3,2.3465e-18
10,1e+16,655,4,3.3805e-14
10,1e+16,655,5,1.0562e-10
10,1e+16,655,6,8.5006e-08
10,1e+16,655,7,1.8518e-05
10,1e+16,655,8,0.015786
10,1e+16,655,9,0.22681
10,1e+16,655,10,0.75738
10,1e+16,845,0,2.2057e-37
10,1e+16,845,1,1.0097e-30
10,1e+16,845,2,8.5625e-25
10,1e+16,845,3,1.1599e-19
10,1e+16,845,4,2.2537e-15
10,1e+16,845,5,9.9074e-12
10,1e+16,845,6,1.1404e-08
10,1e+16,845,7,3.648e-06
10,1e+16,845,8,0.0043432
10,1e+16,845,9,0.12307
10,1e+16,845,10,0.87258
10,1e+16,1000,0,1.9024e-38
10,1e+16,1000,1,1.0231e-31
10,1e+16,1000,2,1.0553e-25
10,1e+16,1000,3,1.7137e-20
10,1e+16,1000,4,4.0157e-16
10,1e+16,1000,5,2.1911e-12
10,1e+16,1000,6,3.206e-09
10,1e+16,1000,7,1.3201e-06
10,1e+16,1000,8,0.0019609
10,1e+16,1000,9,0.083098
10,1e+16,1000,10,0.91494
10,1e+16,1441,0,1.15651e-40
10,1e+16,1441,1,8.9819e-34
10,1e+16,1441,2,1.4203e-27
10,1e+16,1441,3,3.4322e-22
10,1e+16,1441,4,1.2258e-17
10,1e+16,1441,5,1.0379e-13
10,1e+16,1441,6,2.4672e-10
10,1e+16,1441,7,1.7162e-07
10,1e+16,1441,8,0.00041746
10,1e+16,1441,9,0.038364
10,1e+16,1441,10,0.96122
10,1e+16,1925,0,2.3696e-42
10,1e+16,1925,1,2.5004e-35
10,1e+16,1925,2,5.5602e-29
10,1e+16,1925,3,1.8415e-23
10,1e+16,1925,4,9.1622e-19
10,1e+16,1925,5,1.1067e-14
10,1e+16,1925,6,3.8095e-11
10,1e+16,1925,7,3.9346e-08
10,1e+16,1925,8,0.00014192
10,1e+16,1925,9,0.022396
10,1e+16,1925,10,0.97746
10,1e+16,2454,0,1.02295e-43
10,1e+16,2454,1,1.3986e-36
10,1e+16,2454,2,4.1444e-30
10,1e+16,2454,3,1.7878e-24
10,1e+16,2454,4,1.1718e-19
10,1e+16,2454,5,1.8999e-15
10,1e+16,2454,6,8.9457e-12
10,1e+16,2454,7,1.2665e-08
10,1e+16,2454,8,6.2177e-05
10,1e+16,2454,9,0.014852
10,1e+16,2454,10,0.98509
10,1e+16,3030,0,7.00649e-45
10,1e+16,3030,1,1.1827e-37
10,1e+16,3030,2,4.4991e-31
10,1e+16,3030,3,2.4408e-25
10,1e+16,3030,4,2.0296e-20
10,1e+16,3030,5,4.2381e-16
10,1e+16,3030,6,2.6116e-12
10,1e+16,3030,7,4.898e-09
10,1e+16,3030,8,3.192e-05
10,1e+16,3030,9,0.010664
10,1e+16,3030,10,0.9893
10,1e+16,3655,0,0
10,1e+16,3655,1,1.3704e-38
10,1e+16,3655,2,6.5103e-32
10,1e+16,3655,3,4.3293e-26
10,1e+16,3655,4,4.443e-21
10,1e+16,3655,5,1.16e-16
10,1e+16,3655,6,9.0619e-13
10,1e+16,3655,7,2.1788e-09
10,1e+16,3655,8,1.817e-05
10,1e+16,3655,9,0.0080837
10,1e+16,3655,10,0.9919
10,1e+16,4331,0,0
10,1e+16,4331,1,1.9965e-39
10,1e+16,4331,2,1.1597e-32
10,1e+16,4331,3,9.2687e-27
10,1e+16,4331,4,1.1497e-21
10,1e+16,4331,5,3.6691e-17
10,1e+16,4331,6,3.5457e-13
10,1e+16,4331,7,1.0652e-09
10,1e+16,4331,8,1.1088e-05
10,1e+16,4331,9,0.0063712
10,1e+16,4331,10,0.99362
10,1e+16,5060,0,0
10,1e+16,5060,1,3.50531e-40
10,1e+16,5060,2,2.4472e-33
10,1e+16,5060,3,2.3138e-27
10,1e+16,5060,4,3.4114e-22
10,1e+16,5060,5,1.3073e-17
10,1e+16,5060,6,1.5339e-13
10,1e+16,5060,7,5.649e-10
10,1e+16,5060,8,7.1916e-06
10,1e+16,5060,9,0.0051476
10,1e+16,5060,10,0.99485
10,1e+16,5844,0,0
10,1e+16,5844,1,6.58316e-41
10,1e+16,5844,2,5.5168e-34
10,1e+16,5844,3,6.205e-28
10,1e+16,5844,4,1.093e-22
10,1e+16,5844,5,5.0323e-18
10,1e+16,5844,6,7.1285e-14
10,1e+16,5844,7,3.1769e-10
10,1e+16,5844,8,4.8557e-06
10,1e+16,5844,9,0.0042551
10,1e+16,5844,10,0.99574
10,1e+16,6685,0,0
10,1e+16,6685,1,1.50724e-41
10,1e+16,6685,2,1.4822e-34
10,1e+16,6685,3,1.9328e-28
10,1e+16,6685,4,3.9644e-23
10,1e+16,6685,5,2.1434e-18
10,1e+16,6685,6,3.5969e-14
10,1e+16,6685,7,1.9106e-10
10,1e+16,6685,8,3.4475e-06
10,1e+16,6685,9,0.0035681
10,1e+16,6685,10,0.99643
10,1e+16,7585,0,0
10,1e+16,7585,1,3.74427e-42
10,1e+16,7585,2,4.2835e-35
10,1e+16,7585,3,6.417e-29
10,1e+16,7585,4,1.518e-23
10,1e+16,7585,5,9.5414e-19
10,1e+16,7585,6,1.8767e-14
10,1e+16,7585,7,1.1768e-10
10,1e+16,7585,8,2.493e-06
10,1e+16,7585,9,0.0030909
10,1e+16,7585,10,0.99691
10,1e+16,8546,0,0
10,1e+16,8546,1,9.97725e-43
10,1e+16,8546,2,1.3153e-35
10,1e+16,8546,3,2.2462e-29
10,1e+16,8546,4,6.0795e-24
10,1e+16,8546,5,4.4039e-19
10,1e+16,8546,6,1.0058e-14
10,1e+16,8546,7,7.3702e-11
10,1e+16,8546,8,1.8091e-06
10,1e+16,8546,9,0.0026315
10,1e+16,8546,10,0.99737
10,1e+16,10000,0,0
10,1e+16,10000,1,1.80768e-43
10,1e+16,10000,2,2.8815e-36
10,1e+16,10000,3,5.8478e-30
10,1e+16,10000,4,1.8896e-24
10,1e+16,10000,5,1.6497e-19
10,1e+16,10000,6,4.5848e-15
10,1e+16,10000,7,4.1213e-11
10,1e+16,10000,8,1.2308e-06
10,1e+16,10000,9,0.0021601
10,1e+16,10000,10,0.99784
10,1e+16,20000,0,0
10,1e+16,20000,1,0
10,1e+16,20000,2,3.8266e-39
10,1e+16,20000,3,1.6666e-32
10,1e+16,20000,4,1.1805e-26
10,1e+16,20000,5,2.3571e-21
10,1e+16,20000,6,1.5618e-16
10,1e+16,20000,7,3.4684e-12
10,1e+16,20000,8,2.4175e-07
10,1e+16,20000,9,0.00098094
10,1e+16,20000,10,0.99902
10,1e+16,50000,0,0
10,1e+16,50000,1,0
10,1e+16,50000,2,5.57717e-43
10,1e+16,50000,3,6.8104e-36
10,1e+16,50000,4,1.3969e-29
10,1e+16,50000,5,8.5263e-24
10,1e+16,50000,6,1.8138e-18
10,1e+16,50000,7,1.3511e-13
10,1e+16,50000,8,2.9723e-08
10,1e+16,50000,9,0.00035587
10,1e+16,50000,10,0.99964
10,1e+16,1e+05,0,0
10,1e+16,1e+05,1,0
10,1e+16,1e+05,2,0
10,1e+16,1e+05,3,1.1915e-38
10,1e+16,1e+05,4,5.7424e-32
10,1e+16,1e+05,5,8.5515e-26
10,1e+16,1e+05,6,4.5752e-20
10,1e+16,1e+05,7,8.7973e-15
10,1e+16,1e+05,8,4.7939e-09
10,1e+16,1e+05,9,0.0001447
10,1e+16,1e+05,10,0.99986
10,1e+17,0.5,0,1
10,1e+17,0.5,1,1.2511e-14
10,1e+17,0.5,2,2.8026e-45
10,1e+17,0.5,3,0
10,1e+17,0.5,4,0
10,1e+17,0.5,5,0
10,1e+17,0.5,6,0
10,1e+17,0.5,7,0
10,1e+17,0.5,8,0
10,1e+17,0.5,9,0
10,1e+17,0.5,10,0
10,1e+17,1,0,0.99993
10,1e+17,1,1,6.8354e-05
10,1e+17,1,2,1.9495e-17
10,1e+17,1,3,2.3886e-40
10,1e+17,1,4,0
10,1e+17,1,5,0
10,1e+17,1,6,0
10,1e+17,1,7,0
10,1e+17,1,8,0
10,1e+17,1,9,0
10,1e+17,1,10,0
10,1e+17,1.5,0,0.84753
10,1e+17,1.5,1,0.15247
10,1e+17,1.5,2,5.0766e-08
10,1e+17,1.5,3,1.2581e-21
10,1e+17,1.5,4,0
10,1e+17,1.5,5,0
10,1e+17,1.5,6,0
10,1e+17,1.5,7,0
10,1e+17,1.5,8,0
10,1e+17,1.5,9,0
10,1e+17,1.5,10,0
10,1e+17,2,0,0.083066
10,1e+17,2,1,0.91658
10,1e+17,2,2,0.00035152
10,1e+17,2,3,4.2212e-13
10,1e+17,2,4,3.3408e-30
10,1e+17,2,5,0
10,1e+17,2,6,0
10,1e+17,2,7,0
10,1e+17,2,8,0
10,1e+17,2,9,0
10,1e+17,2,10,0
10,1e+17,5,0,4.9463e-06
10,1e+17,5,1,0.0047866
10,1e+17,5,2,0.69726
10,1e+17,5,3,0.29793
10,1e+17,5,4,2.0608e-05
10,1e+17,5,5,9.2993e-13
10,1e+17,5,6,1.8436e-23
10,1e+17,5,7,8.933e-40
10,1e+17,5,8,0
10,1e+17,5,9,0
10,1e+17,5,10,0
10,1e+17,7,0,1.6103e-08
10,1e+17,7,1,5.6417e-05
10,1e+17,7,2,0.045975
10,1e+17,7,3,0.93271
10,1e+17,7,4,0.021255
10,1e+17,7,5,1.6559e-06
10,1e+17,7,6,3.4794e-13
10,1e+17,7,7,3.2102e-24
10,1e+17,7,8,3.962e-37
10,1e+17,7,9,0
10,1e+17,7,10,0
10,1e+17,10,0,3.5444e-11
10,1e+17,10,1,5.6772e-07
10,1e+17,10,2,0.0010781
10,1e+17,10,3,0.3495
10,1e+17,10,4,0.63558
10,1e+17,10,5,0.013835
10,1e+17,10,6,3.242e-06
10,1e+17,10,7,2.9832e-13
10,1e+17,10,8,1.1124e-21
10,1e+17,10,9,0
10,1e+17,10,10,0
10,1e+17,15,0,1.6297e-14
10,1e+17,15,1,1.1057e-09
10,1e+17,15,2,4.8383e-06
10,1e+17,15,3,0.0078783
10,1e+17,15,4,0.3748
10,1e+17,15,5,0.58545
10,1e+17,15,6,0.031858
10,1e+17,15,7,3.8462e-06
10,1e+17,15,8,4.6024e-11
10,1e+17,15,9,8.40779e-45
10,1e+17,15,10,0
10,1e+17,23,0,6.982e-18
10,1e+17,23,1,1.4526e-12
10,1e+17,23,2,1.6088e-08
10,1e+17,23,3,4.8314e-05
10,1e+17,23,4,0.015941
10,1e+17,23,5,0.349
10,1e+17,23,6,0.6255
10,1e+17,23,7,0.0094712
10,1e+17,23,8,3.4618e-05
10,1e+17,23,9,7.4442e-27
10,1e+17,23,10,0
10,1e+17,32,0,4.6103e-20
10,1e+17,32,1,1.7731e-14
10,1e+17,32,2,3.8494e-10
10,1e+17,32,3,1.5144e-06
10,1e+17,32,4,0.0011815
10,1e+17,32,5,0.089375
10,1e+17,32,6,0.7744
10,1e+17,32,7,0.12477
10,1e+17,32,8,0.010275
10,1e+17,32,9,5.2727e-18
10,1e+17,32,10,1.393e-36
10,1e+17,52,0,4.2668e-23
10,1e+17,52,1,3.1131e-17
10,1e+17,52,2,1.5736e-12
10,1e+17,52,3,1.0136e-08
10,1e+17,52,4,1.7804e-05
10,1e+17,52,5,0.0045957
10,1e+17,52,6,0.17148
10,1e+17,52,7,0.26695
10,1e+17,52,8,0.55696
10,1e+17,52,9,6.1491e-10
10,1e+17,52,10,3.6928e-21
10,1e+17,74,0,1.6501e-25
10,1e+17,74,1,1.7034e-19
10,1e+17,74,2,1.4371e-14
10,1e+17,74,3,1.4267e-10
10,1e+17,74,4,3.9921e-07
10,1e+17,74,5,0.00020138
10,1e+17,74,6,0.016286
10,1e+17,74,7,0.081397
10,1e+17,74,8,0.90211
10,1e+17,74,9,1.1754e-06
10,1e+17,74,10,2.5774e-14
10,1e+17,100,0,2.1948e-27
10,1e+17,100,1,2.9113e-21
10,1e+17,100,2,3.6105e-16
10,1e+17,100,3,5.2776e-12
10,1e+17,100,4,2.1546e-08
10,1e+17,100,5,1.7802e-05
10,1e+17,100,6,0.0025366
10,1e+17,100,7,0.02876
10,1e+17,100,8,0.96858
10,1e+17,100,9,0.000108
10,1e+17,100,10,4.0445e-10
10,1e+17,165,0,4.4687e-30
10,1e+17,165,1,8.5389e-24
10,1e+17,165,2,1.8531e-18
10,1e+17,165,3,5.1264e-14
10,1e+17,165,4,3.8729e-10
10,1e+17,165,5,6.6318e-07
10,1e+17,165,6,0.00021546
10,1e+17,165,7,0.0075293
10,1e+17,165,8,0.97322
10,1e+17,165,9,0.019009
10,1e+17,165,10,2.7392e-05
10,1e+17,235,0,8.869e-32
10,1e+17,235,1,2.1522e-25
10,1e+17,235,2,6.5927e-20
10,1e+17,235,3,2.8119e-15
10,1e+17,235,4,3.2491e-11
10,1e+17,235,5,8.8897e-08
10,1e+17,235,6,4.8571e-05
10,1e+17,235,7,0.0032904
10,1e+17,235,8,0.80506
10,1e+17,235,9,0.18684
10,1e+17,235,10,0.0047527
10,1e+17,310,0,3.5289e-33
10,1e+17,310,1,1.0424e-26
10,1e+17,310,2,4.1081e-21
10,1e+17,310,3,2.4258e-16
10,1e+17,310,4,3.8714e-12
10,1e+17,310,5,1.4982e-08
10,1e+17,310,6,1.1962e-05
10,1e+17,310,7,0.0012871
10,1e+17,310,8,0.46373
10,1e+17,310,9,0.46821
10,1e+17,310,10,0.066755
10,1e+17,390,0,1.8959e-34
10,1e+17,390,1,6.5086e-28
10,1e+17,390,2,3.1308e-22
10,1e+17,390,3,2.4008e-17
10,1e+17,390,4,4.9724e-13
10,1e+17,390,5,2.5326e-09
10,1e+17,390,6,2.7244e-06
10,1e+17,390,7,0.00041817
10,1e+17,390,8,0.2012
10,1e+17,390,9,0.54775
10,1e+17,390,10,0.25063
10,1e+17,475,0,1.2671e-35
10,1e+17,475,1,4.9997e-29
10,1e+17,475,2,2.8614e-23
10,1e+17,475,3,2.7483e-18
10,1e+17,475,4,7.1186e-14
10,1e+17,475,5,4.5739e-10
10,1e+17,475,6,6.3154e-07
10,1e+17,475,7,0.00012922
10,1e+17,475,8,0.078999
10,1e+17,475,9,0.4446
10,1e+17,475,10,0.47627
10,1e+17,655,0,1.3743e-37
10,1e+17,655,1,6.9389e-31
10,1e+17,655,2,5.2054e-25
10,1e+17,655,3,7.1586e-20
10,1e+17,655,4,2.6506e-15
10,1e+17,655,5,2.4632e-11
10,1e+17,655,6,5.053e-08
10,1e+17,655,7,1.6185e-05
10,1e+17,655,8,0.014689
10,1e+17,655,9,0.22397
10,1e+17,655,10,0.76132
10,1e+17,845,0,3.9631e-39
10,1e+17,845,1,2.4743e-32
10,1e+17,845,2,2.3374e-26
10,1e+17,845,3,4.2557e-21
10,1e+17,845,4,2.084e-16
10,1e+17,845,5,2.5933e-12
10,1e+17,845,6,7.2319e-09
10,1e+17,845,7,3.2536e-06
10,1e+17,845,8,0.004066
10,1e+17,845,9,0.12124
10,1e+17,845,10,0.87469
10,1e+17,1000,0,3.9815e-40
10,1e+17,1000,1,2.8819e-33
10,1e+17,1000,2,3.1906e-27
10,1e+17,1000,3,6.9738e-22
10,1e+17,1000,4,4.0877e-17
10,1e+17,1000,5,6.1487e-13
10,1e+17,1000,6,2.1091e-09
10,1e+17,1000,7,1.1884e-06
10,1e+17,1000,8,0.0018432
10,1e+17,1000,9,0.081817
10,1e+17,1000,10,0.91634
10,1e+17,1441,0,3.21598e-42
10,1e+17,1441,1,3.2698e-35
10,1e+17,1441,2,5.1897e-29
10,1e+17,1441,3,1.7106e-23
10,1e+17,1441,4,1.487e-18
10,1e+17,1441,5,3.3178e-14
10,1e+17,1441,6,1.7444e-10
10,1e+17,1441,7,1.5782e-07
10,1e+17,1441,8,0.00039551
10,1e+17,1441,9,0.037768
10,1e+17,1441,10,0.96184
10,1e+17,1925,0,7.9874e-44
10,1e+17,1925,1,1.0752e-36
10,1e+17,1925,2,2.3029e-30
10,1e+17,1925,3,1.0557e-24
10,1e+17,1925,4,1.2597e-19
10,1e+17,1925,5,3.8704e-15
10,1e+17,1925,6,2.8324e-11
10,1e+17,1925,7,3.6817e-08
10,1e+17,1925,8,0.00013512
10,1e+17,1925,9,0.022054
10,1e+17,1925,10,0.97781
10,1e+17,2454,0,4.2039e-45
10,1e+17,2454,1,6.721e-38
10,1e+17,2454,2,1.8662e-31
10,1e+17,2454,3,1.1307e-25
10,1e+17,2454,4,1.7605e-20
10,1e+17,2454,5,7.0765e-16
10,1e+17,2454,6,6.8643e-12
10,1e+17,2454,7,1.1955e-08
10,1e+17,2454,8,5.9421e-05
10,1e+17,2454,9,0.014631
10,1e+17,2454,10,0.98531
10,1e+17,3030,0,0
10,1e+17,3030,1,6.1719e-39
10,1e+17,3030,2,2.1577e-32
10,1e+17,3030,3,1.6676e-26
10,1e+17,3030,4,3.2721e-21
10,1e+17,3030,5,1.6604e-16
10,1e+17,3030,6,2.0556e-12
10,1e+17,3030,7,4.6575e-09
10,1e+17,3030,8,3.0594e-05
10,1e+17,3030,9,0.010509
10,1e+17,3030,10,0.98946
10,1e+17,3655,0,0
10,1e+17,3655,1,7.6181e-40
10,1e+17,3655,2,3.2793e-33
10,1e+17,3655,3,3.149e-27
10,1e+17,3655,4,7.5892e-22
10,1e+17,3655,5,4.7366e-17
10,1e+17,3655,6,7.2792e-13
10,1e+17,3655,7,2.0834e-09
10,1e+17,3655,8,1.7452e-05
10,1e+17,3655,9,0.0079692
10,1e+17,3655,10,0.99201
10,1e+17,4331,0,0
10,1e+17,4331,1,1.1669e-40
10,1e+17,4331,2,6.0765e-34
10,1e+17,4331,3,7.1039e-28
10,1e+17,4331,4,2.0617e-22
10,1e+17,4331,5,1.551e-17
10,1e+17,4331,6,2.8959e-13
10,1e+17,4331,7,1.023e-09
10,1e+17,4331,8,1.0669e-05
10,1e+17,4331,9,0.0062826
10,1e+17,4331,10,0.99371
10,1e+17,5060,0,0
10,1e+17,5060,1,2.13404e-41
10,1e+17,5060,2,1.325e-34
10,1e+17,5060,3,1.8551e-28
10,1e+17,5060,4,6.3815e-23
10,1e+17,5060,5,5.6948e-18
10,1e+17,5060,6,1.2706e-13
10,1e+17,5060,7,5.4451e-10
10,1e+17,5060,8,6.9298e-06
10,1e+17,5060,9,0.0050775
10,1e+17,5060,10,0.99492
10,1e+17,5844,0,0
10,1e+17,5844,1,4.18288e-42
10,1e+17,5844,2,3.0958e-35
10,1e+17,5844,3,5.1757e-29
10,1e+17,5844,4,2.1123e-23
10,1e+17,5844,5,2.2387e-18
10,1e+17,5844,6,5.9601e-14
10,1e+17,5844,7,3.0701e-10
10,1e+17,5844,8,4.6847e-06
10,1e+17,5844,9,0.0041984
10,1e+17,5844,10,0.9958
10,1e+17,6685,0,0
10,1e+17,6685,1,9.86514e-43
10,1e+17,6685,2,8.537e-36
10,1e+17,6685,3,1.6714e-29
10,1e+17,6685,4,7.92e-24
10,1e+17,6685,5,9.7563e-19
10,1e+17,6685,6,3.0373e-14
10,1e+17,6685,7,1.8501e-10
10,1e+17,6685,8,3.3291e-06
10,1e+17,6685,9,0.0035214
10,1e+17,6685,10,0.99648
10,1e+17,7585,0,0
10,1e+17,7585,1,2.52234e-43
10,1e+17,7585,2,2.5262e-36
10,1e+17,7585,3,5.7359e-30
10,1e+17,7585,4,3.127e-24
10,1e+17,7585,5,4.436e-19
10,1e+17,7585,6,1.5994e-14
10,1e+17,7585,7,1.142e-10
10,1e+17,7585,8,2.4095e-06
10,1e+17,7585,9,0.0030507
10,1e+17,7585,10,0.99695
10,1e+17,8546,0,0
10,1e+17,8546,1,6.86636e-44
10,1e+17,8546,2,7.9273e-37
10,1e+17,8546,3,2.0703e-30
