"Z","ne_cm3","Te_eV","q","frac"
5,1e+19,1,2,1.314e-10
5,1e+19,1,3,4.4895e-24
5,1e+19,1,4,0
5,1e+19,1,5,0
5,1e+19,1.5,0,0.31845
5,1e+19,1.5,1,0.68154
5,1e+19,1.5,2,5.345e-06
5,1e+19,1.5,3,6.6072e-14
5,1e+19,1.5,4,0
5,1e+19,1.5,5,0
5,1e+19,2,0,0.1223
5,1e+19,2,1,0.87705
5,1e+19,2,2,0.00064578
5,1e+19,2,3,5.0117e-09
5,1e+19,2,4,0
5,1e+19,2,5,0
5,1e+19,5,0,0.001963
5,1e+19,5,1,0.11585
5,1e+19,5,2,0.45943
5,1e+19,5,3,0.42276
5,1e+19,5,4,4.1494e-20
5,1e+19,5,5,0
5,1e+19,7,0,5.6061e-05
5,1e+19,7,1,0.0065961
5,1e+19,7,2,0.14606
5,1e+19,7,3,0.84728
5,1e+19,7,4,2.6865e-13
5,1e+19,7,5,1.2403e-32
5,1e+19,10,0,1.5686e-06
5,1e+19,10,1,0.00062077
5,1e+19,10,2,0.056662
5,1e+19,10,3,0.94272
5,1e+19,10,4,2.317e-08
5,1e+19,10,5,2.9409e-21
5,1e+19,15,0,5.5648e-08
5,1e+19,15,1,5.905e-05
5,1e+19,15,2,0.026135
5,1e+19,15,3,0.97366
5,1e+19,15,4,0.00014807
5,1e+19,15,5,2.1625e-12
5,1e+19,23,0,2.8326e-09
5,1e+19,23,1,9.0551e-06
5,1e+19,23,2,0.011976
5,1e+19,23,3,0.92524
5,1e+19,23,4,0.062775
5,1e+19,23,5,3.4917e-06
5,1e+19,32,0,1.4034e-10
5,1e+19,32,1,8.7655e-07
5,1e+19,32,2,0.0026538
5,1e+19,32,3,0.36926
5,1e+19,32,4,0.6251
5,1e+19,32,5,0.0029812
5,1e+19,52,0,4.2435e-13
5,1e+19,52,1,6.5893e-09
5,1e+19,52,2,4.9405e-05
5,1e+19,52,3,0.026623
5,1e+19,52,4,0.6767
5,1e+19,52,5,0.29662
5,1e+19,74,0,4.6881e-15
5,1e+19,74,1,1.3719e-10
5,1e+19,74,2,1.587e-06
5,1e+19,74,3,0.0031748
5,1e+19,74,4,0.19854
5,1e+19,74,5,0.79829
5,1e+19,100,0,1.2444e-16
5,1e+19,100,1,6.2675e-12
5,1e+19,100,2,9.6266e-08
5,1e+19,100,3,0.00061673
5,1e+19,100,4,0.062654
5,1e+19,100,5,0.93673
5,1e+19,165,0,8.757e-19
5,1e+19,165,1,9.5326e-14
5,1e+19,165,2,2.2033e-09
5,1e+19,165,3,5.2874e-05
5,1e+19,165,4,0.016815
5,1e+19,165,5,0.98313
5,1e+19,235,0,4.4214e-20
5,1e+19,235,1,7.8096e-15
5,1e+19,235,2,2.5606e-10
5,1e+19,235,3,1.1872e-05
5,1e+19,235,4,0.0082547
5,1e+19,235,5,0.99173
5,1e+19,310,0,5.2356e-21
5,1e+19,310,1,1.3173e-15
5,1e+19,310,2,5.7917e-11
5,1e+19,310,3,4.2007e-06
5,1e+19,310,4,0.0050671
5,1e+19,310,5,0.99493
5,1e+19,390,0,9.7721e-22
5,1e+19,390,1,3.2718e-16
5,1e+19,390,2,1.8573e-11
5,1e+19,390,3,1.8961e-06
5,1e+19,390,4,0.0034715
5,1e+19,390,5,0.99653
5,1e+19,475,0,2.4433e-22
5,1e+19,475,1,1.0409e-16
5,1e+19,475,2,7.4183e-12
5,1e+19,475,3,9.9507e-07
5,1e+19,475,4,0.0025411
5,1e+19,475,5,0.99746
5,1e+19,655,0,2.7553e-23
5,1e+19,655,1,1.727e-17
5,1e+19,655,2,1.8028e-12
5,1e+19,655,3,3.6891e-07
5,1e+19,655,4,0.0015553
5,1e+19,655,5,0.99844
5,1e+19,845,0,5.1919e-24
5,1e+19,845,1,4.4017e-18
5,1e+19,845,2,6.2585e-13
5,1e+19,845,3,1.7663e-07
5,1e+19,845,4,0.0010693
5,1e+19,845,5,0.99893
5,1e+19,1000,0,1.7467e-24
5,1e+19,1000,1,1.8073e-18
5,1e+19,1000,2,3.158e-13
5,1e+19,1000,3,1.0903e-07
5,1e+19,1000,4,0.00083563
5,1e+19,1000,5,0.99916
5,1e+19,1441,0,1.7253e-25
5,1e+19,1441,1,2.7471e-19
5,1e+19,1441,2,7.5288e-14
5,1e+19,1441,3,3.9808e-08
5,1e+19,1441,4,0.00049534
5,1e+19,1441,5,0.9995
5,1e+19,1925,0,2.8325e-26
5,1e+19,1925,1,6.3433e-20
5,1e+19,1925,2,2.4887e-14
5,1e+19,1925,3,1.8589e-08
5,1e+19,1925,4,0.00033168
5,1e+19,1925,5,0.99967
5,1e+19,2454,0,6.3624e-27
5,1e+19,2454,1,1.9037e-20
5,1e+19,2454,2,1.0077e-14
5,1e+19,2454,3,9.7008e-09
5,1e+19,2454,4,0.00023599
5,1e+19,2454,5,0.99976
5,1e+19,3030,0,1.7598e-27
5,1e+19,3030,1,6.8191e-21
5,1e+19,3030,2,4.693e-15
5,1e+19,3030,3,5.7475e-09
5,1e+19,3030,4,0.00017859
5,1e+19,3030,5,0.99982
5,1e+19,3655,0,5.6196e-28
5,1e+19,3655,1,2.7354e-21
5,1e+19,3655,2,2.3747e-15
5,1e+19,3655,3,3.6148e-09
5,1e+19,3655,4,0.00013974
5,1e+19,3655,5,0.99986
5,1e+19,4331,0,1.9788e-28
5,1e+19,4331,1,1.1818e-21
5,1e+19,4331,2,1.265e-15
5,1e+19,4331,3,2.3277e-09
5,1e+19,4331,4,0.00011109
5,1e+19,4331,5,0.99989
5,1e+19,5060,0,7.7152e-29
5,1e+19,5060,1,5.5487e-22
5,1e+19,5060,2,7.1919e-16
5,1e+19,5060,3,1.565e-09
5,1e+19,5060,4,9.0296e-05
5,1e+19,5060,5,0.99991
5,1e+19,5844,0,3.216e-29
5,1e+19,5844,1,2.7568e-22
5,1e+19,5844,2,4.2862e-16
5,1e+19,5844,3,1.0878e-09
5,1e+19,5844,4,7.4694e-05
5,1e+19,5844,5,0.99993
5,1e+19,6685,0,1.4539e-29
5,1e+19,6685,1,1.4598e-22
5,1e+19,6685,2,2.6772e-16
5,1e+19,6685,3,7.7923e-10
5,1e+19,6685,4,6.2755e-05
5,1e+19,6685,5,0.99994
5,1e+19,7585,0,6.9642e-30
5,1e+19,7585,1,8.1015e-23
5,1e+19,7585,2,1.734e-16
5,1e+19,7585,3,5.7202e-10
5,1e+19,7585,4,5.3407e-05
5,1e+19,7585,5,0.99995
5,1e+19,8546,0,3.5075e-30
5,1e+19,8546,1,4.683e-23
5,1e+19,8546,2,1.1583e-16
5,1e+19,8546,3,4.288e-10
5,1e+19,8546,4,4.5958e-05
5,1e+19,8546,5,0.99995
5,1e+19,10000,0,1.4064e-30
5,1e+19,10000,1,2.2842e-23
5,1e+19,10000,2,6.8688e-17
5,1e+19,10000,3,2.9503e-10
5,1e+19,10000,4,3.7833e-05
5,1e+19,10000,5,0.99996
5,1e+19,20000,0,2.3216e-32
5,1e+19,20000,1,8.7592e-25
5,1e+19,20000,2,6.1673e-18
5,1e+19,20000,3,5.5789e-11
5,1e+19,20000,4,1.6241e-05
5,1e+19,20000,5,0.99998
5,1e+19,50000,0,9.2303e-35
5,1e+19,50000,1,1.0749e-26
5,1e+19,50000,2,2.3488e-19
5,1e+19,50000,3,5.903e-12
5,1e+19,50000,4,5.2998e-06
5,1e+19,50000,5,0.99999
5,1e+19,1e+05,0,1.2382e-36
5,1e+19,1e+05,1,3.4341e-28
5,1e+19,1e+05,2,1.7889e-20
5,1e+19,1e+05,3,1.0288e-12
5,1e+19,1e+05,4,2.2374e-06
5,1e+19,1e+05,5,1
5,1e+20,0.5,0,0.99999
5,1e+20,0.5,1,1.0917e-05
5,1e+20,0.5,2,2.54e-25
5,1e+20,0.5,3,0
5,1e+20,0.5,4,0
5,1e+20,0.5,5,0
5,1e+20,1,0,0.97482
5,1e+20,1,1,0.025182
5,1e+20,1,2,1.1316e-11
5,1e+20,1,3,2.157e-25
5,1e+20,1,4,0
5,1e+20,1,5,0
5,1e+20,1.5,0,0.70233
5,1e+20,1.5,1,0.29767
5,1e+20,1.5,2,5.275e-07
5,1e+20,1.5,3,1.9641e-15
5,1e+20,1.5,4,0
5,1e+20,1.5,5,0
5,1e+20,2,0,0.37088
5,1e+20,2,1,0.62903
5,1e+20,2,2,8.6127e-05
5,1e+20,2,3,1.5426e-10
5,1e+20,2,4,0
5,1e+20,2,5,0
5,1e+20,5,0,0.042923
5,1e+20,5,1,0.54076
5,1e+20,5,2,0.36583
5,1e+20,5,3,0.05049
5,1e+20,5,4,2.0078e-21
5,1e+20,5,5,0
5,1e+20,7,0,0.0057623
5,1e+20,7,1,0.11147
5,1e+20,7,2,0.42064
5,1e+20,7,3,0.46213
5,1e+20,7,4,5.775e-14
5,1e+20,7,5,4.8964e-33
5,1e+20,10,0,0.00033532
5,1e+20,10,1,0.012112
5,1e+20,10,2,0.21667
5,1e+20,10,3,0.77089
5,1e+20,10,4,7.7956e-09
5,1e+20,10,5,1.7193e-21
5,1e+20,15,0,2.0769e-05
5,1e+20,15,1,0.0014377
5,1e+20,15,2,0.099467
5,1e+20,15,3,0.89901
5,1e+20,15,4,6.6156e-05
5,1e+20,15,5,1.6284e-12
5,1e+20,23,0,1.5999e-06
5,1e+20,23,1,0.00027355
5,1e+20,23,2,0.046106
5,1e+20,23,3,0.91665
5,1e+20,23,4,0.036964
5,1e+20,23,5,3.4461e-06
5,1e+20,32,0,9.9694e-08
5,1e+20,32,1,3.4731e-05
5,1e+20,32,2,0.017081
5,1e+20,32,3,0.4603
5,1e+20,32,4,0.51843
5,1e+20,32,5,0.0041624
5,1e+20,52,0,2.9556e-10
5,1e+20,52,1,2.4329e-07
5,1e+20,52,2,0.00025564
5,1e+20,52,3,0.038808
5,1e+20,52,4,0.55725
5,1e+20,52,5,0.40369
5,1e+20,74,0,1.8867e-12
5,1e+20,74,1,4.4392e-09
5,1e+20,74,2,7.8292e-06
5,1e+20,74,3,0.0036939
5,1e+20,74,4,0.1465
5,1e+20,74,5,0.8498
5,1e+20,100,0,3.5783e-14
5,1e+20,100,1,1.8389e-10
5,1e+20,100,2,4.1019e-07
5,1e+20,100,3,0.00069402
5,1e+20,100,4,0.050835
5,1e+20,100,5,0.94847
5,1e+20,165,0,1.5073e-16
5,1e+20,165,1,2.8102e-12
5,1e+20,165,2,1.0856e-08
5,1e+20,165,3,6.618e-05
5,1e+20,165,4,0.020781
5,1e+20,165,5,0.97915
5,1e+20,235,0,5.903e-18
5,1e+20,235,1,2.2434e-13
5,1e+20,235,2,1.1792e-09
5,1e+20,235,3,1.8489e-05
5,1e+20,235,4,0.013313
5,1e+20,235,5,0.98667
5,1e+20,310,0,5.8705e-19
5,1e+20,310,1,3.7763e-14
5,1e+20,310,2,2.5678e-10
5,1e+20,310,3,8.0172e-06
5,1e+20,310,4,0.010108
5,1e+20,310,5,0.98988
5,1e+20,390,0,1.0165e-19
5,1e+20,390,1,8.9597e-15
5,1e+20,390,2,8.0475e-11
5,1e+20,390,3,4.3732e-06
5,1e+20,390,4,0.0083312
5,1e+20,390,5,0.99166
5,1e+20,475,0,2.2794e-20
5,1e+20,475,1,2.7482e-15
5,1e+20,475,2,3.1591e-11
5,1e+20,475,3,2.7393e-06
5,1e+20,475,4,0.0072071
5,1e+20,475,5,0.99279
5,1e+20,655,0,2.468e-21
5,1e+20,655,1,4.3149e-16
5,1e+20,655,2,7.514e-12
5,1e+20,655,3,1.2024e-06
5,1e+20,655,4,0.0059423
5,1e+20,655,5,0.99406
5,1e+20,845,0,4.3156e-22
5,1e+20,845,1,1.0499e-16
5,1e+20,845,2,2.5639e-12
5,1e+20,845,3,6.7198e-07
5,1e+20,845,4,0.0046572
5,1e+20,845,5,0.99534
5,1e+20,1000,0,1.3583e-22
5,1e+20,1000,1,4.1904e-17
5,1e+20,1000,2,1.284e-12
5,1e+20,1000,3,4.8214e-07
5,1e+20,1000,4,0.0041281
5,1e+20,1000,5,0.99587
5,1e+20,1441,0,1.2265e-23
5,1e+20,1441,1,6.1858e-18
5,1e+20,1441,2,2.9991e-13
5,1e+20,1441,3,2.3184e-07
5,1e+20,1441,4,0.0034405
5,1e+20,1441,5,0.99656
5,1e+20,1925,0,1.8283e-24
5,1e+20,1925,1,1.3486e-18
5,1e+20,1925,2,9.7616e-14
5,1e+20,1925,3,1.0805e-07
5,1e+20,1925,4,0.0022383
5,1e+20,1925,5,0.99776
5,1e+20,2454,0,3.7988e-25
5,1e+20,2454,1,3.8316e-19
5,1e+20,2454,2,3.8866e-14
5,1e+20,2454,3,5.6023e-08
5,1e+20,2454,4,0.00156
5,1e+20,2454,5,0.99844
5,1e+20,3030,0,9.8656e-26
5,1e+20,3030,1,1.3078e-19
5,1e+20,3030,2,1.7815e-14
5,1e+20,3030,3,3.3063e-08
5,1e+20,3030,4,0.001142
5,1e+20,3030,5,0.99886
5,1e+20,3655,0,2.986e-26
5,1e+20,3655,1,5.0236e-20
5,1e+20,3655,2,8.8944e-15
5,1e+20,3655,3,2.0716e-08
5,1e+20,3655,4,0.00086555
5,1e+20,3655,5,0.99913
5,1e+20,4331,0,1.0035e-26
5,1e+20,4331,1,2.088e-20
5,1e+20,4331,2,4.6856e-15
5,1e+20,4331,3,1.3272e-08
5,1e+20,4331,4,0.00067305
5,1e+20,4331,5,0.99933
5,1e+20,5060,0,3.7535e-27
5,1e+20,5060,1,9.4627e-21
5,1e+20,5060,2,2.6379e-15
5,1e+20,5060,3,8.8646e-09
5,1e+20,5060,4,0.00053463
5,1e+20,5060,5,0.99947
5,1e+20,5844,0,1.5145e-27
5,1e+20,5844,1,4.573e-21
5,1e+20,5844,2,1.5611e-15
5,1e+20,5844,3,6.1167e-09
5,1e+20,5844,4,0.0004321
5,1e+20,5844,5,0.99957
5,1e+20,6685,0,6.6231e-28
5,1e+20,6685,1,2.3527e-21
5,1e+20,6685,2,9.6838e-16
5,1e+20,6685,3,4.3431e-09
5,1e+20,6685,4,0.00035435
5,1e+20,6685,5,0.99965
5,1e+20,7585,0,3.0787e-28
5,1e+20,7585,1,1.2714e-21
5,1e+20,7585,2,6.2355e-16
5,1e+20,7585,3,3.157e-09
5,1e+20,7585,4,0.0002942
5,1e+20,7585,5,0.99971
5,1e+20,8546,0,1.5086e-28
5,1e+20,8546,1,7.1681e-22
5,1e+20,8546,2,4.1451e-16
5,1e+20,8546,3,2.3413e-09
5,1e+20,8546,4,0.00024687
5,1e+20,8546,5,0.99975
5,1e+20,10000,0,5.8595e-29
5,1e+20,10000,1,3.3944e-22
5,1e+20,10000,2,2.4461e-16
5,1e+20,10000,3,1.5847e-09
5,1e+20,10000,4,0.00019605
5,1e+20,10000,5,0.9998
5,1e+20,20000,0,8.8047e-31
5,1e+20,20000,1,1.1893e-23
5,1e+20,20000,2,2.237e-17
5,1e+20,20000,3,2.8979e-10
5,1e+20,20000,4,7.1403e-05
5,1e+20,20000,5,0.99993
5,1e+20,50000,0,3.2737e-33
5,1e+20,50000,1,1.3784e-25
5,1e+20,50000,2,9.2077e-19
5,1e+20,50000,3,2.9184e-11
5,1e+20,50000,4,1.8994e-05
5,1e+20,50000,5,0.99998
5,1e+20,1e+05,0,4.3233e-35
5,1e+20,1e+05,1,4.3774e-27
5,1e+20,1e+05,2,7.6564e-20
5,1e+20,1e+05,3,4.9598e-12
5,1e+20,1e+05,4,7.0296e-06
5,1e+20,1e+05,5,0.99999
5,1e+21,0.5,0,0.99996
5,1e+21,0.5,1,4.4293e-05
5,1e+21,0.5,2,3.8595e-23
5,1e+21,0.5,3,0
5,1e+21,0.5,4,0
5,1e+21,0.5,5,0
5,1e+21,1,0,0.98432
5,1e+21,1,1,0.015683
5,1e+21,1,2,1.3039e-11
5,1e+21,1,3,1.1715e-24
5,1e+21,1,4,0
5,1e+21,1,5,0
5,1e+21,1.5,0,0.86559
5,1e+21,1.5,1,0.13441
5,1e+21,1.5,2,1.5777e-07
5,1e+21,1.5,3,7.2456e-16
5,1e+21,1.5,4,0
5,1e+21,1.5,5,0
5,1e+21,2,0,0.63695
5,1e+21,2,1,0.36303
5,1e+21,2,2,2.0175e-05
5,1e+21,2,3,2.3352e-11
5,1e+21,2,4,0
5,1e+21,2,5,0
5,1e+21,5,0,0.13988
5,1e+21,5,1,0.75358
5,1e+21,5,2,0.10351
5,1e+21,5,3,0.0030227
5,1e+21,5,4,5.3396e-23
5,1e+21,5,5,0
5,1e+21,7,0,0.072521
5,1e+21,7,1,0.47558
5,1e+21,7,2,0.37283
5,1e+21,7,3,0.079067
5,1e+21,7,4,3.9115e-15
5,1e+21,7,5,3.8655e-34
5,1e+21,10,0,0.014212
5,1e+21,10,1,0.14049
5,1e+21,10,2,0.43989
5,1e+21,10,3,0.4054
5,1e+21,10,4,1.5907e-09
5,1e+21,10,5,3.5706e-22
5,1e+21,15,0,0.0024753
5,1e+21,15,1,0.024979
5,1e+21,15,2,0.24709
5,1e+21,15,3,0.72544
5,1e+21,15,4,2.1364e-05
5,1e+21,15,5,4.8472e-13
5,1e+21,23,0,0.00020795
5,1e+21,23,1,0.0045877
5,1e+21,23,2,0.11773
5,1e+21,23,3,0.86263
5,1e+21,23,4,0.014838
5,1e+21,23,5,1.2068e-06
5,1e+21,32,0,2.0218e-05
5,1e+21,32,1,0.0013477
5,1e+21,32,2,0.045748
5,1e+21,32,3,0.62597
5,1e+21,32,4,0.32467
5,1e+21,32,5,0.0022396
5,1e+21,52,0,6.6626e-08
5,1e+21,52,1,2.5052e-05
5,1e+21,52,2,0.0014202
5,1e+21,52,3,0.075915
5,1e+21,52,4,0.57275
5,1e+21,52,5,0.34989
5,1e+21,74,0,7.0951e-10
5,1e+21,74,1,4.6177e-07
5,1e+21,74,2,3.0749e-05
5,1e+21,74,3,0.0074288
5,1e+21,74,4,0.19003
5,1e+21,74,5,0.80251
5,1e+21,100,0,1.2575e-11
5,1e+21,100,1,1.9368e-08
5,1e+21,100,2,1.4995e-06
5,1e+21,100,3,0.0011013
5,1e+21,100,4,0.078424
5,1e+21,100,5,0.92047
5,1e+21,165,0,6.4884e-14
5,1e+21,165,1,2.3729e-10
5,1e+21,165,2,4.069e-08
5,1e+21,165,3,0.0001201
5,1e+21,165,4,0.037115
5,1e+21,165,5,0.96277
5,1e+21,235,0,3.0892e-15
5,1e+21,235,1,1.6382e-11
5,1e+21,235,2,4.0194e-09
5,1e+21,235,3,3.8313e-05
5,1e+21,235,4,0.020881
5,1e+21,235,5,0.97908
5,1e+21,310,0,2.7306e-16
5,1e+21,310,1,2.6258e-12
5,1e+21,310,2,1.2134e-09
5,1e+21,310,3,1.8521e-05
5,1e+21,310,4,0.01831
5,1e+21,310,5,0.98167
5,1e+21,390,0,5.4956e-17
5,1e+21,390,1,6.0749e-13
5,1e+21,390,2,3.6068e-10
5,1e+21,390,3,8.2907e-06
5,1e+21,390,4,0.012927
5,1e+21,390,5,0.98706
5,1e+21,475,0,1.1275e-17
5,1e+21,475,1,1.7748e-13
5,1e+21,475,2,1.3518e-10
5,1e+21,475,3,4.3005e-06
5,1e+21,475,4,0.012729
5,1e+21,475,5,0.98727
5,1e+21,655,0,1.3118e-18
5,1e+21,655,1,2.6635e-14
5,1e+21,655,2,4.2937e-11
5,1e+21,655,3,2.1064e-06
5,1e+21,655,4,0.01022
5,1e+21,655,5,0.98978
5,1e+21,845,0,2.0106e-19
5,1e+21,845,1,6.3604e-15
5,1e+21,845,2,1.3971e-11
5,1e+21,845,3,1.2966e-06
5,1e+21,845,4,0.0069933
5,1e+21,845,5,0.99301
5,1e+21,1000,0,5.9233e-20
5,1e+21,1000,1,2.537e-15
5,1e+21,1000,2,9.3509e-12
5,1e+21,1000,3,7.9412e-07
5,1e+21,1000,4,0.0069301
5,1e+21,1000,5,0.99307
5,1e+21,1441,0,4.7529e-21
5,1e+21,1441,1,3.8151e-16
5,1e+21,1441,2,2.7554e-12
5,1e+21,1441,3,3.6434e-07
5,1e+21,1441,4,0.005036
5,1e+21,1441,5,0.99496
5,1e+21,1925,0,6.3185e-22
5,1e+21,1925,1,7.9642e-17
5,1e+21,1925,2,8.5901e-13
5,1e+21,1925,3,2.1037e-07
5,1e+21,1925,4,0.0040355
5,1e+21,1925,5,0.99596
5,1e+21,2454,0,1.2777e-22
5,1e+21,2454,1,2.2563e-17
5,1e+21,2454,2,3.2937e-13
5,1e+21,2454,3,1.3331e-07
5,1e+21,2454,4,0.0034189
5,1e+21,2454,5,0.99658
5,1e+21,3030,0,3.1226e-23
5,1e+21,3030,1,7.4429e-18
5,1e+21,3030,2,1.4607e-13
5,1e+21,3030,3,9.4822e-08
5,1e+21,3030,4,0.0030033
5,1e+21,3030,5,0.997
5,1e+21,3655,0,9.5454e-24
5,1e+21,3655,1,2.8981e-18
5,1e+21,3655,2,7.089e-14
5,1e+21,3655,3,7.0816e-08
5,1e+21,3655,4,0.0027022
5,1e+21,3655,5,0.9973
5,1e+21,4331,0,2.997e-24
5,1e+21,4331,1,1.1714e-18
5,1e+21,4331,2,3.6435e-14
5,1e+21,4331,3,4.4981e-08
5,1e+21,4331,4,0.0024724
5,1e+21,4331,5,0.99753
5,1e+21,5060,0,1.0788e-24
5,1e+21,5060,1,5.1693e-19
5,1e+21,5060,2,2.0051e-14
5,1e+21,5060,3,3.5527e-08
5,1e+21,5060,4,0.0019601
5,1e+21,5060,5,0.99804
5,1e+21,5844,0,4.5204e-25
5,1e+21,5844,1,2.4342e-19
5,1e+21,5844,2,1.163e-14
5,1e+21,5844,3,2.8722e-08
5,1e+21,5844,4,0.0018475
5,1e+21,5844,5,0.99815
5,1e+21,6685,0,1.864e-25
5,1e+21,6685,1,1.2212e-19
5,1e+21,6685,2,7.0692e-15
5,1e+21,6685,3,2.0234e-08
5,1e+21,6685,4,0.0017531
5,1e+21,6685,5,0.99825
5,1e+21,7585,0,8.186e-26
5,1e+21,7585,1,6.4403e-20
5,1e+21,7585,2,4.4654e-15
5,1e+21,7585,3,1.708e-08
5,1e+21,7585,4,0.0016722
5,1e+21,7585,5,0.99833
5,1e+21,8546,0,3.9172e-26
5,1e+21,8546,1,3.546e-20
5,1e+21,8546,2,2.9157e-15
5,1e+21,8546,3,1.2575e-08
5,1e+21,8546,4,0.0013993
5,1e+21,8546,5,0.9986
5,1e+21,10000,0,1.4291e-26
5,1e+21,10000,1,1.6295e-20
5,1e+21,10000,2,1.6806e-15
5,1e+21,10000,3,9.7813e-09
5,1e+21,10000,4,0.0012665
5,1e+21,10000,5,0.99873
5,1e+21,20000,0,1.7056e-28
5,1e+21,20000,1,5.2871e-22
5,1e+21,20000,2,1.4074e-16
5,1e+21,20000,3,2.2812e-09
5,1e+21,20000,4,0.00065215
5,1e+21,20000,5,0.99935
5,1e+21,50000,0,4.6904e-31
5,1e+21,50000,1,5.2868e-24
5,1e+21,50000,2,5.3178e-18
5,1e+21,50000,3,2.2036e-10
5,1e+21,50000,4,0.00016577
5,1e+21,50000,5,0.99983
5,1e+21,1e+05,0,5.2254e-33
5,1e+21,1e+05,1,1.553e-25
5,1e+21,1e+05,2,4.3028e-19
5,1e+21,1e+05,3,3.6659e-11
5,1e+21,1e+05,4,5.8861e-05
5,1e+21,1e+05,5,0.99994
5,1e+22,0.5,0,0.98613
5,1e+22,0.5,1,0.01387
5,1e+22,0.5,2,4.2288e-16
5,1e+22,0.5,3,1.164e-36
5,1e+22,0.5,4,0
5,1e+22,0.5,5,0
5,1e+22,1,0,0.91811
5,1e+22,1,1,0.081894
5,1e+22,1,2,4.1775e-09
5,1e+22,1,3,1.6736e-19
5,1e+22,1,4,0
5,1e+22,1,5,0
5,1e+22,1.5,0,0.81849
5,1e+22,1.5,1,0.18151
5,1e+22,1.5,2,1.5087e-06
5,1e+22,1.5,3,1.8691e-13
5,1e+22,1.5,4,0
5,1e+22,1.5,5,0
5,1e+22,2,0,0.71211
5,1e+22,2,1,0.28786
5,1e+22,2,2,3.7602e-05
5,1e+22,2,3,2.787e-10
5,1e+22,2,4,0
5,1e+22,2,5,0
5,1e+22,5,0,0.29435
5,1e+22,5,1,0.6713
5,1e+22,5,2,0.033814
5,1e+22,5,3,0.00052811
5,1e+22,5,4,7.0946e-24
5,1e+22,5,5,0
5,1e+22,7,0,0.16037
5,1e+22,7,1,0.68026
5,1e+22,7,2,0.14761
5,1e+22,7,3,0.01176
5,1e+22,7,4,2.5169e-16
5,1e+22,7,5,1.9895e-35
5,1e+22,10,0,0.053127
5,1e+22,10,1,0.46698
5,1e+22,10,2,0.37373
5,1e+22,10,3,0.10617
5,1e+22,10,4,1.2145e-10
5,1e+22,10,5,1.4298e-23
5,1e+22,15,0,0.0073901
5,1e+22,15,1,0.16645
5,1e+22,15,2,0.48179
5,1e+22,15,3,0.34436
5,1e+22,15,4,2.2669e-06
5,1e+22,15,5,2.0343e-14
5,1e+22,23,0,0.00075751
5,1e+22,23,1,0.048482
5,1e+22,23,2,0.34635
5,1e+22,23,3,0.6024
5,1e+22,23,4,0.0020098
5,1e+22,23,5,5.481e-08
5,1e+22,32,0,0.00011769
5,1e+22,32,1,0.016609
5,1e+22,32,2,0.21168
5,1e+22,32,3,0.70175
5,1e+22,32,4,0.069697
5,1e+22,32,5,0.00015067
5,1e+22,52,0,1.8527e-06
5,1e+22,52,1,0.00083133
5,1e+22,52,2,0.021336
5,1e+22,52,3,0.24781
5,1e+22,52,4,0.61533
5,1e+22,52,5,0.11469
5,1e+22,74,0,2.4216e-08
5,1e+22,74,1,2.5152e-05
5,1e+22,74,2,0.00096449
5,1e+22,74,3,0.036621
5,1e+22,74,4,0.39291
5,1e+22,74,5,0.56948
5,1e+22,100,0,5.2099e-10
5,1e+22,100,1,1.8738e-06
5,1e+22,100,2,5.6497e-05
5,1e+22,100,3,0.010192
5,1e+22,100,4,0.18117
5,1e+22,100,5,0.80858
5,1e+22,165,0,1.1064e-10
5,1e+22,165,1,9.4844e-08
5,1e+22,165,2,9.7276e-07
5,1e+22,165,3,0.00074712
5,1e+22,165,4,0.062665
5,1e+22,165,5,0.93659
5,1e+22,235,0,3.0667e-12
5,1e+22,235,1,1.6149e-08
5,1e+22,235,2,9.0257e-08
5,1e+22,235,3,0.00015285
5,1e+22,235,4,0.054596
5,1e+22,235,5,0.94525
5,1e+22,310,0,2.3442e-13
5,1e+22,310,1,2.1568e-09
5,1e+22,310,2,2.6787e-08
5,1e+22,310,3,5.0977e-05
5,1e+22,310,4,0.035588
5,1e+22,310,5,0.96436
5,1e+22,390,0,6.303e-14
5,1e+22,390,1,4.3987e-10
5,1e+22,390,2,7.2708e-09
5,1e+22,390,3,3.7873e-05
5,1e+22,390,4,0.025045
5,1e+22,390,5,0.97492
5,1e+22,475,0,1.2176e-14
5,1e+22,475,1,1.1718e-10
5,1e+22,475,2,2.5066e-09
5,1e+22,475,3,1.8901e-05
5,1e+22,475,4,0.018545
5,1e+22,475,5,0.98144
5,1e+22,655,0,8.6502e-16
5,1e+22,655,1,1.4482e-11
5,1e+22,655,2,4.9219e-10
5,1e+22,655,3,6.3886e-06
5,1e+22,655,4,0.018299
5,1e+22,655,5,0.9817
5,1e+22,845,0,1.9533e-16
5,1e+22,845,1,3.065e-12
5,1e+22,845,2,2.2071e-10
5,1e+22,845,3,2.8378e-06
5,1e+22,845,4,0.012511
5,1e+22,845,5,0.98749
5,1e+22,1000,0,5.3e-17
5,1e+22,1000,1,1.0876e-12
5,1e+22,1000,2,9.9941e-11
5,1e+22,1000,3,2.708e-06
5,1e+22,1000,4,0.0097264
5,1e+22,1000,5,0.99027
5,1e+22,1441,0,5.4295e-18
5,1e+22,1441,1,1.1961e-13
5,1e+22,1441,2,1.8805e-11
5,1e+22,1441,3,8.9799e-07
5,1e+22,1441,4,0.0085569
5,1e+22,1441,5,0.99144
