"Z","ne_cm3","Te_eV","q","frac"
9,1e+16,52,8,1.3408e-07
9,1e+16,52,9,2.2479e-16
9,1e+16,74,0,8.0243e-23
9,1e+16,74,1,3.8572e-17
9,1e+16,74,2,2.004e-12
9,1e+16,74,3,1.8983e-08
9,1e+16,74,4,1.9972e-05
9,1e+16,74,5,0.0025807
9,1e+16,74,6,0.02374
9,1e+16,74,7,0.97361
9,1e+16,74,8,5.0141e-05
9,1e+16,74,9,6.9866e-11
9,1e+16,100,0,2.0054e-24
9,1e+16,100,1,1.2801e-18
9,1e+16,100,2,9.4798e-14
9,1e+16,100,3,1.292e-09
9,1e+16,100,4,2.1666e-06
9,1e+16,100,5,0.0004743
9,1e+16,100,6,0.0094075
9,1e+16,100,7,0.9881
9,1e+16,100,8,0.0020137
9,1e+16,100,9,1.93e-07
9,1e+16,165,0,8.5413e-27
9,1e+16,165,1,8.4073e-21
9,1e+16,165,2,1.1351e-15
9,1e+16,165,3,2.8019e-11
9,1e+16,165,4,9.6019e-08
9,1e+16,165,5,4.6939e-05
9,1e+16,165,6,0.0027758
9,1e+16,165,7,0.86797
9,1e+16,165,8,0.12751
9,1e+16,165,9,0.0016933
9,1e+16,235,0,1.5953e-28
9,1e+16,235,1,2.0982e-22
9,1e+16,235,2,4.2967e-17
9,1e+16,235,3,1.5892e-12
9,1e+16,235,4,8.6979e-09
9,1e+16,235,5,7.1698e-06
9,1e+16,235,6,0.00082322
9,1e+16,235,7,0.43143
9,1e+16,235,8,0.49504
9,1e+16,235,9,0.072699
9,1e+16,310,0,4.4948e-30
9,1e+16,310,1,7.3624e-24
9,1e+16,310,2,2.0753e-18
9,1e+16,310,3,1.0459e-13
9,1e+16,310,4,8.1083e-10
9,1e+16,310,5,9.8825e-07
9,1e+16,310,6,0.00018182
9,1e+16,310,7,0.13463
9,1e+16,310,8,0.5309
9,1e+16,310,9,0.33429
9,1e+16,390,0,1.8691e-31
9,1e+16,390,1,3.6877e-25
9,1e+16,390,2,1.3485e-19
9,1e+16,390,3,8.7361e-15
9,1e+16,390,4,8.9656e-11
9,1e+16,390,5,1.4916e-07
9,1e+16,390,6,3.9771e-05
9,1e+16,390,7,0.038745
9,1e+16,390,8,0.35575
9,1e+16,390,9,0.60547
9,1e+16,475,0,1.178e-32
9,1e+16,475,1,2.7653e-26
9,1e+16,475,2,1.266e-20
9,1e+16,475,3,1.0165e-15
9,1e+16,475,4,1.312e-11
9,1e+16,475,5,2.8232e-08
9,1e+16,475,6,1.0189e-05
9,1e+16,475,7,0.012648
9,1e+16,475,8,0.21766
9,1e+16,475,9,0.76968
9,1e+16,655,0,1.4751e-34
9,1e+16,655,1,4.6904e-28
9,1e+16,655,2,3.0661e-22
9,1e+16,655,3,3.4421e-17
9,1e+16,655,4,6.5349e-13
9,1e+16,655,5,2.1165e-09
9,1e+16,655,6,1.221e-06
9,1e+16,655,7,0.0022701
9,1e+16,655,8,0.093951
9,1e+16,655,9,0.90378
9,1e+16,845,0,5.1877e-36
9,1e+16,845,1,2.1368e-29
9,1e+16,845,2,1.8647e-23
9,1e+16,845,3,2.7378e-18
9,1e+16,845,4,6.8746e-14
9,1e+16,845,5,3.1271e-10
9,1e+16,845,6,2.5974e-07
9,1e+16,845,7,0.00067243
9,1e+16,845,8,0.050726
9,1e+16,845,9,0.9486
9,1e+16,1000,0,6.2307e-37
9,1e+16,1000,1,3.0701e-30
9,1e+16,1000,2,3.2474e-24
9,1e+16,1000,3,5.7043e-19
9,1e+16,1000,4,1.7301e-14
9,1e+16,1000,5,9.6355e-11
9,1e+16,1000,6,1.0053e-07
9,1e+16,1000,7,0.0003224
9,1e+16,1000,8,0.034886
9,1e+16,1000,9,0.96479
9,1e+16,1441,0,6.9611e-39
9,1e+16,1441,1,5.1587e-32
9,1e+16,1441,2,8.3122e-26
9,1e+16,1441,3,2.1601e-20
9,1e+16,1441,4,9.8998e-16
9,1e+16,1441,5,8.53e-12
9,1e+16,1441,6,1.4709e-08
9,1e+16,1441,7,7.7323e-05
9,1e+16,1441,8,0.016976
9,1e+16,1441,9,0.98295
9,1e+16,1925,0,2.31679e-40
9,1e+16,1925,1,2.4095e-33
9,1e+16,1925,2,5.4357e-27
9,1e+16,1925,3,1.9301e-21
9,1e+16,1925,4,1.2258e-16
9,1e+16,1925,5,1.5e-12
9,1e+16,1925,6,3.7413e-09
9,1e+16,1925,7,2.8359e-05
9,1e+16,1925,8,0.010246
9,1e+16,1925,9,0.98973
9,1e+16,2454,0,1.39107e-41
9,1e+16,2454,1,1.9377e-34
9,1e+16,2454,2,5.804e-28
9,1e+16,2454,3,2.6794e-22
9,1e+16,2454,4,2.2346e-17
9,1e+16,2454,5,3.6603e-13
9,1e+16,2454,6,1.2544e-09
9,1e+16,2454,7,1.3136e-05
9,1e+16,2454,8,0.0069911
9,1e+16,2454,9,0.993
9,1e+16,3030,0,1.25696e-42
9,1e+16,3030,1,2.2671e-35
9,1e+16,3030,2,8.6893e-29
9,1e+16,3030,3,5.0392e-23
9,1e+16,3030,4,5.3202e-18
9,1e+16,3030,5,1.1206e-13
9,1e+16,3030,6,5.0492e-10
9,1e+16,3030,7,6.9729e-06
9,1e+16,3030,8,0.0051163
9,1e+16,3030,9,0.99488
9,1e+16,3655,0,1.52742e-43
9,1e+16,3655,1,3.4913e-36
9,1e+16,3655,2,1.6663e-29
9,1e+16,3655,3,1.1837e-23
9,1e+16,3655,4,1.5403e-18
9,1e+16,3655,5,4.0525e-14
9,1e+16,3655,6,2.3245e-10
9,1e+16,3655,7,4.0833e-06
9,1e+16,3655,8,0.003926
9,1e+16,3655,9,0.99607
9,1e+16,4331,0,2.38221e-44
9,1e+16,4331,1,6.5544e-37
9,1e+16,4331,2,3.814e-30
9,1e+16,4331,3,3.2542e-24
9,1e+16,4331,4,5.1112e-19
9,1e+16,4331,5,1.6424e-14
9,1e+16,4331,6,1.1716e-10
9,1e+16,4331,7,2.5617e-06
9,1e+16,4331,8,0.0031508
9,1e+16,4331,9,0.99685
9,1e+16,5060,0,4.2039e-45
9,1e+16,5060,1,1.4456e-37
9,1e+16,5060,2,1.0086e-30
9,1e+16,5060,3,1.0178e-24
9,1e+16,5060,4,1.8992e-19
9,1e+16,5060,5,7.3252e-15
9,1e+16,5060,6,6.3679e-11
9,1e+16,5060,7,1.6858e-06
9,1e+16,5060,8,0.0025412
9,1e+16,5060,9,0.99746
9,1e+16,5844,0,0
9,1e+16,5844,1,3.3566e-38
9,1e+16,5844,2,2.8055e-31
9,1e+16,5844,3,3.3679e-25
9,1e+16,5844,4,7.5085e-20
9,1e+16,5844,5,3.4827e-15
9,1e+16,5844,6,3.6667e-11
9,1e+16,5844,7,1.1673e-06
9,1e+16,5844,8,0.0021354
9,1e+16,5844,9,0.99786
9,1e+16,6685,0,0
9,1e+16,6685,1,9.0667e-39
9,1e+16,6685,2,8.8771e-32
9,1e+16,6685,3,1.235e-25
9,1e+16,6685,4,3.203e-20
9,1e+16,6685,5,1.7434e-15
9,1e+16,6685,6,2.182e-11
9,1e+16,6685,7,8.2087e-07
9,1e+16,6685,8,0.001806
9,1e+16,6685,9,0.99819
9,1e+16,7585,0,0
9,1e+16,7585,1,2.668e-39
9,1e+16,7585,2,3.0302e-32
9,1e+16,7585,3,4.842e-26
9,1e+16,7585,4,1.4473e-20
9,1e+16,7585,5,9.1516e-16
9,1e+16,7585,6,1.3466e-11
9,1e+16,7585,7,5.949e-07
9,1e+16,7585,8,0.0015285
9,1e+16,7585,9,0.99847
9,1e+16,8546,0,0
9,1e+16,8546,1,8.7459e-40
9,1e+16,8546,2,1.1427e-32
9,1e+16,8546,3,2.0814e-26
9,1e+16,8546,4,7.1151e-21
9,1e+16,8546,5,5.1828e-16
9,1e+16,8546,6,8.8804e-12
9,1e+16,8546,7,4.5266e-07
9,1e+16,8546,8,0.0013292
9,1e+16,8546,9,0.99867
9,1e+16,10000,0,0
9,1e+16,10000,1,2.03581e-40
9,1e+16,10000,2,3.1981e-33
9,1e+16,10000,3,6.922e-27
9,1e+16,10000,4,2.8242e-21
9,1e+16,10000,5,2.4798e-16
9,1e+16,10000,6,5.1969e-12
9,1e+16,10000,7,3.2047e-07
9,1e+16,10000,8,0.0011293
9,1e+16,10000,9,0.99887
9,1e+16,20000,0,0
9,1e+16,20000,1,2.81661e-43
9,1e+16,20000,2,9.9815e-36
9,1e+16,20000,3,4.6354e-29
9,1e+16,20000,4,4.1385e-23
9,1e+16,20000,5,8.3017e-18
9,1e+16,20000,6,4.2367e-13
9,1e+16,20000,7,6.1335e-08
9,1e+16,20000,8,0.00050382
9,1e+16,20000,9,0.9995
9,1e+16,50000,0,0
9,1e+16,50000,1,0
9,1e+16,50000,2,4.7463e-39
9,1e+16,50000,3,6.1889e-32
9,1e+16,50000,4,1.5979e-25
9,1e+16,50000,5,9.7924e-20
9,1e+16,50000,6,1.6447e-14
9,1e+16,50000,7,7.4944e-09
9,1e+16,50000,8,0.00018189
9,1e+16,50000,9,0.99982
9,1e+16,1e+05,0,0
9,1e+16,1e+05,1,0
9,1e+16,1e+05,2,9.4966e-42
9,1e+16,1e+05,3,2.831e-34
9,1e+16,1e+05,4,1.7153e-27
9,1e+16,1e+05,5,2.5618e-21
9,1e+16,1e+05,6,1.0959e-15
9,1e+16,1e+05,7,1.2309e-09
9,1e+16,1e+05,8,7.466e-05
9,1e+16,1e+05,9,0.99993
9,1e+17,0.5,0,1
9,1e+17,0.5,1,3.3148e-11
9,1e+17,0.5,2,7.2132e-37
9,1e+17,0.5,3,0
9,1e+17,0.5,4,0
9,1e+17,0.5,5,0
9,1e+17,0.5,6,0
9,1e+17,0.5,7,0
9,1e+17,0.5,8,0
9,1e+17,0.5,9,0
9,1e+17,1,0,0.99699
9,1e+17,1,1,0.0030114
9,1e+17,1,2,2.0274e-13
9,1e+17,1,3,2.8763e-36
9,1e+17,1,4,0
9,1e+17,1,5,0
9,1e+17,1,6,0
9,1e+17,1,7,0
9,1e+17,1,8,0
9,1e+17,1,9,0
9,1e+17,1.5,0,0.3384
9,1e+17,1.5,1,0.66159
9,1e+17,1.5,2,7.7496e-06
9,1e+17,1.5,3,1.7932e-19
9,1e+17,1.5,4,7.72101e-41
9,1e+17,1.5,5,0
9,1e+17,1.5,6,0
9,1e+17,1.5,7,0
9,1e+17,1.5,8,0
9,1e+17,1.5,9,0
9,1e+17,2,0,0.021262
9,1e+17,2,1,0.97358
9,1e+17,2,2,0.0051596
9,1e+17,2,3,5.1116e-12
9,1e+17,2,4,5.5133e-27
9,1e+17,2,5,0
9,1e+17,2,6,0
9,1e+17,2,7,0
9,1e+17,2,8,0
9,1e+17,2,9,0
9,1e+17,5,0,2.1677e-06
9,1e+17,5,1,0.0026985
9,1e+17,5,2,0.7671
9,1e+17,5,3,0.23008
9,1e+17,5,4,0.00011385
9,1e+17,5,5,5.6635e-11
9,1e+17,5,6,2.2087e-22
9,1e+17,5,7,4.4677e-36
9,1e+17,5,8,0
9,1e+17,5,9,0
9,1e+17,7,0,1.2945e-08
9,1e+17,7,1,6.4342e-05
9,1e+17,7,2,0.062086
9,1e+17,7,3,0.85826
9,1e+17,7,4,0.079556
9,1e+17,7,5,3.4605e-05
9,1e+17,7,6,1.5326e-12
9,1e+17,7,7,1.2873e-21
9,1e+17,7,8,0
9,1e+17,7,9,0
9,1e+17,10,0,1.9685e-11
9,1e+17,10,1,3.7105e-07
9,1e+17,10,2,0.00073227
9,1e+17,10,3,0.16382
9,1e+17,10,4,0.7782
9,1e+17,10,5,0.057249
9,1e+17,10,6,3.0363e-06
9,1e+17,10,7,7.4229e-12
9,1e+17,10,8,0
9,1e+17,10,9,0
9,1e+17,15,0,6.892e-15
9,1e+17,15,1,4.4464e-10
9,1e+17,15,2,1.8596e-06
9,1e+17,15,3,0.0023941
9,1e+17,15,4,0.20913
9,1e+17,15,5,0.77859
9,1e+17,15,6,0.0098777
9,1e+17,15,7,1.2469e-05
9,1e+17,15,8,7.4113e-32
9,1e+17,15,9,0
9,1e+17,23,0,6.1408e-18
9,1e+17,23,1,1.0645e-12
9,1e+17,23,2,1.0619e-08
9,1e+17,23,3,3.08e-05
9,1e+17,23,4,0.015466
9,1e+17,23,5,0.6571
9,1e+17,23,6,0.2958
9,1e+17,23,7,0.031605
9,1e+17,23,8,8.122e-19
9,1e+17,23,9,1.3185e-39
9,1e+17,32,0,4.1086e-20
9,1e+17,32,1,1.2398e-14
9,1e+17,32,2,2.3643e-10
9,1e+17,32,3,1.0333e-06
9,1e+17,32,4,0.0011521
9,1e+17,32,5,0.14919
9,1e+17,32,6,0.38371
9,1e+17,32,7,0.46595
9,1e+17,32,8,1.4883e-12
9,1e+17,32,9,2.5503e-27
9,1e+17,52,0,2.4035e-23
9,1e+17,52,1,1.296e-17
9,1e+17,52,2,5.6314e-13
9,1e+17,52,3,4.5557e-09
9,1e+17,52,4,1.1077e-05
9,1e+17,52,5,0.0041875
9,1e+17,52,6,0.060314
9,1e+17,52,7,0.93549
9,1e+17,52,8,3.321e-07
9,1e+17,52,9,5.7458e-16
9,1e+17,74,0,2.5724e-25
9,1e+17,74,1,1.9041e-19
9,1e+17,74,2,1.3701e-14
9,1e+17,74,3,1.7706e-10
9,1e+17,74,4,6.8428e-07
9,1e+17,74,5,0.00046432
9,1e+17,74,6,0.016723
9,1e+17,74,7,0.98272
9,1e+17,74,8,9.6802e-05
9,1e+17,74,9,1.3883e-10
9,1e+17,100,0,9.0424e-27
9,1e+17,100,1,8.4344e-21
9,1e+17,100,2,8.8739e-16
9,1e+17,100,3,1.7029e-11
9,1e+17,100,4,9.5902e-08
9,1e+17,100,5,0.00010068
9,1e+17,100,6,0.0069591
9,1e+17,100,7,0.98959
9,1e+17,100,8,0.0033504
9,1e+17,100,9,3.3e-07
9,1e+17,165,0,7.0188e-29
9,1e+17,165,1,9.152e-23
9,1e+17,165,2,1.6657e-17
9,1e+17,165,3,5.9638e-13
9,1e+17,165,4,6.1404e-09
9,1e+17,165,5,1.2346e-05
9,1e+17,165,6,0.0020944
9,1e+17,165,7,0.82569
9,1e+17,165,8,0.16989
9,1e+17,165,9,0.0023141
9,1e+17,235,0,1.9548e-30
9,1e+17,235,1,3.1656e-24
9,1e+17,235,2,8.0188e-19
9,1e+17,235,3,4.3139e-14
9,1e+17,235,4,6.6634e-10
9,1e+17,235,5,2.033e-06
9,1e+17,235,6,0.00058398
9,1e+17,235,7,0.3697
9,1e+17,235,8,0.54737
9,1e+17,235,9,0.082343
9,1e+17,310,0,7.9262e-32
9,1e+17,310,1,1.5088e-25
9,1e+17,310,2,4.8688e-20
9,1e+17,310,3,3.5398e-15
9,1e+17,310,4,7.4146e-11
9,1e+17,310,5,3.0897e-07
9,1e+17,310,6,0.00012869
9,1e+17,310,7,0.11139
9,1e+17,310,8,0.54029
9,1e+17,310,9,0.34819
9,1e+17,390,0,4.5397e-33
9,1e+17,390,1,9.9243e-27
9,1e+17,390,2,3.8963e-21
9,1e+17,390,3,3.6169e-16
9,1e+17,390,4,9.6946e-12
9,1e+17,390,5,5.1831e-08
9,1e+17,390,6,2.8929e-05
9,1e+17,390,7,0.032262
9,1e+17,390,8,0.35309
9,1e+17,390,9,0.61462
9,1e+17,475,0,3.7336e-34
9,1e+17,475,1,9.3246e-28
9,1e+17,475,2,4.3538e-22
9,1e+17,475,3,4.9656e-17
9,1e+17,475,4,1.6363e-12
9,1e+17,475,5,1.0789e-08
9,1e+17,475,6,7.6672e-06
9,1e+17,475,7,0.010688
9,1e+17,475,8,0.21437
9,1e+17,475,9,0.77494
9,1e+17,655,0,6.9167e-36
9,1e+17,655,1,2.1932e-29
9,1e+17,655,2,1.3513e-23
9,1e+17,655,3,2.17e-18
9,1e+17,655,4,1.0058e-13
9,1e+17,655,5,9.3151e-10
9,1e+17,655,6,9.6923e-07
9,1e+17,655,7,0.001967
9,1e+17,655,8,0.092171
9,1e+17,655,9,0.90586
9,1e+17,845,0,3.1727e-37
9,1e+17,845,1,1.2405e-30
9,1e+17,845,2,9.7165e-25
9,1e+17,845,3,2.0368e-19
9,1e+17,845,4,1.2321e-14
9,1e+17,845,5,1.5143e-10
9,1e+17,845,6,2.1326e-07
9,1e+17,845,7,0.00059299
9,1e+17,845,8,0.049735
9,1e+17,845,9,0.94967
9,1e+17,1000,0,4.4258e-38
9,1e+17,1000,1,2.0057e-31
9,1e+17,1000,2,1.8538e-25
9,1e+17,1000,3,4.6591e-20
9,1e+17,1000,4,3.3595e-15
9,1e+17,1000,5,4.9271e-11
9,1e+17,1000,6,8.4183e-08
9,1e+17,1000,7,0.00028712
9,1e+17,1000,8,0.034208
9,1e+17,1000,9,0.9655
9,1e+17,1441,0,6.5336e-40
9,1e+17,1441,1,4.169e-33
9,1e+17,1441,2,5.6113e-27
9,1e+17,1441,3,2.111e-21
9,1e+17,1441,4,2.2437e-16
9,1e+17,1441,5,4.8461e-12
9,1e+17,1441,6,1.2777e-08
9,1e+17,1441,7,7.0098e-05
9,1e+17,1441,8,0.016654
9,1e+17,1441,9,0.98328
9,1e+17,1925,0,2.58554e-41
9,1e+17,1925,1,2.2029e-34
9,1e+17,1925,2,4.0507e-28
9,1e+17,1925,3,2.1107e-22
9,1e+17,1925,4,3.0665e-17
9,1e+17,1925,5,9.0763e-13
9,1e+17,1925,6,3.3206e-09
9,1e+17,1925,7,2.6005e-05
9,1e+17,1925,8,0.010058
9,1e+17,1925,9,0.98992
9,1e+17,2454,0,1.75583e-42
9,1e+17,2454,1,1.9253e-35
9,1e+17,2454,2,4.6339e-29
9,1e+17,2454,3,3.1825e-23
9,1e+17,2454,4,6.019e-18
9,1e+17,2454,5,2.3241e-13
9,1e+17,2454,6,1.1318e-09
9,1e+17,2454,7,1.2148e-05
9,1e+17,2454,8,0.0068671
9,1e+17,2454,9,0.99312
9,1e+17,3030,0,1.73761e-43
9,1e+17,3030,1,2.3869e-36
9,1e+17,3030,2,7.2896e-30
9,1e+17,3030,3,6.3729e-24
9,1e+17,3030,4,1.5168e-18
9,1e+17,3030,5,7.3824e-14
9,1e+17,3030,6,4.6111e-10
9,1e+17,3030,7,6.4874e-06
9,1e+17,3030,8,0.005028
9,1e+17,3030,9,0.99497
9,1e+17,3655,0,2.24208e-44
9,1e+17,3655,1,3.8333e-37
9,1e+17,3655,2,1.4511e-30
9,1e+17,3655,3,1.5736e-24
9,1e+17,3655,4,4.5962e-19
9,1e+17,3655,5,2.7489e-14
9,1e+17,3655,6,2.1424e-10
9,1e+17,3655,7,3.8166e-06
9,1e+17,3655,8,0.0038599
9,1e+17,3655,9,0.99614
9,1e+17,4331,0,4.2039e-45
9,1e+17,4331,1,7.4304e-38
9,1e+17,4331,2,3.4216e-31
9,1e+17,4331,3,4.5099e-25
9,1e+17,4331,4,1.5851e-19
9,1e+17,4331,5,1.142e-14
9,1e+17,4331,6,1.0883e-10
9,1e+17,4331,7,2.4036e-06
9,1e+17,4331,8,0.0030985
9,1e+17,4331,9,0.9969
9,1e+17,5060,0,0
9,1e+17,5060,1,1.6792e-38
9,1e+17,5060,2,9.2668e-32
9,1e+17,5060,3,1.4609e-25
9,1e+17,5060,4,6.0846e-20
9,1e+17,5060,5,5.1993e-15
9,1e+17,5060,6,5.9507e-11
9,1e+17,5060,7,1.5867e-06
9,1e+17,5060,8,0.0025004
9,1e+17,5060,9,0.9975
9,1e+17,5844,0,0
9,1e+17,5844,1,4.0294e-39
9,1e+17,5844,2,2.659e-32
9,1e+17,5844,3,5.0003e-26
9,1e+17,5844,4,2.4706e-20
9,1e+17,5844,5,2.5093e-15
9,1e+17,5844,6,3.4409e-11
9,1e+17,5844,7,1.1014e-06
9,1e+17,5844,8,0.0021015
9,1e+17,5844,9,0.9979
9,1e+17,6685,0,0
9,1e+17,6685,1,1.1086e-39
9,1e+17,6685,2,8.5803e-33
9,1e+17,6685,3,1.8868e-26
9,1e+17,6685,4,1.0819e-20
9,1e+17,6685,5,1.2766e-15
9,1e+17,6685,6,2.0574e-11
9,1e+17,6685,7,7.7635e-07
9,1e+17,6685,8,0.0017779
9,1e+17,6685,9,0.99822
9,1e+17,7585,0,0
9,1e+17,7585,1,3.3089e-40
9,1e+17,7585,2,2.9766e-33
9,1e+17,7585,3,7.5813e-27
9,1e+17,7585,4,4.9991e-21
9,1e+17,7585,5,6.7909e-16
9,1e+17,7585,6,1.2747e-11
9,1e+17,7585,7,5.6373e-07
9,1e+17,7585,8,0.0015055
9,1e+17,7585,9,0.99849
9,1e+17,8546,0,0
9,1e+17,8546,1,1.09701e-40
9,1e+17,8546,2,1.1381e-33
9,1e+17,8546,3,3.3303e-27
9,1e+17,8546,4,2.5061e-21
9,1e+17,8546,5,3.8888e-16
9,1e+17,8546,6,8.426e-12
9,1e+17,8546,7,4.2954e-07
9,1e+17,8546,8,0.0013095
9,1e+17,8546,9,0.99869
9,1e+17,10000,0,0
9,1e+17,10000,1,2.58708e-41
9,1e+17,10000,2,3.2402e-34
9,1e+17,10000,3,1.1383e-27
9,1e+17,10000,4,1.0195e-21
9,1e+17,10000,5,1.8861e-16
9,1e+17,10000,6,4.9435e-12
9,1e+17,10000,7,3.0461e-07
9,1e+17,10000,8,0.0011126
9,1e+17,10000,9,0.99889
9,1e+17,20000,0,0
9,1e+17,20000,1,3.78351e-44
9,1e+17,20000,2,1.0884e-36
9,1e+17,20000,3,8.5526e-30
9,1e+17,20000,4,1.6539e-23
9,1e+17,20000,5,6.6675e-18
9,1e+17,20000,6,4.0798e-13
9,1e+17,20000,7,5.8714e-08
9,1e+17,20000,8,0.0004972
9,1e+17,20000,9,0.9995
9,1e+17,50000,0,0
9,1e+17,50000,1,0
9,1e+17,50000,2,5.7339e-40
9,1e+17,50000,3,1.3153e-32
9,1e+17,50000,4,7.1725e-26
9,1e+17,50000,5,8.3086e-20
9,1e+17,50000,6,1.6046e-14
9,1e+17,50000,7,7.2313e-09
9,1e+17,50000,8,0.00017983
9,1e+17,50000,9,0.99982
9,1e+17,1e+05,0,0
9,1e+17,1e+05,1,0
9,1e+17,1e+05,2,1.25276e-42
9,1e+17,1e+05,3,6.646e-35
9,1e+17,1e+05,4,8.2813e-28
9,1e+17,1e+05,5,2.2372e-21
9,1e+17,1e+05,6,1.0764e-15
9,1e+17,1e+05,7,1.1945e-09
9,1e+17,1e+05,8,7.3983e-05
9,1e+17,1e+05,9,0.99993
9,1e+18,0.5,0,1
9,1e+18,0.5,1,7.77e-12
9,1e+18,0.5,2,3.0512e-38
9,1e+18,0.5,3,0
9,1e+18,0.5,4,0
9,1e+18,0.5,5,0
9,1e+18,0.5,6,0
9,1e+18,0.5,7,0
9,1e+18,0.5,8,0
9,1e+18,0.5,9,0
9,1e+18,1,0,0.99938
9,1e+18,1,1,0.00061819
9,1e+18,1,2,6.6046e-15
9,1e+18,1,3,4.3514e-38
9,1e+18,1,4,0
9,1e+18,1,5,0
9,1e+18,1,6,0
9,1e+18,1,7,0
9,1e+18,1,8,0
9,1e+18,1,9,0
9,1e+18,1.5,0,0.74009
9,1e+18,1.5,1,0.25991
9,1e+18,1.5,2,5.1518e-07
9,1e+18,1.5,3,6.0772e-21
9,1e+18,1.5,4,3.07445e-42
9,1e+18,1.5,5,0
9,1e+18,1.5,6,0
9,1e+18,1.5,7,0
9,1e+18,1.5,8,0
9,1e+18,1.5,9,0
9,1e+18,2,0,0.12344
9,1e+18,2,1,0.87571
9,1e+18,2,2,0.00085194
9,1e+18,2,3,4.7929e-13
9,1e+18,2,4,6.2885e-28
9,1e+18,2,5,0
9,1e+18,2,6,0
9,1e+18,2,7,0
9,1e+18,2,8,0
9,1e+18,2,9,0
9,1e+18,5,0,8.6409e-05
9,1e+18,5,1,0.019099
9,1e+18,5,2,0.81591
9,1e+18,5,3,0.1648
9,1e+18,5,4,9.9983e-05
9,1e+18,5,5,8.9936e-11
9,1e+18,5,6,8.5603e-22
9,1e+18,5,7,7.2623e-35
9,1e+18,5,8,0
9,1e+18,5,9,0
9,1e+18,7,0,8.5698e-07
9,1e+18,7,1,0.00073913
9,1e+18,7,2,0.089811
9,1e+18,7,3,0.81499
9,1e+18,7,4,0.094388
9,1e+18,7,5,7.565e-05
9,1e+18,7,6,8.5898e-12
9,1e+18,7,7,2.8297e-20
9,1e+18,7,8,0
9,1e+18,7,9,0
9,1e+18,10,0,8.9595e-10
9,1e+18,10,1,3.1028e-06
9,1e+18,10,2,0.0012306
9,1e+18,10,3,0.12375
9,1e+18,10,4,0.7664
9,1e+18,10,5,0.1086
9,1e+18,10,6,1.6418e-05
9,1e+18,10,7,1.4935e-10
9,1e+18,10,8,0
9,1e+18,10,9,0
9,1e+18,15,0,7.7771e-14
9,1e+18,15,1,1.0731e-09
9,1e+18,15,2,2.3154e-06
9,1e+18,15,3,0.00097661
9,1e+18,15,4,0.1041
9,1e+18,15,5,0.85599
9,1e+18,15,6,0.038756
9,1e+18,15,7,0.00017243
9,1e+18,15,8,4.7151e-30
9,1e+18,15,9,0
9,1e+18,23,0,5.3402e-18
9,1e+18,23,1,2.636e-13
9,1e+18,23,2,2.6276e-09
9,1e+18,23,3,4.372e-06
9,1e+18,23,4,0.0021032
9,1e+18,23,5,0.2411
9,1e+18,23,6,0.55979
9,1e+18,23,7,0.19699
9,1e+18,23,8,2.5328e-17
9,1e+18,23,9,4.7253e-38
9,1e+18,32,0,2.7451e-21
9,1e+18,32,1,3.0693e-16
9,1e+18,32,2,7.8103e-12
9,1e+18,32,3,3.4052e-08
9,1e+18,32,4,3.4872e-05
9,1e+18,32,5,0.012558
9,1e+18,32,6,0.209
9,1e+18,32,7,0.77841
9,1e+18,32,8,1.2498e-11
9,1e+18,32,9,2.3968e-26
9,1e+18,52,0,3.3562e-25
9,1e+18,52,1,9.7749e-20
9,1e+18,52,2,7.0518e-15
9,1e+18,52,3,9.5389e-11
9,1e+18,52,4,2.522e-07
9,1e+18,52,5,0.00023539
9,1e+18,52,6,0.023552
9,1e+18,52,7,0.97621
9,1e+18,52,8,1.4853e-06
9,1e+18,52,9,2.7997e-15
9,1e+18,74,0,2.5092e-27
9,1e+18,74,1,1.2656e-21
9,1e+18,74,2,1.6115e-16
9,1e+18,74,3,4.1272e-12
9,1e+18,74,4,2.0203e-08
9,1e+18,74,5,3.0946e-05
9,1e+18,74,6,0.007069
9,1e+18,74,7,0.99256
9,1e+18,74,8,0.00033746
9,1e+18,74,9,5.2096e-10
9,1e+18,100,0,8.2057e-29
9,1e+18,100,1,6.1188e-23
9,1e+18,100,2,1.1569e-17
9,1e+18,100,3,4.6489e-13
9,1e+18,100,4,3.6546e-09
9,1e+18,100,5,8.2043e-06
9,1e+18,100,6,0.0031871
9,1e+18,100,7,0.98738
9,1e+18,100,8,0.0094253
9,1e+18,100,9,9.9186e-07
9,1e+18,165,0,6.7935e-31
9,1e+18,165,1,8.5755e-25
9,1e+18,165,2,2.7307e-19
9,1e+18,165,3,1.9786e-14
9,1e+18,165,4,3.0368e-10
9,1e+18,165,5,1.2201e-06
9,1e+18,165,6,0.00092348
9,1e+18,165,7,0.69494
9,1e+18,165,8,0.29981
9,1e+18,165,9,0.0043265
9,1e+18,235,0,2.1355e-32
9,1e+18,235,1,3.6536e-26
9,1e+18,235,2,1.5492e-20
9,1e+18,235,3,1.5442e-15
9,1e+18,235,4,3.4853e-11
9,1e+18,235,5,2.0376e-07
9,1e+18,235,6,0.0002218
9,1e+18,235,7,0.24612
9,1e+18,235,8,0.65047
9,1e+18,235,9,0.10318
9,1e+18,310,0,1.1411e-33
9,1e+18,310,1,2.4136e-27
9,1e+18,310,2,1.2519e-21
9,1e+18,310,3,1.5464e-16
9,1e+18,310,4,4.5761e-12
9,1e+18,310,5,3.5444e-08
9,1e+18,310,6,4.9728e-05
9,1e+18,310,7,0.070724
