"Z","ne_cm3","Te_eV","q","frac"
39,1e+18,5844,16,1.0766e-26
39,1e+18,5844,17,3.3133e-24
39,1e+18,5844,18,7.3696e-22
39,1e+18,5844,19,1.2435e-19
39,1e+18,5844,20,1.644e-17
39,1e+18,5844,21,1.3559e-15
39,1e+18,5844,22,8.2693e-14
39,1e+18,5844,23,4.6381e-12
39,1e+18,5844,24,2.4093e-10
39,1e+18,5844,25,1.1494e-08
39,1e+18,5844,26,5.1924e-07
39,1e+18,5844,27,2.0896e-05
39,1e+18,5844,28,0.00064066
39,1e+18,5844,29,0.0080204
39,1e+18,5844,30,0.02191
39,1e+18,5844,31,0.049658
39,1e+18,5844,32,0.095209
39,1e+18,5844,33,0.15375
39,1e+18,5844,34,0.20251
39,1e+18,5844,35,0.2283
39,1e+18,5844,36,0.12759
39,1e+18,5844,37,0.11178
39,1e+18,5844,38,0.00061914
39,1e+18,5844,39,1.0082e-06
39,1e+18,6685,0,0
39,1e+18,6685,1,0
39,1e+18,6685,2,0
39,1e+18,6685,3,0
39,1e+18,6685,4,0
39,1e+18,6685,5,0
39,1e+18,6685,6,0
39,1e+18,6685,7,0
39,1e+18,6685,8,0
39,1e+18,6685,9,0
39,1e+18,6685,10,0
39,1e+18,6685,11,1.54143e-44
39,1e+18,6685,12,9.70329e-41
39,1e+18,6685,13,2.6441e-37
39,1e+18,6685,14,3.7655e-34
39,1e+18,6685,15,3.165e-31
39,1e+18,6685,16,1.7199e-28
39,1e+18,6685,17,6.3743e-26
39,1e+18,6685,18,1.7026e-23
39,1e+18,6685,19,3.4754e-21
39,1e+18,6685,20,5.5992e-19
39,1e+18,6685,21,5.6625e-17
39,1e+18,6685,22,4.319e-15
39,1e+18,6685,23,3.0143e-13
39,1e+18,6685,24,1.936e-11
39,1e+18,6685,25,1.1366e-09
39,1e+18,6685,26,6.3389e-08
39,1e+18,6685,27,3.1478e-06
39,1e+18,6685,28,0.00011892
39,1e+18,6685,29,0.0018329
39,1e+18,6685,30,0.0064952
39,1e+18,6685,31,0.019128
39,1e+18,6685,32,0.047803
39,1e+18,6685,33,0.10082
39,1e+18,6685,34,0.17361
39,1e+18,6685,35,0.25596
39,1e+18,6685,36,0.18426
39,1e+18,6685,37,0.2079
39,1e+18,6685,38,0.0020707
39,1e+18,6685,39,6.1871e-06
39,1e+18,7585,0,0
39,1e+18,7585,1,0
39,1e+18,7585,2,0
39,1e+18,7585,3,0
39,1e+18,7585,4,0
39,1e+18,7585,5,0
39,1e+18,7585,6,0
39,1e+18,7585,7,0
39,1e+18,7585,8,0
39,1e+18,7585,9,0
39,1e+18,7585,10,0
39,1e+18,7585,11,0
39,1e+18,7585,12,9.54284e-43
39,1e+18,7585,13,3.0361e-39
39,1e+18,7585,14,5.0833e-36
39,1e+18,7585,15,5.055e-33
39,1e+18,7585,16,3.267e-30
39,1e+18,7585,17,1.4464e-27
39,1e+18,7585,18,4.6307e-25
39,1e+18,7585,19,1.1277e-22
39,1e+18,7585,20,2.1684e-20
39,1e+18,7585,21,2.6304e-18
39,1e+18,7585,22,2.4424e-16
39,1e+18,7585,23,2.0827e-14
39,1e+18,7585,24,1.6407e-12
39,1e+18,7585,25,1.1834e-10
39,1e+18,7585,26,8.0495e-09
39,1e+18,7585,27,4.8469e-07
39,1e+18,7585,28,2.2157e-05
39,1e+18,7585,29,0.0004136
39,1e+18,7585,30,0.0018526
39,1e+18,7585,31,0.0069349
39,1e+18,7585,32,0.022054
39,1e+18,7585,33,0.059157
39,1e+18,7585,34,0.12988
39,1e+18,7585,35,0.24358
39,1e+18,7585,36,0.21985
39,1e+18,7585,37,0.31112
39,1e+18,7585,38,0.0051157
39,1e+18,7585,39,2.5622e-05
39,1e+18,8546,0,0
39,1e+18,8546,1,0
39,1e+18,8546,2,0
39,1e+18,8546,3,0
39,1e+18,8546,4,0
39,1e+18,8546,5,0
39,1e+18,8546,6,0
39,1e+18,8546,7,0
39,1e+18,8546,8,0
39,1e+18,8546,9,0
39,1e+18,8546,10,0
39,1e+18,8546,11,0
39,1e+18,8546,12,1.12104e-44
39,1e+18,8546,13,4.37499e-41
39,1e+18,8546,14,8.5296e-38
39,1e+18,8546,15,9.93e-35
39,1e+18,8546,16,7.5482e-32
39,1e+18,8546,17,3.9451e-29
39,1e+18,8546,18,1.4956e-26
39,1e+18,8546,19,4.3234e-24
39,1e+18,8546,20,9.8613e-22
39,1e+18,8546,21,1.4135e-19
39,1e+18,8546,22,1.567e-17
39,1e+18,8546,23,1.6018e-15
39,1e+18,8546,24,1.5169e-13
39,1e+18,8546,25,1.3178e-11
39,1e+18,8546,26,1.0815e-09
39,1e+18,8546,27,7.8488e-08
39,1e+18,8546,28,4.2967e-06
39,1e+18,8546,29,9.5991e-05
39,1e+18,8546,30,0.0005352
39,1e+18,8546,31,0.0024986
39,1e+18,8546,32,0.0098965
39,1e+18,8546,33,0.03298
39,1e+18,8546,34,0.090495
39,1e+18,8546,35,0.21135
39,1e+18,8546,36,0.2343
39,1e+18,8546,37,0.40742
39,1e+18,8546,38,0.010343
39,1e+18,8546,39,8.1027e-05
39,1e+18,10000,0,0
39,1e+18,10000,1,0
39,1e+18,10000,2,0
39,1e+18,10000,3,0
39,1e+18,10000,4,0
39,1e+18,10000,5,0
39,1e+18,10000,6,0
39,1e+18,10000,7,0
39,1e+18,10000,8,0
39,1e+18,10000,9,0
39,1e+18,10000,10,0
39,1e+18,10000,11,0
39,1e+18,10000,12,0
39,1e+18,10000,13,1.69557e-43
39,1e+18,10000,14,4.0274e-40
39,1e+18,10000,15,5.7586e-37
39,1e+18,10000,16,5.4064e-34
39,1e+18,10000,17,3.507e-31
39,1e+18,10000,18,1.6572e-28
39,1e+18,10000,19,5.9922e-26
39,1e+18,10000,20,1.7148e-23
39,1e+18,10000,21,3.0901e-21
39,1e+18,10000,22,4.2837e-19
39,1e+18,10000,23,5.4977e-17
39,1e+18,10000,24,6.5606e-15
39,1e+18,10000,25,7.2004e-13
39,1e+18,10000,26,7.4823e-11
39,1e+18,10000,27,6.8804e-09
39,1e+18,10000,28,4.7753e-07
39,1e+18,10000,29,1.3542e-05
39,1e+18,10000,30,9.9939e-05
39,1e+18,10000,31,0.0006177
39,1e+18,10000,32,0.0032375
39,1e+18,10000,33,0.014279
39,1e+18,10000,34,0.051928
39,1e+18,10000,35,0.16008
39,1e+18,10000,36,0.22968
39,1e+18,10000,37,0.51764
39,1e+18,10000,38,0.022122
39,1e+18,10000,39,0.00029597
39,1e+18,20000,0,0
39,1e+18,20000,1,0
39,1e+18,20000,2,0
39,1e+18,20000,3,0
39,1e+18,20000,4,0
39,1e+18,20000,5,0
39,1e+18,20000,6,0
39,1e+18,20000,7,0
39,1e+18,20000,8,0
39,1e+18,20000,9,0
39,1e+18,20000,10,0
39,1e+18,20000,11,0
39,1e+18,20000,12,0
39,1e+18,20000,13,0
39,1e+18,20000,14,0
39,1e+18,20000,15,0
39,1e+18,20000,16,2.74654e-43
39,1e+18,20000,17,4.5663e-40
39,1e+18,20000,18,5.5919e-37
39,1e+18,20000,19,5.2937e-34
39,1e+18,20000,20,4.0015e-31
39,1e+18,20000,21,1.9199e-28
39,1e+18,20000,22,7.2088e-26
39,1e+18,20000,23,2.5072e-23
39,1e+18,20000,24,8.1146e-21
39,1e+18,20000,25,2.4175e-18
39,1e+18,20000,26,6.824e-16
39,1e+18,20000,27,1.6999e-13
39,1e+18,20000,28,3.1847e-11
39,1e+18,20000,29,2.4686e-09
39,1e+18,20000,30,5.6316e-08
39,1e+18,20000,31,1.0849e-06
39,1e+18,20000,32,1.7851e-05
39,1e+18,20000,33,0.00024718
39,1e+18,20000,34,0.0028133
39,1e+18,20000,35,0.026592
39,1e+18,20000,36,0.10654
39,1e+18,20000,37,0.67533
39,1e+18,20000,38,0.17403
39,1e+18,20000,39,0.014429
39,1e+18,50000,0,0
39,1e+18,50000,1,0
39,1e+18,50000,2,0
39,1e+18,50000,3,0
39,1e+18,50000,4,0
39,1e+18,50000,5,0
39,1e+18,50000,6,0
39,1e+18,50000,7,0
39,1e+18,50000,8,0
39,1e+18,50000,9,0
39,1e+18,50000,10,0
39,1e+18,50000,11,0
39,1e+18,50000,12,0
39,1e+18,50000,13,0
39,1e+18,50000,14,0
39,1e+18,50000,15,0
39,1e+18,50000,16,0
39,1e+18,50000,17,0
39,1e+18,50000,18,0
39,1e+18,50000,19,2.52234e-44
39,1e+18,50000,20,6.82166e-41
39,1e+18,50000,21,1.1854e-37
39,1e+18,50000,22,1.6156e-34
39,1e+18,50000,23,2.0342e-31
39,1e+18,50000,24,2.3779e-28
39,1e+18,50000,25,2.5488e-25
39,1e+18,50000,26,2.575e-22
39,1e+18,50000,27,2.282e-19
39,1e+18,50000,28,1.5159e-16
39,1e+18,50000,29,4.2146e-14
39,1e+18,50000,30,3.6639e-12
39,1e+18,50000,31,2.6746e-10
39,1e+18,50000,32,1.6552e-08
39,1e+18,50000,33,8.5293e-07
39,1e+18,50000,34,3.5836e-05
39,1e+18,50000,35,0.0012247
39,1e+18,50000,36,0.016122
39,1e+18,50000,37,0.339
39,1e+18,50000,38,0.45256
39,1e+18,50000,39,0.19106
39,1e+18,1e+05,0,0
39,1e+18,1e+05,1,0
39,1e+18,1e+05,2,0
39,1e+18,1e+05,3,0
39,1e+18,1e+05,4,0
39,1e+18,1e+05,5,0
39,1e+18,1e+05,6,0
39,1e+18,1e+05,7,0
39,1e+18,1e+05,8,0
39,1e+18,1e+05,9,0
39,1e+18,1e+05,10,0
39,1e+18,1e+05,11,0
39,1e+18,1e+05,12,0
39,1e+18,1e+05,13,0
39,1e+18,1e+05,14,0
39,1e+18,1e+05,15,0
39,1e+18,1e+05,16,0
39,1e+18,1e+05,17,0
39,1e+18,1e+05,18,0
39,1e+18,1e+05,19,0
39,1e+18,1e+05,20,0
39,1e+18,1e+05,21,7.00649e-45
39,1e+18,1e+05,22,2.77401e-41
39,1e+18,1e+05,23,9.6275e-38
39,1e+18,1e+05,24,3.0807e-34
39,1e+18,1e+05,25,8.9591e-31
39,1e+18,1e+05,26,2.428e-27
39,1e+18,1e+05,27,5.6986e-24
39,1e+18,1e+05,28,9.882e-21
39,1e+18,1e+05,29,7.1838e-18
39,1e+18,1e+05,30,1.7033e-15
39,1e+18,1e+05,31,3.3607e-13
39,1e+18,1e+05,32,5.5626e-11
39,1e+18,1e+05,33,7.5748e-09
39,1e+18,1e+05,34,8.2857e-07
39,1e+18,1e+05,35,7.2399e-05
39,1e+18,1e+05,36,0.0023072
39,1e+18,1e+05,37,0.11595
39,1e+18,1e+05,38,0.41859
39,1e+18,1e+05,39,0.46308
39,1e+19,0.5,0,0.99648
39,1e+19,0.5,1,0.0035237
39,1e+19,0.5,2,1.9845e-10
39,1e+19,0.5,3,2.2239e-24
39,1e+19,0.5,4,0
39,1e+19,0.5,5,0
39,1e+19,0.5,6,0
39,1e+19,0.5,7,0
39,1e+19,0.5,8,0
39,1e+19,0.5,9,0
39,1e+19,0.5,10,0
39,1e+19,0.5,11,0
39,1e+19,0.5,12,0
39,1e+19,0.5,13,0
39,1e+19,0.5,14,0
39,1e+19,0.5,15,0
39,1e+19,0.5,16,0
39,1e+19,0.5,17,0
39,1e+19,0.5,18,0
39,1e+19,0.5,19,0
39,1e+19,0.5,20,0
39,1e+19,0.5,21,0
39,1e+19,0.5,22,0
39,1e+19,0.5,23,0
39,1e+19,0.5,24,0
39,1e+19,0.5,25,0
39,1e+19,0.5,26,0
39,1e+19,0.5,27,0
39,1e+19,0.5,28,0
39,1e+19,0.5,29,0
39,1e+19,0.5,30,0
39,1e+19,0.5,31,0
39,1e+19,0.5,32,0
39,1e+19,0.5,33,0
39,1e+19,0.5,34,0
39,1e+19,0.5,35,0
39,1e+19,0.5,36,0
39,1e+19,0.5,37,0
39,1e+19,0.5,38,0
39,1e+19,0.5,39,0
39,1e+19,1,0,0.67028
39,1e+19,1,1,0.32784
39,1e+19,1,2,0.0018831
39,1e+19,1,3,4.6432e-09
39,1e+19,1,4,5.614e-32
39,1e+19,1,5,0
39,1e+19,1,6,0
39,1e+19,1,7,0
39,1e+19,1,8,0
39,1e+19,1,9,0
39,1e+19,1,10,0
39,1e+19,1,11,0
39,1e+19,1,12,0
39,1e+19,1,13,0
39,1e+19,1,14,0
39,1e+19,1,15,0
39,1e+19,1,16,0
39,1e+19,1,17,0
39,1e+19,1,18,0
39,1e+19,1,19,0
39,1e+19,1,20,0
39,1e+19,1,21,0
39,1e+19,1,22,0
39,1e+19,1,23,0
39,1e+19,1,24,0
39,1e+19,1,25,0
39,1e+19,1,26,0
39,1e+19,1,27,0
39,1e+19,1,28,0
39,1e+19,1,29,0
39,1e+19,1,30,0
39,1e+19,1,31,0
39,1e+19,1,32,0
39,1e+19,1,33,0
39,1e+19,1,34,0
39,1e+19,1,35,0
39,1e+19,1,36,0
39,1e+19,1,37,0
39,1e+19,1,38,0
39,1e+19,1,39,0
39,1e+19,1.5,0,0.38043
39,1e+19,1.5,1,0.49694
39,1e+19,1.5,2,0.12239
39,1e+19,1.5,3,0.00024052
39,1e+19,1.5,4,1.2995e-18
39,1e+19,1.5,5,2.4397e-37
39,1e+19,1.5,6,0
39,1e+19,1.5,7,0
39,1e+19,1.5,8,0
39,1e+19,1.5,9,0
39,1e+19,1.5,10,0
39,1e+19,1.5,11,0
39,1e+19,1.5,12,0
39,1e+19,1.5,13,0
39,1e+19,1.5,14,0
39,1e+19,1.5,15,0
39,1e+19,1.5,16,0
39,1e+19,1.5,17,0
39,1e+19,1.5,18,0
39,1e+19,1.5,19,0
39,1e+19,1.5,20,0
39,1e+19,1.5,21,0
39,1e+19,1.5,22,0
39,1e+19,1.5,23,0
39,1e+19,1.5,24,0
39,1e+19,1.5,25,0
39,1e+19,1.5,26,0
39,1e+19,1.5,27,0
39,1e+19,1.5,28,0
39,1e+19,1.5,29,0
39,1e+19,1.5,30,0
39,1e+19,1.5,31,0
39,1e+19,1.5,32,0
39,1e+19,1.5,33,0
39,1e+19,1.5,34,0
39,1e+19,1.5,35,0
39,1e+19,1.5,36,0
39,1e+19,1.5,37,0
39,1e+19,1.5,38,0
39,1e+19,1.5,39,0
39,1e+19,2,0,0.12874
39,1e+19,2,1,0.40447
39,1e+19,2,2,0.44136
39,1e+19,2,3,0.025429
39,1e+19,2,4,3.3525e-12
39,1e+19,2,5,1.8935e-25
39,1e+19,2,6,3.06044e-42
39,1e+19,2,7,0
39,1e+19,2,8,0
39,1e+19,2,9,0
39,1e+19,2,10,0
39,1e+19,2,11,0
39,1e+19,2,12,0
39,1e+19,2,13,0
39,1e+19,2,14,0
39,1e+19,2,15,0
39,1e+19,2,16,0
39,1e+19,2,17,0
39,1e+19,2,18,0
39,1e+19,2,19,0
39,1e+19,2,20,0
39,1e+19,2,21,0
39,1e+19,2,22,0
39,1e+19,2,23,0
39,1e+19,2,24,0
39,1e+19,2,25,0
39,1e+19,2,26,0
39,1e+19,2,27,0
39,1e+19,2,28,0
39,1e+19,2,29,0
39,1e+19,2,30,0
39,1e+19,2,31,0
39,1e+19,2,32,0
39,1e+19,2,33,0
39,1e+19,2,34,0
39,1e+19,2,35,0
39,1e+19,2,36,0
39,1e+19,2,37,0
39,1e+19,2,38,0
39,1e+19,2,39,0
39,1e+19,5,0,3.5854e-05
39,1e+19,5,1,0.0066389
39,1e+19,5,2,0.14934
39,1e+19,5,3,0.82926
39,1e+19,5,4,0.014718
39,1e+19,5,5,1.0111e-05
39,1e+19,5,6,2.2095e-10
39,1e+19,5,7,1.2662e-16
39,1e+19,5,8,1.0372e-24
39,1e+19,5,9,1.4609e-34
39,1e+19,5,10,0
39,1e+19,5,11,0
39,1e+19,5,12,0
39,1e+19,5,13,0
39,1e+19,5,14,0
39,1e+19,5,15,0
39,1e+19,5,16,0
39,1e+19,5,17,0
39,1e+19,5,18,0
39,1e+19,5,19,0
39,1e+19,5,20,0
39,1e+19,5,21,0
39,1e+19,5,22,0
39,1e+19,5,23,0
39,1e+19,5,24,0
39,1e+19,5,25,0
39,1e+19,5,26,0
39,1e+19,5,27,0
39,1e+19,5,28,0
39,1e+19,5,29,0
39,1e+19,5,30,0
39,1e+19,5,31,0
39,1e+19,5,32,0
39,1e+19,5,33,0
39,1e+19,5,34,0
39,1e+19,5,35,0
39,1e+19,5,36,0
39,1e+19,5,37,0
39,1e+19,5,38,0
39,1e+19,5,39,0
39,1e+19,7,0,1.1423e-06
39,1e+19,7,1,0.00071399
39,1e+19,7,2,0.044907
39,1e+19,7,3,0.53335
39,1e+19,7,4,0.39307
39,1e+19,7,5,0.027801
39,1e+19,7,6,0.00015363
39,1e+19,7,7,5.6551e-08
39,1e+19,7,8,8.7385e-13
39,1e+19,7,9,6.4031e-19
39,1e+19,7,10,6.133e-28
39,1e+19,7,11,9.8239e-39
39,1e+19,7,12,0
39,1e+19,7,13,0
39,1e+19,7,14,0
39,1e+19,7,15,0
39,1e+19,7,16,0
39,1e+19,7,17,0
39,1e+19,7,18,0
39,1e+19,7,19,0
39,1e+19,7,20,0
39,1e+19,7,21,0
39,1e+19,7,22,0
39,1e+19,7,23,0
39,1e+19,7,24,0
39,1e+19,7,25,0
39,1e+19,7,26,0
39,1e+19,7,27,0
39,1e+19,7,28,0
39,1e+19,7,29,0
39,1e+19,7,30,0
39,1e+19,7,31,0
39,1e+19,7,32,0
39,1e+19,7,33,0
39,1e+19,7,34,0
39,1e+19,7,35,0
39,1e+19,7,36,0
39,1e+19,7,37,0
39,1e+19,7,38,0
39,1e+19,7,39,0
39,1e+19,10,0,1.9056e-09
39,1e+19,10,1,3.565e-06
39,1e+19,10,2,0.00064837
39,1e+19,10,3,0.022714
39,1e+19,10,4,0.22526
39,1e+19,10,5,0.531
39,1e+19,10,6,0.20908
39,1e+19,10,7,0.011233
39,1e+19,10,8,5.6867e-05
39,1e+19,10,9,2.9199e-08
39,1e+19,10,10,1.1365e-13
39,1e+19,10,11,1.7747e-20
39,1e+19,10,12,3.9577e-32
39,1e+19,10,13,0
39,1e+19,10,14,0
39,1e+19,10,15,0
39,1e+19,10,16,0
39,1e+19,10,17,0
39,1e+19,10,18,0
39,1e+19,10,19,0
39,1e+19,10,20,0
39,1e+19,10,21,0
39,1e+19,10,22,0
39,1e+19,10,23,0
39,1e+19,10,24,0
39,1e+19,10,25,0
39,1e+19,10,26,0
39,1e+19,10,27,0
39,1e+19,10,28,0
39,1e+19,10,29,0
39,1e+19,10,30,0
39,1e+19,10,31,0
39,1e+19,10,32,0
39,1e+19,10,33,0
39,1e+19,10,34,0
39,1e+19,10,35,0
39,1e+19,10,36,0
39,1e+19,10,37,0
39,1e+19,10,38,0
39,1e+19,10,39,0
39,1e+19,15,0,1.2986e-14
39,1e+19,15,1,6.899e-11
39,1e+19,15,2,4.6726e-08
39,1e+19,15,3,8.8811e-06
39,1e+19,15,4,0.00064008
39,1e+19,15,5,0.018326
39,1e+19,15,6,0.185
39,1e+19,15,7,0.50836
39,1e+19,15,8,0.26239
39,1e+19,15,9,0.025205
39,1e+19,15,10,6.8174e-05
39,1e+19,15,11,1.5735e-08
39,1e+19,15,12,9.3012e-15
39,1e+19,15,13,4.6912e-23
39,1e+19,15,14,2.9024e-33
39,1e+19,15,15,2.8026e-45
39,1e+19,15,16,0
39,1e+19,15,17,0
39,1e+19,15,18,0
39,1e+19,15,19,0
39,1e+19,15,20,0
39,1e+19,15,21,0
39,1e+19,15,22,0
39,1e+19,15,23,0
39,1e+19,15,24,0
39,1e+19,15,25,0
39,1e+19,15,26,0
39,1e+19,15,27,0
39,1e+19,15,28,0
39,1e+19,15,29,0
39,1e+19,15,30,0
39,1e+19,15,31,0
39,1e+19,15,32,0
39,1e+19,15,33,0
39,1e+19,15,34,0
39,1e+19,15,35,0
39,1e+19,15,36,0
39,1e+19,15,37,0
39,1e+19,15,38,0
39,1e+19,15,39,0
39,1e+19,23,0,1.3094e-21
39,1e+19,23,1,1.8122e-17
39,1e+19,23,2,5.0052e-14
39,1e+19,23,3,5.2967e-11
39,1e+19,23,4,2.4306e-08
39,1e+19,23,5,4.7522e-06
39,1e+19,23,6,0.00039862
39,1e+19,23,7,0.013992
39,1e+19,23,8,0.1723
39,1e+19,23,9,0.63967
39,1e+19,23,10,0.1673
39,1e+19,23,11,0.0063042
39,1e+19,23,12,1.8372e-05
39,1e+19,23,13,1.3246e-09
39,1e+19,23,14,3.3872e-15
39,1e+19,23,15,3.4512e-22
39,1e+19,23,16,1.4338e-30
39,1e+19,23,17,2.5147e-40
39,1e+19,23,18,0
39,1e+19,23,19,0
39,1e+19,23,20,0
39,1e+19,23,21,0
39,1e+19,23,22,0
39,1e+19,23,23,0
39,1e+19,23,24,0
39,1e+19,23,25,0
39,1e+19,23,26,0
39,1e+19,23,27,0
39,1e+19,23,28,0
39,1e+19,23,29,0
39,1e+19,23,30,0
39,1e+19,23,31,0
39,1e+19,23,32,0
39,1e+19,23,33,0
39,1e+19,23,34,0
39,1e+19,23,35,0
39,1e+19,23,36,0
39,1e+19,23,37,0
39,1e+19,23,38,0
39,1e+19,23,39,0
39,1e+19,32,0,5.2057e-27
39,1e+19,32,1,1.3992e-22
39,1e+19,32,2,1.0369e-18
39,1e+19,32,3,3.4551e-15
39,1e+19,32,4,5.4175e-12
39,1e+19,32,5,3.8216e-09
39,1e+19,32,6,1.1692e-06
39,1e+19,32,7,0.00015369
39,1e+19,32,8,0.0087481
39,1e+19,32,9,0.18622
39,1e+19,32,10,0.51225
39,1e+19,32,11,0.24656
39,1e+19,32,12,0.045672
39,1e+19,32,13,0.00039567
39,1e+19,32,14,2.2247e-07
39,1e+19,32,15,9.256e-12
39,1e+19,32,16,3.0112e-17
39,1e+19,32,17,8.0925e-24
39,1e+19,32,18,1.5639e-31
39,1e+19,32,19,2.40419e-40
39,1e+19,32,20,0
39,1e+19,32,21,0
39,1e+19,32,22,0
39,1e+19,32,23,0
39,1e+19,32,24,0
39,1e+19,32,25,0
39,1e+19,32,26,0
39,1e+19,32,27,0
39,1e+19,32,28,0
39,1e+19,32,29,0
39,1e+19,32,30,0
39,1e+19,32,31,0
39,1e+19,32,32,0
39,1e+19,32,33,0
39,1e+19,32,34,0
39,1e+19,32,35,0
39,1e+19,32,36,0
39,1e+19,32,37,0
39,1e+19,32,38,0
39,1e+19,32,39,0
39,1e+19,52,0,6.345e-35
39,1e+19,52,1,4.2578e-30
39,1e+19,52,2,1.0965e-25
39,1e+19,52,3,1.4739e-21
39,1e+19,52,4,9.8185e-18
39,1e+19,52,5,3.0885e-14
39,1e+19,52,6,4.3137e-11
39,1e+19,52,7,2.613e-08
39,1e+19,52,8,7.0836e-06
39,1e+19,52,9,0.00063123
39,1e+19,52,10,0.016757
39,1e+19,52,11,0.10044
39,1e+19,52,12,0.52054
39,1e+19,52,13,0.33364
39,1e+19,52,14,0.027643
39,1e+19,52,15,0.00033757
39,1e+19,52,16,6.6174e-07
39,1e+19,52,17,2.2188e-10
39,1e+19,52,18,1.201e-14
39,1e+19,52,19,1.1436e-19
39,1e+19,52,20,1.9241e-25
39,1e+19,52,21,1.4516e-31
39,1e+19,52,22,1.6833e-39
39,1e+19,52,23,0
39,1e+19,52,24,0
39,1e+19,52,25,0
39,1e+19,52,26,0
39,1e+19,52,27,0
39,1e+19,52,28,0
39,1e+19,52,29,0
39,1e+19,52,30,0
39,1e+19,52,31,0
39,1e+19,52,32,0
39,1e+19,52,33,0
39,1e+19,52,34,0
39,1e+19,52,35,0
39,1e+19,52,36,0
39,1e+19,52,37,0
39,1e+19,52,38,0
39,1e+19,52,39,0
39,1e+19,74,0,2.2425e-40
39,1e+19,74,1,2.7458e-35
39,1e+19,74,2,1.5353e-30
39,1e+19,74,3,4.5319e-26
39,1e+19,74,4,6.6429e-22
39,1e+19,74,5,4.672e-18
39,1e+19,74,6,1.4912e-14
39,1e+19,74,7,2.1479e-11
39,1e+19,74,8,1.4435e-08
39,1e+19,74,9,2.6414e-06
39,1e+19,74,10,0.00024859
39,1e+19,74,11,0.0070482
39,1e+19,74,12,0.11083
39,1e+19,74,13,0.45286
39,1e+19,74,14,0.36561
39,1e+19,74,15,0.061087
39,1e+19,74,16,0.002299
39,1e+19,74,17,2.0868e-05
39,1e+19,74,18,4.5228e-08
39,1e+19,74,19,2.5513e-11
39,1e+19,74,20,3.8105e-15
39,1e+19,74,21,2.5773e-19
39,1e+19,74,22,7.8597e-25
39,1e+19,74,23,6.9502e-31
39,1e+19,74,24,1.7816e-37
39,1e+19,74,25,1.54143e-44
39,1e+19,74,26,0
39,1e+19,74,27,0
39,1e+19,74,28,0
39,1e+19,74,29,0
39,1e+19,74,30,0
39,1e+19,74,31,0
39,1e+19,74,32,0
39,1e+19,74,33,0
39,1e+19,74,34,0
39,1e+19,74,35,0
39,1e+19,74,36,0
39,1e+19,74,37,0
39,1e+19,74,38,0
39,1e+19,74,39,0
39,1e+19,100,0,8.40779e-45
39,1e+19,100,1,1.6961e-39
39,1e+19,100,2,1.6359e-34
39,1e+19,100,3,8.0964e-30
39,1e+19,100,4,2.0043e-25
39,1e+19,100,5,2.4288e-21
39,1e+19,100,6,1.3738e-17
39,1e+19,100,7,3.6736e-14
39,1e+19,100,8,4.8161e-11
39,1e+19,100,9,1.5568e-08
39,1e+19,100,10,3.6591e-06
39,1e+19,100,11,0.00033567
39,1e+19,100,12,0.011061
39,1e+19,100,13,0.12883
39,1e+19,100,14,0.41762
39,1e+19,100,15,0.35395
39,1e+19,100,16,0.082452
39,1e+19,100,17,0.0056286
39,1e+19,100,18,0.00011457
39,1e+19,100,19,7.6199e-07
39,1e+19,100,20,1.7086e-09
39,1e+19,100,21,1.7544e-12
39,1e+19,100,22,1.5991e-16
39,1e+19,100,23,5.6379e-21
39,1e+19,100,24,7.7247e-26
39,1e+19,100,25,4.5317e-31
39,1e+19,100,26,8.3602e-37
39,1e+19,100,27,8.88423e-43
39,1e+19,100,28,0
39,1e+19,100,29,0
39,1e+19,100,30,0
39,1e+19,100,31,0
39,1e+19,100,32,0
39,1e+19,100,33,0
39,1e+19,100,34,0
39,1e+19,100,35,0
39,1e+19,100,36,0
39,1e+19,100,37,0
39,1e+19,100,38,0
39,1e+19,100,39,0
39,1e+19,165,0,0
39,1e+19,165,1,0
39,1e+19,165,2,6.16333e-41
39,1e+19,165,3,5.5264e-36
39,1e+19,165,4,2.6001e-31
39,1e+19,165,5,6.3676e-27
39,1e+19,165,6,7.7848e-23
39,1e+19,165,7,4.9085e-19
39,1e+19,165,8,1.6637e-15
39,1e+19,165,9,1.3043e-12
39,1e+19,165,10,1.014e-09
39,1e+19,165,11,4.4805e-07
39,1e+19,165,12,5.233e-05
39,1e+19,165,13,0.0021852
39,1e+19,165,14,0.034816
39,1e+19,165,15,0.19751
39,1e+19,165,16,0.39413
39,1e+19,165,17,0.28497
39,1e+19,165,18,0.077281
39,1e+19,165,19,0.0086362
39,1e+19,165,20,0.00041621
39,1e+19,165,21,9.2054e-06
39,1e+19,165,22,3.8307e-08
39,1e+19,165,23,8.453e-11
39,1e+19,165,24,1.0067e-13
39,1e+19,165,25,6.9027e-17
39,1e+19,165,26,2.3424e-20
39,1e+19,165,27,5.8172e-24
39,1e+19,165,28,7.0503e-28
39,1e+19,165,29,7.4672e-32
39,1e+19,165,30,2.63794e-41
39,1e+19,165,31,0
39,1e+19,165,32,0
39,1e+19,165,33,0
39,1e+19,165,34,0
39,1e+19,165,35,0
39,1e+19,165,36,0
39,1e+19,165,37,0
39,1e+19,165,38,0
39,1e+19,165,39,0
39,1e+19,235,0,0
39,1e+19,235,1,0
39,1e+19,235,2,2.8026e-45
39,1e+19,235,3,2.6276e-40
39,1e+19,235,4,1.7412e-35
39,1e+19,235,5,6.3314e-31
