"Z","ne_cm3","Te_eV","q","frac"
59,1e+18,52,37,0
59,1e+18,52,38,0
59,1e+18,52,39,0
59,1e+18,52,40,0
59,1e+18,52,41,0
59,1e+18,52,42,0
59,1e+18,52,43,0
59,1e+18,52,44,0
59,1e+18,52,45,0
59,1e+18,52,46,0
59,1e+18,52,47,0
59,1e+18,52,48,0
59,1e+18,52,49,0
59,1e+18,52,50,0
59,1e+18,52,51,0
59,1e+18,52,52,0
59,1e+18,52,53,0
59,1e+18,52,54,0
59,1e+18,52,55,0
59,1e+18,52,56,0
59,1e+18,52,57,0
59,1e+18,52,58,0
59,1e+18,52,59,0
59,1e+18,74,0,0
59,1e+18,74,1,0
59,1e+18,74,2,2.94273e-44
59,1e+18,74,3,6.1148e-38
59,1e+18,74,4,4.8785e-32
59,1e+18,74,5,1.2427e-26
59,1e+18,74,6,1.0987e-21
59,1e+18,74,7,2.0247e-17
59,1e+18,74,8,7.4525e-14
59,1e+18,74,9,2.8908e-10
59,1e+18,74,10,8.2306e-07
59,1e+18,74,11,0.00053365
59,1e+18,74,12,0.072622
59,1e+18,74,13,0.74569
59,1e+18,74,14,0.16574
59,1e+18,74,15,0.014844
59,1e+18,74,16,0.00055938
59,1e+18,74,17,9.32e-06
59,1e+18,74,18,7.0155e-08
59,1e+18,74,19,2.4913e-10
59,1e+18,74,20,3.7634e-13
59,1e+18,74,21,2.7145e-16
59,1e+18,74,22,9.2221e-20
59,1e+18,74,23,3.3851e-23
59,1e+18,74,24,2.7488e-27
59,1e+18,74,25,3.7803e-31
59,1e+18,74,26,3.3309e-35
59,1e+18,74,27,1.7715e-39
59,1e+18,74,28,3.22299e-44
59,1e+18,74,29,0
59,1e+18,74,30,0
59,1e+18,74,31,0
59,1e+18,74,32,0
59,1e+18,74,33,0
59,1e+18,74,34,0
59,1e+18,74,35,0
59,1e+18,74,36,0
59,1e+18,74,37,0
59,1e+18,74,38,0
59,1e+18,74,39,0
59,1e+18,74,40,0
59,1e+18,74,41,0
59,1e+18,74,42,0
59,1e+18,74,43,0
59,1e+18,74,44,0
59,1e+18,74,45,0
59,1e+18,74,46,0
59,1e+18,74,47,0
59,1e+18,74,48,0
59,1e+18,74,49,0
59,1e+18,74,50,0
59,1e+18,74,51,0
59,1e+18,74,52,0
59,1e+18,74,53,0
59,1e+18,74,54,0
59,1e+18,74,55,0
59,1e+18,74,56,0
59,1e+18,74,57,0
59,1e+18,74,58,0
59,1e+18,74,59,0
59,1e+18,100,0,0
59,1e+18,100,1,0
59,1e+18,100,2,0
59,1e+18,100,3,6.88836e-41
59,1e+18,100,4,9.259e-35
59,1e+18,100,5,4.1415e-29
59,1e+18,100,6,6.564e-24
59,1e+18,100,7,2.3126e-19
59,1e+18,100,8,1.6744e-15
59,1e+18,100,9,1.2728e-11
59,1e+18,100,10,7.3248e-08
59,1e+18,100,11,9.9509e-05
59,1e+18,100,12,0.025938
59,1e+18,100,13,0.46276
59,1e+18,100,14,0.36205
59,1e+18,100,15,0.12665
59,1e+18,100,16,0.02075
59,1e+18,100,17,0.0016852
59,1e+18,100,18,6.9949e-05
59,1e+18,100,19,1.5555e-06
59,1e+18,100,20,1.7477e-08
59,1e+18,100,21,1.1274e-10
59,1e+18,100,22,4.1388e-13
59,1e+18,100,23,1.5412e-15
59,1e+18,100,24,2.2369e-18
59,1e+18,100,25,5.5331e-21
59,1e+18,100,26,1.0564e-23
59,1e+18,100,27,1.5483e-26
59,1e+18,100,28,1.0986e-29
59,1e+18,100,29,4.5677e-33
59,1e+18,100,30,4.456e-37
59,1e+18,100,31,4.18288e-42
59,1e+18,100,32,0
59,1e+18,100,33,0
59,1e+18,100,34,0
59,1e+18,100,35,0
59,1e+18,100,36,0
59,1e+18,100,37,0
59,1e+18,100,38,0
59,1e+18,100,39,0
59,1e+18,100,40,0
59,1e+18,100,41,0
59,1e+18,100,42,0
59,1e+18,100,43,0
59,1e+18,100,44,0
59,1e+18,100,45,0
59,1e+18,100,46,0
59,1e+18,100,47,0
59,1e+18,100,48,0
59,1e+18,100,49,0
59,1e+18,100,50,0
59,1e+18,100,51,0
59,1e+18,100,52,0
59,1e+18,100,53,0
59,1e+18,100,54,0
59,1e+18,100,55,0
59,1e+18,100,56,0
59,1e+18,100,57,0
59,1e+18,100,58,0
59,1e+18,100,59,0
59,1e+18,165,0,0
59,1e+18,165,1,0
59,1e+18,165,2,0
59,1e+18,165,3,0
59,1e+18,165,4,1.8159e-39
59,1e+18,165,5,1.783e-33
59,1e+18,165,6,6.3988e-28
59,1e+18,165,7,5.6206e-23
59,1e+18,165,8,1.0551e-18
59,1e+18,165,9,2.0224e-14
59,1e+18,165,10,3.0963e-10
59,1e+18,165,11,1.1714e-06
59,1e+18,165,12,0.00080228
59,1e+18,165,13,0.032707
59,1e+18,165,14,0.13275
59,1e+18,165,15,0.27223
59,1e+18,165,16,0.29607
59,1e+18,165,17,0.18198
59,1e+18,165,18,0.066167
59,1e+18,165,19,0.014964
59,1e+18,165,20,0.0020989
59,1e+18,165,21,0.00020956
59,1e+18,165,22,1.462e-05
59,1e+18,165,23,9.2893e-07
59,1e+18,165,24,3.688e-08
59,1e+18,165,25,2.0831e-09
59,1e+18,165,26,1.0274e-10
59,1e+18,165,27,4.8384e-12
59,1e+18,165,28,1.734e-13
59,1e+18,165,29,5.3782e-15
59,1e+18,165,30,7.3921e-17
59,1e+18,165,31,1.053e-19
59,1e+18,165,32,1.0948e-25
59,1e+18,165,33,4.7318e-32
59,1e+18,165,34,8.7942e-39
59,1e+18,165,35,0
59,1e+18,165,36,0
59,1e+18,165,37,0
59,1e+18,165,38,0
59,1e+18,165,39,0
59,1e+18,165,40,0
59,1e+18,165,41,0
59,1e+18,165,42,0
59,1e+18,165,43,0
59,1e+18,165,44,0
59,1e+18,165,45,0
59,1e+18,165,46,0
59,1e+18,165,47,0
59,1e+18,165,48,0
59,1e+18,165,49,0
59,1e+18,165,50,0
59,1e+18,165,51,0
59,1e+18,165,52,0
59,1e+18,165,53,0
59,1e+18,165,54,0
59,1e+18,165,55,0
59,1e+18,165,56,0
59,1e+18,165,57,0
59,1e+18,165,58,0
59,1e+18,165,59,0
59,1e+18,235,0,0
59,1e+18,235,1,0
59,1e+18,235,2,0
59,1e+18,235,3,0
59,1e+18,235,4,2.64845e-43
59,1e+18,235,5,3.9393e-37
59,1e+18,235,6,2.2082e-31
59,1e+18,235,7,3.3091e-26
59,1e+18,235,8,1.0964e-21
59,1e+18,235,9,3.5701e-17
59,1e+18,235,10,9.6988e-13
59,1e+18,235,11,6.6341e-09
59,1e+18,235,12,8.3911e-06
59,1e+18,235,13,0.00059094
59,1e+18,235,14,0.0061207
59,1e+18,235,15,0.034223
59,1e+18,235,16,0.10818
59,1e+18,235,17,0.20697
59,1e+18,235,18,0.25196
59,1e+18,235,19,0.20548
59,1e+18,235,20,0.1145
59,1e+18,235,21,0.049824
59,1e+18,235,22,0.016405
59,1e+18,235,23,0.0045517
59,1e+18,235,24,0.0009199
59,1e+18,235,25,0.00021566
59,1e+18,235,26,4.4482e-05
59,1e+18,235,27,9.1086e-06
59,1e+18,235,28,1.6553e-06
59,1e+18,235,29,3.1233e-07
59,1e+18,235,30,4.3315e-08
59,1e+18,235,31,6.3134e-10
59,1e+18,235,32,3.379e-14
59,1e+18,235,33,9.2674e-19
59,1e+18,235,34,1.3541e-23
59,1e+18,235,35,1.0596e-28
59,1e+18,235,36,4.4607e-34
59,1e+18,235,37,1.0832e-39
59,1e+18,235,38,4.2039e-45
59,1e+18,235,39,0
59,1e+18,235,40,0
59,1e+18,235,41,0
59,1e+18,235,42,0
59,1e+18,235,43,0
59,1e+18,235,44,0
59,1e+18,235,45,0
59,1e+18,235,46,0
59,1e+18,235,47,0
59,1e+18,235,48,0
59,1e+18,235,49,0
59,1e+18,235,50,0
59,1e+18,235,51,0
59,1e+18,235,52,0
59,1e+18,235,53,0
59,1e+18,235,54,0
59,1e+18,235,55,0
59,1e+18,235,56,0
59,1e+18,235,57,0
59,1e+18,235,58,0
59,1e+18,235,59,0
59,1e+18,310,0,0
59,1e+18,310,1,0
59,1e+18,310,2,0
59,1e+18,310,3,0
59,1e+18,310,4,0
59,1e+18,310,5,1.2604e-40
59,1e+18,310,6,9.2219e-35
59,1e+18,310,7,1.97e-29
59,1e+18,310,8,9.6386e-25
59,1e+18,310,9,4.4379e-20
59,1e+18,310,10,1.7727e-15
59,1e+18,310,11,1.7992e-11
59,1e+18,310,12,3.5476e-08
59,1e+18,310,13,3.7906e-06
59,1e+18,310,14,7.4758e-05
59,1e+18,310,15,0.00083061
59,1e+18,310,16,0.0054492
59,1e+18,310,17,0.022581
59,1e+18,310,18,0.062363
59,1e+18,310,19,0.12038
59,1e+18,310,20,0.16735
59,1e+18,310,21,0.19051
59,1e+18,310,22,0.17044
59,1e+18,310,23,0.12174
59,1e+18,310,24,0.06799
59,1e+18,310,25,0.037251
59,1e+18,310,26,0.017838
59,1e+18,310,27,0.0085113
59,1e+18,310,28,0.0038079
59,1e+18,310,29,0.0018808
59,1e+18,310,30,0.0009544
59,1e+18,310,31,5.3435e-05
59,1e+18,310,32,2.8425e-08
59,1e+18,310,33,8.7019e-12
59,1e+18,310,34,1.5996e-15
59,1e+18,310,35,1.782e-19
59,1e+18,310,36,1.2123e-23
59,1e+18,310,37,5.2946e-28
59,1e+18,310,38,2.7901e-32
59,1e+18,310,39,9.5437e-37
59,1e+18,310,40,2.10727e-41
59,1e+18,310,41,0
59,1e+18,310,42,0
59,1e+18,310,43,0
59,1e+18,310,44,0
59,1e+18,310,45,0
59,1e+18,310,46,0
59,1e+18,310,47,0
59,1e+18,310,48,0
59,1e+18,310,49,0
59,1e+18,310,50,0
59,1e+18,310,51,0
59,1e+18,310,52,0
59,1e+18,310,53,0
59,1e+18,310,54,0
59,1e+18,310,55,0
59,1e+18,310,56,0
59,1e+18,310,57,0
59,1e+18,310,58,0
59,1e+18,310,59,0
59,1e+18,390,0,0
59,1e+18,390,1,0
59,1e+18,390,2,0
59,1e+18,390,3,0
59,1e+18,390,4,0
59,1e+18,390,5,2.8026e-44
59,1e+18,390,6,2.404e-38
59,1e+18,390,7,6.6407e-33
59,1e+18,390,8,4.3516e-28
59,1e+18,390,9,2.5699e-23
59,1e+18,390,10,1.3619e-18
59,1e+18,390,11,1.8428e-14
59,1e+18,390,12,5.1323e-11
59,1e+18,390,13,7.709e-09
59,1e+18,390,14,2.4824e-07
59,1e+18,390,15,4.6395e-06
59,1e+18,390,16,5.2719e-05
59,1e+18,390,17,0.0003901
59,1e+18,390,18,0.0019829
59,1e+18,390,19,0.0072528
59,1e+18,390,20,0.019718
59,1e+18,390,21,0.045118
59,1e+18,390,22,0.082878
59,1e+18,390,23,0.117
59,1e+18,390,24,0.13436
59,1e+18,390,25,0.13282
59,1e+18,390,26,0.11394
59,1e+18,390,27,0.097071
59,1e+18,390,28,0.0794
59,1e+18,390,29,0.073011
59,1e+18,390,30,0.083556
59,1e+18,390,31,0.011415
59,1e+18,390,32,2.7883e-05
59,1e+18,390,33,4.2076e-08
59,1e+18,390,34,4.1088e-11
59,1e+18,390,35,2.6281e-14
59,1e+18,390,36,1.1095e-17
59,1e+18,390,37,3.2138e-21
59,1e+18,390,38,9.8309e-25
59,1e+18,390,39,2.0909e-28
59,1e+18,390,40,3.0849e-32
59,1e+18,390,41,2.2448e-36
59,1e+18,390,42,7.08581e-41
59,1e+18,390,43,1.4013e-45
59,1e+18,390,44,0
59,1e+18,390,45,0
59,1e+18,390,46,0
59,1e+18,390,47,0
59,1e+18,390,48,0
59,1e+18,390,49,0
59,1e+18,390,50,0
59,1e+18,390,51,0
59,1e+18,390,52,0
59,1e+18,390,53,0
59,1e+18,390,54,0
59,1e+18,390,55,0
59,1e+18,390,56,0
59,1e+18,390,57,0
59,1e+18,390,58,0
59,1e+18,390,59,0
59,1e+18,475,0,0
59,1e+18,475,1,0
59,1e+18,475,2,0
59,1e+18,475,3,0
59,1e+18,475,4,0
59,1e+18,475,5,0
59,1e+18,475,6,5.22544e-42
59,1e+18,475,7,1.766e-36
59,1e+18,475,8,1.4607e-31
59,1e+18,475,9,1.0491e-26
59,1e+18,475,10,6.9385e-22
59,1e+18,475,11,1.1746e-17
59,1e+18,475,12,4.3323e-14
59,1e+18,475,13,8.6826e-12
59,1e+18,475,14,4.1508e-10
59,1e+18,475,15,1.1786e-08
59,1e+18,475,16,2.081e-07
59,1e+18,475,17,2.4455e-06
59,1e+18,475,18,2.0155e-05
59,1e+18,475,19,0.00012177
59,1e+18,475,20,0.00055938
59,1e+18,475,21,0.002203
59,1e+18,475,22,0.0070512
59,1e+18,475,23,0.016862
59,1e+18,475,24,0.033639
59,1e+18,475,25,0.052161
59,1e+18,475,26,0.069779
59,1e+18,475,27,0.092298
59,1e+18,475,28,0.1186
59,1e+18,475,29,0.17189
59,1e+18,475,30,0.34426
59,1e+18,475,31,0.089884
59,1e+18,475,32,0.00066136
59,1e+18,475,33,3.1495e-06
59,1e+18,475,34,1.0193e-08
59,1e+18,475,35,2.2758e-11
59,1e+18,475,36,3.5372e-14
59,1e+18,475,37,3.9422e-17
59,1e+18,475,38,4.3196e-20
59,1e+18,475,39,3.4534e-23
59,1e+18,475,40,2.0124e-26
59,1e+18,475,41,6.6744e-30
59,1e+18,475,42,1.0924e-33
59,1e+18,475,43,1.4219e-37
59,1e+18,475,44,2.01437e-41
59,1e+18,475,45,1.4013e-45
59,1e+18,475,46,0
59,1e+18,475,47,0
59,1e+18,475,48,0
59,1e+18,475,49,0
59,1e+18,475,50,0
59,1e+18,475,51,0
59,1e+18,475,52,0
59,1e+18,475,53,0
59,1e+18,475,54,0
59,1e+18,475,55,0
59,1e+18,475,56,0
59,1e+18,475,57,0
59,1e+18,475,58,0
59,1e+18,475,59,0
59,1e+18,655,0,0
59,1e+18,655,1,0
59,1e+18,655,2,0
59,1e+18,655,3,0
59,1e+18,655,4,0
59,1e+18,655,5,0
59,1e+18,655,6,0
59,1e+18,655,7,1.7264e-42
59,1e+18,655,8,2.0378e-37
59,1e+18,655,9,1.9789e-32
59,1e+18,655,10,1.8304e-27
59,1e+18,655,11,4.3215e-23
59,1e+18,655,12,2.4535e-19
59,1e+18,655,13,7.8055e-17
59,1e+18,655,14,6.8072e-15
59,1e+18,655,15,3.6406e-13
59,1e+18,655,16,1.2475e-11
59,1e+18,655,17,2.931e-10
59,1e+18,655,18,4.9706e-09
59,1e+18,655,19,6.3274e-08
59,1e+18,655,20,6.2795e-07
59,1e+18,655,21,5.4633e-06
59,1e+18,655,22,3.9197e-05
59,1e+18,655,23,0.00020253
59,1e+18,655,24,0.00089892
59,1e+18,655,25,0.0026901
59,1e+18,655,26,0.0068858
59,1e+18,655,27,0.01729
59,1e+18,655,28,0.042608
59,1e+18,655,29,0.11781
59,1e+18,655,30,0.49001
59,1e+18,655,31,0.31119
59,1e+18,655,32,0.010137
59,1e+18,655,33,0.00022652
59,1e+18,655,34,3.6547e-06
59,1e+18,655,35,4.3311e-08
59,1e+18,655,36,3.8127e-10
59,1e+18,655,37,2.544e-12
59,1e+18,655,38,1.566e-14
59,1e+18,655,39,7.4798e-17
59,1e+18,655,40,2.7788e-19
59,1e+18,655,41,6.8215e-22
59,1e+18,655,42,9.7991e-25
59,1e+18,655,43,1.2204e-27
59,1e+18,655,44,1.5757e-30
59,1e+18,655,45,1.5893e-33
59,1e+18,655,46,1.3453e-36
59,1e+18,655,47,1.0422e-39
59,1e+18,655,48,5.87144e-43
59,1e+18,655,49,0
59,1e+18,655,50,0
59,1e+18,655,51,0
59,1e+18,655,52,0
59,1e+18,655,53,0
59,1e+18,655,54,0
59,1e+18,655,55,0
59,1e+18,655,56,0
59,1e+18,655,57,0
59,1e+18,655,58,0
59,1e+18,655,59,0
59,1e+18,845,0,0
59,1e+18,845,1,0
59,1e+18,845,2,0
59,1e+18,845,3,0
59,1e+18,845,4,0
59,1e+18,845,5,0
59,1e+18,845,6,0
59,1e+18,845,7,0
59,1e+18,845,8,7.58523e-42
59,1e+18,845,9,9.2888e-37
59,1e+18,845,10,1.1048e-31
59,1e+18,845,11,3.3419e-27
59,1e+18,845,12,2.6156e-23
59,1e+18,845,13,1.1917e-20
59,1e+18,845,14,1.6245e-18
59,1e+18,845,15,1.3856e-16
59,1e+18,845,16,7.7364e-15
59,1e+18,845,17,3.017e-13
59,1e+18,845,18,8.6359e-12
59,1e+18,845,19,1.8835e-10
59,1e+18,845,20,3.2573e-09
59,1e+18,845,21,4.9826e-08
59,1e+18,845,22,6.3391e-07
59,1e+18,845,23,5.681e-06
59,1e+18,845,24,4.4485e-05
59,1e+18,845,25,0.00021423
59,1e+18,845,26,0.00087731
59,1e+18,845,27,0.0035027
59,1e+18,845,28,0.013778
59,1e+18,845,29,0.060344
59,1e+18,845,30,0.4065
59,1e+18,845,31,0.47122
59,1e+18,845,32,0.040884
59,1e+18,845,33,0.0025109
59,1e+18,845,34,0.00011544
59,1e+18,845,35,4.0409e-06
59,1e+18,845,36,1.0922e-07
59,1e+18,845,37,2.3098e-09
59,1e+18,845,38,4.4134e-11
59,1e+18,845,39,6.7976e-13
59,1e+18,845,40,8.4793e-15
59,1e+18,845,41,7.4989e-17
59,1e+18,845,42,4.3232e-19
59,1e+18,845,43,2.269e-21
59,1e+18,845,44,1.2189e-23
59,1e+18,845,45,5.4604e-26
59,1e+18,845,46,2.1481e-28
59,1e+18,845,47,8.041e-31
59,1e+18,845,48,2.319e-33
59,1e+18,845,49,3.29e-36
59,1e+18,845,50,6.55247e-42
59,1e+18,845,51,0
59,1e+18,845,52,0
59,1e+18,845,53,0
59,1e+18,845,54,0
59,1e+18,845,55,0
59,1e+18,845,56,0
59,1e+18,845,57,0
59,1e+18,845,58,0
59,1e+18,845,59,0
59,1e+18,1000,0,0
59,1e+18,1000,1,0
59,1e+18,1000,2,0
59,1e+18,1000,3,0
59,1e+18,1000,4,0
59,1e+18,1000,5,0
59,1e+18,1000,6,0
59,1e+18,1000,7,0
59,1e+18,1000,8,1.12104e-44
59,1e+18,1000,9,1.6144e-39
59,1e+18,1000,10,2.2799e-34
59,1e+18,1000,11,8.044e-30
59,1e+18,1000,12,7.7202e-26
59,1e+18,1000,13,4.4529e-23
59,1e+18,1000,14,8.0616e-21
59,1e+18,1000,15,9.2308e-19
59,1e+18,1000,16,7.0036e-17
59,1e+18,1000,17,3.7533e-15
59,1e+18,1000,18,1.4885e-13
59,1e+18,1000,19,4.5434e-12
59,1e+18,1000,20,1.1063e-10
59,1e+18,1000,21,2.4036e-09
59,1e+18,1000,22,4.3494e-08
59,1e+18,1000,23,5.4884e-07
59,1e+18,1000,24,6.1008e-06
59,1e+18,1000,25,3.9639e-05
59,1e+18,1000,26,0.0002182
59,1e+18,1000,27,0.0011666
59,1e+18,1000,28,0.0061531
59,1e+18,1000,29,0.035943
59,1e+18,1000,30,0.32387
59,1e+18,1000,31,0.53956
59,1e+18,1000,32,0.083012
59,1e+18,1000,33,0.0092024
59,1e+18,1000,34,0.00077778
59,1e+18,1000,35,5.1118e-05
59,1e+18,1000,36,2.644e-06
59,1e+18,1000,37,1.0885e-07
59,1e+18,1000,38,4.0295e-09
59,1e+18,1000,39,1.2269e-10
59,1e+18,1000,40,3.0951e-12
59,1e+18,1000,41,5.7206e-14
59,1e+18,1000,42,7.2982e-16
59,1e+18,1000,43,8.6778e-18
59,1e+18,1000,44,1.0521e-19
59,1e+18,1000,45,1.0944e-21
59,1e+18,1000,46,1.0206e-23
59,1e+18,1000,47,9.1545e-26
59,1e+18,1000,48,6.4868e-28
59,1e+18,1000,49,2.2527e-30
59,1e+18,1000,50,2.6659e-35
59,1e+18,1000,51,2.1049e-40
59,1e+18,1000,52,1.4013e-45
59,1e+18,1000,53,0
59,1e+18,1000,54,0
59,1e+18,1000,55,0
59,1e+18,1000,56,0
59,1e+18,1000,57,0
59,1e+18,1000,58,0
59,1e+18,1000,59,0
59,1e+18,1441,0,0
59,1e+18,1441,1,0
59,1e+18,1441,2,0
59,1e+18,1441,3,0
59,1e+18,1441,4,0
59,1e+18,1441,5,0
59,1e+18,1441,6,0
59,1e+18,1441,7,0
59,1e+18,1441,8,0
59,1e+18,1441,9,2.8026e-45
59,1e+18,1441,10,5.1521e-40
59,1e+18,1441,11,2.5604e-35
59,1e+18,1441,12,3.756e-31
59,1e+18,1441,13,3.5699e-28
59,1e+18,1441,14,1.1553e-25
59,1e+18,1441,15,2.4271e-23
59,1e+18,1441,16,3.4621e-21
59,1e+18,1441,17,3.5468e-19
59,1e+18,1441,18,2.7385e-17
59,1e+18,1441,19,1.6516e-15
59,1e+18,1441,20,8.0607e-14
59,1e+18,1441,21,3.5403e-12
59,1e+18,1441,22,1.3062e-10
59,1e+18,1441,23,3.2915e-09
59,1e+18,1441,24,7.417e-08
59,1e+18,1441,25,8.9605e-07
59,1e+18,1441,26,9.1001e-06
59,1e+18,1441,27,8.9163e-05
59,1e+18,1441,28,0.00086266
59,1e+18,1441,29,0.0091421
59,1e+18,1441,30,0.1481
59,1e+18,1441,31,0.50595
59,1e+18,1441,32,0.23106
59,1e+18,1441,33,0.078445
59,1e+18,1441,34,0.020947
59,1e+18,1441,35,0.0044917
59,1e+18,1441,36,0.00078499
59,1e+18,1441,37,0.00011259
59,1e+18,1441,38,1.4462e-05
59,1e+18,1441,39,1.5846e-06
59,1e+18,1441,40,1.4921e-07
59,1e+18,1441,41,1.0786e-08
59,1e+18,1441,42,5.913e-10
59,1e+18,1441,43,3.1178e-11
59,1e+18,1441,44,1.6667e-12
59,1e+18,1441,45,7.9066e-14
59,1e+18,1441,46,3.4532e-15
59,1e+18,1441,47,1.45e-16
59,1e+18,1441,48,4.934e-18
59,1e+18,1441,49,8.0982e-20
59,1e+18,1441,50,2.034e-23
59,1e+18,1441,51,3.7497e-27
59,1e+18,1441,52,5.043e-31
59,1e+18,1441,53,5.9237e-35
59,1e+18,1441,54,2.881e-39
59,1e+18,1441,55,9.24857e-44
59,1e+18,1441,56,0
59,1e+18,1441,57,0
59,1e+18,1441,58,0
59,1e+18,1441,59,0
59,1e+18,1925,0,0
59,1e+18,1925,1,0
59,1e+18,1925,2,0
59,1e+18,1925,3,0
59,1e+18,1925,4,0
59,1e+18,1925,5,0
59,1e+18,1925,6,0
59,1e+18,1925,7,0
59,1e+18,1925,8,0
59,1e+18,1925,9,0
59,1e+18,1925,10,1.82169e-44
59,1e+18,1925,11,1.1954e-39
59,1e+18,1925,12,2.3767e-35
59,1e+18,1925,13,3.3069e-32
59,1e+18,1925,14,1.66e-29
59,1e+18,1925,15,5.5055e-27
59,1e+18,1925,16,1.2574e-24
59,1e+18,1925,17,2.0879e-22
59,1e+18,1925,18,2.6331e-20
59,1e+18,1925,19,2.6226e-18
59,1e+18,1925,20,2.1376e-16
59,1e+18,1925,21,1.5763e-14
59,1e+18,1925,22,9.7689e-13
59,1e+18,1925,23,4.1058e-11
59,1e+18,1925,24,1.557e-09
59,1e+18,1925,25,3.0089e-08
59,1e+18,1925,26,4.8663e-07
59,1e+18,1925,27,7.5543e-06
59,1e+18,1925,28,0.00011585
59,1e+18,1925,29,0.0019311
59,1e+18,1925,30,0.048596
59,1e+18,1925,31,0.27979
59,1e+18,1925,32,0.26973
59,1e+18,1925,33,0.19699
59,1e+18,1925,34,0.11521
59,1e+18,1925,35,0.055305
59,1e+18,1925,36,0.022066
59,1e+18,1925,37,0.0073353
59,1e+18,1925,38,0.0021915
59,1e+18,1925,39,0.00057045
59,1e+18,1925,40,0.00013022
59,1e+18,1925,41,2.3268e-05
59,1e+18,1925,42,3.3128e-06
59,1e+18,1925,43,4.5899e-07
59,1e+18,1925,44,6.4237e-08
59,1e+18,1925,45,8.06e-09
59,1e+18,1925,46,9.3883e-10
59,1e+18,1925,47,1.0382e-10
59,1e+18,1925,48,9.2916e-12
59,1e+18,1925,49,3.9766e-13
59,1e+18,1925,50,6.2507e-16
59,1e+18,1925,51,7.6118e-19
59,1e+18,1925,52,7.1438e-22
59,1e+18,1925,53,5.9444e-25
59,1e+18,1925,54,2.433e-28
59,1e+18,1925,55,7.0505e-32
59,1e+18,1925,56,5.1394e-36
59,1e+18,1925,57,3.85471e-40
59,1e+18,1925,58,0
59,1e+18,1925,59,0
59,1e+18,2454,0,0
59,1e+18,2454,1,0
59,1e+18,2454,2,0
59,1e+18,2454,3,0
59,1e+18,2454,4,0
59,1e+18,2454,5,0
59,1e+18,2454,6,0
59,1e+18,2454,7,0
59,1e+18,2454,8,0
59,1e+18,2454,9,0
59,1e+18,2454,10,0
59,1e+18,2454,11,1.69557e-43
59,1e+18,2454,12,4.3295e-39
59,1e+18,2454,13,8.3072e-36
59,1e+18,2454,14,6.0007e-33
59,1e+18,2454,15,2.8726e-30
59,1e+18,2454,16,9.5031e-28
59,1e+18,2454,17,2.3145e-25
59,1e+18,2454,18,4.3528e-23
59,1e+18,2454,19,6.4921e-21
59,1e+18,2454,20,7.9546e-19
59,1e+18,2454,21,8.8375e-17
59,1e+18,2454,22,8.2877e-15
59,1e+18,2454,23,5.243e-13
59,1e+18,2454,24,3.0076e-11
59,1e+18,2454,25,8.5174e-10
59,1e+18,2454,26,2.0145e-08
59,1e+18,2454,27,4.5602e-07
59,1e+18,2454,28,1.0183e-05
59,1e+18,2454,29,0.00024593
59,1e+18,2454,30,0.008872
59,1e+18,2454,31,0.077365
59,1e+18,2454,32,0.13162
59,1e+18,2454,33,0.17166
59,1e+18,2454,34,0.18197
59,1e+18,2454,35,0.16
59,1e+18,2454,36,0.1185
59,1e+18,2454,37,0.07401
59,1e+18,2454,38,0.041591
59,1e+18,2454,39,0.02064
59,1e+18,2454,40,0.0090868
59,1e+18,2454,41,0.0031729
59,1e+18,2454,42,0.00090892
59,1e+18,2454,43,0.00025417
59,1e+18,2454,44,7.1519e-05
59,1e+18,2454,45,1.8111e-05
59,1e+18,2454,46,4.2579e-06
59,1e+18,2454,47,9.3853e-07
59,1e+18,2454,48,1.6572e-07
59,1e+18,2454,49,1.3989e-08
59,1e+18,2454,50,7.688e-11
59,1e+18,2454,51,3.379e-13
59,1e+18,2454,52,1.1856e-15
59,1e+18,2454,53,3.7034e-18
59,1e+18,2454,54,6.3354e-21
59,1e+18,2454,55,8.0146e-24
59,1e+18,2454,56,2.8384e-27
59,1e+18,2454,57,1.0647e-30
59,1e+18,2454,58,1.23609e-41
59,1e+18,2454,59,0
59,1e+18,3030,0,0
59,1e+18,3030,1,0
59,1e+18,3030,2,0
59,1e+18,3030,3,0
59,1e+18,3030,4,0
59,1e+18,3030,5,0
59,1e+18,3030,6,0
59,1e+18,3030,7,0
59,1e+18,3030,8,0
59,1e+18,3030,9,0
59,1e+18,3030,10,0
59,1e+18,3030,11,0
59,1e+18,3030,12,9.89317e-43
59,1e+18,3030,13,2.4777e-39
59,1e+18,3030,14,2.4011e-36
59,1e+18,3030,15,1.5698e-33
59,1e+18,3030,16,7.2136e-31
59,1e+18,3030,17,2.4526e-28
59,1e+18,3030,18,6.4256e-26
59,1e+18,3030,19,1.3323e-23
59,1e+18,3030,20,2.2862e-21
59,1e+18,3030,21,3.5903e-19
59,1e+18,3030,22,4.7758e-17
59,1e+18,3030,23,4.2613e-15
59,1e+18,3030,24,3.4609e-13
59,1e+18,3030,25,1.3582e-11
59,1e+18,3030,26,4.4413e-10
59,1e+18,3030,27,1.3866e-08
59,1e+18,3030,28,4.2679e-07
59,1e+18,3030,29,1.4153e-05
59,1e+18,3030,30,0.00069522
59,1e+18,3030,31,0.0085877
59,1e+18,3030,32,0.023119
59,1e+18,3030,33,0.048056
59,1e+18,3030,34,0.082074
59,1e+18,3030,35,0.11724
59,1e+18,3030,36,0.14235
59,1e+18,3030,37,0.14693
