"Z","ne_cm3","Te_eV","q","frac"
46,1e+18,23,22,0
46,1e+18,23,23,0
46,1e+18,23,24,0
46,1e+18,23,25,0
46,1e+18,23,26,0
46,1e+18,23,27,0
46,1e+18,23,28,0
46,1e+18,23,29,0
46,1e+18,23,30,0
46,1e+18,23,31,0
46,1e+18,23,32,0
46,1e+18,23,33,0
46,1e+18,23,34,0
46,1e+18,23,35,0
46,1e+18,23,36,0
46,1e+18,23,37,0
46,1e+18,23,38,0
46,1e+18,23,39,0
46,1e+18,23,40,0
46,1e+18,23,41,0
46,1e+18,23,42,0
46,1e+18,23,43,0
46,1e+18,23,44,0
46,1e+18,23,45,0
46,1e+18,23,46,0
46,1e+18,32,0,6.7521e-34
46,1e+18,32,1,2.5646e-28
46,1e+18,32,2,4.1301e-23
46,1e+18,32,3,2.0638e-18
46,1e+18,32,4,2.4897e-14
46,1e+18,32,5,7.6575e-11
46,1e+18,32,6,6.5523e-08
46,1e+18,32,7,1.9416e-05
46,1e+18,32,8,0.0020302
46,1e+18,32,9,0.063435
46,1e+18,32,10,0.76462
46,1e+18,32,11,0.16088
46,1e+18,32,12,0.0088809
46,1e+18,32,13,0.00013543
46,1e+18,32,14,7.364e-07
46,1e+18,32,15,1.2949e-09
46,1e+18,32,16,8.8107e-13
46,1e+18,32,17,5.2504e-17
46,1e+18,32,18,2.1382e-22
46,1e+18,32,19,1.229e-32
46,1e+18,32,20,4.90454e-44
46,1e+18,32,21,0
46,1e+18,32,22,0
46,1e+18,32,23,0
46,1e+18,32,24,0
46,1e+18,32,25,0
46,1e+18,32,26,0
46,1e+18,32,27,0
46,1e+18,32,28,0
46,1e+18,32,29,0
46,1e+18,32,30,0
46,1e+18,32,31,0
46,1e+18,32,32,0
46,1e+18,32,33,0
46,1e+18,32,34,0
46,1e+18,32,35,0
46,1e+18,32,36,0
46,1e+18,32,37,0
46,1e+18,32,38,0
46,1e+18,32,39,0
46,1e+18,32,40,0
46,1e+18,32,41,0
46,1e+18,32,42,0
46,1e+18,32,43,0
46,1e+18,32,44,0
46,1e+18,32,45,0
46,1e+18,32,46,0
46,1e+18,52,0,1.6061e-39
46,1e+18,52,1,1.6025e-33
46,1e+18,52,2,7.3887e-28
46,1e+18,52,3,1.1307e-22
46,1e+18,52,4,4.3633e-18
46,1e+18,52,5,4.5312e-14
46,1e+18,52,6,1.3301e-10
46,1e+18,52,7,1.3352e-07
46,1e+18,52,8,4.9288e-05
46,1e+18,52,9,0.0064296
46,1e+18,52,10,0.21187
46,1e+18,52,11,0.39423
46,1e+18,52,12,0.28148
46,1e+18,52,13,0.088145
46,1e+18,52,14,0.01592
46,1e+18,52,15,0.0017501
46,1e+18,52,16,0.00012256
46,1e+18,52,17,2.0801e-06
46,1e+18,52,18,2.9643e-09
46,1e+18,52,19,2.7424e-15
46,1e+18,52,20,3.8013e-22
46,1e+18,52,21,9.0284e-30
46,1e+18,52,22,3.7529e-38
46,1e+18,52,23,0
46,1e+18,52,24,0
46,1e+18,52,25,0
46,1e+18,52,26,0
46,1e+18,52,27,0
46,1e+18,52,28,0
46,1e+18,52,29,0
46,1e+18,52,30,0
46,1e+18,52,31,0
46,1e+18,52,32,0
46,1e+18,52,33,0
46,1e+18,52,34,0
46,1e+18,52,35,0
46,1e+18,52,36,0
46,1e+18,52,37,0
46,1e+18,52,38,0
46,1e+18,52,39,0
46,1e+18,52,40,0
46,1e+18,52,41,0
46,1e+18,52,42,0
46,1e+18,52,43,0
46,1e+18,52,44,0
46,1e+18,52,45,0
46,1e+18,52,46,0
46,1e+18,74,0,9.80909e-44
46,1e+18,74,1,1.6507e-37
46,1e+18,74,2,1.2912e-31
46,1e+18,74,3,3.5415e-26
46,1e+18,74,4,2.5729e-21
46,1e+18,74,5,5.3137e-17
46,1e+18,74,6,3.24e-13
46,1e+18,74,7,6.935e-10
46,1e+18,74,8,5.561e-07
46,1e+18,74,9,0.00015919
46,1e+18,74,10,0.0089288
46,1e+18,74,11,0.053956
46,1e+18,74,12,0.15343
46,1e+18,74,13,0.2351
46,1e+18,74,14,0.24219
46,1e+18,74,15,0.18767
46,1e+18,74,16,0.093099
46,1e+18,74,17,0.02489
46,1e+18,74,18,0.00058265
46,1e+18,74,19,5.3703e-08
46,1e+18,74,20,1.1053e-12
46,1e+18,74,21,5.9712e-18
46,1e+18,74,22,8.7932e-24
46,1e+18,74,23,3.5183e-30
46,1e+18,74,24,4.0255e-37
46,1e+18,74,25,1.12104e-44
46,1e+18,74,26,0
46,1e+18,74,27,0
46,1e+18,74,28,0
46,1e+18,74,29,0
46,1e+18,74,30,0
46,1e+18,74,31,0
46,1e+18,74,32,0
46,1e+18,74,33,0
46,1e+18,74,34,0
46,1e+18,74,35,0
46,1e+18,74,36,0
46,1e+18,74,37,0
46,1e+18,74,38,0
46,1e+18,74,39,0
46,1e+18,74,40,0
46,1e+18,74,41,0
46,1e+18,74,42,0
46,1e+18,74,43,0
46,1e+18,74,44,0
46,1e+18,74,45,0
46,1e+18,74,46,0
46,1e+18,100,0,0
46,1e+18,100,1,1.2784e-41
46,1e+18,100,2,1.3179e-35
46,1e+18,100,3,5.069e-30
46,1e+18,100,4,5.5206e-25
46,1e+18,100,5,1.8176e-20
46,1e+18,100,6,1.8575e-16
46,1e+18,100,7,6.8975e-13
46,1e+18,100,8,9.8308e-10
46,1e+18,100,9,5.0132e-07
46,1e+18,100,10,4.3209e-05
46,1e+18,100,11,0.00060902
46,1e+18,100,12,0.0046085
46,1e+18,100,13,0.021034
46,1e+18,100,14,0.068984
46,1e+18,100,15,0.18679
46,1e+18,100,16,0.27119
46,1e+18,100,17,0.39542
46,1e+18,100,18,0.051245
46,1e+18,100,19,7.7471e-05
46,1e+18,100,20,3.3696e-08
46,1e+18,100,21,5.0455e-12
46,1e+18,100,22,2.7344e-16
46,1e+18,100,23,5.4059e-21
46,1e+18,100,24,4.0531e-26
46,1e+18,100,25,1.0069e-31
46,1e+18,100,26,8.8373e-38
46,1e+18,100,27,2.66247e-44
46,1e+18,100,28,0
46,1e+18,100,29,0
46,1e+18,100,30,0
46,1e+18,100,31,0
46,1e+18,100,32,0
46,1e+18,100,33,0
46,1e+18,100,34,0
46,1e+18,100,35,0
46,1e+18,100,36,0
46,1e+18,100,37,0
46,1e+18,100,38,0
46,1e+18,100,39,0
46,1e+18,100,40,0
46,1e+18,100,41,0
46,1e+18,100,42,0
46,1e+18,100,43,0
46,1e+18,100,44,0
46,1e+18,100,45,0
46,1e+18,100,46,0
46,1e+18,165,0,0
46,1e+18,165,1,0
46,1e+18,165,2,3.86899e-42
46,1e+18,165,3,2.0278e-36
46,1e+18,165,4,3.4545e-31
46,1e+18,165,5,2.0112e-26
46,1e+18,165,6,4.0401e-22
46,1e+18,165,7,3.1657e-18
46,1e+18,165,8,1.0056e-14
46,1e+18,165,9,1.1845e-11
46,1e+18,165,10,2.0602e-09
46,1e+18,165,11,9.5228e-08
46,1e+18,165,12,2.7342e-06
46,1e+18,165,13,5.313e-05
46,1e+18,165,14,0.0007854
46,1e+18,165,15,0.010291
46,1e+18,165,16,0.050705
46,1e+18,165,17,0.47784
46,1e+18,165,18,0.44395
46,1e+18,165,19,0.016145
46,1e+18,165,20,0.00022313
46,1e+18,165,21,1.4241e-06
46,1e+18,165,22,4.4718e-09
46,1e+18,165,23,7.0827e-12
46,1e+18,165,24,5.8347e-15
46,1e+18,165,25,2.3227e-18
46,1e+18,165,26,4.7068e-22
46,1e+18,165,27,4.8257e-26
46,1e+18,165,28,4.0831e-30
46,1e+18,165,29,6.183e-35
46,1e+18,165,30,4.8297e-40
46,1e+18,165,31,1.4013e-45
46,1e+18,165,32,0
46,1e+18,165,33,0
46,1e+18,165,34,0
46,1e+18,165,35,0
46,1e+18,165,36,0
46,1e+18,165,37,0
46,1e+18,165,38,0
46,1e+18,165,39,0
46,1e+18,165,40,0
46,1e+18,165,41,0
46,1e+18,165,42,0
46,1e+18,165,43,0
46,1e+18,165,44,0
46,1e+18,165,45,0
46,1e+18,165,46,0
46,1e+18,235,0,0
46,1e+18,235,1,0
46,1e+18,235,2,0
46,1e+18,235,3,2.1717e-40
46,1e+18,235,4,4.6001e-35
46,1e+18,235,5,3.6292e-30
46,1e+18,235,6,1.0683e-25
46,1e+18,235,7,1.2956e-21
46,1e+18,235,8,6.6569e-18
46,1e+18,235,9,1.3268e-14
46,1e+18,235,10,3.8154e-12
46,1e+18,235,11,3.6334e-10
46,1e+18,235,12,2.2795e-08
46,1e+18,235,13,1.0197e-06
46,1e+18,235,14,3.5456e-05
46,1e+18,235,15,0.0011219
46,1e+18,235,16,0.010884
46,1e+18,235,17,0.24652
46,1e+18,235,18,0.62367
46,1e+18,235,19,0.10917
46,1e+18,235,20,0.0082638
46,1e+18,235,21,0.00032756
46,1e+18,235,22,7.2867e-06
46,1e+18,235,23,9.369e-08
46,1e+18,235,24,7.1522e-10
46,1e+18,235,25,3.1013e-12
46,1e+18,235,26,8.0079e-15
46,1e+18,235,27,1.2333e-17
46,1e+18,235,28,1.5215e-20
46,1e+18,235,29,5.2401e-24
46,1e+18,235,30,1.1297e-27
46,1e+18,235,31,1.5335e-31
46,1e+18,235,32,1.46e-35
46,1e+18,235,33,7.4673e-40
46,1e+18,235,34,3.36312e-44
46,1e+18,235,35,0
46,1e+18,235,36,0
46,1e+18,235,37,0
46,1e+18,235,38,0
46,1e+18,235,39,0
46,1e+18,235,40,0
46,1e+18,235,41,0
46,1e+18,235,42,0
46,1e+18,235,43,0
46,1e+18,235,44,0
46,1e+18,235,45,0
46,1e+18,235,46,0
46,1e+18,310,0,0
46,1e+18,310,1,0
46,1e+18,310,2,0
46,1e+18,310,3,2.70451e-43
46,1e+18,310,4,6.6437e-38
46,1e+18,310,5,6.4544e-33
46,1e+18,310,6,2.4797e-28
46,1e+18,310,7,4.0964e-24
46,1e+18,310,8,2.9668e-20
46,1e+18,310,9,8.6894e-17
46,1e+18,310,10,3.6996e-14
46,1e+18,310,11,5.9062e-12
46,1e+18,310,12,6.4174e-10
46,1e+18,310,13,5.1124e-08
46,1e+18,310,14,3.1999e-06
46,1e+18,310,15,0.00018487
46,1e+18,310,16,0.0028956
46,1e+18,310,17,0.11425
46,1e+18,310,18,0.55529
46,1e+18,310,19,0.2619
46,1e+18,310,20,0.057742
46,1e+18,310,21,0.0071642
46,1e+18,310,22,0.00053547
46,1e+18,310,23,2.4906e-05
46,1e+18,310,24,7.3842e-07
46,1e+18,310,25,1.3556e-08
46,1e+18,310,26,1.613e-10
46,1e+18,310,27,1.2518e-12
46,1e+18,310,28,7.6144e-15
46,1e+18,310,29,1.6696e-17
46,1e+18,310,30,2.5799e-20
46,1e+18,310,31,2.8203e-23
46,1e+18,310,32,2.3746e-26
46,1e+18,310,33,1.3036e-29
46,1e+18,310,34,6.8759e-33
46,1e+18,310,35,2.7124e-36
46,1e+18,310,36,7.9685e-40
46,1e+18,310,37,0
46,1e+18,310,38,0
46,1e+18,310,39,0
46,1e+18,310,40,0
46,1e+18,310,41,0
46,1e+18,310,42,0
46,1e+18,310,43,0
46,1e+18,310,44,0
46,1e+18,310,45,0
46,1e+18,310,46,0
46,1e+18,390,0,0
46,1e+18,390,1,0
46,1e+18,390,2,0
46,1e+18,390,3,1.4013e-45
46,1e+18,390,4,3.1733e-40
46,1e+18,390,5,3.6333e-35
46,1e+18,390,6,1.7183e-30
46,1e+18,390,7,3.6131e-26
46,1e+18,390,8,3.4267e-22
46,1e+18,390,9,1.3603e-18
46,1e+18,390,10,7.9857e-16
46,1e+18,390,11,1.9067e-13
46,1e+18,390,12,3.1632e-11
46,1e+18,390,13,3.9164e-09
46,1e+18,390,14,3.8342e-07
46,1e+18,390,15,3.4928e-05
46,1e+18,390,16,0.00079556
46,1e+18,390,17,0.047276
46,1e+18,390,18,0.37177
46,1e+18,390,19,0.35593
46,1e+18,390,20,0.1681
46,1e+18,390,21,0.046849
46,1e+18,390,22,0.0082281
46,1e+18,390,23,0.00094268
46,1e+18,390,24,7.1955e-05
46,1e+18,390,25,3.5924e-06
46,1e+18,390,26,1.2249e-07
46,1e+18,390,27,2.8788e-09
46,1e+18,390,28,5.2248e-11
46,1e+18,390,29,4.0451e-13
46,1e+18,390,30,2.3941e-15
46,1e+18,390,31,1.0825e-17
46,1e+18,390,32,4.0088e-20
46,1e+18,390,33,1.0962e-22
46,1e+18,390,34,3.0111e-25
46,1e+18,390,35,6.8098e-28
46,1e+18,390,36,1.0591e-30
46,1e+18,390,37,4.2643e-37
46,1e+18,390,38,8.54792e-44
46,1e+18,390,39,0
46,1e+18,390,40,0
46,1e+18,390,41,0
46,1e+18,390,42,0
46,1e+18,390,43,0
46,1e+18,390,44,0
46,1e+18,390,45,0
46,1e+18,390,46,0
46,1e+18,475,0,0
46,1e+18,475,1,0
46,1e+18,475,2,0
46,1e+18,475,3,0
46,1e+18,475,4,2.94833e-42
46,1e+18,475,5,3.8568e-37
46,1e+18,475,6,2.1702e-32
46,1e+18,475,7,5.5596e-28
46,1e+18,475,8,6.585e-24
46,1e+18,475,9,3.3663e-20
46,1e+18,475,10,2.5955e-17
46,1e+18,475,11,8.6092e-15
46,1e+18,475,12,2.0118e-12
46,1e+18,475,13,3.556e-10
46,1e+18,475,14,4.9924e-08
46,1e+18,475,15,6.5617e-06
46,1e+18,475,16,0.0002037
46,1e+18,475,17,0.016802
46,1e+18,475,18,0.19341
46,1e+18,475,19,0.31928
46,1e+18,475,20,0.27063
46,1e+18,475,21,0.13997
46,1e+18,475,22,0.047143
46,1e+18,475,23,0.010695
46,1e+18,475,24,0.0016667
46,1e+18,475,25,0.00017646
46,1e+18,475,26,1.3231e-05
46,1e+18,475,27,7.1105e-07
46,1e+18,475,28,2.9209e-08
46,1e+18,475,29,5.7785e-10
46,1e+18,475,30,9.2503e-12
46,1e+18,475,31,1.1935e-13
46,1e+18,475,32,1.3161e-15
46,1e+18,475,33,1.1596e-17
46,1e+18,475,34,1.0466e-19
46,1e+18,475,35,8.1725e-22
46,1e+18,475,36,4.1253e-24
46,1e+18,475,37,1.8381e-29
46,1e+18,475,38,4.5534e-35
46,1e+18,475,39,6.2128e-41
46,1e+18,475,40,0
46,1e+18,475,41,0
46,1e+18,475,42,0
46,1e+18,475,43,0
46,1e+18,475,44,0
46,1e+18,475,45,0
46,1e+18,475,46,0
46,1e+18,655,0,0
46,1e+18,655,1,0
46,1e+18,655,2,0
46,1e+18,655,3,0
46,1e+18,655,4,0
46,1e+18,655,5,1.33481e-40
46,1e+18,655,6,9.852e-36
46,1e+18,655,7,3.448e-31
46,1e+18,655,8,5.7896e-27
46,1e+18,655,9,4.3999e-23
46,1e+18,655,10,5.2431e-20
46,1e+18,655,11,2.891e-17
46,1e+18,655,12,1.1442e-14
46,1e+18,655,13,3.4843e-12
46,1e+18,655,14,8.4763e-10
46,1e+18,655,15,1.9464e-07
46,1e+18,655,16,9.843e-06
46,1e+18,655,17,0.0013436
46,1e+18,655,18,0.027455
46,1e+18,655,19,0.10008
46,1e+18,655,20,0.1982
46,1e+18,655,21,0.25056
46,1e+18,655,22,0.215
46,1e+18,655,23,0.12966
46,1e+18,655,24,0.055827
46,1e+18,655,25,0.017172
46,1e+18,655,26,0.0039189
46,1e+18,655,27,0.00067486
46,1e+18,655,28,8.7821e-05
46,1e+18,655,29,6.4454e-06
46,1e+18,655,30,4.1017e-07
46,1e+18,655,31,2.2409e-08
46,1e+18,655,32,1.0975e-09
46,1e+18,655,33,4.6816e-11
46,1e+18,655,34,2.0555e-12
46,1e+18,655,35,8.0947e-14
46,1e+18,655,36,1.8774e-15
46,1e+18,655,37,1.8166e-19
46,1e+18,655,38,1.1181e-23
46,1e+18,655,39,4.3624e-28
46,1e+18,655,40,1.2567e-32
46,1e+18,655,41,1.5629e-37
46,1e+18,655,42,1.21072e-42
46,1e+18,655,43,0
46,1e+18,655,44,0
46,1e+18,655,45,0
46,1e+18,655,46,0
46,1e+18,845,0,0
46,1e+18,845,1,0
46,1e+18,845,2,0
46,1e+18,845,3,0
46,1e+18,845,4,0
46,1e+18,845,5,1.06499e-43
46,1e+18,845,6,9.6306e-39
46,1e+18,845,7,4.2995e-34
46,1e+18,845,8,9.4165e-30
46,1e+18,845,9,9.6874e-26
46,1e+18,845,10,1.6189e-22
46,1e+18,845,11,1.3087e-19
46,1e+18,845,12,7.6885e-17
46,1e+18,845,13,3.5106e-14
46,1e+18,845,14,1.2876e-11
46,1e+18,845,15,4.4744e-09
46,1e+18,845,16,3.2936e-07
46,1e+18,845,17,6.5783e-05
46,1e+18,845,18,0.0020549
46,1e+18,845,19,0.01317
46,1e+18,845,20,0.047574
46,1e+18,845,21,0.11295
46,1e+18,845,22,0.18701
46,1e+18,845,23,0.22322
46,1e+18,845,24,0.1951
46,1e+18,845,25,0.12541
46,1e+18,845,26,0.061633
46,1e+18,845,27,0.023578
46,1e+18,845,28,0.0067907
46,1e+18,845,29,0.001212
46,1e+18,845,30,0.00019436
46,1e+18,845,31,2.7721e-05
46,1e+18,845,32,3.6192e-06
46,1e+18,845,33,4.2881e-07
46,1e+18,845,34,5.1779e-08
46,1e+18,845,35,5.607e-09
46,1e+18,845,36,3.348e-10
46,1e+18,845,37,2.13e-13
46,1e+18,845,38,9.3281e-17
46,1e+18,845,39,2.8122e-20
46,1e+18,845,40,6.6099e-24
46,1e+18,845,41,7.8849e-28
46,1e+18,845,42,6.4579e-32
46,1e+18,845,43,1.3396e-36
46,1e+18,845,44,2.75425e-41
46,1e+18,845,45,0
46,1e+18,845,46,0
46,1e+18,1000,0,0
46,1e+18,1000,1,0
46,1e+18,1000,2,0
46,1e+18,1000,3,0
46,1e+18,1000,4,0
46,1e+18,1000,5,0
46,1e+18,1000,6,5.87873e-41
46,1e+18,1000,7,3.0553e-36
46,1e+18,1000,8,7.9701e-32
46,1e+18,1000,9,9.9949e-28
46,1e+18,1000,10,2.0808e-24
46,1e+18,1000,11,2.1443e-21
46,1e+18,1000,12,1.6197e-18
46,1e+18,1000,13,9.5784e-16
46,1e+18,1000,14,4.5571e-13
46,1e+18,1000,15,2.0614e-10
46,1e+18,1000,16,1.9363e-08
46,1e+18,1000,17,4.9419e-06
46,1e+18,1000,18,0.00020217
46,1e+18,1000,19,0.0018363
46,1e+18,1000,20,0.009605
46,1e+18,1000,21,0.033543
46,1e+18,1000,22,0.082841
46,1e+18,1000,23,0.14962
46,1e+18,1000,24,0.2009
46,1e+18,1000,25,0.2019
46,1e+18,1000,26,0.15784
46,1e+18,1000,27,0.097619
46,1e+18,1000,28,0.045332
46,1e+18,1000,29,0.01373
46,1e+18,1000,30,0.0038
46,1e+18,1000,31,0.00095127
46,1e+18,1000,32,0.00022003
46,1e+18,1000,33,4.6949e-05
46,1e+18,1000,34,1.0105e-05
46,1e+18,1000,35,1.9329e-06
46,1e+18,1000,36,1.9637e-07
46,1e+18,1000,37,3.5402e-10
46,1e+18,1000,38,4.5821e-13
46,1e+18,1000,39,4.2625e-16
46,1e+18,1000,40,3.1701e-19
46,1e+18,1000,41,1.304e-22
46,1e+18,1000,42,3.87e-26
46,1e+18,1000,43,3.3031e-30
46,1e+18,1000,44,2.94e-34
46,1e+18,1000,45,0
46,1e+18,1000,46,0
46,1e+18,1441,0,0
46,1e+18,1441,1,0
46,1e+18,1441,2,0
46,1e+18,1441,3,0
46,1e+18,1441,4,0
46,1e+18,1441,5,0
46,1e+18,1441,6,0
46,1e+18,1441,7,1.18073e-41
46,1e+18,1441,8,4.3936e-37
46,1e+18,1441,9,8.275e-33
46,1e+18,1441,10,2.7428e-29
46,1e+18,1441,11,4.7051e-26
46,1e+18,1441,12,5.9986e-23
46,1e+18,1441,13,6.0631e-20
46,1e+18,1441,14,4.9623e-17
46,1e+18,1441,15,3.8785e-14
46,1e+18,1441,16,6.1185e-12
46,1e+18,1441,17,2.6212e-09
46,1e+18,1441,18,1.8804e-07
46,1e+18,1441,19,3.4514e-06
46,1e+18,1441,20,3.7999e-05
46,1e+18,1441,21,0.00028801
46,1e+18,1441,22,0.0015829
46,1e+18,1441,23,0.0065485
46,1e+18,1441,24,0.020602
46,1e+18,1441,25,0.049924
46,1e+18,1441,26,0.096912
46,1e+18,1441,27,0.15321
46,1e+18,1441,28,0.18092
46,1e+18,1441,29,0.15139
46,1e+18,1441,30,0.1185
46,1e+18,1441,31,0.085894
46,1e+18,1441,32,0.058124
46,1e+18,1441,33,0.037035
46,1e+18,1441,34,0.023176
46,1e+18,1441,35,0.012468
46,1e+18,1441,36,0.0033471
46,1e+18,1441,37,3.8288e-05
46,1e+18,1441,38,3.3549e-07
46,1e+18,1441,39,2.2644e-09
46,1e+18,1441,40,1.2676e-11
46,1e+18,1441,41,4.5176e-14
46,1e+18,1441,42,1.255e-16
46,1e+18,1441,43,1.2352e-19
46,1e+18,1441,44,1.3947e-22
46,1e+18,1441,45,3.7519e-33
46,1e+18,1441,46,1.82169e-44
46,1e+18,1925,0,0
46,1e+18,1925,1,0
46,1e+18,1925,2,0
46,1e+18,1925,3,0
46,1e+18,1925,4,0
46,1e+18,1925,5,0
46,1e+18,1925,6,0
46,1e+18,1925,7,0
46,1e+18,1925,8,2.41023e-42
46,1e+18,1925,9,6.2092e-38
46,1e+18,1925,10,2.9458e-34
46,1e+18,1925,11,7.4759e-31
46,1e+18,1925,12,1.4247e-27
46,1e+18,1925,13,2.1659e-24
46,1e+18,1925,14,2.6752e-21
46,1e+18,1925,15,3.1638e-18
46,1e+18,1925,16,7.4722e-16
46,1e+18,1925,17,4.7761e-13
46,1e+18,1925,18,5.2573e-11
46,1e+18,1925,19,1.6212e-09
46,1e+18,1925,20,3.0777e-08
46,1e+18,1925,21,4.0917e-07
46,1e+18,1925,22,4.0266e-06
46,1e+18,1925,23,3.0165e-05
46,1e+18,1925,24,0.00017501
46,1e+18,1925,25,0.00079528
46,1e+18,1925,26,0.0029428
46,1e+18,1925,27,0.0090047
46,1e+18,1925,28,0.0206
46,1e+18,1925,29,0.034882
46,1e+18,1925,30,0.05578
46,1e+18,1925,31,0.083426
46,1e+18,1925,32,0.11687
46,1e+18,1925,33,0.15507
46,1e+18,1925,34,0.19775
46,1e+18,1925,35,0.2104
46,1e+18,1925,36,0.10817
46,1e+18,1925,37,0.0039793
46,1e+18,1925,38,0.00011628
46,1e+18,1925,39,2.7174e-06
46,1e+18,1925,40,5.3539e-08
46,1e+18,1925,41,7.2437e-10
46,1e+18,1925,42,7.9471e-12
46,1e+18,1925,43,3.4469e-14
46,1e+18,1925,44,1.8187e-16
46,1e+18,1925,45,1.0344e-24
46,1e+18,1925,46,1.2621e-33
46,1e+18,2454,0,0
46,1e+18,2454,1,0
46,1e+18,2454,2,0
46,1e+18,2454,3,0
46,1e+18,2454,4,0
46,1e+18,2454,5,0
46,1e+18,2454,6,0
46,1e+18,2454,7,0
46,1e+18,2454,8,0
46,1e+18,2454,9,1.12805e-42
46,1e+18,2454,10,7.158e-39
46,1e+18,2454,11,2.4698e-35
46,1e+18,2454,12,6.4751e-32
46,1e+18,2454,13,1.3684e-28
46,1e+18,2454,14,2.3669e-25
46,1e+18,2454,15,3.9342e-22
46,1e+18,2454,16,1.2983e-19
46,1e+18,2454,17,1.1521e-16
46,1e+18,2454,18,1.8014e-14
46,1e+18,2454,19,8.3723e-13
46,1e+18,2454,20,2.4499e-11
46,1e+18,2454,21,5.0859e-10
46,1e+18,2454,22,7.8795e-09
46,1e+18,2454,23,9.4446e-08
46,1e+18,2454,24,8.8147e-07
46,1e+18,2454,25,6.5411e-06
46,1e+18,2454,26,3.9889e-05
46,1e+18,2454,27,0.0002032
46,1e+18,2454,28,0.00077376
46,1e+18,2454,29,0.0022466
46,1e+18,2454,30,0.0061665
46,1e+18,2454,31,0.015966
46,1e+18,2454,32,0.038649
46,1e+18,2454,33,0.088766
46,1e+18,2454,34,0.19284
46,1e+18,2454,35,0.34135
46,1e+18,2454,36,0.28688
46,1e+18,2454,37,0.024342
46,1e+18,2454,38,0.0016759
46,1e+18,2454,39,9.4482e-05
46,1e+18,2454,40,4.5293e-06
46,1e+18,2454,41,1.5635e-07
46,1e+18,2454,42,4.4686e-09
46,1e+18,2454,43,5.353e-11
46,1e+18,2454,44,8.107e-13
46,1e+18,2454,45,1.533e-19
46,1e+18,2454,46,6.8108e-27
46,1e+18,3030,0,0
46,1e+18,3030,1,0
46,1e+18,3030,2,0
46,1e+18,3030,3,0
46,1e+18,3030,4,0
46,1e+18,3030,5,0
46,1e+18,3030,6,0
46,1e+18,3030,7,0
46,1e+18,3030,8,0
46,1e+18,3030,9,0
46,1e+18,3030,10,7.38484e-43
46,1e+18,3030,11,3.3372e-39
46,1e+18,3030,12,1.1496e-35
46,1e+18,3030,13,3.2036e-32
46,1e+18,3030,14,7.3351e-29
46,1e+18,3030,15,1.6201e-25
46,1e+18,3030,16,7.1109e-23
46,1e+18,3030,17,8.3794e-20
46,1e+18,3030,18,1.7672e-17
46,1e+18,3030,19,1.1623e-15
46,1e+18,3030,20,4.8766e-14
46,1e+18,3030,21,1.4644e-12
46,1e+18,3030,22,3.3064e-11
46,1e+18,3030,23,5.8278e-10
46,1e+18,3030,24,8.0736e-09
46,1e+18,3030,25,8.9195e-08
46,1e+18,3030,26,8.187e-07
46,1e+18,3030,27,6.3382e-06
46,1e+18,3030,28,3.6435e-05
46,1e+18,3030,29,0.00016315
46,1e+18,3030,30,0.00069437
46,1e+18,3030,31,0.0027932
46,1e+18,3030,32,0.010488
46,1e+18,3030,33,0.037366
46,1e+18,3030,34,0.12444
46,1e+18,3030,35,0.33145
46,1e+18,3030,36,0.41551
46,1e+18,3030,37,0.067053
46,1e+18,3030,38,0.0089131
46,1e+18,3030,39,0.00098519
46,1e+18,3030,40,9.3038e-05
46,1e+18,3030,41,6.5225e-06
46,1e+18,3030,42,3.8319e-07
46,1e+18,3030,43,9.7473e-09
46,1e+18,3030,44,3.2077e-10
46,1e+18,3030,45,7.1936e-16
46,1e+18,3030,46,4.0291e-22
46,1e+18,3655,0,0
46,1e+18,3655,1,0
46,1e+18,3655,2,0
46,1e+18,3655,3,0
46,1e+18,3655,4,0
46,1e+18,3655,5,0
46,1e+18,3655,6,0
46,1e+18,3655,7,0
46,1e+18,3655,8,0
46,1e+18,3655,9,0
46,1e+18,3655,10,0
46,1e+18,3655,11,1.38729e-42
46,1e+18,3655,12,6.059e-39
46,1e+18,3655,13,2.1519e-35
46,1e+18,3655,14,6.3042e-32
46,1e+18,3655,15,1.7847e-28
46,1e+18,3655,16,1.0074e-25
46,1e+18,3655,17,1.5221e-22
46,1e+18,3655,18,4.164e-20
46,1e+18,3655,19,3.6992e-18
46,1e+18,3655,20,2.1068e-16
46,1e+18,3655,21,8.656e-15
46,1e+18,3655,22,2.7114e-13
46,1e+18,3655,23,6.6517e-12
46,1e+18,3655,24,1.2864e-10
46,1e+18,3655,25,2.0014e-09
46,1e+18,3655,26,2.5996e-08
46,1e+18,3655,27,2.8634e-07
46,1e+18,3655,28,2.3426e-06
46,1e+18,3655,29,1.5155e-05
46,1e+18,3655,30,9.3037e-05
46,1e+18,3655,31,0.00054082
46,1e+18,3655,32,0.002936
46,1e+18,3655,33,0.015096
46,1e+18,3655,34,0.071838
46,1e+18,3655,35,0.26991
46,1e+18,3655,36,0.47484
46,1e+18,3655,37,0.12899
46,1e+18,3655,38,0.029175
46,1e+18,3655,39,0.0055418
46,1e+18,3655,40,0.00090058
46,1e+18,3655,41,0.00011125
46,1e+18,3655,42,1.1599e-05
46,1e+18,3655,43,5.3121e-07
46,1e+18,3655,44,3.1967e-08
46,1e+18,3655,45,4.5176e-13
46,1e+18,3655,46,1.6682e-18
46,1e+18,4331,0,0
46,1e+18,4331,1,0
46,1e+18,4331,2,0
