"Z","ne_cm3","Te_eV","q","frac"
71,1e+18,10000,32,6.4018e-26
71,1e+18,10000,33,6.7817e-24
71,1e+18,10000,34,7.3134e-22
71,1e+18,10000,35,6.2934e-20
71,1e+18,10000,36,2.4827e-18
71,1e+18,10000,37,1.094e-16
71,1e+18,10000,38,4.8241e-15
71,1e+18,10000,39,2.124e-13
71,1e+18,10000,40,9.7246e-12
71,1e+18,10000,41,5.2781e-10
71,1e+18,10000,42,2.7773e-08
71,1e+18,10000,43,4.2669e-07
71,1e+18,10000,44,2.0608e-06
71,1e+18,10000,45,8.1908e-06
71,1e+18,10000,46,3.0043e-05
71,1e+18,10000,47,0.00010131
71,1e+18,10000,48,0.0003154
71,1e+18,10000,49,0.000905
71,1e+18,10000,50,0.0023393
71,1e+18,10000,51,0.0056114
71,1e+18,10000,52,0.012486
71,1e+18,10000,53,0.022674
71,1e+18,10000,54,0.040463
71,1e+18,10000,55,0.068681
71,1e+18,10000,56,0.10823
71,1e+18,10000,57,0.15115
71,1e+18,10000,58,0.17896
71,1e+18,10000,59,0.19091
71,1e+18,10000,60,0.14821
71,1e+18,10000,61,0.060104
71,1e+18,10000,62,0.0078618
71,1e+18,10000,63,0.00087268
71,1e+18,10000,64,8.1429e-05
71,1e+18,10000,65,6.5626e-06
71,1e+18,10000,66,3.165e-07
71,1e+18,10000,67,1.1364e-08
71,1e+18,10000,68,1.1226e-10
71,1e+18,10000,69,1.2482e-12
71,1e+18,10000,70,6.1443e-18
71,1e+18,10000,71,8.3322e-24
71,1e+18,20000,0,0
71,1e+18,20000,1,0
71,1e+18,20000,2,0
71,1e+18,20000,3,0
71,1e+18,20000,4,0
71,1e+18,20000,5,0
71,1e+18,20000,6,0
71,1e+18,20000,7,0
71,1e+18,20000,8,0
71,1e+18,20000,9,0
71,1e+18,20000,10,0
71,1e+18,20000,11,0
71,1e+18,20000,12,0
71,1e+18,20000,13,0
71,1e+18,20000,14,0
71,1e+18,20000,15,0
71,1e+18,20000,16,0
71,1e+18,20000,17,0
71,1e+18,20000,18,0
71,1e+18,20000,19,0
71,1e+18,20000,20,0
71,1e+18,20000,21,0
71,1e+18,20000,22,0
71,1e+18,20000,23,0
71,1e+18,20000,24,0
71,1e+18,20000,25,0
71,1e+18,20000,26,0
71,1e+18,20000,27,0
71,1e+18,20000,28,0
71,1e+18,20000,29,0
71,1e+18,20000,30,1.54143e-44
71,1e+18,20000,31,5.08531e-42
71,1e+18,20000,32,1.5158e-39
71,1e+18,20000,33,4.374e-37
71,1e+18,20000,34,1.2837e-34
71,1e+18,20000,35,3.0087e-32
71,1e+18,20000,36,3.2432e-30
71,1e+18,20000,37,3.8713e-28
71,1e+18,20000,38,4.6205e-26
71,1e+18,20000,39,5.4897e-24
71,1e+18,20000,40,6.766e-22
71,1e+18,20000,41,9.7822e-20
71,1e+18,20000,42,1.3425e-17
71,1e+18,20000,43,5.8775e-16
71,1e+18,20000,44,9.2608e-15
71,1e+18,20000,45,1.2065e-13
71,1e+18,20000,46,1.4656e-12
71,1e+18,20000,47,1.6548e-11
71,1e+18,20000,48,1.7353e-10
71,1e+18,20000,49,1.6797e-09
71,1e+18,20000,50,1.4771e-08
71,1e+18,20000,51,1.2097e-07
71,1e+18,20000,52,9.2209e-07
71,1e+18,20000,53,5.7749e-06
71,1e+18,20000,54,3.5439e-05
71,1e+18,20000,55,0.00020672
71,1e+18,20000,56,0.0011182
71,1e+18,20000,57,0.005324
71,1e+18,20000,58,0.021658
71,1e+18,20000,59,0.078219
71,1e+18,20000,60,0.20493
71,1e+18,20000,61,0.30091
71,1e+18,20000,62,0.19807
71,1e+18,20000,63,0.11092
71,1e+18,20000,64,0.052052
71,1e+18,20000,65,0.020376
71,1e+18,20000,66,0.0051501
71,1e+18,20000,67,0.00096456
71,1e+18,20000,68,4.9163e-05
71,1e+18,20000,69,2.9732e-06
71,1e+18,20000,70,1.2038e-09
71,1e+18,20000,71,1.4369e-13
71,1e+18,50000,0,0
71,1e+18,50000,1,0
71,1e+18,50000,2,0
71,1e+18,50000,3,0
71,1e+18,50000,4,0
71,1e+18,50000,5,0
71,1e+18,50000,6,0
71,1e+18,50000,7,0
71,1e+18,50000,8,0
71,1e+18,50000,9,0
71,1e+18,50000,10,0
71,1e+18,50000,11,0
71,1e+18,50000,12,0
71,1e+18,50000,13,0
71,1e+18,50000,14,0
71,1e+18,50000,15,0
71,1e+18,50000,16,0
71,1e+18,50000,17,0
71,1e+18,50000,18,0
71,1e+18,50000,19,0
71,1e+18,50000,20,0
71,1e+18,50000,21,0
71,1e+18,50000,22,0
71,1e+18,50000,23,0
71,1e+18,50000,24,0
71,1e+18,50000,25,0
71,1e+18,50000,26,0
71,1e+18,50000,27,0
71,1e+18,50000,28,0
71,1e+18,50000,29,0
71,1e+18,50000,30,0
71,1e+18,50000,31,0
71,1e+18,50000,32,0
71,1e+18,50000,33,0
71,1e+18,50000,34,0
71,1e+18,50000,35,0
71,1e+18,50000,36,0
71,1e+18,50000,37,3.64338e-44
71,1e+18,50000,38,1.53666e-41
71,1e+18,50000,39,6.346e-39
71,1e+18,50000,40,2.7126e-36
71,1e+18,50000,41,1.3476e-33
71,1e+18,50000,42,6.2612e-31
71,1e+18,50000,43,9.9608e-29
71,1e+18,50000,44,6.2502e-27
71,1e+18,50000,45,3.2424e-25
71,1e+18,50000,46,1.5709e-23
71,1e+18,50000,47,7.0908e-22
71,1e+18,50000,48,2.9794e-20
71,1e+18,50000,49,1.1576e-18
71,1e+18,50000,50,4.1144e-17
71,1e+18,50000,51,1.3665e-15
71,1e+18,50000,52,4.2388e-14
71,1e+18,50000,53,1.0917e-12
71,1e+18,50000,54,2.7655e-11
71,1e+18,50000,55,6.6474e-10
71,1e+18,50000,56,1.4783e-08
71,1e+18,50000,57,2.8858e-07
71,1e+18,50000,58,4.8637e-06
71,1e+18,50000,59,7.2346e-05
71,1e+18,50000,60,0.00078764
71,1e+18,50000,61,0.0050777
71,1e+18,50000,62,0.017367
71,1e+18,50000,63,0.049609
71,1e+18,50000,64,0.11619
71,1e+18,50000,65,0.21814
71,1e+18,50000,66,0.27207
71,1e+18,50000,67,0.24651
71,1e+18,50000,68,0.056894
71,1e+18,50000,69,0.017115
71,1e+18,50000,70,0.00017027
71,1e+18,50000,71,5.1855e-07
71,1e+18,1e+05,0,0
71,1e+18,1e+05,1,0
71,1e+18,1e+05,2,0
71,1e+18,1e+05,3,0
71,1e+18,1e+05,4,0
71,1e+18,1e+05,5,0
71,1e+18,1e+05,6,0
71,1e+18,1e+05,7,0
71,1e+18,1e+05,8,0
71,1e+18,1e+05,9,0
71,1e+18,1e+05,10,0
71,1e+18,1e+05,11,0
71,1e+18,1e+05,12,0
71,1e+18,1e+05,13,0
71,1e+18,1e+05,14,0
71,1e+18,1e+05,15,0
71,1e+18,1e+05,16,0
71,1e+18,1e+05,17,0
71,1e+18,1e+05,18,0
71,1e+18,1e+05,19,0
71,1e+18,1e+05,20,0
71,1e+18,1e+05,21,0
71,1e+18,1e+05,22,0
71,1e+18,1e+05,23,0
71,1e+18,1e+05,24,0
71,1e+18,1e+05,25,0
71,1e+18,1e+05,26,0
71,1e+18,1e+05,27,0
71,1e+18,1e+05,28,0
71,1e+18,1e+05,29,0
71,1e+18,1e+05,30,0
71,1e+18,1e+05,31,0
71,1e+18,1e+05,32,0
71,1e+18,1e+05,33,0
71,1e+18,1e+05,34,0
71,1e+18,1e+05,35,0
71,1e+18,1e+05,36,0
71,1e+18,1e+05,37,0
71,1e+18,1e+05,38,0
71,1e+18,1e+05,39,0
71,1e+18,1e+05,40,0
71,1e+18,1e+05,41,1.4013e-44
71,1e+18,1e+05,42,1.63489e-41
71,1e+18,1e+05,43,6.6839e-39
71,1e+18,1e+05,44,1.1567e-36
71,1e+18,1e+05,45,1.6543e-34
71,1e+18,1e+05,46,2.202e-32
71,1e+18,1e+05,47,2.7216e-30
71,1e+18,1e+05,48,3.1223e-28
71,1e+18,1e+05,49,3.3005e-26
71,1e+18,1e+05,50,3.1823e-24
71,1e+18,1e+05,51,2.8583e-22
71,1e+18,1e+05,52,2.3901e-20
71,1e+18,1e+05,53,1.6621e-18
71,1e+18,1e+05,54,1.1253e-16
71,1e+18,1e+05,55,7.1937e-15
71,1e+18,1e+05,56,4.2352e-13
71,1e+18,1e+05,57,2.1828e-11
71,1e+18,1e+05,58,9.7047e-10
71,1e+18,1e+05,59,3.7978e-08
71,1e+18,1e+05,60,1.0927e-06
71,1e+18,1e+05,61,1.9076e-05
71,1e+18,1e+05,62,0.00018678
71,1e+18,1e+05,63,0.0014959
71,1e+18,1e+05,64,0.009614
71,1e+18,1e+05,65,0.048304
71,1e+18,1e+05,66,0.16066
71,1e+18,1e+05,67,0.3802
71,1e+18,1e+05,68,0.21702
71,1e+18,1e+05,69,0.17463
71,1e+18,1e+05,70,0.0077614
71,1e+18,1e+05,71,0.00010568
71,1e+19,0.5,0,0.99921
71,1e+19,0.5,1,0.00079499
71,1e+19,0.5,2,2.6423e-12
71,1e+19,0.5,3,6.8485e-26
71,1e+19,0.5,4,0
71,1e+19,0.5,5,0
71,1e+19,0.5,6,0
71,1e+19,0.5,7,0
71,1e+19,0.5,8,0
71,1e+19,0.5,9,0
71,1e+19,0.5,10,0
71,1e+19,0.5,11,0
71,1e+19,0.5,12,0
71,1e+19,0.5,13,0
71,1e+19,0.5,14,0
71,1e+19,0.5,15,0
71,1e+19,0.5,16,0
71,1e+19,0.5,17,0
71,1e+19,0.5,18,0
71,1e+19,0.5,19,0
71,1e+19,0.5,20,0
71,1e+19,0.5,21,0
71,1e+19,0.5,22,0
71,1e+19,0.5,23,0
71,1e+19,0.5,24,0
71,1e+19,0.5,25,0
71,1e+19,0.5,26,0
71,1e+19,0.5,27,0
71,1e+19,0.5,28,0
71,1e+19,0.5,29,0
71,1e+19,0.5,30,0
71,1e+19,0.5,31,0
71,1e+19,0.5,32,0
71,1e+19,0.5,33,0
71,1e+19,0.5,34,0
71,1e+19,0.5,35,0
71,1e+19,0.5,36,0
71,1e+19,0.5,37,0
71,1e+19,0.5,38,0
71,1e+19,0.5,39,0
71,1e+19,0.5,40,0
71,1e+19,0.5,41,0
71,1e+19,0.5,42,0
71,1e+19,0.5,43,0
71,1e+19,0.5,44,0
71,1e+19,0.5,45,0
71,1e+19,0.5,46,0
71,1e+19,0.5,47,0
71,1e+19,0.5,48,0
71,1e+19,0.5,49,0
71,1e+19,0.5,50,0
71,1e+19,0.5,51,0
71,1e+19,0.5,52,0
71,1e+19,0.5,53,0
71,1e+19,0.5,54,0
71,1e+19,0.5,55,0
71,1e+19,0.5,56,0
71,1e+19,0.5,57,0
71,1e+19,0.5,58,0
71,1e+19,0.5,59,0
71,1e+19,0.5,60,0
71,1e+19,0.5,61,0
71,1e+19,0.5,62,0
71,1e+19,0.5,63,0
71,1e+19,0.5,64,0
71,1e+19,0.5,65,0
71,1e+19,0.5,66,0
71,1e+19,0.5,67,0
71,1e+19,0.5,68,0
71,1e+19,0.5,69,0
71,1e+19,0.5,70,0
71,1e+19,0.5,71,0
71,1e+19,1,0,0.22515
71,1e+19,1,1,0.77467
71,1e+19,1,2,0.00017226
71,1e+19,1,3,4.6964e-10
71,1e+19,1,4,1.6502e-34
71,1e+19,1,5,0
71,1e+19,1,6,0
71,1e+19,1,7,0
71,1e+19,1,8,0
71,1e+19,1,9,0
71,1e+19,1,10,0
71,1e+19,1,11,0
71,1e+19,1,12,0
71,1e+19,1,13,0
71,1e+19,1,14,0
71,1e+19,1,15,0
71,1e+19,1,16,0
71,1e+19,1,17,0
71,1e+19,1,18,0
71,1e+19,1,19,0
71,1e+19,1,20,0
71,1e+19,1,21,0
71,1e+19,1,22,0
71,1e+19,1,23,0
71,1e+19,1,24,0
71,1e+19,1,25,0
71,1e+19,1,26,0
71,1e+19,1,27,0
71,1e+19,1,28,0
71,1e+19,1,29,0
71,1e+19,1,30,0
71,1e+19,1,31,0
71,1e+19,1,32,0
71,1e+19,1,33,0
71,1e+19,1,34,0
71,1e+19,1,35,0
71,1e+19,1,36,0
71,1e+19,1,37,0
71,1e+19,1,38,0
71,1e+19,1,39,0
71,1e+19,1,40,0
71,1e+19,1,41,0
71,1e+19,1,42,0
71,1e+19,1,43,0
71,1e+19,1,44,0
71,1e+19,1,45,0
71,1e+19,1,46,0
71,1e+19,1,47,0
71,1e+19,1,48,0
71,1e+19,1,49,0
71,1e+19,1,50,0
71,1e+19,1,51,0
71,1e+19,1,52,0
71,1e+19,1,53,0
71,1e+19,1,54,0
71,1e+19,1,55,0
71,1e+19,1,56,0
71,1e+19,1,57,0
71,1e+19,1,58,0
71,1e+19,1,59,0
71,1e+19,1,60,0
71,1e+19,1,61,0
71,1e+19,1,62,0
71,1e+19,1,63,0
71,1e+19,1,64,0
71,1e+19,1,65,0
71,1e+19,1,66,0
71,1e+19,1,67,0
71,1e+19,1,68,0
71,1e+19,1,69,0
71,1e+19,1,70,0
71,1e+19,1,71,0
71,1e+19,1.5,0,0.0074903
71,1e+19,1.5,1,0.98407
71,1e+19,1.5,2,0.0084302
71,1e+19,1.5,3,1.0057e-05
71,1e+19,1.5,4,3.2646e-21
71,1e+19,1.5,5,2.5258e-39
71,1e+19,1.5,6,0
71,1e+19,1.5,7,0
71,1e+19,1.5,8,0
71,1e+19,1.5,9,0
71,1e+19,1.5,10,0
71,1e+19,1.5,11,0
71,1e+19,1.5,12,0
71,1e+19,1.5,13,0
71,1e+19,1.5,14,0
71,1e+19,1.5,15,0
71,1e+19,1.5,16,0
71,1e+19,1.5,17,0
71,1e+19,1.5,18,0
71,1e+19,1.5,19,0
71,1e+19,1.5,20,0
71,1e+19,1.5,21,0
71,1e+19,1.5,22,0
71,1e+19,1.5,23,0
71,1e+19,1.5,24,0
71,1e+19,1.5,25,0
71,1e+19,1.5,26,0
71,1e+19,1.5,27,0
71,1e+19,1.5,28,0
71,1e+19,1.5,29,0
71,1e+19,1.5,30,0
71,1e+19,1.5,31,0
71,1e+19,1.5,32,0
71,1e+19,1.5,33,0
71,1e+19,1.5,34,0
71,1e+19,1.5,35,0
71,1e+19,1.5,36,0
71,1e+19,1.5,37,0
71,1e+19,1.5,38,0
71,1e+19,1.5,39,0
71,1e+19,1.5,40,0
71,1e+19,1.5,41,0
71,1e+19,1.5,42,0
71,1e+19,1.5,43,0
71,1e+19,1.5,44,0
71,1e+19,1.5,45,0
71,1e+19,1.5,46,0
71,1e+19,1.5,47,0
71,1e+19,1.5,48,0
71,1e+19,1.5,49,0
71,1e+19,1.5,50,0
71,1e+19,1.5,51,0
71,1e+19,1.5,52,0
71,1e+19,1.5,53,0
71,1e+19,1.5,54,0
71,1e+19,1.5,55,0
71,1e+19,1.5,56,0
71,1e+19,1.5,57,0
71,1e+19,1.5,58,0
71,1e+19,1.5,59,0
71,1e+19,1.5,60,0
71,1e+19,1.5,61,0
71,1e+19,1.5,62,0
71,1e+19,1.5,63,0
71,1e+19,1.5,64,0
71,1e+19,1.5,65,0
71,1e+19,1.5,66,0
71,1e+19,1.5,67,0
71,1e+19,1.5,68,0
71,1e+19,1.5,69,0
71,1e+19,1.5,70,0
71,1e+19,1.5,71,0
71,1e+19,2,0,0.00082218
71,1e+19,2,1,0.93989
71,1e+19,2,2,0.057989
71,1e+19,2,3,0.0012975
71,1e+19,2,4,1.4105e-14
71,1e+19,2,5,1.5545e-27
71,1e+19,2,6,3.0653e-40
71,1e+19,2,7,0
71,1e+19,2,8,0
71,1e+19,2,9,0
71,1e+19,2,10,0
71,1e+19,2,11,0
71,1e+19,2,12,0
71,1e+19,2,13,0
71,1e+19,2,14,0
71,1e+19,2,15,0
71,1e+19,2,16,0
71,1e+19,2,17,0
71,1e+19,2,18,0
71,1e+19,2,19,0
71,1e+19,2,20,0
71,1e+19,2,21,0
71,1e+19,2,22,0
71,1e+19,2,23,0
71,1e+19,2,24,0
71,1e+19,2,25,0
71,1e+19,2,26,0
71,1e+19,2,27,0
71,1e+19,2,28,0
71,1e+19,2,29,0
71,1e+19,2,30,0
71,1e+19,2,31,0
71,1e+19,2,32,0
71,1e+19,2,33,0
71,1e+19,2,34,0
71,1e+19,2,35,0
71,1e+19,2,36,0
71,1e+19,2,37,0
71,1e+19,2,38,0
71,1e+19,2,39,0
71,1e+19,2,40,0
71,1e+19,2,41,0
71,1e+19,2,42,0
71,1e+19,2,43,0
71,1e+19,2,44,0
71,1e+19,2,45,0
71,1e+19,2,46,0
71,1e+19,2,47,0
71,1e+19,2,48,0
71,1e+19,2,49,0
71,1e+19,2,50,0
71,1e+19,2,51,0
71,1e+19,2,52,0
71,1e+19,2,53,0
71,1e+19,2,54,0
71,1e+19,2,55,0
71,1e+19,2,56,0
71,1e+19,2,57,0
71,1e+19,2,58,0
71,1e+19,2,59,0
71,1e+19,2,60,0
71,1e+19,2,61,0
71,1e+19,2,62,0
71,1e+19,2,63,0
71,1e+19,2,64,0
71,1e+19,2,65,0
71,1e+19,2,66,0
71,1e+19,2,67,0
71,1e+19,2,68,0
71,1e+19,2,69,0
71,1e+19,2,70,0
71,1e+19,2,71,0
71,1e+19,5,0,2.0112e-07
71,1e+19,5,1,0.042285
71,1e+19,5,2,0.22269
71,1e+19,5,3,0.73311
71,1e+19,5,4,0.0019125
71,1e+19,5,5,6.541e-07
71,1e+19,5,6,1.4769e-10
71,1e+19,5,7,7.6486e-14
71,1e+19,5,8,8.2444e-17
71,1e+19,5,9,3.423e-19
71,1e+19,5,10,3.4541e-21
71,1e+19,5,11,9.9672e-39
71,1e+19,5,12,0
71,1e+19,5,13,0
71,1e+19,5,14,0
71,1e+19,5,15,0
71,1e+19,5,16,0
71,1e+19,5,17,0
71,1e+19,5,18,0
71,1e+19,5,19,0
71,1e+19,5,20,0
71,1e+19,5,21,0
71,1e+19,5,22,0
71,1e+19,5,23,0
71,1e+19,5,24,0
71,1e+19,5,25,0
71,1e+19,5,26,0
71,1e+19,5,27,0
71,1e+19,5,28,0
71,1e+19,5,29,0
71,1e+19,5,30,0
71,1e+19,5,31,0
71,1e+19,5,32,0
71,1e+19,5,33,0
71,1e+19,5,34,0
71,1e+19,5,35,0
71,1e+19,5,36,0
71,1e+19,5,37,0
71,1e+19,5,38,0
71,1e+19,5,39,0
71,1e+19,5,40,0
71,1e+19,5,41,0
71,1e+19,5,42,0
71,1e+19,5,43,0
71,1e+19,5,44,0
71,1e+19,5,45,0
71,1e+19,5,46,0
71,1e+19,5,47,0
71,1e+19,5,48,0
71,1e+19,5,49,0
71,1e+19,5,50,0
71,1e+19,5,51,0
71,1e+19,5,52,0
71,1e+19,5,53,0
71,1e+19,5,54,0
71,1e+19,5,55,0
71,1e+19,5,56,0
71,1e+19,5,57,0
71,1e+19,5,58,0
71,1e+19,5,59,0
71,1e+19,5,60,0
71,1e+19,5,61,0
71,1e+19,5,62,0
71,1e+19,5,63,0
71,1e+19,5,64,0
71,1e+19,5,65,0
71,1e+19,5,66,0
71,1e+19,5,67,0
71,1e+19,5,68,0
71,1e+19,5,69,0
71,1e+19,5,70,0
71,1e+19,5,71,0
71,1e+19,7,0,6.4413e-09
71,1e+19,7,1,0.0052031
71,1e+19,7,2,0.097243
71,1e+19,7,3,0.79523
71,1e+19,7,4,0.098932
71,1e+19,7,5,0.0033374
71,1e+19,7,6,5.3804e-05
71,1e+19,7,7,1.4073e-06
71,1e+19,7,8,6.631e-08
71,1e+19,7,9,7.2676e-09
71,1e+19,7,10,1.9581e-09
71,1e+19,7,11,2.1691e-21
71,1e+19,7,12,7.2008e-29
71,1e+19,7,13,8.5918e-39
71,1e+19,7,14,0
71,1e+19,7,15,0
71,1e+19,7,16,0
71,1e+19,7,17,0
71,1e+19,7,18,0
71,1e+19,7,19,0
71,1e+19,7,20,0
71,1e+19,7,21,0
71,1e+19,7,22,0
71,1e+19,7,23,0
71,1e+19,7,24,0
71,1e+19,7,25,0
71,1e+19,7,26,0
71,1e+19,7,27,0
71,1e+19,7,28,0
71,1e+19,7,29,0
71,1e+19,7,30,0
71,1e+19,7,31,0
71,1e+19,7,32,0
71,1e+19,7,33,0
71,1e+19,7,34,0
71,1e+19,7,35,0
71,1e+19,7,36,0
71,1e+19,7,37,0
71,1e+19,7,38,0
71,1e+19,7,39,0
71,1e+19,7,40,0
71,1e+19,7,41,0
71,1e+19,7,42,0
71,1e+19,7,43,0
71,1e+19,7,44,0
71,1e+19,7,45,0
71,1e+19,7,46,0
71,1e+19,7,47,0
71,1e+19,7,48,0
71,1e+19,7,49,0
71,1e+19,7,50,0
71,1e+19,7,51,0
71,1e+19,7,52,0
71,1e+19,7,53,0
71,1e+19,7,54,0
71,1e+19,7,55,0
71,1e+19,7,56,0
71,1e+19,7,57,0
71,1e+19,7,58,0
71,1e+19,7,59,0
71,1e+19,7,60,0
71,1e+19,7,61,0
71,1e+19,7,62,0
71,1e+19,7,63,0
71,1e+19,7,64,0
71,1e+19,7,65,0
71,1e+19,7,66,0
71,1e+19,7,67,0
71,1e+19,7,68,0
71,1e+19,7,69,0
71,1e+19,7,70,0
71,1e+19,7,71,0
71,1e+19,10,0,1.6698e-11
71,1e+19,10,1,4.4649e-05
71,1e+19,10,2,0.0029932
71,1e+19,10,3,0.054489
71,1e+19,10,4,0.13648
71,1e+19,10,5,0.17356
71,1e+19,10,6,0.10771
71,1e+19,10,7,0.076701
71,1e+19,10,8,0.10351
71,1e+19,10,9,0.08371
71,1e+19,10,10,0.2608
71,1e+19,10,11,5.9924e-09
71,1e+19,10,12,1.5823e-12
71,1e+19,10,13,6.0107e-18
71,1e+19,10,14,3.027e-25
71,1e+19,10,15,1.953e-34
71,1e+19,10,16,1.4013e-45
71,1e+19,10,17,0
71,1e+19,10,18,0
71,1e+19,10,19,0
71,1e+19,10,20,0
71,1e+19,10,21,0
71,1e+19,10,22,0
71,1e+19,10,23,0
71,1e+19,10,24,0
71,1e+19,10,25,0
71,1e+19,10,26,0
71,1e+19,10,27,0
71,1e+19,10,28,0
71,1e+19,10,29,0
71,1e+19,10,30,0
71,1e+19,10,31,0
71,1e+19,10,32,0
71,1e+19,10,33,0
71,1e+19,10,34,0
71,1e+19,10,35,0
71,1e+19,10,36,0
71,1e+19,10,37,0
71,1e+19,10,38,0
71,1e+19,10,39,0
71,1e+19,10,40,0
71,1e+19,10,41,0
71,1e+19,10,42,0
71,1e+19,10,43,0
71,1e+19,10,44,0
71,1e+19,10,45,0
71,1e+19,10,46,0
71,1e+19,10,47,0
71,1e+19,10,48,0
71,1e+19,10,49,0
71,1e+19,10,50,0
71,1e+19,10,51,0
71,1e+19,10,52,0
71,1e+19,10,53,0
71,1e+19,10,54,0
71,1e+19,10,55,0
71,1e+19,10,56,0
71,1e+19,10,57,0
71,1e+19,10,58,0
71,1e+19,10,59,0
71,1e+19,10,60,0
71,1e+19,10,61,0
71,1e+19,10,62,0
71,1e+19,10,63,0
71,1e+19,10,64,0
71,1e+19,10,65,0
71,1e+19,10,66,0
71,1e+19,10,67,0
71,1e+19,10,68,0
71,1e+19,10,69,0
71,1e+19,10,70,0
71,1e+19,10,71,0
71,1e+19,15,0,3.0521e-20
71,1e+19,15,1,2.557e-13
71,1e+19,15,2,7.3403e-11
71,1e+19,15,3,4.0284e-09
71,1e+19,15,4,1.2297e-07
71,1e+19,15,5,3.1267e-06
71,1e+19,15,6,5.5654e-05
71,1e+19,15,7,0.0010404
71,1e+19,15,8,0.027138
71,1e+19,15,9,0.050445
71,1e+19,15,10,0.92105
71,1e+19,15,11,0.0002456
71,1e+19,15,12,2.2081e-05
71,1e+19,15,13,2.1363e-07
71,1e+19,15,14,9.6199e-11
71,1e+19,15,15,1.6464e-15
71,1e+19,15,16,1.0239e-21
71,1e+19,15,17,2.2741e-29
71,1e+19,15,18,1.7172e-38
71,1e+19,15,19,0
71,1e+19,15,20,0
71,1e+19,15,21,0
71,1e+19,15,22,0
71,1e+19,15,23,0
71,1e+19,15,24,0
71,1e+19,15,25,0
71,1e+19,15,26,0
71,1e+19,15,27,0
71,1e+19,15,28,0
71,1e+19,15,29,0
71,1e+19,15,30,0
71,1e+19,15,31,0
71,1e+19,15,32,0
71,1e+19,15,33,0
71,1e+19,15,34,0
71,1e+19,15,35,0
71,1e+19,15,36,0
71,1e+19,15,37,0
71,1e+19,15,38,0
71,1e+19,15,39,0
71,1e+19,15,40,0
71,1e+19,15,41,0
71,1e+19,15,42,0
71,1e+19,15,43,0
71,1e+19,15,44,0
71,1e+19,15,45,0
71,1e+19,15,46,0
71,1e+19,15,47,0
71,1e+19,15,48,0
71,1e+19,15,49,0
71,1e+19,15,50,0
71,1e+19,15,51,0
71,1e+19,15,52,0
71,1e+19,15,53,0
71,1e+19,15,54,0
71,1e+19,15,55,0
71,1e+19,15,56,0
71,1e+19,15,57,0
71,1e+19,15,58,0
71,1e+19,15,59,0
71,1e+19,15,60,0
71,1e+19,15,61,0
71,1e+19,15,62,0
71,1e+19,15,63,0
71,1e+19,15,64,0
71,1e+19,15,65,0
71,1e+19,15,66,0
71,1e+19,15,67,0
71,1e+19,15,68,0
71,1e+19,15,69,0
71,1e+19,15,70,0
71,1e+19,15,71,0
71,1e+19,23,0,7.8012e-29
71,1e+19,23,1,1.9536e-21
71,1e+19,23,2,2.4562e-18
71,1e+19,23,3,6.0841e-16
71,1e+19,23,4,1.7325e-13
71,1e+19,23,5,5.3583e-11
71,1e+19,23,6,1.1577e-08
71,1e+19,23,7,1.9052e-06
71,1e+19,23,8,0.00033118
71,1e+19,23,9,0.0019095
71,1e+19,23,10,0.074255
71,1e+19,23,11,0.11097
71,1e+19,23,12,0.41946
71,1e+19,23,13,0.33624
71,1e+19,23,14,0.055775
71,1e+19,23,15,0.0010586
71,1e+19,23,16,1.7267e-06
71,1e+19,23,17,2.2543e-10
71,1e+19,23,18,2.2747e-15
71,1e+19,23,19,1.7708e-21
71,1e+19,23,20,8.3604e-29
71,1e+19,23,21,3.516e-37
71,1e+19,23,22,0
71,1e+19,23,23,0
71,1e+19,23,24,0
71,1e+19,23,25,0
71,1e+19,23,26,0
71,1e+19,23,27,0
71,1e+19,23,28,0
71,1e+19,23,29,0
71,1e+19,23,30,0
71,1e+19,23,31,0
71,1e+19,23,32,0
71,1e+19,23,33,0
71,1e+19,23,34,0
71,1e+19,23,35,0
71,1e+19,23,36,0
71,1e+19,23,37,0
71,1e+19,23,38,0
71,1e+19,23,39,0
71,1e+19,23,40,0
71,1e+19,23,41,0
71,1e+19,23,42,0
71,1e+19,23,43,0
71,1e+19,23,44,0
71,1e+19,23,45,0
71,1e+19,23,46,0
71,1e+19,23,47,0
71,1e+19,23,48,0
71,1e+19,23,49,0
71,1e+19,23,50,0
71,1e+19,23,51,0
71,1e+19,23,52,0
71,1e+19,23,53,0
71,1e+19,23,54,0
71,1e+19,23,55,0
71,1e+19,23,56,0
71,1e+19,23,57,0
71,1e+19,23,58,0
71,1e+19,23,59,0
71,1e+19,23,60,0
71,1e+19,23,61,0
71,1e+19,23,62,0
71,1e+19,23,63,0
71,1e+19,23,64,0
71,1e+19,23,65,0
71,1e+19,23,66,0
71,1e+19,23,67,0
71,1e+19,23,68,0
71,1e+19,23,69,0
71,1e+19,23,70,0
71,1e+19,23,71,0
71,1e+19,32,0,6.8099e-38
71,1e+19,32,1,3.9831e-30
71,1e+19,32,2,1.2966e-26
71,1e+19,32,3,9.1579e-24
71,1e+19,32,4,1.0352e-20
71,1e+19,32,5,1.3202e-17
71,1e+19,32,6,1.0866e-14
71,1e+19,32,7,5.7041e-12
71,1e+19,32,8,2.9528e-09
71,1e+19,32,9,7.5465e-08
71,1e+19,32,10,3.1715e-06
71,1e+19,32,11,0.00049302
71,1e+19,32,12,0.025667
71,1e+19,32,13,0.22365
71,1e+19,32,14,0.47454
