"Z","ne_cm3","Te_eV","q","frac"
79,1e+17,1000,33,0.1762
79,1e+17,1000,34,0.080824
79,1e+17,1000,35,0.038214
79,1e+17,1000,36,0.016541
79,1e+17,1000,37,0.0066097
79,1e+17,1000,38,0.0026803
79,1e+17,1000,39,0.0010669
79,1e+17,1000,40,0.00040888
79,1e+17,1000,41,0.00015938
79,1e+17,1000,42,6.2055e-05
79,1e+17,1000,43,1.6657e-05
79,1e+17,1000,44,4.4634e-06
79,1e+17,1000,45,1.6115e-06
79,1e+17,1000,46,6.9201e-07
79,1e+17,1000,47,3.0318e-07
79,1e+17,1000,48,1.2747e-07
79,1e+17,1000,49,6.676e-08
79,1e+17,1000,50,5.0172e-08
79,1e+17,1000,51,1.8327e-10
79,1e+17,1000,52,2.3484e-13
79,1e+17,1000,53,2.4793e-16
79,1e+17,1000,54,2.1379e-19
79,1e+17,1000,55,1.4995e-22
79,1e+17,1000,56,8.5115e-26
79,1e+17,1000,57,4.2653e-29
79,1e+17,1000,58,1.5013e-32
79,1e+17,1000,59,4.2593e-36
79,1e+17,1000,60,9.7196e-40
79,1e+17,1000,61,2.21405e-43
79,1e+17,1000,62,0
79,1e+17,1000,63,0
79,1e+17,1000,64,0
79,1e+17,1000,65,0
79,1e+17,1000,66,0
79,1e+17,1000,67,0
79,1e+17,1000,68,0
79,1e+17,1000,69,0
79,1e+17,1000,70,0
79,1e+17,1000,71,0
79,1e+17,1000,72,0
79,1e+17,1000,73,0
79,1e+17,1000,74,0
79,1e+17,1000,75,0
79,1e+17,1000,76,0
79,1e+17,1000,77,0
79,1e+17,1000,78,0
79,1e+17,1000,79,0
79,1e+17,1441,0,0
79,1e+17,1441,1,0
79,1e+17,1441,2,0
79,1e+17,1441,3,0
79,1e+17,1441,4,0
79,1e+17,1441,5,0
79,1e+17,1441,6,0
79,1e+17,1441,7,0
79,1e+17,1441,8,0
79,1e+17,1441,9,0
79,1e+17,1441,10,1.92959e-42
79,1e+17,1441,11,3.2219e-39
79,1e+17,1441,12,4.5546e-36
79,1e+17,1441,13,6.6749e-33
79,1e+17,1441,14,9.1952e-30
79,1e+17,1441,15,1.2082e-26
79,1e+17,1441,16,1.6854e-23
79,1e+17,1441,17,2.3634e-20
79,1e+17,1441,18,1.3372e-17
79,1e+17,1441,19,5.1328e-16
79,1e+17,1441,20,2.5594e-14
79,1e+17,1441,21,9.4659e-13
79,1e+17,1441,22,2.7743e-11
79,1e+17,1441,23,6.2173e-10
79,1e+17,1441,24,1.0586e-08
79,1e+17,1441,25,1.3953e-07
79,1e+17,1441,26,1.4342e-06
79,1e+17,1441,27,1.1552e-05
79,1e+17,1441,28,7.4302e-05
79,1e+17,1441,29,0.00038753
79,1e+17,1441,30,0.0016622
79,1e+17,1441,31,0.0059965
79,1e+17,1441,32,0.017643
79,1e+17,1441,33,0.033673
79,1e+17,1441,34,0.041456
79,1e+17,1441,35,0.052314
79,1e+17,1441,36,0.061336
79,1e+17,1441,37,0.066946
79,1e+17,1441,38,0.073823
79,1e+17,1441,39,0.079898
79,1e+17,1441,40,0.083999
79,1e+17,1441,41,0.08969
79,1e+17,1441,42,0.095882
79,1e+17,1441,43,0.061661
79,1e+17,1441,44,0.039516
79,1e+17,1441,45,0.032387
79,1e+17,1441,46,0.030816
79,1e+17,1441,47,0.029455
79,1e+17,1441,48,0.027398
79,1e+17,1441,49,0.030667
79,1e+17,1441,50,0.042664
79,1e+17,1441,51,0.00063471
79,1e+17,1441,52,5.0364e-06
79,1e+17,1441,53,3.4252e-08
79,1e+17,1441,54,1.9869e-10
79,1e+17,1441,55,9.8007e-13
79,1e+17,1441,56,4.1002e-15
79,1e+17,1441,57,1.5437e-17
79,1e+17,1441,58,4.436e-20
79,1e+17,1441,59,1.0854e-22
79,1e+17,1441,60,2.2572e-25
79,1e+17,1441,61,4.631e-28
79,1e+17,1441,62,6.1851e-31
79,1e+17,1441,63,7.3961e-34
79,1e+17,1441,64,7.635e-37
79,1e+17,1441,65,7.9242e-40
79,1e+17,1441,66,4.65231e-43
79,1e+17,1441,67,0
79,1e+17,1441,68,0
79,1e+17,1441,69,0
79,1e+17,1441,70,0
79,1e+17,1441,71,0
79,1e+17,1441,72,0
79,1e+17,1441,73,0
79,1e+17,1441,74,0
79,1e+17,1441,75,0
79,1e+17,1441,76,0
79,1e+17,1441,77,0
79,1e+17,1441,78,0
79,1e+17,1441,79,0
79,1e+17,1925,0,0
79,1e+17,1925,1,0
79,1e+17,1925,2,0
79,1e+17,1925,3,0
79,1e+17,1925,4,0
79,1e+17,1925,5,0
79,1e+17,1925,6,0
79,1e+17,1925,7,0
79,1e+17,1925,8,0
79,1e+17,1925,9,0
79,1e+17,1925,10,0
79,1e+17,1925,11,0
79,1e+17,1925,12,1.96182e-44
79,1e+17,1925,13,4.45361e-41
79,1e+17,1925,14,9.1594e-38
79,1e+17,1925,15,1.7837e-34
79,1e+17,1925,16,3.6747e-31
79,1e+17,1925,17,7.5741e-28
79,1e+17,1925,18,6.037e-25
79,1e+17,1925,19,3.782e-23
79,1e+17,1925,20,3.1087e-21
79,1e+17,1925,21,1.942e-19
79,1e+17,1925,22,9.6644e-18
79,1e+17,1925,23,3.7414e-16
79,1e+17,1925,24,1.114e-14
79,1e+17,1925,25,2.5852e-13
79,1e+17,1925,26,4.7523e-12
79,1e+17,1925,27,6.9166e-11
79,1e+17,1925,28,8.128e-10
79,1e+17,1925,29,7.8586e-09
79,1e+17,1925,30,6.3235e-08
79,1e+17,1925,31,4.3308e-07
79,1e+17,1925,32,2.4475e-06
79,1e+17,1925,33,8.7906e-06
79,1e+17,1925,34,2.1456e-05
79,1e+17,1925,35,5.3551e-05
79,1e+17,1925,36,0.00012488
79,1e+17,1925,37,0.00027246
79,1e+17,1925,38,0.00059849
79,1e+17,1925,39,0.0012893
79,1e+17,1925,40,0.0027093
79,1e+17,1925,41,0.0057665
79,1e+17,1925,42,0.012302
79,1e+17,1925,43,0.014485
79,1e+17,1925,44,0.016988
79,1e+17,1925,45,0.024734
79,1e+17,1925,46,0.041226
79,1e+17,1925,47,0.068436
79,1e+17,1925,48,0.11148
79,1e+17,1925,49,0.21416
79,1e+17,1925,50,0.46667
79,1e+17,1925,51,0.018186
79,1e+17,1925,52,0.00046784
79,1e+17,1925,53,1.0538e-05
79,1e+17,1925,54,2.0757e-07
79,1e+17,1925,55,3.5711e-09
79,1e+17,1925,56,5.3542e-11
79,1e+17,1925,57,7.302e-13
79,1e+17,1925,58,7.9761e-15
79,1e+17,1925,59,7.6525e-17
79,1e+17,1925,60,6.4396e-19
79,1e+17,1925,61,5.295e-21
79,1e+17,1925,62,3.102e-23
79,1e+17,1925,63,1.6802e-25
79,1e+17,1925,64,8.0851e-28
79,1e+17,1925,65,3.8521e-30
79,1e+17,1925,66,1.1714e-32
79,1e+17,1925,67,3.489e-35
79,1e+17,1925,68,6.9059e-38
79,1e+17,1925,69,5.66125e-41
79,1e+17,1925,70,0
79,1e+17,1925,71,0
79,1e+17,1925,72,0
79,1e+17,1925,73,0
79,1e+17,1925,74,0
79,1e+17,1925,75,0
79,1e+17,1925,76,0
79,1e+17,1925,77,0
79,1e+17,1925,78,0
79,1e+17,1925,79,0
79,1e+17,2454,0,0
79,1e+17,2454,1,0
79,1e+17,2454,2,0
79,1e+17,2454,3,0
79,1e+17,2454,4,0
79,1e+17,2454,5,0
79,1e+17,2454,6,0
79,1e+17,2454,7,0
79,1e+17,2454,8,0
79,1e+17,2454,9,0
79,1e+17,2454,10,0
79,1e+17,2454,11,0
79,1e+17,2454,12,0
79,1e+17,2454,13,0
79,1e+17,2454,14,1.12104e-44
79,1e+17,2454,15,2.87645e-41
79,1e+17,2454,16,8.1954e-38
79,1e+17,2454,17,2.3267e-34
79,1e+17,2454,18,2.4837e-31
79,1e+17,2454,19,2.3059e-29
79,1e+17,2454,20,2.8336e-27
79,1e+17,2454,21,2.675e-25
79,1e+17,2454,22,2.0298e-23
79,1e+17,2454,23,1.2113e-21
79,1e+17,2454,24,5.6065e-20
79,1e+17,2454,25,2.0423e-18
79,1e+17,2454,26,5.9057e-17
79,1e+17,2454,27,1.3667e-15
79,1e+17,2454,28,2.5849e-14
79,1e+17,2454,29,4.0256e-13
79,1e+17,2454,30,5.2823e-12
79,1e+17,2454,31,5.9537e-11
79,1e+17,2454,32,5.5521e-10
79,1e+17,2454,33,3.2648e-09
79,1e+17,2454,34,1.3481e-08
79,1e+17,2454,35,5.6586e-08
79,1e+17,2454,36,2.2312e-07
79,1e+17,2454,37,8.2562e-07
79,1e+17,2454,38,3.0631e-06
79,1e+17,2454,39,1.1151e-05
79,1e+17,2454,40,3.9654e-05
79,1e+17,2454,41,0.00014259
79,1e+17,2454,42,0.00051371
79,1e+17,2454,43,0.00096547
79,1e+17,2454,44,0.0018049
79,1e+17,2454,45,0.0041108
79,1e+17,2454,46,0.010619
79,1e+17,2454,47,0.027164
79,1e+17,2454,48,0.068571
79,1e+17,2454,49,0.20142
79,1e+17,2454,50,0.63058
79,1e+17,2454,51,0.050829
79,1e+17,2454,52,0.0030551
79,1e+17,2454,53,0.00016286
79,1e+17,2454,54,7.7236e-06
79,1e+17,2454,55,3.2551e-07
79,1e+17,2454,56,1.2163e-08
79,1e+17,2454,57,4.1608e-10
79,1e+17,2454,58,1.1776e-11
79,1e+17,2454,59,2.9828e-13
79,1e+17,2454,60,6.7472e-15
79,1e+17,2454,61,1.479e-16
79,1e+17,2454,62,2.4431e-18
79,1e+17,2454,63,3.7866e-20
79,1e+17,2454,64,5.2977e-22
79,1e+17,2454,65,7.2131e-24
79,1e+17,2454,66,6.7111e-26
79,1e+17,2454,67,6.0537e-28
79,1e+17,2454,68,3.7776e-30
79,1e+17,2454,69,9.9536e-33
79,1e+17,2454,70,4.8568e-37
79,1e+17,2454,71,1.77446e-41
79,1e+17,2454,72,0
79,1e+17,2454,73,0
79,1e+17,2454,74,0
79,1e+17,2454,75,0
79,1e+17,2454,76,0
79,1e+17,2454,77,0
79,1e+17,2454,78,0
79,1e+17,2454,79,0
79,1e+17,3030,0,0
79,1e+17,3030,1,0
79,1e+17,3030,2,0
79,1e+17,3030,3,0
79,1e+17,3030,4,0
79,1e+17,3030,5,0
79,1e+17,3030,6,0
79,1e+17,3030,7,0
79,1e+17,3030,8,0
79,1e+17,3030,9,0
79,1e+17,3030,10,0
79,1e+17,3030,11,0
79,1e+17,3030,12,0
79,1e+17,3030,13,0
79,1e+17,3030,14,0
79,1e+17,3030,15,0
79,1e+17,3030,16,2.29813e-43
79,1e+17,3030,17,8.54929e-40
79,1e+17,3030,18,1.1787e-36
79,1e+17,3030,19,1.5174e-34
79,1e+17,3030,20,2.5772e-32
79,1e+17,3030,21,3.4307e-30
79,1e+17,3030,22,3.7397e-28
79,1e+17,3030,23,3.2096e-26
79,1e+17,3030,24,2.1377e-24
79,1e+17,3030,25,1.1229e-22
79,1e+17,3030,26,4.7485e-21
79,1e+17,3030,27,1.6132e-19
79,1e+17,3030,28,4.5029e-18
79,1e+17,3030,29,1.0403e-16
79,1e+17,3030,30,2.0362e-15
79,1e+17,3030,31,3.4467e-14
79,1e+17,3030,32,4.8526e-13
79,1e+17,3030,33,4.2593e-12
79,1e+17,3030,34,2.69e-11
79,1e+17,3030,35,1.727e-10
79,1e+17,3030,36,1.0422e-09
79,1e+17,3030,37,5.9044e-09
79,1e+17,3030,38,3.3547e-08
79,1e+17,3030,39,1.868e-07
79,1e+17,3030,40,1.0167e-06
79,1e+17,3030,41,5.5887e-06
79,1e+17,3030,42,3.0756e-05
79,1e+17,3030,43,8.4928e-05
79,1e+17,3030,44,0.00023312
79,1e+17,3030,45,0.0007687
79,1e+17,3030,46,0.0028559
79,1e+17,3030,47,0.01047
79,1e+17,3030,48,0.038003
79,1e+17,3030,49,0.159
79,1e+17,3030,50,0.67814
79,1e+17,3030,51,0.097774
79,1e+17,3030,52,0.01134
79,1e+17,3030,53,0.0011787
79,1e+17,3030,54,0.00011022
79,1e+17,3030,55,9.252e-06
79,1e+17,3030,56,6.9759e-07
79,1e+17,3030,57,4.8397e-08
79,1e+17,3030,58,2.8352e-09
79,1e+17,3030,59,1.5041e-10
79,1e+17,3030,60,7.2191e-12
79,1e+17,3030,61,3.3354e-13
79,1e+17,3030,62,1.2029e-14
79,1e+17,3030,63,4.0994e-16
79,1e+17,3030,64,1.2719e-17
79,1e+17,3030,65,3.7768e-19
79,1e+17,3030,66,8.0076e-21
79,1e+17,3030,67,1.6256e-22
79,1e+17,3030,68,2.3327e-24
79,1e+17,3030,69,1.4394e-26
79,1e+17,3030,70,3.4012e-30
79,1e+17,3030,71,6.2147e-34
79,1e+17,3030,72,8.6508e-38
79,1e+17,3030,73,1.09469e-41
79,1e+17,3030,74,0
79,1e+17,3030,75,0
79,1e+17,3030,76,0
79,1e+17,3030,77,0
79,1e+17,3030,78,0
79,1e+17,3030,79,0
79,1e+17,3655,0,0
79,1e+17,3655,1,0
79,1e+17,3655,2,0
79,1e+17,3655,3,0
79,1e+17,3655,4,0
79,1e+17,3655,5,0
79,1e+17,3655,6,0
79,1e+17,3655,7,0
79,1e+17,3655,8,0
79,1e+17,3655,9,0
79,1e+17,3655,10,0
79,1e+17,3655,11,0
79,1e+17,3655,12,0
79,1e+17,3655,13,0
79,1e+17,3655,14,0
79,1e+17,3655,15,0
79,1e+17,3655,16,0
79,1e+17,3655,17,1.68156e-44
79,1e+17,3655,18,3.01686e-41
79,1e+17,3655,19,5.1806e-39
79,1e+17,3655,20,1.1953e-36
79,1e+17,3655,21,2.1588e-34
79,1e+17,3655,22,3.1693e-32
79,1e+17,3655,23,3.6739e-30
79,1e+17,3655,24,3.3518e-28
79,1e+17,3655,25,2.4446e-26
79,1e+17,3655,26,1.4334e-24
79,1e+17,3655,27,6.7403e-23
79,1e+17,3655,28,2.6063e-21
79,1e+17,3655,29,8.4554e-20
79,1e+17,3655,30,2.3325e-18
79,1e+17,3655,31,5.5754e-17
79,1e+17,3655,32,1.1093e-15
79,1e+17,3655,33,1.3703e-14
79,1e+17,3655,34,1.2378e-13
79,1e+17,3655,35,1.1354e-12
79,1e+17,3655,36,9.8184e-12
79,1e+17,3655,37,7.9867e-11
79,1e+17,3655,38,6.4939e-10
79,1e+17,3655,39,5.1678e-09
79,1e+17,3655,40,4.0297e-08
79,1e+17,3655,41,3.1699e-07
79,1e+17,3655,42,2.4921e-06
79,1e+17,3655,43,9.5592e-06
79,1e+17,3655,44,3.6426e-05
79,1e+17,3655,45,0.0001652
79,1e+17,3655,46,0.00083977
79,1e+17,3655,47,0.004199
79,1e+17,3655,48,0.020843
79,1e+17,3655,49,0.1184
79,1e+17,3655,50,0.66331
79,1e+17,3655,51,0.15501
79,1e+17,3655,52,0.030677
79,1e+17,3655,53,0.005469
79,1e+17,3655,54,0.00088536
79,1e+17,3655,55,0.00012975
79,1e+17,3655,56,1.7231e-05
79,1e+17,3655,57,2.1097e-06
79,1e+17,3655,58,2.2132e-07
79,1e+17,3655,59,2.1242e-08
79,1e+17,3655,60,1.8572e-09
79,1e+17,3655,61,1.5539e-10
79,1e+17,3655,62,1.0404e-11
79,1e+17,3655,63,6.6061e-13
79,1e+17,3655,64,3.8335e-14
79,1e+17,3655,65,2.1016e-15
79,1e+17,3655,66,8.4645e-17
79,1e+17,3655,67,3.2238e-18
79,1e+17,3655,68,8.7794e-20
79,1e+17,3655,69,1.0472e-21
79,1e+17,3655,70,8.1304e-25
79,1e+17,3655,71,4.9933e-28
79,1e+17,3655,72,2.3907e-31
79,1e+17,3655,73,1.0429e-34
79,1e+17,3655,74,1.4264e-38
79,1e+17,3655,75,1.27098e-42
79,1e+17,3655,76,0
79,1e+17,3655,77,0
79,1e+17,3655,78,0
79,1e+17,3655,79,0
79,1e+17,4331,0,0
79,1e+17,4331,1,0
79,1e+17,4331,2,0
79,1e+17,4331,3,0
79,1e+17,4331,4,0
79,1e+17,4331,5,0
79,1e+17,4331,6,0
79,1e+17,4331,7,0
79,1e+17,4331,8,0
79,1e+17,4331,9,0
79,1e+17,4331,10,0
79,1e+17,4331,11,0
79,1e+17,4331,12,0
79,1e+17,4331,13,0
79,1e+17,4331,14,0
79,1e+17,4331,15,0
79,1e+17,4331,16,0
79,1e+17,4331,17,0
79,1e+17,4331,18,2.8026e-45
79,1e+17,4331,19,5.81539e-43
79,1e+17,4331,20,1.7264e-40
79,1e+17,4331,21,4.0759e-38
79,1e+17,4331,22,7.9369e-36
79,1e+17,4331,23,1.2233e-33
79,1e+17,4331,24,1.4703e-31
79,1e+17,4331,25,1.4012e-29
79,1e+17,4331,26,1.0848e-27
79,1e+17,4331,27,6.8091e-26
79,1e+17,4331,28,3.5527e-24
79,1e+17,4331,29,1.5516e-22
79,1e+17,4331,30,5.7487e-21
79,1e+17,4331,31,1.8432e-19
79,1e+17,4331,32,4.9588e-18
79,1e+17,4331,33,8.2889e-17
79,1e+17,4331,34,1.024e-15
79,1e+17,4331,35,1.2822e-14
79,1e+17,4331,36,1.5146e-13
79,1e+17,4331,37,1.6839e-12
79,1e+17,4331,38,1.8693e-11
79,1e+17,4331,39,2.0302e-10
79,1e+17,4331,40,2.1617e-09
79,1e+17,4331,41,2.32e-08
79,1e+17,4331,42,2.4876e-07
79,1e+17,4331,43,1.2746e-06
79,1e+17,4331,44,6.4865e-06
79,1e+17,4331,45,3.8968e-05
79,1e+17,4331,46,0.00026127
79,1e+17,4331,47,0.0017198
79,1e+17,4331,48,0.011256
79,1e+17,4331,49,0.083842
79,1e+17,4331,50,0.60065
79,1e+17,4331,51,0.21202
79,1e+17,4331,52,0.065645
79,1e+17,4331,53,0.018433
79,1e+17,4331,54,0.0047247
79,1e+17,4331,55,0.0011027
79,1e+17,4331,56,0.0002348
79,1e+17,4331,57,4.6178e-05
79,1e+17,4331,58,7.8765e-06
79,1e+17,4331,59,1.2337e-06
79,1e+17,4331,60,1.7726e-07
79,1e+17,4331,61,2.4217e-08
79,1e+17,4331,62,2.6984e-09
79,1e+17,4331,63,2.8524e-10
79,1e+17,4331,64,2.7633e-11
79,1e+17,4331,65,2.5005e-12
79,1e+17,4331,66,1.6976e-13
79,1e+17,4331,67,1.0762e-14
79,1e+17,4331,68,4.9034e-16
79,1e+17,4331,69,9.9963e-18
79,1e+17,4331,70,1.9785e-20
79,1e+17,4331,71,3.1501e-23
79,1e+17,4331,72,3.9764e-26
79,1e+17,4331,73,4.5544e-29
79,1e+17,4331,74,1.8395e-32
79,1e+17,4331,75,4.9619e-36
79,1e+17,4331,76,2.76401e-40
79,1e+17,4331,77,1.68156e-44
79,1e+17,4331,78,0
79,1e+17,4331,79,0
79,1e+17,5060,0,0
79,1e+17,5060,1,0
79,1e+17,5060,2,0
79,1e+17,5060,3,0
79,1e+17,5060,4,0
79,1e+17,5060,5,0
79,1e+17,5060,6,0
79,1e+17,5060,7,0
79,1e+17,5060,8,0
79,1e+17,5060,9,0
79,1e+17,5060,10,0
79,1e+17,5060,11,0
79,1e+17,5060,12,0
79,1e+17,5060,13,0
79,1e+17,5060,14,0
79,1e+17,5060,15,0
79,1e+17,5060,16,0
79,1e+17,5060,17,0
79,1e+17,5060,18,0
79,1e+17,5060,19,0
79,1e+17,5060,20,5.88545e-44
79,1e+17,5060,21,1.73397e-41
79,1e+17,5060,22,4.2767e-39
79,1e+17,5060,23,8.4346e-37
79,1e+17,5060,24,1.3115e-34
79,1e+17,5060,25,1.6328e-32
79,1e+17,5060,26,1.6371e-30
79,1e+17,5060,27,1.318e-28
79,1e+17,5060,28,8.8355e-27
79,1e+17,5060,29,4.9998e-25
79,1e+17,5060,30,2.4215e-23
79,1e+17,5060,31,1.0232e-21
79,1e+17,5060,32,3.6118e-20
79,1e+17,5060,33,7.8603e-19
79,1e+17,5060,34,1.2819e-17
79,1e+17,5060,35,2.1138e-16
79,1e+17,5060,36,3.2865e-15
79,1e+17,5060,37,4.8089e-14
79,1e+17,5060,38,7.0402e-13
79,1e+17,5060,39,1.0083e-11
79,1e+17,5060,40,1.4154e-10
79,1e+17,5060,41,2.0003e-09
79,1e+17,5060,42,2.8216e-08
79,1e+17,5060,43,1.8737e-07
79,1e+17,5060,44,1.2354e-06
79,1e+17,5060,45,9.5597e-06
79,1e+17,5060,46,8.2275e-05
79,1e+17,5060,47,0.0006938
79,1e+17,5060,48,0.0058265
79,1e+17,5060,49,0.055431
79,1e+17,5060,50,0.49729
79,1e+17,5060,51,0.25153
79,1e+17,5060,52,0.11456
79,1e+17,5060,53,0.04746
79,1e+17,5060,54,0.01804
79,1e+17,5060,55,0.0062835
79,1e+17,5060,56,0.0019999
79,1e+17,5060,57,0.00059046
79,1e+17,5060,58,0.00015222
79,1e+17,5060,59,3.6244e-05
79,1e+17,5060,60,7.9326e-06
79,1e+17,5060,61,1.6461e-06
79,1e+17,5060,62,2.822e-07
79,1e+17,5060,63,4.5882e-08
79,1e+17,5060,64,6.8417e-09
79,1e+17,5060,65,9.4441e-10
79,1e+17,5060,66,9.9269e-11
79,1e+17,5060,67,9.6545e-12
79,1e+17,5060,68,6.756e-13
79,1e+17,5060,69,2.1617e-14
79,1e+17,5060,70,9.1472e-17
79,1e+17,5060,71,3.1515e-19
79,1e+17,5060,72,8.712e-22
79,1e+17,5060,73,2.1707e-24
79,1e+17,5060,74,2.0955e-27
79,1e+17,5060,75,1.3762e-30
79,1e+17,5060,76,1.9602e-34
79,1e+17,5060,77,3.0844e-38
79,1e+17,5060,78,0
79,1e+17,5060,79,0
79,1e+17,5844,0,0
79,1e+17,5844,1,0
79,1e+17,5844,2,0
79,1e+17,5844,3,0
79,1e+17,5844,4,0
79,1e+17,5844,5,0
79,1e+17,5844,6,0
79,1e+17,5844,7,0
79,1e+17,5844,8,0
79,1e+17,5844,9,0
79,1e+17,5844,10,0
79,1e+17,5844,11,0
79,1e+17,5844,12,0
79,1e+17,5844,13,0
79,1e+17,5844,14,0
79,1e+17,5844,15,0
79,1e+17,5844,16,0
79,1e+17,5844,17,0
79,1e+17,5844,18,0
79,1e+17,5844,19,0
79,1e+17,5844,20,0
79,1e+17,5844,21,1.4013e-44
79,1e+17,5844,22,4.17587e-42
79,1e+17,5844,23,1.0181e-39
79,1e+17,5844,24,1.972e-37
79,1e+17,5844,25,3.0832e-35
79,1e+17,5844,26,3.9154e-33
79,1e+17,5844,27,4.0291e-31
79,1e+17,5844,28,3.4455e-29
79,1e+17,5844,29,2.4663e-27
79,1e+17,5844,30,1.5015e-25
79,1e+17,5844,31,8.0256e-24
79,1e+17,5844,32,3.6017e-22
79,1e+17,5844,33,9.9929e-21
79,1e+17,5844,34,2.0795e-19
79,1e+17,5844,35,4.3859e-18
79,1e+17,5844,36,8.7553e-17
79,1e+17,5844,37,1.6493e-15
79,1e+17,5844,38,3.1019e-14
79,1e+17,5844,39,5.6978e-13
79,1e+17,5844,40,1.0242e-11
79,1e+17,5844,41,1.8514e-10
79,1e+17,5844,42,3.3441e-09
79,1e+17,5844,43,2.8151e-08
79,1e+17,5844,44,2.3488e-07
79,1e+17,5844,45,2.2884e-06
79,1e+17,5844,46,2.4741e-05
79,1e+17,5844,47,0.00026166
79,1e+17,5844,48,0.0027588
79,1e+17,5844,49,0.032837
79,1e+17,5844,50,0.36275
79,1e+17,5844,51,0.25239
79,1e+17,5844,52,0.16103
79,1e+17,5844,53,0.093919
79,1e+17,5844,54,0.050452
79,1e+17,5844,55,0.024909
79,1e+17,5844,56,0.01129
79,1e+17,5844,57,0.0047491
79,1e+17,5844,58,0.0017543
79,1e+17,5844,59,0.00060046
79,1e+17,5844,60,0.00018961
79,1e+17,5844,61,5.6444e-05
79,1e+17,5844,62,1.4032e-05
79,1e+17,5844,63,3.3111e-06
79,1e+17,5844,64,7.1705e-07
79,1e+17,5844,65,1.4237e-07
79,1e+17,5844,66,2.1814e-08
79,1e+17,5844,67,3.0634e-09
79,1e+17,5844,68,3.0947e-10
79,1e+17,5844,69,1.462e-11
79,1e+17,5844,70,1.1639e-13
79,1e+17,5844,71,7.6212e-16
79,1e+17,5844,72,4.0428e-18
79,1e+17,5844,73,1.9183e-20
79,1e+17,5844,74,3.7935e-23
79,1e+17,5844,75,5.1789e-26
79,1e+17,5844,76,1.5937e-29
79,1e+17,5844,77,5.422e-33
79,1e+17,5844,78,1.48678e-42
79,1e+17,5844,79,0
79,1e+17,6685,0,0
79,1e+17,6685,1,0
79,1e+17,6685,2,0
79,1e+17,6685,3,0
79,1e+17,6685,4,0
79,1e+17,6685,5,0
79,1e+17,6685,6,0
79,1e+17,6685,7,0
79,1e+17,6685,8,0
79,1e+17,6685,9,0
79,1e+17,6685,10,0
79,1e+17,6685,11,0
79,1e+17,6685,12,0
79,1e+17,6685,13,0
79,1e+17,6685,14,0
79,1e+17,6685,15,0
79,1e+17,6685,16,0
79,1e+17,6685,17,0
79,1e+17,6685,18,0
79,1e+17,6685,19,0
79,1e+17,6685,20,0
79,1e+17,6685,21,0
79,1e+17,6685,22,5.60519e-45
79,1e+17,6685,23,1.73761e-42
79,1e+17,6685,24,4.08429e-40
79,1e+17,6685,25,7.7917e-38
79,1e+17,6685,26,1.2148e-35
79,1e+17,6685,27,1.5445e-33
79,1e+17,6685,28,1.6446e-31
79,1e+17,6685,29,1.4765e-29
79,1e+17,6685,30,1.1332e-27
79,1e+17,6685,31,7.5794e-26
79,1e+17,6685,32,4.2172e-24
79,1e+17,6685,33,1.4457e-22
79,1e+17,6685,34,3.7941e-21
79,1e+17,6685,35,1.0052e-19
79,1e+17,6685,36,2.5144e-18
79,1e+17,6685,37,5.922e-17
79,1e+17,6685,38,1.393e-15
79,1e+17,6685,39,3.2053e-14
79,1e+17,6685,40,7.2385e-13
79,1e+17,6685,41,1.6442e-11
79,1e+17,6685,42,3.7254e-10
79,1e+17,6685,43,3.8956e-09
79,1e+17,6685,44,4.0361e-08
79,1e+17,6685,45,4.8679e-07
79,1e+17,6685,46,6.4992e-06
79,1e+17,6685,47,8.4761e-05
79,1e+17,6685,48,0.001102
79,1e+17,6685,49,0.016124
79,1e+17,6685,50,0.2163
79,1e+17,6685,51,0.20076
79,1e+17,6685,52,0.17337
79,1e+17,6685,53,0.1372
79,1e+17,6685,54,0.099937
79,1e+17,6685,55,0.067287
79,1e+17,6685,56,0.041756
79,1e+17,6685,57,0.024011
79,1e+17,6685,58,0.012222
79,1e+17,6685,59,0.0057687
79,1e+17,6685,60,0.0025141
79,1e+17,6685,61,0.0010319
79,1e+17,6685,62,0.0003562
79,1e+17,6685,63,0.00011657
79,1e+17,6685,64,3.5008e-05
79,1e+17,6685,65,9.5776e-06
79,1e+17,6685,66,2.0404e-06
79,1e+17,6685,67,3.9575e-07
79,1e+17,6685,68,5.5106e-08
79,1e+17,6685,69,3.6717e-09
79,1e+17,6685,70,5.011e-11
79,1e+17,6685,71,5.6601e-13
79,1e+17,6685,72,5.2105e-15
79,1e+17,6685,73,4.257e-17
79,1e+17,6685,74,1.5391e-19
79,1e+17,6685,75,3.8836e-22
79,1e+17,6685,76,2.2751e-25
79,1e+17,6685,77,1.4788e-28
79,1e+17,6685,78,3.4055e-37
79,1e+17,6685,79,0
79,1e+17,7585,0,0
79,1e+17,7585,1,0
79,1e+17,7585,2,0
79,1e+17,7585,3,0
79,1e+17,7585,4,0
79,1e+17,7585,5,0
79,1e+17,7585,6,0
79,1e+17,7585,7,0
79,1e+17,7585,8,0
79,1e+17,7585,9,0
79,1e+17,7585,10,0
79,1e+17,7585,11,0
79,1e+17,7585,12,0
79,1e+17,7585,13,0
79,1e+17,7585,14,0
79,1e+17,7585,15,0
79,1e+17,7585,16,0
79,1e+17,7585,17,0
79,1e+17,7585,18,0
79,1e+17,7585,19,0
79,1e+17,7585,20,0
79,1e+17,7585,21,0
