"Z","ne_cm3","Te_eV","q","frac"
58,1e+18,310,42,0
58,1e+18,310,43,0
58,1e+18,310,44,0
58,1e+18,310,45,0
58,1e+18,310,46,0
58,1e+18,310,47,0
58,1e+18,310,48,0
58,1e+18,310,49,0
58,1e+18,310,50,0
58,1e+18,310,51,0
58,1e+18,310,52,0
58,1e+18,310,53,0
58,1e+18,310,54,0
58,1e+18,310,55,0
58,1e+18,310,56,0
58,1e+18,310,57,0
58,1e+18,310,58,0
58,1e+18,390,0,0
58,1e+18,390,1,0
58,1e+18,390,2,0
58,1e+18,390,3,0
58,1e+18,390,4,0
58,1e+18,390,5,1.4013e-44
58,1e+18,390,6,1.421e-38
58,1e+18,390,7,5.16e-33
58,1e+18,390,8,4.586e-28
58,1e+18,390,9,3.4721e-23
58,1e+18,390,10,1.7726e-18
58,1e+18,390,11,1.3209e-14
58,1e+18,390,12,4.0276e-12
58,1e+18,390,13,3.3544e-10
58,1e+18,390,14,1.4669e-08
58,1e+18,390,15,3.6128e-07
58,1e+18,390,16,5.4256e-06
58,1e+18,390,17,5.2367e-05
58,1e+18,390,18,0.00034029
58,1e+18,390,19,0.0015598
58,1e+18,390,20,0.005519
58,1e+18,390,21,0.015867
58,1e+18,390,22,0.03234
58,1e+18,390,23,0.05383
58,1e+18,390,24,0.096991
58,1e+18,390,25,0.10901
58,1e+18,390,26,0.12079
58,1e+18,390,27,0.12857
58,1e+18,390,28,0.15294
58,1e+18,390,29,0.23504
58,1e+18,390,30,0.04696
58,1e+18,390,31,0.00018023
58,1e+18,390,32,4.2555e-07
58,1e+18,390,33,6.5097e-10
58,1e+18,390,34,6.5399e-13
58,1e+18,390,35,4.3506e-16
58,1e+18,390,36,1.9849e-19
58,1e+18,390,37,9.1421e-23
58,1e+18,390,38,2.9395e-26
58,1e+18,390,39,6.5757e-30
58,1e+18,390,40,7.5812e-34
58,1e+18,390,41,3.7881e-38
58,1e+18,390,42,1.41811e-42
58,1e+18,390,43,0
58,1e+18,390,44,0
58,1e+18,390,45,0
58,1e+18,390,46,0
58,1e+18,390,47,0
58,1e+18,390,48,0
58,1e+18,390,49,0
58,1e+18,390,50,0
58,1e+18,390,51,0
58,1e+18,390,52,0
58,1e+18,390,53,0
58,1e+18,390,54,0
58,1e+18,390,55,0
58,1e+18,390,56,0
58,1e+18,390,57,0
58,1e+18,390,58,0
58,1e+18,475,0,0
58,1e+18,475,1,0
58,1e+18,475,2,0
58,1e+18,475,3,0
58,1e+18,475,4,0
58,1e+18,475,5,0
58,1e+18,475,6,3.26783e-42
58,1e+18,475,7,1.3986e-36
58,1e+18,475,8,1.5222e-31
58,1e+18,475,9,1.3664e-26
58,1e+18,475,10,8.0337e-22
58,1e+18,475,11,7.6605e-18
58,1e+18,475,12,3.0814e-15
58,1e+18,475,13,3.6276e-13
58,1e+18,475,14,2.2935e-11
58,1e+18,475,15,8.4188e-10
58,1e+18,475,16,1.9235e-08
58,1e+18,475,17,2.8965e-07
58,1e+18,475,18,3.0106e-06
58,1e+18,475,19,2.2654e-05
58,1e+18,475,20,0.00013451
58,1e+18,475,21,0.00066046
58,1e+18,475,22,0.0022502
58,1e+18,475,23,0.0064545
58,1e+18,475,24,0.018868
58,1e+18,475,25,0.032776
58,1e+18,475,26,0.05594
58,1e+18,475,27,0.092637
58,1e+18,475,28,0.17154
58,1e+18,475,29,0.44865
58,1e+18,475,30,0.16821
58,1e+18,475,31,0.001843
58,1e+18,475,32,1.2984e-05
58,1e+18,475,33,6.2203e-08
58,1e+18,475,34,2.0557e-10
58,1e+18,475,35,4.7365e-13
58,1e+18,475,36,7.8247e-16
58,1e+18,475,37,1.226e-18
58,1e+18,475,38,1.4052e-21
58,1e+18,475,39,1.1769e-24
58,1e+18,475,40,5.7872e-28
58,1e+18,475,41,1.4021e-31
58,1e+18,475,42,2.7086e-35
58,1e+18,475,43,5.6116e-39
58,1e+18,475,44,7.93135e-43
58,1e+18,475,45,0
58,1e+18,475,46,0
58,1e+18,475,47,0
58,1e+18,475,48,0
58,1e+18,475,49,0
58,1e+18,475,50,0
58,1e+18,475,51,0
58,1e+18,475,52,0
58,1e+18,475,53,0
58,1e+18,475,54,0
58,1e+18,475,55,0
58,1e+18,475,56,0
58,1e+18,475,57,0
58,1e+18,475,58,0
58,1e+18,655,0,0
58,1e+18,655,1,0
58,1e+18,655,2,0
58,1e+18,655,3,0
58,1e+18,655,4,0
58,1e+18,655,5,0
58,1e+18,655,6,0
58,1e+18,655,7,2.88387e-42
58,1e+18,655,8,4.2862e-37
58,1e+18,655,9,5.0347e-32
58,1e+18,655,10,3.6985e-27
58,1e+18,655,11,5.1005e-23
58,1e+18,655,12,3.1902e-20
58,1e+18,655,13,6.3831e-18
58,1e+18,655,14,7.096e-16
58,1e+18,655,15,4.7808e-14
58,1e+18,655,16,2.062e-12
58,1e+18,655,17,6.0752e-11
58,1e+18,655,18,1.2743e-09
58,1e+18,655,19,1.9983e-08
58,1e+18,655,20,2.5389e-07
58,1e+18,655,21,2.7242e-06
58,1e+18,655,22,1.9705e-05
58,1e+18,655,23,0.00012433
58,1e+18,655,24,0.00073482
58,1e+18,655,25,0.00242
58,1e+18,655,26,0.0077812
58,1e+18,655,27,0.024499
58,1e+18,655,28,0.085682
58,1e+18,655,29,0.45423
58,1e+18,655,30,0.40549
58,1e+18,655,31,0.01844
58,1e+18,655,32,0.00057016
58,1e+18,655,33,1.2703e-05
58,1e+18,655,34,2.0757e-07
58,1e+18,655,35,2.5165e-09
58,1e+18,655,36,2.3081e-11
58,1e+18,655,37,1.9092e-13
58,1e+18,655,38,1.226e-15
58,1e+18,655,39,6.1277e-18
58,1e+18,655,40,2.0578e-20
58,1e+18,655,41,4.0405e-23
58,1e+18,655,42,6.893e-26
58,1e+18,655,43,1.2107e-28
58,1e+18,655,44,1.6656e-31
58,1e+18,655,45,1.9592e-34
58,1e+18,655,46,2.1245e-37
58,1e+18,655,47,1.70851e-40
58,1e+18,655,48,6.86636e-44
58,1e+18,655,49,0
58,1e+18,655,50,0
58,1e+18,655,51,0
58,1e+18,655,52,0
58,1e+18,655,53,0
58,1e+18,655,54,0
58,1e+18,655,55,0
58,1e+18,655,56,0
58,1e+18,655,57,0
58,1e+18,655,58,0
58,1e+18,845,0,0
58,1e+18,845,1,0
58,1e+18,845,2,0
58,1e+18,845,3,0
58,1e+18,845,4,0
58,1e+18,845,5,0
58,1e+18,845,6,0
58,1e+18,845,7,0
58,1e+18,845,8,2.98014e-41
58,1e+18,845,9,4.3254e-36
58,1e+18,845,10,3.7868e-31
58,1e+18,845,11,6.8573e-27
58,1e+18,845,12,6.0528e-24
58,1e+18,845,13,1.8057e-21
58,1e+18,845,14,3.0534e-19
58,1e+18,845,15,3.225e-17
58,1e+18,845,16,2.2219e-15
58,1e+18,845,17,1.0684e-13
58,1e+18,845,18,3.7262e-12
58,1e+18,845,19,9.922e-11
58,1e+18,845,20,2.171e-09
58,1e+18,845,21,4.0532e-08
58,1e+18,845,22,5.018e-07
58,1e+18,845,23,5.5329e-06
58,1e+18,845,24,5.4066e-05
58,1e+18,845,25,0.00028314
58,1e+18,845,26,0.0014407
58,1e+18,845,27,0.0072055
58,1e+18,845,28,0.03973
58,1e+18,845,29,0.33844
58,1e+18,845,30,0.54401
58,1e+18,845,31,0.063319
58,1e+18,845,32,0.0051811
58,1e+18,845,33,0.00031597
58,1e+18,845,34,1.4656e-05
58,1e+18,845,35,5.2348e-07
58,1e+18,845,36,1.4605e-08
58,1e+18,845,37,3.6164e-10
58,1e+18,845,38,7.2154e-12
58,1e+18,845,39,1.1666e-13
58,1e+18,845,40,1.3509e-15
58,1e+18,845,41,1.0191e-17
58,1e+18,845,42,7.0069e-20
58,1e+18,845,43,4.9153e-22
58,1e+18,845,44,2.8788e-24
58,1e+18,845,45,1.5033e-26
58,1e+18,845,46,7.5e-29
58,1e+18,845,47,2.9192e-31
58,1e+18,845,48,5.6649e-34
58,1e+18,845,49,1.8344e-39
58,1e+18,845,50,4.2039e-45
58,1e+18,845,51,0
58,1e+18,845,52,0
58,1e+18,845,53,0
58,1e+18,845,54,0
58,1e+18,845,55,0
58,1e+18,845,56,0
58,1e+18,845,57,0
58,1e+18,845,58,0
58,1e+18,1000,0,0
58,1e+18,1000,1,0
58,1e+18,1000,2,0
58,1e+18,1000,3,0
58,1e+18,1000,4,0
58,1e+18,1000,5,0
58,1e+18,1000,6,0
58,1e+18,1000,7,0
58,1e+18,1000,8,6.5861e-44
58,1e+18,1000,9,1.1053e-38
58,1e+18,1000,10,1.1019e-33
58,1e+18,1000,11,2.3635e-29
58,1e+18,1000,12,2.6042e-26
58,1e+18,1000,13,1.0009e-23
58,1e+18,1000,14,2.2141e-21
58,1e+18,1000,15,3.1073e-19
58,1e+18,1000,16,2.8749e-17
58,1e+18,1000,17,1.8798e-15
58,1e+18,1000,18,9.0005e-14
58,1e+18,1000,19,3.3298e-12
58,1e+18,1000,20,1.0184e-10
58,1e+18,1000,21,2.6778e-09
58,1e+18,1000,22,4.6199e-08
58,1e+18,1000,23,7.1799e-07
58,1e+18,1000,24,9.591e-06
58,1e+18,1000,25,6.7249e-05
58,1e+18,1000,26,0.00045665
58,1e+18,1000,27,0.0030521
58,1e+18,1000,28,0.022384
58,1e+18,1000,29,0.25438
58,1e+18,1000,30,0.58263
58,1e+18,1000,31,0.1179
58,1e+18,1000,32,0.01707
58,1e+18,1000,33,0.0018769
58,1e+18,1000,34,0.00015989
58,1e+18,1000,35,1.07e-05
58,1e+18,1000,36,5.6933e-07
58,1e+18,1000,37,2.6769e-08
58,1e+18,1000,38,1.0369e-09
58,1e+18,1000,39,3.3239e-11
58,1e+18,1000,40,7.8704e-13
58,1e+18,1000,41,1.2842e-14
58,1e+18,1000,42,1.9584e-16
58,1e+18,1000,43,3.0374e-18
58,1e+18,1000,44,4.0454e-20
58,1e+18,1000,45,4.8975e-22
58,1e+18,1000,46,5.7157e-24
58,1e+18,1000,47,5.3165e-26
58,1e+18,1000,48,2.4515e-28
58,1e+18,1000,49,4.4143e-33
58,1e+18,1000,50,5.3432e-38
58,1e+18,1000,51,4.30199e-43
58,1e+18,1000,52,0
58,1e+18,1000,53,0
58,1e+18,1000,54,0
58,1e+18,1000,55,0
58,1e+18,1000,56,0
58,1e+18,1000,57,0
58,1e+18,1000,58,0
58,1e+18,1441,0,0
58,1e+18,1441,1,0
58,1e+18,1441,2,0
58,1e+18,1441,3,0
58,1e+18,1441,4,0
58,1e+18,1441,5,0
58,1e+18,1441,6,0
58,1e+18,1441,7,0
58,1e+18,1441,8,0
58,1e+18,1441,9,3.78351e-44
58,1e+18,1441,10,4.8759e-39
58,1e+18,1441,11,1.4942e-34
58,1e+18,1441,12,2.6547e-31
58,1e+18,1441,13,1.7373e-28
58,1e+18,1441,14,6.6884e-26
58,1e+18,1441,15,1.6856e-23
58,1e+18,1441,16,2.8682e-21
58,1e+18,1441,17,3.5147e-19
58,1e+18,1441,18,3.2143e-17
58,1e+18,1441,19,2.3137e-15
58,1e+18,1441,20,1.3963e-13
58,1e+18,1441,21,7.2893e-12
58,1e+18,1441,22,2.4664e-10
58,1e+18,1441,23,7.6463e-09
58,1e+18,1441,24,1.9311e-07
58,1e+18,1441,25,2.4754e-06
58,1e+18,1441,26,3.0538e-05
58,1e+18,1441,27,0.00037132
58,1e+18,1441,28,0.0049044
58,1e+18,1441,29,0.099874
58,1e+18,1441,30,0.46046
58,1e+18,1441,31,0.26785
58,1e+18,1441,32,0.11481
58,1e+18,1441,33,0.038568
58,1e+18,1441,34,0.01038
58,1e+18,1441,35,0.0022717
58,1e+18,1441,36,0.00040706
58,1e+18,1441,37,6.4592e-05
58,1e+18,1441,38,8.7425e-06
58,1e+18,1441,39,1.0167e-06
58,1e+18,1441,40,9.1133e-08
58,1e+18,1441,41,6.1901e-09
58,1e+18,1441,42,4.0483e-10
58,1e+18,1441,43,2.6838e-11
58,1e+18,1441,44,1.5817e-12
58,1e+18,1441,45,8.6797e-14
58,1e+18,1441,46,4.581e-15
58,1e+18,1441,47,1.9612e-16
58,1e+18,1441,48,4.0837e-18
58,1e+18,1441,49,1.4005e-21
58,1e+18,1441,50,3.5445e-25
58,1e+18,1441,51,6.5763e-29
58,1e+18,1441,52,1.0624e-32
58,1e+18,1441,53,7.437e-37
58,1e+18,1441,54,3.48419e-41
58,1e+18,1441,55,0
58,1e+18,1441,56,0
58,1e+18,1441,57,0
58,1e+18,1441,58,0
58,1e+18,1925,0,0
58,1e+18,1925,1,0
58,1e+18,1925,2,0
58,1e+18,1925,3,0
58,1e+18,1925,4,0
58,1e+18,1925,5,0
58,1e+18,1925,6,0
58,1e+18,1925,7,0
58,1e+18,1925,8,0
58,1e+18,1925,9,0
58,1e+18,1925,10,2.53635e-43
58,1e+18,1925,11,1.0122e-38
58,1e+18,1925,12,2.5934e-35
58,1e+18,1925,13,2.5301e-32
58,1e+18,1925,14,1.4795e-29
58,1e+18,1925,15,5.8099e-27
58,1e+18,1925,16,1.5589e-24
58,1e+18,1925,17,3.0532e-22
58,1e+18,1925,18,4.5103e-20
58,1e+18,1925,19,5.2983e-18
58,1e+18,1925,20,5.2701e-16
58,1e+18,1925,21,4.5618e-14
58,1e+18,1925,22,2.5311e-12
58,1e+18,1925,23,1.3013e-10
58,1e+18,1925,24,5.2867e-09
58,1e+18,1925,25,1.0705e-07
58,1e+18,1925,26,2.0767e-06
58,1e+18,1925,27,3.9703e-05
58,1e+18,1925,28,0.00081897
58,1e+18,1925,29,0.025822
58,1e+18,1925,30,0.19769
58,1e+18,1925,31,0.23808
58,1e+18,1925,32,0.21576
58,1e+18,1925,33,0.15612
58,1e+18,1925,34,0.09231
58,1e+18,1925,35,0.045298
58,1e+18,1925,36,0.018491
58,1e+18,1925,37,0.0067128
58,1e+18,1925,38,0.0021236
58,1e+18,1925,39,0.00058934
58,1e+18,1925,40,0.00012844
58,1e+18,1925,41,2.2314e-05
58,1e+18,1925,42,3.7781e-06
58,1e+18,1925,43,6.4711e-07
58,1e+18,1925,44,9.9525e-08
58,1e+18,1925,45,1.4363e-08
58,1e+18,1925,46,1.9657e-09
58,1e+18,1925,47,2.1698e-10
58,1e+18,1925,48,1.1511e-11
58,1e+18,1925,49,2.3264e-14
58,1e+18,1925,50,3.6542e-17
58,1e+18,1925,51,4.443e-20
58,1e+18,1925,52,4.7787e-23
58,1e+18,1925,53,2.6161e-26
58,1e+18,1925,54,1.0269e-29
58,1e+18,1925,55,1.0501e-33
58,1e+18,1925,56,1.1097e-37
58,1e+18,1925,57,0
58,1e+18,1925,58,0
58,1e+18,2454,0,0
58,1e+18,2454,1,0
58,1e+18,2454,2,0
58,1e+18,2454,3,0
58,1e+18,2454,4,0
58,1e+18,2454,5,0
58,1e+18,2454,6,0
58,1e+18,2454,7,0
58,1e+18,2454,8,0
58,1e+18,2454,9,0
58,1e+18,2454,10,0
58,1e+18,2454,11,1.56245e-42
58,1e+18,2454,12,5.4307e-39
58,1e+18,2454,13,7.4046e-36
58,1e+18,2454,14,6.1559e-33
58,1e+18,2454,15,3.4646e-30
58,1e+18,2454,16,1.335e-27
58,1e+18,2454,17,3.788e-25
58,1e+18,2454,18,8.2426e-23
58,1e+18,2454,19,1.4368e-20
58,1e+18,2454,20,2.128e-18
58,1e+18,2454,21,2.7489e-16
58,1e+18,2454,22,2.2657e-14
58,1e+18,2454,23,1.7448e-12
58,1e+18,2454,24,1.0398e-10
58,1e+18,2454,25,3.0558e-09
58,1e+18,2454,26,8.5783e-08
58,1e+18,2454,27,2.3731e-06
58,1e+18,2454,28,7.0473e-05
58,1e+18,2454,29,0.003174
58,1e+18,2454,30,0.036353
58,1e+18,2454,31,0.076312
58,1e+18,2454,32,0.1222
58,1e+18,2454,33,0.15807
58,1e+18,2454,34,0.16955
58,1e+18,2454,35,0.15254
58,1e+18,2454,36,0.11572
58,1e+18,2454,37,0.078409
58,1e+18,2454,38,0.046823
58,1e+18,2454,39,0.024856
58,1e+18,2454,40,0.010468
58,1e+18,2454,41,0.0036284
58,1e+18,2454,42,0.0012287
58,1e+18,2454,43,0.00042002
58,1e+18,2454,44,0.00012934
58,1e+18,2454,45,3.7401e-05
58,1e+18,2454,46,1.0122e-05
58,1e+18,2454,47,2.181e-06
58,1e+18,2454,48,2.2514e-07
58,1e+18,2454,49,1.5329e-09
58,1e+18,2454,50,8.3677e-12
58,1e+18,2454,51,3.6575e-14
58,1e+18,2454,52,1.4185e-16
58,1e+18,2454,53,3.1004e-19
58,1e+18,2454,54,5.0685e-22
58,1e+18,2454,55,2.3952e-25
58,1e+18,2454,56,1.2043e-28
58,1e+18,2454,57,3.1695e-39
58,1e+18,2454,58,0
58,1e+18,3030,0,0
58,1e+18,3030,1,0
58,1e+18,3030,2,0
58,1e+18,3030,3,0
58,1e+18,3030,4,0
58,1e+18,3030,5,0
58,1e+18,3030,6,0
58,1e+18,3030,7,0
58,1e+18,3030,8,0
58,1e+18,3030,9,0
58,1e+18,3030,10,0
58,1e+18,3030,11,0
58,1e+18,3030,12,1.17989e-42
58,1e+18,3030,13,2.0977e-39
58,1e+18,3030,14,2.3128e-36
58,1e+18,3030,15,1.7597e-33
58,1e+18,3030,16,9.3083e-31
58,1e+18,3030,17,3.6625e-28
58,1e+18,3030,18,1.1046e-25
58,1e+18,3030,19,2.6633e-23
58,1e+18,3030,20,5.4725e-21
58,1e+18,3030,21,9.8839e-19
58,1e+18,3030,22,1.141e-16
58,1e+18,3030,23,1.2298e-14
58,1e+18,3030,24,1.014e-12
58,1e+18,3030,25,4.0938e-11
58,1e+18,3030,26,1.5758e-09
58,1e+18,3030,27,5.975e-08
58,1e+18,3030,28,2.4231e-06
58,1e+18,3030,29,0.00014805
58,1e+18,3030,30,0.0023765
58,1e+18,3030,31,0.0078251
58,1e+18,3030,32,0.01985
58,1e+18,3030,33,0.041045
58,1e+18,3030,34,0.070973
58,1e+18,3030,35,0.10403
58,1e+18,3030,36,0.12926
58,1e+18,3030,37,0.14413
58,1e+18,3030,38,0.14279
58,1e+18,3030,39,0.12691
58,1e+18,3030,40,0.089961
58,1e+18,3030,41,0.05356
58,1e+18,3030,42,0.031231
58,1e+18,3030,43,0.018294
58,1e+18,3030,44,0.0096788
58,1e+18,3030,45,0.0048003
58,1e+18,3030,46,0.0021999
58,1e+18,3030,47,0.00079244
58,1e+18,3030,48,0.00013704
58,1e+18,3030,49,2.2966e-06
58,1e+18,3030,50,3.1526e-08
58,1e+18,3030,51,3.54e-10
58,1e+18,3030,52,3.5265e-12
58,1e+18,3030,53,2.1204e-14
58,1e+18,3030,54,9.7894e-17
58,1e+18,3030,55,1.3969e-19
58,1e+18,3030,56,2.1729e-22
58,1e+18,3030,57,2.7456e-31
58,1e+18,3030,58,7.91201e-41
58,1e+18,3655,0,0
58,1e+18,3655,1,0
58,1e+18,3655,2,0
58,1e+18,3655,3,0
58,1e+18,3655,4,0
58,1e+18,3655,5,0
58,1e+18,3655,6,0
58,1e+18,3655,7,0
58,1e+18,3655,8,0
58,1e+18,3655,9,0
58,1e+18,3655,10,0
58,1e+18,3655,11,0
58,1e+18,3655,12,0
58,1e+18,3655,13,4.58225e-43
58,1e+18,3655,14,6.42879e-40
58,1e+18,3655,15,6.2734e-37
58,1e+18,3655,16,4.3033e-34
58,1e+18,3655,17,2.2212e-31
58,1e+18,3655,18,8.8831e-29
58,1e+18,3655,19,2.8699e-26
58,1e+18,3655,20,7.9241e-24
58,1e+18,3655,21,1.9155e-21
58,1e+18,3655,22,2.9442e-19
58,1e+18,3655,23,4.2632e-17
58,1e+18,3655,24,4.6722e-15
58,1e+18,3655,25,2.4943e-13
58,1e+18,3655,26,1.2664e-11
58,1e+18,3655,27,6.3265e-10
58,1e+18,3655,28,3.3748e-08
58,1e+18,3655,29,2.6971e-06
58,1e+18,3655,30,5.806e-05
58,1e+18,3655,31,0.00027977
58,1e+18,3655,32,0.0010407
58,1e+18,3655,33,0.0031921
58,1e+18,3655,34,0.0082349
58,1e+18,3655,35,0.018078
58,1e+18,3655,36,0.033963
58,1e+18,3655,37,0.057311
58,1e+18,3655,38,0.086506
58,1e+18,3655,39,0.1178
58,1e+18,3655,40,0.12847
58,1e+18,3655,41,0.11917
58,1e+18,3655,42,0.10843
58,1e+18,3655,43,0.098913
58,1e+18,3655,44,0.081288
58,1e+18,3655,45,0.06256
58,1e+18,3655,46,0.04404
58,1e+18,3655,47,0.024081
58,1e+18,3655,48,0.0063576
58,1e+18,3655,49,0.00021577
58,1e+18,3655,50,6.0894e-06
58,1e+18,3655,51,1.4268e-07
58,1e+18,3655,52,2.9588e-09
58,1e+18,3655,53,3.8909e-11
58,1e+18,3655,54,3.9936e-13
58,1e+18,3655,55,1.3232e-15
58,1e+18,3655,56,4.8685e-18
58,1e+18,3655,57,1.0748e-25
58,1e+18,3655,58,5.7552e-34
58,1e+18,4331,0,0
58,1e+18,4331,1,0
58,1e+18,4331,2,0
58,1e+18,4331,3,0
58,1e+18,4331,4,0
58,1e+18,4331,5,0
58,1e+18,4331,6,0
58,1e+18,4331,7,0
58,1e+18,4331,8,0
58,1e+18,4331,9,0
58,1e+18,4331,10,0
58,1e+18,4331,11,0
58,1e+18,4331,12,0
58,1e+18,4331,13,0
58,1e+18,4331,14,1.42932e-43
58,1e+18,4331,15,1.7519e-40
58,1e+18,4331,16,1.5097e-37
58,1e+18,4331,17,9.8214e-35
58,1e+18,4331,18,4.9908e-32
58,1e+18,4331,19,2.0645e-29
58,1e+18,4331,20,7.3487e-27
58,1e+18,4331,21,2.3029e-24
58,1e+18,4331,22,4.5988e-22
58,1e+18,4331,23,8.5991e-20
58,1e+18,4331,24,1.2103e-17
58,1e+18,4331,25,8.2853e-16
58,1e+18,4331,26,5.3951e-14
58,1e+18,4331,27,3.458e-12
58,1e+18,4331,28,2.3601e-10
58,1e+18,4331,29,2.4015e-08
58,1e+18,4331,30,6.7041e-07
58,1e+18,4331,31,4.4853e-06
58,1e+18,4331,32,2.3332e-05
58,1e+18,4331,33,0.00010024
58,1e+18,4331,34,0.00036482
58,1e+18,4331,35,0.0011387
58,1e+18,4331,36,0.0030364
58,1e+18,4331,37,0.007317
58,1e+18,4331,38,0.015847
58,1e+18,4331,39,0.03098
58,1e+18,4331,40,0.048839
58,1e+18,4331,41,0.066145
58,1e+18,4331,42,0.087779
58,1e+18,4331,43,0.1164
58,1e+18,4331,44,0.13891
58,1e+18,4331,45,0.15498
58,1e+18,4331,46,0.15683
58,1e+18,4331,47,0.12214
58,1e+18,4331,48,0.04624
58,1e+18,4331,49,0.0027916
58,1e+18,4331,50,0.00014151
58,1e+18,4331,51,6.013e-06
58,1e+18,4331,52,2.2568e-07
58,1e+18,4331,53,5.5672e-09
58,1e+18,4331,54,1.0836e-10
58,1e+18,4331,55,7.0094e-13
58,1e+18,4331,56,5.0993e-15
58,1e+18,4331,57,1.0125e-21
58,1e+18,4331,58,5.1097e-29
58,1e+18,5060,0,0
58,1e+18,5060,1,0
58,1e+18,5060,2,0
58,1e+18,5060,3,0
58,1e+18,5060,4,0
58,1e+18,5060,5,0
58,1e+18,5060,6,0
58,1e+18,5060,7,0
58,1e+18,5060,8,0
58,1e+18,5060,9,0
58,1e+18,5060,10,0
58,1e+18,5060,11,0
58,1e+18,5060,12,0
58,1e+18,5060,13,0
58,1e+18,5060,14,0
58,1e+18,5060,15,5.74532e-44
58,1e+18,5060,16,6.15254e-41
58,1e+18,5060,17,4.9698e-38
58,1e+18,5060,18,3.1359e-35
58,1e+18,5060,19,1.6132e-32
58,1e+18,5060,20,7.1776e-30
58,1e+18,5060,21,2.8223e-27
58,1e+18,5060,22,7.0893e-25
58,1e+18,5060,23,1.6823e-22
58,1e+18,5060,24,2.9811e-20
58,1e+18,5060,25,2.5584e-18
58,1e+18,5060,26,2.0864e-16
58,1e+18,5060,27,1.6759e-14
58,1e+18,5060,28,1.4317e-12
58,1e+18,5060,29,1.8172e-10
58,1e+18,5060,30,6.4218e-09
58,1e+18,5060,31,5.7349e-08
58,1e+18,5060,32,3.9945e-07
58,1e+18,5060,33,2.3141e-06
58,1e+18,5060,34,1.14e-05
58,1e+18,5060,35,4.8348e-05
58,1e+18,5060,36,0.00017583
58,1e+18,5060,37,0.0005782
58,1e+18,5060,38,0.0017166
58,1e+18,5060,39,0.0046213
58,1e+18,5060,40,0.010017
58,1e+18,5060,41,0.018837
58,1e+18,5060,42,0.034631
58,1e+18,5060,43,0.063588
58,1e+18,5060,44,0.10509
58,1e+18,5060,45,0.16175
58,1e+18,5060,46,0.22463
58,1e+18,5060,47,0.23777
58,1e+18,5060,48,0.12338
58,1e+18,5060,49,0.01208
58,1e+18,5060,50,0.0010003
58,1e+18,5060,51,7.0073e-05
58,1e+18,5060,52,4.3192e-06
58,1e+18,5060,53,1.7985e-07
58,1e+18,5060,54,5.9494e-09
58,1e+18,5060,55,6.6436e-11
58,1e+18,5060,56,8.448e-13
58,1e+18,5060,57,9.5334e-19
58,1e+18,5060,58,2.8298e-25
58,1e+18,5844,0,0
58,1e+18,5844,1,0
58,1e+18,5844,2,0
58,1e+18,5844,3,0
58,1e+18,5844,4,0
58,1e+18,5844,5,0
58,1e+18,5844,6,0
58,1e+18,5844,7,0
58,1e+18,5844,8,0
58,1e+18,5844,9,0
58,1e+18,5844,10,0
58,1e+18,5844,11,0
58,1e+18,5844,12,0
58,1e+18,5844,13,0
58,1e+18,5844,14,0
58,1e+18,5844,15,0
58,1e+18,5844,16,3.92364e-44
58,1e+18,5844,17,3.82695e-41
58,1e+18,5844,18,2.9597e-38
58,1e+18,5844,19,1.8695e-35
58,1e+18,5844,20,1.019e-32
58,1e+18,5844,21,4.9046e-30
58,1e+18,5844,22,1.5119e-27
58,1e+18,5844,23,4.4391e-25
58,1e+18,5844,24,9.7151e-23
58,1e+18,5844,25,1.03e-20
58,1e+18,5844,26,1.0378e-18
58,1e+18,5844,27,1.0279e-16
58,1e+18,5844,28,1.0799e-14
58,1e+18,5844,29,1.6792e-12
58,1e+18,5844,30,7.3643e-11
58,1e+18,5844,31,8.4855e-10
58,1e+18,5844,32,7.7117e-09
58,1e+18,5844,33,5.8467e-08
58,1e+18,5844,34,3.7732e-07
58,1e+18,5844,35,2.099e-06
58,1e+18,5844,36,1.0064e-05
58,1e+18,5844,37,4.3718e-05
58,1e+18,5844,38,0.00017179
58,1e+18,5844,39,0.00061335
58,1e+18,5844,40,0.0017664
58,1e+18,5844,41,0.0044444
58,1e+18,5844,42,0.010918
58,1e+18,5844,43,0.026717
58,1e+18,5844,44,0.058815
58,1e+18,5844,45,0.12042
58,1e+18,5844,46,0.22103
58,1e+18,5844,47,0.3076
58,1e+18,5844,48,0.21162
58,1e+18,5844,49,0.031389
58,1e+18,5844,50,0.0039619
58,1e+18,5844,51,0.00042541
58,1e+18,5844,52,3.9969e-05
58,1e+18,5844,53,2.5938e-06
58,1e+18,5844,54,1.3443e-07
58,1e+18,5844,55,2.3737e-09
58,1e+18,5844,56,4.8226e-11
58,1e+18,5844,57,2.2265e-16
58,1e+18,5844,58,2.7788e-22
58,1e+18,6685,0,0
58,1e+18,6685,1,0
58,1e+18,6685,2,0
58,1e+18,6685,3,0
58,1e+18,6685,4,0
58,1e+18,6685,5,0
58,1e+18,6685,6,0
58,1e+18,6685,7,0
58,1e+18,6685,8,0
58,1e+18,6685,9,0
58,1e+18,6685,10,0
58,1e+18,6685,11,0
58,1e+18,6685,12,0
58,1e+18,6685,13,0
58,1e+18,6685,14,0
58,1e+18,6685,15,0
58,1e+18,6685,16,0
58,1e+18,6685,17,4.62428e-44
58,1e+18,6685,18,4.36855e-41
58,1e+18,6685,19,3.3393e-38
58,1e+18,6685,20,2.2082e-35
