"Z","ne_cm3","Te_eV","q","frac"
22,1e+18,1.5,13,0
22,1e+18,1.5,14,0
22,1e+18,1.5,15,0
22,1e+18,1.5,16,0
22,1e+18,1.5,17,0
22,1e+18,1.5,18,0
22,1e+18,1.5,19,0
22,1e+18,1.5,20,0
22,1e+18,1.5,21,0
22,1e+18,1.5,22,0
22,1e+18,2,0,0.013414
22,1e+18,2,1,0.16788
22,1e+18,2,2,0.79877
22,1e+18,2,3,0.019939
22,1e+18,2,4,1.6105e-07
22,1e+18,2,5,3.4778e-25
22,1e+18,2,6,0
22,1e+18,2,7,0
22,1e+18,2,8,0
22,1e+18,2,9,0
22,1e+18,2,10,0
22,1e+18,2,11,0
22,1e+18,2,12,0
22,1e+18,2,13,0
22,1e+18,2,14,0
22,1e+18,2,15,0
22,1e+18,2,16,0
22,1e+18,2,17,0
22,1e+18,2,18,0
22,1e+18,2,19,0
22,1e+18,2,20,0
22,1e+18,2,21,0
22,1e+18,2,22,0
22,1e+18,5,0,9.9071e-09
22,1e+18,5,1,1.7471e-05
22,1e+18,5,2,0.0032247
22,1e+18,5,3,0.12349
22,1e+18,5,4,0.87324
22,1e+18,5,5,3.1664e-05
22,1e+18,5,6,1.0278e-11
22,1e+18,5,7,2.3327e-20
22,1e+18,5,8,9.1987e-32
22,1e+18,5,9,1.4013e-45
22,1e+18,5,10,0
22,1e+18,5,11,0
22,1e+18,5,12,0
22,1e+18,5,13,0
22,1e+18,5,14,0
22,1e+18,5,15,0
22,1e+18,5,16,0
22,1e+18,5,17,0
22,1e+18,5,18,0
22,1e+18,5,19,0
22,1e+18,5,20,0
22,1e+18,5,21,0
22,1e+18,5,22,0
22,1e+18,7,0,1.591e-11
22,1e+18,7,1,1.2624e-07
22,1e+18,7,2,0.00014409
22,1e+18,7,3,0.020285
22,1e+18,7,4,0.96622
22,1e+18,7,5,0.013349
22,1e+18,7,6,5.1727e-06
22,1e+18,7,7,4.7031e-11
22,1e+18,7,8,3.541e-18
22,1e+18,7,9,3.8266e-27
22,1e+18,7,10,7.6612e-38
22,1e+18,7,11,0
22,1e+18,7,12,0
22,1e+18,7,13,0
22,1e+18,7,14,0
22,1e+18,7,15,0
22,1e+18,7,16,0
22,1e+18,7,17,0
22,1e+18,7,18,0
22,1e+18,7,19,0
22,1e+18,7,20,0
22,1e+18,7,21,0
22,1e+18,7,22,0
22,1e+18,10,0,2.7714e-14
22,1e+18,10,1,8.236e-10
22,1e+18,10,2,5.3056e-06
22,1e+18,10,3,0.0030139
22,1e+18,10,4,0.41516
22,1e+18,10,5,0.53578
22,1e+18,10,6,0.045814
22,1e+18,10,7,0.00022773
22,1e+18,10,8,2.9978e-08
22,1e+18,10,9,1.5564e-13
22,1e+18,10,10,4.0383e-20
22,1e+18,10,11,1.9636e-29
22,1e+18,10,12,2.3394e-40
22,1e+18,10,13,0
22,1e+18,10,14,0
22,1e+18,10,15,0
22,1e+18,10,16,0
22,1e+18,10,17,0
22,1e+18,10,18,0
22,1e+18,10,19,0
22,1e+18,10,20,0
22,1e+18,10,21,0
22,1e+18,10,22,0
22,1e+18,15,0,8.7099e-19
22,1e+18,15,1,8.9642e-14
22,1e+18,15,2,2.9064e-09
22,1e+18,15,3,7.1747e-06
22,1e+18,15,4,0.0022575
22,1e+18,15,5,0.092675
22,1e+18,15,6,0.53001
22,1e+18,15,7,0.3593
22,1e+18,15,8,0.015695
22,1e+18,15,9,5.7916e-05
22,1e+18,15,10,2.4328e-08
22,1e+18,15,11,9.8023e-14
22,1e+18,15,12,2.4919e-20
22,1e+18,15,13,1.2564e-41
22,1e+18,15,14,0
22,1e+18,15,15,0
22,1e+18,15,16,0
22,1e+18,15,17,0
22,1e+18,15,18,0
22,1e+18,15,19,0
22,1e+18,15,20,0
22,1e+18,15,21,0
22,1e+18,15,22,0
22,1e+18,23,0,2.1456e-24
22,1e+18,23,1,6.3994e-19
22,1e+18,23,2,7.8442e-14
22,1e+18,23,3,8.8636e-10
22,1e+18,23,4,7.3622e-07
22,1e+18,23,5,0.00020944
22,1e+18,23,6,0.016907
22,1e+18,23,7,0.27701
22,1e+18,23,8,0.54261
22,1e+18,23,9,0.15394
22,1e+18,23,10,0.0093001
22,1e+18,23,11,1.8356e-05
22,1e+18,23,12,5.2546e-09
22,1e+18,23,13,3.0303e-22
22,1e+18,23,14,3.4572e-37
22,1e+18,23,15,0
22,1e+18,23,16,0
22,1e+18,23,17,0
22,1e+18,23,18,0
22,1e+18,23,19,0
22,1e+18,23,20,0
22,1e+18,23,21,0
22,1e+18,23,22,0
22,1e+18,32,0,1.5115e-28
22,1e+18,32,1,8.7745e-23
22,1e+18,32,2,2.3305e-17
22,1e+18,32,3,7.3394e-13
22,1e+18,32,4,1.4713e-09
22,1e+18,32,5,9.7728e-07
22,1e+18,32,6,0.0002399
22,1e+18,32,7,0.016582
22,1e+18,32,8,0.19794
22,1e+18,32,9,0.46687
22,1e+18,32,10,0.30467
22,1e+18,32,11,0.013538
22,1e+18,32,12,0.00016236
22,1e+18,32,13,1.7422e-13
22,1e+18,32,14,9.2542e-24
22,1e+18,32,15,2.269e-35
22,1e+18,32,16,0
22,1e+18,32,17,0
22,1e+18,32,18,0
22,1e+18,32,19,0
22,1e+18,32,20,0
22,1e+18,32,21,0
22,1e+18,32,22,0
22,1e+18,52,0,5.5076e-34
22,1e+18,52,1,6.6461e-28
22,1e+18,52,2,3.6744e-22
22,1e+18,52,3,3.494e-17
22,1e+18,52,4,2.1587e-13
22,1e+18,52,5,4.0767e-10
22,1e+18,52,6,2.7901e-07
22,1e+18,52,7,6.7463e-05
22,1e+18,52,8,0.0043626
22,1e+18,52,9,0.078343
22,1e+18,52,10,0.43955
22,1e+18,52,11,0.35299
22,1e+18,52,12,0.12468
22,1e+18,52,13,1.6095e-06
22,1e+18,52,14,2.616e-12
22,1e+18,52,15,5.7024e-19
22,1e+18,52,16,9.5953e-27
22,1e+18,52,17,1.6419e-35
22,1e+18,52,18,2.8026e-45
22,1e+18,52,19,0
22,1e+18,52,20,0
22,1e+18,52,21,0
22,1e+18,52,22,0
22,1e+18,74,0,1.9988e-37
22,1e+18,74,1,3.4507e-31
22,1e+18,74,2,2.5544e-25
22,1e+18,74,3,4.1487e-20
22,1e+18,74,4,4.8732e-16
22,1e+18,74,5,1.7729e-12
22,1e+18,74,6,2.2615e-09
22,1e+18,74,7,1.0342e-06
22,1e+18,74,8,0.0001542
22,1e+18,74,9,0.0076561
22,1e+18,74,10,0.12195
22,1e+18,74,11,0.39761
22,1e+18,74,12,0.47229
22,1e+18,74,13,0.00034043
22,1e+18,74,14,5.2303e-08
22,1e+18,74,15,1.9097e-12
22,1e+18,74,16,1.064e-17
22,1e+18,74,17,1.0995e-23
22,1e+18,74,18,2.3576e-30
22,1e+18,74,19,1.4968e-38
22,1e+18,74,20,0
22,1e+18,74,21,0
22,1e+18,74,22,0
22,1e+18,100,0,6.2829e-40
22,1e+18,100,1,1.3354e-33
22,1e+18,100,2,1.1385e-27
22,1e+18,100,3,2.5358e-22
22,1e+18,100,4,4.6386e-18
22,1e+18,100,5,2.7275e-14
22,1e+18,100,6,5.6338e-11
22,1e+18,100,7,4.151e-08
22,1e+18,100,8,1.0945e-05
22,1e+18,100,9,0.001072
22,1e+18,100,10,0.034698
22,1e+18,100,11,0.28933
22,1e+18,100,12,0.67017
22,1e+18,100,13,0.0047173
22,1e+18,100,14,9.884e-06
22,1e+18,100,15,6.9814e-09
22,1e+18,100,16,1.1875e-12
22,1e+18,100,17,5.6747e-17
22,1e+18,100,18,8.5622e-22
22,1e+18,100,19,8.1013e-28
22,1e+18,100,20,6.658e-34
22,1e+18,100,21,0
22,1e+18,100,22,0
22,1e+18,165,0,2.36819e-43
22,1e+18,165,1,6.106e-37
22,1e+18,165,2,5.8283e-31
22,1e+18,165,3,1.8e-25
22,1e+18,165,4,5.8001e-21
22,1e+18,165,5,6.5728e-17
22,1e+18,165,6,2.7331e-13
22,1e+18,165,7,4.0908e-10
22,1e+18,165,8,2.3828e-07
22,1e+18,165,9,5.772e-05
22,1e+18,165,10,0.0048446
22,1e+18,165,11,0.13867
22,1e+18,165,12,0.78227
22,1e+18,165,13,0.071397
22,1e+18,165,14,0.002705
22,1e+18,165,15,4.7977e-05
22,1e+18,165,16,3.3378e-07
22,1e+18,165,17,1.0373e-09
22,1e+18,165,18,1.6199e-12
22,1e+18,165,19,4.2175e-16
22,1e+18,165,20,1.5218e-19
22,1e+18,165,21,6.5393e-37
22,1e+18,165,22,0
22,1e+18,235,0,1.4013e-45
22,1e+18,235,1,4.5403e-39
22,1e+18,235,2,4.6354e-33
22,1e+18,235,3,1.6922e-27
22,1e+18,235,4,7.5426e-23
22,1e+18,235,5,1.2667e-18
22,1e+18,235,6,8.152e-15
22,1e+18,235,7,1.9238e-11
22,1e+18,235,8,1.8328e-08
22,1e+18,235,9,7.6704e-06
22,1e+18,235,10,0.0011576
22,1e+18,235,11,0.067414
22,1e+18,235,12,0.66643
22,1e+18,235,13,0.22552
22,1e+18,235,14,0.036263
22,1e+18,235,15,0.0030818
22,1e+18,235,16,0.00012499
22,1e+18,235,17,2.7264e-06
22,1e+18,235,18,3.5653e-08
22,1e+18,235,19,1.2378e-10
22,1e+18,235,20,8.3678e-13
22,1e+18,235,21,4.257e-25
22,1e+18,235,22,1.3383e-38
22,1e+18,310,0,0
22,1e+18,310,1,9.05449e-41
22,1e+18,310,2,9.8583e-35
22,1e+18,310,3,4.1374e-29
22,1e+18,310,4,2.3367e-24
22,1e+18,310,5,5.2375e-20
22,1e+18,310,6,4.6527e-16
22,1e+18,310,7,1.5427e-12
22,1e+18,310,8,2.1149e-09
22,1e+18,310,9,1.3183e-06
22,1e+18,310,10,0.00030566
22,1e+18,310,11,0.029289
22,1e+18,310,12,0.43999
22,1e+18,310,13,0.35062
22,1e+18,310,14,0.14277
22,1e+18,310,15,0.032741
22,1e+18,310,16,0.0039774
22,1e+18,310,17,0.00028612
22,1e+18,310,18,1.3421e-05
22,1e+18,310,19,2.1448e-07
22,1e+18,310,20,8.4005e-09
22,1e+18,310,21,3.6722e-18
22,1e+18,310,22,1.4644e-28
22,1e+18,390,0,0
22,1e+18,390,1,2.7003e-42
22,1e+18,390,2,3.1788e-36
22,1e+18,390,3,1.4996e-30
22,1e+18,390,4,1.0299e-25
22,1e+18,390,5,2.9133e-21
22,1e+18,390,6,3.3559e-17
22,1e+18,390,7,1.4657e-13
22,1e+18,390,8,2.6939e-10
22,1e+18,390,9,2.3085e-07
22,1e+18,390,10,7.5346e-05
22,1e+18,390,11,0.010624
22,1e+18,390,12,0.22351
22,1e+18,390,13,0.33397
22,1e+18,390,14,0.26718
22,1e+18,390,15,0.12529
22,1e+18,390,16,0.033177
22,1e+18,390,17,0.0055169
22,1e+18,390,18,0.00062818
22,1e+18,390,19,2.8246e-05
22,1e+18,390,20,3.631e-06
22,1e+18,390,21,1.2987e-13
22,1e+18,390,22,5.4273e-22
22,1e+18,475,0,0
22,1e+18,475,1,9.52883e-44
22,1e+18,475,2,1.2206e-37
22,1e+18,475,3,6.4273e-32
22,1e+18,475,4,5.2513e-27
22,1e+18,475,5,1.8093e-22
22,1e+18,475,6,2.5948e-18
22,1e+18,475,7,1.4302e-14
22,1e+18,475,8,3.3645e-11
22,1e+18,475,9,3.7599e-08
22,1e+18,475,10,1.6342e-05
22,1e+18,475,11,0.0031613
22,1e+18,475,12,0.088266
22,1e+18,475,13,0.21609
22,1e+18,475,14,0.29303
22,1e+18,475,15,0.23903
22,1e+18,475,16,0.11512
22,1e+18,475,17,0.036218
22,1e+18,475,18,0.0080472
22,1e+18,475,19,0.00077805
22,1e+18,475,20,0.00023765
22,1e+18,475,21,1.8859e-10
22,1e+18,475,22,2.0757e-17
22,1e+18,655,0,0
22,1e+18,655,1,0
22,1e+18,655,2,2.51151e-40
22,1e+18,655,3,1.6282e-34
22,1e+18,655,4,1.7729e-29
22,1e+18,655,5,8.4469e-25
22,1e+18,655,6,1.7274e-20
22,1e+18,655,7,1.3831e-16
22,1e+18,655,8,4.8266e-13
22,1e+18,655,9,8.2429e-10
22,1e+18,655,10,5.6273e-07
22,1e+18,655,11,0.00017816
22,1e+18,655,12,0.0078288
22,1e+18,655,13,0.039902
22,1e+18,655,14,0.1177
22,1e+18,655,15,0.21641
22,1e+18,655,16,0.24821
22,1e+18,655,17,0.19519
22,1e+18,655,18,0.1125
22,1e+18,655,19,0.031381
22,1e+18,655,20,0.030704
22,1e+18,655,21,1.3195e-06
22,1e+18,655,22,9.7772e-12
22,1e+18,845,0,0
22,1e+18,845,1,0
22,1e+18,845,2,6.86636e-43
22,1e+18,845,3,5.3503e-37
22,1e+18,845,4,7.3523e-32
22,1e+18,845,5,4.5585e-27
22,1e+18,845,6,1.2318e-22
22,1e+18,845,7,1.3235e-18
22,1e+18,845,8,6.295e-15
22,1e+18,845,9,1.4915e-11
22,1e+18,845,10,1.4433e-08
22,1e+18,845,11,6.6548e-06
22,1e+18,845,12,0.00041645
22,1e+18,845,13,0.0036026
22,1e+18,845,14,0.018575
22,1e+18,845,15,0.061038
22,1e+18,845,16,0.1293
22,1e+18,845,17,0.19333
22,1e+18,845,18,0.21588
22,1e+18,845,19,0.12319
22,1e+18,845,20,0.25454
22,1e+18,845,21,0.00012505
22,1e+18,845,22,1.2095e-08
22,1e+18,1000,0,0
22,1e+18,1000,1,0
22,1e+18,1000,2,8.40779e-45
22,1e+18,1000,3,7.8756e-39
22,1e+18,1000,4,1.2607e-33
22,1e+18,1000,5,9.2576e-29
22,1e+18,1000,6,3.0154e-24
22,1e+18,1000,7,3.9315e-20
22,1e+18,1000,8,2.2842e-16
22,1e+18,1000,9,6.7028e-13
22,1e+18,1000,10,8.1565e-10
22,1e+18,1000,11,4.7897e-07
22,1e+18,1000,12,3.7809e-05
22,1e+18,1000,13,0.00045547
22,1e+18,1000,14,0.0033191
22,1e+18,1000,15,0.015604
22,1e+18,1000,16,0.048252
22,1e+18,1000,17,0.10677
22,1e+18,1000,18,0.17818
22,1e+18,1000,19,0.15526
22,1e+18,1000,20,0.49121
22,1e+18,1000,21,0.0009152
22,1e+18,1000,22,3.6262e-07
22,1e+18,1441,0,0
22,1e+18,1441,1,0
22,1e+18,1441,2,0
22,1e+18,1441,3,6.12367e-43
22,1e+18,1441,4,1.3994e-37
22,1e+18,1441,5,1.4879e-32
22,1e+18,1441,6,7.1535e-28
22,1e+18,1441,7,1.4091e-23
22,1e+18,1441,8,1.2658e-19
22,1e+18,1441,9,5.8805e-16
22,1e+18,1441,10,1.1613e-12
22,1e+18,1441,11,1.1375e-09
22,1e+18,1441,12,1.4774e-07
22,1e+18,1441,13,3.486e-06
22,1e+18,1441,14,5.1361e-05
22,1e+18,1441,15,0.00049848
22,1e+18,1441,16,0.0032801
22,1e+18,1441,17,0.015815
22,1e+18,1441,18,0.058321
22,1e+18,1441,19,0.11475
22,1e+18,1441,20,0.79239
22,1e+18,1441,21,0.01483
22,1e+18,1441,22,6.8097e-05
22,1e+18,1925,0,0
22,1e+18,1925,1,0
22,1e+18,1925,2,0
22,1e+18,1925,3,0
22,1e+18,1925,4,1.2234e-40
22,1e+18,1925,5,1.7628e-35
22,1e+18,1925,6,1.1614e-30
22,1e+18,1925,7,3.1564e-26
22,1e+18,1925,8,3.9449e-22
22,1e+18,1925,9,2.5917e-18
22,1e+18,1925,10,7.4324e-15
22,1e+18,1925,11,1.0853e-11
22,1e+18,1925,12,2.0875e-09
22,1e+18,1925,13,8.1148e-08
22,1e+18,1925,14,2.0064e-06
22,1e+18,1925,15,3.3071e-05
22,1e+18,1925,16,0.00037654
22,1e+18,1925,17,0.0031955
22,1e+18,1925,18,0.020801
22,1e+18,1925,19,0.071848
22,1e+18,1925,20,0.839
22,1e+18,1925,21,0.063455
22,1e+18,1925,22,0.0012922
22,1e+18,2454,0,0
22,1e+18,2454,1,0
22,1e+18,2454,2,0
22,1e+18,2454,3,0
22,1e+18,2454,4,3.76949e-43
22,1e+18,2454,5,7.046e-38
22,1e+18,2454,6,6.0525e-33
22,1e+18,2454,7,2.1594e-28
22,1e+18,2454,8,3.5732e-24
22,1e+18,2454,9,3.1447e-20
22,1e+18,2454,10,1.2236e-16
22,1e+18,2454,11,2.4659e-13
22,1e+18,2454,12,6.5635e-11
22,1e+18,2454,13,3.7979e-09
22,1e+18,2454,14,1.4184e-07
22,1e+18,2454,15,3.5694e-06
22,1e+18,2454,16,6.285e-05
22,1e+18,2454,17,0.00082903
22,1e+18,2454,18,0.0084222
22,1e+18,2454,19,0.044747
22,1e+18,2454,20,0.78278
22,1e+18,2454,21,0.15445
22,1e+18,2454,22,0.0087093
22,1e+18,3030,0,0
22,1e+18,3030,1,0
22,1e+18,3030,2,0
22,1e+18,3030,3,0
22,1e+18,3030,4,2.8026e-45
22,1e+18,3030,5,6.0791e-40
22,1e+18,3030,6,6.5819e-35
22,1e+18,3030,7,2.9755e-30
22,1e+18,3030,8,6.2808e-26
22,1e+18,3030,9,7.1181e-22
22,1e+18,3030,10,3.6121e-18
22,1e+18,3030,11,9.5998e-15
22,1e+18,3030,12,3.38e-12
22,1e+18,3030,13,2.7345e-10
22,1e+18,3030,14,1.4436e-08
22,1e+18,3030,15,5.1638e-07
22,1e+18,3030,16,1.3036e-05
22,1e+18,3030,17,0.00024848
22,1e+18,3030,18,0.0036257
22,1e+18,3030,19,0.027373
22,1e+18,3030,20,0.66795
22,1e+18,3030,21,0.26865
22,1e+18,3030,22,0.032136
22,1e+18,3655,0,0
22,1e+18,3655,1,0
22,1e+18,3655,2,0
22,1e+18,3655,3,0
22,1e+18,3655,4,0
22,1e+18,3655,5,8.80996e-42
22,1e+18,3655,6,1.1722e-36
22,1e+18,3655,7,6.532e-32
22,1e+18,3655,8,1.7077e-27
22,1e+18,3655,9,2.4173e-23
22,1e+18,3655,10,1.5503e-19
22,1e+18,3655,11,5.28e-16
22,1e+18,3655,12,2.3896e-13
22,1e+18,3655,13,2.6007e-11
22,1e+18,3655,14,1.8456e-09
22,1e+18,3655,15,8.9063e-08
22,1e+18,3655,16,3.0725e-06
22,1e+18,3655,17,8.0056e-05
22,1e+18,3655,18,0.001599
22,1e+18,3655,19,0.016266
22,1e+18,3655,20,0.52973
22,1e+18,3655,21,0.37234
22,1e+18,3655,22,0.079977
22,1e+18,4331,0,0
22,1e+18,4331,1,0
22,1e+18,4331,2,0
22,1e+18,4331,3,0
22,1e+18,4331,4,0
22,1e+18,4331,5,1.90577e-43
22,1e+18,4331,6,3.0475e-38
22,1e+18,4331,7,2.0551e-33
22,1e+18,4331,8,6.5353e-29
22,1e+18,4331,9,1.1336e-24
22,1e+18,4331,10,8.9889e-21
22,1e+18,4331,11,3.81e-17
22,1e+18,4331,12,2.1539e-14
22,1e+18,4331,13,3.0016e-12
22,1e+18,4331,14,2.7761e-10
22,1e+18,4331,15,1.7652e-08
22,1e+18,4331,16,7.9663e-07
22,1e+18,4331,17,2.7262e-05
22,1e+18,4331,18,0.00071949
22,1e+18,4331,19,0.0094581
22,1e+18,4331,20,0.3973
22,1e+18,4331,21,0.44073
22,1e+18,4331,22,0.15176
22,1e+18,5060,0,0
22,1e+18,5060,1,0
22,1e+18,5060,2,0
22,1e+18,5060,3,0
22,1e+18,5060,4,0
22,1e+18,5060,5,5.60519e-45
22,1e+18,5060,6,1.0333e-39
22,1e+18,5060,7,8.284e-35
22,1e+18,5060,8,3.1448e-30
22,1e+18,5060,9,6.5585e-26
22,1e+18,5060,10,6.3158e-22
22,1e+18,5060,11,3.288e-18
22,1e+18,5060,12,2.2893e-15
22,1e+18,5060,13,4.0641e-13
22,1e+18,5060,14,4.7285e-11
22,1e+18,5060,15,3.7944e-09
22,1e+18,5060,16,2.1984e-07
22,1e+18,5060,17,9.6859e-06
22,1e+18,5060,18,0.00032524
22,1e+18,5060,19,0.0054055
22,1e+18,5060,20,0.28732
22,1e+18,5060,21,0.46779
22,1e+18,5060,22,0.23915
22,1e+18,5844,0,0
22,1e+18,5844,1,0
22,1e+18,5844,2,0
22,1e+18,5844,3,0
22,1e+18,5844,4,0
22,1e+18,5844,5,0
22,1e+18,5844,6,4.34417e-41
22,1e+18,5844,7,4.1188e-36
22,1e+18,5844,8,1.8541e-31
22,1e+18,5844,9,4.6069e-27
22,1e+18,5844,10,5.326e-23
22,1e+18,5844,11,3.3536e-19
22,1e+18,5844,12,2.8357e-16
22,1e+18,5844,13,6.2522e-14
22,1e+18,5844,14,9.1669e-12
22,1e+18,5844,15,9.2209e-10
22,1e+18,5844,16,6.5984e-08
22,1e+18,5844,17,3.625e-06
22,1e+18,5844,18,0.00015301
22,1e+18,5844,19,0.0031344
22,1e+18,5844,20,0.20442
22,1e+18,5844,21,0.46174
22,1e+18,5844,22,0.33055
22,1e+18,6685,0,0
22,1e+18,6685,1,0
22,1e+18,6685,2,0
22,1e+18,6685,3,0
22,1e+18,6685,4,0
22,1e+18,6685,5,0
22,1e+18,6685,6,2.34577e-42
22,1e+18,6685,7,2.5865e-37
22,1e+18,6685,8,1.3565e-32
22,1e+18,6685,9,3.9431e-28
22,1e+18,6685,10,5.3693e-24
22,1e+18,6685,11,4.0137e-20
22,1e+18,6685,12,4.0423e-17
22,1e+18,6685,13,1.074e-14
22,1e+18,6685,14,1.9177e-12
22,1e+18,6685,15,2.376e-10
22,1e+18,6685,16,2.1143e-08
22,1e+18,6685,17,1.4204e-06
22,1e+18,6685,18,7.2869e-05
22,1e+18,6685,19,0.001816
22,1e+18,6685,20,0.14484
22,1e+18,6685,21,0.43623
22,1e+18,6685,22,0.41703
22,1e+18,7585,0,0
22,1e+18,7585,1,0
22,1e+18,7585,2,0
22,1e+18,7585,3,0
22,1e+18,7585,4,0
22,1e+18,7585,5,0
22,1e+18,7585,6,1.55544e-43
22,1e+18,7585,7,1.977e-38
22,1e+18,7585,8,1.1981e-33
22,1e+18,7585,9,4.0425e-29
22,1e+18,7585,10,6.4264e-25
22,1e+18,7585,11,5.6317e-21
22,1e+18,7585,12,6.6665e-18
22,1e+18,7585,13,2.0908e-15
22,1e+18,7585,14,4.4427e-13
22,1e+18,7585,15,6.6021e-11
22,1e+18,7585,16,7.1249e-09
22,1e+18,7585,17,5.8623e-07
22,1e+18,7585,18,3.6627e-05
22,1e+18,7585,19,0.0010816
22,1e+18,7585,20,0.10274
22,1e+18,7585,21,0.40056
22,1e+18,7585,22,0.49558
22,1e+18,8546,0,0
22,1e+18,8546,1,0
22,1e+18,8546,2,0
22,1e+18,8546,3,0
22,1e+18,8546,4,0
22,1e+18,8546,5,0
22,1e+18,8546,6,1.26117e-44
22,1e+18,8546,7,1.7644e-39
22,1e+18,8546,8,1.2256e-34
22,1e+18,8546,9,4.7606e-30
22,1e+18,8546,10,8.7639e-26
22,1e+18,8546,11,8.9425e-22
22,1e+18,8546,12,1.2349e-18
22,1e+18,8546,13,4.5557e-16
22,1e+18,8546,14,1.1319e-13
22,1e+18,8546,15,1.9789e-11
22,1e+18,8546,16,2.5323e-09
22,1e+18,8546,17,2.4878e-07
22,1e+18,8546,18,1.8667e-05
22,1e+18,8546,19,0.00065601
22,1e+18,8546,20,0.073946
22,1e+18,8546,21,0.36254
22,1e+18,8546,22,0.56284
22,1e+18,10000,0,0
22,1e+18,10000,1,0
22,1e+18,10000,2,0
22,1e+18,10000,3,0
22,1e+18,10000,4,0
22,1e+18,10000,5,0
22,1e+18,10000,6,0
22,1e+18,10000,7,7.47649e-41
22,1e+18,10000,8,6.2161e-36
22,1e+18,10000,9,2.906e-31
22,1e+18,10000,10,6.4882e-27
22,1e+18,10000,11,8.0892e-23
22,1e+18,10000,12,1.3697e-19
22,1e+18,10000,13,6.2712e-17
22,1e+18,10000,14,1.9418e-14
22,1e+18,10000,15,4.2007e-12
22,1e+18,10000,16,6.6427e-10
22,1e+18,10000,17,8.1181e-08
22,1e+18,10000,18,7.6164e-06
22,1e+18,10000,19,0.00033483
22,1e+18,10000,20,0.047506
22,1e+18,10000,21,0.31002
22,1e+18,10000,22,0.64213
22,1e+18,20000,0,0
22,1e+18,20000,1,0
22,1e+18,20000,2,0
22,1e+18,20000,3,0
22,1e+18,20000,4,0
22,1e+18,20000,5,0
22,1e+18,20000,6,0
22,1e+18,20000,7,0
22,1e+18,20000,8,1.63784e-41
22,1e+18,20000,9,1.7349e-36
22,1e+18,20000,10,9.0565e-32
22,1e+18,20000,11,2.7169e-27
22,1e+18,20000,12,1.1221e-23
22,1e+18,20000,13,1.305e-20
22,1e+18,20000,14,1.0409e-17
22,1e+18,20000,15,5.8516e-15
22,1e+18,20000,16,2.4143e-12
22,1e+18,20000,17,7.6584e-10
22,1e+18,20000,18,1.8483e-07
22,1e+18,20000,19,2.0006e-05
22,1e+18,20000,20,0.0070729
22,1e+18,20000,21,0.14016
22,1e+18,20000,22,0.85275
22,1e+18,50000,0,0
22,1e+18,50000,1,0
22,1e+18,50000,2,0
22,1e+18,50000,3,0
22,1e+18,50000,4,0
22,1e+18,50000,5,0
22,1e+18,50000,6,0
22,1e+18,50000,7,0
22,1e+18,50000,8,0
22,1e+18,50000,9,2.29813e-43
22,1e+18,50000,10,3.735e-38
22,1e+18,50000,11,3.5899e-33
22,1e+18,50000,12,4.8148e-29
22,1e+18,50000,13,1.9819e-25
22,1e+18,50000,14,5.6669e-22
22,1e+18,50000,15,1.1481e-18
22,1e+18,50000,16,1.7092e-15
22,1e+18,50000,17,1.9504e-12
22,1e+18,50000,18,1.681e-09
22,1e+18,50000,19,6.2441e-07
22,1e+18,50000,20,0.00070216
22,1e+18,50000,21,0.04744
22,1e+18,50000,22,0.95186
22,1e+18,1e+05,0,0
22,1e+18,1e+05,1,0
22,1e+18,1e+05,2,0
22,1e+18,1e+05,3,0
22,1e+18,1e+05,4,0
22,1e+18,1e+05,5,0
22,1e+18,1e+05,6,0
22,1e+18,1e+05,7,0
22,1e+18,1e+05,8,0
22,1e+18,1e+05,9,0
22,1e+18,1e+05,10,3.68541e-43
22,1e+18,1e+05,11,8.7079e-38
22,1e+18,1e+05,12,2.8913e-33
22,1e+18,1e+05,13,3.2756e-29
22,1e+18,1e+05,14,2.6143e-25
22,1e+18,1e+05,15,1.4914e-21
22,1e+18,1e+05,16,6.2892e-18
22,1e+18,1e+05,17,2.0348e-14
22,1e+18,1e+05,18,4.9532e-11
22,1e+18,1e+05,19,5.109e-08
22,1e+18,1e+05,20,0.00014196
22,1e+18,1e+05,21,0.021951
22,1e+18,1e+05,22,0.97791
22,1e+19,0.5,0,0.99906
22,1e+19,0.5,1,0.00093642
22,1e+19,0.5,2,3.1747e-12
22,1e+19,0.5,3,1.4739e-32
22,1e+19,0.5,4,0
22,1e+19,0.5,5,0
22,1e+19,0.5,6,0
22,1e+19,0.5,7,0
22,1e+19,0.5,8,0
22,1e+19,0.5,9,0
22,1e+19,0.5,10,0
22,1e+19,0.5,11,0
22,1e+19,0.5,12,0
22,1e+19,0.5,13,0
22,1e+19,0.5,14,0
22,1e+19,0.5,15,0
22,1e+19,0.5,16,0
22,1e+19,0.5,17,0
22,1e+19,0.5,18,0
22,1e+19,0.5,19,0
22,1e+19,0.5,20,0
22,1e+19,0.5,21,0
22,1e+19,0.5,22,0
22,1e+19,1,0,0.92119
22,1e+19,1,1,0.078642
22,1e+19,1,2,0.00016826
22,1e+19,1,3,4.3807e-13
22,1e+19,1,4,1.7763e-28
22,1e+19,1,5,0
22,1e+19,1,6,0
22,1e+19,1,7,0
22,1e+19,1,8,0
22,1e+19,1,9,0
22,1e+19,1,10,0
22,1e+19,1,11,0
22,1e+19,1,12,0
22,1e+19,1,13,0
22,1e+19,1,14,0
22,1e+19,1,15,0
22,1e+19,1,16,0
22,1e+19,1,17,0
22,1e+19,1,18,0
