"Z","ne_cm3","Te_eV","q","frac"
74,1e+18,4331,36,9.8075e-11
74,1e+18,4331,37,1.8384e-09
74,1e+18,4331,38,2.0359e-08
74,1e+18,4331,39,1.6019e-07
74,1e+18,4331,40,1.4183e-06
74,1e+18,4331,41,1.2749e-05
74,1e+18,4331,42,0.00011651
74,1e+18,4331,43,0.00111
74,1e+18,4331,44,0.013018
74,1e+18,4331,45,0.15792
74,1e+18,4331,46,0.40967
74,1e+18,4331,47,0.22343
74,1e+18,4331,48,0.11156
74,1e+18,4331,49,0.050608
74,1e+18,4331,50,0.020902
74,1e+18,4331,51,0.0078402
74,1e+18,4331,52,0.0026981
74,1e+18,4331,53,0.00081206
74,1e+18,4331,54,0.00022437
74,1e+18,4331,55,5.6952e-05
74,1e+18,4331,56,1.147e-05
74,1e+18,4331,57,2.283e-06
74,1e+18,4331,58,4.2992e-07
74,1e+18,4331,59,7.4844e-08
74,1e+18,4331,60,1.1816e-08
74,1e+18,4331,61,1.4995e-09
74,1e+18,4331,62,1.7921e-10
74,1e+18,4331,63,1.5689e-11
74,1e+18,4331,64,6.379e-13
74,1e+18,4331,65,2.9628e-15
74,1e+18,4331,66,1.1211e-17
74,1e+18,4331,67,3.414e-20
74,1e+18,4331,68,9.4145e-23
74,1e+18,4331,69,1.115e-25
74,1e+18,4331,70,9.1435e-29
74,1e+18,4331,71,1.7217e-32
74,1e+18,4331,72,3.509e-36
74,1e+18,4331,73,0
74,1e+18,4331,74,0
74,1e+18,5060,0,0
74,1e+18,5060,1,0
74,1e+18,5060,2,0
74,1e+18,5060,3,0
74,1e+18,5060,4,0
74,1e+18,5060,5,0
74,1e+18,5060,6,0
74,1e+18,5060,7,0
74,1e+18,5060,8,0
74,1e+18,5060,9,0
74,1e+18,5060,10,0
74,1e+18,5060,11,0
74,1e+18,5060,12,0
74,1e+18,5060,13,0
74,1e+18,5060,14,0
74,1e+18,5060,15,0
74,1e+18,5060,16,0
74,1e+18,5060,17,0
74,1e+18,5060,18,0
74,1e+18,5060,19,2.24208e-44
74,1e+18,5060,20,1.68198e-41
74,1e+18,5060,21,8.4927e-39
74,1e+18,5060,22,2.9736e-36
74,1e+18,5060,23,7.6301e-34
74,1e+18,5060,24,1.5134e-31
74,1e+18,5060,25,2.343e-29
74,1e+18,5060,26,2.8877e-27
74,1e+18,5060,27,2.8472e-25
74,1e+18,5060,28,1.4584e-23
74,1e+18,5060,29,5.1343e-22
74,1e+18,5060,30,1.6837e-20
74,1e+18,5060,31,5.0568e-19
74,1e+18,5060,32,1.4302e-17
74,1e+18,5060,33,3.8082e-16
74,1e+18,5060,34,9.5884e-15
74,1e+18,5060,35,2.2957e-13
74,1e+18,5060,36,5.6933e-12
74,1e+18,5060,37,1.3905e-10
74,1e+18,5060,38,1.9841e-09
74,1e+18,5060,39,2.0119e-08
74,1e+18,5060,40,2.2838e-07
74,1e+18,5060,41,2.6287e-06
74,1e+18,5060,42,3.0681e-05
74,1e+18,5060,43,0.00037335
74,1e+18,5060,44,0.0055649
74,1e+18,5060,45,0.08433
74,1e+18,5060,46,0.28786
74,1e+18,5060,47,0.22532
74,1e+18,5060,48,0.16181
74,1e+18,5060,49,0.1061
74,1e+18,5060,50,0.063636
74,1e+18,5060,51,0.034829
74,1e+18,5060,52,0.017511
74,1e+18,5060,53,0.0077636
74,1e+18,5060,54,0.0031648
74,1e+18,5060,55,0.0011914
74,1e+18,5060,56,0.00035839
74,1e+18,5060,57,0.00010648
74,1e+18,5060,58,2.9965e-05
74,1e+18,5060,59,7.8126e-06
74,1e+18,5060,60,1.8348e-06
74,1e+18,5060,61,3.4957e-07
74,1e+18,5060,62,6.2056e-08
74,1e+18,5060,63,8.054e-09
74,1e+18,5060,64,4.9464e-10
74,1e+18,5060,65,4.5427e-12
74,1e+18,5060,66,3.4397e-14
74,1e+18,5060,67,2.1205e-16
74,1e+18,5060,68,1.1753e-18
74,1e+18,5060,69,3.0031e-21
74,1e+18,5060,70,5.4035e-24
74,1e+18,5060,71,2.3298e-27
74,1e+18,5060,72,1.092e-30
74,1e+18,5060,73,4.13859e-40
74,1e+18,5060,74,0
74,1e+18,5844,0,0
74,1e+18,5844,1,0
74,1e+18,5844,2,0
74,1e+18,5844,3,0
74,1e+18,5844,4,0
74,1e+18,5844,5,0
74,1e+18,5844,6,0
74,1e+18,5844,7,0
74,1e+18,5844,8,0
74,1e+18,5844,9,0
74,1e+18,5844,10,0
74,1e+18,5844,11,0
74,1e+18,5844,12,0
74,1e+18,5844,13,0
74,1e+18,5844,14,0
74,1e+18,5844,15,0
74,1e+18,5844,16,0
74,1e+18,5844,17,0
74,1e+18,5844,18,0
74,1e+18,5844,19,0
74,1e+18,5844,20,2.24208e-44
74,1e+18,5844,21,1.40424e-41
74,1e+18,5844,22,5.9906e-39
74,1e+18,5844,23,1.8884e-36
74,1e+18,5844,24,4.6383e-34
74,1e+18,5844,25,8.9635e-32
74,1e+18,5844,26,1.3901e-29
74,1e+18,5844,27,1.7354e-27
74,1e+18,5844,28,1.1313e-25
74,1e+18,5844,29,5.0403e-24
74,1e+18,5844,30,2.0991e-22
74,1e+18,5844,31,8.0396e-21
74,1e+18,5844,32,2.9031e-19
74,1e+18,5844,33,9.8477e-18
74,1e+18,5844,34,3.1502e-16
74,1e+18,5844,35,9.5605e-15
74,1e+18,5844,36,3.0077e-13
74,1e+18,5844,37,9.3333e-12
74,1e+18,5844,38,1.6815e-10
74,1e+18,5844,39,2.1473e-09
74,1e+18,5844,40,3.0559e-08
74,1e+18,5844,41,4.4063e-07
74,1e+18,5844,42,6.4344e-06
74,1e+18,5844,43,9.7949e-05
74,1e+18,5844,44,0.0018191
74,1e+18,5844,45,0.033866
74,1e+18,5844,46,0.14813
74,1e+18,5844,47,0.15912
74,1e+18,5844,48,0.15747
74,1e+18,5844,49,0.14313
74,1e+18,5844,50,0.11906
74,1e+18,5844,51,0.090666
74,1e+18,5844,52,0.063675
74,1e+18,5844,53,0.03955
74,1e+18,5844,54,0.022709
74,1e+18,5844,55,0.012063
74,1e+18,5844,56,0.0051445
74,1e+18,5844,57,0.0021671
74,1e+18,5844,58,0.00086461
74,1e+18,5844,59,0.00031968
74,1e+18,5844,60,0.00010602
74,1e+18,5844,61,2.8717e-05
74,1e+18,5844,62,7.1777e-06
74,1e+18,5844,63,1.3098e-06
74,1e+18,5844,64,1.1517e-07
74,1e+18,5844,65,1.8755e-09
74,1e+18,5844,66,2.5355e-11
74,1e+18,5844,67,2.8152e-13
74,1e+18,5844,68,2.7903e-15
74,1e+18,5844,69,1.3485e-17
74,1e+18,5844,70,4.6485e-20
74,1e+18,5844,71,3.9621e-23
74,1e+18,5844,72,3.6907e-26
74,1e+18,5844,73,1.3491e-34
74,1e+18,5844,74,1.1911e-43
74,1e+18,6685,0,0
74,1e+18,6685,1,0
74,1e+18,6685,2,0
74,1e+18,6685,3,0
74,1e+18,6685,4,0
74,1e+18,6685,5,0
74,1e+18,6685,6,0
74,1e+18,6685,7,0
74,1e+18,6685,8,0
74,1e+18,6685,9,0
74,1e+18,6685,10,0
74,1e+18,6685,11,0
74,1e+18,6685,12,0
74,1e+18,6685,13,0
74,1e+18,6685,14,0
74,1e+18,6685,15,0
74,1e+18,6685,16,0
74,1e+18,6685,17,0
74,1e+18,6685,18,0
74,1e+18,6685,19,0
74,1e+18,6685,20,0
74,1e+18,6685,21,2.52234e-44
74,1e+18,6685,22,1.27784e-41
74,1e+18,6685,23,4.8616e-39
74,1e+18,6685,24,1.4424e-36
74,1e+18,6685,25,3.3873e-34
74,1e+18,6685,26,6.4246e-32
74,1e+18,6685,27,9.8524e-30
74,1e+18,6685,28,7.923e-28
74,1e+18,6685,29,4.3706e-26
74,1e+18,6685,30,2.2465e-24
74,1e+18,6685,31,1.0654e-22
74,1e+18,6685,32,4.7778e-21
74,1e+18,6685,33,2.018e-19
74,1e+18,6685,34,8.0546e-18
74,1e+18,6685,35,3.0597e-16
74,1e+18,6685,36,1.2008e-14
74,1e+18,6685,37,4.6386e-13
74,1e+18,6685,38,1.0324e-11
74,1e+18,6685,39,1.6319e-10
74,1e+18,6685,40,2.8674e-09
74,1e+18,6685,41,5.0969e-08
74,1e+18,6685,42,9.1549e-07
74,1e+18,6685,43,1.7128e-05
74,1e+18,6685,44,0.00038972
74,1e+18,6685,45,0.0087932
74,1e+18,6685,46,0.048277
74,1e+18,6685,47,0.069065
74,1e+18,6685,48,0.09089
74,1e+18,6685,49,0.11034
74,1e+18,6685,50,0.12317
74,1e+18,6685,51,0.12616
74,1e+18,6685,52,0.119
74,1e+18,6685,53,0.10007
74,1e+18,6685,54,0.077823
74,1e+18,6685,55,0.055985
74,1e+18,6685,56,0.032554
74,1e+18,6685,57,0.018665
74,1e+18,6685,58,0.010157
74,1e+18,6685,59,0.005117
74,1e+18,6685,60,0.0023013
74,1e+18,6685,61,0.00084994
74,1e+18,6685,62,0.00028765
74,1e+18,6685,63,7.0876e-05
74,1e+18,6685,64,8.5729e-06
74,1e+18,6685,65,2.2769e-07
74,1e+18,6685,66,5.0576e-09
74,1e+18,6685,67,9.2698e-11
74,1e+18,6685,68,1.5045e-12
74,1e+18,6685,69,1.2473e-14
74,1e+18,6685,70,7.4402e-17
74,1e+18,6685,71,1.1244e-19
74,1e+18,6685,72,1.8655e-22
74,1e+18,6685,73,4.3782e-30
74,1e+18,6685,74,2.5671e-38
74,1e+18,7585,0,0
74,1e+18,7585,1,0
74,1e+18,7585,2,0
74,1e+18,7585,3,0
74,1e+18,7585,4,0
74,1e+18,7585,5,0
74,1e+18,7585,6,0
74,1e+18,7585,7,0
74,1e+18,7585,8,0
74,1e+18,7585,9,0
74,1e+18,7585,10,0
74,1e+18,7585,11,0
74,1e+18,7585,12,0
74,1e+18,7585,13,0
74,1e+18,7585,14,0
74,1e+18,7585,15,0
74,1e+18,7585,16,0
74,1e+18,7585,17,0
74,1e+18,7585,18,0
74,1e+18,7585,19,0
74,1e+18,7585,20,0
74,1e+18,7585,21,0
74,1e+18,7585,22,2.24208e-44
74,1e+18,7585,23,1.04074e-41
74,1e+18,7585,24,3.7079e-39
74,1e+18,7585,25,1.0425e-36
74,1e+18,7585,26,2.3689e-34
74,1e+18,7585,27,4.3648e-32
74,1e+18,7585,28,4.2321e-30
74,1e+18,7585,29,2.8773e-28
74,1e+18,7585,30,1.8222e-26
74,1e+18,7585,31,1.0594e-24
74,1e+18,7585,32,5.7988e-23
74,1e+18,7585,33,2.9824e-21
74,1e+18,7585,34,1.4527e-19
74,1e+18,7585,35,6.7513e-18
74,1e+18,7585,36,3.2425e-16
74,1e+18,7585,37,1.5344e-14
74,1e+18,7585,38,4.1674e-13
74,1e+18,7585,39,8.0145e-12
74,1e+18,7585,40,1.7077e-10
74,1e+18,7585,41,3.682e-09
74,1e+18,7585,42,8.0162e-08
74,1e+18,7585,43,1.8193e-06
74,1e+18,7585,44,5.0049e-05
74,1e+18,7585,45,0.0013521
74,1e+18,7585,46,0.0091529
74,1e+18,7585,47,0.016945
74,1e+18,7585,48,0.02891
74,1e+18,7585,49,0.045611
74,1e+18,7585,50,0.066333
74,1e+18,7585,51,0.088758
74,1e+18,7585,52,0.10937
74,1e+18,7585,53,0.12061
74,1e+18,7585,54,0.12336
74,1e+18,7585,55,0.11693
74,1e+18,7585,56,0.089644
74,1e+18,7585,57,0.067884
74,1e+18,7585,58,0.048658
74,1e+18,7585,59,0.032305
74,1e+18,7585,60,0.019111
74,1e+18,7585,61,0.0093198
74,1e+18,7585,62,0.0041417
74,1e+18,7585,63,0.0013356
74,1e+18,7585,64,0.00021547
74,1e+18,7585,65,8.7614e-06
74,1e+18,7585,66,2.9925e-07
74,1e+18,7585,67,8.4746e-09
74,1e+18,7585,68,2.1082e-10
74,1e+18,7585,69,2.7772e-12
74,1e+18,7585,70,2.6527e-14
74,1e+18,7585,71,6.5309e-17
74,1e+18,7585,72,1.777e-19
74,1e+18,7585,73,1.9694e-26
74,1e+18,7585,74,5.6017e-34
74,1e+18,8546,0,0
74,1e+18,8546,1,0
74,1e+18,8546,2,0
74,1e+18,8546,3,0
74,1e+18,8546,4,0
74,1e+18,8546,5,0
74,1e+18,8546,6,0
74,1e+18,8546,7,0
74,1e+18,8546,8,0
74,1e+18,8546,9,0
74,1e+18,8546,10,0
74,1e+18,8546,11,0
74,1e+18,8546,12,0
74,1e+18,8546,13,0
74,1e+18,8546,14,0
74,1e+18,8546,15,0
74,1e+18,8546,16,0
74,1e+18,8546,17,0
74,1e+18,8546,18,0
74,1e+18,8546,19,0
74,1e+18,8546,20,0
74,1e+18,8546,21,0
74,1e+18,8546,22,0
74,1e+18,8546,23,1.82169e-44
74,1e+18,8546,24,7.60485e-42
74,1e+18,8546,25,2.5469e-39
74,1e+18,8546,26,6.8891e-37
74,1e+18,8546,27,1.5029e-34
74,1e+18,8546,28,1.7254e-32
74,1e+18,8546,29,1.4135e-30
74,1e+18,8546,30,1.0818e-28
74,1e+18,8546,31,7.6244e-27
74,1e+18,8546,32,5.072e-25
74,1e+18,8546,33,3.1721e-23
74,1e+18,8546,34,1.8705e-21
74,1e+18,8546,35,1.0473e-19
74,1e+18,8546,36,6.0452e-18
74,1e+18,8546,37,3.4407e-16
74,1e+18,8546,38,1.1207e-14
74,1e+18,8546,39,2.5954e-13
74,1e+18,8546,40,6.6517e-12
74,1e+18,8546,41,1.7222e-10
74,1e+18,8546,42,4.493e-09
74,1e+18,8546,43,1.2203e-07
74,1e+18,8546,44,4.0087e-06
74,1e+18,8546,45,0.00012839
74,1e+18,8546,46,0.0010565
74,1e+18,8546,47,0.0024698
74,1e+18,8546,48,0.0053525
74,1e+18,8546,49,0.010737
74,1e+18,8546,50,0.019877
74,1e+18,8546,51,0.033894
74,1e+18,8546,52,0.053275
74,1e+18,8546,53,0.075219
74,1e+18,8546,54,0.098611
74,1e+18,8546,55,0.11997
74,1e+18,8546,56,0.11827
74,1e+18,8546,57,0.11528
74,1e+18,8546,58,0.1064
74,1e+18,8546,59,0.090738
74,1e+18,8546,60,0.068784
74,1e+18,8546,61,0.043102
74,1e+18,8546,62,0.024497
74,1e+18,8546,63,0.010095
74,1e+18,8546,64,0.0021157
74,1e+18,8546,65,0.00012517
74,1e+18,8546,66,6.2469e-06
74,1e+18,8546,67,2.591e-07
74,1e+18,8546,68,9.3873e-09
74,1e+18,8546,69,1.857e-10
74,1e+18,8546,70,2.672e-12
74,1e+18,8546,71,1.0035e-14
74,1e+18,8546,72,4.1904e-17
74,1e+18,8546,73,1.7217e-23
74,1e+18,8546,74,1.8553e-30
74,1e+18,10000,0,0
74,1e+18,10000,1,0
74,1e+18,10000,2,0
74,1e+18,10000,3,0
74,1e+18,10000,4,0
74,1e+18,10000,5,0
74,1e+18,10000,6,0
74,1e+18,10000,7,0
74,1e+18,10000,8,0
74,1e+18,10000,9,0
74,1e+18,10000,10,0
74,1e+18,10000,11,0
74,1e+18,10000,12,0
74,1e+18,10000,13,0
74,1e+18,10000,14,0
74,1e+18,10000,15,0
74,1e+18,10000,16,0
74,1e+18,10000,17,0
74,1e+18,10000,18,0
74,1e+18,10000,19,0
74,1e+18,10000,20,0
74,1e+18,10000,21,0
74,1e+18,10000,22,0
74,1e+18,10000,23,0
74,1e+18,10000,24,1.4013e-45
74,1e+18,10000,25,4.6383e-43
74,1e+18,10000,26,1.5775e-40
74,1e+18,10000,27,4.3333e-38
74,1e+18,10000,28,6.2568e-36
74,1e+18,10000,29,6.4781e-34
74,1e+18,10000,30,6.2835e-32
74,1e+18,10000,31,5.6299e-30
74,1e+18,10000,32,4.7741e-28
74,1e+18,10000,33,3.8152e-26
74,1e+18,10000,34,2.8797e-24
74,1e+18,10000,35,2.0698e-22
74,1e+18,10000,36,1.5325e-20
74,1e+18,10000,37,1.1161e-18
74,1e+18,10000,38,4.6242e-17
74,1e+18,10000,39,1.3589e-15
74,1e+18,10000,40,4.4146e-14
74,1e+18,10000,41,1.4483e-12
74,1e+18,10000,42,4.7828e-11
74,1e+18,10000,43,1.645e-09
74,1e+18,10000,44,6.8174e-08
74,1e+18,10000,45,2.7298e-06
74,1e+18,10000,46,2.8927e-05
74,1e+18,10000,47,9.1414e-05
74,1e+18,10000,48,0.00026813
74,1e+18,10000,49,0.00072946
74,1e+18,10000,50,0.0018352
74,1e+18,10000,51,0.0042624
74,1e+18,10000,52,0.009129
74,1e+18,10000,53,0.017611
74,1e+18,10000,54,0.031613
74,1e+18,10000,55,0.05278
74,1e+18,10000,56,0.07167
74,1e+18,10000,57,0.096
74,1e+18,10000,58,0.12185
74,1e+18,10000,59,0.14291
74,1e+18,10000,60,0.14823
74,1e+18,10000,61,0.12785
74,1e+18,10000,62,0.099361
74,1e+18,10000,63,0.055815
74,1e+18,10000,64,0.016311
74,1e+18,10000,65,0.001531
74,1e+18,10000,66,0.00012125
74,1e+18,10000,67,8.0185e-06
74,1e+18,10000,68,4.5816e-07
74,1e+18,10000,69,1.4797e-08
74,1e+18,10000,70,3.4972e-10
74,1e+18,10000,71,2.1799e-12
74,1e+18,10000,72,1.5224e-14
74,1e+18,10000,73,2.8837e-20
74,1e+18,10000,74,1.4703e-26
74,1e+18,20000,0,0
74,1e+18,20000,1,0
74,1e+18,20000,2,0
74,1e+18,20000,3,0
74,1e+18,20000,4,0
74,1e+18,20000,5,0
74,1e+18,20000,6,0
74,1e+18,20000,7,0
74,1e+18,20000,8,0
74,1e+18,20000,9,0
74,1e+18,20000,10,0
74,1e+18,20000,11,0
74,1e+18,20000,12,0
74,1e+18,20000,13,0
74,1e+18,20000,14,0
74,1e+18,20000,15,0
74,1e+18,20000,16,0
74,1e+18,20000,17,0
74,1e+18,20000,18,0
74,1e+18,20000,19,0
74,1e+18,20000,20,0
74,1e+18,20000,21,0
74,1e+18,20000,22,0
74,1e+18,20000,23,0
74,1e+18,20000,24,0
74,1e+18,20000,25,0
74,1e+18,20000,26,0
74,1e+18,20000,27,0
74,1e+18,20000,28,0
74,1e+18,20000,29,0
74,1e+18,20000,30,0
74,1e+18,20000,31,4.2039e-45
74,1e+18,20000,32,9.83712e-43
74,1e+18,20000,33,2.16281e-40
74,1e+18,20000,34,4.499e-38
74,1e+18,20000,35,8.9599e-36
74,1e+18,20000,36,1.8348e-33
74,1e+18,20000,37,3.6993e-31
74,1e+18,20000,38,4.2125e-29
74,1e+18,20000,39,3.4262e-27
74,1e+18,20000,40,3.0692e-25
74,1e+18,20000,41,2.7713e-23
74,1e+18,20000,42,2.5101e-21
74,1e+18,20000,43,2.3706e-19
74,1e+18,20000,44,2.6703e-17
74,1e+18,20000,45,2.8377e-15
74,1e+18,20000,46,8.7854e-14
74,1e+18,20000,47,9.3922e-13
74,1e+18,20000,48,9.3479e-12
74,1e+18,20000,49,8.6772e-11
74,1e+18,20000,50,7.4914e-10
74,1e+18,20000,51,6.0058e-09
74,1e+18,20000,52,4.4507e-08
74,1e+18,20000,53,2.9818e-07
74,1e+18,20000,54,1.8629e-06
74,1e+18,20000,55,1.0879e-05
74,1e+18,20000,56,5.2298e-05
74,1e+18,20000,57,0.00024794
74,1e+18,20000,58,0.0011103
74,1e+18,20000,59,0.0045792
74,1e+18,20000,60,0.016545
74,1e+18,20000,61,0.050218
74,1e+18,20000,62,0.13543
74,1e+18,20000,63,0.26419
74,1e+18,20000,64,0.29066
74,1e+18,20000,65,0.14559
74,1e+18,20000,66,0.061768
74,1e+18,20000,67,0.021844
74,1e+18,20000,68,0.0064255
74,1e+18,20000,69,0.0011706
74,1e+18,20000,70,0.00015639
74,1e+18,20000,71,5.5e-06
74,1e+18,20000,72,2.2832e-07
74,1e+18,20000,73,4.9982e-11
74,1e+18,20000,74,3.1792e-15
74,1e+18,50000,0,0
74,1e+18,50000,1,0
74,1e+18,50000,2,0
74,1e+18,50000,3,0
74,1e+18,50000,4,0
74,1e+18,50000,5,0
74,1e+18,50000,6,0
74,1e+18,50000,7,0
74,1e+18,50000,8,0
74,1e+18,50000,9,0
74,1e+18,50000,10,0
74,1e+18,50000,11,0
74,1e+18,50000,12,0
74,1e+18,50000,13,0
74,1e+18,50000,14,0
74,1e+18,50000,15,0
74,1e+18,50000,16,0
74,1e+18,50000,17,0
74,1e+18,50000,18,0
74,1e+18,50000,19,0
74,1e+18,50000,20,0
74,1e+18,50000,21,0
74,1e+18,50000,22,0
74,1e+18,50000,23,0
74,1e+18,50000,24,0
74,1e+18,50000,25,0
74,1e+18,50000,26,0
74,1e+18,50000,27,0
74,1e+18,50000,28,0
74,1e+18,50000,29,0
74,1e+18,50000,30,0
74,1e+18,50000,31,0
74,1e+18,50000,32,0
74,1e+18,50000,33,0
74,1e+18,50000,34,0
74,1e+18,50000,35,0
74,1e+18,50000,36,0
74,1e+18,50000,37,0
74,1e+18,50000,38,0
74,1e+18,50000,39,1.76564e-43
74,1e+18,50000,40,5.67834e-41
74,1e+18,50000,41,1.8333e-38
74,1e+18,50000,42,5.9181e-36
74,1e+18,50000,43,1.9857e-33
74,1e+18,50000,44,7.8605e-31
74,1e+18,50000,45,2.9006e-28
74,1e+18,50000,46,3.3536e-26
74,1e+18,50000,47,1.4452e-24
74,1e+18,50000,48,5.8056e-23
74,1e+18,50000,49,2.1843e-21
74,1e+18,50000,50,7.6778e-20
74,1e+18,50000,51,2.5186e-18
74,1e+18,50000,52,7.6635e-17
74,1e+18,50000,53,2.1323e-15
74,1e+18,50000,54,5.5479e-14
74,1e+18,50000,55,1.3516e-12
74,1e+18,50000,56,2.7368e-11
74,1e+18,50000,57,5.4687e-10
74,1e+18,50000,58,1.0301e-08
74,1e+18,50000,59,1.7827e-07
74,1e+18,50000,60,2.6944e-06
74,1e+18,50000,61,3.4686e-05
74,1e+18,50000,62,0.00039317
74,1e+18,50000,63,0.0032398
74,1e+18,50000,64,0.015946
74,1e+18,50000,65,0.042812
74,1e+18,50000,66,0.095152
74,1e+18,50000,67,0.17183
74,1e+18,50000,68,0.24806
74,1e+18,50000,69,0.2331
74,1e+18,50000,70,0.15734
74,1e+18,50000,71,0.026349
74,1e+18,50000,72,0.0057123
74,1e+18,50000,73,3.7552e-05
74,1e+18,50000,74,7.5056e-08
74,1e+18,1e+05,0,0
74,1e+18,1e+05,1,0
74,1e+18,1e+05,2,0
74,1e+18,1e+05,3,0
74,1e+18,1e+05,4,0
74,1e+18,1e+05,5,0
74,1e+18,1e+05,6,0
74,1e+18,1e+05,7,0
74,1e+18,1e+05,8,0
74,1e+18,1e+05,9,0
74,1e+18,1e+05,10,0
74,1e+18,1e+05,11,0
74,1e+18,1e+05,12,0
74,1e+18,1e+05,13,0
74,1e+18,1e+05,14,0
74,1e+18,1e+05,15,0
74,1e+18,1e+05,16,0
74,1e+18,1e+05,17,0
74,1e+18,1e+05,18,0
74,1e+18,1e+05,19,0
74,1e+18,1e+05,20,0
74,1e+18,1e+05,21,0
74,1e+18,1e+05,22,0
74,1e+18,1e+05,23,0
74,1e+18,1e+05,24,0
74,1e+18,1e+05,25,0
74,1e+18,1e+05,26,0
74,1e+18,1e+05,27,0
74,1e+18,1e+05,28,0
74,1e+18,1e+05,29,0
74,1e+18,1e+05,30,0
74,1e+18,1e+05,31,0
74,1e+18,1e+05,32,0
74,1e+18,1e+05,33,0
74,1e+18,1e+05,34,0
74,1e+18,1e+05,35,0
74,1e+18,1e+05,36,0
74,1e+18,1e+05,37,0
74,1e+18,1e+05,38,0
74,1e+18,1e+05,39,0
74,1e+18,1e+05,40,0
74,1e+18,1e+05,41,0
74,1e+18,1e+05,42,0
74,1e+18,1e+05,43,1.26117e-44
74,1e+18,1e+05,44,1.33109e-41
74,1e+18,1e+05,45,1.2286e-38
74,1e+18,1e+05,46,3.7046e-36
74,1e+18,1e+05,47,4.3908e-34
74,1e+18,1e+05,48,4.8372e-32
74,1e+18,1e+05,49,4.9767e-30
74,1e+18,1e+05,50,4.7696e-28
74,1e+18,1e+05,51,4.2542e-26
74,1e+18,1e+05,52,3.5086e-24
74,1e+18,1e+05,53,2.6374e-22
74,1e+18,1e+05,54,1.8484e-20
74,1e+18,1e+05,55,1.2069e-18
74,1e+18,1e+05,56,6.5567e-17
74,1e+18,1e+05,57,3.4788e-15
74,1e+18,1e+05,58,1.7348e-13
74,1e+18,1e+05,59,7.9202e-12
74,1e+18,1e+05,60,3.1529e-10
74,1e+18,1e+05,61,1.0718e-08
74,1e+18,1e+05,62,3.2034e-07
74,1e+18,1e+05,63,7.0025e-06
74,1e+18,1e+05,64,9.3883e-05
74,1e+18,1e+05,65,0.00072636
74,1e+18,1e+05,66,0.0045543
74,1e+18,1e+05,67,0.02271
74,1e+18,1e+05,68,0.087699
74,1e+18,1e+05,69,0.2206
74,1e+18,1e+05,70,0.39379
74,1e+18,1e+05,71,0.16688
74,1e+18,1e+05,72,0.099779
74,1e+18,1e+05,73,0.0031302
74,1e+18,1e+05,74,3.007e-05
74,1e+19,0.5,0,0.99993
74,1e+19,0.5,1,6.6987e-05
74,1e+19,0.5,2,4.6613e-15
74,1e+19,0.5,3,4.6058e-33
74,1e+19,0.5,4,0
74,1e+19,0.5,5,0
74,1e+19,0.5,6,0
74,1e+19,0.5,7,0
74,1e+19,0.5,8,0
74,1e+19,0.5,9,0
74,1e+19,0.5,10,0
74,1e+19,0.5,11,0
74,1e+19,0.5,12,0
74,1e+19,0.5,13,0
74,1e+19,0.5,14,0
74,1e+19,0.5,15,0
74,1e+19,0.5,16,0
74,1e+19,0.5,17,0
74,1e+19,0.5,18,0
74,1e+19,0.5,19,0
74,1e+19,0.5,20,0
74,1e+19,0.5,21,0
74,1e+19,0.5,22,0
74,1e+19,0.5,23,0
74,1e+19,0.5,24,0
74,1e+19,0.5,25,0
74,1e+19,0.5,26,0
74,1e+19,0.5,27,0
74,1e+19,0.5,28,0
74,1e+19,0.5,29,0
74,1e+19,0.5,30,0
74,1e+19,0.5,31,0
74,1e+19,0.5,32,0
74,1e+19,0.5,33,0
74,1e+19,0.5,34,0
74,1e+19,0.5,35,0
74,1e+19,0.5,36,0
74,1e+19,0.5,37,0
74,1e+19,0.5,38,0
74,1e+19,0.5,39,0
74,1e+19,0.5,40,0
74,1e+19,0.5,41,0
74,1e+19,0.5,42,0
74,1e+19,0.5,43,0
74,1e+19,0.5,44,0
74,1e+19,0.5,45,0
74,1e+19,0.5,46,0
74,1e+19,0.5,47,0
74,1e+19,0.5,48,0
74,1e+19,0.5,49,0
74,1e+19,0.5,50,0
74,1e+19,0.5,51,0
74,1e+19,0.5,52,0
74,1e+19,0.5,53,0
74,1e+19,0.5,54,0
74,1e+19,0.5,55,0
74,1e+19,0.5,56,0
74,1e+19,0.5,57,0
74,1e+19,0.5,58,0
74,1e+19,0.5,59,0
74,1e+19,0.5,60,0
74,1e+19,0.5,61,0
74,1e+19,0.5,62,0
74,1e+19,0.5,63,0
74,1e+19,0.5,64,0
74,1e+19,0.5,65,0
74,1e+19,0.5,66,0
74,1e+19,0.5,67,0
74,1e+19,0.5,68,0
74,1e+19,0.5,69,0
74,1e+19,0.5,70,0
74,1e+19,0.5,71,0
74,1e+19,0.5,72,0
74,1e+19,0.5,73,0
74,1e+19,0.5,74,0
74,1e+19,1,0,0.5668
74,1e+19,1,1,0.43318
74,1e+19,1,2,2.1644e-05
74,1e+19,1,3,3.3967e-13
74,1e+19,1,4,7.1338e-26
74,1e+19,1,5,4.48416e-44
74,1e+19,1,6,0
74,1e+19,1,7,0
74,1e+19,1,8,0
74,1e+19,1,9,0
74,1e+19,1,10,0
74,1e+19,1,11,0
74,1e+19,1,12,0
74,1e+19,1,13,0
74,1e+19,1,14,0
74,1e+19,1,15,0
74,1e+19,1,16,0
74,1e+19,1,17,0
74,1e+19,1,18,0
74,1e+19,1,19,0
74,1e+19,1,20,0
74,1e+19,1,21,0
