"Z","ne_cm3","Te_eV","q","frac"
54,1e+17,32,17,1.9561e-22
54,1e+17,32,18,1.0158e-27
54,1e+17,32,19,1.2558e-33
54,1e+17,32,20,1.2474e-39
54,1e+17,32,21,0
54,1e+17,32,22,0
54,1e+17,32,23,0
54,1e+17,32,24,0
54,1e+17,32,25,0
54,1e+17,32,26,0
54,1e+17,32,27,0
54,1e+17,32,28,0
54,1e+17,32,29,0
54,1e+17,32,30,0
54,1e+17,32,31,0
54,1e+17,32,32,0
54,1e+17,32,33,0
54,1e+17,32,34,0
54,1e+17,32,35,0
54,1e+17,32,36,0
54,1e+17,32,37,0
54,1e+17,32,38,0
54,1e+17,32,39,0
54,1e+17,32,40,0
54,1e+17,32,41,0
54,1e+17,32,42,0
54,1e+17,32,43,0
54,1e+17,32,44,0
54,1e+17,32,45,0
54,1e+17,32,46,0
54,1e+17,32,47,0
54,1e+17,32,48,0
54,1e+17,32,49,0
54,1e+17,32,50,0
54,1e+17,32,51,0
54,1e+17,32,52,0
54,1e+17,32,53,0
54,1e+17,32,54,0
54,1e+17,52,0,2.92437e-41
54,1e+17,52,1,6.8821e-34
54,1e+17,52,2,3.8633e-27
54,1e+17,52,3,4.9206e-21
54,1e+17,52,4,1.3948e-15
54,1e+17,52,5,4.7843e-11
54,1e+17,52,6,2.2998e-07
54,1e+17,52,7,0.00027462
54,1e+17,52,8,0.032409
54,1e+17,52,9,0.2131
54,1e+17,52,10,0.40918
54,1e+17,52,11,0.27032
54,1e+17,52,12,0.068113
54,1e+17,52,13,0.0063595
54,1e+17,52,14,0.0002388
54,1e+17,52,15,3.5607e-06
54,1e+17,52,16,2.1333e-08
54,1e+17,52,17,5.112e-11
54,1e+17,52,18,4.8387e-14
54,1e+17,52,19,1.8111e-17
54,1e+17,52,20,4.4135e-21
54,1e+17,52,21,4.5594e-25
54,1e+17,52,22,1.958e-29
54,1e+17,52,23,3.6372e-34
54,1e+17,52,24,3.4799e-39
54,1e+17,52,25,1.96182e-44
54,1e+17,52,26,0
54,1e+17,52,27,0
54,1e+17,52,28,0
54,1e+17,52,29,0
54,1e+17,52,30,0
54,1e+17,52,31,0
54,1e+17,52,32,0
54,1e+17,52,33,0
54,1e+17,52,34,0
54,1e+17,52,35,0
54,1e+17,52,36,0
54,1e+17,52,37,0
54,1e+17,52,38,0
54,1e+17,52,39,0
54,1e+17,52,40,0
54,1e+17,52,41,0
54,1e+17,52,42,0
54,1e+17,52,43,0
54,1e+17,52,44,0
54,1e+17,52,45,0
54,1e+17,52,46,0
54,1e+17,52,47,0
54,1e+17,52,48,0
54,1e+17,52,49,0
54,1e+17,52,50,0
54,1e+17,52,51,0
54,1e+17,52,52,0
54,1e+17,52,53,0
54,1e+17,52,54,0
54,1e+17,74,0,7.00649e-45
54,1e+17,74,1,3.0077e-37
54,1e+17,74,2,2.8738e-30
54,1e+17,74,3,6.4092e-24
54,1e+17,74,4,3.2882e-18
54,1e+17,74,5,2.2372e-13
54,1e+17,74,6,2.2188e-09
54,1e+17,74,7,5.1862e-06
54,1e+17,74,8,0.00098859
54,1e+17,74,9,0.018553
54,1e+17,74,10,0.11998
54,1e+17,74,11,0.31118
54,1e+17,74,12,0.34413
54,1e+17,74,13,0.16391
54,1e+17,74,14,0.037146
54,1e+17,74,15,0.0038919
54,1e+17,74,16,0.00019621
54,1e+17,74,17,4.8122e-06
54,1e+17,74,18,5.7707e-08
54,1e+17,74,19,3.4682e-10
54,1e+17,74,20,1.3637e-12
54,1e+17,74,21,2.9216e-15
54,1e+17,74,22,3.4148e-18
54,1e+17,74,23,2.4096e-21
54,1e+17,74,24,1.2941e-24
54,1e+17,74,25,5.6603e-28
54,1e+17,74,26,1.4166e-31
54,1e+17,74,27,4.05774e-41
54,1e+17,74,28,0
54,1e+17,74,29,0
54,1e+17,74,30,0
54,1e+17,74,31,0
54,1e+17,74,32,0
54,1e+17,74,33,0
54,1e+17,74,34,0
54,1e+17,74,35,0
54,1e+17,74,36,0
54,1e+17,74,37,0
54,1e+17,74,38,0
54,1e+17,74,39,0
54,1e+17,74,40,0
54,1e+17,74,41,0
54,1e+17,74,42,0
54,1e+17,74,43,0
54,1e+17,74,44,0
54,1e+17,74,45,0
54,1e+17,74,46,0
54,1e+17,74,47,0
54,1e+17,74,48,0
54,1e+17,74,49,0
54,1e+17,74,50,0
54,1e+17,74,51,0
54,1e+17,74,52,0
54,1e+17,74,53,0
54,1e+17,74,54,0
54,1e+17,100,0,0
54,1e+17,100,1,2.0668e-40
54,1e+17,100,2,2.9658e-33
54,1e+17,100,3,1.0092e-26
54,1e+17,100,4,8.0669e-21
54,1e+17,100,5,9.1594e-16
54,1e+17,100,6,1.5472e-11
54,1e+17,100,7,6.1183e-08
54,1e+17,100,8,1.7569e-05
54,1e+17,100,9,0.00070038
54,1e+17,100,10,0.010706
54,1e+17,100,11,0.072188
54,1e+17,100,12,0.22273
54,1e+17,100,13,0.32472
54,1e+17,100,14,0.24925
54,1e+17,100,15,0.096967
54,1e+17,100,16,0.020246
54,1e+17,100,17,0.0023162
54,1e+17,100,18,0.00014798
54,1e+17,100,19,5.5106e-06
54,1e+17,100,20,1.4273e-07
54,1e+17,100,21,2.4127e-09
54,1e+17,100,22,2.7014e-11
54,1e+17,100,23,2.2586e-13
54,1e+17,100,24,1.7444e-15
54,1e+17,100,25,1.182e-17
54,1e+17,100,26,4.0927e-20
54,1e+17,100,27,2.9297e-27
54,1e+17,100,28,7.0013e-35
54,1e+17,100,29,5.47908e-43
54,1e+17,100,30,0
54,1e+17,100,31,0
54,1e+17,100,32,0
54,1e+17,100,33,0
54,1e+17,100,34,0
54,1e+17,100,35,0
54,1e+17,100,36,0
54,1e+17,100,37,0
54,1e+17,100,38,0
54,1e+17,100,39,0
54,1e+17,100,40,0
54,1e+17,100,41,0
54,1e+17,100,42,0
54,1e+17,100,43,0
54,1e+17,100,44,0
54,1e+17,100,45,0
54,1e+17,100,46,0
54,1e+17,100,47,0
54,1e+17,100,48,0
54,1e+17,100,49,0
54,1e+17,100,50,0
54,1e+17,100,51,0
54,1e+17,100,52,0
54,1e+17,100,53,0
54,1e+17,100,54,0
54,1e+17,165,0,0
54,1e+17,165,1,0
54,1e+17,165,2,5.6168e-39
54,1e+17,165,3,3.3414e-32
54,1e+17,165,4,4.9034e-26
54,1e+17,165,5,1.1599e-20
54,1e+17,165,6,4.0673e-16
54,1e+17,165,7,3.5356e-12
54,1e+17,165,8,2.0237e-09
54,1e+17,165,9,2.3089e-07
54,1e+17,165,10,1.1476e-05
54,1e+17,165,11,0.00028412
54,1e+17,165,12,0.0035067
54,1e+17,165,13,0.022842
54,1e+17,165,14,0.088741
54,1e+17,165,15,0.19539
54,1e+17,165,16,0.26367
54,1e+17,165,17,0.22588
54,1e+17,165,18,0.1277
54,1e+17,165,19,0.050875
54,1e+17,165,20,0.015999
54,1e+17,165,21,0.0040667
54,1e+17,165,22,0.00083461
54,1e+17,165,23,0.00015242
54,1e+17,165,24,2.8383e-05
54,1e+17,165,25,4.4679e-06
54,1e+17,165,26,2.9748e-07
54,1e+17,165,27,1.125e-11
54,1e+17,165,28,2.0657e-16
54,1e+17,165,29,1.8424e-21
54,1e+17,165,30,7.9366e-27
54,1e+17,165,31,1.6414e-32
54,1e+17,165,32,1.6077e-38
54,1e+17,165,33,7.00649e-45
54,1e+17,165,34,0
54,1e+17,165,35,0
54,1e+17,165,36,0
54,1e+17,165,37,0
54,1e+17,165,38,0
54,1e+17,165,39,0
54,1e+17,165,40,0
54,1e+17,165,41,0
54,1e+17,165,42,0
54,1e+17,165,43,0
54,1e+17,165,44,0
54,1e+17,165,45,0
54,1e+17,165,46,0
54,1e+17,165,47,0
54,1e+17,165,48,0
54,1e+17,165,49,0
54,1e+17,165,50,0
54,1e+17,165,51,0
54,1e+17,165,52,0
54,1e+17,165,53,0
54,1e+17,165,54,0
54,1e+17,235,0,0
54,1e+17,235,1,0
54,1e+17,235,2,2.94273e-44
54,1e+17,235,3,2.1301e-37
54,1e+17,235,4,4.1583e-31
54,1e+17,235,5,1.5153e-25
54,1e+17,235,6,7.9679e-21
54,1e+17,235,7,1.1358e-16
54,1e+17,235,8,1.0539e-13
54,1e+17,235,9,2.2866e-11
54,1e+17,235,10,2.3048e-09
54,1e+17,235,11,1.2373e-07
54,1e+17,235,12,3.4622e-06
54,1e+17,235,13,5.4481e-05
54,1e+17,235,14,0.00054574
54,1e+17,235,15,0.0032945
54,1e+17,235,16,0.01308
54,1e+17,235,17,0.035714
54,1e+17,235,18,0.070029
54,1e+17,235,19,0.10604
54,1e+17,235,20,0.13488
54,1e+17,235,21,0.15061
54,1e+17,235,22,0.1443
54,1e+17,235,23,0.12757
54,1e+17,235,24,0.11348
54,1e+17,235,25,0.079573
54,1e+17,235,26,0.020808
54,1e+17,235,27,1.4871e-05
54,1e+17,235,28,6.0894e-09
54,1e+17,235,29,1.4481e-12
54,1e+17,235,30,2.0042e-16
54,1e+17,235,31,1.6142e-20
54,1e+17,235,32,7.5123e-25
54,1e+17,235,33,2.0125e-29
54,1e+17,235,34,3.1463e-34
54,1e+17,235,35,2.7943e-39
54,1e+17,235,36,1.4013e-44
54,1e+17,235,37,0
54,1e+17,235,38,0
54,1e+17,235,39,0
54,1e+17,235,40,0
54,1e+17,235,41,0
54,1e+17,235,42,0
54,1e+17,235,43,0
54,1e+17,235,44,0
54,1e+17,235,45,0
54,1e+17,235,46,0
54,1e+17,235,47,0
54,1e+17,235,48,0
54,1e+17,235,49,0
54,1e+17,235,50,0
54,1e+17,235,51,0
54,1e+17,235,52,0
54,1e+17,235,53,0
54,1e+17,235,54,0
54,1e+17,310,0,0
54,1e+17,310,1,0
54,1e+17,310,2,0
54,1e+17,310,3,5.29691e-43
54,1e+17,310,4,1.1846e-36
54,1e+17,310,5,5.743e-31
54,1e+17,310,6,3.9356e-26
54,1e+17,310,7,7.9842e-22
54,1e+17,310,8,1.0732e-18
54,1e+17,310,9,3.707e-16
54,1e+17,310,10,6.1945e-14
54,1e+17,310,11,5.7581e-12
54,1e+17,310,12,2.8803e-10
54,1e+17,310,13,8.4267e-09
54,1e+17,310,14,1.6401e-07
54,1e+17,310,15,1.9982e-06
54,1e+17,310,16,1.6774e-05
54,1e+17,310,17,0.00010152
54,1e+17,310,18,0.00046315
54,1e+17,310,19,0.0017123
54,1e+17,310,20,0.005489
54,1e+17,310,21,0.015991
54,1e+17,310,22,0.040828
54,1e+17,310,23,0.096631
54,1e+17,310,24,0.22369
54,1e+17,310,25,0.38561
54,1e+17,310,26,0.22853
54,1e+17,310,27,0.00093653
54,1e+17,310,28,2.3995e-06
54,1e+17,310,29,3.9364e-09
54,1e+17,310,30,4.1535e-12
54,1e+17,310,31,2.8352e-15
54,1e+17,310,32,1.2466e-18
54,1e+17,310,33,3.5338e-22
54,1e+17,310,34,6.5338e-26
54,1e+17,310,35,7.7478e-30
54,1e+17,310,36,5.8764e-34
54,1e+17,310,37,5.5045e-38
54,1e+17,310,38,3.43038e-42
54,1e+17,310,39,0
54,1e+17,310,40,0
54,1e+17,310,41,0
54,1e+17,310,42,0
54,1e+17,310,43,0
54,1e+17,310,44,0
54,1e+17,310,45,0
54,1e+17,310,46,0
54,1e+17,310,47,0
54,1e+17,310,48,0
54,1e+17,310,49,0
54,1e+17,310,50,0
54,1e+17,310,51,0
54,1e+17,310,52,0
54,1e+17,310,53,0
54,1e+17,310,54,0
54,1e+17,390,0,0
54,1e+17,390,1,0
54,1e+17,390,2,0
54,1e+17,390,3,0
54,1e+17,390,4,3.10906e-41
54,1e+17,390,5,1.8542e-35
54,1e+17,390,6,1.5403e-30
54,1e+17,390,7,4.1047e-26
54,1e+17,390,8,7.4658e-23
54,1e+17,390,9,3.7088e-20
54,1e+17,390,10,9.1899e-18
54,1e+17,390,11,1.3088e-15
54,1e+17,390,12,1.0251e-13
54,1e+17,390,13,4.8328e-12
54,1e+17,390,14,1.5616e-10
54,1e+17,390,15,3.2499e-09
54,1e+17,390,16,4.8031e-08
54,1e+17,390,17,5.2735e-07
54,1e+17,390,18,4.4979e-06
54,1e+17,390,19,3.2017e-05
54,1e+17,390,20,0.00020071
54,1e+17,390,21,0.0011631
54,1e+17,390,22,0.0059544
54,1e+17,390,23,0.028133
54,1e+17,390,24,0.12664
54,1e+17,390,25,0.4067
54,1e+17,390,26,0.42541
54,1e+17,390,27,0.0057136
54,1e+17,390,28,5.0573e-05
54,1e+17,390,29,3.0392e-07
54,1e+17,390,30,1.2514e-09
54,1e+17,390,31,3.55e-12
54,1e+17,390,32,6.9446e-15
54,1e+17,390,33,9.3804e-18
54,1e+17,390,34,8.8619e-21
54,1e+17,390,35,5.7927e-24
54,1e+17,390,36,2.6176e-27
54,1e+17,390,37,1.3052e-30
54,1e+17,390,38,4.6431e-34
54,1e+17,390,39,1.1841e-37
54,1e+17,390,40,2.18294e-41
54,1e+17,390,41,2.8026e-45
54,1e+17,390,42,0
54,1e+17,390,43,0
54,1e+17,390,44,0
54,1e+17,390,45,0
54,1e+17,390,46,0
54,1e+17,390,47,0
54,1e+17,390,48,0
54,1e+17,390,49,0
54,1e+17,390,50,0
54,1e+17,390,51,0
54,1e+17,390,52,0
54,1e+17,390,53,0
54,1e+17,390,54,0
54,1e+17,475,0,0
54,1e+17,475,1,0
54,1e+17,475,2,0
54,1e+17,475,3,0
54,1e+17,475,4,5.60519e-45
54,1e+17,475,5,4.2808e-39
54,1e+17,475,6,4.1598e-34
54,1e+17,475,7,1.384e-29
54,1e+17,475,8,3.2507e-26
54,1e+17,475,9,2.1836e-23
54,1e+17,475,10,7.4829e-21
54,1e+17,475,11,1.5072e-18
54,1e+17,475,12,1.7036e-16
54,1e+17,475,13,1.1865e-14
54,1e+17,475,14,5.7904e-13
54,1e+17,475,15,1.8553e-11
54,1e+17,475,16,4.315e-10
54,1e+17,475,17,7.6139e-09
54,1e+17,475,18,1.0646e-07
54,1e+17,475,19,1.2635e-06
54,1e+17,475,20,1.3315e-05
54,1e+17,475,21,0.00013074
54,1e+17,475,22,0.0011367
54,1e+17,475,23,0.0090636
54,1e+17,475,24,0.067374
54,1e+17,475,25,0.34613
54,1e+17,475,26,0.55774
54,1e+17,475,27,0.018002
54,1e+17,475,28,0.00039699
54,1e+17,475,29,6.1771e-06
54,1e+17,475,30,6.8607e-08
54,1e+17,475,31,5.4889e-10
54,1e+17,475,32,3.169e-12
54,1e+17,475,33,1.3229e-14
54,1e+17,475,34,4.049e-17
54,1e+17,475,35,9.0252e-20
54,1e+17,475,36,1.4667e-22
54,1e+17,475,37,2.4837e-25
54,1e+17,475,38,3.153e-28
54,1e+17,475,39,3.0315e-31
54,1e+17,475,40,2.2327e-34
54,1e+17,475,41,1.29e-37
54,1e+17,475,42,6.01732e-41
54,1e+17,475,43,2.38221e-44
54,1e+17,475,44,0
54,1e+17,475,45,0
54,1e+17,475,46,0
54,1e+17,475,47,0
54,1e+17,475,48,0
54,1e+17,475,49,0
54,1e+17,475,50,0
54,1e+17,475,51,0
54,1e+17,475,52,0
54,1e+17,475,53,0
54,1e+17,475,54,0
54,1e+17,655,0,0
54,1e+17,655,1,0
54,1e+17,655,2,0
54,1e+17,655,3,0
54,1e+17,655,4,0
54,1e+17,655,5,1.4013e-44
54,1e+17,655,6,1.678e-39
54,1e+17,655,7,7.8336e-35
54,1e+17,655,8,2.766e-31
54,1e+17,655,9,2.9759e-28
54,1e+17,655,10,1.687e-25
54,1e+17,655,11,5.8496e-23
54,1e+17,655,12,1.1635e-20
54,1e+17,655,13,1.4712e-18
54,1e+17,655,14,1.3434e-16
54,1e+17,655,15,8.2873e-15
54,1e+17,655,16,3.7968e-13
54,1e+17,655,17,1.3563e-11
54,1e+17,655,18,3.9251e-10
54,1e+17,655,19,9.8303e-09
54,1e+17,655,20,2.2055e-07
54,1e+17,655,21,4.6374e-06
54,1e+17,655,22,8.6294e-05
54,1e+17,655,23,0.0014542
54,1e+17,655,24,0.022131
54,1e+17,655,25,0.22322
54,1e+17,655,26,0.67375
54,1e+17,655,27,0.073319
54,1e+17,655,28,0.0056982
54,1e+17,655,29,0.00032778
54,1e+17,655,30,1.4191e-05
54,1e+17,655,31,4.6639e-07
54,1e+17,655,32,1.1685e-08
54,1e+17,655,33,2.2492e-10
54,1e+17,655,34,3.3646e-12
54,1e+17,655,35,3.9101e-14
54,1e+17,655,36,3.5494e-16
54,1e+17,655,37,3.2051e-18
54,1e+17,655,38,2.321e-20
54,1e+17,655,39,1.3685e-22
54,1e+17,655,40,6.6817e-25
54,1e+17,655,41,2.7757e-27
54,1e+17,655,42,1.0073e-29
54,1e+17,655,43,3.2903e-32
54,1e+17,655,44,9.169e-35
54,1e+17,655,45,1.0604e-40
54,1e+17,655,46,0
54,1e+17,655,47,0
54,1e+17,655,48,0
54,1e+17,655,49,0
54,1e+17,655,50,0
54,1e+17,655,51,0
54,1e+17,655,52,0
54,1e+17,655,53,0
54,1e+17,655,54,0
54,1e+17,845,0,0
54,1e+17,845,1,0
54,1e+17,845,2,0
54,1e+17,845,3,0
54,1e+17,845,4,0
54,1e+17,845,5,0
54,1e+17,845,6,1.7236e-43
54,1e+17,845,7,1.0342e-38
54,1e+17,845,8,5.0279e-35
54,1e+17,845,9,7.7585e-32
54,1e+17,845,10,6.4398e-29
54,1e+17,845,11,3.3554e-26
54,1e+17,845,12,1.0218e-23
54,1e+17,845,13,2.0096e-21
54,1e+17,845,14,2.9243e-19
54,1e+17,845,15,2.9105e-17
54,1e+17,845,16,2.1951e-15
54,1e+17,845,17,1.3055e-13
54,1e+17,845,18,6.3746e-12
54,1e+17,845,19,2.7192e-10
54,1e+17,845,20,1.0416e-08
54,1e+17,845,21,3.7466e-07
54,1e+17,845,22,1.1888e-05
54,1e+17,845,23,0.00033823
54,1e+17,845,24,0.0085147
54,1e+17,845,25,0.13848
54,1e+17,845,26,0.65604
54,1e+17,845,27,0.16256
54,1e+17,845,28,0.029498
54,1e+17,845,29,0.0040794
54,1e+17,845,30,0.00043729
54,1e+17,845,31,3.6767e-05
54,1e+17,845,32,2.4406e-06
54,1e+17,845,33,1.2859e-07
54,1e+17,845,34,5.4644e-09
54,1e+17,845,35,1.8772e-10
54,1e+17,845,36,5.2498e-12
54,1e+17,845,37,1.4413e-13
54,1e+17,845,38,3.3069e-15
54,1e+17,845,39,6.4594e-17
54,1e+17,845,40,1.0941e-18
54,1e+17,845,41,1.6477e-20
54,1e+17,845,42,2.2444e-22
54,1e+17,845,43,2.7639e-24
54,1e+17,845,44,2.6502e-26
54,1e+17,845,45,4.7479e-31
54,1e+17,845,46,5.5355e-36
54,1e+17,845,47,4.15345e-41
54,1e+17,845,48,0
54,1e+17,845,49,0
54,1e+17,845,50,0
54,1e+17,845,51,0
54,1e+17,845,52,0
54,1e+17,845,53,0
54,1e+17,845,54,0
54,1e+17,1000,0,0
54,1e+17,1000,1,0
54,1e+17,1000,2,0
54,1e+17,1000,3,0
54,1e+17,1000,4,0
54,1e+17,1000,5,0
54,1e+17,1000,6,0
54,1e+17,1000,7,3.50128e-41
54,1e+17,1000,8,2.0804e-37
54,1e+17,1000,9,4.0251e-34
54,1e+17,1000,10,4.2946e-31
54,1e+17,1000,11,2.9093e-28
54,1e+17,1000,12,1.1542e-25
54,1e+17,1000,13,3.0249e-23
54,1e+17,1000,14,5.8997e-21
54,1e+17,1000,15,7.9365e-19
54,1e+17,1000,16,8.1716e-17
54,1e+17,1000,17,6.6767e-15
54,1e+17,1000,18,4.5087e-13
54,1e+17,1000,19,2.6728e-11
54,1e+17,1000,20,1.4225e-09
54,1e+17,1000,21,7.1143e-08
54,1e+17,1000,22,3.1297e-06
54,1e+17,1000,23,0.0001228
54,1e+17,1000,24,0.0042128
54,1e+17,1000,25,0.092142
54,1e+17,1000,26,0.57881
54,1e+17,1000,27,0.23432
54,1e+17,1000,28,0.070458
54,1e+17,1000,29,0.016413
54,1e+17,1000,30,0.0030131
54,1e+17,1000,31,0.00044109
54,1e+17,1000,32,5.1925e-05
54,1e+17,1000,33,4.9487e-06
54,1e+17,1000,34,3.8721e-07
54,1e+17,1000,35,2.5039e-08
54,1e+17,1000,36,1.3492e-09
54,1e+17,1000,37,7.1078e-11
54,1e+17,1000,38,3.2029e-12
54,1e+17,1000,39,1.2569e-13
54,1e+17,1000,40,4.3694e-15
54,1e+17,1000,41,1.3792e-16
54,1e+17,1000,42,3.9818e-18
54,1e+17,1000,43,1.0297e-19
54,1e+17,1000,44,1.9521e-21
54,1e+17,1000,45,1.5493e-25
54,1e+17,1000,46,8.4379e-30
54,1e+17,1000,47,3.1267e-34
54,1e+17,1000,48,7.7747e-39
54,1e+17,1000,49,1.27518e-43
54,1e+17,1000,50,0
54,1e+17,1000,51,0
54,1e+17,1000,52,0
54,1e+17,1000,53,0
54,1e+17,1000,54,0
54,1e+17,1441,0,0
54,1e+17,1441,1,0
54,1e+17,1441,2,0
54,1e+17,1441,3,0
54,1e+17,1441,4,0
54,1e+17,1441,5,0
54,1e+17,1441,6,0
54,1e+17,1441,7,0
54,1e+17,1441,8,1.54984e-42
54,1e+17,1441,9,4.9343e-39
54,1e+17,1441,10,8.8721e-36
54,1e+17,1441,11,1.0383e-32
54,1e+17,1441,12,7.2217e-30
54,1e+17,1441,13,3.3961e-27
54,1e+17,1441,14,1.2154e-24
54,1e+17,1441,15,3.0517e-22
54,1e+17,1441,16,5.8942e-20
54,1e+17,1441,17,9.2013e-18
54,1e+17,1441,18,1.1997e-15
54,1e+17,1441,19,1.3791e-13
54,1e+17,1441,20,1.4245e-11
54,1e+17,1441,21,1.3807e-09
54,1e+17,1441,22,1.172e-07
54,1e+17,1441,23,8.762e-06
54,1e+17,1441,24,0.00056189
54,1e+17,1441,25,0.022462
54,1e+17,1441,26,0.25243
54,1e+17,1441,27,0.2649
54,1e+17,1441,28,0.21177
54,1e+17,1441,29,0.13467
54,1e+17,1441,30,0.069413
54,1e+17,1441,31,0.029424
54,1e+17,1441,32,0.010354
54,1e+17,1441,33,0.0030473
54,1e+17,1441,34,0.00076067
54,1e+17,1441,35,0.00016272
54,1e+17,1441,36,3.0097e-05
54,1e+17,1441,37,5.4322e-06
54,1e+17,1441,38,8.6903e-07
54,1e+17,1441,39,1.2527e-07
54,1e+17,1441,40,1.6508e-08
54,1e+17,1441,41,2.0185e-09
54,1e+17,1441,42,2.2632e-10
54,1e+17,1441,43,2.1877e-11
54,1e+17,1441,44,1.3869e-12
54,1e+17,1441,45,1.4331e-15
54,1e+17,1441,46,1.1095e-18
54,1e+17,1441,47,6.4076e-22
54,1e+17,1441,48,2.7317e-25
54,1e+17,1441,49,8.4953e-29
54,1e+17,1441,50,1.8609e-32
54,1e+17,1441,51,1.3752e-36
54,1e+17,1441,52,9.99925e-41
54,1e+17,1441,53,0
54,1e+17,1441,54,0
54,1e+17,1925,0,0
54,1e+17,1925,1,0
54,1e+17,1925,2,0
54,1e+17,1925,3,0
54,1e+17,1925,4,0
54,1e+17,1925,5,0
54,1e+17,1925,6,0
54,1e+17,1925,7,0
54,1e+17,1925,8,0
54,1e+17,1925,9,3.11088e-43
54,1e+17,1925,10,8.19051e-40
54,1e+17,1925,11,1.4498e-36
54,1e+17,1925,12,1.5702e-33
54,1e+17,1925,13,1.1588e-30
54,1e+17,1925,14,6.5339e-28
54,1e+17,1925,15,2.5918e-25
54,1e+17,1925,16,8.0453e-23
54,1e+17,1925,17,2.0309e-20
54,1e+17,1925,18,4.3014e-18
54,1e+17,1925,19,8.0552e-16
54,1e+17,1925,20,1.3513e-13
54,1e+17,1925,21,2.1253e-11
54,1e+17,1925,22,2.921e-09
54,1e+17,1925,23,3.5128e-07
54,1e+17,1925,24,3.5748e-05
54,1e+17,1925,25,0.0022422
54,1e+17,1925,26,0.03915
54,1e+17,1925,27,0.080215
54,1e+17,1925,28,0.12735
54,1e+17,1925,29,0.16328
54,1e+17,1925,30,0.17302
54,1e+17,1925,31,0.15318
54,1e+17,1925,32,0.1147
54,1e+17,1925,33,0.073224
54,1e+17,1925,34,0.040424
54,1e+17,1925,35,0.019512
54,1e+17,1925,36,0.0082937
54,1e+17,1925,37,0.0034436
54,1e+17,1925,38,0.0012909
54,1e+17,1925,39,0.00044273
54,1e+17,1925,40,0.00014051
54,1e+17,1925,41,4.1507e-05
54,1e+17,1925,42,1.1126e-05
54,1e+17,1925,43,2.4821e-06
54,1e+17,1925,44,3.3987e-07
54,1e+17,1925,45,1.6737e-09
54,1e+17,1925,46,6.4787e-12
54,1e+17,1925,47,1.9684e-14
54,1e+17,1925,48,4.6517e-17
54,1e+17,1925,49,8.4766e-20
54,1e+17,1925,50,1.1533e-22
54,1e+17,1925,51,5.7995e-26
54,1e+17,1925,52,3.0961e-29
54,1e+17,1925,53,1.63789e-40
54,1e+17,1925,54,0
54,1e+17,2454,0,0
54,1e+17,2454,1,0
54,1e+17,2454,2,0
54,1e+17,2454,3,0
54,1e+17,2454,4,0
54,1e+17,2454,5,0
54,1e+17,2454,6,0
54,1e+17,2454,7,0
54,1e+17,2454,8,0
54,1e+17,2454,9,0
54,1e+17,2454,10,8.40779e-44
54,1e+17,2454,11,2.05479e-40
54,1e+17,2454,12,3.0941e-37
54,1e+17,2454,13,3.2377e-34
54,1e+17,2454,14,2.6357e-31
54,1e+17,2454,15,1.5364e-28
54,1e+17,2454,16,7.025e-26
54,1e+17,2454,17,2.6056e-23
54,1e+17,2454,18,8.0859e-21
54,1e+17,2454,19,2.2273e-18
54,1e+17,2454,20,5.5246e-16
54,1e+17,2454,21,1.2804e-13
54,1e+17,2454,22,2.5845e-11
54,1e+17,2454,23,4.5409e-09
54,1e+17,2454,24,6.6977e-07
54,1e+17,2454,25,6.0476e-05
54,1e+17,2454,26,0.0015137
54,1e+17,2454,27,0.0052201
54,1e+17,2454,28,0.014032
54,1e+17,2454,29,0.030922
54,1e+17,2454,30,0.056799
54,1e+17,2454,31,0.088291
54,1e+17,2454,32,0.11745
54,1e+17,2454,33,0.1347
54,1e+17,2454,34,0.13542
54,1e+17,2454,35,0.1202
54,1e+17,2454,36,0.095348
54,1e+17,2454,37,0.073661
54,1e+17,2454,38,0.051983
54,1e+17,2454,39,0.033797
54,1e+17,2454,40,0.020431
54,1e+17,2454,41,0.011468
54,1e+17,2454,42,0.0057757
54,1e+17,2454,43,0.0023536
54,1e+17,2454,44,0.00056592
54,1e+17,2454,45,8.2149e-06
54,1e+17,2454,46,9.6514e-08
54,1e+17,2454,47,9.168e-10
54,1e+17,2454,48,7.0056e-12
54,1e+17,2454,49,4.2646e-14
54,1e+17,2454,50,2.0098e-16
54,1e+17,2454,51,3.6834e-19
54,1e+17,2454,52,7.549e-22
54,1e+17,2454,53,4.7708e-31
54,1e+17,2454,54,6.54561e-41
54,1e+17,3030,0,0
54,1e+17,3030,1,0
54,1e+17,3030,2,0
54,1e+17,3030,3,0
54,1e+17,3030,4,0
54,1e+17,3030,5,0
54,1e+17,3030,6,0
54,1e+17,3030,7,0
54,1e+17,3030,8,0
54,1e+17,3030,9,0
54,1e+17,3030,10,0
54,1e+17,3030,11,1.54143e-44
54,1e+17,3030,12,3.16245e-41
54,1e+17,3030,13,4.4251e-38
54,1e+17,3030,14,4.8249e-35
54,1e+17,3030,15,3.8107e-32
54,1e+17,3030,16,2.3849e-29
54,1e+17,3030,17,1.2229e-26
54,1e+17,3030,18,5.2928e-24
54,1e+17,3030,19,2.0326e-21
54,1e+17,3030,20,6.9926e-19
54,1e+17,3030,21,2.2348e-16
54,1e+17,3030,22,6.2051e-14
54,1e+17,3030,23,1.4982e-11
54,1e+17,3030,24,3.0273e-09
54,1e+17,3030,25,3.7261e-07
54,1e+17,3030,26,1.2681e-05
54,1e+17,3030,27,6.6678e-05
