"Z","ne_cm3","Te_eV","q","frac"
45,1e+17,32,15,1.2498e-11
45,1e+17,32,16,3.3676e-15
45,1e+17,32,17,5.6176e-20
45,1e+17,32,18,2.1036e-29
45,1e+17,32,19,7.24e-40
45,1e+17,32,20,0
45,1e+17,32,21,0
45,1e+17,32,22,0
45,1e+17,32,23,0
45,1e+17,32,24,0
45,1e+17,32,25,0
45,1e+17,32,26,0
45,1e+17,32,27,0
45,1e+17,32,28,0
45,1e+17,32,29,0
45,1e+17,32,30,0
45,1e+17,32,31,0
45,1e+17,32,32,0
45,1e+17,32,33,0
45,1e+17,32,34,0
45,1e+17,32,35,0
45,1e+17,32,36,0
45,1e+17,32,37,0
45,1e+17,32,38,0
45,1e+17,32,39,0
45,1e+17,32,40,0
45,1e+17,32,41,0
45,1e+17,32,42,0
45,1e+17,32,43,0
45,1e+17,32,44,0
45,1e+17,32,45,0
45,1e+17,52,0,1.1178e-34
45,1e+17,52,1,4.1829e-28
45,1e+17,52,2,2.2531e-22
45,1e+17,52,3,1.6177e-17
45,1e+17,52,4,2.179e-13
45,1e+17,52,5,7.938e-10
45,1e+17,52,6,8.3284e-07
45,1e+17,52,7,0.00025634
45,1e+17,52,8,0.021859
45,1e+17,52,9,0.33834
45,1e+17,52,10,0.36517
45,1e+17,52,11,0.1935
45,1e+17,52,12,0.061706
45,1e+17,52,13,0.015489
45,1e+17,52,14,0.0031684
45,1e+17,52,15,0.00048542
45,1e+17,52,16,2.2945e-05
45,1e+17,52,17,8.5133e-08
45,1e+17,52,18,2.0603e-13
45,1e+17,52,19,1.004e-19
45,1e+17,52,20,9.922e-27
45,1e+17,52,21,1.9308e-34
45,1e+17,52,22,7.09057e-43
45,1e+17,52,23,0
45,1e+17,52,24,0
45,1e+17,52,25,0
45,1e+17,52,26,0
45,1e+17,52,27,0
45,1e+17,52,28,0
45,1e+17,52,29,0
45,1e+17,52,30,0
45,1e+17,52,31,0
45,1e+17,52,32,0
45,1e+17,52,33,0
45,1e+17,52,34,0
45,1e+17,52,35,0
45,1e+17,52,36,0
45,1e+17,52,37,0
45,1e+17,52,38,0
45,1e+17,52,39,0
45,1e+17,52,40,0
45,1e+17,52,41,0
45,1e+17,52,42,0
45,1e+17,52,43,0
45,1e+17,52,44,0
45,1e+17,52,45,0
45,1e+17,74,0,2.5987e-38
45,1e+17,74,1,1.3075e-31
45,1e+17,74,2,1.0901e-25
45,1e+17,74,3,1.3199e-20
45,1e+17,74,4,3.1371e-16
45,1e+17,74,5,2.0617e-12
45,1e+17,74,6,3.9719e-09
45,1e+17,74,7,2.4024e-06
45,1e+17,74,8,0.00045197
45,1e+17,74,9,0.01337
45,1e+17,74,10,0.046211
45,1e+17,74,11,0.097133
45,1e+17,74,12,0.14446
45,1e+17,74,13,0.18464
45,1e+17,74,14,0.22145
45,1e+17,74,15,0.18177
45,1e+17,74,16,0.10545
45,1e+17,74,17,0.0050592
45,1e+17,74,18,7.9615e-07
45,1e+17,74,19,3.7406e-11
45,1e+17,74,20,5.4119e-16
45,1e+17,74,21,2.3745e-21
45,1e+17,74,22,3.0724e-27
45,1e+17,74,23,1.2165e-33
45,1e+17,74,24,1.2274e-40
45,1e+17,74,25,0
45,1e+17,74,26,0
45,1e+17,74,27,0
45,1e+17,74,28,0
45,1e+17,74,29,0
45,1e+17,74,30,0
45,1e+17,74,31,0
45,1e+17,74,32,0
45,1e+17,74,33,0
45,1e+17,74,34,0
45,1e+17,74,35,0
45,1e+17,74,36,0
45,1e+17,74,37,0
45,1e+17,74,38,0
45,1e+17,74,39,0
45,1e+17,74,40,0
45,1e+17,74,41,0
45,1e+17,74,42,0
45,1e+17,74,43,0
45,1e+17,74,44,0
45,1e+17,74,45,0
45,1e+17,100,0,1.63952e-42
45,1e+17,100,1,8.9598e-36
45,1e+17,100,2,9.6225e-30
45,1e+17,100,3,1.6816e-24
45,1e+17,100,4,6.0895e-20
45,1e+17,100,5,6.2908e-16
45,1e+17,100,6,1.9452e-12
45,1e+17,100,7,1.9611e-09
45,1e+17,100,8,6.5551e-07
45,1e+17,100,9,3.2633e-05
45,1e+17,100,10,0.00027047
45,1e+17,100,11,0.0015284
45,1e+17,100,12,0.0066103
45,1e+17,100,13,0.025312
45,1e+17,100,14,0.096149
45,1e+17,100,15,0.20265
45,1e+17,100,16,0.54283
45,1e+17,100,17,0.12437
45,1e+17,100,18,0.00025333
45,1e+17,100,19,1.9559e-07
45,1e+17,100,20,6.0056e-11
45,1e+17,100,21,7.3257e-15
45,1e+17,100,22,3.4979e-19
45,1e+17,100,23,6.7137e-24
45,1e+17,100,24,4.5343e-29
45,1e+17,100,25,1.128e-34
45,1e+17,100,26,1.0129e-40
45,1e+17,100,27,0
45,1e+17,100,28,0
45,1e+17,100,29,0
45,1e+17,100,30,0
45,1e+17,100,31,0
45,1e+17,100,32,0
45,1e+17,100,33,0
45,1e+17,100,34,0
45,1e+17,100,35,0
45,1e+17,100,36,0
45,1e+17,100,37,0
45,1e+17,100,38,0
45,1e+17,100,39,0
45,1e+17,100,40,0
45,1e+17,100,41,0
45,1e+17,100,42,0
45,1e+17,100,43,0
45,1e+17,100,44,0
45,1e+17,100,45,0
45,1e+17,165,0,0
45,1e+17,165,1,2.2673e-42
45,1e+17,165,2,3.0739e-36
45,1e+17,165,3,8.5915e-31
45,1e+17,165,4,5.6054e-26
45,1e+17,165,5,1.1184e-21
45,1e+17,165,6,6.9977e-18
45,1e+17,165,7,1.5039e-14
45,1e+17,165,8,1.1572e-11
45,1e+17,165,9,1.3075e-09
45,1e+17,165,10,3.8232e-08
45,1e+17,165,11,8.4537e-07
45,1e+17,165,12,1.5332e-05
45,1e+17,165,13,0.00024933
45,1e+17,165,14,0.0041657
45,1e+17,165,15,0.027187
45,1e+17,165,16,0.39219
45,1e+17,165,17,0.55358
45,1e+17,165,18,0.022179
45,1e+17,165,19,0.00043001
45,1e+17,165,20,4.319e-06
45,1e+17,165,21,2.2876e-08
45,1e+17,165,22,6.4122e-11
45,1e+17,165,23,9.7021e-14
45,1e+17,165,24,7.37e-17
45,1e+17,165,25,2.928e-20
45,1e+17,165,26,6.038e-24
45,1e+17,165,27,1.0372e-27
45,1e+17,165,28,3.326e-32
45,1e+17,165,29,5.622e-37
45,1e+17,165,30,5.00684e-42
45,1e+17,165,31,0
45,1e+17,165,32,0
45,1e+17,165,33,0
45,1e+17,165,34,0
45,1e+17,165,35,0
45,1e+17,165,36,0
45,1e+17,165,37,0
45,1e+17,165,38,0
45,1e+17,165,39,0
45,1e+17,165,40,0
45,1e+17,165,41,0
45,1e+17,165,42,0
45,1e+17,165,43,0
45,1e+17,165,44,0
45,1e+17,165,45,0
45,1e+17,235,0,0
45,1e+17,235,1,0
45,1e+17,235,2,2.68321e-40
45,1e+17,235,3,9.6981e-35
45,1e+17,235,4,8.9823e-30
45,1e+17,235,5,2.7012e-25
45,1e+17,235,6,2.6493e-21
45,1e+17,235,7,9.2449e-18
45,1e+17,235,8,1.2122e-14
45,1e+17,235,9,2.3928e-12
45,1e+17,235,10,1.5204e-10
45,1e+17,235,11,7.5577e-09
45,1e+17,235,12,3.1557e-07
45,1e+17,235,13,1.1826e-05
45,1e+17,235,14,0.0004582
45,1e+17,235,15,0.0057404
45,1e+17,235,16,0.18606
45,1e+17,235,17,0.67221
45,1e+17,235,18,0.12279
45,1e+17,235,19,0.012028
45,1e+17,235,20,0.000681
45,1e+17,235,21,2.2824e-05
45,1e+17,235,22,4.5824e-07
45,1e+17,235,23,5.6122e-09
45,1e+17,235,24,4.0019e-11
45,1e+17,235,25,1.729e-13
45,1e+17,235,26,4.5277e-16
45,1e+17,235,27,9.503e-19
45,1e+17,235,28,5.7276e-22
45,1e+17,235,29,2.1956e-25
45,1e+17,235,30,5.3642e-29
45,1e+17,235,31,9.217e-33
45,1e+17,235,32,8.8328e-37
45,1e+17,235,33,7.48434e-41
45,1e+17,235,34,4.2039e-45
45,1e+17,235,35,0
45,1e+17,235,36,0
45,1e+17,235,37,0
45,1e+17,235,38,0
45,1e+17,235,39,0
45,1e+17,235,40,0
45,1e+17,235,41,0
45,1e+17,235,42,0
45,1e+17,235,43,0
45,1e+17,235,44,0
45,1e+17,235,45,0
45,1e+17,310,0,0
45,1e+17,310,1,0
45,1e+17,310,2,2.67648e-43
45,1e+17,310,3,1.1546e-37
45,1e+17,310,4,1.376e-32
45,1e+17,310,5,5.5716e-28
45,1e+17,310,6,7.6136e-24
45,1e+17,310,7,3.8095e-20
45,1e+17,310,8,7.4154e-17
45,1e+17,310,9,2.2417e-14
45,1e+17,310,10,2.4817e-12
45,1e+17,310,11,2.1827e-10
45,1e+17,310,12,1.6325e-08
45,1e+17,310,13,1.0929e-06
45,1e+17,310,14,7.5735e-05
45,1e+17,310,15,0.0015159
45,1e+17,310,16,0.082964
45,1e+17,310,17,0.55697
45,1e+17,310,18,0.27008
45,1e+17,310,19,0.074394
45,1e+17,310,20,0.012566
45,1e+17,310,21,0.0013385
45,1e+17,310,22,9.129e-05
45,1e+17,310,23,4.0448e-06
45,1e+17,310,24,1.1312e-07
45,1e+17,310,25,2.0732e-09
45,1e+17,310,26,2.5031e-11
45,1e+17,310,27,2.3609e-13
45,1e+17,310,28,8.1776e-16
45,1e+17,310,29,2.0188e-18
45,1e+17,310,30,3.557e-21
45,1e+17,310,31,4.8411e-24
45,1e+17,310,32,4.4217e-27
45,1e+17,310,33,3.8864e-30
45,1e+17,310,34,2.5987e-33
45,1e+17,310,35,1.2904e-36
45,1e+17,310,36,4.2039e-44
45,1e+17,310,37,0
45,1e+17,310,38,0
45,1e+17,310,39,0
45,1e+17,310,40,0
45,1e+17,310,41,0
45,1e+17,310,42,0
45,1e+17,310,43,0
45,1e+17,310,44,0
45,1e+17,310,45,0
45,1e+17,390,0,0
45,1e+17,390,1,0
45,1e+17,390,2,0
45,1e+17,390,3,4.4656e-40
45,1e+17,390,4,6.4811e-35
45,1e+17,390,5,3.3278e-30
45,1e+17,390,6,5.9182e-26
45,1e+17,390,7,3.943e-22
45,1e+17,390,8,1.0521e-18
45,1e+17,390,9,4.4915e-16
45,1e+17,390,10,7.6449e-14
45,1e+17,390,11,1.0435e-11
45,1e+17,390,12,1.2193e-09
45,1e+17,390,13,1.2722e-07
45,1e+17,390,14,1.3738e-05
45,1e+17,390,15,0.00039804
45,1e+17,390,16,0.032237
45,1e+17,390,17,0.34295
45,1e+17,390,18,0.33674
45,1e+17,390,19,0.1951
45,1e+17,390,20,0.071989
45,1e+17,390,21,0.017428
45,1e+17,390,22,0.0028166
45,1e+17,390,23,0.00030782
45,1e+17,390,24,2.2332e-05
45,1e+17,390,25,1.1145e-06
45,1e+17,390,26,3.8606e-08
45,1e+17,390,27,1.0269e-09
45,1e+17,390,28,1.1817e-11
45,1e+17,390,29,1.0469e-13
45,1e+17,390,30,7.1347e-16
45,1e+17,390,31,3.9938e-18
45,1e+17,390,32,1.6831e-20
45,1e+17,390,33,7.1232e-23
45,1e+17,390,34,2.5141e-25
45,1e+17,390,35,6.0859e-28
45,1e+17,390,36,5.2287e-34
45,1e+17,390,37,2.2774e-40
45,1e+17,390,38,0
45,1e+17,390,39,0
45,1e+17,390,40,0
45,1e+17,390,41,0
45,1e+17,390,42,0
45,1e+17,390,43,0
45,1e+17,390,44,0
45,1e+17,390,45,0
45,1e+17,475,0,0
45,1e+17,475,1,0
45,1e+17,475,2,0
45,1e+17,475,3,3.16413e-42
45,1e+17,475,4,5.4075e-37
45,1e+17,475,5,3.3736e-32
45,1e+17,475,6,7.4881e-28
45,1e+17,475,7,6.3491e-24
45,1e+17,475,8,2.2017e-20
45,1e+17,475,9,1.2586e-17
45,1e+17,475,10,3.0456e-15
45,1e+17,475,11,5.9372e-13
45,1e+17,475,12,9.9608e-11
45,1e+17,475,13,1.4901e-08
45,1e+17,475,14,2.3045e-06
45,1e+17,475,15,9.0827e-05
45,1e+17,475,16,0.010099
45,1e+17,475,17,0.15507
45,1e+17,475,18,0.26396
45,1e+17,475,19,0.27198
45,1e+17,475,20,0.18312
45,1e+17,475,21,0.083159
45,1e+17,475,22,0.02595
45,1e+17,475,23,0.0056324
45,1e+17,475,24,0.00083982
45,1e+17,475,25,8.9197e-05
45,1e+17,475,26,6.8206e-06
45,1e+17,475,27,3.958e-07
45,1e+17,475,28,1.1164e-08
45,1e+17,475,29,2.5602e-10
45,1e+17,475,30,4.7548e-12
45,1e+17,475,31,7.555e-14
45,1e+17,475,32,9.7459e-16
45,1e+17,475,33,1.2845e-17
45,1e+17,475,34,1.4789e-19
45,1e+17,475,35,1.0964e-21
45,1e+17,475,36,9.2367e-27
45,1e+17,475,37,4.3755e-32
45,1e+17,475,38,1.155e-37
45,1e+17,475,39,2.03188e-43
45,1e+17,475,40,0
45,1e+17,475,41,0
45,1e+17,475,42,0
45,1e+17,475,43,0
45,1e+17,475,44,0
45,1e+17,475,45,0
45,1e+17,655,0,0
45,1e+17,655,1,0
45,1e+17,655,2,0
45,1e+17,655,3,0
45,1e+17,655,4,1.00879e-40
45,1e+17,655,5,8.5366e-36
45,1e+17,655,6,2.6877e-31
45,1e+17,655,7,3.3313e-27
45,1e+17,655,8,1.7487e-23
45,1e+17,655,9,1.5899e-20
45,1e+17,655,10,6.6063e-18
45,1e+17,655,11,2.2333e-15
45,1e+17,655,12,6.5262e-13
45,1e+17,655,13,1.6965e-10
45,1e+17,655,14,4.5473e-08
45,1e+17,655,15,2.9164e-06
45,1e+17,655,16,0.00052953
45,1e+17,655,17,0.014184
45,1e+17,655,18,0.053981
45,1e+17,655,19,0.12866
45,1e+17,655,20,0.20773
45,1e+17,655,21,0.23424
45,1e+17,655,22,0.1882
45,1e+17,655,23,0.10904
45,1e+17,655,24,0.045415
45,1e+17,655,25,0.01408
45,1e+17,655,26,0.0032987
45,1e+17,655,27,0.00057811
45,1e+17,655,28,5.7434e-05
45,1e+17,655,29,4.9569e-06
45,1e+17,655,30,3.6824e-07
45,1e+17,655,31,2.4493e-08
45,1e+17,655,32,1.4336e-09
45,1e+17,655,33,8.6025e-11
45,1e+17,655,34,4.6503e-12
45,1e+17,655,35,1.4698e-13
45,1e+17,655,36,2.3115e-17
45,1e+17,655,37,2.331e-21
45,1e+17,655,38,1.503e-25
45,1e+17,655,39,7.1402e-30
45,1e+17,655,40,1.5295e-34
45,1e+17,655,41,2.081e-39
45,1e+17,655,42,5.60519e-45
45,1e+17,655,43,0
45,1e+17,655,44,0
45,1e+17,655,45,0
45,1e+17,845,0,0
45,1e+17,845,1,0
45,1e+17,845,2,0
45,1e+17,845,3,0
45,1e+17,845,4,4.2039e-44
45,1e+17,845,5,4.4323e-39
45,1e+17,845,6,1.8076e-34
45,1e+17,845,7,3.0061e-30
45,1e+17,845,8,2.1883e-26
45,1e+17,845,9,2.847e-23
45,1e+17,845,10,1.7761e-20
45,1e+17,845,11,9.0661e-18
45,1e+17,845,12,4.0155e-15
45,1e+17,845,13,1.5775e-12
45,1e+17,845,14,6.3865e-10
45,1e+17,845,15,5.9597e-08
45,1e+17,845,16,1.5712e-05
45,1e+17,845,17,0.00063666
45,1e+17,845,18,0.0043119
45,1e+17,845,19,0.01872
45,1e+17,845,20,0.056155
45,1e+17,845,21,0.12022
45,1e+17,845,22,0.18788
45,1e+17,845,23,0.21652
45,1e+17,845,24,0.18445
45,1e+17,845,25,0.12029
45,1e+17,845,26,0.061006
45,1e+17,845,27,0.023006
45,1e+17,845,28,0.0053875
45,1e+17,845,29,0.0011339
45,1e+17,845,30,0.00021246
45,1e+17,845,31,3.6413e-05
45,1e+17,845,32,5.6977e-06
45,1e+17,845,33,9.0429e-07
45,1e+17,845,34,1.2895e-07
45,1e+17,845,35,1.0052e-08
45,1e+17,845,36,9.5207e-12
45,1e+17,845,37,6.2406e-15
45,1e+17,845,38,2.834e-18
45,1e+17,845,39,9.9955e-22
45,1e+17,845,40,1.8529e-25
45,1e+17,845,41,2.3934e-29
45,1e+17,845,42,8.1897e-34
45,1e+17,845,43,2.8339e-38
45,1e+17,845,44,0
45,1e+17,845,45,0
45,1e+17,1000,0,0
45,1e+17,1000,1,0
45,1e+17,1000,2,0
45,1e+17,1000,3,0
45,1e+17,1000,4,0
45,1e+17,1000,5,1.71967e-41
45,1e+17,1000,6,8.2835e-37
45,1e+17,1000,7,1.652e-32
45,1e+17,1000,8,1.4751e-28
45,1e+17,1000,9,2.4308e-25
45,1e+17,1000,10,1.9735e-22
45,1e+17,1000,11,1.3108e-19
45,1e+17,1000,12,7.5547e-17
45,1e+17,1000,13,3.8679e-14
45,1e+17,1000,14,2.0364e-11
45,1e+17,1000,15,2.426e-09
45,1e+17,1000,16,8.14e-07
45,1e+17,1000,17,4.2946e-05
45,1e+17,1000,18,0.00041574
45,1e+17,1000,19,0.0026119
45,1e+17,1000,20,0.011467
45,1e+17,1000,21,0.036341
45,1e+17,1000,22,0.085199
45,1e+17,1000,23,0.14921
45,1e+17,1000,24,0.19626
45,1e+17,1000,25,0.20077
45,1e+17,1000,26,0.16239
45,1e+17,1000,27,0.097417
45,1e+17,1000,28,0.038095
45,1e+17,1000,29,0.013596
45,1e+17,1000,30,0.0043874
45,1e+17,1000,31,0.0013064
45,1e+17,1000,32,0.00036115
45,1e+17,1000,33,0.0001002
45,1e+17,1000,34,2.4702e-05
45,1e+17,1000,35,3.2042e-06
45,1e+17,1000,36,8.2158e-09
45,1e+17,1000,37,1.5156e-11
45,1e+17,1000,38,2.0221e-14
45,1e+17,1000,39,2.1472e-17
45,1e+17,1000,40,1.2996e-20
45,1e+17,1000,41,5.7497e-24
45,1e+17,1000,42,7.6274e-28
45,1e+17,1000,43,1.0776e-31
45,1e+17,1000,44,1.4013e-45
45,1e+17,1000,45,0
45,1e+17,1441,0,0
45,1e+17,1441,1,0
45,1e+17,1441,2,0
45,1e+17,1441,3,0
45,1e+17,1441,4,0
45,1e+17,1441,5,0
45,1e+17,1441,6,1.07059e-42
45,1e+17,1441,7,3.166e-38
45,1e+17,1441,8,4.3241e-34
45,1e+17,1441,9,1.1542e-30
45,1e+17,1441,10,1.6188e-27
45,1e+17,1441,11,1.8617e-24
45,1e+17,1441,12,1.8619e-21
45,1e+17,1441,13,1.6548e-18
45,1e+17,1441,14,1.5092e-15
45,1e+17,1441,15,3.0256e-13
45,1e+17,1441,16,1.6929e-10
45,1e+17,1441,17,1.5521e-08
45,1e+17,1441,18,3.0939e-07
45,1e+17,1441,19,4.0848e-06
45,1e+17,1441,20,3.8625e-05
45,1e+17,1441,21,0.00026951
45,1e+17,1441,22,0.0014213
45,1e+17,1441,23,0.0057279
45,1e+17,1441,24,0.017781
45,1e+17,1441,25,0.04409
45,1e+17,1441,26,0.088897
45,1e+17,1441,27,0.1322
45,1e+17,1441,28,0.13877
45,1e+17,1441,29,0.13607
45,1e+17,1441,30,0.12343
45,1e+17,1441,31,0.10436
45,1e+17,1441,32,0.083406
45,1e+17,1441,33,0.065164
45,1e+17,1441,34,0.043685
45,1e+17,1441,35,0.014466
45,1e+17,1441,36,0.00021812
45,1e+17,1441,37,2.5251e-06
45,1e+17,1441,38,2.26e-08
45,1e+17,1441,39,1.6703e-10
45,1e+17,1441,40,8.0222e-13
45,1e+17,1441,41,3.0299e-15
45,1e+17,1441,42,4.207e-18
45,1e+17,1441,43,6.8483e-21
45,1e+17,1441,44,5.1978e-31
45,1e+17,1441,45,7.42268e-42
45,1e+17,1925,0,0
45,1e+17,1925,1,0
45,1e+17,1925,2,0
45,1e+17,1925,3,0
45,1e+17,1925,4,0
45,1e+17,1925,5,0
45,1e+17,1925,6,0
45,1e+17,1925,7,7.28675e-44
45,1e+17,1925,8,1.4006e-39
45,1e+17,1925,9,5.4566e-36
45,1e+17,1925,10,1.1492e-32
45,1e+17,1925,11,2.0109e-29
45,1e+17,1925,12,3.0812e-26
45,1e+17,1925,13,4.1745e-23
45,1e+17,1925,14,5.7782e-20
45,1e+17,1925,15,1.7352e-17
45,1e+17,1925,16,1.4439e-14
45,1e+17,1925,17,2.0209e-12
45,1e+17,1925,18,6.8417e-11
45,1e+17,1925,19,1.5605e-09
45,1e+17,1925,20,2.581e-08
45,1e+17,1925,21,3.1856e-07
45,1e+17,1925,22,3.0239e-06
45,1e+17,1925,23,2.2121e-05
45,1e+17,1925,24,0.00012735
45,1e+17,1925,25,0.00059244
45,1e+17,1925,26,0.0022817
45,1e+17,1925,27,0.0064574
45,1e+17,1925,28,0.013521
45,1e+17,1925,29,0.026611
45,1e+17,1925,30,0.048999
45,1e+17,1925,31,0.084291
45,1e+17,1925,32,0.13779
45,1e+17,1925,33,0.21551
45,1e+17,1925,34,0.2806
45,1e+17,1925,35,0.17474
45,1e+17,1925,36,0.0081463
45,1e+17,1925,37,0.00030145
45,1e+17,1925,38,8.9323e-06
45,1e+17,1925,39,2.2257e-07
45,1e+17,1925,40,3.8674e-09
45,1e+17,1925,41,5.485e-11
45,1e+17,1925,42,3.178e-13
45,1e+17,1925,43,2.2891e-15
45,1e+17,1925,44,2.9365e-23
45,1e+17,1925,45,8.151e-32
45,1e+17,2454,0,0
45,1e+17,2454,1,0
45,1e+17,2454,2,0
45,1e+17,2454,3,0
45,1e+17,2454,4,0
45,1e+17,2454,5,0
45,1e+17,2454,6,0
45,1e+17,2454,7,0
45,1e+17,2454,8,2.10195e-44
45,1e+17,2454,9,1.1018e-40
45,1e+17,2454,10,3.2327e-37
45,1e+17,2454,11,7.8878e-34
45,1e+17,2454,12,1.6903e-30
45,1e+17,2454,13,3.2159e-27
45,1e+17,2454,14,6.2647e-24
45,1e+17,2454,15,2.6352e-21
45,1e+17,2454,16,3.044e-18
45,1e+17,2454,17,6.0214e-16
45,1e+17,2454,18,3.1163e-14
45,1e+17,2454,19,1.0916e-12
45,1e+17,2454,20,2.8094e-11
45,1e+17,2454,21,5.4608e-10
45,1e+17,2454,22,8.1838e-09
45,1e+17,2454,23,9.6127e-08
45,1e+17,2454,24,8.936e-07
45,1e+17,2454,25,6.7998e-06
45,1e+17,2454,26,4.3206e-05
45,1e+17,2454,27,0.00020137
45,1e+17,2454,28,0.00071313
45,1e+17,2454,29,0.0023901
45,1e+17,2454,30,0.0075235
45,1e+17,2454,31,0.022123
45,1e+17,2454,32,0.061881
45,1e+17,2454,33,0.16313
45,1e+17,2454,34,0.34963
45,1e+17,2454,35,0.35213
45,1e+17,2454,36,0.036868
45,1e+17,2454,37,0.0031291
45,1e+17,2454,38,0.00021754
45,1e+17,2454,39,1.2817e-05
45,1e+17,2454,40,5.5091e-07
45,1e+17,2454,41,1.9706e-08
45,1e+17,2454,42,3.0526e-10
45,1e+17,2454,43,6.0839e-12
45,1e+17,2454,44,2.245e-18
45,1e+17,2454,45,1.961e-25
45,1e+17,3030,0,0
45,1e+17,3030,1,0
45,1e+17,3030,2,0
45,1e+17,3030,3,0
45,1e+17,3030,4,0
45,1e+17,3030,5,0
45,1e+17,3030,6,0
45,1e+17,3030,7,0
45,1e+17,3030,8,0
45,1e+17,3030,9,1.12104e-44
45,1e+17,3030,10,4.13859e-41
45,1e+17,3030,11,1.347e-37
45,1e+17,3030,12,3.8605e-34
45,1e+17,3030,13,9.8184e-31
45,1e+17,3030,14,2.551e-27
45,1e+17,3030,15,1.429e-24
45,1e+17,3030,16,2.1879e-21
45,1e+17,3030,17,5.8273e-19
45,1e+17,3030,18,4.2704e-17
45,1e+17,3030,19,2.1523e-15
45,1e+17,3030,20,8.0091e-14
45,1e+17,3030,21,2.2632e-12
45,1e+17,3030,22,4.9585e-11
45,1e+17,3030,23,8.5774e-10
45,1e+17,3030,24,1.1857e-08
45,1e+17,3030,25,1.3461e-07
45,1e+17,3030,26,1.2866e-06
45,1e+17,3030,27,9.0479e-06
45,1e+17,3030,28,4.9221e-05
45,1e+17,3030,29,0.00025336
45,1e+17,3030,30,0.001228
45,1e+17,3030,31,0.0055641
45,1e+17,3030,32,0.02395
45,1e+17,3030,33,0.096067
45,1e+17,3030,34,0.30777
45,1e+17,3030,35,0.45859
45,1e+17,3030,36,0.089854
45,1e+17,3030,37,0.014479
45,1e+17,3030,38,0.0019392
45,1e+17,3030,39,0.00022119
45,1e+17,3030,40,1.8947e-05
45,1e+17,3030,41,1.367e-06
45,1e+17,3030,42,4.397e-08
45,1e+17,3030,43,1.8581e-09
45,1e+17,3030,44,7.3599e-15
45,1e+17,3030,45,7.3229e-21
45,1e+17,3655,0,0
45,1e+17,3655,1,0
45,1e+17,3655,2,0
45,1e+17,3655,3,0
45,1e+17,3655,4,0
45,1e+17,3655,5,0
45,1e+17,3655,6,0
45,1e+17,3655,7,0
45,1e+17,3655,8,0
45,1e+17,3655,9,0
45,1e+17,3655,10,1.68156e-44
45,1e+17,3655,11,6.90336e-41
45,1e+17,3655,12,2.5525e-37
45,1e+17,3655,13,8.3605e-34
45,1e+17,3655,14,2.7906e-30
45,1e+17,3655,15,2.0071e-27
45,1e+17,3655,16,3.9285e-24
45,1e+17,3655,17,1.3574e-21
45,1e+17,3655,18,1.3577e-19
45,1e+17,3655,19,9.3822e-18
45,1e+17,3655,20,4.7764e-16
45,1e+17,3655,21,1.8491e-14
45,1e+17,3655,22,5.6385e-13
45,1e+17,3655,23,1.3602e-11
45,1e+17,3655,24,2.6299e-10
45,1e+17,3655,25,4.1996e-09
45,1e+17,3655,26,5.681e-08
45,1e+17,3655,27,5.6509e-07
45,1e+17,3655,28,4.4061e-06
45,1e+17,3655,29,3.2598e-05
45,1e+17,3655,30,0.00022748
45,1e+17,3655,31,0.0014785
45,1e+17,3655,32,0.0091419
45,1e+17,3655,33,0.052201
45,1e+17,3655,34,0.23468
45,1e+17,3655,35,0.48845
45,1e+17,3655,36,0.15885
45,1e+17,3655,37,0.042967
45,1e+17,3655,38,0.0097589
45,1e+17,3655,39,0.0018912
45,1e+17,3655,40,0.00028124
45,1e+17,3655,41,3.5401e-05
45,1e+17,3655,42,2.018e-06
45,1e+17,3655,43,1.5324e-07
45,1e+17,3655,44,3.5541e-12
45,1e+17,3655,45,2.1634e-17
45,1e+17,4331,0,0
45,1e+17,4331,1,0
45,1e+17,4331,2,0
45,1e+17,4331,3,0
45,1e+17,4331,4,0
45,1e+17,4331,5,0
45,1e+17,4331,6,0
45,1e+17,4331,7,0
45,1e+17,4331,8,0
45,1e+17,4331,9,0
45,1e+17,4331,10,0
45,1e+17,4331,11,7.70714e-44
45,1e+17,4331,12,3.6001e-40
45,1e+17,4331,13,1.4873e-36
45,1e+17,4331,14,6.2595e-33
45,1e+17,4331,15,5.6662e-30
45,1e+17,4331,16,1.3866e-26
45,1e+17,4331,17,6.0396e-24
45,1e+17,4331,18,7.8372e-22
45,1e+17,4331,19,7.0675e-20
45,1e+17,4331,20,4.7595e-18
45,1e+17,4331,21,2.4648e-16
45,1e+17,4331,22,1.0022e-14
45,1e+17,4331,23,3.2118e-13
45,1e+17,4331,24,8.3163e-12
45,1e+17,4331,25,1.798e-10
45,1e+17,4331,26,3.295e-09
45,1e+17,4331,27,4.4264e-08
45,1e+17,4331,28,4.7203e-07
45,1e+17,4331,29,4.7768e-06
45,1e+17,4331,30,4.5639e-05
45,1e+17,4331,31,0.00040579
45,1e+17,4331,32,0.003429
45,1e+17,4331,33,0.026583
45,1e+17,4331,34,0.16043
45,1e+17,4331,35,0.44735
45,1e+17,4331,36,0.22302
45,1e+17,4331,37,0.093104
45,1e+17,4331,38,0.032865
45,1e+17,4331,39,0.0099256
45,1e+17,4331,40,0.0023284
45,1e+17,4331,41,0.00046525
45,1e+17,4331,42,4.225e-05
45,1e+17,4331,43,5.1524e-06
45,1e+17,4331,44,4.6986e-10
45,1e+17,4331,45,1.1629e-14
45,1e+17,5060,0,0
45,1e+17,5060,1,0
45,1e+17,5060,2,0
45,1e+17,5060,3,0
