"Z","ne_cm3","Te_eV","q","frac"
67,1e+18,10000,3,0
67,1e+18,10000,4,0
67,1e+18,10000,5,0
67,1e+18,10000,6,0
67,1e+18,10000,7,0
67,1e+18,10000,8,0
67,1e+18,10000,9,0
67,1e+18,10000,10,0
67,1e+18,10000,11,0
67,1e+18,10000,12,0
67,1e+18,10000,13,0
67,1e+18,10000,14,0
67,1e+18,10000,15,0
67,1e+18,10000,16,0
67,1e+18,10000,17,0
67,1e+18,10000,18,0
67,1e+18,10000,19,0
67,1e+18,10000,20,0
67,1e+18,10000,21,0
67,1e+18,10000,22,1.4013e-45
67,1e+18,10000,23,5.25487e-43
67,1e+18,10000,24,1.56299e-40
67,1e+18,10000,25,4.2057e-38
67,1e+18,10000,26,1.0057e-35
67,1e+18,10000,27,2.2122e-33
67,1e+18,10000,28,4.6069e-31
67,1e+18,10000,29,9.0129e-29
67,1e+18,10000,30,1.6757e-26
67,1e+18,10000,31,2.4496e-24
67,1e+18,10000,32,1.5512e-22
67,1e+18,10000,33,1.077e-20
67,1e+18,10000,34,7.3982e-19
67,1e+18,10000,35,5.0166e-17
67,1e+18,10000,36,3.497e-15
67,1e+18,10000,37,2.8135e-13
67,1e+18,10000,38,2.3203e-11
67,1e+18,10000,39,5.9917e-10
67,1e+18,10000,40,4.7304e-09
67,1e+18,10000,41,3.083e-08
67,1e+18,10000,42,1.7311e-07
67,1e+18,10000,43,8.9397e-07
67,1e+18,10000,44,4.2424e-06
67,1e+18,10000,45,1.8406e-05
67,1e+18,10000,46,7.1871e-05
67,1e+18,10000,47,0.00025925
67,1e+18,10000,48,0.00086596
67,1e+18,10000,49,0.0023706
67,1e+18,10000,50,0.0059145
67,1e+18,10000,51,0.015065
67,1e+18,10000,52,0.035791
67,1e+18,10000,53,0.075587
67,1e+18,10000,54,0.1385
67,1e+18,10000,55,0.229
67,1e+18,10000,56,0.27759
67,1e+18,10000,57,0.17585
67,1e+18,10000,58,0.03583
67,1e+18,10000,59,0.0062394
67,1e+18,10000,60,0.00091918
67,1e+18,10000,61,0.00011724
67,1e+18,10000,62,9.5847e-06
67,1e+18,10000,63,5.9632e-07
67,1e+18,10000,64,1.0844e-08
67,1e+18,10000,65,2.2392e-10
67,1e+18,10000,66,3.8092e-15
67,1e+18,10000,67,1.8218e-20
67,1e+18,20000,0,0
67,1e+18,20000,1,0
67,1e+18,20000,2,0
67,1e+18,20000,3,0
67,1e+18,20000,4,0
67,1e+18,20000,5,0
67,1e+18,20000,6,0
67,1e+18,20000,7,0
67,1e+18,20000,8,0
67,1e+18,20000,9,0
67,1e+18,20000,10,0
67,1e+18,20000,11,0
67,1e+18,20000,12,0
67,1e+18,20000,13,0
67,1e+18,20000,14,0
67,1e+18,20000,15,0
67,1e+18,20000,16,0
67,1e+18,20000,17,0
67,1e+18,20000,18,0
67,1e+18,20000,19,0
67,1e+18,20000,20,0
67,1e+18,20000,21,0
67,1e+18,20000,22,0
67,1e+18,20000,23,0
67,1e+18,20000,24,0
67,1e+18,20000,25,0
67,1e+18,20000,26,0
67,1e+18,20000,27,0
67,1e+18,20000,28,5.60519e-45
67,1e+18,20000,29,3.09687e-42
67,1e+18,20000,30,1.5582e-39
67,1e+18,20000,31,6.1605e-37
67,1e+18,20000,32,1.0564e-34
67,1e+18,20000,33,1.9657e-32
67,1e+18,20000,34,3.61e-30
67,1e+18,20000,35,6.5329e-28
67,1e+18,20000,36,1.215e-25
67,1e+18,20000,37,2.585e-23
67,1e+18,20000,38,5.5108e-21
67,1e+18,20000,39,3.9581e-19
67,1e+18,20000,40,9.9522e-18
67,1e+18,20000,41,2.0851e-16
67,1e+18,20000,42,3.7712e-15
67,1e+18,20000,43,6.2637e-14
67,1e+18,20000,44,9.5472e-13
67,1e+18,20000,45,1.3371e-11
67,1e+18,20000,46,1.7079e-10
67,1e+18,20000,47,2.0313e-09
67,1e+18,20000,48,2.253e-08
67,1e+18,20000,49,2.0591e-07
67,1e+18,20000,50,1.7307e-06
67,1e+18,20000,51,1.4696e-05
67,1e+18,20000,52,0.00011621
67,1e+18,20000,53,0.00081091
67,1e+18,20000,54,0.0049224
67,1e+18,20000,55,0.026625
67,1e+18,20000,56,0.10545
67,1e+18,20000,57,0.2315
67,1e+18,20000,58,0.22
67,1e+18,20000,59,0.17918
67,1e+18,20000,60,0.12337
67,1e+18,20000,61,0.071199
67,1e+18,20000,62,0.027842
67,1e+18,20000,63,0.0082123
67,1e+18,20000,64,0.00068787
67,1e+18,20000,65,6.903e-05
67,1e+18,20000,66,6.3023e-08
67,1e+18,20000,67,1.718e-11
67,1e+18,50000,0,0
67,1e+18,50000,1,0
67,1e+18,50000,2,0
67,1e+18,50000,3,0
67,1e+18,50000,4,0
67,1e+18,50000,5,0
67,1e+18,50000,6,0
67,1e+18,50000,7,0
67,1e+18,50000,8,0
67,1e+18,50000,9,0
67,1e+18,50000,10,0
67,1e+18,50000,11,0
67,1e+18,50000,12,0
67,1e+18,50000,13,0
67,1e+18,50000,14,0
67,1e+18,50000,15,0
67,1e+18,50000,16,0
67,1e+18,50000,17,0
67,1e+18,50000,18,0
67,1e+18,50000,19,0
67,1e+18,50000,20,0
67,1e+18,50000,21,0
67,1e+18,50000,22,0
67,1e+18,50000,23,0
67,1e+18,50000,24,0
67,1e+18,50000,25,0
67,1e+18,50000,26,0
67,1e+18,50000,27,0
67,1e+18,50000,28,0
67,1e+18,50000,29,0
67,1e+18,50000,30,0
67,1e+18,50000,31,0
67,1e+18,50000,32,0
67,1e+18,50000,33,0
67,1e+18,50000,34,0
67,1e+18,50000,35,2.8026e-43
67,1e+18,50000,36,1.78851e-40
67,1e+18,50000,37,1.2924e-37
67,1e+18,50000,38,9.2446e-35
67,1e+18,50000,39,2.3634e-32
67,1e+18,50000,40,2.2647e-30
67,1e+18,50000,41,1.8259e-28
67,1e+18,50000,42,1.2792e-26
67,1e+18,50000,43,8.3064e-25
67,1e+18,50000,44,4.9989e-23
67,1e+18,50000,45,2.7673e-21
67,1e+18,50000,46,1.401e-19
67,1e+18,50000,47,6.6134e-18
67,1e+18,50000,48,2.9141e-16
67,1e+18,50000,49,1.0654e-14
67,1e+18,50000,50,3.6154e-13
67,1e+18,50000,51,1.2311e-11
67,1e+18,50000,52,3.9014e-10
67,1e+18,50000,53,1.0901e-08
67,1e+18,50000,54,2.6694e-07
67,1e+18,50000,55,5.7866e-06
67,1e+18,50000,56,9.2416e-05
67,1e+18,50000,57,0.00085783
67,1e+18,50000,58,0.0040225
67,1e+18,50000,59,0.015923
67,1e+18,50000,60,0.052301
67,1e+18,50000,61,0.13916
67,1e+18,50000,62,0.25654
67,1e+18,50000,63,0.348
67,1e+18,50000,64,0.12399
67,1e+18,50000,65,0.058091
67,1e+18,50000,66,0.0010115
67,1e+18,50000,67,5.403e-06
67,1e+18,1e+05,0,0
67,1e+18,1e+05,1,0
67,1e+18,1e+05,2,0
67,1e+18,1e+05,3,0
67,1e+18,1e+05,4,0
67,1e+18,1e+05,5,0
67,1e+18,1e+05,6,0
67,1e+18,1e+05,7,0
67,1e+18,1e+05,8,0
67,1e+18,1e+05,9,0
67,1e+18,1e+05,10,0
67,1e+18,1e+05,11,0
67,1e+18,1e+05,12,0
67,1e+18,1e+05,13,0
67,1e+18,1e+05,14,0
67,1e+18,1e+05,15,0
67,1e+18,1e+05,16,0
67,1e+18,1e+05,17,0
67,1e+18,1e+05,18,0
67,1e+18,1e+05,19,0
67,1e+18,1e+05,20,0
67,1e+18,1e+05,21,0
67,1e+18,1e+05,22,0
67,1e+18,1e+05,23,0
67,1e+18,1e+05,24,0
67,1e+18,1e+05,25,0
67,1e+18,1e+05,26,0
67,1e+18,1e+05,27,0
67,1e+18,1e+05,28,0
67,1e+18,1e+05,29,0
67,1e+18,1e+05,30,0
67,1e+18,1e+05,31,0
67,1e+18,1e+05,32,0
67,1e+18,1e+05,33,0
67,1e+18,1e+05,34,0
67,1e+18,1e+05,35,0
67,1e+18,1e+05,36,0
67,1e+18,1e+05,37,0
67,1e+18,1e+05,38,1.4013e-45
67,1e+18,1e+05,39,8.16957e-43
67,1e+18,1e+05,40,2.18481e-40
67,1e+18,1e+05,41,4.908e-38
67,1e+18,1e+05,42,9.5441e-36
67,1e+18,1e+05,43,1.7125e-33
67,1e+18,1e+05,44,2.8354e-31
67,1e+18,1e+05,45,4.2986e-29
67,1e+18,1e+05,46,5.9318e-27
67,1e+18,1e+05,47,7.5999e-25
67,1e+18,1e+05,48,9.0538e-23
67,1e+18,1e+05,49,8.9461e-21
67,1e+18,1e+05,50,8.1602e-19
67,1e+18,1e+05,51,7.4126e-17
67,1e+18,1e+05,52,6.2414e-15
67,1e+18,1e+05,53,4.6213e-13
67,1e+18,1e+05,54,2.9856e-11
67,1e+18,1e+05,55,1.7e-09
67,1e+18,1e+05,56,7.1588e-08
67,1e+18,1e+05,57,1.7929e-06
67,1e+18,1e+05,58,2.3971e-05
67,1e+18,1e+05,59,0.00026528
67,1e+18,1e+05,60,0.0023855
67,1e+18,1e+05,61,0.016958
67,1e+18,1e+05,62,0.083114
67,1e+18,1e+05,63,0.29428
67,1e+18,1e+05,64,0.25792
67,1e+18,1e+05,65,0.32156
67,1e+18,1e+05,66,0.022986
67,1e+18,1e+05,67,0.0005033
67,1e+19,0.5,0,0.99986
67,1e+19,0.5,1,0.00014004
67,1e+19,0.5,2,3.5766e-12
67,1e+19,0.5,3,0
67,1e+19,0.5,4,0
67,1e+19,0.5,5,0
67,1e+19,0.5,6,0
67,1e+19,0.5,7,0
67,1e+19,0.5,8,0
67,1e+19,0.5,9,0
67,1e+19,0.5,10,0
67,1e+19,0.5,11,0
67,1e+19,0.5,12,0
67,1e+19,0.5,13,0
67,1e+19,0.5,14,0
67,1e+19,0.5,15,0
67,1e+19,0.5,16,0
67,1e+19,0.5,17,0
67,1e+19,0.5,18,0
67,1e+19,0.5,19,0
67,1e+19,0.5,20,0
67,1e+19,0.5,21,0
67,1e+19,0.5,22,0
67,1e+19,0.5,23,0
67,1e+19,0.5,24,0
67,1e+19,0.5,25,0
67,1e+19,0.5,26,0
67,1e+19,0.5,27,0
67,1e+19,0.5,28,0
67,1e+19,0.5,29,0
67,1e+19,0.5,30,0
67,1e+19,0.5,31,0
67,1e+19,0.5,32,0
67,1e+19,0.5,33,0
67,1e+19,0.5,34,0
67,1e+19,0.5,35,0
67,1e+19,0.5,36,0
67,1e+19,0.5,37,0
67,1e+19,0.5,38,0
67,1e+19,0.5,39,0
67,1e+19,0.5,40,0
67,1e+19,0.5,41,0
67,1e+19,0.5,42,0
67,1e+19,0.5,43,0
67,1e+19,0.5,44,0
67,1e+19,0.5,45,0
67,1e+19,0.5,46,0
67,1e+19,0.5,47,0
67,1e+19,0.5,48,0
67,1e+19,0.5,49,0
67,1e+19,0.5,50,0
67,1e+19,0.5,51,0
67,1e+19,0.5,52,0
67,1e+19,0.5,53,0
67,1e+19,0.5,54,0
67,1e+19,0.5,55,0
67,1e+19,0.5,56,0
67,1e+19,0.5,57,0
67,1e+19,0.5,58,0
67,1e+19,0.5,59,0
67,1e+19,0.5,60,0
67,1e+19,0.5,61,0
67,1e+19,0.5,62,0
67,1e+19,0.5,63,0
67,1e+19,0.5,64,0
67,1e+19,0.5,65,0
67,1e+19,0.5,66,0
67,1e+19,0.5,67,0
67,1e+19,1,0,0.97775
67,1e+19,1,1,0.022209
67,1e+19,1,2,3.7048e-05
67,1e+19,1,3,9.282e-22
67,1e+19,1,4,3.31575e-41
67,1e+19,1,5,0
67,1e+19,1,6,0
67,1e+19,1,7,0
67,1e+19,1,8,0
67,1e+19,1,9,0
67,1e+19,1,10,0
67,1e+19,1,11,0
67,1e+19,1,12,0
67,1e+19,1,13,0
67,1e+19,1,14,0
67,1e+19,1,15,0
67,1e+19,1,16,0
67,1e+19,1,17,0
67,1e+19,1,18,0
67,1e+19,1,19,0
67,1e+19,1,20,0
67,1e+19,1,21,0
67,1e+19,1,22,0
67,1e+19,1,23,0
67,1e+19,1,24,0
67,1e+19,1,25,0
67,1e+19,1,26,0
67,1e+19,1,27,0
67,1e+19,1,28,0
67,1e+19,1,29,0
67,1e+19,1,30,0
67,1e+19,1,31,0
67,1e+19,1,32,0
67,1e+19,1,33,0
67,1e+19,1,34,0
67,1e+19,1,35,0
67,1e+19,1,36,0
67,1e+19,1,37,0
67,1e+19,1,38,0
67,1e+19,1,39,0
67,1e+19,1,40,0
67,1e+19,1,41,0
67,1e+19,1,42,0
67,1e+19,1,43,0
67,1e+19,1,44,0
67,1e+19,1,45,0
67,1e+19,1,46,0
67,1e+19,1,47,0
67,1e+19,1,48,0
67,1e+19,1,49,0
67,1e+19,1,50,0
67,1e+19,1,51,0
67,1e+19,1,52,0
67,1e+19,1,53,0
67,1e+19,1,54,0
67,1e+19,1,55,0
67,1e+19,1,56,0
67,1e+19,1,57,0
67,1e+19,1,58,0
67,1e+19,1,59,0
67,1e+19,1,60,0
67,1e+19,1,61,0
67,1e+19,1,62,0
67,1e+19,1,63,0
67,1e+19,1,64,0
67,1e+19,1,65,0
67,1e+19,1,66,0
67,1e+19,1,67,0
67,1e+19,1.5,0,0.85135
67,1e+19,1.5,1,0.13993
67,1e+19,1.5,2,0.0087265
67,1e+19,1.5,3,5.2285e-13
67,1e+19,1.5,4,4.6219e-25
67,1e+19,1.5,5,1.9546e-36
67,1e+19,1.5,6,0
67,1e+19,1.5,7,0
67,1e+19,1.5,8,0
67,1e+19,1.5,9,0
67,1e+19,1.5,10,0
67,1e+19,1.5,11,0
67,1e+19,1.5,12,0
67,1e+19,1.5,13,0
67,1e+19,1.5,14,0
67,1e+19,1.5,15,0
67,1e+19,1.5,16,0
67,1e+19,1.5,17,0
67,1e+19,1.5,18,0
67,1e+19,1.5,19,0
67,1e+19,1.5,20,0
67,1e+19,1.5,21,0
67,1e+19,1.5,22,0
67,1e+19,1.5,23,0
67,1e+19,1.5,24,0
67,1e+19,1.5,25,0
67,1e+19,1.5,26,0
67,1e+19,1.5,27,0
67,1e+19,1.5,28,0
67,1e+19,1.5,29,0
67,1e+19,1.5,30,0
67,1e+19,1.5,31,0
67,1e+19,1.5,32,0
67,1e+19,1.5,33,0
67,1e+19,1.5,34,0
67,1e+19,1.5,35,0
67,1e+19,1.5,36,0
67,1e+19,1.5,37,0
67,1e+19,1.5,38,0
67,1e+19,1.5,39,0
67,1e+19,1.5,40,0
67,1e+19,1.5,41,0
67,1e+19,1.5,42,0
67,1e+19,1.5,43,0
67,1e+19,1.5,44,0
67,1e+19,1.5,45,0
67,1e+19,1.5,46,0
67,1e+19,1.5,47,0
67,1e+19,1.5,48,0
67,1e+19,1.5,49,0
67,1e+19,1.5,50,0
67,1e+19,1.5,51,0
67,1e+19,1.5,52,0
67,1e+19,1.5,53,0
67,1e+19,1.5,54,0
67,1e+19,1.5,55,0
67,1e+19,1.5,56,0
67,1e+19,1.5,57,0
67,1e+19,1.5,58,0
67,1e+19,1.5,59,0
67,1e+19,1.5,60,0
67,1e+19,1.5,61,0
67,1e+19,1.5,62,0
67,1e+19,1.5,63,0
67,1e+19,1.5,64,0
67,1e+19,1.5,65,0
67,1e+19,1.5,66,0
67,1e+19,1.5,67,0
67,1e+19,2,0,0.57127
67,1e+19,2,1,0.3157
67,1e+19,2,2,0.11304
67,1e+19,2,3,1.2323e-08
67,1e+19,2,4,4.0817e-17
67,1e+19,2,5,5.0281e-25
67,1e+19,2,6,5.1016e-32
67,1e+19,2,7,0
67,1e+19,2,8,0
67,1e+19,2,9,0
67,1e+19,2,10,0
67,1e+19,2,11,0
67,1e+19,2,12,0
67,1e+19,2,13,0
67,1e+19,2,14,0
67,1e+19,2,15,0
67,1e+19,2,16,0
67,1e+19,2,17,0
67,1e+19,2,18,0
67,1e+19,2,19,0
67,1e+19,2,20,0
67,1e+19,2,21,0
67,1e+19,2,22,0
67,1e+19,2,23,0
67,1e+19,2,24,0
67,1e+19,2,25,0
67,1e+19,2,26,0
67,1e+19,2,27,0
67,1e+19,2,28,0
67,1e+19,2,29,0
67,1e+19,2,30,0
67,1e+19,2,31,0
67,1e+19,2,32,0
67,1e+19,2,33,0
67,1e+19,2,34,0
67,1e+19,2,35,0
67,1e+19,2,36,0
67,1e+19,2,37,0
67,1e+19,2,38,0
67,1e+19,2,39,0
67,1e+19,2,40,0
67,1e+19,2,41,0
67,1e+19,2,42,0
67,1e+19,2,43,0
67,1e+19,2,44,0
67,1e+19,2,45,0
67,1e+19,2,46,0
67,1e+19,2,47,0
67,1e+19,2,48,0
67,1e+19,2,49,0
67,1e+19,2,50,0
67,1e+19,2,51,0
67,1e+19,2,52,0
67,1e+19,2,53,0
67,1e+19,2,54,0
67,1e+19,2,55,0
67,1e+19,2,56,0
67,1e+19,2,57,0
67,1e+19,2,58,0
67,1e+19,2,59,0
67,1e+19,2,60,0
67,1e+19,2,61,0
67,1e+19,2,62,0
67,1e+19,2,63,0
67,1e+19,2,64,0
67,1e+19,2,65,0
67,1e+19,2,66,0
67,1e+19,2,67,0
67,1e+19,5,0,0.0072268
67,1e+19,5,1,0.12088
67,1e+19,5,2,0.76338
67,1e+19,5,3,0.1064
67,1e+19,5,4,0.0020728
67,1e+19,5,5,4.017e-05
67,1e+19,5,6,2.3887e-06
67,1e+19,5,7,1.0377e-13
67,1e+19,5,8,3.942e-19
67,1e+19,5,9,1.7961e-28
67,1e+19,5,10,1.0964e-39
67,1e+19,5,11,0
67,1e+19,5,12,0
67,1e+19,5,13,0
67,1e+19,5,14,0
67,1e+19,5,15,0
67,1e+19,5,16,0
67,1e+19,5,17,0
67,1e+19,5,18,0
67,1e+19,5,19,0
67,1e+19,5,20,0
67,1e+19,5,21,0
67,1e+19,5,22,0
67,1e+19,5,23,0
67,1e+19,5,24,0
67,1e+19,5,25,0
67,1e+19,5,26,0
67,1e+19,5,27,0
67,1e+19,5,28,0
67,1e+19,5,29,0
67,1e+19,5,30,0
67,1e+19,5,31,0
67,1e+19,5,32,0
67,1e+19,5,33,0
67,1e+19,5,34,0
67,1e+19,5,35,0
67,1e+19,5,36,0
67,1e+19,5,37,0
67,1e+19,5,38,0
67,1e+19,5,39,0
67,1e+19,5,40,0
67,1e+19,5,41,0
67,1e+19,5,42,0
67,1e+19,5,43,0
67,1e+19,5,44,0
67,1e+19,5,45,0
67,1e+19,5,46,0
67,1e+19,5,47,0
67,1e+19,5,48,0
67,1e+19,5,49,0
67,1e+19,5,50,0
67,1e+19,5,51,0
67,1e+19,5,52,0
67,1e+19,5,53,0
67,1e+19,5,54,0
67,1e+19,5,55,0
67,1e+19,5,56,0
67,1e+19,5,57,0
67,1e+19,5,58,0
67,1e+19,5,59,0
67,1e+19,5,60,0
67,1e+19,5,61,0
67,1e+19,5,62,0
67,1e+19,5,63,0
67,1e+19,5,64,0
67,1e+19,5,65,0
67,1e+19,5,66,0
67,1e+19,5,67,0
67,1e+19,7,0,0.00025318
67,1e+19,7,1,0.012476
67,1e+19,7,2,0.17545
67,1e+19,7,3,0.39137
67,1e+19,7,4,0.23093
67,1e+19,7,5,0.10514
67,1e+19,7,6,0.084374
67,1e+19,7,7,3.2405e-06
67,1e+19,7,8,1.9199e-08
67,1e+19,7,9,1.5895e-13
67,1e+19,7,10,4.9332e-20
67,1e+19,7,11,9.7293e-26
67,1e+19,7,12,1.9002e-33
67,1e+19,7,13,2.73253e-43
67,1e+19,7,14,0
67,1e+19,7,15,0
67,1e+19,7,16,0
67,1e+19,7,17,0
67,1e+19,7,18,0
67,1e+19,7,19,0
67,1e+19,7,20,0
67,1e+19,7,21,0
67,1e+19,7,22,0
67,1e+19,7,23,0
67,1e+19,7,24,0
67,1e+19,7,25,0
67,1e+19,7,26,0
67,1e+19,7,27,0
67,1e+19,7,28,0
67,1e+19,7,29,0
67,1e+19,7,30,0
67,1e+19,7,31,0
67,1e+19,7,32,0
67,1e+19,7,33,0
67,1e+19,7,34,0
67,1e+19,7,35,0
67,1e+19,7,36,0
67,1e+19,7,37,0
67,1e+19,7,38,0
67,1e+19,7,39,0
67,1e+19,7,40,0
67,1e+19,7,41,0
67,1e+19,7,42,0
67,1e+19,7,43,0
67,1e+19,7,44,0
67,1e+19,7,45,0
67,1e+19,7,46,0
67,1e+19,7,47,0
67,1e+19,7,48,0
67,1e+19,7,49,0
67,1e+19,7,50,0
67,1e+19,7,51,0
67,1e+19,7,52,0
67,1e+19,7,53,0
67,1e+19,7,54,0
67,1e+19,7,55,0
67,1e+19,7,56,0
67,1e+19,7,57,0
67,1e+19,7,58,0
67,1e+19,7,59,0
67,1e+19,7,60,0
67,1e+19,7,61,0
67,1e+19,7,62,0
67,1e+19,7,63,0
67,1e+19,7,64,0
67,1e+19,7,65,0
67,1e+19,7,66,0
67,1e+19,7,67,0
67,1e+19,10,0,2.2222e-08
67,1e+19,10,1,3.9749e-06
67,1e+19,10,2,0.00015782
67,1e+19,10,3,0.0025477
67,1e+19,10,4,0.025099
67,1e+19,10,5,0.14341
67,1e+19,10,6,0.79779
67,1e+19,10,7,0.020966
67,1e+19,10,8,0.0098961
67,1e+19,10,9,0.00013507
67,1e+19,10,10,1.9468e-07
67,1e+19,10,11,6.1563e-10
67,1e+19,10,12,7.2533e-14
67,1e+19,10,13,2.1623e-19
67,1e+19,10,14,1.328e-26
67,1e+19,10,15,1.4379e-35
67,1e+19,10,16,0
67,1e+19,10,17,0
67,1e+19,10,18,0
67,1e+19,10,19,0
67,1e+19,10,20,0
67,1e+19,10,21,0
67,1e+19,10,22,0
67,1e+19,10,23,0
67,1e+19,10,24,0
67,1e+19,10,25,0
67,1e+19,10,26,0
67,1e+19,10,27,0
67,1e+19,10,28,0
67,1e+19,10,29,0
67,1e+19,10,30,0
67,1e+19,10,31,0
67,1e+19,10,32,0
67,1e+19,10,33,0
67,1e+19,10,34,0
67,1e+19,10,35,0
67,1e+19,10,36,0
67,1e+19,10,37,0
67,1e+19,10,38,0
67,1e+19,10,39,0
67,1e+19,10,40,0
67,1e+19,10,41,0
67,1e+19,10,42,0
67,1e+19,10,43,0
67,1e+19,10,44,0
67,1e+19,10,45,0
67,1e+19,10,46,0
67,1e+19,10,47,0
67,1e+19,10,48,0
67,1e+19,10,49,0
67,1e+19,10,50,0
67,1e+19,10,51,0
67,1e+19,10,52,0
67,1e+19,10,53,0
67,1e+19,10,54,0
67,1e+19,10,55,0
67,1e+19,10,56,0
67,1e+19,10,57,0
67,1e+19,10,58,0
67,1e+19,10,59,0
67,1e+19,10,60,0
67,1e+19,10,61,0
67,1e+19,10,62,0
67,1e+19,10,63,0
67,1e+19,10,64,0
67,1e+19,10,65,0
67,1e+19,10,66,0
67,1e+19,10,67,0
67,1e+19,15,0,2.4225e-16
67,1e+19,15,1,2.1848e-13
67,1e+19,15,2,2.7939e-11
67,1e+19,15,3,3.4096e-09
67,1e+19,15,4,4.2088e-07
67,1e+19,15,5,1.6971e-05
67,1e+19,15,6,0.00049777
67,1e+19,15,7,0.0093401
67,1e+19,15,8,0.066804
67,1e+19,15,9,0.30262
67,1e+19,15,10,0.42918
67,1e+19,15,11,0.17801
67,1e+19,15,12,0.013447
67,1e+19,15,13,9.0042e-05
67,1e+19,15,14,3.5686e-08
67,1e+19,15,15,6.987e-13
67,1e+19,15,16,6.2502e-19
67,1e+19,15,17,2.3947e-26
67,1e+19,15,18,3.1985e-35
67,1e+19,15,19,1.4013e-45
67,1e+19,15,20,0
67,1e+19,15,21,0
67,1e+19,15,22,0
67,1e+19,15,23,0
67,1e+19,15,24,0
67,1e+19,15,25,0
67,1e+19,15,26,0
67,1e+19,15,27,0
67,1e+19,15,28,0
67,1e+19,15,29,0
67,1e+19,15,30,0
67,1e+19,15,31,0
67,1e+19,15,32,0
67,1e+19,15,33,0
67,1e+19,15,34,0
67,1e+19,15,35,0
67,1e+19,15,36,0
67,1e+19,15,37,0
67,1e+19,15,38,0
67,1e+19,15,39,0
67,1e+19,15,40,0
67,1e+19,15,41,0
67,1e+19,15,42,0
67,1e+19,15,43,0
67,1e+19,15,44,0
67,1e+19,15,45,0
67,1e+19,15,46,0
67,1e+19,15,47,0
67,1e+19,15,48,0
67,1e+19,15,49,0
67,1e+19,15,50,0
67,1e+19,15,51,0
67,1e+19,15,52,0
67,1e+19,15,53,0
67,1e+19,15,54,0
67,1e+19,15,55,0
67,1e+19,15,56,0
67,1e+19,15,57,0
67,1e+19,15,58,0
67,1e+19,15,59,0
67,1e+19,15,60,0
67,1e+19,15,61,0
67,1e+19,15,62,0
67,1e+19,15,63,0
67,1e+19,15,64,0
67,1e+19,15,65,0
67,1e+19,15,66,0
67,1e+19,15,67,0
67,1e+19,23,0,3.1168e-29
67,1e+19,23,1,1.1157e-25
67,1e+19,23,2,4.6119e-23
67,1e+19,23,3,4.0818e-20
67,1e+19,23,4,3.4442e-17
67,1e+19,23,5,1.1874e-14
67,1e+19,23,6,2.2095e-12
67,1e+19,23,7,2.2585e-09
67,1e+19,23,8,4.7152e-07
67,1e+19,23,9,0.00011713
67,1e+19,23,10,0.0095542
67,1e+19,23,11,0.14002
67,1e+19,23,12,0.44088
67,1e+19,23,13,0.35652
67,1e+19,23,14,0.052
67,1e+19,23,15,0.00090447
67,1e+19,23,16,1.5752e-06
67,1e+19,23,17,2.5125e-10
67,1e+19,23,18,3.22e-15
67,1e+19,23,19,3.6134e-21
67,1e+19,23,20,3.5062e-28
67,1e+19,23,21,1.2248e-35
67,1e+19,23,22,0
67,1e+19,23,23,0
67,1e+19,23,24,0
67,1e+19,23,25,0
67,1e+19,23,26,0
67,1e+19,23,27,0
67,1e+19,23,28,0
67,1e+19,23,29,0
67,1e+19,23,30,0
67,1e+19,23,31,0
67,1e+19,23,32,0
67,1e+19,23,33,0
67,1e+19,23,34,0
67,1e+19,23,35,0
67,1e+19,23,36,0
67,1e+19,23,37,0
67,1e+19,23,38,0
67,1e+19,23,39,0
67,1e+19,23,40,0
67,1e+19,23,41,0
67,1e+19,23,42,0
67,1e+19,23,43,0
67,1e+19,23,44,0
67,1e+19,23,45,0
67,1e+19,23,46,0
67,1e+19,23,47,0
67,1e+19,23,48,0
67,1e+19,23,49,0
67,1e+19,23,50,0
67,1e+19,23,51,0
67,1e+19,23,52,0
67,1e+19,23,53,0
67,1e+19,23,54,0
67,1e+19,23,55,0
67,1e+19,23,56,0
67,1e+19,23,57,0
67,1e+19,23,58,0
67,1e+19,23,59,0
67,1e+19,23,60,0
67,1e+19,23,61,0
67,1e+19,23,62,0
67,1e+19,23,63,0
67,1e+19,23,64,0
67,1e+19,23,65,0
67,1e+19,23,66,0
67,1e+19,23,67,0
67,1e+19,32,0,7.4521e-39
67,1e+19,32,1,5.9609e-35
67,1e+19,32,2,6.028e-32
67,1e+19,32,3,1.8177e-28
67,1e+19,32,4,4.8786e-25
67,1e+19,32,5,5.8992e-22
67,1e+19,32,6,3.1827e-19
67,1e+19,32,7,2.4083e-15
67,1e+19,32,8,3.9989e-12
67,1e+19,32,9,7.5584e-09
67,1e+19,32,10,5.8967e-06
67,1e+19,32,11,0.00093407
67,1e+19,32,12,0.02962
67,1e+19,32,13,0.22459
67,1e+19,32,14,0.48146
67,1e+19,32,15,0.24198
67,1e+19,32,16,0.02114
67,1e+19,32,17,0.00026826
67,1e+19,32,18,4.3786e-07
67,1e+19,32,19,9.8475e-11
67,1e+19,32,20,3.0681e-15
67,1e+19,32,21,3.314e-20
67,1e+19,32,22,1.101e-28
67,1e+19,32,23,5.4366e-38
67,1e+19,32,24,0
67,1e+19,32,25,0
67,1e+19,32,26,0
67,1e+19,32,27,0
67,1e+19,32,28,0
67,1e+19,32,29,0
67,1e+19,32,30,0
67,1e+19,32,31,0
67,1e+19,32,32,0
67,1e+19,32,33,0
67,1e+19,32,34,0
67,1e+19,32,35,0
