"Z","ne_cm3","Te_eV","q","frac"
7,1e+17,74,3,1.2555e-07
7,1e+17,74,4,0.00033627
7,1e+17,74,5,0.78136
7,1e+17,74,6,0.21773
7,1e+17,74,7,0.00057772
7,1e+17,100,0,7.1517e-24
7,1e+17,100,1,7.1995e-18
7,1e+17,100,2,1.0795e-12
7,1e+17,100,3,2.6223e-08
7,1e+17,100,4,9.7964e-05
7,1e+17,100,5,0.33209
7,1e+17,100,6,0.64261
7,1e+17,100,7,0.025196
7,1e+17,165,0,7.37e-26
7,1e+17,165,1,9.6029e-20
7,1e+17,165,2,2.19e-14
7,1e+17,165,3,8.9172e-10
7,1e+17,165,4,5.2918e-06
7,1e+17,165,5,0.026373
7,1e+17,165,6,0.49489
7,1e+17,165,7,0.47873
7,1e+17,235,0,2.0922e-27
7,1e+17,235,1,3.2767e-21
7,1e+17,235,2,9.765e-16
7,1e+17,235,3,5.6821e-11
7,1e+17,235,4,4.5545e-07
7,1e+17,235,5,0.0029053
7,1e+17,235,6,0.17093
7,1e+17,235,7,0.82616
7,1e+17,310,0,1.3678e-28
7,1e+17,310,1,2.488e-22
7,1e+17,310,2,9.2536e-17
7,1e+17,310,3,7.1577e-12
7,1e+17,310,4,7.2558e-08
7,1e+17,310,5,0.00057866
7,1e+17,310,6,0.070618
7,1e+17,310,7,0.9288
7,1e+17,390,0,1.5373e-29
7,1e+17,390,1,3.2531e-23
7,1e+17,390,2,1.4716e-17
7,1e+17,390,3,1.4489e-12
7,1e+17,390,4,1.792e-08
7,1e+17,390,5,0.00017537
7,1e+17,390,6,0.03639
7,1e+17,390,7,0.96343
7,1e+17,475,0,2.497e-30
7,1e+17,475,1,6.1116e-24
7,1e+17,475,2,3.2896e-18
7,1e+17,475,3,3.9933e-13
7,1e+17,475,4,5.8703e-09
7,1e+17,475,5,6.9603e-05
7,1e+17,475,6,0.021813
7,1e+17,475,7,0.97812
7,1e+17,655,0,1.3523e-31
7,1e+17,655,1,4.3154e-25
7,1e+17,655,2,3.1775e-19
7,1e+17,655,3,5.4926e-14
7,1e+17,655,4,1.0901e-09
7,1e+17,655,5,1.8252e-05
7,1e+17,655,6,0.010516
7,1e+17,655,7,0.98947
7,1e+17,845,0,1.4506e-32
7,1e+17,845,1,5.8374e-26
7,1e+17,845,2,5.6047e-20
7,1e+17,845,3,1.2865e-14
7,1e+17,845,4,3.2302e-10
7,1e+17,845,5,7.0799e-06
7,1e+17,845,6,0.0063515
7,1e+17,845,7,0.99364
7,1e+17,1000,0,3.3593e-33
7,1e+17,1000,1,1.5899e-26
7,1e+17,1000,2,1.8319e-20
7,1e+17,1000,3,5.092e-15
7,1e+17,1000,4,1.5059e-10
7,1e+17,1000,5,3.9806e-06
7,1e+17,1000,6,0.0046779
7,1e+17,1000,7,0.99532
7,1e+17,1441,0,1.446e-34
7,1e+17,1441,1,9.924e-28
7,1e+17,1441,2,1.7236e-21
7,1e+17,1441,3,7.3015e-16
7,1e+17,1441,4,3.1209e-11
7,1e+17,1441,5,1.2612e-06
7,1e+17,1441,6,0.0025794
7,1e+17,1441,7,0.99742
7,1e+17,1925,0,1.2303e-35
7,1e+17,1925,1,1.1509e-28
7,1e+17,1925,2,2.7985e-22
7,1e+17,1925,3,1.6614e-16
7,1e+17,1925,4,9.577e-12
7,1e+17,1925,5,5.4344e-07
7,1e+17,1925,6,0.0016813
7,1e+17,1925,7,0.99832
7,1e+17,2454,0,1.5945e-36
7,1e+17,2454,1,1.9486e-29
7,1e+17,2454,2,6.3167e-23
7,1e+17,2454,3,4.9829e-17
7,1e+17,2454,4,3.7054e-12
7,1e+17,2454,5,2.7933e-07
7,1e+17,2454,6,0.0012019
7,1e+17,2454,7,0.9988
7,1e+17,3030,0,2.7849e-37
7,1e+17,3030,1,4.3127e-30
7,1e+17,3030,2,1.8001e-23
7,1e+17,3030,3,1.8181e-17
7,1e+17,3030,4,1.6892e-12
7,1e+17,3030,5,1.6193e-07
7,1e+17,3030,6,0.00090775
7,1e+17,3030,7,0.99909
7,1e+17,3655,0,5.863e-38
7,1e+17,3655,1,1.1238e-30
7,1e+17,3655,2,5.883e-24
7,1e+17,3655,3,7.404e-18
7,1e+17,3655,4,8.411e-13
7,1e+17,3655,5,1.0063e-07
7,1e+17,3655,6,0.00072577
7,1e+17,3655,7,0.99927
7,1e+17,4331,0,1.4312e-38
7,1e+17,4331,1,3.3333e-31
7,1e+17,4331,2,2.1437e-24
7,1e+17,4331,3,3.2904e-18
7,1e+17,4331,4,4.4846e-13
7,1e+17,4331,5,6.534e-08
7,1e+17,4331,6,0.00058079
7,1e+17,4331,7,0.99942
7,1e+17,5060,0,4.0864e-39
7,1e+17,5060,1,1.1394e-31
7,1e+17,5060,2,8.8557e-25
7,1e+17,5060,3,1.6299e-18
7,1e+17,5060,4,2.6255e-13
7,1e+17,5060,5,4.552e-08
7,1e+17,5060,6,0.00048102
7,1e+17,5060,7,0.99952
7,1e+17,5844,0,1.2258e-39
7,1e+17,5844,1,4.0962e-32
7,1e+17,5844,2,3.8226e-25
7,1e+17,5844,3,8.4018e-19
7,1e+17,5844,4,1.6021e-13
7,1e+17,5844,5,3.3115e-08
7,1e+17,5844,6,0.00041283
7,1e+17,5844,7,0.99959
7,1e+17,6685,0,4.1242e-40
7,1e+17,6685,1,1.6155e-32
7,1e+17,6685,2,1.7791e-25
7,1e+17,6685,3,4.5794e-19
7,1e+17,6685,4,1.0127e-13
7,1e+17,6685,5,2.4493e-08
7,1e+17,6685,6,0.00036146
7,1e+17,6685,7,0.99964
7,1e+17,7585,0,1.4379e-40
7,1e+17,7585,1,6.5442e-33
7,1e+17,7585,2,8.4215e-26
7,1e+17,7585,3,2.514e-19
7,1e+17,7585,4,6.3919e-14
7,1e+17,7585,5,1.792e-08
7,1e+17,7585,6,0.00030881
7,1e+17,7585,7,0.99969
7,1e+17,8546,0,5.34764e-41
7,1e+17,8546,1,2.8059e-33
7,1e+17,8546,2,4.1841e-26
7,1e+17,8546,3,1.4363e-19
7,1e+17,8546,4,4.1681e-14
7,1e+17,8546,5,1.3435e-08
7,1e+17,8546,6,0.00026719
7,1e+17,8546,7,0.99973
7,1e+17,10000,0,1.46618e-41
7,1e+17,10000,1,9.2858e-34
7,1e+17,10000,2,1.6816e-26
7,1e+17,10000,3,6.9366e-20
7,1e+17,10000,4,2.3972e-14
7,1e+17,10000,5,9.2855e-09
7,1e+17,10000,6,0.00022206
7,1e+17,10000,7,0.99978
7,1e+17,20000,0,5.32493e-44
7,1e+17,20000,1,7.8961e-36
7,1e+17,20000,2,3.3774e-28
7,1e+17,20000,3,3.122e-21
7,1e+17,20000,4,2.3498e-15
7,1e+17,20000,5,2.0456e-09
7,1e+17,20000,6,0.00010479
7,1e+17,20000,7,0.9999
7,1e+17,50000,0,0
7,1e+17,50000,1,1.1898e-38
7,1e+17,50000,2,1.5979e-30
7,1e+17,50000,3,4.3004e-23
7,1e+17,50000,4,9.3456e-17
7,1e+17,50000,5,2.4414e-10
7,1e+17,50000,6,3.7116e-05
7,1e+17,50000,7,0.99996
7,1e+17,1e+05,0,0
7,1e+17,1e+05,1,6.77864e-41
7,1e+17,1e+05,2,2.1984e-32
7,1e+17,1e+05,3,1.3581e-24
7,1e+17,1e+05,4,6.8881e-18
7,1e+17,1e+05,5,4.2769e-11
7,1e+17,1e+05,6,1.5615e-05
7,1e+17,1e+05,7,0.99998
7,1e+18,0.5,0,1
7,1e+18,0.5,1,9.2273e-10
7,1e+18,0.5,2,6.6799e-32
7,1e+18,0.5,3,0
7,1e+18,0.5,4,0
7,1e+18,0.5,5,0
7,1e+18,0.5,6,0
7,1e+18,0.5,7,0
7,1e+18,1,0,0.9959
7,1e+18,1,1,0.0040976
7,1e+18,1,2,3.7514e-12
7,1e+18,1,3,4.2478e-29
7,1e+18,1,4,0
7,1e+18,1,5,0
7,1e+18,1,6,0
7,1e+18,1,7,0
7,1e+18,1.5,0,0.53629
7,1e+18,1.5,1,0.4637
7,1e+18,1.5,2,1.3309e-05
7,1e+18,1.5,3,1.712e-15
7,1e+18,1.5,4,4.1744e-35
7,1e+18,1.5,5,0
7,1e+18,1.5,6,0
7,1e+18,1.5,7,0
7,1e+18,2,0,0.09298
7,1e+18,2,1,0.90184
7,1e+18,2,2,0.0051759
7,1e+18,2,3,2.5145e-09
7,1e+18,2,4,3.374e-23
7,1e+18,2,5,1.1379e-40
7,1e+18,2,6,0
7,1e+18,2,7,0
7,1e+18,5,0,2.5452e-05
7,1e+18,5,1,0.0066067
7,1e+18,5,2,0.32005
7,1e+18,5,3,0.67293
7,1e+18,5,4,0.00038611
7,1e+18,5,5,9.4156e-09
7,1e+18,5,6,0
7,1e+18,5,7,0
7,1e+18,7,0,1.5312e-07
7,1e+18,7,1,0.00017366
7,1e+18,7,2,0.027371
7,1e+18,7,3,0.89884
7,1e+18,7,4,0.073108
7,1e+18,7,5,0.00050847
7,1e+18,7,6,5.66e-35
7,1e+18,7,7,0
7,1e+18,10,0,3.8514e-10
7,1e+18,10,1,1.5382e-06
7,1e+18,10,2,0.0010291
7,1e+18,10,3,0.15211
7,1e+18,10,4,0.56291
7,1e+18,10,5,0.28396
7,1e+18,10,6,6.3642e-22
7,1e+18,10,7,0
7,1e+18,15,0,4.5462e-14
7,1e+18,15,1,7.1829e-10
7,1e+18,15,2,2.2502e-06
7,1e+18,15,3,0.0010176
7,1e+18,15,4,0.064737
7,1e+18,15,5,0.93424
7,1e+18,15,6,2.18e-13
7,1e+18,15,7,4.7736e-32
7,1e+18,23,0,2.026e-17
7,1e+18,23,1,1.0647e-12
7,1e+18,23,2,1.2477e-08
7,1e+18,23,3,1.8429e-05
7,1e+18,23,4,0.0069097
7,1e+18,23,5,0.99307
7,1e+18,23,6,7.1976e-08
7,1e+18,23,7,1.2597e-19
7,1e+18,32,0,2.3549e-19
7,1e+18,32,1,2.6602e-14
7,1e+18,32,2,7.2415e-10
7,1e+18,32,3,2.4266e-06
7,1e+18,32,4,0.0022866
7,1e+18,32,5,0.99766
7,1e+18,32,6,4.7407e-05
7,1e+18,32,7,4.0944e-13
7,1e+18,52,0,1.5363e-21
7,1e+18,52,1,4.3335e-16
7,1e+18,52,2,3.1909e-11
7,1e+18,52,3,2.7713e-07
7,1e+18,52,4,0.00071323
7,1e+18,52,5,0.97453
7,1e+18,52,6,0.024756
7,1e+18,52,7,1.1015e-06
7,1e+18,74,0,6.6969e-23
7,1e+18,74,1,3.2204e-17
7,1e+18,74,2,4.125e-12
7,1e+18,74,3,6.0041e-08
7,1e+18,74,4,0.00025935
7,1e+18,74,5,0.65929
7,1e+18,74,6,0.33944
7,1e+18,74,7,0.0010142
7,1e+18,100,0,3.7483e-24
7,1e+18,100,1,2.6183e-18
7,1e+18,100,2,4.8023e-13
7,1e+18,100,3,9.782e-09
7,1e+18,100,4,5.7225e-05
7,1e+18,100,5,0.22182
7,1e+18,100,6,0.74556
7,1e+18,100,7,0.032568
7,1e+18,165,0,3.0431e-26
7,1e+18,165,1,3.4196e-20
7,1e+18,165,2,9.4728e-15
7,1e+18,165,3,2.9515e-10
7,1e+18,165,4,2.4825e-06
7,1e+18,165,5,0.016461
7,1e+18,165,6,0.47689
7,1e+18,165,7,0.50665
7,1e+18,235,0,8.8587e-28
7,1e+18,235,1,1.3185e-21
7,1e+18,235,2,4.6031e-16
7,1e+18,235,3,1.8882e-11
7,1e+18,235,4,2.0759e-07
7,1e+18,235,5,0.0019076
7,1e+18,235,6,0.15949
7,1e+18,235,7,0.8386
7,1e+18,310,0,6.1365e-29
7,1e+18,310,1,1.1198e-22
7,1e+18,310,2,4.712e-17
7,1e+18,310,3,2.4328e-12
7,1e+18,310,4,3.3827e-08
7,1e+18,310,5,0.00040232
7,1e+18,310,6,0.065736
7,1e+18,310,7,0.93386
7,1e+18,390,0,7.3047e-30
7,1e+18,390,1,1.5929e-23
7,1e+18,390,2,7.9088e-18
7,1e+18,390,3,5.0188e-13
7,1e+18,390,4,8.5997e-09
7,1e+18,390,5,0.00012752
7,1e+18,390,6,0.033973
7,1e+18,390,7,0.9659
7,1e+18,475,0,1.2457e-30
7,1e+18,475,1,3.1891e-24
7,1e+18,475,2,1.8362e-18
7,1e+18,475,3,1.4044e-13
7,1e+18,475,4,2.9024e-09
7,1e+18,475,5,5.2426e-05
7,1e+18,475,6,0.020433
7,1e+18,475,7,0.97951
7,1e+18,655,0,7.3522e-32
7,1e+18,655,1,2.4837e-25
7,1e+18,655,2,1.8768e-19
7,1e+18,655,3,1.9966e-14
7,1e+18,655,4,5.6907e-10
7,1e+18,655,5,1.4428e-05
7,1e+18,655,6,0.0099068
7,1e+18,655,7,0.99008
7,1e+18,845,0,8.3072e-33
7,1e+18,845,1,3.5436e-26
7,1e+18,845,2,3.3851e-20
7,1e+18,845,3,4.7195e-15
7,1e+18,845,4,1.7415e-10
7,1e+18,845,5,5.7736e-06
7,1e+18,845,6,0.0060057
7,1e+18,845,7,0.99399
7,1e+18,1000,0,1.9884e-33
7,1e+18,1000,1,9.9571e-27
7,1e+18,1000,2,1.1192e-20
7,1e+18,1000,3,1.8841e-15
7,1e+18,1000,4,8.2888e-11
7,1e+18,1000,5,3.2999e-06
7,1e+18,1000,6,0.0044325
7,1e+18,1000,7,0.99556
7,1e+18,1441,0,9.1986e-35
7,1e+18,1441,1,6.6148e-28
7,1e+18,1441,2,1.0765e-21
7,1e+18,1441,3,2.7678e-16
7,1e+18,1441,4,1.7987e-11
7,1e+18,1441,5,1.0765e-06
7,1e+18,1441,6,0.0024534
7,1e+18,1441,7,0.99755
7,1e+18,1925,0,8.2727e-36
7,1e+18,1925,1,8.0153e-29
7,1e+18,1925,2,1.7727e-22
7,1e+18,1925,3,6.4325e-17
7,1e+18,1925,4,5.7123e-12
7,1e+18,1925,5,4.7254e-07
7,1e+18,1925,6,0.0016033
7,1e+18,1925,7,0.9984
7,1e+18,2454,0,1.1211e-36
7,1e+18,2454,1,1.4031e-29
7,1e+18,2454,2,4.0407e-23
7,1e+18,2454,3,1.9654e-17
7,1e+18,2454,4,2.2701e-12
7,1e+18,2454,5,2.459e-07
7,1e+18,2454,6,0.0011481
7,1e+18,2454,7,0.99885
7,1e+18,3030,0,2.0287e-37
7,1e+18,3030,1,3.1833e-30
7,1e+18,3030,2,1.1577e-23
7,1e+18,3030,3,7.2754e-18
7,1e+18,3030,4,1.0556e-12
7,1e+18,3030,5,1.4371e-07
7,1e+18,3030,6,0.00086857
7,1e+18,3030,7,0.99913
7,1e+18,3655,0,4.4071e-38
7,1e+18,3655,1,8.476e-31
7,1e+18,3655,2,3.8021e-24
7,1e+18,3655,3,3.0098e-18
7,1e+18,3655,4,5.3592e-13
7,1e+18,3655,5,8.9929e-08
7,1e+18,3655,6,0.00069469
7,1e+18,3655,7,0.99931
7,1e+18,4331,0,1.1038e-38
7,1e+18,4331,1,2.5564e-31
7,1e+18,4331,2,1.3884e-24
7,1e+18,4331,3,1.3549e-18
7,1e+18,4331,4,2.9038e-13
7,1e+18,4331,5,5.8724e-08
7,1e+18,4331,6,0.00055697
7,1e+18,4331,7,0.99944
7,1e+18,5060,0,3.213e-39
7,1e+18,5060,1,8.8351e-32
7,1e+18,5060,2,5.724e-25
7,1e+18,5060,3,6.7691e-19
7,1e+18,5060,4,1.7191e-13
7,1e+18,5060,5,4.1038e-08
7,1e+18,5060,6,0.00046171
7,1e+18,5060,7,0.99954
7,1e+18,5844,0,9.8979e-40
7,1e+18,5844,1,3.2364e-32
7,1e+18,5844,2,2.4944e-25
7,1e+18,5844,3,3.5363e-19
7,1e+18,5844,4,1.0616e-13
7,1e+18,5844,5,2.9901e-08
7,1e+18,5844,6,0.0003962
7,1e+18,5844,7,0.9996
7,1e+18,6685,0,3.388e-40
7,1e+18,6685,1,1.2895e-32
7,1e+18,6685,2,1.1607e-25
7,1e+18,6685,3,1.9455e-19
7,1e+18,6685,4,6.7775e-14
7,1e+18,6685,5,2.2159e-08
7,1e+18,6685,6,0.00034684
7,1e+18,6685,7,0.99965
7,1e+18,7585,0,1.2015e-40
7,1e+18,7585,1,5.2783e-33
7,1e+18,7585,2,5.4996e-26
7,1e+18,7585,3,1.0789e-19
7,1e+18,7585,4,4.3234e-14
7,1e+18,7585,5,1.6255e-08
7,1e+18,7585,6,0.00029666
7,1e+18,7585,7,0.9997
7,1e+18,8546,0,4.53951e-41
7,1e+18,8546,1,2.285e-33
7,1e+18,8546,2,2.7347e-26
7,1e+18,8546,3,6.225e-20
7,1e+18,8546,4,2.8476e-14
7,1e+18,8546,5,1.2213e-08
7,1e+18,8546,6,0.00025691
7,1e+18,8546,7,0.99974
7,1e+18,10000,0,1.27042e-41
7,1e+18,10000,1,7.6567e-34
7,1e+18,10000,2,1.1005e-26
7,1e+18,10000,3,3.047e-20
7,1e+18,10000,4,1.6597e-14
7,1e+18,10000,5,8.4622e-09
7,1e+18,10000,6,0.00021372
7,1e+18,10000,7,0.99979
7,1e+18,20000,0,5.04467e-44
7,1e+18,20000,1,6.875e-36
7,1e+18,20000,2,2.2309e-28
7,1e+18,20000,3,1.4654e-21
7,1e+18,20000,4,1.7286e-15
7,1e+18,20000,5,1.8801e-09
7,1e+18,20000,6,0.00010108
7,1e+18,20000,7,0.9999
7,1e+18,50000,0,0
7,1e+18,50000,1,1.1159e-38
7,1e+18,50000,2,1.0828e-30
7,1e+18,50000,3,2.2366e-23
7,1e+18,50000,4,7.4326e-17
7,1e+18,50000,5,2.2704e-10
7,1e+18,50000,6,3.6006e-05
7,1e+18,50000,7,0.99996
7,1e+18,1e+05,0,0
7,1e+18,1e+05,1,6.84338e-41
7,1e+18,1e+05,2,1.5572e-32
7,1e+18,1e+05,3,7.7459e-25
7,1e+18,1e+05,4,5.7907e-18
7,1e+18,1e+05,5,4.0159e-11
7,1e+18,1e+05,6,1.5235e-05
7,1e+18,1e+05,7,0.99998
7,1e+19,0.5,0,1
7,1e+19,0.5,1,1.9748e-10
7,1e+19,0.5,2,4.7298e-33
7,1e+19,0.5,3,0
7,1e+19,0.5,4,0
7,1e+19,0.5,5,0
7,1e+19,0.5,6,0
7,1e+19,0.5,7,0
7,1e+19,1,0,0.99941
7,1e+19,1,1,0.00058937
7,1e+19,1,2,9.3715e-14
7,1e+19,1,3,2.3166e-31
7,1e+19,1,4,0
7,1e+19,1,5,0
7,1e+19,1,6,0
7,1e+19,1,7,0
7,1e+19,1.5,0,0.89949
7,1e+19,1.5,1,0.10051
7,1e+19,1.5,2,4.0619e-07
7,1e+19,1.5,3,8.6544e-18
7,1e+19,1.5,4,5.4171e-38
7,1e+19,1.5,5,0
7,1e+19,1.5,6,0
7,1e+19,1.5,7,0
7,1e+19,2,0,0.38764
7,1e+19,2,1,0.6119
7,1e+19,2,2,0.00046736
7,1e+19,2,3,3.5021e-11
7,1e+19,2,4,1.1602e-25
7,1e+19,2,5,1.21913e-43
7,1e+19,2,6,0
7,1e+19,2,7,0
7,1e+19,5,0,0.0022843
7,1e+19,5,1,0.092699
7,1e+19,5,2,0.70006
7,1e+19,5,3,0.20493
7,1e+19,5,4,3.0273e-05
7,1e+19,5,5,2.7502e-10
7,1e+19,5,6,0
7,1e+19,5,7,0
7,1e+19,7,0,5.3376e-05
7,1e+19,7,1,0.006447
7,1e+19,7,2,0.18453
7,1e+19,7,3,0.79121
7,1e+19,7,4,0.017711
7,1e+19,7,5,5.0099e-05
7,1e+19,7,6,5.8793e-36
7,1e+19,7,7,0
7,1e+19,10,0,4.2073e-07
7,1e+19,10,1,0.00018254
7,1e+19,10,2,0.023189
7,1e+19,10,3,0.42718
7,1e+19,10,4,0.44976
7,1e+19,10,5,0.099689
7,1e+19,10,6,2.509e-22
7,1e+19,10,7,0
7,1e+19,15,0,9.4722e-11
7,1e+19,15,1,1.9514e-07
7,1e+19,15,2,0.00010118
7,1e+19,15,3,0.0082623
7,1e+19,15,4,0.1358
7,1e+19,15,5,0.85584
7,1e+19,15,6,2.501e-13
7,1e+19,15,7,9.1456e-32
7,1e+19,23,0,3.0155e-14
7,1e+19,23,1,2.2117e-10
7,1e+19,23,2,4.667e-07
7,1e+19,23,3,0.00021148
7,1e+19,23,4,0.024216
7,1e+19,23,5,0.97557
7,1e+19,23,6,1.0289e-07
7,1e+19,23,7,2.7913e-19
7,1e+19,32,0,2.0728e-16
7,1e+19,32,1,3.8386e-12
7,1e+19,32,2,1.9553e-08
7,1e+19,32,3,2.6827e-05
7,1e+19,32,4,0.010641
7,1e+19,32,5,0.98926
7,1e+19,32,6,7.6042e-05
7,1e+19,32,7,9.6661e-13
7,1e+19,52,0,5.78e-19
7,1e+19,52,1,3.0135e-14
7,1e+19,52,2,5.0729e-10
7,1e+19,52,3,2.4836e-06
7,1e+19,52,4,0.0040514
7,1e+19,52,5,0.9528
7,1e+19,52,6,0.043147
7,1e+19,52,7,2.6496e-06
7,1e+19,74,0,1.0317e-20
7,1e+19,74,1,1.026e-15
7,1e+19,74,2,3.5378e-11
7,1e+19,74,3,3.5068e-07
7,1e+19,74,4,0.0011935
7,1e+19,74,5,0.51546
7,1e+19,74,6,0.48143
7,1e+19,74,7,0.0019132
7,1e+19,100,0,2.58e-22
7,1e+19,100,1,4.0135e-17
7,1e+19,100,2,2.319e-12
7,1e+19,100,3,3.6667e-08
7,1e+19,100,4,0.00019015
7,1e+19,100,5,0.13989
7,1e+19,100,6,0.8139
7,1e+19,100,7,0.046015
7,1e+19,165,0,7.9947e-25
7,1e+19,165,1,2.2584e-19
7,1e+19,165,2,2.6095e-14
7,1e+19,165,3,7.1998e-10
7,1e+19,165,4,5.5147e-06
7,1e+19,165,5,0.010445
7,1e+19,165,6,0.42737
7,1e+19,165,7,0.56218
7,1e+19,235,0,1.4746e-26
7,1e+19,235,1,6.0609e-21
7,1e+19,235,2,1.0555e-15
7,1e+19,235,3,3.9583e-11
7,1e+19,235,4,3.7533e-07
7,1e+19,235,5,0.0013586
7,1e+19,235,6,0.13752
7,1e+19,235,7,0.86112
7,1e+19,310,0,7.8824e-28
7,1e+19,310,1,4.2965e-22
7,1e+19,310,2,1.0055e-16
7,1e+19,310,3,4.2292e-12
7,1e+19,310,4,5.5094e-08
7,1e+19,310,5,0.00031866
7,1e+19,310,6,0.057666
7,1e+19,310,7,0.94202
7,1e+19,390,0,8.0427e-29
7,1e+19,390,1,5.5442e-23
7,1e+19,390,2,1.6543e-17
7,1e+19,390,3,8.7084e-13
7,1e+19,390,4,1.3153e-08
7,1e+19,390,5,0.0001094
7,1e+19,390,6,0.030561
7,1e+19,390,7,0.96933
7,1e+19,475,0,1.2289e-29
7,1e+19,475,1,1.0387e-23
7,1e+19,475,2,3.8074e-18
7,1e+19,475,3,2.4289e-13
7,1e+19,475,4,4.2547e-09
7,1e+19,475,5,4.7573e-05
7,1e+19,475,6,0.018811
7,1e+19,475,7,0.98114
7,1e+19,655,0,6.3178e-31
7,1e+19,655,1,7.5193e-25
7,1e+19,655,2,3.8769e-19
7,1e+19,655,3,3.4243e-14
7,1e+19,655,4,7.9302e-10
7,1e+19,655,5,1.4039e-05
7,1e+19,655,6,0.0094307
7,1e+19,655,7,0.99056
7,1e+19,845,0,6.5071e-32
7,1e+19,845,1,1.0223e-25
7,1e+19,845,2,6.9476e-20
7,1e+19,845,3,7.9453e-15
7,1e+19,845,4,2.336e-10
7,1e+19,845,5,5.8461e-06
7,1e+19,845,6,0.0058331
7,1e+19,845,7,0.99416
7,1e+19,1000,0,1.4764e-32
7,1e+19,1000,1,2.7957e-26
7,1e+19,1000,2,2.2863e-20
7,1e+19,1000,3,3.1294e-15
7,1e+19,1000,4,1.0879e-10
7,1e+19,1000,5,3.3983e-06
7,1e+19,1000,6,0.00435
7,1e+19,1000,7,0.99565
7,1e+19,1441,0,6.1669e-34
7,1e+19,1441,1,1.765e-27
7,1e+19,1441,2,2.1712e-21
7,1e+19,1441,3,4.4398e-16
7,1e+19,1441,4,2.265e-11
7,1e+19,1441,5,1.1345e-06
7,1e+19,1441,6,0.0024395
7,1e+19,1441,7,0.99756
7,1e+19,1925,0,5.1656e-35
7,1e+19,1925,1,2.0662e-28
7,1e+19,1925,2,3.5356e-22
7,1e+19,1925,3,1.0007e-16
7,1e+19,1925,4,6.9779e-12
7,1e+19,1925,5,5.0279e-07
7,1e+19,1925,6,0.0016018
7,1e+19,1925,7,0.9984
7,1e+19,2454,0,6.6036e-36
7,1e+19,2454,1,3.5138e-29
7,1e+19,2454,2,7.9593e-23
7,1e+19,2454,3,2.97e-17
7,1e+19,2454,4,2.7002e-12
7,1e+19,2454,5,2.6208e-07
7,1e+19,2454,6,0.0011477
7,1e+19,2454,7,0.99885
7,1e+19,3030,0,1.1342e-36
7,1e+19,3030,1,7.7607e-30
7,1e+19,3030,2,2.249e-23
7,1e+19,3030,3,1.068e-17
7,1e+19,3030,4,1.223e-12
7,1e+19,3030,5,1.5233e-07
7,1e+19,3030,6,0.00086797
7,1e+19,3030,7,0.99913
7,1e+19,3655,0,2.3525e-37
7,1e+19,3655,1,2.0189e-30
7,1e+19,3655,2,7.2929e-24
7,1e+19,3655,3,4.3132e-18
7,1e+19,3655,4,6.0847e-13
7,1e+19,3655,5,9.5385e-08
7,1e+19,3655,6,0.00069135
7,1e+19,3655,7,0.99931
7,1e+19,4331,0,5.6452e-38
7,1e+19,4331,1,5.9601e-31
7,1e+19,4331,2,2.6313e-24
7,1e+19,4331,3,1.8977e-18
7,1e+19,4331,4,3.238e-13
7,1e+19,4331,5,6.2077e-08
7,1e+19,4331,6,0.00055467
7,1e+19,4331,7,0.99945
7,1e+19,5060,0,1.5731e-38
7,1e+19,5060,1,2.012e-31
7,1e+19,5060,2,1.0687e-24
7,1e+19,5060,3,9.2483e-19
7,1e+19,5060,4,1.8776e-13
7,1e+19,5060,5,4.2945e-08
7,1e+19,5060,6,0.00045883
7,1e+19,5060,7,0.99954
7,1e+19,5844,0,4.7115e-39
7,1e+19,5844,1,7.2513e-32
7,1e+19,5844,2,4.6037e-25
7,1e+19,5844,3,4.7485e-19
7,1e+19,5844,4,1.1431e-13
7,1e+19,5844,5,3.102e-08
7,1e+19,5844,6,0.00039176
7,1e+19,5844,7,0.99961
7,1e+19,6685,0,1.5514e-39
7,1e+19,6685,1,2.8284e-32
7,1e+19,6685,2,2.1115e-25
7,1e+19,6685,3,2.5579e-19
7,1e+19,6685,4,7.1823e-14
7,1e+19,6685,5,2.2924e-08
7,1e+19,6685,6,0.0003414
7,1e+19,6685,7,0.99966
7,1e+19,7585,0,5.31021e-40
7,1e+19,7585,1,1.1363e-32
7,1e+19,7585,2,9.8834e-26
7,1e+19,7585,3,1.3925e-19
7,1e+19,7585,4,4.5209e-14
7,1e+19,7585,5,1.678e-08
7,1e+19,7585,6,0.00029194
7,1e+19,7585,7,0.99971
7,1e+19,8546,0,1.9398e-40
7,1e+19,8546,1,4.8333e-33
7,1e+19,8546,2,4.8585e-26
7,1e+19,8546,3,7.8952e-20
7,1e+19,8546,4,2.941e-14
7,1e+19,8546,5,1.2573e-08
7,1e+19,8546,6,0.00025265
7,1e+19,8546,7,0.99975
7,1e+19,10000,0,5.19125e-41
7,1e+19,10000,1,1.5825e-33
7,1e+19,10000,2,1.9259e-26
7,1e+19,10000,3,3.7763e-20
7,1e+19,10000,4,1.6871e-14
7,1e+19,10000,5,8.6715e-09
7,1e+19,10000,6,0.00020986
7,1e+19,10000,7,0.99979
7,1e+19,20000,0,1.7236e-43
7,1e+19,20000,1,1.2907e-35
7,1e+19,20000,2,3.672e-28
7,1e+19,20000,3,1.6456e-21
7,1e+19,20000,4,1.6515e-15
7,1e+19,20000,5,1.8766e-09
7,1e+19,20000,6,9.8089e-05
7,1e+19,20000,7,0.9999
7,1e+19,50000,0,0
