"Z","ne_cm3","Te_eV","q","frac"
28,1e+18,10,1,7.5844e-12
28,1e+18,10,2,5.7769e-08
28,1e+18,10,3,4.7966e-05
28,1e+18,10,4,0.0060719
28,1e+18,10,5,0.24219
28,1e+18,10,6,0.69662
28,1e+18,10,7,0.05498
28,1e+18,10,8,8.4961e-05
28,1e+18,10,9,1.8641e-09
28,1e+18,10,10,9.6967e-16
28,1e+18,10,11,5.3136e-27
28,1e+18,10,12,5.49451e-40
28,1e+18,10,13,0
28,1e+18,10,14,0
28,1e+18,10,15,0
28,1e+18,10,16,0
28,1e+18,10,17,0
28,1e+18,10,18,0
28,1e+18,10,19,0
28,1e+18,10,20,0
28,1e+18,10,21,0
28,1e+18,10,22,0
28,1e+18,10,23,0
28,1e+18,10,24,0
28,1e+18,10,25,0
28,1e+18,10,26,0
28,1e+18,10,27,0
28,1e+18,10,28,0
28,1e+18,15,0,8.8645e-23
28,1e+18,15,1,2.545e-17
28,1e+18,15,2,1.3877e-12
28,1e+18,15,3,1.157e-08
28,1e+18,15,4,1.1509e-05
28,1e+18,15,5,0.0020314
28,1e+18,15,6,0.11592
28,1e+18,15,7,0.67532
28,1e+18,15,8,0.20433
28,1e+18,15,9,0.0023816
28,1e+18,15,10,2.5046e-06
28,1e+18,15,11,7.0572e-13
28,1e+18,15,12,1.0582e-20
28,1e+18,15,13,7.4912e-30
28,1e+18,15,14,2.27881e-40
28,1e+18,15,15,0
28,1e+18,15,16,0
28,1e+18,15,17,0
28,1e+18,15,18,0
28,1e+18,15,19,0
28,1e+18,15,20,0
28,1e+18,15,21,0
28,1e+18,15,22,0
28,1e+18,15,23,0
28,1e+18,15,24,0
28,1e+18,15,25,0
28,1e+18,15,26,0
28,1e+18,15,27,0
28,1e+18,15,28,0
28,1e+18,23,0,3.7293e-29
28,1e+18,23,1,3.6887e-23
28,1e+18,23,2,9.8172e-18
28,1e+18,23,3,5.4498e-13
28,1e+18,23,4,4.1963e-09
28,1e+18,23,5,4.0593e-06
28,1e+18,23,6,0.00087634
28,1e+18,23,7,0.058244
28,1e+18,23,8,0.5103
28,1e+18,23,9,0.36967
28,1e+18,23,10,0.060882
28,1e+18,23,11,2.4851e-05
28,1e+18,23,12,1.0668e-09
28,1e+18,23,13,4.4333e-15
28,1e+18,23,14,1.7715e-21
28,1e+18,23,15,4.9825e-29
28,1e+18,23,16,2.5692e-37
28,1e+18,23,17,0
28,1e+18,23,18,0
28,1e+18,23,19,0
28,1e+18,23,20,0
28,1e+18,23,21,0
28,1e+18,23,22,0
28,1e+18,23,23,0
28,1e+18,23,24,0
28,1e+18,23,25,0
28,1e+18,23,26,0
28,1e+18,23,27,0
28,1e+18,23,28,0
28,1e+18,32,0,8.7739e-34
28,1e+18,32,1,1.7926e-27
28,1e+18,32,2,1.1643e-21
28,1e+18,32,3,1.8983e-16
28,1e+18,32,4,4.9549e-12
28,1e+18,32,5,1.6714e-08
28,1e+18,32,6,9.4295e-06
28,1e+18,32,7,0.0015962
28,1e+18,32,8,0.066274
28,1e+18,32,9,0.37406
28,1e+18,32,10,0.55112
28,1e+18,32,11,0.0069216
28,1e+18,32,12,1.4135e-05
28,1e+18,32,13,4.5672e-09
28,1e+18,32,14,2.4109e-13
28,1e+18,32,15,1.692e-18
28,1e+18,32,16,3.2948e-24
28,1e+18,32,17,2.6058e-31
28,1e+18,32,18,5.0801e-39
28,1e+18,32,19,0
28,1e+18,32,20,0
28,1e+18,32,21,0
28,1e+18,32,22,0
28,1e+18,32,23,0
28,1e+18,32,24,0
28,1e+18,32,25,0
28,1e+18,32,26,0
28,1e+18,32,27,0
28,1e+18,32,28,0
28,1e+18,52,0,4.5836e-39
28,1e+18,52,1,1.7506e-32
28,1e+18,52,2,2.2748e-26
28,1e+18,52,3,9.0925e-21
28,1e+18,52,4,7.9969e-16
28,1e+18,52,5,1.1105e-11
28,1e+18,52,6,2.5142e-08
28,1e+18,52,7,1.3127e-05
28,1e+18,52,8,0.0021248
28,1e+18,52,9,0.083876
28,1e+18,52,10,0.71198
28,1e+18,52,11,0.18875
28,1e+18,52,12,0.013017
28,1e+18,52,13,0.00024256
28,1e+18,52,14,1.2976e-06
28,1e+18,52,15,1.8312e-09
28,1e+18,52,16,1.0823e-12
28,1e+18,52,17,8.6196e-17
28,1e+18,52,18,3.7813e-21
28,1e+18,52,19,2.9991e-33
28,1e+18,52,20,0
28,1e+18,52,21,0
28,1e+18,52,22,0
28,1e+18,52,23,0
28,1e+18,52,24,0
28,1e+18,52,25,0
28,1e+18,52,26,0
28,1e+18,52,27,0
28,1e+18,52,28,0
28,1e+18,74,0,6.03679e-42
28,1e+18,74,1,2.8022e-35
28,1e+18,74,2,4.3047e-29
28,1e+18,74,3,2.2048e-23
28,1e+18,74,4,3.1832e-18
28,1e+18,74,5,9.2095e-14
28,1e+18,74,6,4.8044e-10
28,1e+18,74,7,5.5499e-07
28,1e+18,74,8,0.00018844
28,1e+18,74,9,0.018975
28,1e+18,74,10,0.36723
28,1e+18,74,11,0.43016
28,1e+18,74,12,0.16163
28,1e+18,74,13,0.020827
28,1e+18,74,14,0.00098397
28,1e+18,74,15,1.6726e-05
28,1e+18,74,16,1.4184e-07
28,1e+18,74,17,3.0939e-10
28,1e+18,74,18,5.2081e-13
28,1e+18,74,19,2.8773e-21
28,1e+18,74,20,2.5169e-30
28,1e+18,74,21,3.36731e-40
28,1e+18,74,22,0
28,1e+18,74,23,0
28,1e+18,74,24,0
28,1e+18,74,25,0
28,1e+18,74,26,0
28,1e+18,74,27,0
28,1e+18,74,28,0
28,1e+18,100,0,3.22299e-44
28,1e+18,100,1,1.5903e-37
28,1e+18,100,2,2.5717e-31
28,1e+18,100,3,1.4522e-25
28,1e+18,100,4,2.7041e-20
28,1e+18,100,5,1.2503e-15
28,1e+18,100,6,1.177e-11
28,1e+18,100,7,2.5141e-08
28,1e+18,100,8,1.5242e-05
28,1e+18,100,9,0.0029013
28,1e+18,100,10,0.099533
28,1e+18,100,11,0.31835
28,1e+18,100,12,0.37197
28,1e+18,100,13,0.1711
28,1e+18,100,14,0.033208
28,1e+18,100,15,0.0028009
28,1e+18,100,16,0.00013087
28,1e+18,100,17,2.4406e-06
28,1e+18,100,18,3.6563e-08
28,1e+18,100,19,3.7351e-14
28,1e+18,100,20,9.1662e-21
28,1e+18,100,21,5.2545e-28
28,1e+18,100,22,7.4051e-36
28,1e+18,100,23,1.82169e-44
28,1e+18,100,24,0
28,1e+18,100,25,0
28,1e+18,100,26,0
28,1e+18,100,27,0
28,1e+18,100,28,0
28,1e+18,165,0,0
28,1e+18,165,1,1.54353e-41
28,1e+18,165,2,2.6061e-35
28,1e+18,165,3,1.631e-29
28,1e+18,165,4,3.9512e-24
28,1e+18,165,5,3.1475e-19
28,1e+18,165,6,6.4369e-15
28,1e+18,165,7,3.2823e-11
28,1e+18,165,8,4.7454e-08
28,1e+18,165,9,2.2126e-05
28,1e+18,165,10,0.0016913
28,1e+18,165,11,0.0204
28,1e+18,165,12,0.10542
28,1e+18,165,13,0.25316
28,1e+18,165,14,0.30545
28,1e+18,165,15,0.20163
28,1e+18,165,16,0.085211
28,1e+18,165,17,0.023093
28,1e+18,165,18,0.003909
28,1e+18,165,19,1.0705e-06
28,1e+18,165,20,1.1729e-10
28,1e+18,165,21,5.0805e-15
28,1e+18,165,22,9.1626e-20
28,1e+18,165,23,5.3522e-25
28,1e+18,165,24,1.3332e-30
28,1e+18,165,25,3.379e-37
28,1e+18,165,26,5.88545e-44
28,1e+18,165,27,0
28,1e+18,165,28,0
28,1e+18,235,0,0
28,1e+18,235,1,5.60519e-45
28,1e+18,235,2,9.6432e-39
28,1e+18,235,3,6.4797e-33
28,1e+18,235,4,1.8003e-27
28,1e+18,235,5,1.8759e-22
28,1e+18,235,6,5.8426e-18
28,1e+18,235,7,4.9562e-14
28,1e+18,235,8,1.2271e-10
28,1e+18,235,9,1.0016e-07
28,1e+18,235,10,1.2847e-05
28,1e+18,235,11,0.00033402
28,1e+18,235,12,0.0040481
28,1e+18,235,13,0.025001
28,1e+18,235,14,0.085626
28,1e+18,235,15,0.1817
28,1e+18,235,16,0.26464
28,1e+18,235,17,0.2871
28,1e+18,235,18,0.15102
28,1e+18,235,19,0.00051776
28,1e+18,235,20,8.9286e-07
28,1e+18,235,21,7.7676e-10
28,1e+18,235,22,3.5727e-13
28,1e+18,235,23,7.287e-17
28,1e+18,235,24,8.2502e-21
28,1e+18,235,25,1.7475e-25
28,1e+18,235,26,3.3884e-30
28,1e+18,235,27,0
28,1e+18,235,28,0
28,1e+18,310,0,0
28,1e+18,310,1,0
28,1e+18,310,2,1.03906e-41
28,1e+18,310,3,7.4237e-36
28,1e+18,310,4,2.276e-30
28,1e+18,310,5,2.8153e-25
28,1e+18,310,6,1.1548e-20
28,1e+18,310,7,1.3873e-16
28,1e+18,310,8,5.0271e-13
28,1e+18,310,9,6.1606e-10
28,1e+18,310,10,1.1659e-07
28,1e+18,310,11,5.1976e-06
28,1e+18,310,12,0.00011424
28,1e+18,310,13,0.0013579
28,1e+18,310,14,0.0095235
28,1e+18,310,15,0.044547
28,1e+18,310,16,0.14806
28,1e+18,310,17,0.38476
28,1e+18,310,18,0.40538
28,1e+18,310,19,0.0061973
28,1e+18,310,20,5.3737e-05
28,1e+18,310,21,2.6768e-07
28,1e+18,310,22,7.9915e-10
28,1e+18,310,23,1.2594e-12
28,1e+18,310,24,1.266e-15
28,1e+18,310,25,3.4426e-19
28,1e+18,310,26,1.0652e-22
28,1e+18,310,27,2.4562e-38
28,1e+18,310,28,0
28,1e+18,390,0,0
28,1e+18,390,1,0
28,1e+18,390,2,3.92364e-44
28,1e+18,390,3,3.037e-38
28,1e+18,390,4,1.0166e-32
28,1e+18,390,5,1.4356e-27
28,1e+18,390,6,7.2204e-23
28,1e+18,390,7,1.1267e-18
28,1e+18,390,8,5.4743e-15
28,1e+18,390,9,9.2336e-12
28,1e+18,390,10,2.3952e-09
28,1e+18,390,11,1.6187e-07
28,1e+18,390,12,5.6212e-06
28,1e+18,390,13,0.00010999
28,1e+18,390,14,0.0013262
28,1e+18,390,15,0.011171
28,1e+18,390,16,0.06808
28,1e+18,390,17,0.32781
28,1e+18,390,18,0.56678
28,1e+18,390,19,0.024085
28,1e+18,390,20,0.00062354
28,1e+18,390,21,1.0037e-05
28,1e+18,390,22,1.0417e-07
28,1e+18,390,23,6.3357e-10
28,1e+18,390,24,2.665e-12
28,1e+18,390,25,3.8412e-15
28,1e+18,390,26,7.4834e-18
28,1e+18,390,27,1.9978e-30
28,1e+18,390,28,4.62428e-44
28,1e+18,475,0,0
28,1e+18,475,1,0
28,1e+18,475,2,0
28,1e+18,475,3,3.2106e-40
28,1e+18,475,4,1.163e-34
28,1e+18,475,5,1.839e-29
28,1e+18,475,6,1.0913e-24
28,1e+18,475,7,2.1061e-20
28,1e+18,475,8,1.2998e-16
28,1e+18,475,9,2.8524e-13
28,1e+18,475,10,9.6578e-11
28,1e+18,475,11,9.1687e-09
28,1e+18,475,12,4.6139e-07
28,1e+18,475,13,1.3511e-05
28,1e+18,475,14,0.00025156
28,1e+18,475,15,0.0033708
28,1e+18,475,16,0.032972
28,1e+18,475,17,0.25433
28,1e+18,475,18,0.64663
28,1e+18,475,19,0.058879
28,1e+18,475,20,0.0034241
28,1e+18,475,21,0.00013026
28,1e+18,475,22,3.3509e-06
28,1e+18,475,23,5.4221e-08
28,1e+18,475,24,6.376e-10
28,1e+18,475,25,3.0047e-12
28,1e+18,475,26,2.1892e-14
28,1e+18,475,27,8.1506e-25
28,1e+18,475,28,3.3509e-36
28,1e+18,655,0,0
28,1e+18,655,1,0
28,1e+18,655,2,0
28,1e+18,655,3,2.52234e-43
28,1e+18,655,4,1.0637e-37
28,1e+18,655,5,2.0343e-32
28,1e+18,655,6,1.5648e-27
28,1e+18,655,7,4.1885e-23
28,1e+18,655,8,3.7595e-19
28,1e+18,655,9,1.2483e-15
28,1e+18,655,10,6.4779e-13
28,1e+18,655,11,1.0394e-10
28,1e+18,655,12,9.2323e-09
28,1e+18,655,13,4.9863e-07
28,1e+18,655,14,1.7816e-05
28,1e+18,655,15,0.00047505
28,1e+18,655,16,0.0093221
28,1e+18,655,17,0.14221
28,1e+18,655,18,0.64262
28,1e+18,655,19,0.17054
28,1e+18,655,20,0.030617
28,1e+18,655,21,0.003828
28,1e+18,655,22,0.00034271
28,1e+18,655,23,2.0944e-05
28,1e+18,655,24,9.8462e-07
28,1e+18,655,25,2.2227e-08
28,1e+18,655,26,9.2888e-10
28,1e+18,655,27,1.9055e-17
28,1e+18,655,28,5.7324e-26
28,1e+18,845,0,0
28,1e+18,845,1,0
28,1e+18,845,2,0
28,1e+18,845,3,0
28,1e+18,845,4,4.51229e-40
28,1e+18,845,5,1.0151e-34
28,1e+18,845,6,9.5942e-30
28,1e+18,845,7,3.3029e-25
28,1e+18,845,8,3.9418e-21
28,1e+18,845,9,1.7945e-17
28,1e+18,845,10,1.2995e-14
28,1e+18,845,11,3.1028e-12
28,1e+18,845,12,4.2149e-10
28,1e+18,845,13,3.578e-08
28,1e+18,845,14,2.0614e-06
28,1e+18,845,15,9.0467e-05
28,1e+18,845,16,0.0029294
28,1e+18,845,17,0.07264
28,1e+18,845,18,0.50187
28,1e+18,845,19,0.27769
28,1e+18,845,20,0.10754
28,1e+18,845,21,0.030023
28,1e+18,845,22,0.0061862
28,1e+18,845,23,0.0009129
28,1e+18,845,24,0.00010655
28,1e+18,845,25,6.5532e-06
28,1e+18,845,26,8.291e-07
28,1e+18,845,27,7.7516e-13
28,1e+18,845,28,1.2583e-19
28,1e+18,1000,0,0
28,1e+18,1000,1,0
28,1e+18,1000,2,0
28,1e+18,1000,3,0
28,1e+18,1000,4,1.14094e-41
28,1e+18,1000,5,2.8505e-36
28,1e+18,1000,6,3.0951e-31
28,1e+18,1000,7,1.2579e-26
28,1e+18,1000,8,1.8045e-22
28,1e+18,1000,9,1.0091e-18
28,1e+18,1000,10,9.0908e-16
28,1e+18,1000,11,2.7927e-13
28,1e+18,1000,12,4.9758e-11
28,1e+18,1000,13,5.621e-09
28,1e+18,1000,14,4.3692e-07
28,1e+18,1000,15,2.618e-05
28,1e+18,1000,16,0.0011568
28,1e+18,1000,17,0.038782
28,1e+18,1000,18,0.351
28,1e+18,1000,19,0.30257
28,1e+18,1000,20,0.18581
28,1e+18,1000,21,0.083685
28,1e+18,1000,22,0.028338
28,1e+18,1000,23,0.0070374
28,1e+18,1000,24,0.0014023
28,1e+18,1000,25,0.00015334
28,1e+18,1000,26,3.6267e-05
28,1e+18,1000,27,2.7054e-10
28,1e+18,1000,28,3.84e-16
28,1e+18,1441,0,0
28,1e+18,1441,1,0
28,1e+18,1441,2,0
28,1e+18,1441,3,0
28,1e+18,1441,4,1.4013e-45
28,1e+18,1441,5,5.9904e-40
28,1e+18,1441,6,8.725e-35
28,1e+18,1441,7,5.0402e-30
28,1e+18,1441,8,1.0777e-25
28,1e+18,1441,9,9.3327e-22
28,1e+18,1441,10,1.3422e-18
28,1e+18,1441,11,7.0342e-16
28,1e+18,1441,12,2.1911e-13
28,1e+18,1441,13,4.4684e-11
28,1e+18,1441,14,6.4311e-09
28,1e+18,1441,15,7.2454e-07
28,1e+18,1441,16,6.032e-05
28,1e+18,1441,17,0.0037388
28,1e+18,1441,18,0.059565
28,1e+18,1441,19,0.12252
28,1e+18,1441,20,0.18485
28,1e+18,1441,21,0.21123
28,1e+18,1441,22,0.18612
28,1e+18,1441,23,0.12513
28,1e+18,1441,24,0.068942
28,1e+18,1441,25,0.021879
28,1e+18,1441,26,0.015959
28,1e+18,1441,27,4.1178e-06
28,1e+18,1441,28,2.3901e-10
28,1e+18,1925,0,0
28,1e+18,1925,1,0
28,1e+18,1925,2,0
28,1e+18,1925,3,0
28,1e+18,1925,4,0
28,1e+18,1925,5,2.08793e-43
28,1e+18,1925,6,3.9185e-38
28,1e+18,1925,7,2.9835e-33
28,1e+18,1925,8,8.6051e-29
28,1e+18,1925,9,1.0363e-24
28,1e+18,1925,10,2.137e-21
28,1e+18,1925,11,1.6743e-18
28,1e+18,1925,12,7.9783e-16
28,1e+18,1925,13,2.541e-13
28,1e+18,1925,14,5.7942e-11
28,1e+18,1925,15,1.0453e-08
28,1e+18,1925,16,1.3921e-06
28,1e+18,1925,17,0.00013693
28,1e+18,1925,18,0.0033686
28,1e+18,1925,19,0.012894
28,1e+18,1925,20,0.036748
28,1e+18,1925,21,0.080849
28,1e+18,1925,22,0.13928
28,1e+18,1925,23,0.18701
28,1e+18,1925,24,0.20723
28,1e+18,1925,25,0.13322
28,1e+18,1925,26,0.19885
28,1e+18,1925,27,0.00041443
28,1e+18,1925,28,2.191e-07
28,1e+18,2454,0,0
28,1e+18,2454,1,0
28,1e+18,2454,2,0
28,1e+18,2454,3,0
28,1e+18,2454,4,0
28,1e+18,2454,5,0
28,1e+18,2454,6,2.98687e-41
28,1e+18,2454,7,2.8842e-36
28,1e+18,2454,8,1.0747e-31
28,1e+18,2454,9,1.698e-27
28,1e+18,2454,10,4.7047e-24
28,1e+18,2454,11,5.1674e-21
28,1e+18,2454,12,3.5106e-18
28,1e+18,2454,13,1.6032e-15
28,1e+18,2454,14,5.264e-13
28,1e+18,2454,15,1.385e-10
28,1e+18,2454,16,2.7009e-08
28,1e+18,2454,17,3.8533e-06
28,1e+18,2454,18,0.00013548
28,1e+18,2454,19,0.00083868
28,1e+18,2454,20,0.0039288
28,1e+18,2454,21,0.014326
28,1e+18,2454,22,0.041242
28,1e+18,2454,23,0.09382
28,1e+18,2454,24,0.17644
28,1e+18,2454,25,0.19121
28,1e+18,2454,26,0.47409
28,1e+18,2454,27,0.0039545
28,1e+18,2454,28,9.1993e-06
28,1e+18,3030,0,0
28,1e+18,3030,1,0
28,1e+18,3030,2,0
28,1e+18,3030,3,0
28,1e+18,3030,4,0
28,1e+18,3030,5,0
28,1e+18,3030,6,5.1848e-44
28,1e+18,3030,7,6.2249e-39
28,1e+18,3030,8,2.8972e-34
28,1e+18,3030,9,5.7977e-30
28,1e+18,3030,10,2.0669e-26
28,1e+18,3030,11,2.9719e-23
28,1e+18,3030,12,2.6916e-20
28,1e+18,3030,13,1.6692e-17
28,1e+18,3030,14,7.5632e-15
28,1e+18,3030,15,2.7512e-12
28,1e+18,3030,16,7.3845e-10
28,1e+18,3030,17,1.4445e-07
28,1e+18,3030,18,6.916e-06
28,1e+18,3030,19,6.391e-05
28,1e+18,3030,20,0.00044798
28,1e+18,3030,21,0.0024716
28,1e+18,3030,22,0.01081
28,1e+18,3030,23,0.037688
28,1e+18,3030,24,0.10843
28,1e+18,3030,25,0.17705
28,1e+18,3030,26,0.64829
28,1e+18,3030,27,0.014648
28,1e+18,3030,28,9.9604e-05
28,1e+18,3655,0,0
28,1e+18,3655,1,0
28,1e+18,3655,2,0
28,1e+18,3655,3,0
28,1e+18,3655,4,0
28,1e+18,3655,5,0
28,1e+18,3655,6,0
28,1e+18,3655,7,2.8714e-41
28,1e+18,3655,8,1.6289e-36
28,1e+18,3655,9,4.0167e-32
28,1e+18,3655,10,1.7915e-28
28,1e+18,3655,11,3.2705e-25
28,1e+18,3655,12,3.7804e-22
28,1e+18,3655,13,3.0225e-19
28,1e+18,3655,14,1.7877e-16
28,1e+18,3655,15,8.5774e-14
28,1e+18,3655,16,3.0532e-11
28,1e+18,3655,17,7.8881e-09
28,1e+18,3655,18,4.9493e-07
28,1e+18,3655,19,6.4113e-06
28,1e+18,3655,20,6.3565e-05
28,1e+18,3655,21,0.00049598
28,1e+18,3655,22,0.0030965
28,1e+18,3655,23,0.015414
28,1e+18,3655,24,0.063573
28,1e+18,3655,25,0.14601
28,1e+18,3655,26,0.7353
28,1e+18,3655,27,0.035494
28,1e+18,3655,28,0.00054747
28,1e+18,4331,0,0
28,1e+18,4331,1,0
28,1e+18,4331,2,0
28,1e+18,4331,3,0
28,1e+18,4331,4,0
28,1e+18,4331,5,0
28,1e+18,4331,6,0
28,1e+18,4331,7,2.36819e-43
28,1e+18,4331,8,1.6109e-38
28,1e+18,4331,9,4.7921e-34
28,1e+18,4331,10,2.6157e-30
28,1e+18,4331,11,5.9366e-27
28,1e+18,4331,12,8.6033e-24
28,1e+18,4331,13,8.6599e-21
28,1e+18,4331,14,6.4631e-18
28,1e+18,4331,15,3.9354e-15
28,1e+18,4331,16,1.7872e-12
28,1e+18,4331,17,5.9153e-10
28,1e+18,4331,18,4.7447e-08
28,1e+18,4331,19,8.2748e-07
28,1e+18,4331,20,1.1079e-05
28,1e+18,4331,21,0.00011718
28,1e+18,4331,22,0.0009946
28,1e+18,4331,23,0.0067664
28,1e+18,4331,24,0.037932
28,1e+18,4331,25,0.11646
28,1e+18,4331,26,0.76786
28,1e+18,4331,27,0.067849
28,1e+18,4331,28,0.002006
28,1e+18,5060,0,0
28,1e+18,5060,1,0
28,1e+18,5060,2,0
28,1e+18,5060,3,0
28,1e+18,5060,4,0
28,1e+18,5060,5,0
28,1e+18,5060,6,0
28,1e+18,5060,7,2.8026e-45
28,1e+18,5060,8,2.4773e-40
28,1e+18,5060,9,8.7483e-36
28,1e+18,5060,10,5.7396e-32
28,1e+18,5060,11,1.5867e-28
28,1e+18,5060,12,2.8202e-25
28,1e+18,5060,13,3.5033e-22
28,1e+18,5060,14,3.2454e-19
28,1e+18,5060,15,2.458e-16
28,1e+18,5060,16,1.3898e-13
28,1e+18,5060,17,5.7375e-11
28,1e+18,5060,18,5.7405e-09
28,1e+18,5060,19,1.303e-07
28,1e+18,5060,20,2.2654e-06
28,1e+18,5060,21,3.1505e-05
28,1e+18,5060,22,0.00035141
28,1e+18,5060,23,0.00314
28,1e+18,5060,24,0.023112
28,1e+18,5060,25,0.091562
28,1e+18,5060,26,0.765
28,1e+18,5060,27,0.1112
28,1e+18,5060,28,0.0056002
28,1e+18,5844,0,0
28,1e+18,5844,1,0
28,1e+18,5844,2,0
28,1e+18,5844,3,0
28,1e+18,5844,4,0
28,1e+18,5844,5,0
28,1e+18,5844,6,0
28,1e+18,5844,7,0
28,1e+18,5844,8,5.14837e-42
28,1e+18,5844,9,2.1426e-37
28,1e+18,5844,10,1.6779e-33
28,1e+18,5844,11,5.5891e-30
28,1e+18,5844,12,1.2044e-26
28,1e+18,5844,13,1.8238e-23
28,1e+18,5844,14,2.0679e-20
28,1e+18,5844,15,1.9214e-17
28,1e+18,5844,16,1.3339e-14
28,1e+18,5844,17,6.737e-12
28,1e+18,5844,18,8.2542e-10
28,1e+18,5844,19,2.3699e-08
28,1e+18,5844,20,5.2816e-07
28,1e+18,5844,21,9.3854e-06
28,1e+18,5844,22,0.00013316
28,1e+18,5844,23,0.001526
28,1e+18,5844,24,0.014372
28,1e+18,5844,25,0.071345
28,1e+18,5844,26,0.73702
28,1e+18,5844,27,0.16278
28,1e+18,5844,28,0.012818
28,1e+18,6685,0,0
28,1e+18,6685,1,0
28,1e+18,6685,2,0
28,1e+18,6685,3,0
28,1e+18,6685,4,0
28,1e+18,6685,5,0
28,1e+18,6685,6,0
28,1e+18,6685,7,0
28,1e+18,6685,8,1.45735e-43
28,1e+18,6685,9,7.0147e-39
28,1e+18,6685,10,6.4355e-35
28,1e+18,6685,11,2.5342e-31
28,1e+18,6685,12,6.494e-28
28,1e+18,6685,13,1.176e-24
28,1e+18,6685,14,1.6019e-21
28,1e+18,6685,15,1.7952e-18
28,1e+18,6685,16,1.5073e-15
28,1e+18,6685,17,9.2109e-13
28,1e+18,6685,18,1.3646e-10
28,1e+18,6685,19,4.8919e-09
28,1e+18,6685,20,1.3494e-07
28,1e+18,6685,21,2.9809e-06
28,1e+18,6685,22,5.3093e-05
28,1e+18,6685,23,0.00076326
28,1e+18,6685,24,0.0089417
28,1e+18,6685,25,0.054752
28,1e+18,6685,26,0.6909
28,1e+18,6685,27,0.21934
28,1e+18,6685,28,0.02525
28,1e+18,7585,0,0
28,1e+18,7585,1,0
28,1e+18,7585,2,0
28,1e+18,7585,3,0
28,1e+18,7585,4,0
28,1e+18,7585,5,0
28,1e+18,7585,6,0
28,1e+18,7585,7,0
28,1e+18,7585,8,5.60519e-45
28,1e+18,7585,9,2.865e-40
28,1e+18,7585,10,3.0534e-36
28,1e+18,7585,11,1.4099e-32
28,1e+18,7585,12,4.2569e-29
28,1e+18,7585,13,9.1174e-26
28,1e+18,7585,14,1.4731e-22
28,1e+18,7585,15,1.9615e-19
28,1e+18,7585,16,1.9614e-16
28,1e+18,7585,17,1.4312e-13
28,1e+18,7585,18,2.5345e-11
28,1e+18,7585,19,1.1116e-09
28,1e+18,7585,20,3.7898e-08
28,1e+18,7585,21,1.0313e-06
28,1e+18,7585,22,2.2402e-05
28,1e+18,7585,23,0.00039406
28,1e+18,7585,24,0.0056766
28,1e+18,7585,25,0.041961
28,1e+18,7585,26,0.6319
28,1e+18,7585,27,0.27575
28,1e+18,7585,28,0.044298
28,1e+18,8546,0,0
28,1e+18,8546,1,0
28,1e+18,8546,2,0
28,1e+18,8546,3,0
28,1e+18,8546,4,0
28,1e+18,8546,5,0
28,1e+18,8546,6,0
28,1e+18,8546,7,0
28,1e+18,8546,8,0
28,1e+18,8546,9,1.41433e-41
28,1e+18,8546,10,1.735e-37
28,1e+18,8546,11,9.2984e-34
28,1e+18,8546,12,3.2754e-30
28,1e+18,8546,13,8.2253e-27
28,1e+18,8546,14,1.5651e-23
28,1e+18,8546,15,2.4618e-20
28,1e+18,8546,16,2.9085e-17
28,1e+18,8546,17,2.5014e-14
28,1e+18,8546,18,5.2251e-12
28,1e+18,8546,19,2.7345e-10
28,1e+18,8546,20,1.1202e-08
28,1e+18,8546,21,3.6906e-07
28,1e+18,8546,22,9.7829e-06
28,1e+18,8546,23,0.00020877
28,1e+18,8546,24,0.003603
28,1e+18,8546,25,0.031724
28,1e+18,8546,26,0.56612
28,1e+18,8546,27,0.32781
28,1e+18,8546,28,0.070517
28,1e+18,10000,0,0
28,1e+18,10000,1,0
28,1e+18,10000,2,0
28,1e+18,10000,3,0
28,1e+18,10000,4,0
28,1e+18,10000,5,0
28,1e+18,10000,6,0
28,1e+18,10000,7,0
28,1e+18,10000,8,0
28,1e+18,10000,9,2.69049e-43
28,1e+18,10000,10,3.9717e-39
28,1e+18,10000,11,2.5847e-35
28,1e+18,10000,12,1.1126e-31
28,1e+18,10000,13,3.4338e-28
28,1e+18,10000,14,8.0712e-25
28,1e+18,10000,15,1.5747e-21
28,1e+18,10000,16,2.3158e-18
28,1e+18,10000,17,2.4834e-15
28,1e+18,10000,18,6.4802e-13
28,1e+18,10000,19,4.3815e-11
28,1e+18,10000,20,2.292e-09
28,1e+18,10000,21,9.5165e-08
28,1e+18,10000,22,3.2013e-06
28,1e+18,10000,23,8.75e-05
28,1e+18,10000,24,0.0019447
28,1e+18,10000,25,0.02144
28,1e+18,10000,26,0.4718
28,1e+18,10000,27,0.38633
28,1e+18,10000,28,0.11839
28,1e+18,20000,0,0
28,1e+18,20000,1,0
28,1e+18,20000,2,0
28,1e+18,20000,3,0
28,1e+18,20000,4,0
28,1e+18,20000,5,0
28,1e+18,20000,6,0
28,1e+18,20000,7,0
28,1e+18,20000,8,0
28,1e+18,20000,9,0
28,1e+18,20000,10,0
28,1e+18,20000,11,4.24173e-42
28,1e+18,20000,12,4.4044e-38
28,1e+18,20000,13,3.3442e-34
28,1e+18,20000,14,1.9649e-30
28,1e+18,20000,15,9.6909e-27
28,1e+18,20000,16,3.6317e-23
28,1e+18,20000,17,9.9852e-20
28,1e+18,20000,18,6.7269e-17
28,1e+18,20000,19,1.2235e-14
28,1e+18,20000,20,1.7459e-12
28,1e+18,20000,21,2.0094e-10
28,1e+18,20000,22,1.8648e-08
