"Z","ne_cm3","Te_eV","q","frac"
14,1e+14,20000,4,6.0582e-38
14,1e+14,20000,5,5.5522e-33
14,1e+14,20000,6,2.334e-28
14,1e+14,20000,7,4.706e-24
14,1e+14,20000,8,5.2656e-20
14,1e+14,20000,9,3.5627e-16
14,1e+14,20000,10,1.5043e-12
14,1e+14,20000,11,3.0086e-09
14,1e+14,20000,12,1.9298e-05
14,1e+14,20000,13,0.0081512
14,1e+14,20000,14,0.99183
14,1e+14,50000,0,0
14,1e+14,50000,1,0
14,1e+14,50000,2,0
14,1e+14,50000,3,0
14,1e+14,50000,4,3.95166e-43
14,1e+14,50000,5,1.2011e-37
14,1e+14,50000,6,1.7004e-32
14,1e+14,50000,7,1.1692e-27
14,1e+14,50000,8,4.525e-23
14,1e+14,50000,9,1.0684e-18
14,1e+14,50000,10,1.5853e-14
14,1e+14,50000,11,1.1052e-10
14,1e+14,50000,12,2.2511e-06
14,1e+14,50000,13,0.0028588
14,1e+14,50000,14,0.99714
14,1e+14,1e+05,0,0
14,1e+14,1e+05,1,0
14,1e+14,1e+05,2,0
14,1e+14,1e+05,3,0
14,1e+14,1e+05,4,0
14,1e+14,1e+05,5,2.60557e-41
14,1e+14,1e+05,6,9.5262e-36
14,1e+14,1e+05,7,1.707e-30
14,1e+14,1e+05,8,1.7399e-25
14,1e+14,1e+05,9,1.09e-20
14,1e+14,1e+05,10,4.3221e-16
14,1e+14,1e+05,11,8.0562e-12
14,1e+14,1e+05,12,4.1562e-07
14,1e+14,1e+05,13,0.001268
14,1e+14,1e+05,14,0.99873
14,1e+15,0.5,0,0.99727
14,1e+15,0.5,1,0.002728
14,1e+15,0.5,2,8.8156e-13
14,1e+15,0.5,3,3.1839e-38
14,1e+15,0.5,4,0
14,1e+15,0.5,5,0
14,1e+15,0.5,6,0
14,1e+15,0.5,7,0
14,1e+15,0.5,8,0
14,1e+15,0.5,9,0
14,1e+15,0.5,10,0
14,1e+15,0.5,11,0
14,1e+15,0.5,12,0
14,1e+15,0.5,13,0
14,1e+15,0.5,14,0
14,1e+15,1,0,0.037069
14,1e+15,1,1,0.95501
14,1e+15,1,2,0.0079194
14,1e+15,1,3,1.9548e-13
14,1e+15,1,4,8.4781e-30
14,1e+15,1,5,0
14,1e+15,1,6,0
14,1e+15,1,7,0
14,1e+15,1,8,0
14,1e+15,1,9,0
14,1e+15,1,10,0
14,1e+15,1,11,0
14,1e+15,1,12,0
14,1e+15,1,13,0
14,1e+15,1,14,0
14,1e+15,1.5,0,0.00036183
14,1e+15,1.5,1,0.25335
14,1e+15,1.5,2,0.74628
14,1e+15,1.5,3,1.9441e-06
14,1e+15,1.5,4,4.1278e-16
14,1e+15,1.5,5,0
14,1e+15,1.5,6,0
14,1e+15,1.5,7,0
14,1e+15,1.5,8,0
14,1e+15,1.5,9,0
14,1e+15,1.5,10,0
14,1e+15,1.5,11,0
14,1e+15,1.5,12,0
14,1e+15,1.5,13,0
14,1e+15,1.5,14,0
14,1e+15,2,0,4.3734e-06
14,1e+15,2,1,0.016232
14,1e+15,2,2,0.98286
14,1e+15,2,3,0.00090557
14,1e+15,2,4,4.5786e-10
14,1e+15,2,5,1.26117e-43
14,1e+15,2,6,0
14,1e+15,2,7,0
14,1e+15,2,8,0
14,1e+15,2,9,0
14,1e+15,2,10,0
14,1e+15,2,11,0
14,1e+15,2,12,0
14,1e+15,2,13,0
14,1e+15,2,14,0
14,1e+15,5,0,2.1089e-11
14,1e+15,5,1,1.0525e-06
14,1e+15,5,2,0.013416
14,1e+15,5,3,0.53827
14,1e+15,5,4,0.44831
14,1e+15,5,5,1.4431e-12
14,1e+15,5,6,6.5343e-28
14,1e+15,5,7,0
14,1e+15,5,8,0
14,1e+15,5,9,0
14,1e+15,5,10,0
14,1e+15,5,11,0
14,1e+15,5,12,0
14,1e+15,5,13,0
14,1e+15,5,14,0
14,1e+15,7,0,1.325e-13
14,1e+15,7,1,1.0799e-08
14,1e+15,7,2,0.00027407
14,1e+15,7,3,0.065604
14,1e+15,7,4,0.93412
14,1e+15,7,5,5.6001e-08
14,1e+15,7,6,4.3438e-18
14,1e+15,7,7,3.4453e-31
14,1e+15,7,8,0
14,1e+15,7,9,0
14,1e+15,7,10,0
14,1e+15,7,11,0
14,1e+15,7,12,0
14,1e+15,7,13,0
14,1e+15,7,14,0
14,1e+15,10,0,2.0695e-15
14,1e+15,10,1,2.8619e-10
14,1e+15,10,2,1.0555e-05
14,1e+15,10,3,0.0083162
14,1e+15,10,4,0.99157
14,1e+15,10,5,0.0001016
14,1e+15,10,6,7.268e-11
14,1e+15,10,7,3.2562e-19
14,1e+15,10,8,1.9662e-30
14,1e+15,10,9,4.48416e-44
14,1e+15,10,10,0
14,1e+15,10,11,0
14,1e+15,10,12,0
14,1e+15,10,13,0
14,1e+15,10,14,0
14,1e+15,15,0,1.2007e-16
14,1e+15,15,1,2.8613e-11
14,1e+15,15,2,1.4172e-06
14,1e+15,15,3,0.0027692
14,1e+15,15,4,0.97289
14,1e+15,15,5,0.024316
14,1e+15,15,6,1.8366e-05
14,1e+15,15,7,4.1748e-10
14,1e+15,15,8,8.5039e-17
14,1e+15,15,9,3.3051e-25
14,1e+15,15,10,9.767e-36
14,1e+15,15,11,0
14,1e+15,15,12,0
14,1e+15,15,13,0
14,1e+15,15,14,0
14,1e+15,23,0,1.7555e-17
14,1e+15,23,1,7.345e-12
14,1e+15,23,2,4.9941e-07
14,1e+15,23,3,0.002
14,1e+15,23,4,0.67151
14,1e+15,23,5,0.31243
14,1e+15,23,6,0.01398
14,1e+15,23,7,7.521e-05
14,1e+15,23,8,1.6523e-08
14,1e+15,23,9,2.5275e-13
14,1e+15,23,10,1.3561e-19
14,1e+15,23,11,3.0434e-28
14,1e+15,23,12,1.7619e-37
14,1e+15,23,13,0
14,1e+15,23,14,0
14,1e+15,32,0,2.6196e-18
14,1e+15,32,1,1.6631e-12
14,1e+15,32,2,1.4784e-07
14,1e+15,32,3,0.00093501
14,1e+15,32,4,0.30611
14,1e+15,32,5,0.53931
14,1e+15,32,6,0.14523
14,1e+15,32,7,0.008365
14,1e+15,32,8,4.8395e-05
14,1e+15,32,9,4.403e-08
14,1e+15,32,10,3.6769e-12
14,1e+15,32,11,4.3544e-18
14,1e+15,32,12,2.1849e-24
14,1e+15,32,13,0
14,1e+15,32,14,0
14,1e+15,52,0,4.7725e-20
14,1e+15,52,1,5.429e-14
14,1e+15,52,2,7.3354e-09
14,1e+15,52,3,8.4061e-05
14,1e+15,52,4,0.035119
14,1e+15,52,5,0.26778
14,1e+15,52,6,0.44772
14,1e+15,52,7,0.22488
14,1e+15,52,8,0.023642
14,1e+15,52,9,0.00077572
14,1e+15,52,10,6.2178e-06
14,1e+15,52,11,3.2967e-09
14,1e+15,52,12,1.5359e-12
14,1e+15,52,13,4.039e-33
14,1e+15,52,14,0
14,1e+15,74,0,9.925e-22
14,1e+15,74,1,1.7141e-15
14,1e+15,74,2,3.1929e-10
14,1e+15,74,3,5.5421e-06
14,1e+15,74,4,0.0031674
14,1e+15,74,5,0.058196
14,1e+15,74,6,0.27434
14,1e+15,74,7,0.43599
14,1e+15,74,8,0.19291
14,1e+15,74,9,0.033367
14,1e+15,74,10,0.0020105
14,1e+15,74,11,1.7555e-05
14,1e+15,74,12,2.4267e-07
14,1e+15,74,13,1.0783e-21
14,1e+15,74,14,5.5999e-38
14,1e+15,100,0,1.9288e-23
14,1e+15,100,1,4.7649e-17
14,1e+15,100,2,1.1762e-11
14,1e+15,100,3,2.9059e-07
14,1e+15,100,4,0.00022763
14,1e+15,100,5,0.008193
14,1e+15,100,6,0.083277
14,1e+15,100,7,0.30516
14,1e+15,100,8,0.36604
14,1e+15,100,9,0.19279
14,1e+15,100,10,0.042011
14,1e+15,100,11,0.0020487
14,1e+15,100,12,0.00025104
14,1e+15,100,13,8.3184e-15
14,1e+15,100,14,7.3328e-27
14,1e+15,165,0,5.5258e-27
14,1e+15,165,1,2.5072e-20
14,1e+15,165,2,1.0019e-14
14,1e+15,165,3,4.5032e-10
14,1e+15,165,4,6.2645e-07
14,1e+15,165,5,6.1646e-05
14,1e+15,165,6,0.001925
14,1e+15,165,7,0.023304
14,1e+15,165,8,0.1105
14,1e+15,165,9,0.25797
14,1e+15,165,10,0.29456
14,1e+15,165,11,0.11547
14,1e+15,165,12,0.19621
14,1e+15,165,13,1.741e-07
14,1e+15,165,14,1.0294e-14
14,1e+15,235,0,3.0064e-30
14,1e+15,235,1,2.1282e-23
14,1e+15,235,2,1.2103e-17
14,1e+15,235,3,8.3387e-13
14,1e+15,235,4,1.7744e-09
14,1e+15,235,5,3.3309e-07
14,1e+15,235,6,2.1065e-05
14,1e+15,235,7,0.0005357
14,1e+15,235,8,0.0058064
14,1e+15,235,9,0.032675
14,1e+15,235,10,0.096422
14,1e+15,235,11,0.11652
14,1e+15,235,12,0.74794
14,1e+15,235,13,8.2139e-05
14,1e+15,235,14,9.1506e-10
14,1e+15,310,0,6.9342e-33
14,1e+15,310,1,7.01e-26
14,1e+15,310,2,5.2812e-20
14,1e+15,310,3,5.0354e-15
14,1e+15,310,4,1.5083e-11
14,1e+15,310,5,4.5662e-09
14,1e+15,310,6,4.8386e-07
14,1e+15,310,7,2.108e-05
14,1e+15,310,8,0.00041181
14,1e+15,310,9,0.0043011
14,1e+15,310,10,0.024573
14,1e+15,310,11,0.063079
14,1e+15,310,12,0.90594
14,1e+15,310,13,0.0016781
14,1e+15,310,14,4.0415e-07
14,1e+15,390,0,5.7614e-35
14,1e+15,390,1,7.8616e-28
14,1e+15,390,2,7.5081e-22
14,1e+15,390,3,9.3847e-17
14,1e+15,390,4,3.7219e-13
14,1e+15,390,5,1.6499e-10
14,1e+15,390,6,2.6255e-08
14,1e+15,390,7,1.7445e-06
14,1e+15,390,8,5.3686e-05
14,1e+15,390,9,0.00090357
14,1e+15,390,10,0.0085348
14,1e+15,390,11,0.038304
14,1e+15,390,12,0.94097
14,1e+15,390,13,0.011215
14,1e+15,390,14,2.0665e-05
14,1e+15,475,0,1.1054e-36
14,1e+15,475,1,1.9572e-29
14,1e+15,475,2,2.2981e-23
14,1e+15,475,3,3.6324e-18
14,1e+15,475,4,1.8309e-14
14,1e+15,475,5,1.1135e-11
14,1e+15,475,6,2.4826e-09
14,1e+15,475,7,2.3451e-07
14,1e+15,475,8,1.0499e-05
14,1e+15,475,9,0.00026051
14,1e+15,475,10,0.0036908
14,1e+15,475,11,0.025717
14,1e+15,475,12,0.92841
14,1e+15,475,13,0.041583
14,1e+15,475,14,0.00032851
14,1e+15,655,0,2.1152e-39
14,1e+15,655,1,5.749e-32
14,1e+15,655,2,9.492e-26
14,1e+15,655,3,2.2007e-20
14,1e+15,655,4,1.6474e-16
14,1e+15,655,5,1.6395e-13
14,1e+15,655,6,6.1801e-11
14,1e+15,655,7,1.0071e-08
14,1e+15,655,8,8.0291e-07
14,1e+15,655,9,3.6121e-05
14,1e+15,655,10,0.00094851
14,1e+15,655,11,0.012684
14,1e+15,655,12,0.77836
14,1e+15,655,13,0.19737
14,1e+15,655,14,0.010602
14,1e+15,845,0,1.40158e-41
14,1e+15,845,1,5.3653e-34
14,1e+15,845,2,1.1639e-27
14,1e+15,845,3,3.6421e-22
14,1e+15,845,4,3.7414e-18
14,1e+15,845,5,5.4905e-15
14,1e+15,845,6,3.087e-12
14,1e+15,845,7,7.6197e-10
14,1e+15,845,8,9.4021e-08
14,1e+15,845,9,6.6059e-06
14,1e+15,845,10,0.00027484
14,1e+15,845,11,0.0058918
14,1e+15,845,12,0.5256
14,1e+15,845,13,0.39673
14,1e+15,845,14,0.071497
14,1e+15,1000,0,4.66632e-43
14,1e+15,1000,1,2.2415e-35
14,1e+15,1000,2,5.834e-29
14,1e+15,1000,3,2.2379e-23
14,1e+15,1000,4,2.8318e-19
14,1e+15,1000,5,5.3046e-16
14,1e+15,1000,6,3.8883e-13
14,1e+15,1000,7,1.2431e-10
14,1e+15,1000,8,2.024e-08
14,1e+15,1000,9,1.8927e-06
14,1e+15,1000,10,0.00010532
14,1e+15,1000,11,0.0030237
14,1e+15,1000,12,0.34371
14,1e+15,1000,13,0.48146
14,1e+15,1000,14,0.1717
14,1e+15,1441,0,0
14,1e+15,1441,1,1.8695e-38
14,1e+15,1441,2,7.2115e-32
14,1e+15,1441,3,4.2324e-26
14,1e+15,1441,4,8.3899e-22
14,1e+15,1441,5,2.6585e-18
14,1e+15,1441,6,3.3885e-15
14,1e+15,1441,7,1.8942e-12
14,1e+15,1441,8,5.5251e-10
14,1e+15,1441,9,9.2942e-08
14,1e+15,1441,10,9.487e-06
14,1e+15,1441,11,0.00049491
14,1e+15,1441,12,0.093994
14,1e+15,1441,13,0.40723
14,1e+15,1441,14,0.49827
14,1e+15,1925,0,0
14,1e+15,1925,1,6.87421e-41
14,1e+15,1925,2,3.6295e-34
14,1e+15,1925,3,2.9852e-28
14,1e+15,1925,4,8.388e-24
14,1e+15,1925,5,3.9018e-20
14,1e+15,1925,6,7.4182e-17
14,1e+15,1925,7,6.4624e-14
14,1e+15,1925,8,2.9361e-11
14,1e+15,1925,9,7.7238e-09
14,1e+15,1925,10,1.2454e-06
14,1e+15,1925,11,0.00010106
14,1e+15,1925,12,0.028748
14,1e+15,1925,13,0.26258
14,1e+15,1925,14,0.70857
14,1e+15,2454,0,0
14,1e+15,2454,1,6.85235e-43
14,1e+15,2454,2,4.7052e-36
14,1e+15,2454,3,5.1291e-30
14,1e+15,2454,4,1.9342e-25
14,1e+15,2454,5,1.2482e-21
14,1e+15,2454,6,3.3097e-18
14,1e+15,2454,7,3.9922e-15
14,1e+15,2454,8,2.603e-12
14,1e+15,2454,9,1.0026e-09
14,1e+15,2454,10,2.3251e-07
14,1e+15,2454,11,2.7183e-05
14,1e+15,2454,12,0.010901
14,1e+15,2454,13,0.17138
14,1e+15,2454,14,0.81769
14,1e+15,3030,0,0
14,1e+15,3030,1,1.4013e-44
14,1e+15,3030,2,1.2089e-37
14,1e+15,3030,3,1.6808e-31
14,1e+15,3030,4,8.1725e-27
14,1e+15,3030,5,6.9778e-23
14,1e+15,3030,6,2.4716e-19
14,1e+15,3030,7,4.0077e-16
14,1e+15,3030,8,3.4657e-13
14,1e+15,3030,9,1.8027e-10
14,1e+15,3030,10,5.789e-08
14,1e+15,3030,11,9.1552e-06
14,1e+15,3030,12,0.0048816
14,1e+15,3030,13,0.11832
14,1e+15,3030,14,0.87679
14,1e+15,3655,0,0
14,1e+15,3655,1,0
14,1e+15,3655,2,4.9196e-39
14,1e+15,3655,3,8.4826e-33
14,1e+15,3655,4,5.1644e-28
14,1e+15,3655,5,5.6354e-24
14,1e+15,3655,6,2.5728e-20
14,1e+15,3655,7,5.4037e-17
14,1e+15,3655,8,6.0934e-14
14,1e+15,3655,9,4.0828e-11
14,1e+15,3655,10,1.7022e-08
14,1e+15,3655,11,3.5419e-06
14,1e+15,3655,12,0.0024884
14,1e+15,3655,13,0.086024
14,1e+15,3655,14,0.91148
14,1e+15,4331,0,0
14,1e+15,4331,1,0
14,1e+15,4331,2,2.96801e-40
14,1e+15,4331,3,6.2123e-34
14,1e+15,4331,4,4.6311e-29
14,1e+15,4331,5,6.2953e-25
14,1e+15,4331,6,3.6054e-21
14,1e+15,4331,7,9.5414e-18
14,1e+15,4331,8,1.3621e-14
14,1e+15,4331,9,1.1583e-11
14,1e+15,4331,10,6.0747e-09
14,1e+15,4331,11,1.5869e-06
14,1e+15,4331,12,0.0013988
14,1e+15,4331,13,0.065304
14,1e+15,4331,14,0.9333
14,1e+15,5060,0,0
14,1e+15,5060,1,0
14,1e+15,5060,2,2.37562e-41
14,1e+15,5060,3,5.9346e-35
14,1e+15,5060,4,5.3218e-30
14,1e+15,5060,5,8.8331e-26
14,1e+15,5060,6,6.2144e-22
14,1e+15,5060,7,2.0276e-18
14,1e+15,5060,8,3.5835e-15
14,1e+15,5060,9,3.7813e-12
14,1e+15,5060,10,2.4657e-09
14,1e+15,5060,11,7.8692e-07
14,1e+15,5060,12,0.00084539
14,1e+15,5060,13,0.051127
14,1e+15,5060,14,0.94803
14,1e+15,5844,0,0
14,1e+15,5844,1,0
14,1e+15,5844,2,2.21405e-42
14,1e+15,5844,3,6.6191e-36
14,1e+15,5844,4,7.1113e-31
14,1e+15,5844,5,1.4303e-26
14,1e+15,5844,6,1.2217e-22
14,1e+15,5844,7,4.8448e-19
14,1e+15,5844,8,1.0428e-15
14,1e+15,5844,9,1.3421e-12
14,1e+15,5844,10,1.0686e-09
14,1e+15,5844,11,4.1431e-07
14,1e+15,5844,12,0.0005412
14,1e+15,5844,13,0.041259
14,1e+15,5844,14,0.9582
14,1e+15,6685,0,0
14,1e+15,6685,1,0
14,1e+15,6685,2,2.55036e-43
14,1e+15,6685,3,8.8979e-37
14,1e+15,6685,4,1.1224e-31
14,1e+15,6685,5,2.6848e-27
14,1e+15,6685,6,2.7385e-23
14,1e+15,6685,7,1.2997e-19
14,1e+15,6685,8,3.3558e-16
14,1e+15,6685,9,5.1881e-13
14,1e+15,6685,10,4.9692e-10
14,1e+15,6685,11,2.3083e-07
14,1e+15,6685,12,0.00036196
14,1e+15,6685,13,0.034188
14,1e+15,6685,14,0.96545
14,1e+15,7585,0,0
14,1e+15,7585,1,0
14,1e+15,7585,2,3.36312e-44
14,1e+15,7585,3,1.37e-37
14,1e+15,7585,4,2.0089e-32
14,1e+15,7585,5,5.6532e-28
14,1e+15,7585,6,6.8088e-24
14,1e+15,7585,7,3.8232e-20
14,1e+15,7585,8,1.1703e-16
14,1e+15,7585,9,2.1478e-13
14,1e+15,7585,10,2.4451e-10
14,1e+15,7585,11,1.345e-07
14,1e+15,7585,12,0.00024951
14,1e+15,7585,13,0.028365
14,1e+15,7585,14,0.97139
14,1e+15,8546,0,0
14,1e+15,8546,1,0
14,1e+15,8546,2,5.60519e-45
14,1e+15,8546,3,2.3711e-38
14,1e+15,8546,4,4.0075e-33
14,1e+15,8546,5,1.3148e-28
14,1e+15,8546,6,1.8524e-24
14,1e+15,8546,7,1.2188e-20
14,1e+15,8546,8,4.3787e-17
14,1e+15,8546,9,9.439e-14
14,1e+15,8546,10,1.2633e-10
14,1e+15,8546,11,8.1459e-08
14,1e+15,8546,12,0.00017672
14,1e+15,8546,13,0.024106
14,1e+15,8546,14,0.97572
14,1e+15,10000,0,0
14,1e+15,10000,1,0
14,1e+15,10000,2,0
14,1e+15,10000,3,2.4227e-39
14,1e+15,10000,4,4.9357e-34
14,1e+15,10000,5,1.9814e-29
14,1e+15,10000,6,3.4309e-25
14,1e+15,10000,7,2.781e-21
14,1e+15,10000,8,1.2334e-17
14,1e+15,10000,9,3.2867e-14
14,1e+15,10000,10,5.4428e-11
14,1e+15,10000,11,4.3243e-08
14,1e+15,10000,12,0.00011543
14,1e+15,10000,13,0.019531
14,1e+15,10000,14,0.98035
14,1e+15,20000,0,0
14,1e+15,20000,1,0
14,1e+15,20000,2,0
14,1e+15,20000,3,1.17709e-43
14,1e+15,20000,4,5.4807e-38
14,1e+15,20000,5,5.3457e-33
14,1e+15,20000,6,2.2948e-28
14,1e+15,20000,7,4.6632e-24
14,1e+15,20000,8,5.2346e-20
14,1e+15,20000,9,3.547e-16
14,1e+15,20000,10,1.4986e-12
14,1e+15,20000,11,2.9968e-09
14,1e+15,20000,12,1.9209e-05
14,1e+15,20000,13,0.0081499
14,1e+15,20000,14,0.99183
14,1e+15,50000,0,0
14,1e+15,50000,1,0
14,1e+15,50000,2,0
14,1e+15,50000,3,0
14,1e+15,50000,4,3.65739e-43
14,1e+15,50000,5,1.166e-37
14,1e+15,50000,6,1.6769e-32
14,1e+15,50000,7,1.1599e-27
14,1e+15,50000,8,4.4998e-23
14,1e+15,50000,9,1.0636e-18
14,1e+15,50000,10,1.579e-14
14,1e+15,50000,11,1.1006e-10
14,1e+15,50000,12,2.2394e-06
14,1e+15,50000,13,0.0028585
14,1e+15,50000,14,0.99714
14,1e+15,1e+05,0,0
14,1e+15,1e+05,1,0
14,1e+15,1e+05,2,0
14,1e+15,1e+05,3,0
14,1e+15,1e+05,4,0
14,1e+15,1e+05,5,2.54139e-41
14,1e+15,1e+05,6,9.4143e-36
14,1e+15,1e+05,7,1.6951e-30
14,1e+15,1e+05,8,1.7313e-25
14,1e+15,1e+05,9,1.0856e-20
14,1e+15,1e+05,10,4.3064e-16
14,1e+15,1e+05,11,8.0261e-12
14,1e+15,1e+05,12,4.1333e-07
14,1e+15,1e+05,13,0.0012679
14,1e+15,1e+05,14,0.99873
14,1e+16,0.5,0,0.99807
14,1e+16,0.5,1,0.0019279
14,1e+16,0.5,2,3.2448e-13
14,1e+16,0.5,3,1.2574e-38
14,1e+16,0.5,4,0
14,1e+16,0.5,5,0
14,1e+16,0.5,6,0
14,1e+16,0.5,7,0
14,1e+16,0.5,8,0
14,1e+16,0.5,9,0
14,1e+16,0.5,10,0
14,1e+16,0.5,11,0
14,1e+16,0.5,12,0
14,1e+16,0.5,13,0
14,1e+16,0.5,14,0
14,1e+16,1,0,0.054643
14,1e+16,1,1,0.94078
14,1e+16,1,2,0.0045817
14,1e+16,1,3,1.2118e-13
14,1e+16,1,4,7.4697e-30
14,1e+16,1,5,0
14,1e+16,1,6,0
14,1e+16,1,7,0
14,1e+16,1,8,0
14,1e+16,1,9,0
14,1e+16,1,10,0
14,1e+16,1,11,0
14,1e+16,1,12,0
14,1e+16,1,13,0
14,1e+16,1,14,0
14,1e+16,1.5,0,0.0010036
14,1e+16,1.5,1,0.35148
14,1e+16,1.5,2,0.64751
14,1e+16,1.5,3,1.8077e-06
14,1e+16,1.5,4,5.5198e-16
14,1e+16,1.5,5,0
14,1e+16,1.5,6,0
14,1e+16,1.5,7,0
14,1e+16,1.5,8,0
14,1e+16,1.5,9,0
14,1e+16,1.5,10,0
14,1e+16,1.5,11,0
14,1e+16,1.5,12,0
14,1e+16,1.5,13,0
14,1e+16,1.5,14,0
14,1e+16,2,0,2.1089e-05
14,1e+16,2,1,0.025252
14,1e+16,2,2,0.97376
14,1e+16,2,3,0.000965
14,1e+16,2,4,7.1135e-10
14,1e+16,2,5,5.35296e-43
14,1e+16,2,6,0
14,1e+16,2,7,0
14,1e+16,2,8,0
14,1e+16,2,9,0
14,1e+16,2,10,0
14,1e+16,2,11,0
14,1e+16,2,12,0
14,1e+16,2,13,0
14,1e+16,2,14,0
14,1e+16,5,0,1.0153e-10
14,1e+16,5,1,1.6051e-06
14,1e+16,5,2,0.0076559
14,1e+16,5,3,0.42666
14,1e+16,5,4,0.56568
14,1e+16,5,5,4.3184e-12
14,1e+16,5,6,4.0033e-27
14,1e+16,5,7,0
14,1e+16,5,8,0
14,1e+16,5,9,0
14,1e+16,5,10,0
14,1e+16,5,11,0
14,1e+16,5,12,0
14,1e+16,5,13,0
14,1e+16,5,14,0
14,1e+16,7,0,2.4611e-13
14,1e+16,7,1,9.3414e-09
14,1e+16,7,2,8.7169e-05
14,1e+16,7,3,0.040395
14,1e+16,7,4,0.95952
14,1e+16,7,5,1.2983e-07
14,1e+16,7,6,1.9437e-17
14,1e+16,7,7,2.4709e-30
14,1e+16,7,8,0
14,1e+16,7,9,0
14,1e+16,7,10,0
14,1e+16,7,11,0
14,1e+16,7,12,0
14,1e+16,7,13,0
14,1e+16,7,14,0
14,1e+16,10,0,1.595e-15
14,1e+16,10,1,1.3877e-10
14,1e+16,10,2,2.1936e-06
14,1e+16,10,3,0.0045729
14,1e+16,10,4,0.9952
14,1e+16,10,5,0.00022125
14,1e+16,10,6,2.8732e-10
14,1e+16,10,7,1.9166e-18
14,1e+16,10,8,1.4806e-29
14,1e+16,10,9,3.83956e-43
14,1e+16,10,10,0
14,1e+16,10,11,0
14,1e+16,10,12,0
14,1e+16,10,13,0
14,1e+16,10,14,0
14,1e+16,15,0,3.1274e-17
14,1e+16,15,1,6.0585e-12
14,1e+16,15,2,1.6201e-07
14,1e+16,15,3,0.00098012
14,1e+16,15,4,0.94135
14,1e+16,15,5,0.057588
14,1e+16,15,6,7.9655e-05
14,1e+16,15,7,2.5611e-09
14,1e+16,15,8,6.4023e-16
14,1e+16,15,9,2.7846e-24
14,1e+16,15,10,8.8274e-35
14,1e+16,15,11,0
14,1e+16,15,12,0
14,1e+16,15,13,0
14,1e+16,15,14,0
14,1e+16,23,0,1.4771e-18
14,1e+16,23,1,5.5582e-13
14,1e+16,23,2,2.5056e-08
14,1e+16,23,3,0.00030781
14,1e+16,23,4,0.39098
14,1e+16,23,5,0.55804
14,1e+16,23,6,0.050275
14,1e+16,23,7,0.00038834
14,1e+16,23,8,1.0326e-07
14,1e+16,23,9,1.7412e-12
14,1e+16,23,10,9.8757e-19
14,1e+16,23,11,2.3076e-27
14,1e+16,23,12,1.4687e-36
14,1e+16,23,13,0
14,1e+16,23,14,0
14,1e+16,32,0,1.3216e-19
14,1e+16,32,1,7.277e-14
14,1e+16,32,2,4.7546e-09
14,1e+16,32,3,8.7818e-05
14,1e+16,32,4,0.10363
14,1e+16,32,5,0.56565
14,1e+16,32,6,0.3052
14,1e+16,32,7,0.025254
14,1e+16,32,8,0.00017551
14,1e+16,32,9,1.7494e-07
14,1e+16,32,10,1.5337e-11
14,1e+16,32,11,1.8637e-17
14,1e+16,32,12,1.0035e-23
14,1e+16,32,13,0
14,1e+16,32,14,0
14,1e+16,52,0,1.9883e-21
14,1e+16,52,1,1.6538e-15
14,1e+16,52,2,1.7965e-10
14,1e+16,52,3,5.5374e-06
14,1e+16,52,4,0.006868
14,1e+16,52,5,0.15046
14,1e+16,52,6,0.4719
14,1e+16,52,7,0.32867
14,1e+16,52,8,0.040637
14,1e+16,52,9,0.001446
14,1e+16,52,10,1.2088e-05
14,1e+16,52,11,6.4829e-09
14,1e+16,52,12,3.1576e-12
14,1e+16,52,13,8.4476e-33
14,1e+16,52,14,0
14,1e+16,74,0,4.6806e-23
14,1e+16,74,1,5.0768e-17
14,1e+16,74,2,7.9676e-12
14,1e+16,74,3,3.5214e-07
14,1e+16,74,4,0.00052564
14,1e+16,74,5,0.026039
14,1e+16,74,6,0.21891
14,1e+16,74,7,0.46753
14,1e+16,74,8,0.23958
14,1e+16,74,9,0.044605
14,1e+16,74,10,0.0027916
14,1e+16,74,11,2.4523e-05
14,1e+16,74,12,3.4987e-07
14,1e+16,74,13,1.5763e-21
14,1e+16,74,14,8.1299e-38
14,1e+16,100,0,1.087e-24
14,1e+16,100,1,1.4865e-18
14,1e+16,100,2,3.2129e-13
14,1e+16,100,3,1.9396e-08
14,1e+16,100,4,3.6455e-05
14,1e+16,100,5,0.0033558
14,1e+16,100,6,0.058566
14,1e+16,100,7,0.28183
14,1e+16,100,8,0.38655
14,1e+16,100,9,0.2178
14,1e+16,100,10,0.04915
14,1e+16,100,11,0.0024073
14,1e+16,100,12,0.00030204
14,1e+16,100,13,1.0129e-14
14,1e+16,100,14,8.8929e-27
14,1e+16,165,0,4.3749e-28
14,1e+16,165,1,9.1073e-22
14,1e+16,165,2,3.4075e-16
14,1e+16,165,3,3.52e-11
14,1e+16,165,4,1.0671e-07
14,1e+16,165,5,2.4745e-05
14,1e+16,165,6,0.0012545
14,1e+16,165,7,0.019317
14,1e+16,165,8,0.10297
14,1e+16,165,9,0.25486
14,1e+16,165,10,0.29989
14,1e+16,165,11,0.11805
14,1e+16,165,12,0.20364
14,1e+16,165,13,1.825e-07
14,1e+16,165,14,1.0781e-14
14,1e+16,235,0,3.0438e-31
14,1e+16,235,1,8.8416e-25
14,1e+16,235,2,4.9231e-19
14,1e+16,235,3,7.5005e-14
14,1e+16,235,4,3.3293e-10
14,1e+16,235,5,1.3975e-07
14,1e+16,235,6,1.3857e-05
14,1e+16,235,7,0.00043957
14,1e+16,235,8,0.0053023
