"Z","ne_cm3","Te_eV","q","frac"
36,1e+18,655,20,0.086937
36,1e+18,655,21,0.12265
36,1e+18,655,22,0.14874
36,1e+18,655,23,0.16269
36,1e+18,655,24,0.16858
36,1e+18,655,25,0.15646
36,1e+18,655,26,0.070325
36,1e+18,655,27,0.00065475
36,1e+18,655,28,4.1262e-06
36,1e+18,655,29,1.7787e-08
36,1e+18,655,30,5.5629e-11
36,1e+18,655,31,1.0502e-13
36,1e+18,655,32,1.447e-16
36,1e+18,655,33,6.8266e-20
36,1e+18,655,34,3.8171e-23
36,1e+18,655,35,3.3471e-36
36,1e+18,655,36,0
36,1e+18,845,0,0
36,1e+18,845,1,0
36,1e+18,845,2,0
36,1e+18,845,3,0
36,1e+18,845,4,3.50325e-44
36,1e+18,845,5,4.6868e-39
36,1e+18,845,6,2.6553e-34
36,1e+18,845,7,1.6265e-29
36,1e+18,845,8,3.8874e-25
36,1e+18,845,9,2.1629e-21
36,1e+18,845,10,4.217e-18
36,1e+18,845,11,2.9947e-15
36,1e+18,845,12,8.9577e-13
36,1e+18,845,13,1.2067e-10
36,1e+18,845,14,7.9419e-09
36,1e+18,845,15,2.8185e-07
36,1e+18,845,16,5.9375e-06
36,1e+18,845,17,7.9725e-05
36,1e+18,845,18,0.00054773
36,1e+18,845,19,0.0020901
36,1e+18,845,20,0.0066778
36,1e+18,845,21,0.01818
36,1e+18,845,22,0.043297
36,1e+18,845,23,0.094865
36,1e+18,845,24,0.1947
36,1e+18,845,25,0.34962
36,1e+18,845,26,0.28167
36,1e+18,845,27,0.0080934
36,1e+18,845,28,0.00016585
36,1e+18,845,29,2.4606e-06
36,1e+18,845,30,2.7644e-08
36,1e+18,845,31,2.0417e-10
36,1e+18,845,32,1.1656e-12
36,1e+18,845,33,2.6908e-15
36,1e+18,845,34,8.2256e-18
36,1e+18,845,35,3.6474e-28
36,1e+18,845,36,2.467e-39
36,1e+18,1000,0,0
36,1e+18,1000,1,0
36,1e+18,1000,2,0
36,1e+18,1000,3,0
36,1e+18,1000,4,0
36,1e+18,1000,5,1.03794e-41
36,1e+18,1000,6,7.1076e-37
36,1e+18,1000,7,5.3124e-32
36,1e+18,1000,8,1.5538e-27
36,1e+18,1000,9,1.0781e-23
36,1e+18,1000,10,2.6403e-20
36,1e+18,1000,11,2.3723e-17
36,1e+18,1000,12,9.1366e-15
36,1e+18,1000,13,1.6042e-12
36,1e+18,1000,14,1.4015e-10
36,1e+18,1000,15,6.7129e-09
36,1e+18,1000,16,1.9424e-07
36,1e+18,1000,17,3.6469e-06
36,1e+18,1000,18,3.5079e-05
36,1e+18,1000,19,0.00019511
36,1e+18,1000,20,0.00091924
36,1e+18,1000,21,0.0037334
36,1e+18,1000,22,0.013362
36,1e+18,1000,23,0.044334
36,1e+18,1000,24,0.13678
36,1e+18,1000,25,0.36269
36,1e+18,1000,26,0.41422
36,1e+18,1000,27,0.022787
36,1e+18,1000,28,0.00091825
36,1e+18,1000,29,2.7561e-05
36,1e+18,1000,30,6.4022e-07
36,1e+18,1000,31,1.0223e-08
36,1e+18,1000,32,1.2967e-10
36,1e+18,1000,33,7.2342e-13
36,1e+18,1000,34,5.6883e-15
36,1e+18,1000,35,7.2893e-24
36,1e+18,1000,36,1.6017e-33
36,1e+18,1441,0,0
36,1e+18,1441,1,0
36,1e+18,1441,2,0
36,1e+18,1441,3,0
36,1e+18,1441,4,0
36,1e+18,1441,5,0
36,1e+18,1441,6,2.89789e-42
36,1e+18,1441,7,3.2901e-37
36,1e+18,1441,8,1.4653e-32
36,1e+18,1441,9,1.6058e-28
36,1e+18,1441,10,6.3511e-25
36,1e+18,1441,11,9.3456e-22
36,1e+18,1441,12,6.0739e-19
36,1e+18,1441,13,1.8569e-16
36,1e+18,1441,14,2.9113e-14
36,1e+18,1441,15,2.5889e-12
36,1e+18,1441,16,1.4365e-10
36,1e+18,1441,17,5.3026e-09
36,1e+18,1441,18,1.0163e-07
36,1e+18,1441,19,1.202e-06
36,1e+18,1441,20,1.2281e-05
36,1e+18,1441,21,0.00010993
36,1e+18,1441,22,0.00087788
36,1e+18,1441,23,0.0065554
36,1e+18,1441,24,0.04469
36,1e+18,1441,25,0.25208
36,1e+18,1441,26,0.57315
36,1e+18,1441,27,0.10579
36,1e+18,1441,28,0.014928
36,1e+18,1441,29,0.0016439
36,1e+18,1441,30,0.00014485
36,1e+18,1441,31,9.4208e-06
36,1e+18,1441,32,5.0712e-07
36,1e+18,1441,33,1.3583e-08
36,1e+18,1441,34,5.68e-10
36,1e+18,1441,35,2.2051e-16
36,1e+18,1441,36,1.7784e-23
36,1e+18,1925,0,0
36,1e+18,1925,1,0
36,1e+18,1925,2,0
36,1e+18,1925,3,0
36,1e+18,1925,4,0
36,1e+18,1925,5,0
36,1e+18,1925,6,0
36,1e+18,1925,7,3.51936e-41
36,1e+18,1925,8,2.1637e-36
36,1e+18,1925,9,3.3825e-32
36,1e+18,1925,10,1.9287e-28
36,1e+18,1925,11,4.1349e-25
36,1e+18,1925,12,4.0068e-22
36,1e+18,1925,13,1.8633e-19
36,1e+18,1925,14,4.5409e-17
36,1e+18,1925,15,6.3979e-15
36,1e+18,1925,16,5.7619e-13
36,1e+18,1925,17,3.5233e-11
36,1e+18,1925,18,1.1207e-09
36,1e+18,1925,19,2.2969e-08
36,1e+18,1925,20,4.1061e-07
36,1e+18,1925,21,6.4887e-06
36,1e+18,1925,22,9.1793e-05
36,1e+18,1925,23,0.0012197
36,1e+18,1925,24,0.014581
36,1e+18,1925,25,0.1406
36,1e+18,1925,26,0.52778
36,1e+18,1925,27,0.22017
36,1e+18,1925,28,0.071981
36,1e+18,1925,29,0.018812
36,1e+18,1925,30,0.0040029
36,1e+18,1925,31,0.00065436
36,1e+18,1925,32,9.0258e-05
36,1e+18,1925,33,6.5199e-06
36,1e+18,1925,34,7.726e-07
36,1e+18,1925,35,8.5399e-12
36,1e+18,1925,36,2.1875e-17
36,1e+18,2454,0,0
36,1e+18,2454,1,0
36,1e+18,2454,2,0
36,1e+18,2454,3,0
36,1e+18,2454,4,0
36,1e+18,2454,5,0
36,1e+18,2454,6,0
36,1e+18,2454,7,1.82169e-44
36,1e+18,2454,8,1.3828e-39
36,1e+18,2454,9,2.8489e-35
36,1e+18,2454,10,2.1914e-31
36,1e+18,2454,11,6.4438e-28
36,1e+18,2454,12,8.7048e-25
36,1e+18,2454,13,5.6726e-22
36,1e+18,2454,14,1.9635e-19
36,1e+18,2454,15,4.0411e-17
36,1e+18,2454,16,5.3735e-15
36,1e+18,2454,17,4.8976e-13
36,1e+18,2454,18,2.3428e-11
36,1e+18,2454,19,7.405e-10
36,1e+18,2454,20,2.0524e-08
36,1e+18,2454,21,5.0692e-07
36,1e+18,2454,22,1.1232e-05
36,1e+18,2454,23,0.00023334
36,1e+18,2454,24,0.0043328
36,1e+18,2454,25,0.063605
36,1e+18,2454,26,0.3566
36,1e+18,2454,27,0.27464
36,1e+18,2454,28,0.16824
36,1e+18,2454,29,0.083632
36,1e+18,2454,30,0.034178
36,1e+18,2454,31,0.010978
36,1e+18,2454,32,0.0030036
36,1e+18,2454,33,0.00043961
36,1e+18,2454,34,0.00010797
36,1e+18,2454,35,1.0899e-08
36,1e+18,2454,36,2.7454e-13
36,1e+18,3030,0,0
36,1e+18,3030,1,0
36,1e+18,3030,2,0
36,1e+18,3030,3,0
36,1e+18,3030,4,0
36,1e+18,3030,5,0
36,1e+18,3030,6,0
36,1e+18,3030,7,0
36,1e+18,3030,8,1.91417e-42
36,1e+18,3030,9,4.9746e-38
36,1e+18,3030,10,4.8732e-34
36,1e+18,3030,11,1.8471e-30
36,1e+18,3030,12,3.2794e-27
36,1e+18,3030,13,2.871e-24
36,1e+18,3030,14,1.3597e-21
36,1e+18,3030,15,3.831e-19
36,1e+18,3030,16,6.9879e-17
36,1e+18,3030,17,8.9277e-15
36,1e+18,3030,18,6.0427e-13
36,1e+18,3030,19,2.7404e-11
36,1e+18,3030,20,1.0956e-09
36,1e+18,3030,21,3.9137e-08
36,1e+18,3030,22,1.2549e-06
36,1e+18,3030,23,3.7728e-05
36,1e+18,3030,24,0.0010071
36,1e+18,3030,25,0.020998
36,1e+18,3030,26,0.16497
36,1e+18,3030,27,0.20713
36,1e+18,3030,28,0.20879
36,1e+18,3030,29,0.17272
36,1e+18,3030,30,0.11843
36,1e+18,3030,31,0.06478
36,1e+18,3030,32,0.030291
36,1e+18,3030,33,0.0076094
36,1e+18,3030,34,0.0032411
36,1e+18,3030,35,1.5793e-06
36,1e+18,3030,36,2.0305e-10
36,1e+18,3655,0,0
36,1e+18,3655,1,0
36,1e+18,3655,2,0
36,1e+18,3655,3,0
36,1e+18,3655,4,0
36,1e+18,3655,5,0
36,1e+18,3655,6,0
36,1e+18,3655,7,0
36,1e+18,3655,8,4.2039e-45
36,1e+18,3655,9,1.2105e-40
36,1e+18,3655,10,1.4751e-36
36,1e+18,3655,11,6.982e-33
36,1e+18,3655,12,1.5568e-29
36,1e+18,3655,13,1.7334e-26
36,1e+18,3655,14,1.064e-23
36,1e+18,3655,15,3.9692e-21
36,1e+18,3655,16,9.7476e-19
36,1e+18,3655,17,1.6683e-16
36,1e+18,3655,18,1.5007e-14
36,1e+18,3655,19,9.3295e-13
36,1e+18,3655,20,5.1051e-11
36,1e+18,3655,21,2.493e-09
36,1e+18,3655,22,1.0946e-07
36,1e+18,3655,23,4.5265e-06
36,1e+18,3655,24,0.00016518
36,1e+18,3655,25,0.0046571
36,1e+18,3655,26,0.049126
36,1e+18,3655,27,0.092627
36,1e+18,3655,28,0.1413
36,1e+18,3655,29,0.17841
36,1e+18,3655,30,0.18702
36,1e+18,3655,31,0.15822
36,1e+18,3655,32,0.11474
36,1e+18,3655,33,0.044446
36,1e+18,3655,34,0.029251
36,1e+18,3655,35,4.6422e-05
36,1e+18,3655,36,2.031e-08
36,1e+18,4331,0,0
36,1e+18,4331,1,0
36,1e+18,4331,2,0
36,1e+18,4331,3,0
36,1e+18,4331,4,0
36,1e+18,4331,5,0
36,1e+18,4331,6,0
36,1e+18,4331,7,0
36,1e+18,4331,8,0
36,1e+18,4331,9,3.60134e-43
36,1e+18,4331,10,5.3387e-39
36,1e+18,4331,11,3.096e-35
36,1e+18,4331,12,8.5208e-32
36,1e+18,4331,13,1.1741e-28
36,1e+18,4331,14,8.9614e-26
36,1e+18,4331,15,4.2205e-23
36,1e+18,4331,16,1.3284e-20
36,1e+18,4331,17,2.9592e-18
36,1e+18,4331,18,3.5122e-16
36,1e+18,4331,19,2.8474e-14
36,1e+18,4331,20,2.0488e-12
36,1e+18,4331,21,1.3254e-10
36,1e+18,4331,22,7.7232e-09
36,1e+18,4331,23,4.2195e-07
36,1e+18,4331,24,2.0219e-05
36,1e+18,4331,25,0.00074501
36,1e+18,4331,26,0.010226
36,1e+18,4331,27,0.027363
36,1e+18,4331,28,0.059506
36,1e+18,4331,29,0.10773
36,1e+18,4331,30,0.16219
36,1e+18,4331,31,0.1987
36,1e+18,4331,32,0.20845
36,1e+18,4331,33,0.11571
36,1e+18,4331,34,0.10892
36,1e+18,4331,35,0.00043458
36,1e+18,4331,36,4.96e-07
36,1e+18,5060,0,0
36,1e+18,5060,1,0
36,1e+18,5060,2,0
36,1e+18,5060,3,0
36,1e+18,5060,4,0
36,1e+18,5060,5,0
36,1e+18,5060,6,0
36,1e+18,5060,7,0
36,1e+18,5060,8,0
36,1e+18,5060,9,1.4013e-45
36,1e+18,5060,10,2.49753e-41
36,1e+18,5060,11,1.7406e-37
36,1e+18,5060,12,5.804e-34
36,1e+18,5060,13,9.7654e-31
36,1e+18,5060,14,9.1587e-28
36,1e+18,5060,15,5.298e-25
36,1e+18,5060,16,2.0622e-22
36,1e+18,5060,17,5.7443e-20
36,1e+18,5060,18,8.6151e-18
36,1e+18,5060,19,8.9988e-16
36,1e+18,5060,20,8.2848e-14
36,1e+18,5060,21,6.8167e-12
36,1e+18,5060,22,5.0752e-10
36,1e+18,5060,23,3.5565e-08
36,1e+18,5060,24,2.1848e-06
36,1e+18,5060,25,0.0001025
36,1e+18,5060,26,0.0017846
36,1e+18,5060,27,0.0064902
36,1e+18,5060,28,0.019287
36,1e+18,5060,29,0.04776
36,1e+18,5060,30,0.098984
36,1e+18,5060,31,0.16696
36,1e+18,5060,32,0.24149
36,1e+18,5060,33,0.18236
36,1e+18,5060,34,0.23282
36,1e+18,5060,35,0.0019531
36,1e+18,5060,36,4.827e-06
36,1e+18,5844,0,0
36,1e+18,5844,1,0
36,1e+18,5844,2,0
36,1e+18,5844,3,0
36,1e+18,5844,4,0
36,1e+18,5844,5,0
36,1e+18,5844,6,0
36,1e+18,5844,7,0
36,1e+18,5844,8,0
36,1e+18,5844,9,0
36,1e+18,5844,10,1.52742e-43
36,1e+18,5844,11,1.2614e-39
36,1e+18,5844,12,5.0319e-36
36,1e+18,5844,13,1.0198e-32
36,1e+18,5844,14,1.1598e-29
36,1e+18,5844,15,8.185e-27
36,1e+18,5844,16,3.8872e-24
36,1e+18,5844,17,1.318e-21
36,1e+18,5844,18,2.4251e-19
36,1e+18,5844,19,3.1742e-17
36,1e+18,5844,20,3.6841e-15
36,1e+18,5844,21,3.8412e-13
36,1e+18,5844,22,3.6006e-11
36,1e+18,5844,23,3.1543e-09
36,1e+18,5844,24,2.4156e-07
36,1e+18,5844,25,1.4118e-05
36,1e+18,5844,26,0.00030594
36,1e+18,5844,27,0.0014625
36,1e+18,5844,28,0.0057364
36,1e+18,5844,29,0.018755
36,1e+18,5844,30,0.051461
36,1e+18,5844,31,0.11546
36,1e+18,5844,32,0.22123
36,1e+18,5844,33,0.21825
36,1e+18,5844,34,0.3617
36,1e+18,5844,35,0.0055985
36,1e+18,5844,36,2.621e-05
36,1e+18,6685,0,0
36,1e+18,6685,1,0
36,1e+18,6685,2,0
36,1e+18,6685,3,0
36,1e+18,6685,4,0
36,1e+18,6685,5,0
36,1e+18,6685,6,0
36,1e+18,6685,7,0
36,1e+18,6685,8,0
36,1e+18,6685,9,0
36,1e+18,6685,10,1.4013e-45
36,1e+18,6685,11,1.24351e-41
36,1e+18,6685,12,5.8409e-38
36,1e+18,6685,13,1.4022e-34
36,1e+18,6685,14,1.9012e-31
36,1e+18,6685,15,1.6095e-28
36,1e+18,6685,16,9.2167e-26
36,1e+18,6685,17,3.7861e-23
36,1e+18,6685,18,8.4109e-21
36,1e+18,6685,19,1.3431e-18
36,1e+18,6685,20,1.911e-16
36,1e+18,6685,21,2.4528e-14
36,1e+18,6685,22,2.839e-12
36,1e+18,6685,23,3.0787e-10
36,1e+18,6685,24,2.9083e-08
36,1e+18,6685,25,2.0776e-06
36,1e+18,6685,26,5.5036e-05
36,1e+18,6685,27,0.00033718
36,1e+18,6685,28,0.0016962
36,1e+18,6685,29,0.0071406
36,1e+18,6685,30,0.025234
36,1e+18,6685,31,0.073108
36,1e+18,6685,32,0.1802
36,1e+18,6685,33,0.22591
36,1e+18,6685,34,0.47391
36,1e+18,6685,35,0.012304
36,1e+18,6685,36,9.8599e-05
36,1e+18,7585,0,0
36,1e+18,7585,1,0
36,1e+18,7585,2,0
36,1e+18,7585,3,0
36,1e+18,7585,4,0
36,1e+18,7585,5,0
36,1e+18,7585,6,0
36,1e+18,7585,7,0
36,1e+18,7585,8,0
36,1e+18,7585,9,0
36,1e+18,7585,10,0
36,1e+18,7585,11,1.66755e-43
36,1e+18,7585,12,9.1296e-40
36,1e+18,7585,13,2.5671e-36
36,1e+18,7585,14,4.1008e-33
36,1e+18,7585,15,4.114e-30
36,1e+18,7585,16,2.805e-27
36,1e+18,7585,17,1.377e-24
36,1e+18,7585,18,3.667e-22
36,1e+18,7585,19,6.9985e-20
36,1e+18,7585,20,1.1948e-17
36,1e+18,7585,21,1.8475e-15
36,1e+18,7585,22,2.585e-13
36,1e+18,7585,23,3.3995e-11
36,1e+18,7585,24,3.8959e-09
36,1e+18,7585,25,3.3717e-07
36,1e+18,7585,26,1.0793e-05
36,1e+18,7585,27,8.2775e-05
36,1e+18,7585,28,0.00052162
36,1e+18,7585,29,0.0027701
36,1e+18,7585,30,0.012323
36,1e+18,7585,31,0.044893
36,1e+18,7585,32,0.1393
36,1e+18,7585,33,0.21642
36,1e+18,7585,34,0.56071
36,1e+18,7585,35,0.022681
36,1e+18,7585,36,0.0002879
36,1e+18,8546,0,0
36,1e+18,8546,1,0
36,1e+18,8546,2,0
36,1e+18,8546,3,0
36,1e+18,8546,4,0
36,1e+18,8546,5,0
36,1e+18,8546,6,0
36,1e+18,8546,7,0
36,1e+18,8546,8,0
36,1e+18,8546,9,0
36,1e+18,8546,10,0
36,1e+18,8546,11,2.8026e-45
36,1e+18,8546,12,1.84523e-41
36,1e+18,8546,13,6.0182e-38
36,1e+18,8546,14,1.121e-34
36,1e+18,8546,15,1.3173e-31
36,1e+18,8546,16,1.0566e-28
36,1e+18,8546,17,6.1242e-26
36,1e+18,8546,18,1.9321e-23
36,1e+18,8546,19,4.3827e-21
36,1e+18,8546,20,8.8743e-19
36,1e+18,8546,21,1.6285e-16
36,1e+18,8546,22,2.711e-14
36,1e+18,8546,23,4.2506e-12
36,1e+18,8546,24,5.8084e-10
36,1e+18,8546,25,6.0017e-08
36,1e+18,8546,26,2.2958e-06
36,1e+18,8546,27,2.1684e-05
36,1e+18,8546,28,0.0001694
36,1e+18,8546,29,0.0011123
36,1e+18,8546,30,0.0060919
36,1e+18,8546,31,0.027503
36,1e+18,8546,32,0.10535
36,1e+18,8546,33,0.19858
36,1e+18,8546,34,0.6233
36,1e+18,8546,35,0.037165
36,1e+18,8546,36,0.00070378
36,1e+18,10000,0,0
36,1e+18,10000,1,0
36,1e+18,10000,2,0
36,1e+18,10000,3,0
36,1e+18,10000,4,0
36,1e+18,10000,5,0
36,1e+18,10000,6,0
36,1e+18,10000,7,0
36,1e+18,10000,8,0
36,1e+18,10000,9,0
36,1e+18,10000,10,0
36,1e+18,10000,11,0
36,1e+18,10000,12,1.12104e-43
36,1e+18,10000,13,4.4571e-40
36,1e+18,10000,14,1.016e-36
36,1e+18,10000,15,1.4706e-33
36,1e+18,10000,16,1.4599e-30
36,1e+18,10000,17,1.0514e-27
36,1e+18,10000,18,4.1376e-25
36,1e+18,10000,19,1.1777e-22
36,1e+18,10000,20,2.9963e-20
36,1e+18,10000,21,6.9028e-18
36,1e+18,10000,22,1.4402e-15
36,1e+18,10000,23,2.8288e-13
36,1e+18,10000,24,4.8511e-11
36,1e+18,10000,25,6.2983e-09
36,1e+18,10000,26,3.0344e-07
36,1e+18,10000,27,3.7555e-06
36,1e+18,10000,28,3.8367e-05
36,1e+18,10000,29,0.00032858
36,1e+18,10000,30,0.0023597
36,1e+18,10000,31,0.014006
36,1e+18,10000,32,0.070139
36,1e+18,10000,33,0.16933
36,1e+18,10000,34,0.67749
36,1e+18,10000,35,0.064336
36,1e+18,10000,36,0.0019697
36,1e+18,20000,0,0
36,1e+18,20000,1,0
36,1e+18,20000,2,0
36,1e+18,20000,3,0
36,1e+18,20000,4,0
36,1e+18,20000,5,0
36,1e+18,20000,6,0
36,1e+18,20000,7,0
36,1e+18,20000,8,0
36,1e+18,20000,9,0
36,1e+18,20000,10,0
36,1e+18,20000,11,0
36,1e+18,20000,12,0
36,1e+18,20000,13,0
36,1e+18,20000,14,1.4013e-45
36,1e+18,20000,15,5.04467e-42
36,1e+18,20000,16,1.2665e-38
36,1e+18,20000,17,2.3406e-35
36,1e+18,20000,18,2.3982e-32
36,1e+18,20000,19,1.8113e-29
36,1e+18,20000,20,1.2305e-26
36,1e+18,20000,21,7.6102e-24
36,1e+18,20000,22,4.2755e-21
36,1e+18,20000,23,2.2644e-18
36,1e+18,20000,24,1.0434e-15
36,1e+18,20000,25,3.6244e-13
36,1e+18,20000,26,4.7252e-11
36,1e+18,20000,27,1.7785e-09
36,1e+18,20000,28,5.5434e-08
36,1e+18,20000,29,1.4508e-06
36,1e+18,20000,30,3.1479e-05
36,1e+18,20000,31,0.0005592
36,1e+18,20000,32,0.008277
36,1e+18,20000,33,0.054618
36,1e+18,20000,34,0.59682
36,1e+18,20000,35,0.29253
36,1e+18,20000,36,0.04717
36,1e+18,50000,0,0
36,1e+18,50000,1,0
36,1e+18,50000,2,0
36,1e+18,50000,3,0
36,1e+18,50000,4,0
36,1e+18,50000,5,0
36,1e+18,50000,6,0
36,1e+18,50000,7,0
36,1e+18,50000,8,0
36,1e+18,50000,9,0
36,1e+18,50000,10,0
36,1e+18,50000,11,0
36,1e+18,50000,12,0
36,1e+18,50000,13,0
36,1e+18,50000,14,0
36,1e+18,50000,15,0
36,1e+18,50000,16,0
36,1e+18,50000,17,2.8026e-45
36,1e+18,50000,18,1.25346e-41
36,1e+18,50000,19,3.4057e-38
36,1e+18,50000,20,8.3118e-35
36,1e+18,50000,21,1.8425e-31
36,1e+18,50000,22,3.6959e-28
36,1e+18,50000,23,6.948e-25
36,1e+18,50000,24,1.129e-21
36,1e+18,50000,25,1.375e-18
36,1e+18,50000,26,6.3301e-16
36,1e+18,50000,27,8.6965e-14
36,1e+18,50000,28,9.9138e-12
36,1e+18,50000,29,9.4999e-10
36,1e+18,50000,30,7.5482e-08
36,1e+18,50000,31,4.9049e-06
36,1e+18,50000,32,0.00025945
36,1e+18,50000,33,0.0055479
36,1e+18,50000,34,0.19584
36,1e+18,50000,35,0.45712
36,1e+18,50000,36,0.34123
36,1e+18,1e+05,0,0
36,1e+18,1e+05,1,0
36,1e+18,1e+05,2,0
36,1e+18,1e+05,3,0
36,1e+18,1e+05,4,0
36,1e+18,1e+05,5,0
36,1e+18,1e+05,6,0
36,1e+18,1e+05,7,0
36,1e+18,1e+05,8,0
36,1e+18,1e+05,9,0
36,1e+18,1e+05,10,0
36,1e+18,1e+05,11,0
36,1e+18,1e+05,12,0
36,1e+18,1e+05,13,0
36,1e+18,1e+05,14,0
36,1e+18,1e+05,15,0
36,1e+18,1e+05,16,0
36,1e+18,1e+05,17,0
36,1e+18,1e+05,18,0
36,1e+18,1e+05,19,4.2039e-45
36,1e+18,1e+05,20,2.81633e-41
36,1e+18,1e+05,21,1.7e-37
36,1e+18,1e+05,22,9.2231e-34
36,1e+18,1e+05,23,4.646e-30
36,1e+18,1e+05,24,2.0004e-26
36,1e+18,1e+05,25,6.3639e-23
36,1e+18,1e+05,26,7.6682e-20
36,1e+18,1e+05,27,2.9344e-17
36,1e+18,1e+05,28,9.238e-15
36,1e+18,1e+05,29,2.4216e-12
36,1e+18,1e+05,30,5.2009e-10
36,1e+18,1e+05,31,8.9961e-08
36,1e+18,1e+05,32,1.244e-05
36,1e+18,1e+05,33,0.00065943
36,1e+18,1e+05,34,0.05519
36,1e+18,1e+05,35,0.33074
36,1e+18,1e+05,36,0.6134
36,1e+19,0.5,0,1
36,1e+19,0.5,1,8.6391e-10
36,1e+19,0.5,2,1.1347e-27
36,1e+19,0.5,3,0
36,1e+19,0.5,4,0
36,1e+19,0.5,5,0
36,1e+19,0.5,6,0
36,1e+19,0.5,7,0
36,1e+19,0.5,8,0
36,1e+19,0.5,9,0
36,1e+19,0.5,10,0
36,1e+19,0.5,11,0
36,1e+19,0.5,12,0
36,1e+19,0.5,13,0
36,1e+19,0.5,14,0
36,1e+19,0.5,15,0
36,1e+19,0.5,16,0
36,1e+19,0.5,17,0
36,1e+19,0.5,18,0
36,1e+19,0.5,19,0
36,1e+19,0.5,20,0
36,1e+19,0.5,21,0
36,1e+19,0.5,22,0
36,1e+19,0.5,23,0
36,1e+19,0.5,24,0
36,1e+19,0.5,25,0
36,1e+19,0.5,26,0
36,1e+19,0.5,27,0
36,1e+19,0.5,28,0
36,1e+19,0.5,29,0
36,1e+19,0.5,30,0
36,1e+19,0.5,31,0
36,1e+19,0.5,32,0
36,1e+19,0.5,33,0
36,1e+19,0.5,34,0
36,1e+19,0.5,35,0
36,1e+19,0.5,36,0
36,1e+19,1,0,0.99956
36,1e+19,1,1,0.00043803
36,1e+19,1,2,9.456e-12
36,1e+19,1,3,1.601e-24
36,1e+19,1,4,9.01035e-43
36,1e+19,1,5,0
36,1e+19,1,6,0
36,1e+19,1,7,0
36,1e+19,1,8,0
36,1e+19,1,9,0
36,1e+19,1,10,0
36,1e+19,1,11,0
36,1e+19,1,12,0
36,1e+19,1,13,0
36,1e+19,1,14,0
36,1e+19,1,15,0
36,1e+19,1,16,0
36,1e+19,1,17,0
36,1e+19,1,18,0
36,1e+19,1,19,0
36,1e+19,1,20,0
36,1e+19,1,21,0
36,1e+19,1,22,0
36,1e+19,1,23,0
36,1e+19,1,24,0
36,1e+19,1,25,0
36,1e+19,1,26,0
36,1e+19,1,27,0
36,1e+19,1,28,0
36,1e+19,1,29,0
36,1e+19,1,30,0
36,1e+19,1,31,0
36,1e+19,1,32,0
36,1e+19,1,33,0
36,1e+19,1,34,0
36,1e+19,1,35,0
36,1e+19,1,36,0
36,1e+19,1.5,0,0.95422
36,1e+19,1.5,1,0.045778
36,1e+19,1.5,2,3.3714e-06
36,1e+19,1.5,3,9.0717e-14
36,1e+19,1.5,4,4.9915e-25
36,1e+19,1.5,5,1.4923e-40
36,1e+19,1.5,6,0
36,1e+19,1.5,7,0
36,1e+19,1.5,8,0
36,1e+19,1.5,9,0
36,1e+19,1.5,10,0
36,1e+19,1.5,11,0
36,1e+19,1.5,12,0
36,1e+19,1.5,13,0
36,1e+19,1.5,14,0
36,1e+19,1.5,15,0
36,1e+19,1.5,16,0
36,1e+19,1.5,17,0
36,1e+19,1.5,18,0
36,1e+19,1.5,19,0
36,1e+19,1.5,20,0
36,1e+19,1.5,21,0
36,1e+19,1.5,22,0
36,1e+19,1.5,23,0
36,1e+19,1.5,24,0
36,1e+19,1.5,25,0
36,1e+19,1.5,26,0
36,1e+19,1.5,27,0
36,1e+19,1.5,28,0
36,1e+19,1.5,29,0
36,1e+19,1.5,30,0
36,1e+19,1.5,31,0
36,1e+19,1.5,32,0
36,1e+19,1.5,33,0
36,1e+19,1.5,34,0
36,1e+19,1.5,35,0
36,1e+19,1.5,36,0
36,1e+19,2,0,0.64504
36,1e+19,2,1,0.35318
36,1e+19,2,2,0.0017838
36,1e+19,2,3,2.2695e-08
36,1e+19,2,4,4.6533e-16
36,1e+19,2,5,5.619e-27
36,1e+19,2,6,4.05606e-41
36,1e+19,2,7,0
36,1e+19,2,8,0
36,1e+19,2,9,0
36,1e+19,2,10,0
36,1e+19,2,11,0
36,1e+19,2,12,0
36,1e+19,2,13,0
36,1e+19,2,14,0
36,1e+19,2,15,0
36,1e+19,2,16,0
36,1e+19,2,17,0
36,1e+19,2,18,0
36,1e+19,2,19,0
36,1e+19,2,20,0
36,1e+19,2,21,0
36,1e+19,2,22,0
36,1e+19,2,23,0
36,1e+19,2,24,0
36,1e+19,2,25,0
36,1e+19,2,26,0
36,1e+19,2,27,0
36,1e+19,2,28,0
36,1e+19,2,29,0
36,1e+19,2,30,0
36,1e+19,2,31,0
36,1e+19,2,32,0
36,1e+19,2,33,0
36,1e+19,2,34,0
36,1e+19,2,35,0
36,1e+19,2,36,0
36,1e+19,5,0,0.0014781
36,1e+19,5,1,0.049569
36,1e+19,5,2,0.39963
36,1e+19,5,3,0.50028
36,1e+19,5,4,0.048833
36,1e+19,5,5,0.00020745
36,1e+19,5,6,3.5934e-08
36,1e+19,5,7,5.0705e-15
36,1e+19,5,8,1.0144e-23
36,1e+19,5,9,7.7454e-39
36,1e+19,5,10,0
36,1e+19,5,11,0
36,1e+19,5,12,0
36,1e+19,5,13,0
36,1e+19,5,14,0
36,1e+19,5,15,0
36,1e+19,5,16,0
36,1e+19,5,17,0
36,1e+19,5,18,0
36,1e+19,5,19,0
36,1e+19,5,20,0
36,1e+19,5,21,0
36,1e+19,5,22,0
