"Z","ne_cm3","Te_eV","q","frac"
33,1e+18,7,30,0
33,1e+18,7,31,0
33,1e+18,7,32,0
33,1e+18,7,33,0
33,1e+18,10,0,1.2721e-12
33,1e+18,10,1,4.0918e-09
33,1e+18,10,2,4.1008e-06
33,1e+18,10,3,0.00089828
33,1e+18,10,4,0.036089
33,1e+18,10,5,0.19087
33,1e+18,10,6,0.74362
33,1e+18,10,7,0.028511
33,1e+18,10,8,1.0528e-05
33,1e+18,10,9,3.5587e-11
33,1e+18,10,10,1.0767e-18
33,1e+18,10,11,2.2909e-28
33,1e+18,10,12,3.5234e-40
33,1e+18,10,13,0
33,1e+18,10,14,0
33,1e+18,10,15,0
33,1e+18,10,16,0
33,1e+18,10,17,0
33,1e+18,10,18,0
33,1e+18,10,19,0
33,1e+18,10,20,0
33,1e+18,10,21,0
33,1e+18,10,22,0
33,1e+18,10,23,0
33,1e+18,10,24,0
33,1e+18,10,25,0
33,1e+18,10,26,0
33,1e+18,10,27,0
33,1e+18,10,28,0
33,1e+18,10,29,0
33,1e+18,10,30,0
33,1e+18,10,31,0
33,1e+18,10,32,0
33,1e+18,10,33,0
33,1e+18,15,0,2.7479e-18
33,1e+18,15,1,3.2144e-14
33,1e+18,15,2,1.2661e-10
33,1e+18,15,3,8.0664e-08
33,1e+18,15,4,2.4948e-05
33,1e+18,15,5,0.0024688
33,1e+18,15,6,0.14169
33,1e+18,15,7,0.73797
33,1e+18,15,8,0.11733
33,1e+18,15,9,0.00051623
33,1e+18,15,10,6.3274e-08
33,1e+18,15,11,1.8014e-13
33,1e+18,15,12,1.3226e-20
33,1e+18,15,13,2.1873e-29
33,1e+18,15,14,7.4893e-40
33,1e+18,15,15,0
33,1e+18,15,16,0
33,1e+18,15,17,0
33,1e+18,15,18,0
33,1e+18,15,19,0
33,1e+18,15,20,0
33,1e+18,15,21,0
33,1e+18,15,22,0
33,1e+18,15,23,0
33,1e+18,15,24,0
33,1e+18,15,25,0
33,1e+18,15,26,0
33,1e+18,15,27,0
33,1e+18,15,28,0
33,1e+18,15,29,0
33,1e+18,15,30,0
33,1e+18,15,31,0
33,1e+18,15,32,0
33,1e+18,15,33,0
33,1e+18,23,0,3.6255e-24
33,1e+18,23,1,1.405e-19
33,1e+18,23,2,1.8479e-15
33,1e+18,23,3,3.5588e-12
33,1e+18,23,4,7.2926e-09
33,1e+18,23,5,9.4875e-06
33,1e+18,23,6,0.0014674
33,1e+18,23,7,0.089182
33,1e+18,23,8,0.6239
33,1e+18,23,9,0.2775
33,1e+18,23,10,0.0079214
33,1e+18,23,11,1.3271e-05
33,1e+18,23,12,1.5243e-09
33,1e+18,23,13,1.1221e-14
33,1e+18,23,14,5.1795e-21
33,1e+18,23,15,8.2533e-28
33,1e+18,23,16,1.5174e-37
33,1e+18,23,17,0
33,1e+18,23,18,0
33,1e+18,23,19,0
33,1e+18,23,20,0
33,1e+18,23,21,0
33,1e+18,23,22,0
33,1e+18,23,23,0
33,1e+18,23,24,0
33,1e+18,23,25,0
33,1e+18,23,26,0
33,1e+18,23,27,0
33,1e+18,23,28,0
33,1e+18,23,29,0
33,1e+18,23,30,0
33,1e+18,23,31,0
33,1e+18,23,32,0
33,1e+18,23,33,0
33,1e+18,32,0,2.162e-28
33,1e+18,32,1,1.7393e-23
33,1e+18,32,2,4.6767e-19
33,1e+18,32,3,2.0339e-15
33,1e+18,32,4,1.1673e-11
33,1e+18,32,5,6.829e-08
33,1e+18,32,6,3.3475e-05
33,1e+18,32,7,0.0041291
33,1e+18,32,8,0.14485
33,1e+18,32,9,0.59259
33,1e+18,32,10,0.2481
33,1e+18,32,11,0.01025
33,1e+18,32,12,5.0358e-05
33,1e+18,32,13,2.9005e-08
33,1e+18,32,14,1.9731e-12
33,1e+18,32,15,5.8794e-17
33,1e+18,32,16,1.006e-23
33,1e+18,32,17,2.2315e-31
33,1e+18,32,18,6.1167e-40
33,1e+18,32,19,0
33,1e+18,32,20,0
33,1e+18,32,21,0
33,1e+18,32,22,0
33,1e+18,32,23,0
33,1e+18,32,24,0
33,1e+18,32,25,0
33,1e+18,32,26,0
33,1e+18,32,27,0
33,1e+18,32,28,0
33,1e+18,32,29,0
33,1e+18,32,30,0
33,1e+18,32,31,0
33,1e+18,32,32,0
33,1e+18,32,33,0
33,1e+18,52,0,2.9483e-34
33,1e+18,52,1,5.3904e-29
33,1e+18,52,2,3.3086e-24
33,1e+18,52,3,4.1293e-20
33,1e+18,52,4,7.2104e-16
33,1e+18,52,5,2.1565e-11
33,1e+18,52,6,5.4412e-08
33,1e+18,52,7,2.1212e-05
33,1e+18,52,8,0.0025517
33,1e+18,52,9,0.079735
33,1e+18,52,10,0.44355
33,1e+18,52,11,0.40062
33,1e+18,52,12,0.070908
33,1e+18,52,13,0.0025943
33,1e+18,52,14,2.082e-05
33,1e+18,52,15,7.3206e-08
33,1e+18,52,16,8.3438e-12
33,1e+18,52,17,2.4941e-16
33,1e+18,52,18,1.9274e-21
33,1e+18,52,19,4.1836e-27
33,1e+18,52,20,1.9071e-33
33,1e+18,52,21,3.9117e-40
33,1e+18,52,22,0
33,1e+18,52,23,0
33,1e+18,52,24,0
33,1e+18,52,25,0
33,1e+18,52,26,0
33,1e+18,52,27,0
33,1e+18,52,28,0
33,1e+18,52,29,0
33,1e+18,52,30,0
33,1e+18,52,31,0
33,1e+18,52,32,0
33,1e+18,52,33,0
33,1e+18,74,0,2.583e-38
33,1e+18,74,1,7.0475e-33
33,1e+18,74,2,6.8776e-28
33,1e+18,74,3,1.6208e-23
33,1e+18,74,4,5.365e-19
33,1e+18,74,5,3.7478e-14
33,1e+18,74,6,2.4743e-10
33,1e+18,74,7,2.3969e-07
33,1e+18,74,8,5.9491e-05
33,1e+18,74,9,0.004754
33,1e+18,74,10,0.093831
33,1e+18,74,11,0.3906
33,1e+18,74,12,0.39669
33,1e+18,74,13,0.10579
33,1e+18,74,14,0.008027
33,1e+18,74,15,0.00024736
33,1e+18,74,16,5.6963e-07
33,1e+18,74,17,4.8946e-10
33,1e+18,74,18,1.5759e-13
33,1e+18,74,19,2.0259e-17
33,1e+18,74,20,8.5886e-22
33,1e+18,74,21,2.0252e-26
33,1e+18,74,22,9.5211e-32
33,1e+18,74,23,3.4712e-37
33,1e+18,74,24,0
33,1e+18,74,25,0
33,1e+18,74,26,0
33,1e+18,74,27,0
33,1e+18,74,28,0
33,1e+18,74,29,0
33,1e+18,74,30,0
33,1e+18,74,31,0
33,1e+18,74,32,0
33,1e+18,74,33,0
33,1e+18,100,0,1.17527e-41
33,1e+18,100,1,4.031e-36
33,1e+18,100,2,5.435e-31
33,1e+18,100,3,2.0114e-26
33,1e+18,100,4,1.0663e-21
33,1e+18,100,5,1.2645e-16
33,1e+18,100,6,1.6408e-12
33,1e+18,100,7,3.2213e-09
33,1e+18,100,8,1.492e-06
33,1e+18,100,9,0.00022746
33,1e+18,100,10,0.010258
33,1e+18,100,11,0.1171
33,1e+18,100,12,0.37617
33,1e+18,100,13,0.36509
33,1e+18,100,14,0.1167
33,1e+18,100,15,0.014235
33,1e+18,100,16,0.00021324
33,1e+18,100,17,1.458e-06
33,1e+18,100,18,4.6364e-09
33,1e+18,100,19,7.2519e-12
33,1e+18,100,20,4.9533e-15
33,1e+18,100,21,2.185e-18
33,1e+18,100,22,3.2417e-22
33,1e+18,100,23,4.2688e-26
33,1e+18,100,24,5.2524e-36
33,1e+18,100,25,0
33,1e+18,100,26,0
33,1e+18,100,27,0
33,1e+18,100,28,0
33,1e+18,100,29,0
33,1e+18,100,30,0
33,1e+18,100,31,0
33,1e+18,100,32,0
33,1e+18,100,33,0
33,1e+18,165,0,0
33,1e+18,165,1,2.20102e-41
33,1e+18,165,2,4.7825e-36
33,1e+18,165,3,3.2096e-31
33,1e+18,165,4,3.342e-26
33,1e+18,165,5,7.022e-21
33,1e+18,165,6,2.2086e-16
33,1e+18,165,7,1.1731e-12
33,1e+18,165,8,1.4342e-09
33,1e+18,165,9,5.6709e-07
33,1e+18,165,10,7.4421e-05
33,1e+18,165,11,0.0030861
33,1e+18,165,12,0.042909
33,1e+18,165,13,0.21299
33,1e+18,165,14,0.41232
33,1e+18,165,15,0.28337
33,1e+18,165,16,0.041623
33,1e+18,165,17,0.0034573
33,1e+18,165,18,0.00016784
33,1e+18,165,19,5.0344e-06
33,1e+18,165,20,9.1368e-08
33,1e+18,165,21,1.3013e-09
33,1e+18,165,22,1.1733e-11
33,1e+18,165,23,8.6714e-14
33,1e+18,165,24,8.7703e-20
33,1e+18,165,25,3.0382e-26
33,1e+18,165,26,3.5369e-33
33,1e+18,165,27,1.526e-40
33,1e+18,165,28,0
33,1e+18,165,29,0
33,1e+18,165,30,0
33,1e+18,165,31,0
33,1e+18,165,32,0
33,1e+18,165,33,0
33,1e+18,235,0,0
33,1e+18,235,1,5.60519e-45
33,1e+18,235,2,1.6997e-39
33,1e+18,235,3,1.606e-34
33,1e+18,235,4,2.5501e-29
33,1e+18,235,5,6.9893e-24
33,1e+18,235,6,3.5633e-19
33,1e+18,235,7,3.3995e-15
33,1e+18,235,8,7.6344e-12
33,1e+18,235,9,5.5495e-09
33,1e+18,235,10,1.3743e-06
33,1e+18,235,11,0.00011793
33,1e+18,235,12,0.0036889
33,1e+18,235,13,0.044978
33,1e+18,235,14,0.23328
33,1e+18,235,15,0.42179
33,1e+18,235,16,0.2126
33,1e+18,235,17,0.067369
33,1e+18,235,18,0.013949
33,1e+18,235,19,0.0019975
33,1e+18,235,20,0.00020369
33,1e+18,235,21,1.7778e-05
33,1e+18,235,22,1.2357e-06
33,1e+18,235,23,5.9519e-08
33,1e+18,235,24,3.3733e-12
33,1e+18,235,25,8.7036e-17
33,1e+18,235,26,1.0109e-21
33,1e+18,235,27,5.774e-27
33,1e+18,235,28,1.1462e-32
33,1e+18,235,29,1.0792e-38
33,1e+18,235,30,1.4013e-45
33,1e+18,235,31,0
33,1e+18,235,32,0
33,1e+18,235,33,0
33,1e+18,310,0,0
33,1e+18,310,1,0
33,1e+18,310,2,3.0254e-42
33,1e+18,310,3,3.6567e-37
33,1e+18,310,4,7.9077e-32
33,1e+18,310,5,2.57e-26
33,1e+18,310,6,1.7981e-21
33,1e+18,310,7,2.5736e-17
33,1e+18,310,8,8.9189e-14
33,1e+18,310,9,1.0104e-10
33,1e+18,310,10,3.945e-08
33,1e+18,310,11,5.6115e-06
33,1e+18,310,12,0.00030571
33,1e+18,310,13,0.0068573
33,1e+18,310,14,0.069088
33,1e+18,310,15,0.24219
33,1e+18,310,16,0.2794
33,1e+18,310,17,0.21683
33,1e+18,310,18,0.11784
33,1e+18,310,19,0.047379
33,1e+18,310,20,0.014833
33,1e+18,310,21,0.0041278
33,1e+18,310,22,0.00099265
33,1e+18,310,23,0.0001419
33,1e+18,310,24,8.0487e-08
33,1e+18,310,25,2.4412e-11
33,1e+18,310,26,3.9512e-15
33,1e+18,310,27,3.6746e-19
33,1e+18,310,28,1.5052e-23
33,1e+18,310,29,3.5146e-28
33,1e+18,310,30,1.5393e-33
33,1e+18,310,31,5.9153e-39
33,1e+18,310,32,0
33,1e+18,310,33,0
33,1e+18,390,0,0
33,1e+18,390,1,0
33,1e+18,390,2,8.40779e-45
33,1e+18,390,3,1.2513e-39
33,1e+18,390,4,3.4517e-34
33,1e+18,390,5,1.2796e-28
33,1e+18,390,6,1.1298e-23
33,1e+18,390,7,2.1937e-19
33,1e+18,390,8,1.0623e-15
33,1e+18,390,9,1.7025e-12
33,1e+18,390,10,9.4859e-10
33,1e+18,390,11,1.9894e-07
33,1e+18,390,12,1.6521e-05
33,1e+18,390,13,0.0005869
33,1e+18,390,14,0.0097359
33,1e+18,390,15,0.056506
33,1e+18,390,16,0.12115
33,1e+18,390,17,0.18277
33,1e+18,390,18,0.20223
33,1e+18,390,19,0.1729
33,1e+18,390,20,0.12144
33,1e+18,390,21,0.076841
33,1e+18,390,22,0.043091
33,1e+18,390,23,0.012711
33,1e+18,390,24,3.2695e-05
33,1e+18,390,25,4.9709e-08
33,1e+18,390,26,4.4866e-11
33,1e+18,390,27,2.5607e-14
33,1e+18,390,28,7.4819e-18
33,1e+18,390,29,1.3977e-21
33,1e+18,390,30,6.5319e-26
33,1e+18,390,31,3.0944e-30
33,1e+18,390,32,0
33,1e+18,390,33,0
33,1e+18,475,0,0
33,1e+18,475,1,0
33,1e+18,475,2,0
33,1e+18,475,3,3.67701e-42
33,1e+18,475,4,1.2425e-36
33,1e+18,475,5,5.1227e-31
33,1e+18,475,6,5.4321e-26
33,1e+18,475,7,1.3468e-21
33,1e+18,475,8,8.563e-18
33,1e+18,475,9,1.824e-14
33,1e+18,475,10,1.3615e-11
33,1e+18,475,11,3.9153e-09
33,1e+18,475,12,4.5687e-07
33,1e+18,475,13,2.347e-05
33,1e+18,475,14,0.00058089
33,1e+18,475,15,0.0050694
33,1e+18,475,16,0.017785
33,1e+18,475,17,0.045362
33,1e+18,475,18,0.087624
33,1e+18,475,19,0.13456
33,1e+18,475,20,0.17566
33,1e+18,475,21,0.20707
33,1e+18,475,22,0.21679
33,1e+18,475,23,0.10865
33,1e+18,475,24,0.00082817
33,1e+18,475,25,3.985e-06
33,1e+18,475,26,1.2222e-08
33,1e+18,475,27,2.5226e-11
33,1e+18,475,28,2.952e-14
33,1e+18,475,29,2.3806e-17
33,1e+18,475,30,5.8919e-21
33,1e+18,475,31,1.6646e-24
33,1e+18,475,32,3.2885e-39
33,1e+18,475,33,0
33,1e+18,655,0,0
33,1e+18,655,1,0
33,1e+18,655,2,0
33,1e+18,655,3,0
33,1e+18,655,4,4.57804e-41
33,1e+18,655,5,2.2514e-35
33,1e+18,655,6,3.1408e-30
33,1e+18,655,7,1.1257e-25
33,1e+18,655,8,1.0846e-21
33,1e+18,655,9,3.5877e-18
33,1e+18,655,10,4.2173e-15
33,1e+18,655,11,1.9741e-12
33,1e+18,655,12,3.8824e-10
33,1e+18,655,13,3.501e-08
33,1e+18,655,14,1.5865e-06
33,1e+18,655,15,2.579e-05
33,1e+18,655,16,0.00018931
33,1e+18,655,17,0.0010522
33,1e+18,655,18,0.0046075
33,1e+18,655,19,0.016592
33,1e+18,655,20,0.052619
33,1e+18,655,21,0.14985
33,1e+18,655,22,0.37195
33,1e+18,655,23,0.39
33,1e+18,655,24,0.012821
33,1e+18,655,25,0.00028767
33,1e+18,655,26,4.4798e-06
33,1e+18,655,27,5.0492e-08
33,1e+18,655,28,3.6496e-10
33,1e+18,655,29,1.9808e-12
33,1e+18,655,30,4.2527e-15
33,1e+18,655,31,1.2406e-17
33,1e+18,655,32,1.4955e-28
33,1e+18,655,33,2.37479e-40
33,1e+18,845,0,0
33,1e+18,845,1,0
33,1e+18,845,2,0
33,1e+18,845,3,0
33,1e+18,845,4,1.54143e-44
33,1e+18,845,5,9.1341e-39
33,1e+18,845,6,1.5615e-33
33,1e+18,845,7,7.3444e-29
33,1e+18,845,8,9.6493e-25
33,1e+18,845,9,4.451e-21
33,1e+18,845,10,7.384e-18
33,1e+18,845,11,4.9831e-15
33,1e+18,845,12,1.4451e-12
33,1e+18,845,13,1.9817e-10
33,1e+18,845,14,1.4066e-08
33,1e+18,845,15,3.6411e-07
33,1e+18,845,16,4.5656e-06
33,1e+18,845,17,4.4461e-05
33,1e+18,845,18,0.00034893
33,1e+18,845,19,0.0022897
33,1e+18,845,20,0.013462
33,1e+18,845,21,0.070505
33,1e+18,845,22,0.31422
33,1e+18,845,23,0.54905
33,1e+18,845,24,0.047069
33,1e+18,845,25,0.0028796
33,1e+18,845,26,0.00012815
33,1e+18,845,27,4.2912e-06
33,1e+18,845,28,9.8796e-08
33,1e+18,845,29,1.7885e-09
33,1e+18,845,30,1.473e-11
33,1e+18,845,31,1.8485e-13
33,1e+18,845,32,4.2355e-22
33,1e+18,845,33,1.5604e-31
33,1e+18,1000,0,0
33,1e+18,1000,1,0
33,1e+18,1000,2,0
33,1e+18,1000,3,0
33,1e+18,1000,4,0
33,1e+18,1000,5,6.14315e-41
33,1e+18,1000,6,1.2065e-35
33,1e+18,1000,7,6.7249e-31
33,1e+18,1000,8,1.0801e-26
33,1e+18,1000,9,6.151e-23
33,1e+18,1000,10,1.2725e-19
33,1e+18,1000,11,1.0861e-16
33,1e+18,1000,12,4.0381e-14
33,1e+18,1000,13,7.2237e-12
33,1e+18,1000,14,6.8085e-10
33,1e+18,1000,15,2.3705e-08
33,1e+18,1000,16,4.1655e-07
33,1e+18,1000,17,5.7366e-06
33,1e+18,1000,18,6.4529e-05
33,1e+18,1000,19,0.0006126
33,1e+18,1000,20,0.0052398
33,1e+18,1000,21,0.03969
33,1e+18,1000,22,0.25169
33,1e+18,1000,23,0.60161
33,1e+18,1000,24,0.090316
33,1e+18,1000,25,0.0099088
33,1e+18,1000,26,0.00081164
33,1e+18,1000,27,5.1004e-05
33,1e+18,1000,28,2.2835e-06
33,1e+18,1000,29,8.2155e-08
33,1e+18,1000,30,1.4389e-09
33,1e+18,1000,31,4.0828e-11
33,1e+18,1000,32,1.6042e-18
33,1e+18,1000,33,1.127e-26
33,1e+18,1441,0,0
33,1e+18,1441,1,0
33,1e+18,1441,2,0
33,1e+18,1441,3,0
33,1e+18,1441,4,0
33,1e+18,1441,5,1.4013e-45
33,1e+18,1441,6,4.39351e-40
33,1e+18,1441,7,3.5375e-35
33,1e+18,1441,8,8.6297e-31
33,1e+18,1441,9,7.6709e-27
33,1e+18,1441,10,2.5253e-23
33,1e+18,1441,11,3.5275e-20
33,1e+18,1441,12,2.2071e-17
33,1e+18,1441,13,6.8471e-15
33,1e+18,1441,14,1.1631e-12
33,1e+18,1441,15,7.4517e-11
33,1e+18,1441,16,2.585e-09
33,1e+18,1441,17,7.2047e-08
33,1e+18,1441,18,1.6655e-06
33,1e+18,1441,19,3.2974e-05
33,1e+18,1441,20,0.00059383
33,1e+18,1441,21,0.009334
33,1e+18,1441,22,0.11878
33,1e+18,1441,23,0.53514
33,1e+18,1441,24,0.23391
33,1e+18,1441,25,0.077514
33,1e+18,1441,26,0.019927
33,1e+18,1441,27,0.0040544
33,1e+18,1441,28,0.00062268
33,1e+18,1441,29,7.9339e-05
33,1e+18,1441,30,5.4136e-06
33,1e+18,1441,31,6.577e-07
33,1e+18,1441,32,3.2677e-12
33,1e+18,1441,33,3.4634e-18
33,1e+18,1925,0,0
33,1e+18,1925,1,0
33,1e+18,1925,2,0
33,1e+18,1925,3,0
33,1e+18,1925,4,0
33,1e+18,1925,5,0
33,1e+18,1925,6,1.37327e-43
33,1e+18,1925,7,1.4354e-38
33,1e+18,1925,8,4.7892e-34
33,1e+18,1925,9,6.0342e-30
33,1e+18,1925,10,2.8574e-26
33,1e+18,1925,11,5.813e-23
33,1e+18,1925,12,5.3809e-20
33,1e+18,1925,13,2.5433e-17
33,1e+18,1925,14,6.7306e-15
33,1e+18,1925,15,6.8496e-13
33,1e+18,1925,16,3.9431e-11
33,1e+18,1925,17,1.8347e-09
33,1e+18,1925,18,7.1959e-08
33,1e+18,1925,19,2.4292e-06
33,1e+18,1925,20,7.4725e-05
33,1e+18,1925,21,0.0019915
33,1e+18,1925,22,0.041994
33,1e+18,1925,23,0.30346
33,1e+18,1925,24,0.27617
33,1e+18,1925,25,0.19478
33,1e+18,1925,26,0.10902
33,1e+18,1925,27,0.04913
33,1e+18,1925,28,0.017209
33,1e+18,1925,29,0.0050805
33,1e+18,1925,30,0.00083233
33,1e+18,1925,31,0.00025266
33,1e+18,1925,32,2.1601e-08
33,1e+18,1925,33,4.376e-13
33,1e+18,2454,0,0
33,1e+18,2454,1,0
33,1e+18,2454,2,0
33,1e+18,2454,3,0
33,1e+18,2454,4,0
33,1e+18,2454,5,0
33,1e+18,2454,6,0
33,1e+18,2454,7,1.40284e-41
33,1e+18,2454,8,6.0211e-37
33,1e+18,2454,9,9.9202e-33
33,1e+18,2454,10,6.2533e-29
33,1e+18,2454,11,1.7337e-25
33,1e+18,2454,12,2.2399e-22
33,1e+18,2454,13,1.4943e-19
33,1e+18,2454,14,5.6222e-17
33,1e+18,2454,15,8.2997e-15
33,1e+18,2454,16,7.1329e-13
33,1e+18,2454,17,5.0057e-11
33,1e+18,2454,18,2.9816e-09
33,1e+18,2454,19,1.5354e-07
33,1e+18,2454,20,7.2209e-06
33,1e+18,2454,21,0.00029167
33,1e+18,2454,22,0.0092036
33,1e+18,2454,23,0.097512
33,1e+18,2454,24,0.15545
33,1e+18,2454,25,0.19423
33,1e+18,2454,26,0.19522
33,1e+18,2454,27,0.15971
33,1e+18,2454,28,0.10362
33,1e+18,2454,29,0.057038
33,1e+18,2454,30,0.017562
33,1e+18,2454,31,0.010156
33,1e+18,2454,32,5.7059e-06
33,1e+18,2454,33,8.2037e-10
33,1e+18,3030,0,0
33,1e+18,3030,1,0
33,1e+18,3030,2,0
33,1e+18,3030,3,0
33,1e+18,3030,4,0
33,1e+18,3030,5,0
33,1e+18,3030,6,0
33,1e+18,3030,7,1.82169e-44
33,1e+18,3030,8,1.007e-39
33,1e+18,3030,9,2.0994e-35
33,1e+18,3030,10,1.6844e-31
33,1e+18,3030,11,5.99e-28
33,1e+18,3030,12,1.0091e-24
33,1e+18,3030,13,8.9891e-22
33,1e+18,3030,14,4.6298e-19
33,1e+18,3030,15,9.4488e-17
33,1e+18,3030,16,1.1397e-14
33,1e+18,3030,17,1.1333e-12
33,1e+18,3030,18,9.5757e-11
33,1e+18,3030,19,6.9937e-09
33,1e+18,3030,20,4.6697e-07
33,1e+18,3030,21,2.6726e-05
33,1e+18,3030,22,0.0011813
33,1e+18,3030,23,0.017324
33,1e+18,3030,24,0.043252
33,1e+18,3030,25,0.085759
33,1e+18,3030,26,0.13794
33,1e+18,3030,27,0.18162
33,1e+18,3030,28,0.19204
33,1e+18,3030,29,0.17257
33,1e+18,3030,30,0.086565
33,1e+18,3030,31,0.081556
33,1e+18,3030,32,0.00017565
33,1e+18,3030,33,1.0275e-07
33,1e+18,3655,0,0
33,1e+18,3655,1,0
33,1e+18,3655,2,0
33,1e+18,3655,3,0
33,1e+18,3655,4,0
33,1e+18,3655,5,0
33,1e+18,3655,6,0
33,1e+18,3655,7,0
33,1e+18,3655,8,2.2673e-42
33,1e+18,3655,9,5.821e-38
33,1e+18,3655,10,5.8018e-34
33,1e+18,3655,11,2.5819e-30
33,1e+18,3655,12,5.4682e-27
33,1e+18,3655,13,6.1733e-24
33,1e+18,3655,14,4.1034e-21
33,1e+18,3655,15,1.1019e-18
33,1e+18,3655,16,1.7824e-16
33,1e+18,3655,17,2.3655e-14
33,1e+18,3655,18,2.6855e-12
33,1e+18,3655,19,2.6559e-10
33,1e+18,3655,20,2.4111e-08
33,1e+18,3655,21,1.8647e-06
33,1e+18,3655,22,0.0001102
33,1e+18,3655,23,0.0021498
33,1e+18,3655,24,0.0078616
33,1e+18,3655,25,0.022932
33,1e+18,3655,26,0.054632
33,1e+18,3655,27,0.10699
33,1e+18,3655,28,0.16953
33,1e+18,3655,29,0.22837
33,1e+18,3655,30,0.16995
33,1e+18,3655,31,0.23607
33,1e+18,3655,32,0.0013989
33,1e+18,3655,33,2.3667e-06
33,1e+18,4331,0,0
33,1e+18,4331,1,0
33,1e+18,4331,2,0
33,1e+18,4331,3,0
33,1e+18,4331,4,0
33,1e+18,4331,5,0
33,1e+18,4331,6,0
33,1e+18,4331,7,0
33,1e+18,4331,8,7.00649e-45
33,1e+18,4331,9,2.2776e-40
33,1e+18,4331,10,2.7559e-36
33,1e+18,4331,11,1.5012e-32
33,1e+18,4331,12,3.9272e-29
33,1e+18,4331,13,5.5216e-26
33,1e+18,4331,14,4.5798e-23
33,1e+18,4331,15,1.5514e-20
33,1e+18,4331,16,3.267e-18
33,1e+18,4331,17,5.7024e-16
33,1e+18,4331,18,8.492e-14
33,1e+18,4331,19,1.0951e-11
33,1e+18,4331,20,1.2918e-09
33,1e+18,4331,21,1.2998e-07
33,1e+18,4331,22,9.9772e-06
33,1e+18,4331,23,0.00025115
33,1e+18,4331,24,0.0012732
33,1e+18,4331,25,0.0051822
33,1e+18,4331,26,0.017322
33,1e+18,4331,27,0.047626
33,1e+18,4331,28,0.1067
33,1e+18,4331,29,0.2028
33,1e+18,4331,30,0.21012
33,1e+18,4331,31,0.40342
33,1e+18,4331,32,0.0052847
33,1e+18,4331,33,2.0565e-05
33,1e+18,5060,0,0
33,1e+18,5060,1,0
33,1e+18,5060,2,0
33,1e+18,5060,3,0
33,1e+18,5060,4,0
33,1e+18,5060,5,0
33,1e+18,5060,6,0
33,1e+18,5060,7,0
33,1e+18,5060,8,0
33,1e+18,5060,9,1.34385e-42
33,1e+18,5060,10,1.9397e-38
33,1e+18,5060,11,1.2687e-34
33,1e+18,5060,12,4.0192e-31
33,1e+18,5060,13,6.9074e-28
33,1e+18,5060,14,7.062e-25
33,1e+18,5060,15,2.9624e-22
33,1e+18,5060,16,7.8157e-20
33,1e+18,5060,17,1.7226e-17
33,1e+18,5060,18,3.2616e-15
33,1e+18,5060,19,5.3771e-13
33,1e+18,5060,20,8.1222e-11
33,1e+18,5060,21,1.039e-08
33,1e+18,5060,22,1.0056e-06
33,1e+18,5060,23,3.1884e-05
33,1e+18,5060,24,0.00021598
33,1e+18,5060,25,0.0011775
33,1e+18,5060,26,0.0053005
33,1e+18,5060,27,0.019639
33,1e+18,5060,28,0.059559
33,1e+18,5060,29,0.15309
33,1e+18,5060,30,0.21151
33,1e+18,5060,31,0.53602
33,1e+18,5060,32,0.013354
33,1e+18,5060,33,0.00010218
33,1e+18,5844,0,0
33,1e+18,5844,1,0
33,1e+18,5844,2,0
33,1e+18,5844,3,0
33,1e+18,5844,4,0
33,1e+18,5844,5,0
33,1e+18,5844,6,0
33,1e+18,5844,7,0
33,1e+18,5844,8,0
33,1e+18,5844,9,1.12104e-44
33,1e+18,5844,10,2.0214e-40
33,1e+18,5844,11,1.5724e-36
33,1e+18,5844,12,5.9624e-33
33,1e+18,5844,13,1.2355e-29
33,1e+18,5844,14,1.5334e-26
33,1e+18,5844,15,7.8623e-24
33,1e+18,5844,16,2.5316e-21
33,1e+18,5844,17,6.8524e-19
33,1e+18,5844,18,1.6031e-16
33,1e+18,5844,19,3.2816e-14
33,1e+18,5844,20,6.1756e-12
33,1e+18,5844,21,9.8463e-10
33,1e+18,5844,22,1.1841e-07
33,1e+18,5844,23,4.6452e-06
33,1e+18,5844,24,4.07e-05
33,1e+18,5844,25,0.00028888
33,1e+18,5844,26,0.001695
33,1e+18,5844,27,0.0081908
33,1e+18,5844,28,0.032508
33,1e+18,5844,29,0.10918
33,1e+18,5844,30,0.19389
33,1e+18,5844,31,0.62719
33,1e+18,5844,32,0.026656
33,1e+18,5844,33,0.0003568
33,1e+18,6685,0,0
33,1e+18,6685,1,0
33,1e+18,6685,2,0
33,1e+18,6685,3,0
33,1e+18,6685,4,0
33,1e+18,6685,5,0
33,1e+18,6685,6,0
33,1e+18,6685,7,0
33,1e+18,6685,8,0
33,1e+18,6685,9,0
33,1e+18,6685,10,3.00438e-42
33,1e+18,6685,11,2.7336e-38
33,1e+18,6685,12,1.2203e-34
33,1e+18,6685,13,2.9974e-31
33,1e+18,6685,14,4.4405e-28
33,1e+18,6685,15,2.7389e-25
33,1e+18,6685,16,1.0704e-22
33,1e+18,6685,17,3.507e-20
33,1e+18,6685,18,9.9185e-18
33,1e+18,6685,19,2.4634e-15
33,1e+18,6685,20,5.6426e-13
33,1e+18,6685,21,1.0956e-10
33,1e+18,6685,22,1.6081e-08
33,1e+18,6685,23,7.6981e-07
33,1e+18,6685,24,8.5782e-06
33,1e+18,6685,25,7.7344e-05
33,1e+18,6685,26,0.00057554
33,1e+18,6685,27,0.0035418
33,1e+18,6685,28,0.017924
33,1e+18,6685,29,0.076438
