"Z","ne_cm3","Te_eV","q","frac"
66,1e+19,50000,66,9.2344e-06
66,1e+19,1e+05,0,0
66,1e+19,1e+05,1,0
66,1e+19,1e+05,2,0
66,1e+19,1e+05,3,0
66,1e+19,1e+05,4,0
66,1e+19,1e+05,5,0
66,1e+19,1e+05,6,0
66,1e+19,1e+05,7,0
66,1e+19,1e+05,8,0
66,1e+19,1e+05,9,0
66,1e+19,1e+05,10,0
66,1e+19,1e+05,11,0
66,1e+19,1e+05,12,0
66,1e+19,1e+05,13,0
66,1e+19,1e+05,14,0
66,1e+19,1e+05,15,0
66,1e+19,1e+05,16,0
66,1e+19,1e+05,17,0
66,1e+19,1e+05,18,0
66,1e+19,1e+05,19,0
66,1e+19,1e+05,20,0
66,1e+19,1e+05,21,0
66,1e+19,1e+05,22,0
66,1e+19,1e+05,23,0
66,1e+19,1e+05,24,0
66,1e+19,1e+05,25,0
66,1e+19,1e+05,26,0
66,1e+19,1e+05,27,0
66,1e+19,1e+05,28,0
66,1e+19,1e+05,29,0
66,1e+19,1e+05,30,0
66,1e+19,1e+05,31,0
66,1e+19,1e+05,32,0
66,1e+19,1e+05,33,0
66,1e+19,1e+05,34,0
66,1e+19,1e+05,35,0
66,1e+19,1e+05,36,0
66,1e+19,1e+05,37,0
66,1e+19,1e+05,38,7.14662e-44
66,1e+19,1e+05,39,2.18967e-41
66,1e+19,1e+05,40,5.5504e-39
66,1e+19,1e+05,41,1.2289e-36
66,1e+19,1e+05,42,2.4436e-34
66,1e+19,1e+05,43,4.4697e-32
66,1e+19,1e+05,44,7.4726e-30
66,1e+19,1e+05,45,1.1352e-27
66,1e+19,1e+05,46,1.5995e-25
66,1e+19,1e+05,47,2.0929e-23
66,1e+19,1e+05,48,2.27e-21
66,1e+19,1e+05,49,2.2685e-19
66,1e+19,1e+05,50,2.2592e-17
66,1e+19,1e+05,51,2.0887e-15
66,1e+19,1e+05,52,1.699e-13
66,1e+19,1e+05,53,1.2122e-11
66,1e+19,1e+05,54,7.61e-10
66,1e+19,1e+05,55,3.537e-08
66,1e+19,1e+05,56,9.7177e-07
66,1e+19,1e+05,57,1.4052e-05
66,1e+19,1e+05,58,0.00016862
66,1e+19,1e+05,59,0.0016498
66,1e+19,1e+05,60,0.012795
66,1e+19,1e+05,61,0.069046
66,1e+19,1e+05,62,0.27032
66,1e+19,1e+05,63,0.2574
66,1e+19,1e+05,64,0.35895
66,1e+19,1e+05,65,0.028947
66,1e+19,1e+05,66,0.00071355
66,1e+20,0.5,0,0.99978
66,1e+20,0.5,1,0.00022273
66,1e+20,0.5,2,8.496e-12
66,1e+20,0.5,3,0
66,1e+20,0.5,4,0
66,1e+20,0.5,5,0
66,1e+20,0.5,6,0
66,1e+20,0.5,7,0
66,1e+20,0.5,8,0
66,1e+20,0.5,9,0
66,1e+20,0.5,10,0
66,1e+20,0.5,11,0
66,1e+20,0.5,12,0
66,1e+20,0.5,13,0
66,1e+20,0.5,14,0
66,1e+20,0.5,15,0
66,1e+20,0.5,16,0
66,1e+20,0.5,17,0
66,1e+20,0.5,18,0
66,1e+20,0.5,19,0
66,1e+20,0.5,20,0
66,1e+20,0.5,21,0
66,1e+20,0.5,22,0
66,1e+20,0.5,23,0
66,1e+20,0.5,24,0
66,1e+20,0.5,25,0
66,1e+20,0.5,26,0
66,1e+20,0.5,27,0
66,1e+20,0.5,28,0
66,1e+20,0.5,29,0
66,1e+20,0.5,30,0
66,1e+20,0.5,31,0
66,1e+20,0.5,32,0
66,1e+20,0.5,33,0
66,1e+20,0.5,34,0
66,1e+20,0.5,35,0
66,1e+20,0.5,36,0
66,1e+20,0.5,37,0
66,1e+20,0.5,38,0
66,1e+20,0.5,39,0
66,1e+20,0.5,40,0
66,1e+20,0.5,41,0
66,1e+20,0.5,42,0
66,1e+20,0.5,43,0
66,1e+20,0.5,44,0
66,1e+20,0.5,45,0
66,1e+20,0.5,46,0
66,1e+20,0.5,47,0
66,1e+20,0.5,48,0
66,1e+20,0.5,49,0
66,1e+20,0.5,50,0
66,1e+20,0.5,51,0
66,1e+20,0.5,52,0
66,1e+20,0.5,53,0
66,1e+20,0.5,54,0
66,1e+20,0.5,55,0
66,1e+20,0.5,56,0
66,1e+20,0.5,57,0
66,1e+20,0.5,58,0
66,1e+20,0.5,59,0
66,1e+20,0.5,60,0
66,1e+20,0.5,61,0
66,1e+20,0.5,62,0
66,1e+20,0.5,63,0
66,1e+20,0.5,64,0
66,1e+20,0.5,65,0
66,1e+20,0.5,66,0
66,1e+20,1,0,0.98954
66,1e+20,1,1,0.010453
66,1e+20,1,2,6.4188e-06
66,1e+20,1,3,1.4491e-22
66,1e+20,1,4,3.19874e-41
66,1e+20,1,5,0
66,1e+20,1,6,0
66,1e+20,1,7,0
66,1e+20,1,8,0
66,1e+20,1,9,0
66,1e+20,1,10,0
66,1e+20,1,11,0
66,1e+20,1,12,0
66,1e+20,1,13,0
66,1e+20,1,14,0
66,1e+20,1,15,0
66,1e+20,1,16,0
66,1e+20,1,17,0
66,1e+20,1,18,0
66,1e+20,1,19,0
66,1e+20,1,20,0
66,1e+20,1,21,0
66,1e+20,1,22,0
66,1e+20,1,23,0
66,1e+20,1,24,0
66,1e+20,1,25,0
66,1e+20,1,26,0
66,1e+20,1,27,0
66,1e+20,1,28,0
66,1e+20,1,29,0
66,1e+20,1,30,0
66,1e+20,1,31,0
66,1e+20,1,32,0
66,1e+20,1,33,0
66,1e+20,1,34,0
66,1e+20,1,35,0
66,1e+20,1,36,0
66,1e+20,1,37,0
66,1e+20,1,38,0
66,1e+20,1,39,0
66,1e+20,1,40,0
66,1e+20,1,41,0
66,1e+20,1,42,0
66,1e+20,1,43,0
66,1e+20,1,44,0
66,1e+20,1,45,0
66,1e+20,1,46,0
66,1e+20,1,47,0
66,1e+20,1,48,0
66,1e+20,1,49,0
66,1e+20,1,50,0
66,1e+20,1,51,0
66,1e+20,1,52,0
66,1e+20,1,53,0
66,1e+20,1,54,0
66,1e+20,1,55,0
66,1e+20,1,56,0
66,1e+20,1,57,0
66,1e+20,1,58,0
66,1e+20,1,59,0
66,1e+20,1,60,0
66,1e+20,1,61,0
66,1e+20,1,62,0
66,1e+20,1,63,0
66,1e+20,1,64,0
66,1e+20,1,65,0
66,1e+20,1,66,0
66,1e+20,1.5,0,0.95898
66,1e+20,1.5,1,0.040392
66,1e+20,1.5,2,0.00063066
66,1e+20,1.5,3,1.4416e-14
66,1e+20,1.5,4,1.3946e-26
66,1e+20,1.5,5,1.0664e-38
66,1e+20,1.5,6,0
66,1e+20,1.5,7,0
66,1e+20,1.5,8,0
66,1e+20,1.5,9,0
66,1e+20,1.5,10,0
66,1e+20,1.5,11,0
66,1e+20,1.5,12,0
66,1e+20,1.5,13,0
66,1e+20,1.5,14,0
66,1e+20,1.5,15,0
66,1e+20,1.5,16,0
66,1e+20,1.5,17,0
66,1e+20,1.5,18,0
66,1e+20,1.5,19,0
66,1e+20,1.5,20,0
66,1e+20,1.5,21,0
66,1e+20,1.5,22,0
66,1e+20,1.5,23,0
66,1e+20,1.5,24,0
66,1e+20,1.5,25,0
66,1e+20,1.5,26,0
66,1e+20,1.5,27,0
66,1e+20,1.5,28,0
66,1e+20,1.5,29,0
66,1e+20,1.5,30,0
66,1e+20,1.5,31,0
66,1e+20,1.5,32,0
66,1e+20,1.5,33,0
66,1e+20,1.5,34,0
66,1e+20,1.5,35,0
66,1e+20,1.5,36,0
66,1e+20,1.5,37,0
66,1e+20,1.5,38,0
66,1e+20,1.5,39,0
66,1e+20,1.5,40,0
66,1e+20,1.5,41,0
66,1e+20,1.5,42,0
66,1e+20,1.5,43,0
66,1e+20,1.5,44,0
66,1e+20,1.5,45,0
66,1e+20,1.5,46,0
66,1e+20,1.5,47,0
66,1e+20,1.5,48,0
66,1e+20,1.5,49,0
66,1e+20,1.5,50,0
66,1e+20,1.5,51,0
66,1e+20,1.5,52,0
66,1e+20,1.5,53,0
66,1e+20,1.5,54,0
66,1e+20,1.5,55,0
66,1e+20,1.5,56,0
66,1e+20,1.5,57,0
66,1e+20,1.5,58,0
66,1e+20,1.5,59,0
66,1e+20,1.5,60,0
66,1e+20,1.5,61,0
66,1e+20,1.5,62,0
66,1e+20,1.5,63,0
66,1e+20,1.5,64,0
66,1e+20,1.5,65,0
66,1e+20,1.5,66,0
66,1e+20,2,0,0.90384
66,1e+20,2,1,0.089378
66,1e+20,2,2,0.0067834
66,1e+20,2,3,1.8105e-10
66,1e+20,2,4,4.756e-19
66,1e+20,2,5,6.0787e-28
66,1e+20,2,6,4.2039e-45
66,1e+20,2,7,0
66,1e+20,2,8,0
66,1e+20,2,9,0
66,1e+20,2,10,0
66,1e+20,2,11,0
66,1e+20,2,12,0
66,1e+20,2,13,0
66,1e+20,2,14,0
66,1e+20,2,15,0
66,1e+20,2,16,0
66,1e+20,2,17,0
66,1e+20,2,18,0
66,1e+20,2,19,0
66,1e+20,2,20,0
66,1e+20,2,21,0
66,1e+20,2,22,0
66,1e+20,2,23,0
66,1e+20,2,24,0
66,1e+20,2,25,0
66,1e+20,2,26,0
66,1e+20,2,27,0
66,1e+20,2,28,0
66,1e+20,2,29,0
66,1e+20,2,30,0
66,1e+20,2,31,0
66,1e+20,2,32,0
66,1e+20,2,33,0
66,1e+20,2,34,0
66,1e+20,2,35,0
66,1e+20,2,36,0
66,1e+20,2,37,0
66,1e+20,2,38,0
66,1e+20,2,39,0
66,1e+20,2,40,0
66,1e+20,2,41,0
66,1e+20,2,42,0
66,1e+20,2,43,0
66,1e+20,2,44,0
66,1e+20,2,45,0
66,1e+20,2,46,0
66,1e+20,2,47,0
66,1e+20,2,48,0
66,1e+20,2,49,0
66,1e+20,2,50,0
66,1e+20,2,51,0
66,1e+20,2,52,0
66,1e+20,2,53,0
66,1e+20,2,54,0
66,1e+20,2,55,0
66,1e+20,2,56,0
66,1e+20,2,57,0
66,1e+20,2,58,0
66,1e+20,2,59,0
66,1e+20,2,60,0
66,1e+20,2,61,0
66,1e+20,2,62,0
66,1e+20,2,63,0
66,1e+20,2,64,0
66,1e+20,2,65,0
66,1e+20,2,66,0
66,1e+20,5,0,0.25258
66,1e+20,5,1,0.28137
66,1e+20,5,2,0.45743
66,1e+20,5,3,0.0085183
66,1e+20,5,4,0.00010198
66,1e+20,5,5,2.315e-07
66,1e+20,5,6,1.8225e-13
66,1e+20,5,7,1.4595e-18
66,1e+20,5,8,8.8455e-25
66,1e+20,5,9,1.1929e-34
66,1e+20,5,10,0
66,1e+20,5,11,0
66,1e+20,5,12,0
66,1e+20,5,13,0
66,1e+20,5,14,0
66,1e+20,5,15,0
66,1e+20,5,16,0
66,1e+20,5,17,0
66,1e+20,5,18,0
66,1e+20,5,19,0
66,1e+20,5,20,0
66,1e+20,5,21,0
66,1e+20,5,22,0
66,1e+20,5,23,0
66,1e+20,5,24,0
66,1e+20,5,25,0
66,1e+20,5,26,0
66,1e+20,5,27,0
66,1e+20,5,28,0
66,1e+20,5,29,0
66,1e+20,5,30,0
66,1e+20,5,31,0
66,1e+20,5,32,0
66,1e+20,5,33,0
66,1e+20,5,34,0
66,1e+20,5,35,0
66,1e+20,5,36,0
66,1e+20,5,37,0
66,1e+20,5,38,0
66,1e+20,5,39,0
66,1e+20,5,40,0
66,1e+20,5,41,0
66,1e+20,5,42,0
66,1e+20,5,43,0
66,1e+20,5,44,0
66,1e+20,5,45,0
66,1e+20,5,46,0
66,1e+20,5,47,0
66,1e+20,5,48,0
66,1e+20,5,49,0
66,1e+20,5,50,0
66,1e+20,5,51,0
66,1e+20,5,52,0
66,1e+20,5,53,0
66,1e+20,5,54,0
66,1e+20,5,55,0
66,1e+20,5,56,0
66,1e+20,5,57,0
66,1e+20,5,58,0
66,1e+20,5,59,0
66,1e+20,5,60,0
66,1e+20,5,61,0
66,1e+20,5,62,0
66,1e+20,5,63,0
66,1e+20,5,64,0
66,1e+20,5,65,0
66,1e+20,5,66,0
66,1e+20,7,0,0.052237
66,1e+20,7,1,0.20068
66,1e+20,7,2,0.51865
66,1e+20,7,3,0.18367
66,1e+20,7,4,0.042174
66,1e+20,7,5,0.0025911
66,1e+20,7,6,3.5896e-07
66,1e+20,7,7,2.1838e-09
66,1e+20,7,8,1.5951e-12
66,1e+20,7,9,2.8857e-18
66,1e+20,7,10,2.9957e-25
66,1e+20,7,11,1.7519e-31
66,1e+20,7,12,1.6142e-39
66,1e+20,7,13,0
66,1e+20,7,14,0
66,1e+20,7,15,0
66,1e+20,7,16,0
66,1e+20,7,17,0
66,1e+20,7,18,0
66,1e+20,7,19,0
66,1e+20,7,20,0
66,1e+20,7,21,0
66,1e+20,7,22,0
66,1e+20,7,23,0
66,1e+20,7,24,0
66,1e+20,7,25,0
66,1e+20,7,26,0
66,1e+20,7,27,0
66,1e+20,7,28,0
66,1e+20,7,29,0
66,1e+20,7,30,0
66,1e+20,7,31,0
66,1e+20,7,32,0
66,1e+20,7,33,0
66,1e+20,7,34,0
66,1e+20,7,35,0
66,1e+20,7,36,0
66,1e+20,7,37,0
66,1e+20,7,38,0
66,1e+20,7,39,0
66,1e+20,7,40,0
66,1e+20,7,41,0
66,1e+20,7,42,0
66,1e+20,7,43,0
66,1e+20,7,44,0
66,1e+20,7,45,0
66,1e+20,7,46,0
66,1e+20,7,47,0
66,1e+20,7,48,0
66,1e+20,7,49,0
66,1e+20,7,50,0
66,1e+20,7,51,0
66,1e+20,7,52,0
66,1e+20,7,53,0
66,1e+20,7,54,0
66,1e+20,7,55,0
66,1e+20,7,56,0
66,1e+20,7,57,0
66,1e+20,7,58,0
66,1e+20,7,59,0
66,1e+20,7,60,0
66,1e+20,7,61,0
66,1e+20,7,62,0
66,1e+20,7,63,0
66,1e+20,7,64,0
66,1e+20,7,65,0
66,1e+20,7,66,0
66,1e+20,10,0,0.00070891
66,1e+20,10,1,0.0075232
66,1e+20,10,2,0.066365
66,1e+20,10,3,0.24025
66,1e+20,10,4,0.39697
66,1e+20,10,5,0.24958
66,1e+20,10,6,0.032553
66,1e+20,10,7,0.0056681
66,1e+20,10,8,0.00038736
66,1e+20,10,9,1.0057e-06
66,1e+20,10,10,4.1921e-10
66,1e+20,10,11,3.3689e-13
66,1e+20,10,12,1.6316e-17
66,1e+20,10,13,3.4975e-23
66,1e+20,10,14,2.7466e-30
66,1e+20,10,15,6.7157e-39
66,1e+20,10,16,0
66,1e+20,10,17,0
66,1e+20,10,18,0
66,1e+20,10,19,0
66,1e+20,10,20,0
66,1e+20,10,21,0
66,1e+20,10,22,0
66,1e+20,10,23,0
66,1e+20,10,24,0
66,1e+20,10,25,0
66,1e+20,10,26,0
66,1e+20,10,27,0
66,1e+20,10,28,0
66,1e+20,10,29,0
66,1e+20,10,30,0
66,1e+20,10,31,0
66,1e+20,10,32,0
66,1e+20,10,33,0
66,1e+20,10,34,0
66,1e+20,10,35,0
66,1e+20,10,36,0
66,1e+20,10,37,0
66,1e+20,10,38,0
66,1e+20,10,39,0
66,1e+20,10,40,0
66,1e+20,10,41,0
66,1e+20,10,42,0
66,1e+20,10,43,0
66,1e+20,10,44,0
66,1e+20,10,45,0
66,1e+20,10,46,0
66,1e+20,10,47,0
66,1e+20,10,48,0
66,1e+20,10,49,0
66,1e+20,10,50,0
66,1e+20,10,51,0
66,1e+20,10,52,0
66,1e+20,10,53,0
66,1e+20,10,54,0
66,1e+20,10,55,0
66,1e+20,10,56,0
66,1e+20,10,57,0
66,1e+20,10,58,0
66,1e+20,10,59,0
66,1e+20,10,60,0
66,1e+20,10,61,0
66,1e+20,10,62,0
66,1e+20,10,63,0
66,1e+20,10,64,0
66,1e+20,10,65,0
66,1e+20,10,66,0
66,1e+20,15,0,3.6431e-10
66,1e+20,15,1,1.8855e-08
66,1e+20,15,2,6.3209e-07
66,1e+20,15,3,1.8407e-05
66,1e+20,15,4,0.00017716
66,1e+20,15,5,0.0010154
66,1e+20,15,6,0.04991
66,1e+20,15,7,0.22005
66,1e+20,15,8,0.29268
66,1e+20,15,9,0.31479
66,1e+20,15,10,0.10947
66,1e+20,15,11,0.011584
66,1e+20,15,12,0.00031072
66,1e+20,15,13,1.3751e-06
66,1e+20,15,14,6.8841e-10
66,1e+20,15,15,3.1206e-14
66,1e+20,15,16,1.0889e-19
66,1e+20,15,17,2.2856e-26
66,1e+20,15,18,2.7001e-34
66,1e+20,15,19,1.79366e-43
66,1e+20,15,20,0
66,1e+20,15,21,0
66,1e+20,15,22,0
66,1e+20,15,23,0
66,1e+20,15,24,0
66,1e+20,15,25,0
66,1e+20,15,26,0
66,1e+20,15,27,0
66,1e+20,15,28,0
66,1e+20,15,29,0
66,1e+20,15,30,0
66,1e+20,15,31,0
66,1e+20,15,32,0
66,1e+20,15,33,0
66,1e+20,15,34,0
66,1e+20,15,35,0
66,1e+20,15,36,0
66,1e+20,15,37,0
66,1e+20,15,38,0
66,1e+20,15,39,0
66,1e+20,15,40,0
66,1e+20,15,41,0
66,1e+20,15,42,0
66,1e+20,15,43,0
66,1e+20,15,44,0
66,1e+20,15,45,0
66,1e+20,15,46,0
66,1e+20,15,47,0
66,1e+20,15,48,0
66,1e+20,15,49,0
66,1e+20,15,50,0
66,1e+20,15,51,0
66,1e+20,15,52,0
66,1e+20,15,53,0
66,1e+20,15,54,0
66,1e+20,15,55,0
66,1e+20,15,56,0
66,1e+20,15,57,0
66,1e+20,15,58,0
66,1e+20,15,59,0
66,1e+20,15,60,0
66,1e+20,15,61,0
66,1e+20,15,62,0
66,1e+20,15,63,0
66,1e+20,15,64,0
66,1e+20,15,65,0
66,1e+20,15,66,0
66,1e+20,23,0,3.0065e-22
66,1e+20,23,1,6.7046e-20
66,1e+20,23,2,1.0433e-17
66,1e+20,23,3,2.0648e-15
66,1e+20,23,4,9.735e-14
66,1e+20,23,5,3.8159e-12
66,1e+20,23,6,4.3156e-09
66,1e+20,23,7,6.2639e-07
66,1e+20,23,8,3.2165e-05
66,1e+20,23,9,0.0022812
66,1e+20,23,10,0.048663
66,1e+20,23,11,0.2756
66,1e+20,23,12,0.43213
66,1e+20,23,13,0.2087
66,1e+20,23,14,0.031412
66,1e+20,23,15,0.0011774
66,1e+20,23,16,8.2068e-06
66,1e+20,23,17,8.0844e-09
66,1e+20,23,18,1.0072e-12
66,1e+20,23,19,1.5652e-17
66,1e+20,23,20,5.9217e-23
66,1e+20,23,21,7.7025e-33
66,1e+20,23,22,1.12104e-43
66,1e+20,23,23,0
66,1e+20,23,24,0
66,1e+20,23,25,0
66,1e+20,23,26,0
66,1e+20,23,27,0
66,1e+20,23,28,0
66,1e+20,23,29,0
66,1e+20,23,30,0
66,1e+20,23,31,0
66,1e+20,23,32,0
66,1e+20,23,33,0
66,1e+20,23,34,0
66,1e+20,23,35,0
66,1e+20,23,36,0
66,1e+20,23,37,0
66,1e+20,23,38,0
66,1e+20,23,39,0
66,1e+20,23,40,0
66,1e+20,23,41,0
66,1e+20,23,42,0
66,1e+20,23,43,0
66,1e+20,23,44,0
66,1e+20,23,45,0
66,1e+20,23,46,0
66,1e+20,23,47,0
66,1e+20,23,48,0
66,1e+20,23,49,0
66,1e+20,23,50,0
66,1e+20,23,51,0
66,1e+20,23,52,0
66,1e+20,23,53,0
66,1e+20,23,54,0
66,1e+20,23,55,0
66,1e+20,23,56,0
66,1e+20,23,57,0
66,1e+20,23,58,0
66,1e+20,23,59,0
66,1e+20,23,60,0
66,1e+20,23,61,0
66,1e+20,23,62,0
66,1e+20,23,63,0
66,1e+20,23,64,0
66,1e+20,23,65,0
66,1e+20,23,66,0
66,1e+20,32,0,9.3725e-33
66,1e+20,32,1,4.921e-30
66,1e+20,32,2,2.0507e-27
66,1e+20,32,3,1.2279e-24
66,1e+20,32,4,1.5653e-22
66,1e+20,32,5,1.7797e-20
66,1e+20,32,6,1.1269e-16
66,1e+20,32,7,1.363e-13
66,1e+20,32,8,6.9301e-11
66,1e+20,32,9,4.3724e-08
66,1e+20,32,10,1.0232e-05
66,1e+20,32,11,0.00079624
66,1e+20,32,12,0.019829
66,1e+20,32,13,0.15514
66,1e+20,32,14,0.39068
66,1e+20,32,15,0.33273
66,1e+20,32,16,0.093675
66,1e+20,32,17,0.0070252
66,1e+20,32,18,0.00011285
66,1e+20,32,19,3.6268e-07
66,1e+20,32,20,4.1334e-10
66,1e+20,32,21,1.6336e-16
66,1e+20,32,22,1.0948e-23
66,1e+20,32,23,1.1728e-31
66,1e+20,32,24,1.91899e-40
66,1e+20,32,25,0
66,1e+20,32,26,0
66,1e+20,32,27,0
66,1e+20,32,28,0
66,1e+20,32,29,0
66,1e+20,32,30,0
66,1e+20,32,31,0
66,1e+20,32,32,0
66,1e+20,32,33,0
66,1e+20,32,34,0
66,1e+20,32,35,0
66,1e+20,32,36,0
66,1e+20,32,37,0
66,1e+20,32,38,0
66,1e+20,32,39,0
66,1e+20,32,40,0
66,1e+20,32,41,0
66,1e+20,32,42,0
66,1e+20,32,43,0
66,1e+20,32,44,0
66,1e+20,32,45,0
66,1e+20,32,46,0
66,1e+20,32,47,0
66,1e+20,32,48,0
66,1e+20,32,49,0
66,1e+20,32,50,0
66,1e+20,32,51,0
66,1e+20,32,52,0
66,1e+20,32,53,0
66,1e+20,32,54,0
66,1e+20,32,55,0
66,1e+20,32,56,0
66,1e+20,32,57,0
66,1e+20,32,58,0
66,1e+20,32,59,0
66,1e+20,32,60,0
66,1e+20,32,61,0
66,1e+20,32,62,0
66,1e+20,32,63,0
66,1e+20,32,64,0
66,1e+20,32,65,0
66,1e+20,32,66,0
66,1e+20,52,0,0
66,1e+20,52,1,1.4013e-45
66,1e+20,52,2,1.12805e-42
66,1e+20,52,3,2.4547e-39
66,1e+20,52,4,1.2104e-36
66,1e+20,52,5,4.8356e-34
66,1e+20,52,6,2.0549e-29
66,1e+20,52,7,2.4682e-25
66,1e+20,52,8,1.4736e-21
66,1e+20,52,9,9.4088e-18
66,1e+20,52,10,2.8892e-14
66,1e+20,52,11,3.8779e-11
66,1e+20,52,12,2.1439e-08
66,1e+20,52,13,4.5895e-06
66,1e+20,52,14,0.00035903
66,1e+20,52,15,0.0096032
66,1e+20,52,16,0.089254
66,1e+20,52,17,0.3024
66,1e+20,52,18,0.39147
66,1e+20,52,19,0.17828
66,1e+20,52,20,0.028613
66,1e+20,52,21,2.07e-05
66,1e+20,52,22,4.0623e-09
66,1e+20,52,23,2.1283e-13
66,1e+20,52,24,2.9716e-18
66,1e+20,52,25,9.3833e-24
66,1e+20,52,26,9.3358e-30
66,1e+20,52,27,1.8007e-36
66,1e+20,52,28,9.10844e-44
66,1e+20,52,29,0
66,1e+20,52,30,0
66,1e+20,52,31,0
66,1e+20,52,32,0
66,1e+20,52,33,0
66,1e+20,52,34,0
66,1e+20,52,35,0
66,1e+20,52,36,0
66,1e+20,52,37,0
66,1e+20,52,38,0
66,1e+20,52,39,0
66,1e+20,52,40,0
66,1e+20,52,41,0
66,1e+20,52,42,0
66,1e+20,52,43,0
66,1e+20,52,44,0
66,1e+20,52,45,0
66,1e+20,52,46,0
66,1e+20,52,47,0
66,1e+20,52,48,0
66,1e+20,52,49,0
66,1e+20,52,50,0
66,1e+20,52,51,0
66,1e+20,52,52,0
66,1e+20,52,53,0
66,1e+20,52,54,0
66,1e+20,52,55,0
66,1e+20,52,56,0
66,1e+20,52,57,0
66,1e+20,52,58,0
66,1e+20,52,59,0
66,1e+20,52,60,0
66,1e+20,52,61,0
66,1e+20,52,62,0
66,1e+20,52,63,0
66,1e+20,52,64,0
66,1e+20,52,65,0
66,1e+20,52,66,0
66,1e+20,74,0,0
66,1e+20,74,1,0
66,1e+20,74,2,0
66,1e+20,74,3,0
66,1e+20,74,4,0
66,1e+20,74,5,1.52742e-43
66,1e+20,74,6,1.8784e-38
66,1e+20,74,7,7.645e-34
66,1e+20,74,8,1.6585e-29
66,1e+20,74,9,3.6082e-25
66,1e+20,74,10,4.1983e-21
66,1e+20,74,11,2.4442e-17
66,1e+20,74,12,6.6746e-14
66,1e+20,74,13,8.017e-11
66,1e+20,74,14,3.9654e-08
66,1e+20,74,15,7.4087e-06
66,1e+20,74,16,0.00051243
66,1e+20,74,17,0.013084
66,1e+20,74,18,0.1374
66,1e+20,74,19,0.44375
66,1e+20,74,20,0.39668
66,1e+20,74,21,0.0085008
66,1e+20,74,22,6.4815e-05
66,1e+20,74,23,1.7577e-07
66,1e+20,74,24,1.715e-10
66,1e+20,74,25,5.3318e-14
66,1e+20,74,26,6.706e-18
66,1e+20,74,27,2.4171e-22
66,1e+20,74,28,3.1426e-27
66,1e+20,74,29,1.6805e-32
66,1e+20,74,30,5.4289e-38
66,1e+20,74,31,1.68156e-44
66,1e+20,74,32,0
66,1e+20,74,33,0
66,1e+20,74,34,0
66,1e+20,74,35,0
66,1e+20,74,36,0
66,1e+20,74,37,0
66,1e+20,74,38,0
66,1e+20,74,39,0
66,1e+20,74,40,0
66,1e+20,74,41,0
66,1e+20,74,42,0
66,1e+20,74,43,0
66,1e+20,74,44,0
66,1e+20,74,45,0
66,1e+20,74,46,0
66,1e+20,74,47,0
66,1e+20,74,48,0
66,1e+20,74,49,0
66,1e+20,74,50,0
66,1e+20,74,51,0
66,1e+20,74,52,0
66,1e+20,74,53,0
66,1e+20,74,54,0
66,1e+20,74,55,0
66,1e+20,74,56,0
66,1e+20,74,57,0
66,1e+20,74,58,0
66,1e+20,74,59,0
66,1e+20,74,60,0
66,1e+20,74,61,0
66,1e+20,74,62,0
66,1e+20,74,63,0
66,1e+20,74,64,0
66,1e+20,74,65,0
66,1e+20,74,66,0
66,1e+20,100,0,0
66,1e+20,100,1,0
66,1e+20,100,2,0
66,1e+20,100,3,0
66,1e+20,100,4,0
66,1e+20,100,5,0
66,1e+20,100,6,5.60519e-45
66,1e+20,100,7,5.8608e-40
66,1e+20,100,8,3.0333e-35
66,1e+20,100,9,1.5298e-30
66,1e+20,100,10,4.3164e-26
66,1e+20,100,11,6.5824e-22
66,1e+20,100,12,5.0844e-18
66,1e+20,100,13,1.8781e-14
66,1e+20,100,14,3.1022e-11
66,1e+20,100,15,2.0959e-08
66,1e+20,100,16,5.6192e-06
66,1e+20,100,17,0.0005852
66,1e+20,100,18,0.026852
66,1e+20,100,19,0.27931
66,1e+20,100,20,0.58619
66,1e+20,100,21,0.099648
66,1e+20,100,22,0.0071803
66,1e+20,100,23,0.00022
66,1e+20,100,24,2.9083e-06
66,1e+20,100,25,1.5144e-08
66,1e+20,100,26,3.6956e-11
66,1e+20,100,27,3.2942e-14
66,1e+20,100,28,1.3006e-17
66,1e+20,100,29,2.5549e-21
66,1e+20,100,30,2.9938e-25
66,1e+20,100,31,6.9424e-30
66,1e+20,100,32,4.3655e-34
66,1e+20,100,33,2.488e-38
66,1e+20,100,34,1.95341e-42
66,1e+20,100,35,0
66,1e+20,100,36,0
66,1e+20,100,37,0
66,1e+20,100,38,0
66,1e+20,100,39,0
66,1e+20,100,40,0
66,1e+20,100,41,0
66,1e+20,100,42,0
66,1e+20,100,43,0
66,1e+20,100,44,0
66,1e+20,100,45,0
66,1e+20,100,46,0
66,1e+20,100,47,0
66,1e+20,100,48,0
66,1e+20,100,49,0
66,1e+20,100,50,0
66,1e+20,100,51,0
66,1e+20,100,52,0
66,1e+20,100,53,0
66,1e+20,100,54,0
66,1e+20,100,55,0
66,1e+20,100,56,0
66,1e+20,100,57,0
66,1e+20,100,58,0
66,1e+20,100,59,0
66,1e+20,100,60,0
66,1e+20,100,61,0
66,1e+20,100,62,0
66,1e+20,100,63,0
66,1e+20,100,64,0
66,1e+20,100,65,0
66,1e+20,100,66,0
66,1e+20,165,0,0
66,1e+20,165,1,0
66,1e+20,165,2,0
66,1e+20,165,3,0
66,1e+20,165,4,0
66,1e+20,165,5,0
