"Z","ne_cm3","Te_eV","q","frac"
26,1e+18,5844,23,0.028219
26,1e+18,5844,24,0.61081
26,1e+18,5844,25,0.30804
26,1e+18,5844,26,0.048805
26,1e+18,6685,0,0
26,1e+18,6685,1,0
26,1e+18,6685,2,0
26,1e+18,6685,3,0
26,1e+18,6685,4,0
26,1e+18,6685,5,0
26,1e+18,6685,6,0
26,1e+18,6685,7,1.12104e-44
26,1e+18,6685,8,4.6211e-40
26,1e+18,6685,9,7.472e-36
26,1e+18,6685,10,6.9086e-32
26,1e+18,6685,11,3.6163e-28
26,1e+18,6685,12,1.2432e-24
26,1e+18,6685,13,3.2283e-21
26,1e+18,6685,14,5.673e-18
26,1e+18,6685,15,6.9042e-15
26,1e+18,6685,16,1.7272e-12
26,1e+18,6685,17,1.0721e-10
26,1e+18,6685,18,5.1064e-09
26,1e+18,6685,19,1.8664e-07
26,1e+18,6685,20,5.2721e-06
26,1e+18,6685,21,0.00011896
26,1e+18,6685,22,0.0021815
26,1e+18,6685,23,0.019617
26,1e+18,6685,24,0.52296
26,1e+18,6685,25,0.37151
26,1e+18,6685,26,0.083613
26,1e+18,7585,0,0
26,1e+18,7585,1,0
26,1e+18,7585,2,0
26,1e+18,7585,3,0
26,1e+18,7585,4,0
26,1e+18,7585,5,0
26,1e+18,7585,6,0
26,1e+18,7585,7,0
26,1e+18,7585,8,2.18532e-41
26,1e+18,7585,9,4.0947e-37
26,1e+18,7585,10,4.4101e-33
26,1e+18,7585,11,2.7047e-29
26,1e+18,7585,12,1.0964e-25
26,1e+18,7585,13,3.3748e-22
26,1e+18,7585,14,7.0635e-19
26,1e+18,7585,15,1.0232e-15
26,1e+18,7585,16,3.0481e-13
26,1e+18,7585,17,2.299e-11
26,1e+18,7585,18,1.3189e-09
26,1e+18,7585,19,5.8475e-08
26,1e+18,7585,20,2.0247e-06
26,1e+18,7585,21,5.6396e-05
26,1e+18,7585,22,0.0012612
26,1e+18,7585,23,0.013592
26,1e+18,7585,24,0.43734
26,1e+18,7585,25,0.41961
26,1e+18,7585,26,0.12813
26,1e+18,8546,0,0
26,1e+18,8546,1,0
26,1e+18,8546,2,0
26,1e+18,8546,3,0
26,1e+18,8546,4,0
26,1e+18,8546,5,0
26,1e+18,8546,6,0
26,1e+18,8546,7,0
26,1e+18,8546,8,1.19951e-42
26,1e+18,8546,9,2.5805e-38
26,1e+18,8546,10,3.2063e-34
26,1e+18,8546,11,2.2801e-30
26,1e+18,8546,12,1.0776e-26
26,1e+18,8546,13,3.8845e-23
26,1e+18,8546,14,9.5604e-20
26,1e+18,8546,15,1.6358e-16
26,1e+18,8546,16,5.7671e-14
26,1e+18,8546,17,5.275e-12
26,1e+18,8546,18,3.6815e-10
26,1e+18,8546,19,1.9553e-08
26,1e+18,8546,20,8.0856e-07
26,1e+18,8546,21,2.7065e-05
26,1e+18,8546,22,0.00073083
26,1e+18,8546,23,0.0093851
26,1e+18,8546,24,0.3596
26,1e+18,8546,25,0.4502
26,1e+18,8546,26,0.18006
26,1e+18,10000,0,0
26,1e+18,10000,1,0
26,1e+18,10000,2,0
26,1e+18,10000,3,0
26,1e+18,10000,4,0
26,1e+18,10000,5,0
26,1e+18,10000,6,0
26,1e+18,10000,7,0
26,1e+18,10000,8,2.66247e-44
26,1e+18,10000,9,6.88391e-40
26,1e+18,10000,10,1.0316e-35
26,1e+18,10000,11,8.8994e-32
26,1e+18,10000,12,5.136e-28
26,1e+18,10000,13,2.2728e-24
26,1e+18,10000,14,6.899e-21
26,1e+18,10000,15,1.4629e-17
26,1e+18,10000,16,6.4065e-15
26,1e+18,10000,17,7.402e-13
26,1e+18,10000,18,6.586e-11
26,1e+18,10000,19,4.5074e-09
26,1e+18,10000,20,2.3937e-07
26,1e+18,10000,21,1.0145e-05
26,1e+18,10000,22,0.00034384
26,1e+18,10000,23,0.0055234
26,1e+18,10000,24,0.26781
26,1e+18,10000,25,0.46681
26,1e+18,10000,26,0.2595
26,1e+18,20000,0,0
26,1e+18,20000,1,0
26,1e+18,20000,2,0
26,1e+18,20000,3,0
26,1e+18,20000,4,0
26,1e+18,20000,5,0
26,1e+18,20000,6,0
26,1e+18,20000,7,0
26,1e+18,20000,8,0
26,1e+18,20000,9,0
26,1e+18,20000,10,3.91523e-42
26,1e+18,20000,11,7.9872e-38
26,1e+18,20000,12,1.1184e-33
26,1e+18,20000,13,1.2233e-29
26,1e+18,20000,14,9.3211e-26
26,1e+18,20000,15,5.0035e-22
26,1e+18,20000,16,5.589e-19
26,1e+18,20000,17,1.6955e-16
26,1e+18,20000,18,3.976e-14
26,1e+18,20000,19,7.212e-12
26,1e+18,20000,20,1.0266e-09
26,1e+18,20000,21,1.1779e-07
26,1e+18,20000,22,1.0778e-05
26,1e+18,20000,23,0.000437
26,1e+18,20000,24,0.054549
26,1e+18,20000,25,0.32738
26,1e+18,20000,26,0.61762
26,1e+18,50000,0,0
26,1e+18,50000,1,0
26,1e+18,50000,2,0
26,1e+18,50000,3,0
26,1e+18,50000,4,0
26,1e+18,50000,5,0
26,1e+18,50000,6,0
26,1e+18,50000,7,0
26,1e+18,50000,8,0
26,1e+18,50000,9,0
26,1e+18,50000,10,0
26,1e+18,50000,11,0
26,1e+18,50000,12,4.00435e-41
26,1e+18,50000,13,1.4583e-36
26,1e+18,50000,14,3.7487e-32
26,1e+18,50000,15,6.8159e-28
26,1e+18,50000,16,2.5971e-24
26,1e+18,50000,17,2.8552e-21
26,1e+18,50000,18,2.4265e-18
26,1e+18,50000,19,1.5905e-15
26,1e+18,50000,20,8.1461e-13
26,1e+18,50000,21,3.3393e-10
26,1e+18,50000,22,1.0781e-07
26,1e+18,50000,23,1.4538e-05
26,1e+18,50000,24,0.0059258
26,1e+18,50000,25,0.12984
26,1e+18,50000,26,0.86422
26,1e+18,1e+05,0,0
26,1e+18,1e+05,1,0
26,1e+18,1e+05,2,0
26,1e+18,1e+05,3,0
26,1e+18,1e+05,4,0
26,1e+18,1e+05,5,0
26,1e+18,1e+05,6,0
26,1e+18,1e+05,7,0
26,1e+18,1e+05,8,0
26,1e+18,1e+05,9,0
26,1e+18,1e+05,10,0
26,1e+18,1e+05,11,0
26,1e+18,1e+05,12,0
26,1e+18,1e+05,13,4.91856e-42
26,1e+18,1e+05,14,3.2331e-37
26,1e+18,1e+05,15,1.4986e-32
26,1e+18,1e+05,16,1.4604e-28
26,1e+18,1e+05,17,4.6181e-25
26,1e+18,1e+05,18,1.1317e-21
26,1e+18,1e+05,19,2.1379e-18
26,1e+18,1e+05,20,3.1467e-15
26,1e+18,1e+05,21,3.6837e-12
26,1e+18,1e+05,22,3.3603e-09
26,1e+18,1e+05,23,1.2386e-06
26,1e+18,1e+05,24,0.001219
26,1e+18,1e+05,25,0.06244
26,1e+18,1e+05,26,0.93634
26,1e+19,0.5,0,0.99988
26,1e+19,0.5,1,0.0001249
26,1e+19,0.5,2,6.371e-15
26,1e+19,0.5,3,1.3409e-37
26,1e+19,0.5,4,0
26,1e+19,0.5,5,0
26,1e+19,0.5,6,0
26,1e+19,0.5,7,0
26,1e+19,0.5,8,0
26,1e+19,0.5,9,0
26,1e+19,0.5,10,0
26,1e+19,0.5,11,0
26,1e+19,0.5,12,0
26,1e+19,0.5,13,0
26,1e+19,0.5,14,0
26,1e+19,0.5,15,0
26,1e+19,0.5,16,0
26,1e+19,0.5,17,0
26,1e+19,0.5,18,0
26,1e+19,0.5,19,0
26,1e+19,0.5,20,0
26,1e+19,0.5,21,0
26,1e+19,0.5,22,0
26,1e+19,0.5,23,0
26,1e+19,0.5,24,0
26,1e+19,0.5,25,0
26,1e+19,0.5,26,0
26,1e+19,1,0,0.98654
26,1e+19,1,1,0.013451
26,1e+19,1,2,5.5104e-06
26,1e+19,1,3,1.5098e-15
26,1e+19,1,4,4.269e-36
26,1e+19,1,5,0
26,1e+19,1,6,0
26,1e+19,1,7,0
26,1e+19,1,8,0
26,1e+19,1,9,0
26,1e+19,1,10,0
26,1e+19,1,11,0
26,1e+19,1,12,0
26,1e+19,1,13,0
26,1e+19,1,14,0
26,1e+19,1,15,0
26,1e+19,1,16,0
26,1e+19,1,17,0
26,1e+19,1,18,0
26,1e+19,1,19,0
26,1e+19,1,20,0
26,1e+19,1,21,0
26,1e+19,1,22,0
26,1e+19,1,23,0
26,1e+19,1,24,0
26,1e+19,1,25,0
26,1e+19,1,26,0
26,1e+19,1.5,0,0.8802
26,1e+19,1.5,1,0.11453
26,1e+19,1.5,2,0.0052653
26,1e+19,1.5,3,4.587e-08
26,1e+19,1.5,4,1.7339e-20
26,1e+19,1.5,5,5.1688e-39
26,1e+19,1.5,6,0
26,1e+19,1.5,7,0
26,1e+19,1.5,8,0
26,1e+19,1.5,9,0
26,1e+19,1.5,10,0
26,1e+19,1.5,11,0
26,1e+19,1.5,12,0
26,1e+19,1.5,13,0
26,1e+19,1.5,14,0
26,1e+19,1.5,15,0
26,1e+19,1.5,16,0
26,1e+19,1.5,17,0
26,1e+19,1.5,18,0
26,1e+19,1.5,19,0
26,1e+19,1.5,20,0
26,1e+19,1.5,21,0
26,1e+19,1.5,22,0
26,1e+19,1.5,23,0
26,1e+19,1.5,24,0
26,1e+19,1.5,25,0
26,1e+19,1.5,26,0
26,1e+19,2,0,0.50873
26,1e+19,2,1,0.38334
26,1e+19,2,2,0.10773
26,1e+19,2,3,0.00018974
26,1e+19,2,4,9.9462e-13
26,1e+19,2,5,1.2987e-25
26,1e+19,2,6,9.3887e-44
26,1e+19,2,7,0
26,1e+19,2,8,0
26,1e+19,2,9,0
26,1e+19,2,10,0
26,1e+19,2,11,0
26,1e+19,2,12,0
26,1e+19,2,13,0
26,1e+19,2,14,0
26,1e+19,2,15,0
26,1e+19,2,16,0
26,1e+19,2,17,0
26,1e+19,2,18,0
26,1e+19,2,19,0
26,1e+19,2,20,0
26,1e+19,2,21,0
26,1e+19,2,22,0
26,1e+19,2,23,0
26,1e+19,2,24,0
26,1e+19,2,25,0
26,1e+19,2,26,0
26,1e+19,5,0,6.0664e-05
26,1e+19,5,1,0.015814
26,1e+19,5,2,0.17589
26,1e+19,5,3,0.65664
26,1e+19,5,4,0.15111
26,1e+19,5,5,0.00048861
26,1e+19,5,6,1.055e-08
26,1e+19,5,7,1.1727e-15
26,1e+19,5,8,6.2443e-25
26,1e+19,5,9,5.52672e-42
26,1e+19,5,10,0
26,1e+19,5,11,0
26,1e+19,5,12,0
26,1e+19,5,13,0
26,1e+19,5,14,0
26,1e+19,5,15,0
26,1e+19,5,16,0
26,1e+19,5,17,0
26,1e+19,5,18,0
26,1e+19,5,19,0
26,1e+19,5,20,0
26,1e+19,5,21,0
26,1e+19,5,22,0
26,1e+19,5,23,0
26,1e+19,5,24,0
26,1e+19,5,25,0
26,1e+19,5,26,0
26,1e+19,7,0,1.2001e-07
26,1e+19,7,1,0.0001663
26,1e+19,7,2,0.012292
26,1e+19,7,3,0.15973
26,1e+19,7,4,0.61414
26,1e+19,7,5,0.2116
26,1e+19,7,6,0.0020665
26,1e+19,7,7,4.1961e-07
26,1e+19,7,8,1.6443e-12
26,1e+19,7,9,1.1404e-23
26,1e+19,7,10,9.6235e-37
26,1e+19,7,11,0
26,1e+19,7,12,0
26,1e+19,7,13,0
26,1e+19,7,14,0
26,1e+19,7,15,0
26,1e+19,7,16,0
26,1e+19,7,17,0
26,1e+19,7,18,0
26,1e+19,7,19,0
26,1e+19,7,20,0
26,1e+19,7,21,0
26,1e+19,7,22,0
26,1e+19,7,23,0
26,1e+19,7,24,0
26,1e+19,7,25,0
26,1e+19,7,26,0
26,1e+19,10,0,1.0366e-11
26,1e+19,10,1,6.0996e-08
26,1e+19,10,2,3.3928e-05
26,1e+19,10,3,0.0031931
26,1e+19,10,4,0.069578
26,1e+19,10,5,0.46479
26,1e+19,10,6,0.43532
26,1e+19,10,7,0.026996
26,1e+19,10,8,9.3538e-05
26,1e+19,10,9,1.8552e-11
26,1e+19,10,10,1.4175e-19
26,1e+19,10,11,3.9103e-29
26,1e+19,10,12,1.2263e-40
26,1e+19,10,13,0
26,1e+19,10,14,0
26,1e+19,10,15,0
26,1e+19,10,16,0
26,1e+19,10,17,0
26,1e+19,10,18,0
26,1e+19,10,19,0
26,1e+19,10,20,0
26,1e+19,10,21,0
26,1e+19,10,22,0
26,1e+19,10,23,0
26,1e+19,10,24,0
26,1e+19,10,25,0
26,1e+19,10,26,0
26,1e+19,15,0,7.1825e-18
26,1e+19,15,1,1.6096e-13
26,1e+19,15,2,6.2604e-10
26,1e+19,15,3,5.7944e-07
26,1e+19,15,4,0.000124
26,1e+19,15,5,0.0067561
26,1e+19,15,6,0.11699
26,1e+19,15,7,0.51541
26,1e+19,15,8,0.36048
26,1e+19,15,9,0.00022924
26,1e+19,15,10,1.377e-08
26,1e+19,15,11,7.492e-14
26,1e+19,15,12,1.6004e-20
26,1e+19,15,13,2.1086e-28
26,1e+19,15,14,1.9598e-37
26,1e+19,15,15,0
26,1e+19,15,16,0
26,1e+19,15,17,0
26,1e+19,15,18,0
26,1e+19,15,19,0
26,1e+19,15,20,0
26,1e+19,15,21,0
26,1e+19,15,22,0
26,1e+19,15,23,0
26,1e+19,15,24,0
26,1e+19,15,25,0
26,1e+19,15,26,0
26,1e+19,23,0,6.9868e-25
26,1e+19,23,1,4.9284e-20
26,1e+19,23,2,9.718e-16
26,1e+19,23,3,6.4092e-12
26,1e+19,23,4,1.2805e-08
26,1e+19,23,5,7.1096e-06
26,1e+19,23,6,0.001104
26,1e+19,23,7,0.047307
26,1e+19,23,8,0.80159
26,1e+19,23,9,0.14537
26,1e+19,23,10,0.0045942
26,1e+19,23,11,2.488e-05
26,1e+19,23,12,1.2315e-08
26,1e+19,23,13,7.5562e-13
26,1e+19,23,14,6.9927e-18
26,1e+19,23,15,1.2104e-24
26,1e+19,23,16,2.0406e-32
26,1e+19,23,17,0
26,1e+19,23,18,0
26,1e+19,23,19,0
26,1e+19,23,20,0
26,1e+19,23,21,0
26,1e+19,23,22,0
26,1e+19,23,23,0
26,1e+19,23,24,0
26,1e+19,23,25,0
26,1e+19,23,26,0
26,1e+19,32,0,6.5029e-30
26,1e+19,32,1,9.7629e-25
26,1e+19,32,2,5.2615e-20
26,1e+19,32,3,1.1501e-15
26,1e+19,32,4,9.2156e-12
26,1e+19,32,5,2.3637e-08
26,1e+19,32,6,1.8291e-05
26,1e+19,32,7,0.0027139
26,1e+19,32,8,0.13948
26,1e+19,32,9,0.44761
26,1e+19,32,10,0.34494
26,1e+19,32,11,0.063552
26,1e+19,32,12,0.0016776
26,1e+19,32,13,8.0944e-06
26,1e+19,32,14,9.0753e-09
26,1e+19,32,15,4.4174e-13
26,1e+19,32,16,3.5641e-18
26,1e+19,32,17,4.4123e-34
26,1e+19,32,18,0
26,1e+19,32,19,0
26,1e+19,32,20,0
26,1e+19,32,21,0
26,1e+19,32,22,0
26,1e+19,32,23,0
26,1e+19,32,24,0
26,1e+19,32,25,0
26,1e+19,32,26,0
26,1e+19,52,0,1.5855e-37
26,1e+19,52,1,6.1175e-32
26,1e+19,52,2,1.0244e-26
26,1e+19,52,3,8.3057e-22
26,1e+19,52,4,3.0026e-17
26,1e+19,52,5,4.1354e-13
26,1e+19,52,6,1.9998e-09
26,1e+19,52,7,1.4764e-06
26,1e+19,52,8,0.00018925
26,1e+19,52,9,0.0069366
26,1e+19,52,10,0.09054
26,1e+19,52,11,0.39078
26,1e+19,52,12,0.39106
26,1e+19,52,13,0.10974
26,1e+19,52,14,0.010633
26,1e+19,52,15,0.00011474
26,1e+19,52,16,4.19e-07
26,1e+19,52,17,2.6689e-16
26,1e+19,52,18,1.7021e-26
26,1e+19,52,19,9.6007e-38
26,1e+19,52,20,0
26,1e+19,52,21,0
26,1e+19,52,22,0
26,1e+19,52,23,0
26,1e+19,52,24,0
26,1e+19,52,25,0
26,1e+19,52,26,0
26,1e+19,74,0,1.25696e-42
26,1e+19,74,1,8.4973e-37
26,1e+19,74,2,2.5837e-31
26,1e+19,74,3,4.0046e-26
26,1e+19,74,4,3.0071e-21
26,1e+19,74,5,9.4828e-17
26,1e+19,74,6,1.1685e-12
26,1e+19,74,7,2.2706e-09
26,1e+19,74,8,5.923e-07
26,1e+19,74,9,5.9942e-05
26,1e+19,74,10,0.002602
26,1e+19,74,11,0.044027
26,1e+19,74,12,0.22715
26,1e+19,74,13,0.40742
26,1e+19,74,14,0.28175
26,1e+19,74,15,0.034994
26,1e+19,74,16,0.0019948
26,1e+19,74,17,1.6617e-09
26,1e+19,74,18,2.3241e-16
26,1e+19,74,19,5.352e-24
26,1e+19,74,20,1.3187e-32
26,1e+19,74,21,4.26836e-42
26,1e+19,74,22,0
26,1e+19,74,23,0
26,1e+19,74,24,0
26,1e+19,74,25,0
26,1e+19,74,26,0
26,1e+19,100,0,0
26,1e+19,100,1,1.3349e-40
26,1e+19,100,2,5.9665e-35
26,1e+19,100,3,1.3714e-29
26,1e+19,100,4,1.5853e-24
26,1e+19,100,5,8.2006e-20
26,1e+19,100,6,1.7997e-15
26,1e+19,100,7,6.9389e-12
26,1e+19,100,8,3.3809e-09
26,1e+19,100,9,6.8307e-07
26,1e+19,100,10,6.2836e-05
26,1e+19,100,11,0.0024511
26,1e+19,100,12,0.034896
26,1e+19,100,13,0.19859
26,1e+19,100,14,0.45382
26,1e+19,100,15,0.24974
26,1e+19,100,16,0.060437
26,1e+19,100,17,3.1739e-06
26,1e+19,100,18,4.0201e-11
26,1e+19,100,19,1.2736e-16
26,1e+19,100,20,7.0868e-23
26,1e+19,100,21,8.1137e-30
26,1e+19,100,22,2.101e-37
26,1e+19,100,23,0
26,1e+19,100,24,0
26,1e+19,100,25,0
26,1e+19,100,26,0
26,1e+19,165,0,0
26,1e+19,165,1,0
26,1e+19,165,2,3.2431e-40
26,1e+19,165,3,1.1491e-34
26,1e+19,165,4,2.0922e-29
26,1e+19,165,5,1.8112e-24
26,1e+19,165,6,7.3209e-20
26,1e+19,165,7,6.8633e-16
26,1e+19,165,8,8.4049e-13
26,1e+19,165,9,4.4806e-10
26,1e+19,165,10,1.114e-07
26,1e+19,165,11,1.231e-05
26,1e+19,165,12,0.00060023
26,1e+19,165,13,0.013705
26,1e+19,165,14,0.13097
26,1e+19,165,15,0.42305
26,1e+19,165,16,0.42997
26,1e+19,165,17,0.0016944
26,1e+19,165,18,2.5193e-06
26,1e+19,165,19,1.5203e-09
26,1e+19,165,20,2.9846e-13
26,1e+19,165,21,2.1373e-17
26,1e+19,165,22,6.1776e-22
26,1e+19,165,23,2.0129e-27
26,1e+19,165,24,6.4048e-33
26,1e+19,165,25,0
26,1e+19,165,26,0
26,1e+19,235,0,0
26,1e+19,235,1,0
26,1e+19,235,2,2.73253e-43
26,1e+19,235,3,1.1836e-37
26,1e+19,235,4,2.6383e-32
26,1e+19,235,5,2.8433e-27
26,1e+19,235,6,1.4925e-22
26,1e+19,235,7,2.2371e-18
26,1e+19,235,8,4.7028e-15
26,1e+19,235,9,4.4385e-12
26,1e+19,235,10,1.987e-09
26,1e+19,235,11,4.0001e-07
26,1e+19,235,12,3.8017e-05
26,1e+19,235,13,0.0018085
26,1e+19,235,14,0.037195
26,1e+19,235,15,0.30349
26,1e+19,235,16,0.63926
26,1e+19,235,17,0.017971
26,1e+19,235,18,0.00023101
26,1e+19,235,19,1.4672e-06
26,1e+19,235,20,4.0142e-09
26,1e+19,235,21,5.2383e-12
26,1e+19,235,22,3.6007e-15
26,1e+19,235,23,4.8619e-19
26,1e+19,235,24,8.5186e-23
26,1e+19,235,25,2.67591e-40
26,1e+19,235,26,0
26,1e+19,310,0,0
26,1e+19,310,1,0
26,1e+19,310,2,1.4013e-45
26,1e+19,310,3,9.6406e-40
26,1e+19,310,4,2.4451e-34
26,1e+19,310,5,3.0234e-29
26,1e+19,310,6,1.8682e-24
26,1e+19,310,7,3.7951e-20
26,1e+19,310,8,1.1576e-16
26,1e+19,310,9,1.6241e-13
26,1e+19,310,10,1.0991e-10
26,1e+19,310,11,3.3819e-08
26,1e+19,310,12,5.0844e-06
26,1e+19,310,13,0.00039742
26,1e+19,310,14,0.013741
26,1e+19,310,15,0.2051
26,1e+19,310,16,0.71163
26,1e+19,310,17,0.065955
26,1e+19,310,18,0.0030936
26,1e+19,310,19,7.9147e-05
26,1e+19,310,20,1.0116e-06
26,1e+19,310,21,7.1135e-09
26,1e+19,310,22,3.0269e-11
26,1e+19,310,23,3.5053e-14
26,1e+19,310,24,6.5788e-17
26,1e+19,310,25,2.4601e-30
26,1e+19,310,26,7.00649e-45
26,1e+19,390,0,0
26,1e+19,390,1,0
26,1e+19,390,2,0
26,1e+19,390,3,2.15982e-41
26,1e+19,390,4,6.0866e-36
26,1e+19,390,5,8.4013e-31
26,1e+19,390,6,5.9184e-26
26,1e+19,390,7,1.5078e-21
26,1e+19,390,8,6.1133e-18
26,1e+19,390,9,1.1633e-14
26,1e+19,390,10,1.0839e-11
26,1e+19,390,11,4.6386e-09
26,1e+19,390,12,9.9216e-07
26,1e+19,390,13,0.00011312
26,1e+19,390,14,0.0058188
26,1e+19,390,15,0.13599
26,1e+19,390,16,0.69255
26,1e+19,390,17,0.14746
26,1e+19,390,18,0.016904
26,1e+19,390,19,0.0011248
26,1e+19,390,20,4.0928e-05
26,1e+19,390,21,8.9279e-07
26,1e+19,390,22,1.2751e-08
26,1e+19,390,23,6.0657e-11
26,1e+19,390,24,5.5459e-13
26,1e+19,390,25,9.2252e-24
26,1e+19,390,26,1.4967e-35
26,1e+19,475,0,0
26,1e+19,475,1,0
26,1e+19,475,2,0
26,1e+19,475,3,8.50588e-43
26,1e+19,475,4,2.6329e-37
26,1e+19,475,5,4.0187e-32
26,1e+19,475,6,3.1779e-27
26,1e+19,475,7,9.7411e-23
26,1e+19,475,8,4.98e-19
26,1e+19,475,9,1.2149e-15
26,1e+19,475,10,1.4708e-12
26,1e+19,475,11,8.2588e-10
26,1e+19,475,12,2.3565e-07
26,1e+19,475,13,3.6534e-05
26,1e+19,475,14,0.0025978
26,1e+19,475,15,0.086779
26,1e+19,475,16,0.6058
26,1e+19,475,17,0.2423
26,1e+19,475,18,0.05448
26,1e+19,475,19,0.0073967
26,1e+19,475,20,0.00058337
26,1e+19,475,21,2.9216e-05
26,1e+19,475,22,1.0085e-06
26,1e+19,475,23,1.3237e-08
26,1e+19,475,24,3.7853e-10
26,1e+19,475,25,4.5249e-19
26,1e+19,475,26,6.5143e-29
26,1e+19,655,0,0
26,1e+19,655,1,0
26,1e+19,655,2,0
26,1e+19,655,3,4.2039e-45
26,1e+19,655,4,1.3251e-39
26,1e+19,655,5,2.418e-34
26,1e+19,655,6,2.3403e-29
26,1e+19,655,7,9.6003e-25
26,1e+19,655,8,7.0667e-21
26,1e+19,655,9,2.5419e-17
26,1e+19,655,10,4.6323e-14
26,1e+19,655,11,3.9806e-11
26,1e+19,655,12,1.7791e-08
26,1e+19,655,13,4.4373e-06
26,1e+19,655,14,0.00052019
26,1e+19,655,15,0.029915
26,1e+19,655,16,0.34166
26,1e+19,655,17,0.33722
26,1e+19,655,18,0.19731
26,1e+19,655,19,0.0733
26,1e+19,655,20,0.017049
26,1e+19,655,21,0.0026958
26,1e+19,655,22,0.0003118
26,1e+19,655,23,1.5931e-05
26,1e+19,655,24,2.0814e-06
26,1e+19,655,25,5.9631e-13
26,1e+19,655,26,2.6781e-20
26,1e+19,845,0,0
26,1e+19,845,1,0
26,1e+19,845,2,0
26,1e+19,845,3,0
26,1e+19,845,4,1.31694e-41
26,1e+19,845,5,2.815e-36
26,1e+19,845,6,3.2537e-31
26,1e+19,845,7,1.6753e-26
26,1e+19,845,8,1.6302e-22
26,1e+19,845,9,7.8971e-19
26,1e+19,845,10,1.9688e-15
26,1e+19,845,11,2.3447e-12
26,1e+19,845,12,1.4752e-09
26,1e+19,845,13,5.2794e-07
26,1e+19,845,14,9.0378e-05
26,1e+19,845,15,0.0077944
26,1e+19,845,16,0.12978
26,1e+19,845,17,0.2408
26,1e+19,845,18,0.27379
26,1e+19,845,19,0.2039
26,1e+19,845,20,0.09929
26,1e+19,845,21,0.034199
26,1e+19,845,22,0.008889
26,1e+19,845,23,0.0010995
26,1e+19,845,24,0.00037939
26,1e+19,845,25,3.0262e-09
26,1e+19,845,26,4.4195e-15
26,1e+19,1000,0,0
26,1e+19,1000,1,0
26,1e+19,1000,2,0
26,1e+19,1000,3,0
26,1e+19,1000,4,4.47014e-43
26,1e+19,1000,5,1.0627e-37
26,1e+19,1000,6,1.3882e-32
26,1e+19,1000,7,8.3659e-28
26,1e+19,1000,8,9.7728e-24
26,1e+19,1000,9,5.7358e-20
26,1e+19,1000,10,1.7519e-16
26,1e+19,1000,11,2.5764e-13
26,1e+19,1000,12,2.0219e-10
26,1e+19,1000,13,9.1314e-08
26,1e+19,1000,14,1.9933e-05
26,1e+19,1000,15,0.002227
26,1e+19,1000,16,0.047353
26,1e+19,1000,17,0.12917
26,1e+19,1000,18,0.22027
26,1e+19,1000,19,0.24948
26,1e+19,1000,20,0.18947
26,1e+19,1000,21,0.10385
26,1e+19,1000,22,0.043707
26,1e+19,1000,23,0.0090343
26,1e+19,1000,24,0.0054179
26,1e+19,1000,25,2.6482e-07
26,1e+19,1000,26,2.578e-12
26,1e+19,1441,0,0
26,1e+19,1441,1,0
26,1e+19,1441,2,0
26,1e+19,1441,3,0
26,1e+19,1441,4,0
26,1e+19,1441,5,2.57727e-41
26,1e+19,1441,6,4.4359e-36
26,1e+19,1441,7,3.7265e-31
26,1e+19,1441,8,6.4496e-27
26,1e+19,1441,9,5.7109e-23
26,1e+19,1441,10,2.6843e-19
26,1e+19,1441,11,6.1908e-16
26,1e+19,1441,12,7.7585e-13
26,1e+19,1441,13,5.7113e-10
26,1e+19,1441,14,2.085e-07
26,1e+19,1441,15,4.0006e-05
26,1e+19,1441,16,0.0014329
26,1e+19,1441,17,0.0084081
26,1e+19,1441,18,0.031915
26,1e+19,1441,19,0.082832
26,1e+19,1441,20,0.14992
26,1e+19,1441,21,0.20285
26,1e+19,1441,22,0.21574
26,1e+19,1441,23,0.11631
26,1e+19,1441,24,0.19035
26,1e+19,1441,25,0.00020929
26,1e+19,1441,26,5.3216e-08
26,1e+19,1925,0,0
26,1e+19,1925,1,0
26,1e+19,1925,2,0
26,1e+19,1925,3,0
26,1e+19,1925,4,0
26,1e+19,1925,5,1.26117e-44
26,1e+19,1925,6,2.6149e-39
26,1e+19,1925,7,2.8827e-34
26,1e+19,1925,8,6.8087e-30
26,1e+19,1925,9,8.3614e-26
26,1e+19,1925,10,5.5135e-22
26,1e+19,1925,11,1.8001e-18
26,1e+19,1925,12,3.2358e-15
26,1e+19,1925,13,3.4782e-12
26,1e+19,1925,14,1.8859e-09
26,1e+19,1925,15,5.4759e-07
26,1e+19,1925,16,2.9439e-05
26,1e+19,1925,17,0.00030083
26,1e+19,1925,18,0.0020283
26,1e+19,1925,19,0.0095393
26,1e+19,1925,20,0.032008
26,1e+19,1925,21,0.081749
26,1e+19,1925,22,0.16563
26,1e+19,1925,23,0.17014
26,1e+19,1925,24,0.5348
26,1e+19,1925,25,0.0037647
26,1e+19,1925,26,6.7479e-06
26,1e+19,2454,0,0
26,1e+19,2454,1,0
26,1e+19,2454,2,0
26,1e+19,2454,3,0
26,1e+19,2454,4,0
26,1e+19,2454,5,0
26,1e+19,2454,6,4.316e-42
26,1e+19,2454,7,6.018e-37
26,1e+19,2454,8,1.8285e-32
26,1e+19,2454,9,2.9133e-28
26,1e+19,2454,10,2.5271e-24
26,1e+19,2454,11,1.1024e-20
26,1e+19,2454,12,2.6843e-17
26,1e+19,2454,13,3.9493e-14
26,1e+19,2454,14,2.9634e-11
26,1e+19,2454,15,1.2079e-08
