"Z","ne_cm3","Te_eV","q","frac"
23,1e+18,100,4,7.5116e-18
23,1e+18,100,5,3.7077e-14
23,1e+18,100,6,5.8784e-11
23,1e+18,100,7,3.6098e-08
23,1e+18,100,8,8.1736e-06
23,1e+18,100,9,0.00059988
23,1e+18,100,10,0.016099
23,1e+18,100,11,0.15195
23,1e+18,100,12,0.412
23,1e+18,100,13,0.41861
23,1e+18,100,14,0.0007356
23,1e+18,100,15,3.8764e-07
23,1e+18,100,16,6.7103e-11
23,1e+18,100,17,2.675e-15
23,1e+18,100,18,2.8477e-20
23,1e+18,100,19,9.0182e-26
23,1e+18,100,20,1.5634e-32
23,1e+18,100,21,2.2384e-39
23,1e+18,100,22,0
23,1e+18,100,23,0
23,1e+18,165,0,1.12104e-44
23,1e+18,165,1,2.9847e-38
23,1e+18,165,2,2.8736e-32
23,1e+18,165,3,1.2705e-26
23,1e+18,165,4,2.1719e-21
23,1e+18,165,5,2.1304e-17
23,1e+18,165,6,6.9154e-14
23,1e+18,165,7,9.2276e-11
23,1e+18,165,8,4.6255e-08
23,1e+18,165,9,8.6854e-06
23,1e+18,165,10,0.00068504
23,1e+18,165,11,0.020427
23,1e+18,165,12,0.23917
23,1e+18,165,13,0.71502
23,1e+18,165,14,0.024331
23,1e+18,165,15,0.00035848
23,1e+18,165,16,2.5081e-06
23,1e+18,165,17,6.8322e-09
23,1e+18,165,18,8.1438e-12
23,1e+18,165,19,4.7345e-15
23,1e+18,165,20,4.1313e-19
23,1e+18,165,21,4.5849e-23
23,1e+18,165,22,3.96147e-42
23,1e+18,165,23,0
23,1e+18,235,0,0
23,1e+18,235,1,1.21729e-40
23,1e+18,235,2,1.2435e-34
23,1e+18,235,3,5.8164e-29
23,1e+18,235,4,1.2506e-23
23,1e+18,235,5,1.8524e-19
23,1e+18,235,6,9.4487e-16
23,1e+18,235,7,2.051e-12
23,1e+18,235,8,1.6949e-09
23,1e+18,235,9,5.6089e-07
23,1e+18,235,10,8.3865e-05
23,1e+18,235,11,0.0049878
23,1e+18,235,12,0.13231
23,1e+18,235,13,0.74374
23,1e+18,235,14,0.11034
23,1e+18,235,15,0.0081954
23,1e+18,235,16,0.00033145
23,1e+18,235,17,6.4495e-06
23,1e+18,235,18,6.7327e-08
23,1e+18,235,19,4.1816e-10
23,1e+18,235,20,6.4147e-13
23,1e+18,235,21,1.729e-15
23,1e+18,235,22,5.2054e-29
23,1e+18,235,23,8.82818e-44
23,1e+18,310,0,0
23,1e+18,310,1,1.85532e-42
23,1e+18,310,2,1.9946e-36
23,1e+18,310,3,1.0036e-30
23,1e+18,310,4,2.5345e-25
23,1e+18,310,5,5.0594e-21
23,1e+18,310,6,3.598e-17
23,1e+18,310,7,1.1155e-13
23,1e+18,310,8,1.3348e-10
23,1e+18,310,9,6.6625e-08
23,1e+18,310,10,1.5736e-05
23,1e+18,310,11,0.0015364
23,1e+18,310,12,0.071291
23,1e+18,310,13,0.6308
23,1e+18,310,14,0.24038
23,1e+18,310,15,0.049604
23,1e+18,310,16,0.0059698
23,1e+18,310,17,0.00038706
23,1e+18,310,18,1.4946e-05
23,1e+18,310,19,3.7729e-07
23,1e+18,310,20,3.0893e-09
23,1e+18,310,21,5.5969e-11
23,1e+18,310,22,2.6761e-21
23,1e+18,310,23,1.0868e-32
23,1e+18,390,0,0
23,1e+18,390,1,5.1848e-44
23,1e+18,390,2,5.9389e-38
23,1e+18,390,3,3.2294e-32
23,1e+18,390,4,9.4065e-27
23,1e+18,390,5,2.3791e-22
23,1e+18,390,6,2.2087e-18
23,1e+18,390,7,9.1105e-15
23,1e+18,390,8,1.4679e-11
23,1e+18,390,9,1.0148e-08
23,1e+18,390,10,3.4303e-06
23,1e+18,390,11,0.00049294
23,1e+18,390,12,0.034959
23,1e+18,390,13,0.44249
23,1e+18,390,14,0.33461
23,1e+18,390,15,0.14365
23,1e+18,390,16,0.037553
23,1e+18,390,17,0.0056655
23,1e+18,390,18,0.00054218
23,1e+18,390,19,3.5788e-05
23,1e+18,390,20,9.0231e-07
23,1e+18,390,21,5.9049e-08
23,1e+18,390,22,3.4337e-16
23,1e+18,390,23,2.2033e-25
23,1e+18,475,0,0
23,1e+18,475,1,1.4013e-45
23,1e+18,475,2,2.4292e-39
23,1e+18,475,3,1.4257e-33
23,1e+18,475,4,4.6927e-28
23,1e+18,475,5,1.4536e-23
23,1e+18,475,6,1.6878e-19
23,1e+18,475,7,8.8383e-16
23,1e+18,475,8,1.8289e-12
23,1e+18,475,9,1.658e-09
23,1e+18,475,10,7.5297e-07
23,1e+18,475,11,0.00014867
23,1e+18,475,12,0.014852
23,1e+18,475,13,0.25319
23,1e+18,475,14,0.32645
23,1e+18,475,15,0.24714
23,1e+18,475,16,0.1173
23,1e+18,475,17,0.033629
23,1e+18,475,18,0.006373
23,1e+18,475,19,0.00086386
23,1e+18,475,20,4.972e-05
23,1e+18,475,21,8.2702e-06
23,1e+18,475,22,1.4047e-12
23,1e+18,475,23,3.1513e-20
23,1e+18,655,0,0
23,1e+18,655,1,0
23,1e+18,655,2,6.55107e-42
23,1e+18,655,3,4.5474e-36
23,1e+18,655,4,1.8517e-30
23,1e+18,655,5,7.9574e-26
23,1e+18,655,6,1.3249e-21
23,1e+18,655,7,1.0146e-17
23,1e+18,655,8,3.1267e-14
23,1e+18,655,9,4.356e-11
23,1e+18,655,10,3.1493e-08
23,1e+18,655,11,1.0201e-05
23,1e+18,655,12,0.0017225
23,1e+18,655,13,0.047079
23,1e+18,655,14,0.13301
23,1e+18,655,15,0.23099
23,1e+18,655,16,0.26014
23,1e+18,655,17,0.18766
23,1e+18,655,18,0.094252
23,1e+18,655,19,0.035182
23,1e+18,655,20,0.006288
23,1e+18,655,21,0.0036618
23,1e+18,655,22,4.7692e-08
23,1e+18,655,23,1.0308e-13
23,1e+18,845,0,0
23,1e+18,845,1,0
23,1e+18,845,2,2.52234e-44
23,1e+18,845,3,2.0051e-38
23,1e+18,845,4,9.8595e-33
23,1e+18,845,5,5.512e-28
23,1e+18,845,6,1.2136e-23
23,1e+18,845,7,1.2499e-19
23,1e+18,845,8,5.258e-16
23,1e+18,845,9,1.0195e-12
23,1e+18,845,10,1.051e-09
23,1e+18,845,11,4.9662e-07
23,1e+18,845,12,0.00012459
23,1e+18,845,13,0.0049024
23,1e+18,845,14,0.024337
23,1e+18,845,15,0.076163
23,1e+18,845,16,0.15832
23,1e+18,845,17,0.21775
23,1e+18,845,18,0.21525
23,1e+18,845,19,0.16135
23,1e+18,845,20,0.061527
23,1e+18,845,21,0.080256
23,1e+18,845,22,1.4714e-05
23,1e+18,845,23,5.14e-10
23,1e+18,1000,0,0
23,1e+18,1000,1,0
23,1e+18,1000,2,0
23,1e+18,1000,3,3.2743e-40
23,1e+18,1000,4,1.8379e-34
23,1e+18,1000,5,1.2224e-29
23,1e+18,1000,6,3.2566e-25
23,1e+18,1000,7,4.0704e-21
23,1e+18,1000,8,2.0943e-17
23,1e+18,1000,9,5.0475e-14
23,1e+18,1000,10,6.5441e-11
23,1e+18,1000,11,3.9317e-08
23,1e+18,1000,12,1.2702e-05
23,1e+18,1000,13,0.00063459
23,1e+18,1000,14,0.0044712
23,1e+18,1000,15,0.02018
23,1e+18,1000,16,0.061094
23,1e+18,1000,17,0.1249
23,1e+18,1000,18,0.18626
23,1e+18,1000,19,0.21312
23,1e+18,1000,20,0.12708
23,1e+18,1000,21,0.26204
23,1e+18,1000,22,0.00020378
23,1e+18,1000,23,3.2729e-08
23,1e+18,1441,0,0
23,1e+18,1441,1,0
23,1e+18,1441,2,0
23,1e+18,1441,3,1.82169e-44
23,1e+18,1441,4,1.4258e-38
23,1e+18,1441,5,1.3752e-33
23,1e+18,1441,6,5.4239e-29
23,1e+18,1441,7,1.0275e-24
23,1e+18,1441,8,8.1997e-21
23,1e+18,1441,9,3.1355e-17
23,1e+18,1441,10,6.6099e-14
23,1e+18,1441,11,6.6134e-11
23,1e+18,1441,12,3.64e-08
23,1e+18,1441,13,3.0306e-06
23,1e+18,1441,14,4.3218e-05
23,1e+18,1441,15,0.00040653
23,1e+18,1441,16,0.0026212
23,1e+18,1441,17,0.011777
23,1e+18,1441,18,0.039553
23,1e+18,1441,19,0.10344
23,1e+18,1441,20,0.14481
23,1e+18,1441,21,0.69083
23,1e+18,1441,22,0.0065065
23,1e+18,1441,23,1.4645e-05
23,1e+18,1925,0,0
23,1e+18,1925,1,0
23,1e+18,1925,2,0
23,1e+18,1925,3,0
23,1e+18,1925,4,7.67912e-42
23,1e+18,1925,5,1.0061e-36
23,1e+18,1925,6,5.435e-32
23,1e+18,1925,7,1.4169e-27
23,1e+18,1925,8,1.574e-23
23,1e+18,1925,9,8.5432e-20
23,1e+18,1925,10,2.6238e-16
23,1e+18,1925,11,3.9186e-13
23,1e+18,1925,12,3.2478e-10
23,1e+18,1925,13,4.0297e-08
23,1e+18,1925,14,9.6772e-07
23,1e+18,1925,15,1.5587e-05
23,1e+18,1925,16,0.00017366
23,1e+18,1925,17,0.0013778
23,1e+18,1925,18,0.0082904
23,1e+18,1925,19,0.038962
23,1e+18,1925,20,0.098051
23,1e+18,1925,21,0.81808
23,1e+18,1925,22,0.034662
23,1e+18,1925,23,0.00038527
23,1e+18,2454,0,0
23,1e+18,2454,1,0
23,1e+18,2454,2,0
23,1e+18,2454,3,0
23,1e+18,2454,4,1.68156e-44
23,1e+18,2454,5,2.7533e-39
23,1e+18,2454,6,1.9392e-34
23,1e+18,2454,7,6.6267e-30
23,1e+18,2454,8,9.7359e-26
23,1e+18,2454,9,7.0595e-22
23,1e+18,2454,10,2.9293e-18
23,1e+18,2454,11,6.0083e-15
23,1e+18,2454,12,6.9865e-12
23,1e+18,2454,13,1.2146e-09
23,1e+18,2454,14,4.4291e-08
23,1e+18,2454,15,1.0887e-06
23,1e+18,2454,16,1.882e-05
23,1e+18,2454,17,0.00023267
23,1e+18,2454,18,0.002209
23,1e+18,2454,19,0.016382
23,1e+18,2454,20,0.064268
23,1e+18,2454,21,0.81716
23,1e+18,2454,22,0.09654
23,1e+18,2454,23,0.003187
23,1e+18,3030,0,0
23,1e+18,3030,1,0
23,1e+18,3030,2,0
23,1e+18,3030,3,0
23,1e+18,3030,4,0
23,1e+18,3030,5,1.74812e-41
23,1e+18,3030,6,1.5512e-36
23,1e+18,3030,7,6.7012e-32
23,1e+18,3030,8,1.2542e-27
23,1e+18,3030,9,1.1698e-23
23,1e+18,3030,10,6.3163e-20
23,1e+18,3030,11,1.7068e-16
23,1e+18,3030,12,2.6353e-13
23,1e+18,3030,13,6.104e-11
23,1e+18,3030,14,3.1493e-09
23,1e+18,3030,15,1.104e-07
23,1e+18,3030,16,2.7401e-06
23,1e+18,3030,17,4.9232e-05
23,1e+18,3030,18,0.00067925
23,1e+18,3030,19,0.0073566
23,1e+18,3030,20,0.041496
23,1e+18,3030,21,0.74799
23,1e+18,3030,22,0.18855
23,1e+18,3030,23,0.013878
23,1e+18,3655,0,0
23,1e+18,3655,1,0
23,1e+18,3655,2,0
23,1e+18,3655,3,0
23,1e+18,3655,4,0
23,1e+18,3655,5,2.01787e-43
23,1e+18,3655,6,2.1958e-38
23,1e+18,3655,7,1.1672e-33
23,1e+18,3655,8,2.7069e-29
23,1e+18,3655,9,3.1579e-25
23,1e+18,3655,10,2.1558e-21
23,1e+18,3655,11,7.446e-18
23,1e+18,3655,12,1.4808e-14
23,1e+18,3655,13,4.4151e-12
23,1e+18,3655,14,3.0541e-10
23,1e+18,3655,15,1.4581e-08
23,1e+18,3655,16,4.9478e-07
23,1e+18,3655,17,1.2179e-05
23,1e+18,3655,18,0.00023183
23,1e+18,3655,19,0.0034591
23,1e+18,3655,20,0.026416
23,1e+18,3655,21,0.63897
23,1e+18,3655,22,0.29108
23,1e+18,3655,23,0.039838
23,1e+18,4331,0,0
23,1e+18,4331,1,0
23,1e+18,4331,2,0
23,1e+18,4331,3,0
23,1e+18,4331,4,0
23,1e+18,4331,5,2.8026e-45
23,1e+18,4331,6,4.5737e-40
23,1e+18,4331,7,2.9348e-35
23,1e+18,4331,8,8.2571e-31
23,1e+18,4331,9,1.1766e-26
23,1e+18,4331,10,9.8913e-23
23,1e+18,4331,11,4.2494e-19
23,1e+18,4331,12,1.0636e-15
23,1e+18,4331,13,4.0048e-13
23,1e+18,4331,14,3.6362e-11
23,1e+18,4331,15,2.2835e-09
23,1e+18,4331,16,1.0127e-07
23,1e+18,4331,17,3.3016e-06
23,1e+18,4331,18,8.3452e-05
23,1e+18,4331,19,0.0016434
23,1e+18,4331,20,0.016383
23,1e+18,4331,21,0.51626
23,1e+18,4331,22,0.37999
23,1e+18,4331,23,0.085644
23,1e+18,5060,0,0
23,1e+18,5060,1,0
23,1e+18,5060,2,0
23,1e+18,5060,3,0
23,1e+18,5060,4,0
23,1e+18,5060,5,0
23,1e+18,5060,6,1.33544e-41
23,1e+18,5060,7,1.0177e-36
23,1e+18,5060,8,3.4193e-32
23,1e+18,5060,9,5.8632e-28
23,1e+18,5060,10,5.9872e-24
23,1e+18,5060,11,3.1498e-20
23,1e+18,5060,12,9.6841e-17
23,1e+18,5060,13,4.491e-14
23,1e+18,5060,14,5.1083e-12
23,1e+18,5060,15,4.0726e-10
23,1e+18,5060,16,2.3264e-08
23,1e+18,5060,17,9.7539e-07
23,1e+18,5060,18,3.1403e-05
23,1e+18,5060,19,0.00079344
23,1e+18,5060,20,0.010014
23,1e+18,5060,21,0.3992
23,1e+18,5060,22,0.43962
23,1e+18,5060,23,0.15034
23,1e+18,5844,0,0
23,1e+18,5844,1,0
23,1e+18,5844,2,0
23,1e+18,5844,3,0
23,1e+18,5844,4,0
23,1e+18,5844,5,0
23,1e+18,5844,6,4.66632e-43
23,1e+18,5844,7,4.2003e-38
23,1e+18,5844,8,1.6742e-33
23,1e+18,5844,9,3.4242e-29
23,1e+18,5844,10,4.199e-25
23,1e+18,5844,11,2.6743e-21
23,1e+18,5844,12,1.0038e-17
23,1e+18,5844,13,5.6946e-15
23,1e+18,5844,14,8.1831e-13
23,1e+18,5844,15,8.1282e-11
23,1e+18,5844,16,5.7476e-09
23,1e+18,5844,17,3.0223e-07
23,1e+18,5844,18,1.235e-05
23,1e+18,5844,19,0.00039199
23,1e+18,5844,20,0.0060912
23,1e+18,5844,21,0.29998
23,1e+18,5844,22,0.46652
23,1e+18,5844,23,0.22701
23,1e+18,6685,0,0
23,1e+18,6685,1,0
23,1e+18,6685,2,0
23,1e+18,6685,3,0
23,1e+18,6685,4,0
23,1e+18,6685,5,0
23,1e+18,6685,6,2.10195e-44
23,1e+18,6685,7,2.2172e-39
23,1e+18,6685,8,1.0289e-34
23,1e+18,6685,9,2.4625e-30
23,1e+18,6685,10,3.558e-26
23,1e+18,6685,11,2.6906e-22
23,1e+18,6685,12,1.2092e-18
23,1e+18,6685,13,8.2418e-16
23,1e+18,6685,14,1.4487e-13
23,1e+18,6685,15,1.7822e-11
23,1e+18,6685,16,1.5636e-09
23,1e+18,6685,17,9.9991e-08
23,1e+18,6685,18,5.0002e-06
23,1e+18,6685,19,0.00019543
23,1e+18,6685,20,0.0037086
23,1e+18,6685,21,0.22242
23,1e+18,6685,22,0.46618
23,1e+18,6685,23,0.30749
23,1e+18,7585,0,0
23,1e+18,7585,1,0
23,1e+18,7585,2,0
23,1e+18,7585,3,0
23,1e+18,7585,4,0
23,1e+18,7585,5,0
23,1e+18,7585,6,1.4013e-45
23,1e+18,7585,7,1.4121e-40
23,1e+18,7585,8,7.5623e-36
23,1e+18,7585,9,2.0977e-31
23,1e+18,7585,10,3.5317e-27
23,1e+18,7585,11,3.1323e-23
23,1e+18,7585,12,1.6628e-19
23,1e+18,7585,13,1.3423e-16
23,1e+18,7585,14,2.8169e-14
23,1e+18,7585,15,4.1726e-12
23,1e+18,7585,16,4.45e-10
23,1e+18,7585,17,3.5055e-08
23,1e+18,7585,18,2.1278e-06
23,1e+18,7585,19,9.9625e-05
23,1e+18,7585,20,0.0022634
23,1e+18,7585,21,0.16361
23,1e+18,7585,22,0.44773
23,1e+18,7585,23,0.3863
23,1e+18,8546,0,0
23,1e+18,8546,1,0
23,1e+18,8546,2,0
23,1e+18,8546,3,0
23,1e+18,8546,4,0
23,1e+18,8546,5,0
23,1e+18,8546,6,0
23,1e+18,8546,7,1.07998e-41
23,1e+18,8546,8,6.6255e-37
23,1e+18,8546,9,2.115e-32
23,1e+18,8546,10,4.1215e-28
23,1e+18,8546,11,4.2537e-24
23,1e+18,8546,12,2.6378e-20
23,1e+18,8546,13,2.493e-17
23,1e+18,8546,14,6.1327e-15
23,1e+18,8546,15,1.0719e-12
23,1e+18,8546,16,1.3578e-10
23,1e+18,8546,17,1.2824e-08
23,1e+18,8546,18,9.4101e-07
23,1e+18,8546,19,5.3316e-05
23,1e+18,8546,20,0.0014189
23,1e+18,8546,21,0.12069
23,1e+18,8546,22,0.41935
23,1e+18,8546,23,0.45849
23,1e+18,10000,0,0
23,1e+18,10000,1,0
23,1e+18,10000,2,0
23,1e+18,10000,3,0
23,1e+18,10000,4,0
23,1e+18,10000,5,0
23,1e+18,10000,6,0
23,1e+18,10000,7,3.65739e-43
23,1e+18,10000,8,2.6827e-38
23,1e+18,10000,9,1.0303e-33
23,1e+18,10000,10,2.4342e-29
23,1e+18,10000,11,3.0699e-25
23,1e+18,10000,12,2.3412e-21
23,1e+18,10000,13,2.7286e-18
23,1e+18,10000,14,8.3332e-16
23,1e+18,10000,15,1.7989e-13
23,1e+18,10000,16,2.8206e-11
23,1e+18,10000,17,3.3276e-09
23,1e+18,10000,18,3.0731e-07
23,1e+18,10000,19,2.2053e-05
23,1e+18,10000,20,0.00074065
23,1e+18,10000,21,0.079585
23,1e+18,10000,22,0.37195
23,1e+18,10000,23,0.5477
23,1e+18,20000,0,0
23,1e+18,20000,1,0
23,1e+18,20000,2,0
23,1e+18,20000,3,0
23,1e+18,20000,4,0
23,1e+18,20000,5,0
23,1e+18,20000,6,0
23,1e+18,20000,7,0
23,1e+18,20000,8,2.66247e-44
23,1e+18,20000,9,2.3622e-39
23,1e+18,20000,10,1.305e-34
23,1e+18,20000,11,3.9734e-30
23,1e+18,20000,12,7.5234e-26
23,1e+18,20000,13,2.207e-22
23,1e+18,20000,14,1.7395e-19
23,1e+18,20000,15,9.7924e-17
23,1e+18,20000,16,4.0093e-14
23,1e+18,20000,17,1.2321e-11
23,1e+18,20000,18,2.9556e-09
23,1e+18,20000,19,5.4766e-07
23,1e+18,20000,20,4.5561e-05
23,1e+18,20000,21,0.012317
23,1e+18,20000,22,0.17972
23,1e+18,20000,23,0.80792
23,1e+18,50000,0,0
23,1e+18,50000,1,0
23,1e+18,50000,2,0
23,1e+18,50000,3,0
23,1e+18,50000,4,0
23,1e+18,50000,5,0
23,1e+18,50000,6,0
23,1e+18,50000,7,0
23,1e+18,50000,8,0
23,1e+18,50000,9,0
23,1e+18,50000,10,1.51985e-41
23,1e+18,50000,11,1.4931e-36
23,1e+18,50000,12,9.3622e-32
23,1e+18,50000,13,9.224e-28
23,1e+18,50000,14,2.6048e-24
23,1e+18,50000,15,5.2908e-21
23,1e+18,50000,16,7.8311e-18
23,1e+18,50000,17,8.691e-15
23,1e+18,50000,18,7.498e-12
23,1e+18,50000,19,4.95e-09
23,1e+18,50000,20,1.4032e-06
23,1e+18,50000,21,0.0012169
23,1e+18,50000,22,0.062145
23,1e+18,50000,23,0.93664
23,1e+18,1e+05,0,0
23,1e+18,1e+05,1,0
23,1e+18,1e+05,2,0
23,1e+18,1e+05,3,0
23,1e+18,1e+05,4,0
23,1e+18,1e+05,5,0
23,1e+18,1e+05,6,0
23,1e+18,1e+05,7,0
23,1e+18,1e+05,8,0
23,1e+18,1e+05,9,0
23,1e+18,1e+05,10,0
23,1e+18,1e+05,11,1.39527e-41
23,1e+18,1e+05,12,2.1877e-36
23,1e+18,1e+05,13,5.4239e-32
23,1e+18,1e+05,14,4.2811e-28
23,1e+18,1e+05,15,2.4564e-24
23,1e+18,1e+05,16,1.0331e-20
23,1e+18,1e+05,17,3.269e-17
23,1e+18,1e+05,18,8.0319e-14
23,1e+18,1e+05,19,1.5012e-10
23,1e+18,1e+05,20,1.1791e-07
23,1e+18,1e+05,21,0.00024997
23,1e+18,1e+05,22,0.02905
23,1e+18,1e+05,23,0.9707
23,1e+19,0.5,0,0.99888
23,1e+19,0.5,1,0.0011246
23,1e+19,0.5,2,5.5949e-13
23,1e+19,0.5,3,8.4557e-35
23,1e+19,0.5,4,0
23,1e+19,0.5,5,0
23,1e+19,0.5,6,0
23,1e+19,0.5,7,0
23,1e+19,0.5,8,0
23,1e+19,0.5,9,0
23,1e+19,0.5,10,0
23,1e+19,0.5,11,0
23,1e+19,0.5,12,0
23,1e+19,0.5,13,0
23,1e+19,0.5,14,0
23,1e+19,0.5,15,0
23,1e+19,0.5,16,0
23,1e+19,0.5,17,0
23,1e+19,0.5,18,0
23,1e+19,0.5,19,0
23,1e+19,0.5,20,0
23,1e+19,0.5,21,0
23,1e+19,0.5,22,0
23,1e+19,0.5,23,0
23,1e+19,1,0,0.92737
23,1e+19,1,1,0.07256
23,1e+19,1,2,6.9868e-05
23,1e+19,1,3,3.6457e-14
23,1e+19,1,4,5.8358e-31
23,1e+19,1,5,0
23,1e+19,1,6,0
23,1e+19,1,7,0
23,1e+19,1,8,0
23,1e+19,1,9,0
23,1e+19,1,10,0
23,1e+19,1,11,0
23,1e+19,1,12,0
23,1e+19,1,13,0
23,1e+19,1,14,0
23,1e+19,1,15,0
23,1e+19,1,16,0
23,1e+19,1,17,0
23,1e+19,1,18,0
23,1e+19,1,19,0
23,1e+19,1,20,0
23,1e+19,1,21,0
23,1e+19,1,22,0
23,1e+19,1,23,0
23,1e+19,1.5,0,0.73443
23,1e+19,1.5,1,0.24311
23,1e+19,1.5,2,0.02246
23,1e+19,1.5,3,2.4153e-07
23,1e+19,1.5,4,2.3623e-17
23,1e+19,1.5,5,3.9456e-30
23,1e+19,1.5,6,0
23,1e+19,1.5,7,0
23,1e+19,1.5,8,0
23,1e+19,1.5,9,0
23,1e+19,1.5,10,0
23,1e+19,1.5,11,0
23,1e+19,1.5,12,0
23,1e+19,1.5,13,0
23,1e+19,1.5,14,0
23,1e+19,1.5,15,0
23,1e+19,1.5,16,0
23,1e+19,1.5,17,0
23,1e+19,1.5,18,0
23,1e+19,1.5,19,0
23,1e+19,1.5,20,0
23,1e+19,1.5,21,0
23,1e+19,1.5,22,0
23,1e+19,1.5,23,0
23,1e+19,2,0,0.36769
23,1e+19,2,1,0.39773
23,1e+19,2,2,0.23416
23,1e+19,2,3,0.00041819
23,1e+19,2,4,1.1998e-10
23,1e+19,2,5,2.743e-19
23,1e+19,2,6,1.30321e-43
23,1e+19,2,7,0
23,1e+19,2,8,0
23,1e+19,2,9,0
23,1e+19,2,10,0
23,1e+19,2,11,0
23,1e+19,2,12,0
23,1e+19,2,13,0
23,1e+19,2,14,0
23,1e+19,2,15,0
23,1e+19,2,16,0
23,1e+19,2,17,0
23,1e+19,2,18,0
23,1e+19,2,19,0
23,1e+19,2,20,0
23,1e+19,2,21,0
23,1e+19,2,22,0
23,1e+19,2,23,0
23,1e+19,5,0,3.7301e-05
23,1e+19,5,1,0.0059301
23,1e+19,5,2,0.10874
23,1e+19,5,3,0.51126
23,1e+19,5,4,0.34178
23,1e+19,5,5,0.032263
23,1e+19,5,6,1.4057e-09
23,1e+19,5,7,4.4413e-19
23,1e+19,5,8,8.6699e-31
23,1e+19,5,9,2.8026e-45
23,1e+19,5,10,0
23,1e+19,5,11,0
23,1e+19,5,12,0
23,1e+19,5,13,0
23,1e+19,5,14,0
23,1e+19,5,15,0
23,1e+19,5,16,0
23,1e+19,5,17,0
23,1e+19,5,18,0
23,1e+19,5,19,0
23,1e+19,5,20,0
23,1e+19,5,21,0
23,1e+19,5,22,0
23,1e+19,5,23,0
23,1e+19,7,0,2.188e-08
23,1e+19,7,1,1.7234e-05
23,1e+19,7,2,0.0019283
23,1e+19,7,3,0.056415
23,1e+19,7,4,0.32763
23,1e+19,7,5,0.61396
23,1e+19,7,6,5.4351e-05
23,1e+19,7,7,1.1672e-10
23,1e+19,7,8,5.8874e-18
23,1e+19,7,9,2.3349e-27
23,1e+19,7,10,1.2971e-38
23,1e+19,7,11,0
23,1e+19,7,12,0
23,1e+19,7,13,0
23,1e+19,7,14,0
23,1e+19,7,15,0
23,1e+19,7,16,0
23,1e+19,7,17,0
23,1e+19,7,18,0
23,1e+19,7,19,0
23,1e+19,7,20,0
23,1e+19,7,21,0
23,1e+19,7,22,0
23,1e+19,7,23,0
23,1e+19,10,0,6.1712e-12
23,1e+19,10,1,1.9601e-08
23,1e+19,10,2,1.31e-05
23,1e+19,10,3,0.0031382
23,1e+19,10,4,0.091062
23,1e+19,10,5,0.88012
23,1e+19,10,6,0.025618
23,1e+19,10,7,4.4681e-05
23,1e+19,10,8,5.0339e-09
23,1e+19,10,9,1.5623e-14
23,1e+19,10,10,2.031e-21
23,1e+19,10,11,1.2079e-29
23,1e+19,10,12,1.1297e-40
23,1e+19,10,13,0
23,1e+19,10,14,0
23,1e+19,10,15,0
23,1e+19,10,16,0
23,1e+19,10,17,0
23,1e+19,10,18,0
23,1e+19,10,19,0
23,1e+19,10,20,0
23,1e+19,10,21,0
23,1e+19,10,22,0
23,1e+19,10,23,0
23,1e+19,15,0,6.5817e-16
23,1e+19,15,1,7.7492e-12
23,1e+19,15,2,2.8027e-08
23,1e+19,15,3,4.8093e-05
23,1e+19,15,4,0.0070978
23,1e+19,15,5,0.21239
23,1e+19,15,6,0.57074
23,1e+19,15,7,0.19958
23,1e+19,15,8,0.010101
23,1e+19,15,9,3.7218e-05
23,1e+19,15,10,1.3392e-08
23,1e+19,15,11,5.0685e-13
23,1e+19,15,12,1.7249e-19
23,1e+19,15,13,3.3899e-27
23,1e+19,15,14,0
23,1e+19,15,15,0
23,1e+19,15,16,0
23,1e+19,15,17,0
23,1e+19,15,18,0
23,1e+19,15,19,0
23,1e+19,15,20,0
23,1e+19,15,21,0
23,1e+19,15,22,0
23,1e+19,15,23,0
23,1e+19,23,0,6.3583e-22
23,1e+19,23,1,2.3045e-17
23,1e+19,23,2,3.5071e-13
23,1e+19,23,3,3.0312e-09
23,1e+19,23,4,2.3137e-06
23,1e+19,23,5,0.00029055
23,1e+19,23,6,0.012185
23,1e+19,23,7,0.15034
23,1e+19,23,8,0.53001
23,1e+19,23,9,0.28053
23,1e+19,23,10,0.026167
23,1e+19,23,11,0.00047133
23,1e+19,23,12,2.5937e-07
23,1e+19,23,13,1.636e-11
23,1e+19,23,14,2.0868e-26
23,1e+19,23,15,3.08286e-43
23,1e+19,23,16,0
23,1e+19,23,17,0
23,1e+19,23,18,0
23,1e+19,23,19,0
23,1e+19,23,20,0
23,1e+19,23,21,0
23,1e+19,23,22,0
23,1e+19,23,23,0
23,1e+19,32,0,1.7702e-27
23,1e+19,32,1,1.35e-22
23,1e+19,32,2,5.1002e-18
23,1e+19,32,3,1.1994e-13
23,1e+19,32,4,3.2004e-10
23,1e+19,32,5,1.5584e-07
23,1e+19,32,6,2.5749e-05
23,1e+19,32,7,0.0016273
23,1e+19,32,8,0.042707
23,1e+19,32,9,0.28126
23,1e+19,32,10,0.46239
23,1e+19,32,11,0.20637
23,1e+19,32,12,0.0055876
23,1e+19,32,13,2.6779e-05
23,1e+19,32,14,2.1633e-15
23,1e+19,32,15,5.73e-27
23,1e+19,32,16,5.42169e-40
23,1e+19,32,17,0
23,1e+19,32,18,0
23,1e+19,32,19,0
23,1e+19,32,20,0
23,1e+19,32,21,0
23,1e+19,32,22,0
23,1e+19,32,23,0
23,1e+19,52,0,1.4511e-35
23,1e+19,52,1,2.8614e-30
