"Z","ne_cm3","Te_eV","q","frac"
64,1e+19,1000,26,5.0873e-06
64,1e+19,1000,27,3.4617e-05
64,1e+19,1000,28,0.00017191
64,1e+19,1000,29,0.00053124
64,1e+19,1000,30,0.0014264
64,1e+19,1000,31,0.0038222
64,1e+19,1000,32,0.010276
64,1e+19,1000,33,0.028253
64,1e+19,1000,34,0.093848
64,1e+19,1000,35,0.50371
64,1e+19,1000,36,0.34119
64,1e+19,1000,37,0.016184
64,1e+19,1000,38,0.00053316
64,1e+19,1000,39,1.3264e-05
64,1e+19,1000,40,2.9391e-07
64,1e+19,1000,41,5.3348e-09
64,1e+19,1000,42,8.1318e-11
64,1e+19,1000,43,9.5765e-13
64,1e+19,1000,44,9.2921e-15
64,1e+19,1000,45,7.4486e-17
64,1e+19,1000,46,4.163e-19
64,1e+19,1000,47,1.6291e-21
64,1e+19,1000,48,7.0403e-24
64,1e+19,1000,49,2.6123e-26
64,1e+19,1000,50,8.431e-29
64,1e+19,1000,51,2.2612e-31
64,1e+19,1000,52,5.7183e-34
64,1e+19,1000,53,1.0418e-36
64,1e+19,1000,54,9.0592e-40
64,1e+19,1000,55,1.4013e-45
64,1e+19,1000,56,0
64,1e+19,1000,57,0
64,1e+19,1000,58,0
64,1e+19,1000,59,0
64,1e+19,1000,60,0
64,1e+19,1000,61,0
64,1e+19,1000,62,0
64,1e+19,1000,63,0
64,1e+19,1000,64,0
64,1e+19,1441,0,0
64,1e+19,1441,1,0
64,1e+19,1441,2,0
64,1e+19,1441,3,0
64,1e+19,1441,4,0
64,1e+19,1441,5,0
64,1e+19,1441,6,0
64,1e+19,1441,7,0
64,1e+19,1441,8,0
64,1e+19,1441,9,0
64,1e+19,1441,10,0
64,1e+19,1441,11,0
64,1e+19,1441,12,1.82169e-44
64,1e+19,1441,13,1.619e-39
64,1e+19,1441,14,6.0974e-35
64,1e+19,1441,15,9.7223e-31
64,1e+19,1441,16,5.9382e-27
64,1e+19,1441,17,1.2975e-23
64,1e+19,1441,18,3.1292e-21
64,1e+19,1441,19,3.3582e-19
64,1e+19,1441,20,2.4598e-17
64,1e+19,1441,21,1.2626e-15
64,1e+19,1441,22,4.698e-14
64,1e+19,1441,23,1.3442e-12
64,1e+19,1441,24,3.019e-11
64,1e+19,1441,25,5.5761e-10
64,1e+19,1441,26,9.088e-09
64,1e+19,1441,27,1.3208e-07
64,1e+19,1441,28,1.3792e-06
64,1e+19,1441,29,8.6068e-06
64,1e+19,1441,30,4.4486e-05
64,1e+19,1441,31,0.00022804
64,1e+19,1441,32,0.0011606
64,1e+19,1441,33,0.0060397
64,1e+19,1441,34,0.037086
64,1e+19,1441,35,0.34092
64,1e+19,1441,36,0.51773
64,1e+19,1441,37,0.085484
64,1e+19,1441,38,0.010247
64,1e+19,1441,39,0.00096512
64,1e+19,1441,40,7.959e-05
64,1e+19,1441,41,5.5654e-06
64,1e+19,1441,42,3.3521e-07
64,1e+19,1441,43,1.6431e-08
64,1e+19,1441,44,6.9115e-10
64,1e+19,1441,45,2.5069e-11
64,1e+19,1441,46,6.8133e-13
64,1e+19,1441,47,1.431e-14
64,1e+19,1441,48,3.262e-16
64,1e+19,1441,49,6.6724e-18
64,1e+19,1441,50,1.2283e-19
64,1e+19,1441,51,1.97e-21
64,1e+19,1441,52,3.0157e-23
64,1e+19,1441,53,3.5112e-25
64,1e+19,1441,54,1.9436e-27
64,1e+19,1441,55,9.71e-32
64,1e+19,1441,56,3.4788e-36
64,1e+19,1441,57,8.83126e-41
64,1e+19,1441,58,1.4013e-45
64,1e+19,1441,59,0
64,1e+19,1441,60,0
64,1e+19,1441,61,0
64,1e+19,1441,62,0
64,1e+19,1441,63,0
64,1e+19,1441,64,0
64,1e+19,1925,0,0
64,1e+19,1925,1,0
64,1e+19,1925,2,0
64,1e+19,1925,3,0
64,1e+19,1925,4,0
64,1e+19,1925,5,0
64,1e+19,1925,6,0
64,1e+19,1925,7,0
64,1e+19,1925,8,0
64,1e+19,1925,9,0
64,1e+19,1925,10,0
64,1e+19,1925,11,0
64,1e+19,1925,12,0
64,1e+19,1925,13,3.92364e-44
64,1e+19,1925,14,2.0133e-39
64,1e+19,1925,15,4.4398e-35
64,1e+19,1925,16,3.7068e-31
64,1e+19,1925,17,1.1569e-27
64,1e+19,1925,18,4.1674e-25
64,1e+19,1925,19,6.9736e-23
64,1e+19,1925,20,8.0695e-21
64,1e+19,1925,21,6.6497e-19
64,1e+19,1925,22,4.0453e-17
64,1e+19,1925,23,1.92e-15
64,1e+19,1925,24,7.2346e-14
64,1e+19,1925,25,2.2757e-12
64,1e+19,1925,26,6.3668e-11
64,1e+19,1925,27,1.598e-09
64,1e+19,1925,28,2.8548e-08
64,1e+19,1925,29,2.9765e-07
64,1e+19,1925,30,2.5044e-06
64,1e+19,1925,31,2.0802e-05
64,1e+19,1925,32,0.0001705
64,1e+19,1925,33,0.0014284
64,1e+19,1925,34,0.013918
64,1e+19,1925,35,0.19394
64,1e+19,1925,36,0.51933
64,1e+19,1925,37,0.19848
64,1e+19,1925,38,0.056601
64,1e+19,1925,39,0.012985
64,1e+19,1925,40,0.0025936
64,1e+19,1925,41,0.00044881
64,1e+19,1925,42,6.7959e-05
64,1e+19,1925,43,8.6188e-06
64,1e+19,1925,44,9.5987e-07
64,1e+19,1925,45,9.435e-08
64,1e+19,1925,46,7.1789e-09
64,1e+19,1925,47,4.4519e-10
64,1e+19,1925,48,2.9598e-11
64,1e+19,1925,49,1.8056e-12
64,1e+19,1925,50,9.9962e-14
64,1e+19,1925,51,4.9189e-15
64,1e+19,1925,52,2.2921e-16
64,1e+19,1925,53,8.2554e-18
64,1e+19,1925,54,1.4054e-19
64,1e+19,1925,55,6.0689e-23
64,1e+19,1925,56,1.9935e-26
64,1e+19,1925,57,4.9359e-30
64,1e+19,1925,58,1.0993e-33
64,1e+19,1925,59,9.8118e-38
64,1e+19,1925,60,5.8224e-42
64,1e+19,1925,61,0
64,1e+19,1925,62,0
64,1e+19,1925,63,0
64,1e+19,1925,64,0
64,1e+19,2454,0,0
64,1e+19,2454,1,0
64,1e+19,2454,2,0
64,1e+19,2454,3,0
64,1e+19,2454,4,0
64,1e+19,2454,5,0
64,1e+19,2454,6,0
64,1e+19,2454,7,0
64,1e+19,2454,8,0
64,1e+19,2454,9,0
64,1e+19,2454,10,0
64,1e+19,2454,11,0
64,1e+19,2454,12,0
64,1e+19,2454,13,0
64,1e+19,2454,14,3.74147e-43
64,1e+19,2454,15,1.0862e-38
64,1e+19,2454,16,1.1799e-34
64,1e+19,2454,17,4.9196e-31
64,1e+19,2454,18,2.4576e-28
64,1e+19,2454,19,5.8619e-26
64,1e+19,2454,20,9.7789e-24
64,1e+19,2454,21,1.1768e-21
64,1e+19,2454,22,1.0574e-19
64,1e+19,2454,23,7.5044e-18
64,1e+19,2454,24,4.2673e-16
64,1e+19,2454,25,2.0391e-14
64,1e+19,2454,26,8.7265e-13
64,1e+19,2454,27,3.3673e-11
64,1e+19,2454,28,9.1967e-10
64,1e+19,2454,29,1.4433e-08
64,1e+19,2454,30,1.7979e-07
64,1e+19,2454,31,2.2052e-06
64,1e+19,2454,32,2.6583e-05
64,1e+19,2454,33,0.00032723
64,1e+19,2454,34,0.0046412
64,1e+19,2454,35,0.091333
64,1e+19,2454,36,0.38034
64,1e+19,2454,37,0.27209
64,1e+19,2454,38,0.14799
64,1e+19,2454,39,0.065713
64,1e+19,2454,40,0.025443
64,1e+19,2454,41,0.0086442
64,1e+19,2454,42,0.0025927
64,1e+19,2454,43,0.00066416
64,1e+19,2454,44,0.00015153
64,1e+19,2454,45,3.0952e-05
64,1e+19,2454,46,4.9908e-06
64,1e+19,2454,47,6.7579e-07
64,1e+19,2454,48,9.7232e-08
64,1e+19,2454,49,1.2979e-08
64,1e+19,2454,50,1.5715e-09
64,1e+19,2454,51,1.7067e-10
64,1e+19,2454,52,1.7352e-11
64,1e+19,2454,53,1.3644e-12
64,1e+19,2454,54,5.0681e-14
64,1e+19,2454,55,9.3508e-17
64,1e+19,2454,56,1.3627e-19
64,1e+19,2454,57,1.5544e-22
64,1e+19,2454,58,1.6036e-25
64,1e+19,2454,59,7.6639e-29
64,1e+19,2454,60,2.5593e-32
64,1e+19,2454,61,2.0736e-36
64,1e+19,2454,62,1.7369e-40
64,1e+19,2454,63,0
64,1e+19,2454,64,0
64,1e+19,3030,0,0
64,1e+19,3030,1,0
64,1e+19,3030,2,0
64,1e+19,3030,3,0
64,1e+19,3030,4,0
64,1e+19,3030,5,0
64,1e+19,3030,6,0
64,1e+19,3030,7,0
64,1e+19,3030,8,0
64,1e+19,3030,9,0
64,1e+19,3030,10,0
64,1e+19,3030,11,0
64,1e+19,3030,12,0
64,1e+19,3030,13,0
64,1e+19,3030,14,0
64,1e+19,3030,15,6.4768e-42
64,1e+19,3030,16,8.7112e-38
64,1e+19,3030,17,4.6248e-34
64,1e+19,3030,18,3.0469e-31
64,1e+19,3030,19,9.8029e-29
64,1e+19,3030,20,2.2355e-26
64,1e+19,3030,21,3.704e-24
64,1e+19,3030,22,4.6108e-22
64,1e+19,3030,23,4.565e-20
64,1e+19,3030,24,3.6457e-18
64,1e+19,3030,25,2.4718e-16
64,1e+19,3030,26,1.5064e-14
64,1e+19,3030,27,8.2973e-13
64,1e+19,3030,28,3.2248e-11
64,1e+19,3030,29,7.1307e-10
64,1e+19,3030,30,1.2394e-08
64,1e+19,3030,31,2.1143e-07
64,1e+19,3030,32,3.5329e-06
64,1e+19,3030,33,6.0297e-05
64,1e+19,3030,34,0.0011777
64,1e+19,3030,35,0.031221
64,1e+19,3030,36,0.18731
64,1e+19,3030,37,0.22128
64,1e+19,3030,38,0.20115
64,1e+19,3030,39,0.15099
64,1e+19,3030,40,0.098869
64,1e+19,3030,41,0.057287
64,1e+19,3030,42,0.029547
64,1e+19,3030,43,0.013174
64,1e+19,3030,44,0.0052834
64,1e+19,3030,45,0.0019161
64,1e+19,3030,46,0.00055388
64,1e+19,3030,47,0.00013722
64,1e+19,3030,48,3.5866e-05
64,1e+19,3030,49,8.7394e-06
64,1e+19,3030,50,1.9307e-06
64,1e+19,3030,51,3.8348e-07
64,1e+19,3030,52,7.0539e-08
64,1e+19,3030,53,9.978e-09
64,1e+19,3030,54,6.7048e-10
64,1e+19,3030,55,3.5803e-12
64,1e+19,3030,56,1.5472e-14
64,1e+19,3030,57,5.3684e-17
64,1e+19,3030,58,1.6801e-19
64,1e+19,3030,59,2.6903e-22
64,1e+19,3030,60,3.1146e-25
64,1e+19,3030,61,9.4682e-29
64,1e+19,3030,62,3.0355e-32
64,1e+19,3030,63,5.40901e-43
64,1e+19,3030,64,0
64,1e+19,3655,0,0
64,1e+19,3655,1,0
64,1e+19,3655,2,0
64,1e+19,3655,3,0
64,1e+19,3655,4,0
64,1e+19,3655,5,0
64,1e+19,3655,6,0
64,1e+19,3655,7,0
64,1e+19,3655,8,0
64,1e+19,3655,9,0
64,1e+19,3655,10,0
64,1e+19,3655,11,0
64,1e+19,3655,12,0
64,1e+19,3655,13,0
64,1e+19,3655,14,0
64,1e+19,3655,15,5.60519e-45
64,1e+19,3655,16,8.61897e-41
64,1e+19,3655,17,5.6153e-37
64,1e+19,3655,18,4.7246e-34
64,1e+19,3655,19,1.9751e-31
64,1e+19,3655,20,5.861e-29
64,1e+19,3655,21,1.2693e-26
64,1e+19,3655,22,2.0894e-24
64,1e+19,3655,23,2.7676e-22
64,1e+19,3655,24,2.9801e-20
64,1e+19,3655,25,2.7298e-18
64,1e+19,3655,26,2.2507e-16
64,1e+19,3655,27,1.6789e-14
64,1e+19,3655,28,8.8372e-13
64,1e+19,3655,29,2.6297e-11
64,1e+19,3655,30,6.1054e-10
64,1e+19,3655,31,1.3889e-08
64,1e+19,3655,32,3.0905e-07
64,1e+19,3655,33,7.0191e-06
64,1e+19,3655,34,0.00018147
64,1e+19,3655,35,0.006265
64,1e+19,3655,36,0.051419
64,1e+19,3655,37,0.092166
64,1e+19,3655,38,0.1284
64,1e+19,3655,39,0.14868
64,1e+19,3655,40,0.15051
64,1e+19,3655,41,0.13582
64,1e+19,3655,42,0.10951
64,1e+19,3655,43,0.07712
64,1e+19,3655,44,0.049139
64,1e+19,3655,45,0.028515
64,1e+19,3655,46,0.013261
64,1e+19,3655,47,0.0053644
64,1e+19,3655,48,0.0022755
64,1e+19,3655,49,0.00090254
64,1e+19,3655,50,0.00032375
64,1e+19,3655,51,0.00010461
64,1e+19,3655,52,3.0971e-05
64,1e+19,3655,53,7.0001e-06
64,1e+19,3655,54,7.5812e-07
64,1e+19,3655,55,9.1972e-09
64,1e+19,3655,56,9.1874e-11
64,1e+19,3655,57,7.5017e-13
64,1e+19,3655,58,5.504e-15
64,1e+19,3655,59,2.2169e-17
64,1e+19,3655,60,6.6079e-20
64,1e+19,3655,61,5.4592e-23
64,1e+19,3655,62,4.8372e-26
64,1e+19,3655,63,2.7905e-35
64,1e+19,3655,64,4.2039e-45
64,1e+19,4331,0,0
64,1e+19,4331,1,0
64,1e+19,4331,2,0
64,1e+19,4331,3,0
64,1e+19,4331,4,0
64,1e+19,4331,5,0
64,1e+19,4331,6,0
64,1e+19,4331,7,0
64,1e+19,4331,8,0
64,1e+19,4331,9,0
64,1e+19,4331,10,0
64,1e+19,4331,11,0
64,1e+19,4331,12,0
64,1e+19,4331,13,0
64,1e+19,4331,14,0
64,1e+19,4331,15,0
64,1e+19,4331,16,7.28675e-44
64,1e+19,4331,17,5.74041e-40
64,1e+19,4331,18,5.998e-37
64,1e+19,4331,19,3.1677e-34
64,1e+19,4331,20,1.2006e-31
64,1e+19,4331,21,3.344e-29
64,1e+19,4331,22,7.0817e-27
64,1e+19,4331,23,1.2072e-24
64,1e+19,4331,24,1.6755e-22
64,1e+19,4331,25,1.9945e-20
64,1e+19,4331,26,2.1481e-18
64,1e+19,4331,27,2.1025e-16
64,1e+19,4331,28,1.4505e-14
64,1e+19,4331,29,5.6097e-13
64,1e+19,4331,30,1.6877e-11
64,1e+19,4331,31,4.972e-10
64,1e+19,4331,32,1.4289e-08
64,1e+19,4331,33,4.1872e-07
64,1e+19,4331,34,1.3915e-05
64,1e+19,4331,35,0.00061007
64,1e+19,4331,36,0.0066031
64,1e+19,4331,37,0.016922
64,1e+19,4331,38,0.033898
64,1e+19,4331,39,0.05706
64,1e+19,4331,40,0.08381
64,1e+19,4331,41,0.11022
64,1e+19,4331,42,0.13023
64,1e+19,4331,43,0.13509
64,1e+19,4331,44,0.12751
64,1e+19,4331,45,0.1101
64,1e+19,4331,46,0.076561
64,1e+19,4331,47,0.046746
64,1e+19,4331,48,0.02978
64,1e+19,4331,49,0.017795
64,1e+19,4331,50,0.0095709
64,1e+19,4331,51,0.0046402
64,1e+19,4331,52,0.002044
64,1e+19,4331,53,0.00068242
64,1e+19,4331,54,0.00011044
64,1e+19,4331,55,2.5988e-06
64,1e+19,4331,56,5.0933e-08
64,1e+19,4331,57,8.2601e-10
64,1e+19,4331,58,1.1972e-11
64,1e+19,4331,59,1.0041e-13
64,1e+19,4331,60,6.3313e-16
64,1e+19,4331,61,1.148e-18
64,1e+19,4331,62,2.266e-21
64,1e+19,4331,63,1.8762e-29
64,1e+19,4331,64,3.7884e-38
64,1e+19,5060,0,0
64,1e+19,5060,1,0
64,1e+19,5060,2,0
64,1e+19,5060,3,0
64,1e+19,5060,4,0
64,1e+19,5060,5,0
64,1e+19,5060,6,0
64,1e+19,5060,7,0
64,1e+19,5060,8,0
64,1e+19,5060,9,0
64,1e+19,5060,10,0
64,1e+19,5060,11,0
64,1e+19,5060,12,0
64,1e+19,5060,13,0
64,1e+19,5060,14,0
64,1e+19,5060,15,0
64,1e+19,5060,16,0
64,1e+19,5060,17,4.4281e-43
64,1e+19,5060,18,5.60751e-40
64,1e+19,5060,19,3.6226e-37
64,1e+19,5060,20,1.6945e-34
64,1e+19,5060,21,5.8732e-32
64,1e+19,5060,22,1.5614e-29
64,1e+19,5060,23,3.3705e-27
64,1e+19,5060,24,5.9534e-25
64,1e+19,5060,25,8.9978e-23
64,1e+19,5060,26,1.2282e-20
64,1e+19,5060,27,1.5236e-18
64,1e+19,5060,28,1.3351e-16
64,1e+19,5060,29,6.564e-15
64,1e+19,5060,30,2.4986e-13
64,1e+19,5060,31,9.294e-12
64,1e+19,5060,32,3.366e-10
64,1e+19,5060,33,1.243e-08
64,1e+19,5060,34,5.1917e-07
64,1e+19,5060,35,2.8326e-05
64,1e+19,5060,36,0.00039298
64,1e+19,5060,37,0.0013786
64,1e+19,5060,38,0.0038033
64,1e+19,5060,39,0.0088416
64,1e+19,5060,40,0.017992
64,1e+19,5060,41,0.032951
64,1e+19,5060,42,0.054123
64,1e+19,5060,43,0.078812
64,1e+19,5060,44,0.10471
64,1e+19,5060,45,0.12733
64,1e+19,5060,46,0.12558
64,1e+19,5060,47,0.10945
64,1e+19,5060,48,0.099065
64,1e+19,5060,49,0.084129
64,1e+19,5060,50,0.06413
64,1e+19,5060,51,0.044103
64,1e+19,5060,52,0.027353
64,1e+19,5060,53,0.01278
64,1e+19,5060,54,0.0029266
64,1e+19,5060,55,0.00011932
64,1e+19,5060,56,4.0865e-06
64,1e+19,5060,57,1.169e-07
64,1e+19,5060,58,2.9749e-09
64,1e+19,5060,59,4.5578e-11
64,1e+19,5060,60,5.3073e-13
64,1e+19,5060,61,1.8193e-15
64,1e+19,5060,62,6.882e-18
64,1e+19,5060,63,4.6667e-25
64,1e+19,5060,64,8.0364e-33
64,1e+19,5844,0,0
64,1e+19,5844,1,0
64,1e+19,5844,2,0
64,1e+19,5844,3,0
64,1e+19,5844,4,0
64,1e+19,5844,5,0
64,1e+19,5844,6,0
64,1e+19,5844,7,0
64,1e+19,5844,8,0
64,1e+19,5844,9,0
64,1e+19,5844,10,0
64,1e+19,5844,11,0
64,1e+19,5844,12,0
64,1e+19,5844,13,0
64,1e+19,5844,14,0
64,1e+19,5844,15,0
64,1e+19,5844,16,0
64,1e+19,5844,17,0
64,1e+19,5844,18,4.13383e-43
64,1e+19,5844,19,3.206e-40
64,1e+19,5844,20,1.8077e-37
64,1e+19,5844,21,7.6e-35
64,1e+19,5844,22,2.4674e-32
64,1e+19,5844,23,6.5489e-30
64,1e+19,5844,24,1.4318e-27
64,1e+19,5844,25,2.6965e-25
64,1e+19,5844,26,4.6061e-23
64,1e+19,5844,27,7.1579e-21
64,1e+19,5844,28,7.83e-19
64,1e+19,5844,29,4.7777e-17
64,1e+19,5844,30,2.2537e-15
64,1e+19,5844,31,1.0386e-13
64,1e+19,5844,32,4.659e-12
64,1e+19,5844,33,2.1299e-10
64,1e+19,5844,34,1.0979e-08
64,1e+19,5844,35,7.3318e-07
64,1e+19,5844,36,1.2753e-05
64,1e+19,5844,37,5.9146e-05
64,1e+19,5844,38,0.00021671
64,1e+19,5844,39,0.00067201
64,1e+19,5844,40,0.001826
64,1e+19,5844,41,0.0044821
64,1e+19,5844,42,0.0098956
64,1e+19,5844,43,0.019414
64,1e+19,5844,44,0.034892
64,1e+19,5844,45,0.057618
64,1e+19,5844,46,0.077079
64,1e+19,5844,47,0.09191
64,1e+19,5844,48,0.1131
64,1e+19,5844,49,0.13088
64,1e+19,5844,50,0.13582
64,1e+19,5844,51,0.12685
64,1e+19,5844,52,0.10635
64,1e+19,5844,53,0.066712
64,1e+19,5844,54,0.020779
64,1e+19,5844,55,0.0013529
64,1e+19,5844,56,7.4445e-05
64,1e+19,5844,57,3.4476e-06
64,1e+19,5844,58,1.4114e-07
64,1e+19,5844,59,3.5868e-09
64,1e+19,5844,60,6.9851e-11
64,1e+19,5844,61,4.065e-13
64,1e+19,5844,62,2.6401e-15
64,1e+19,5844,63,9.7802e-22
64,1e+19,5844,64,9.5135e-29
64,1e+19,6685,0,0
64,1e+19,6685,1,0
64,1e+19,6685,2,0
64,1e+19,6685,3,0
64,1e+19,6685,4,0
64,1e+19,6685,5,0
64,1e+19,6685,6,0
64,1e+19,6685,7,0
64,1e+19,6685,8,0
64,1e+19,6685,9,0
64,1e+19,6685,10,0
64,1e+19,6685,11,0
64,1e+19,6685,12,0
64,1e+19,6685,13,0
64,1e+19,6685,14,0
64,1e+19,6685,15,0
64,1e+19,6685,16,0
64,1e+19,6685,17,0
64,1e+19,6685,18,0
64,1e+19,6685,19,2.92871e-43
64,1e+19,6685,20,1.97e-40
64,1e+19,6685,21,9.8727e-38
64,1e+19,6685,22,3.8365e-35
64,1e+19,6685,23,1.2266e-32
64,1e+19,6685,24,3.2466e-30
64,1e+19,6685,25,7.4389e-28
64,1e+19,6685,26,1.5514e-25
64,1e+19,6685,27,2.9512e-23
64,1e+19,6685,28,3.9579e-21
64,1e+19,6685,29,2.9504e-19
64,1e+19,6685,30,1.6951e-17
64,1e+19,6685,31,9.5121e-16
64,1e+19,6685,32,5.1969e-14
64,1e+19,6685,33,2.8948e-12
64,1e+19,6685,34,1.8144e-10
64,1e+19,6685,35,1.4634e-08
64,1e+19,6685,36,3.1363e-07
64,1e+19,6685,37,1.8665e-06
64,1e+19,6685,38,8.8366e-06
64,1e+19,6685,39,3.5595e-05
64,1e+19,6685,40,0.00012557
64,1e+19,6685,41,0.00040074
64,1e+19,6685,42,0.0011513
64,1e+19,6685,43,0.002955
64,1e+19,6685,44,0.0069614
64,1e+19,6685,45,0.015099
64,1e+19,6685,46,0.02658
64,1e+19,6685,47,0.041933
64,1e+19,6685,48,0.068084
64,1e+19,6685,49,0.10372
64,1e+19,6685,50,0.14154
64,1e+19,6685,51,0.17391
64,1e+19,6685,52,0.19069
64,1e+19,6685,53,0.15595
64,1e+19,6685,54,0.064049
64,1e+19,6685,55,0.0062523
64,1e+19,6685,56,0.00051917
64,1e+19,6685,57,3.642e-05
64,1e+19,6685,58,2.2457e-06
64,1e+19,6685,59,8.8093e-08
64,1e+19,6685,60,2.6636e-09
64,1e+19,6685,61,2.4276e-11
64,1e+19,6685,62,2.4958e-13
64,1e+19,6685,63,3.7465e-19
64,1e+19,6685,64,1.5126e-25
64,1e+19,7585,0,0
64,1e+19,7585,1,0
64,1e+19,7585,2,0
64,1e+19,7585,3,0
64,1e+19,7585,4,0
64,1e+19,7585,5,0
64,1e+19,7585,6,0
64,1e+19,7585,7,0
64,1e+19,7585,8,0
64,1e+19,7585,9,0
64,1e+19,7585,10,0
64,1e+19,7585,11,0
64,1e+19,7585,12,0
64,1e+19,7585,13,0
64,1e+19,7585,14,0
64,1e+19,7585,15,0
64,1e+19,7585,16,0
64,1e+19,7585,17,0
64,1e+19,7585,18,0
64,1e+19,7585,19,0
64,1e+19,7585,20,2.64845e-43
64,1e+19,7585,21,1.57329e-40
64,1e+19,7585,22,7.2483e-38
64,1e+19,7585,23,2.749e-35
64,1e+19,7585,24,8.6465e-33
64,1e+19,7585,25,2.3659e-30
64,1e+19,7585,26,5.9145e-28
64,1e+19,7585,27,1.3531e-25
64,1e+19,7585,28,2.1889e-23
64,1e+19,7585,29,1.9742e-21
64,1e+19,7585,30,1.3706e-19
64,1e+19,7585,31,9.2771e-18
64,1e+19,7585,32,6.0975e-16
64,1e+19,7585,33,4.0754e-14
64,1e+19,7585,34,3.0612e-12
64,1e+19,7585,35,2.9469e-10
64,1e+19,7585,36,7.6638e-09
64,1e+19,7585,37,5.7534e-08
64,1e+19,7585,38,3.4525e-07
64,1e+19,7585,39,1.763e-06
64,1e+19,7585,40,7.8682e-06
64,1e+19,7585,41,3.18e-05
64,1e+19,7585,42,0.00011654
64,1e+19,7585,43,0.00038211
64,1e+19,7585,44,0.0011504
64,1e+19,7585,45,0.0031895
64,1e+19,7585,46,0.0072043
64,1e+19,7585,47,0.014632
64,1e+19,7585,48,0.030493
64,1e+19,7585,49,0.059625
64,1e+19,7585,50,0.10426
64,1e+19,7585,51,0.16419
64,1e+19,7585,52,0.22975
64,1e+19,7585,53,0.23887
64,1e+19,7585,54,0.12615
64,1e+19,7585,55,0.017623
64,1e+19,7585,56,0.0020976
64,1e+19,7585,57,0.00021194
64,1e+19,7585,58,1.8701e-05
64,1e+19,7585,59,1.0717e-06
64,1e+19,7585,60,4.7459e-08
64,1e+19,7585,61,6.3613e-10
64,1e+19,7585,62,9.7296e-12
64,1e+19,7585,63,4.7159e-17
64,1e+19,7585,64,6.2747e-23
64,1e+19,8546,0,0
64,1e+19,8546,1,0
64,1e+19,8546,2,0
64,1e+19,8546,3,0
64,1e+19,8546,4,0
64,1e+19,8546,5,0
64,1e+19,8546,6,0
64,1e+19,8546,7,0
64,1e+19,8546,8,0
64,1e+19,8546,9,0
64,1e+19,8546,10,0
64,1e+19,8546,11,0
64,1e+19,8546,12,0
64,1e+19,8546,13,0
64,1e+19,8546,14,0
64,1e+19,8546,15,0
64,1e+19,8546,16,0
64,1e+19,8546,17,0
64,1e+19,8546,18,0
64,1e+19,8546,19,0
64,1e+19,8546,20,0
64,1e+19,8546,21,3.36312e-43
64,1e+19,8546,22,1.8256e-40
64,1e+19,8546,23,8.1774e-38
64,1e+19,8546,24,3.0442e-35
64,1e+19,8546,25,9.8473e-33
64,1e+19,8546,26,2.908e-30
64,1e+19,8546,27,7.8733e-28
64,1e+19,8546,28,1.5103e-25
64,1e+19,8546,29,1.6203e-23
64,1e+19,8546,30,1.3386e-21
64,1e+19,8546,31,1.0788e-19
64,1e+19,8546,32,8.445e-18
64,1e+19,8546,33,6.7281e-16
64,1e+19,8546,34,6.01e-14
64,1e+19,8546,35,6.8369e-12
64,1e+19,8546,36,2.1297e-10
64,1e+19,8546,37,1.9768e-09
64,1e+19,8546,38,1.4645e-08
64,1e+19,8546,39,9.2577e-08
64,1e+19,8546,40,5.142e-07
64,1e+19,8546,41,2.6006e-06
64,1e+19,8546,42,1.1908e-05
64,1e+19,8546,43,4.8734e-05
64,1e+19,8546,44,0.00018305
64,1e+19,8546,45,0.00063684
64,1e+19,8546,46,0.0018101
64,1e+19,8546,47,0.0046241
64,1e+19,8546,48,0.012098
64,1e+19,8546,49,0.029756
64,1e+19,8546,50,0.06531
64,1e+19,8546,51,0.12895
64,1e+19,8546,52,0.22549
64,1e+19,8546,53,0.29218
64,1e+19,8546,54,0.19445
64,1e+19,8546,55,0.037346
64,1e+19,8546,56,0.0061374
64,1e+19,8546,57,0.00085629
64,1e+19,8546,58,0.00010413
64,1e+19,8546,59,8.3471e-06
64,1e+19,8546,60,5.1765e-07
64,1e+19,8546,61,9.7211e-09
64,1e+19,8546,62,2.1009e-10
64,1e+19,8546,63,2.7491e-15
64,1e+19,8546,64,1.0053e-20
64,1e+19,10000,0,0
64,1e+19,10000,1,0
64,1e+19,10000,2,0
64,1e+19,10000,3,0
64,1e+19,10000,4,0
64,1e+19,10000,5,0
64,1e+19,10000,6,0
64,1e+19,10000,7,0
64,1e+19,10000,8,0
64,1e+19,10000,9,0
64,1e+19,10000,10,0
64,1e+19,10000,11,0
64,1e+19,10000,12,0
64,1e+19,10000,13,0
64,1e+19,10000,14,0
64,1e+19,10000,15,0
64,1e+19,10000,16,0
64,1e+19,10000,17,0
64,1e+19,10000,18,0
64,1e+19,10000,19,0
64,1e+19,10000,20,0
64,1e+19,10000,21,0
64,1e+19,10000,22,6.5861e-44
64,1e+19,10000,23,3.66706e-41
64,1e+19,10000,24,1.6988e-38
64,1e+19,10000,25,6.8631e-36
64,1e+19,10000,26,2.5387e-33
64,1e+19,10000,27,8.6105e-31
64,1e+19,10000,28,2.0708e-28
64,1e+19,10000,29,2.7857e-26
64,1e+19,10000,30,2.8853e-24
64,1e+19,10000,31,2.9155e-22
64,1e+19,10000,32,2.8607e-20
64,1e+19,10000,33,2.8572e-18
64,1e+19,10000,34,3.1934e-16
64,1e+19,10000,35,4.5276e-14
64,1e+19,10000,36,1.7883e-12
