"Z","ne_cm3","Te_eV","q","frac"
15,1e+16,5,11,0
15,1e+16,5,12,0
15,1e+16,5,13,0
15,1e+16,5,14,0
15,1e+16,5,15,0
15,1e+16,7,0,2.6332e-13
15,1e+16,7,1,6.236e-09
15,1e+16,7,2,4.6828e-05
15,1e+16,7,3,0.068479
15,1e+16,7,4,0.68201
15,1e+16,7,5,0.24947
15,1e+16,7,6,4.4323e-12
15,1e+16,7,7,5.4553e-26
15,1e+16,7,8,3.3491e-43
15,1e+16,7,9,0
15,1e+16,7,10,0
15,1e+16,7,11,0
15,1e+16,7,12,0
15,1e+16,7,13,0
15,1e+16,7,14,0
15,1e+16,7,15,0
15,1e+16,10,0,3.398e-16
15,1e+16,10,1,1.9645e-11
15,1e+16,10,2,2.8257e-07
15,1e+16,10,3,0.0012487
15,1e+16,10,4,0.11314
15,1e+16,10,5,0.88561
15,1e+16,10,6,2.644e-07
15,1e+16,10,7,3.489e-16
15,1e+16,10,8,1.712e-27
15,1e+16,10,9,6.44177e-42
15,1e+16,10,10,0
15,1e+16,10,11,0
15,1e+16,10,12,0
15,1e+16,10,13,0
15,1e+16,10,14,0
15,1e+16,10,15,0
15,1e+16,15,0,9.2108e-19
15,1e+16,15,1,1.2504e-13
15,1e+16,15,2,3.4235e-09
15,1e+16,15,3,2.8998e-05
15,1e+16,15,4,0.012568
15,1e+16,15,5,0.98684
15,1e+16,15,6,0.00056744
15,1e+16,15,7,6.299e-09
15,1e+16,15,8,1.312e-15
15,1e+16,15,9,1.6778e-24
15,1e+16,15,10,2.882e-35
15,1e+16,15,11,0
15,1e+16,15,12,0
15,1e+16,15,13,0
15,1e+16,15,14,0
15,1e+16,15,15,0
15,1e+16,23,0,2.2082e-20
15,1e+16,23,1,6.0518e-15
15,1e+16,23,2,3.1186e-10
15,1e+16,23,3,4.1006e-06
15,1e+16,23,4,0.0050142
15,1e+16,23,5,0.9373
15,1e+16,23,6,0.057458
15,1e+16,23,7,0.00022304
15,1e+16,23,8,6.3289e-08
15,1e+16,23,9,5.0913e-13
15,1e+16,23,10,1.969e-19
15,1e+16,23,11,3.7206e-27
15,1e+16,23,12,1.2856e-37
15,1e+16,23,13,0
15,1e+16,23,14,0
15,1e+16,23,15,0
15,1e+16,32,0,2.7833e-21
15,1e+16,32,1,1.1493e-15
15,1e+16,32,2,9.2154e-11
15,1e+16,32,3,1.6394e-06
15,1e+16,32,4,0.0035185
15,1e+16,32,5,0.68919
15,1e+16,32,6,0.29249
15,1e+16,32,7,0.014677
15,1e+16,32,8,0.00011721
15,1e+16,32,9,6.9296e-08
15,1e+16,32,10,4.3668e-12
15,1e+16,32,11,3.1847e-17
15,1e+16,32,12,1.6815e-24
15,1e+16,32,13,3.4692e-32
15,1e+16,32,14,0
15,1e+16,32,15,0
15,1e+16,52,0,8.6989e-23
15,1e+16,52,1,5.4954e-17
15,1e+16,52,2,7.7523e-12
15,1e+16,52,3,2.1372e-07
15,1e+16,52,4,0.00086671
15,1e+16,52,5,0.19448
15,1e+16,52,6,0.51072
15,1e+16,52,7,0.25798
15,1e+16,52,8,0.035068
15,1e+16,52,9,0.00087867
15,1e+16,52,10,5.5138e-06
15,1e+16,52,11,1.0158e-08
15,1e+16,52,12,7.31e-13
15,1e+16,52,13,3.9567e-17
15,1e+16,52,14,4.52199e-41
15,1e+16,52,15,0
15,1e+16,74,0,3.2871e-24
15,1e+16,74,1,2.6374e-18
15,1e+16,74,2,5.3761e-13
15,1e+16,74,3,2.0503e-08
15,1e+16,74,4,0.00012485
15,1e+16,74,5,0.035993
15,1e+16,74,6,0.25862
15,1e+16,74,7,0.43565
15,1e+16,74,8,0.23478
15,1e+16,74,9,0.033158
15,1e+16,74,10,0.0016364
15,1e+16,74,11,3.3647e-05
15,1e+16,74,12,6.8993e-08
15,1e+16,74,13,1.8137e-10
15,1e+16,74,14,3.0528e-27
15,1e+16,74,15,0
15,1e+16,100,0,1.0799e-25
15,1e+16,100,1,1.057e-19
15,1e+16,100,2,2.92e-14
15,1e+16,100,3,1.4813e-09
15,1e+16,100,4,1.2711e-05
15,1e+16,100,5,0.0048484
15,1e+16,100,6,0.073245
15,1e+16,100,7,0.29282
15,1e+16,100,8,0.40942
15,1e+16,100,9,0.18265
15,1e+16,100,10,0.033897
15,1e+16,100,11,0.0030566
15,1e+16,100,12,4.7508e-05
15,1e+16,100,13,1.498e-06
15,1e+16,100,14,7.0984e-19
15,1e+16,100,15,7.6417e-33
15,1e+16,165,0,8.5451e-29
15,1e+16,165,1,1.2e-22
15,1e+16,165,2,5.4914e-17
15,1e+16,165,3,4.5675e-12
15,1e+16,165,4,7.0036e-08
15,1e+16,165,5,4.5807e-05
15,1e+16,165,6,0.0020409
15,1e+16,165,7,0.027685
15,1e+16,165,8,0.14529
15,1e+16,165,9,0.29957
15,1e+16,165,10,0.30595
15,1e+16,165,11,0.17268
15,1e+16,165,12,0.028926
15,1e+16,165,13,0.017811
15,1e+16,165,14,1.0052e-09
15,1e+16,165,15,3.4669e-18
15,1e+16,235,0,1.1344e-31
15,1e+16,235,1,2.1119e-25
15,1e+16,235,2,1.3916e-19
15,1e+16,235,3,1.6693e-14
15,1e+16,235,4,3.8972e-10
15,1e+16,235,5,3.8481e-07
15,1e+16,235,6,3.3768e-05
15,1e+16,235,7,0.00097238
15,1e+16,235,8,0.011359
15,1e+16,235,9,0.057426
15,1e+16,235,10,0.15545
15,1e+16,235,11,0.24372
15,1e+16,235,12,0.1417
15,1e+16,235,13,0.38934
15,1e+16,235,14,5.4048e-06
15,1e+16,235,15,7.1898e-12
15,1e+16,310,0,2.4448e-34
15,1e+16,310,1,5.8334e-28
15,1e+16,310,2,5.1112e-22
15,1e+16,310,3,8.1641e-17
15,1e+16,310,4,2.6485e-12
15,1e+16,310,5,3.6449e-09
15,1e+16,310,6,5.2453e-07
15,1e+16,310,7,2.5904e-05
15,1e+16,310,8,0.00053561
15,1e+16,310,9,0.0050838
15,1e+16,310,10,0.026971
15,1e+16,310,11,0.08522
15,1e+16,310,12,0.11237
15,1e+16,310,13,0.76952
15,1e+16,310,14,0.00026785
15,1e+16,310,15,1.16e-08
15,1e+16,390,0,1.4585e-36
15,1e+16,390,1,4.3378e-30
15,1e+16,390,2,4.8482e-24
15,1e+16,390,3,9.8868e-19
15,1e+16,390,4,4.2347e-14
15,1e+16,390,5,7.6919e-11
15,1e+16,390,6,1.6361e-08
15,1e+16,390,7,1.2373e-06
15,1e+16,390,8,3.9997e-05
15,1e+16,390,9,0.00061582
15,1e+16,390,10,0.0054594
15,1e+16,390,11,0.029268
15,1e+16,390,12,0.070442
15,1e+16,390,13,0.89158
15,1e+16,390,14,0.0025888
15,1e+16,390,15,1.1167e-06
15,1e+16,475,0,2.1208e-38
15,1e+16,475,1,7.6964e-32
15,1e+16,475,2,1.0637e-25
15,1e+16,475,3,2.6778e-20
15,1e+16,475,4,1.4441e-15
15,1e+16,475,5,3.3463e-12
15,1e+16,475,6,9.8298e-10
15,1e+16,475,7,1.0505e-07
15,1e+16,475,8,4.897e-06
15,1e+16,475,9,0.00011148
15,1e+16,475,10,0.0014962
15,1e+16,475,11,0.012271
15,1e+16,475,12,0.047249
15,1e+16,475,13,0.92672
15,1e+16,475,14,0.012124
15,1e+16,475,15,2.6876e-05
15,1e+16,655,0,2.83609e-41
15,1e+16,655,1,1.4472e-34
15,1e+16,655,2,2.8429e-28
15,1e+16,655,3,1.0137e-22
15,1e+16,655,4,7.98e-18
15,1e+16,655,5,2.7278e-14
15,1e+16,655,6,1.3276e-11
15,1e+16,655,7,2.4364e-09
15,1e+16,655,8,1.9938e-07
15,1e+16,655,9,8.3034e-06
15,1e+16,655,10,0.00020914
15,1e+16,655,11,0.0032692
15,1e+16,655,12,0.025143
15,1e+16,655,13,0.88743
15,1e+16,655,14,0.082374
15,1e+16,655,15,0.0015643
15,1e+16,845,0,1.62551e-43
15,1e+16,845,1,1.0997e-36
15,1e+16,845,2,2.8686e-30
15,1e+16,845,3,1.3525e-24
15,1e+16,845,4,1.44e-19
15,1e+16,845,5,6.7246e-16
15,1e+16,845,6,4.8083e-13
15,1e+16,845,7,1.3344e-10
15,1e+16,845,8,1.6813e-08
15,1e+16,845,9,1.1005e-06
15,1e+16,845,10,4.423e-05
15,1e+16,845,11,0.0011105
15,1e+16,845,12,0.013976
15,1e+16,845,13,0.73572
15,1e+16,845,14,0.2322
15,1e+16,845,15,0.016956
15,1e+16,1000,0,5.60519e-45
15,1e+16,1000,1,4.2511e-38
15,1e+16,1000,2,1.3392e-31
15,1e+16,1000,3,7.5978e-26
15,1e+16,1000,4,9.8833e-21
15,1e+16,1000,5,5.6863e-17
15,1e+16,1000,6,5.2435e-14
15,1e+16,1000,7,1.8911e-11
15,1e+16,1000,8,3.1266e-09
15,1e+16,1000,9,2.7265e-07
15,1e+16,1000,10,1.4728e-05
15,1e+16,1000,11,0.00049769
15,1e+16,1000,12,0.0085159
15,1e+16,1000,13,0.57443
15,1e+16,1000,14,0.36045
15,1e+16,1000,15,0.056092
15,1e+16,1441,0,0
15,1e+16,1441,1,2.98673e-41
15,1e+16,1441,2,1.4247e-34
15,1e+16,1441,3,1.2131e-28
15,1e+16,1441,4,2.4346e-23
15,1e+16,1441,5,2.193e-19
15,1e+16,1441,6,3.4258e-16
15,1e+16,1441,7,2.1409e-13
15,1e+16,1441,8,6.299e-11
15,1e+16,1441,9,9.918e-09
15,1e+16,1441,10,9.8945e-07
15,1e+16,1441,11,6.1978e-05
15,1e+16,1441,12,0.0019601
15,1e+16,1441,13,0.22266
15,1e+16,1441,14,0.48366
15,1e+16,1441,15,0.29166
15,1e+16,1925,0,0
15,1e+16,1925,1,8.26766e-44
15,1e+16,1925,2,5.4443e-37
15,1e+16,1925,3,6.3811e-31
15,1e+16,1925,4,1.7915e-25
15,1e+16,1925,5,2.2889e-21
15,1e+16,1925,6,5.3104e-18
15,1e+16,1925,7,5.146e-15
15,1e+16,1925,8,2.3404e-12
15,1e+16,1925,9,5.8117e-10
15,1e+16,1925,10,9.2098e-08
15,1e+16,1925,11,9.1368e-06
15,1e+16,1925,12,0.00045717
15,1e+16,1925,13,0.078186
15,1e+16,1925,14,0.37979
15,1e+16,1925,15,0.54156
15,1e+16,2454,0,0
15,1e+16,2454,1,0
15,1e+16,2454,2,5.4568e-39
15,1e+16,2454,3,8.3733e-33
15,1e+16,2454,4,3.1161e-27
15,1e+16,2454,5,5.3126e-23
15,1e+16,2454,6,1.6848e-19
15,1e+16,2454,7,2.2661e-16
15,1e+16,2454,8,1.4782e-13
15,1e+16,2454,9,5.344e-11
15,1e+16,2454,10,1.2158e-08
15,1e+16,2454,11,1.7683e-06
15,1e+16,2454,12,0.0001273
15,1e+16,2454,13,0.030492
15,1e+16,2454,14,0.26591
15,1e+16,2454,15,0.70347
15,1e+16,3030,0,0
15,1e+16,3030,1,0
15,1e+16,3030,2,1.048e-40
15,1e+16,3030,3,2.0318e-34
15,1e+16,3030,4,9.6581e-29
15,1e+16,3030,5,2.1194e-24
15,1e+16,3030,6,8.8737e-21
15,1e+16,3030,7,1.5845e-17
15,1e+16,3030,8,1.3688e-14
15,1e+16,3030,9,6.7392e-12
15,1e+16,3030,10,2.1429e-09
15,1e+16,3030,11,4.2981e-07
15,1e+16,3030,12,4.2139e-05
15,1e+16,3030,13,0.013695
15,1e+16,3030,14,0.18847
15,1e+16,3030,15,0.79779
15,1e+16,3655,0,0
15,1e+16,3655,1,0
15,1e+16,3655,2,3.42617e-42
15,1e+16,3655,3,8.1737e-36
15,1e+16,3655,4,4.8254e-30
15,1e+16,3655,5,1.3238e-25
15,1e+16,3655,6,7.0733e-22
15,1e+16,3655,7,1.6293e-18
15,1e+16,3655,8,1.8254e-15
15,1e+16,3655,9,1.1551e-12
15,1e+16,3655,10,4.7922e-10
15,1e+16,3655,11,1.2731e-07
15,1e+16,3655,12,1.6391e-05
15,1e+16,3655,13,0.0069008
15,1e+16,3655,14,0.13811
15,1e+16,3655,15,0.85498
15,1e+16,4331,0,0
15,1e+16,4331,1,0
15,1e+16,4331,2,1.62551e-43
15,1e+16,4331,3,4.6821e-37
15,1e+16,4331,4,3.3599e-31
15,1e+16,4331,5,1.1268e-26
15,1e+16,4331,6,7.4851e-23
15,1e+16,4331,7,2.1645e-19
15,1e+16,4331,8,3.0623e-16
15,1e+16,4331,9,2.4584e-13
15,1e+16,4331,10,1.2808e-10
15,1e+16,4331,11,4.2967e-08
15,1e+16,4331,12,7.0652e-06
15,1e+16,4331,13,0.0038059
15,1e+16,4331,14,0.1049
15,1e+16,4331,15,0.89129
15,1e+16,5060,0,0
15,1e+16,5060,1,0
15,1e+16,5060,2,1.12104e-44
15,1e+16,5060,3,3.6298e-38
15,1e+16,5060,4,3.1128e-32
15,1e+16,5060,5,1.2539e-27
15,1e+16,5060,6,1.0147e-23
15,1e+16,5060,7,3.6053e-20
15,1e+16,5060,8,6.3027e-17
15,1e+16,5060,9,6.2805e-14
15,1e+16,5060,10,4.0725e-11
15,1e+16,5060,11,1.6853e-08
15,1e+16,5060,12,3.411e-06
15,1e+16,5060,13,0.0022622
15,1e+16,5060,14,0.081845
15,1e+16,5060,15,0.91589
15,1e+16,5844,0,0
15,1e+16,5844,1,0
15,1e+16,5844,2,0
15,1e+16,5844,3,3.4259e-39
15,1e+16,5844,4,3.5083e-33
15,1e+16,5844,5,1.6895e-28
15,1e+16,5844,6,1.6507e-24
15,1e+16,5844,7,7.1125e-21
15,1e+16,5844,8,1.5122e-17
15,1e+16,5844,9,1.8388e-14
15,1e+16,5844,10,1.4573e-11
15,1e+16,5844,11,7.3763e-09
15,1e+16,5844,12,1.7932e-06
15,1e+16,5844,13,0.0014276
15,1e+16,5844,14,0.065655
15,1e+16,5844,15,0.93292
15,1e+16,6685,0,0
15,1e+16,6685,1,0
15,1e+16,6685,2,0
15,1e+16,6685,3,3.89789e-40
15,1e+16,6685,4,4.6622e-34
15,1e+16,6685,5,2.6317e-29
15,1e+16,6685,6,3.0491e-25
15,1e+16,6685,7,1.5675e-21
15,1e+16,6685,8,3.9912e-18
15,1e+16,6685,9,5.8309e-15
15,1e+16,6685,10,5.563e-12
15,1e+16,6685,11,3.3913e-09
15,1e+16,6685,12,9.8892e-07
15,1e+16,6685,13,0.00094443
15,1e+16,6685,14,0.05395
15,1e+16,6685,15,0.94511
15,1e+16,7585,0,0
15,1e+16,7585,1,0
15,1e+16,7585,2,0
15,1e+16,7585,3,5.1544e-41
15,1e+16,7585,4,7.1326e-35
15,1e+16,7585,5,4.6728e-30
15,1e+16,7585,6,6.3525e-26
15,1e+16,7585,7,3.853e-22
15,1e+16,7585,8,1.1612e-18
15,1e+16,7585,9,2.0131e-15
15,1e+16,7585,10,2.2825e-12
15,1e+16,7585,11,1.6547e-09
15,1e+16,7585,12,5.7171e-07
15,1e+16,7585,13,0.00064852
15,1e+16,7585,14,0.045272
15,1e+16,7585,15,0.95408
15,1e+16,8546,0,0
15,1e+16,8546,1,0
15,1e+16,8546,2,0
15,1e+16,8546,3,7.71975e-42
15,1e+16,8546,4,1.2258e-35
15,1e+16,8546,5,9.2416e-31
15,1e+16,8546,6,1.4609e-26
15,1e+16,8546,7,1.0355e-22
15,1e+16,8546,8,3.6576e-19
15,1e+16,8546,9,7.4496e-16
15,1e+16,8546,10,9.9366e-13
15,1e+16,8546,11,8.481e-10
15,1e+16,8546,12,3.4346e-07
15,1e+16,8546,13,0.00045664
15,1e+16,8546,14,0.038005
15,1e+16,8546,15,0.96154
15,1e+16,10000,0,0
15,1e+16,10000,1,0
15,1e+16,10000,2,0
15,1e+16,10000,3,6.44597e-43
15,1e+16,10000,4,1.226e-36
15,1e+16,10000,5,1.1119e-31
15,1e+16,10000,6,2.1442e-27
15,1e+16,10000,7,1.8659e-23
15,1e+16,10000,8,8.12e-20
15,1e+16,10000,9,2.0427e-16
15,1e+16,10000,10,3.3695e-13
15,1e+16,10000,11,3.5589e-10
15,1e+16,10000,12,1.7775e-07
15,1e+16,10000,13,0.00029065
15,1e+16,10000,14,0.030673
15,1e+16,10000,15,0.96904
15,1e+16,20000,0,0
15,1e+16,20000,1,0
15,1e+16,20000,2,0
15,1e+16,20000,3,0
15,1e+16,20000,4,5.74757e-41
15,1e+16,20000,5,1.1759e-35
15,1e+16,20000,6,5.4571e-31
15,1e+16,20000,7,1.1757e-26
15,1e+16,20000,8,1.2866e-22
15,1e+16,20000,9,8.2247e-19
15,1e+16,20000,10,3.4645e-15
15,1e+16,20000,11,9.3594e-12
15,1e+16,20000,12,1.1765e-08
15,1e+16,20000,13,4.6792e-05
15,1e+16,20000,14,0.012668
15,1e+16,20000,15,0.98728
15,1e+16,50000,0,0
15,1e+16,50000,1,0
15,1e+16,50000,2,0
15,1e+16,50000,3,0
15,1e+16,50000,4,0
15,1e+16,50000,5,7.52707e-41
15,1e+16,50000,6,1.134e-35
15,1e+16,50000,7,8.2175e-31
15,1e+16,50000,8,3.0891e-26
15,1e+16,50000,9,6.8975e-22
15,1e+16,50000,10,1.0236e-17
15,1e+16,50000,11,9.7823e-14
15,1e+16,50000,12,4.3023e-10
15,1e+16,50000,13,5.4222e-06
15,1e+16,50000,14,0.0044127
15,1e+16,50000,15,0.99558
15,1e+16,1e+05,0,0
15,1e+16,1e+05,1,0
15,1e+16,1e+05,2,0
15,1e+16,1e+05,3,0
15,1e+16,1e+05,4,0
15,1e+16,1e+05,5,5.60519e-45
15,1e+16,1e+05,6,2.3904e-39
15,1e+16,1e+05,7,4.4823e-34
15,1e+16,1e+05,8,4.4219e-29
15,1e+16,1e+05,9,2.6235e-24
15,1e+16,1e+05,10,1.0425e-19
15,1e+16,1e+05,11,2.6826e-15
15,1e+16,1e+05,12,3.1774e-11
15,1e+16,1e+05,13,1.0148e-06
15,1e+16,1e+05,14,0.0019517
15,1e+16,1e+05,15,0.99805
15,1e+17,0.5,0,1
15,1e+17,0.5,1,4.7583e-06
15,1e+17,0.5,2,2.3703e-19
15,1e+17,0.5,3,6.78228e-42
15,1e+17,0.5,4,0
15,1e+17,0.5,5,0
15,1e+17,0.5,6,0
15,1e+17,0.5,7,0
15,1e+17,0.5,8,0
15,1e+17,0.5,9,0
15,1e+17,0.5,10,0
15,1e+17,0.5,11,0
15,1e+17,0.5,12,0
15,1e+17,0.5,13,0
15,1e+17,0.5,14,0
15,1e+17,0.5,15,0
15,1e+17,1,0,0.70322
15,1e+17,1,1,0.29677
15,1e+17,1,2,1.2294e-05
15,1e+17,1,3,9.1219e-15
15,1e+17,1,4,1.2662e-33
15,1e+17,1,5,0
15,1e+17,1,6,0
15,1e+17,1,7,0
15,1e+17,1,8,0
15,1e+17,1,9,0
15,1e+17,1,10,0
15,1e+17,1,11,0
15,1e+17,1,12,0
15,1e+17,1,13,0
15,1e+17,1,14,0
15,1e+17,1,15,0
15,1e+17,1.5,0,0.04377
15,1e+17,1.5,1,0.91053
15,1e+17,1.5,2,0.0457
15,1e+17,1.5,3,1.2829e-06
15,1e+17,1.5,4,7.1431e-18
15,1e+17,1.5,5,1.4409e-33
15,1e+17,1.5,6,0
15,1e+17,1.5,7,0
15,1e+17,1.5,8,0
15,1e+17,1.5,9,0
15,1e+17,1.5,10,0
15,1e+17,1.5,11,0
15,1e+17,1.5,12,0
15,1e+17,1.5,13,0
15,1e+17,1.5,14,0
15,1e+17,1.5,15,0
15,1e+17,2,0,0.0032254
15,1e+17,2,1,0.33886
15,1e+17,2,2,0.65394
15,1e+17,2,3,0.0039709
15,1e+17,2,4,1.5327e-10
15,1e+17,2,5,2.0359e-21
15,1e+17,2,6,0
15,1e+17,2,7,0
15,1e+17,2,8,0
15,1e+17,2,9,0
15,1e+17,2,10,0
15,1e+17,2,11,0
15,1e+17,2,12,0
15,1e+17,2,13,0
15,1e+17,2,14,0
15,1e+17,2,15,0
15,1e+17,5,0,3.279e-09
15,1e+17,5,1,8.526e-06
15,1e+17,5,2,0.0055583
15,1e+17,5,3,0.67109
15,1e+17,5,4,0.32037
15,1e+17,5,5,0.0029704
15,1e+17,5,6,5.5371e-19
15,1e+17,5,7,3.9705e-39
15,1e+17,5,8,0
15,1e+17,5,9,0
15,1e+17,5,10,0
15,1e+17,5,11,0
15,1e+17,5,12,0
15,1e+17,5,13,0
15,1e+17,5,14,0
15,1e+17,5,15,0
15,1e+17,7,0,5.0172e-12
15,1e+17,7,1,4.5155e-08
15,1e+17,7,2,8.818e-05
15,1e+17,7,3,0.050519
15,1e+17,7,4,0.62227
15,1e+17,7,5,0.32712
15,1e+17,7,6,2.1348e-11
15,1e+17,7,7,6.5851e-25
15,1e+17,7,8,9.16169e-42
15,1e+17,7,9,0
15,1e+17,7,10,0
15,1e+17,7,11,0
15,1e+17,7,12,0
15,1e+17,7,13,0
15,1e+17,7,14,0
15,1e+17,7,15,0
15,1e+17,10,0,2.1149e-15
15,1e+17,10,1,6.123e-11
15,1e+17,10,2,3.6487e-07
15,1e+17,10,3,0.00055219
15,1e+17,10,4,0.077842
15,1e+17,10,5,0.9216
15,1e+17,10,6,9.2577e-07
15,1e+17,10,7,2.9268e-15
15,1e+17,10,8,3.0731e-26
15,1e+17,10,9,2.2115e-40
15,1e+17,10,10,0
15,1e+17,10,11,0
15,1e+17,10,12,0
15,1e+17,10,13,0
15,1e+17,10,14,0
15,1e+17,10,15,0
15,1e+17,15,0,1.5634e-18
15,1e+17,15,1,1.3816e-13
15,1e+17,15,2,2.5091e-09
15,1e+17,15,3,8.6341e-06
15,1e+17,15,4,0.0072364
15,1e+17,15,5,0.99087
15,1e+17,15,6,0.0018855
15,1e+17,15,7,5.0203e-08
15,1e+17,15,8,2.1358e-14
15,1e+17,15,9,4.927e-23
15,1e+17,15,10,1.3221e-33
15,1e+17,15,11,0
15,1e+17,15,12,0
15,1e+17,15,13,0
15,1e+17,15,14,0
15,1e+17,15,15,0
15,1e+17,23,0,7.6198e-21
15,1e+17,23,1,1.6938e-15
15,1e+17,23,2,7.9999e-11
15,1e+17,23,3,5.9159e-07
15,1e+17,23,4,0.0014945
15,1e+17,23,5,0.78351
15,1e+17,23,6,0.21256
15,1e+17,23,7,0.0024312
15,1e+17,23,8,1.5012e-06
15,1e+17,23,9,2.1712e-11
15,1e+17,23,10,1.2705e-17
15,1e+17,23,11,3.1297e-25
15,1e+17,23,12,1.4002e-35
15,1e+17,23,13,0
15,1e+17,23,14,0
15,1e+17,23,15,0
15,1e+17,32,0,2.4859e-22
15,1e+17,32,1,9.2984e-17
15,1e+17,32,2,7.6218e-12
15,1e+17,32,3,9.2337e-08
15,1e+17,32,4,0.00040918
15,1e+17,32,5,0.27285
15,1e+17,32,6,0.61855
15,1e+17,32,7,0.10617
15,1e+17,32,8,0.0020208
15,1e+17,32,9,2.1811e-06
15,1e+17,32,10,2.0446e-10
15,1e+17,32,11,1.8966e-15
15,1e+17,32,12,1.1985e-22
15,1e+17,32,13,3.2833e-30
15,1e+17,32,14,0
15,1e+17,32,15,0
15,1e+17,52,0,2.0858e-24
15,1e+17,52,1,1.2383e-18
15,1e+17,52,2,1.7354e-13
15,1e+17,52,3,3.7289e-09
15,1e+17,52,4,3.1997e-05
15,1e+17,52,5,0.021589
15,1e+17,52,6,0.29901
15,1e+17,52,7,0.50953
15,1e+17,52,8,0.16262
15,1e+17,52,9,0.007162
15,1e+17,52,10,6.3999e-05
15,1e+17,52,11,1.4549e-07
15,1e+17,52,12,1.1582e-11
15,1e+17,52,13,7.5639e-16
15,1e+17,52,14,9.85741e-40
15,1e+17,52,15,0
15,1e+17,74,0,4.9132e-26
15,1e+17,74,1,3.568e-20
15,1e+17,74,2,6.6467e-15
15,1e+17,74,3,2.0736e-10
15,1e+17,74,4,2.7429e-06
15,1e+17,74,5,0.0020228
15,1e+17,74,6,0.070532
15,1e+17,74,7,0.37302
15,1e+17,74,8,0.44282
15,1e+17,74,9,0.10436
15,1e+17,74,10,0.0070689
15,1e+17,74,11,0.00017546
15,1e+17,74,12,3.8308e-07
15,1e+17,74,13,1.1563e-09
15,1e+17,74,14,2.1068e-26
15,1e+17,74,15,2.8026e-45
15,1e+17,100,0,1.3507e-27
15,1e+17,100,1,1.1439e-21
15,1e+17,100,2,2.6873e-16
15,1e+17,100,3,1.1556e-11
15,1e+17,100,4,2.1891e-07
15,1e+17,100,5,0.0001905
15,1e+17,100,6,0.012843
15,1e+17,100,7,0.15083
15,1e+17,100,8,0.43823
15,1e+17,100,9,0.31219
15,1e+17,100,10,0.077313
15,1e+17,100,11,0.0082627
15,1e+17,100,12,0.00013431
15,1e+17,100,13,4.7127e-06
15,1e+17,100,14,2.3583e-18
15,1e+17,100,15,2.5334e-32
15,1e+17,165,0,1.0354e-30
15,1e+17,165,1,1.1649e-24
15,1e+17,165,2,4.1181e-19
15,1e+17,165,3,3.0755e-14
15,1e+17,165,4,1.0515e-09
15,1e+17,165,5,1.3934e-06
15,1e+17,165,6,0.0002399
15,1e+17,165,7,0.0086077
15,1e+17,165,8,0.086172
15,1e+17,165,9,0.26609
15,1e+17,165,10,0.34738
15,1e+17,165,11,0.22643
15,1e+17,165,12,0.039184
15,1e+17,165,13,0.025898
15,1e+17,165,14,1.5108e-09
15,1e+17,165,15,5.2223e-18
15,1e+17,235,0,1.5711e-33
15,1e+17,235,1,2.2234e-27
15,1e+17,235,2,1.0805e-21
15,1e+17,235,3,1.2071e-16
15,1e+17,235,4,6.2485e-12
15,1e+17,235,5,1.1983e-08
15,1e+17,235,6,3.701e-06
15,1e+17,235,7,0.00026334
15,1e+17,235,8,0.0055715
15,1e+17,235,9,0.040665
15,1e+17,235,10,0.13737
15,1e+17,235,11,0.24493
15,1e+17,235,12,0.14646
15,1e+17,235,13,0.42473
15,1e+17,235,14,6.0498e-06
15,1e+17,235,15,8.081e-12
15,1e+17,310,0,4.1693e-36
15,1e+17,310,1,7.2738e-30
15,1e+17,310,2,4.5673e-24
15,1e+17,310,3,7.0094e-19
15,1e+17,310,4,5.0072e-14
15,1e+17,310,5,1.3145e-10
15,1e+17,310,6,6.2278e-08
15,1e+17,310,7,7.2429e-06
15,1e+17,310,8,0.00026157
15,1e+17,310,9,0.0034943
15,1e+17,310,10,0.022758
15,1e+17,310,11,0.080924
15,1e+17,310,12,0.10938
15,1e+17,310,13,0.7829
15,1e+17,310,14,0.00027865
15,1e+17,310,15,1.213e-08
15,1e+17,390,0,3.0413e-38
15,1e+17,390,1,6.407e-32
15,1e+17,390,2,5.0414e-26
15,1e+17,390,3,1.011e-20
15,1e+17,390,4,9.4278e-16
15,1e+17,390,5,3.2402e-12
15,1e+17,390,6,2.1568e-09
15,1e+17,390,7,3.6966e-07
15,1e+17,390,8,2.0289e-05
15,1e+17,390,9,0.00043129
15,1e+17,390,10,0.0046353
15,1e+17,390,11,0.027745
15,1e+17,390,12,0.068244
15,1e+17,390,13,0.89627
15,1e+17,390,14,0.0026561
15,1e+17,390,15,1.1524e-06
15,1e+17,475,0,5.1929e-40
15,1e+17,475,1,1.2997e-33
15,1e+17,475,2,1.2497e-27
15,1e+17,475,3,3.1473e-22
15,1e+17,475,4,3.6791e-17
15,1e+17,475,5,1.6036e-13
15,1e+17,475,6,1.4179e-10
15,1e+17,475,7,3.333e-08
15,1e+17,475,8,2.5783e-06
15,1e+17,475,9,7.9808e-05
15,1e+17,475,10,0.0012855
15,1e+17,475,11,0.011697
15,1e+17,475,12,0.045886
15,1e+17,475,13,0.92864
15,1e+17,475,14,0.012386
15,1e+17,475,15,2.7632e-05
15,1e+17,655,0,8.82818e-43
15,1e+17,655,1,2.9814e-36
15,1e+17,655,2,4.0219e-30
15,1e+17,655,3,1.4741e-24
15,1e+17,655,4,2.4802e-19
15,1e+17,655,5,1.5924e-15
15,1e+17,655,6,2.1997e-12
