"Z","ne_cm3","Te_eV","q","frac"
6,1e+21,1,3,9.9095e-30
6,1e+21,1,4,0
6,1e+21,1,5,0
6,1e+21,1,6,0
6,1e+21,1.5,0,0.96756
6,1e+21,1.5,1,0.032438
6,1e+21,1.5,2,4.0829e-07
6,1e+21,1.5,3,3.6187e-19
6,1e+21,1.5,4,9.3831e-35
6,1e+21,1.5,5,0
6,1e+21,1.5,6,0
6,1e+21,2,0,0.83344
6,1e+21,2,1,0.16648
6,1e+21,2,2,7.9017e-05
6,1e+21,2,3,1.0373e-13
6,1e+21,2,4,4.5366e-25
6,1e+21,2,5,0
6,1e+21,2,6,0
6,1e+21,5,0,0.31736
6,1e+21,5,1,0.45974
6,1e+21,5,2,0.2225
6,1e+21,5,3,0.0004048
6,1e+21,5,4,9.7896e-08
6,1e+21,5,5,6.0689e-39
6,1e+21,5,6,0
6,1e+21,7,0,0.14982
6,1e+21,7,1,0.30345
6,1e+21,7,2,0.52666
6,1e+21,7,3,0.0199
6,1e+21,7,4,0.00016235
6,1e+21,7,5,4.8634e-26
6,1e+21,7,6,0
6,1e+21,10,0,0.03251
6,1e+21,10,1,0.13721
6,1e+21,10,2,0.57327
6,1e+21,10,3,0.2301
6,1e+21,10,4,0.026911
6,1e+21,10,5,1.6591e-16
6,1e+21,10,6,6.511e-36
6,1e+21,15,0,0.0012321
6,1e+21,15,1,0.017115
6,1e+21,15,2,0.16569
6,1e+21,15,3,0.44054
6,1e+21,15,4,0.37543
6,1e+21,15,5,1.2954e-09
6,1e+21,15,6,6.9991e-22
6,1e+21,23,0,1.7369e-05
6,1e+21,23,1,0.00083836
6,1e+21,23,2,0.02181
6,1e+21,23,3,0.23634
6,1e+21,23,4,0.74097
6,1e+21,23,5,2.8819e-05
6,1e+21,23,6,1.67e-12
6,1e+21,32,0,7.93e-07
6,1e+21,32,1,0.00014694
6,1e+21,32,2,0.0051673
6,1e+21,32,3,0.13063
6,1e+21,32,4,0.85907
6,1e+21,32,5,0.0049761
6,1e+21,32,6,1.4485e-07
6,1e+21,52,0,1.1891e-08
6,1e+21,52,1,4.2227e-06
6,1e+21,52,2,0.0005568
6,1e+21,52,3,0.043967
6,1e+21,52,4,0.51918
6,1e+21,52,5,0.42958
6,1e+21,52,6,0.0067069
6,1e+21,74,0,9.6625e-11
6,1e+21,74,1,7.0373e-08
6,1e+21,74,2,2.3712e-05
6,1e+21,74,3,0.003034
6,1e+21,74,4,0.11091
6,1e+21,74,5,0.66017
6,1e+21,74,6,0.22587
6,1e+21,100,0,8.9752e-13
6,1e+21,100,1,1.1553e-09
6,1e+21,100,2,9.4996e-07
6,1e+21,100,3,0.00015343
6,1e+21,100,4,0.01784
6,1e+21,100,5,0.30909
6,1e+21,100,6,0.67292
6,1e+21,165,0,8.713e-16
6,1e+21,165,1,2.6978e-12
6,1e+21,165,2,7.3845e-09
6,1e+21,165,3,1.956e-06
6,1e+21,165,4,0.0011665
6,1e+21,165,5,0.064389
6,1e+21,165,6,0.93444
6,1e+21,235,0,1.4792e-17
6,1e+21,235,1,8.2851e-14
6,1e+21,235,2,3.6123e-10
6,1e+21,235,3,1.2925e-07
6,1e+21,235,4,0.00027461
6,1e+21,235,5,0.036065
6,1e+21,235,6,0.96366
6,1e+21,310,0,6.5115e-19
6,1e+21,310,1,5.8937e-15
6,1e+21,310,2,4.5264e-11
6,1e+21,310,3,2.1138e-08
6,1e+21,310,4,8.4035e-05
6,1e+21,310,5,0.022037
6,1e+21,310,6,0.97788
6,1e+21,390,0,8.2398e-20
6,1e+21,390,1,1.0158e-15
6,1e+21,390,2,9.9694e-12
6,1e+21,390,3,7.8693e-09
6,1e+21,390,4,4.5908e-05
6,1e+21,390,5,0.019224
6,1e+21,390,6,0.98073
6,1e+21,475,0,1.1529e-20
6,1e+21,475,1,1.9664e-16
6,1e+21,475,2,2.9395e-12
6,1e+21,475,3,2.7111e-09
6,1e+21,475,4,2.2571e-05
6,1e+21,475,5,0.014118
6,1e+21,475,6,0.98586
6,1e+21,655,0,7.4392e-22
6,1e+21,655,1,2.0542e-17
6,1e+21,655,2,4.2988e-13
6,1e+21,655,3,7.5248e-10
6,1e+21,655,4,1.0006e-05
6,1e+21,655,5,0.010969
6,1e+21,655,6,0.98902
6,1e+21,845,0,7.6609e-23
6,1e+21,845,1,3.0508e-18
6,1e+21,845,2,9.5847e-14
6,1e+21,845,3,2.3176e-10
6,1e+21,845,4,5.7531e-06
6,1e+21,845,5,0.0093902
6,1e+21,845,6,0.9906
6,1e+21,1000,0,1.7604e-23
6,1e+21,1000,1,8.8658e-19
6,1e+21,1000,2,3.7574e-14
6,1e+21,1000,3,1.4746e-10
6,1e+21,1000,4,3.4734e-06
6,1e+21,1000,5,0.0073054
6,1e+21,1000,6,0.99269
6,1e+21,1441,0,8.0271e-25
6,1e+21,1441,1,7.2062e-20
6,1e+21,1441,2,5.0973e-15
6,1e+21,1441,3,3.1347e-11
6,1e+21,1441,4,1.5175e-06
6,1e+21,1441,5,0.0052592
6,1e+21,1441,6,0.99474
6,1e+21,1925,0,7.4126e-26
6,1e+21,1925,1,1.052e-20
6,1e+21,1925,2,1.1073e-15
6,1e+21,1925,3,9.6817e-12
6,1e+21,1925,4,8.4143e-07
6,1e+21,1925,5,0.0041883
6,1e+21,1925,6,0.99581
6,1e+21,2454,0,1.0219e-26
6,1e+21,2454,1,2.0858e-21
6,1e+21,2454,2,3.1602e-16
6,1e+21,2454,3,3.6861e-12
6,1e+21,2454,4,5.2859e-07
6,1e+21,2454,5,0.0035324
6,1e+21,2454,6,0.99647
6,1e+21,3030,0,1.982e-27
6,1e+21,3030,1,5.5413e-22
6,1e+21,3030,2,1.0331e-16
6,1e+21,3030,3,1.6181e-12
6,1e+21,3030,4,3.6304e-07
6,1e+21,3030,5,0.0030912
6,1e+21,3030,6,0.99691
6,1e+21,3655,0,4.4887e-28
6,1e+21,3655,1,1.6808e-22
6,1e+21,3655,2,3.883e-17
6,1e+21,3655,3,7.9113e-13
6,1e+21,3655,4,2.6087e-07
6,1e+21,3655,5,0.0027717
6,1e+21,3655,6,0.99723
6,1e+21,4331,0,1.2274e-28
6,1e+21,4331,1,5.5627e-23
6,1e+21,4331,2,1.6271e-17
6,1e+21,4331,3,4.2138e-13
6,1e+21,4331,4,1.7068e-07
6,1e+21,4331,5,0.0025318
6,1e+21,4331,6,0.99747
6,1e+21,5060,0,3.6128e-29
6,1e+21,5060,1,2.0166e-23
6,1e+21,5060,2,7.2924e-18
6,1e+21,5060,3,2.3531e-13
6,1e+21,5060,4,1.3706e-07
6,1e+21,5060,5,0.0020116
6,1e+21,5060,6,0.99799
6,1e+21,5844,0,1.1627e-29
6,1e+21,5844,1,7.7019e-24
6,1e+21,5844,2,3.3887e-18
6,1e+21,5844,3,1.3436e-13
6,1e+21,5844,4,1.0932e-07
6,1e+21,5844,5,0.0018911
6,1e+21,5844,6,0.99811
6,1e+21,6685,0,4.1986e-30
6,1e+21,6685,1,3.1836e-24
6,1e+21,6685,2,1.6766e-18
6,1e+21,6685,3,8.0445e-14
6,1e+21,6685,4,7.6729e-08
6,1e+21,6685,5,0.0017904
6,1e+21,6685,6,0.99821
6,1e+21,7585,0,1.5651e-30
6,1e+21,7585,1,1.4024e-24
6,1e+21,7585,2,8.729e-19
6,1e+21,7585,3,5.0108e-14
6,1e+21,7585,4,6.4044e-08
6,1e+21,7585,5,0.0014841
6,1e+21,7585,6,0.99852
6,1e+21,8546,0,6.2197e-31
6,1e+21,8546,1,6.5202e-25
6,1e+21,8546,2,4.7453e-19
6,1e+21,8546,3,3.2267e-14
6,1e+21,8546,4,5.4169e-08
6,1e+21,8546,5,0.0014276
6,1e+21,8546,6,0.99857
6,1e+21,10000,0,1.9233e-31
6,1e+21,10000,1,2.4096e-25
6,1e+21,10000,2,2.1496e-19
6,1e+21,10000,3,1.827e-14
6,1e+21,10000,4,3.6162e-08
6,1e+21,10000,5,0.0012904
6,1e+21,10000,6,0.99871
6,1e+21,20000,0,1.085e-33
6,1e+21,20000,1,3.278e-27
6,1e+21,20000,2,7.4614e-21
6,1e+21,20000,3,1.6224e-15
6,1e+21,20000,4,7.356e-09
6,1e+21,20000,5,0.00066419
6,1e+21,20000,6,0.99934
6,1e+21,50000,0,1.0384e-36
6,1e+21,50000,1,1.0741e-29
6,1e+21,50000,2,7.8644e-23
6,1e+21,50000,3,6.329e-17
6,1e+21,50000,4,7.2246e-10
6,1e+21,50000,5,0.00017045
6,1e+21,50000,6,0.99983
6,1e+21,1e+05,0,5.0086e-39
6,1e+21,1e+05,1,1.3312e-31
6,1e+21,1e+05,2,2.3797e-24
6,1e+21,1e+05,3,5.1842e-18
6,1e+21,1e+05,4,1.2081e-10
6,1e+21,1e+05,5,6.1061e-05
6,1e+21,1e+05,6,0.99994
6,1e+22,0.5,0,0.99994
6,1e+22,0.5,1,5.9848e-05
6,1e+22,0.5,2,5.9352e-17
6,1e+22,0.5,3,0
6,1e+22,0.5,4,0
6,1e+22,0.5,5,0
6,1e+22,0.5,6,0
6,1e+22,1,0,0.9929
6,1e+22,1,1,0.007099
6,1e+22,1,2,5.2572e-09
6,1e+22,1,3,1.3979e-24
6,1e+22,1,4,4.2039e-45
6,1e+22,1,5,0
6,1e+22,1,6,0
6,1e+22,1.5,0,0.95514
6,1e+22,1.5,1,0.044861
6,1e+22,1.5,2,3.926e-06
6,1e+22,1.5,3,9.2227e-17
6,1e+22,1.5,4,2.0882e-30
6,1e+22,1.5,5,0
6,1e+22,1.5,6,0
6,1e+22,2,0,0.87671
6,1e+22,2,1,0.12316
6,1e+22,2,2,0.00013681
6,1e+22,2,3,1.1454e-12
6,1e+22,2,4,7.817e-23
6,1e+22,2,5,0
6,1e+22,2,6,0
6,1e+22,5,0,0.28696
6,1e+22,5,1,0.58482
6,1e+22,5,2,0.1281
6,1e+22,5,3,0.00012095
6,1e+22,5,4,2.1707e-08
6,1e+22,5,5,1.6038e-39
6,1e+22,5,6,0
6,1e+22,7,0,0.10887
6,1e+22,7,1,0.49967
6,1e+22,7,2,0.38666
6,1e+22,7,3,0.0047817
6,1e+22,7,4,1.6357e-05
6,1e+22,7,5,3.2179e-27
6,1e+22,7,6,0
6,1e+22,10,0,0.024455
6,1e+22,10,1,0.29018
6,1e+22,10,2,0.62324
6,1e+22,10,3,0.060102
6,1e+22,10,4,0.0020225
6,1e+22,10,5,5.4247e-18
6,1e+22,10,6,2.4584e-37
6,1e+22,15,0,0.0024975
6,1e+22,15,1,0.11067
6,1e+22,15,2,0.54077
6,1e+22,15,3,0.28457
6,1e+22,15,4,0.06149
6,1e+22,15,5,7.0851e-11
6,1e+22,15,6,3.1854e-23
6,1e+22,23,0,0.00011249
6,1e+22,23,1,0.020662
6,1e+22,23,2,0.21137
6,1e+22,23,3,0.40938
6,1e+22,23,4,0.35847
6,1e+22,23,5,4.2514e-06
6,1e+22,23,6,1.7166e-13
6,1e+22,32,0,7.9888e-06
6,1e+22,32,1,0.0039124
6,1e+22,32,2,0.070941
6,1e+22,32,3,0.30538
6,1e+22,32,4,0.61866
6,1e+22,32,5,0.0010968
6,1e+22,32,6,2.0579e-08
6,1e+22,52,0,1.3207e-07
6,1e+22,52,1,0.00022456
6,1e+22,52,2,0.010422
6,1e+22,52,3,0.11071
6,1e+22,52,4,0.69246
6,1e+22,52,5,0.18445
6,1e+22,52,6,0.0017418
6,1e+22,74,0,2.1307e-09
6,1e+22,74,1,3.2521e-05
6,1e+22,74,2,0.0017749
6,1e+22,74,3,0.014628
6,1e+22,74,4,0.26238
6,1e+22,74,5,0.59993
6,1e+22,74,6,0.12126
6,1e+22,100,0,2.6743e-11
6,1e+22,100,1,7.4677e-07
6,1e+22,100,2,0.00011904
6,1e+22,100,3,0.0011083
6,1e+22,100,4,0.054046
6,1e+22,100,5,0.43434
6,1e+22,100,6,0.51038
6,1e+22,165,0,3.8882e-12
6,1e+22,165,1,1.3408e-09
6,1e+22,165,2,1.444e-06
6,1e+22,165,3,1.5383e-05
6,1e+22,165,4,0.0027869
6,1e+22,165,5,0.1304
6,1e+22,165,6,0.8668
6,1e+22,235,0,4.1121e-14
6,1e+22,235,1,2.5697e-11
6,1e+22,235,2,6.977e-08
6,1e+22,235,3,9.493e-07
6,1e+22,235,4,0.00079426
6,1e+22,235,5,0.0653
6,1e+22,235,6,0.93391
6,1e+22,310,0,1.6005e-15
6,1e+22,310,1,3.1561e-12
6,1e+22,310,2,8.2435e-09
6,1e+22,310,3,1.426e-07
6,1e+22,310,4,0.00023598
6,1e+22,310,5,0.040421
6,1e+22,310,6,0.95934
6,1e+22,390,0,2.8174e-16
6,1e+22,390,1,3.605e-13
6,1e+22,390,2,1.5192e-09
6,1e+22,390,3,3.4898e-08
6,1e+22,390,4,9.2929e-05
6,1e+22,390,5,0.042165
6,1e+22,390,6,0.95774
6,1e+22,475,0,3.5795e-17
6,1e+22,475,1,6.2592e-14
6,1e+22,475,2,4.113e-10
6,1e+22,475,3,1.8331e-08
6,1e+22,475,4,4.4642e-05
6,1e+22,475,5,0.031205
6,1e+22,475,6,0.96875
6,1e+22,655,0,1.4471e-18
6,1e+22,655,1,4.5979e-15
6,1e+22,655,2,4.9336e-11
6,1e+22,655,3,3.3275e-09
6,1e+22,655,4,2.3533e-05
6,1e+22,655,5,0.019173
6,1e+22,655,6,0.9808
6,1e+22,845,0,2.2114e-19
6,1e+22,845,1,1.0126e-15
6,1e+22,845,2,9.8511e-12
6,1e+22,845,3,9.3971e-10
6,1e+22,845,4,1.0222e-05
6,1e+22,845,5,0.019452
6,1e+22,845,6,0.98054
6,1e+22,1000,0,4.6282e-20
6,1e+22,1000,1,2.7485e-16
6,1e+22,1000,2,3.5986e-12
6,1e+22,1000,3,4.2517e-10
6,1e+22,1000,4,6.0549e-06
6,1e+22,1000,5,0.015142
6,1e+22,1000,6,0.98485
6,1e+22,1441,0,2.7367e-21
6,1e+22,1441,1,2.6564e-17
6,1e+22,1441,2,4.1758e-13
6,1e+22,1441,3,1.2819e-10
6,1e+22,1441,4,3.0745e-06
6,1e+22,1441,5,0.0087882
6,1e+22,1441,6,0.99121
6,1e+22,1925,0,2.1221e-22
6,1e+22,1925,1,3.3938e-18
6,1e+22,1925,2,8.5987e-14
6,1e+22,1925,3,3.6788e-11
6,1e+22,1925,4,1.9324e-06
6,1e+22,1925,5,0.008186
6,1e+22,1925,6,0.99181
6,1e+22,2454,0,3.7911e-23
6,1e+22,2454,1,8.563e-19
6,1e+22,2454,2,2.2247e-14
6,1e+22,2454,3,1.9735e-11
6,1e+22,2454,4,9.7704e-07
6,1e+22,2454,5,0.0057051
6,1e+22,2454,6,0.99429
6,1e+22,3030,0,6.2557e-24
6,1e+22,3030,1,1.9168e-19
6,1e+22,3030,2,6.8744e-15
6,1e+22,3030,3,8.2706e-12
6,1e+22,3030,4,7.5816e-07
6,1e+22,3030,5,0.0057626
6,1e+22,3030,6,0.99424
6,1e+22,3655,0,1.28e-24
6,1e+22,3655,1,5.5269e-20
6,1e+22,3655,2,2.5246e-15
6,1e+22,3655,3,5.5483e-12
6,1e+22,3655,4,4.5188e-07
6,1e+22,3655,5,0.0043593
6,1e+22,3655,6,0.99564
6,1e+22,4331,0,4.379e-25
6,1e+22,4331,1,2.3388e-20
6,1e+22,4331,2,1.05e-15
6,1e+22,4331,3,2.8468e-12
6,1e+22,4331,4,3.9121e-07
6,1e+22,4331,5,0.0045414
6,1e+22,4331,6,0.99546
6,1e+22,5060,0,1.19e-25
6,1e+22,5060,1,8.0025e-21
6,1e+22,5060,2,4.5588e-16
6,1e+22,5060,3,1.5425e-12
6,1e+22,5060,4,2.6241e-07
6,1e+22,5060,5,0.0036041
6,1e+22,5060,6,0.9964
6,1e+22,5844,0,4.7297e-26
6,1e+22,5844,1,2.9187e-21
6,1e+22,5844,2,2.2628e-16
6,1e+22,5844,3,1.1842e-12
6,1e+22,5844,4,1.773e-07
6,1e+22,5844,5,0.0037992
6,1e+22,5844,6,0.9962
6,1e+22,6685,0,1.5292e-26
6,1e+22,6685,1,1.5721e-21
6,1e+22,6685,2,1.1338e-16
6,1e+22,6685,3,6.9339e-13
6,1e+22,6685,4,1.6177e-07
6,1e+22,6685,5,0.0031095
6,1e+22,6685,6,0.99689
6,1e+22,7585,0,5.4222e-27
6,1e+22,7585,1,6.6045e-22
6,1e+22,7585,2,5.7595e-17
6,1e+22,7585,3,4.2253e-13
6,1e+22,7585,4,1.1547e-07
6,1e+22,7585,5,0.002576
6,1e+22,7585,6,0.99742
6,1e+22,8546,0,2.0343e-27
6,1e+22,8546,1,2.996e-22
6,1e+22,8546,2,3.0544e-17
6,1e+22,8546,3,2.6621e-13
6,1e+22,8546,4,8.409e-08
6,1e+22,8546,5,0.0027573
6,1e+22,8546,6,0.99724
6,1e+22,10000,0,5.6261e-28
6,1e+22,10000,1,1.0428e-22
6,1e+22,10000,2,1.3873e-17
6,1e+22,10000,3,1.9591e-13
6,1e+22,10000,4,7.1264e-08
6,1e+22,10000,5,0.0021815
6,1e+22,10000,6,0.99782
6,1e+22,20000,0,2.1911e-30
6,1e+22,20000,1,1.266e-24
6,1e+22,20000,2,4.6894e-19
6,1e+22,20000,3,1.5398e-14
6,1e+22,20000,4,1.8877e-08
6,1e+22,20000,5,0.0014663
6,1e+22,20000,6,0.99853
6,1e+22,50000,0,1.4944e-33
6,1e+22,50000,1,3.4828e-27
6,1e+22,50000,2,4.2907e-21
6,1e+22,50000,3,5.3144e-16
6,1e+22,50000,4,3.6727e-09
6,1e+22,50000,5,0.00063061
6,1e+22,50000,6,0.99937
6,1e+22,1e+05,0,6.0684e-36
6,1e+22,1e+05,1,3.5177e-29
6,1e+22,1e+05,2,1.1976e-22
6,1e+22,1e+05,3,4.0861e-17
6,1e+22,1e+05,4,9.3888e-10
6,1e+22,1e+05,5,0.00040024
6,1e+22,1e+05,6,0.9996
6,1e+23,0.5,0,0
6,1e+23,0.5,1,0
6,1e+23,0.5,2,1
6,1e+23,0.5,3,5.2333e-16
6,1e+23,0.5,4,1.0783e-38
6,1e+23,0.5,5,0
6,1e+23,0.5,6,0
6,1e+23,1,0,0
6,1e+23,1,1,0
6,1e+23,1,2,1
6,1e+23,1,3,2.3386e-09
6,1e+23,1,4,2.864e-21
6,1e+23,1,5,0
6,1e+23,1,6,0
6,1e+23,1.5,0,0
6,1e+23,1.5,1,0
6,1e+23,1.5,2,1
6,1e+23,1.5,3,5.0743e-07
6,1e+23,1.5,4,3.1126e-15
6,1e+23,1.5,5,0
6,1e+23,1.5,6,0
6,1e+23,2,0,0
6,1e+23,2,1,0
6,1e+23,2,2,0.99999
6,1e+23,2,3,8.775e-06
6,1e+23,2,4,4.1915e-12
6,1e+23,2,5,0
6,1e+23,2,6,0
6,1e+23,5,0,0
6,1e+23,5,1,0
6,1e+23,5,2,0.99617
6,1e+23,5,3,0.003827
6,1e+23,5,4,5.9673e-06
6,1e+23,5,5,7.7293e-36
6,1e+23,5,6,0
6,1e+23,7,0,0
6,1e+23,7,1,0.64013
6,1e+23,7,2,0.35386
6,1e+23,7,3,0.0059554
6,1e+23,7,4,4.7415e-05
6,1e+23,7,5,3.5474e-26
6,1e+23,7,6,0
6,1e+23,10,0,0
6,1e+23,10,1,0.50911
6,1e+23,10,2,0.46044
6,1e+23,10,3,0.029518
6,1e+23,10,4,0.00093149
6,1e+23,10,5,3.1444e-18
6,1e+23,10,6,2.722e-37
6,1e+23,15,0,0
6,1e+23,15,1,0.32919
6,1e+23,15,2,0.53569
6,1e+23,15,3,0.12165
6,1e+23,15,4,0.013477
6,1e+23,15,5,8.3215e-12
6,1e+23,15,6,2.8052e-24
6,1e+23,23,0,0
6,1e+23,23,1,0.14365
6,1e+23,23,2,0.44385
6,1e+23,23,3,0.30971
6,1e+23,23,4,0.10279
6,1e+23,23,5,3.6644e-07
6,1e+23,23,6,5.9887e-15
6,1e+23,32,0,0
6,1e+23,32,1,0.052744
6,1e+23,32,2,0.26886
6,1e+23,32,3,0.40021
6,1e+23,32,4,0.27807
6,1e+23,32,5,0.00011196
6,1e+23,32,6,6.3544e-10
6,1e+23,52,0,0
6,1e+23,52,1,0.0072004
6,1e+23,52,2,0.076832
6,1e+23,52,3,0.30857
6,1e+23,52,4,0.57776
6,1e+23,52,5,0.029569
6,1e+23,52,6,6.6375e-05
6,1e+23,74,0,0
6,1e+23,74,1,0.00092114
6,1e+23,74,2,0.017137
6,1e+23,74,3,0.13545
6,1e+23,74,4,0.54003
6,1e+23,74,5,0.29345
6,1e+23,74,6,0.013011
6,1e+23,100,0,1.3854e-06
6,1e+23,100,1,6.9384e-05
6,1e+23,100,2,0.0021215
6,1e+23,100,3,0.02968
6,1e+23,100,4,0.24191
6,1e+23,100,5,0.56688
6,1e+23,100,6,0.15934
6,1e+23,165,0,2.8568e-09
6,1e+23,165,1,3.2144e-07
6,1e+23,165,2,2.2984e-05
6,1e+23,165,3,0.00081126
6,1e+23,165,4,0.022319
6,1e+23,165,5,0.32724
6,1e+23,165,6,0.64961
6,1e+23,235,0,3.9265e-11
6,1e+23,235,1,7.8506e-09
6,1e+23,235,2,1.0148e-06
6,1e+23,235,3,6.6642e-05
6,1e+23,235,4,0.0088429
6,1e+23,235,5,0.17097
6,1e+23,235,6,0.82012
6,1e+23,310,0,1.6801e-12
6,1e+23,310,1,5.2459e-10
6,1e+23,310,2,1.0675e-07
6,1e+23,310,3,1.12e-05
6,1e+23,310,4,0.002718
6,1e+23,310,5,0.1058
6,1e+23,310,6,0.89147
6,1e+23,390,0,1.387e-13
6,1e+23,390,1,6.2386e-11
6,1e+23,390,2,1.4736e-07
6,1e+23,390,3,3.0098e-06
6,1e+23,390,4,0.0010885
6,1e+23,390,5,0.072089
6,1e+23,390,6,0.92682
6,1e+23,475,0,1.753e-14
6,1e+23,475,1,1.0756e-11
6,1e+23,475,2,3.5686e-08
6,1e+23,475,3,1.4313e-06
6,1e+23,475,4,0.0005158
6,1e+23,475,5,0.05226
6,1e+23,475,6,0.94722
6,1e+23,655,0,6.7441e-16
6,1e+23,655,1,6.8292e-13
6,1e+23,655,2,3.8718e-09
6,1e+23,655,3,2.4262e-07
6,1e+23,655,4,0.00016263
6,1e+23,655,5,0.031278
6,1e+23,655,6,0.96856
6,1e+23,845,0,5.4033e-17
6,1e+23,845,1,8.1072e-14
6,1e+23,845,2,1.5694e-09
6,1e+23,845,3,6.2595e-08
6,1e+23,845,4,6.6593e-05
6,1e+23,845,5,0.041263
6,1e+23,845,6,0.95867
6,1e+23,1000,0,1.0702e-17
6,1e+23,1000,1,1.8808e-13
6,1e+23,1000,2,5.6627e-10
6,1e+23,1000,3,2.6784e-08
6,1e+23,1000,4,3.8223e-05
6,1e+23,1000,5,0.032146
6,1e+23,1000,6,0.96782
6,1e+23,1441,0,3.4157e-19
6,1e+23,1441,1,5.454e-14
6,1e+23,1441,2,1.6893e-10
6,1e+23,1441,3,4.5226e-09
6,1e+23,1441,4,2.2232e-05
6,1e+23,1441,5,0.01865
6,1e+23,1441,6,0.98133
6,1e+23,1925,0,3.4488e-18
6,1e+23,1925,1,6.1418e-15
6,1e+23,1925,2,9.0329e-11
6,1e+23,1925,3,1.1925e-09
6,1e+23,1925,4,9.0237e-06
6,1e+23,1925,5,0.012093
6,1e+23,1925,6,0.9879
6,1e+23,2454,0,3.6858e-19
6,1e+23,2454,1,9.4884e-16
6,1e+23,2454,2,2.7399e-11
6,1e+23,2454,3,5.7267e-10
6,1e+23,2454,4,4.2697e-06
6,1e+23,2454,5,0.015061
6,1e+23,2454,6,0.98493
6,1e+23,3030,0,5.4403e-20
6,1e+23,3030,1,1.9256e-16
6,1e+23,3030,2,7.686e-12
6,1e+23,3030,3,2.1962e-10
6,1e+23,3030,4,2.2682e-06
6,1e+23,3030,5,0.011013
6,1e+23,3030,6,0.98898
6,1e+23,3655,0,2.1441e-20
6,1e+23,3655,1,9.0062e-17
6,1e+23,3655,2,2.5031e-12
6,1e+23,3655,3,9.495e-11
6,1e+23,3655,4,2.2417e-06
6,1e+23,3655,5,0.008331
6,1e+23,3655,6,0.99167
6,1e+23,4331,0,4.8247e-21
6,1e+23,4331,1,2.5633e-17
6,1e+23,4331,2,9.28e-13
6,1e+23,4331,3,4.4984e-11
6,1e+23,4331,4,1.3727e-06
6,1e+23,4331,5,0.0064709
6,1e+23,4331,6,0.99353
6,1e+23,5060,0,1.2039e-21
6,1e+23,5060,1,8.0804e-18
6,1e+23,5060,2,3.6985e-13
6,1e+23,5060,3,2.3127e-11
6,1e+23,5060,4,8.7343e-07
6,1e+23,5060,5,0.0084002
6,1e+23,5060,6,0.9916
6,1e+23,5844,0,3.3343e-22
6,1e+23,5844,1,3.2585e-18
6,1e+23,5844,2,1.6225e-13
6,1e+23,5844,3,1.8492e-11
6,1e+23,5844,4,5.7445e-07
6,1e+23,5844,5,0.0067792
6,1e+23,5844,6,0.99322
6,1e+23,6685,0,1.0133e-22
6,1e+23,6685,1,1.2107e-18
6,1e+23,6685,2,7.3584e-14
6,1e+23,6685,3,1.0286e-11
6,1e+23,6685,4,3.8955e-07
6,1e+23,6685,5,0.0055486
6,1e+23,6685,6,0.99445
6,1e+23,7585,0,5.8115e-23
6,1e+23,7585,1,4.7993e-19
6,1e+23,7585,2,3.5111e-14
6,1e+23,7585,3,5.9558e-12
6,1e+23,7585,4,4.3556e-07
6,1e+23,7585,5,0.0045961
6,1e+23,7585,6,0.9954
6,1e+23,8546,0,2.0395e-23
6,1e+23,8546,1,3.2886e-19
6,1e+23,8546,2,1.7508e-14
6,1e+23,8546,3,3.5688e-12
6,1e+23,8546,4,3.0989e-07
6,1e+23,8546,5,0.0038468
6,1e+23,8546,6,0.99615
6,1e+23,10000,0,5.1716e-24
6,1e+23,10000,1,1.0543e-19
6,1e+23,10000,2,7.103e-15
6,1e+23,10000,3,1.8246e-12
6,1e+23,10000,4,1.9799e-07
6,1e+23,10000,5,0.0046535
6,1e+23,10000,6,0.99535
6,1e+23,20000,0,2.134e-26
6,1e+23,20000,1,1.2209e-21
6,1e+23,20000,2,1.4311e-16
6,1e+23,20000,3,1.5569e-13
6,1e+23,20000,4,6.3571e-08
6,1e+23,20000,5,0.0024004
6,1e+23,20000,6,0.9976
6,1e+23,50000,0,1.8061e-29
6,1e+23,50000,1,3.9771e-24
6,1e+23,50000,2,8.2891e-19
6,1e+23,50000,3,7.7851e-15
6,1e+23,50000,4,9.6754e-09
6,1e+23,50000,5,0.0011455
6,1e+23,50000,6,0.99885
6,1e+23,1e+05,0,6.9143e-32
6,1e+23,1e+05,1,4.3171e-26
6,1e+23,1e+05,2,1.8857e-20
6,1e+23,1e+05,3,8.8511e-16
6,1e+23,1e+05,4,2.4516e-09
6,1e+23,1e+05,5,0.00068327
6,1e+23,1e+05,6,0.99932
6,1e+24,0.5,0,0
6,1e+24,0.5,1,0
6,1e+24,0.5,2,0
6,1e+24,0.5,3,0
6,1e+24,0.5,4,1
6,1e+24,0.5,5,0
6,1e+24,0.5,6,0
6,1e+24,1,0,0
6,1e+24,1,1,0
6,1e+24,1,2,0
6,1e+24,1,3,0
6,1e+24,1,4,1
6,1e+24,1,5,0
6,1e+24,1,6,0
6,1e+24,1.5,0,0
6,1e+24,1.5,1,0
6,1e+24,1.5,2,0
6,1e+24,1.5,3,0
6,1e+24,1.5,4,1
6,1e+24,1.5,5,0
6,1e+24,1.5,6,0
6,1e+24,2,0,0
6,1e+24,2,1,0
6,1e+24,2,2,0
6,1e+24,2,3,0
6,1e+24,2,4,1
6,1e+24,2,5,0
6,1e+24,2,6,0
6,1e+24,5,0,0
6,1e+24,5,1,0
6,1e+24,5,2,0
6,1e+24,5,3,0
6,1e+24,5,4,1
6,1e+24,5,5,7.5153e-27
