"Z","ne_cm3","Te_eV","q","frac"
69,1e+18,1e+05,32,0
69,1e+18,1e+05,33,0
69,1e+18,1e+05,34,0
69,1e+18,1e+05,35,0
69,1e+18,1e+05,36,0
69,1e+18,1e+05,37,0
69,1e+18,1e+05,38,0
69,1e+18,1e+05,39,0
69,1e+18,1e+05,40,1.52742e-43
69,1e+18,1e+05,41,7.83676e-41
69,1e+18,1e+05,42,1.6757e-38
69,1e+18,1e+05,43,3.0339e-36
69,1e+18,1e+05,44,4.8549e-34
69,1e+18,1e+05,45,7.1944e-32
69,1e+18,1e+05,46,9.8655e-30
69,1e+18,1e+05,47,1.2437e-27
69,1e+18,1e+05,48,1.4286e-25
69,1e+18,1e+05,49,1.5264e-23
69,1e+18,1e+05,50,1.5179e-21
69,1e+18,1e+05,51,1.2536e-19
69,1e+18,1e+05,52,1.0064e-17
69,1e+18,1e+05,53,7.649e-16
69,1e+18,1e+05,54,5.3655e-14
69,1e+18,1e+05,55,3.3019e-12
69,1e+18,1e+05,56,1.7646e-10
69,1e+18,1e+05,57,8.3085e-09
69,1e+18,1e+05,58,2.8869e-07
69,1e+18,1e+05,59,6.0276e-06
69,1e+18,1e+05,60,6.8974e-05
69,1e+18,1e+05,61,0.00064948
69,1e+18,1e+05,62,0.0049391
69,1e+18,1e+05,63,0.029522
69,1e+18,1e+05,64,0.1193
69,1e+18,1e+05,65,0.34559
69,1e+18,1e+05,66,0.24327
69,1e+18,1e+05,67,0.24276
69,1e+18,1e+05,68,0.013655
69,1e+18,1e+05,69,0.00023476
69,1e+19,0.5,0,0.99745
69,1e+19,0.5,1,0.0025515
69,1e+19,0.5,2,4.7116e-11
69,1e+19,0.5,3,0
69,1e+19,0.5,4,0
69,1e+19,0.5,5,0
69,1e+19,0.5,6,0
69,1e+19,0.5,7,0
69,1e+19,0.5,8,0
69,1e+19,0.5,9,0
69,1e+19,0.5,10,0
69,1e+19,0.5,11,0
69,1e+19,0.5,12,0
69,1e+19,0.5,13,0
69,1e+19,0.5,14,0
69,1e+19,0.5,15,0
69,1e+19,0.5,16,0
69,1e+19,0.5,17,0
69,1e+19,0.5,18,0
69,1e+19,0.5,19,0
69,1e+19,0.5,20,0
69,1e+19,0.5,21,0
69,1e+19,0.5,22,0
69,1e+19,0.5,23,0
69,1e+19,0.5,24,0
69,1e+19,0.5,25,0
69,1e+19,0.5,26,0
69,1e+19,0.5,27,0
69,1e+19,0.5,28,0
69,1e+19,0.5,29,0
69,1e+19,0.5,30,0
69,1e+19,0.5,31,0
69,1e+19,0.5,32,0
69,1e+19,0.5,33,0
69,1e+19,0.5,34,0
69,1e+19,0.5,35,0
69,1e+19,0.5,36,0
69,1e+19,0.5,37,0
69,1e+19,0.5,38,0
69,1e+19,0.5,39,0
69,1e+19,0.5,40,0
69,1e+19,0.5,41,0
69,1e+19,0.5,42,0
69,1e+19,0.5,43,0
69,1e+19,0.5,44,0
69,1e+19,0.5,45,0
69,1e+19,0.5,46,0
69,1e+19,0.5,47,0
69,1e+19,0.5,48,0
69,1e+19,0.5,49,0
69,1e+19,0.5,50,0
69,1e+19,0.5,51,0
69,1e+19,0.5,52,0
69,1e+19,0.5,53,0
69,1e+19,0.5,54,0
69,1e+19,0.5,55,0
69,1e+19,0.5,56,0
69,1e+19,0.5,57,0
69,1e+19,0.5,58,0
69,1e+19,0.5,59,0
69,1e+19,0.5,60,0
69,1e+19,0.5,61,0
69,1e+19,0.5,62,0
69,1e+19,0.5,63,0
69,1e+19,0.5,64,0
69,1e+19,0.5,65,0
69,1e+19,0.5,66,0
69,1e+19,0.5,67,0
69,1e+19,0.5,68,0
69,1e+19,0.5,69,0
69,1e+19,1,0,0.3575
69,1e+19,1,1,0.64171
69,1e+19,1,2,0.00079011
69,1e+19,1,3,8.7372e-21
69,1e+19,1,4,8.26766e-44
69,1e+19,1,5,0
69,1e+19,1,6,0
69,1e+19,1,7,0
69,1e+19,1,8,0
69,1e+19,1,9,0
69,1e+19,1,10,0
69,1e+19,1,11,0
69,1e+19,1,12,0
69,1e+19,1,13,0
69,1e+19,1,14,0
69,1e+19,1,15,0
69,1e+19,1,16,0
69,1e+19,1,17,0
69,1e+19,1,18,0
69,1e+19,1,19,0
69,1e+19,1,20,0
69,1e+19,1,21,0
69,1e+19,1,22,0
69,1e+19,1,23,0
69,1e+19,1,24,0
69,1e+19,1,25,0
69,1e+19,1,26,0
69,1e+19,1,27,0
69,1e+19,1,28,0
69,1e+19,1,29,0
69,1e+19,1,30,0
69,1e+19,1,31,0
69,1e+19,1,32,0
69,1e+19,1,33,0
69,1e+19,1,34,0
69,1e+19,1,35,0
69,1e+19,1,36,0
69,1e+19,1,37,0
69,1e+19,1,38,0
69,1e+19,1,39,0
69,1e+19,1,40,0
69,1e+19,1,41,0
69,1e+19,1,42,0
69,1e+19,1,43,0
69,1e+19,1,44,0
69,1e+19,1,45,0
69,1e+19,1,46,0
69,1e+19,1,47,0
69,1e+19,1,48,0
69,1e+19,1,49,0
69,1e+19,1,50,0
69,1e+19,1,51,0
69,1e+19,1,52,0
69,1e+19,1,53,0
69,1e+19,1,54,0
69,1e+19,1,55,0
69,1e+19,1,56,0
69,1e+19,1,57,0
69,1e+19,1,58,0
69,1e+19,1,59,0
69,1e+19,1,60,0
69,1e+19,1,61,0
69,1e+19,1,62,0
69,1e+19,1,63,0
69,1e+19,1,64,0
69,1e+19,1,65,0
69,1e+19,1,66,0
69,1e+19,1,67,0
69,1e+19,1,68,0
69,1e+19,1,69,0
69,1e+19,1.5,0,0.031009
69,1e+19,1.5,1,0.92749
69,1e+19,1.5,2,0.041504
69,1e+19,1.5,3,1.6644e-12
69,1e+19,1.5,4,5.6073e-27
69,1e+19,1.5,5,0
69,1e+19,1.5,6,0
69,1e+19,1.5,7,0
69,1e+19,1.5,8,0
69,1e+19,1.5,9,0
69,1e+19,1.5,10,0
69,1e+19,1.5,11,0
69,1e+19,1.5,12,0
69,1e+19,1.5,13,0
69,1e+19,1.5,14,0
69,1e+19,1.5,15,0
69,1e+19,1.5,16,0
69,1e+19,1.5,17,0
69,1e+19,1.5,18,0
69,1e+19,1.5,19,0
69,1e+19,1.5,20,0
69,1e+19,1.5,21,0
69,1e+19,1.5,22,0
69,1e+19,1.5,23,0
69,1e+19,1.5,24,0
69,1e+19,1.5,25,0
69,1e+19,1.5,26,0
69,1e+19,1.5,27,0
69,1e+19,1.5,28,0
69,1e+19,1.5,29,0
69,1e+19,1.5,30,0
69,1e+19,1.5,31,0
69,1e+19,1.5,32,0
69,1e+19,1.5,33,0
69,1e+19,1.5,34,0
69,1e+19,1.5,35,0
69,1e+19,1.5,36,0
69,1e+19,1.5,37,0
69,1e+19,1.5,38,0
69,1e+19,1.5,39,0
69,1e+19,1.5,40,0
69,1e+19,1.5,41,0
69,1e+19,1.5,42,0
69,1e+19,1.5,43,0
69,1e+19,1.5,44,0
69,1e+19,1.5,45,0
69,1e+19,1.5,46,0
69,1e+19,1.5,47,0
69,1e+19,1.5,48,0
69,1e+19,1.5,49,0
69,1e+19,1.5,50,0
69,1e+19,1.5,51,0
69,1e+19,1.5,52,0
69,1e+19,1.5,53,0
69,1e+19,1.5,54,0
69,1e+19,1.5,55,0
69,1e+19,1.5,56,0
69,1e+19,1.5,57,0
69,1e+19,1.5,58,0
69,1e+19,1.5,59,0
69,1e+19,1.5,60,0
69,1e+19,1.5,61,0
69,1e+19,1.5,62,0
69,1e+19,1.5,63,0
69,1e+19,1.5,64,0
69,1e+19,1.5,65,0
69,1e+19,1.5,66,0
69,1e+19,1.5,67,0
69,1e+19,1.5,68,0
69,1e+19,1.5,69,0
69,1e+19,2,0,0.0049242
69,1e+19,2,1,0.78595
69,1e+19,2,2,0.20912
69,1e+19,2,3,1.808e-08
69,1e+19,2,4,1.2991e-18
69,1e+19,2,5,4.7488e-32
69,1e+19,2,6,0
69,1e+19,2,7,0
69,1e+19,2,8,0
69,1e+19,2,9,0
69,1e+19,2,10,0
69,1e+19,2,11,0
69,1e+19,2,12,0
69,1e+19,2,13,0
69,1e+19,2,14,0
69,1e+19,2,15,0
69,1e+19,2,16,0
69,1e+19,2,17,0
69,1e+19,2,18,0
69,1e+19,2,19,0
69,1e+19,2,20,0
69,1e+19,2,21,0
69,1e+19,2,22,0
69,1e+19,2,23,0
69,1e+19,2,24,0
69,1e+19,2,25,0
69,1e+19,2,26,0
69,1e+19,2,27,0
69,1e+19,2,28,0
69,1e+19,2,29,0
69,1e+19,2,30,0
69,1e+19,2,31,0
69,1e+19,2,32,0
69,1e+19,2,33,0
69,1e+19,2,34,0
69,1e+19,2,35,0
69,1e+19,2,36,0
69,1e+19,2,37,0
69,1e+19,2,38,0
69,1e+19,2,39,0
69,1e+19,2,40,0
69,1e+19,2,41,0
69,1e+19,2,42,0
69,1e+19,2,43,0
69,1e+19,2,44,0
69,1e+19,2,45,0
69,1e+19,2,46,0
69,1e+19,2,47,0
69,1e+19,2,48,0
69,1e+19,2,49,0
69,1e+19,2,50,0
69,1e+19,2,51,0
69,1e+19,2,52,0
69,1e+19,2,53,0
69,1e+19,2,54,0
69,1e+19,2,55,0
69,1e+19,2,56,0
69,1e+19,2,57,0
69,1e+19,2,58,0
69,1e+19,2,59,0
69,1e+19,2,60,0
69,1e+19,2,61,0
69,1e+19,2,62,0
69,1e+19,2,63,0
69,1e+19,2,64,0
69,1e+19,2,65,0
69,1e+19,2,66,0
69,1e+19,2,67,0
69,1e+19,2,68,0
69,1e+19,2,69,0
69,1e+19,5,0,9.9134e-06
69,1e+19,5,1,0.12974
69,1e+19,5,2,0.75358
69,1e+19,5,3,0.11574
69,1e+19,5,4,0.00093722
69,1e+19,5,5,3.0235e-07
69,1e+19,5,6,2.1827e-11
69,1e+19,5,7,2.5418e-15
69,1e+19,5,8,2.191e-18
69,1e+19,5,9,1.6325e-31
69,1e+19,5,10,8.77213e-43
69,1e+19,5,11,0
69,1e+19,5,12,0
69,1e+19,5,13,0
69,1e+19,5,14,0
69,1e+19,5,15,0
69,1e+19,5,16,0
69,1e+19,5,17,0
69,1e+19,5,18,0
69,1e+19,5,19,0
69,1e+19,5,20,0
69,1e+19,5,21,0
69,1e+19,5,22,0
69,1e+19,5,23,0
69,1e+19,5,24,0
69,1e+19,5,25,0
69,1e+19,5,26,0
69,1e+19,5,27,0
69,1e+19,5,28,0
69,1e+19,5,29,0
69,1e+19,5,30,0
69,1e+19,5,31,0
69,1e+19,5,32,0
69,1e+19,5,33,0
69,1e+19,5,34,0
69,1e+19,5,35,0
69,1e+19,5,36,0
69,1e+19,5,37,0
69,1e+19,5,38,0
69,1e+19,5,39,0
69,1e+19,5,40,0
69,1e+19,5,41,0
69,1e+19,5,42,0
69,1e+19,5,43,0
69,1e+19,5,44,0
69,1e+19,5,45,0
69,1e+19,5,46,0
69,1e+19,5,47,0
69,1e+19,5,48,0
69,1e+19,5,49,0
69,1e+19,5,50,0
69,1e+19,5,51,0
69,1e+19,5,52,0
69,1e+19,5,53,0
69,1e+19,5,54,0
69,1e+19,5,55,0
69,1e+19,5,56,0
69,1e+19,5,57,0
69,1e+19,5,58,0
69,1e+19,5,59,0
69,1e+19,5,60,0
69,1e+19,5,61,0
69,1e+19,5,62,0
69,1e+19,5,63,0
69,1e+19,5,64,0
69,1e+19,5,65,0
69,1e+19,5,66,0
69,1e+19,5,67,0
69,1e+19,5,68,0
69,1e+19,5,69,0
69,1e+19,7,0,3.3424e-07
69,1e+19,7,1,0.016713
69,1e+19,7,2,0.22486
69,1e+19,7,3,0.56073
69,1e+19,7,4,0.19149
69,1e+19,7,5,0.0061521
69,1e+19,7,6,5.3737e-05
69,1e+19,7,7,4.9553e-07
69,1e+19,7,8,2.0622e-08
69,1e+19,7,9,4.0549e-17
69,1e+19,7,10,1.6923e-23
69,1e+19,7,11,3.9661e-29
69,1e+19,7,12,7.1224e-37
69,1e+19,7,13,0
69,1e+19,7,14,0
69,1e+19,7,15,0
69,1e+19,7,16,0
69,1e+19,7,17,0
69,1e+19,7,18,0
69,1e+19,7,19,0
69,1e+19,7,20,0
69,1e+19,7,21,0
69,1e+19,7,22,0
69,1e+19,7,23,0
69,1e+19,7,24,0
69,1e+19,7,25,0
69,1e+19,7,26,0
69,1e+19,7,27,0
69,1e+19,7,28,0
69,1e+19,7,29,0
69,1e+19,7,30,0
69,1e+19,7,31,0
69,1e+19,7,32,0
69,1e+19,7,33,0
69,1e+19,7,34,0
69,1e+19,7,35,0
69,1e+19,7,36,0
69,1e+19,7,37,0
69,1e+19,7,38,0
69,1e+19,7,39,0
69,1e+19,7,40,0
69,1e+19,7,41,0
69,1e+19,7,42,0
69,1e+19,7,43,0
69,1e+19,7,44,0
69,1e+19,7,45,0
69,1e+19,7,46,0
69,1e+19,7,47,0
69,1e+19,7,48,0
69,1e+19,7,49,0
69,1e+19,7,50,0
69,1e+19,7,51,0
69,1e+19,7,52,0
69,1e+19,7,53,0
69,1e+19,7,54,0
69,1e+19,7,55,0
69,1e+19,7,56,0
69,1e+19,7,57,0
69,1e+19,7,58,0
69,1e+19,7,59,0
69,1e+19,7,60,0
69,1e+19,7,61,0
69,1e+19,7,62,0
69,1e+19,7,63,0
69,1e+19,7,64,0
69,1e+19,7,65,0
69,1e+19,7,66,0
69,1e+19,7,67,0
69,1e+19,7,68,0
69,1e+19,7,69,0
69,1e+19,10,0,4.0081e-10
69,1e+19,10,1,8.1738e-05
69,1e+19,10,2,0.003622
69,1e+19,10,3,0.061603
69,1e+19,10,4,0.33326
69,1e+19,10,5,0.35847
69,1e+19,10,6,0.15482
69,1e+19,10,7,0.048544
69,1e+19,10,8,0.039595
69,1e+19,10,9,1.987e-07
69,1e+19,10,10,6.1244e-10
69,1e+19,10,11,2.3143e-12
69,1e+19,10,12,2.99e-16
69,1e+19,10,13,8.3503e-22
69,1e+19,10,14,4.1021e-29
69,1e+19,10,15,3.1253e-38
69,1e+19,10,16,0
69,1e+19,10,17,0
69,1e+19,10,18,0
69,1e+19,10,19,0
69,1e+19,10,20,0
69,1e+19,10,21,0
69,1e+19,10,22,0
69,1e+19,10,23,0
69,1e+19,10,24,0
69,1e+19,10,25,0
69,1e+19,10,26,0
69,1e+19,10,27,0
69,1e+19,10,28,0
69,1e+19,10,29,0
69,1e+19,10,30,0
69,1e+19,10,31,0
69,1e+19,10,32,0
69,1e+19,10,33,0
69,1e+19,10,34,0
69,1e+19,10,35,0
69,1e+19,10,36,0
69,1e+19,10,37,0
69,1e+19,10,38,0
69,1e+19,10,39,0
69,1e+19,10,40,0
69,1e+19,10,41,0
69,1e+19,10,42,0
69,1e+19,10,43,0
69,1e+19,10,44,0
69,1e+19,10,45,0
69,1e+19,10,46,0
69,1e+19,10,47,0
69,1e+19,10,48,0
69,1e+19,10,49,0
69,1e+19,10,50,0
69,1e+19,10,51,0
69,1e+19,10,52,0
69,1e+19,10,53,0
69,1e+19,10,54,0
69,1e+19,10,55,0
69,1e+19,10,56,0
69,1e+19,10,57,0
69,1e+19,10,58,0
69,1e+19,10,59,0
69,1e+19,10,60,0
69,1e+19,10,61,0
69,1e+19,10,62,0
69,1e+19,10,63,0
69,1e+19,10,64,0
69,1e+19,10,65,0
69,1e+19,10,66,0
69,1e+19,10,67,0
69,1e+19,10,68,0
69,1e+19,10,69,0
69,1e+19,15,0,9.4045e-17
69,1e+19,15,1,9.3224e-11
69,1e+19,15,2,2.2125e-08
69,1e+19,15,3,2.6188e-06
69,1e+19,15,4,0.00010243
69,1e+19,15,5,0.0014376
69,1e+19,15,6,0.017983
69,1e+19,15,7,0.092289
69,1e+19,15,8,0.79404
69,1e+19,15,9,0.023761
69,1e+19,15,10,0.049512
69,1e+19,15,11,0.01935
69,1e+19,15,12,0.0015128
69,1e+19,15,13,1.073e-05
69,1e+19,15,14,4.0691e-09
69,1e+19,15,15,6.8672e-14
69,1e+19,15,16,4.8102e-20
69,1e+19,15,17,1.3316e-27
69,1e+19,15,18,1.245e-36
69,1e+19,15,19,0
69,1e+19,15,20,0
69,1e+19,15,21,0
69,1e+19,15,22,0
69,1e+19,15,23,0
69,1e+19,15,24,0
69,1e+19,15,25,0
69,1e+19,15,26,0
69,1e+19,15,27,0
69,1e+19,15,28,0
69,1e+19,15,29,0
69,1e+19,15,30,0
69,1e+19,15,31,0
69,1e+19,15,32,0
69,1e+19,15,33,0
69,1e+19,15,34,0
69,1e+19,15,35,0
69,1e+19,15,36,0
69,1e+19,15,37,0
69,1e+19,15,38,0
69,1e+19,15,39,0
69,1e+19,15,40,0
69,1e+19,15,41,0
69,1e+19,15,42,0
69,1e+19,15,43,0
69,1e+19,15,44,0
69,1e+19,15,45,0
69,1e+19,15,46,0
69,1e+19,15,47,0
69,1e+19,15,48,0
69,1e+19,15,49,0
69,1e+19,15,50,0
69,1e+19,15,51,0
69,1e+19,15,52,0
69,1e+19,15,53,0
69,1e+19,15,54,0
69,1e+19,15,55,0
69,1e+19,15,56,0
69,1e+19,15,57,0
69,1e+19,15,58,0
69,1e+19,15,59,0
69,1e+19,15,60,0
69,1e+19,15,61,0
69,1e+19,15,62,0
69,1e+19,15,63,0
69,1e+19,15,64,0
69,1e+19,15,65,0
69,1e+19,15,66,0
69,1e+19,15,67,0
69,1e+19,15,68,0
69,1e+19,15,69,0
69,1e+19,23,0,4.0733e-29
69,1e+19,23,1,2.1212e-22
69,1e+19,23,2,2.8472e-19
69,1e+19,23,3,2.4314e-16
69,1e+19,23,4,4.1134e-14
69,1e+19,23,5,5.9763e-12
69,1e+19,23,6,1.0132e-09
69,1e+19,23,7,2.024e-08
69,1e+19,23,8,7.7117e-07
69,1e+19,23,9,6.477e-05
69,1e+19,23,10,0.0079279
69,1e+19,23,11,0.13985
69,1e+19,23,12,0.44607
69,1e+19,23,13,0.35277
69,1e+19,23,14,0.052419
69,1e+19,23,15,0.00089944
69,1e+19,23,16,1.4411e-06
69,1e+19,23,17,2.012e-10
69,1e+19,23,18,2.1734e-15
69,1e+19,23,19,1.8505e-21
69,1e+19,23,20,1.3198e-28
69,1e+19,23,21,7.7866e-37
69,1e+19,23,22,0
69,1e+19,23,23,0
69,1e+19,23,24,0
69,1e+19,23,25,0
69,1e+19,23,26,0
69,1e+19,23,27,0
69,1e+19,23,28,0
69,1e+19,23,29,0
69,1e+19,23,30,0
69,1e+19,23,31,0
69,1e+19,23,32,0
69,1e+19,23,33,0
69,1e+19,23,34,0
69,1e+19,23,35,0
69,1e+19,23,36,0
69,1e+19,23,37,0
69,1e+19,23,38,0
69,1e+19,23,39,0
69,1e+19,23,40,0
69,1e+19,23,41,0
69,1e+19,23,42,0
69,1e+19,23,43,0
69,1e+19,23,44,0
69,1e+19,23,45,0
69,1e+19,23,46,0
69,1e+19,23,47,0
69,1e+19,23,48,0
69,1e+19,23,49,0
69,1e+19,23,50,0
69,1e+19,23,51,0
69,1e+19,23,52,0
69,1e+19,23,53,0
69,1e+19,23,54,0
69,1e+19,23,55,0
69,1e+19,23,56,0
69,1e+19,23,57,0
69,1e+19,23,58,0
69,1e+19,23,59,0
69,1e+19,23,60,0
69,1e+19,23,61,0
69,1e+19,23,62,0
69,1e+19,23,63,0
69,1e+19,23,64,0
69,1e+19,23,65,0
69,1e+19,23,66,0
69,1e+19,23,67,0
69,1e+19,23,68,0
69,1e+19,23,69,0
69,1e+19,32,0,4.6158e-39
69,1e+19,32,1,7.9988e-32
69,1e+19,32,2,3.7902e-28
69,1e+19,32,3,8.3667e-25
69,1e+19,32,4,3.8899e-22
69,1e+19,32,5,2.6583e-19
69,1e+19,32,6,1.7616e-16
69,1e+19,32,7,1.2e-14
69,1e+19,32,8,1.1526e-12
69,1e+19,32,9,3.1197e-09
69,1e+19,32,10,3.852e-06
69,1e+19,32,11,0.00080699
69,1e+19,32,12,0.029647
69,1e+19,32,13,0.22873
69,1e+19,32,14,0.47889
69,1e+19,32,15,0.24098
69,1e+19,32,16,0.020692
69,1e+19,32,17,0.00025257
69,1e+19,32,18,3.8096e-07
69,1e+19,32,19,7.2273e-11
69,1e+19,32,20,1.8395e-15
69,1e+19,32,21,6.3467e-21
69,1e+19,32,22,3.0086e-27
69,1e+19,32,23,5.3808e-34
69,1e+19,32,24,2.52234e-44
69,1e+19,32,25,0
69,1e+19,32,26,0
69,1e+19,32,27,0
69,1e+19,32,28,0
69,1e+19,32,29,0
69,1e+19,32,30,0
69,1e+19,32,31,0
69,1e+19,32,32,0
69,1e+19,32,33,0
69,1e+19,32,34,0
69,1e+19,32,35,0
69,1e+19,32,36,0
69,1e+19,32,37,0
69,1e+19,32,38,0
69,1e+19,32,39,0
69,1e+19,32,40,0
69,1e+19,32,41,0
69,1e+19,32,42,0
69,1e+19,32,43,0
69,1e+19,32,44,0
69,1e+19,32,45,0
69,1e+19,32,46,0
69,1e+19,32,47,0
69,1e+19,32,48,0
69,1e+19,32,49,0
69,1e+19,32,50,0
69,1e+19,32,51,0
69,1e+19,32,52,0
69,1e+19,32,53,0
69,1e+19,32,54,0
69,1e+19,32,55,0
69,1e+19,32,56,0
69,1e+19,32,57,0
69,1e+19,32,58,0
69,1e+19,32,59,0
69,1e+19,32,60,0
69,1e+19,32,61,0
69,1e+19,32,62,0
69,1e+19,32,63,0
69,1e+19,32,64,0
69,1e+19,32,65,0
69,1e+19,32,66,0
69,1e+19,32,67,0
69,1e+19,32,68,0
69,1e+19,32,69,0
69,1e+19,52,0,0
69,1e+19,52,1,1.54143e-44
69,1e+19,52,2,2.323e-40
69,1e+19,52,3,1.8255e-36
69,1e+19,52,4,3.249e-33
69,1e+19,52,5,1.1391e-29
69,1e+19,52,6,3.2385e-26
69,1e+19,52,7,1.3636e-23
69,1e+19,52,8,5.1388e-21
69,1e+19,52,9,1.5573e-16
69,1e+19,52,10,2.0299e-12
69,1e+19,52,11,5.8368e-09
69,1e+19,52,12,3.562e-06
69,1e+19,52,13,0.00047168
69,1e+19,52,14,0.015226
69,1e+19,52,15,0.14342
69,1e+19,52,16,0.42639
69,1e+19,52,17,0.34893
69,1e+19,52,18,0.063121
69,1e+19,52,19,0.0024213
69,1e+19,52,20,2.035e-05
69,1e+19,52,21,3.8274e-08
69,1e+19,52,22,1.6606e-11
69,1e+19,52,23,2.6528e-15
69,1e+19,52,24,1.5865e-21
69,1e+19,52,25,2.4194e-28
69,1e+19,52,26,1.0335e-35
69,1e+19,52,27,1.27518e-43
69,1e+19,52,28,0
69,1e+19,52,29,0
69,1e+19,52,30,0
69,1e+19,52,31,0
69,1e+19,52,32,0
69,1e+19,52,33,0
69,1e+19,52,34,0
69,1e+19,52,35,0
69,1e+19,52,36,0
69,1e+19,52,37,0
69,1e+19,52,38,0
69,1e+19,52,39,0
69,1e+19,52,40,0
69,1e+19,52,41,0
69,1e+19,52,42,0
69,1e+19,52,43,0
69,1e+19,52,44,0
69,1e+19,52,45,0
69,1e+19,52,46,0
69,1e+19,52,47,0
69,1e+19,52,48,0
69,1e+19,52,49,0
69,1e+19,52,50,0
69,1e+19,52,51,0
69,1e+19,52,52,0
69,1e+19,52,53,0
69,1e+19,52,54,0
69,1e+19,52,55,0
69,1e+19,52,56,0
69,1e+19,52,57,0
69,1e+19,52,58,0
69,1e+19,52,59,0
69,1e+19,52,60,0
69,1e+19,52,61,0
69,1e+19,52,62,0
69,1e+19,52,63,0
69,1e+19,52,64,0
69,1e+19,52,65,0
69,1e+19,52,66,0
69,1e+19,52,67,0
69,1e+19,52,68,0
69,1e+19,52,69,0
69,1e+19,74,0,0
69,1e+19,74,1,0
69,1e+19,74,2,0
69,1e+19,74,3,3.50325e-44
69,1e+19,74,4,1.4282e-40
69,1e+19,74,5,1.1734e-36
69,1e+19,74,6,7.2773e-33
69,1e+19,74,7,7.7756e-30
69,1e+19,74,8,6.5299e-27
69,1e+19,74,9,5.8705e-22
69,1e+19,74,10,2.4489e-17
69,1e+19,74,11,2.6731e-13
69,1e+19,74,12,7.0514e-10
69,1e+19,74,13,4.4796e-07
69,1e+19,74,14,7.2997e-05
69,1e+19,74,15,0.0034022
69,1e+19,74,16,0.051844
69,1e+19,74,17,0.26962
69,1e+19,74,18,0.43928
69,1e+19,74,19,0.20682
69,1e+19,74,20,0.02786
69,1e+19,74,21,0.0010837
69,1e+19,74,22,1.2535e-05
69,1e+19,74,23,5.0987e-08
69,1e+19,74,24,2.8104e-12
69,1e+19,74,25,5.593e-17
69,1e+19,74,26,4.3058e-22
69,1e+19,74,27,1.3117e-27
69,1e+19,74,28,1.5267e-33
69,1e+19,74,29,7.2577e-40
69,1e+19,74,30,0
69,1e+19,74,31,0
69,1e+19,74,32,0
69,1e+19,74,33,0
69,1e+19,74,34,0
69,1e+19,74,35,0
69,1e+19,74,36,0
69,1e+19,74,37,0
69,1e+19,74,38,0
69,1e+19,74,39,0
69,1e+19,74,40,0
69,1e+19,74,41,0
69,1e+19,74,42,0
69,1e+19,74,43,0
69,1e+19,74,44,0
69,1e+19,74,45,0
69,1e+19,74,46,0
69,1e+19,74,47,0
69,1e+19,74,48,0
69,1e+19,74,49,0
69,1e+19,74,50,0
69,1e+19,74,51,0
69,1e+19,74,52,0
69,1e+19,74,53,0
69,1e+19,74,54,0
69,1e+19,74,55,0
69,1e+19,74,56,0
69,1e+19,74,57,0
69,1e+19,74,58,0
69,1e+19,74,59,0
69,1e+19,74,60,0
69,1e+19,74,61,0
69,1e+19,74,62,0
69,1e+19,74,63,0
69,1e+19,74,64,0
69,1e+19,74,65,0
69,1e+19,74,66,0
69,1e+19,74,67,0
69,1e+19,74,68,0
69,1e+19,74,69,0
69,1e+19,100,0,0
69,1e+19,100,1,0
69,1e+19,100,2,0
69,1e+19,100,3,0
69,1e+19,100,4,0
69,1e+19,100,5,2.77457e-42
69,1e+19,100,6,2.9574e-38
69,1e+19,100,7,5.7897e-35
69,1e+19,100,8,8.7232e-32
69,1e+19,100,9,1.6331e-26
69,1e+19,100,10,1.4601e-21
69,1e+19,100,11,3.8584e-17
69,1e+19,100,12,2.6996e-13
69,1e+19,100,13,4.9176e-10
69,1e+19,100,14,2.4461e-07
69,1e+19,100,15,3.5933e-05
69,1e+19,100,16,0.001731
69,1e+19,100,17,0.029084
69,1e+19,100,18,0.182
69,1e+19,100,19,0.39943
69,1e+19,100,20,0.30206
69,1e+19,100,21,0.078341
69,1e+19,100,22,0.0071127
69,1e+19,100,23,0.00021171
69,1e+19,100,24,1.9115e-07
69,1e+19,100,25,7.6676e-11
69,1e+19,100,26,1.4452e-14
69,1e+19,100,27,1.3088e-18
69,1e+19,100,28,5.6121e-23
69,1e+19,100,29,1.208e-27
69,1e+19,100,30,1.1097e-32
69,1e+19,100,31,5.3958e-38
69,1e+19,100,32,3.08286e-43
69,1e+19,100,33,0
69,1e+19,100,34,0
69,1e+19,100,35,0
69,1e+19,100,36,0
69,1e+19,100,37,0
69,1e+19,100,38,0
69,1e+19,100,39,0
69,1e+19,100,40,0
69,1e+19,100,41,0
69,1e+19,100,42,0
69,1e+19,100,43,0
69,1e+19,100,44,0
69,1e+19,100,45,0
69,1e+19,100,46,0
69,1e+19,100,47,0
69,1e+19,100,48,0
69,1e+19,100,49,0
69,1e+19,100,50,0
69,1e+19,100,51,0
69,1e+19,100,52,0
69,1e+19,100,53,0
69,1e+19,100,54,0
69,1e+19,100,55,0
69,1e+19,100,56,0
69,1e+19,100,57,0
69,1e+19,100,58,0
69,1e+19,100,59,0
69,1e+19,100,60,0
69,1e+19,100,61,0
69,1e+19,100,62,0
69,1e+19,100,63,0
69,1e+19,100,64,0
69,1e+19,100,65,0
69,1e+19,100,66,0
69,1e+19,100,67,0
69,1e+19,100,68,0
69,1e+19,100,69,0
69,1e+19,165,0,0
69,1e+19,165,1,0
69,1e+19,165,2,0
69,1e+19,165,3,0
69,1e+19,165,4,0
