"Z","ne_cm3","Te_eV","q","frac"
55,1e+18,50000,10,0
55,1e+18,50000,11,0
55,1e+18,50000,12,0
55,1e+18,50000,13,0
55,1e+18,50000,14,0
55,1e+18,50000,15,0
55,1e+18,50000,16,0
55,1e+18,50000,17,0
55,1e+18,50000,18,0
55,1e+18,50000,19,0
55,1e+18,50000,20,0
55,1e+18,50000,21,0
55,1e+18,50000,22,0
55,1e+18,50000,23,0
55,1e+18,50000,24,0
55,1e+18,50000,25,0
55,1e+18,50000,26,0
55,1e+18,50000,27,0
55,1e+18,50000,28,1.8357e-43
55,1e+18,50000,29,7.17437e-41
55,1e+18,50000,30,2.3478e-38
55,1e+18,50000,31,6.5851e-36
55,1e+18,50000,32,1.6075e-33
55,1e+18,50000,33,3.4014e-31
55,1e+18,50000,34,6.3403e-29
55,1e+18,50000,35,1.0903e-26
55,1e+18,50000,36,1.7188e-24
55,1e+18,50000,37,2.1957e-22
55,1e+18,50000,38,2.5202e-20
55,1e+18,50000,39,2.8146e-18
55,1e+18,50000,40,3.0844e-16
55,1e+18,50000,41,3.0357e-14
55,1e+18,50000,42,2.7861e-12
55,1e+18,50000,43,2.2381e-10
55,1e+18,50000,44,1.3359e-08
55,1e+18,50000,45,4.2891e-07
55,1e+18,50000,46,5.9317e-06
55,1e+18,50000,47,6.9844e-05
55,1e+18,50000,48,0.0006934
55,1e+18,50000,49,0.0056534
55,1e+18,50000,50,0.035125
55,1e+18,50000,51,0.16911
55,1e+18,50000,52,0.24572
55,1e+18,50000,53,0.4934
55,1e+18,50000,54,0.048735
55,1e+18,50000,55,0.001485
55,1e+18,1e+05,0,0
55,1e+18,1e+05,1,0
55,1e+18,1e+05,2,0
55,1e+18,1e+05,3,0
55,1e+18,1e+05,4,0
55,1e+18,1e+05,5,0
55,1e+18,1e+05,6,0
55,1e+18,1e+05,7,0
55,1e+18,1e+05,8,0
55,1e+18,1e+05,9,0
55,1e+18,1e+05,10,0
55,1e+18,1e+05,11,0
55,1e+18,1e+05,12,0
55,1e+18,1e+05,13,0
55,1e+18,1e+05,14,0
55,1e+18,1e+05,15,0
55,1e+18,1e+05,16,0
55,1e+18,1e+05,17,0
55,1e+18,1e+05,18,0
55,1e+18,1e+05,19,0
55,1e+18,1e+05,20,0
55,1e+18,1e+05,21,0
55,1e+18,1e+05,22,0
55,1e+18,1e+05,23,0
55,1e+18,1e+05,24,0
55,1e+18,1e+05,25,0
55,1e+18,1e+05,26,0
55,1e+18,1e+05,27,0
55,1e+18,1e+05,28,0
55,1e+18,1e+05,29,0
55,1e+18,1e+05,30,0
55,1e+18,1e+05,31,4.2039e-45
55,1e+18,1e+05,32,2.76897e-42
55,1e+18,1e+05,33,1.6648e-39
55,1e+18,1e+05,34,8.7635e-37
55,1e+18,1e+05,35,4.2257e-34
55,1e+18,1e+05,36,1.8547e-31
55,1e+18,1e+05,37,6.5575e-29
55,1e+18,1e+05,38,2.0575e-26
55,1e+18,1e+05,39,6.224e-24
55,1e+18,1e+05,40,1.8295e-21
55,1e+18,1e+05,41,4.7933e-19
55,1e+18,1e+05,42,1.1579e-16
55,1e+18,1e+05,43,2.4281e-14
55,1e+18,1e+05,44,3.7737e-12
55,1e+18,1e+05,45,3.1817e-10
55,1e+18,1e+05,46,1.1641e-08
55,1e+18,1e+05,47,3.6005e-07
55,1e+18,1e+05,48,9.3163e-06
55,1e+18,1e+05,49,0.00019585
55,1e+18,1e+05,50,0.0030915
55,1e+18,1e+05,51,0.037022
55,1e+18,1e+05,52,0.12597
55,1e+18,1e+05,53,0.61427
55,1e+18,1e+05,54,0.19963
55,1e+18,1e+05,55,0.01981
55,1e+19,0.5,0,0.32678
55,1e+19,0.5,1,0.67322
55,1e+19,0.5,2,3.4515e-16
55,1e+19,0.5,3,2.348e-40
55,1e+19,0.5,4,0
55,1e+19,0.5,5,0
55,1e+19,0.5,6,0
55,1e+19,0.5,7,0
55,1e+19,0.5,8,0
55,1e+19,0.5,9,0
55,1e+19,0.5,10,0
55,1e+19,0.5,11,0
55,1e+19,0.5,12,0
55,1e+19,0.5,13,0
55,1e+19,0.5,14,0
55,1e+19,0.5,15,0
55,1e+19,0.5,16,0
55,1e+19,0.5,17,0
55,1e+19,0.5,18,0
55,1e+19,0.5,19,0
55,1e+19,0.5,20,0
55,1e+19,0.5,21,0
55,1e+19,0.5,22,0
55,1e+19,0.5,23,0
55,1e+19,0.5,24,0
55,1e+19,0.5,25,0
55,1e+19,0.5,26,0
55,1e+19,0.5,27,0
55,1e+19,0.5,28,0
55,1e+19,0.5,29,0
55,1e+19,0.5,30,0
55,1e+19,0.5,31,0
55,1e+19,0.5,32,0
55,1e+19,0.5,33,0
55,1e+19,0.5,34,0
55,1e+19,0.5,35,0
55,1e+19,0.5,36,0
55,1e+19,0.5,37,0
55,1e+19,0.5,38,0
55,1e+19,0.5,39,0
55,1e+19,0.5,40,0
55,1e+19,0.5,41,0
55,1e+19,0.5,42,0
55,1e+19,0.5,43,0
55,1e+19,0.5,44,0
55,1e+19,0.5,45,0
55,1e+19,0.5,46,0
55,1e+19,0.5,47,0
55,1e+19,0.5,48,0
55,1e+19,0.5,49,0
55,1e+19,0.5,50,0
55,1e+19,0.5,51,0
55,1e+19,0.5,52,0
55,1e+19,0.5,53,0
55,1e+19,0.5,54,0
55,1e+19,0.5,55,0
55,1e+19,1,0,0.0083298
55,1e+19,1,1,0.99167
55,1e+19,1,2,1.6618e-06
55,1e+19,1,3,9.2493e-17
55,1e+19,1,4,1.0132e-31
55,1e+19,1,5,0
55,1e+19,1,6,0
55,1e+19,1,7,0
55,1e+19,1,8,0
55,1e+19,1,9,0
55,1e+19,1,10,0
55,1e+19,1,11,0
55,1e+19,1,12,0
55,1e+19,1,13,0
55,1e+19,1,14,0
55,1e+19,1,15,0
55,1e+19,1,16,0
55,1e+19,1,17,0
55,1e+19,1,18,0
55,1e+19,1,19,0
55,1e+19,1,20,0
55,1e+19,1,21,0
55,1e+19,1,22,0
55,1e+19,1,23,0
55,1e+19,1,24,0
55,1e+19,1,25,0
55,1e+19,1,26,0
55,1e+19,1,27,0
55,1e+19,1,28,0
55,1e+19,1,29,0
55,1e+19,1,30,0
55,1e+19,1,31,0
55,1e+19,1,32,0
55,1e+19,1,33,0
55,1e+19,1,34,0
55,1e+19,1,35,0
55,1e+19,1,36,0
55,1e+19,1,37,0
55,1e+19,1,38,0
55,1e+19,1,39,0
55,1e+19,1,40,0
55,1e+19,1,41,0
55,1e+19,1,42,0
55,1e+19,1,43,0
55,1e+19,1,44,0
55,1e+19,1,45,0
55,1e+19,1,46,0
55,1e+19,1,47,0
55,1e+19,1,48,0
55,1e+19,1,49,0
55,1e+19,1,50,0
55,1e+19,1,51,0
55,1e+19,1,52,0
55,1e+19,1,53,0
55,1e+19,1,54,0
55,1e+19,1,55,0
55,1e+19,1.5,0,0.0015229
55,1e+19,1.5,1,0.99552
55,1e+19,1.5,2,0.0029589
55,1e+19,1.5,3,9.2604e-09
55,1e+19,1.5,4,1.9963e-17
55,1e+19,1.5,5,1.9708e-29
55,1e+19,1.5,6,1.4013e-45
55,1e+19,1.5,7,0
55,1e+19,1.5,8,0
55,1e+19,1.5,9,0
55,1e+19,1.5,10,0
55,1e+19,1.5,11,0
55,1e+19,1.5,12,0
55,1e+19,1.5,13,0
55,1e+19,1.5,14,0
55,1e+19,1.5,15,0
55,1e+19,1.5,16,0
55,1e+19,1.5,17,0
55,1e+19,1.5,18,0
55,1e+19,1.5,19,0
55,1e+19,1.5,20,0
55,1e+19,1.5,21,0
55,1e+19,1.5,22,0
55,1e+19,1.5,23,0
55,1e+19,1.5,24,0
55,1e+19,1.5,25,0
55,1e+19,1.5,26,0
55,1e+19,1.5,27,0
55,1e+19,1.5,28,0
55,1e+19,1.5,29,0
55,1e+19,1.5,30,0
55,1e+19,1.5,31,0
55,1e+19,1.5,32,0
55,1e+19,1.5,33,0
55,1e+19,1.5,34,0
55,1e+19,1.5,35,0
55,1e+19,1.5,36,0
55,1e+19,1.5,37,0
55,1e+19,1.5,38,0
55,1e+19,1.5,39,0
55,1e+19,1.5,40,0
55,1e+19,1.5,41,0
55,1e+19,1.5,42,0
55,1e+19,1.5,43,0
55,1e+19,1.5,44,0
55,1e+19,1.5,45,0
55,1e+19,1.5,46,0
55,1e+19,1.5,47,0
55,1e+19,1.5,48,0
55,1e+19,1.5,49,0
55,1e+19,1.5,50,0
55,1e+19,1.5,51,0
55,1e+19,1.5,52,0
55,1e+19,1.5,53,0
55,1e+19,1.5,54,0
55,1e+19,1.5,55,0
55,1e+19,2,0,0.00032586
55,1e+19,2,1,0.91506
55,1e+19,2,2,0.08454
55,1e+19,2,3,7.0168e-05
55,1e+19,2,4,2.433e-10
55,1e+19,2,5,2.5391e-18
55,1e+19,2,6,1.6802e-29
55,1e+19,2,7,1.73761e-43
55,1e+19,2,8,0
55,1e+19,2,9,0
55,1e+19,2,10,0
55,1e+19,2,11,0
55,1e+19,2,12,0
55,1e+19,2,13,0
55,1e+19,2,14,0
55,1e+19,2,15,0
55,1e+19,2,16,0
55,1e+19,2,17,0
55,1e+19,2,18,0
55,1e+19,2,19,0
55,1e+19,2,20,0
55,1e+19,2,21,0
55,1e+19,2,22,0
55,1e+19,2,23,0
55,1e+19,2,24,0
55,1e+19,2,25,0
55,1e+19,2,26,0
55,1e+19,2,27,0
55,1e+19,2,28,0
55,1e+19,2,29,0
55,1e+19,2,30,0
55,1e+19,2,31,0
55,1e+19,2,32,0
55,1e+19,2,33,0
55,1e+19,2,34,0
55,1e+19,2,35,0
55,1e+19,2,36,0
55,1e+19,2,37,0
55,1e+19,2,38,0
55,1e+19,2,39,0
55,1e+19,2,40,0
55,1e+19,2,41,0
55,1e+19,2,42,0
55,1e+19,2,43,0
55,1e+19,2,44,0
55,1e+19,2,45,0
55,1e+19,2,46,0
55,1e+19,2,47,0
55,1e+19,2,48,0
55,1e+19,2,49,0
55,1e+19,2,50,0
55,1e+19,2,51,0
55,1e+19,2,52,0
55,1e+19,2,53,0
55,1e+19,2,54,0
55,1e+19,2,55,0
55,1e+19,5,0,2.6063e-10
55,1e+19,5,1,0.0029597
55,1e+19,5,2,0.079222
55,1e+19,5,3,0.38916
55,1e+19,5,4,0.43123
55,1e+19,5,5,0.095935
55,1e+19,5,6,0.0014889
55,1e+19,5,7,1.6577e-06
55,1e+19,5,8,4.9337e-12
55,1e+19,5,9,6.5472e-19
55,1e+19,5,10,1.506e-33
55,1e+19,5,11,0
55,1e+19,5,12,0
55,1e+19,5,13,0
55,1e+19,5,14,0
55,1e+19,5,15,0
55,1e+19,5,16,0
55,1e+19,5,17,0
55,1e+19,5,18,0
55,1e+19,5,19,0
55,1e+19,5,20,0
55,1e+19,5,21,0
55,1e+19,5,22,0
55,1e+19,5,23,0
55,1e+19,5,24,0
55,1e+19,5,25,0
55,1e+19,5,26,0
55,1e+19,5,27,0
55,1e+19,5,28,0
55,1e+19,5,29,0
55,1e+19,5,30,0
55,1e+19,5,31,0
55,1e+19,5,32,0
55,1e+19,5,33,0
55,1e+19,5,34,0
55,1e+19,5,35,0
55,1e+19,5,36,0
55,1e+19,5,37,0
55,1e+19,5,38,0
55,1e+19,5,39,0
55,1e+19,5,40,0
55,1e+19,5,41,0
55,1e+19,5,42,0
55,1e+19,5,43,0
55,1e+19,5,44,0
55,1e+19,5,45,0
55,1e+19,5,46,0
55,1e+19,5,47,0
55,1e+19,5,48,0
55,1e+19,5,49,0
55,1e+19,5,50,0
55,1e+19,5,51,0
55,1e+19,5,52,0
55,1e+19,5,53,0
55,1e+19,5,54,0
55,1e+19,5,55,0
55,1e+19,7,0,7.5812e-15
55,1e+19,7,1,9.7299e-07
55,1e+19,7,2,0.00024258
55,1e+19,7,3,0.014072
55,1e+19,7,4,0.15682
55,1e+19,7,5,0.46891
55,1e+19,7,6,0.31763
55,1e+19,7,7,0.042214
55,1e+19,7,8,9.9106e-05
55,1e+19,7,9,2.4538e-08
55,1e+19,7,10,1.1711e-17
55,1e+19,7,11,8.2851e-29
55,1e+19,7,12,7.75058e-42
55,1e+19,7,13,0
55,1e+19,7,14,0
55,1e+19,7,15,0
55,1e+19,7,16,0
55,1e+19,7,17,0
55,1e+19,7,18,0
55,1e+19,7,19,0
55,1e+19,7,20,0
55,1e+19,7,21,0
55,1e+19,7,22,0
55,1e+19,7,23,0
55,1e+19,7,24,0
55,1e+19,7,25,0
55,1e+19,7,26,0
55,1e+19,7,27,0
55,1e+19,7,28,0
55,1e+19,7,29,0
55,1e+19,7,30,0
55,1e+19,7,31,0
55,1e+19,7,32,0
55,1e+19,7,33,0
55,1e+19,7,34,0
55,1e+19,7,35,0
55,1e+19,7,36,0
55,1e+19,7,37,0
55,1e+19,7,38,0
55,1e+19,7,39,0
55,1e+19,7,40,0
55,1e+19,7,41,0
55,1e+19,7,42,0
55,1e+19,7,43,0
55,1e+19,7,44,0
55,1e+19,7,45,0
55,1e+19,7,46,0
55,1e+19,7,47,0
55,1e+19,7,48,0
55,1e+19,7,49,0
55,1e+19,7,50,0
55,1e+19,7,51,0
55,1e+19,7,52,0
55,1e+19,7,53,0
55,1e+19,7,54,0
55,1e+19,7,55,0
55,1e+19,10,0,5.4158e-21
55,1e+19,10,1,5.2322e-12
55,1e+19,10,2,8.8878e-09
55,1e+19,10,3,4.9376e-06
55,1e+19,10,4,0.00070101
55,1e+19,10,5,0.030097
55,1e+19,10,6,0.21702
55,1e+19,10,7,0.55046
55,1e+19,10,8,0.18815
55,1e+19,10,9,0.013568
55,1e+19,10,10,6.887e-08
55,1e+19,10,11,1.5882e-14
55,1e+19,10,12,1.5377e-22
55,1e+19,10,13,5.8557e-32
55,1e+19,10,14,8.22562e-43
55,1e+19,10,15,0
55,1e+19,10,16,0
55,1e+19,10,17,0
55,1e+19,10,18,0
55,1e+19,10,19,0
55,1e+19,10,20,0
55,1e+19,10,21,0
55,1e+19,10,22,0
55,1e+19,10,23,0
55,1e+19,10,24,0
55,1e+19,10,25,0
55,1e+19,10,26,0
55,1e+19,10,27,0
55,1e+19,10,28,0
55,1e+19,10,29,0
55,1e+19,10,30,0
55,1e+19,10,31,0
55,1e+19,10,32,0
55,1e+19,10,33,0
55,1e+19,10,34,0
55,1e+19,10,35,0
55,1e+19,10,36,0
55,1e+19,10,37,0
55,1e+19,10,38,0
55,1e+19,10,39,0
55,1e+19,10,40,0
55,1e+19,10,41,0
55,1e+19,10,42,0
55,1e+19,10,43,0
55,1e+19,10,44,0
55,1e+19,10,45,0
55,1e+19,10,46,0
55,1e+19,10,47,0
55,1e+19,10,48,0
55,1e+19,10,49,0
55,1e+19,10,50,0
55,1e+19,10,51,0
55,1e+19,10,52,0
55,1e+19,10,53,0
55,1e+19,10,54,0
55,1e+19,10,55,0
55,1e+19,15,0,3.6893e-29
55,1e+19,15,1,2.1169e-19
55,1e+19,15,2,1.9921e-15
55,1e+19,15,3,8.2693e-12
55,1e+19,15,4,1.2489e-08
55,1e+19,15,5,7.612e-06
55,1e+19,15,6,0.00080641
55,1e+19,15,7,0.026433
55,1e+19,15,8,0.21277
55,1e+19,15,9,0.75433
55,1e+19,15,10,0.0056426
55,1e+19,15,11,4.5496e-06
55,1e+19,15,12,3.7346e-10
55,1e+19,15,13,2.9626e-15
55,1e+19,15,14,2.1468e-21
55,1e+19,15,15,1.3437e-28
55,1e+19,15,16,5.1359e-37
55,1e+19,15,17,0
55,1e+19,15,18,0
55,1e+19,15,19,0
55,1e+19,15,20,0
55,1e+19,15,21,0
55,1e+19,15,22,0
55,1e+19,15,23,0
55,1e+19,15,24,0
55,1e+19,15,25,0
55,1e+19,15,26,0
55,1e+19,15,27,0
55,1e+19,15,28,0
55,1e+19,15,29,0
55,1e+19,15,30,0
55,1e+19,15,31,0
55,1e+19,15,32,0
55,1e+19,15,33,0
55,1e+19,15,34,0
55,1e+19,15,35,0
55,1e+19,15,36,0
55,1e+19,15,37,0
55,1e+19,15,38,0
55,1e+19,15,39,0
55,1e+19,15,40,0
55,1e+19,15,41,0
55,1e+19,15,42,0
55,1e+19,15,43,0
55,1e+19,15,44,0
55,1e+19,15,45,0
55,1e+19,15,46,0
55,1e+19,15,47,0
55,1e+19,15,48,0
55,1e+19,15,49,0
55,1e+19,15,50,0
55,1e+19,15,51,0
55,1e+19,15,52,0
55,1e+19,15,53,0
55,1e+19,15,54,0
55,1e+19,15,55,0
55,1e+19,23,0,5.0023e-37
55,1e+19,23,1,1.2474e-26
55,1e+19,23,2,4.8129e-22
55,1e+19,23,3,1.0167e-17
55,1e+19,23,4,1.0202e-13
55,1e+19,23,5,5.1745e-10
55,1e+19,23,6,6.6333e-07
55,1e+19,23,7,0.00032556
55,1e+19,23,8,0.019753
55,1e+19,23,9,0.41866
55,1e+19,23,10,0.45913
55,1e+19,23,11,0.098272
55,1e+19,23,12,0.0038288
55,1e+19,23,13,2.5709e-05
55,1e+19,23,14,2.8227e-08
55,1e+19,23,15,4.9189e-12
55,1e+19,23,16,1.0348e-16
55,1e+19,23,17,2.8918e-22
55,1e+19,23,18,1.0087e-28
55,1e+19,23,19,1.6434e-35
55,1e+19,23,20,4.2039e-45
55,1e+19,23,21,0
55,1e+19,23,22,0
55,1e+19,23,23,0
55,1e+19,23,24,0
55,1e+19,23,25,0
55,1e+19,23,26,0
55,1e+19,23,27,0
55,1e+19,23,28,0
55,1e+19,23,29,0
55,1e+19,23,30,0
55,1e+19,23,31,0
55,1e+19,23,32,0
55,1e+19,23,33,0
55,1e+19,23,34,0
55,1e+19,23,35,0
55,1e+19,23,36,0
55,1e+19,23,37,0
55,1e+19,23,38,0
55,1e+19,23,39,0
55,1e+19,23,40,0
55,1e+19,23,41,0
55,1e+19,23,42,0
55,1e+19,23,43,0
55,1e+19,23,44,0
55,1e+19,23,45,0
55,1e+19,23,46,0
55,1e+19,23,47,0
55,1e+19,23,48,0
55,1e+19,23,49,0
55,1e+19,23,50,0
55,1e+19,23,51,0
55,1e+19,23,52,0
55,1e+19,23,53,0
55,1e+19,23,54,0
55,1e+19,23,55,0
55,1e+19,32,0,3.93765e-43
55,1e+19,32,1,2.4988e-32
55,1e+19,32,2,2.3772e-27
55,1e+19,32,3,1.3822e-22
55,1e+19,32,4,4.3821e-18
55,1e+19,32,5,7.876e-14
55,1e+19,32,6,4.5725e-10
55,1e+19,32,7,1.1752e-06
55,1e+19,32,8,0.00030585
55,1e+19,32,9,0.013445
55,1e+19,32,10,0.14386
55,1e+19,32,11,0.44166
55,1e+19,32,12,0.33803
55,1e+19,32,13,0.060267
55,1e+19,32,14,0.0024124
55,1e+19,32,15,2.142e-05
55,1e+19,32,16,3.4748e-08
55,1e+19,32,17,1.1365e-11
55,1e+19,32,18,7.3236e-16
55,1e+19,32,19,3.1162e-20
55,1e+19,32,20,8.6362e-27
55,1e+19,32,21,5.1908e-34
55,1e+19,32,22,9.71941e-42
55,1e+19,32,23,0
55,1e+19,32,24,0
55,1e+19,32,25,0
55,1e+19,32,26,0
55,1e+19,32,27,0
55,1e+19,32,28,0
55,1e+19,32,29,0
55,1e+19,32,30,0
55,1e+19,32,31,0
55,1e+19,32,32,0
55,1e+19,32,33,0
55,1e+19,32,34,0
55,1e+19,32,35,0
55,1e+19,32,36,0
55,1e+19,32,37,0
55,1e+19,32,38,0
55,1e+19,32,39,0
55,1e+19,32,40,0
55,1e+19,32,41,0
55,1e+19,32,42,0
55,1e+19,32,43,0
55,1e+19,32,44,0
55,1e+19,32,45,0
55,1e+19,32,46,0
55,1e+19,32,47,0
55,1e+19,32,48,0
55,1e+19,32,49,0
55,1e+19,32,50,0
55,1e+19,32,51,0
55,1e+19,32,52,0
55,1e+19,32,53,0
55,1e+19,32,54,0
55,1e+19,32,55,0
55,1e+19,52,0,0
55,1e+19,52,1,6.91457e-41
55,1e+19,52,2,2.0187e-35
55,1e+19,52,3,3.9864e-30
55,1e+19,52,4,4.8534e-25
55,1e+19,52,5,3.6929e-20
55,1e+19,52,6,1.1516e-15
55,1e+19,52,7,1.8426e-11
55,1e+19,52,8,3.1355e-08
55,1e+19,52,9,5.4445e-06
55,1e+19,52,10,0.00035751
55,1e+19,52,11,0.0096382
55,1e+19,52,12,0.098402
55,1e+19,52,13,0.34443
55,1e+19,52,14,0.39172
55,1e+19,52,15,0.14055
55,1e+19,52,16,0.014422
55,1e+19,52,17,0.00046334
55,1e+19,52,18,4.6851e-06
55,1e+19,52,19,2.6483e-08
55,1e+19,52,20,5.1806e-12
55,1e+19,52,21,6.0634e-16
55,1e+19,52,22,3.9175e-20
55,1e+19,52,23,1.2863e-24
55,1e+19,52,24,1.1566e-29
55,1e+19,52,25,4.1542e-35
55,1e+19,52,26,1.67455e-41
55,1e+19,52,27,0
55,1e+19,52,28,0
55,1e+19,52,29,0
55,1e+19,52,30,0
55,1e+19,52,31,0
55,1e+19,52,32,0
55,1e+19,52,33,0
55,1e+19,52,34,0
55,1e+19,52,35,0
55,1e+19,52,36,0
55,1e+19,52,37,0
55,1e+19,52,38,0
55,1e+19,52,39,0
55,1e+19,52,40,0
55,1e+19,52,41,0
55,1e+19,52,42,0
55,1e+19,52,43,0
55,1e+19,52,44,0
55,1e+19,52,45,0
55,1e+19,52,46,0
55,1e+19,52,47,0
55,1e+19,52,48,0
55,1e+19,52,49,0
55,1e+19,52,50,0
55,1e+19,52,51,0
55,1e+19,52,52,0
55,1e+19,52,53,0
55,1e+19,52,54,0
55,1e+19,52,55,0
55,1e+19,74,0,0
55,1e+19,74,1,0
55,1e+19,74,2,2.82109e-41
55,1e+19,74,3,1.1809e-35
55,1e+19,74,4,3.1915e-30
55,1e+19,74,5,5.5748e-25
55,1e+19,74,6,4.4119e-20
55,1e+19,74,7,1.8654e-15
55,1e+19,74,8,9.5074e-12
55,1e+19,74,9,4.7079e-09
55,1e+19,74,10,8.8358e-07
55,1e+19,74,11,6.8817e-05
55,1e+19,74,12,0.0023002
55,1e+19,74,13,0.032226
55,1e+19,74,14,0.18108
55,1e+19,74,15,0.38773
55,1e+19,74,16,0.29792
55,1e+19,74,17,0.088024
55,1e+19,74,18,0.01012
55,1e+19,74,19,0.00051935
55,1e+19,74,20,2.3286e-06
55,1e+19,74,21,9.2201e-09
55,1e+19,74,22,2.6156e-11
55,1e+19,74,23,5.0349e-14
55,1e+19,74,24,4.2145e-17
55,1e+19,74,25,1.9028e-20
55,1e+19,74,26,1.6652e-24
55,1e+19,74,27,1.39e-29
55,1e+19,74,28,5.3541e-39
55,1e+19,74,29,0
55,1e+19,74,30,0
55,1e+19,74,31,0
55,1e+19,74,32,0
55,1e+19,74,33,0
55,1e+19,74,34,0
55,1e+19,74,35,0
55,1e+19,74,36,0
55,1e+19,74,37,0
55,1e+19,74,38,0
55,1e+19,74,39,0
55,1e+19,74,40,0
55,1e+19,74,41,0
55,1e+19,74,42,0
55,1e+19,74,43,0
55,1e+19,74,44,0
55,1e+19,74,45,0
55,1e+19,74,46,0
55,1e+19,74,47,0
55,1e+19,74,48,0
55,1e+19,74,49,0
55,1e+19,74,50,0
55,1e+19,74,51,0
55,1e+19,74,52,0
55,1e+19,74,53,0
55,1e+19,74,54,0
55,1e+19,74,55,0
55,1e+19,100,0,0
55,1e+19,100,1,0
55,1e+19,100,2,0
55,1e+19,100,3,2.26921e-40
55,1e+19,100,4,1.1101e-34
55,1e+19,100,5,3.553e-29
55,1e+19,100,6,5.4111e-24
55,1e+19,100,7,4.1913e-19
55,1e+19,100,8,4.5865e-15
55,1e+19,100,9,4.9406e-12
55,1e+19,100,10,2.0641e-09
55,1e+19,100,11,3.599e-07
55,1e+19,100,12,2.7671e-05
55,1e+19,100,13,0.00096614
55,1e+19,100,14,0.015182
55,1e+19,100,15,0.10251
55,1e+19,100,16,0.28834
55,1e+19,100,17,0.35562
55,1e+19,100,18,0.19439
55,1e+19,100,19,0.041517
55,1e+19,100,20,0.0013959
55,1e+19,100,21,4.7488e-05
55,1e+19,100,22,1.3096e-06
55,1e+19,100,23,2.7182e-08
55,1e+19,100,24,3.3894e-10
55,1e+19,100,25,2.9753e-12
55,1e+19,100,26,7.6854e-15
55,1e+19,100,27,2.0238e-18
55,1e+19,100,28,2.39e-25
55,1e+19,100,29,5.9993e-33
55,1e+19,100,30,3.91537e-41
55,1e+19,100,31,0
55,1e+19,100,32,0
55,1e+19,100,33,0
55,1e+19,100,34,0
55,1e+19,100,35,0
55,1e+19,100,36,0
55,1e+19,100,37,0
55,1e+19,100,38,0
55,1e+19,100,39,0
55,1e+19,100,40,0
55,1e+19,100,41,0
55,1e+19,100,42,0
55,1e+19,100,43,0
55,1e+19,100,44,0
55,1e+19,100,45,0
55,1e+19,100,46,0
55,1e+19,100,47,0
55,1e+19,100,48,0
55,1e+19,100,49,0
55,1e+19,100,50,0
55,1e+19,100,51,0
55,1e+19,100,52,0
55,1e+19,100,53,0
55,1e+19,100,54,0
55,1e+19,100,55,0
55,1e+19,165,0,0
55,1e+19,165,1,0
55,1e+19,165,2,0
55,1e+19,165,3,0
55,1e+19,165,4,8.45824e-42
55,1e+19,165,5,5.9656e-36
55,1e+19,165,6,2.0825e-30
55,1e+19,165,7,2.8199e-25
55,1e+19,165,8,7.7941e-21
55,1e+19,165,9,2.3614e-17
55,1e+19,165,10,2.9476e-14
55,1e+19,165,11,1.5972e-11
55,1e+19,165,12,3.9703e-09
55,1e+19,165,13,4.74e-07
55,1e+19,165,14,2.7894e-05
55,1e+19,165,15,0.00078898
55,1e+19,165,16,0.011006
55,1e+19,165,17,0.078518
55,1e+19,165,18,0.28916
55,1e+19,165,19,0.37821
55,1e+19,165,20,0.15001
55,1e+19,165,21,0.062807
55,1e+19,165,22,0.022568
55,1e+19,165,23,0.0055566
55,1e+19,165,24,0.0011063
55,1e+19,165,25,0.00021523
55,1e+19,165,26,2.7163e-05
55,1e+19,165,27,3.5968e-07
55,1e+19,165,28,2.6451e-11
55,1e+19,165,29,6.2351e-16
55,1e+19,165,30,5.8076e-21
55,1e+19,165,31,2.2703e-26
55,1e+19,165,32,3.8385e-32
55,1e+19,165,33,3.0043e-38
55,1e+19,165,34,8.40779e-45
55,1e+19,165,35,0
55,1e+19,165,36,0
55,1e+19,165,37,0
55,1e+19,165,38,0
55,1e+19,165,39,0
55,1e+19,165,40,0
55,1e+19,165,41,0
55,1e+19,165,42,0
55,1e+19,165,43,0
55,1e+19,165,44,0
55,1e+19,165,45,0
55,1e+19,165,46,0
55,1e+19,165,47,0
55,1e+19,165,48,0
55,1e+19,165,49,0
55,1e+19,165,50,0
55,1e+19,165,51,0
55,1e+19,165,52,0
55,1e+19,165,53,0
55,1e+19,165,54,0
55,1e+19,165,55,0
55,1e+19,235,0,0
55,1e+19,235,1,0
55,1e+19,235,2,0
55,1e+19,235,3,0
55,1e+19,235,4,0
55,1e+19,235,5,8.2891e-41
55,1e+19,235,6,4.2379e-35
55,1e+19,235,7,6.8572e-30
55,1e+19,235,8,2.883e-25
55,1e+19,235,9,1.5322e-21
55,1e+19,235,10,3.5377e-18
55,1e+19,235,11,3.6875e-15
55,1e+19,235,12,1.8184e-12
55,1e+19,235,13,4.4406e-10
55,1e+19,235,14,5.5397e-08
55,1e+19,235,15,3.4887e-06
55,1e+19,235,16,0.00011616
55,1e+19,235,17,0.002123
55,1e+19,235,18,0.021571
55,1e+19,235,19,0.076888
55,1e+19,235,20,0.11197
55,1e+19,235,21,0.16934
55,1e+19,235,22,0.21451
55,1e+19,235,23,0.1621
55,1e+19,235,24,0.10704
55,1e+19,235,25,0.074202
55,1e+19,235,26,0.055573
55,1e+19,235,27,0.0045612
55,1e+19,235,28,6.4873e-06
55,1e+19,235,29,3.6198e-09
55,1e+19,235,30,9.767e-13
55,1e+19,235,31,1.3589e-16
