"Z","ne_cm3","Te_eV","q","frac"
35,1e+19,2,0,0.39035
35,1e+19,2,1,0.6012
35,1e+19,2,2,0.0084522
35,1e+19,2,3,4.1788e-07
35,1e+19,2,4,4.1406e-14
35,1e+19,2,5,3.4008e-24
35,1e+19,2,6,8.27901e-41
35,1e+19,2,7,0
35,1e+19,2,8,0
35,1e+19,2,9,0
35,1e+19,2,10,0
35,1e+19,2,11,0
35,1e+19,2,12,0
35,1e+19,2,13,0
35,1e+19,2,14,0
35,1e+19,2,15,0
35,1e+19,2,16,0
35,1e+19,2,17,0
35,1e+19,2,18,0
35,1e+19,2,19,0
35,1e+19,2,20,0
35,1e+19,2,21,0
35,1e+19,2,22,0
35,1e+19,2,23,0
35,1e+19,2,24,0
35,1e+19,2,25,0
35,1e+19,2,26,0
35,1e+19,2,27,0
35,1e+19,2,28,0
35,1e+19,2,29,0
35,1e+19,2,30,0
35,1e+19,2,31,0
35,1e+19,2,32,0
35,1e+19,2,33,0
35,1e+19,2,34,0
35,1e+19,2,35,0
35,1e+19,5,0,0.00085531
35,1e+19,5,1,0.033425
35,1e+19,5,2,0.31984
35,1e+19,5,3,0.5583
35,1e+19,5,4,0.086921
35,1e+19,5,5,0.00065796
35,1e+19,5,6,8.442e-09
35,1e+19,5,7,2.0331e-15
35,1e+19,5,8,6.4365e-27
35,1e+19,5,9,5.78736e-42
35,1e+19,5,10,0
35,1e+19,5,11,0
35,1e+19,5,12,0
35,1e+19,5,13,0
35,1e+19,5,14,0
35,1e+19,5,15,0
35,1e+19,5,16,0
35,1e+19,5,17,0
35,1e+19,5,18,0
35,1e+19,5,19,0
35,1e+19,5,20,0
35,1e+19,5,21,0
35,1e+19,5,22,0
35,1e+19,5,23,0
35,1e+19,5,24,0
35,1e+19,5,25,0
35,1e+19,5,26,0
35,1e+19,5,27,0
35,1e+19,5,28,0
35,1e+19,5,29,0
35,1e+19,5,30,0
35,1e+19,5,31,0
35,1e+19,5,32,0
35,1e+19,5,33,0
35,1e+19,5,34,0
35,1e+19,5,35,0
35,1e+19,7,0,5.5834e-06
35,1e+19,7,1,0.00063398
35,1e+19,7,2,0.023258
35,1e+19,7,3,0.23329
35,1e+19,7,4,0.57027
35,1e+19,7,5,0.17207
35,1e+19,7,6,0.00047036
35,1e+19,7,7,5.8563e-08
35,1e+19,7,8,1.4872e-14
35,1e+19,7,9,7.4591e-24
35,1e+19,7,10,6.3679e-36
35,1e+19,7,11,0
35,1e+19,7,12,0
35,1e+19,7,13,0
35,1e+19,7,14,0
35,1e+19,7,15,0
35,1e+19,7,16,0
35,1e+19,7,17,0
35,1e+19,7,18,0
35,1e+19,7,19,0
35,1e+19,7,20,0
35,1e+19,7,21,0
35,1e+19,7,22,0
35,1e+19,7,23,0
35,1e+19,7,24,0
35,1e+19,7,25,0
35,1e+19,7,26,0
35,1e+19,7,27,0
35,1e+19,7,28,0
35,1e+19,7,29,0
35,1e+19,7,30,0
35,1e+19,7,31,0
35,1e+19,7,32,0
35,1e+19,7,33,0
35,1e+19,7,34,0
35,1e+19,7,35,0
35,1e+19,10,0,4.1888e-09
35,1e+19,10,1,1.5308e-06
35,1e+19,10,2,0.00022275
35,1e+19,10,3,0.010069
35,1e+19,10,4,0.1616
35,1e+19,10,5,0.70536
35,1e+19,10,6,0.12087
35,1e+19,10,7,0.0018699
35,1e+19,10,8,2.4712e-06
35,1e+19,10,9,2.6701e-11
35,1e+19,10,10,2.2751e-18
35,1e+19,10,11,1.4159e-27
35,1e+19,10,12,5.8236e-39
35,1e+19,10,13,0
35,1e+19,10,14,0
35,1e+19,10,15,0
35,1e+19,10,16,0
35,1e+19,10,17,0
35,1e+19,10,18,0
35,1e+19,10,19,0
35,1e+19,10,20,0
35,1e+19,10,21,0
35,1e+19,10,22,0
35,1e+19,10,23,0
35,1e+19,10,24,0
35,1e+19,10,25,0
35,1e+19,10,26,0
35,1e+19,10,27,0
35,1e+19,10,28,0
35,1e+19,10,29,0
35,1e+19,10,30,0
35,1e+19,10,31,0
35,1e+19,10,32,0
35,1e+19,10,33,0
35,1e+19,10,34,0
35,1e+19,10,35,0
35,1e+19,15,0,1.9045e-13
35,1e+19,15,1,2.4817e-10
35,1e+19,15,2,1.5237e-07
35,1e+19,15,3,3.5651e-05
35,1e+19,15,4,0.003116
35,1e+19,15,5,0.082316
35,1e+19,15,6,0.34129
35,1e+19,15,7,0.30508
35,1e+19,15,8,0.26154
35,1e+19,15,9,0.0066152
35,1e+19,15,10,4.4488e-06
35,1e+19,15,11,7.8723e-11
35,1e+19,15,12,3.4883e-17
35,1e+19,15,13,3.7595e-25
35,1e+19,15,14,7.9088e-35
35,1e+19,15,15,0
35,1e+19,15,16,0
35,1e+19,15,17,0
35,1e+19,15,18,0
35,1e+19,15,19,0
35,1e+19,15,20,0
35,1e+19,15,21,0
35,1e+19,15,22,0
35,1e+19,15,23,0
35,1e+19,15,24,0
35,1e+19,15,25,0
35,1e+19,15,26,0
35,1e+19,15,27,0
35,1e+19,15,28,0
35,1e+19,15,29,0
35,1e+19,15,30,0
35,1e+19,15,31,0
35,1e+19,15,32,0
35,1e+19,15,33,0
35,1e+19,15,34,0
35,1e+19,15,35,0
35,1e+19,23,0,9.4108e-21
35,1e+19,23,1,4.2199e-17
35,1e+19,23,2,1.0989e-13
35,1e+19,23,3,1.3198e-10
35,1e+19,23,4,6.3511e-08
35,1e+19,23,5,6.1524e-06
35,1e+19,23,6,0.00027056
35,1e+19,23,7,0.010637
35,1e+19,23,8,0.17265
35,1e+19,23,9,0.62771
35,1e+19,23,10,0.18509
35,1e+19,23,11,0.0036362
35,1e+19,23,12,4.519e-06
35,1e+19,23,13,3.5287e-10
35,1e+19,23,14,1.4756e-15
35,1e+19,23,15,3.3192e-22
35,1e+19,23,16,3.7729e-30
35,1e+19,23,17,7.2692e-39
35,1e+19,23,18,0
35,1e+19,23,19,0
35,1e+19,23,20,0
35,1e+19,23,21,0
35,1e+19,23,22,0
35,1e+19,23,23,0
35,1e+19,23,24,0
35,1e+19,23,25,0
35,1e+19,23,26,0
35,1e+19,23,27,0
35,1e+19,23,28,0
35,1e+19,23,29,0
35,1e+19,23,30,0
35,1e+19,23,31,0
35,1e+19,23,32,0
35,1e+19,23,33,0
35,1e+19,23,34,0
35,1e+19,23,35,0
35,1e+19,32,0,1.0564e-26
35,1e+19,32,1,1.1378e-22
35,1e+19,32,2,8.3313e-19
35,1e+19,32,3,2.9638e-15
35,1e+19,32,4,4.3506e-12
35,1e+19,32,5,1.0748e-09
35,1e+19,32,6,2.4492e-07
35,1e+19,32,7,9.2005e-05
35,1e+19,32,8,0.0055558
35,1e+19,32,9,0.11025
35,1e+19,32,10,0.53429
35,1e+19,32,11,0.32807
35,1e+19,32,12,0.021589
35,1e+19,32,13,0.00015165
35,1e+19,32,14,1.0213e-07
35,1e+19,32,15,6.7742e-12
35,1e+19,32,16,4.3292e-17
35,1e+19,32,17,8.2195e-23
35,1e+19,32,18,5.343e-31
35,1e+19,32,19,3.7645e-40
35,1e+19,32,20,0
35,1e+19,32,21,0
35,1e+19,32,22,0
35,1e+19,32,23,0
35,1e+19,32,24,0
35,1e+19,32,25,0
35,1e+19,32,26,0
35,1e+19,32,27,0
35,1e+19,32,28,0
35,1e+19,32,29,0
35,1e+19,32,30,0
35,1e+19,32,31,0
35,1e+19,32,32,0
35,1e+19,32,33,0
35,1e+19,32,34,0
35,1e+19,32,35,0
35,1e+19,52,0,5.1113e-35
35,1e+19,52,1,1.8308e-30
35,1e+19,52,2,4.5169e-26
35,1e+19,52,3,5.4422e-22
35,1e+19,52,4,2.7533e-18
35,1e+19,52,5,2.5804e-15
35,1e+19,52,6,3.0199e-12
35,1e+19,52,7,1.1606e-08
35,1e+19,52,8,6.0747e-06
35,1e+19,52,9,0.00061755
35,1e+19,52,10,0.020302
35,1e+19,52,11,0.21833
35,1e+19,52,12,0.51359
35,1e+19,52,13,0.22883
35,1e+19,52,14,0.018055
35,1e+19,52,15,0.00026689
35,1e+19,52,16,7.523e-07
35,1e+19,52,17,7.9621e-10
35,1e+19,52,18,1.7141e-14
35,1e+19,52,19,7.7909e-20
35,1e+19,52,20,7.384e-26
35,1e+19,52,21,1.6089e-32
35,1e+19,52,22,5.6326e-40
35,1e+19,52,23,0
35,1e+19,52,24,0
35,1e+19,52,25,0
35,1e+19,52,26,0
35,1e+19,52,27,0
35,1e+19,52,28,0
35,1e+19,52,29,0
35,1e+19,52,30,0
35,1e+19,52,31,0
35,1e+19,52,32,0
35,1e+19,52,33,0
35,1e+19,52,34,0
35,1e+19,52,35,0
35,1e+19,74,0,1.40681e-40
35,1e+19,74,1,1.0205e-35
35,1e+19,74,2,4.0062e-31
35,1e+19,74,3,9.3513e-27
35,1e+19,74,4,9.3451e-23
35,1e+19,74,5,2.0341e-19
35,1e+19,74,6,5.4931e-16
35,1e+19,74,7,7.0326e-12
35,1e+19,74,8,1.3163e-08
35,1e+19,74,9,4.6221e-06
35,1e+19,74,10,0.0004244
35,1e+19,74,11,0.013908
35,1e+19,74,12,0.15256
35,1e+19,74,13,0.45106
35,1e+19,74,14,0.32163
35,1e+19,74,15,0.057684
35,1e+19,74,16,0.0026886
35,1e+19,74,17,4.5266e-05
35,1e+19,74,18,3.899e-08
35,1e+19,74,19,1.0374e-11
35,1e+19,74,20,8.5834e-16
35,1e+19,74,21,2.3638e-20
35,1e+19,74,22,1.7023e-25
35,1e+19,74,23,5.6439e-31
35,1e+19,74,24,2.8757e-37
35,1e+19,74,25,9.66896e-44
35,1e+19,74,26,0
35,1e+19,74,27,0
35,1e+19,74,28,0
35,1e+19,74,29,0
35,1e+19,74,30,0
35,1e+19,74,31,0
35,1e+19,74,32,0
35,1e+19,74,33,0
35,1e+19,74,34,0
35,1e+19,74,35,0
35,1e+19,100,0,4.2039e-45
35,1e+19,100,1,4.72521e-40
35,1e+19,100,2,2.7996e-35
35,1e+19,100,3,1.003e-30
35,1e+19,100,4,1.6021e-26
35,1e+19,100,5,6.4582e-23
35,1e+19,100,6,3.1535e-19
35,1e+19,100,7,8.7877e-15
35,1e+19,100,8,3.9522e-11
35,1e+19,100,9,3.4841e-08
35,1e+19,100,10,7.6852e-06
35,1e+19,100,11,0.00055883
35,1e+19,100,12,0.015295
35,1e+19,100,13,0.14289
35,1e+19,100,14,0.40183
35,1e+19,100,15,0.34144
35,1e+19,100,16,0.089924
35,1e+19,100,17,0.0079955
35,1e+19,100,18,6.3956e-05
35,1e+19,100,19,1.993e-07
35,1e+19,100,20,2.4658e-10
35,1e+19,100,21,1.2788e-13
35,1e+19,100,22,2.3686e-17
35,1e+19,100,23,2.3866e-21
35,1e+19,100,24,6.2583e-26
35,1e+19,100,25,1.3058e-30
35,1e+19,100,26,3.08146e-42
35,1e+19,100,27,0
35,1e+19,100,28,0
35,1e+19,100,29,0
35,1e+19,100,30,0
35,1e+19,100,31,0
35,1e+19,100,32,0
35,1e+19,100,33,0
35,1e+19,100,34,0
35,1e+19,100,35,0
35,1e+19,165,0,0
35,1e+19,165,1,0
35,1e+19,165,2,8.44002e-42
35,1e+19,165,3,5.0064e-37
35,1e+19,165,4,1.4806e-32
35,1e+19,165,5,1.3786e-28
35,1e+19,165,6,1.5612e-24
35,1e+19,165,7,1.0436e-19
35,1e+19,165,8,1.406e-15
35,1e+19,165,9,4.2097e-12
35,1e+19,165,10,3.2895e-09
35,1e+19,165,11,8.1056e-07
35,1e+19,165,12,7.5041e-05
35,1e+19,165,13,0.0027665
35,1e+19,165,14,0.039459
35,1e+19,165,15,0.21298
35,1e+19,165,16,0.43641
35,1e+19,165,17,0.27705
35,1e+19,165,18,0.029642
35,1e+19,165,19,0.0015743
35,1e+19,165,20,4.2874e-05
35,1e+19,165,21,6.2872e-07
35,1e+19,165,22,4.7291e-09
35,1e+19,165,23,2.421e-11
35,1e+19,165,24,6.4114e-14
35,1e+19,165,25,1.3556e-16
35,1e+19,165,26,1.2436e-23
35,1e+19,165,27,3.6093e-31
35,1e+19,165,28,3.2645e-39
35,1e+19,165,29,0
35,1e+19,165,30,0
35,1e+19,165,31,0
35,1e+19,165,32,0
35,1e+19,165,33,0
35,1e+19,165,34,0
35,1e+19,165,35,0
35,1e+19,235,0,0
35,1e+19,235,1,0
35,1e+19,235,2,0
35,1e+19,235,3,4.25967e-41
35,1e+19,235,4,1.8301e-36
35,1e+19,235,5,2.7577e-32
35,1e+19,235,6,5.2607e-28
35,1e+19,235,7,5.2247e-23
35,1e+19,235,8,1.241e-18
35,1e+19,235,9,7.2955e-15
35,1e+19,235,10,1.1804e-11
35,1e+19,235,11,6.1207e-09
35,1e+19,235,12,1.1917e-06
35,1e+19,235,13,9.4464e-05
35,1e+19,235,14,0.0031475
35,1e+19,235,15,0.044153
35,1e+19,235,16,0.25906
35,1e+19,235,17,0.45956
35,1e+19,235,18,0.18624
35,1e+19,235,19,0.041846
35,1e+19,235,20,0.0054472
35,1e+19,235,21,0.00043086
35,1e+19,235,22,2.0994e-05
35,1e+19,235,23,7.8543e-07
35,1e+19,235,24,2.0428e-08
35,1e+19,235,25,3.7403e-10
35,1e+19,235,26,3.7709e-15
35,1e+19,235,27,1.6261e-20
35,1e+19,235,28,2.9763e-26
35,1e+19,235,29,2.5895e-32
35,1e+19,235,30,6.9288e-39
35,1e+19,235,31,0
35,1e+19,235,32,0
35,1e+19,235,33,0
35,1e+19,235,34,0
35,1e+19,235,35,0
35,1e+19,310,0,0
35,1e+19,310,1,0
35,1e+19,310,2,0
35,1e+19,310,3,3.92364e-44
35,1e+19,310,4,2.2655e-39
35,1e+19,310,5,4.7562e-35
35,1e+19,310,6,1.3222e-30
35,1e+19,310,7,1.6652e-25
35,1e+19,310,8,5.6545e-21
35,1e+19,310,9,5.1787e-17
35,1e+19,310,10,1.3708e-13
35,1e+19,310,11,1.1886e-10
35,1e+19,310,12,3.9062e-08
35,1e+19,310,13,5.2741e-06
35,1e+19,310,14,0.0003097
35,1e+19,310,15,0.0080693
35,1e+19,310,16,0.093046
35,1e+19,310,17,0.32469
35,1e+19,310,18,0.31281
35,1e+19,310,19,0.17923
35,1e+19,310,20,0.064024
35,1e+19,310,21,0.015029
35,1e+19,310,22,0.0024275
35,1e+19,310,23,0.00032045
35,1e+19,310,24,3.3318e-05
35,1e+19,310,25,2.1472e-06
35,1e+19,310,26,3.1416e-10
35,1e+19,310,27,2.3445e-14
35,1e+19,310,28,8.9151e-19
35,1e+19,310,29,1.9043e-23
35,1e+19,310,30,1.6274e-28
35,1e+19,310,31,7.496e-34
35,1e+19,310,32,5.86811e-40
35,1e+19,310,33,0
35,1e+19,310,34,0
35,1e+19,310,35,0
35,1e+19,390,0,0
35,1e+19,390,1,0
35,1e+19,390,2,0
35,1e+19,390,3,0
35,1e+19,390,4,7.99581e-42
35,1e+19,390,5,2.1634e-37
35,1e+19,390,6,8.0698e-33
35,1e+19,390,7,1.2045e-27
35,1e+19,390,8,5.2723e-23
35,1e+19,390,9,6.6717e-19
35,1e+19,390,10,2.5418e-15
35,1e+19,390,11,3.2428e-12
35,1e+19,390,12,1.5871e-09
35,1e+19,390,13,3.2165e-07
35,1e+19,390,14,2.8922e-05
35,1e+19,390,15,0.0011892
35,1e+19,390,16,0.022421
35,1e+19,390,17,0.12865
35,1e+19,390,18,0.23238
35,1e+19,390,19,0.26323
35,1e+19,390,20,0.19615
35,1e+19,390,21,0.10122
35,1e+19,390,22,0.038567
35,1e+19,390,23,0.012382
35,1e+19,390,24,0.0032953
35,1e+19,390,25,0.00048765
35,1e+19,390,26,4.074e-07
35,1e+19,390,27,1.9404e-10
35,1e+19,390,28,5.2981e-14
35,1e+19,390,29,9.0079e-18
35,1e+19,390,30,7.2623e-22
35,1e+19,390,31,3.582e-26
35,1e+19,390,32,4.0595e-31
35,1e+19,390,33,4.3693e-36
35,1e+19,390,34,0
35,1e+19,390,35,0
35,1e+19,475,0,0
35,1e+19,475,1,0
35,1e+19,475,2,0
35,1e+19,475,3,0
35,1e+19,475,4,4.2039e-44
35,1e+19,475,5,1.3825e-39
35,1e+19,475,6,6.5683e-35
35,1e+19,475,7,1.1197e-29
35,1e+19,475,8,5.962e-25
35,1e+19,475,9,9.6896e-21
35,1e+19,475,10,4.9214e-17
35,1e+19,475,11,8.5331e-14
35,1e+19,475,12,5.7476e-11
35,1e+19,475,13,1.6157e-08
35,1e+19,475,14,2.0419e-06
35,1e+19,475,15,0.0001205
35,1e+19,475,16,0.0033447
35,1e+19,475,17,0.028482
35,1e+19,475,18,0.084224
35,1e+19,475,19,0.16208
35,1e+19,475,20,0.21357
35,1e+19,475,21,0.20278
35,1e+19,475,22,0.14898
35,1e+19,475,23,0.093526
35,1e+19,475,24,0.049505
35,1e+19,475,25,0.013351
35,1e+19,475,26,3.8485e-05
35,1e+19,475,27,6.8131e-08
35,1e+19,475,28,7.4875e-11
35,1e+19,475,29,5.4827e-14
35,1e+19,475,30,2.1406e-17
35,1e+19,475,31,5.565e-21
35,1e+19,475,32,4.1201e-25
35,1e+19,475,33,3.2197e-29
35,1e+19,475,34,0
35,1e+19,475,35,0
35,1e+19,655,0,0
35,1e+19,655,1,0
35,1e+19,655,2,0
35,1e+19,655,3,0
35,1e+19,655,4,0
35,1e+19,655,5,1.00893e-43
35,1e+19,655,6,6.9209e-39
35,1e+19,655,7,1.4508e-33
35,1e+19,655,8,1.032e-28
35,1e+19,655,9,2.4212e-24
35,1e+19,655,10,1.8813e-20
35,1e+19,655,11,5.1649e-17
35,1e+19,655,12,5.6314e-14
35,1e+19,655,13,2.6003e-11
35,1e+19,655,14,5.5009e-09
35,1e+19,655,15,5.587e-07
35,1e+19,655,16,2.7588e-05
35,1e+19,655,17,0.00042685
35,1e+19,655,18,0.0026179
35,1e+19,655,19,0.011007
35,1e+19,655,20,0.03333
35,1e+19,655,21,0.076284
35,1e+19,655,22,0.14258
35,1e+19,655,23,0.22969
35,1e+19,655,24,0.31091
35,1e+19,655,25,0.19026
35,1e+19,655,26,0.0028394
35,1e+19,655,27,2.8462e-05
35,1e+19,655,28,1.9493e-07
35,1e+19,655,29,9.6295e-10
35,1e+19,655,30,2.9231e-12
35,1e+19,655,31,6.5301e-15
35,1e+19,655,32,5.4125e-18
35,1e+19,655,33,5.596e-21
35,1e+19,655,34,2.7031e-33
35,1e+19,655,35,0
35,1e+19,845,0,0
35,1e+19,845,1,0
35,1e+19,845,2,0
35,1e+19,845,3,0
35,1e+19,845,4,0
35,1e+19,845,5,0
35,1e+19,845,6,3.25662e-42
35,1e+19,845,7,7.9854e-37
35,1e+19,845,8,7.0117e-32
35,1e+19,845,9,2.145e-27
35,1e+19,845,10,2.2688e-23
35,1e+19,845,11,8.6995e-20
35,1e+19,845,12,1.351e-16
35,1e+19,845,13,9.0014e-14
35,1e+19,845,14,2.7845e-11
35,1e+19,845,15,4.2101e-09
35,1e+19,845,16,3.1656e-07
35,1e+19,845,17,7.6121e-06
35,1e+19,845,18,7.9015e-05
35,1e+19,845,19,0.00058118
35,1e+19,845,20,0.0031789
35,1e+19,845,21,0.013499
35,1e+19,845,22,0.048078
35,1e+19,845,23,0.14729
35,1e+19,845,24,0.3729
35,1e+19,845,25,0.39673
35,1e+19,845,26,0.017127
35,1e+19,845,27,0.00052199
35,1e+19,845,28,1.1466e-05
35,1e+19,845,29,1.8968e-07
35,1e+19,845,30,2.0906e-09
35,1e+19,845,31,1.7876e-11
35,1e+19,845,32,6.5329e-14
35,1e+19,845,33,3.3628e-16
35,1e+19,845,34,5.8399e-26
35,1e+19,845,35,1.5654e-36
35,1e+19,1000,0,0
35,1e+19,1000,1,0
35,1e+19,1000,2,0
35,1e+19,1000,3,0
35,1e+19,1000,4,0
35,1e+19,1000,5,0
35,1e+19,1000,6,2.24208e-44
35,1e+19,1000,7,6.2172e-39
35,1e+19,1000,8,6.2351e-34
35,1e+19,1000,9,2.2514e-29
35,1e+19,1000,10,2.8861e-25
35,1e+19,1000,11,1.3677e-21
35,1e+19,1000,12,2.6546e-18
35,1e+19,1000,13,2.2302e-15
35,1e+19,1000,14,8.7727e-13
35,1e+19,1000,15,1.7056e-10
35,1e+19,1000,16,1.6732e-08
35,1e+19,1000,17,5.3211e-07
35,1e+19,1000,18,7.6732e-06
35,1e+19,1000,19,7.9718e-05
35,1e+19,1000,20,0.00062699
35,1e+19,1000,21,0.0038796
35,1e+19,1000,22,0.020402
35,1e+19,1000,23,0.092061
35,1e+19,1000,24,0.33812
35,1e+19,1000,25,0.50235
35,1e+19,1000,26,0.04005
35,1e+19,1000,27,0.0023171
35,1e+19,1000,28,9.9351e-05
35,1e+19,1000,29,3.276e-06
35,1e+19,1000,30,7.5027e-08
35,1e+19,1000,31,1.3689e-09
35,1e+19,1000,32,1.137e-11
35,1e+19,1000,33,1.4319e-13
35,1e+19,1000,34,5.9966e-22
35,1e+19,1000,35,4.3449e-31
35,1e+19,1441,0,0
35,1e+19,1441,1,0
35,1e+19,1441,2,0
35,1e+19,1441,3,0
35,1e+19,1441,4,0
35,1e+19,1441,5,0
35,1e+19,1441,6,0
35,1e+19,1441,7,2.43826e-43
35,1e+19,1441,8,3.2495e-38
35,1e+19,1441,9,1.6514e-33
35,1e+19,1441,10,3.1502e-29
35,1e+19,1441,11,2.3e-25
35,1e+19,1441,12,7.0877e-22
35,1e+19,1441,13,9.6393e-19
35,1e+19,1441,14,6.2442e-16
35,1e+19,1441,15,2.042e-13
35,1e+19,1441,16,3.4638e-11
35,1e+19,1441,17,1.9621e-09
35,1e+19,1441,18,5.5103e-08
35,1e+19,1441,19,1.1502e-06
35,1e+19,1441,20,1.8683e-05
35,1e+19,1441,21,0.0002446
35,1e+19,1441,22,0.0027703
35,1e+19,1441,23,0.026676
35,1e+19,1441,24,0.20281
35,1e+19,1441,25,0.58605
35,1e+19,1441,26,0.14828
35,1e+19,1441,27,0.028386
35,1e+19,1441,28,0.0042131
35,1e+19,1441,29,0.00049678
35,1e+19,1441,30,4.3509e-05
35,1e+19,1441,31,3.1516e-06
35,1e+19,1441,32,1.1208e-07
35,1e+19,1441,33,6.8993e-09
35,1e+19,1441,34,6.466e-15
35,1e+19,1441,35,1.2635e-21
35,1e+19,1925,0,0
35,1e+19,1925,1,0
35,1e+19,1925,2,0
35,1e+19,1925,3,0
35,1e+19,1925,4,0
35,1e+19,1925,5,0
35,1e+19,1925,6,0
35,1e+19,1925,7,0
35,1e+19,1925,8,1.58823e-41
35,1e+19,1925,9,1.057e-36
35,1e+19,1925,10,2.72e-32
35,1e+19,1925,11,2.7502e-28
35,1e+19,1925,12,1.202e-24
35,1e+19,1925,13,2.3535e-21
35,1e+19,1925,14,2.222e-18
35,1e+19,1925,15,1.0745e-15
35,1e+19,1925,16,2.7558e-13
35,1e+19,1925,17,2.4258e-11
35,1e+19,1925,18,1.1143e-09
35,1e+19,1925,19,3.8679e-08
35,1e+19,1925,20,1.0655e-06
35,1e+19,1925,21,2.3946e-05
35,1e+19,1925,22,0.00046929
35,1e+19,1925,23,0.0077733
35,1e+19,1925,24,0.099468
35,1e+19,1925,25,0.46894
35,1e+19,1925,26,0.26017
35,1e+19,1925,27,0.1118
35,1e+19,1925,28,0.038147
35,1e+19,1925,29,0.010528
35,1e+19,1925,30,0.0022345
35,1e+19,1925,31,0.00039967
35,1e+19,1925,32,3.547e-05
35,1e+19,1925,33,5.897e-06
35,1e+19,1925,34,1.3209e-10
35,1e+19,1925,35,6.8712e-16
35,1e+19,2454,0,0
35,1e+19,2454,1,0
35,1e+19,2454,2,0
35,1e+19,2454,3,0
35,1e+19,2454,4,0
35,1e+19,2454,5,0
35,1e+19,2454,6,0
35,1e+19,2454,7,0
35,1e+19,2454,8,2.38221e-44
35,1e+19,2454,9,1.9241e-39
35,1e+19,2454,10,6.3378e-35
35,1e+19,2454,11,8.4267e-31
35,1e+19,2454,12,4.8995e-27
35,1e+19,2454,13,1.2851e-23
35,1e+19,2454,14,1.6483e-20
35,1e+19,2454,15,1.0984e-17
35,1e+19,2454,16,3.9363e-15
35,1e+19,2454,17,4.9379e-13
35,1e+19,2454,18,3.3607e-11
35,1e+19,2454,19,1.7523e-09
35,1e+19,2454,20,7.3115e-08
35,1e+19,2454,21,2.5136e-06
35,1e+19,2454,22,7.5894e-05
35,1e+19,2454,23,0.001923
35,1e+19,2454,24,0.037167
35,1e+19,2454,25,0.25962
35,1e+19,2454,26,0.26008
35,1e+19,2454,27,0.20477
35,1e+19,2454,28,0.12981
35,1e+19,2454,29,0.067361
35,1e+19,2454,30,0.027486
35,1e+19,2454,31,0.0095471
35,1e+19,2454,32,0.0016207
35,1e+19,2454,33,0.00054095
35,1e+19,2454,34,9.8712e-08
35,1e+19,2454,35,4.5107e-12
35,1e+19,3030,0,0
35,1e+19,3030,1,0
35,1e+19,3030,2,0
35,1e+19,3030,3,0
35,1e+19,3030,4,0
35,1e+19,3030,5,0
35,1e+19,3030,6,0
35,1e+19,3030,7,0
35,1e+19,3030,8,0
35,1e+19,3030,9,5.62481e-42
35,1e+19,3030,10,2.2607e-37
35,1e+19,3030,11,3.7494e-33
35,1e+19,3030,12,2.7776e-29
35,1e+19,3030,13,9.4413e-26
35,1e+19,3030,14,1.5793e-22
35,1e+19,3030,15,1.3755e-19
35,1e+19,3030,16,6.5035e-17
35,1e+19,3030,17,1.1002e-14
35,1e+19,3030,18,1.0376e-12
35,1e+19,3030,19,7.5651e-11
35,1e+19,3030,20,4.4722e-09
35,1e+19,3030,21,2.19e-07
35,1e+19,3030,22,9.4514e-06
35,1e+19,3030,23,0.00034102
35,1e+19,3030,24,0.0092916
35,1e+19,3030,25,0.090521
35,1e+19,3030,26,0.14566
35,1e+19,3030,27,0.18614
35,1e+19,3030,28,0.1936
35,1e+19,3030,29,0.16589
35,1e+19,3030,30,0.11348
35,1e+19,3030,31,0.066198
35,1e+19,3030,32,0.018445
35,1e+19,3030,33,0.010421
35,1e+19,3030,34,8.4811e-06
35,1e+19,3030,35,1.8284e-09
35,1e+19,3655,0,0
35,1e+19,3655,1,0
35,1e+19,3655,2,0
35,1e+19,3655,3,0
35,1e+19,3655,4,0
35,1e+19,3655,5,0
35,1e+19,3655,6,0
35,1e+19,3655,7,0
35,1e+19,3655,8,0
35,1e+19,3655,9,1.96182e-44
35,1e+19,3655,10,9.4134e-40
35,1e+19,3655,11,1.8884e-35
35,1e+19,3655,12,1.7123e-31
35,1e+19,3655,13,7.2157e-28
35,1e+19,3655,14,1.5152e-24
35,1e+19,3655,15,1.6796e-21
35,1e+19,3655,16,1.0248e-18
35,1e+19,3655,17,2.2602e-16
35,1e+19,3655,18,2.8352e-14
35,1e+19,3655,19,2.7831e-12
35,1e+19,3655,20,2.2225e-10
35,1e+19,3655,21,1.4726e-08
35,1e+19,3655,22,8.607e-07
35,1e+19,3655,23,4.213e-05
35,1e+19,3655,24,0.0015461
35,1e+19,3655,25,0.020141
35,1e+19,3655,26,0.048167
35,1e+19,3655,27,0.092034
35,1e+19,3655,28,0.14454
35,1e+19,3655,29,0.18741
35,1e+19,3655,30,0.19583
35,1e+19,3655,31,0.17517
35,1e+19,3655,32,0.072661
35,1e+19,3655,33,0.062297
35,1e+19,3655,34,0.00015568
35,1e+19,3655,35,1.0797e-07
35,1e+19,4331,0,0
35,1e+19,4331,1,0
35,1e+19,4331,2,0
35,1e+19,4331,3,0
35,1e+19,4331,4,0
35,1e+19,4331,5,0
35,1e+19,4331,6,0
35,1e+19,4331,7,0
35,1e+19,4331,8,0
35,1e+19,4331,9,0
35,1e+19,4331,10,4.89333e-42
35,1e+19,4331,11,1.1711e-37
35,1e+19,4331,12,1.2761e-33
35,1e+19,4331,13,6.4839e-30
35,1e+19,4331,14,1.6527e-26
35,1e+19,4331,15,2.2457e-23
